track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
1174,KBUF20150722_100315_V06,8,-0.118,409.64,78.196357,57.784870,-80.09,42.447160,28892.435162
1174,KBUF20150722_100737_V06,12,-0.306,405.03,85.023117,55.262951,-80.04,42.468376,27631.475267
1177,KBUF20150723_092830_V06,-28,0.411,294.95,358.350000,37.250000,-78.38,42.970780,18625.000000
1180,KBUF20150723_094134_V06,-15,0.214,270.05,236.750000,8.650000,-79.13,43.082749,4325.000000
1180,KBUF20150723_094557_V06,-11,0.264,272.87,240.565029,17.881599,-79.10,43.070139,8940.799615
1182,KBUF20150723_095224_V06,-4,0.542,387.10,54.350000,46.650000,-80.23,42.546771,23325.000000
1183,KBUF20150723_095646_V06,0,0.817,380.90,65.350000,44.650000,-80.17,42.575531,22325.000000
1183,KBUF20150723_100108_V06,5,0.813,385.42,66.025749,50.209946,-80.16,42.555246,25104.972752
1183,KBUF20150723_100530_V06,9,0.725,389.46,71.288199,54.657761,-80.13,42.537441,27328.880439
1183,KBUF20150723_100953_V06,13,0.000,393.36,75.933977,59.262676,-80.10,42.520231,29631.338207
1183,KBUF20150723_101414_V06,18,0.682,405.76,82.856460,63.653309,-80.06,42.464954,31826.654680
1186,KBUF20150724_093014_V06,-27,-0.138,276.55,234.150000,15.350000,-79.14,43.053440,7675.000000
1186,KBUF20150724_093437_V06,-23,-0.161,276.47,232.859677,22.827419,-79.15,43.053775,11413.709677
1186,KBUF20150724_093859_V06,-19,0.000,276.41,231.921261,31.210997,-79.15,43.054018,15605.498534
1186,KBUF20150724_094321_V06,-14,-0.430,288.23,229.522046,33.850076,-79.17,43.000763,16925.038131
1188,KBUF20150724_093859_V06,-19,0.001,223.15,408.750000,36.250000,-78.07,43.292531,18125.000000
1190,KBUF20150724_094321_V06,-14,-0.156,309.70,156.650000,12.150000,-79.61,42.901586,6075.000000
1190,KBUF20150724_094744_V06,-10,-0.355,309.36,156.562100,20.350685,-79.62,42.903108,10175.342466
1190,KBUF20150724_095205_V06,-5,-0.294,310.57,159.192725,24.736231,-79.60,42.897768,12368.115686
1190,KBUF20150724_095832_V06,1,-0.490,312.79,159.247046,25.728116,-79.60,42.887808,12864.058113
1190,KBUF20150724_100254_V06,5,0.000,314.09,159.684071,27.314537,-79.60,42.881976,13657.268668
1190,KBUF20150724_100717_V06,10,-0.516,314.66,153.527797,28.073757,-79.63,42.879130,14036.878749
1190,KBUF20150724_101139_V06,14,-0.515,312.41,152.592461,27.266684,-79.64,42.889176,13633.341959
1191,KBUF20150724_094321_V06,-14,0.095,278.70,352.750000,25.150000,-78.41,43.044019,12575.000000
1193,KBUF20150724_095832_V06,1,0.289,385.95,56.450000,48.650000,-80.22,42.552113,24325.000000
1193,KBUF20150724_100254_V06,5,0.317,390.19,62.392529,53.697126,-80.18,42.533517,26848.563218
1193,KBUF20150724_100717_V06,10,0.099,398.64,65.733391,56.943561,-80.16,42.495742,28471.780282
1193,KBUF20150724_101139_V06,14,0.000,404.94,68.608847,60.034847,-80.14,42.467570,30017.423618
1193,KBUF20150724_101600_V06,19,-0.155,403.70,68.522669,57.172471,-80.14,42.473172,28586.235612
1195,KBUF20150724_101139_V06,14,0.211,184.30,114.100000,51.300000,-79.89,43.463595,25650.000000
1195,KBUF20150724_101600_V06,19,0.300,186.76,117.632686,55.845053,-79.86,43.452720,27922.526502
1197,KBUF20150725_093845_V06,-20,-0.090,362.80,82.700000,34.700000,-80.06,42.658261,17350.000000
1197,KBUF20150725_094414_V06,-14,-0.231,363.57,81.023853,46.179817,-80.07,42.654674,23089.908257
1201,KBUF20150725_094929_V06,-9,0.709,367.70,76.750000,37.250000,-80.10,42.635783,18625.000000
1201,KBUF20150725_095458_V06,-4,0.724,368.44,73.495671,40.584416,-80.12,42.632223,20292.207792
1201,KBUF20150725_100027_V06,2,0.751,370.06,72.550030,48.958728,-80.12,42.624859,24479.363958
1201,KBUF20150725_100557_V06,7,0.662,380.18,77.183029,50.552661,-80.09,42.579634,25276.330451
1204,KBUF20150725_100027_V06,2,0.097,152.80,168.350000,25.150000,-79.55,43.608203,12575.000000
1204,KBUF20150725_100557_V06,7,0.069,152.14,170.561361,32.425429,-79.54,43.611247,16212.714663
1209,KBUF20150726_093111_V06,-28,0.597,269.05,357.500000,19.600000,-78.38,43.087364,9800.000000
1209,KBUF20150726_093531_V06,-24,0.642,273.71,357.500000,25.884211,-78.38,43.066389,12942.105263
1209,KBUF20150726_093951_V06,-20,0.617,276.04,356.776201,24.927293,-78.39,43.055938,12463.646288
1209,KBUF20150726_094412_V06,-15,0.614,281.16,350.663195,27.656550,-78.43,43.032979,13828.275049
1209,KBUF20150726_094833_V06,-11,0.441,284.21,350.441882,27.733379,-78.43,43.019240,13866.689560
1211,KBUF20150726_093951_V06,-20,-0.003,278.35,234.200000,11.900000,-79.14,43.045340,5950.000000
1211,KBUF20150726_094412_V06,-15,-0.049,277.85,233.939057,21.746801,-79.14,43.047565,10873.400673
1211,KBUF20150726_094833_V06,-11,-0.406,282.19,232.325647,27.563860,-79.15,43.028001,13781.930237
1211,KBUF20150726_095818_V06,-1,0.000,290.37,229.120075,43.611107,-79.17,42.991121,21805.553252
1211,KBUF20150726_100803_V06,9,-0.426,307.15,250.628550,46.797378,-79.04,42.916025,23398.688919
1211,KBUF20150726_101748_V06,18,0.000,318.60,259.494545,55.124776,-78.98,42.864620,27562.387992
1211,KBUF20150726_102734_V06,28,-0.380,320.98,263.800701,54.517961,-78.96,42.853963,27258.980388
1215,KBUF20150726_094833_V06,-11,0.261,315.65,157.650000,12.550000,-79.61,42.874855,6275.000000
1217,KBUF20150726_094833_V06,-11,0.128,380.75,45.150000,11.950000,-80.29,42.574598,5975.000000
1217,KBUF20150726_095818_V06,-1,0.052,387.44,51.903376,28.026336,-80.25,42.545040,14013.167939
1217,KBUF20150726_100803_V06,9,0.401,393.75,56.109812,54.057677,-80.22,42.516985,27028.838495
1217,KBUF20150726_101748_V06,18,0.123,401.73,67.138473,61.662761,-80.15,42.481914,30831.380670
1221,KBUF20150727_093742_V06,-23,0.351,262.70,348.400000,12.000000,-78.44,43.116101,6000.000000
1221,KBUF20150727_094729_V06,-13,0.313,263.20,350.450365,26.891241,-78.43,43.113804,13445.620438
1221,KBUF20150727_095717_V06,-3,0.278,260.17,346.465257,27.710598,-78.45,43.127533,13855.298918
1221,KBUF20150727_100705_V06,7,0.150,252.91,350.334209,26.773969,-78.43,43.160131,13386.984484
1222-1234,KBUF20150727_093742_V06,-23,-0.049,254.55,267.250000,11.750000,-78.94,43.152990,5875.000000
1222-1234,KBUF20150727_094729_V06,-13,-0.277,259.65,263.439159,28.138274,-78.96,43.129991,14069.137168
1223-1234,KBUF20150727_093742_V06,-23,0.094,275.60,230.050000,12.150000,-79.17,43.057624,6075.000000
1223-1234,KBUF20150727_094729_V06,-13,0.239,270.83,230.050000,25.900000,-79.17,43.079077,12950.000000
1227,KBUF20150727_094729_V06,-13,0.328,372.00,41.650000,23.150000,-80.31,42.613681,11575.000000
1227,KBUF20150727_095717_V06,-3,0.448,386.40,37.576242,31.920963,-80.33,42.548526,15960.481366
1227,KBUF20150727_100705_V06,7,0.521,394.35,42.745030,42.880115,-80.30,42.513211,21440.057594
1227,KBUF20150727_101653_V06,16,0.507,407.30,45.291175,45.444750,-80.29,42.455118,22722.375082
1227,KBUF20150727_102641_V06,26,0.064,418.59,52.347155,49.563371,-80.24,42.404891,24781.685603
1233,KBUF20150727_101653_V06,16,0.351,574.30,236.150000,26.350000,-79.12,41.713261,13175.000000
1222-1234,KBUF20150727_101653_V06,16,-0.048,276.40,258.950000,15.550000,-78.99,43.054551,7775.000000
1235-1244-1246-1248-1245,KBUF20150728_094005_V06,-21,-0.018,283.15,351.250000,31.950000,-78.42,43.024016,15975.000000
1235-1244-1246-1248-1245,KBUF20150728_094953_V06,-12,-0.216,276.90,353.023730,40.402741,-78.41,43.052123,20201.370321
1235-1244-1246-1248-1245,KBUF20150728_095940_V06,-2,-0.335,288.12,359.957436,48.869613,-78.37,43.001486,24434.806650
1236,KBUF20150728_094005_V06,-21,-0.174,276.80,231.150000,18.750000,-79.16,43.052248,9375.000000
1236,KBUF20150728_094953_V06,-12,-0.425,282.81,227.075059,37.243208,-79.18,43.025102,18621.604215
1237,KBUF20150728_094005_V06,-21,-0.166,255.90,266.800000,11.800000,-78.94,43.146910,5900.000000
1237,KBUF20150728_094953_V06,-12,-0.377,258.81,260.267129,34.342159,-78.98,43.133724,17171.079614
1239,KBUF20150728_094953_V06,-12,0.367,377.45,38.250000,28.550000,-80.33,42.588868,14275.000000
1239,KBUF20150728_095940_V06,-2,-0.015,387.63,39.908068,47.143304,-80.32,42.543194,23571.652031
1239,KBUF20150728_100927_V06,8,0.382,386.15,48.681953,48.913274,-80.27,42.550568,24456.637099
1239,KBUF20150728_101914_V06,18,0.159,392.16,48.913486,48.652858,-80.26,42.523543,24326.429118
1239,KBUF20150728_102902_V06,28,-0.095,402.46,47.145257,47.045873,-80.27,42.477075,23522.936443
1241,KBUF20150728_094953_V06,-12,0.465,316.65,151.150000,21.250000,-79.65,42.870045,10625.000000
1241,KBUF20150728_095940_V06,-2,0.526,320.00,149.452956,27.667898,-79.66,42.854883,13833.949097
1235-1244-1246-1248-1245,KBUF20150728_100927_V06,8,0.145,243.70,349.450000,12.250000,-78.43,43.201595,6125.000000
1235-1244-1246-1248-1245,KBUF20150728_101914_V06,18,-0.079,243.14,349.107864,22.423122,-78.43,43.204121,11211.561033
1250,KBUF20150729_094432_V06,-18,-0.149,261.40,355.500000,12.100000,-78.40,43.121831,6050.000000
1250,KBUF20150729_095420_V06,-8,-0.151,272.51,357.621438,30.506377,-78.38,43.071787,15253.188602
1250,KBUF20150729_100406_V06,2,-0.382,280.92,357.923612,34.200180,-78.38,43.033922,17100.090059
1250,KBUF20150729_101354_V06,11,-0.436,305.24,360.989959,49.152461,-78.36,42.924409,24576.230411
1251,KBUF20150729_095420_V06,-8,0.002,379.15,35.950000,27.050000,-80.35,42.581022,13525.000000
1251,KBUF20150729_100406_V06,2,0.041,371.46,48.462890,43.119199,-80.27,42.616697,21559.599729
1251,KBUF20150729_101354_V06,11,0.189,370.39,52.836414,52.808940,-80.24,42.621859,26404.469854
1251,KBUF20150729_102341_V06,21,0.076,387.58,56.375267,50.273458,-80.22,42.544786,25136.728968
1251,KBUF20150729_103328_V06,31,0.000,403.66,60.037385,48.548272,-80.20,42.472690,24274.135818
1251,KBUF20150729_104315_V06,41,0.000,419.75,63.699503,46.823085,-80.17,42.400588,23411.542667
1251,KBUF20150729_105303_V06,51,-0.171,421.55,57.253675,50.494647,-80.21,42.391985,25247.323357
1251,KBUF20150729_110251_V06,60,0.000,430.70,56.782053,50.953505,-80.21,42.350761,25476.752598
1251,KBUF20150729_111239_V06,70,-0.267,405.10,54.937051,50.915370,-80.23,42.465801,25457.684824
1251,KBUF20150729_112226_V06,80,0.000,394.78,53.656317,51.111309,-80.24,42.512133,25555.654289
1251,KBUF20150729_113214_V06,90,0.000,384.47,52.375584,51.307248,-80.24,42.558464,25653.623753
1251,KBUF20150729_114202_V06,100,0.000,374.15,51.094851,51.503186,-80.25,42.604794,25751.593218
1251,KBUF20150729_115148_V06,109,0.000,364.86,49.942191,51.679531,-80.26,42.646489,25839.765736
1251,KBUF20150729_120136_V06,119,-0.268,351.11,61.061210,54.192751,-80.20,42.709255,27096.375455
1257,KBUF20150729_102341_V06,21,0.344,285.70,429.350000,8.650000,-77.94,43.010224,4325.000000
1258,KBUF20150729_102341_V06,21,0.225,292.30,435.800000,8.900000,-77.90,42.980240,4450.000000
1258,KBUF20150729_103328_V06,31,0.306,291.22,436.757581,16.790024,-77.90,42.985069,8395.011783
1258,KBUF20150729_104315_V06,41,0.093,290.70,428.755016,16.855089,-77.95,42.987751,8427.544388
1259,KBUF20150730_094242_V06,-21,0.285,283.45,228.950000,8.550000,-79.17,43.022268,4275.000000
1259,KBUF20150730_094756_V06,-16,0.289,282.86,233.714919,15.154882,-79.14,43.025025,7577.441230
1259,KBUF20150730_095310_V06,-10,0.347,281.92,235.182421,18.744545,-79.13,43.029287,9372.272637
1259,KBUF20150730_095826_V06,-5,0.036,286.55,233.818784,22.972975,-79.14,43.008436,11486.487284
1259,KBUF20150730_100327_V06,0,-0.100,291.31,242.663902,26.137423,-79.09,42.987178,13068.711368
1261,KBUF20150730_094756_V06,-16,0.356,428.90,265.350000,25.150000,-78.95,42.368235,12575.000000
1261,KBUF20150730_095310_V06,-10,0.206,427.91,272.085395,33.796735,-78.91,42.372743,16898.367698
1265,KBUF20150730_095826_V06,-5,0.779,387.95,62.150000,33.950000,-80.18,42.543559,16975.000000
1266,KBUF20150730_100327_V06,0,0.965,390.25,68.400000,49.000000,-80.15,42.533685,24500.000000
1266,KBUF20150730_100827_V06,5,0.965,390.25,74.854407,56.234043,-80.11,42.534164,28117.021277
1266,KBUF20150730_101327_V06,10,0.956,390.10,84.194196,57.776677,-80.05,42.535491,28888.338347
1266,KBUF20150730_101814_V06,15,0.917,393.83,89.092090,59.140537,-80.02,42.519056,29570.268578
1266,KBUF20150730_102300_V06,20,0.777,391.51,98.008283,64.379579,-79.97,42.530117,32189.789736
1266,KBUF20150730_102746_V06,24,0.809,391.92,104.063205,67.636505,-79.93,42.528630,33818.252694
1266,KBUF20150730_103220_V06,29,0.645,390.23,108.263371,67.862224,-79.90,42.536532,33931.112238
1267,KBUF20150731_093530_V06,-29,0.417,278.70,235.550000,11.750000,-79.13,43.043793,5875.000000
1267,KBUF20150731_094518_V06,-19,0.348,282.88,236.502344,19.661719,-79.13,43.024992,9830.859375
1267,KBUF20150731_095505_V06,-9,0.048,295.84,249.094559,25.150964,-79.05,42.966909,12575.481959
1268,KBUF20150731_093530_V06,-29,0.598,288.85,355.600000,33.800000,-78.40,42.998286,16900.000000
1268,KBUF20150731_094518_V06,-19,0.537,288.60,359.097671,38.126863,-78.37,42.999331,19063.431677
1271,KBUF20150731_095505_V06,-9,0.803,385.35,67.100000,34.800000,-80.15,42.555638,17400.000000
1271,KBUF20150731_100453_V06,0,0.804,388.41,78.098299,49.482653,-80.09,42.542690,24741.326531
1271,KBUF20150731_101440_V06,10,0.792,402.68,83.736648,59.147167,-80.05,42.478865,29573.583268
1271,KBUF20150731_102428_V06,20,0.449,417.02,88.692787,60.786846,-80.02,42.414660,30393.423058
1275,KBUF20150801_093720_V06,-28,0.588,276.35,356.850000,24.450000,-78.39,43.054521,12225.000000
1275,KBUF20150801_094706_V06,-18,0.558,282.59,356.218045,29.331558,-78.39,43.026470,14665.779014
1276,KBUF20150801_093720_V06,-28,0.316,278.40,236.050000,11.750000,-79.13,43.045154,5875.000000
1276,KBUF20150801_094706_V06,-18,0.372,279.14,237.208217,13.778846,-79.12,43.041842,6889.423077
1276,KBUF20150801_095652_V06,-9,-0.094,291.25,243.468730,24.905054,-79.08,42.987475,12452.527224
1280,KBUF20150801_095652_V06,-9,0.805,395.60,70.700000,37.600000,-80.13,42.509781,18800.000000
1280,KBUF20150801_100637_V06,1,0.811,399.30,76.083970,50.621435,-80.10,42.493505,25310.717614
1280,KBUF20150801_101624_V06,11,0.794,401.16,85.365761,58.647148,-80.04,42.485801,29323.573943
1280,KBUF20150801_102612_V06,21,0.478,406.60,99.314949,65.672695,-79.96,42.462282,32836.347270
1283,KBUF20150801_102612_V06,21,-0.102,358.15,448.250000,25.450000,-77.83,42.683301,12725.000000
1284,KBUF20150802_093922_V06,-27,0.449,271.40,236.850000,11.850000,-79.12,43.076675,5925.000000
1284,KBUF20150802_094911_V06,-17,0.575,269.38,243.193452,23.680876,-79.09,43.085903,11840.437988
1285,KBUF20150802_094911_V06,-17,0.986,376.70,69.100000,30.800000,-80.14,42.594715,15400.000000
1285,KBUF20150802_095858_V06,-8,1.005,376.50,75.602831,38.744394,-80.10,42.596084,19372.197055
1285,KBUF20150802_100847_V06,2,0.999,379.59,79.412972,57.063363,-80.08,42.582488,28531.681403
1285,KBUF20150802_101836_V06,12,0.931,381.87,85.148257,59.629705,-80.05,42.572610,29814.852532
1285,KBUF20150802_102824_V06,22,0.870,384.96,91.807712,66.282404,-80.00,42.559142,33141.202228
1298,KBUF20150803_100617_V06,-1,-0.225,271.50,239.450000,24.150000,-79.11,43.076278,12075.000000
1298,KBUF20150803_101018_V06,3,-0.480,272.23,240.157071,32.970202,-79.10,43.073019,16485.101010
1310-1315,KBUF20150804_094448_V06,-24,0.449,283.30,355.150000,31.150000,-78.40,43.023273,15575.000000
1312,KBUF20150804_095434_V06,-14,0.649,378.80,64.050000,30.850000,-80.17,42.584882,15425.000000
1312,KBUF20150804_100421_V06,-4,0.682,376.87,75.114306,48.761463,-80.11,42.594380,24380.731594
1312,KBUF20150804_101409_V06,6,0.673,378.23,78.042248,61.730696,-80.09,42.588479,30865.348234
1312,KBUF20150804_102356_V06,15,0.180,387.91,77.160774,65.977716,-80.09,42.544856,32988.858105
1313-1318,KBUF20150804_095434_V06,-14,0.190,276.75,243.400000,22.300000,-79.08,43.052726,11150.000000
1313-1318,KBUF20150804_100421_V06,-4,-0.174,274.01,240.058696,34.321739,-79.10,43.064977,17160.869565
1310-1315,KBUF20150804_095434_V06,-14,-0.055,284.40,359.400000,24.000000,-78.37,43.018242,12000.000000
1317,KBUF20150804_101409_V06,6,-0.146,489.50,88.900000,41.100000,-80.01,42.088478,20550.000000
1317,KBUF20150804_102356_V06,15,-0.391,488.44,102.385774,56.710314,-79.93,42.094123,28355.157084
1313-1318,KBUF20150804_101409_V06,6,-0.010,275.75,230.300000,24.500000,-79.16,43.056955,12250.000000
1320,KBUF20150805_095958_V06,-10,0.492,279.35,235.750000,11.550000,-79.13,43.040872,5775.000000
1320,KBUF20150805_100945_V06,0,0.421,282.62,238.164672,20.337645,-79.12,43.026187,10168.822394
1320,KBUF20150805_101933_V06,10,0.240,299.63,239.261938,26.405572,-79.11,42.949668,13202.786145
1321,KBUF20150805_095958_V06,-10,0.797,390.00,54.900000,32.000000,-80.23,42.533764,16000.000000
1321,KBUF20150805_100945_V06,0,0.859,390.79,65.598605,48.498605,-80.16,42.531048,24249.302326
1321,KBUF20150805_101933_V06,10,0.836,397.09,82.773183,60.010541,-80.06,42.503952,30005.270506
1321,KBUF20150805_102921_V06,20,0.666,408.32,75.983883,62.785719,-80.10,42.452938,31392.859572
1325,KBUF20150805_100945_V06,0,0.027,357.15,460.150000,27.650000,-77.76,42.687203,13825.000000
1326,KBUF20150805_101933_V06,10,0.203,300.75,477.200000,26.900000,-77.65,42.940087,13450.000000
1326,KBUF20150805_102921_V06,20,0.172,307.69,477.159634,32.627342,-77.65,42.908844,16313.670982
1326,KBUF20150805_103908_V06,30,-0.212,312.35,472.353565,34.067829,-77.68,42.888164,17033.914464
1328,KBUF20150805_101933_V06,10,0.235,280.70,360.200000,24.400000,-78.37,43.034879,12200.000000
1331,KBUF20150806_094941_V06,-21,0.478,277.25,230.700000,11.900000,-79.16,43.050213,5950.000000
1331,KBUF20150806_095930_V06,-11,0.485,279.33,230.700000,14.438462,-79.16,43.040830,7219.230769
1331,KBUF20150806_100918_V06,-1,0.039,283.93,240.435302,23.563861,-79.10,43.020364,11781.930692
1331,KBUF20150806_101908_V06,9,0.328,280.65,238.457519,24.794346,-79.11,43.035088,12397.172992
1332,KBUF20150806_094941_V06,-21,0.512,380.10,43.050000,23.750000,-80.30,42.577348,11875.000000
1332,KBUF20150806_095930_V06,-11,0.626,390.32,43.536685,35.078742,-80.30,42.531397,17539.370983
1332,KBUF20150806_100918_V06,-1,0.633,400.05,47.986985,47.997707,-80.27,42.487982,23998.853500
1332,KBUF20150806_101908_V06,9,0.623,406.77,52.399712,52.456927,-80.24,42.458096,26228.463525
1332,KBUF20150806_102856_V06,18,0.135,422.99,56.808629,56.846937,-80.21,42.385463,28423.468743
1332,KBUF20150806_103846_V06,28,0.119,437.28,56.204410,56.206672,-80.22,42.321109,28103.336161
1337,KBUF20150806_100918_V06,-1,-0.279,378.45,259.400000,8.900000,-78.98,42.595244,4450.000000
1337,KBUF20150806_101908_V06,9,-0.474,378.59,264.649470,31.548835,-78.95,42.594677,15774.417373
1338,KBUF20150806_101908_V06,9,0.324,433.60,396.350000,28.650000,-78.15,42.345772,14325.000000
1338,KBUF20150806_102856_V06,18,0.114,441.23,396.649770,35.330168,-78.15,42.311430,17665.084227
1338,KBUF20150806_103846_V06,28,-0.084,455.37,409.673192,34.180623,-78.07,42.247320,17090.311633
1339,KBUF20150806_101908_V06,9,0.310,361.90,448.750000,35.550000,-77.83,42.666399,17775.000000
1339,KBUF20150806_102856_V06,18,-0.026,361.26,454.980250,53.619750,-77.79,42.668983,26809.874759
1340,KBUF20150806_102856_V06,18,-0.315,420.90,245.400000,16.300000,-79.07,42.403956,8150.000000
1340,KBUF20150806_103846_V06,28,-0.634,427.28,239.315408,34.439980,-79.11,42.375134,17219.989930
1340,KBUF20150806_104835_V06,38,-0.650,420.23,221.192314,35.766372,-79.22,42.406427,17883.186151
1341,KBUF20150806_102856_V06,18,-0.066,205.90,191.050000,56.750000,-79.41,43.370153,28375.000000
1342,KBUF20150807_095104_V06,-21,0.745,276.95,227.900000,8.900000,-79.18,43.051498,4450.000000
1345,KBUF20150807_095104_V06,-21,0.434,282.65,234.450000,8.650000,-79.14,43.025992,4325.000000
1345,KBUF20150807_100053_V06,-12,0.138,281.99,231.223727,20.263639,-79.16,43.028874,10131.819610
1345,KBUF20150807_101041_V06,-2,0.469,276.75,228.487442,22.052459,-79.18,43.052432,11026.229641
1345,KBUF20150807_102029_V06,8,0.376,284.13,235.301603,31.863640,-79.13,43.019368,15931.820034
1346,KBUF20150807_095104_V06,-21,0.385,260.90,340.750000,8.350000,-78.49,43.124315,4175.000000
1349,KBUF20150807_100053_V06,-12,0.664,383.05,36.800000,28.000000,-80.34,42.563545,14000.000000
1349,KBUF20150807_101041_V06,-2,0.677,390.89,38.115257,38.583640,-80.33,42.528364,19291.819853
1349,KBUF20150807_102029_V06,8,0.675,388.51,46.704860,46.770430,-80.28,42.539806,23385.215161
1349,KBUF20150807_103017_V06,18,0.189,403.89,51.299653,51.281437,-80.25,42.470988,25640.718396
1353,KBUF20150807_101041_V06,-2,0.499,328.25,440.350000,44.750000,-77.88,42.818241,22375.000000
1358,KBUF20150808_094813_V06,-25,0.530,275.40,223.100000,16.200000,-79.21,43.058356,8100.000000
1358,KBUF20150808_095802_V06,-15,0.533,269.68,213.772000,29.038400,-79.27,43.083867,14519.200000
1360,KBUF20150808_095802_V06,-15,0.136,260.85,338.450000,12.250000,-78.50,43.124570,6125.000000
1362,KBUF20150808_095802_V06,-15,-0.005,72.65,473.800000,32.000000,-77.65,43.966704,16000.000000
1362,KBUF20150808_100750_V06,-6,0.123,79.19,466.583226,48.843996,-77.70,43.937694,24421.998167
1362,KBUF20150808_101738_V06,4,-0.238,87.08,470.271308,52.833729,-77.68,43.901958,26416.864656
1363,KBUF20150808_100750_V06,-6,0.545,380.15,35.950000,33.950000,-80.35,42.576522,16975.000000
1363,KBUF20150808_101738_V06,4,0.568,381.32,43.752030,46.332403,-80.30,42.571936,23166.201354
1363,KBUF20150808_102726_V06,14,0.570,382.20,54.331191,54.507627,-80.23,42.568800,27253.813550
1363,KBUF20150808_103714_V06,24,0.552,402.19,60.464230,56.812573,-80.19,42.479336,28406.286339
1363,KBUF20150808_104703_V06,34,0.187,414.35,64.822910,56.281189,-80.17,42.424963,28140.594609
1363,KBUF20150808_105652_V06,43,0.186,423.60,69.832154,56.844737,-80.13,42.383723,28422.368706
1367,KBUF20150808_101738_V06,4,-0.379,147.65,212.000000,15.900000,-79.28,43.632974,7950.000000
1367,KBUF20150808_102726_V06,14,-0.727,153.10,205.332002,35.173590,-79.32,43.608242,17586.794808
1367,KBUF20150808_103714_V06,24,-0.730,164.54,197.067887,34.735060,-79.37,43.556472,17367.530155
1367,KBUF20150808_104703_V06,34,0.000,175.07,189.091655,37.235742,-79.42,43.508826,18617.870827
1367,KBUF20150808_105652_V06,43,-0.736,177.77,203.060046,53.299330,-79.34,43.497151,26649.665014
1367,KBUF20150808_110640_V06,53,-0.727,180.61,180.326456,61.973721,-79.48,43.483566,30986.860287
1368,KBUF20150808_101738_V06,4,0.089,472.90,66.950000,24.950000,-80.15,42.161619,12475.000000
1373-1383,KBUF20150809_095055_V06,-24,0.758,275.40,228.800000,15.900000,-79.17,43.058495,7950.000000
1373-1383,KBUF20150809_100044_V06,-14,0.791,277.76,219.934545,24.976364,-79.23,43.047649,12488.181818
1376,KBUF20150809_100044_V06,-14,0.118,262.45,346.200000,12.600000,-78.45,43.117261,6300.000000
1376,KBUF20150809_101032_V06,-4,0.096,262.27,346.024648,24.607444,-78.45,43.118053,12303.722084
1376,KBUF20150809_102021_V06,6,-0.349,260.47,343.792804,25.615505,-78.47,43.126200,12807.752309
1376,KBUF20150809_103009_V06,16,-0.332,259.25,352.153964,23.871253,-78.42,43.131582,11935.626750
1376,KBUF20150809_103958_V06,25,-0.340,262.87,351.088765,41.546488,-78.42,43.115304,20773.243791
1381,KBUF20150809_101032_V06,-4,0.768,385.40,38.550000,36.650000,-80.33,42.553119,18325.000000
1381,KBUF20150809_102021_V06,6,0.770,389.89,48.132479,48.436580,-80.27,42.533691,24218.289842
1381,KBUF20150809_103009_V06,16,0.744,391.88,49.288701,49.332222,-80.26,42.524873,24666.111166
1381,KBUF20150809_103958_V06,25,0.383,404.78,60.066664,53.145814,-80.20,42.467641,26572.907137
1373-1383,KBUF20150809_102021_V06,6,0.595,277.45,227.250000,12.350000,-79.18,43.049232,6175.000000
1384,KBUF20150809_103009_V06,16,0.456,494.15,73.650000,46.750000,-80.10,42.066477,23375.000000
1386,KBUF20150810_094800_V06,-27,0.257,261.60,349.600000,11.700000,-78.43,43.121033,5850.000000
1386,KBUF20150810_095748_V06,-18,0.232,261.53,352.745004,19.144192,-78.41,43.121298,9572.095857
1387,KBUF20150810_094800_V06,-27,0.157,271.00,231.000000,12.100000,-79.16,43.078348,6050.000000
1387,KBUF20150810_095748_V06,-18,0.400,268.78,234.374601,22.300638,-79.14,43.088410,11150.318810
1387,KBUF20150810_100737_V06,-8,0.364,270.21,228.483224,24.503829,-79.18,43.081857,12251.914570
1387,KBUF20150810_101725_V06,2,0.059,293.76,239.576029,33.130330,-79.11,42.976079,16565.164910
1387,KBUF20150810_102713_V06,12,0.121,294.80,238.448175,35.355094,-79.11,42.971404,17677.547105
1387,KBUF20150810_103701_V06,22,-0.064,281.92,242.359807,47.197365,-79.09,43.029439,23598.682684
1391,KBUF20150810_100737_V06,-8,0.589,316.60,160.400000,26.800000,-79.59,42.870707,13400.000000
1394,KBUF20150810_101725_V06,2,0.535,366.00,60.850000,34.250000,-80.20,42.642236,17125.000000
1394,KBUF20150810_102713_V06,12,0.523,368.51,70.444025,54.543497,-80.14,42.631650,27271.748682
1394,KBUF20150810_103701_V06,22,0.148,372.04,75.189671,60.161938,-80.11,42.616129,30080.968988
1398,KBUF20150811_094804_V06,-28,0.230,280.95,351.450000,30.450000,-78.42,43.033914,15225.000000
1399,KBUF20150811_095218_V06,-24,0.608,281.85,352.150000,26.450000,-78.42,43.029852,13225.000000
1399,KBUF20150811_095631_V06,-20,0.629,281.76,352.652857,31.215714,-78.41,43.030268,15607.857143
1401,KBUF20150811_100044_V06,-16,0.475,285.05,352.800000,26.500000,-78.41,43.015439,13250.000000
1401,KBUF20150811_100451_V06,-12,0.367,285.33,353.041316,32.956307,-78.41,43.014167,16478.153565
1401,KBUF20150811_100858_V06,-8,0.304,290.02,353.875621,35.153928,-78.41,42.993042,17576.963976
1402,KBUF20150811_100044_V06,-16,0.278,282.65,235.550000,8.750000,-79.13,43.026016,4375.000000
