track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
575,KCLE20050430_104043,15,0.311,436.18,214.518759,28.063370,-82.37,40.798841,14031.684857
576,KCLE20050430_103449,9,0.084,558.10,427.050000,53.750000,-81.11,40.248531,26875.000000
576,KCLE20050430_104043,15,-0.043,557.48,430.034772,64.193655,-81.10,40.251199,32096.827411
570-577,KCLE20050430_104043,15,0.462,362.55,67.750000,29.350000,-83.24,41.123122,14675.000000
578,KCLE20050430_104043,15,-0.033,171.45,305.850000,17.550000,-81.82,41.991757,8775.000000
578,KCLE20050430_104638,21,-0.127,170.74,311.391667,30.375000,-81.79,41.994930,15187.500000
579,KCLE20050430_104638,21,0.233,379.85,41.150000,29.550000,-83.40,41.043233,14775.000000
579,KCLE20050430_105232,27,0.129,378.32,47.321184,35.924037,-83.36,41.050597,17962.018545
579,KCLE20050430_105825,33,-0.122,384.79,53.222158,43.777868,-83.33,41.021946,21888.934081
579,KCLE20050430_110418,39,-0.142,396.14,63.618589,48.751560,-83.26,40.971611,24375.780025
579,KCLE20050430_111013,45,0.000,405.83,72.749502,54.517175,-83.21,40.928638,27258.587739
579,KCLE20050430_111606,51,-0.024,395.72,79.108018,55.871858,-83.17,40.974594,27935.929215
579,KCLE20050430_112158,56,-0.244,391.97,86.974967,54.267570,-83.13,40.992028,27133.784994
583,KCLE20050430_105232,27,-0.010,397.20,183.700000,25.800000,-82.55,40.973367,12900.000000
584,KCLE20050502_100005,-23,0.095,33.05,403.750000,16.350000,-81.23,42.613023,8175.000000
585,KCLE20050502_101745,-6,0.055,209.15,213.500000,25.300000,-82.38,41.820878,12650.000000
585,KCLE20050502_102338,0,0.143,207.76,221.156539,31.457728,-82.33,41.827321,15728.863937
586,KCLE20050502_102338,0,0.251,548.70,350.250000,51.650000,-81.56,40.292922,25825.000000
586,KCLE20050502_102932,6,0.300,547.50,359.656562,59.222325,-81.51,40.298161,29611.162625
587,KCLE20050502_104712,24,0.268,202.50,258.350000,29.150000,-82.11,41.851715,14575.000000
587,KCLE20050502_105306,30,0.264,201.24,262.622606,35.659840,-82.09,41.857425,17829.920213
589,KCLE20050503_095611,-25,-0.166,258.50,517.550000,28.450000,-80.56,41.592505,14225.000000
589,KCLE20050503_100202,-19,-0.218,259.65,519.354511,39.010902,-80.54,41.587204,19505.451128
589,KCLE20050503_100748,-14,-0.465,249.91,518.061829,46.963331,-80.55,41.631141,23481.665602
590,KCLE20050503_100202,-19,-0.094,273.75,270.200000,23.500000,-82.04,41.531098,11750.000000
590,KCLE20050503_100748,-14,-0.253,274.06,269.859681,33.318363,-82.04,41.529702,16659.181637
594,KCLE20050503_101923,-2,0.108,261.20,517.900000,18.900000,-80.55,41.580328,9450.000000
594,KCLE20050503_102512,4,0.069,263.21,520.678390,26.811136,-80.54,41.571071,13405.567806
594,KCLE20050503_103101,10,0.110,258.07,524.306848,25.856663,-80.51,41.593997,12928.331561
597,KCLE20050504_095934,-21,0.374,262.15,160.550000,31.050000,-82.70,41.580425,15525.000000
599-601,KCLE20050504_101118,-9,0.493,254.85,192.800000,33.900000,-82.50,41.614528,16950.000000
599-601,KCLE20050504_101711,-3,0.514,255.44,191.627586,36.789655,-82.51,41.611849,18394.827586
599-601,KCLE20050504_102854,8,0.163,266.60,176.100000,24.200000,-82.60,41.561031,12100.000000
599-601,KCLE20050504_103447,14,-0.036,269.69,181.743622,36.719377,-82.57,41.547345,18359.688413
602,KCLE20050504_103447,14,0.130,139.05,484.350000,15.650000,-80.75,42.132244,7825.000000
602,KCLE20050504_104037,20,0.084,139.05,485.213014,22.529452,-80.74,42.132194,11264.726027
602,KCLE20050504_104627,26,-0.286,147.63,489.896962,29.552631,-80.71,42.093298,14776.315639
603,KCLE20050504_103447,14,0.143,292.75,441.900000,24.200000,-81.01,41.442568,12100.000000
603,KCLE20050504_104037,20,0.040,290.19,440.157543,32.276078,-81.02,41.454156,16138.038793
604,KCLE20050504_104037,20,0.567,261.50,194.850000,25.750000,-82.49,41.584659,12875.000000
604,KCLE20050504_104627,26,0.500,267.57,194.568331,34.845678,-82.49,41.557318,17422.839046
607,KCLE20050505_095407,-25,-0.042,223.55,165.150000,12.350000,-82.67,41.754380,6175.000000
608,KCLE20050505_100554,-14,0.073,181.10,189.450000,11.750000,-82.53,41.946400,5875.000000
608,KCLE20050505_101146,-8,0.040,180.79,190.088889,18.866667,-82.52,41.947798,9433.333333
608,KCLE20050505_101741,-2,-0.306,179.60,194.768948,25.397727,-82.49,41.953348,12698.863528
610,KCLE20050506_100035,-18,0.059,284.75,141.000000,12.100000,-82.81,41.477780,6050.000000
611,KCLE20050506_100629,-12,-0.014,156.00,403.400000,15.700000,-81.24,42.059625,7850.000000
611,KCLE20050506_101222,-6,0.000,156.00,403.400000,31.900000,-81.24,42.059625,15950.000000
611,KCLE20050506_101815,0,0.000,156.00,403.400000,48.100000,-81.24,42.059625,24050.000000
611,KCLE20050506_103001,12,-0.410,177.38,397.340146,47.098082,-81.27,41.963581,23549.041005
612,KCLE20050506_100629,-12,0.138,177.30,292.600000,16.000000,-81.90,41.965419,8000.000000
615,KCLE20050507_094940,-27,0.162,427.10,347.100000,65.500000,-81.58,40.840488,32750.000000
615,KCLE20050507_095535,-21,-0.023,427.54,346.103953,75.765217,-81.59,40.838540,37882.608696
616,KCLE20050507_094940,-27,-0.158,539.20,342.800000,31.300000,-81.61,40.335804,15650.000000
616,KCLE20050507_095535,-21,-0.408,539.42,346.586058,41.762019,-81.59,40.334768,20881.009615
619,KCLE20050507_100721,-9,0.161,278.75,394.500000,10.400000,-81.29,41.507336,5200.000000
619,KCLE20050507_101314,-3,0.056,281.46,398.146364,20.471818,-81.27,41.495022,10235.909091
619,KCLE20050507_101908,3,0.359,281.99,403.435507,34.012755,-81.24,41.492453,17006.377416
619,KCLE20050507_102501,9,0.345,281.87,407.037124,33.664752,-81.22,41.492904,16832.375956
619,KCLE20050507_103053,14,0.040,285.45,415.792716,36.525209,-81.17,41.476455,18262.604443
622,KCLE20050507_101908,3,0.212,534.20,128.050000,60.350000,-82.87,40.354105,30175.000000
622,KCLE20050507_102501,9,0.127,537.09,132.548282,71.666838,-82.85,40.341340,35833.419244
623,KCLE20050507_101908,3,-0.109,98.30,316.900000,12.900000,-81.76,42.320995,6450.000000
623,KCLE20050507_102501,9,-0.265,100.61,319.626052,22.989884,-81.74,42.310570,11494.941808
624,KCLE20050507_103053,14,0.416,106.45,331.650000,16.350000,-81.67,42.284196,8175.000000
624,KCLE20050507_103647,20,0.339,107.11,335.993874,23.336561,-81.64,42.281160,11668.280632
625,KCLE20050507_103053,14,-0.094,509.75,433.750000,28.950000,-81.07,40.465965,14475.000000
627,KCLE20050507_104242,26,-0.123,396.80,491.000000,54.600000,-80.73,40.971634,27300.000000
628,KCLE20050509_095833,-16,0.209,217.30,153.750000,55.450000,-82.74,41.782012,27725.000000
629,KCLE20050509_100820,-6,0.116,206.55,163.100000,43.100000,-82.68,41.830816,21550.000000
629,KCLE20050509_101807,4,0.191,208.29,160.017226,45.912081,-82.70,41.822855,22956.040268
629,KCLE20050509_102754,13,0.106,215.22,155.745054,49.330237,-82.73,41.791458,24665.118455
629,KCLE20050509_103740,23,0.090,214.99,159.546057,50.290095,-82.70,41.792682,25145.047540
629,KCLE20050509_104728,33,-0.163,233.43,147.047315,63.937307,-82.78,41.709107,31968.653484
630-635,KCLE20050510_094659,-27,0.575,308.90,111.150000,25.750000,-82.99,41.367454,12875.000000
630-635,KCLE20050510_095253,-21,0.545,302.31,115.820400,31.567600,-82.96,41.397370,15783.800000
632,KCLE20050510_095253,-21,0.192,353.15,84.400000,26.200000,-83.14,41.166588,13100.000000
633,KCLE20050510_095253,-21,-0.184,543.85,147.750000,37.650000,-82.76,40.311626,18825.000000
633,KCLE20050510_095847,-15,0.000,543.85,147.750000,53.850000,-82.76,40.311626,26925.000000
633,KCLE20050510_100441,-9,-0.510,549.61,143.678004,58.147242,-82.78,40.285520,29073.620851
630-635,KCLE20050510_100441,-9,0.265,323.30,103.300000,21.000000,-83.03,41.302164,10500.000000
630-635,KCLE20050510_101034,-3,0.398,313.26,106.144482,27.753512,-83.02,41.347546,13876.755853
637,KCLE20050510_101034,-3,-0.041,398.55,172.000000,19.300000,-82.62,40.966849,9650.000000
637,KCLE20050510_101628,3,-0.243,396.33,172.870370,31.518519,-82.62,40.976888,15759.259259
638-642,KCLE20050510_101628,3,0.741,246.50,135.950000,25.850000,-82.84,41.649707,12925.000000
638-642,KCLE20050510_102222,9,0.741,238.15,146.606134,27.646654,-82.78,41.687837,13823.327138
638-642,KCLE20050510_102816,15,0.724,223.07,145.057617,29.952566,-82.79,41.755610,14976.283125
640,KCLE20050510_101628,3,0.359,300.05,114.600000,10.500000,-82.97,41.407493,5250.000000
640,KCLE20050510_102222,9,0.182,297.27,115.565323,21.466935,-82.96,41.420051,10733.467742
640,KCLE20050510_102816,15,0.583,286.39,127.163063,29.163022,-82.89,41.469662,14581.511015
640,KCLE20050510_103410,21,0.612,275.98,132.753767,29.761318,-82.86,41.516828,14880.659005
640,KCLE20050510_104004,27,0.606,260.53,134.834287,27.331973,-82.85,41.586506,13665.986298
640,KCLE20050510_104557,32,0.575,251.98,145.448634,31.099307,-82.79,41.625533,15549.653308
640,KCLE20050510_105152,38,0.000,241.17,157.020486,34.871252,-82.72,41.674697,17435.625821
640,KCLE20050510_105745,44,0.000,230.37,168.592337,38.643197,-82.65,41.723820,19321.598335
640,KCLE20050510_110337,50,0.109,237.95,165.192751,50.629638,-82.67,41.689582,25314.819235
638-642,KCLE20050510_103410,21,0.091,211.90,153.700000,26.800000,-82.74,41.806317,13400.000000
643,KCLE20050513_094642,-24,-0.040,107.90,452.900000,33.600000,-80.93,42.274125,16800.000000
644,KCLE20050513_101123,1,-0.079,124.65,270.150000,26.350000,-82.04,42.202289,13175.000000
645,KCLE20050513_101716,7,0.088,373.05,348.400000,26.200000,-81.57,41.083818,13100.000000
645,KCLE20050513_102310,13,-0.010,372.45,345.813684,38.133684,-81.59,41.086543,19066.842105
647,KCLE20050513_103457,24,0.265,397.40,363.000000,51.200000,-81.49,40.973938,25600.000000
647,KCLE20050513_104051,30,-0.034,399.87,359.352022,61.358640,-81.51,40.962883,30679.319853
648,KCLE20050514_094014,-29,0.157,556.55,193.050000,53.850000,-82.49,40.256223,26925.000000
649,KCLE20050514_094519,-24,-0.302,548.85,204.750000,47.950000,-82.42,40.291253,23975.000000
649,KCLE20050514_095024,-19,-0.540,551.72,207.348415,60.687281,-82.40,40.278405,30343.640534
650,KCLE20050514_102600,17,0.398,474.90,554.350000,31.950000,-80.36,40.615723,15975.000000
654,KCLE20050519_093741,-27,0.112,491.05,549.400000,25.600000,-80.39,40.543402,12800.000000
655,KCLE20050519_094334,-21,0.125,551.35,380.650000,49.250000,-81.39,40.280386,24625.000000
656,KCLE20050519_101301,9,0.087,245.10,528.600000,36.300000,-80.49,41.652049,18150.000000
656,KCLE20050519_101854,14,-0.228,247.85,531.565961,49.201104,-80.47,41.639449,24600.551978
657-662,KCLE20050519_101301,9,0.052,370.40,358.600000,21.300000,-81.51,41.095581,10650.000000
657-662,KCLE20050519_101854,14,-0.240,371.29,360.093976,31.926969,-81.50,41.091544,15963.484708
658,KCLE20050519_101301,9,-0.006,461.50,519.750000,54.450000,-80.56,40.678555,27225.000000
659,KCLE20050519_101301,9,-0.126,492.60,311.800000,34.100000,-81.79,40.545889,17050.000000
661,KCLE20050519_102447,20,0.048,178.40,467.200000,29.200000,-80.85,41.956079,14600.000000
661,KCLE20050519_103042,26,-0.023,174.89,469.702128,40.351064,-80.84,41.971734,20175.531915
657-662,KCLE20050519_102447,20,-0.098,407.70,351.400000,49.600000,-81.55,40.927768,24800.000000
663,KCLE20050520_094340,-20,0.357,263.65,473.700000,48.200000,-80.82,41.571999,24100.000000
664,KCLE20050520_094932,-14,0.567,256.10,468.800000,38.100000,-80.85,41.606247,19050.000000
664,KCLE20050520_095527,-8,0.618,261.27,467.489775,51.242808,-80.86,41.583052,25621.403813
664,KCLE20050520_100120,-2,0.603,268.43,464.035816,53.456100,-80.88,41.550982,26728.049892
666,KCLE20050523_093311,-28,0.737,365.65,195.550000,23.850000,-82.48,41.115812,11925.000000
666,KCLE20050523_093904,-22,0.764,373.34,208.770648,28.019636,-82.40,41.081571,14009.817814
666,KCLE20050523_094455,-17,0.697,372.14,217.712934,26.995039,-82.35,41.087226,13497.519733
668-670,KCLE20050523_102222,21,0.093,308.10,31.200000,31.200000,-83.47,41.365375,15600.000000
669,KCLE20050523_102730,26,0.370,297.95,248.700000,22.400000,-82.17,41.421880,11200.000000
669,KCLE20050523_103238,31,0.372,297.92,251.964555,29.238185,-82.15,41.422050,14619.092466
668-670,KCLE20050523_102730,26,-0.119,324.80,33.350000,33.350000,-83.45,41.290387,16675.000000
671,KCLE20050524_093335,-27,0.597,454.60,506.850000,31.350000,-80.64,40.710460,15675.000000
672,KCLE20050524_093930,-21,0.400,457.10,508.800000,26.200000,-80.62,40.699081,13100.000000
672,KCLE20050524_094523,-15,0.403,460.20,503.865574,30.886339,-80.65,40.685444,15443.169399
672,KCLE20050524_095117,-9,0.274,458.71,511.254918,36.080547,-80.61,40.691682,18040.273413
672,KCLE20050524_095711,-3,-0.055,462.06,520.745694,44.966053,-80.55,40.675959,22483.026651
674,KCLE20050524_102639,26,0.095,230.65,92.650000,32.750000,-83.11,41.718538,16375.000000
675,KCLE20050524_102639,26,0.003,291.25,245.050000,16.650000,-82.19,41.451983,8325.000000
676,KCLE20050528_093421,-24,-0.283,292.75,69.900000,25.500000,-83.24,41.437466,12750.000000
676,KCLE20050528_093927,-19,-0.524,291.31,69.431879,36.113255,-83.24,41.443929,18056.627517
677,KCLE20050528_093421,-24,0.176,365.30,63.000000,34.600000,-83.27,41.110399,17300.000000
677,KCLE20050528_093927,-19,0.384,361.99,66.831849,36.673497,-83.25,41.125595,18336.748330
678-679,KCLE20050528_094432,-14,0.692,356.85,81.850000,34.050000,-83.16,41.149761,17025.000000
678-679,KCLE20050528_094937,-9,0.706,355.93,85.485802,35.417901,-83.14,41.154139,17708.950617
678-679,KCLE20050528_095441,-4,0.473,353.40,99.550000,31.050000,-83.05,41.166437,15525.000000
678-679,KCLE20050528_095945,1,0.373,354.77,101.829412,39.103406,-83.04,41.160421,19551.702786
680,KCLE20050528_101458,16,0.121,274.60,146.800000,23.000000,-82.78,41.523753,11500.000000
680,KCLE20050528_102003,22,-0.016,280.58,152.128000,33.008000,-82.75,41.497101,16504.000000
680,KCLE20050528_102507,27,0.000,284.84,155.933714,42.085143,-82.72,41.478059,21042.571429
680,KCLE20050528_103013,32,0.000,289.11,159.739429,51.162286,-82.70,41.459012,25581.142857
680,KCLE20050528_103518,37,-0.248,291.15,154.919393,64.181196,-82.73,41.449648,32090.597980
685-701,KCLE20050530_092725,-30,0.501,478.45,362.950000,24.950000,-81.49,40.609018,12475.000000
685-701,KCLE20050530_093318,-24,0.494,482.11,371.158791,30.369780,-81.44,40.592373,15184.890110
686,KCLE20050530_092725,-30,0.344,319.80,499.000000,23.900000,-80.67,41.317778,11950.000000
687-701,KCLE20050530_092725,-30,0.321,451.10,364.900000,25.300000,-81.48,40.732123,12650.000000
688,KCLE20050530_092725,-30,0.265,134.00,65.050000,22.350000,-83.28,42.151622,11175.000000
690-697,KCLE20050530_092725,-30,0.092,374.15,183.750000,53.750000,-82.55,41.077142,26875.000000
690-697,KCLE20050530_093318,-24,0.056,378.10,191.308087,63.492141,-82.51,41.059637,31746.070615
694-702,KCLE20050530_093318,-24,0.541,141.85,81.600000,24.700000,-83.18,42.117477,12350.000000
694-702,KCLE20050530_093912,-18,0.564,142.03,82.141237,28.235052,-83.18,42.116702,14117.525773
695,KCLE20050530_093912,-18,0.415,370.65,419.100000,12.300000,-81.15,41.092796,6150.000000
696,KCLE20050530_093912,-18,0.228,119.15,190.350000,28.950000,-82.52,42.225286,14475.000000
696,KCLE20050530_094504,-12,0.236,123.02,191.622727,35.632213,-82.52,42.207894,17816.106719
690-697,KCLE20050530_093912,-18,0.076,385.05,245.850000,35.150000,-82.18,41.029701,17575.000000
698,KCLE20050530_093912,-18,-0.258,302.70,123.200000,18.400000,-82.92,41.396048,9200.000000
698,KCLE20050530_094504,-12,-0.500,303.89,125.412239,30.338187,-82.90,41.390824,15169.093726
700,KCLE20050530_094504,-12,0.672,385.80,259.700000,31.500000,-82.10,41.026526,15750.000000
700,KCLE20050530_095058,-7,0.748,389.89,265.126859,35.335731,-82.07,41.008180,17667.865707
700,KCLE20050530_095652,-1,0.698,395.28,273.985862,38.151139,-82.01,40.984010,19075.569349
700,KCLE20050530_100347,6,0.760,398.38,290.925476,36.240517,-81.91,40.970144,18120.258331
700,KCLE20050530_100940,12,0.544,397.50,300.811314,37.930645,-81.86,40.974094,18965.322710
687-701,KCLE20050530_094504,-12,0.142,487.80,401.600000,26.300000,-81.26,40.565948,13150.000000
694-702,KCLE20050530_094504,-12,0.201,139.25,93.900000,24.000000,-83.11,42.130003,12000.000000
694-702,KCLE20050530_095058,-7,0.349,142.85,101.403968,30.734127,-83.06,42.114288,15367.063492
703-712,KCLE20050530_095058,-7,-0.105,115.75,241.300000,33.800000,-82.22,42.241947,16900.000000
703-712,KCLE20050530_095652,-1,-0.437,112.38,243.112263,49.872824,-82.20,42.257150,24936.411809
703-712,KCLE20050530_100347,6,-0.297,108.49,254.597529,52.875571,-82.14,42.274840,26437.785366
707,KCLE20050530_095652,-1,0.265,493.35,417.050000,30.950000,-81.17,40.540444,15475.000000
707,KCLE20050530_100347,6,0.130,492.36,421.659981,41.562694,-81.14,40.544715,20781.346899
708,KCLE20050530_095652,-1,0.070,139.75,108.300000,9.400000,-83.02,42.128657,4700.000000
708,KCLE20050530_100347,6,0.064,140.09,116.934047,17.815800,-82.97,42.127654,8907.900102
708,KCLE20050530_100940,12,-0.176,145.04,130.916199,24.868250,-82.88,42.106153,12434.124848
708,KCLE20050530_101534,18,0.160,141.15,136.068927,23.160781,-82.85,42.123916,11580.390647
708,KCLE20050530_102127,24,0.158,132.73,140.469949,31.607644,-82.83,42.162036,15803.822010
708,KCLE20050530_102721,30,0.000,125.42,145.347387,38.832617,-82.80,42.195166,19416.308670
708,KCLE20050530_103313,36,-0.226,116.67,155.848894,48.411216,-82.73,42.235079,24205.607895
708,KCLE20050530_103908,42,-0.146,112.45,171.041860,57.961731,-82.64,42.254713,28980.865494
703-712,KCLE20050530_100940,12,0.383,109.50,260.400000,46.800000,-82.10,42.270377,23400.000000
713,KCLE20050530_100940,12,-0.046,521.35,239.750000,55.350000,-82.21,40.415905,27675.000000
714,KCLE20050530_101534,18,0.814,185.35,33.750000,22.250000,-83.46,41.918049,11125.000000
714,KCLE20050530_102127,24,0.836,182.48,37.465385,26.334615,-83.44,41.931263,13167.307692
714,KCLE20050530_102721,30,0.761,177.11,44.221547,25.956304,-83.40,41.955998,12978.152219
714,KCLE20050530_103313,36,0.806,174.08,55.385655,26.433939,-83.34,41.970491,13216.969708
714,KCLE20050530_103908,42,0.736,173.63,61.696166,24.327807,-83.30,41.973010,12163.903589
714,KCLE20050530_104500,48,0.815,180.15,68.596149,22.119751,-83.26,41.944163,11059.875396
714,KCLE20050530_105053,53,0.642,185.22,75.593935,23.767868,-83.21,41.921850,11883.934190
714,KCLE20050530_105647,59,0.453,181.12,90.470885,29.735217,-83.12,41.941334,14867.608695
716,KCLE20050530_102127,24,0.192,65.25,218.200000,34.300000,-82.36,42.468741,17150.000000
720,KCLE20050601_100407,8,-0.223,220.90,34.300000,12.300000,-83.46,41.758101,6150.000000
720,KCLE20050601_101353,17,-0.551,223.07,35.566758,25.438187,-83.45,41.748417,12719.093407
721,KCLE20050603_093450,-21,-0.079,380.25,37.250000,24.350000,-83.42,41.041119,12175.000000
722,KCLE20050603_094044,-15,-0.011,410.65,525.900000,28.400000,-80.52,40.907048,14200.000000
722,KCLE20050603_094636,-9,-0.269,408.50,527.108122,39.945178,-80.51,40.916641,19972.588832
723-725,KCLE20050603_094636,-9,0.129,174.80,349.600000,28.900000,-81.56,41.976295,14450.000000
723-725,KCLE20050603_095231,-3,0.268,175.53,347.757337,33.154463,-81.57,41.973034,16577.231467
724,KCLE20050603_095231,-3,0.147,403.90,533.100000,28.200000,-80.48,40.936925,14100.000000
724,KCLE20050603_095822,3,0.284,402.18,537.921012,30.754086,-80.45,40.944300,15377.042802
724,KCLE20050603_100416,9,-0.180,409.89,546.698660,43.491316,-80.40,40.908941,21745.658154
723-725,KCLE20050603_095822,3,0.196,171.05,351.050000,24.150000,-81.55,41.993153,12075.000000
723-725,KCLE20050603_100416,9,-0.063,169.41,352.374675,34.466883,-81.54,42.000497,17233.441558
727,KCLE20050603_100416,9,0.119,374.70,342.900000,27.900000,-81.60,41.076467,13950.000000
728,KCLE20050603_101009,15,0.229,171.00,348.850000,24.350000,-81.57,41.993412,12175.000000
728,KCLE20050603_101603,21,0.354,167.53,348.807661,26.535887,-81.57,42.009041,13267.943548
728,KCLE20050603_102156,26,0.311,162.64,351.615256,24.640367,-81.55,42.030994,12320.183416
728,KCLE20050603_102750,32,0.000,157.08,354.626323,23.045217,-81.53,42.055974,11522.608531
728,KCLE20050603_103342,38,0.000,151.52,357.637390,21.450067,-81.51,42.080950,10725.033645
728,KCLE20050603_103935,44,-0.064,150.67,357.682678,26.708927,-81.51,42.084784,13354.463657
728,KCLE20050603_104528,50,0.243,152.55,352.164666,25.831662,-81.54,42.076414,12915.831001
728,KCLE20050603_105122,56,-0.092,153.42,351.353665,24.561492,-81.55,42.072519,12280.745963
728,KCLE20050603_105715,62,-0.127,149.99,354.645687,24.315734,-81.53,42.087897,12157.867041
728,KCLE20050603_110309,68,-0.138,145.17,355.445807,28.251508,-81.52,42.109599,14125.753756
729,KCLE20050603_101009,15,0.385,388.40,539.750000,9.850000,-80.44,41.006214,4925.000000
729,KCLE20050603_101603,21,0.466,387.56,538.467042,17.609486,-80.44,41.010108,8804.742765
729,KCLE20050603_102156,26,0.448,382.90,543.939153,17.607048,-80.41,41.030675,8803.523980
729,KCLE20050603_102750,32,0.442,385.66,542.658723,22.047686,-80.42,41.018334,11023.842881
729,KCLE20050603_103342,38,0.389,381.45,547.176580,21.585450,-80.39,41.036955,10792.724793
729,KCLE20050603_103935,44,0.041,377.66,553.574411,22.959050,-80.35,41.053493,11479.525142
729,KCLE20050603_104528,50,0.000,373.98,559.447150,24.115800,-80.32,41.069592,12057.899753
729,KCLE20050603_105122,56,0.372,372.54,557.590294,23.249798,-80.33,41.076216,11624.898957
729,KCLE20050603_105715,62,0.080,370.74,559.096389,24.467888,-80.32,41.084200,12233.944239
731,KCLE20050606_092519,-29,0.731,368.25,262.400000,20.900000,-82.08,41.105572,10450.000000
731,KCLE20050606_093025,-24,0.719,365.34,271.513253,24.987952,-82.03,41.118782,12493.975904
734,KCLE20050606_092519,-29,-0.145,506.95,200.250000,23.650000,-82.45,40.479781,11825.000000
734,KCLE20050606_093025,-24,-0.445,506.81,202.663721,34.736279,-82.43,40.480500,17368.139731
735,KCLE20050606_092519,-29,0.058,366.80,308.000000,14.200000,-81.81,41.112309,7100.000000
735,KCLE20050606_093025,-24,0.228,364.93,314.003282,20.611379,-81.78,41.120687,10305.689278
735,KCLE20050606_093530,-19,-0.056,361.10,321.086204,25.836017,-81.73,41.137920,12918.008654
735,KCLE20050606_094038,-14,-0.109,361.05,323.590459,27.663418,-81.72,41.138101,13831.708893
736,KCLE20050606_093025,-24,0.318,230.10,358.350000,15.950000,-81.51,41.727208,7975.000000
736,KCLE20050606_093530,-19,-0.007,228.28,362.145918,28.532653,-81.49,41.735324,14266.326531
741,KCLE20050606_100102,7,0.317,204.30,452.200000,17.600000,-80.94,41.840251,8800.000000
741,KCLE20050606_100608,12,0.362,202.81,455.377362,25.822816,-80.92,41.846813,12911.408200
742,KCLE20050606_101621,22,0.359,172.30,164.750000,61.550000,-82.68,41.985057,30775.000000
755,KCLE20050610_093315,-20,0.072,253.00,493.500000,8.900000,-80.70,41.618804,4450.000000
755,KCLE20050610_093820,-15,-0.294,252.50,497.361545,19.668663,-80.68,41.620809,9834.331597
757,KCLE20050610_094835,-5,-0.236,88.35,181.750000,16.750000,-82.58,42.363609,8375.000000
757,KCLE20050610_095343,0,-0.530,88.45,183.087948,28.053746,-82.57,42.363204,14026.872964
759,KCLE20050610_095849,5,0.050,221.80,572.500000,11.900000,-80.22,41.753477,5950.000000
760,KCLE20050610_100902,16,0.029,94.35,201.800000,17.200000,-82.46,42.337291,8600.000000
760,KCLE20050610_101409,21,0.098,93.80,203.848458,23.917327,-82.44,42.339813,11958.663730
766,KCLE20050611_102051,27,-0.222,262.65,397.500000,12.400000,-81.28,41.579724,6200.000000
766,KCLE20050611_102555,32,-0.176,262.14,396.970085,19.938462,-81.28,41.582026,9969.230769
766,KCLE20050611_103059,37,-0.386,272.04,396.655206,26.391738,-81.28,41.537463,13195.869106
766,KCLE20050611_103604,43,-0.456,276.60,395.919960,26.720808,-81.29,41.516973,13360.403873
766,KCLE20050611_104110,48,-0.462,281.66,394.921187,31.246980,-81.29,41.494221,15623.490018
767,KCLE20050612_092709,-26,0.523,357.95,406.550000,33.650000,-81.23,41.150409,16825.000000
767,KCLE20050612_093300,-20,0.420,358.61,414.818392,48.676975,-81.18,41.147164,24338.487738
769,KCLE20050612_093300,-20,0.153,307.35,197.950000,16.350000,-82.47,41.378353,8175.000000
770,KCLE20050612_093300,-20,0.076,364.80,39.200000,34.800000,-83.41,41.110820,17400.000000
772,KCLE20050612_095040,-3,0.190,259.95,441.900000,33.800000,-81.01,41.590220,16900.000000
772,KCLE20050612_095632,3,0.000,259.95,441.900000,50.000000,-81.01,41.590220,25000.000000
772,KCLE20050612_100224,9,-0.087,259.99,451.789606,55.894865,-80.95,41.589580,27947.432399
773,KCLE20050612_095040,-3,0.402,427.25,360.100000,27.200000,-81.50,40.839598,13600.000000
773,KCLE20050612_095632,3,0.386,421.83,365.581032,32.947800,-81.47,40.863883,16473.899848
773,KCLE20050612_100224,9,0.230,420.67,374.217458,35.533981,-81.42,40.868954,17766.990302
774-783,KCLE20050612_095040,-3,-0.059,565.35,263.400000,50.200000,-82.07,40.218129,25100.000000
785-776,KCLE20050612_095632,3,0.381,206.50,351.550000,23.050000,-81.55,41.833564,11525.000000
778,KCLE20050612_095632,3,-0.015,301.00,245.400000,16.700000,-82.19,41.408095,8350.000000
778,KCLE20050612_100224,9,-0.295,300.76,250.419851,27.046402,-82.16,41.409271,13523.200993
780-785,KCLE20050612_100224,9,0.682,204.35,366.250000,20.050000,-81.46,41.842971,10025.000000
780-785,KCLE20050612_100816,15,0.626,201.93,376.346828,31.622287,-81.40,41.853635,15811.143573
781,KCLE20050612_100224,9,0.337,393.05,333.100000,33.100000,-81.66,40.993965,16550.000000
781,KCLE20050612_100816,15,0.436,389.73,338.490000,37.960000,-81.63,41.008876,18980.000000
774-783,KCLE20050612_100816,15,-0.074,548.00,276.550000,36.050000,-82.00,40.296374,18025.000000
785-776,KCLE20050612_101409,21,0.036,195.10,390.900000,27.600000,-81.31,41.884002,13800.000000
785-776,KCLE20050612_102001,27,-0.371,193.30,393.400377,40.033610,-81.30,41.892051,20016.804823
786,KCLE20050612_102001,27,0.177,530.55,283.700000,31.500000,-81.96,40.374991,15750.000000
786,KCLE20050612_102551,32,0.000,530.55,283.700000,45.000000,-81.96,40.374991,22500.000000
786,KCLE20050612_103144,38,-0.161,526.45,273.600438,54.963219,-82.02,40.393406,27481.609492
787,KCLE20050613_093439,-19,0.151,196.65,483.100000,31.000000,-80.76,41.873059,15500.000000
