track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
6,KGRK20080126_013901,99.993,0.244,365.248,87.920,9.063,-97.039,31.678,4531.624,20080125_193901
1,KGRK20080127_003406,34.187,0.461,226.666,411.327,14.307,-97.764,30.219,7153.658,20080126_183406
1,KGRK20080127_004349,43.903,0.366,230.341,413.221,20.408,-97.745,30.211,10204.114,20080126_184349
1,KGRK20080127_005333,53.637,0.387,235.033,417.649,21.968,-97.720,30.191,10983.912,20080126_185333
1,KGRK20080127_010317,63.370,0.489,237.225,423.239,28.401,-97.709,30.165,14200.386,20080126_190317
1,KGRK20080127_011301,73.103,0.303,238.776,427.310,35.739,-97.701,30.147,17869.435,20080126_191301
1,KGRK20080127_012245,82.837,0.083,234.705,431.032,34.759,-97.722,30.130,17379.302,20080126_192245
2,KGRK20080128_001704,16.264,0.696,243.436,344.878,9.557,-97.677,30.519,4778.591,20080127_181704
2,KGRK20080128_002648,25.997,0.608,243.338,344.064,17.353,-97.678,30.523,8676.698,20080127_182648
2,KGRK20080128_003631,35.714,0.455,243.094,340.756,21.613,-97.679,30.538,10806.372,20080127_183631
2,KGRK20080128_004615,45.447,0.625,239.737,339.432,22.456,-97.697,30.543,11228.045,20080127_184615
2,KGRK20080128_005558,55.164,0.772,242.355,333.224,27.111,-97.683,30.571,13555.287,20080127_185558
2,KGRK20080128_010543,64.914,0.429,243.927,333.704,26.827,-97.675,30.569,13413.262,20080127_190543
5,KGRK20080128_004615,45.447,0.065,228.826,388.967,20.003,-97.753,30.320,10001.722,20080127_184615
5,KGRK20080128_005558,55.164,0.452,230.834,386.501,25.569,-97.742,30.331,12784.343,20080127_185558
5,KGRK20080128_010543,64.914,0.610,233.567,389.532,21.276,-97.728,30.317,10638.180,20080127_190543
5,KGRK20080128_011526,74.630,0.072,235.037,390.771,28.570,-97.720,30.312,14285.180,20080127_191526
1,KGRK20080127_224930,-71.303,0.056,427.261,470.048,2.624,-96.724,29.953,1312.096,20080127_164930
1,KGRK20080129_000657,5.258,0.167,247.516,342.570,8.500,-97.656,30.529,4250.210,20080128_180657
1,KGRK20080129_001641,14.992,0.739,247.096,336.283,20.516,-97.658,30.558,10258.044,20080128_181641
1,KGRK20080129_002623,24.692,0.851,248.971,333.820,21.279,-97.649,30.569,10639.642,20080128_182623
1,KGRK20080129_003608,34.442,0.101,248.208,330.362,22.790,-97.653,30.584,11395.116,20080128_183608
1,KGRK20080129_004550,44.142,0.393,248.867,319.840,33.359,-97.649,30.632,16679.485,20080128_184550
1,KGRK20080129_005533,53.858,0.720,252.740,312.972,36.207,-97.629,30.663,18103.450,20080128_185533
1,KGRK20080129_010516,63.575,0.335,253.997,316.138,35.947,-97.623,30.649,17973.533,20080128_190516
2,KGRK20080129_002623,24.692,0.157,227.469,383.555,16.458,-97.760,30.344,8229.059,20080128_182623
2,KGRK20080129_003608,34.442,0.080,227.186,381.206,25.620,-97.761,30.355,12810.078,20080128_183608
2,KGRK20080129_004550,44.142,0.706,227.913,381.401,20.981,-97.758,30.354,10490.374,20080128_184550
2,KGRK20080129_005533,53.858,0.707,229.855,381.032,26.261,-97.748,30.356,13130.443,20080128_185533
3,KGRK20080129_003608,34.442,0.224,372.858,314.031,12.132,-97.003,30.658,6066.204,20080128_183608
1,KGRK20080130_002632,23.954,0.305,240.531,357.081,9.352,-97.692,30.464,4676.249,20080129_182632
1,KGRK20080130_003615,33.671,0.079,241.524,358.132,19.309,-97.687,30.459,9654.290,20080129_183615
3,KGRK20080130_002632,23.954,0.053,305.812,228.811,10.952,-97.352,31.043,5476.200,20080129_182632
3,KGRK20080130_230929,-53.982,0.150,396.204,195.353,31.069,-96.878,31.193,15534.512,20080130_170929
3,KGRK20080130_231517,-48.182,0.066,396.165,192.786,36.829,-96.878,31.204,18414.485,20080130_171517
1,KGRK20080130_223438,-88.832,0.061,266.397,87.397,3.427,-97.560,31.680,1713.696,20080130_163438
2,KGRK20080203_001435,8.473,0.427,242.094,344.816,6.784,-97.684,30.519,3391.792,20080202_181435
2,KGRK20080203_002418,18.190,0.957,237.503,335.663,16.502,-97.708,30.560,8250.830,20080202_182418
2,KGRK20080203_003400,27.890,0.943,236.173,329.930,27.278,-97.716,30.586,13639.220,20080202_183400
2,KGRK20080203_004344,37.623,0.941,237.400,330.771,27.902,-97.709,30.582,13951.199,20080202_184344
2,KGRK20080203_005326,47.323,0.958,237.552,329.552,30.007,-97.708,30.588,15003.544,20080202_185326
2,KGRK20080203_010309,57.040,0.915,238.514,327.714,29.952,-97.703,30.596,14975.785,20080202_190309
2,KGRK20080203_011251,66.740,0.694,239.265,320.321,37.382,-97.700,30.630,18691.088,20080202_191251
2,KGRK20080203_012234,76.457,0.144,239.906,310.467,45.774,-97.696,30.674,22887.165,20080202_192234
1,KGRK20080202_223726,-88.677,0.117,288.309,154.107,1.994,-97.444,31.380,996.937,20080202_163726
4,KGRK20080203_004344,37.623,0.169,223.842,384.416,18.342,-97.779,30.340,9170.868,20080202_184344
5,KGRK20080203_013216,86.157,0.069,237.159,254.396,44.882,-97.712,30.927,22441.088,20080202_193216
3,KGRK20080204_001127,4.464,0.202,246.497,342.981,21.263,-97.662,30.528,10631.357,20080203_181127
3,KGRK20080204_002108,14.148,0.809,244.510,331.945,29.945,-97.672,30.577,14972.646,20080203_182108
3,KGRK20080204_003050,23.848,0.965,244.036,319.417,32.203,-97.675,30.634,16101.591,20080203_183050
3,KGRK20080204_004031,33.531,0.958,243.373,312.314,37.602,-97.678,30.666,18801.026,20080203_184031
3,KGRK20080204_005013,43.231,0.656,244.119,307.512,42.602,-97.674,30.687,21301.210,20080203_185013
3,KGRK20080204_005954,52.914,0.053,244.726,305.103,45.583,-97.671,30.698,22791.740,20080203_185954
7,KGRK20080204_004031,33.531,0.793,232.562,382.434,19.996,-97.733,30.349,9997.942,20080203_184031
7,KGRK20080204_005013,43.231,0.915,228.625,381.852,27.571,-97.754,30.352,13785.697,20080203_185013
7,KGRK20080204_005954,52.914,0.884,229.139,380.256,29.444,-97.751,30.359,14721.964,20080203_185954
7,KGRK20080204_010936,62.614,0.124,226.390,375.952,32.903,-97.766,30.379,16451.692,20080203_190936
1,KGRK20080203_225353,-73.102,0.109,172.978,213.671,2.417,-98.049,31.109,1208.511,20080203_165353
2,KGRK20080203_225353,-73.102,0.072,213.601,374.113,2.189,-97.832,30.387,1094.351,20080203_165353
4,KGRK20080204_001127,4.464,0.065,191.426,498.524,3.687,-97.944,29.825,1843.383,20080203_181127
1,KGRK20080205_001537,7.759,0.790,239.574,338.161,13.819,-97.698,30.549,6909.744,20080204_181537
1,KGRK20080205_002518,17.443,0.967,238.168,329.592,29.360,-97.705,30.588,14680.105,20080204_182518
1,KGRK20080205_003500,27.143,0.939,235.737,324.022,34.283,-97.718,30.613,17141.412,20080204_183500
1,KGRK20080205_004440,36.809,0.955,232.565,319.067,39.957,-97.734,30.635,19978.487,20080204_184440
1,KGRK20080205_005422,46.509,0.866,232.394,315.769,43.887,-97.735,30.650,21943.408,20080204_185422
1,KGRK20080205_010403,56.193,0.818,231.216,306.077,50.740,-97.742,30.694,25370.022,20080204_190403
2,KGRK20080205_002518,17.443,0.136,229.646,378.116,15.031,-97.749,30.369,7515.388,20080204_182518
2,KGRK20080205_003500,27.143,0.463,229.244,381.728,19.962,-97.751,30.353,9980.788,20080204_183500
2,KGRK20080205_004440,36.809,0.794,226.537,382.122,20.442,-97.765,30.351,10220.786,20080204_184440
2,KGRK20080205_005422,46.509,0.661,223.975,381.944,24.834,-97.778,30.351,12417.231,20080204_185422
2,KGRK20080205_010403,56.193,0.146,218.855,380.848,30.387,-97.805,30.356,15193.726,20080204_190403
3,KGRK20080205_002518,17.443,0.092,278.948,222.054,15.620,-97.493,31.073,7809.883,20080204_182518
4,KGRK20080205_005422,46.509,0.058,371.529,318.131,15.377,-97.010,30.639,7688.530,20080204_185422
5,KGRK20080205_014247,94.926,0.083,46.876,250.547,41.955,-98.707,30.938,20977.345,20080204_194247
3,KGRK20080206_000316,-5.459,0.772,251.652,352.205,8.400,-97.635,30.486,4199.869,20080205_180316
3,KGRK20080206_000810,-0.559,0.754,255.177,354.015,15.018,-97.616,30.478,7508.811,20080205_180810
3,KGRK20080206_001304,4.341,0.915,266.237,359.309,21.129,-97.559,30.454,10564.366,20080205_181304
3,KGRK20080206_001758,9.241,0.963,276.881,365.703,27.504,-97.503,30.425,13752.006,20080205_181758
3,KGRK20080206_002251,14.125,0.842,278.638,368.232,34.529,-97.494,30.414,17264.310,20080205_182251
3,KGRK20080206_002746,19.041,0.600,281.519,370.184,39.688,-97.479,30.405,19843.771,20080205_182746
3,KGRK20080206_003239,23.925,0.219,285.309,370.981,44.004,-97.459,30.402,22001.797,20080205_183239
3,KGRK20080206_003733,28.825,0.340,287.289,377.824,49.814,-97.449,30.371,24906.760,20080205_183733
9,KGRK20080206_003239,23.925,0.093,236.410,415.025,12.813,-97.713,30.202,6406.561,20080205_183239
9,KGRK20080206_003733,28.825,0.891,240.704,410.433,20.039,-97.691,30.223,10019.431,20080205_183733
9,KGRK20080206_004227,33.725,0.838,246.214,413.909,24.983,-97.662,30.208,12491.268,20080205_184227
9,KGRK20080206_004721,38.625,0.154,252.770,420.099,29.267,-97.628,30.180,14633.559,20080205_184721
10,KGRK20080206_003733,28.825,0.218,344.797,333.720,12.543,-97.149,30.569,6271.379,20080205_183733
10,KGRK20080206_004227,33.725,0.289,343.843,334.021,20.119,-97.154,30.568,10059.307,20080205_184227
11,KGRK20080206_003733,28.825,0.139,406.488,310.557,11.917,-96.827,30.673,5958.355,20080205_183733
11,KGRK20080206_004227,33.725,0.328,407.071,311.499,17.903,-96.824,30.669,8951.431,20080205_184227
14,KGRK20080206_012635,77.858,0.138,454.851,243.855,14.734,-96.572,30.972,7366.875,20080205_192635
