track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
9,KGRK20190109_002026_V06,35.844,-1.000,383.957,335.799,24.886,-96.945,30.559,12442.762,20190108_182026
9,KGRK20190109_002717_V06,42.694,0.115,400.226,329.247,25.974,-96.860,30.589,12986.798,20190108_182717
9,KGRK20190109_003412_V06,49.610,0.094,399.232,333.988,28.072,-96.866,30.567,14035.800,20190108_183412
9,KGRK20190109_004120_V06,56.744,0.119,399.919,337.905,29.747,-96.862,30.550,14873.549,20190108_184120
8,KGRK20190108_230258_V06,-41.623,0.746,348.251,126.421,7.135,-97.129,31.504,3567.703,20190108_170258
8,KGRK20190108_230954_V06,-34.690,0.457,348.622,128.339,14.339,-97.127,31.496,7169.277,20190108_170954
8,KGRK20190108_231701_V06,-27.573,0.290,346.473,132.076,16.805,-97.138,31.479,8402.453,20190108_171701
8,KGRK20190108_232407_V06,-20.473,0.078,345.851,134.919,17.404,-97.142,31.466,8702.148,20190108_172407
17,KGRK20190108_232407_V06,-20.473,0.332,227.051,420.479,11.927,-97.761,30.178,5963.745,20190108_172407
17,KGRK20190108_233115_V06,-13.340,0.103,226.621,420.896,20.817,-97.764,30.176,10408.487,20190108_173115
17,KGRK20190108_233823_V06,-6.206,0.080,227.676,426.922,24.164,-97.758,30.149,12081.874,20190108_173823
18,KGRK20190108_232407_V06,-20.473,0.066,390.860,422.578,2.500,-96.911,30.168,1250.153,20190108_172407
18,KGRK20190108_233115_V06,-13.340,0.307,390.777,423.784,10.329,-96.912,30.163,5164.430,20190108_173115
18,KGRK20190108_233823_V06,-6.206,0.068,389.153,426.838,11.814,-96.920,30.149,5907.014,20190108_173823
30,KGRK20190109_000634_V06,21.977,0.072,396.084,312.103,11.532,-96.881,30.666,5765.808,20190108_180634
30,KGRK20190109_001330_V06,28.910,0.089,396.779,315.348,20.828,-96.878,30.651,10414.147,20190108_181330
30,KGRK20190109_002026_V06,35.844,0.424,399.599,326.315,22.425,-96.863,30.602,11212.734,20190108_182026
10,KGRK20190108_230258_V06,-41.623,0.190,479.908,309.981,15.565,-96.444,30.673,7782.539,20190108_170258
10,KGRK20190108_230954_V06,-34.690,0.052,479.756,315.931,27.290,-96.445,30.646,13644.941,20190108_170954
20,KGRK20190108_233115_V06,-13.340,0.346,298.324,236.909,20.372,-97.392,31.006,10185.905,20190108_173115
20,KGRK20190108_233823_V06,-6.206,0.084,299.283,236.145,28.758,-97.387,31.010,14379.125,20190108_173823
21,KGRK20190108_233115_V06,-13.340,0.192,293.829,442.440,5.358,-97.415,30.079,2678.862,20190108_173115
21,KGRK20190108_233823_V06,-6.206,0.070,293.646,443.606,13.874,-97.416,30.074,6936.852,20190108_173823
27,KGRK20190108_234532_V06,0.944,0.076,394.029,309.534,9.058,-96.892,30.678,4528.965,20190108_174532
27,KGRK20190108_235233_V06,7.960,0.114,392.781,309.925,16.688,-96.899,30.676,8344.109,20190108_175233
1,KGRK20190108_222021_V06,-84.240,0.129,208.418,422.579,2.355,-97.858,30.168,1177.504,20190108_162021
2,KGRK20190108_222021_V06,-84.240,0.126,142.590,45.463,13.685,-98.214,31.867,6842.363,20190108_162021
6,KGRK20190108_224135_V06,-63.006,0.282,322.597,451.514,7.780,-97.266,30.038,3889.881,20190108_164135
7,KGRK20190108_224842_V06,-55.890,0.101,230.779,449.213,9.634,-97.742,30.048,4817.093,20190108_164842
23,KGRK20190108_233115_V06,-13.340,0.069,418.492,409.867,2.098,-96.767,30.225,1049.034,20190108_173115
24,KGRK20190108_234532_V06,0.944,0.304,325.388,135.520,2.643,-97.249,31.463,1321.571,20190108_174532
25,KGRK20190108_234532_V06,0.944,0.180,344.393,137.398,15.657,-97.149,31.455,7828.354,20190108_174532
1,KGRK20190109_232429_V06,-20.921,0.087,267.520,364.031,11.705,-97.552,30.433,5852.428,20190109_172429
2,KGRK20190109_233825_V06,-6.988,0.112,409.871,330.618,10.469,-96.810,30.582,5234.726,20190109_173825
3,KGRK20190110_001347_V06,28.379,0.076,388.108,337.028,23.938,-96.924,30.554,11968.948,20190109_181347
3,KGRK20190110_232238_V06,-23.595,0.335,416.667,380.437,19.819,-96.776,30.357,9909.628,20190110_172238
3,KGRK20190110_232945_V06,-16.479,0.653,417.819,375.048,24.571,-96.770,30.382,12285.411,20190110_172945
11,KGRK20190112_012724_V06,100.338,0.083,41.548,225.987,92.225,-98.737,31.048,46112.530,20190111_192724
1,KGRK20190112_223225_V06,-75.487,0.219,152.246,227.327,3.186,-98.157,31.047,1592.985,20190112_163225
3,KGRK20190112_231409_V06,-33.754,0.108,406.851,320.448,18.726,-96.826,30.628,9363.224,20190112_171409
3,KGRK20190112_232101_V06,-26.887,-1.000,406.851,320.448,29.644,-96.826,30.628,14822.224,20190112_172101
3,KGRK20190112_232756_V06,-19.970,0.096,402.893,324.467,14.797,-96.846,30.610,7398.609,20190112_172756
3,KGRK20190112_233448_V06,-13.104,-1.000,402.893,324.467,25.715,-96.846,30.610,12857.609,20190112_173448
3,KGRK20190112_234140_V06,-6.237,0.228,407.134,321.831,19.227,-96.824,30.622,9613.377,20190112_174140
1,KGRK20190114_231254_V06,-36.709,0.089,241.556,265.127,12.396,-97.688,30.879,6198.191,20190114_171254
1,KGRK20190125_000711_V06,8.785,0.219,242.154,405.527,2.924,-97.683,30.245,1462.128,20190124_180711
1,KGRK20190125_001650_V06,18.435,0.053,243.642,405.102,14.991,-97.676,30.247,7495.694,20190124_181650
3,KGRK20190125_224139_V06,-77.638,0.161,211.788,349.262,5.967,-97.842,30.499,2983.349,20190125_164139
3,KGRK20190125_224845_V06,-70.538,-1.000,211.788,349.262,17.256,-97.842,30.499,8627.849,20190125_164845
3,KGRK20190125_230257_V06,-56.338,0.127,214.805,345.089,17.228,-97.827,30.518,8614.093,20190125_170257
3,KGRK20190125_231003_V06,-49.238,0.539,213.211,353.030,16.329,-97.835,30.482,8164.709,20190125_171003
3,KGRK20190125_231709_V06,-42.138,0.707,217.562,357.336,23.186,-97.812,30.462,11592.973,20190125_171709
3,KGRK20190125_232414_V06,-35.055,0.519,216.841,350.863,27.766,-97.816,30.492,13882.906,20190125_172414
3,KGRK20190125_233118_V06,-27.988,0.067,221.249,343.796,18.167,-97.793,30.523,9083.313,20190125_173118
6,KGRK20190126_012350_V06,84.545,0.172,152.783,293.726,6.260,-98.152,30.748,3130.041,20190125_192350
14,KGRK20190127_020242_V06,122.522,0.106,317.807,272.863,28.824,-97.290,30.844,14411.938,20190126_200242
14,KGRK20190127_020653_V06,126.705,0.069,317.450,272.000,35.780,-97.292,30.848,17889.775,20190126_200653
14,KGRK20190127_021104_V06,130.888,0.069,319.186,271.358,39.066,-97.282,30.851,19533.022,20190126_201104
12,KGRK20190127_003715_V06,37.072,0.160,328.036,161.583,4.880,-97.235,31.346,2440.056,20190126_183715
3,KGRK20190128_001738_V06,16.565,0.790,399.142,300.274,8.210,-96.865,30.719,4104.866,20190127_181738
3,KGRK20190128_002424_V06,23.332,0.740,399.979,300.312,17.545,-96.861,30.719,8772.306,20190127_182424
3,KGRK20190128_003120_V06,30.265,0.081,398.858,302.067,26.079,-96.867,30.711,13039.649,20190127_183120
1,KGRK20190128_000401_V06,2.948,0.057,246.976,393.836,2.746,-97.658,30.298,1372.776,20190127_180401
2,KGRK20190128_001047_V06,9.715,0.072,404.117,324.130,31.466,-96.840,30.612,15733.021,20190127_181047
12,KGRK20190129_000052_V06,-1.091,0.108,298.059,224.150,3.503,-97.393,31.064,1751.339,20190128_180052
12,KGRK20190129_000357_V06,1.993,0.292,298.306,224.676,7.930,-97.392,31.061,3964.820,20190128_180357
12,KGRK20190129_000715_V06,5.293,0.060,299.405,228.807,11.197,-97.386,31.043,5598.446,20190128_180715
6,KGRK20190128_233240_V06,-29.291,0.079,401.885,321.326,11.529,-96.851,30.624,5764.702,20190128_173240
6,KGRK20190128_233936_V06,-22.357,0.260,401.673,321.393,17.898,-96.853,30.624,8948.823,20190128_173936
5,KGRK20190128_233240_V06,-29.291,0.373,422.049,257.033,16.416,-96.744,30.914,8207.932,20190128_173240
5,KGRK20190128_233936_V06,-22.357,-1.000,422.049,257.033,27.440,-96.744,30.914,13719.932,20190128_173936
5,KGRK20190128_234642_V06,-15.257,-1.000,422.049,257.033,38.729,-96.744,30.914,19364.432,20190128_174642
5,KGRK20190129_000052_V06,-1.091,0.110,415.240,239.696,59.373,-96.780,30.992,29686.357,20190128_180052
8,KGRK20190128_234642_V06,-15.257,0.240,234.227,400.218,8.502,-97.725,30.269,4250.767,20190128_174642
8,KGRK20190129_000052_V06,-1.091,0.122,239.055,396.628,20.301,-97.700,30.285,10150.380,20190128_180052
10,KGRK20190129_000052_V06,-1.091,0.340,323.714,444.942,6.856,-97.260,30.068,3428.181,20190128_180052
10,KGRK20190129_000357_V06,1.993,0.152,323.805,444.854,11.522,-97.259,30.068,5760.957,20190128_180357
17,KGRK20190129_002916_V06,27.309,0.102,266.893,355.348,53.205,-97.555,30.472,26602.554,20190128_182916
17,KGRK20190129_003220_V06,30.376,0.058,266.264,355.849,57.080,-97.558,30.470,28540.091,20190128_183220
17,KGRK20190129_003525_V06,33.459,0.067,259.554,360.993,43.531,-97.593,30.446,21765.488,20190128_183525
1,KGRK20190128_223605_V06,-85.874,0.404,283.347,140.325,5.897,-97.470,31.442,2948.540,20190128_163605
3,KGRK20190128_231833_V06,-43.407,0.430,321.316,419.636,5.678,-97.272,30.182,2839.146,20190128_171833
4,KGRK20190128_232539_V06,-36.307,0.068,116.390,405.046,51.003,-98.337,30.244,25501.392,20190128_172539
9,KGRK20190128_234642_V06,-15.257,0.074,244.870,365.839,14.511,-97.670,30.424,7255.457,20190128_174642
16,KGRK20190129_002611_V06,24.226,0.082,271.610,332.834,63.158,-97.531,30.574,31579.191,20190128_182611
20,KGRK20190129_012446_V06,82.809,0.114,196.812,353.020,5.669,-97.920,30.481,2834.639,20190128_192446
1,KGRK20190129_230851_V06,-53.995,0.072,211.443,356.744,13.400,-97.844,30.465,6699.780,20190129_170851
2,KGRK20190129_233609_V06,-26.695,0.078,399.960,314.287,13.204,-96.861,30.656,6601.757,20190129_173609
3,KGRK20190130_001009_V06,7.305,0.053,187.138,324.159,20.035,-97.971,30.611,10017.431,20190129_181009
4,KGRK20190130_004404_V06,41.222,0.055,245.585,172.397,8.363,-97.669,31.297,4181.709,20190129_184404
1,KGRK20190130_224711_V06,-76.548,0.526,211.986,355.301,10.724,-97.841,30.471,5362.019,20190130_164711
1,KGRK20190130_230102_V06,-62.698,0.096,214.448,355.664,22.051,-97.828,30.470,11025.726,20190130_170102
1,KGRK20190130_230758_V06,-55.765,0.124,214.251,354.765,21.965,-97.829,30.474,10982.613,20190130_170758
9,KGRK20190131_013912_V06,95.469,0.118,190.631,143.610,38.577,-97.958,31.426,19288.267,20190130_193912
9,KGRK20190131_014607_V06,102.385,-1.000,190.631,143.610,49.574,-97.958,31.426,24787.017,20190130_194607
9,KGRK20190131_015258_V06,109.235,-1.000,190.631,143.610,60.466,-97.958,31.426,30232.767,20190130_195258
9,KGRK20190131_020632_V06,122.802,0.091,204.115,140.610,59.822,-97.887,31.440,29911.055,20190130_200632
9,KGRK20190131_021331_V06,129.785,0.063,218.233,142.940,59.718,-97.813,31.429,29858.927,20190130_201331
9,KGRK20190131_022019_V06,136.585,0.055,246.207,144.940,40.755,-97.666,31.421,20377.459,20190130_202019
9,KGRK20190131_022706_V06,143.369,0.184,248.686,144.530,47.653,-97.653,31.423,23826.633,20190130_202706
8,KGRK20190131_011123_V06,67.652,0.050,164.236,149.416,35.876,-98.097,31.399,17938.229,20190130_191123
8,KGRK20190131_011811_V06,74.452,0.093,167.428,148.087,41.981,-98.080,31.405,20990.747,20190130_191811
3,KGRK20190130_232135_V06,-42.148,0.124,415.725,370.151,14.177,-96.781,30.404,7088.579,20190130_172135
4,KGRK20190130_234847_V06,-14.948,0.067,213.523,125.672,24.094,-97.838,31.507,12047.119,20190130_174847
7,KGRK20190131_010428_V06,60.735,0.051,144.783,150.994,41.671,-98.199,31.391,20835.571,20190130_190428
2,KGRK20190201_001818_V06,13.685,0.060,261.492,234.913,10.619,-97.584,31.015,5309.462,20190131_181818
3,KGRK20190201_005214_V06,47.618,0.168,386.405,332.909,22.052,-96.932,30.572,11026.064,20190131_185214
2,KGRK20190202_000910_V06,3.670,0.228,265.812,248.911,4.828,-97.562,30.952,2413.761,20190201_180910
2,KGRK20190202_001616_V06,10.770,0.636,266.234,248.126,15.392,-97.559,30.955,7695.839,20190201_181616
2,KGRK20190202_002316_V06,17.770,0.536,267.996,245.202,19.188,-97.550,30.969,9594.180,20190201_182316
2,KGRK20190202_003008_V06,24.637,0.089,267.332,239.563,18.585,-97.554,30.994,9292.433,20190201_183008
5,KGRK20190202_001616_V06,10.770,0.777,397.607,303.002,12.035,-96.873,30.707,6017.490,20190201_181616
5,KGRK20190202_002316_V06,17.770,0.812,397.478,300.937,16.554,-96.874,30.716,8277.233,20190201_182316
5,KGRK20190202_003008_V06,24.637,0.629,395.024,302.012,22.418,-96.887,30.712,11208.797,20190201_183008
6,KGRK20190202_001616_V06,10.770,0.617,295.349,213.623,9.043,-97.407,31.111,4521.408,20190201_181616
6,KGRK20190202_002316_V06,17.770,0.078,294.307,213.930,19.094,-97.413,31.110,9547.154,20190201_182316
9,KGRK20190202_010414_V06,58.737,0.073,451.004,368.961,21.867,-96.597,30.408,10933.485,20190201_190414
9,KGRK20190202_011102_V06,65.537,0.055,449.476,367.742,30.664,-96.605,30.414,15332.110,20190201_191102
1,KGRK20190201_233345_V06,-31.746,0.164,141.852,50.232,10.551,-98.218,31.845,5275.717,20190201_173345
4,KGRK20190202_000910_V06,3.670,0.073,320.932,446.215,29.244,-97.274,30.062,14621.960,20190201_180910
10,KGRK20190202_011102_V06,65.537,0.070,227.698,433.887,31.805,-97.758,30.117,15902.622,20190201_191102
10,KGRK20190202_011749_V06,72.320,-1.000,227.698,433.887,42.591,-97.758,30.117,21295.372,20190201_191749
10,KGRK20190202_012435_V06,79.087,0.091,211.857,430.020,29.776,-97.840,30.134,14887.972,20190201_192435
12,KGRK20190202_013122_V06,85.870,0.069,401.097,382.532,22.588,-96.857,30.348,11293.909,20190201_193122
12,KGRK20190203_010030_V06,54.126,0.155,100.403,247.912,19.956,-98.427,30.952,9977.751,20190202_190030
12,KGRK20190203_010736_V06,61.226,0.568,101.576,247.252,27.415,-98.421,30.955,13707.514,20190202_190736
12,KGRK20190203_011442_V06,68.326,0.175,106.649,246.507,27.487,-98.395,30.959,13743.609,20190202_191442
12,KGRK20190203_012148_V06,75.426,0.078,109.267,245.807,27.934,-98.381,30.962,13967.141,20190202_192148
12,KGRK20190203_012854_V06,82.526,0.077,108.161,249.072,27.381,-98.387,30.947,13690.743,20190202_192854
3,KGRK20190202_234930_V06,-16.874,0.292,242.338,344.547,11.390,-97.683,30.520,5695.004,20190202_174930
3,KGRK20190203_000342_V06,-2.674,0.151,241.874,342.865,25.418,-97.686,30.528,12708.983,20190202_180342
3,KGRK20190203_001049_V06,4.442,0.130,241.625,341.407,31.248,-97.687,30.535,15623.967,20190202_181049
3,KGRK20190203_001756_V06,11.559,-1.000,241.382,340.104,37.398,-97.688,30.540,18699.185,20190202_181756
3,KGRK20190203_002502_V06,18.659,0.372,241.389,354.023,26.789,-97.688,30.478,13394.669,20190202_182502
3,KGRK20190203_003208_V06,25.759,0.329,242.585,350.961,32.248,-97.682,30.491,16123.849,20190202_183208
3,KGRK20190203_003913_V06,32.842,0.112,251.465,351.694,21.247,-97.636,30.488,10623.260,20190202_183913
4,KGRK20190203_000342_V06,-2.674,0.400,263.276,243.728,10.803,-97.575,30.975,5401.569,20190202_180342
4,KGRK20190203_001049_V06,4.442,0.650,263.488,243.848,16.318,-97.574,30.975,8158.806,20190202_181049
6,KGRK20190203_001049_V06,4.442,0.613,297.798,211.552,8.678,-97.394,31.121,4339.218,20190202_181049
6,KGRK20190203_001756_V06,11.559,0.079,297.286,212.491,18.147,-97.397,31.116,9073.377,20190202_181756
8,KGRK20190203_001049_V06,4.442,0.066,344.840,210.858,30.712,-97.148,31.123,15355.915,20190202_181049
11,KGRK20190204_001508_V06,7.884,0.742,400.918,298.125,9.286,-96.856,30.729,4642.864,20190203_181508
11,KGRK20190204_002203_V06,14.801,0.783,400.877,295.147,15.447,-96.856,30.742,7723.601,20190203_182203
11,KGRK20190204_002903_V06,21.801,0.575,402.132,292.285,20.431,-96.849,30.755,10215.339,20190203_182903
11,KGRK20190204_003608_V06,28.884,0.548,403.106,293.656,28.944,-96.844,30.749,14472.195,20190203_183608
11,KGRK20190204_004314_V06,35.984,0.224,408.204,289.846,33.911,-96.818,30.766,16955.691,20190203_184314
17,KGRK20190204_001508_V06,7.884,0.101,248.681,341.828,22.054,-97.650,30.533,11026.976,20190203_181508
17,KGRK20190204_002203_V06,14.801,0.071,249.341,339.802,30.847,-97.647,30.542,15423.423,20190203_182203
17,KGRK20190204_002903_V06,21.801,0.079,253.557,328.578,32.826,-97.625,30.593,16413.215,20190203_182903
17,KGRK20190204_003608_V06,28.884,0.143,253.899,323.764,31.385,-97.623,30.614,15692.423,20190203_183608
17,KGRK20190204_004314_V06,35.984,0.092,254.734,320.407,33.439,-97.619,30.629,16719.334,20190203_184314
15,KGRK20190204_001508_V06,7.884,0.160,305.275,210.910,9.298,-97.355,31.123,4649.204,20190203_181508
15,KGRK20190204_002203_V06,14.801,0.786,304.223,207.300,13.009,-97.361,31.140,6504.354,20190203_182203
15,KGRK20190204_002903_V06,21.801,0.150,303.729,199.212,20.249,-97.363,31.176,10124.520,20190203_182903
15,KGRK20190204_003608_V06,28.884,0.277,302.787,195.142,34.181,-97.368,31.195,17090.482,20190203_183608
20,KGRK20190204_001508_V06,7.884,0.062,127.319,341.535,6.103,-98.282,30.531,3051.265,20190203_181508
20,KGRK20190204_002203_V06,14.801,0.843,131.899,335.237,10.737,-98.259,30.560,5368.355,20190203_182203
20,KGRK20190204_002903_V06,21.801,0.309,134.947,326.612,16.716,-98.243,30.599,8357.923,20190203_182903
1,KGRK20190203_224441_V06,-82.566,0.543,201.903,355.494,21.214,-97.894,30.470,10606.998,20190203_164441
1,KGRK20190203_225147_V06,-75.466,0.691,200.336,357.036,28.843,-97.902,30.463,14421.264,20190203_165147
1,KGRK20190203_230542_V06,-61.549,0.097,223.002,348.453,17.660,-97.784,30.503,8830.162,20190203_170542
3,KGRK20190203_231928_V06,-47.782,0.811,222.725,347.578,15.498,-97.785,30.506,7749.115,20190203_171928
3,KGRK20190203_232628_V06,-40.782,0.826,223.553,348.572,19.747,-97.781,30.502,9873.376,20190203_172628
3,KGRK20190203_233327_V06,-33.799,0.831,222.326,348.625,16.685,-97.787,30.502,8342.455,20190203_173327
3,KGRK20190203_234033_V06,-26.699,0.150,222.304,349.974,24.738,-97.787,30.496,12368.907,20190203_174033
3,KGRK20190203_234719_V06,-19.932,0.172,217.901,342.399,13.753,-97.811,30.530,6876.408,20190203_174719
3,KGRK20190204_000116_V06,-5.982,-1.000,217.901,342.399,35.933,-97.811,30.530,17966.658,20190203_180116
