track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
7,KSJT20010531_022344,43.094,0.079,368.861,193.491,14.899,-100.128,31.851,7449.333,20010530_212344
11,KSJT20010531_024343,63.078,0.069,425.108,258.547,15.832,-99.833,31.556,7915.901,20010530_214343
16,KSJT20010531_032849,108.178,0.177,333.816,238.542,13.665,-100.314,31.648,6832.420,20010530_222849
17,KSJT20010531_034851,128.211,0.071,359.433,238.494,13.715,-100.179,31.648,6857.281,20010530_224851
1,KSJT20010601_013050,-10.368,0.057,281.116,426.758,29.317,-100.591,30.799,14658.276,20010531_203050
2,KSJT20010601_020551,24.649,0.077,204.706,393.322,14.390,-100.991,30.949,7195.105,20010531_210551
3,KSJT20010601_023502,53.832,0.051,461.766,373.975,32.309,-99.645,31.035,16154.406,20010531_213502
10,KSJT20010602_025211,70.432,0.070,375.568,530.973,22.638,-100.099,30.329,11318.858,20010601_215211
10,KSJT20010602_025711,75.432,0.748,374.709,530.075,30.349,-100.104,30.333,15174.314,20010601_215711
10,KSJT20010602_030212,80.449,0.527,370.084,524.621,40.701,-100.128,30.358,20350.402,20010601_220212
10,KSJT20010602_030714,85.482,0.700,379.283,524.859,44.701,-100.080,30.356,22350.391,20010601_220714
10,KSJT20010602_031215,90.499,0.405,379.866,518.499,50.347,-100.077,30.385,25173.402,20010601_221215
10,KSJT20010602_031715,95.499,0.262,382.992,512.614,48.612,-100.060,30.412,24306.108,20010601_221715
10,KSJT20010602_032216,100.515,0.060,381.000,507.436,55.824,-100.071,30.435,27911.972,20010601_222216
10,KSJT20010602_032716,105.515,0.114,403.059,512.670,52.136,-99.956,30.411,26068.176,20010601_222716
2,KSJT20010602_004210,-59.585,0.646,50.196,373.664,31.683,-101.801,31.032,15841.413,20010601_194210
2,KSJT20010602_004709,-54.601,0.858,51.732,377.484,35.238,-101.792,31.015,17618.851,20010601_194709
2,KSJT20010602_005208,-49.618,0.697,52.332,381.348,38.889,-101.789,30.998,19444.698,20010601_195208
3,KSJT20010602_004210,-59.585,0.106,535.715,364.510,46.122,-99.257,31.074,23061.234,20010601_194210
3,KSJT20010602_004709,-54.601,0.208,535.553,365.634,52.014,-99.258,31.069,26006.975,20010601_194709
3,KSJT20010602_005208,-49.618,0.114,538.013,365.647,56.804,-99.245,31.069,28401.784,20010601_195208
1,KSJT20010602_001712,-84.551,0.708,68.816,328.598,25.155,-101.706,31.236,12577.305,20010601_191712
1,KSJT20010602_002212,-79.551,0.398,70.048,330.675,30.481,-101.699,31.227,15240.620,20010601_192212
5,KSJT20010602_005708,-44.618,0.084,43.522,169.921,71.671,-101.849,31.951,35835.693,20010601_195708
6,KSJT20010602_010708,-34.618,0.143,62.149,384.567,63.637,-101.737,30.984,31818.621,20010601_200708
7,KSJT20010602_014704,5.315,0.052,326.989,68.157,15.322,-100.349,32.416,7661.137,20010601_204704
8,KSJT20010602_023708,55.382,0.307,363.941,548.585,28.876,-100.160,30.250,14438.189,20010601_213708
1,KSJT20010603_025242,70.411,0.698,375.386,537.048,28.718,-100.100,30.301,14358.860,20010602_215242
1,KSJT20010603_030233,80.261,0.201,371.767,535.402,40.449,-100.119,30.309,20224.607,20010602_220233
1,KSJT20010603_031224,90.111,0.088,364.450,524.464,47.869,-100.157,30.358,23934.653,20010602_221224
2,KSJT20010603_030233,80.261,0.069,286.344,406.325,23.178,-100.564,30.892,11588.787,20010602_220233
5,KSJT20010604_023737,54.802,0.339,375.813,544.147,18.867,-100.098,30.269,9433.544,20010603_213737
5,KSJT20010604_024327,60.635,0.890,374.723,539.666,27.824,-100.104,30.290,13911.963,20010603_214327
5,KSJT20010604_024918,66.485,0.885,377.001,535.221,29.927,-100.092,30.310,14963.598,20010603_214918
5,KSJT20010604_025508,72.319,0.841,369.286,528.176,41.339,-100.132,30.342,20669.688,20010603_215508
5,KSJT20010604_030058,78.152,0.711,368.499,525.114,46.466,-100.136,30.355,23232.917,20010603_220058
5,KSJT20010604_030649,84.002,0.341,368.961,521.708,51.968,-100.134,30.371,25983.920,20010603_220649
5,KSJT20010604_031240,89.852,0.210,367.143,518.804,55.711,-100.143,30.384,27855.722,20010603_221240
2,KSJT20010604_001736,-85.215,0.247,376.746,142.471,7.464,-100.086,32.081,3732.239,20010603_191736
2,KSJT20010604_002326,-79.381,0.107,378.448,141.503,14.168,-100.077,32.085,7084.156,20010603_192326
2,KSJT20010604_002916,-73.548,-1.000,379.896,140.680,21.258,-100.069,32.089,10628.778,20010603_192916
2,KSJT20010604_003505,-67.731,0.190,389.499,137.250,21.671,-100.018,32.104,10835.740,20010603_193505
4,KSJT20010604_023737,54.802,0.344,204.266,82.233,34.906,-101.001,32.352,17452.761,20010603_213737
4,KSJT20010604_024327,60.635,0.281,203.639,79.393,40.850,-101.004,32.365,20425.014,20010603_214327
10,KSJT20010604_033011,107.369,0.430,16.683,252.771,23.708,-101.985,31.575,11854.031,20010603_223011
10,KSJT20010604_033601,113.202,0.277,18.562,251.283,29.027,-101.975,31.582,14513.555,20010603_223601
10,KSJT20010604_034152,119.052,0.180,21.700,253.752,24.595,-101.958,31.571,12297.482,20010603_224152
10,KSJT20010604_034742,124.885,0.099,21.424,256.605,32.222,-101.959,31.558,16110.853,20010603_224742
10,KSJT20010604_035331,130.702,0.108,24.716,266.255,27.908,-101.941,31.515,13953.838,20010603_225331
3,KSJT20010604_022556,43.119,0.054,204.104,97.380,33.320,-101.001,32.284,16659.887,20010603_212556
7,KSJT20010604_025508,72.319,0.071,26.071,450.072,34.614,-101.922,30.686,17306.759,20010603_215508
7,KSJT20010604_030058,78.152,-1.000,26.071,450.072,43.889,-101.922,30.686,21944.259,20010603_220058
7,KSJT20010604_030649,84.002,0.051,25.032,448.443,34.519,-101.927,30.694,17259.466,20010603_220649
8,KSJT20010604_030649,84.002,0.069,159.400,549.998,39.781,-101.223,30.242,19890.652,20010603_220649
4,KSJT20010605_024025,57.090,0.426,144.341,566.471,36.177,-101.300,30.167,18088.346,20010604_214025
4,KSJT20010605_024616,62.940,0.618,148.004,563.523,41.412,-101.281,30.180,20706.164,20010604_214616
4,KSJT20010605_025206,68.773,0.581,149.252,556.135,44.221,-101.275,30.214,22110.421,20010604_215206
4,KSJT20010605_025755,74.590,0.499,162.080,550.659,44.826,-101.209,30.239,22413.220,20010604_215755
4,KSJT20010605_030347,80.457,0.676,172.190,547.645,45.307,-101.156,30.253,22653.511,20010604_220347
4,KSJT20010605_030937,86.290,0.447,168.966,546.839,52.490,-101.173,30.256,26244.785,20010604_220937
4,KSJT20010605_031526,92.107,-1.000,168.363,545.476,58.373,-101.176,30.262,29186.733,20010604_221526
4,KSJT20010605_032118,97.973,0.151,179.504,544.301,56.284,-101.118,30.268,28141.862,20010604_222118
4,KSJT20010605_032707,103.790,0.080,179.336,538.752,60.525,-101.119,30.293,30262.521,20010604_222707
4,KSJT20010605_033257,109.623,0.065,187.879,538.501,63.385,-101.075,30.294,31692.586,20010604_223257
3,KSJT20010605_023435,51.257,0.232,366.634,544.264,17.193,-100.146,30.269,8596.572,20010604_213435
3,KSJT20010605_024025,57.090,0.716,368.951,541.786,23.558,-100.134,30.280,11778.789,20010604_214025
3,KSJT20010605_024616,62.940,0.929,367.017,537.444,28.030,-100.144,30.300,14014.892,20010604_214616
3,KSJT20010605_025206,68.773,0.918,369.439,532.622,29.059,-100.131,30.321,14529.481,20010604_215206
3,KSJT20010605_025755,74.590,0.761,366.029,529.937,37.299,-100.149,30.334,18649.453,20010604_215755
3,KSJT20010605_030347,80.457,0.244,366.500,525.788,40.985,-100.146,30.352,20492.662,20010604_220347
3,KSJT20010605_030937,86.290,0.204,371.679,521.813,42.162,-100.119,30.370,21080.797,20010604_220937
1,KSJT20010605_015535,12.257,0.059,233.530,89.884,18.659,-100.845,32.318,9329.332,20010604_205535
6,KSJT20010605_031526,92.107,0.193,180.214,549.493,46.132,-101.114,30.244,23066.109,20010604_221526
2,KSJT20010606_025148,67.975,0.055,352.518,570.888,35.364,-100.220,30.149,17681.774,20010605_215148
2,KSJT20010606_025738,73.808,0.200,353.732,571.064,41.511,-100.213,30.148,20755.304,20010605_215738
2,KSJT20010606_030328,79.641,0.358,358.458,562.828,41.807,-100.189,30.185,20903.532,20010605_220328
2,KSJT20010606_030918,85.475,0.878,362.443,559.074,41.085,-100.168,30.202,20542.403,20010605_220918
2,KSJT20010606_031508,91.308,0.888,362.934,552.263,44.790,-100.165,30.233,22395.150,20010605_221508
2,KSJT20010606_032057,97.125,0.711,362.147,550.259,47.030,-100.169,30.242,23514.856,20010605_222057
2,KSJT20010606_032648,102.975,0.704,361.595,548.838,51.757,-100.172,30.248,25878.321,20010605_222648
2,KSJT20010606_033239,108.825,0.393,361.119,546.214,54.850,-100.175,30.260,27424.825,20010605_223239
2,KSJT20010606_033829,114.658,0.245,363.366,543.418,58.173,-100.163,30.273,29086.411,20010605_223829
2,KSJT20010606_034420,120.508,0.186,366.308,540.308,56.709,-100.148,30.287,28354.441,20010605_224420
2,KSJT20010606_035011,126.358,0.132,374.924,535.229,49.703,-100.103,30.310,24851.494,20010605_225011
3,KSJT20010607_003254,-71.409,0.769,214.572,382.626,16.115,-100.939,30.998,8057.388,20010606_193254
3,KSJT20010607_003755,-66.393,0.885,215.907,382.764,17.313,-100.932,30.997,8656.695,20010606_193755
3,KSJT20010607_004254,-61.409,0.960,218.565,385.851,15.995,-100.918,30.983,7997.315,20010606_194254
3,KSJT20010607_004754,-56.409,0.844,217.199,386.847,20.311,-100.926,30.979,10155.654,20010606_194754
6,KSJT20010607_005756,-46.376,0.083,240.664,438.511,55.691,-100.802,30.746,27845.404,20010606_195756
6,KSJT20010607_010256,-41.376,-1.000,240.664,438.511,63.641,-100.802,30.746,31820.404,20010606_200256
6,KSJT20010607_010756,-36.376,0.060,238.936,438.811,68.059,-100.811,30.745,34029.670,20010606_200756
6,KSJT20010607_011258,-31.343,0.069,237.184,439.746,70.166,-100.820,30.740,35082.921,20010606_201258
4,KSJT20010607_003755,-66.393,0.080,226.800,462.549,41.056,-100.874,30.637,20528.111,20010606_193755
4,KSJT20010607_004254,-61.409,0.155,228.357,462.000,48.325,-100.866,30.640,24162.307,20010606_194254
2,KSJT20010607_002255,-81.393,0.062,329.325,551.265,19.867,-100.340,30.238,9933.313,20010606_192255
7,KSJT20010607_010256,-41.376,0.091,238.155,425.622,46.196,-100.815,30.804,23097.767,20010606_200256
8,KSJT20010607_014300,-1.309,0.067,253.853,492.288,16.005,-100.733,30.504,8002.563,20010606_204300
9,KSJT20010607_022033,36.241,0.118,402.618,321.572,11.774,-99.953,31.273,5887.249,20010606_212033
1,KSJT20010608_040324,138.621,0.056,403.974,320.800,11.609,-99.946,31.276,5804.253,20010607_230324
1,KSJT20010609_012824,-16.834,0.059,525.475,493.153,30.009,-99.318,30.495,15004.694,20010608_202824
2,KSJT20010609_030045,75.516,0.095,472.421,454.235,13.761,-99.593,30.672,6880.642,20010608_220045
1,KSJT20010610_024405,58.411,0.191,140.339,112.338,18.175,-101.339,32.215,9087.700,20010609_214405
2,KSJT20010610_024405,58.411,0.055,177.328,305.196,20.161,-101.137,31.346,10080.654,20010609_214405
3,KSJT20010610_032330,97.827,0.105,25.573,432.006,35.392,-101.925,30.768,17695.869,20010609_222330
4,KSJT20010611_030646,80.671,0.067,364.001,571.053,33.248,-100.160,30.148,16623.997,20010610_220646
4,KSJT20010611_031638,90.538,0.808,357.370,568.308,41.682,-100.194,30.161,20840.771,20010610_221638
4,KSJT20010611_032629,100.388,0.929,367.162,562.835,39.750,-100.144,30.185,19874.936,20010610_222629
4,KSJT20010611_033621,110.254,0.862,364.740,562.085,48.975,-100.156,30.189,24487.463,20010610_223621
4,KSJT20010611_034613,120.121,0.778,365.593,559.177,53.159,-100.152,30.202,26579.732,20010610_224613
4,KSJT20010611_035605,129.988,0.620,369.251,555.686,55.867,-100.133,30.217,27933.605,20010610_225605
4,KSJT20010611_040557,139.854,0.061,383.750,553.486,55.667,-100.057,30.227,27833.742,20010610_230557
2,KSJT20010611_023712,51.104,0.475,520.612,477.846,27.171,-99.342,30.564,13585.424,20010610_213712
2,KSJT20010611_024703,60.954,0.519,519.749,480.694,37.560,-99.347,30.551,18780.154,20010610_214703
2,KSJT20010611_025654,70.804,0.431,520.428,480.344,40.719,-99.344,30.553,20359.298,20010610_215654
2,KSJT20010611_030646,80.671,-1.000,520.942,480.334,44.728,-99.341,30.553,22363.774,20010610_220646
2,KSJT20010611_031638,90.538,0.051,516.472,475.363,51.168,-99.364,30.575,25584.079,20010610_221638
1,KSJT20010611_021728,31.371,0.285,172.989,213.553,18.262,-101.163,31.759,9130.775,20010610_211728
1,KSJT20010611_022720,41.238,0.123,172.403,212.496,25.433,-101.166,31.764,12716.548,20010610_212720
3,KSJT20010611_030646,80.671,0.122,524.281,469.937,34.670,-99.323,30.599,17334.793,20010610_220646
2,KSJT20010612_030548,79.298,0.243,377.139,562.622,31.646,-100.092,30.186,15822.912,20010611_220548
2,KSJT20010612_031137,85.115,0.519,377.834,560.948,37.900,-100.088,30.194,18950.165,20010611_221137
2,KSJT20010612_031727,90.948,0.263,377.495,557.956,39.504,-100.090,30.207,19752.041,20010611_221727
2,KSJT20010612_032318,96.798,0.142,377.084,554.615,42.070,-100.092,30.222,21035.019,20010611_222318
1,KSJT20010612_011455,-31.585,0.084,501.828,164.580,13.287,-99.425,31.977,6643.253,20010611_201455
8,KSJT20010613_031859,92.092,0.093,264.606,172.336,7.987,-100.679,31.947,3993.565,20010612_221859
8,KSJT20010613_032400,97.109,0.545,267.040,171.942,15.116,-100.667,31.948,7557.810,20010612_222400
8,KSJT20010613_032900,102.109,-1.000,268.999,171.625,22.383,-100.656,31.950,11191.568,20010612_222900
8,KSJT20010613_033400,107.109,0.058,279.934,171.508,22.737,-100.598,31.950,11368.501,20010612_223400
6,KSJT20010613_025359,67.092,0.098,377.197,538.612,28.751,-100.091,30.294,14375.559,20010612_215359
6,KSJT20010613_025900,72.109,0.074,379.256,538.501,34.814,-100.080,30.295,17406.760,20010612_215900
6,KSJT20010613_030400,77.109,0.093,390.571,531.921,29.696,-100.021,30.324,14848.089,20010612_220400
9,KSJT20010613_034401,117.125,0.748,382.033,311.353,7.222,-100.061,31.319,3610.813,20010612_224401
9,KSJT20010613_034901,122.125,0.543,382.448,309.858,12.766,-100.059,31.326,6383.014,20010612_224901
1,KSJT20010613_022125,34.525,0.229,204.377,386.421,57.407,-100.993,30.980,28703.678,20010612_212125
2,KSJT20010613_023859,52.092,0.410,229.975,148.998,12.494,-100.863,32.051,6246.899,20010612_213859
4,KSJT20010613_023859,52.092,0.096,201.627,103.813,8.061,-101.014,32.255,4030.546,20010612_213859
5,KSJT20010613_024859,62.092,0.084,312.154,68.466,26.240,-100.428,32.415,13119.926,20010612_214859
11,KSJT20010613_040903,142.159,0.158,409.919,288.700,11.713,-99.914,31.421,5856.472,20010612_230903
3,KSJT20010614_025918,72.037,0.086,369.444,517.141,30.594,-100.131,30.391,15297.156,20010613_215918
3,KSJT20010614_030508,77.870,0.057,369.351,516.038,37.882,-100.131,30.396,18941.174,20010613_220508
3,KSJT20010614_031100,83.737,0.053,373.722,511.332,31.316,-100.109,30.417,15658.243,20010613_221100
1,KSJT20010614_015501,7.753,0.056,441.347,446.827,35.507,-99.754,30.707,17753.407,20010613_205501
2,KSJT20010614_020642,19.437,0.479,501.134,146.761,14.014,-99.427,32.058,7007.160,20010613_210642
4,KSJT20010615_025301,65.400,0.654,378.426,564.573,30.287,-100.085,30.177,15143.472,20010614_215301
4,KSJT20010615_025851,71.233,0.828,376.458,562.397,39.523,-100.095,30.187,19761.385,20010614_215851
4,KSJT20010615_030441,77.066,0.737,372.386,554.031,45.695,-100.116,30.225,22847.406,20010614_220441
4,KSJT20010615_031032,82.916,0.492,370.772,549.855,50.702,-100.125,30.244,25351.195,20010614_221032
4,KSJT20010615_031622,88.750,0.124,372.891,547.870,53.776,-100.114,30.253,26888.168,20010614_221622
2,KSJT20010615_021210,24.550,0.067,532.306,464.103,13.145,-99.281,30.625,6572.541,20010614_211210
2,KSJT20010615_021800,30.383,0.614,532.290,464.078,19.641,-99.281,30.625,9820.576,20010614_211800
2,KSJT20010615_022351,36.233,0.433,534.651,462.859,22.488,-99.268,30.631,11243.760,20010614_212351
2,KSJT20010615_022940,42.050,0.063,536.884,462.330,27.259,-99.257,30.633,13629.472,20010614_212940
5,KSJT20010615_025851,71.233,0.084,474.194,153.929,34.884,-99.570,32.026,17442.242,20010614_215851
5,KSJT20010615_030441,77.066,0.079,473.271,158.091,40.665,-99.575,32.008,20332.712,20010614_220441
5,KSJT20010615_031032,82.916,0.077,470.622,155.409,45.805,-99.589,32.020,22902.377,20010614_221032
5,KSJT20010615_031622,88.750,0.075,474.190,156.789,55.326,-99.570,32.014,27662.906,20010614_221622
6,KSJT20010615_040306,135.483,0.210,365.028,85.766,58.783,-100.147,32.337,29391.590,20010614_230306
6,KSJT20010615_041001,142.400,0.105,365.788,86.923,64.242,-100.143,32.331,32120.816,20010614_231001
1,KSJT20010615_013116,-16.350,0.142,106.808,504.981,17.049,-101.498,30.443,8524.408,20010614_203116
3,KSJT20010615_022351,36.233,0.053,410.802,105.152,25.316,-99.904,32.248,12657.940,20010614_212351
7,KSJT20010616_024650,58.881,0.643,368.072,559.990,23.658,-100.139,30.198,11829.211,20010615_214650
7,KSJT20010616_025241,64.731,0.872,365.905,555.945,30.652,-100.150,30.216,15325.985,20010615_215241
7,KSJT20010616_025831,70.564,0.892,363.520,550.281,35.529,-100.162,30.242,17764.380,20010615_215831
7,KSJT20010616_030422,76.414,0.909,361.427,548.371,41.913,-100.173,30.251,20956.377,20010615_220422
7,KSJT20010616_031013,82.264,0.824,358.449,545.674,44.796,-100.189,30.263,22397.916,20010615_221013
7,KSJT20010616_031708,89.181,0.586,358.158,542.940,52.711,-100.190,30.275,26355.548,20010615_221708
7,KSJT20010616_032258,95.014,0.536,352.925,544.956,57.381,-100.217,30.266,28690.350,20010615_222258
7,KSJT20010616_032850,100.881,0.051,351.683,542.956,62.263,-100.224,30.275,31131.547,20010615_222850
1,KSJT20010616_001836,-89.352,0.290,231.548,275.053,9.141,-100.852,31.483,4570.646,20010615_191836
1,KSJT20010616_002426,-83.519,0.098,232.360,275.621,16.379,-100.848,31.481,8189.627,20010615_192426
2,KSJT20010616_001836,-89.352,0.064,385.320,326.674,13.932,-100.044,31.250,6965.946,20010615_191836
2,KSJT20010616_002426,-83.519,-1.000,385.320,326.674,23.207,-100.044,31.250,11603.446,20010615_192426
2,KSJT20010616_003016,-77.686,0.051,395.189,314.017,30.756,-99.992,31.307,15377.847,20010615_193016
8,KSJT20010616_030422,76.414,0.206,143.144,559.086,43.163,-101.307,30.200,21581.577,20010615_220422
8,KSJT20010616_031013,82.264,0.147,146.079,558.389,48.254,-101.291,30.203,24127.244,20010615_221013
8,KSJT20010616_031708,89.181,0.050,148.462,557.627,42.680,-101.279,30.207,21339.848,20010615_221708
8,KSJT20010616_032258,95.014,0.051,147.353,557.199,50.740,-101.285,30.209,25370.233,20010615_222258
4,KSJT20010616_005339,-54.302,0.097,114.035,126.339,3.923,-101.478,32.150,1961.633,20010615_195339
5,KSJT20010616_005339,-54.302,0.080,218.433,265.356,13.358,-100.922,31.527,6678.976,20010615_195339
6,KSJT20010616_022918,41.348,0.069,395.826,317.433,22.344,-99.989,31.292,11171.806,20010615_212918
4,KSJT20010617_022123,33.115,0.547,521.024,461.185,23.001,-99.339,30.639,11500.595,20010616_212123
4,KSJT20010617_023224,44.131,0.706,519.489,460.531,35.131,-99.347,30.642,17565.488,20010616_213224
4,KSJT20010617_024215,53.981,0.878,518.901,458.984,45.793,-99.350,30.649,22896.550,20010616_214215
4,KSJT20010617_025207,63.848,0.754,513.613,451.836,54.813,-99.378,30.682,27406.454,20010616_215207
4,KSJT20010617_030158,73.698,0.675,511.891,446.515,60.991,-99.386,30.706,30495.387,20010616_220158
4,KSJT20010617_031149,83.548,0.374,507.072,445.994,67.485,-99.411,30.708,33742.439,20010616_221149
4,KSJT20010617_032140,93.398,0.223,510.039,455.784,70.792,-99.396,30.664,35396.239,20010616_222140
4,KSJT20010617_033132,103.265,0.058,499.050,450.945,84.581,-99.454,30.686,42290.675,20010616_223132
5,KSJT20010617_024215,53.981,0.446,365.338,578.369,22.911,-100.153,30.115,11455.260,20010616_214215
5,KSJT20010617_025207,63.848,0.830,364.446,572.423,29.468,-100.158,30.142,14734.202,20010616_215207
5,KSJT20010617_030158,73.698,0.893,356.784,567.585,37.583,-100.197,30.164,18791.387,20010616_220158
5,KSJT20010617_031149,83.548,0.928,362.834,559.488,41.725,-100.166,30.200,20862.559,20010616_221149
5,KSJT20010617_032140,93.398,0.711,359.278,551.951,48.528,-100.184,30.234,24263.949,20010616_222140
5,KSJT20010617_033132,103.265,0.266,342.460,552.032,60.331,-100.272,30.234,30165.586,20010616_223132
5,KSJT20010617_034124,113.131,0.109,339.298,547.498,65.403,-100.288,30.255,32701.301,20010616_224124
7,KSJT20010617_025207,63.848,0.551,139.975,571.451,37.110,-101.323,30.144,18555.126,20010616_215207
7,KSJT20010617_030158,73.698,0.708,154.047,565.547,39.794,-101.250,30.171,19896.855,20010616_220158
7,KSJT20010617_031149,83.548,0.822,161.299,558.650,40.010,-101.212,30.203,20004.793,20010616_221149
7,KSJT20010617_032140,93.398,0.536,155.751,553.188,46.058,-101.241,30.227,23029.126,20010616_222140
7,KSJT20010617_033132,103.265,0.131,153.451,551.565,47.752,-101.253,30.234,23876.165,20010616_223132
6,KSJT20010617_025207,63.848,0.776,177.419,304.598,19.383,-101.136,31.349,9691.631,20010616_215207
6,KSJT20010617_030158,73.698,0.221,177.044,303.838,26.918,-101.138,31.352,13459.052,20010616_220158
1,KSJT20010617_002729,-80.785,0.224,392.117,326.047,14.284,-100.009,31.253,7142.178,20010616_192729
2,KSJT20010617_002729,-80.785,0.122,284.598,371.697,13.101,-100.573,31.048,6550.272,20010616_192729
1,KSJT20010618_021419,25.751,0.593,518.157,468.217,16.947,-99.355,30.607,8473.464,20010617_211419
1,KSJT20010618_022009,31.585,0.904,517.792,466.771,24.126,-99.357,30.614,12062.933,20010617_212009
1,KSJT20010618_022558,37.401,0.963,517.145,463.634,29.929,-99.360,30.628,14964.715,20010617_212558
1,KSJT20010618_023149,43.251,0.966,516.340,461.302,35.251,-99.364,30.639,17625.336,20010617_213149
1,KSJT20010618_023739,49.085,0.970,520.610,460.416,42.100,-99.342,30.643,21050.180,20010617_213739
1,KSJT20010618_024330,54.935,0.929,520.861,459.827,45.325,-99.340,30.645,22662.585,20010617_214330
1,KSJT20010618_024920,60.768,0.939,519.913,457.090,53.005,-99.345,30.658,26502.363,20010617_214920
1,KSJT20010618_025510,66.601,0.900,518.810,456.271,57.419,-99.351,30.661,28709.517,20010617_215510
1,KSJT20010618_030101,72.451,0.833,520.905,448.278,60.770,-99.339,30.697,30384.971,20010617_220101
1,KSJT20010618_030652,78.301,0.612,522.536,454.006,61.610,-99.331,30.671,30804.900,20010617_220652
1,KSJT20010618_031242,84.135,0.314,522.269,458.059,61.683,-99.333,30.653,30841.749,20010617_221242
1,KSJT20010618_031832,89.968,0.137,520.128,458.106,63.901,-99.344,30.653,31950.371,20010617_221832
1,KSJT20010618_032423,95.818,0.107,518.788,457.872,67.482,-99.351,30.654,33741.031,20010617_222423
1,KSJT20010618_033013,101.651,0.071,505.424,457.615,63.073,-99.421,30.656,31536.566,20010617_223013
1,KSJT20010618_034006,111.535,0.085,507.520,448.323,70.952,-99.409,30.698,35475.799,20010617_224006
1,KSJT20010618_034957,121.385,0.086,506.420,444.946,74.996,-99.415,30.713,37497.862,20010617_224957
2,KSJT20010618_024330,54.935,0.439,368.721,566.459,23.546,-100.136,30.169,11773.193,20010617_214330
2,KSJT20010618_024920,60.768,0.897,366.830,564.635,29.582,-100.145,30.177,14790.884,20010617_214920
2,KSJT20010618_025510,66.601,0.909,366.164,565.900,33.423,-100.149,30.171,16711.444,20010617_215510
2,KSJT20010618_030101,72.451,0.934,365.451,560.405,40.016,-100.152,30.196,20007.758,20010617_220101
2,KSJT20010618_030652,78.301,0.861,366.238,553.426,44.587,-100.148,30.228,22293.559,20010617_220652
2,KSJT20010618_031242,84.135,0.807,366.233,549.971,47.926,-100.148,30.243,23963.071,20010617_221242
2,KSJT20010618_031832,89.968,0.643,368.847,547.395,52.071,-100.135,30.255,26035.678,20010617_221832
2,KSJT20010618_032423,95.818,0.460,368.845,546.316,55.066,-100.135,30.260,27533.247,20010617_222423
2,KSJT20010618_033013,101.651,0.692,374.743,546.649,54.715,-100.104,30.258,27357.438,20010617_223013
2,KSJT20010618_034006,111.535,0.476,375.691,543.236,58.933,-100.099,30.274,29466.741,20010617_224006
2,KSJT20010618_034957,121.385,0.051,366.760,538.664,61.352,-100.145,30.294,30675.814,20010617_224957
5,KSJT20010618_025510,66.601,0.227,154.312,576.331,32.556,-101.248,30.123,16277.893,20010617_215510
5,KSJT20010618_030101,72.451,0.326,149.128,573.656,42.563,-101.275,30.135,21281.479,20010617_220101
5,KSJT20010618_030652,78.301,0.370,145.252,569.350,46.255,-101.295,30.154,23127.727,20010617_220652
5,KSJT20010618_031242,84.135,0.708,155.224,564.891,45.881,-101.244,30.174,22940.741,20010617_221242
5,KSJT20010618_031832,89.968,0.866,165.858,560.000,45.254,-101.189,30.197,22627.126,20010617_221832
5,KSJT20010618_032423,95.818,0.826,168.526,556.383,48.142,-101.175,30.213,24070.851,20010617_222423
5,KSJT20010618_033013,101.651,0.207,165.499,554.814,51.619,-101.191,30.220,25809.316,20010617_223013
4,KSJT20010618_025510,66.601,0.311,183.223,98.964,7.114,-101.112,32.276,3556.925,20010617_215510
4,KSJT20010618_030101,72.451,0.133,183.766,98.781,14.223,-101.109,32.277,7111.304,20010617_220101
7,KSJT20010618_034006,111.535,0.225,192.298,87.509,15.997,-101.064,32.328,7998.510,20010617_224006
7,KSJT20010618_034957,121.385,0.208,193.463,86.408,23.919,-101.058,32.333,11959.737,20010617_224957
7,KSJT20010618_035948,131.235,0.148,193.637,82.816,18.748,-101.057,32.349,9374.220,20010617_225948
3,KSJT20010618_024920,60.768,0.091,165.451,72.277,11.263,-101.207,32.396,5631.405,20010617_214920
9,KSJT20010618_035948,131.235,0.057,177.588,554.353,56.548,-101.128,30.222,28274.002,20010617_225948
3,KSJT20010619_022337,34.774,0.886,517.066,460.883,26.711,-99.360,30.641,13355.368,20010618_212337
3,KSJT20010619_023329,44.641,0.915,517.096,460.886,35.524,-99.360,30.641,17761.800,20010618_213329
3,KSJT20010619_024320,54.491,0.954,520.642,462.408,45.370,-99.341,30.634,22684.928,20010618_214320
3,KSJT20010619_025311,64.341,0.884,519.593,463.087,53.902,-99.347,30.631,26950.979,20010618_215311
3,KSJT20010619_030302,74.191,0.928,518.871,464.421,61.887,-99.351,30.625,30943.467,20010618_220302
3,KSJT20010619_031254,84.058,0.854,518.503,463.061,68.621,-99.353,30.631,34310.408,20010618_221254
3,KSJT20010619_032245,93.908,0.646,505.155,453.350,67.216,-99.422,30.675,33608.005,20010618_222245
3,KSJT20010619_033236,103.758,0.159,511.937,446.390,87.758,-99.386,30.706,43879.090,20010618_223236
5,KSJT20010619_024320,54.491,0.422,373.674,564.224,21.338,-100.110,30.179,10668.877,20010618_214320
5,KSJT20010619_025311,64.341,0.883,373.662,559.780,30.754,-100.110,30.199,15376.910,20010618_215311
5,KSJT20010619_030302,74.191,0.892,368.723,557.535,42.866,-100.135,30.209,21433.046,20010618_220302
5,KSJT20010619_031254,84.058,0.907,362.893,548.378,55.035,-100.166,30.251,27517.340,20010618_221254
