track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
7,KEWX20080109_002648,37.634,0.244,304.837,349.402,28.078,-98.003,29.481,14038.781,20080108_182648
13,KEWX20080109_004610,57.001,0.717,371.791,321.958,11.816,-97.657,29.604,5907.913,20080108_184610
13,KEWX20080109_005551,66.684,0.728,372.083,324.513,18.981,-97.656,29.593,9490.701,20080108_185551
13,KEWX20080109_010532,76.367,0.057,371.470,330.614,27.600,-97.659,29.565,13799.882,20080108_190532
6,KEWX20080109_000726,18.267,0.468,345.473,202.103,12.511,-97.792,30.145,6255.424,20080108_180726
6,KEWX20080109_001708,27.967,0.268,346.941,202.682,22.072,-97.784,30.142,11035.971,20080108_181708
11,KEWX20080109_001708,27.967,0.053,307.417,281.252,8.782,-97.990,29.788,4390.930,20080108_181708
1,KEWX20080112_003759,46.404,0.132,222.026,372.639,14.951,-98.430,29.375,7475.302,20080111_183759
1,KEWX20080113_004945,57.349,0.124,116.338,322.883,3.265,-98.976,29.597,1632.411,20080112_184945
1,KEWX20080113_222538,-87.595,0.115,419.321,313.605,10.060,-97.412,29.641,5030.224,20080113_162538
5,KEWX20080116_005259,58.081,0.092,36.422,202.907,50.617,-99.396,30.134,25308.384,20080115_185259
5,KEWX20080116_005756,63.031,0.171,36.783,201.787,56.976,-99.394,30.140,28488.045,20080115_185756
1,KEWX20080115_222950,-85.069,0.262,382.384,334.556,12.747,-97.603,29.547,6373.394,20080115_162950
2,KEWX20080115_223943,-75.185,0.054,455.240,132.951,33.439,-97.220,30.455,16719.704,20080115_163943
3,KEWX20080115_224438,-70.269,0.063,374.050,265.450,20.337,-97.645,29.859,10168.297,20080115_164438
4,KEWX20080116_004307,48.215,0.228,295.904,374.820,21.391,-98.049,29.366,10695.738,20080115_184307
6,KEWX20080116_012734,92.665,0.057,336.683,308.097,30.682,-97.839,29.667,15341.225,20080115_192734
7,KEWX20080116_013727,102.548,0.065,304.176,373.343,28.284,-98.007,29.373,14141.977,20080115_193727
8,KEWX20080116_014224,107.498,0.169,384.958,235.865,18.585,-97.588,29.992,9292.412,20080115_194224
9,KEWX20080116_020208,127.231,0.060,231.300,375.124,24.674,-98.382,29.364,12336.977,20080115_200208
10,KEWX20080116_021657,142.048,0.087,442.101,324.185,29.783,-97.295,29.592,14891.253,20080115_201657
1,KEWX20080118_010015,63.655,0.147,358.290,517.327,12.810,-97.730,28.723,6405.143,20080117_190015
5,KEWX20080119_003738,40.186,0.180,156.829,351.647,4.199,-98.766,29.469,2099.527,20080118_183738
5,KEWX20080119_004235,45.136,0.085,155.713,353.861,13.383,-98.772,29.459,6691.538,20080118_184235
5,KEWX20080119_004732,50.086,0.663,155.409,358.631,19.302,-98.773,29.437,9650.999,20080118_184732
5,KEWX20080119_005229,55.036,0.628,159.178,357.639,24.730,-98.754,29.442,12365.129,20080118_185229
5,KEWX20080119_005726,59.986,0.149,163.476,353.244,24.589,-98.732,29.462,12294.621,20080118_185726
1,KEWX20080118_223840,-78.780,0.172,254.603,234.709,20.908,-98.263,29.998,10453.880,20080118_163840
1,KEWX20080118_224337,-73.830,0.078,255.577,233.292,26.363,-98.258,30.004,13181.651,20080118_164337
2,KEWX20080118_225333,-63.897,0.137,200.846,336.615,22.865,-98.540,29.537,11432.648,20080118_165333
2,KEWX20080118_225829,-58.964,0.098,201.792,337.845,30.713,-98.535,29.532,15356.519,20080118_165829
8,KEWX20080119_015157,114.503,0.073,277.810,99.280,23.428,-98.144,30.609,11714.190,20080118_195157
8,KEWX20080119_015654,119.453,0.171,280.235,97.802,29.241,-98.131,30.616,14620.559,20080118_195654
8,KEWX20080119_020152,124.420,-1.000,282.190,96.611,35.480,-98.121,30.621,17739.782,20080118_200152
8,KEWX20080119_020649,129.370,0.183,302.289,80.339,19.006,-98.016,30.694,9503.151,20080118_200649
3,KEWX20080118_232317,-34.164,0.059,247.668,329.869,18.438,-98.298,29.569,9218.937,20080118_172317
4,KEWX20080118_232813,-29.230,0.168,184.281,342.389,24.071,-98.625,29.511,12035.366,20080118_172813
10,KEWX20080119_021644,139.286,0.087,445.161,286.097,20.680,-97.278,29.764,10340.088,20080118_201644
1,KEWX20080120_225247,-66.376,0.183,340.812,411.301,3.593,-97.818,29.201,1796.625,20080120_165247
1,KEWX20080120_230231,-56.643,0.727,344.152,411.538,17.515,-97.801,29.200,8757.541,20080120_170231
1,KEWX20080120_231215,-46.909,0.896,342.341,407.016,23.035,-97.810,29.221,11517.624,20080120_171215
1,KEWX20080120_232201,-37.143,0.870,340.031,401.510,29.610,-97.822,29.246,14804.755,20080120_172201
1,KEWX20080120_233145,-27.409,0.689,333.538,389.700,31.772,-97.855,29.299,15886.092,20080120_173145
4,KEWX20080120_232201,-37.143,0.551,419.931,516.292,26.209,-97.414,28.726,13104.281,20080120_172201
4,KEWX20080120_233145,-27.409,0.251,420.158,513.830,37.160,-97.413,28.738,18580.084,20080120_173145
4,KEWX20080120_234129,-17.676,0.144,420.382,505.692,42.475,-97.412,28.774,21237.698,20080120_174129
4,KEWX20080120_235113,-7.943,0.113,422.005,500.722,50.294,-97.403,28.797,25146.907,20080120_175113
4,KEWX20080121_000058,1.807,0.064,417.471,458.572,36.581,-97.425,28.987,18290.617,20080120_180058
4,KEWX20080121_001042,11.541,-1.000,417.471,458.572,52.057,-97.425,28.987,26028.617,20080120_181042
4,KEWX20080121_002027,21.291,0.066,415.564,433.820,42.287,-97.434,29.099,21143.551,20080120_182027
9,KEWX20080121_004940,50.507,0.054,409.231,345.887,15.102,-97.465,29.495,7551.191,20080120_184940
9,KEWX20080121_005924,60.241,0.243,414.114,335.187,22.514,-97.439,29.544,11257.196,20080120_185924
13,KEWX20080121_015747,118.624,0.237,391.651,480.273,50.204,-97.558,28.890,25101.986,20080120_195747
13,KEWX20080121_020731,128.357,0.071,399.843,487.022,68.398,-97.516,28.859,34198.932,20080120_200731
10,KEWX20080121_010908,69.974,0.117,424.078,309.433,16.236,-97.387,29.660,8117.760,20080120_190908
11,KEWX20080121_013820,99.174,0.082,435.831,277.161,28.193,-97.326,29.805,14096.424,20080120_193820
12,KEWX20080121_014804,108.907,0.080,281.581,519.695,23.020,-98.122,28.713,11510.139,20080120_194804
4,KEWX20080122_015732,117.515,0.174,446.280,272.377,23.719,-97.271,29.826,11859.375,20080121_195732
4,KEWX20080122_020229,122.465,0.202,447.103,270.006,30.186,-97.267,29.837,15093.199,20080121_200229
4,KEWX20080122_020726,127.415,0.367,450.362,257.000,31.669,-97.250,29.895,15834.304,20080121_200726
4,KEWX20080122_021222,132.348,0.052,451.798,245.588,32.857,-97.242,29.947,16428.739,20080121_201222
3,KEWX20080122_012752,87.848,0.087,473.883,282.519,32.066,-97.129,29.779,16033.184,20080121_192752
3,KEWX20080122_013250,92.815,0.300,473.617,280.097,37.884,-97.130,29.790,18942.210,20080121_193250
3,KEWX20080122_013746,97.748,0.175,473.473,270.068,37.102,-97.131,29.836,18550.769,20080121_193746
1,KEWX20080121_230923,-50.635,0.062,406.042,423.499,28.695,-97.483,29.145,14347.322,20080121_170923
2,KEWX20080122_005812,58.181,0.074,359.648,163.026,24.455,-97.718,30.321,12227.375,20080121_185812
1,KEWX20080122_224436,-76.279,0.058,428.552,401.062,26.712,-97.367,29.246,13355.984,20080122_164436
2,KEWX20080124_012216,80.526,0.207,398.312,274.287,16.367,-97.520,29.819,8183.327,20080123_192216
2,KEWX20080124_012713,85.476,0.057,399.636,272.900,22.095,-97.513,29.825,11047.350,20080123_192713
2,KEWX20080124_013210,90.426,0.220,406.296,263.860,14.722,-97.478,29.865,7360.985,20080123_193210
2,KEWX20080124_013708,95.392,0.788,409.302,263.461,19.409,-97.462,29.867,9704.721,20080123_193708
5,KEWX20080124_013210,90.426,0.061,318.501,369.643,34.636,-97.933,29.389,17317.959,20080123_193210
5,KEWX20080124_013708,95.392,0.182,319.325,368.529,40.990,-97.929,29.394,20494.994,20080123_193708
5,KEWX20080124_014204,100.326,0.251,327.413,367.489,36.350,-97.887,29.399,18175.224,20080123_194204
1,KEWX20080124_004238,40.892,0.056,289.099,129.884,11.143,-98.085,30.471,5571.583,20080123_184238
3,KEWX20080124_012713,85.476,0.050,405.363,106.226,20.185,-97.479,30.576,10092.407,20080123_192713
7,KEWX20080124_014204,100.326,0.110,82.201,228.048,30.080,-99.157,30.023,15039.968,20080123_194204
2,KEWX20080125_230707,-56.349,0.294,314.742,181.838,22.476,-97.951,30.237,11237.846,20080125_170707
2,KEWX20080125_231204,-51.399,0.318,315.812,181.025,30.392,-97.946,30.240,15195.783,20080125_171204
3,KEWX20080125_231204,-51.399,0.078,399.304,171.740,14.510,-97.512,30.281,7254.913,20080125_171204
3,KEWX20080125_231701,-46.449,0.067,402.649,171.647,20.800,-97.495,30.281,10399.950,20080125_171701
1,KEWX20080125_223618,-87.165,0.092,334.247,42.556,9.253,-97.849,30.865,4626.354,20080125_163618
2,KEWX20080127_003411,29.856,0.123,356.317,186.917,8.892,-97.736,30.213,4446.037,20080126_183411
2,KEWX20080127_004354,39.573,0.407,356.472,189.202,17.533,-97.735,30.203,8766.731,20080126_184354
2,KEWX20080127_005337,49.289,0.346,355.986,197.558,22.866,-97.737,30.165,11432.808,20080126_185337
2,KEWX20080127_010320,59.006,0.511,361.917,203.389,27.866,-97.707,30.139,13933.005,20080126_190320
2,KEWX20080127_011303,68.723,0.384,360.746,205.777,30.737,-97.713,30.128,15368.306,20080126_191303
3,KEWX20080127_003411,29.856,0.077,224.325,368.032,10.510,-98.418,29.396,5255.051,20080126_183411
3,KEWX20080127_004354,39.573,0.069,222.735,369.938,20.848,-98.426,29.388,10423.995,20080126_184354
3,KEWX20080127_005337,49.289,0.068,214.224,384.819,29.263,-98.470,29.320,14631.288,20080126_185337
3,KEWX20080127_010320,59.006,0.163,219.272,382.278,23.064,-98.444,29.332,11532.032,20080126_190320
1,KEWX20080126_224611,-78.144,0.052,281.514,396.528,2.358,-98.123,29.268,1179.007,20080126_164611
5,KEWX20080127_011303,68.723,0.069,128.900,211.595,50.773,-98.916,30.099,25386.520,20080126_191303
6,KEWX20080127_022101,136.689,0.055,179.909,226.309,19.210,-98.651,30.035,9604.881,20080126_202101
1,KEWX20080128_005449,49.628,0.262,359.419,170.948,13.933,-97.719,30.285,6966.587,20080127_185449
1,KEWX20080128_010431,59.328,0.585,361.456,171.580,19.206,-97.709,30.282,9602.873,20080127_190431
1,KEWX20080128_011414,69.045,0.702,364.407,169.693,17.870,-97.693,30.291,8935.199,20080127_191414
7,KEWX20080129_015342,107.652,0.198,232.728,334.760,46.918,-98.375,29.546,23459.175,20080128_195342
7,KEWX20080129_020323,117.335,0.427,234.607,330.562,54.994,-98.365,29.565,27497.049,20080128_200323
7,KEWX20080129_021306,127.052,0.083,236.570,320.519,58.436,-98.355,29.611,29218.188,20080128_201306
1,KEWX20080128_231721,-48.698,0.170,222.564,499.831,27.012,-98.425,28.802,13506.248,20080128_171721
1,KEWX20080128_232704,-38.982,0.094,224.119,499.934,38.220,-98.417,28.801,19110.012,20080128_172704
2,KEWX20080128_233646,-29.282,0.082,174.405,355.115,2.484,-98.675,29.453,1242.142,20080128_173646
2,KEWX20080128_234628,-19.582,0.266,174.609,355.010,12.846,-98.674,29.454,6423.011,20080128_174628
4,KEWX20080129_003602,29.985,0.251,275.270,485.802,35.659,-98.155,28.865,17829.548,20080128_183602
5,KEWX20080129_005527,49.402,0.238,237.536,297.978,12.889,-98.351,29.712,6444.546,20080128_185527
6,KEWX20080129_005527,49.402,0.069,224.742,358.952,16.323,-98.416,29.437,8161.594,20080128_185527
3,KEWX20080130_010527,58.544,0.272,231.756,342.696,30.460,-98.380,29.511,15230.154,20080129_190527
3,KEWX20080130_011508,68.227,0.541,229.990,344.756,37.711,-98.389,29.501,18855.637,20080129_191508
1,KEWX20080130_003621,29.444,0.100,209.835,344.388,39.874,-98.493,29.503,19936.981,20080129_183621
1,KEWX20080130_004603,39.144,0.067,227.845,359.123,30.675,-98.400,29.436,15337.263,20080129_184603
1,KEWX20080131_020527,117.687,0.089,416.024,389.360,29.524,-97.431,29.299,14761.984,20080130_200527
5,KEWX20080203_003704,26.752,0.122,203.379,360.858,35.602,-98.526,29.428,17800.905,20080202_183704
5,KEWX20080203_004646,36.452,0.573,206.611,359.043,47.461,-98.509,29.436,23730.473,20080202_184646
5,KEWX20080203_005628,46.152,0.236,200.742,354.338,49.805,-98.540,29.458,24902.564,20080202_185628
5,KEWX20080203_010610,55.852,0.167,190.810,353.329,49.033,-98.591,29.462,24516.501,20080202_190610
5,KEWX20080203_011553,65.568,0.352,184.300,352.470,51.988,-98.624,29.466,25994.024,20080202_191553
3,KEWX20080203_002721,17.035,0.447,376.316,108.907,6.443,-97.630,30.565,3221.542,20080202_182721
3,KEWX20080203_003704,26.752,0.081,379.212,107.411,16.791,-97.615,30.572,8395.624,20080202_183704
1,KEWX20080202_225017,-80.032,0.142,227.350,385.493,6.256,-98.402,29.317,3128.086,20080202_165017
8,KEWX20080203_235431,-16.642,0.051,205.711,337.026,15.431,-98.514,29.536,7715.271,20080203_175431
8,KEWX20080204_000413,-6.942,0.108,206.469,336.365,23.782,-98.511,29.539,11890.918,20080203_180413
8,KEWX20080204_001354,2.741,0.118,199.669,351.223,31.707,-98.545,29.472,15853.486,20080203_181354
8,KEWX20080204_002336,12.441,-1.000,193.967,363.822,39.769,-98.574,29.415,19884.531,20080203_182336
8,KEWX20080204_003316,22.108,-1.000,188.284,376.377,47.803,-98.603,29.358,23901.723,20080203_183316
8,KEWX20080204_004258,31.808,0.254,208.174,344.541,44.179,-98.502,29.502,22089.743,20080203_184258
8,KEWX20080204_005240,41.508,0.070,205.130,343.541,46.008,-98.517,29.506,23004.241,20080203_185240
4,KEWX20080203_233508,-36.026,0.132,133.018,241.033,3.387,-98.893,29.967,1693.480,20080203_173508
4,KEWX20080203_234450,-26.326,0.194,133.796,241.450,12.690,-98.889,29.965,6344.816,20080203_174450
4,KEWX20080203_235431,-16.642,0.097,135.524,241.840,13.668,-98.880,29.963,6833.892,20080203_175431
11,KEWX20080204_002336,12.441,0.057,387.354,114.620,22.671,-97.573,30.539,11335.316,20080203_182336
11,KEWX20080204_003316,22.108,0.378,389.639,117.289,32.283,-97.561,30.527,16141.389,20080203_183316
11,KEWX20080204_004258,31.808,0.107,397.154,114.432,32.548,-97.522,30.540,16273.889,20080203_184258
9,KEWX20080204_000413,-6.942,0.518,372.006,109.945,9.772,-97.653,30.560,4885.818,20080203_180413
9,KEWX20080204_001354,2.741,0.060,371.327,123.255,27.980,-97.657,30.500,13989.789,20080203_181354
13,KEWX20080204_005240,41.508,0.572,233.947,300.133,8.776,-98.369,29.703,4387.911,20080203_185240
13,KEWX20080204_010220,51.174,0.375,233.330,300.134,18.975,-98.373,29.703,9487.630,20080203_190220
1,KEWX20080203_225623,-74.776,0.183,202.857,339.928,8.718,-98.529,29.523,4359.079,20080203_165623
3,KEWX20080203_232527,-45.709,0.078,198.924,341.047,11.197,-98.549,29.517,5598.717,20080203_172527
6,KEWX20080203_234450,-26.326,0.111,197.653,383.015,6.710,-98.555,29.328,3354.843,20080203_174450
12,KEWX20080204_004258,31.808,0.143,62.578,368.869,11.291,-99.251,29.387,5645.677,20080203_184258
2,KEWX20080205_001412,2.201,0.485,370.911,111.100,10.002,-97.659,30.555,5000.782,20080204_181412
2,KEWX20080205_002354,11.901,0.591,373.841,109.593,22.239,-97.643,30.562,11119.338,20080204_182354
2,KEWX20080205_003335,21.584,0.453,383.712,105.192,27.738,-97.592,30.582,13868.937,20080204_183335
2,KEWX20080205_004316,31.268,0.371,397.000,95.829,28.543,-97.522,30.624,14271.585,20080204_184316
3,KEWX20080205_001412,2.201,0.197,197.791,351.875,24.302,-98.555,29.469,12151.052,20080204_181412
3,KEWX20080205_002354,11.901,0.690,200.318,343.303,27.575,-98.542,29.507,13787.525,20080204_182354
3,KEWX20080205_003335,21.584,0.233,204.212,341.784,36.701,-98.522,29.514,18350.500,20080204_183335
3,KEWX20080205_004316,31.268,0.189,195.883,344.999,36.468,-98.565,29.500,18233.902,20080204_184316
9,KEWX20080205_005257,40.951,0.140,225.595,297.820,20.050,-98.413,29.713,10024.984,20080204_185257
9,KEWX20080205_010239,50.651,-1.000,225.595,297.820,35.473,-98.413,29.713,17736.484,20080204_190239
9,KEWX20080205_011219,60.318,0.086,221.417,288.339,34.459,-98.434,29.756,17229.586,20080204_191219
9,KEWX20080205_012200,70.001,0.235,219.208,290.051,35.749,-98.446,29.748,17874.358,20080204_192200
8,KEWX20080205_005257,40.951,0.579,368.580,303.591,9.262,-97.674,29.687,4630.939,20080204_185257
8,KEWX20080205_010239,50.651,0.166,365.487,304.408,20.652,-97.690,29.683,10326.228,20080204_190239
1,KEWX20080204_225644,-75.266,0.091,281.832,390.828,5.382,-98.122,29.294,2690.933,20080204_165644
5,KEWX20080205_004316,31.268,0.578,49.655,363.299,20.677,-99.318,29.412,10338.404,20080204_184316
11,KEWX20080205_020044,108.734,0.138,535.460,403.784,52.699,-96.817,29.230,26349.604,20080204_200044
1,KEWX20080206_000012,-12.635,0.267,375.481,124.984,5.168,-97.635,30.492,2584.122,20080205_180012
1,KEWX20080206_000508,-7.701,0.518,378.469,126.636,13.644,-97.619,30.485,6821.803,20080205_180508
1,KEWX20080206_001003,-2.785,0.908,389.182,131.864,16.646,-97.564,30.461,8322.925,20080205_181003
1,KEWX20080206_001459,2.149,0.878,395.553,137.216,24.261,-97.531,30.437,12130.742,20080205_181459
1,KEWX20080206_001955,7.082,0.866,403.779,140.214,30.746,-97.488,30.423,15373.102,20080205_181955
1,KEWX20080206_002449,11.982,0.230,410.350,142.603,38.946,-97.454,30.412,19472.875,20080205_182449
8,KEWX20080206_001955,7.082,0.201,225.281,380.794,19.652,-98.413,29.339,9826.172,20080205_181955
8,KEWX20080206_002449,11.982,0.377,226.847,379.039,25.111,-98.405,29.347,12555.297,20080205_182449
8,KEWX20080206_002946,16.932,0.250,235.804,374.609,27.519,-98.359,29.367,13759.451,20080205_182946
4,KEWX20080206_001459,2.149,0.330,322.370,174.343,4.709,-97.912,30.270,2354.351,20080205_181459
4,KEWX20080206_001955,7.082,0.215,322.140,174.792,11.399,-97.913,30.268,5699.516,20080205_181955
11,KEWX20080206_001955,7.082,0.050,370.292,187.383,17.332,-97.663,30.211,8665.901,20080205_181955
11,KEWX20080206_002449,11.982,-1.000,370.292,187.383,25.123,-97.663,30.211,12561.401,20080205_182449
11,KEWX20080206_002946,16.932,0.496,375.823,195.509,29.450,-97.634,30.174,14725.114,20080205_182946
11,KEWX20080206_003441,21.849,-1.000,379.905,201.506,34.653,-97.613,30.147,17326.609,20080205_183441
11,KEWX20080206_003935,26.749,0.328,369.580,191.783,17.136,-97.667,30.191,8567.886,20080205_183935
11,KEWX20080206_004432,31.699,0.665,369.273,191.672,26.522,-97.668,30.192,13260.867,20080205_184432
3,KEWX20080206_000508,-7.701,0.097,371.555,174.415,19.231,-97.656,30.270,9615.490,20080205_180508
9,KEWX20080206_001955,7.082,0.064,356.245,205.496,7.502,-97.736,30.130,3751.217,20080205_181955
12,KEWX20080206_002449,11.982,0.179,324.563,343.657,13.507,-97.901,29.507,6753.296,20080205_182449
13,KEWX20080206_002946,16.932,0.231,241.140,311.536,8.518,-98.332,29.651,4258.842,20080205_182946
10,KEWX20080207_005241,39.018,0.208,350.281,191.542,19.556,-97.767,30.193,9778.152,20080206_185241
10,KEWX20080207_010223,48.718,0.657,353.605,194.528,24.711,-97.750,30.179,12355.260,20080206_190223
10,KEWX20080207_011206,58.434,0.461,354.716,194.598,25.085,-97.744,30.179,12542.414,20080206_191206
10,KEWX20080207_012148,68.134,0.083,350.790,193.786,29.061,-97.764,30.182,14530.515,20080206_192148
7,KEWX20080207_004257,29.284,0.273,222.400,367.568,12.338,-98.428,29.398,6169.182,20080206_184257
7,KEWX20080207_005241,39.018,0.084,218.615,371.750,23.326,-98.447,29.379,11662.786,20080206_185241
7,KEWX20080207_010223,48.718,0.352,218.407,380.187,24.647,-98.448,29.341,12323.468,20080206_190223
1,KEWX20080206_224622,-87.299,0.347,522.868,472.306,11.711,-96.885,28.921,5855.424,20080206_164622
1,KEWX20080206_225605,-77.582,0.484,523.054,471.826,16.901,-96.884,28.924,8450.587,20080206_165605
6,KEWX20080206_225605,-77.582,0.060,308.216,414.839,2.971,-97.986,29.186,1485.264,20080206_165605
1,KEWX20080208_004514,30.742,0.752,357.162,193.736,16.820,-97.731,30.183,8409.988,20080207_184514
1,KEWX20080208_005457,40.458,0.922,360.047,197.657,24.422,-97.716,30.165,12210.787,20080207_185457
1,KEWX20080208_010440,50.175,0.958,365.185,204.881,25.637,-97.690,30.132,12818.397,20080207_190440
1,KEWX20080208_011424,59.908,0.076,366.596,207.564,28.806,-97.683,30.120,14402.786,20080207_191424
4,KEWX20080209_000747,-7.529,0.645,367.972,120.895,10.048,-97.674,30.511,5024.113,20080208_180747
4,KEWX20080209_001728,2.154,0.927,375.053,121.180,14.333,-97.637,30.510,7166.507,20080208_181728
4,KEWX20080209_002710,11.854,0.964,377.341,123.171,22.079,-97.625,30.501,11039.370,20080208_182710
4,KEWX20080209_003652,21.554,0.916,381.422,126.552,29.622,-97.604,30.485,14811.119,20080208_183652
4,KEWX20080209_004634,31.254,0.467,384.175,126.937,35.586,-97.590,30.483,17793.071,20080208_184634
4,KEWX20080209_005616,40.954,0.373,392.024,133.163,38.269,-97.549,30.455,19134.533,20080208_185616
4,KEWX20080209_010557,50.637,0.188,402.074,136.078,39.550,-97.497,30.442,19775.110,20080208_190557
7,KEWX20080209_002710,11.854,0.356,219.289,335.290,12.901,-98.444,29.544,6450.254,20080208_182710
7,KEWX20080209_003652,21.554,0.115,219.173,338.023,25.296,-98.445,29.531,12647.789,20080208_183652
7,KEWX20080209_004634,31.254,0.247,213.860,345.921,28.757,-98.472,29.496,14378.423,20080208_184634
7,KEWX20080209_005616,40.954,0.234,216.265,342.767,28.912,-98.460,29.510,14456.214,20080208_185616
1,KEWX20080208_225010,-85.146,0.078,40.556,249.460,22.515,-99.372,29.925,11257.405,20080208_165010
1,KEWX20080208_225952,-75.446,0.171,41.918,251.158,30.831,-99.364,29.917,15415.700,20080208_165952
1,KEWX20080208_230935,-65.729,0.242,39.210,257.382,33.530,-99.378,29.889,16764.981,20080208_170935
1,KEWX20080208_231917,-56.029,0.054,52.996,255.462,29.457,-99.307,29.898,14728.716,20080208_171917
1,KEWX20080208_232859,-46.329,0.060,57.222,259.146,37.275,-99.285,29.882,18637.499,20080208_172859
1,KEWX20080208_233841,-36.629,-1.000,61.195,262.609,45.548,-99.264,29.867,22774.240,20080208_173841
1,KEWX20080208_234823,-26.929,0.065,81.201,274.235,26.237,-99.160,29.815,13118.729,20080208_174823
8,KEWX20080209_002710,11.854,0.116,354.785,194.069,6.530,-97.744,30.181,3264.919,20080208_182710
8,KEWX20080209_003652,21.554,0.087,358.910,182.795,17.878,-97.722,30.232,8939.084,20080208_183652
8,KEWX20080209_004634,31.254,0.135,368.592,172.512,18.840,-97.672,30.278,9419.924,20080208_184634
11,KEWX20080209_004634,31.254,0.662,285.482,169.262,11.163,-98.104,30.293,5581.463,20080208_184634
11,KEWX20080209_005616,40.954,0.098,284.326,165.333,24.539,-98.110,30.311,12269.413,20080208_185616
14,KEWX20080209_010557,50.637,0.169,379.500,298.595,17.361,-97.617,29.709,8680.645,20080208_190557
14,KEWX20080209_011539,60.337,0.555,381.063,300.157,22.998,-97.609,29.702,11498.928,20080208_191539
9,KEWX20080209_002710,11.854,0.075,141.602,245.918,6.360,-98.848,29.945,3179.779,20080208_182710
13,KEWX20080209_005616,40.954,0.052,133.807,175.484,11.473,-98.892,30.262,5736.728,20080208_185616
15,KEWX20080209_011539,60.337,0.057,255.602,107.574,18.231,-98.259,30.571,9115.709,20080208_191539
1,KEWX20080209_233735,-38.544,0.683,365.194,122.771,5.916,-97.689,30.503,2957.985,20080209_173735
1,KEWX20080209_234717,-28.844,0.958,364.514,122.710,17.276,-97.692,30.503,8638.008,20080209_174717
1,KEWX20080209_235658,-19.161,0.990,366.062,125.211,25.047,-97.684,30.492,12523.335,20080209_175658
1,KEWX20080210_000641,-9.444,0.987,365.407,125.387,32.635,-97.687,30.491,16317.591,20080209_180641
1,KEWX20080210_001621,0.222,0.969,367.272,124.206,37.683,-97.678,30.496,18841.630,20080209_181621
1,KEWX20080210_002603,9.922,0.456,377.327,125.146,44.952,-97.625,30.492,22475.887,20080209_182603
11,KEWX20080210_005508,39.006,0.248,218.115,369.277,15.345,-98.450,29.390,7672.735,20080209_185508
11,KEWX20080210_010449,48.689,0.320,220.707,371.135,22.447,-98.436,29.382,11223.417,20080209_190449
11,KEWX20080210_011431,58.389,0.214,225.612,371.715,24.496,-98.411,29.380,12247.999,20080209_191431
