track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
4,KSJT20100228_003330_V03,-5.186,0.251,280.506,258.457,8.417,-100.595,31.558,4208.336,20100227_183330
4,KSJT20100228_004315_V03,4.564,0.540,281.356,258.001,16.714,-100.590,31.560,8357.072,20100227_184315
4,KSJT20100228_005300_V03,14.314,0.403,281.513,258.007,20.062,-100.590,31.560,10031.124,20100227_185300
6,KSJT20100228_010245_V03,24.064,0.109,441.966,457.991,26.960,-99.752,30.656,13480.220,20100227_190245
6,KSJT20100228_011231_V03,33.831,0.258,442.066,452.800,39.815,-99.751,30.680,19907.334,20100227_191231
6,KSJT20100228_012215_V03,43.564,0.105,441.115,435.987,52.792,-99.755,30.756,26395.873,20100227_192215
1,KSJT20100227_231434_V03,-84.119,0.138,293.263,404.243,7.730,-100.527,30.901,3865.116,20100227_171434
1,KSJT20100227_232419_V03,-74.369,0.175,291.836,406.601,14.901,-100.535,30.890,7450.512,20100227_172419
8,KSJT20100228_024014_V03,121.548,0.056,275.598,498.472,19.691,-100.619,30.476,9845.401,20100227_204014
8,KSJT20100228_024959_V03,131.298,-1.000,275.598,498.472,35.193,-100.619,30.476,17596.651,20100227_204959
8,KSJT20100228_025944_V03,141.048,0.079,271.779,496.442,45.279,-100.639,30.485,22639.571,20100227_205944
3,KSJT20100227_233405_V03,-64.602,0.082,396.949,305.467,32.087,-99.983,31.345,16043.648,20100227_173405
5,KSJT20100228_004315_V03,4.564,0.062,338.296,454.578,10.989,-100.292,30.674,5494.368,20100227_184315
7,KSJT20100228_010245_V03,24.064,0.072,401.693,111.844,10.206,-99.953,32.218,5102.810,20100227_190245
12,KSJT20100301_004938_V03,10.197,0.120,459.974,387.252,29.233,-99.655,30.975,14616.678,20100228_184938
12,KSJT20100301_005525_V03,15.980,-1.000,459.974,387.252,38.429,-99.655,30.975,19214.428,20100228_185525
12,KSJT20100301_010112_V03,21.763,0.092,448.632,378.358,49.271,-99.714,31.015,24635.252,20100228_190112
12,KSJT20100301_010659_V03,27.547,0.072,438.943,366.256,63.445,-99.764,31.070,31722.374,20100228_190659
12,KSJT20100301_011246_V03,33.330,0.303,435.693,359.455,73.821,-99.781,31.101,36910.330,20100228_191246
12,KSJT20100301_011833_V03,39.113,0.227,437.465,356.387,77.837,-99.772,31.115,38918.561,20100228_191833
11,KSJT20100301_004938_V03,10.197,0.342,371.609,494.917,12.462,-100.119,30.492,6231.149,20100228_184938
11,KSJT20100301_005525_V03,15.980,0.129,370.468,492.433,22.356,-100.125,30.503,11178.225,20100228_185525
11,KSJT20100301_010112_V03,21.763,0.226,369.778,480.953,33.791,-100.129,30.555,16895.745,20100228_190112
16,KSJT20100301_014141_V03,62.247,0.394,283.704,541.661,20.389,-100.577,30.281,10194.443,20100228_194141
16,KSJT20100301_014728_V03,68.030,0.187,285.835,538.948,27.077,-100.566,30.293,13538.439,20100228_194728
16,KSJT20100301_015314_V03,73.797,0.293,295.085,533.648,29.351,-100.518,30.317,14675.686,20100228_195314
