track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
8,KDFX20190109_015030_V06,110,0.085,262.33,201.553634,65.336236,-100.47,29.716435,32668.117950,20190108_195030
15,KDFX20190109_010706_V06,67,0.388,370.26,426.859741,52.449699,-99.92,28.699728,26224.849701,20190108_190706
15,KDFX20190109_011545_V06,75,0.491,370.60,426.087171,59.379095,-99.92,28.703209,29689.547438,20190108_191545
15,KDFX20190109_012424_V06,84,0.187,383.72,421.624560,69.736493,-99.85,28.723143,34868.246432,20190108_192424
15,KDFX20190109_013311_V06,93,-1.000,395.29,417.606769,79.850929,-99.79,28.741066,39925.464725,20190108_193311
15,KDFX20190109_014151_V06,101,0.231,352.03,368.711090,25.178562,-100.01,28.962271,12589.281082,20190108_194151
17,KDFX20190109_010706_V06,67,0.065,427.55,265.069336,3.086418,-99.62,29.428454,1543.209076,20190108_190706
17,KDFX20190109_011545_V06,75,0.187,426.45,269.148397,13.270336,-99.63,29.410082,6635.168248,20190108_191545
1,KDFX20190108_224514_V06,-74,0.458,350.17,268.152832,8.595314,-100.02,29.415911,4297.657013,20190108_164514
3,KDFX20190108_234643_V06,-13,0.495,334.81,324.104858,5.844803,-100.10,29.163642,2922.401428,20190108_174643
4,KDFX20190108_234643_V06,-13,0.233,368.69,304.515137,3.142143,-99.93,29.251665,1571.071625,20190108_174643
7,KDFX20190109_000409_V06,4,0.212,224.47,272.797729,14.051788,-100.67,29.394642,7025.894165,20190108_180409
9,KDFX20190109_002334_V06,23,0.118,280.96,355.365662,11.829952,-100.38,29.022705,5914.976120,20190108_182334
14,KDFX20190109_004101_V06,41,0.072,340.28,178.144196,29.379349,-100.07,29.822006,14689.674377,20190108_184101
18,KDFX20190109_011545_V06,75,0.057,392.08,221.724915,14.791229,-99.80,29.624744,7395.614624,20190108_191545
4,KDFX20190111_013222_V06,91,0.097,24.32,161.720215,32.596115,-101.71,29.888630,16298.057556,20190110_193222
6,KDFX20190111_021424_V06,133,0.154,193.11,324.389740,33.853493,-100.83,29.161348,16926.746368,20190110_201424
5,KDFX20190111_233120_V06,1410,0.073,36.70,432.921997,73.692139,-101.63,28.666079,36846.069336,20190111_173120
7,KDFX20190112_001243_V06,10,0.059,297.23,328.991943,4.985588,-100.29,29.141715,2492.794037,20190111_181243
8,KDFX20190112_002636_V06,24,0.056,298.31,362.023438,24.549248,-100.29,28.992706,12274.623871,20190111_182636
1,KDFX20190112_224055_V06,1358,0.081,401.77,359.500366,8.882324,-99.76,29.003069,4441.162109,20190112_164055
2,KDFX20190113_002548_V06,22,0.250,314.53,335.364990,20.722641,-100.21,29.112946,10361.320496,20190112_182548
3,KDFX20190113_002548_V06,22,0.111,260.00,431.434326,7.439518,-100.48,28.679418,3719.758987,20190112_182548
4,KDFX20190113_003427_V06,31,0.428,402.04,203.157410,4.957764,-99.75,29.708302,2478.881836,20190112_183427
7,KDFX20190113_011133_V06,68,0.443,270.92,231.864624,21.874004,-100.43,29.579767,10937.002182,20190112_191133
1,KDFX20190114_002914_V06,25,0.204,189.86,403.647705,3.193970,-100.84,28.803739,1596.984863,20190113_182914
3,KDFX20190114_002914_V06,25,0.105,198.17,404.700989,8.355209,-100.80,28.799160,4177.604675,20190113_182914
1,KDFX20190116_230341_V06,1378,0.061,367.90,253.340942,6.806648,-99.93,29.482517,3403.324127,20190116_170341
2,KDFX20190117_004114_V06,35,0.085,344.67,349.372650,33.621532,-100.05,29.049580,16810.766220,20190116_184114
2,KDFX20190118_003326_V06,26,0.205,258.24,417.411255,10.126965,-100.49,28.742666,5063.482285,20190117_183326
2,KDFX20190118_004314_V06,36,0.430,257.36,415.821702,18.736411,-100.50,28.749830,9368.205429,20190117_184314
1,KDFX20190118_002145_V06,14,0.107,305.55,324.700745,14.352196,-100.25,29.161071,7176.097870,20190117_182145
5,KDFX20190119_002309_V06,15,0.331,269.82,218.176697,4.864288,-100.44,29.641503,2432.144165,20190118_182309
5,KDFX20190119_003144_V06,23,0.804,270.28,216.931147,10.017319,-100.43,29.647125,5008.659643,20190118_183144
5,KDFX20190119_004214_V06,34,0.612,271.09,216.460942,14.765455,-100.43,29.649250,7382.727368,20190118_184214
5,KDFX20190119_005054_V06,42,0.617,272.87,216.441048,28.180552,-100.42,29.649350,14090.276061,20190118_185054
5,KDFX20190119_010807_V06,60,0.329,285.74,196.713902,50.513962,-100.35,29.738387,25256.981020,20190118_190807
10,KDFX20190119_004214_V06,34,0.836,418.90,259.725739,7.895470,-99.67,29.452770,3947.734833,20190118_184214
10,KDFX20190119_005054_V06,42,0.616,421.43,258.662983,15.973816,-99.65,29.457503,7986.908108,20190118_185054
10,KDFX20190119_010807_V06,60,0.078,431.03,252.420768,28.238955,-99.60,29.485419,14119.477575,20190118_190807
2,KDFX20190119_001421_V06,6,0.423,261.13,413.496277,11.843647,-100.48,28.760351,5921.823502,20190118_181421
2,KDFX20190119_002309_V06,15,0.368,258.93,413.471946,18.023992,-100.49,28.760444,9011.996023,20190118_182309
2,KDFX20190119_003144_V06,23,0.692,258.70,413.918884,12.946457,-100.49,28.758426,6473.228455,20190118_183144
15,KDFX20190119_005054_V06,42,0.051,171.46,145.635559,21.773300,-100.95,29.967142,10886.650085,20190118_185054
15,KDFX20190119_010807_V06,60,0.123,175.33,146.054963,30.393901,-100.93,29.965348,15196.950290,20190118_190807
15,KDFX20190119_011647_V06,68,0.208,178.09,147.003174,26.206009,-100.91,29.961140,13103.004456,20190118_191647
1,KDFX20190118_233939_V06,1412,0.106,271.66,395.234558,2.195919,-100.43,28.842805,1097.959518,20190118_173939
12,KDFX20190119_004214_V06,34,0.066,192.09,411.275024,3.008595,-100.83,28.769378,1504.297256,20190118_184214
13,KDFX20190119_004214_V06,34,0.064,322.50,131.224365,4.310532,-100.16,30.033752,2155.265808,20190118_184214
14,KDFX20190119_005054_V06,42,0.055,200.84,144.492737,28.033463,-100.79,29.972968,14016.731262,20190118_185054
1,KDFX20190120_002951_V06,20,0.698,272.99,226.732117,6.155579,-100.42,29.602930,3077.789307,20190119_182951
1,KDFX20190120_003839_V06,29,0.782,275.64,231.551165,14.135191,-100.41,29.581206,7067.595402,20190119_183839
1,KDFX20190120_004728_V06,38,0.783,278.67,238.984275,19.915035,-100.39,29.547691,9957.517709,20190119_184728
1,KDFX20190120_010702_V06,58,0.451,278.64,243.335833,33.605933,-100.39,29.528062,16802.966734,20190119_190702
3,KDFX20190120_010702_V06,58,0.277,429.27,288.783875,24.825844,-99.61,29.321439,12412.921906,20190119_190702
4,KDFX20190120_013318_V06,84,0.093,428.99,299.229675,34.312630,-99.62,29.274327,17156.314850,20190119_193318
1,KDFX20190121_001258_V06,2,0.198,51.15,391.669617,59.719765,-101.56,28.852884,29859.882355,20190120_181258
1,KDFX20190121_002147_V06,11,0.074,50.79,394.843563,68.516561,-101.56,28.838550,34258.280331,20190120_182147
3,KDFX20190121_010714_V06,57,0.224,263.36,211.650574,7.297775,-100.47,29.670898,3648.887634,20190120_190714
3,KDFX20190121_011555_V06,65,0.073,263.27,210.466442,16.443205,-100.47,29.676239,8221.602691,20190120_191555
2,KDFX20190121_004803_V06,38,0.086,187.72,406.464417,2.709110,-100.86,28.790986,1354.555130,20190120_184803
1,KDFX20190122_002232_V06,12,0.356,259.51,411.169891,7.680016,-100.49,28.770834,3840.007782,20190121_182232
1,KDFX20190122_003119_V06,21,0.763,257.54,409.629706,13.012672,-100.50,28.777766,6506.336185,20190121_183119
1,KDFX20190122_004000_V06,30,0.254,255.35,413.946747,10.969574,-100.51,28.758272,5484.786987,20190121_184000
1,KDFX20190122_004847_V06,38,0.474,253.74,412.944462,18.537875,-100.52,28.762779,9268.937644,20190121_184847
3,KDFX20190122_003119_V06,21,0.230,393.81,308.481995,7.205742,-99.80,29.233367,3602.870941,20190121_183119
6,KDFX20190123_004128_V06,30,0.660,273.15,229.472015,7.119537,-100.42,29.590572,3559.768677,20190122_184128
6,KDFX20190123_004634_V06,35,0.750,273.78,232.461682,12.455787,-100.42,29.577090,6227.893310,20190122_184634
6,KDFX20190123_005155_V06,40,0.710,275.50,238.296986,14.919754,-100.41,29.550776,7459.877113,20190122_185155
6,KDFX20190123_010317_V06,52,0.562,277.00,248.146929,20.783039,-100.40,29.506352,10391.519625,20190122_190317
1,KDFX20190122_231645_V06,1386,0.092,33.89,380.542786,46.726635,-101.64,28.902200,23363.317490,20190122_171645
3,KDFX20190122_234157_V06,1411,0.130,49.15,365.241364,52.607307,-101.57,28.971995,26303.653717,20190122_174157
8,KDFX20190123_004128_V06,30,0.062,154.87,203.315491,15.303020,-101.03,29.706525,7651.510239,20190122_184128
9,KDFX20190123_004128_V06,30,0.058,63.59,344.454163,50.464764,-101.49,29.066452,25232.381821,20190122_184128
10,KDFX20190123_005155_V06,40,0.064,25.65,463.860291,34.446163,-101.68,28.525942,17223.081589,20190122_185155
13,KDFX20190123_014325_V06,92,0.122,184.27,314.005737,9.547432,-100.88,29.207995,4773.715973,20190122_194325
1,KDFX20190124_002504_V06,13,0.054,265.34,417.989929,6.924339,-100.46,28.740109,3462.169647,20190123_182504
1,KDFX20190126_010723_V06,53,0.536,264.69,215.193542,5.848343,-100.46,29.654926,2924.171448,20190125_190723
1,KDFX20190126_011557_V06,61,0.375,263.39,214.089190,13.997494,-100.47,29.659898,6998.746836,20190125_191557
1,KDFX20190126_012445_V06,70,0.254,260.40,213.857227,16.509391,-100.48,29.660922,8254.695517,20190125_192445
1,KDFX20190126_013333_V06,79,0.201,266.47,208.429223,32.527111,-100.45,29.685450,16263.555455,20190125_193333
1,KDFX20190126_014207_V06,88,0.098,256.63,200.168094,40.203902,-100.50,29.722638,20101.951024,20190125_194207
8,KDFX20190127_010904_V06,54,0.080,267.73,220.162689,15.638508,-100.45,29.632532,7819.253922,20190126_190904
8,KDFX20190127_011456_V06,59,0.558,267.38,220.350669,21.939008,-100.45,29.631682,10969.503842,20190126_191456
8,KDFX20190127_012048_V06,65,0.265,269.13,217.560961,28.101102,-100.44,29.644277,14050.550753,20190126_192048
8,KDFX20190127_012640_V06,71,0.330,271.44,210.198080,36.895563,-100.43,29.677502,18447.781289,20190126_192640
6,KDFX20190128_002528_V06,9,0.616,271.83,220.513245,6.651138,-100.43,29.630976,3325.569153,20190127_182528
6,KDFX20190128_003407_V06,18,0.935,275.21,221.336174,14.964472,-100.41,29.627281,7482.236110,20190127_183407
6,KDFX20190128_004247_V06,26,0.936,277.68,222.423983,21.539100,-100.40,29.622386,10769.549925,20190127_184247
6,KDFX20190128_010015_V06,44,0.824,274.03,228.759704,30.064422,-100.41,29.593790,15032.211137,20190127_190015
6,KDFX20190128_010902_V06,53,0.149,273.62,225.674474,41.849674,-100.42,29.607704,20924.836985,20190127_190902
6,KDFX20190128_011749_V06,61,0.080,280.27,215.719039,54.242371,-100.38,29.652641,27121.185606,20190127_191749
12,KDFX20190128_011749_V06,61,0.141,379.56,284.384521,15.315239,-99.87,29.342313,7657.619476,20190127_191749
12,KDFX20190128_012636_V06,70,0.403,378.86,290.595901,29.414551,-99.87,29.314305,14707.275634,20190127_192636
12,KDFX20190128_013525_V06,79,0.360,377.96,295.710785,33.207684,-99.88,29.291246,16603.841806,20190127_193525
12,KDFX20190128_014412_V06,88,0.225,381.90,290.900187,31.891969,-99.86,29.312884,15945.984272,20190127_194412
12,KDFX20190128_020149_V06,105,0.179,391.49,280.530817,31.209062,-99.81,29.359494,15604.531184,20190127_200149
13,KDFX20190128_013525_V06,79,0.114,140.33,156.531891,41.657913,-101.11,29.917095,20828.956604,20190127_193525
13,KDFX20190128_014412_V06,88,0.264,145.77,157.184054,50.776316,-101.08,29.914325,25388.158027,20190127_194412
13,KDFX20190128_020149_V06,105,0.270,155.74,152.037000,54.320054,-101.03,29.937838,27160.027078,20190127_200149
13,KDFX20190128_021038_V06,114,0.085,156.68,155.671864,60.210875,-101.02,29.921471,30105.437687,20190127_201038
13,KDFX20190128_021926_V06,123,0.674,171.48,177.177917,42.819347,-100.95,29.824873,21409.673691,20190127_201926
13,KDFX20190128_023008_V06,134,0.627,168.54,183.254252,49.033885,-100.96,29.797389,24516.942253,20190127_203008
13,KDFX20190128_023856_V06,142,0.650,175.45,184.668051,47.626949,-100.92,29.791189,23813.474443,20190127_203856
2,KDFX20190128_000807_V06,-8,0.361,271.81,396.805145,3.340103,-100.42,28.835720,1670.051575,20190127_180807
2,KDFX20190128_001655_V06,0,0.095,272.12,396.727845,10.981705,-100.42,28.836071,5490.852288,20190127_181655
1,KDFX20190127_224856_V06,1353,0.060,244.81,403.505402,4.576477,-100.56,28.805272,2288.238525,20190127_164856
5,KDFX20190128_001655_V06,0,0.050,267.98,419.607697,4.338524,-100.44,28.732828,2169.261932,20190127_181655
8,KDFX20190128_010015_V06,44,0.064,340.24,336.846100,13.217392,-100.07,29.106126,6608.695984,20190127_190015
9,KDFX20190128_010015_V06,44,0.061,407.74,305.390137,30.573257,-99.73,29.247036,15286.628723,20190127_190015
4,KDFX20190129_000421_V06,-12,0.307,494.46,289.405762,8.478302,-99.28,29.316542,4239.151001,20190128_180421
4,KDFX20190129_001309_V06,-3,0.690,494.05,293.825300,17.835439,-99.28,29.296623,8917.719392,20190128_181309
4,KDFX20190129_002157_V06,5,0.754,496.77,289.174436,27.249981,-99.27,29.317496,13624.990302,20190128_182157
4,KDFX20190129_003046_V06,14,0.117,496.61,290.446801,33.127829,-99.27,29.311763,16563.914327,20190128_183046
6,KDFX20190129_002157_V06,5,0.491,269.55,226.339172,8.716949,-100.44,29.604683,4358.474731,20190128_182157
6,KDFX20190129_003046_V06,14,0.175,266.61,227.105799,23.743989,-100.45,29.601206,11871.994598,20190128_183046
6,KDFX20190129_003934_V06,23,0.170,271.18,244.056370,25.582636,-100.43,29.524774,12791.318151,20190128_183934
6,KDFX20190129_004822_V06,32,0.603,273.22,240.215057,13.399460,-100.42,29.542113,6699.729919,20190128_184822
6,KDFX20190129_010557_V06,49,0.482,270.42,254.127582,27.596619,-100.43,29.479340,13798.309629,20190128_190557
6,KDFX20190129_011446_V06,58,0.215,268.94,256.957428,33.065151,-100.44,29.466566,16532.575726,20190128_191446
1,KDFX20190128_234646_V06,1410,0.386,411.21,314.204102,4.797928,-99.71,29.207202,2398.963928,20190128_174646
8,KDFX20190129_003046_V06,14,0.339,252.81,429.991089,13.193565,-100.52,28.685867,6596.782684,20190128_183046
9,KDFX20190129_003934_V06,23,0.194,309.53,326.336823,13.036446,-100.23,29.153685,6518.222809,20190128_183934
1,KDFX20190130_012934_V06,72,0.073,24.50,476.477264,34.361137,-101.69,28.468966,17180.568695,20190129_192934
2,KDFX20190130_014619_V06,89,0.070,32.42,391.573425,51.538509,-101.65,28.852368,25769.254684,20190129_194619
5,KDFX20190131_003305_V06,15,0.091,47.92,67.300476,55.055893,-101.59,30.315697,27527.946472,20190130_183305
5,KDFX20190131_004128_V06,23,0.068,49.41,68.880753,61.112234,-101.58,30.308646,30556.117248,20190130_184128
7,KDFX20190131_023257_V06,134,0.114,18.95,308.793274,20.671585,-101.73,29.225018,10335.792542,20190130_203257
7,KDFX20190131_024121_V06,143,0.074,22.14,307.649762,31.030428,-101.71,29.230352,15515.214078,20190130_204121
2,KDFX20190130_225004_V06,1353,0.089,41.90,297.995361,44.660469,-101.61,29.274945,22330.234528,20190130_165004
4,KDFX20190130_234129_V06,1404,0.053,532.00,205.139526,28.548103,-99.08,29.695025,14274.051666,20190130_174129
6,KDFX20190202_004038_V06,20,0.777,263.72,214.613464,8.386868,-100.47,29.657536,4193.433762,20190201_184038
6,KDFX20190202_004925_V06,29,0.909,264.18,215.498865,19.938767,-100.47,29.653545,9969.383416,20190201_184925
6,KDFX20190202_010638_V06,46,0.767,257.47,214.749300,30.618052,-100.50,29.656874,15309.025856,20190201_190638
6,KDFX20190202_011527_V06,55,0.498,257.61,210.187289,38.215650,-100.50,29.677453,19107.825001,20190201_191527
3,KDFX20190202_000550_V06,-15,0.810,263.47,410.163208,6.158337,-100.47,28.775405,3079.168320,20190201_180550
3,KDFX20190202_001431_V06,-6,0.719,264.82,409.343177,10.884236,-100.46,28.779114,5442.117753,20190201_181431
3,KDFX20190202_002310_V06,3,0.090,263.57,409.227401,14.329610,-100.47,28.779627,7164.804755,20190201_182310
1,KDFX20190201_234011_V06,1401,0.075,403.77,316.512573,3.570457,-99.75,29.196947,1785.228729,20190201_174011
7,KDFX20190202_011527_V06,55,0.176,111.02,153.431122,8.824469,-101.26,29.930055,4412.234306,20190201_191527
3,KDFX20190203_001852_V06,-3,0.825,269.98,216.690674,8.311035,-100.44,29.648207,4155.517578,20190202_181852
3,KDFX20190203_002741_V06,6,0.940,268.59,213.513267,15.834634,-100.44,29.662531,7917.316820,20190202_182741
3,KDFX20190203_003630_V06,15,0.921,268.84,211.665383,21.856805,-100.44,29.670868,10928.402716,20190202_183630
3,KDFX20190203_004517_V06,24,0.909,269.16,211.850429,27.856109,-100.44,29.670036,13928.054408,20190202_184517
3,KDFX20190203_010238_V06,41,0.798,272.05,202.611395,46.232872,-100.42,29.711727,23116.436061,20190202_190238
3,KDFX20190203_011107_V06,50,0.773,269.59,198.894071,53.381390,-100.44,29.728480,26690.695021,20190202_191107
3,KDFX20190203_011955_V06,58,0.800,272.51,197.079959,58.155341,-100.42,29.736680,29077.670641,20190202_191955
3,KDFX20190203_012842_V06,67,0.585,270.70,194.225624,62.829229,-100.43,29.749545,31414.614626,20190202_192842
4,KDFX20190203_001852_V06,-3,0.191,266.35,418.386261,2.604847,-100.45,28.738328,1302.423477,20190202_181852
4,KDFX20190203_002741_V06,6,0.554,263.25,418.530047,11.570842,-100.47,28.737658,5785.420787,20190202_182741
4,KDFX20190203_003630_V06,15,0.122,258.49,420.101313,17.821391,-100.49,28.730533,8910.695259,20190202_183630
4,KDFX20190203_004517_V06,24,0.739,250.74,418.851513,20.326231,-100.53,28.736102,10163.115386,20190202_184517
4,KDFX20190203_010238_V06,41,0.069,254.38,412.255505,29.323079,-100.51,28.765893,14661.539714,20190202_190238
1,KDFX20190202_231746_V06,1377,0.174,132.38,151.842896,14.660309,-101.15,29.937983,7330.154419,20190202_171746
1,KDFX20190202_232634_V06,1386,0.947,138.77,149.272972,24.974899,-101.12,29.949785,12487.449298,20190202_172634
1,KDFX20190202_233522_V06,1395,0.900,142.75,146.546897,34.539367,-101.09,29.962207,17269.683490,20190202_173522
1,KDFX20190202_234355_V06,1403,0.919,150.32,147.352799,43.368907,-101.06,29.958806,21684.453649,20190202_174355
1,KDFX20190203_000116_V06,-20,0.748,168.11,149.161072,57.627041,-100.96,29.951153,28813.520432,20190202_180116
1,KDFX20190203_001004_V06,-11,0.639,172.69,149.765186,69.699972,-100.94,29.948547,34849.986245,20190202_181004
1,KDFX20190203_001852_V06,-3,0.549,187.14,157.777340,68.570998,-100.86,29.912757,34285.499152,20190202_181852
1,KDFX20190203_002741_V06,6,0.086,185.65,172.240229,63.074582,-100.87,29.847489,31537.291216,20190202_182741
7,KDFX20190203_002741_V06,6,0.146,342.58,333.121582,14.394043,-100.06,29.122908,7197.021484,20190202_182741
7,KDFX20190203_003630_V06,15,0.106,339.03,328.890924,21.794300,-100.08,29.142021,10897.150029,20190202_183630
14,KDFX20190203_013730_V06,76,0.118,149.32,151.487671,36.812019,-101.06,29.940126,18406.009674,20190202_193730
14,KDFX20190203_014619_V06,85,0.078,159.41,152.514964,43.511754,-101.01,29.935788,21755.876923,20190202_194619
8,KDFX20190203_002741_V06,6,0.143,214.16,271.463074,5.794098,-100.72,29.400497,2897.048950,20190202_182741
8,KDFX20190203_003630_V06,15,-1.000,214.16,271.463074,20.104098,-100.72,29.400497,10052.048950,20190202_183630
8,KDFX20190203_004517_V06,24,0.074,220.95,272.659576,16.504726,-100.69,29.395211,8252.363205,20190202_184517
15,KDFX20190203_020355_V06,102,0.153,363.94,58.064453,12.887543,-99.95,30.363366,6443.771362,20190202_200355
7,KDFX20190204_000325_V06,-18,0.968,279.71,222.802460,23.635773,-100.39,29.620688,11817.886353,20190203_180325
7,KDFX20190204_001148_V06,-10,0.964,283.21,221.196862,30.871786,-100.37,29.627943,15435.893080,20190203_181148
7,KDFX20190204_002021_V06,-1,0.811,284.94,222.003452,37.716216,-100.36,29.624310,18858.107778,20190203_182021
7,KDFX20190204_002855_V06,7,0.806,285.72,217.223465,45.553253,-100.35,29.645874,22776.626579,20190203_182855
7,KDFX20190204_003729_V06,16,0.698,289.04,212.752119,59.872717,-100.34,29.666051,29936.358614,20190203_183729
7,KDFX20190204_004602_V06,25,0.309,283.15,216.149500,59.282669,-100.37,29.650710,29641.334514,20190203_184602
7,KDFX20190204_010325_V06,42,-1.000,273.97,220.870614,61.266976,-100.41,29.629375,30633.488121,20190203_190325
7,KDFX20190204_011215_V06,51,0.241,265.28,202.405550,59.914646,-100.46,29.712613,29957.323116,20190203_191215
7,KDFX20190204_012103_V06,60,-1.000,258.95,196.842057,60.041031,-100.49,29.737660,30020.515465,20190203_192103
7,KDFX20190204_012949_V06,68,-1.000,253.32,191.896729,60.153373,-100.52,29.759918,30076.686442,20190203_192949
7,KDFX20190204_013837_V06,77,-1.000,246.98,186.333235,60.279758,-100.55,29.784949,30139.878792,20190203_193837
7,KDFX20190204_014724_V06,86,-1.000,240.65,180.769741,60.406142,-100.59,29.809973,30203.071141,20190203_194724
7,KDFX20190204_020501_V06,104,0.204,181.14,147.773657,67.012663,-100.90,29.957739,33506.331517,20190203_200501
7,KDFX20190204_021348_V06,112,0.051,178.11,148.230655,70.624585,-100.91,29.955604,35312.292524,20190203_201348
8,KDFX20190204_000325_V06,-18,0.696,156.48,156.572144,38.672241,-101.02,29.917405,19336.120605,20190203_180325
8,KDFX20190204_001148_V06,-10,0.776,161.04,156.468908,45.858079,-101.00,29.917999,22929.039626,20190203_181148
8,KDFX20190204_002021_V06,-1,0.795,170.70,152.854081,50.777399,-100.95,29.934564,25388.699533,20190203_182021
8,KDFX20190204_002855_V06,7,0.614,169.31,149.386761,59.786611,-100.96,29.950166,29893.305447,20190203_182855
8,KDFX20190204_003729_V06,16,0.338,180.33,153.528809,62.164801,-100.90,29.931761,31082.400459,20190203_183729
8,KDFX20190204_004602_V06,25,0.207,188.95,160.331970,66.104607,-100.86,29.901275,33052.303416,20190203_184602
8,KDFX20190204_010325_V06,42,0.072,140.19,150.076599,23.026203,-101.11,29.946206,11513.101578,20190203_190325
8,KDFX20190204_011215_V06,51,0.163,146.05,149.463676,33.863578,-101.08,29.949155,16931.789016,20190203_191215
8,KDFX20190204_012103_V06,60,0.337,151.46,151.534160,33.894201,-101.05,29.939980,16947.100580,20190203_192103
8,KDFX20190204_012949_V06,68,0.471,162.55,148.873944,44.938374,-100.99,29.952297,22469.186816,20190203_192949
8,KDFX20190204_013837_V06,77,0.458,163.08,137.434751,54.567321,-100.99,30.003907,27283.660329,20190203_193837
8,KDFX20190204_014724_V06,86,0.423,167.88,139.209049,58.152972,-100.96,29.996034,29076.486128,20190203_194724
8,KDFX20190204_020501_V06,104,0.322,122.39,107.863251,18.872461,-101.20,30.135993,9436.230659,20190203_200501
12,KDFX20190204_002855_V06,7,0.925,416.81,258.515137,6.551834,-99.68,29.458279,3275.917053,20190203_182855
12,KDFX20190204_003729_V06,16,0.895,416.86,257.456306,9.704491,-99.68,29.463054,4852.245515,20190203_183729
12,KDFX20190204_004602_V06,25,0.831,418.82,252.072187,14.519407,-99.67,29.487295,7259.703350,20190203_184602
12,KDFX20190204_010325_V06,42,0.305,419.47,251.098226,20.594014,-99.66,29.491672,10297.006933,20190203_190325
26,KDFX20190204_011215_V06,51,0.632,77.15,360.952301,13.005165,-101.42,28.992648,6502.582550,20190203_191215
26,KDFX20190204_012103_V06,60,0.575,78.73,361.876074,22.833402,-101.42,28.988550,11416.700995,20190203_192103
26,KDFX20190204_012949_V06,68,0.612,81.98,364.605179,30.466969,-101.40,28.976380,15233.484654,20190203_192949
26,KDFX20190204_013837_V06,77,0.386,85.55,364.778749,38.200968,-101.38,28.975749,19100.483989,20190203_193837
13,KDFX20190204_002855_V06,7,0.819,258.06,416.709442,10.340565,-100.49,28.745831,5170.282364,20190203_182855
13,KDFX20190204_003729_V06,16,0.633,260.85,416.380641,15.047154,-100.48,28.747337,7523.577146,20190203_183729
13,KDFX20190204_004602_V06,25,0.051,254.74,419.315118,14.818064,-100.51,28.734048,7409.031924,20190203_184602
23,KDFX20190204_010325_V06,42,0.893,442.01,153.690857,13.653664,-99.54,29.930444,6826.831818,20190203_190325
23,KDFX20190204_011215_V06,51,0.387,442.61,153.520143,21.209787,-99.54,29.931196,10604.893443,20190203_191215
23,KDFX20190204_012103_V06,60,0.226,458.09,153.269303,34.480796,-99.46,29.931861,17240.397810,20190203_192103
1,KDFX20190203_232109_V06,1380,0.709,443.97,294.945068,10.555916,-99.54,29.293249,5277.957916,20190203_172109
1,KDFX20190203_232956_V06,1388,0.849,443.69,295.690436,12.626555,-99.54,29.289895,6313.277719,20190203_172956
