track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KSJT20150118_224612_V06,-77.964,0.104,351.188,307.825,4.577,-100.223,31.336,2288.662,20150118_164612
1,KSJT20150120_231912_V06,-46.765,0.058,399.595,299.628,39.576,-99.969,31.372,19787.834,20150120_171912
1,KSJT20150120_232858_V06,-36.998,0.056,400.133,305.772,46.451,-99.966,31.344,23225.330,20150120_172858
2,KSJT20150121_000759_V06,2.018,0.061,291.448,249.125,6.461,-100.537,31.601,3230.625,20150120_180759
3,KSJT20150121_003715_V06,31.285,0.054,335.243,362.941,37.051,-100.308,31.087,18525.522,20150120_183715
4,KSJT20150121_013545_V06,89.785,0.568,369.548,228.682,40.051,-100.125,31.692,20025.528,20150120_193545
5,KSJT20150121_021444_V06,128.768,0.052,265.065,359.058,15.158,-100.675,31.105,7579.205,20150120_201444
6,KSJT20150121_022429_V06,138.518,0.095,359.652,321.563,30.497,-100.179,31.273,15248.638,20150120_202429
1,KSJT20150122_224927_V06,-78.327,0.051,61.892,292.817,68.183,-101.744,31.397,34091.316,20150122_164927
1,KSJT20150122_225915_V06,-68.527,0.105,62.802,292.848,76.232,-101.739,31.397,38116.231,20150122_165915
1,KSJT20150122_230903_V06,-58.727,0.111,65.900,296.968,71.287,-101.723,31.379,35643.456,20150122_170903
7,KSJT20150122_235805_V06,-9.694,0.145,38.481,362.241,66.735,-101.863,31.083,33367.592,20150122_175805
7,KSJT20150123_000752_V06,0.090,0.055,40.635,351.931,74.139,-101.852,31.130,37069.286,20150122_180752
3,KSJT20150124_013537_V06,86.931,0.132,267.627,355.755,11.427,-100.662,31.120,5713.261,20150123_193537
3,KSJT20150124_014525_V06,96.731,-1.000,267.627,355.755,27.009,-100.662,31.120,13504.261,20150123_194525
3,KSJT20150124_015513_V06,106.531,0.069,266.241,357.789,11.654,-100.669,31.110,5826.807,20150123_195513
1,KSJT20150125_015121_V06,101.755,0.074,264.756,360.708,12.220,-100.677,31.097,6110.121,20150124_195121
2,KSJT20150127_005916_V06,47.853,0.218,266.329,357.593,11.424,-100.669,31.111,5712.021,20150126_185916
2,KSJT20150127_010902_V06,57.620,0.367,265.805,358.610,18.511,-100.671,31.107,9255.403,20150126_190902
1,KSJT20150126_225220_V06,-79.080,0.056,267.613,355.731,11.435,-100.662,31.120,5717.449,20150126_165220
2,KSJT20150128_014541_V06,93.361,0.486,235.372,182.066,7.564,-100.834,31.902,3782.215,20150127_194541
3,KSJT20150129_012653_V06,73.654,0.114,397.879,108.951,13.238,-99.973,32.232,6619.144,20150128_192653
17,KSJT20150130_004742_V06,33.565,0.067,292.523,300.744,26.274,-100.532,31.368,13136.936,20150129_184742
20,KSJT20150130_005727_V06,43.315,0.087,239.678,281.893,14.770,-100.810,31.452,7385.124,20150129_185727
21,KSJT20150130_010712_V06,53.065,0.087,52.147,89.219,45.601,-101.808,32.315,22800.558,20150129_190712
24,KSJT20150130_011656_V06,62.798,0.063,198.038,273.681,14.263,-101.029,31.489,7131.731,20150129_191656
4,KSJT20150131_020824_V06,113.361,0.162,20.223,240.739,36.268,-101.967,31.630,18134.129,20150130_200824
4,KSJT20150131_021811_V06,123.145,-1.000,20.223,240.739,51.824,-101.967,31.630,25911.879,20150130_201811
4,KSJT20150131_022758_V06,132.928,0.066,41.876,241.359,63.943,-101.853,31.628,31971.269,20150130_202758
1,KSJT20150131_000125_V06,-13.622,0.053,264.658,365.172,15.141,-100.677,31.077,7570.438,20150130_180125
5,KSJT20150131_020824_V06,113.361,0.063,265.938,360.619,14.012,-100.671,31.098,7005.911,20150130_200824
6,KSJT20150131_020824_V06,113.361,0.057,439.993,337.226,30.558,-99.758,31.201,15279.041,20150130_200824
6,KSJT20150131_021811_V06,123.145,-1.000,439.993,337.226,46.114,-99.758,31.201,23056.791,20150130_201811
6,KSJT20150131_022758_V06,132.928,0.071,457.834,318.795,28.955,-99.663,31.284,14477.261,20150130_202758
4,KSJT20150131_231417_V06,-61.656,0.066,261.610,354.735,16.796,-100.693,31.124,8397.888,20150131_171417
1,KSJT20150201_231457_V06,-61.888,0.334,265.593,358.419,11.749,-100.673,31.108,5874.422,20150201_171457
2,KSJT20150202_021041_V06,113.846,0.082,262.881,362.409,14.115,-100.687,31.090,7057.375,20150201_201041
1,KSJT20150202_233904_V06,-38.666,0.053,265.420,359.758,11.977,-100.673,31.101,5988.491,20150202_173904
2,KSJT20150203_002759_V06,10.250,0.103,265.186,356.516,13.847,-100.675,31.116,6923.618,20150202_182759
2,KSJT20150203_003747_V06,20.050,-1.000,265.186,356.516,29.429,-100.675,31.116,14714.618,20150202_183747
2,KSJT20150203_004734_V06,29.834,0.144,266.028,359.780,13.448,-100.670,31.101,6724.031,20150202_184734
4,KSJT20150203_023509_V06,137.417,0.125,265.279,359.980,13.852,-100.674,31.100,6926.157,20150202_203509
1,KSJT20150203_230212_V06,-76.425,0.089,483.553,215.353,14.460,-99.524,31.749,7230.209,20150203_170212
2,KSJT20150203_232354_V06,-54.725,0.051,266.747,359.433,14.095,-100.666,31.103,7047.464,20150203_172354
3,KSJT20150204_005154_V06,33.275,0.091,265.387,359.346,13.846,-100.674,31.103,6922.913,20150203_185154
4,KSJT20150204_014046_V06,82.142,0.070,265.419,358.720,13.759,-100.673,31.106,6879.660,20150203_194046
5,KSJT20150204_014046_V06,82.142,0.055,280.603,541.007,29.002,-100.593,30.284,14501.017,20150203_194046
6,KSJT20150204_020018_V06,101.675,0.124,437.070,276.570,29.968,-99.771,31.475,14984.196,20150203_200018
7,KSJT20150204_021950_V06,121.209,0.056,265.852,362.050,12.975,-100.671,31.091,6487.438,20150203_201950
8,KSJT20150205_002601_V06,6.504,0.054,284.160,266.079,10.791,-100.576,31.524,5395.504,20150204_182601
8,KSJT20150205_003546_V06,16.254,-1.000,284.160,266.079,26.294,-100.576,31.524,13146.754,20150204_183546
8,KSJT20150205_004532_V06,26.021,-1.000,284.160,266.079,41.823,-100.576,31.524,20911.254,20150204_184532
8,KSJT20150205_005518_V06,35.787,-1.000,284.160,266.079,57.352,-100.576,31.524,28675.754,20150204_185518
8,KSJT20150205_010503_V06,45.537,0.154,256.081,282.681,72.730,-100.723,31.449,36365.207,20150204_190503
1,KSJT20150204_230546_V06,-73.746,0.081,388.511,191.038,2.049,-100.025,31.862,1024.731,20150204_170546
3,KSJT20150204_232725_V06,-52.096,0.141,355.192,170.231,1.594,-100.200,31.956,797.089,20150204_172725
5,KSJT20150204_232725_V06,-52.096,0.050,289.825,162.356,31.488,-100.546,31.992,15744.175,20150204_172725
3,KSJT20150207_002652_V06,5.590,0.298,331.884,366.735,4.652,-100.325,31.070,2326.244,20150206_182652
3,KSJT20150207_003639_V06,15.373,0.113,332.079,366.800,15.121,-100.324,31.070,7560.728,20150206_183639
9,KSJT20150207_023355_V06,132.640,0.054,266.011,359.552,14.084,-100.670,31.102,7041.761,20150206_203355
9,KSJT20150207_024342_V06,142.423,0.128,265.436,361.302,22.344,-100.673,31.095,11171.907,20150206_204342
1,KSJT20150206_230634_V06,-74.710,0.343,268.204,356.871,11.735,-100.659,31.115,5867.451,20150206_170634
5,KSJT20150207_010559_V06,44.707,0.094,265.620,359.889,13.890,-100.672,31.101,6944.839,20150206_190559
7,KSJT20150207_014505_V06,83.807,0.146,264.332,360.570,13.991,-100.679,31.098,6995.514,20150206_194505
8,KSJT20150207_021422_V06,113.090,0.074,266.772,359.509,13.738,-100.666,31.103,6868.774,20150206_201422
8,KSJT20150208_021124_V06,109.248,0.413,265.882,359.071,13.715,-100.671,31.105,6857.517,20150207_201124
8,KSJT20150208_022110_V06,119.014,0.062,266.684,360.445,20.980,-100.667,31.098,10490.180,20150207_202110
1,KSJT20150207_230334_V06,-78.586,0.227,260.556,362.606,14.651,-100.699,31.089,7325.577,20150207_170334
1,KSJT20150207_231320_V06,-68.819,-1.000,260.556,362.606,30.180,-100.699,31.089,15090.077,20150207_171320
1,KSJT20150207_232306_V06,-59.052,0.125,264.209,362.124,14.583,-100.680,31.091,7291.456,20150207_172306
4,KSJT20150208_002401_V06,1.864,0.428,281.771,167.778,2.993,-100.589,31.967,1496.281,20150207_182401
7,KSJT20150208_010304_V06,40.914,0.254,264.226,360.241,13.255,-100.680,31.099,6627.686,20150207_190304
1,KSJT20150208_233636_V06,-46.423,0.093,265.321,367.398,16.722,-100.674,31.067,8361.174,20150208_173636
2,KSJT20150209_000551_V06,-17.173,0.065,262.921,363.581,13.570,-100.687,31.084,6785.210,20150208_180551
3,KSJT20150209_002520_V06,2.310,0.221,423.625,344.663,4.600,-99.844,31.168,2299.936,20150208_182520
4,KSJT20150209_015303_V06,90.027,0.178,265.399,361.991,11.786,-100.674,31.091,5893.040,20150208_195303
1,KSJT20150210_000618_V06,-17.590,0.109,290.320,235.135,29.315,-100.543,31.664,14657.356,20150209_180618
1,KSJT20150210_001603_V06,-7.840,0.224,291.133,227.318,36.530,-100.539,31.699,18264.848,20150209_181603
2,KSJT20150210_004518_V06,21.410,0.068,294.585,175.805,28.659,-100.521,31.931,14329.357,20150209_184518
3,KSJT20150210_014347_V06,79.894,0.145,266.575,360.147,16.239,-100.667,31.100,8119.726,20150209_194347
1,KSJT20150211_000618_V06,-18.451,0.063,292.960,236.506,13.375,-100.529,31.657,6687.546,20150210_180618
1,KSJT20150211_001602_V06,-8.718,0.853,297.634,232.563,25.429,-100.505,31.675,12714.402,20150210_181602
1,KSJT20150211_002546_V06,1.015,0.577,303.756,232.321,42.659,-100.472,31.676,21329.257,20150210_182546
1,KSJT20150211_003530_V06,10.749,-1.000,309.776,231.876,59.597,-100.441,31.678,29798.666,20150210_183530
1,KSJT20150211_004514_V06,20.482,0.057,299.441,190.100,34.467,-100.495,31.867,17233.635,20150210_184514
1,KSJT20150211_232442_V06,-60.908,0.089,440.210,328.322,55.513,-99.756,31.241,27756.540,20150211_172442
2,KSJT20150212_010413_V06,38.609,0.078,289.477,375.144,17.008,-100.547,31.032,8503.977,20150211_190413
3,KSJT20150212_021227_V06,106.842,0.064,26.163,407.711,49.399,-101.924,30.877,24699.442,20150211_201227
2,KSJT20150214_001948_V06,-7.505,0.861,292.434,260.519,14.365,-100.532,31.549,7182.648,20150213_181948
2,KSJT20150214_002933_V06,2.245,0.848,294.823,262.375,24.785,-100.519,31.541,12392.537,20150213_182933
2,KSJT20150214_004130_V06,14.195,0.750,291.803,258.177,32.561,-100.535,31.560,16280.359,20150213_184130
2,KSJT20150214_005114_V06,23.928,0.425,294.368,248.309,37.331,-100.522,31.604,18665.478,20150213_185114
1,KSJT20150214_001003_V06,-17.255,0.082,269.188,361.662,6.174,-100.654,31.093,3086.857,20150213_181003
5,KSJT20150214_002933_V06,2.245,0.166,430.479,333.167,3.578,-99.808,31.220,1789.074,20150213_182933
1,KSJT20150215_000102_V06,-27.112,0.486,288.428,250.228,20.412,-100.553,31.596,10205.799,20150214_180102
1,KSJT20150215_001047_V06,-17.362,0.667,288.160,246.133,32.285,-100.555,31.614,16142.340,20150214_181047
1,KSJT20150215_002032_V06,-7.612,0.425,287.493,231.936,34.314,-100.558,31.678,17157.155,20150214_182032
1,KSJT20150215_003017_V06,2.138,0.187,292.696,216.157,40.369,-100.531,31.749,20184.617,20150214_183017
4,KSJT20150215_021937_V06,111.471,0.066,267.916,359.480,16.226,-100.660,31.103,8113.031,20150214_201937
4,KSJT20150215_022922_V06,121.221,0.106,267.107,360.138,23.657,-100.665,31.100,11828.749,20150214_202922
2,KSJT20150215_003017_V06,2.138,0.480,315.754,264.238,15.873,-100.409,31.532,7936.298,20150214_183017
1,KSJT20150216_002924_V06,0.419,0.374,289.102,250.511,11.936,-100.550,31.594,5967.968,20150215_182924
1,KSJT20150216_003331_V06,4.536,0.683,289.044,249.048,16.338,-100.550,31.601,8169.082,20150215_183331
1,KSJT20150216_003739_V06,8.669,0.343,288.855,244.836,18.134,-100.551,31.620,9067.189,20150215_183739
1,KSJT20150216_004145_V06,12.769,0.192,286.921,242.253,21.998,-100.561,31.631,10998.963,20150215_184145
3,KSJT20150216_003331_V06,4.536,0.471,311.146,269.851,8.929,-100.434,31.507,4464.504,20150215_183331
3,KSJT20150216_003739_V06,8.669,0.538,310.462,269.416,15.045,-100.437,31.509,7522.514,20150215_183739
3,KSJT20150216_004145_V06,12.769,0.240,308.748,269.936,18.133,-100.446,31.507,9066.627,20150215_184145
3,KSJT20150216_004546_V06,16.786,0.074,302.180,265.191,28.172,-100.481,31.528,14085.950,20150215_184546
2,KSJT20150217_004815_V06,18.440,0.051,20.707,532.395,26.705,-101.944,30.315,13352.299,20150216_184815
2,KSJT20150217_005236_V06,22.790,0.077,21.808,532.497,32.770,-101.938,30.314,16385.163,20150216_185236
3,KSJT20150217_023338_V06,123.823,0.144,19.148,530.128,23.789,-101.952,30.325,11894.514,20150216_203338
3,KSJT20150217_023801_V06,128.207,0.105,20.293,528.028,31.234,-101.947,30.334,15617.207,20150216_203801
6,KSJT20150219_023417_V06,122.833,0.189,263.200,361.004,15.012,-100.685,31.096,7506.069,20150218_203417
6,KSJT20150219_024402_V06,132.583,0.060,265.204,361.828,21.881,-100.675,31.092,10940.265,20150218_204402
1,KSJT20150218_230701_V06,-84.434,0.054,496.265,408.612,15.452,-99.466,30.877,7725.916,20150218_170701
2,KSJT20150218_235551_V06,-35.601,0.240,266.150,359.514,13.253,-100.670,31.103,6626.415,20150218_175551
3,KSJT20150219_005430_V06,23.049,0.084,266.356,362.803,11.560,-100.669,31.088,5779.865,20150218_185430
4,KSJT20150219_010416_V06,32.816,0.050,292.140,282.242,40.419,-100.534,31.451,20209.497,20150218_190416
5,KSJT20150219_015513_V06,83.766,0.054,263.953,362.515,12.282,-100.681,31.089,6141.008,20150218_195513
2,KSJT20150220_004656_V06,14.672,0.077,293.164,245.022,14.094,-100.528,31.619,7047.085,20150219_184656
2,KSJT20150220_005641_V06,24.422,0.134,293.988,242.421,30.955,-100.524,31.631,15477.374,20150219_185641
2,KSJT20150220_010626_V06,34.172,0.252,295.612,227.644,40.572,-100.515,31.697,20286.114,20150219_190626
2,KSJT20150220_011612_V06,43.938,0.102,298.377,206.809,38.339,-100.501,31.791,19169.455,20150219_191612
1,KSJT20150220_003710_V06,4.905,0.068,309.770,253.353,20.946,-100.441,31.581,10472.870,20150219_183710
4,KSJT20150220_010626_V06,34.172,0.052,266.713,359.709,13.935,-100.667,31.102,6967.592,20150219_190626
4,KSJT20150220_233917_V06,-53.783,0.109,209.100,198.179,2.227,-100.972,31.829,1113.663,20150220_173917
4,KSJT20150220_234902_V06,-44.033,0.109,212.897,197.510,11.086,-100.952,31.832,5542.855,20150220_174902
4,KSJT20150220_235846_V06,-34.300,0.068,199.392,221.841,33.934,-101.023,31.722,16966.928,20150220_175846
4,KSJT20150221_000831_V06,-24.550,0.141,205.943,200.551,29.014,-100.989,31.819,14507.132,20150220_180831
4,KSJT20150221_001815_V06,-14.817,0.117,208.100,203.338,37.125,-100.977,31.806,18562.263,20150220_181815
9,KSJT20150221_002800_V06,-5.067,0.606,296.563,168.529,7.582,-100.510,31.964,3791.241,20150220_182800
9,KSJT20150221_003746_V06,4.700,0.506,296.027,167.847,13.725,-100.513,31.967,6862.640,20150220_183746
9,KSJT20150221_004730_V06,14.433,0.051,312.118,160.300,37.018,-100.428,32.001,18509.122,20150220_184730
3,KSJT20150220_232931_V06,-63.550,0.261,260.588,362.925,13.897,-100.699,31.087,6948.256,20150220_172931
3,KSJT20150220_233917_V06,-53.783,0.114,260.304,363.603,22.184,-100.700,31.084,11091.880,20150220_173917
11,KSJT20150221_010700_V06,33.933,0.492,268.583,374.796,23.085,-100.657,31.034,11542.406,20150220_190700
11,KSJT20150221_011644_V06,43.667,0.062,270.947,376.436,31.547,-100.644,31.026,15773.497,20150220_191644
17,KSJT20150221_023701_V06,123.950,0.104,266.619,361.231,15.665,-100.667,31.095,7832.598,20150220_203701
17,KSJT20150221_024645_V06,133.683,0.199,266.867,360.625,22.661,-100.666,31.098,11330.546,20150220_204645
1,KSJT20150220_231002_V06,-83.033,0.100,393.974,373.238,2.605,-100.000,31.040,1302.425,20150220_171002
7,KSJT20150221_000831_V06,-24.550,0.059,264.787,362.497,16.730,-100.677,31.089,8364.983,20150220_180831
8,KSJT20150221_001815_V06,-14.817,0.291,255.036,164.069,33.755,-100.730,31.984,16877.615,20150220_181815
10,KSJT20150221_003746_V06,4.700,0.162,431.653,324.615,8.908,-99.801,31.258,4453.751,20150220_183746
13,KSJT20150221_010700_V06,33.933,0.054,194.293,303.950,18.747,-101.048,31.352,9373.453,20150220_190700
14,KSJT20150221_012629_V06,53.417,0.184,19.155,475.179,18.951,-101.956,30.573,9475.492,20150220_192629
15,KSJT20150221_020747_V06,94.717,0.087,266.885,363.171,15.166,-100.666,31.086,7582.916,20150220_200747
16,KSJT20150221_020747_V06,94.717,0.073,62.829,378.297,28.588,-101.734,31.012,14294.144,20150220_200747
1,KSJT20150222_002724_V06,-6.465,0.294,424.081,338.136,6.402,-99.841,31.197,3201.151,20150221_182724
1,KSJT20150222_003708_V06,3.268,0.354,425.320,336.559,12.717,-99.835,31.205,6358.265,20150221_183708
6,KSJT20150222_003708_V06,3.268,0.788,282.343,258.707,9.435,-100.585,31.557,4717.495,20150221_183708
6,KSJT20150222_004653_V06,13.018,0.083,282.055,258.340,18.162,-100.587,31.559,9080.754,20150221_184653
2,KSJT20150222_002724_V06,-6.465,0.122,277.214,170.580,1.741,-100.613,31.955,870.281,20150221_182724
3,KSJT20150222_002724_V06,-6.465,0.083,209.822,358.243,7.995,-100.965,31.108,3997.330,20150221_182724
8,KSJT20150222_003708_V06,3.268,0.070,306.230,279.816,11.755,-100.459,31.462,5877.346,20150221_183708
9,KSJT20150222_003708_V06,3.268,0.069,227.965,337.906,6.153,-100.870,31.200,3076.620,20150221_183708
2,KSJT20150225_001522_V06,-20.855,0.095,24.388,436.888,36.331,-101.931,30.746,18165.546,20150224_181522
2,KSJT20150225_002510_V06,-11.055,0.117,28.400,430.159,48.132,-101.911,30.776,24066.219,20150224_182510
2,KSJT20150225_003458_V06,-1.255,0.076,33.165,414.582,53.000,-101.887,30.847,26500.235,20150224_183458
1,KSJT20150224_230644_V06,-89.488,0.071,298.803,383.652,4.677,-100.498,30.994,2338.428,20150224_170644
3,KSJT20150225_002510_V06,-11.055,0.129,26.548,342.732,41.102,-101.926,31.170,20551.228,20150224_182510
8,KSJT20150225_025149_V06,135.595,0.132,33.840,220.504,57.604,-101.896,31.722,28801.773,20150224_205149
1,KSJT20150226_014438_V06,67.640,0.167,293.023,169.344,12.947,-100.529,31.960,6473.328,20150225_194438
1,KSJT20150226_015424_V06,77.406,0.074,292.780,169.161,21.843,-100.530,31.961,10921.386,20150225_195424
3,KSJT20150227_014828_V06,70.707,0.133,265.313,358.875,13.259,-100.674,31.105,6629.528,20150226_194828
3,KSJT20150227_015815_V06,80.490,0.249,265.379,358.764,19.506,-100.674,31.106,9753.015,20150226_195815
1,KSJT20150226_231142_V06,-86.060,0.074,264.634,359.882,13.631,-100.678,31.101,6815.365,20150226_171142
2,KSJT20150227_011904_V06,41.307,0.193,266.341,360.005,13.478,-100.669,31.100,6739.134,20150226_191904
4,KSJT20150227_022739_V06,109.890,0.098,266.319,362.421,14.263,-100.669,31.089,7131.361,20150226_202739
3,KSJT20150228_022710_V06,108.647,0.339,307.378,95.411,11.528,-100.453,32.294,5764.111,20150227_202710
6,KSJT20150304_021304_V06,91.568,0.142,40.978,515.238,42.655,-101.840,30.393,21327.372,20150303_201304
6,KSJT20150304_021705_V06,95.585,0.101,41.900,514.070,48.497,-101.835,30.399,24248.610,20150303_201705
6,KSJT20150304_022107_V06,99.618,0.063,48.133,504.856,51.641,-101.803,30.441,25820.510,20150303_202107
3,KSJT20150304_011156_V06,30.435,0.057,18.188,418.738,24.554,-101.965,30.827,12276.972,20150303_191156
3,KSJT20150304_012142_V06,40.201,-1.000,18.188,418.738,40.083,-101.965,30.827,20041.472,20150303_192142
3,KSJT20150304_013128_V06,49.968,0.075,49.582,432.136,55.395,-101.800,30.769,27697.626,20150303_193128
2,KSJT20150304_011156_V06,30.435,0.153,19.214,371.607,15.459,-101.963,31.040,7729.424,20150303_191156
5,KSJT20150304_020459_V06,83.485,0.058,22.367,242.661,29.033,-101.955,31.621,14516.613,20150303_200459
7,KSJT20150304_021705_V06,95.585,0.085,267.072,355.213,11.294,-100.665,31.122,5647.169,20150303_201705
16,KSJT20150305_013858_V06,56.737,0.107,37.345,136.447,57.906,-101.884,32.101,28953.110,20150304_193858
16,KSJT20150305_014430_V06,62.271,0.200,38.041,137.089,64.169,-101.880,32.098,32084.301,20150304_194430
14,KSJT20150305_012246_V06,40.537,0.077,60.910,169.813,85.407,-101.757,31.952,42703.644,20150304_192246
17,KSJT20150305_020627_V06,84.221,0.100,42.883,191.739,80.643,-101.851,31.852,40321.491,20150304_200627
1,KSJT20150306_004631_V06,3.562,0.096,333.765,367.042,5.081,-100.315,31.069,2540.388,20150305_184631
3,KSJT20150307_010757_V06,24.275,0.070,305.591,278.179,13.694,-100.463,31.470,6847.015,20150306_190757
3,KSJT20150307_011744_V06,34.059,0.085,296.387,266.048,21.017,-100.511,31.524,10508.578,20150306_191744
1,KSJT20150307_001902_V06,-24.641,0.151,423.735,239.832,2.918,-99.840,31.641,1458.900,20150306_181902
4,KSJT20150307_010757_V06,24.275,0.066,288.019,256.701,8.897,-100.555,31.566,4448.292,20150306_190757
2,KSJT20150308_004619_V06,1.927,0.471,286.029,251.400,8.812,-100.566,31.590,4406.067,20150307_184619
2,KSJT20150308_005021_V06,5.960,0.315,286.196,250.888,14.117,-100.565,31.593,7058.401,20150307_185021
2,KSJT20150308_005423_V06,9.993,-1.000,286.318,250.514,19.720,-100.564,31.594,9860.054,20150307_185423
2,KSJT20150308_005824_V06,14.010,0.123,284.892,246.584,20.017,-100.572,31.612,10008.449,20150307_185824
2,KSJT20150308_010227_V06,18.060,0.106,284.484,242.549,19.854,-100.574,31.630,9927.039,20150307_190227
2,KSJT20150308_010628_V06,22.077,0.068,283.444,237.285,23.070,-100.579,31.654,11534.848,20150307_190628
2,KSJT20150308_011029_V06,26.093,0.135,284.161,234.834,26.822,-100.576,31.665,13411.227,20150307_191029
2,KSJT20150308_011431_V06,30.127,0.137,283.429,229.810,28.884,-100.580,31.688,14441.820,20150307_191431
6,KSJT20150308_005824_V06,14.010,0.147,305.867,267.904,15.253,-100.461,31.516,7626.568,20150307_185824
6,KSJT20150308_010227_V06,18.060,0.233,305.933,267.675,20.411,-100.461,31.517,10205.695,20150307_190227
6,KSJT20150308_010628_V06,22.077,0.115,301.993,267.845,23.231,-100.482,31.516,11615.705,20150307_190628
3,KSJT20150308_005021_V06,5.960,0.070,306.095,267.127,14.131,-100.460,31.519,7065.411,20150307_185021
3,KSJT20150308_005423_V06,9.993,0.143,306.582,267.260,19.095,-100.458,31.519,9547.666,20150307_185423
7,KSJT20150308_013502_V06,50.643,0.072,287.476,207.569,33.141,-100.558,31.788,16570.251,20150307_193502
7,KSJT20150308_013917_V06,54.893,0.074,287.363,205.507,38.649,-100.559,31.797,19324.358,20150307_193917
8,KSJT20150308_023045_V06,106.360,0.069,24.671,148.502,33.490,-101.950,32.046,16745.020,20150307_203045
8,KSJT20150308_023528_V06,111.077,0.079,25.083,148.833,39.794,-101.948,32.045,19896.905,20150307_203528
4,KSJT20150308_005021_V06,5.960,0.058,287.329,178.031,12.627,-100.559,31.921,6313.343,20150307_185021
5,KSJT20150308_005423_V06,9.993,0.264,285.434,247.431,11.911,-100.569,31.608,5955.719,20150307_185423
