track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
2,KSJT20110108_012923_V03,94.659,0.104,265.529,364.289,14.775,-100.673,31.081,7387.539,20110107_192923
2,KSJT20110108_013909_V03,104.425,0.051,264.534,363.629,22.064,-100.678,31.084,11032.234,20110107_193909
1,KSJT20110108_005019_V03,55.592,0.057,262.498,359.088,13.648,-100.689,31.104,6823.881,20110107_185019
2,KSJT20110109_005651_V03,61.312,0.414,19.250,437.466,27.609,-101.958,30.743,13804.726,20110108_185651
2,KSJT20110109_010239_V03,67.112,0.863,23.739,434.091,33.567,-101.935,30.758,16783.464,20110108_190239
2,KSJT20110109_010827_V03,72.912,0.857,31.617,424.744,42.987,-101.894,30.801,21493.608,20110108_190827
2,KSJT20110109_011417_V03,78.745,0.102,38.460,424.895,50.302,-101.859,30.801,25151.035,20110108_191417
6,KSJT20110109_021003_V03,134.512,0.107,26.475,445.109,40.680,-101.920,30.709,20340.109,20110108_201003
6,KSJT20110109_021442_V03,139.162,0.377,27.367,444.151,49.162,-101.915,30.713,24580.876,20110108_201442
6,KSJT20110109_021921_V03,143.812,0.692,33.957,442.583,55.316,-101.881,30.721,27658.027,20110108_201921
6,KSJT20110109_022359_V03,148.445,0.186,38.829,441.372,56.462,-101.856,30.726,28230.983,20110108_202359
1,KSJT20110108_224216_V03,-73.272,0.061,264.106,357.497,11.967,-100.680,31.112,5983.500,20110108_164216
3,KSJT20110109_005651_V03,61.312,0.092,421.730,488.127,31.847,-99.858,30.521,15923.472,20110108_185651
4,KSJT20110109_012553_V03,90.345,0.056,267.690,380.091,8.034,-100.661,31.010,4016.836,20110108_192553
5,KSJT20110109_013141_V03,96.145,0.100,39.007,507.366,43.324,-101.851,30.429,21662.020,20110108_193141
1,KSJT20110110_011103_V03,74.687,0.052,262.632,363.871,14.740,-100.688,31.083,7370.077,20110109_191103
2,KSJT20110110_015949_V03,123.454,0.059,264.132,362.013,13.122,-100.680,31.091,6560.762,20110109_195949
3,KSJT20110110_020935_V03,133.220,0.062,374.024,289.864,17.273,-100.103,31.416,8636.330,20110109_200935
1,KSJT20110110_234917_V03,-7.914,0.124,261.974,360.424,14.459,-100.692,31.098,7229.397,20110110_174917
1,KSJT20110110_235902_V03,1.836,0.068,263.539,361.191,22.944,-100.683,31.095,11471.829,20110110_175902
2,KSJT20110111_003807_V03,40.919,0.072,266.218,359.897,16.200,-100.669,31.101,8099.976,20110110_183807
2,KSJT20110111_004753_V03,50.686,-1.000,266.218,359.897,31.729,-100.669,31.101,15864.476,20110110_184753
2,KSJT20110111_005740_V03,60.469,0.207,267.468,362.124,16.269,-100.663,31.091,8134.565,20110110_185740
3,KSJT20110111_234016_V03,-17.775,0.051,265.518,359.783,13.263,-100.673,31.101,6631.689,20110111_174016
3,KSJT20110111_235003_V03,-7.992,-1.000,265.518,359.783,28.819,-100.673,31.101,14409.439,20110111_175003
3,KSJT20110111_235950_V03,1.791,0.102,266.054,360.379,14.169,-100.670,31.099,7084.553,20110111_175950
5,KSJT20110112_010818_V03,70.258,0.128,431.151,271.044,56.925,-99.802,31.500,28462.505,20110111_190818
6,KSJT20110112_011805_V03,80.041,0.056,264.012,359.447,12.398,-100.681,31.103,6199.198,20110111_191805
6,KSJT20110113_015836_V03,119.705,0.066,264.695,356.567,13.059,-100.677,31.116,6529.287,20110112_195836
6,KSJT20110113_020823_V03,129.488,0.340,265.510,358.211,19.479,-100.673,31.108,9739.350,20110112_200823
3,KSJT20110113_010940_V03,70.772,0.114,447.280,222.587,37.897,-99.715,31.718,18948.559,20110112_190940
4,KSJT20110113_011927_V03,80.555,0.174,265.195,358.902,11.976,-100.675,31.105,5988.182,20110112_191927
4,KSJT20110113_012914_V03,90.338,-1.000,265.195,358.902,27.532,-100.675,31.105,13765.932,20110112_192914
4,KSJT20110113_013901_V03,100.122,0.179,265.354,360.517,13.490,-100.674,31.098,6745.171,20110112_193901
1,KSJT20110113_223422_V03,-85.389,0.089,264.142,357.241,12.725,-100.680,31.113,6362.410,20110113_163422
1,KSJT20110113_224408_V03,-75.623,0.064,263.410,358.511,20.919,-100.684,31.107,10459.578,20110113_164408
4,KSJT20110114_232242_V03,-37.924,0.079,375.546,148.095,2.540,-100.092,32.055,1270.031,20110114_172242
5,KSJT20110115_000146_V03,1.142,0.082,265.352,360.650,14.628,-100.674,31.097,7314.152,20110114_180146
6,KSJT20110115_012942_V03,89.076,0.063,297.229,274.759,5.128,-100.507,31.485,2563.835,20110114_192942
1,KSJT20110115_224204_V03,-79.432,0.052,253.357,358.081,4.361,-100.737,31.109,2180.338,20110115_164204
1,KSJT20110117_002759_V03,25.604,0.077,265.236,360.621,13.907,-100.674,31.098,6953.268,20110116_182759
2,KSJT20110117_014602_V03,103.654,0.096,268.115,360.673,13.544,-100.659,31.097,6772.158,20110116_194602
3,KSJT20110117_020533_V03,123.170,0.131,358.218,313.225,2.936,-100.186,31.311,1468.025,20110116_200533
6,KSJT20110118_022246_V03,139.501,0.088,266.088,359.991,16.009,-100.670,31.100,8004.549,20110117_202246
6,KSJT20110118_023231_V03,149.251,0.164,264.930,360.725,24.087,-100.676,31.097,12043.719,20110117_203231
1,KSJT20110117_223829_V03,-84.782,0.062,255.442,361.916,12.856,-100.726,31.092,6427.822,20110117_163829
2,KSJT20110117_224815_V03,-75.015,0.070,268.049,355.847,10.609,-100.660,31.119,5304.613,20110117_164815
2,KSJT20110117_225801_V03,-65.249,-1.000,268.049,355.847,26.138,-100.660,31.119,13069.113,20110117_165801
2,KSJT20110117_230746_V03,-55.499,0.100,265.800,360.026,13.185,-100.671,31.100,6592.318,20110117_170746
4,KSJT20110118_004517_V03,42.018,0.129,264.883,360.573,12.219,-100.676,31.098,6109.669,20110117_184517
5,KSJT20110118_012417_V03,81.018,0.087,403.621,217.675,2.607,-99.945,31.741,1303.379,20110117_192417
5,KSJT20110120_003858_V03,33.916,0.365,387.940,314.097,24.258,-100.030,31.307,12129.013,20110119_183858
5,KSJT20110120_004843_V03,43.666,0.076,388.401,311.043,32.558,-100.028,31.320,16278.972,20110119_184843
1,KSJT20110119_224156_V03,-83.117,0.061,220.531,303.883,7.036,-100.910,31.353,3518.030,20110119_164156
2,KSJT20110119_231112_V03,-53.851,0.084,220.705,306.456,5.315,-100.909,31.341,2657.545,20110119_171112
3,KSJT20110119_235012_V03,-14.851,0.363,363.644,315.188,8.745,-100.158,31.302,4372.509,20110119_175012
4,KSJT20110120_002913_V03,24.166,0.284,271.712,356.698,13.147,-100.640,31.115,6573.429,20110119_182913
1,KSJT20110120_233802_V03,-27.916,0.056,262.561,359.747,14.669,-100.688,31.102,7334.547,20110120_173802
2,KSJT20110121_010601_V03,60.068,0.063,263.162,361.208,13.816,-100.685,31.095,6908.096,20110120_190601
3,KSJT20110121_015453_V03,108.934,0.053,265.694,361.024,16.145,-100.672,31.096,8072.401,20110120_195453
1,KSJT20110121_225009_V03,-76.700,0.165,382.024,412.523,2.645,-100.063,30.863,1322.327,20110121_165009
3,KSJT20110121_225009_V03,-76.700,0.079,255.103,278.331,11.400,-100.728,31.469,5699.842,20110121_165009
5,KSJT20110122_003739_V03,30.800,0.212,263.555,359.760,15.940,-100.683,31.101,7970.001,20110121_183739
1,KSJT20110123_004716_V03,39.513,0.052,266.339,360.747,12.874,-100.669,31.097,6436.792,20110122_184716
1,KSJT20110123_005702_V03,49.279,0.087,265.631,362.255,22.093,-100.672,31.090,11046.466,20110122_185702
2,KSJT20110123_014551_V03,98.096,0.081,265.069,364.854,14.253,-100.675,31.079,7126.617,20110122_194551
4,KSJT20110123_235632_V03,-12.126,0.087,30.315,334.637,39.962,-101.907,31.207,19980.808,20110123_175632
4,KSJT20110124_000617_V03,-2.376,0.133,37.078,327.703,55.046,-101.872,31.239,27523.036,20110123_180617
4,KSJT20110124_001603_V03,7.390,0.081,47.597,322.821,58.786,-101.817,31.261,29393.033,20110123_181603
4,KSJT20110124_002549_V03,17.157,0.071,55.628,334.209,58.842,-101.774,31.210,29420.804,20110123_182549
4,KSJT20110124_003535_V03,26.924,0.064,54.537,343.800,57.636,-101.780,31.167,28817.762,20110123_183535
1,KSJT20110123_224713_V03,-81.443,0.103,31.468,412.539,55.675,-101.896,30.856,27837.597,20110123_164713
2,KSJT20110123_230644_V03,-61.926,0.095,35.195,309.177,55.144,-101.883,31.322,27571.899,20110123_170644
3,KSJT20110123_234646_V03,-21.893,0.051,27.052,412.615,41.067,-101.919,30.855,20533.630,20110123_174646
5,KSJT20110124_000617_V03,-2.376,0.331,263.039,359.489,13.884,-100.686,31.103,6942.215,20110123_180617
2,KSJT20110125_005503_V03,45.483,0.227,359.799,297.423,19.752,-100.178,31.382,9876.148,20110124_185503
2,KSJT20110125_010448_V03,55.233,0.130,357.730,301.561,32.440,-100.189,31.364,16219.878,20110124_190448
2,KSJT20110125_011434_V03,65.000,0.106,355.172,301.420,34.309,-100.202,31.364,17154.283,20110124_191434
1,KSJT20110125_001558_V03,6.400,0.169,264.797,359.148,12.174,-100.677,31.104,6086.842,20110124_181558
3,KSJT20110125_011434_V03,65.000,0.193,265.951,358.183,13.165,-100.671,31.109,6582.668,20110124_191434
4,KSJT20110125_013406_V03,84.533,0.104,292.630,275.313,14.314,-100.531,31.482,7156.994,20110124_193406
5,KSJT20110125_020323_V03,113.816,0.080,283.589,270.063,34.036,-100.579,31.506,17018.227,20110124_200323
5,KSJT20110125_021308_V03,123.566,0.056,265.182,284.118,17.848,-100.675,31.443,8924.150,20110124_201308
6,KSJT20110125_021308_V03,123.566,0.179,295.079,413.763,2.679,-100.518,30.858,1339.489,20110124_201308
1,KSJT20110125_224627_V03,-84.026,0.096,267.738,355.415,10.416,-100.661,31.121,5207.983,20110125_164627
2,KSJT20110125_224627_V03,-84.026,0.058,375.918,166.361,2.620,-100.091,31.973,1310.154,20110125_164627
3,KSJT20110126_005431_V03,44.041,0.083,261.270,356.314,15.785,-100.695,31.117,7892.262,20110125_185431
4,KSJT20110126_020254_V03,112.424,0.121,267.222,355.170,12.002,-100.664,31.122,6001.240,20110125_200254
1,KSJT20110126_233557_V03,-35.435,0.060,265.297,351.523,7.655,-100.674,31.139,3827.614,20110126_173557
2,KSJT20110127_004515_V03,33.865,0.170,265.688,360.781,13.742,-100.672,31.097,6870.962,20110126_184515
2,KSJT20110127_005501_V03,43.632,-1.000,265.688,360.781,29.271,-100.672,31.097,14635.462,20110126_185501
2,KSJT20110127_010447_V03,53.399,0.161,262.467,361.714,16.846,-100.689,31.093,8422.880,20110126_190447
4,KSJT20110127_013406_V03,82.715,0.151,265.264,359.352,14.243,-100.674,31.103,7121.645,20110126_193406
1,KSJT20110127_225631_V03,-75.777,0.164,265.672,360.963,11.897,-100.672,31.096,5948.553,20110127_165631
2,KSJT20110127_225631_V03,-75.777,0.098,336.360,152.841,4.520,-100.300,32.035,2259.766,20110127_165631
1,KSJT20110128_232429_V03,-48.719,0.060,416.883,231.332,7.024,-99.876,31.679,3511.890,20110128_172429
2,KSJT20110129_004330_V03,30.298,0.146,302.323,278.183,15.646,-100.480,31.469,7822.998,20110128_184330
4,KSJT20110129_020129_V03,108.281,0.067,250.004,278.139,2.713,-100.755,31.469,1356.510,20110128_200129
6,KSJT20110130_002853_V03,14.773,0.111,290.500,256.487,5.880,-100.542,31.567,2939.903,20110129_182853
6,KSJT20110130_003440_V03,20.557,0.062,290.960,256.809,13.761,-100.540,31.566,6880.679,20110129_183440
8,KSJT20110130_012737_V03,73.507,0.529,264.779,357.701,13.246,-100.677,31.111,6623.047,20110129_192737
8,KSJT20110130_013324_V03,79.290,0.148,265.003,358.630,19.881,-100.676,31.107,9940.681,20110129_193324
9,KSJT20110130_015630_V03,102.390,0.147,265.620,359.050,13.857,-100.672,31.105,6928.288,20110129_195630
9,KSJT20110130_020217_V03,108.173,0.090,265.463,358.211,20.349,-100.673,31.108,10174.521,20110129_200217
1,KSJT20110129_225204_V03,-82.043,0.059,23.195,428.964,24.543,-101.938,30.781,12271.681,20110129_165204
2,KSJT20110129_230148_V03,-72.310,0.058,173.489,414.682,15.807,-101.154,30.852,7903.698,20110129_170148
3,KSJT20110129_235411_V03,-19.927,0.060,24.503,423.861,34.781,-101.932,30.804,17390.682,20110129_175411
4,KSJT20110130_001132_V03,-2.577,0.073,265.748,363.238,13.539,-100.672,31.086,6769.344,20110129_181132
5,KSJT20110130_001719_V03,3.207,0.077,23.979,365.845,21.846,-101.938,31.066,10922.792,20110129_181719
7,KSJT20110130_011017_V03,56.173,0.063,263.975,355.747,11.537,-100.681,31.120,5768.579,20110129_191017
10,KSJT20110130_021936_V03,125.490,0.169,265.181,356.997,12.441,-100.675,31.114,6220.360,20110129_201936
1,KSJT20110130_225923_V03,-75.633,0.202,403.817,520.076,2.815,-99.952,30.377,1407.568,20110130_165923
10,KSJT20110131_235639_V03,-19.270,0.144,391.795,200.245,2.031,-100.007,31.820,1015.327,20110131_175639
10,KSJT20110201_000118_V03,-14.620,-1.000,391.795,200.245,9.424,-100.007,31.820,4712.077,20110131_180118
10,KSJT20110201_000555_V03,-10.003,0.345,385.418,204.999,12.691,-100.041,31.799,6345.254,20110131_180555
15,KSJT20110201_003821_V03,22.430,0.289,265.839,359.111,10.266,-100.671,31.104,5133.099,20110131_183821
15,KSJT20110201_004258_V03,27.047,0.077,265.999,358.457,16.656,-100.670,31.107,8328.188,20110131_184258
18,KSJT20110201_012437_V03,68.697,0.324,278.914,159.770,2.141,-100.604,32.003,1070.450,20110131_192437
18,KSJT20110201_012914_V03,73.313,0.122,281.448,159.904,10.652,-100.590,32.003,5325.901,20110131_192914
1,KSJT20110131_224703_V03,-88.870,0.116,265.341,355.031,11.574,-100.674,31.123,5786.850,20110131_164703
1,KSJT20110131_225251_V03,-83.070,0.371,265.522,356.339,9.874,-100.673,31.117,4936.777,20110131_165251
2,KSJT20110131_224703_V03,-88.870,0.100,281.509,162.860,2.272,-100.590,31.989,1135.994,20110131_164703
11,KSJT20110201_000118_V03,-14.620,0.572,421.894,144.528,27.326,-99.847,32.071,13663.155,20110131_180118
12,KSJT20110201_000118_V03,-14.620,0.190,359.480,200.742,2.586,-100.178,31.818,1293.041,20110131_180118
16,KSJT20110201_003821_V03,22.430,0.068,397.180,223.220,5.273,-99.980,31.716,2636.444,20110131_183821
17,KSJT20110201_011044_V03,54.813,0.065,25.563,83.025,27.751,-101.950,32.341,13875.603,20110131_191044
20,KSJT20110201_012914_V03,73.313,0.103,340.669,210.980,6.729,-100.278,31.772,3364.353,20110131_192914
21,KSJT20110201_014404_V03,88.147,0.150,266.681,356.526,12.164,-100.667,31.116,6082.033,20110131_194404
22,KSJT20110201_014842_V03,92.780,0.069,29.826,422.007,38.170,-101.904,30.813,19084.827,20110131_194842
22,KSJT20110201_015319_V03,97.397,-1.000,29.826,422.007,45.510,-101.904,30.813,22755.077,20110131_195319
22,KSJT20110201_015756_V03,102.013,0.257,27.496,451.451,35.325,-101.914,30.680,17662.529,20110131_195756
23,KSJT20110201_015319_V03,97.397,0.115,338.217,248.670,5.820,-100.291,31.602,2909.874,20110131_195319
24,KSJT20110201_015319_V03,97.397,0.056,297.403,115.904,26.822,-100.506,32.201,13410.885,20110131_195319
26,KSJT20110201_021626_V03,120.513,0.684,292.893,258.803,14.601,-100.530,31.557,7300.411,20110131_201626
27,KSJT20110201_022541_V03,129.763,0.141,279.751,207.389,3.429,-100.599,31.789,1714.321,20110131_202541
2,KSJT20110201_235118_V03,-25.522,0.069,376.485,281.148,52.930,-100.090,31.455,26464.840,20110201_175118
2,KSJT20110202_000105_V03,-15.738,0.091,371.707,288.540,62.105,-100.115,31.422,31052.275,20110201_180105
2,KSJT20110202_001052_V03,-5.955,0.176,363.521,302.125,60.496,-100.158,31.361,30248.153,20110201_181052
2,KSJT20110202_002040_V03,3.845,0.109,366.906,306.583,64.173,-100.141,31.341,32086.695,20110201_182040
2,KSJT20110202_003028_V03,13.645,-1.000,368.270,312.536,67.184,-100.134,31.314,33591.853,20110201_183028
2,KSJT20110202_004016_V03,23.445,0.447,352.914,273.209,16.165,-100.214,31.492,8082.401,20110201_184016
6,KSJT20110202_022902_V03,132.212,0.197,201.320,379.299,45.478,-101.009,31.012,22738.882,20110201_202902
6,KSJT20110202_023850_V03,142.012,0.086,200.320,383.232,51.964,-101.014,30.995,25981.916,20110201_203850
1,KSJT20110201_230218_V03,-74.522,0.076,146.115,47.466,13.386,-101.311,32.507,6693.094,20110201_170218
1,KSJT20110204_020013_V03,101.601,0.420,488.125,460.733,13.462,-99.511,30.642,6731.109,20110203_200013
1,KSJT20110205_003458_V03,15.460,0.080,263.542,356.018,13.429,-100.683,31.118,6714.346,20110204_183458
2,KSJT20110205_015322_V03,93.860,0.162,267.426,355.939,10.506,-100.663,31.119,5252.754,20110204_195322
1,KSJT20110205_232823_V03,-52.011,0.063,295.938,283.997,14.761,-100.514,31.443,7380.707,20110205_172823
2,KSJT20110206_015456_V03,94.539,0.318,63.670,42.547,11.250,-101.750,32.526,5624.881,20110205_195456
3,KSJT20110206_015456_V03,94.539,0.055,265.119,359.991,13.665,-100.675,31.100,6832.502,20110205_195456
3,KSJT20110206_020539_V03,105.255,-1.000,265.119,359.991,30.705,-100.675,31.100,15352.252,20110205_200539
3,KSJT20110206_021525_V03,115.022,0.199,262.960,364.538,16.167,-100.686,31.080,8083.530,20110205_201525
4,KSJT20110206_020539_V03,105.255,0.219,398.339,111.424,11.043,-99.971,32.220,5521.374,20110205_200539
4,KSJT20110206_021525_V03,115.022,-1.000,398.339,111.424,26.572,-99.971,32.220,13285.874,20110205_201525
4,KSJT20110206_022511_V03,124.789,0.091,399.483,109.677,13.580,-99.965,32.228,6790.188,20110205_202511
5,KSJT20110206_230732_V03,-73.744,0.082,20.084,234.757,19.837,-101.968,31.657,9918.294,20110206_170732
5,KSJT20110206_231320_V03,-67.944,0.073,22.425,234.992,28.441,-101.956,31.656,14220.564,20110206_171320
5,KSJT20110206_231908_V03,-62.144,0.282,32.700,235.950,37.221,-101.901,31.652,18610.453,20110206_171908
5,KSJT20110206_232455_V03,-56.361,-1.000,41.238,236.750,45.959,-101.856,31.649,22979.304,20110206_172455
5,KSJT20110206_233043_V03,-50.561,0.523,53.422,226.681,60.016,-101.793,31.695,30007.845,20110206_173043
5,KSJT20110206_233630_V03,-44.778,0.623,62.016,210.497,69.325,-101.748,31.769,34662.658,20110206_173630
5,KSJT20110206_234218_V03,-38.978,0.338,67.027,205.222,77.414,-101.722,31.793,38707.036,20110206_174218
5,KSJT20110206_234806_V03,-33.178,0.236,70.050,214.954,77.051,-101.706,31.749,38525.502,20110206_174806
5,KSJT20110206_235353_V03,-27.394,-1.000,73.846,220.031,79.122,-101.685,31.726,39560.905,20110206_175353
5,KSJT20110206_235941_V03,-21.594,0.139,20.201,219.913,26.960,-101.968,31.724,13480.048,20110206_175941
5,KSJT20110207_000528_V03,-15.811,0.198,22.304,221.813,35.535,-101.957,31.715,17767.511,20110206_180528
28,KSJT20110207_010324_V03,42.122,0.173,331.615,155.584,10.514,-100.325,32.022,5256.794,20110206_190324
28,KSJT20110207_010912_V03,47.922,0.195,331.841,156.114,18.876,-100.324,32.020,9437.917,20110206_190912
28,KSJT20110207_011500_V03,53.722,0.169,337.827,160.665,19.726,-100.292,31.999,9863.110,20110206_191500
1,KSJT20110206_225557_V03,-85.328,0.101,261.990,409.379,2.936,-100.691,30.878,1467.957,20110206_165557
1,KSJT20110206_230145_V03,-79.528,0.056,262.324,409.901,11.966,-100.689,30.875,5983.144,20110206_170145
10,KSJT20110206_234806_V03,-33.178,0.056,185.999,111.929,70.477,-101.097,32.218,35238.506,20110206_174806
10,KSJT20110206_235353_V03,-27.394,0.184,189.936,115.402,76.149,-101.076,32.202,38074.589,20110206_175353
11,KSJT20110206_235353_V03,-27.394,0.139,19.925,360.366,17.303,-101.960,31.090,8651.283,20110206_175353
11,KSJT20110206_235941_V03,-21.594,0.096,21.726,361.189,25.794,-101.950,31.087,12897.209,20110206_175941
18,KSJT20110207_002838_V03,7.356,0.091,262.658,115.921,64.799,-100.690,32.201,32399.483,20110206_182838
18,KSJT20110207_003426_V03,13.156,0.225,261.484,118.241,73.658,-100.696,32.191,36828.957,20110206_183426
23,KSJT20110207_004601_V03,24.739,0.051,47.014,284.935,56.586,-101.823,31.432,28293.129,20110206_184601
23,KSJT20110207_005150_V03,30.556,0.057,48.996,286.958,64.316,-101.812,31.423,32158.131,20110206_185150
23,KSJT20110207_005737_V03,36.339,0.101,32.069,305.952,30.932,-101.900,31.337,15466.015,20110206_185737
24,KSJT20110207_005150_V03,30.556,0.144,264.554,360.198,11.739,-100.678,31.100,5869.341,20110206_185150
24,KSJT20110207_005737_V03,36.339,0.065,264.726,360.790,18.231,-100.677,31.097,9115.691,20110206_185737
25,KSJT20110207_005150_V03,30.556,0.091,506.749,403.732,68.251,-99.411,30.899,34125.404,20110206_185150
25,KSJT20110207_005737_V03,36.339,0.124,512.270,408.692,74.508,-99.382,30.876,37254.038,20110206_185737
35,KSJT20110207_023357_V03,132.672,0.229,44.653,313.595,48.482,-101.833,31.303,24241.087,20110206_203357
35,KSJT20110207_024343_V03,142.439,0.211,47.904,321.925,57.193,-101.816,31.265,28596.685,20110206_204343
2,KSJT20110206_230145_V03,-79.528,0.324,384.067,258.427,10.208,-100.049,31.558,5103.832,20110206_170145
4,KSJT20110206_230145_V03,-79.528,0.050,270.879,427.800,3.146,-100.644,30.795,1573.215,20110206_170145
14,KSJT20110207_001703_V03,-4.228,0.062,185.612,129.370,45.299,-101.098,32.139,22649.717,20110206_181703
15,KSJT20110207_001703_V03,-4.228,0.054,409.344,41.948,26.460,-99.910,32.533,13230.206,20110206_181703
17,KSJT20110207_002251_V03,1.572,0.065,24.961,221.397,30.334,-101.943,31.717,15167.026,20110206_182251
19,KSJT20110207_003426_V03,13.156,0.160,261.659,201.155,18.313,-100.695,31.817,9156.256,20110206_183426
20,KSJT20110207_003426_V03,13.156,0.114,427.145,41.241,25.284,-99.816,32.536,12642.090,20110206_183426
21,KSJT20110207_003426_V03,13.156,0.089,60.895,338.731,55.047,-101.747,31.190,27523.560,20110206_183426
29,KSJT20110207_012445_V03,63.472,0.077,51.665,348.675,59.747,-101.794,31.145,29873.726,20110206_192445
33,KSJT20110207_022412_V03,122.922,0.113,447.111,500.358,15.219,-99.726,30.465,7609.664,20110206_202412
34,KSJT20110207_022412_V03,122.922,0.061,497.434,507.295,50.293,-99.465,30.432,25146.362,20110206_202412
1,KSJT20110207_232152_V03,-60.289,0.113,264.368,360.689,11.855,-100.679,31.097,5927.498,20110207_172152
2,KSJT20110208_012855_V03,66.761,0.105,404.770,110.640,9.005,-99.937,32.224,4502.342,20110207_192855
3,KSJT20110208_021745_V03,115.594,0.226,264.822,359.221,12.775,-100.677,31.104,6387.655,20110207_201745
3,KSJT20110208_022732_V03,125.377,-1.000,264.822,359.221,28.331,-100.677,31.104,14165.405,20110207_202732
3,KSJT20110208_023816_V03,136.111,0.209,265.604,359.269,12.862,-100.672,31.104,6431.158,20110207_203816
4,KSJT20110208_021745_V03,115.594,0.105,235.121,181.147,7.921,-100.835,31.907,3960.373,20110207_201745
1,KSJT20110210_020837_V03,104.720,0.113,25.657,442.956,36.389,-101.924,30.718,18194.530,20110209_200837
2,KSJT20110210_021824_V03,114.503,0.060,288.575,306.864,5.199,-100.552,31.340,2599.354,20110209_201824
1,KSJT20110211_011059_V03,46.224,0.512,263.909,359.134,12.166,-100.681,31.104,6082.926,20110210_191059
1,KSJT20110211_012047_V03,56.024,0.434,266.082,358.690,10.546,-100.670,31.106,5273.092,20110210_192047
2,KSJT20110211_011059_V03,46.224,0.363,328.104,393.212,5.258,-100.345,30.951,2628.998,20110210_191059
1,KSJT20110211_234649_V03,-38.799,0.077,265.908,358.163,11.789,-100.671,31.109,5894.356,20110211_174649
2,KSJT20110212_010503_V03,39.434,0.409,264.138,359.944,10.971,-100.680,31.101,5485.529,20110211_190503
3,KSJT20110212_020343_V03,98.101,0.140,267.395,356.856,12.234,-100.663,31.115,6116.903,20110211_200343
4,KSJT20110212_023303_V03,127.434,0.157,265.537,360.034,12.133,-100.673,31.100,6066.664,20110211_203303
1,KSJT20110212_225822_V03,-88.100,0.176,265.543,357.051,12.144,-100.673,31.114,6072.197,20110212_165822
2,KSJT20110213_003603_V03,9.583,0.051,263.252,357.701,13.802,-100.685,31.111,6900.887,20110212_183603
3,KSJT20110213_015409_V03,87.683,0.051,265.228,360.090,14.505,-100.674,31.100,7252.666,20110212_195409
1,KSJT20110214_004432_V03,17.222,0.319,289.018,251.003,9.665,-100.550,31.592,4832.428,20110213_184432
1,KSJT20110214_005416_V03,26.955,0.139,290.410,248.183,25.214,-100.543,31.605,12607.097,20110213_185416
1,KSJT20110214_231321_V03,-74.800,0.194,406.002,178.956,2.265,-99.932,31.916,1132.549,20110214_171321
3,KSJT20110215_023753_V03,129.734,0.114,265.590,355.873,12.802,-100.673,31.119,6400.806,20110214_203753
1,KSJT20110215_235532_V03,-33.449,0.513,300.231,251.177,17.450,-100.491,31.591,8724.934,20110215_175532
1,KSJT20110216_000516_V03,-23.715,0.529,303.502,247.638,26.865,-100.474,31.607,13432.626,20110215_180516
1,KSJT20110216_001501_V03,-13.965,0.302,302.816,238.718,25.842,-100.477,31.647,12920.985,20110215_181501
2,KSJT20110215_235532_V03,-33.449,0.062,408.027,166.250,8.403,-99.921,31.973,4201.332,20110215_175532
3,KSJT20110216_000516_V03,-23.715,0.351,406.938,213.703,5.364,-99.928,31.759,2681.805,20110215_180516
5,KSJT20110216_023121_V03,122.368,0.061,266.427,369.662,18.556,-100.668,31.057,9277.777,20110215_203121
