track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
6,KGRK20120109_231316_V03,-31.884,0.180,249.228,64.216,24.287,-97.651,31.785,12143.593,20120109_171316
6,KGRK20120109_231818_V03,-26.851,0.420,249.864,63.307,30.130,-97.647,31.789,15064.856,20120109_171818
12,KGRK20120110_004730_V03,62.349,0.054,390.442,390.885,18.746,-96.913,30.311,9373.102,20120109_184730
12,KGRK20120110_005231_V03,67.366,0.207,391.090,391.231,24.172,-96.909,30.309,12086.169,20120109_185231
14,KGRK20120110_011237_V03,87.466,0.126,383.606,250.009,4.031,-96.945,30.946,2015.350,20120109_191237
14,KGRK20120110_011738_V03,92.482,0.060,383.457,249.842,10.781,-96.946,30.947,5390.325,20120109_191738
1,KGRK20120109_222811_V03,-76.968,0.089,222.976,134.844,17.206,-97.788,31.466,8602.911,20120109_162811
2,KGRK20120109_224810_V03,-56.984,0.087,324.027,163.834,10.653,-97.257,31.336,5326.420,20120109_164810
4,KGRK20120109_230813_V03,-36.934,0.099,249.568,169.810,8.716,-97.648,31.309,4358.198,20120109_170813
5,KGRK20120109_230813_V03,-36.934,0.054,160.805,95.043,15.342,-98.116,31.644,7671.196,20120109_170813
7,KGRK20120109_233821_V03,-6.801,0.080,244.843,385.605,3.115,-97.670,30.335,1557.266,20120109_173821
9,KGRK20120109_234324_V03,-1.751,0.093,345.514,167.924,13.670,-97.144,31.317,6835.136,20120109_174324
10,KGRK20120109_234324_V03,-1.751,0.052,217.725,365.417,30.194,-97.811,30.426,15097.031,20120109_174324
11,KGRK20120110_002722_V03,42.216,0.117,295.086,202.170,17.359,-97.409,31.163,8679.306,20120109_182722
13,KGRK20120110_010735_V03,82.432,0.120,426.186,292.618,65.551,-96.724,30.753,32775.566,20120109_190735
2,KGRK20120110_231612_V03,-29.769,0.079,88.406,305.052,30.331,-98.487,30.694,15165.634,20120110_171612
2,KGRK20120110_232558_V03,-20.003,0.239,104.773,314.267,50.156,-98.401,30.653,25077.947,20120110_172558
2,KGRK20120110_233545_V03,-10.219,0.081,133.152,339.223,54.635,-98.252,30.542,27317.303,20120110_173545
2,KGRK20120110_234531_V03,-0.453,0.221,154.994,359.890,54.360,-98.138,30.449,27180.216,20120110_174531
2,KGRK20120110_235517_V03,9.314,0.468,171.506,379.462,53.377,-98.051,30.362,26688.434,20120110_175517
2,KGRK20120111_000504_V03,19.097,0.474,180.705,394.197,60.877,-98.003,30.295,30438.544,20120110_180504
2,KGRK20120111_001449_V03,28.847,0.641,194.880,400.456,67.428,-97.929,30.267,33713.795,20120110_181449
2,KGRK20120111_002435_V03,38.614,-1.000,208.537,408.011,73.962,-97.858,30.234,36980.958,20120110_182435
2,KGRK20120111_003421_V03,48.381,0.375,219.187,434.175,67.489,-97.802,30.116,33744.327,20120110_183421
2,KGRK20120111_004408_V03,58.164,0.088,233.782,465.259,64.163,-97.726,29.976,32081.385,20120110_184408
4,KGRK20120110_232558_V03,-20.003,0.082,141.790,342.952,29.209,-98.207,30.525,14604.335,20120110_172558
4,KGRK20120110_233545_V03,-10.219,-1.000,141.790,342.952,44.764,-98.207,30.525,22382.085,20120110_173545
4,KGRK20120110_234531_V03,-0.453,-1.000,141.790,342.952,60.293,-98.207,30.525,30146.585,20120110_174531
4,KGRK20120110_235517_V03,9.314,0.192,101.718,355.617,68.196,-98.415,30.467,34098.212,20120110_175517
4,KGRK20120111_000504_V03,19.097,0.188,108.689,371.275,70.966,-98.378,30.396,35483.244,20120110_180504
4,KGRK20120111_001449_V03,28.847,0.143,123.887,387.826,71.691,-98.298,30.322,35845.362,20120110_181449
4,KGRK20120111_002435_V03,38.614,0.159,139.992,403.045,72.232,-98.214,30.254,36115.992,20120110_182435
3,KGRK20120110_232558_V03,-20.003,0.122,25.789,322.750,36.956,-98.813,30.611,18478.130,20120110_172558
3,KGRK20120110_233545_V03,-10.219,0.059,29.027,328.676,51.786,-98.795,30.585,25893.021,20120110_173545
3,KGRK20120110_234531_V03,-0.453,0.293,40.178,351.177,57.024,-98.736,30.484,28512.077,20120110_174531
12,KGRK20120111_011326_V03,87.464,0.465,349.578,539.188,23.745,-97.127,29.643,11872.482,20120110_191326
12,KGRK20120111_012314_V03,97.264,0.237,358.411,545.136,31.376,-97.081,29.616,15687.781,20120110_192314
12,KGRK20120111_013300_V03,107.031,0.058,383.830,562.547,24.663,-96.950,29.537,12331.329,20120110_193300
8,KGRK20120111_001449_V03,28.847,0.057,276.784,437.540,16.210,-97.503,30.101,8104.771,20120110_181449
10,KGRK20120111_004408_V03,58.164,0.071,106.184,488.445,44.705,-98.386,29.868,22352.394,20120110_184408
11,KGRK20120111_010341_V03,77.714,0.079,156.370,539.159,21.513,-98.124,29.641,10756.254,20120110_190341
7,KGRK20120112_002344_V03,36.936,0.064,253.798,348.565,13.969,-97.623,30.502,6984.297,20120111_182344
7,KGRK20120112_003329_V03,46.686,0.521,249.096,342.585,18.593,-97.648,30.529,9296.680,20120111_183329
7,KGRK20120112_004315_V03,56.453,0.199,249.217,321.338,30.972,-97.648,30.625,15485.877,20120111_184315
7,KGRK20120112_005301_V03,66.219,-1.000,248.825,301.850,42.550,-97.650,30.713,21274.984,20120111_185301
7,KGRK20120112_010246_V03,75.969,0.163,289.469,301.568,62.317,-97.438,30.715,31158.572,20120111_190246
5,KGRK20120112_000411_V03,17.386,0.093,89.943,98.921,40.462,-98.490,31.624,20230.968,20120111_180411
5,KGRK20120112_001358_V03,27.169,0.429,107.681,100.837,46.645,-98.396,31.616,23322.629,20120111_181358
15,KGRK20120112_011232_V03,85.736,0.104,208.196,59.033,31.091,-97.868,31.807,15545.362,20120111_191232
15,KGRK20120112_012218_V03,95.503,0.170,219.566,62.462,39.404,-97.807,31.792,19702.100,20120111_192218
1,KGRK20120111_233453_V03,-11.914,0.064,364.447,412.746,30.216,-97.048,30.213,15107.765,20120111_173453
2,KGRK20120111_234439_V03,-2.147,0.373,163.873,271.151,50.610,-98.094,30.850,25304.958,20120111_174439
2,KGRK20120111_235426_V03,7.636,-1.000,163.873,271.151,66.165,-98.094,30.850,33082.708,20120111_175426
2,KGRK20120112_000411_V03,17.386,0.117,177.457,286.141,51.150,-98.023,30.783,25574.751,20120111_180411
3,KGRK20120111_234439_V03,-2.147,0.052,37.923,89.305,39.839,-98.764,31.664,19919.407,20120111_174439
11,KGRK20120112_005301_V03,66.219,0.296,250.874,342.988,11.606,-97.639,30.528,5802.952,20120111_185301
12,KGRK20120112_005301_V03,66.219,0.073,281.741,510.037,36.596,-97.477,29.774,18298.172,20120111_185301
12,KGRK20120112_010246_V03,75.969,0.115,273.048,515.215,30.295,-97.522,29.751,15147.604,20120111_190246
16,KGRK20120112_013204_V03,105.269,0.101,352.730,511.030,34.865,-97.110,29.770,17432.377,20120111_193204
17,KGRK20120112_013204_V03,105.269,0.050,355.058,282.486,48.223,-97.095,30.800,24111.691,20120111_193204
18,KGRK20120112_014149_V03,115.019,0.086,272.832,69.748,40.636,-97.526,31.760,20317.860,20120111_194149
4,KGRK20120114_010833_V03,80.070,0.131,216.860,220.597,11.143,-97.818,31.079,5571.333,20120113_190833
4,KGRK20120114_011818_V03,89.820,0.097,219.544,219.989,22.527,-97.804,31.082,11263.272,20120113_191818
1,KGRK20120113_222234_V03,-85.913,0.526,251.900,392.070,6.118,-97.633,30.306,3058.771,20120113_162234
1,KGRK20120114_231834_V03,-30.766,0.079,275.551,200.237,13.022,-97.511,31.172,6511.116,20120114_171834
1,KGRK20120114_232819_V03,-21.016,0.136,275.574,201.275,20.970,-97.511,31.167,10484.857,20120114_172819
2,KGRK20120115_004620_V03,57.001,0.253,264.610,168.760,4.820,-97.569,31.313,2409.912,20120114_184620
2,KGRK20120115_005606_V03,66.768,0.578,266.106,170.538,13.124,-97.561,31.305,6561.845,20120114_185606
4,KGRK20120116_011007_V03,79.924,0.069,218.274,403.900,31.865,-97.807,30.252,15932.695,20120115_191007
4,KGRK20120116_011952_V03,89.674,0.242,226.092,396.161,38.575,-97.767,30.287,19287.303,20120115_191952
1,KGRK20120115_222430_V03,-85.692,0.182,289.462,422.049,2.519,-97.437,30.171,1259.586,20120115_162430
3,KGRK20120116_002125_V03,31.224,0.052,517.206,484.740,17.622,-96.259,29.884,8811.155,20120115_182125
5,KGRK20120116_012936_V03,99.408,0.198,246.336,358.060,22.926,-97.662,30.460,11463.110,20120115_192936
3,KGRK20120117_000202_V03,10.975,0.905,245.300,340.118,7.115,-97.668,30.540,3557.346,20120116_180202
3,KGRK20120117_001146_V03,20.708,0.664,246.285,337.092,15.012,-97.663,30.554,7506.073,20120116_181146
3,KGRK20120117_002128_V03,30.408,0.651,246.493,328.993,22.899,-97.662,30.591,11449.547,20120116_182128
3,KGRK20120117_003111_V03,40.125,0.469,248.754,322.017,28.640,-97.650,30.622,14320.100,20120116_183111
3,KGRK20120117_004054_V03,49.841,0.685,248.462,314.509,37.969,-97.652,30.656,18984.511,20120116_184054
3,KGRK20120117_005037_V03,59.558,0.236,248.207,311.476,38.765,-97.653,30.670,19382.446,20120116_185037
3,KGRK20120117_010021_V03,69.291,0.083,254.322,305.510,43.609,-97.621,30.697,21804.524,20120116_190021
3,KGRK20120117_011003_V03,78.991,0.270,260.054,307.761,45.088,-97.591,30.687,22544.038,20120116_191003
3,KGRK20120117_011947_V03,88.725,0.508,257.152,300.381,47.731,-97.606,30.720,23865.575,20120116_191947
3,KGRK20120117_012930_V03,98.441,0.140,256.253,285.605,60.717,-97.611,30.786,30358.708,20120116_192930
5,KGRK20120117_000202_V03,10.975,0.058,301.290,159.696,5.772,-97.376,31.354,2885.933,20120116_180202
5,KGRK20120117_001146_V03,20.708,0.080,303.179,158.351,15.775,-97.366,31.360,7887.414,20120116_181146
6,KGRK20120117_001146_V03,20.708,0.280,232.114,387.269,7.086,-97.736,30.328,3542.765,20120116_181146
6,KGRK20120117_002128_V03,30.408,0.071,229.799,385.089,18.514,-97.748,30.337,9256.823,20120116_182128
1,KGRK20120116_223434_V03,-76.492,0.056,216.243,324.911,1.966,-97.820,30.609,982.771,20120116_163434
2,KGRK20120116_225401_V03,-57.042,0.406,307.051,163.254,8.933,-97.346,31.338,4466.263,20120116_165401
7,KGRK20120117_001146_V03,20.708,0.093,399.250,298.610,3.281,-96.865,30.727,1640.499,20120116_181146
9,KGRK20120117_015838_V03,127.575,0.072,372.650,427.926,30.662,-97.006,30.144,15330.965,20120116_195838
1,KGRK20120118_001631_V03,24.586,0.175,241.622,354.514,5.772,-97.687,30.475,2885.946,20120117_181631
1,KGRK20120118_002614_V03,34.303,0.061,239.754,354.670,14.253,-97.696,30.475,7126.533,20120117_182614
1,KGRK20120118_003558_V03,44.036,0.870,244.776,360.928,23.030,-97.670,30.447,11514.893,20120117_183558
1,KGRK20120118_004543_V03,53.786,0.145,237.908,360.005,23.091,-97.706,30.451,11545.616,20120117_184543
2,KGRK20120118_001631_V03,24.586,0.105,229.954,406.843,2.639,-97.747,30.239,1319.576,20120117_181631
3,KGRK20120118_001631_V03,24.586,0.089,222.385,414.721,10.407,-97.786,30.204,5203.333,20120117_181631
5,KGRK20120118_001631_V03,24.586,0.055,263.882,280.898,20.594,-97.571,30.808,10296.993,20120117_181631
2,KGRK20120118_224253_V03,-69.924,0.083,77.640,280.435,30.989,-98.545,30.805,15494.724,20120118_164253
2,KGRK20120118_225239_V03,-60.158,0.072,86.735,286.589,37.771,-98.497,30.777,18885.596,20120118_165239
2,KGRK20120118_230226_V03,-50.374,0.116,104.483,293.529,38.363,-98.404,30.747,19181.584,20120118_170226
2,KGRK20120118_231212_V03,-40.608,0.378,122.741,302.707,35.220,-98.308,30.706,17609.862,20120118_171212
2,KGRK20120118_232159_V03,-30.824,0.529,140.330,311.904,31.867,-98.216,30.665,15933.571,20120118_172159
4,KGRK20120120_000507_V03,11.428,0.917,247.863,341.079,6.919,-97.654,30.536,3459.492,20120119_180507
4,KGRK20120120_001451_V03,21.161,0.807,249.717,338.217,18.378,-97.645,30.549,9189.248,20120119_181451
4,KGRK20120120_002434_V03,30.878,0.778,252.926,329.859,23.881,-97.628,30.587,11940.348,20120119_182434
4,KGRK20120120_003418_V03,40.611,0.581,254.271,320.724,30.332,-97.621,30.628,15165.886,20120119_183418
4,KGRK20120120_004401_V03,50.328,0.454,257.748,315.218,40.674,-97.603,30.653,20336.961,20120119_184401
4,KGRK20120120_005345_V03,60.061,0.455,259.315,314.135,55.130,-97.595,30.658,27565.016,20120119_185345
4,KGRK20120120_010328_V03,69.778,0.175,260.062,303.334,59.783,-97.591,30.706,29891.661,20120119_190328
7,KGRK20120120_002434_V03,30.878,0.585,239.370,384.045,15.585,-97.698,30.342,7792.585,20120119_182434
7,KGRK20120120_003418_V03,40.611,0.586,238.162,386.100,19.806,-97.704,30.333,9902.892,20120119_183418
7,KGRK20120120_004401_V03,50.328,0.113,241.442,382.755,21.947,-97.687,30.348,10973.667,20120119_184401
7,KGRK20120120_005345_V03,60.061,0.076,242.496,382.758,21.432,-97.682,30.348,10716.071,20120119_185345
1,KGRK20120119_222752_V03,-85.822,0.311,150.819,193.160,10.577,-98.165,31.201,5288.591,20120119_162752
1,KGRK20120119_223736_V03,-76.089,0.250,154.317,195.747,24.839,-98.147,31.190,12419.690,20120119_163736
2,KGRK20120119_222752_V03,-85.822,0.123,262.670,154.749,1.930,-97.579,31.377,965.237,20120119_162752
6,KGRK20120120_001451_V03,21.161,0.079,397.798,298.428,5.581,-96.872,30.728,2790.558,20120119_181451
8,KGRK20120120_002434_V03,30.878,0.211,281.629,226.670,8.317,-97.479,31.052,4158.363,20120119_182434
2,KGRK20120121_000658_V03,12.393,0.390,247.018,335.607,13.645,-97.659,30.561,6822.643,20120120_180658
2,KGRK20120121_001641_V03,22.110,0.846,248.523,334.003,18.381,-97.651,30.568,9190.337,20120120_181641
2,KGRK20120121_002625_V03,31.843,0.783,252.347,322.243,28.521,-97.631,30.621,14260.359,20120120_182625
2,KGRK20120121_003609_V03,41.576,0.226,253.695,323.006,28.907,-97.624,30.618,14453.616,20120120_183609
2,KGRK20120121_004553_V03,51.310,0.167,249.826,309.634,44.475,-97.645,30.678,22237.614,20120120_184553
2,KGRK20120121_005537_V03,61.043,0.090,246.874,302.046,52.582,-97.660,30.712,26291.115,20120120_185537
1,KGRK20120120_233747_V03,-16.790,0.141,270.686,195.032,6.934,-97.537,31.195,3467.216,20120120_173747
1,KGRK20120120_234732_V03,-7.040,0.053,271.266,194.731,15.484,-97.534,31.196,7741.791,20120120_174732
3,KGRK20120121_000658_V03,12.393,0.117,235.005,384.025,14.491,-97.721,30.342,7245.649,20120120_180658
3,KGRK20120121_001641_V03,22.110,0.130,241.159,392.121,22.726,-97.689,30.306,11362.967,20120120_181641
3,KGRK20120121_002625_V03,31.843,0.908,235.114,386.700,15.538,-97.720,30.330,7769.249,20120120_182625
3,KGRK20120121_003609_V03,41.576,0.661,237.365,385.737,21.461,-97.708,30.335,10730.376,20120120_183609
3,KGRK20120121_004553_V03,51.310,0.226,240.139,384.646,18.852,-97.694,30.340,9426.018,20120120_184553
3,KGRK20120121_005537_V03,61.043,0.097,240.713,384.203,27.027,-97.691,30.342,13513.564,20120120_185537
8,KGRK20120121_004553_V03,51.310,0.688,128.817,522.793,15.468,-98.267,29.714,7734.246,20120120_184553
8,KGRK20120121_005537_V03,61.043,0.121,131.427,523.375,25.278,-98.254,29.711,12638.815,20120120_185537
7,KGRK20120121_002625_V03,31.843,0.091,280.547,215.029,22.124,-97.485,31.105,11061.783,20120120_182625
1,KGRK20120121_224123_V03,-74.078,0.170,251.272,111.707,14.517,-97.639,31.571,7258.488,20120121_164123
2,KGRK20120121_234943_V03,-5.745,0.253,227.368,420.690,4.988,-97.760,30.177,2493.774,20120121_174943
4,KGRK20120122_004817_V03,52.822,0.265,237.263,351.381,16.031,-97.710,30.490,8015.659,20120121_184817
5,KGRK20120122_013705_V03,101.622,0.078,436.944,351.043,23.252,-96.670,30.490,11626.211,20120121_193705
5,KGRK20120123_003307_V03,36.766,0.347,66.902,444.731,30.569,-98.591,30.063,15284.579,20120122_183307
5,KGRK20120123_004251_V03,46.499,0.693,70.709,446.921,43.639,-98.572,30.054,21819.582,20120122_184251
5,KGRK20120123_005234_V03,56.216,0.793,84.151,455.443,51.671,-98.501,30.016,25835.463,20120122_185234
5,KGRK20120123_010218_V03,65.949,0.530,85.575,461.962,57.120,-98.494,29.986,28559.793,20120122_190218
5,KGRK20120123_011202_V03,75.682,0.057,88.438,459.960,63.537,-98.479,29.996,31768.647,20120122_191202
1,KGRK20120123_001339_V03,17.299,0.696,250.403,345.378,11.012,-97.641,30.517,5506.023,20120122_181339
1,KGRK20120123_002323_V03,27.032,0.921,255.635,340.303,17.132,-97.614,30.540,8566.229,20120122_182323
1,KGRK20120123_003307_V03,36.766,0.853,260.414,336.463,23.471,-97.589,30.557,11735.647,20120122_183307
1,KGRK20120123_004251_V03,46.499,0.413,260.414,337.378,29.812,-97.589,30.553,14905.871,20120122_184251
3,KGRK20120123_001339_V03,17.299,0.087,248.632,345.371,5.939,-97.650,30.517,2969.561,20120122_181339
3,KGRK20120123_002323_V03,27.032,0.052,247.191,363.838,21.324,-97.658,30.433,10661.819,20120122_182323
3,KGRK20120123_003307_V03,36.766,0.092,237.691,381.591,26.659,-97.707,30.353,13329.460,20120122_183307
7,KGRK20120123_003307_V03,36.766,0.053,331.246,152.378,2.313,-97.219,31.387,1156.330,20120122_183307
1,KGRK20120123_224050_V03,-76.409,0.074,252.458,389.302,2.539,-97.630,30.319,1269.739,20120123_164050
2,KGRK20120123_224050_V03,-76.409,0.057,252.487,386.474,2.035,-97.630,30.331,1017.492,20120123_164050
3,KGRK20120124_002759_V03,30.741,0.135,345.133,385.457,26.447,-97.148,30.336,13223.381,20120123_182759
4,KGRK20120124_005712_V03,59.958,0.265,163.178,357.526,8.595,-98.095,30.460,4297.304,20120123_185712
12,KGRK20120125_003125_V03,33.282,0.177,198.182,354.024,23.923,-97.913,30.477,11961.353,20120124_183125
12,KGRK20120125_003513_V03,37.082,0.100,198.892,352.596,29.114,-97.909,30.483,14557.186,20120124_183513
