track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
13,KGRK20200111_002019_V06,-1406,0.083,266.96,241.424286,9.831871,-97.56,30.985726,4915.935516,20200110_182019
13,KGRK20200111_002527_V06,-1401,0.091,266.82,239.395836,17.722264,-97.56,30.994873,8861.131901,20200110_182527
3,KGRK20200110_235406_V06,8,0.394,242.47,344.632751,5.202126,-97.68,30.520027,2601.062775,20200110_175406
8,KGRK20200111_001021_V06,-1416,0.108,267.71,244.475983,7.025902,-97.55,30.971969,3512.950897,20200110_181021
10,KGRK20200111_001021_V06,-1416,0.059,227.86,381.625244,14.703445,-97.76,30.352987,7351.722717,20200110_181021
2,KGRK20200111_234127_V06,-5,0.089,398.46,253.264160,42.652176,-96.87,30.931424,21326.087952,20200111_174127
2,KGRK20200111_234813_V06,2,0.300,401.56,254.618657,49.848855,-96.85,30.925250,24924.427398,20200111_174813
2,KGRK20200112_000152_V06,-1426,0.344,433.46,270.401245,40.680649,-96.69,30.853285,20340.324402,20200111_180152
1,KGRK20200111_221911_V06,-87,0.107,180.72,216.643250,17.804840,-98.01,31.096094,8902.420044,20200111_161911
7,KGRK20200115_001701_V06,-1413,0.423,248.42,338.675049,13.061344,-97.65,30.546965,6530.672073,20200114_181701
7,KGRK20200115_002347_V06,-1407,0.577,246.57,338.498871,18.216326,-97.66,30.547739,9108.162780,20200114_182347
7,KGRK20200115_003034_V06,-1400,0.493,243.96,336.456234,19.179477,-97.67,30.556922,9589.738520,20200114_183034
7,KGRK20200115_003720_V06,-1393,0.277,243.55,334.581958,26.611068,-97.68,30.565370,13305.533842,20200114_183720
7,KGRK20200115_004406_V06,-1386,0.374,243.56,330.180196,29.128320,-97.68,30.585222,14564.159763,20200114_184406
7,KGRK20200115_005053_V06,-1380,0.200,241.43,327.127516,36.247377,-97.69,30.598964,18123.688458,20200114_185053
7,KGRK20200115_010623_V06,-1364,0.501,241.86,328.274206,39.324555,-97.69,30.593798,19662.277292,20200114_190623
7,KGRK20200115_011309_V06,-1357,0.435,243.62,322.453920,41.368461,-97.68,30.620069,20684.230696,20200114_191309
7,KGRK20200115_011959_V06,-1351,0.246,249.80,322.216189,39.069144,-97.64,30.621210,19534.571852,20200114_191959
7,KGRK20200115_012651_V06,-1344,0.083,251.79,322.411954,40.774077,-97.63,30.620348,20387.038579,20200114_192651
7,KGRK20200115_013347_V06,-1337,0.265,246.98,322.905000,44.061872,-97.66,30.618073,22030.935859,20200114_193347
7,KGRK20200115_014042_V06,-1330,-1.000,244.24,323.218658,46.716877,-97.67,30.616627,23358.438568,20200114_194042
7,KGRK20200115_014729_V06,-1323,0.102,247.20,304.235896,59.365385,-97.66,30.702274,29682.692318,20200114_194729
7,KGRK20200115_020111_V06,-1309,0.148,248.35,294.921189,66.236328,-97.65,30.744295,33118.164144,20200114_200111
7,KGRK20200115_020816_V06,-1302,0.071,252.38,290.073818,73.426952,-97.63,30.766199,36713.475758,20200114_200816
4,KGRK20200115_001010_V06,-1420,0.119,242.55,391.805481,3.432045,-97.68,30.307270,1716.022491,20200114_181010
4,KGRK20200115_001701_V06,-1413,0.552,244.65,390.552544,11.110177,-97.67,30.312946,5555.088445,20200114_181701
4,KGRK20200115_002347_V06,-1407,0.825,249.87,407.748206,11.344625,-97.64,30.235446,5672.312302,20200114_182347
4,KGRK20200115_003034_V06,-1400,0.741,252.43,409.385390,13.503549,-97.63,30.228088,6751.774550,20200114_183034
4,KGRK20200115_003720_V06,-1393,0.410,253.62,409.179752,16.236950,-97.62,30.229027,8118.475162,20200114_183720
4,KGRK20200115_004406_V06,-1386,-1.000,255.06,409.482038,18.878959,-97.62,30.227677,9439.479468,20200114_184406
4,KGRK20200115_005053_V06,-1380,-1.000,256.29,409.741141,21.143538,-97.61,30.226520,10571.768873,20200114_185053
4,KGRK20200115_010623_V06,-1364,0.151,243.25,381.223490,29.151154,-97.68,30.355006,14575.576789,20200114_190623
4,KGRK20200115_011309_V06,-1357,0.186,242.76,377.559098,30.511188,-97.68,30.371527,15255.593980,20200114_191309
4,KGRK20200115_011959_V06,-1351,-1.000,241.76,373.475888,32.083161,-97.69,30.389931,16041.580455,20200114_191959
4,KGRK20200115_012651_V06,-1344,0.108,246.56,378.434184,30.278655,-97.66,30.367624,15139.327515,20200114_192651
5,KGRK20200115_001010_V06,-1420,0.063,267.64,244.736969,8.712196,-97.55,30.970791,4356.098175,20200114_181010
5,KGRK20200115_001701_V06,-1413,0.344,268.02,241.664097,18.384524,-97.55,30.984652,9192.261799,20200114_181701
5,KGRK20200115_002347_V06,-1407,0.186,267.96,235.448162,24.522592,-97.55,31.012684,12261.296135,20200114_182347
5,KGRK20200115_003034_V06,-1400,0.490,263.95,231.436313,27.472788,-97.57,31.030748,13736.393762,20200114_183034
10,KGRK20200115_002347_V06,-1407,0.801,398.85,296.755737,8.641342,-96.87,30.735276,4320.671082,20200114_182347
10,KGRK20200115_003034_V06,-1400,0.114,398.61,296.846153,16.885266,-96.87,30.734873,8442.633008,20200114_183034
10,KGRK20200115_003720_V06,-1393,0.584,402.21,302.869254,31.115141,-96.85,30.707634,15557.570279,20200114_183720
6,KGRK20200115_001010_V06,-1420,0.051,236.03,356.561035,16.996140,-97.72,30.466147,8498.069763,20200114_181010
13,KGRK20200115_003034_V06,-1400,0.069,247.77,469.510254,19.014441,-97.65,29.956852,9507.220268,20200114_183034
15,KGRK20200115_011959_V06,-1351,0.052,245.32,381.008820,27.224148,-97.67,30.355998,13612.073898,20200114_191959
16,KGRK20200115_014042_V06,-1330,0.148,237.65,286.283386,70.923416,-97.71,30.783123,35461.708069,20200114_194042
4,KGRK20200116_000604_V06,-1425,0.892,242.16,342.303040,17.734066,-97.68,30.530531,8867.033005,20200115_180604
4,KGRK20200116_001304_V06,-1418,0.887,241.87,343.303316,27.086516,-97.69,30.526016,13543.257968,20200115_181304
4,KGRK20200116_002000_V06,-1411,0.850,241.87,339.032301,33.325710,-97.69,30.545278,16662.854970,20200115_182000
4,KGRK20200116_002654_V06,-1405,0.620,242.65,335.925249,37.493764,-97.68,30.559301,18746.882247,20200115_182654
4,KGRK20200116_003349_V06,-1398,0.643,242.38,334.217463,42.875055,-97.68,30.567000,21437.527473,20200115_183349
4,KGRK20200116_004049_V06,-1391,0.389,242.86,329.026499,48.387761,-97.68,30.590417,24193.880320,20200115_184049
4,KGRK20200116_004734_V06,-1384,0.190,235.89,345.885271,64.587432,-97.72,30.514294,32293.716024,20200115_184734
4,KGRK20200116_010108_V06,-1370,0.051,233.95,337.711610,62.404906,-97.73,30.551132,31202.452906,20200115_190108
4,KGRK20200116_010754_V06,-1364,0.050,234.01,333.429073,65.074662,-97.73,30.570447,32537.330827,20200115_190754
5,KGRK20200116_000604_V06,-1425,0.877,299.50,216.346008,6.682007,-97.39,31.098939,3341.003418,20200115_180604
5,KGRK20200116_001304_V06,-1418,0.877,298.69,214.305845,15.983483,-97.39,31.108139,7991.741664,20200115_181304
5,KGRK20200116_002000_V06,-1411,0.875,296.82,210.142053,21.441704,-97.40,31.126916,10720.852050,20200115_182000
5,KGRK20200116_002654_V06,-1405,0.929,296.93,205.207594,29.892941,-97.40,31.149169,14946.470670,20200115_182654
5,KGRK20200116_003349_V06,-1398,0.836,298.76,200.596739,34.647457,-97.39,31.169963,17323.728279,20200115_183349
5,KGRK20200116_004049_V06,-1391,0.576,297.20,195.026771,43.146158,-97.40,31.195081,21573.078976,20200115_184049
5,KGRK20200116_004734_V06,-1384,0.567,290.32,190.869490,48.402596,-97.43,31.213820,24201.298035,20200115_184734
5,KGRK20200116_010108_V06,-1370,0.377,282.91,187.777678,58.181210,-97.47,31.227742,29090.605226,20200115_190108
8,KGRK20200116_000604_V06,-1425,0.119,247.15,412.263153,6.994820,-97.66,30.215053,3497.409821,20200115_180604
8,KGRK20200116_001304_V06,-1418,0.056,240.22,408.102027,14.130328,-97.69,30.233740,7065.163790,20200115_181304
8,KGRK20200116_002000_V06,-1411,0.210,243.60,410.047839,16.705594,-97.68,30.225004,8352.797083,20200115_182000
8,KGRK20200116_002654_V06,-1405,0.297,245.55,408.142741,17.941239,-97.67,30.233620,8970.619307,20200115_182654
8,KGRK20200116_003349_V06,-1398,0.393,247.33,409.845326,18.181079,-97.66,30.225960,9090.539603,20200115_183349
13,KGRK20200116_003349_V06,-1398,0.658,395.15,295.611023,11.576935,-96.89,30.740514,5788.467407,20200115_183349
13,KGRK20200116_004049_V06,-1391,0.716,391.62,299.759394,24.214239,-96.90,30.721874,12107.119336,20200115_184049
13,KGRK20200116_004734_V06,-1384,0.678,389.90,294.791685,28.930362,-96.91,30.744311,14465.180833,20200115_184734
13,KGRK20200116_010108_V06,-1370,0.059,385.17,291.903111,34.250439,-96.94,30.757425,17125.219678,20200115_190108
11,KGRK20200116_002654_V06,-1405,0.401,240.78,469.864136,12.011957,-97.69,29.955175,6005.978584,20200115_182654
11,KGRK20200116_003349_V06,-1398,0.195,240.97,468.735696,20.221763,-97.69,29.960267,10110.881531,20200115_183349
11,KGRK20200116_004049_V06,-1391,0.092,242.01,466.834167,21.759951,-97.68,29.968856,10879.975579,20200115_184049
12,KGRK20200116_002654_V06,-1405,0.125,198.90,482.393341,10.112690,-97.91,29.897968,5056.344986,20200115_182654
12,KGRK20200116_003349_V06,-1398,0.178,197.69,481.868104,19.911152,-97.91,29.900312,9955.576198,20200115_183349
12,KGRK20200116_004049_V06,-1391,0.520,195.74,480.830515,23.605765,-97.92,29.904950,11802.882314,20200115_184049
1,KGRK20200115_223040_V06,-80,0.079,323.94,128.790955,1.729645,-97.26,31.493716,864.822388,20200115_163040
2,KGRK20200115_235223_V06,2,0.504,241.79,346.878143,11.089031,-97.69,30.509892,5544.515610,20200115_175223
13,KGRK20200118_001722_V06,-1415,0.473,399.43,296.639893,4.718002,-96.86,30.735786,2359.001160,20200117_181722
13,KGRK20200118_002134_V06,-1411,0.068,399.29,296.656520,12.010631,-96.86,30.735714,6005.315350,20200117_182134
13,KGRK20200118_002546_V06,-1407,0.276,399.40,295.627384,18.761040,-96.86,30.740353,9380.520047,20200117_182546
13,KGRK20200118_002957_V06,-1403,0.069,398.64,286.315399,20.398450,-96.87,30.782365,10199.225187,20200117_182957
30,KGRK20200118_021020_V06,-1302,0.237,174.69,207.783386,11.802738,-98.04,31.135892,5901.369095,20200117_201020
30,KGRK20200118_021435_V06,-1298,-1.000,174.69,207.783386,18.162738,-98.04,31.135892,9081.369095,20200117_201435
30,KGRK20200118_021846_V06,-1294,0.087,173.84,203.747883,27.054273,-98.04,31.154067,13527.136471,20200117_201846
1,KGRK20200119_001945_V06,-1414,0.548,231.11,409.237823,3.993793,-97.74,30.228495,1996.896744,20200118_181945
1,KGRK20200119_002650_V06,-1407,0.140,231.17,408.973500,11.132668,-97.74,30.229688,5566.334171,20200118_182650
1,KGRK20200119_003356_V06,-1400,0.117,234.40,410.927021,12.667283,-97.72,30.220922,6333.641602,20200118_183356
1,KGRK20200119_004102_V06,-1392,-1.000,237.42,412.702201,15.683177,-97.71,30.212956,7841.588602,20200118_184102
1,KGRK20200119_004807_V06,-1385,-1.000,240.06,414.255483,18.322084,-97.69,30.205984,9161.042226,20200118_184807
1,KGRK20200119_010219_V06,-1371,0.092,230.29,366.880583,23.471913,-97.75,30.419524,11735.956609,20200118_190219
3,KGRK20200119_001945_V06,-1414,0.146,222.98,376.048676,14.323608,-97.78,30.378063,7161.804199,20200118_181945
3,KGRK20200119_002650_V06,-1407,0.062,224.05,373.788433,22.550153,-97.78,30.388274,11275.076682,20200118_182650
1,KGRK20200119_231347_V06,-40,0.109,411.47,249.317230,15.323456,-96.80,30.948935,7661.727905,20200119_171347
1,KGRK20200121_230347_V06,-52,0.051,345.22,211.506531,3.393578,-97.15,31.120547,1696.788788,20200121_170347
1,KGRK20200124_002341_V06,-1415,0.273,242.55,397.419495,5.072414,-97.68,30.281950,2536.207199,20200123_182341
1,KGRK20200124_003041_V06,-1408,0.052,242.45,397.918514,13.133607,-97.68,30.279698,6566.803515,20200123_183041
3,KGRK20200125_002604_V06,-1413,0.062,245.59,393.471344,5.631817,-97.67,30.299792,2815.908432,20200124_182604
3,KGRK20200125_003300_V06,-1406,0.370,246.18,391.251755,12.804641,-97.66,30.309810,6402.320725,20200124_183300
3,KGRK20200125_003956_V06,-1400,0.075,248.61,391.036616,14.948197,-97.65,30.310807,7474.098383,20200124_183956
4,KGRK20200126_002128_V06,-1418,0.453,244.91,343.317627,10.741329,-97.67,30.525987,5370.664597,20200125_182128
4,KGRK20200126_002833_V06,-1411,0.798,244.20,336.854633,17.816469,-97.67,30.555128,8908.234254,20200125_182833
4,KGRK20200126_003539_V06,-1404,0.173,243.68,335.274607,21.215794,-97.68,30.562248,10607.897188,20200125_183539
4,KGRK20200126_004245_V06,-1397,0.097,250.33,333.753787,20.480050,-97.64,30.569180,10240.024754,20200125_184245
3,KGRK20200127_000406_V06,4,0.655,237.84,350.239166,7.501728,-97.71,30.494684,3750.864029,20200126_180406
3,KGRK20200127_001112_V06,11,0.595,237.07,353.496121,17.929083,-97.71,30.479984,8964.541488,20200126_181112
3,KGRK20200127_001817_V06,18,0.791,236.83,362.155196,24.931436,-97.71,30.440927,12465.718248,20200126_181817
3,KGRK20200127_002522_V06,25,0.882,235.42,363.486425,30.765106,-97.72,30.434905,15382.553203,20200126_182522
3,KGRK20200127_003228_V06,32,0.922,232.75,365.879743,36.554451,-97.73,30.424074,18277.225326,20200126_183228
3,KGRK20200127_003924_V06,39,0.789,231.64,370.370341,42.864197,-97.74,30.403804,21432.098519,20200126_183924
3,KGRK20200127_004612_V06,46,0.821,230.67,370.934721,47.001884,-97.74,30.401245,23500.941863,20200126_184612
3,KGRK20200127_005308_V06,53,0.747,228.43,372.023126,51.197570,-97.76,30.396303,25598.784832,20200126_185308
3,KGRK20200127_010701_V06,67,0.730,228.93,366.963387,54.521682,-97.75,30.419131,27260.841164,20200126_190701
3,KGRK20200127_011348_V06,73,0.649,229.91,367.280512,59.004245,-97.75,30.417715,29502.122423,20200126_191348
3,KGRK20200127_012054_V06,80,0.557,232.76,375.099821,68.659724,-97.73,30.382489,34329.861949,20200126_192054
3,KGRK20200127_012759_V06,87,0.447,230.36,371.783431,72.209285,-97.75,30.397413,36104.642315,20200126_192759
3,KGRK20200127_013505_V06,95,-1.000,228.71,370.165430,77.431926,-97.75,30.404686,38715.963037,20200126_193505
3,KGRK20200127_014211_V06,102,0.069,210.10,321.002228,37.048153,-97.85,30.626103,18524.076462,20200126_194211
3,KGRK20200127_014911_V06,109,0.064,210.38,325.736016,49.452070,-97.85,30.604758,24726.034895,20200126_194911
3,KGRK20200127_020313_V06,123,0.060,209.37,331.152543,57.522946,-97.86,30.580311,28761.472908,20200126_200313
11,KGRK20200127_001817_V06,18,0.888,296.55,223.958374,8.610359,-97.40,31.064608,4305.179596,20200126_181817
11,KGRK20200127_002522_V06,25,0.841,295.09,226.568458,16.362860,-97.41,31.052835,8181.429979,20200126_182522
11,KGRK20200127_003228_V06,32,0.875,294.30,230.828384,24.047742,-97.41,31.033623,12023.870928,20200126_183228
11,KGRK20200127_003924_V06,39,0.781,292.68,232.722245,29.337886,-97.42,31.025080,14668.943040,20200126_183924
11,KGRK20200127_004612_V06,46,0.381,289.18,234.173747,32.348437,-97.44,31.018527,16174.218508,20200126_184612
11,KGRK20200127_005308_V06,53,0.153,287.77,229.619399,37.339556,-97.45,31.039063,18669.778225,20200126_185308
11,KGRK20200127_010701_V06,67,0.088,286.35,228.121632,41.094070,-97.45,31.045814,20547.035120,20200126_190701
1,KGRK20200126_231250_V06,-47,0.422,27.29,444.146851,29.131207,-98.80,30.063830,14565.603256,20200126_171250
1,KGRK20200126_231950_V06,-40,0.751,28.98,447.284532,35.413451,-98.79,30.049775,17706.725257,20200126_171950
1,KGRK20200126_232850_V06,-31,0.916,38.39,447.851699,40.118964,-98.74,30.047736,20059.482195,20200126_172850
1,KGRK20200126_233549_V06,-24,0.937,46.23,445.641794,46.464531,-98.70,30.058121,23232.265680,20200126_173549
1,KGRK20200126_234255_V06,-17,0.917,52.61,442.203905,55.090539,-98.67,30.073957,27545.269444,20200126_174255
1,KGRK20200126_234955_V06,-10,0.861,58.61,442.947003,60.271550,-98.63,30.070909,30135.774810,20200126_174955
1,KGRK20200127_000406_V06,4,0.388,79.12,451.264893,68.277306,-98.53,30.034378,34138.652802,20200126_180406
1,KGRK20200127_001112_V06,11,0.166,81.19,451.204896,80.104832,-98.52,30.034743,40052.415774,20200126_181112
9,KGRK20200127_001112_V06,11,0.524,231.07,406.624725,10.835968,-97.74,30.240281,5417.984009,20200126_181112
9,KGRK20200127_001817_V06,18,0.179,231.00,408.914187,18.368057,-97.74,30.229953,9184.028575,20200126_181817
9,KGRK20200127_002522_V06,25,0.361,233.32,415.075170,18.194962,-97.73,30.202198,9097.481087,20200126_182522
9,KGRK20200127_003228_V06,32,0.836,235.75,422.010565,20.971588,-97.72,30.170950,10485.793824,20200126_183228
9,KGRK20200127_003924_V06,39,0.101,238.75,424.227245,23.227571,-97.70,30.160991,11613.785339,20200126_183924
9,KGRK20200127_004612_V06,46,0.057,241.76,424.550601,30.072963,-97.69,30.159570,15036.481272,20200126_184612
14,KGRK20200127_002522_V06,25,0.581,397.67,307.267822,6.220390,-96.87,30.687891,3110.195160,20200126_182522
14,KGRK20200127_003228_V06,32,0.806,395.91,309.611961,12.972910,-96.88,30.677355,6486.455069,20200126_183228
14,KGRK20200127_003924_V06,39,0.846,393.82,313.717073,19.947322,-96.89,30.658883,9973.660888,20200126_183924
14,KGRK20200127_004612_V06,46,0.094,392.58,316.829971,26.125842,-96.90,30.644868,13062.921006,20200126_184612
15,KGRK20200127_002522_V06,25,0.471,263.04,258.079346,15.145725,-97.58,30.910586,7572.862625,20200126_182522
15,KGRK20200127_003228_V06,32,0.243,261.70,258.231424,23.480361,-97.58,30.909889,11740.180472,20200126_183228
15,KGRK20200127_003924_V06,39,0.078,260.40,259.303360,26.841510,-97.59,30.905044,13420.755087,20200126_183924
12,KGRK20200127_001817_V06,18,0.515,190.89,394.176025,6.629299,-97.95,30.295683,3314.649582,20200126_181817
12,KGRK20200127_002522_V06,25,0.082,190.59,393.845213,15.496828,-97.95,30.297168,7748.413762,20200126_182522
5,KGRK20200128_002442_V06,23,0.234,243.99,390.307678,3.204147,-97.67,30.314043,1602.073669,20200127_182442
5,KGRK20200128_003133_V06,30,0.517,247.22,391.676320,14.785965,-97.66,30.307907,7392.982571,20200127_183133
5,KGRK20200128_003824_V06,37,0.084,250.45,392.932158,19.144818,-97.64,30.302277,9572.409176,20200127_183824
1,KGRK20200127_223257_V06,1352,0.672,47.94,97.463135,15.571582,-98.71,31.628256,7785.790920,20200127_163257
1,KGRK20200127_223943_V06,1359,0.152,50.45,95.456175,25.790413,-98.70,31.637439,12895.206446,20200127_163943
4,KGRK20200128_001100_V06,10,0.077,205.03,73.436523,25.283634,-97.88,31.742424,12641.817093,20200127_181100
9,KGRK20200128_014749_V06,106,0.076,386.57,410.083008,28.435425,-96.93,30.224398,14217.712402,20200127_194749
5,KGRK20200128_231304_V06,1392,0.126,270.93,127.452759,25.905647,-97.54,31.499721,12952.823639,20200128_171304
5,KGRK20200128_231607_V06,1395,0.254,271.68,127.180487,30.499476,-97.53,31.500954,15249.738155,20200128_171607
5,KGRK20200128_231912_V06,1398,0.302,275.66,127.389728,31.825559,-97.51,31.500033,15912.779316,20200128_171912
5,KGRK20200128_232216_V06,1401,0.297,285.67,129.235107,28.343834,-97.46,31.491752,14171.916962,20200128_172216
5,KGRK20200128_232520_V06,1404,0.321,286.76,129.394500,32.011599,-97.45,31.491037,16005.799657,20200128_172520
5,KGRK20200128_232823_V06,1407,0.116,296.76,133.912720,25.799316,-97.40,31.470679,12899.658203,20200128_172823
5,KGRK20200128_233128_V06,1410,0.127,297.68,133.926042,29.899632,-97.39,31.470620,14949.816167,20200128_173128
4,KGRK20200128_230353_V06,1382,0.185,248.23,123.889221,31.057850,-97.66,31.515595,15528.924942,20200128_170353
4,KGRK20200128_230656_V06,1385,0.261,249.78,124.239866,34.711175,-97.65,31.514031,17355.587472,20200128_170656
