track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
5,KDFX20000111_002806,27.444,0.113,253.164,420.995,10.002,-100.520,28.726,5000.774,20000110_182806
5,KDFX20000111_003356,33.278,0.065,253.304,420.220,18.194,-100.519,28.730,9096.956,20000110_183356
1,KDFX20000110_223126,-89.222,0.097,363.121,194.489,15.034,-99.954,29.748,7516.911,20000110_163126
1,KDFX20000112_004340,42.207,0.795,252.620,175.321,9.352,-100.525,29.835,4675.785,20000111_184340
1,KDFX20000112_004929,48.023,0.184,252.913,175.408,15.828,-100.524,29.834,7914.156,20000111_184929
1,KDFX20000115_001457,11.037,0.216,317.103,516.003,20.999,-100.193,28.298,10499.666,20000114_181457
1,KDFX20000115_002047,16.870,0.437,319.034,515.857,28.992,-100.183,28.299,14496.105,20000114_182047
1,KDFX20000115_002637,22.703,0.668,318.632,513.985,31.291,-100.185,28.307,15645.554,20000114_182637
1,KDFX20000115_003228,28.553,0.341,317.233,513.679,34.474,-100.192,28.308,17237.104,20000114_183228
2,KDFX20000115_005652,52.953,0.065,239.400,283.163,23.932,-100.592,29.348,11966.232,20000114_185652
1,KDFX20000118_000855,2.502,0.901,374.644,299.719,10.497,-99.896,29.273,5248.417,20000117_180855
1,KDFX20000118_001446,8.352,0.950,374.287,299.442,14.405,-99.898,29.274,7202.629,20000117_181446
1,KDFX20000118_002036,14.186,0.780,375.646,300.655,15.672,-99.891,29.269,7835.831,20000117_182036
1,KDFX20000118_002625,20.002,0.063,377.576,295.360,20.595,-99.881,29.293,10297.257,20000117_182625
3,KDFX20000118_002036,14.186,0.114,220.117,271.749,10.564,-100.692,29.399,5281.916,20000117_182036
3,KDFX20000118_002625,20.002,0.071,219.705,270.448,16.778,-100.694,29.405,8388.769,20000117_182625
6,KDFX20000118_005534,49.152,0.487,498.803,276.553,20.518,-99.256,29.374,10258.770,20000117_185534
6,KDFX20000118_010124,54.986,0.610,501.248,278.671,25.261,-99.244,29.365,12630.367,20000117_190124
5,KDFX20000118_002625,20.002,0.112,262.736,419.885,6.090,-100.471,28.732,3045.233,20000117_182625
7,KDFX20000118_010124,54.986,0.238,257.639,408.727,16.620,-100.497,28.782,8310.175,20000117_190124
8,KDFX20000118_010124,54.986,0.216,394.917,292.138,16.124,-99.792,29.307,8062.096,20000117_190124
8,KDFX20000118_010713,60.802,-1.000,394.917,292.138,25.373,-99.792,29.307,12686.346,20000117_190713
8,KDFX20000118_011304,66.652,0.071,392.256,290.993,18.370,-99.805,29.312,9185.104,20000117_191304
8,KDFX20000118_011854,72.486,-1.000,392.256,290.993,27.645,-99.805,29.312,13822.604,20000117_191854
8,KDFX20000118_012443,78.302,0.234,393.680,285.101,23.625,-99.798,29.339,11812.416,20000117_192443
2,KDFX20000118_230811,-59.072,0.899,250.994,404.271,11.066,-100.531,28.802,5533.169,20000118_170811
2,KDFX20000118_231801,-49.239,0.790,249.673,404.717,14.592,-100.538,28.800,7295.891,20000118_171801
2,KDFX20000118_232752,-39.389,0.144,253.834,404.123,14.127,-100.517,28.803,7063.579,20000118_172752
2,KDFX20000118_233742,-29.555,0.569,250.296,404.623,12.846,-100.535,28.800,6423.208,20000118_173742
2,KDFX20000118_234732,-19.722,-1.000,248.147,404.929,11.785,-100.546,28.799,5892.320,20000118_174732
2,KDFX20000118_235723,-9.872,0.597,249.740,406.542,10.810,-100.538,28.792,5405.222,20000118_175723
2,KDFX20000119_000824,1.145,0.846,248.892,406.893,11.553,-100.542,28.790,5776.567,20000118_180824
2,KDFX20000119_001813,10.961,0.130,245.968,405.777,13.960,-100.557,28.795,6979.777,20000118_181813
2,KDFX20000119_002804,20.811,0.284,250.077,404.911,17.235,-100.536,28.799,8617.459,20000118_182804
2,KDFX20000119_003754,30.645,0.746,252.370,407.781,17.124,-100.524,28.786,8561.953,20000118_183754
2,KDFX20000119_004743,40.461,0.784,252.783,408.887,20.106,-100.522,28.781,10052.869,20000118_184743
2,KDFX20000119_005733,50.295,0.722,253.954,409.680,26.946,-100.516,28.778,13472.923,20000118_185733
8,KDFX20000119_000824,1.145,0.138,258.356,184.798,2.766,-100.496,29.792,1382.904,20000118_180824
8,KDFX20000119_001813,10.961,0.941,259.095,185.499,11.449,-100.492,29.789,5724.525,20000118_181813
8,KDFX20000119_002804,20.811,0.976,261.842,187.493,20.304,-100.478,29.780,10152.100,20000118_182804
8,KDFX20000119_003754,30.645,0.958,262.243,183.070,31.996,-100.476,29.800,15998.137,20000118_183754
8,KDFX20000119_004743,40.461,0.818,263.249,180.072,36.498,-100.470,29.813,18248.774,20000118_184743
8,KDFX20000119_005733,50.295,0.700,263.559,169.737,42.479,-100.469,29.860,21239.540,20000118_185733
8,KDFX20000119_010724,60.145,0.216,260.186,165.285,48.619,-100.486,29.880,24309.424,20000118_190724
6,KDFX20000119_000824,1.145,0.633,374.002,303.543,9.560,-99.900,29.256,4779.877,20000118_180824
6,KDFX20000119_001813,10.961,0.957,373.895,303.675,16.180,-99.900,29.255,8089.878,20000118_181813
6,KDFX20000119_002804,20.811,0.745,377.637,301.761,20.036,-99.881,29.264,10018.240,20000118_182804
16,KDFX20000119_005733,50.295,0.103,150.846,140.849,7.320,-101.053,29.988,3660.181,20000118_185733
16,KDFX20000119_010724,60.145,-1.000,150.846,140.849,22.982,-101.053,29.988,11490.931,20000118_190724
16,KDFX20000119_011714,69.978,-1.000,150.846,140.849,38.617,-101.053,29.988,19308.431,20000118_191714
16,KDFX20000119_012704,79.811,0.194,137.201,161.042,50.463,-101.123,29.897,25231.287,20000118_192704
1,KDFX20000118_223842,-88.555,0.184,250.184,399.770,11.705,-100.535,28.822,5852.468,20000118_163842
12,KDFX20000119_001813,10.961,0.051,171.545,248.044,6.695,-100.943,29.505,3347.288,20000118_181813
7,KDFX20000119_232141,-46.416,0.921,259.000,186.816,12.030,-100.492,29.783,6015.038,20000119_172141
7,KDFX20000119_233130,-36.599,0.971,262.558,187.826,20.399,-100.474,29.778,10199.565,20000119_173130
7,KDFX20000119_234120,-26.766,0.989,267.544,188.673,28.011,-100.448,29.775,14005.451,20000119_174120
7,KDFX20000119_235110,-16.933,0.974,269.399,186.885,33.742,-100.439,29.783,16870.889,20000119_175110
7,KDFX20000120_000212,-5.899,0.980,277.922,195.105,43.075,-100.394,29.746,21537.250,20000119_180212
7,KDFX20000120_001201,3.917,0.859,282.162,192.357,51.784,-100.372,29.758,25892.008,20000119_181201
7,KDFX20000120_002150,13.734,0.444,282.599,191.253,54.345,-100.370,29.763,27172.448,20000119_182150
10,KDFX20000120_000212,-5.899,0.402,226.481,275.696,11.531,-100.659,29.382,5765.738,20000119_180212
10,KDFX20000120_001201,3.917,0.807,226.315,273.737,14.774,-100.660,29.390,7387.055,20000119_181201
10,KDFX20000120_002150,13.734,0.526,227.563,276.744,20.468,-100.653,29.377,10234.229,20000119_182150
12,KDFX20000120_001201,3.917,0.241,377.695,306.726,17.927,-99.881,29.242,8963.451,20000119_181201
12,KDFX20000120_002150,13.734,0.596,381.321,305.925,24.468,-99.862,29.245,12234.082,20000119_182150
16,KDFX20000120_010111,53.084,0.850,353.098,311.540,14.770,-100.007,29.220,7385.185,20000119_190111
16,KDFX20000120_011102,62.934,0.204,352.355,313.589,24.535,-100.011,29.211,12267.335,20000119_191102
16,KDFX20000120_012051,72.751,0.071,365.294,306.807,16.811,-99.944,29.241,8405.495,20000119_192051
1,KDFX20000119_224222,-85.733,0.308,395.815,180.248,2.871,-99.785,29.812,1435.715,20000119_164222
2,KDFX20000119_224222,-85.733,0.288,185.020,336.099,12.998,-100.871,29.108,6498.991,20000119_164222
2,KDFX20000119_225212,-75.899,0.095,184.935,334.317,9.214,-100.871,29.116,4606.764,20000119_165212
2,KDFX20000119_230203,-66.049,-1.000,184.935,334.317,24.875,-100.871,29.116,12437.514,20000119_170203
2,KDFX20000119_231153,-56.216,0.052,187.441,339.805,15.355,-100.858,29.092,7677.418,20000119_171153
13,KDFX20000120_001201,3.917,0.154,174.592,255.177,9.988,-100.927,29.473,4993.849,20000119_181201
15,KDFX20000120_004130,33.401,0.077,347.355,319.138,15.108,-100.037,29.186,7554.050,20000119_184130
20,KDFX20000120_021949,131.717,0.130,351.994,294.063,18.783,-100.013,29.299,9391.586,20000119_201949
1,KDFX20000126_011712,64.005,0.068,194.118,247.280,28.258,-100.826,29.509,14129.017,20000125_191712
1,KDFX20000126_235912,-14.846,0.100,351.665,412.124,26.277,-100.016,28.766,13138.500,20000126_175912
1,KDFX20000127_224955,-84.978,0.058,328.094,359.907,7.418,-100.136,29.002,3709.110,20000127_164955
5,KDFX20000202_003054,11.788,0.418,278.532,416.865,14.788,-100.390,28.745,7394.135,20000201_183054
5,KDFX20000202_003644,17.621,0.065,280.226,416.756,22.161,-100.382,28.746,11080.641,20000201_183644
5,KDFX20000202_004233,23.438,0.605,282.290,423.237,23.176,-100.371,28.717,11587.762,20000201_184233
5,KDFX20000202_004823,29.271,0.857,282.153,418.198,27.714,-100.372,28.739,13856.949,20000201_184823
5,KDFX20000202_005413,35.104,0.511,286.185,420.638,24.756,-100.351,28.728,12377.899,20000201_185413
5,KDFX20000202_010002,40.921,0.075,286.925,420.060,31.244,-100.347,28.731,15621.813,20000201_190002
1,KDFX20000201_225739,-81.462,0.101,32.953,209.379,40.858,-101.660,29.674,20429.007,20000201_165739
1,KDFX20000201_230328,-75.646,0.061,33.333,209.008,47.537,-101.658,29.676,23768.314,20000201_170328
14,KDFX20000202_020516,106.154,0.091,249.467,222.440,28.982,-100.541,29.622,14491.045,20000201_200516
14,KDFX20000202_021105,111.971,0.074,248.351,222.231,35.940,-100.547,29.623,17969.810,20000201_201105
18,KDFX20000202_023425,135.304,0.058,297.057,432.678,25.204,-100.295,28.674,12601.780,20000201_203425
18,KDFX20000202_024015,141.138,0.121,298.665,433.245,31.100,-100.287,28.671,15550.148,20000201_204015
2,KDFX20000201_231508,-63.979,0.144,25.668,409.048,40.202,-101.685,28.773,20100.784,20000201_171508
2,KDFX20000201_232057,-58.162,0.074,25.569,384.725,31.377,-101.687,28.883,15688.495,20000201_172057
4,KDFX20000201_232647,-52.329,0.093,173.703,255.816,10.020,-100.931,29.470,5009.819,20000201_172647
7,KDFX20000202_003054,11.788,0.073,114.724,425.804,13.564,-101.228,28.702,6781.921,20000201_183054
9,KDFX20000202_005413,35.104,0.107,121.431,82.922,24.911,-101.208,30.248,12455.483,20000201_185413
10,KDFX20000202_010002,40.921,0.085,36.461,261.756,29.313,-101.638,29.438,14656.354,20000201_190002
11,KDFX20000202_013606,76.988,0.058,262.547,406.301,29.423,-100.472,28.793,14711.491,20000201_193606
12,KDFX20000202_014745,88.638,0.074,29.863,229.891,40.573,-101.674,29.581,20286.543,20000201_194745
13,KDFX20000202_020516,106.154,0.248,287.913,389.839,21.275,-100.342,28.867,10637.426,20000201_200516
15,KDFX20000202_021105,111.971,0.061,110.319,414.486,22.895,-101.251,28.753,11447.459,20000201_201105
16,KDFX20000202_022835,129.471,0.056,114.699,409.699,26.182,-101.229,28.774,13090.969,20000201_202835
17,KDFX20000202_023425,135.304,0.125,155.819,270.888,24.055,-101.023,29.402,12027.382,20000201_203425
3,KDFX20000203_003510,15.220,0.609,307.300,402.868,18.365,-100.243,28.808,9182.472,20000202_183510
3,KDFX20000203_004100,21.053,0.910,306.904,405.037,25.275,-100.245,28.799,12637.272,20000202_184100
3,KDFX20000203_004753,27.936,0.935,307.938,401.961,23.924,-100.240,28.813,11961.805,20000202_184753
3,KDFX20000203_005342,33.753,0.843,308.461,399.988,23.562,-100.237,28.821,11781.069,20000202_185342
3,KDFX20000203_005932,39.586,0.171,311.603,397.311,22.503,-100.221,28.834,11251.582,20000202_185932
2,KDFX20000203_002330,3.553,0.107,304.998,404.869,18.107,-100.255,28.799,9053.614,20000202_182330
2,KDFX20000203_002920,9.386,0.173,304.769,405.023,24.658,-100.256,28.799,12329.049,20000202_182920
6,KDFX20000203_023246,132.820,0.102,341.061,416.536,15.345,-100.070,28.747,7672.585,20000202_203246
6,KDFX20000203_023836,138.653,0.101,339.634,414.462,23.118,-100.077,28.756,11559.054,20000202_203836
1,KDFX20000203_000012,-19.747,0.201,308.946,403.733,25.527,-100.234,28.805,12763.689,20000202_180012
7,KDFX20000203_023836,138.653,0.068,310.743,429.126,14.655,-100.225,28.690,7327.467,20000202_203836
1,KDFX20000204_010849,48.039,0.154,327.932,143.878,2.023,-100.136,29.977,1011.578,20000203_190849
1,KDFX20000206_021247,110.357,0.086,131.293,196.294,6.913,-101.152,29.737,3456.486,20000205_201247
1,KDFX20000207_002004,-3.177,0.243,262.100,414.902,10.147,-100.474,28.754,5073.400,20000206_182004
1,KDFX20000207_002554,2.656,0.063,261.988,416.347,17.760,-100.475,28.747,8879.828,20000206_182554
1,KDFX20000207_003144,8.490,0.155,260.184,415.984,19.495,-100.484,28.749,9747.341,20000206_183144
1,KDFX20000208_000518,-18.755,0.406,254.810,193.136,17.225,-100.514,29.754,8612.373,20000207_180518
1,KDFX20000208_001512,-8.855,0.128,254.978,193.549,29.330,-100.513,29.752,14665.050,20000207_181512
3,KDFX20000208_020021,96.295,0.117,466.650,306.293,35.837,-99.423,29.241,17918.655,20000207_200021
3,KDFX20000208_020611,102.128,0.322,467.898,304.511,44.494,-99.417,29.249,22247.038,20000207_200611
2,KDFX20000208_015432,90.478,0.062,465.648,297.415,40.272,-99.428,29.281,20135.838,20000207_195432
4,KDFX20000208_023520,131.278,0.102,131.083,196.638,5.181,-101.153,29.736,2590.281,20000207_203520
1,KDFX20000209_002159,-2.878,0.659,375.090,299.584,8.881,-99.894,29.274,4440.250,20000208_182159
1,KDFX20000209_002750,2.972,0.221,375.612,298.867,14.834,-99.891,29.277,7417.069,20000208_182750
1,KDFX20000209_003339,8.788,0.830,383.263,303.581,17.831,-99.852,29.256,8915.330,20000208_183339
6,KDFX20000209_003339,8.788,0.621,257.973,182.687,5.865,-100.498,29.802,2932.354,20000208_183339
6,KDFX20000209_003930,14.638,0.335,258.019,182.077,13.208,-100.497,29.804,6603.958,20000208_183930
4,KDFX20000209_002750,2.972,0.112,251.628,386.677,9.065,-100.528,28.881,4532.530,20000208_182750
1,KDFX20000209_231145,-73.912,0.795,254.502,180.718,11.988,-100.516,29.810,5994.228,20000209_171145
1,KDFX20000209_231735,-68.079,0.923,254.011,180.379,16.769,-100.518,29.812,8384.417,20000209_171735
1,KDFX20000209_232326,-62.229,0.812,254.075,179.252,21.157,-100.518,29.817,10578.503,20000209_172326
1,KDFX20000209_232916,-56.396,0.358,256.369,176.584,25.033,-100.506,29.829,12516.723,20000209_172916
1,KDFX20000209_233506,-50.562,0.159,258.625,165.535,26.368,-100.494,29.879,13184.207,20000209_173506
1,KDFX20000209_234056,-44.729,0.096,257.033,157.712,28.282,-100.503,29.914,14141.179,20000209_174056
11,KDFX20000210_023117,125.621,0.173,26.092,217.405,35.558,-101.695,29.638,17779.240,20000209_203117
11,KDFX20000210_023708,131.471,0.072,30.298,219.027,45.881,-101.673,29.631,22940.330,20000209_203708
11,KDFX20000210_024258,137.304,0.097,43.849,217.969,54.399,-101.603,29.636,27199.393,20000209_204258
11,KDFX20000210_024849,143.154,-1.000,55.374,217.412,63.277,-101.543,29.639,31638.536,20000209_204849
11,KDFX20000210_025438,148.971,0.069,66.179,206.026,61.213,-101.488,29.691,30606.640,20000209_205438
4,KDFX20000210_002145,-3.912,0.974,367.822,304.323,12.745,-99.931,29.253,6372.383,20000209_182145
4,KDFX20000210_002736,1.938,0.346,369.078,304.542,18.100,-99.925,29.252,9050.037,20000209_182736
3,KDFX20000210_001556,-9.729,0.056,253.978,391.866,14.104,-100.516,28.858,7051.802,20000209_181556
6,KDFX20000210_002145,-3.912,0.052,214.883,265.928,7.772,-100.719,29.425,3885.887,20000209_182145
8,KDFX20000210_003327,7.788,0.397,261.713,412.406,13.908,-100.476,28.765,6954.100,20000209_183327
10,KDFX20000210_013846,73.104,0.105,159.283,131.419,25.007,-101.010,30.031,12503.588,20000209_193846
1,KDFX20000218_231034,-82.012,0.768,250.971,214.536,42.812,-100.533,29.658,21406.225,20000218_171034
1,KDFX20000218_232022,-72.212,0.516,245.425,211.912,50.705,-100.562,29.670,25352.725,20000218_172022
1,KDFX20000218_233011,-62.396,0.675,248.764,217.593,55.890,-100.545,29.644,27944.829,20000218_173011
1,KDFX20000218_233958,-52.612,0.726,242.712,219.182,57.460,-100.576,29.637,28730.114,20000218_173958
1,KDFX20000218_234947,-42.796,0.136,234.722,222.403,61.733,-100.617,29.622,30866.640,20000218_174947
3,KDFX20000218_233011,-62.396,0.167,376.105,318.499,7.000,-99.889,29.188,3500.061,20000218_173011
3,KDFX20000218_233958,-52.612,0.385,376.091,323.207,15.642,-99.889,29.167,7821.104,20000218_173958
3,KDFX20000218_234947,-42.796,0.190,376.000,325.676,15.817,-99.890,29.156,7908.284,20000218_174947
3,KDFX20000218_235935,-32.996,-1.000,375.919,328.388,17.108,-99.890,29.144,8553.928,20000218_175935
3,KDFX20000219_000923,-23.196,-1.000,375.837,331.101,18.399,-99.891,29.132,9199.571,20000218_180923
3,KDFX20000219_001911,-13.396,0.268,417.643,325.924,24.127,-99.676,29.154,12063.345,20000218_181911
3,KDFX20000219_002859,-3.596,0.078,385.055,345.570,30.956,-99.844,29.066,15478.172,20000218_182859
6,KDFX20000218_234947,-42.796,0.716,422.634,307.338,11.347,-99.650,29.238,5673.561,20000218_174947
6,KDFX20000218_235935,-32.996,0.823,420.325,310.146,18.695,-99.661,29.225,9347.650,20000218_175935
6,KDFX20000219_000923,-23.196,0.733,419.322,318.188,19.965,-99.667,29.189,9982.490,20000218_180923
6,KDFX20000219_001911,-13.396,-1.000,418.244,325.880,21.660,-99.673,29.154,10830.230,20000218_181911
6,KDFX20000219_002859,-3.596,-1.000,417.165,333.571,23.356,-99.678,29.120,11677.969,20000218_182859
6,KDFX20000219_003847,6.204,-1.000,416.087,341.263,25.051,-99.684,29.085,12525.708,20000218_183847
6,KDFX20000219_004835,16.004,-1.000,415.008,348.955,26.747,-99.690,29.050,13373.447,20000218_184835
6,KDFX20000219_005824,25.821,0.087,381.410,376.382,35.963,-99.863,28.927,17981.421,20000218_185824
6,KDFX20000219_010812,35.621,0.073,380.356,377.589,41.621,-99.868,28.922,20810.526,20000218_190812
9,KDFX20000219_000923,-23.196,0.103,207.847,284.020,21.756,-100.755,29.344,10877.916,20000218_180923
9,KDFX20000219_001911,-13.396,0.099,207.794,285.375,28.938,-100.755,29.338,14468.795,20000218_181911
9,KDFX20000219_002859,-3.596,0.275,206.366,278.412,31.141,-100.762,29.369,15570.663,20000218_182859
10,KDFX20000219_001911,-13.396,0.129,340.769,339.798,15.790,-100.071,29.093,7894.865,20000218_181911
10,KDFX20000219_002859,-3.596,0.442,339.502,341.963,24.037,-100.077,29.083,12018.371,20000218_182859
5,KDFX20000218_233958,-52.612,0.074,219.986,286.429,13.154,-100.692,29.333,6576.849,20000218_173958
12,KDFX20000219_003847,6.204,0.175,407.221,263.998,15.758,-99.728,29.434,7879.089,20000218_183847
13,KDFX20000219_003847,6.204,0.070,255.955,402.727,8.494,-100.506,28.809,4246.872,20000218_183847
16,KDFX20000219_011801,45.438,0.718,401.046,309.229,24.499,-99.761,29.230,12249.695,20000218_191801
17,KDFX20000219_012749,55.238,0.054,240.920,216.015,24.603,-100.585,29.651,12301.527,20000218_192749
19,KDFX20000219_014727,74.871,0.259,225.154,255.460,29.729,-100.666,29.473,14864.464,20000218_194727
7,KDFX20000220_021452,101.553,0.067,187.977,411.892,13.196,-100.854,28.767,6598.122,20000219_201452
7,KDFX20000220_022041,107.369,0.508,189.784,410.975,21.403,-100.845,28.771,10701.304,20000219_202041
7,KDFX20000220_022631,113.203,0.100,189.291,408.151,23.823,-100.847,28.783,11911.639,20000219_202631
7,KDFX20000220_023220,119.019,0.358,186.717,402.611,23.483,-100.861,28.808,11741.741,20000219_203220
2,KDFX20000220_010936,36.286,0.070,199.794,342.752,14.250,-100.795,29.079,7124.813,20000219_190936
2,KDFX20000220_011525,42.103,-1.000,199.794,342.752,23.498,-100.795,29.079,11749.063,20000219_191525
2,KDFX20000220_012223,49.069,0.060,208.491,345.769,32.723,-100.750,29.065,16361.494,20000219_192223
5,KDFX20000220_015132,78.219,0.461,233.726,379.877,17.395,-100.620,28.912,8697.435,20000219_195132
5,KDFX20000220_015721,84.036,0.197,232.557,378.129,24.532,-100.626,28.920,12265.887,20000219_195721
6,KDFX20000220_020311,89.869,0.080,194.658,425.423,16.181,-100.819,28.706,8090.740,20000219_200311
6,KDFX20000220_020901,95.703,0.320,193.950,423.307,23.234,-100.823,28.715,11616.758,20000219_200901
1,KDFX20000220_010346,30.453,0.202,223.197,356.930,32.555,-100.674,29.015,16277.456,20000219_190346
3,KDFX20000220_011525,42.103,0.074,191.046,327.717,11.546,-100.840,29.146,5772.987,20000219_191525
4,KDFX20000220_014543,72.403,0.093,236.114,389.095,19.791,-100.608,28.870,9895.454,20000219_194543
8,KDFX20000220_023220,119.019,0.106,203.937,339.551,21.549,-100.774,29.093,10774.658,20000219_203220
9,KDFX20000220_024359,130.669,0.053,465.596,336.431,28.465,-99.430,29.105,14232.460,20000219_204359
1,KDFX20000221_233923,-55.382,0.910,367.860,307.824,11.015,-99.931,29.237,5507.633,20000221_173923
1,KDFX20000221_234514,-49.532,0.945,367.789,307.060,14.228,-99.932,29.240,7113.784,20000221_174514
1,KDFX20000221_235104,-43.698,0.966,366.769,302.395,15.264,-99.937,29.261,7631.981,20000221_175104
1,KDFX20000221_235654,-37.865,0.879,365.936,302.335,16.012,-99.941,29.262,8005.972,20000221_175654
1,KDFX20000222_000349,-30.948,0.429,366.943,301.938,16.976,-99.936,29.263,8487.955,20000221_180349
1,KDFX20000222_000939,-25.115,0.212,365.364,298.256,16.744,-99.944,29.280,8371.965,20000221_180939
1,KDFX20000222_001529,-19.282,0.316,367.120,290.828,17.231,-99.935,29.313,8615.431,20000221_181529
1,KDFX20000222_002119,-13.448,0.505,366.799,289.422,18.028,-99.936,29.320,9014.250,20000221_182119
1,KDFX20000222_002708,-7.632,0.204,362.734,288.258,18.711,-99.957,29.325,9355.326,20000221_182708
1,KDFX20000222_003258,-1.798,-1.000,359.644,286.723,19.393,-99.973,29.332,9696.435,20000221_183258
1,KDFX20000222_003848,4.035,-1.000,356.554,285.189,20.075,-99.989,29.339,10037.543,20000221_183848
1,KDFX20000222_004437,9.852,0.065,351.869,306.222,21.811,-100.013,29.244,10905.298,20000221_184437
9,KDFX20000222_002708,-7.632,0.121,402.065,228.590,12.468,-99.754,29.594,6234.241,20000221_182708
9,KDFX20000222_003258,-1.798,0.075,400.482,235.419,19.001,-99.762,29.563,9500.314,20000221_183258
9,KDFX20000222_003848,4.035,-1.000,399.135,241.225,25.944,-99.769,29.537,12971.958,20000221_183848
9,KDFX20000222_004437,9.852,-1.000,397.793,247.014,32.867,-99.776,29.511,16433.684,20000221_184437
9,KDFX20000222_005026,15.668,-1.000,396.450,252.803,39.791,-99.783,29.484,19895.409,20000221_185026
9,KDFX20000222_005616,21.502,0.055,388.744,263.168,37.980,-99.823,29.438,18990.125,20000221_185616
9,KDFX20000222_010206,27.335,0.114,395.072,258.028,46.679,-99.790,29.461,23339.301,20000221_190206
8,KDFX20000222_002708,-7.632,0.204,336.097,318.625,5.670,-100.095,29.188,2835.197,20000221_182708
8,KDFX20000222_003258,-1.798,-1.000,336.097,318.625,14.945,-100.095,29.188,7472.697,20000221_183258
8,KDFX20000222_003848,4.035,0.350,334.372,314.926,15.545,-100.104,29.205,7772.545,20000221_183848
8,KDFX20000222_004437,9.852,0.381,328.017,311.959,18.148,-100.136,29.218,9074.159,20000221_184437
16,KDFX20000222_013114,56.468,0.055,454.304,207.547,37.774,-99.483,29.687,18887.035,20000221_193114
16,KDFX20000222_013704,62.302,-1.000,454.304,207.547,47.049,-99.483,29.687,23524.535,20000221_193704
16,KDFX20000222_014253,68.118,-1.000,454.304,207.547,56.298,-99.483,29.687,28148.785,20000221_194253
16,KDFX20000222_014843,73.952,0.328,455.232,216.581,61.782,-99.479,29.646,30890.866,20000221_194843
16,KDFX20000222_015432,79.768,0.255,456.034,212.034,65.372,-99.474,29.667,32685.774,20000221_195432
10,KDFX20000222_003258,-1.798,0.783,252.432,384.894,8.770,-100.524,28.889,4385.063,20000221_183258
10,KDFX20000222_003848,4.035,0.376,249.763,382.615,16.573,-100.538,28.900,8286.402,20000221_183848
4,KDFX20000221_235654,-37.865,0.085,403.516,222.316,2.542,-99.746,29.622,1270.878,20000221_175654
12,KDFX20000222_003258,-1.798,0.288,214.160,262.417,11.664,-100.723,29.441,5832.119,20000221_183258
14,KDFX20000222_004437,9.852,0.091,259.638,417.607,6.695,-100.487,28.742,3347.527,20000221_184437
5,KDFX20000222_235528,-40.014,0.059,370.781,288.545,5.354,-99.916,29.324,2677.029,20000222_175528
5,KDFX20000223_000222,-33.114,-1.000,370.781,288.545,16.325,-99.916,29.324,8162.529,20000222_180222
5,KDFX20000223_000812,-27.281,0.453,365.582,299.146,16.324,-99.943,29.276,8162.220,20000222_180812
5,KDFX20000223_001401,-21.464,0.912,362.336,298.423,16.442,-99.960,29.279,8221.088,20000222_181401
