track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
6,KEWX20110109_012033_V03,-1350,0.057,394.13,420.304962,26.285858,-97.54,29.160045,13142.929077,20110108_192033
8,KEWX20110109_015014_V03,-1320,0.052,23.72,444.664368,43.819939,-99.45,29.043447,21909.969330,20110108_195014
3,KEWX20110111_002902_V03,-1402,0.206,396.34,307.682983,30.112419,-97.53,29.668020,15056.209564,20110110_182902
3,KEWX20110111_003848_V03,-1393,0.063,399.15,307.198771,39.866976,-97.52,29.670148,19933.488222,20110110_183848
1,KEWX20110110_222200_V03,-88,0.086,310.34,172.839996,1.613991,-97.97,30.277155,806.995392,20110110_162200
2,KEWX20110110_232037_V03,-30,0.292,317.80,427.383057,29.007355,-97.94,29.128966,14503.677368,20110110_172037
1,KEWX20110112_223211_V03,-80,0.091,286.40,134.529419,6.640816,-98.10,30.449937,3320.407867,20110112_163211
1,KEWX20110114_002032_V03,-1414,0.189,337.72,223.876343,7.782806,-97.83,30.046828,3891.403198,20110113_182032
7,KEWX20110115_015809_V03,-1317,0.153,281.21,168.036194,27.357338,-98.13,30.298797,13678.668976,20110114_195809
7,KEWX20110115_020755_V03,-1308,0.082,284.27,161.541417,35.444592,-98.11,30.328101,17722.296221,20110114_200755
1,KEWX20110114_234123_V03,-13,0.121,340.89,190.474152,27.079483,-97.82,30.197460,13539.741516,20110114_174123
2,KEWX20110115_001041_V03,-1425,0.077,437.74,305.763184,36.119736,-97.32,29.675703,18059.867859,20110114_181041
3,KEWX20110115_002027_V03,-1415,0.058,127.52,266.460144,16.788992,-98.92,29.851890,8394.495964,20110114_182027
4,KEWX20110115_012851_V03,-1347,0.087,389.50,216.804199,27.372849,-97.56,30.078058,13686.424255,20110114_192851
5,KEWX20110115_013837_V03,-1337,0.054,260.72,198.766541,26.926201,-98.23,30.160071,13463.100433,20110114_193837
6,KEWX20110115_014823_V03,-1327,0.086,170.41,353.143982,20.634621,-98.70,29.462205,10317.310333,20110114_194823
15,KEWX20110116_014643_V03,-1329,0.117,230.19,321.486572,13.497894,-98.39,29.606200,6748.947144,20110115_194643
15,KEWX20110116_015139_V03,-1324,-1.000,230.19,321.486572,21.447894,-98.39,29.606200,10723.947144,20110115_195139
15,KEWX20110116_015635_V03,-1319,0.568,243.04,308.739948,21.806768,-98.32,29.663860,10903.384032,20110115_195635
15,KEWX20110116_020131_V03,-1314,0.748,248.17,301.274223,20.044074,-98.30,29.697592,10022.036757,20110115_200131
15,KEWX20110116_020627_V03,-1309,0.082,252.97,297.658124,22.452018,-98.27,29.713951,11226.008946,20110115_200627
2,KEWX20110115_223418_V03,-81,0.125,162.44,263.523315,14.747814,-98.74,29.866230,7373.907089,20110115_163418
2,KEWX20110115_223914_V03,-76,0.089,162.40,262.025731,20.977041,-98.74,29.872984,10488.520304,20110115_163914
3,KEWX20110115_225857_V03,-57,0.423,299.76,244.393372,23.524384,-98.03,29.954430,11762.191772,20110115_165857
3,KEWX20110115_230353_V03,-52,0.151,300.61,243.413524,29.504372,-98.02,29.958850,14752.186248,20110115_170353
5,KEWX20110116_000307_V03,-1432,0.390,313.26,423.455933,31.818104,-97.96,29.146696,15909.051895,20110115_180307
5,KEWX20110116_000803_V03,-1427,0.334,312.88,422.576351,37.061528,-97.96,29.150665,18530.764156,20110115_180803
5,KEWX20110116_001259_V03,-1423,0.186,315.90,414.289734,29.616470,-97.95,29.188038,14808.235168,20110115_181259
5,KEWX20110116_001755_V03,-1418,0.058,315.77,413.356383,36.155674,-97.95,29.192249,18077.836901,20110115_181755
9,KEWX20110116_012659_V03,-1349,0.202,272.68,120.501099,28.375854,-98.17,30.513150,14187.927246,20110115_192659
9,KEWX20110116_013154_V03,-1344,0.051,272.85,118.772092,35.291027,-98.17,30.520949,17645.513654,20110115_193154
9,KEWX20110116_013650_V03,-1339,0.096,278.90,106.473206,29.621330,-98.14,30.576448,14810.665131,20110115_193650
13,KEWX20110116_014643_V03,-1329,0.271,285.50,93.175537,26.701210,-98.10,30.636446,13350.605011,20110115_194643
13,KEWX20110116_015139_V03,-1324,0.110,286.56,91.330082,32.362170,-98.10,30.644772,16181.084855,20110115_195139
13,KEWX20110116_015635_V03,-1319,0.167,291.51,79.723511,28.720848,-98.07,30.697129,14360.424042,20110115_195635
13,KEWX20110116_020131_V03,-1314,-1.000,291.51,79.723511,36.670848,-98.07,30.697129,18335.424042,20110115_200131
13,KEWX20110116_020627_V03,-1309,0.225,303.73,63.703247,24.367302,-98.01,30.769387,12183.650970,20110115_200627
1,KEWX20110115_222922_V03,-86,0.087,156.39,264.586700,17.031666,-98.77,29.861262,8515.832901,20110115_162922
4,KEWX20110115_233827_V03,-17,0.059,171.81,175.964661,24.151920,-98.69,30.261398,12075.960159,20110115_173827
6,KEWX20110116_000803_V03,-1427,0.173,347.01,173.084656,29.156853,-97.78,30.275837,14578.426361,20110115_180803
8,KEWX20110116_011211_V03,-1363,0.110,317.92,170.713867,18.680878,-97.93,30.286723,9340.438843,20110115_191211
10,KEWX20110116_013154_V03,-1344,0.081,207.63,560.402832,38.214348,-98.50,28.528067,19107.173920,20110115_193154
12,KEWX20110116_014147_V03,-1334,0.107,78.43,449.017273,23.848694,-99.17,29.026522,11924.346924,20110115_194147
12,KEWX20110116_014643_V03,-1329,-1.000,78.43,449.017273,31.798694,-99.17,29.026522,15899.346924,20110115_194643
12,KEWX20110116_015139_V03,-1324,0.074,77.46,436.281708,22.915394,-99.17,29.083925,11457.696915,20110115_195139
1,KEWX20110116_223257_V03,-83,0.096,425.52,484.472687,40.425533,-97.38,28.869895,20212.766647,20110116_163257
2,KEWX20110116_232132_V03,-34,0.089,396.01,218.828796,8.324409,-97.53,30.068803,4162.204742,20110116_172132
3,KEWX20110117_001955_V03,-1417,0.175,333.56,225.353607,8.895828,-97.85,30.040195,4447.914124,20110116_181955
4,KEWX20110117_001955_V03,-1417,0.063,266.67,277.184784,5.027168,-98.20,29.806410,2513.584137,20110116_181955
1,KEWX20110118_001611_V03,-1421,0.085,381.64,352.477264,16.665211,-97.61,29.466228,8332.605362,20110117_181611
2,KEWX20110118_001611_V03,-1421,0.083,387.80,297.195374,2.550919,-97.57,29.715484,1275.459290,20110117_181611
1,KEWX20110119_002213_V03,-1416,0.708,211.42,368.935883,8.858982,-98.48,29.391868,4429.491043,20110118_182213
1,KEWX20110119_003157_V03,-1407,0.774,210.55,372.609718,17.773400,-98.49,29.375280,8886.700210,20110118_183157
1,KEWX20110119_004141_V03,-1397,0.542,208.60,365.144590,29.031842,-98.50,29.408919,14515.920974,20110118_184141
1,KEWX20110119_005126_V03,-1387,0.134,208.76,351.438382,37.431679,-98.50,29.470748,18715.839354,20110118_185126
1,KEWX20110119_010110_V03,-1377,0.061,211.32,348.309798,41.333137,-98.49,29.484906,20666.568346,20110118_190110
1,KEWX20110119_011054_V03,-1368,-1.000,213.18,343.887303,45.651956,-98.48,29.504888,22825.977902,20110118_191054
1,KEWX20110119_012038_V03,-1358,0.197,230.18,350.225633,42.647588,-98.39,29.476564,21323.793961,20110118_192038
1,KEWX20110119_013023_V03,-1348,0.076,245.06,338.140717,19.187111,-98.31,29.531263,9593.555450,20110118_193023
1,KEWX20110119_014007_V03,-1338,0.352,244.24,338.500921,27.566843,-98.32,29.529629,13783.421375,20110118_194007
1,KEWX20110119_014951_V03,-1329,0.381,240.17,335.000061,19.199085,-98.34,29.545374,9599.542618,20110118_194951
1,KEWX20110119_015936_V03,-1319,0.163,238.94,337.696552,29.030970,-98.34,29.533195,14515.484891,20110118_195936
3,KEWX20110119_003157_V03,-1407,0.095,162.18,232.183960,5.957413,-98.74,30.007575,2978.706360,20110118_183157
3,KEWX20110119_004141_V03,-1397,0.829,161.04,233.456211,18.370112,-98.75,30.001805,9185.056108,20110118_184141
3,KEWX20110119_005126_V03,-1387,0.841,163.38,239.905140,26.110700,-98.74,29.972783,13055.350065,20110118_185126
3,KEWX20110119_010110_V03,-1377,0.417,157.97,239.985977,40.242951,-98.76,29.972266,20121.475604,20110118_190110
3,KEWX20110119_011054_V03,-1368,0.139,165.29,245.344813,44.440245,-98.73,29.948301,22220.122622,20110118_191054
4,KEWX20110119_003157_V03,-1407,0.070,242.76,340.167206,12.958477,-98.32,29.522096,6479.238510,20110118_183157
4,KEWX20110119_004141_V03,-1397,0.175,245.18,342.426414,20.234640,-98.31,29.511933,10117.319921,20110118_184141
4,KEWX20110119_005126_V03,-1387,0.115,247.82,347.086591,22.595490,-98.30,29.490940,11297.745066,20110118_185126
4,KEWX20110119_010110_V03,-1377,0.094,245.10,346.337672,29.110734,-98.31,29.494289,14555.367151,20110118_190110
6,KEWX20110119_004141_V03,-1397,0.306,356.31,185.748047,4.969032,-97.74,30.218624,2484.516144,20110118_184141
6,KEWX20110119_005126_V03,-1387,0.051,357.36,186.796372,12.777033,-97.73,30.213883,6388.516622,20110118_185126
1,KEWX20110122_003242_V03,31,0.820,337.13,226.609131,6.993210,-97.84,30.034506,3496.604919,20110121_183242
3,KEWX20110122_022010_V03,139,0.258,320.43,516.723755,15.451977,-97.92,28.725920,7725.988388,20110121_202010
5,KEWX20110123_230252_V03,1381,0.195,474.16,398.278717,19.848820,-97.13,29.257259,9924.409866,20110123_170252
5,KEWX20110123_230750_V03,1386,0.058,474.79,397.633332,26.379561,-97.13,29.260148,13189.780425,20110123_170750
1,KEWX20110123_223306_V03,1352,0.177,375.72,320.435669,16.280243,-97.64,29.610853,8140.121460,20110123_163306
1,KEWX20110123_223803_V03,1357,-1.000,375.72,320.435669,24.230243,-97.64,29.610853,12115.121460,20110123_163803
1,KEWX20110123_224301_V03,1362,0.266,380.93,317.406677,16.570190,-97.61,29.624434,8285.095215,20110123_164301
2,KEWX20110123_223306_V03,1352,0.125,410.31,219.893494,4.499435,-97.46,30.063702,2249.717712,20110123_163306
1,KEWX20110124_223358_V03,1351,0.145,267.34,424.877747,2.862873,-98.20,29.140193,1431.436539,20110124_163358
3,KEWX20110125_010059_V03,57,0.151,109.83,319.837402,5.602322,-99.01,29.610491,2801.160812,20110124_190059
1,KEWX20110125_224529_V03,1362,0.124,325.21,377.413300,14.795017,-97.90,29.354349,7397.508621,20110125_164529
2,KEWX20110126_004324_V03,39,0.129,221.80,367.459412,15.175690,-98.43,29.398701,7587.844849,20110125_184324
3,KEWX20110126_005310_V03,49,0.154,155.76,274.465668,3.585899,-98.77,29.816685,1792.949677,20110125_185310
1,KEWX20110126_224246_V03,1358,0.227,301.56,127.458801,16.804619,-98.02,30.481846,8402.309418,20110126_164246
2,KEWX20110127_003107_V03,26,0.229,335.58,223.525208,9.133911,-97.84,30.048428,4566.955566,20110126_183107
4,KEWX20110128_003917_V03,33,0.055,360.48,184.756805,2.709549,-97.71,30.223045,1354.774475,20110127_183917
4,KEWX20110128_004901_V03,43,0.071,361.84,185.087686,11.630675,-97.71,30.221536,5815.337693,20110127_184901
4,KEWX20110128_005846_V03,52,0.633,366.78,188.196766,11.633748,-97.68,30.207448,5816.874104,20110127_185846
5,KEWX20110128_010831_V03,62,0.084,228.36,376.089325,23.269360,-98.40,29.359871,11634.679794,20110127_190831
5,KEWX20110128_011815_V03,72,0.589,234.99,373.647089,27.291125,-98.36,29.370978,13645.562283,20110127_191815
5,KEWX20110128_012759_V03,81,-1.000,240.61,371.573492,31.515831,-98.33,29.380402,15757.915339,20110127_192759
5,KEWX20110128_013744_V03,91,-1.000,246.86,369.269495,36.209949,-98.30,29.390866,18104.974290,20110127_193744
5,KEWX20110128_014728_V03,101,0.203,237.54,360.272329,39.289469,-98.35,29.431343,19644.734381,20110127_194728
5,KEWX20110128_015712_V03,111,0.317,260.10,355.896545,31.890541,-98.23,29.451313,15945.270538,20110127_195712
5,KEWX20110128_020656_V03,120,0.086,264.96,342.107452,27.602974,-98.21,29.513550,13801.486969,20110127_200656
1,KEWX20110127_224222_V03,1357,0.080,441.32,340.064636,2.311783,-97.30,29.520882,1155.891418,20110127_164222
2,KEWX20110128_001948_V03,13,0.121,223.14,379.267517,11.744610,-98.42,29.345457,5872.304916,20110127_181948
3,KEWX20110128_003917_V03,33,0.063,254.93,248.995361,12.303703,-98.26,29.933467,6151.851654,20110127_183917
7,KEWX20110128_014728_V03,101,0.052,360.23,180.396423,2.740669,-97.72,30.242715,1370.334625,20110127_194728
7,KEWX20110129_003400_V03,27,0.638,359.48,173.181519,3.314606,-97.72,30.275265,1657.302856,20110128_183400
7,KEWX20110129_004342_V03,36,0.896,363.75,170.086059,9.430117,-97.70,30.289173,4715.058283,20110128_184342
7,KEWX20110129_005325_V03,46,0.761,368.25,168.138482,12.589923,-97.67,30.297896,6294.961545,20110128_185325
7,KEWX20110129_010308_V03,56,0.829,373.57,163.499994,23.196600,-97.65,30.318740,11598.300069,20110128_190308
7,KEWX20110129_011251_V03,65,0.595,378.83,165.456852,29.037506,-97.62,30.309832,14518.752901,20110128_191251
7,KEWX20110129_012234_V03,75,0.285,382.54,165.668817,39.188254,-97.60,30.308815,19594.127186,20110128_192234
1,KEWX20110129_001433_V03,7,0.709,376.34,114.448547,12.918427,-97.63,30.539927,6459.213257,20110128_181433
1,KEWX20110129_002416_V03,17,0.369,379.73,114.971319,23.077959,-97.61,30.537515,11538.979458,20110128_182416
1,KEWX20110129_003400_V03,27,0.081,383.68,113.286194,30.692687,-97.59,30.545049,15346.343341,20110128_183400
1,KEWX20110129_004342_V03,36,0.229,394.81,118.391669,30.962468,-97.53,30.521819,15481.234135,20110128_184342
1,KEWX20110129_005325_V03,46,0.206,404.00,121.348255,32.274619,-97.49,30.508298,16137.309255,20110128_185325
2,KEWX20110129_001433_V03,7,0.135,348.25,512.749146,8.326368,-97.78,28.743662,4163.184166,20110128_181433
6,KEWX20110129_002416_V03,17,0.392,207.93,376.050781,15.086205,-98.50,29.359710,7543.102264,20110128_182416
13,KEWX20110129_005325_V03,46,0.053,359.29,514.529297,34.325500,-97.72,28.735514,17162.750244,20110128_185325
2,KEWX20110129_232827_V03,1401,0.518,38.53,386.222473,58.665756,-99.37,29.307839,29332.878113,20110129_172827
2,KEWX20110129_233810_V03,1411,0.358,45.01,384.899917,66.530913,-99.34,29.314138,33265.456569,20110129_173810
2,KEWX20110129_234754_V03,1420,-1.000,50.51,383.776992,74.018877,-99.31,29.319481,37009.438277,20110129_174754
2,KEWX20110129_235738_V03,1430,0.060,52.88,369.496490,63.556698,-99.30,29.384009,31778.348923,20110129_175738
2,KEWX20110130_000722_V03,0,0.084,63.69,372.559875,60.307590,-99.25,29.370715,30153.795242,20110129_180722
12,KEWX20110130_001705_V03,10,0.058,203.14,342.625671,19.080704,-98.53,29.510394,9540.351868,20110129_181705
12,KEWX20110130_002648_V03,19,0.102,204.55,341.160959,27.761092,-98.52,29.517028,13880.546194,20110129_182648
9,KEWX20110130_001705_V03,10,0.125,362.63,169.868042,2.743866,-97.70,30.290171,1371.932983,20110129_181705
9,KEWX20110130_002648_V03,19,-1.000,362.63,169.868042,17.053866,-97.70,30.290171,8526.932983,20110129_182648
9,KEWX20110130_003631_V03,29,0.065,340.09,143.259863,38.012417,-97.82,30.410416,19006.208601,20110129_183631
16,KEWX20110130_010541_V03,58,0.069,362.17,141.549927,26.860558,-97.70,30.417897,13430.278778,20110129_190541
16,KEWX20110130_011524_V03,68,0.188,360.13,140.410165,35.691835,-97.72,30.423063,17845.917575,20110129_191524
17,KEWX20110130_012507_V03,78,0.061,32.76,400.695251,60.673672,-99.40,29.242256,30336.835861,20110129_192507
17,KEWX20110130_013449_V03,87,0.220,31.10,399.869028,67.061207,-99.41,29.245894,33530.603493,20110129_193449
22,KEWX20110130_021342_V03,126,0.083,22.84,394.104736,19.226416,-99.45,29.271442,9613.207817,20110129_201342
22,KEWX20110130_022325_V03,136,-1.000,22.84,394.104736,35.126416,-99.45,29.271442,17563.207817,20110129_202325
22,KEWX20110130_023308_V03,146,0.091,26.98,372.032143,48.122389,-99.43,29.371223,24061.194347,20110129_203308
1,KEWX20110129_230900_V03,1382,0.055,217.10,228.487488,29.189106,-98.46,30.025477,14594.552994,20110129_170900
3,KEWX20110129_234754_V03,1420,0.146,485.60,334.393616,12.885391,-97.07,29.545008,6442.695618,20110129_174754
4,KEWX20110129_235738_V03,1430,0.203,176.37,351.040039,3.458561,-98.67,29.471846,1729.280472,20110129_175738
6,KEWX20110129_235738_V03,1430,0.083,207.84,339.970123,11.417347,-98.50,29.522461,5708.673477,20110129_175738
13,KEWX20110130_002648_V03,19,0.074,309.51,273.140350,5.038361,-97.98,29.824756,2519.180298,20110129_182648
14,KEWX20110130_002648_V03,19,0.055,369.64,114.400635,7.868126,-97.67,30.540243,3934.062958,20110129_182648
15,KEWX20110130_010541_V03,58,0.188,364.42,280.172211,24.436592,-97.69,29.792628,12218.296051,20110129_190541
19,KEWX20110130_014432_V03,97,0.076,358.26,302.881226,23.281281,-97.73,29.690272,11640.640259,20110129_194432
20,KEWX20110130_015415_V03,107,0.115,310.56,562.893433,18.022524,-97.97,28.517659,9011.261940,20110129_195415
23,KEWX20110130_022325_V03,136,0.073,492.49,255.159485,32.719772,-97.03,29.902120,16359.886169,20110129_202325
5,KEWX20110131_002344_V03,15,0.804,364.22,166.314453,7.224289,-97.69,30.306178,3612.144470,20110130_182344
5,KEWX20110131_003326_V03,25,0.813,368.23,165.147510,15.758783,-97.67,30.311387,7879.391462,20110130_183326
5,KEWX20110131_004309_V03,35,0.927,365.61,164.700506,17.728909,-97.69,30.313438,8864.454360,20110130_184309
5,KEWX20110131_005250_V03,44,0.845,369.85,164.116875,24.330576,-97.66,30.316012,12165.288174,20110130_185250
5,KEWX20110131_010232_V03,54,0.849,373.85,164.841159,31.101536,-97.64,30.312687,15550.767832,20110130_190232
5,KEWX20110131_011214_V03,64,0.702,374.09,160.154671,40.041555,-97.64,30.333820,20020.777388,20110130_191214
5,KEWX20110131_012155_V03,73,0.398,382.32,160.017702,46.808401,-97.60,30.334307,23404.200480,20110130_192155
7,KEWX20110131_002344_V03,15,0.341,363.05,116.669250,8.725815,-97.70,30.530101,4362.907410,20110130_182344
7,KEWX20110131_003326_V03,25,0.217,377.48,120.690693,18.925365,-97.62,30.511756,9462.682304,20110130_183326
7,KEWX20110131_004309_V03,35,0.174,394.75,125.308486,20.890832,-97.53,30.490625,10445.416165,20110130_184309
7,KEWX20110131_005250_V03,44,0.464,401.45,127.345606,22.733593,-97.50,30.481303,11366.796515,20110130_185250
7,KEWX20110131_010232_V03,54,0.600,401.58,122.482444,35.083755,-97.50,30.503234,17541.877453,20110130_190232
7,KEWX20110131_011214_V03,64,0.221,411.81,127.351396,39.053745,-97.45,30.481051,19526.872603,20110130_191214
21,KEWX20110131_004309_V03,35,0.074,156.19,211.821045,8.135269,-98.77,30.099246,4067.634583,20110130_184309
21,KEWX20110131_005250_V03,44,0.653,160.50,211.315873,17.401771,-98.75,30.101649,8700.885563,20110130_185250
21,KEWX20110131_010232_V03,54,0.234,166.73,216.397768,22.957352,-98.72,30.078901,11478.676059,20110130_190232
21,KEWX20110131_011214_V03,64,0.346,175.24,217.770259,23.194556,-98.68,30.072933,11597.277838,20110130_191214
21,KEWX20110131_012155_V03,73,0.063,178.85,221.407307,26.507099,-98.66,30.056619,13253.549262,20110130_192155
22,KEWX20110131_005250_V03,44,0.849,67.71,381.356049,15.229680,-99.22,29.331229,7614.840031,20110130_185250
22,KEWX20110131_010232_V03,54,0.854,68.00,377.001748,28.920088,-99.22,29.350882,14460.043896,20110130_190232
22,KEWX20110131_011214_V03,64,0.314,80.27,376.225052,31.411392,-99.16,29.354940,15705.696220,20110130_191214
22,KEWX20110131_012155_V03,73,0.658,86.22,381.140305,38.778231,-99.13,29.333028,19389.115692,20110130_192155
22,KEWX20110131_013137_V03,83,0.174,95.63,377.596395,43.931165,-99.08,29.349407,21965.582556,20110130_193137
20,KEWX20110131_004309_V03,35,0.717,341.67,501.317017,10.317776,-97.81,28.795295,5158.887863,20110130_184309
20,KEWX20110131_005250_V03,44,0.598,343.01,501.810314,17.104263,-97.81,28.793058,8552.131257,20110130_185250
20,KEWX20110131_010232_V03,54,0.080,346.46,501.209531,19.121228,-97.79,28.795738,9560.614208,20110130_190232
20,KEWX20110131_011214_V03,64,-1.000,349.70,500.718335,21.739844,-97.77,28.797923,10869.921767,20110130_191214
20,KEWX20110131_012155_V03,73,0.072,348.20,504.070924,26.128495,-97.78,28.782813,13064.247663,20110130_192155
1,KEWX20110131_000421_V03,-4,0.299,141.38,240.114075,8.456341,-98.85,29.971183,4228.170395,20110130_180421
1,KEWX20110131_001402_V03,6,0.214,143.43,242.229047,16.937349,-98.84,29.961709,8468.674578,20110130_181402
1,KEWX20110131_002344_V03,15,0.114,145.67,244.149385,18.241343,-98.83,29.953118,9120.671718,20110130_182344
6,KEWX20110131_002344_V03,15,0.455,216.86,361.835571,6.752155,-98.46,29.423990,3376.077652,20110130_182344
6,KEWX20110131_003326_V03,25,0.574,215.68,364.520236,17.231707,-98.46,29.411860,8615.853574,20110130_183326
6,KEWX20110131_004309_V03,35,0.108,218.17,363.037232,23.213356,-98.45,29.418591,11606.677836,20110130_184309
8,KEWX20110131_002344_V03,15,0.249,220.07,360.306732,3.816650,-98.44,29.430938,1908.325195,20110130_182344
8,KEWX20110131_003326_V03,25,0.068,231.04,344.258669,12.616964,-98.38,29.503492,6308.482038,20110130_183326
8,KEWX20110131_004309_V03,35,0.087,254.42,338.123135,17.569198,-98.26,29.531437,8784.599063,20110130_184309
28,KEWX20110131_015101_V03,103,0.054,358.64,139.524170,39.896423,-97.72,30.427077,19948.211670,20110130_195101
28,KEWX20110131_020044_V03,112,0.158,358.64,140.703193,48.545369,-97.72,30.421760,24272.684495,20110130_200044
28,KEWX20110131_021026_V03,122,0.105,358.04,137.918589,47.292575,-97.73,30.434326,23646.287577,20110130_201026
4,KEWX20110131_001402_V03,6,0.128,179.58,331.999878,5.234341,-98.65,29.557809,2617.170334,20110130_181402
4,KEWX20110131_002344_V03,15,0.051,188.65,340.744981,23.620750,-98.60,29.518574,11810.374868,20110130_182344
13,KEWX20110131_003326_V03,25,0.199,325.26,257.759979,5.833374,-97.90,29.894075,2916.687012,20110130_183326
13,KEWX20110131_004309_V03,35,0.364,325.38,257.312378,15.448162,-97.90,29.896093,7724.081212,20110130_184309
16,KEWX20110131_003326_V03,25,0.107,242.35,330.616608,3.276230,-98.33,29.565172,1638.114929,20110130_183326
16,KEWX20110131_004309_V03,35,0.390,243.36,314.075822,11.661127,-98.32,29.639795,5830.563563,20110130_184309
16,KEWX20110131_005250_V03,44,0.089,244.76,304.049683,9.280968,-98.31,29.685036,4640.483856,20110130_185250
16,KEWX20110131_010232_V03,54,0.064,246.30,303.508865,19.364918,-98.31,29.687492,9682.458980,20110130_190232
17,KEWX20110131_003326_V03,25,0.094,310.24,271.870972,3.275795,-97.98,29.830480,1637.897491,20110130_183326
