track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
2,KGRK20130501_002811_V06,-39.334,0.377,62.714,354.735,24.276,-98.618,30.469,12138.102,20130430_192811
2,KGRK20130501_003307_V06,-34.401,0.208,62.426,355.080,28.532,-98.620,30.467,14266.241,20130430_193307
2,KGRK20130501_003804_V06,-29.451,0.080,64.983,356.782,34.209,-98.606,30.460,17104.730,20130430_193804
9,KGRK20130501_012730_V06,19.983,0.051,107.943,520.846,22.411,-98.375,29.722,11205.427,20130430_202730
9,KGRK20130501_013228_V06,24.949,0.117,107.856,521.074,28.496,-98.376,29.721,14248.171,20130430_203228
12,KGRK20130501_014718_V06,39.783,0.434,283.787,551.598,10.207,-97.466,29.587,5103.359,20130430_204718
12,KGRK20130501_015215_V06,44.733,0.375,284.512,551.327,16.249,-97.463,29.588,8124.393,20130430_205215
1,KGRK20130502_002846_V06,-39.419,0.833,113.364,526.702,16.675,-98.347,29.696,8337.275,20130501_192846
1,KGRK20130502_003824_V06,-29.786,0.731,115.408,527.239,28.646,-98.336,29.693,14323.215,20130501_193824
1,KGRK20130502_004803_V06,-20.136,0.675,117.693,531.425,40.073,-98.324,29.674,20036.623,20130501_194803
1,KGRK20130502_005742_V06,-10.486,0.538,123.790,529.117,47.010,-98.293,29.685,23505.194,20130501_195742
1,KGRK20130502_010722_V06,-0.819,0.595,123.777,536.965,56.552,-98.293,29.650,28276.008,20130501_200722
1,KGRK20130502_011701_V06,8.831,0.479,130.906,530.857,63.876,-98.256,29.677,31937.866,20130501_201701
1,KGRK20130502_012640_V06,18.481,0.173,131.164,530.536,66.865,-98.255,29.679,33432.573,20130501_202640
2,KGRK20130502_010722_V06,-0.819,0.883,69.272,355.063,9.076,-98.584,30.468,4538.057,20130501_200722
2,KGRK20130502_011701_V06,8.831,0.874,69.054,354.900,14.235,-98.585,30.468,7117.510,20130501_201701
2,KGRK20130502_012640_V06,18.481,0.730,68.594,357.080,14.860,-98.588,30.459,7429.988,20130501_202640
2,KGRK20130502_013619_V06,28.131,0.501,67.795,354.990,22.060,-98.592,30.468,11030.237,20130501_203619
2,KGRK20130502_014557_V06,37.764,0.389,65.640,351.187,27.316,-98.603,30.485,13658.185,20130501_204557
2,KGRK20130502_015536_V06,47.414,0.177,62.339,341.080,34.311,-98.621,30.530,17155.317,20130501_205536
2,KGRK20130502_020033_V06,52.364,0.189,63.729,345.372,34.836,-98.614,30.511,17417.862,20130501_210033
3,KGRK20130502_010722_V06,-0.819,0.759,126.922,334.711,6.519,-98.285,30.562,3259.686,20130501_200722
3,KGRK20130502_011701_V06,8.831,0.834,126.822,330.860,14.390,-98.285,30.579,7194.900,20130501_201701
3,KGRK20130502_012640_V06,18.481,0.635,126.457,328.587,18.716,-98.287,30.590,9357.944,20130501_202640
3,KGRK20130502_013619_V06,28.131,0.859,128.855,327.486,28.985,-98.275,30.595,14492.630,20130501_203619
3,KGRK20130502_014557_V06,37.764,0.782,133.076,325.394,39.661,-98.253,30.604,19830.261,20130501_204557
3,KGRK20130502_015536_V06,47.414,0.418,136.348,325.111,46.483,-98.236,30.606,23241.610,20130501_205536
3,KGRK20130502_020033_V06,52.364,0.065,135.102,320.092,52.959,-98.243,30.628,26479.301,20130501_210033
6,KGRK20130502_012640_V06,18.481,0.622,238.278,349.092,7.212,-97.704,30.500,3605.988,20130501_202640
6,KGRK20130502_013619_V06,28.131,0.750,236.001,347.546,17.043,-97.716,30.507,8521.381,20130501_203619
6,KGRK20130502_014557_V06,37.764,0.580,233.434,345.316,22.808,-97.730,30.517,11404.139,20130501_204557
6,KGRK20130502_015536_V06,47.414,0.250,233.980,344.512,30.950,-97.727,30.520,15475.143,20130501_205536
8,KGRK20130502_014557_V06,37.764,0.802,88.013,408.431,12.121,-98.484,30.228,6060.616,20130501_204557
8,KGRK20130502_015536_V06,47.414,0.498,89.503,408.384,20.073,-98.476,30.228,10036.491,20130501_205536
8,KGRK20130502_020033_V06,52.364,0.268,90.321,409.831,16.976,-98.472,30.222,8487.950,20130501_210033
2,KGRK20130502_235919_V06,-69.538,0.067,58.188,183.949,60.420,-98.652,31.239,30210.072,20130502_185919
2,KGRK20130503_000901_V06,-59.838,0.275,60.900,185.124,67.942,-98.638,31.234,33971.181,20130502_190901
4,KGRK20130503_004750_V06,-21.022,0.117,240.740,341.092,8.503,-97.692,30.536,4251.514,20130502_194750
1,KGRK20130504_012338_V06,14.108,0.213,139.084,342.498,7.992,-98.221,30.527,3995.911,20130503_202338
1,KGRK20130504_013321_V06,23.825,0.068,138.460,341.494,24.391,-98.224,30.532,12195.553,20130503_203321
1,KGRK20130504_014303_V06,33.525,0.360,146.014,348.876,25.693,-98.185,30.499,12846.329,20130503_204303
1,KGRK20130504_015244_V06,43.208,0.682,160.251,358.913,23.776,-98.110,30.454,11888.122,20130503_205244
1,KGRK20130504_020225_V06,52.891,0.641,170.911,363.606,26.614,-98.055,30.433,13307.005,20130503_210225
1,KGRK20130504_021207_V06,62.591,0.704,171.776,368.057,34.719,-98.050,30.413,17359.652,20130503_211207
1,KGRK20130504_022148_V06,72.275,0.079,160.334,366.625,50.491,-98.110,30.419,25245.563,20130503_212148
2,KGRK20130504_013321_V06,23.825,0.779,233.121,409.977,8.499,-97.730,30.225,4249.641,20130503_203321
2,KGRK20130504_014303_V06,33.525,0.903,236.075,412.683,16.541,-97.715,30.213,8270.399,20130503_204303
2,KGRK20130504_015244_V06,43.208,0.853,238.475,415.748,24.237,-97.702,30.199,12118.689,20130503_205244
2,KGRK20130504_020225_V06,52.891,0.859,245.979,422.752,25.027,-97.663,30.168,12513.571,20130503_210225
2,KGRK20130504_021207_V06,62.591,0.178,249.107,428.424,24.888,-97.647,30.142,12443.868,20130503_211207
3,KGRK20130504_013321_V06,23.825,0.758,242.650,354.521,11.906,-97.681,30.475,5953.217,20130503_203321
3,KGRK20130504_014303_V06,33.525,0.899,244.573,358.404,20.866,-97.671,30.458,10433.030,20130503_204303
3,KGRK20130504_015244_V06,43.208,0.839,245.791,365.021,27.843,-97.665,30.428,13921.515,20130503_205244
3,KGRK20130504_020225_V06,52.891,0.885,245.286,367.846,35.734,-97.668,30.415,17866.802,20130503_210225
3,KGRK20130504_021207_V06,62.591,0.749,244.764,372.377,42.235,-97.670,30.395,21117.528,20130503_211207
1,KGRK20130505_002101_V06,-49.180,0.531,121.593,537.034,13.361,-98.304,29.649,6680.639,20130504_192101
1,KGRK20130505_003042_V06,-39.496,0.450,121.533,536.881,28.760,-98.304,29.650,14379.930,20130504_193042
1,KGRK20130505_004024_V06,-29.796,0.674,117.824,537.941,43.748,-98.323,29.645,21874.106,20130504_194024
1,KGRK20130505_005004_V06,-20.130,0.382,126.219,540.203,50.650,-98.280,29.635,25325.123,20130504_195004
1,KGRK20130505_005945_V06,-10.446,0.439,137.836,536.509,49.748,-98.220,29.652,24874.166,20130504_195945
1,KGRK20130505_010926_V06,-0.763,0.451,144.216,536.857,53.615,-98.187,29.651,26807.496,20130504_200926
1,KGRK20130505_011907_V06,8.920,0.452,145.682,535.037,60.897,-98.180,29.659,30448.632,20130504_201907
1,KGRK20130505_012848_V06,18.604,0.453,152.605,529.979,62.273,-98.144,29.682,31136.503,20130504_202848
1,KGRK20130505_013829_V06,28.287,0.246,170.927,530.617,63.674,-98.049,29.680,31836.960,20130504_203829
1,KGRK20130505_014808_V06,37.937,0.249,186.248,531.109,60.050,-97.970,29.678,30025.083,20130504_204808
1,KGRK20130505_015748_V06,47.604,-1.000,201.806,531.494,57.329,-97.890,29.677,28664.746,20130504_205748
1,KGRK20130505_020728_V06,57.270,0.677,220.541,534.415,54.044,-97.793,29.664,27021.859,20130504_210728
1,KGRK20130505_021707_V06,66.920,0.517,227.117,532.729,55.264,-97.759,29.671,27631.986,20130504_211707
1,KGRK20130505_022648_V06,76.604,0.173,239.240,536.142,51.922,-97.697,29.656,25961.142,20130504_212648
1,KGRK20130505_023628_V06,86.270,0.128,248.086,542.456,49.972,-97.651,29.628,24986.161,20130504_213628
6,KGRK20130505_010926_V06,-0.763,0.090,136.644,342.180,4.911,-98.234,30.529,2455.599,20130504_200926
6,KGRK20130505_011907_V06,8.920,0.796,137.803,346.898,12.745,-98.228,30.507,6372.507,20130504_201907
6,KGRK20130505_012848_V06,18.604,0.829,138.576,351.135,17.839,-98.223,30.488,8919.545,20130504_202848
6,KGRK20130505_013829_V06,28.287,0.932,140.023,356.310,27.009,-98.216,30.465,13504.539,20130504_203829
6,KGRK20130505_014808_V06,37.937,0.909,142.528,362.007,33.298,-98.202,30.439,16648.930,20130504_204808
6,KGRK20130505_015748_V06,47.604,0.763,147.975,365.366,37.549,-98.174,30.424,18774.327,20130504_205748
6,KGRK20130505_020728_V06,57.270,0.631,148.715,366.895,43.170,-98.170,30.418,21585.026,20130504_210728
6,KGRK20130505_021707_V06,66.920,0.466,148.165,370.888,50.237,-98.173,30.400,25118.684,20130504_211707
6,KGRK20130505_022648_V06,76.604,0.160,141.635,371.743,61.565,-98.207,30.395,30782.536,20130504_212648
3,KGRK20130505_005004_V06,-20.130,0.777,74.665,364.625,17.092,-98.556,30.425,8545.982,20130504_195004
3,KGRK20130505_005945_V06,-10.446,0.894,75.625,369.470,28.928,-98.550,30.403,14464.185,20130504_195945
3,KGRK20130505_010926_V06,-0.763,0.812,74.438,373.200,41.242,-98.556,30.386,20621.140,20130504_200926
3,KGRK20130505_011907_V06,8.920,0.784,81.646,373.456,46.461,-98.519,30.385,23230.561,20130504_201907
3,KGRK20130505_012848_V06,18.604,0.430,87.824,374.521,47.135,-98.487,30.381,23567.416,20130504_202848
3,KGRK20130505_013829_V06,28.287,-1.000,94.036,375.541,48.222,-98.454,30.377,24111.241,20130504_203829
3,KGRK20130505_014808_V06,37.937,0.359,106.288,388.969,50.758,-98.390,30.317,25379.100,20130504_204808
4,KGRK20130505_010926_V06,-0.763,0.589,247.434,350.572,8.458,-97.657,30.493,4228.893,20130504_200926
4,KGRK20130505_011907_V06,8.920,0.686,251.935,353.529,13.881,-97.633,30.480,6940.388,20130504_201907
4,KGRK20130505_012848_V06,18.604,0.654,255.825,353.910,19.465,-97.613,30.478,9732.635,20130504_202848
4,KGRK20130505_013829_V06,28.287,0.143,253.928,355.982,21.862,-97.623,30.469,10930.885,20130504_203829
4,KGRK20130505_014808_V06,37.937,0.060,253.740,361.083,31.481,-97.624,30.446,15740.713,20130504_204808
11,KGRK20130505_013829_V06,28.287,0.134,233.822,406.811,7.114,-97.727,30.239,3557.013,20130504_203829
11,KGRK20130505_014808_V06,37.937,0.457,233.763,409.199,17.052,-97.727,30.229,8526.088,20130504_204808
11,KGRK20130505_015748_V06,47.604,0.087,235.024,414.221,22.050,-97.720,30.206,11025.246,20130504_205748
11,KGRK20130505_020728_V06,57.270,0.247,235.099,424.002,28.088,-97.720,30.162,14043.778,20130504_210728
12,KGRK20130505_014808_V06,37.937,0.405,103.902,269.125,8.322,-98.408,30.857,4160.794,20130504_204808
12,KGRK20130505_015748_V06,47.604,0.058,105.357,268.766,18.209,-98.400,30.859,9104.660,20130504_205748
12,KGRK20130505_020728_V06,57.270,0.074,113.192,268.463,22.036,-98.359,30.860,11018.053,20130504_210728
2,KGRK20130505_002101_V06,-49.180,0.241,470.357,390.105,13.378,-96.497,30.312,6689.236,20130504_192101
14,KGRK20130505_015748_V06,47.604,0.634,210.347,534.811,52.921,-97.846,29.662,26460.501,20130504_205748
15,KGRK20130505_020728_V06,57.270,0.063,137.096,534.906,34.007,-98.224,29.659,17003.677,20130504_210728
16,KGRK20130505_020728_V06,57.270,0.056,75.265,337.181,28.151,-98.554,30.549,14075.544,20130504_210728
3,KGRK20130506_011459_V06,4.115,0.826,243.010,354.556,11.194,-97.680,30.475,5596.762,20130505_201459
3,KGRK20130506_012441_V06,13.815,0.912,243.282,357.888,20.521,-97.678,30.460,10260.387,20130505_202441
3,KGRK20130506_013421_V06,23.482,0.953,242.330,362.497,28.825,-97.683,30.439,14412.398,20130505_203421
3,KGRK20130506_014402_V06,33.165,0.755,241.586,365.302,34.909,-97.687,30.427,17454.738,20130505_204402
3,KGRK20130506_015343_V06,42.849,0.417,241.346,366.865,36.810,-97.688,30.420,18405.136,20130505_205343
3,KGRK20130506_020323_V06,52.515,0.382,237.396,363.744,41.281,-97.709,30.434,20640.667,20130505_210323
3,KGRK20130506_021304_V06,62.199,0.228,233.913,362.513,46.182,-97.727,30.439,23090.925,20130505_211304
3,KGRK20130506_022246_V06,71.899,0.106,228.519,371.891,51.512,-97.755,30.397,25756.025,20130505_212246
4,KGRK20130506_011459_V06,4.115,0.515,130.220,344.044,7.152,-98.267,30.520,3575.971,20130505_201459
4,KGRK20130506_012441_V06,13.815,0.800,130.762,347.234,14.653,-98.264,30.506,7326.549,20130505_202441
4,KGRK20130506_013421_V06,23.482,0.720,131.452,348.346,18.003,-98.261,30.501,9001.649,20130505_203421
4,KGRK20130506_014402_V06,33.165,0.699,131.527,352.286,26.171,-98.260,30.483,13085.282,20130505_204402
4,KGRK20130506_015343_V06,42.849,0.618,132.646,353.609,27.341,-98.254,30.477,13670.330,20130505_205343
4,KGRK20130506_020323_V06,52.515,0.548,131.170,357.804,36.643,-98.262,30.458,18321.645,20130505_210323
4,KGRK20130506_021304_V06,62.199,0.568,128.092,357.599,44.357,-98.278,30.459,22178.314,20130505_211304
4,KGRK20130506_022246_V06,71.899,0.318,127.889,357.945,50.993,-98.279,30.457,25496.490,20130505_212246
1,KGRK20130506_001654_V06,-53.968,0.099,119.997,553.712,40.931,-98.312,29.574,20465.504,20130505_191654
1,KGRK20130506_002634_V06,-44.301,0.265,117.394,552.880,53.892,-98.325,29.578,26946.045,20130505_192634
1,KGRK20130506_003615_V06,-34.618,0.420,122.904,552.268,57.421,-98.297,29.581,28710.630,20130505_193615
1,KGRK20130506_004556_V06,-24.935,0.126,133.817,550.152,57.380,-98.240,29.591,28689.985,20130505_194556
1,KGRK20130506_005536_V06,-15.268,0.144,136.678,546.292,59.438,-98.226,29.608,29719.192,20130505_195536
1,KGRK20130506_010517_V06,-5.585,0.217,141.975,543.401,63.148,-98.199,29.621,31574.072,20130505_200517
6,KGRK20130506_013421_V06,23.482,0.350,230.762,407.585,4.765,-97.742,30.236,2382.448,20130505_203421
6,KGRK20130506_014402_V06,33.165,0.797,228.841,411.005,13.027,-97.752,30.220,6513.409,20130505_204402
6,KGRK20130506_015343_V06,42.849,0.819,227.759,417.245,19.752,-97.758,30.192,9876.010,20130505_205343
6,KGRK20130506_020323_V06,52.515,0.814,228.773,418.439,28.287,-97.753,30.187,14143.343,20130505_210323
2,KGRK20130506_010517_V06,-5.585,0.194,69.442,365.308,17.926,-98.583,30.422,8963.024,20130505_200517
2,KGRK20130506_011459_V06,4.115,0.078,74.938,368.283,28.234,-98.554,30.408,14116.997,20130505_201459
9,KGRK20130507_010419_V06,-7.223,0.594,130.467,338.660,7.082,-98.266,30.544,3540.767,20130506_200419
9,KGRK20130507_010919_V06,-2.223,0.678,130.352,339.268,12.751,-98.267,30.542,6375.379,20130506_200919
9,KGRK20130507_011416_V06,2.727,0.722,129.730,342.590,14.514,-98.270,30.527,7256.897,20130506_201416
9,KGRK20130507_011913_V06,7.677,0.543,129.209,345.051,18.078,-98.272,30.515,9039.115,20130506_201913
9,KGRK20130507_012411_V06,12.643,0.675,128.938,347.525,24.245,-98.274,30.504,12122.622,20130506_202411
9,KGRK20130507_012908_V06,17.593,0.791,128.298,348.221,30.338,-98.277,30.501,15169.134,20130506_202908
9,KGRK20130507_013405_V06,22.543,0.808,125.906,349.874,38.287,-98.289,30.494,19143.727,20130506_203405
9,KGRK20130507_013901_V06,27.477,0.820,125.926,351.499,41.887,-98.289,30.486,20943.262,20130506_203901
9,KGRK20130507_014358_V06,32.427,0.720,124.396,352.476,46.719,-98.297,30.482,23359.655,20130506_204358
9,KGRK20130507_014855_V06,37.377,0.442,125.787,353.844,49.944,-98.290,30.476,24972.190,20130506_204855
9,KGRK20130507_015351_V06,42.310,0.423,122.284,349.123,58.374,-98.308,30.497,29186.933,20130506_205351
9,KGRK20130507_015849_V06,47.277,0.251,119.777,347.725,62.271,-98.321,30.503,31135.454,20130506_205849
5,KGRK20130507_003937_V06,-31.923,0.797,69.254,361.697,12.989,-98.584,30.438,6494.587,20130506_193937
5,KGRK20130507_004433_V06,-26.990,0.791,68.082,361.488,19.002,-98.590,30.439,9501.207,20130506_194433
5,KGRK20130507_004930_V06,-22.040,0.748,69.748,362.889,23.134,-98.581,30.433,11567.003,20130506_194930
5,KGRK20130507_005426_V06,-17.107,0.636,70.557,364.734,26.981,-98.577,30.424,13490.330,20130506_195426
5,KGRK20130507_005923_V06,-12.157,0.645,70.831,367.066,30.064,-98.575,30.414,15032.175,20130506_195923
5,KGRK20130507_010419_V06,-7.223,0.756,69.898,366.967,36.346,-98.580,30.414,18173.227,20130506_200419
5,KGRK20130507_010919_V06,-2.223,0.793,67.667,366.834,41.089,-98.592,30.415,20544.265,20130506_200919
5,KGRK20130507_011416_V06,2.727,0.762,69.964,371.499,42.596,-98.580,30.394,21298.072,20130506_201416
5,KGRK20130507_011913_V06,7.677,0.785,65.591,370.857,48.315,-98.602,30.396,24157.288,20130506_201913
5,KGRK20130507_012411_V06,12.643,0.701,60.540,363.516,58.936,-98.629,30.429,29468.001,20130506_202411
5,KGRK20130507_012908_V06,17.593,0.364,61.758,367.722,63.803,-98.623,30.410,31901.436,20130506_202908
1,KGRK20130506_235341_V06,-77.857,0.157,111.187,536.243,17.950,-98.358,29.652,8974.885,20130506_185341
1,KGRK20130506_235847_V06,-72.757,0.080,111.561,536.176,24.608,-98.356,29.653,12304.005,20130506_185847
1,KGRK20130507_000344_V06,-67.807,0.292,112.470,534.747,27.695,-98.351,29.659,13847.254,20130506_190344
1,KGRK20130507_000840_V06,-62.873,0.267,115.021,534.783,28.613,-98.338,29.659,14306.603,20130506_190840
1,KGRK20130507_001337_V06,-57.923,0.128,112.008,532.006,37.727,-98.354,29.672,18863.366,20130506_191337
1,KGRK20130507_002024_V06,-51.140,0.166,115.600,532.206,36.904,-98.335,29.671,18451.757,20130506_192024
1,KGRK20130507_003440_V06,-36.873,0.126,107.608,533.187,55.333,-98.376,29.666,27666.403,20130506_193440
1,KGRK20130507_003937_V06,-31.923,0.209,113.306,532.620,57.766,-98.347,29.669,28883.028,20130506_193937
1,KGRK20130507_004433_V06,-26.990,-1.000,115.703,532.394,61.579,-98.335,29.670,30789.588,20130506_194433
1,KGRK20130507_004930_V06,-22.040,0.074,118.972,531.459,64.655,-98.318,29.674,32327.616,20130506_194930
11,KGRK20130507_011416_V06,2.727,0.736,243.832,350.307,9.285,-97.675,30.494,4642.393,20130506_201416
11,KGRK20130507_011913_V06,7.677,0.816,243.105,349.875,13.081,-97.679,30.496,6540.624,20130506_201913
11,KGRK20130507_012411_V06,12.643,0.844,243.069,350.525,15.506,-97.679,30.493,7752.813,20130506_202411
11,KGRK20130507_012908_V06,17.593,0.840,244.208,352.452,20.693,-97.673,30.485,10346.673,20130506_202908
11,KGRK20130507_013405_V06,22.543,0.694,243.641,352.801,25.051,-97.676,30.483,12525.251,20130506_203405
11,KGRK20130507_013901_V06,27.477,0.601,243.504,353.210,29.474,-97.677,30.481,14737.162,20130506_203901
11,KGRK20130507_014358_V06,32.427,0.373,244.338,353.175,34.630,-97.673,30.482,17314.815,20130506_204358
11,KGRK20130507_014855_V06,37.377,0.123,245.366,351.282,39.097,-97.667,30.490,19548.313,20130506_204855
16,KGRK20130507_013901_V06,27.477,0.068,232.837,407.108,3.609,-97.732,30.238,1804.609,20130506_203901
16,KGRK20130507_014358_V06,32.427,0.076,233.215,407.430,10.233,-97.730,30.237,5116.437,20130506_204358
16,KGRK20130507_014855_V06,37.377,0.183,235.316,410.474,11.736,-97.719,30.223,5867.760,20130506_204855
7,KGRK20130507_003937_V06,-31.923,0.069,351.281,73.057,29.508,-97.112,31.745,14754.173,20130506_193937
8,KGRK20130507_003937_V06,-31.923,0.063,524.602,397.441,61.395,-96.216,30.277,30697.662,20130506_193937
17,KGRK20130507_013901_V06,27.477,0.060,146.435,24.079,20.586,-98.195,31.963,10293.057,20130506_203901
18,KGRK20130507_020843_V06,57.177,0.054,490.856,557.492,25.943,-96.398,29.557,12971.291,20130506_210843
1,KGRK20130507_234514_V06,-86.978,0.391,112.705,514.746,26.766,-98.351,29.749,13383.154,20130507_184514
1,KGRK20130507_234827_V06,-83.762,0.377,113.017,515.080,31.533,-98.349,29.748,15766.382,20130507_184827
1,KGRK20130507_235140_V06,-80.545,0.512,113.464,514.595,34.197,-98.347,29.750,17098.462,20130507_185140
1,KGRK20130507_235452_V06,-77.345,0.105,114.210,514.698,41.827,-98.343,29.750,20913.404,20130507_185452
1,KGRK20130507_235805_V06,-74.128,0.153,109.633,513.743,48.712,-98.367,29.754,24356.150,20130507_185805
1,KGRK20130508_000117_V06,-70.928,0.465,115.265,505.650,51.563,-98.338,29.791,25781.639,20130507_190117
1,KGRK20130508_001057_V06,-61.262,0.485,120.746,500.996,56.885,-98.310,29.812,28442.437,20130507_191057
1,KGRK20130508_002037_V06,-51.595,0.413,125.124,499.253,60.930,-98.287,29.820,30465.182,20130507_192037
1,KGRK20130508_003017_V06,-41.928,0.443,131.581,503.485,70.432,-98.254,29.801,35215.914,20130507_193017
1,KGRK20130508_003956_V06,-32.278,0.360,136.233,494.690,75.933,-98.230,29.841,37966.493,20130507_193956
1,KGRK20130508_004936_V06,-22.612,0.417,147.727,501.873,77.070,-98.170,29.809,38534.762,20130507_194936
1,KGRK20130508_005916_V06,-12.945,0.386,156.776,501.906,84.969,-98.124,29.809,42484.547,20130507_195916
1,KGRK20130508_010856_V06,-3.278,0.333,165.782,498.591,88.685,-98.077,29.824,44342.646,20130507_200856
1,KGRK20130508_011837_V06,6.405,0.154,181.995,496.184,90.195,-97.993,29.835,45097.633,20130507_201837
1,KGRK20130508_012817_V06,16.072,0.054,187.424,489.555,94.851,-97.965,29.865,47425.447,20130507_202817
1,KGRK20130508_013757_V06,25.738,-1.000,194.650,483.708,99.000,-97.928,29.892,49499.976,20130507_203757
1,KGRK20130508_014738_V06,35.422,0.213,111.207,514.766,20.153,-98.359,29.749,10076.571,20130507_204738
1,KGRK20130508_015718_V06,45.088,0.140,115.147,514.678,30.448,-98.338,29.750,15223.792,20130507_205718
2,KGRK20130508_002037_V06,-51.595,0.274,66.929,348.545,28.457,-98.597,30.497,14228.403,20130507_192037
2,KGRK20130508_003017_V06,-41.928,0.437,68.467,349.105,36.143,-98.589,30.495,18071.606,20130507_193017
2,KGRK20130508_003956_V06,-32.278,0.151,72.898,348.783,36.601,-98.566,30.496,18300.433,20130507_193956
2,KGRK20130508_004936_V06,-22.612,0.442,67.249,337.564,51.417,-98.596,30.547,25708.738,20130507_194936
2,KGRK20130508_005916_V06,-12.945,0.517,61.770,339.907,58.014,-98.624,30.536,29007.039,20130507_195916
2,KGRK20130508_010856_V06,-3.278,0.290,65.927,341.443,57.855,-98.602,30.529,28927.568,20130507_200856
2,KGRK20130508_011837_V06,6.405,0.093,65.687,344.068,59.388,-98.603,30.517,29694.188,20130507_201837
4,KGRK20130508_004936_V06,-22.612,0.827,144.226,330.101,20.025,-98.195,30.583,10012.388,20130507_194936
4,KGRK20130508_005916_V06,-12.945,0.748,137.456,325.672,37.201,-98.230,30.603,18600.482,20130507_195916
4,KGRK20130508_010856_V06,-3.278,0.804,137.792,317.506,45.864,-98.229,30.640,22932.144,20130507_200856
4,KGRK20130508_011837_V06,6.405,0.585,136.268,306.944,58.796,-98.237,30.688,29397.961,20130507_201837
4,KGRK20130508_012817_V06,16.072,0.591,135.652,302.736,65.101,-98.241,30.706,32550.547,20130507_202817
4,KGRK20130508_013757_V06,25.738,0.107,135.305,299.508,73.906,-98.243,30.721,36953.027,20130507_203757
5,KGRK20130508_005916_V06,-12.945,0.137,243.493,346.138,8.889,-97.677,30.513,4444.599,20130507_195916
5,KGRK20130508_010856_V06,-3.278,0.471,243.040,344.561,16.481,-97.680,30.520,8240.565,20130507_200856
5,KGRK20130508_011837_V06,6.405,0.701,243.324,336.214,21.422,-97.678,30.558,10711.001,20130507_201837
5,KGRK20130508_012817_V06,16.072,0.473,241.120,330.234,31.893,-97.690,30.585,15946.298,20130507_202817
8,KGRK20130508_012817_V06,16.072,0.090,228.089,398.862,6.966,-97.756,30.275,3482.887,20130507_202817
8,KGRK20130508_013757_V06,25.738,0.243,227.414,395.372,17.350,-97.760,30.291,8675.100,20130507_203757
8,KGRK20130508_014738_V06,35.422,0.111,227.110,393.419,14.562,-97.762,30.300,7280.752,20130507_204738
8,KGRK20130508_015718_V06,45.088,0.527,226.410,393.271,22.038,-97.765,30.300,11018.840,20130507_205718
10,KGRK20130508_013757_V06,25.738,0.065,399.483,300.439,3.121,-96.863,30.719,1560.482,20130507_203757
10,KGRK20130508_014738_V06,35.422,0.238,399.661,298.015,12.038,-96.862,30.730,6018.989,20130507_204738
7,KGRK20130508_012817_V06,16.072,0.458,292.086,551.168,9.804,-97.424,29.589,4902.183,20130507_202817
7,KGRK20130508_013757_V06,25.738,-1.000,292.086,551.168,25.174,-97.424,29.589,12587.183,20130507_203757
7,KGRK20130508_014738_V06,35.422,0.136,298.497,547.104,20.877,-97.391,29.607,10438.461,20130507_204738
9,KGRK20130508_013757_V06,25.738,0.079,206.126,485.509,84.436,-97.869,29.884,42218.193,20130507_203757
14,KGRK20130508_030457_V06,112.738,0.072,218.618,275.692,5.266,-97.808,30.831,2633.127,20130507_220457
1,KGRK20130509_000131_V06,-71.366,0.452,114.085,524.292,8.965,-98.343,29.706,4482.646,20130508_190131
1,KGRK20130509_001112_V06,-61.683,0.728,118.052,521.541,17.904,-98.323,29.719,8951.891,20130508_191112
1,KGRK20130509_002051_V06,-52.033,0.738,122.654,515.366,25.104,-98.299,29.747,12551.875,20130508_192051
1,KGRK20130509_003031_V06,-42.366,0.572,127.215,517.515,32.190,-98.276,29.738,16095.128,20130508_193031
1,KGRK20130509_004011_V06,-32.700,0.081,135.017,507.721,48.912,-98.236,29.782,24456.203,20130508_194011
1,KGRK20130509_004951_V06,-23.033,0.078,146.271,498.858,62.073,-98.178,29.822,31036.686,20130508_194951
1,KGRK20130509_005931_V06,-13.366,0.080,167.981,513.375,58.661,-98.065,29.757,29330.555,20130508_195931
1,KGRK20130509_010911_V06,-3.700,0.061,185.637,515.776,59.385,-97.974,29.747,29692.402,20130508_200911
1,KGRK20130509_011905_V06,6.200,0.107,186.161,496.149,76.367,-97.972,29.836,38183.447,20130508_201905
1,KGRK20130509_012845_V06,15.867,0.217,195.395,489.992,89.640,-97.924,29.864,44819.884,20130508_202845
1,KGRK20130509_013825_V06,25.534,0.187,205.665,483.813,98.017,-97.871,29.892,49008.690,20130508_203825
1,KGRK20130509_014805_V06,35.200,0.056,157.969,450.982,10.092,-98.119,30.039,5046.101,20130508_204805
1,KGRK20130509_015744_V06,44.850,0.051,159.499,448.966,18.660,-98.111,30.048,9330.159,20130508_205744
4,KGRK20130509_004951_V06,-23.033,0.324,129.795,332.334,8.611,-98.270,30.573,4305.501,20130508_194951
4,KGRK20130509_005931_V06,-13.366,0.384,130.064,327.777,19.163,-98.269,30.593,9581.407,20130508_195931
4,KGRK20130509_010911_V06,-3.700,0.802,130.957,315.223,22.593,-98.265,30.650,11296.700,20130508_200911
4,KGRK20130509_011905_V06,6.200,0.759,132.466,309.446,29.521,-98.257,30.676,14760.439,20130508_201905
4,KGRK20130509_012845_V06,15.867,0.512,129.782,295.146,45.127,-98.272,30.741,22563.587,20130508_202845
4,KGRK20130509_013825_V06,25.534,0.527,133.429,287.879,52.732,-98.253,30.773,26366.192,20130508_203825
