track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KEWX20000215_225613,-84.606,0.258,280.828,388.758,8.536,-98.127,29.303,4267.803,20000215_165613
3,KEWX20000215_234528,-35.356,0.460,148.153,281.793,9.720,-98.813,29.783,4859.840,20000215_174528
10,KEWX20000216_002601,5.194,0.146,252.046,329.324,14.950,-98.276,29.571,7475.060,20000215_182601
11,KEWX20000216_002601,5.194,0.053,178.171,290.059,17.438,-98.658,29.747,8719.212,20000215_182601
2,KEWX20000216_234651,-34.743,0.530,163.866,366.794,6.505,-98.729,29.400,3252.407,20000216_174651
2,KEWX20000216_235642,-24.893,0.307,167.319,364.030,13.640,-98.712,29.413,6820.208,20000216_175642
2,KEWX20000217_000742,-13.893,0.250,175.828,364.146,19.697,-98.668,29.413,9848.487,20000216_180742
2,KEWX20000217_001733,-4.043,0.140,190.100,360.627,27.266,-98.594,29.429,13633.171,20000216_181733
2,KEWX20000217_002724,5.807,0.476,195.869,354.691,32.229,-98.565,29.456,16114.272,20000216_182724
2,KEWX20000217_003715,15.657,0.088,195.100,345.266,41.923,-98.569,29.498,20961.606,20000216_183715
8,KEWX20000217_000742,-13.893,0.381,344.514,193.386,13.503,-97.797,30.184,6751.411,20000216_180742
8,KEWX20000217_001733,-4.043,0.631,343.792,193.973,20.116,-97.801,30.182,10057.888,20000216_181733
8,KEWX20000217_002724,5.807,0.098,344.248,198.870,19.369,-97.798,30.160,9684.716,20000216_182724
8,KEWX20000217_003715,15.657,0.099,353.297,162.915,20.546,-97.751,30.322,10272.812,20000216_183715
8,KEWX20000217_004705,25.491,-1.000,360.648,134.836,21.497,-97.712,30.448,10748.710,20000216_184705
8,KEWX20000217_005657,35.357,0.062,373.955,109.013,22.226,-97.643,30.564,11112.798,20000216_185657
3,KEWX20000216_234651,-34.743,0.395,218.068,363.735,4.715,-98.450,29.415,2357.258,20000216_174651
3,KEWX20000216_235642,-24.893,0.572,217.217,365.972,11.222,-98.455,29.405,5610.882,20000216_175642
3,KEWX20000217_000742,-13.893,0.701,215.703,369.095,13.084,-98.462,29.391,6541.772,20000216_180742
3,KEWX20000217_001733,-4.043,0.569,214.207,368.341,14.271,-98.470,29.395,7135.513,20000216_181733
3,KEWX20000217_002724,5.807,-1.000,212.730,367.922,15.552,-98.478,29.396,7775.860,20000216_182724
3,KEWX20000217_003715,15.657,-1.000,211.253,367.503,16.832,-98.485,29.398,8416.207,20000216_183715
3,KEWX20000217_004705,25.491,-1.000,209.779,367.084,18.111,-98.493,29.400,9055.470,20000216_184705
3,KEWX20000217_005657,35.357,-1.000,208.299,366.665,19.394,-98.500,29.402,9696.901,20000216_185657
3,KEWX20000217_010648,45.207,0.838,228.070,366.928,44.099,-98.399,29.401,22049.698,20000216_190648
9,KEWX20000217_001733,-4.043,0.473,365.982,118.645,9.058,-97.684,30.521,4529.171,20000216_181733
9,KEWX20000217_002724,5.807,0.675,368.087,111.310,18.996,-97.673,30.554,9497.949,20000216_182724
9,KEWX20000217_003715,15.657,0.609,373.569,102.852,25.159,-97.645,30.592,12579.359,20000216_183715
9,KEWX20000217_004705,25.491,0.145,379.591,108.417,27.828,-97.613,30.567,13913.764,20000216_184705
1,KEWX20000216_225736,-83.993,0.067,333.417,327.433,8.684,-97.856,29.580,4342.213,20000216_165736
10,KEWX20000217_001733,-4.043,0.200,248.756,336.154,9.384,-98.292,29.540,4692.045,20000216_181733
12,KEWX20000217_002724,5.807,0.083,318.727,407.521,5.552,-97.932,29.219,2775.883,20000216_182724
14,KEWX20000217_005657,35.357,0.124,315.009,262.750,16.914,-97.950,29.872,8456.760,20000216_185657
15,KEWX20000217_005657,35.357,0.075,355.865,173.312,16.765,-97.738,30.275,8382.317,20000216_185657
16,KEWX20000217_011638,55.041,0.173,231.025,305.388,20.850,-98.384,29.679,10424.795,20000216_191638
17,KEWX20000217_011638,55.041,0.135,368.044,309.259,13.851,-97.677,29.661,6925.392,20000216_191638
18,KEWX20000217_020555,104.324,0.085,362.003,204.719,36.714,-97.706,30.133,18356.773,20000216_200555
1,KEWX20000218_001718,-5.056,0.179,365.939,109.439,8.605,-97.684,30.563,4302.303,20000217_181718
1,KEWX20000218_002308,0.777,0.093,366.845,108.155,16.307,-97.680,30.568,8153.574,20000217_182308
1,KEWX20000218_002858,6.611,0.093,368.323,102.738,20.725,-97.672,30.593,10362.373,20000217_182858
1,KEWX20000218_003449,12.461,0.370,374.220,94.486,24.122,-97.641,30.630,12061.144,20000217_183449
2,KEWX20000218_002308,0.777,0.091,190.173,358.183,25.387,-98.594,29.440,12693.594,20000217_182308
2,KEWX20000218_002858,6.611,-1.000,190.173,358.183,34.662,-98.594,29.440,17331.094,20000217_182858
2,KEWX20000218_003449,12.461,0.150,190.629,349.387,34.114,-98.592,29.480,17057.003,20000217_183449
2,KEWX20000218_004038,18.277,0.101,207.192,339.870,24.153,-98.507,29.523,12076.426,20000217_184038
2,KEWX20000218_004629,24.127,0.399,208.126,339.422,29.424,-98.502,29.525,14712.235,20000217_184629
2,KEWX20000218_005220,29.977,0.225,210.024,338.153,25.609,-98.492,29.531,12804.548,20000217_185220
7,KEWX20000218_005811,35.827,0.081,234.038,299.100,8.677,-98.369,29.707,4338.717,20000217_185811
7,KEWX20000218_010401,41.661,-1.000,234.038,299.100,17.952,-98.369,29.707,8976.217,20000217_190401
7,KEWX20000218_010952,47.511,0.155,232.797,292.904,18.699,-98.375,29.735,9349.363,20000217_190952
3,KEWX20000218_002858,6.611,0.105,341.605,137.251,32.541,-97.812,30.438,16270.386,20000217_182858
21,KEWX20000219_004437,21.504,0.073,236.429,311.988,8.867,-98.356,29.649,4433.355,20000218_184437
21,KEWX20000219_005029,27.371,0.664,235.952,313.929,16.427,-98.359,29.640,8213.496,20000218_185029
21,KEWX20000219_005619,33.204,0.909,233.943,320.857,19.717,-98.369,29.609,9858.355,20000218_185619
21,KEWX20000219_010210,39.054,0.885,232.881,326.652,23.678,-98.374,29.583,11838.754,20000218_190210
21,KEWX20000219_010800,44.887,0.827,229.921,330.842,24.700,-98.390,29.564,12350.022,20000218_190800
21,KEWX20000219_011350,50.721,0.648,222.977,335.283,29.980,-98.425,29.544,14990.229,20000218_191350
21,KEWX20000219_011941,56.571,0.686,220.001,340.885,33.816,-98.441,29.519,16907.987,20000218_191941
21,KEWX20000219_012531,62.404,0.346,219.898,348.131,35.427,-98.441,29.486,17713.628,20000218_192531
21,KEWX20000219_013121,68.237,0.280,211.397,354.626,42.055,-98.485,29.456,21027.364,20000218_193121
21,KEWX20000219_013711,74.071,0.174,213.741,364.778,42.189,-98.472,29.411,21094.497,20000218_193711
6,KEWX20000218_235059,-32.129,0.608,195.297,353.761,14.025,-98.568,29.460,7012.617,20000218_175059
6,KEWX20000218_235649,-26.296,0.564,194.656,353.281,20.636,-98.571,29.462,10318.221,20000218_175649
6,KEWX20000219_000345,-19.363,0.464,195.760,353.792,27.132,-98.565,29.460,13565.956,20000218_180345
6,KEWX20000219_000936,-13.513,0.627,198.374,353.516,29.858,-98.552,29.461,14928.757,20000218_180936
6,KEWX20000219_001526,-7.679,0.427,198.962,354.906,33.974,-98.549,29.455,16987.104,20000218_181526
6,KEWX20000219_002117,-1.829,0.740,201.891,357.539,34.583,-98.534,29.443,17291.621,20000218_182117
6,KEWX20000219_002707,4.004,0.275,201.067,362.636,33.904,-98.538,29.420,16952.121,20000218_182707
6,KEWX20000219_003257,9.837,0.071,197.582,366.692,33.419,-98.556,29.402,16709.741,20000218_183257
6,KEWX20000219_003847,15.671,0.055,198.238,366.131,42.038,-98.552,29.404,21018.855,20000218_183847
10,KEWX20000219_000936,-13.513,0.420,364.061,128.948,5.351,-97.695,30.475,2675.251,20000218_180936
10,KEWX20000219_001526,-7.679,0.055,362.946,129.612,12.550,-97.700,30.472,6275.091,20000218_181526
10,KEWX20000219_002117,-1.829,0.931,364.283,136.285,20.439,-97.693,30.442,10219.664,20000218_182117
10,KEWX20000219_002707,4.004,0.933,365.001,142.819,22.241,-97.690,30.412,11120.712,20000218_182707
10,KEWX20000219_003257,9.837,0.983,365.385,145.884,28.501,-97.688,30.398,14250.477,20000218_183257
10,KEWX20000219_003847,15.671,0.908,367.665,148.157,33.126,-97.676,30.388,16562.799,20000218_183847
10,KEWX20000219_004437,21.504,0.861,370.705,146.143,39.518,-97.660,30.397,19759.077,20000218_184437
10,KEWX20000219_005029,27.371,0.217,379.601,144.089,39.854,-97.614,30.406,19926.911,20000218_185029
17,KEWX20000219_002707,4.004,0.691,353.280,187.233,13.574,-97.751,30.212,6787.178,20000218_182707
17,KEWX20000219_003257,9.837,0.863,354.077,190.024,19.848,-97.747,30.199,9923.839,20000218_183257
17,KEWX20000219_003847,15.671,0.821,352.497,193.239,24.140,-97.756,30.185,12069.996,20000218_183847
17,KEWX20000219_004437,21.504,0.767,343.907,199.371,35.656,-97.800,30.157,17828.131,20000218_184437
17,KEWX20000219_005029,27.371,0.742,348.791,203.733,40.959,-97.775,30.138,20479.440,20000218_185029
17,KEWX20000219_005619,33.204,0.654,350.101,206.067,47.034,-97.768,30.127,23517.193,20000218_185619
17,KEWX20000219_010210,39.054,0.191,341.649,216.101,47.546,-97.812,30.082,23773.098,20000218_190210
7,KEWX20000219_000345,-19.363,0.857,345.813,202.910,13.366,-97.790,30.141,6683.067,20000218_180345
7,KEWX20000219_000936,-13.513,0.854,345.444,205.282,16.748,-97.792,30.131,8374.173,20000218_180936
7,KEWX20000219_001526,-7.679,0.558,342.199,212.831,18.940,-97.809,30.097,9469.883,20000218_181526
7,KEWX20000219_002117,-1.829,0.431,343.803,219.383,21.842,-97.801,30.067,10921.114,20000218_182117
7,KEWX20000219_002707,4.004,0.202,343.135,229.534,23.899,-97.804,30.021,11949.443,20000218_182707
19,KEWX20000219_002707,4.004,0.136,373.845,318.184,6.268,-97.647,29.621,3133.774,20000218_182707
19,KEWX20000219_003257,9.837,0.079,373.273,318.599,13.122,-97.650,29.619,6560.990,20000218_183257
19,KEWX20000219_003847,15.671,0.320,373.281,319.958,15.164,-97.650,29.613,7582.117,20000218_183847
