track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KEWX20070107_013042,102.920,0.054,314.021,354.724,21.311,-97.956,29.457,10655.609,20070106_193042
1,KEWX20070108_000055,12.363,0.321,227.347,343.789,6.296,-98.403,29.506,3148.039,20070107_180055
4,KEWX20070108_002024,31.847,0.150,196.310,355.693,16.686,-98.562,29.451,8342.798,20070107_182024
5,KEWX20070108_002024,31.847,0.060,223.570,377.666,13.042,-98.422,29.353,6521.080,20070107_182024
2,KEWX20070112_003325,41.666,0.240,230.914,339.681,28.533,-98.384,29.524,14266.459,20070111_183325
2,KEWX20070112_004309,51.399,0.093,233.040,338.449,35.416,-98.373,29.530,17707.763,20070111_184309
1,KEWX20070111_222700,-84.751,0.071,256.211,257.506,2.386,-98.255,29.895,1193.157,20070111_162700
1,KEWX20070112_232727,-25.122,0.093,254.504,376.910,19.310,-98.262,29.356,9655.169,20070112_172727
1,KEWX20070112_233311,-19.389,0.316,254.453,375.181,26.145,-98.263,29.364,13072.684,20070112_173311
2,KEWX20070113_005333,60.978,0.067,61.294,217.764,30.809,-99.266,30.069,15404.612,20070112_185333
3,KEWX20070113_012758,95.394,0.097,398.027,293.521,26.998,-97.521,29.732,13498.924,20070112_192758
4,KEWX20070113_021353,141.311,0.064,481.643,557.185,25.605,-97.100,28.540,12802.610,20070112_201353
2,KEWX20070113_233019,-23.085,0.111,286.818,257.550,11.229,-98.096,29.895,5614.517,20070113_173019
2,KEWX20070113_233514,-18.168,0.162,288.192,256.354,18.040,-98.089,29.900,9020.079,20070113_173514
2,KEWX20070113_234009,-13.251,0.173,290.927,250.370,19.505,-98.075,29.927,9752.667,20070113_174009
3,KEWX20070114_003407,40.715,0.084,236.639,317.561,8.394,-98.355,29.624,4196.970,20070113_183407
3,KEWX20070114_003902,45.632,0.326,235.169,317.164,15.467,-98.363,29.626,7733.532,20070113_183902
1,KEWX20070113_231043,-42.685,0.441,385.487,303.471,16.346,-97.586,29.687,8172.970,20070113_171043
4,KEWX20070114_003902,45.632,0.054,345.687,147.419,13.198,-97.790,30.392,6598.957,20070113_183902
5,KEWX20070114_012807,94.715,0.083,367.139,355.732,22.408,-97.682,29.452,11203.939,20070113_192807
6,KEWX20070114_015240,119.265,0.074,378.768,312.690,18.977,-97.621,29.646,9488.670,20070113_195240
5,KEWX20070114_235833,4.313,0.316,297.233,344.207,15.310,-98.042,29.504,7654.802,20070114_175833
5,KEWX20070115_000328,9.230,0.195,297.482,343.113,21.225,-98.041,29.509,10612.564,20070114_180328
5,KEWX20070115_000823,14.146,0.058,298.774,337.520,14.201,-98.034,29.534,7100.430,20070114_180823
8,KEWX20070115_000328,9.230,0.101,29.181,350.831,24.124,-99.424,29.467,12061.908,20070114_180328
8,KEWX20070115_000823,14.146,0.120,30.223,350.949,31.718,-99.419,29.466,15859.011,20070114_180823
11,KEWX20070115_015142,117.463,0.094,282.703,368.580,15.617,-98.117,29.394,7808.609,20070114_195142
11,KEWX20070115_015636,122.363,0.067,283.311,366.854,22.122,-98.114,29.402,11061.249,20070114_195636
1,KEWX20070114_230420,-49.904,0.093,321.293,176.735,27.127,-97.917,30.260,13563.332,20070114_170420
2,KEWX20070114_232900,-25.237,0.135,353.984,231.576,21.187,-97.748,30.012,10593.609,20070114_172900
3,KEWX20070114_234842,-5.537,0.218,290.750,355.427,12.499,-98.076,29.454,6249.254,20070114_174842
4,KEWX20070114_235338,-0.604,0.062,524.421,478.035,17.925,-96.878,28.896,8962.271,20070114_175338
6,KEWX20070114_235833,4.313,0.085,19.167,375.263,25.290,-99.474,29.356,12645.145,20070114_175833
10,KEWX20070115_013658,102.730,0.060,94.018,216.162,29.723,-99.096,30.077,14861.597,20070114_193658
12,KEWX20070115_015636,122.363,0.157,344.928,278.172,14.152,-97.796,29.802,7075.871,20070114_195636
13,KEWX20070115_015636,122.363,0.058,44.988,170.812,59.815,-99.353,30.280,29907.562,20070114_195636
1,KEWX20070115_235239,-2.429,0.089,390.137,299.190,15.193,-97.562,29.706,7596.737,20070115_175239
1,KEWX20070117_021052,134.941,0.064,344.304,359.180,28.540,-97.800,29.436,14270.016,20070116_201052
1,KEWX20070117_223656,-79.844,0.169,410.902,460.021,11.247,-97.459,28.981,5623.741,20070117_163656
1,KEWX20070117_224154,-74.878,0.110,412.193,458.202,18.386,-97.452,28.989,9193.024,20070117_164154
1,KEWX20070117_224652,-69.911,0.085,417.601,447.140,24.930,-97.424,29.038,12465.234,20070117_164652
1,KEWX20070117_225149,-64.961,0.074,427.382,436.548,30.207,-97.374,29.086,15103.398,20070117_165149
2,KEWX20070118_224818,-69.333,0.135,286.237,406.678,27.456,-98.099,29.222,13728.241,20070118_164818
2,KEWX20070118_225316,-64.367,0.224,287.134,404.381,32.421,-98.094,29.233,16210.507,20070118_165316
2,KEWX20070118_225813,-59.417,0.100,288.633,396.882,32.453,-98.087,29.267,16226.579,20070118_165813
2,KEWX20070118_230310,-54.467,0.083,299.109,390.191,26.857,-98.033,29.297,13428.640,20070118_170310
2,KEWX20070118_230806,-49.533,0.082,300.706,388.536,32.793,-98.024,29.304,16396.571,20070118_170806
2,KEWX20070118_231302,-44.600,0.127,312.130,380.284,28.879,-97.966,29.341,14439.304,20070118_171302
6,KEWX20070118_232752,-29.767,0.162,290.189,382.201,16.912,-98.079,29.333,8455.786,20070118_172752
6,KEWX20070118_233248,-24.833,0.119,290.832,381.082,23.149,-98.075,29.338,11574.717,20070118_173248
6,KEWX20070118_233745,-19.883,-1.000,291.350,380.181,29.727,-98.073,29.342,14863.548,20070118_173745
6,KEWX20070118_234240,-14.967,0.149,307.478,368.229,20.533,-97.990,29.396,10266.705,20070118_174240
1,KEWX20070118_222830,-89.133,0.051,148.138,432.530,3.471,-98.808,29.103,1735.344,20070118_162830
4,KEWX20070118_230310,-54.467,0.059,214.746,351.107,16.420,-98.468,29.472,8209.967,20070118_170310
8,KEWX20070119_010553,68.250,0.060,355.982,310.730,12.886,-97.739,29.655,6443.207,20070118_190553
3,KEWX20070120_001529,16.991,0.057,173.452,321.219,36.213,-98.681,29.606,18106.598,20070119_181529
3,KEWX20070120_002026,21.941,0.137,175.381,319.565,42.422,-98.671,29.614,21210.867,20070119_182026
3,KEWX20070120_002521,26.858,0.232,180.562,320.147,43.098,-98.645,29.611,21548.909,20070119_182521
3,KEWX20070120_003016,31.775,0.271,182.763,313.375,44.048,-98.633,29.642,22023.836,20070119_183016
3,KEWX20070120_003512,36.708,0.265,209.329,281.132,23.687,-98.497,29.788,11843.544,20070119_183512
3,KEWX20070120_004007,41.625,0.110,211.119,279.821,29.470,-98.488,29.794,14734.964,20070119_184007
4,KEWX20070120_002026,21.941,0.050,367.442,102.043,32.141,-97.676,30.596,16070.450,20070119_182026
4,KEWX20070120_002521,26.858,0.173,370.681,99.848,37.270,-97.660,30.606,18634.930,20070119_182521
4,KEWX20070120_003016,31.775,0.247,387.170,85.869,31.012,-97.573,30.669,15505.795,20070119_183016
7,KEWX20070120_003016,31.775,0.213,346.998,419.299,24.329,-97.787,29.165,12164.265,20070119_183016
7,KEWX20070120_003512,36.708,-1.000,346.998,419.299,32.173,-97.787,29.165,16086.265,20070119_183512
7,KEWX20070120_004007,41.625,0.080,348.235,415.091,32.467,-97.780,29.184,16233.661,20070119_184007
9,KEWX20070120_003512,36.708,0.113,410.273,74.336,19.901,-97.452,30.720,9950.745,20070119_183512
9,KEWX20070120_004007,41.625,0.415,411.579,73.201,25.678,-97.446,30.725,12838.881,20070119_184007
1,KEWX20070119_232611,-32.309,0.074,381.018,45.869,30.332,-97.605,30.849,15166.027,20070119_172611
2,KEWX20070119_235546,-2.725,0.062,380.826,510.652,15.869,-97.614,28.753,7934.696,20070119_175546
10,KEWX20070120_004007,41.625,0.100,262.847,252.059,16.394,-98.220,29.920,8197.191,20070119_184007
1,KEWX20070120_225841,-60.670,0.485,427.540,451.884,24.809,-97.374,29.017,12404.687,20070120_165841
1,KEWX20070120_230338,-55.720,0.763,429.899,449.339,34.451,-97.361,29.028,17225.641,20070120_170338
1,KEWX20070120_230834,-50.786,0.267,444.214,431.116,34.757,-97.287,29.110,17378.700,20070120_170834
3,KEWX20070121_002731,28.164,0.113,373.158,509.624,30.793,-97.654,28.757,15396.652,20070120_182731
3,KEWX20070123_225548,-66.145,0.675,213.842,277.004,17.554,-98.474,29.807,8777.153,20070123_165548
3,KEWX20070123_230135,-60.361,0.079,214.777,274.690,25.655,-98.469,29.817,12827.282,20070123_170135
3,KEWX20070123_230722,-54.578,0.871,220.721,267.942,24.103,-98.438,29.848,12051.463,20070123_170722
3,KEWX20070123_231309,-48.795,0.530,225.218,261.632,26.092,-98.415,29.876,13046.033,20070123_171309
1,KEWX20070123_223241,-89.261,0.069,358.917,380.102,9.170,-97.725,29.342,4585.129,20070123_163241
1,KEWX20070123_223828,-83.478,-1.000,358.917,380.102,18.366,-97.725,29.342,9182.879,20070123_163828
1,KEWX20070123_224414,-77.711,-1.000,358.917,380.102,27.535,-97.725,29.342,13767.379,20070123_164414
1,KEWX20070123_225001,-71.928,0.130,374.525,364.062,32.242,-97.644,29.414,16121.122,20070123_165001
1,KEWX20070123_225548,-66.145,0.316,381.069,354.556,33.791,-97.610,29.457,16895.330,20070123_165548
9,KEWX20070124_010303,61.105,0.090,193.819,344.237,7.333,-98.576,29.503,3666.351,20070123_190303
9,KEWX20070124_010848,66.855,0.059,194.365,345.007,16.640,-98.573,29.499,8319.890,20070123_190848
2,KEWX20070123_225001,-71.928,0.296,204.963,289.796,19.767,-98.519,29.749,9883.722,20070123_165001
4,KEWX20070123_231856,-43.011,0.511,348.558,185.112,10.341,-97.776,30.222,5170.589,20070123_171856
5,KEWX20070123_234754,-14.045,0.065,315.354,401.380,2.909,-97.949,29.246,1454.710,20070123_174754
6,KEWX20070123_235340,-8.278,0.063,430.948,317.442,29.139,-97.352,29.623,14569.382,20070123_175340
7,KEWX20070123_235340,-8.278,0.056,334.792,350.718,16.410,-97.849,29.475,8205.069,20070123_175340
8,KEWX20070124_003411,32.239,0.060,369.804,302.249,16.084,-97.667,29.693,8041.817,20070123_183411
10,KEWX20070124_012609,84.205,0.147,383.056,217.947,2.767,-97.597,30.073,1383.701,20070123_192609
13,KEWX20070124_014917,107.339,0.167,495.650,197.075,7.786,-97.013,30.164,3893.112,20070123_194917
14,KEWX20070124_020050,118.889,0.093,155.477,335.654,10.797,-98.774,29.541,5398.672,20070123_200050
2,KEWX20070125_000240,-0.142,0.070,36.146,289.216,40.527,-99.392,29.745,20263.313,20070124_180240
2,KEWX20070125_000826,5.624,0.228,34.938,287.988,47.967,-99.398,29.751,23983.408,20070124_180826
2,KEWX20070125_001413,11.408,0.115,33.376,299.077,41.244,-99.406,29.701,20622.116,20070124_181413
1,KEWX20070124_232756,-34.876,0.112,38.235,269.359,41.642,-99.382,29.835,20820.927,20070124_172756
1,KEWX20070126_233623,-28.152,0.107,338.529,385.454,9.709,-97.830,29.318,4854.486,20070126_173623
2,KEWX20070127_022156,137.398,0.234,221.992,300.799,11.351,-98.431,29.699,5675.377,20070126_202156
8,KEWX20070128_000809,2.754,0.666,348.815,203.195,11.768,-97.775,30.140,5883.827,20070127_180809
8,KEWX20070128_001752,12.470,0.835,349.869,200.199,21.119,-97.769,30.154,10559.493,20070127_181752
8,KEWX20070128_002735,22.187,0.594,357.088,210.516,24.067,-97.732,30.107,12033.696,20070127_182735
8,KEWX20070128_003719,31.920,0.939,360.931,219.249,30.931,-97.712,30.067,15465.404,20070127_183719
8,KEWX20070128_004703,41.654,0.823,365.791,218.989,39.711,-97.687,30.069,19855.657,20070127_184703
8,KEWX20070128_005647,51.387,0.853,374.652,223.751,45.508,-97.641,30.047,22754.011,20070127_185647
8,KEWX20070128_010630,61.104,0.493,378.946,227.422,47.860,-97.619,30.030,23929.842,20070127_190630
8,KEWX20070128_011614,70.837,0.061,377.415,234.256,48.730,-97.627,30.000,24364.854,20070127_191614
6,KEWX20070127_233859,-26.413,0.431,149.761,225.295,12.110,-98.807,30.038,6055.134,20070127_173859
6,KEWX20070127_234842,-16.696,0.894,157.634,232.477,17.546,-98.766,30.006,8773.215,20070127_174842
6,KEWX20070127_235825,-6.980,0.955,163.772,241.424,24.944,-98.734,29.966,12472.044,20070127_175825
6,KEWX20070128_000809,2.754,0.942,171.064,252.979,29.789,-98.696,29.914,14894.587,20070127_180809
6,KEWX20070128_001752,12.470,0.832,174.909,266.728,38.856,-98.675,29.852,19427.841,20070127_181752
6,KEWX20070128_002735,22.187,0.067,180.556,275.055,49.483,-98.646,29.815,24741.503,20070127_182735
1,KEWX20070127_223935,-85.813,0.674,201.126,361.815,10.547,-98.538,29.424,5273.571,20070127_163935
1,KEWX20070127_225020,-75.063,0.204,190.824,356.552,17.463,-98.591,29.447,8731.297,20070127_165020
11,KEWX20070128_001752,12.470,0.176,367.337,137.614,10.273,-97.678,30.436,5136.356,20070127_181752
11,KEWX20070128_002735,22.187,0.067,366.888,139.878,22.388,-97.680,30.425,11194.057,20070127_182735
3,KEWX20070127_223935,-85.813,0.106,211.129,347.636,3.111,-98.486,29.488,1555.676,20070127_163935
4,KEWX20070127_231932,-45.863,0.137,219.408,370.546,5.464,-98.443,29.385,2732.014,20070127_171932
12,KEWX20070128_004703,41.654,0.545,246.700,358.901,26.075,-98.303,29.438,13037.292,20070127_184703
1,KEWX20070129_004258,36.711,0.610,229.763,303.525,8.599,-98.391,29.687,4299.427,20070128_184258
1,KEWX20070129_005243,46.461,-1.000,229.763,303.525,24.101,-98.391,29.687,12050.677,20070128_185243
1,KEWX20070129_010228,56.211,0.247,233.519,303.906,25.511,-98.371,29.686,12755.474,20070128_190228
1,KEWX20070204_224821,-83.832,0.073,223.051,142.461,5.160,-98.428,30.414,2579.849,20070204_164821
1,KEWX20070204_225806,-74.082,0.227,224.371,141.433,13.004,-98.422,30.418,6501.990,20070204_165806
4,KEWX20070205_004515,33.068,0.127,367.950,183.187,12.980,-97.675,30.230,6490.215,20070204_184515
4,KEWX20070205_005459,42.801,0.153,369.723,184.586,21.807,-97.666,30.224,10903.656,20070204_185459
4,KEWX20070205_010443,52.534,0.116,376.632,186.019,17.575,-97.630,30.217,8787.331,20070204_190443
2,KEWX20070204_224821,-83.832,0.057,134.977,240.253,3.607,-98.883,29.970,1803.459,20070204_164821
1,KEWX20070206_005959,46.970,0.132,217.264,327.691,20.793,-98.455,29.578,10396.614,20070205_185959
2,KEWX20070206_005959,46.970,0.099,360.347,105.307,22.579,-97.713,30.581,11289.463,20070205_185959
2,KEWX20070207_003120,17.493,0.067,380.604,108.569,17.702,-97.608,30.566,8850.925,20070206_183120
2,KEWX20070207_004103,27.210,-1.000,380.604,108.569,33.151,-97.608,30.566,16575.675,20070206_184103
2,KEWX20070207_005047,36.943,0.084,397.288,97.314,34.568,-97.521,30.617,17284.106,20070206_185047
1,KEWX20070207_001152,-1.973,0.212,323.325,397.441,4.890,-97.908,29.264,2445.072,20070206_181152
6,KEWX20070208_002500,10.338,0.298,377.342,113.314,9.624,-97.625,30.545,4811.871,20070207_182500
6,KEWX20070208_003443,20.055,0.522,382.377,114.695,19.733,-97.599,30.539,9866.445,20070207_183443
6,KEWX20070208_004427,29.788,0.065,378.977,122.354,34.186,-97.617,30.504,17093.185,20070207_184427
6,KEWX20070208_005411,39.521,0.150,391.479,95.265,46.726,-97.551,30.626,23362.775,20070207_185411
11,KEWX20070208_005411,39.521,0.550,152.682,205.887,12.606,-98.792,30.126,6302.906,20070207_185411
11,KEWX20070208_010353,49.221,0.359,155.844,201.780,23.377,-98.776,30.145,11688.513,20070207_190353
11,KEWX20070208_011337,58.955,0.329,158.334,197.586,28.142,-98.763,30.164,14070.982,20070207_191337
11,KEWX20070208_012320,68.671,0.207,158.464,200.374,29.285,-98.763,30.151,14642.330,20070207_192320
8,KEWX20070208_004427,29.788,0.323,360.175,170.239,6.719,-97.715,30.289,3359.596,20070207_184427
8,KEWX20070208_005411,39.521,0.467,360.565,168.501,14.127,-97.713,30.296,7063.300,20070207_185411
8,KEWX20070208_010353,49.221,0.088,361.385,164.116,16.690,-97.709,30.316,8345.198,20070207_190353
3,KEWX20070207_232641,-47.979,0.094,190.727,364.926,22.313,-98.591,29.410,11156.580,20070207_172641
3,KEWX20070207_233624,-38.262,0.067,192.347,365.371,34.279,-98.583,29.408,17139.653,20070207_173624
1,KEWX20070207_224747,-86.879,0.148,294.103,118.242,2.646,-98.059,30.523,1322.903,20070207_164747
4,KEWX20070207_233624,-38.262,0.053,236.903,389.316,5.805,-98.353,29.300,2902.699,20070207_173624
4,KEWX20070207_234607,-28.545,-1.000,236.903,389.316,21.255,-98.353,29.300,10627.449,20070207_174607
4,KEWX20070207_235550,-18.829,0.094,230.208,386.195,16.728,-98.387,29.314,8363.756,20070207_175550
9,KEWX20070208_004427,29.788,0.067,235.485,298.793,9.705,-98.361,29.709,4852.741,20070207_184427
1,KEWX20070209_004147,26.304,0.182,234.911,310.755,7.522,-98.364,29.655,3760.868,20070208_184147
1,KEWX20070209_005129,36.004,0.058,235.379,311.953,16.218,-98.362,29.649,8108.962,20070208_185129
1,KEWX20070209_010112,45.721,-1.000,235.820,313.081,25.333,-98.359,29.644,12666.496,20070208_190112
1,KEWX20070209_011055,55.438,0.105,240.618,324.168,21.260,-98.335,29.594,10629.953,20070208_191055
2,KEWX20070209_005129,36.004,0.105,469.837,264.332,28.010,-97.149,29.862,14005.188,20070208_185129
3,KEWX20070211_015301,95.920,0.106,391.482,523.122,21.543,-97.560,28.696,10771.356,20070210_195301
3,KEWX20070211_020246,105.670,0.125,395.509,522.350,28.668,-97.539,28.700,14334.223,20070210_200246
1,KEWX20070210_231656,-60.164,0.061,532.524,479.643,1.877,-96.836,28.888,938.687,20070210_171656
2,KEWX20070210_235558,-21.130,0.108,430.206,377.722,19.491,-97.358,29.351,9745.520,20070210_175558
8,KEWX20070212_014008,82.235,0.099,270.304,513.759,15.279,-98.180,28.739,7639.545,20070211_194008
8,KEWX20070212_014952,91.968,0.306,272.634,514.843,31.199,-98.168,28.734,15599.458,20070211_194952
8,KEWX20070212_015937,101.718,0.417,273.834,511.582,41.015,-98.162,28.749,20507.303,20070211_195937
3,KEWX20070211_231353,-64.015,0.311,235.662,505.719,38.145,-98.357,28.775,19072.342,20070211_171353
3,KEWX20070211_232338,-54.265,0.124,244.000,509.073,55.711,-98.315,28.760,27855.379,20070211_172338
7,KEWX20070212_012037,62.718,0.075,155.861,513.722,63.205,-98.766,28.737,31602.694,20070211_192037
7,KEWX20070212_013023,72.485,0.054,159.971,509.992,77.231,-98.745,28.754,38615.598,20070211_193023
10,KEWX20070212_020923,111.485,0.133,393.528,507.669,24.723,-97.549,28.766,12361.293,20070211_200923
10,KEWX20070212_021907,121.218,0.237,392.178,509.295,38.233,-97.556,28.759,19116.680,20070211_201907
11,KEWX20070212_022852,130.968,0.074,273.009,510.406,31.144,-98.166,28.754,15571.890,20070211_202852
11,KEWX20070212_023837,140.718,0.299,276.297,507.469,45.223,-98.149,28.768,22611.530,20070211_203837
1,KEWX20070211_230407,-73.782,0.135,387.563,306.505,7.096,-97.576,29.673,3548.164,20070211_170407
2,KEWX20070211_230407,-73.782,0.052,281.586,407.697,24.235,-98.123,29.218,12117.485,20070211_170407
6,KEWX20070211_235253,-25.015,0.321,227.395,426.001,29.896,-98.401,29.135,14948.042,20070211_175253
9,KEWX20070212_014952,91.968,0.119,118.047,435.707,40.803,-98.963,29.088,20401.707,20070211_194952
1,KEWX20070212_235030,-28.194,0.063,200.212,385.881,3.054,-98.542,29.315,1526.867,20070212_175030
1,KEWX20070214_230143,-78.550,0.054,299.154,398.823,2.507,-98.032,29.258,1253.309,20070214_170143
2,KEWX20070215_014743,87.450,0.086,35.562,80.146,37.157,-99.408,30.688,18578.283,20070214_194743
1,KEWX20070216_230133,-80.266,0.106,172.193,382.861,2.481,-98.686,29.328,1240.694,20070216_170133
3,KEWX20070217_014734,85.750,0.108,374.928,116.249,4.688,-97.638,30.532,2343.918,20070216_194734
1,KEWX20070217_225943,-82.865,0.077,239.261,409.782,3.002,-98.340,29.208,1501.244,20070217_165943
2,KEWX20070218_012550,63.252,0.075,164.848,367.465,14.102,-98.724,29.397,7050.955,20070217_192550
1,KEWX20070218_233504,-48.274,0.070,355.263,502.365,29.732,-97.745,28.790,14866.179,20070218_173504
1,KEWX20070218_234448,-38.540,0.094,356.087,501.941,39.074,-97.741,28.792,19537.080,20070218_174448
1,KEWX20070218_235433,-28.790,0.061,349.672,472.064,17.789,-97.773,28.927,8894.686,20070218_175433
1,KEWX20070219_000417,-19.057,0.155,350.153,471.390,28.425,-97.771,28.930,14212.445,20070218_180417
1,KEWX20070219_001401,-9.324,0.174,342.847,462.450,23.339,-97.808,28.971,11669.380,20070218_181401
1,KEWX20070219_002346,0.426,0.096,341.425,460.775,31.117,-97.816,28.978,15558.551,20070218_182346
5,KEWX20070219_015127,88.110,0.076,365.165,304.229,10.424,-97.691,29.684,5212.082,20070218_195127
6,KEWX20070220_002029,-3.609,0.124,65.649,375.145,17.067,-99.235,29.359,8533.551,20070219_182029
6,KEWX20070220_003013,6.124,0.139,70.502,378.839,23.362,-99.210,29.343,11680.953,20070219_183013
6,KEWX20070220_003957,15.858,0.147,77.177,381.082,25.264,-99.175,29.333,12632.053,20070219_183957
2,KEWX20070219_233150,-52.259,0.161,175.164,361.471,3.327,-98.671,29.425,1663.275,20070219_173150
2,KEWX20070219_234133,-42.542,-1.000,175.164,361.471,18.776,-98.671,29.425,9388.025,20070219_174133
2,KEWX20070219_235117,-32.809,0.055,187.810,351.838,22.826,-98.606,29.469,11413.217,20070219_175117
4,KEWX20070219_235117,-32.809,0.100,238.312,385.373,12.548,-98.346,29.318,6274.193,20070219_175117
4,KEWX20070220_000101,-23.076,0.098,236.644,383.868,21.780,-98.354,29.325,10889.930,20070219_180101
4,KEWX20070220_001045,-13.342,0.093,238.069,376.875,19.078,-98.347,29.356,9539.129,20070219_181045
1,KEWX20070219_231221,-71.742,0.096,386.553,282.079,8.197,-97.580,29.784,4098.633,20070219_171221
7,KEWX20070220_011852,54.774,0.058,208.610,371.763,22.365,-98.499,29.379,11182.289,20070219_191852
8,KEWX20070220_012835,64.491,0.061,346.405,325.577,14.827,-97.789,29.588,7413.406,20070219_192835
1,KEWX20070221_230113,-84.360,0.507,67.779,370.958,20.425,-99.224,29.378,10212.749,20070221_170113
1,KEWX20070221_231055,-74.660,0.551,68.123,371.162,27.507,-99.222,29.377,13753.634,20070221_171055
1,KEWX20070221_232038,-64.943,0.645,69.245,369.992,28.714,-99.217,29.383,14357.038,20070221_172038
1,KEWX20070221_233020,-55.243,0.493,71.182,366.795,29.895,-99.207,29.397,14947.524,20070221_173020
1,KEWX20070221_234003,-45.526,0.168,74.103,366.434,30.898,-99.192,29.399,15449.169,20070221_174003
1,KEWX20070221_234945,-35.826,0.052,73.514,366.181,31.532,-99.195,29.400,15765.806,20070221_174945
1,KEWX20070221_235927,-26.126,-1.000,73.550,365.840,32.240,-99.195,29.401,16120.188,20070221_175927
1,KEWX20070222_000909,-16.426,0.090,74.971,368.138,31.985,-99.187,29.391,15992.459,20070221_180909
9,KEWX20070221_232038,-64.943,0.134,439.403,140.446,24.783,-97.303,30.421,12391.438,20070221_172038
9,KEWX20070221_233020,-55.243,0.557,434.951,139.639,37.609,-97.326,30.425,18804.384,20070221_173020
9,KEWX20070221_234003,-45.526,0.655,438.403,145.082,36.121,-97.308,30.400,18060.609,20070221_174003
9,KEWX20070221_234945,-35.826,0.851,445.881,152.011,34.273,-97.269,30.369,17136.367,20070221_174945
9,KEWX20070221_235927,-26.126,0.876,451.927,156.768,33.204,-97.238,30.347,16601.894,20070221_175927
