track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
5,KSJT20130130_005116_V06,36.681,-1.000,316.510,287.615,17.218,-100.405,31.427,8608.779,20130129_185116
5,KSJT20130130_005556_V06,41.347,0.429,327.901,295.035,19.180,-100.346,31.393,9590.016,20130129_185556
5,KSJT20130130_010035_V06,45.997,0.209,338.624,295.637,25.586,-100.289,31.391,12793.162,20130129_190035
2,KSJT20130131_225906_V06,-77.288,0.381,270.388,157.257,2.146,-100.649,32.015,1072.849,20130131_165906
2,KSJT20130131_230852_V06,-67.521,0.079,270.386,156.534,10.873,-100.649,32.018,5436.721,20130131_170852
9,KSJT20130201_023349_V06,137.429,0.150,257.754,361.945,13.071,-100.714,31.092,6535.643,20130131_203349
9,KSJT20130201_024333_V06,147.162,0.144,262.433,361.848,21.774,-100.689,31.092,10886.949,20130131_204333
6,KSJT20130131_225906_V06,-77.288,0.054,265.255,358.896,13.897,-100.674,31.105,6948.288,20130131_165906
8,KSJT20130201_004627_V06,30.062,0.123,267.617,363.175,15.441,-100.662,31.086,7720.705,20130131_184627
2,KSJT20130202_004740_V06,30.382,0.363,291.143,251.174,10.055,-100.539,31.591,5027.294,20130201_184740
2,KSJT20130202_005725_V06,40.132,0.057,290.404,250.687,17.690,-100.543,31.593,8845.059,20130201_185725
2,KSJT20130202_010710_V06,49.882,0.732,299.135,242.389,29.121,-100.497,31.631,14560.368,20130201_190710
2,KSJT20130202_011655_V06,59.632,0.730,310.866,235.860,44.545,-100.435,31.660,22272.584,20130201_191655
2,KSJT20130202_012641_V06,69.398,0.721,316.928,222.448,52.579,-100.403,31.721,26289.491,20130201_192641
2,KSJT20130202_013627_V06,79.165,0.423,317.531,218.565,60.045,-100.400,31.738,30022.582,20130201_193627
3,KSJT20130202_004740_V06,30.382,0.095,266.261,366.354,17.726,-100.669,31.072,8862.801,20130201_184740
5,KSJT20130202_023457_V06,137.665,0.262,262.438,364.005,15.704,-100.689,31.082,7852.013,20130201_203457
3,KSJT20130203_004513_V06,27.037,0.279,306.110,286.630,9.817,-100.460,31.431,4908.661,20130202_184513
3,KSJT20130203_005458_V06,36.787,0.099,293.090,277.794,23.216,-100.529,31.471,11608.158,20130202_185458
3,KSJT20130203_010443_V06,46.537,-1.000,280.842,269.483,36.740,-100.593,31.509,18370.096,20130202_190443
3,KSJT20130203_011428_V06,56.287,0.516,272.044,298.463,56.473,-100.639,31.378,28236.514,20130202_191428
3,KSJT20130203_012413_V06,66.037,0.573,266.316,303.589,64.907,-100.669,31.355,32453.728,20130202_192413
3,KSJT20130203_013356_V06,75.754,0.273,263.944,311.846,71.694,-100.682,31.318,35847.246,20130202_193356
3,KSJT20130203_014341_V06,85.504,0.192,266.082,317.964,73.106,-100.670,31.290,36552.836,20130202_194341
1,KSJT20130203_001558_V06,-2.213,0.074,263.165,366.485,13.961,-100.685,31.071,6980.589,20130202_181558
1,KSJT20130203_002543_V06,7.537,-1.000,263.165,366.485,29.464,-100.685,31.071,14731.839,20130202_182543
1,KSJT20130203_003528_V06,17.287,0.240,262.336,356.486,17.735,-100.690,31.116,8867.466,20130202_183528
4,KSJT20130203_004513_V06,27.037,0.089,284.408,264.602,10.825,-100.574,31.531,5412.655,20130202_184513
3,KSJT20130204_004359_V06,24.913,0.728,290.836,252.301,11.959,-100.540,31.586,5979.546,20130203_184359
3,KSJT20130204_005344_V06,34.663,0.329,291.220,248.450,20.149,-100.538,31.604,10074.658,20130203_185344
3,KSJT20130204_010329_V06,44.413,0.751,298.258,237.927,30.732,-100.501,31.651,15365.864,20130203_190329
3,KSJT20130204_011313_V06,54.146,0.769,308.049,232.062,48.946,-100.450,31.677,24472.880,20130203_191313
3,KSJT20130204_012258_V06,63.896,0.628,311.376,220.708,54.405,-100.432,31.729,27202.712,20130203_192258
3,KSJT20130204_013244_V06,73.663,0.395,303.475,220.316,59.282,-100.474,31.730,29641.127,20130203_193244
2,KSJT20130204_003416_V06,15.196,0.133,23.914,461.401,35.649,-101.932,30.635,17824.286,20130203_183416
2,KSJT20130204_004359_V06,24.913,0.109,26.924,460.324,45.652,-101.917,30.640,22825.972,20130203_184359
7,KSJT20130204_022126_V06,122.363,0.121,24.234,63.932,27.197,-101.958,32.427,13598.461,20130203_202126
7,KSJT20130204_023111_V06,132.113,0.157,28.915,59.984,39.579,-101.934,32.445,19789.628,20130203_203111
1,KSJT20130205_004335_V06,23.625,0.273,293.169,267.468,10.619,-100.528,31.518,5309.494,20130204_184335
1,KSJT20130205_005319_V06,33.358,0.735,295.764,268.973,16.461,-100.515,31.511,8230.740,20130204_185319
1,KSJT20130205_010304_V06,43.108,0.101,300.335,273.216,18.648,-100.490,31.492,9324.020,20130204_190304
4,KSJT20130205_005319_V06,33.358,0.097,189.074,299.784,11.136,-101.075,31.371,5567.846,20130204_185319
5,KSJT20130205_005319_V06,33.358,0.087,414.538,225.911,12.099,-99.888,31.704,6049.286,20130204_185319
6,KSJT20130205_010304_V06,43.108,0.610,328.615,304.151,27.002,-100.342,31.352,13500.771,20130204_190304
8,KSJT20130205_012232_V06,62.575,0.064,430.834,283.505,67.344,-99.804,31.444,33672.081,20130204_192232
1,KSJT20130205_225535_V06,-85.260,0.060,265.893,356.261,12.402,-100.671,31.117,6200.891,20130205_165535
1,KSJT20130205_230520_V06,-75.510,0.138,264.248,355.521,19.061,-100.680,31.121,9530.278,20130205_170520
4,KSJT20130206_005230_V06,31.657,0.085,279.179,255.979,11.235,-100.602,31.570,5617.451,20130205_185230
4,KSJT20130206_010215_V06,41.407,0.182,281.785,257.640,21.088,-100.588,31.562,10543.919,20130205_190215
8,KSJT20130207_005123_V06,29.660,0.162,296.748,257.279,12.110,-100.509,31.564,6054.890,20130206_185123
8,KSJT20130207_005432_V06,32.810,0.187,297.071,257.066,16.400,-100.508,31.565,8200.092,20130206_185432
8,KSJT20130207_005742_V06,35.977,0.331,299.494,257.239,18.268,-100.495,31.564,9134.009,20130206_185742
8,KSJT20130207_010052_V06,39.143,0.545,302.111,255.602,17.795,-100.481,31.571,8897.266,20130206_190052
8,KSJT20130207_010402_V06,42.310,0.352,304.394,255.485,19.783,-100.469,31.572,9891.529,20130206_190402
8,KSJT20130207_010712_V06,45.477,0.411,306.372,252.617,21.887,-100.459,31.585,10943.669,20130206_190712
8,KSJT20130207_011021_V06,48.627,0.538,307.679,251.908,23.360,-100.452,31.588,11680.092,20130206_191021
8,KSJT20130207_011332_V06,51.810,0.353,308.526,251.187,26.862,-100.447,31.591,13431.190,20130206_191332
8,KSJT20130207_011641_V06,54.960,0.191,309.924,250.320,30.480,-100.440,31.595,15240.081,20130206_191641
8,KSJT20130207_011953_V06,58.160,0.283,313.298,246.666,30.599,-100.422,31.612,15299.257,20130206_191953
8,KSJT20130207_012932_V06,67.810,0.096,317.701,242.574,36.577,-100.399,31.630,18288.412,20130206_192932
8,KSJT20130207_013912_V06,77.477,0.527,318.316,237.915,41.419,-100.396,31.651,20709.636,20130206_193912
8,KSJT20130207_014849_V06,87.093,0.573,323.439,236.817,48.603,-100.369,31.656,24301.612,20130206_194849
10,KSJT20130207_010402_V06,42.310,0.241,317.186,278.927,13.916,-100.402,31.466,6957.878,20130206_190402
10,KSJT20130207_010712_V06,45.477,0.230,317.054,279.096,18.430,-100.402,31.465,9215.104,20130206_190712
10,KSJT20130207_011021_V06,48.627,0.054,318.904,279.282,20.109,-100.393,31.464,10054.524,20130206_191021
10,KSJT20130207_011332_V06,51.810,-1.000,320.217,279.447,22.670,-100.386,31.464,11335.226,20130206_191332
10,KSJT20130207_011641_V06,54.960,0.061,321.263,281.794,19.212,-100.380,31.453,9606.110,20130206_191641
7,KSJT20130207_001012_V06,-11.523,0.096,264.335,360.410,13.260,-100.679,31.099,6630.106,20130206_181012
7,KSJT20130207_001322_V06,-8.357,0.078,264.607,360.409,17.688,-100.678,31.099,8844.179,20130206_181322
3,KSJT20130206_231307_V06,-68.607,0.059,268.133,355.179,12.901,-100.659,31.122,6450.537,20130206_171307
4,KSJT20130206_232548_V06,-55.923,0.057,263.004,355.426,13.869,-100.686,31.121,6934.469,20130206_172548
4,KSJT20130206_232858_V06,-52.757,-1.000,263.004,355.426,18.904,-100.686,31.121,9451.969,20130206_172858
4,KSJT20130206_233208_V06,-49.590,0.072,267.830,354.740,10.673,-100.661,31.124,5336.691,20130206_173208
6,KSJT20130206_235421_V06,-27.373,0.063,275.571,154.237,1.493,-100.622,32.028,746.437,20130206_175421
3,KSJT20130208_005532_V06,32.934,0.236,288.738,271.663,11.135,-100.551,31.499,5567.600,20130207_185532
3,KSJT20130208_010511_V06,42.584,-1.000,288.738,271.663,26.479,-100.551,31.499,13239.350,20130207_190511
3,KSJT20130208_011451_V06,52.251,0.090,281.470,288.648,31.317,-100.590,31.422,15658.620,20130207_191451
3,KSJT20130208_012429_V06,61.884,0.438,291.108,319.683,56.678,-100.539,31.282,28339.183,20130207_192429
3,KSJT20130208_013407_V06,71.518,0.390,281.163,329.063,70.559,-100.591,31.240,35279.649,20130207_193407
3,KSJT20130208_014345_V06,81.151,0.350,278.459,335.327,74.713,-100.605,31.212,37356.512,20130207_194345
3,KSJT20130208_015323_V06,90.784,0.092,282.063,349.785,73.141,-100.586,31.147,36570.312,20130207_195323
2,KSJT20130208_005532_V06,32.934,0.249,402.053,234.326,13.916,-99.954,31.666,6958.008,20130207_185532
2,KSJT20130208_010511_V06,42.584,0.106,395.837,236.327,30.760,-99.987,31.657,15380.093,20130207_190511
2,KSJT20130208_011451_V06,52.251,0.334,383.078,244.060,47.923,-100.054,31.623,23961.666,20130207_191451
1,KSJT20130207_231857_V06,-63.649,0.059,270.478,151.846,1.795,-100.648,32.039,897.686,20130207_171857
5,KSJT20130208_005532_V06,32.934,0.054,182.104,305.450,8.435,-101.112,31.345,4217.529,20130207_185532
2,KSJT20130209_010104_V06,37.596,0.469,279.755,253.734,10.289,-100.599,31.580,5144.470,20130208_190104
2,KSJT20130210_010116_V06,36.930,0.745,288.637,247.165,10.481,-100.552,31.609,5240.517,20130209_190116
2,KSJT20130210_011100_V06,46.664,0.196,288.910,242.965,21.546,-100.551,31.628,10772.812,20130209_191100
2,KSJT20130210_012045_V06,56.414,0.109,288.251,229.703,27.219,-100.554,31.688,13609.314,20130209_192045
2,KSJT20130210_013030_V06,66.164,0.057,286.638,223.876,30.544,-100.563,31.714,15272.217,20130209_193030
1,KSJT20130209_235303_V06,-31.286,0.054,266.081,360.066,13.485,-100.670,31.100,6742.550,20130209_175303
2,KSJT20130211_005524_V06,30.203,0.089,289.505,263.609,15.372,-100.547,31.535,7686.008,20130210_185524
2,KSJT20130211_010509_V06,39.953,0.704,293.626,264.687,24.543,-100.526,31.530,12271.485,20130210_190509
2,KSJT20130211_011453_V06,49.686,0.709,297.563,269.677,35.351,-100.505,31.508,17675.330,20130210_191453
2,KSJT20130211_012438_V06,59.436,0.506,305.547,272.418,48.180,-100.463,31.495,24089.867,20130210_192438
3,KSJT20130211_010509_V06,39.953,0.169,312.235,286.965,23.902,-100.428,31.430,11950.764,20130210_190509
2,KSJT20130212_005822_V06,32.314,0.574,279.744,256.233,11.793,-100.599,31.568,5896.492,20130211_185822
2,KSJT20130212_010807_V06,42.064,0.635,278.339,254.862,20.326,-100.606,31.575,10163.044,20130211_190807
2,KSJT20130212_011752_V06,51.814,0.130,276.298,255.756,26.421,-100.617,31.571,13210.260,20130211_191752
3,KSJT20130212_005822_V06,32.314,0.194,304.690,280.280,7.275,-100.468,31.460,3637.688,20130211_185822
5,KSJT20130212_010807_V06,42.064,0.069,33.153,331.586,23.943,-101.893,31.221,11971.715,20130211_190807
6,KSJT20130212_011752_V06,51.814,0.083,323.719,229.086,3.031,-100.367,31.691,1515.694,20130211_191752
2,KSJT20130213_004642_V06,19.798,0.247,266.343,358.834,14.339,-100.669,31.106,7169.386,20130212_184642
2,KSJT20130214_005002_V06,22.288,0.265,296.617,270.651,17.707,-100.510,31.503,8853.481,20130213_185002
2,KSJT20130214_005949_V06,32.071,0.837,293.498,258.718,19.570,-100.526,31.557,9785.023,20130213_185949
2,KSJT20130214_010934_V06,41.821,0.944,293.745,253.759,28.275,-100.525,31.580,14137.684,20130213_190934
2,KSJT20130214_011921_V06,51.605,0.685,295.248,251.562,36.546,-100.517,31.590,18272.761,20130213_191921
2,KSJT20130214_012907_V06,61.371,0.109,298.525,238.911,41.034,-100.500,31.647,20516.929,20130213_192907
1,KSJT20130213_230231_V06,-85.229,0.143,263.407,360.390,10.355,-100.684,31.099,5177.677,20130213_170231
4,KSJT20130214_005002_V06,22.288,0.125,312.649,278.241,10.892,-100.426,31.469,5446.106,20130213_185002
6,KSJT20130214_010934_V06,41.821,0.085,315.460,215.657,30.186,-100.411,31.751,15093.098,20130213_190934
2,KSJT20130215_005303_V06,24.467,0.497,295.363,260.565,13.712,-100.517,31.549,6855.793,20130214_185303
2,KSJT20130215_010249_V06,34.234,0.907,297.404,254.475,22.270,-100.506,31.576,11135.229,20130214_190249
2,KSJT20130215_011235_V06,44.001,0.929,303.685,251.094,30.264,-100.473,31.592,15132.094,20130214_191235
2,KSJT20130215_012220_V06,53.751,0.644,310.193,257.685,46.125,-100.439,31.562,23062.310,20130214_192220
2,KSJT20130215_013205_V06,63.501,0.712,312.789,255.981,54.468,-100.425,31.570,27233.906,20130214_193205
2,KSJT20130215_014150_V06,73.251,0.549,313.675,254.362,62.334,-100.420,31.577,31167.234,20130214_194150
2,KSJT20130215_015136_V06,83.017,0.500,315.022,253.165,67.433,-100.413,31.582,33716.670,20130214_195136
2,KSJT20130215_020121_V06,92.767,0.525,317.351,246.282,70.779,-100.401,31.613,35389.645,20130214_200121
2,KSJT20130215_021107_V06,102.534,0.593,320.165,246.599,80.454,-100.386,31.612,40226.784,20130214_201107
2,KSJT20130215_022053_V06,112.301,0.120,322.615,243.057,83.336,-100.373,31.628,41668.231,20130214_202053
3,KSJT20130215_005303_V06,24.467,0.447,317.466,275.651,8.988,-100.400,31.481,4493.973,20130214_185303
3,KSJT20130215_010249_V06,34.234,0.204,319.677,275.194,20.661,-100.389,31.483,10330.351,20130214_190249
3,KSJT20130215_011235_V06,44.001,0.074,319.959,276.328,28.283,-100.387,31.478,14141.535,20130214_191235
1,KSJT20130214_230539_V06,-82.933,0.067,265.802,356.329,10.446,-100.671,31.117,5223.087,20130214_170539
1,KSJT20130214_231525_V06,-73.166,0.175,265.746,356.604,18.022,-100.672,31.116,9010.903,20130214_171525
4,KSJT20130215_010249_V06,34.234,0.109,382.385,312.130,2.166,-100.059,31.316,1082.970,20130214_190249
4,KSJT20130215_011235_V06,44.001,0.055,382.949,312.675,10.130,-100.057,31.313,5065.008,20130214_191235
8,KSJT20130215_011235_V06,44.001,0.568,410.023,207.044,17.315,-99.911,31.789,8657.303,20130214_191235
8,KSJT20130215_012220_V06,53.751,0.398,414.390,208.172,24.752,-99.888,31.784,12376.071,20130214_192220
8,KSJT20130215_013205_V06,63.501,0.199,420.093,214.297,21.345,-99.858,31.756,10672.291,20130214_193205
10,KSJT20130215_012220_V06,53.751,0.051,444.168,393.688,17.659,-99.738,30.946,8829.702,20130214_192220
10,KSJT20130215_013205_V06,63.501,-1.000,444.168,393.688,33.162,-99.738,30.946,16580.952,20130214_193205
10,KSJT20130215_014150_V06,73.251,0.074,455.969,388.674,35.479,-99.676,30.969,17739.264,20130214_194150
10,KSJT20130215_015136_V06,83.017,0.051,453.328,391.159,31.691,-99.690,30.958,15845.379,20130214_195136
10,KSJT20130215_020121_V06,92.767,0.070,452.734,391.019,39.620,-99.693,30.958,19810.200,20130214_200121
5,KSJT20130215_010249_V06,34.234,0.065,275.205,367.504,24.386,-100.622,31.067,12193.230,20130214_190249
1,KSJT20130215_232921_V06,-60.064,0.059,226.496,24.740,26.880,-100.884,32.612,13440.075,20130215_172921
1,KSJT20130215_233906_V06,-50.314,0.051,229.754,26.907,36.545,-100.866,32.602,18272.742,20130215_173906
4,KSJT20130217_005135_V06,21.345,0.073,294.921,255.614,8.503,-100.519,31.571,4251.701,20130216_185135
4,KSJT20130217_010121_V06,31.112,0.745,295.648,252.525,16.983,-100.515,31.585,8491.736,20130216_190121
4,KSJT20130217_011107_V06,40.878,0.946,299.873,249.288,29.545,-100.493,31.600,14772.656,20130216_191107
4,KSJT20130217_012052_V06,50.628,0.931,304.567,247.211,43.263,-100.468,31.609,21631.254,20130216_192052
4,KSJT20130217_013039_V06,60.412,0.794,311.314,236.846,52.451,-100.433,31.656,26225.483,20130216_193039
4,KSJT20130217_014025_V06,70.178,0.655,317.350,235.541,62.316,-100.401,31.662,31158.243,20130216_194025
4,KSJT20130217_015010_V06,79.928,0.461,325.329,232.489,70.528,-100.359,31.675,35264.075,20130216_195010
4,KSJT20130217_015956_V06,89.695,0.418,324.846,219.870,73.040,-100.361,31.732,36520.155,20130216_195956
4,KSJT20130217_020942_V06,99.462,0.132,332.748,221.438,87.368,-100.319,31.725,43683.920,20130216_200942
3,KSJT20130217_004148_V06,11.562,0.259,265.397,358.284,13.743,-100.674,31.108,6871.731,20130216_184148
3,KSJT20130217_005135_V06,21.345,-1.000,265.397,358.284,29.299,-100.674,31.108,14649.481,20130216_185135
3,KSJT20130217_010121_V06,31.112,0.054,271.641,367.343,28.506,-100.641,31.067,14252.803,20130216_190121
7,KSJT20130217_012052_V06,50.628,0.268,430.115,329.948,9.440,-99.809,31.234,4719.753,20130216_192052
7,KSJT20130217_013039_V06,60.412,0.152,432.056,330.008,18.193,-99.799,31.234,9096.575,20130216_193039
7,KSJT20130217_014025_V06,70.178,0.087,434.092,332.916,12.066,-99.789,31.221,6032.984,20130216_194025
1,KSJT20130216_234311_V06,-47.055,0.064,266.745,356.198,11.903,-100.667,31.118,5951.525,20130216_174311
2,KSJT20130217_002216_V06,-7.972,0.134,265.087,358.752,15.227,-100.675,31.106,7613.503,20130216_182216
5,KSJT20130217_010121_V06,31.112,0.834,317.269,271.105,9.751,-100.401,31.501,4875.431,20130216_190121
1,KSJT20130218_010259_V06,31.927,0.793,290.041,249.755,8.878,-100.545,31.598,4438.931,20130217_190259
1,KSJT20130218_011244_V06,41.677,0.285,295.021,245.957,25.942,-100.518,31.615,12970.948,20130217_191244
1,KSJT20130218_012229_V06,51.427,0.525,301.346,235.188,41.001,-100.485,31.663,20500.457,20130217_192229
1,KSJT20130218_013214_V06,61.177,0.508,305.437,222.539,47.268,-100.464,31.720,23633.925,20130217_193214
1,KSJT20130218_014158_V06,70.910,0.240,308.582,211.347,54.172,-100.447,31.771,27085.955,20130217_194158
1,KSJT20130218_015143_V06,80.660,0.111,316.090,196.316,63.134,-100.407,31.839,31566.754,20130217_195143
1,KSJT20130218_020128_V06,90.410,0.267,314.849,181.911,65.625,-100.414,31.904,32812.264,20130217_200128
2,KSJT20130219_005209_V06,20.282,0.456,290.908,266.777,7.433,-100.540,31.521,3716.694,20130218_185209
2,KSJT20130219_010153_V06,30.015,0.243,291.777,270.119,18.057,-100.536,31.506,9028.315,20130218_190153
2,KSJT20130219_011138_V06,39.765,0.364,304.194,291.535,37.320,-100.470,31.409,18659.786,20130218_191138
