track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
2,KDFX20060113_005529,52.778,0.069,106.777,218.901,31.259,-101.278,29.635,15629.305,20060112_185529
1,KDFX20060114_004939,46.125,0.866,256.753,193.640,18.423,-100.504,29.752,9211.351,20060113_184939
1,KDFX20060114_010024,56.875,0.883,252.680,197.659,28.341,-100.525,29.734,14170.677,20060113_190024
1,KDFX20060114_011005,66.558,0.618,253.191,200.385,33.480,-100.522,29.722,16740.058,20060113_191005
3,KDFX20060114_012930,85.975,0.293,223.348,269.660,20.944,-100.675,29.409,10472.092,20060113_192930
6,KDFX20060116_021739,132.468,0.203,511.124,420.173,50.382,-99.200,28.726,25191.158,20060115_201739
6,KDFX20060116_022324,138.218,0.158,513.043,414.136,61.995,-99.190,28.753,30997.251,20060115_202324
6,KDFX20060116_022910,143.985,0.519,519.269,405.618,66.205,-99.157,28.791,33102.507,20060115_202910
6,KDFX20060116_023456,149.752,0.098,525.174,396.725,64.625,-99.127,28.831,32312.631,20060115_203456
4,KDFX20060116_014304,97.885,0.057,462.916,403.176,47.202,-99.446,28.804,23600.965,20060115_194304
4,KDFX20060116_014850,103.652,-1.000,462.916,403.176,56.371,-99.446,28.804,28185.465,20060115_194850
4,KDFX20060116_015435,109.402,-1.000,462.916,403.176,65.513,-99.446,28.804,32756.715,20060115_195435
4,KDFX20060116_020021,115.168,0.073,476.655,419.001,60.779,-99.376,28.733,30389.355,20060115_200021
1,KDFX20060116_001638,11.452,0.058,328.620,417.586,28.601,-100.134,28.742,14300.526,20060115_181638
2,KDFX20060116_003941,34.502,0.089,471.410,389.626,55.615,-99.402,28.865,27807.625,20060115_183941
3,KDFX20060116_012001,74.835,0.117,515.398,293.061,31.150,-99.172,29.299,15574.974,20060115_192001
5,KDFX20060116_014850,103.652,0.063,473.656,439.054,48.928,-99.392,28.642,24463.999,20060115_194850
7,KDFX20060116_022910,143.985,0.081,515.251,90.826,77.181,-99.162,30.211,38590.710,20060115_202910
2,KDFX20060116_224725,-78.601,0.139,295.363,380.861,9.181,-100.304,28.908,4590.260,20060116_164725
2,KDFX20060116_225311,-72.834,0.339,295.440,382.359,18.345,-100.304,28.901,9172.267,20060116_165311
3,KDFX20060116_224725,-78.601,0.067,169.645,268.584,27.727,-100.952,29.413,13863.510,20060116_164725
3,KDFX20060116_225311,-72.834,0.079,171.458,267.951,35.483,-100.943,29.415,17741.365,20060116_165311
9,KDFX20060116_235044,-15.284,0.120,171.422,342.697,19.831,-100.941,29.078,9915.691,20060116_175044
9,KDFX20060116_235630,-9.517,0.141,174.524,340.804,27.672,-100.925,29.087,13836.219,20060116_175630
10,KDFX20060117_000215,-3.767,0.451,195.175,320.452,23.528,-100.819,29.179,11764.021,20060116_180215
10,KDFX20060117_000906,3.083,0.783,206.238,309.550,30.051,-100.762,29.229,15025.569,20060116_180906
10,KDFX20060117_001451,8.833,0.501,231.453,295.557,30.162,-100.633,29.292,15081.131,20060116_181451
12,KDFX20060117_002037,14.599,0.144,264.786,534.268,43.783,-100.460,28.216,21891.663,20060116_182037
12,KDFX20060117_002622,20.349,0.084,268.095,531.554,51.124,-100.443,28.228,25562.017,20060116_182622
13,KDFX20060117_002037,14.599,0.065,251.432,278.419,19.773,-100.530,29.370,9886.251,20060116_182037
13,KDFX20060117_002622,20.349,0.088,255.816,276.088,29.565,-100.508,29.380,14782.741,20060116_182622
14,KDFX20060117_003208,26.116,0.177,207.158,310.093,27.968,-100.758,29.226,13984.243,20060116_183208
14,KDFX20060117_003754,31.883,0.799,218.279,298.437,30.332,-100.701,29.279,15165.882,20060116_183754
14,KDFX20060117_004339,37.633,0.768,240.627,278.401,26.293,-100.586,29.370,13146.437,20060116_184339
14,KDFX20060117_004924,43.383,0.524,245.964,276.938,32.386,-100.559,29.376,16192.866,20060116_184924
18,KDFX20060117_004924,43.383,0.768,258.747,199.763,15.634,-100.493,29.724,7817.112,20060116_184924
18,KDFX20060117_005510,49.149,0.587,263.390,200.528,25.695,-100.469,29.721,12847.414,20060116_185510
19,KDFX20060117_004924,43.383,0.297,381.826,529.032,19.715,-99.863,28.239,9857.719,20060116_184924
19,KDFX20060117_005510,49.149,0.057,382.738,527.750,30.315,-99.859,28.244,15157.474,20060116_185510
24,KDFX20060117_012946,83.749,0.070,291.458,444.973,25.525,-100.324,28.618,12762.573,20060116_192946
24,KDFX20060117_013532,89.516,0.262,294.420,441.785,32.524,-100.309,28.633,16261.846,20060116_193532
25,KDFX20060117_014117,95.266,0.067,386.759,417.378,15.289,-99.836,28.742,7644.358,20060116_194117
25,KDFX20060117_014702,101.016,0.053,389.451,418.374,25.224,-99.822,28.738,12612.196,20060116_194702
1,KDFX20060116_224725,-78.601,0.156,95.118,441.467,19.794,-101.328,28.630,9896.917,20060116_164725
4,KDFX20060116_231027,-55.567,0.138,314.554,400.318,24.330,-100.206,28.820,12164.865,20060116_171027
5,KDFX20060116_231027,-55.567,0.102,350.117,279.529,32.429,-100.022,29.365,16214.432,20060116_171027
6,KDFX20060116_231612,-49.817,0.053,386.451,277.733,12.912,-99.835,29.372,6456.108,20060116_171612
7,KDFX20060116_233330,-32.517,0.128,382.674,328.559,23.077,-99.855,29.143,11538.427,20060116_173330
7,KDFX20060116_233914,-26.784,-1.000,382.674,328.559,32.193,-99.855,29.143,16096.427,20060116_173914
7,KDFX20060116_234459,-21.034,0.071,355.059,328.144,35.432,-99.997,29.145,17716.015,20060116_174459
20,KDFX20060117_010642,60.683,0.279,463.657,361.409,34.083,-99.441,28.993,17041.348,20060116_190642
21,KDFX20060117_011228,66.449,0.069,396.734,404.376,49.117,-99.785,28.801,24558.578,20060116_191228
22,KDFX20060117_012400,77.983,0.089,447.488,362.767,31.650,-99.524,28.987,15825.243,20060116_192400
22,KDFX20060117_012946,83.749,0.251,471.491,348.415,25.554,-99.400,29.051,12776.934,20060116_192946
26,KDFX20060117_015248,106.783,0.077,284.875,423.692,32.135,-100.358,28.714,16067.362,20060116_195248
26,KDFX20060117_015834,112.549,0.080,292.200,428.945,27.237,-100.320,28.691,13618.486,20060116_195834
2,KDFX20060118_010920,62.477,0.113,259.283,180.636,15.310,-100.491,29.811,7655.212,20060117_190920
2,KDFX20060118_011903,72.193,0.089,263.559,180.805,28.747,-100.469,29.810,14373.720,20060117_191903
1,KDFX20060118_003027,23.593,0.147,303.367,339.802,8.851,-100.263,29.093,4425.703,20060117_183027
1,KDFX20060119_005657,49.250,0.083,392.902,308.776,8.791,-99.802,29.232,4395.744,20060118_185657
2,KDFX20060119_012603,78.350,0.107,508.859,477.172,20.243,-99.214,28.469,10121.593,20060118_192603
1,KDFX20060120_005947,51.237,0.055,244.321,178.813,6.391,-100.568,29.819,3195.677,20060119_185947
8,KDFX20060121_005703,47.655,0.120,248.461,202.091,12.362,-100.547,29.714,6181.139,20060120_185703
8,KDFX20060121_010644,57.339,0.932,244.564,210.464,21.418,-100.567,29.676,10709.138,20060120_190644
8,KDFX20060121_011625,67.022,0.881,236.612,220.274,26.696,-100.608,29.632,13348.208,20060120_191625
8,KDFX20060121_012606,76.705,0.952,229.634,236.262,30.732,-100.643,29.560,15365.843,20060120_192606
8,KDFX20060121_013546,86.372,0.571,228.048,235.276,42.497,-100.652,29.564,21248.527,20060120_193546
9,KDFX20060121_005703,47.655,0.104,97.132,228.573,9.331,-101.327,29.591,4665.551,20060120_185703
9,KDFX20060121_010644,57.339,-1.000,97.132,228.573,24.728,-101.327,29.591,12363.801,20060120_190644
9,KDFX20060121_011625,67.022,0.553,90.954,238.684,24.428,-101.359,29.545,12213.938,20060120_191625
9,KDFX20060121_012606,76.705,0.319,88.376,241.896,28.174,-101.372,29.530,14087.237,20060120_192606
9,KDFX20060121_013546,86.372,0.420,86.987,248.198,25.100,-101.379,29.502,12549.794,20060120_193546
9,KDFX20060121_014527,96.055,0.055,84.117,252.728,33.811,-101.393,29.481,16905.672,20060120_194527
9,KDFX20060121_015508,105.739,0.099,80.255,268.088,24.855,-101.412,29.412,12427.542,20060120_195508
1,KDFX20060121_001820,8.939,0.498,367.957,311.205,7.770,-99.931,29.221,3884.933,20060120_181820
3,KDFX20060121_001820,8.939,0.230,408.378,244.862,6.643,-99.721,29.520,3321.384,20060120_181820
4,KDFX20060121_001820,8.939,0.190,151.630,208.132,7.630,-101.047,29.685,3814.808,20060120_181820
7,KDFX20060121_004723,37.989,0.064,257.143,429.725,20.270,-100.500,28.687,10135.101,20060120_184723
6,KDFX20060122_004419,34.072,0.143,145.914,490.330,37.763,-101.067,28.412,18881.546,20060121_184419
6,KDFX20060122_005401,43.772,0.360,142.494,478.932,45.439,-101.084,28.463,22719.553,20060121_185401
6,KDFX20060122_010343,53.472,0.073,136.413,460.030,44.136,-101.116,28.548,22068.080,20060121_190343
6,KDFX20060122_011324,63.155,0.056,132.631,445.771,43.157,-101.136,28.612,21578.538,20060121_191324
6,KDFX20060122_012306,72.855,0.107,128.963,429.821,44.737,-101.155,28.684,22368.299,20060121_192306
6,KDFX20060122_013247,82.538,0.059,118.595,417.786,45.912,-101.209,28.738,22955.937,20060121_193247
1,KDFX20060121_235450,-15.412,0.160,118.534,200.408,54.631,-101.218,29.718,27315.701,20060121_175450
1,KDFX20060122_000534,-4.678,0.099,101.338,179.687,47.154,-101.308,29.811,23577.034,20060121_180534
1,KDFX20060122_001515,5.005,0.089,92.108,164.177,41.066,-101.356,29.881,20533.190,20060121_181515
4,KDFX20060122_002457,14.705,0.058,302.139,325.374,11.164,-100.269,29.158,5582.146,20060121_182457
5,KDFX20060122_003438,24.388,0.062,184.730,517.946,64.271,-100.868,28.288,32135.353,20060121_183438
7,KDFX20060122_022457,134.705,0.067,497.180,449.328,27.694,-99.272,28.595,13846.886,20060121_202457
1,KDFX20060123_003431,23.420,0.211,262.506,281.433,8.635,-100.473,29.356,4317.289,20060122_183431
2,KDFX20060124_001223,0.434,0.063,221.380,287.174,39.138,-100.685,29.330,19568.859,20060123_181223
2,KDFX20060124_002207,10.167,0.080,224.856,287.994,46.389,-100.667,29.326,23194.593,20060123_182207
2,KDFX20060124_003259,21.034,0.939,227.384,274.393,22.827,-100.654,29.387,11413.462,20060123_183259
2,KDFX20060124_004242,30.751,-1.000,227.384,274.393,38.276,-100.654,29.387,19138.212,20060123_184242
2,KDFX20060124_005226,40.484,0.136,220.051,273.889,19.818,-100.692,29.390,9909.109,20060123_185226
1,KDFX20060124_000240,-9.283,0.051,219.799,299.588,47.294,-100.693,29.274,23646.925,20060123_180240
4,KDFX20060124_004242,30.751,0.197,364.815,309.700,32.084,-99.947,29.228,16042.156,20060123_184242
6,KDFX20060124_010209,50.201,0.151,296.312,401.732,18.972,-100.299,28.814,9486.095,20060123_190209
7,KDFX20060124_011152,59.917,0.300,345.796,403.378,29.984,-100.046,28.806,14991.905,20060123_191152
8,KDFX20060124_020029,108.534,0.105,406.075,290.901,20.028,-99.734,29.312,10014.240,20060123_200029
10,KDFX20060126_001834,4.911,0.062,221.474,282.204,33.605,-100.685,29.352,16802.446,20060125_181834
10,KDFX20060126_002419,10.661,0.485,221.037,281.517,41.958,-100.687,29.355,20978.984,20060125_182419
10,KDFX20060126_003005,16.428,0.642,222.163,278.147,44.640,-100.681,29.370,22320.055,20060125_183005
10,KDFX20060126_003550,22.178,0.574,226.139,272.327,45.686,-100.661,29.397,22842.765,20060125_183550
10,KDFX20060126_004135,27.928,-1.000,229.444,267.145,47.309,-100.644,29.420,23654.498,20060125_184135
10,KDFX20060126_004722,33.711,0.139,233.655,264.665,45.762,-100.622,29.431,22881.064,20060125_184722
1,KDFX20060125_230343,-69.939,0.065,38.254,262.760,47.559,-101.629,29.434,23779.539,20060125_170343
1,KDFX20060125_230929,-64.172,0.076,39.202,260.866,55.090,-101.624,29.442,27545.247,20060125_170929
3,KDFX20060125_231514,-58.422,0.308,362.337,371.850,24.267,-99.961,28.948,12133.589,20060125_171514
3,KDFX20060125_232100,-52.655,0.444,362.748,369.069,29.763,-99.958,28.961,14881.692,20060125_172100
3,KDFX20060125_232646,-46.889,0.765,365.157,359.290,24.673,-99.946,29.005,12336.452,20060125_172646
3,KDFX20060125_233231,-41.139,0.604,364.193,357.657,29.881,-99.951,29.012,14940.431,20060125_173231
3,KDFX20060125_233816,-35.389,0.422,359.994,350.420,25.372,-99.972,29.045,12686.121,20060125_173816
3,KDFX20060125_234402,-29.622,0.748,361.364,347.299,27.922,-99.965,29.059,13961.243,20060125_174402
3,KDFX20060125_234947,-23.872,0.438,359.908,341.223,23.422,-99.973,29.086,11710.878,20060125_174947
3,KDFX20060125_235532,-18.122,0.334,358.373,338.818,28.765,-99.980,29.097,14382.525,20060125_175532
11,KDFX20060126_003005,16.428,0.069,310.501,420.659,25.740,-100.227,28.728,12869.932,20060125_183005
11,KDFX20060126_003550,22.178,0.092,311.658,419.314,33.276,-100.221,28.734,16638.184,20060125_183550
13,KDFX20060126_005306,39.445,0.431,258.550,181.460,11.775,-100.495,29.807,5887.470,20060125_185306
13,KDFX20060126_005852,45.211,0.513,259.235,180.379,19.690,-100.491,29.812,9845.001,20060125_185852
2,KDFX20060125_230929,-64.172,0.379,274.793,293.182,13.588,-100.410,29.303,6794.189,20060125_170929
4,KDFX20060125_231514,-58.422,0.075,420.454,508.381,30.853,-99.666,28.331,15426.317,20060125_171514
7,KDFX20060125_234402,-29.622,0.062,200.162,373.461,21.895,-100.792,28.940,10947.723,20060125_174402
9,KDFX20060126_001248,-0.855,0.056,30.465,458.902,33.813,-101.657,28.549,16906.523,20060125_181248
12,KDFX20060126_004135,27.928,0.192,231.179,261.186,39.875,-100.635,29.447,19937.635,20060125_184135
14,KDFX20060126_011023,56.728,0.182,198.674,256.351,23.072,-100.803,29.468,11535.769,20060125_191023
1,KDFX20060126_234657,-27.557,0.207,178.295,264.543,25.787,-100.907,29.431,12893.692,20060126_174657
1,KDFX20060126_235639,-17.857,0.336,176.983,258.217,33.900,-100.914,29.459,16949.936,20060126_175639
3,KDFX20060127_004505,30.576,0.277,215.810,269.600,12.943,-100.714,29.409,6471.313,20060126_184505
3,KDFX20060127_005446,40.259,0.271,214.342,266.840,20.378,-100.722,29.421,10189.094,20060126_185446
2,KDFX20060127_002542,11.193,0.082,350.933,296.158,27.748,-100.018,29.290,13873.966,20060126_182542
4,KDFX20060127_005446,40.259,0.134,251.213,175.746,7.088,-100.533,29.833,3543.821,20060126_185446
5,KDFX20060127_014312,88.693,0.062,271.330,418.000,20.554,-100.427,28.740,10277.086,20060126_194312
1,KDFX20060128_005033,35.192,0.876,249.977,175.844,7.598,-100.539,29.832,3799.122,20060127_185033
1,KDFX20060128_005449,39.459,0.917,248.874,173.171,12.734,-100.545,29.844,6366.772,20060127_185449
1,KDFX20060128_005904,43.709,0.408,249.809,170.444,19.580,-100.540,29.857,9789.887,20060127_185904
1,KDFX20060128_010320,47.975,0.260,246.348,166.441,22.203,-100.558,29.875,11101.653,20060127_190320
2,KDFX20060128_012435,69.225,0.087,160.795,221.606,17.307,-100.999,29.624,8653.543,20060127_192435
2,KDFX20060128_012849,73.459,0.653,162.031,214.085,13.267,-100.993,29.658,6633.451,20060127_192849
3,KDFX20060129_001709,0.943,0.076,253.569,428.320,8.693,-100.518,28.693,4346.632,20060128_181709
3,KDFX20060129_002649,10.610,0.095,256.265,427.022,15.986,-100.504,28.699,7993.024,20060128_182649
3,KDFX20060129_003628,20.260,0.330,261.199,425.379,23.211,-100.479,28.707,11605.537,20060128_183628
9,KDFX20060129_002649,10.610,0.052,170.934,208.531,13.367,-100.947,29.683,6683.523,20060128_182649
9,KDFX20060129_003628,20.260,0.138,173.063,207.782,25.046,-100.936,29.687,12522.976,20060128_183628
9,KDFX20060129_004608,29.926,0.728,177.899,204.098,29.961,-100.911,29.704,14980.439,20060128_184608
1,KDFX20060128_234811,-28.024,0.965,268.551,191.404,8.205,-100.443,29.762,4102.615,20060128_174811
1,KDFX20060128_235750,-18.374,0.810,274.792,191.807,18.839,-100.411,29.760,9419.259,20060128_175750
4,KDFX20060129_002649,10.610,0.843,228.122,276.599,16.918,-100.650,29.378,8459.097,20060128_182649
4,KDFX20060129_003628,20.260,0.630,228.609,275.121,23.914,-100.648,29.384,11956.805,20060128_183628
4,KDFX20060129_004608,29.926,0.068,233.714,266.723,19.646,-100.622,29.422,9823.246,20060128_184608
6,KDFX20060129_002649,10.610,0.787,376.796,302.151,9.310,-99.885,29.262,4654.839,20060128_182649
6,KDFX20060129_003628,20.260,0.116,378.817,301.980,18.392,-99.875,29.263,9196.085,20060128_183628
11,KDFX20060129_005547,39.576,0.084,264.182,196.088,11.583,-100.465,29.741,5791.553,20060128_185547
11,KDFX20060129_010526,49.226,0.431,265.016,196.145,20.855,-100.461,29.741,10427.498,20060128_190526
12,KDFX20060129_010526,49.226,0.096,74.065,200.385,17.300,-101.448,29.717,8650.201,20060128_190526
12,KDFX20060129_011505,58.876,0.179,77.627,199.983,26.911,-101.429,29.719,13455.604,20060128_191505
2,KDFX20060129_230602,-71.020,0.873,260.351,184.852,11.416,-100.485,29.792,5707.970,20060129_170602
2,KDFX20060129_231544,-61.320,0.986,267.506,184.303,17.376,-100.448,29.794,8688.218,20060129_171544
2,KDFX20060129_232525,-51.637,0.993,272.416,182.660,27.168,-100.423,29.802,13583.859,20060129_172525
2,KDFX20060129_233505,-41.970,0.982,277.870,180.675,34.272,-100.395,29.811,17135.844,20060129_173505
2,KDFX20060129_234446,-32.287,0.946,284.557,178.820,42.567,-100.360,29.819,21283.463,20060129_174446
2,KDFX20060129_235428,-22.587,0.860,293.326,179.299,51.825,-100.315,29.817,25912.652,20060129_175428
2,KDFX20060130_000408,-12.920,0.243,296.113,180.700,52.785,-100.300,29.811,26392.506,20060129_180408
12,KDFX20060130_011151,54.797,0.099,167.771,140.198,25.808,-100.965,29.992,12904.127,20060129_191151
12,KDFX20060130_012132,64.480,0.279,172.001,138.827,37.148,-100.944,29.998,18574.194,20060129_192132
12,KDFX20060130_013111,74.130,0.107,174.922,139.677,37.938,-100.928,29.994,18968.924,20060129_193111
12,KDFX20060130_014052,83.813,0.147,176.032,137.672,42.813,-100.923,30.003,21406.570,20060129_194052
12,KDFX20060130_015032,93.480,0.066,181.402,134.359,46.291,-100.895,30.018,23145.563,20060129_195032
12,KDFX20060130_020013,103.163,0.083,189.102,131.268,49.708,-100.855,30.032,24853.951,20060129_200013
6,KDFX20060130_004250,25.780,0.410,514.014,283.332,21.756,-99.178,29.343,10877.880,20060129_184250
6,KDFX20060130_005230,35.447,0.711,515.058,278.383,28.075,-99.173,29.365,14037.614,20060129_185230
6,KDFX20060130_010211,45.130,0.129,517.550,278.974,31.986,-99.160,29.363,15992.906,20060129_190211
6,KDFX20060130_011151,54.797,0.195,520.444,275.333,32.602,-99.145,29.379,16301.212,20060129_191151
6,KDFX20060130_012132,64.480,0.052,526.182,271.775,41.042,-99.115,29.395,20520.869,20060129_192132
14,KDFX20060130_012132,64.480,0.089,86.048,370.130,23.874,-101.378,28.952,11936.956,20060129_192132
14,KDFX20060130_013111,74.130,0.233,87.070,367.194,35.271,-101.373,28.965,17635.368,20060129_193111
14,KDFX20060130_014052,83.813,0.114,100.829,353.599,47.866,-101.303,29.027,23933.199,20060129_194052
14,KDFX20060130_015032,93.480,0.086,104.726,358.286,48.871,-101.282,29.006,24435.275,20060129_195032
5,KDFX20060130_004250,25.780,0.897,376.048,304.451,11.587,-99.889,29.252,5793.743,20060129_184250
5,KDFX20060130_005230,35.447,0.523,380.110,302.186,20.196,-99.868,29.262,10097.779,20060129_185230
5,KDFX20060130_010211,45.130,0.578,381.731,297.211,21.732,-99.860,29.284,10865.771,20060129_190211
1,KDFX20060129_225621,-80.703,0.059,334.943,178.071,2.535,-100.100,29.822,1267.673,20060129_165621
8,KDFX20060130_004250,25.780,0.077,276.288,190.803,51.175,-100.403,29.765,25587.593,20060129_184250
9,KDFX20060130_005230,35.447,0.143,170.501,147.810,16.462,-100.951,29.957,8231.005,20060129_185230
10,KDFX20060130_010211,45.130,0.227,218.501,265.506,19.421,-100.700,29.427,9710.369,20060129_190211
13,KDFX20060130_011151,54.797,0.061,347.445,123.222,20.131,-100.034,30.070,10065.578,20060129_191151
1,KDFX20060130_233121,-46.547,0.914,254.631,189.317,13.656,-100.515,29.772,6827.803,20060130_173121
1,KDFX20060130_234102,-36.864,0.939,253.211,190.376,17.062,-100.522,29.767,8531.070,20060130_174102
1,KDFX20060130_235043,-27.180,0.989,252.623,192.777,25.727,-100.525,29.756,12863.664,20060130_175043
1,KDFX20060131_000024,-17.497,0.980,247.922,195.779,34.010,-100.549,29.742,17005.001,20060130_180024
1,KDFX20060131_001005,-7.814,0.974,247.366,196.622,43.196,-100.552,29.739,21598.228,20060130_181005
1,KDFX20060131_001946,1.870,0.948,242.203,200.671,52.957,-100.579,29.720,26478.349,20060130_181946
1,KDFX20060131_002927,11.553,0.869,229.091,213.561,55.117,-100.646,29.662,27558.433,20060130_182927
1,KDFX20060131_003910,21.270,0.360,223.759,218.562,63.088,-100.674,29.639,31543.880,20060130_183910
