track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
2,KGRK20050907_002635,-19.517,0.056,227.646,386.036,28.767,-97.759,30.333,14383.606,20050906_192635
4,KGRK20050907_002635,-19.517,0.091,499.463,180.818,48.065,-96.336,31.255,24032.589,20050906_192635
4,KGRK20050907_003222,-13.734,0.193,499.980,180.962,55.616,-96.333,31.254,27808.030,20050906_193222
4,KGRK20050907_003811,-7.917,0.100,494.255,183.179,46.080,-96.363,31.245,23039.833,20050906_193811
4,KGRK20050907_004400,-2.100,0.051,476.627,177.658,40.440,-96.455,31.270,20220.005,20050906_194400
10,KGRK20050907_004400,-2.100,0.363,459.780,343.658,42.153,-96.550,30.522,21076.550,20050906_194400
10,KGRK20050907_004948,3.700,0.317,458.210,342.348,48.303,-96.559,30.528,24151.637,20050906_194948
10,KGRK20050907_005535,9.483,0.078,441.310,343.805,39.205,-96.647,30.522,19602.665,20050906_195535
14,KGRK20050907_004948,3.700,0.103,459.763,174.837,31.881,-96.544,31.283,15940.578,20050906_194948
14,KGRK20050907_005535,9.483,0.085,459.591,174.339,38.905,-96.545,31.286,19452.621,20050906_195535
23,KGRK20050907_013024,44.300,0.312,148.981,375.600,10.374,-98.168,30.378,5186.821,20050906_203024
23,KGRK20050907_013612,50.100,0.157,149.394,375.125,16.551,-98.166,30.380,8275.749,20050906_203612
25,KGRK20050907_013612,50.100,0.632,302.151,40.700,10.829,-97.371,31.891,5414.482,20050906_203612
25,KGRK20050907_014159,55.883,0.218,302.721,39.944,17.433,-97.368,31.894,8716.298,20050906_204159
25,KGRK20050907_014747,61.683,0.757,305.387,39.306,12.520,-97.354,31.897,6259.796,20050906_204747
25,KGRK20050907_015335,67.483,0.123,304.151,38.655,20.070,-97.361,31.900,10035.092,20050906_205335
25,KGRK20050907_015924,73.300,0.210,302.298,35.668,15.970,-97.371,31.914,7984.837,20050906_205924
25,KGRK20050907_020511,79.083,0.079,302.218,35.224,23.190,-97.371,31.916,11594.921,20050906_210511
31,KGRK20050907_022824,102.300,0.107,265.865,367.278,18.584,-97.560,30.418,9292.046,20050906_212824
31,KGRK20050907_023413,108.116,0.096,262.443,367.764,28.912,-97.578,30.416,14456.172,20050906_213413
31,KGRK20050907_024000,113.900,-1.000,259.554,368.175,39.020,-97.593,30.414,19509.852,20050906_214000
31,KGRK20050907_024549,119.716,0.245,257.843,368.738,34.565,-97.602,30.411,17282.415,20050906_214549
31,KGRK20050907_025136,125.500,0.108,259.297,367.677,40.236,-97.595,30.416,20117.931,20050906_215136
1,KGRK20050906_235631,-49.584,0.060,360.603,367.518,23.432,-97.067,30.417,11715.925,20050906_185631
18,KGRK20050907_010712,21.100,0.058,227.295,201.572,6.031,-97.764,31.165,3015.326,20050906_200712
19,KGRK20050907_011847,32.683,0.181,15.158,431.716,16.276,-98.861,30.119,8137.859,20050906_201847
22,KGRK20050907_012436,38.500,0.069,83.367,254.471,18.431,-98.516,30.922,9215.741,20050906_202436
26,KGRK20050907_014159,55.883,0.080,227.906,427.493,23.761,-97.757,30.146,11880.428,20050906_204159
29,KGRK20050907_021100,84.900,0.069,125.392,357.294,45.737,-98.292,30.460,22868.298,20050906_211100
29,KGRK20050907_021647,90.683,0.077,121.299,360.478,41.023,-98.313,30.446,20511.456,20050906_211647
3,KGRK20050908_003827,-6.404,0.938,120.993,337.091,14.859,-98.316,30.551,7429.651,20050907_193827
3,KGRK20050908_004814,3.380,0.957,116.779,337.916,20.190,-98.338,30.547,10094.767,20050907_194814
3,KGRK20050908_005801,13.163,0.921,114.201,338.211,26.861,-98.351,30.546,13430.276,20050907_195801
3,KGRK20050908_010748,22.946,0.967,113.127,336.207,32.704,-98.357,30.555,16351.967,20050907_200748
3,KGRK20050908_011734,32.713,0.973,107.894,335.239,38.451,-98.384,30.559,19225.337,20050907_201734
3,KGRK20050908_012720,42.480,0.964,103.585,336.564,45.259,-98.406,30.553,22629.467,20050907_202720
3,KGRK20050908_013709,52.296,0.969,99.740,336.205,53.103,-98.426,30.554,26551.452,20050907_203709
3,KGRK20050908_014656,62.080,0.927,98.924,336.971,60.876,-98.431,30.551,30437.810,20050907_204656
3,KGRK20050908_015645,71.896,0.910,88.036,335.509,68.944,-98.487,30.557,34471.893,20050907_205645
3,KGRK20050908_020634,81.713,0.627,83.866,334.383,82.399,-98.509,30.562,41199.615,20050907_210634
3,KGRK20050908_021621,91.496,0.126,84.434,330.423,93.318,-98.506,30.580,46658.973,20050907_211621
13,KGRK20050908_012720,42.480,0.286,183.699,401.294,12.281,-97.987,30.263,6140.713,20050907_202720
13,KGRK20050908_013709,52.296,0.054,198.584,406.622,24.966,-97.910,30.240,12483.166,20050907_203709
13,KGRK20050908_014656,62.080,0.107,213.959,413.297,26.632,-97.830,30.210,13316.176,20050907_204656
13,KGRK20050908_015645,71.896,0.398,210.003,411.578,31.060,-97.850,30.218,15530.185,20050907_205645
13,KGRK20050908_020634,81.713,0.082,210.073,414.508,28.949,-97.850,30.204,14474.390,20050907_210634
13,KGRK20050908_021621,91.496,0.182,209.461,419.457,31.213,-97.853,30.182,15606.580,20050907_211621
13,KGRK20050908_022610,101.313,0.392,213.114,419.760,34.278,-97.834,30.181,17138.846,20050907_212610
13,KGRK20050908_023556,111.080,0.154,209.509,415.281,42.009,-97.853,30.201,21004.419,20050907_213556
13,KGRK20050908_024545,120.896,0.051,217.356,418.971,39.593,-97.812,30.184,19796.442,20050907_214545
5,KGRK20050908_005801,13.163,0.214,11.987,435.906,16.771,-98.877,30.100,8385.262,20050907_195801
5,KGRK20050908_010748,22.946,0.589,13.690,440.925,24.426,-98.868,30.078,12213.242,20050907_200748
5,KGRK20050908_011734,32.713,0.759,17.806,445.952,26.656,-98.846,30.055,13328.014,20050907_201734
5,KGRK20050908_012720,42.480,0.605,20.379,453.890,29.829,-98.832,30.019,14914.501,20050907_202720
5,KGRK20050908_013709,52.296,0.387,24.982,456.204,35.463,-98.808,30.009,17731.619,20050907_203709
5,KGRK20050908_014656,62.080,0.331,28.148,444.282,42.253,-98.792,30.063,21126.735,20050907_204656
5,KGRK20050908_015645,71.896,0.227,27.561,438.996,43.258,-98.796,30.087,21628.871,20050907_205645
5,KGRK20050908_020634,81.713,0.082,29.449,437.151,47.092,-98.786,30.095,23546.110,20050907_210634
6,KGRK20050908_010748,22.946,0.637,241.090,348.113,14.908,-97.690,30.504,7453.972,20050907_200748
6,KGRK20050908_011734,32.713,0.363,240.108,348.431,22.424,-97.695,30.503,11211.907,20050907_201734
6,KGRK20050908_012720,42.480,0.976,237.423,347.698,24.707,-97.709,30.506,12353.728,20050907_202720
6,KGRK20050908_013709,52.296,0.886,232.524,347.301,28.965,-97.734,30.508,14482.506,20050907_203709
6,KGRK20050908_014656,62.080,0.838,225.739,344.501,33.107,-97.770,30.520,16553.524,20050907_204656
6,KGRK20050908_015645,71.896,0.573,219.998,338.978,32.701,-97.800,30.545,16350.284,20050907_205645
6,KGRK20050908_020634,81.713,0.431,218.671,344.368,42.884,-97.806,30.521,21442.241,20050907_210634
6,KGRK20050908_021621,91.496,0.159,225.765,349.450,41.668,-97.769,30.498,20833.925,20050907_211621
1,KGRK20050908_002838,-16.220,0.916,52.478,356.077,16.928,-98.672,30.462,8463.884,20050907_192838
1,KGRK20050908_003827,-6.404,0.944,46.581,357.311,26.351,-98.702,30.456,13175.678,20050907_193827
1,KGRK20050908_004814,3.380,0.933,41.253,356.964,33.275,-98.730,30.458,16637.459,20050907_194814
1,KGRK20050908_005801,13.163,0.957,39.080,360.984,38.816,-98.741,30.440,19407.895,20050907_195801
1,KGRK20050908_010748,22.946,0.893,40.788,361.077,42.628,-98.732,30.439,21314.131,20050907_200748
1,KGRK20050908_011734,32.713,0.156,42.476,355.767,42.939,-98.724,30.463,21469.305,20050907_201734
1,KGRK20050908_012720,42.480,-1.000,44.159,350.741,43.432,-98.715,30.486,21715.790,20050907_202720
1,KGRK20050908_013709,52.296,-1.000,45.850,345.689,43.927,-98.707,30.509,21963.537,20050907_203709
1,KGRK20050908_014656,62.080,0.498,42.626,361.134,41.662,-98.722,30.439,20831.109,20050907_204656
4,KGRK20050908_005801,13.163,0.308,96.180,533.977,14.751,-98.435,29.662,7375.487,20050907_195801
4,KGRK20050908_010748,22.946,0.828,95.438,536.581,21.703,-98.439,29.650,10851.444,20050907_200748
4,KGRK20050908_011734,32.713,0.807,96.042,541.566,27.578,-98.436,29.628,13789.214,20050907_201734
4,KGRK20050908_012720,42.480,0.820,102.201,546.391,30.110,-98.404,29.606,15055.181,20050907_202720
4,KGRK20050908_013709,52.296,0.739,100.530,548.037,39.979,-98.412,29.599,19989.380,20050907_203709
4,KGRK20050908_014656,62.080,0.331,101.925,548.143,47.388,-98.405,29.598,23694.212,20050907_204656
14,KGRK20050908_013709,52.296,0.309,298.298,44.558,11.343,-97.392,31.874,5671.307,20050907_203709
14,KGRK20050908_014656,62.080,0.664,294.492,45.347,17.874,-97.412,31.870,8937.004,20050907_204656
14,KGRK20050908_015645,71.896,0.752,292.857,46.873,16.815,-97.421,31.863,8407.670,20050907_205645
14,KGRK20050908_020634,81.713,0.713,291.205,46.526,17.189,-97.429,31.865,8594.383,20050907_210634
14,KGRK20050908_021621,91.496,0.089,290.155,49.679,18.419,-97.435,31.851,9209.252,20050907_211621
14,KGRK20050908_022610,101.313,0.069,286.153,51.867,21.226,-97.456,31.841,10612.812,20050907_212610
10,KGRK20050908_011734,32.713,0.366,151.271,388.477,5.101,-98.156,30.320,2550.510,20050907_201734
10,KGRK20050908_012720,42.480,0.095,152.662,389.939,12.425,-98.149,30.314,6212.589,20050907_202720
10,KGRK20050908_013709,52.296,0.680,146.130,396.786,12.409,-98.182,30.283,6204.357,20050907_203709
10,KGRK20050908_014656,62.080,0.199,145.568,402.455,12.926,-98.185,30.257,6462.964,20050907_204656
10,KGRK20050908_015645,71.896,-1.000,144.520,408.180,13.507,-98.190,30.231,6753.259,20050907_205645
10,KGRK20050908_020634,81.713,0.108,111.708,388.745,32.044,-98.362,30.318,16021.870,20050907_210634
7,KGRK20050908_010748,22.946,0.060,79.224,420.377,10.943,-98.529,30.174,5471.634,20050907_200748
7,KGRK20050908_011734,32.713,0.373,78.654,423.066,20.000,-98.532,30.162,10000.068,20050907_201734
7,KGRK20050908_012720,42.480,0.133,76.746,424.233,23.239,-98.542,30.156,11619.329,20050907_202720
12,KGRK20050908_012720,42.480,0.356,491.280,331.977,12.967,-96.386,30.574,6483.673,20050907_202720
12,KGRK20050908_013709,52.296,0.537,487.238,332.210,21.049,-96.407,30.573,10524.556,20050907_203709
12,KGRK20050908_014656,62.080,0.099,485.231,333.480,22.141,-96.417,30.567,11070.364,20050907_204656
18,KGRK20050908_015645,71.896,0.302,238.922,538.243,13.009,-97.698,29.647,6504.350,20050907_205645
18,KGRK20050908_020634,81.713,0.209,239.746,538.722,20.855,-97.694,29.645,10427.427,20050907_210634
18,KGRK20050908_021621,91.496,0.262,240.722,539.413,16.430,-97.689,29.641,8215.013,20050907_211621
22,KGRK20050908_024545,120.896,0.174,219.274,304.385,33.230,-97.804,30.701,16615.170,20050907_214545
22,KGRK20050908_025533,130.696,0.161,216.884,301.145,41.899,-97.817,30.716,20949.710,20050907_215533
15,KGRK20050908_013709,52.296,0.100,36.163,317.799,32.276,-98.759,30.634,16137.970,20050907_203709
15,KGRK20050908_014656,62.080,0.108,26.710,303.169,24.319,-98.809,30.700,12159.580,20050907_204656
20,KGRK20050908_022610,101.313,0.076,213.087,309.182,31.568,-97.836,30.679,15783.785,20050907_212610
21,KGRK20050908_024545,120.896,0.405,114.168,413.987,32.072,-98.348,30.204,16035.828,20050907_214545
9,KGRK20050909_011058,27.364,0.939,239.586,353.058,15.900,-97.697,30.482,7949.886,20050908_201058
9,KGRK20050909_012046,37.164,0.985,238.133,353.262,21.107,-97.705,30.481,10553.461,20050908_202046
9,KGRK20050909_013031,46.914,0.965,236.704,351.742,26.407,-97.712,30.488,13203.305,20050908_203031
9,KGRK20050909_014021,56.748,0.831,234.950,352.377,29.985,-97.722,30.485,14992.439,20050908_204021
9,KGRK20050909_015008,66.531,0.849,232.312,353.734,39.183,-97.735,30.479,19591.641,20050908_205008
9,KGRK20050909_015956,76.331,0.870,229.909,352.452,43.531,-97.748,30.485,21765.567,20050908_205956
9,KGRK20050909_020945,86.148,0.661,225.937,352.876,54.456,-97.768,30.483,27227.843,20050908_210945
9,KGRK20050909_021931,95.914,0.579,208.165,375.593,79.824,-97.861,30.380,39912.061,20050908_211931
9,KGRK20050909_022919,105.714,0.411,209.083,373.150,86.416,-97.856,30.391,43207.923,20050908_212919
9,KGRK20050909_023907,115.514,0.211,210.842,369.941,90.480,-97.847,30.405,45240.025,20050908_213907
4,KGRK20050909_004140,-1.936,0.877,123.076,335.219,14.377,-98.305,30.560,7188.704,20050908_194140
4,KGRK20050909_005126,7.831,0.941,126.349,334.309,18.147,-98.288,30.564,9073.327,20050908_195126
4,KGRK20050909_010113,17.614,0.969,125.327,331.899,23.426,-98.293,30.575,11713.212,20050908_200113
4,KGRK20050909_011058,27.364,0.979,123.540,329.649,30.163,-98.303,30.585,15081.640,20050908_201058
4,KGRK20050909_012046,37.164,0.970,120.579,330.479,39.584,-98.318,30.581,19791.751,20050908_202046
4,KGRK20050909_013031,46.914,0.971,117.060,324.328,48.752,-98.337,30.608,24376.096,20050908_203031
4,KGRK20050909_014021,56.748,0.971,119.701,319.612,54.716,-98.323,30.630,27358.173,20050908_204021
4,KGRK20050909_015008,66.531,0.882,119.765,318.828,66.546,-98.323,30.633,33272.898,20050908_205008
4,KGRK20050909_015956,76.331,0.545,103.765,316.400,81.244,-98.406,30.644,40622.167,20050908_205956
1,KGRK20050909_003153,-11.719,0.937,60.602,349.468,20.693,-98.630,30.493,10346.313,20050908_193153
1,KGRK20050909_004140,-1.936,0.928,62.693,349.679,24.494,-98.619,30.492,12247.169,20050908_194140
1,KGRK20050909_005126,7.831,0.695,62.228,347.730,29.739,-98.621,30.500,14869.483,20050908_195126
1,KGRK20050909_010113,17.614,0.711,65.437,343.792,36.440,-98.605,30.518,18219.994,20050908_200113
1,KGRK20050909_011058,27.364,0.758,60.913,336.750,39.806,-98.629,30.550,19902.781,20050908_201058
1,KGRK20050909_012046,37.164,0.127,60.052,327.249,40.149,-98.634,30.593,20074.427,20050908_202046
1,KGRK20050909_013031,46.914,-1.000,58.944,318.028,40.773,-98.640,30.634,20386.686,20050908_203031
1,KGRK20050909_014021,56.748,0.523,46.559,294.411,37.646,-98.706,30.740,18823.113,20050908_204021
1,KGRK20050909_015008,66.531,0.209,43.709,285.793,39.743,-98.722,30.779,19871.695,20050908_205008
12,KGRK20050909_011058,27.364,0.237,227.396,402.926,9.735,-97.760,30.257,4867.443,20050908_201058
12,KGRK20050909_012046,37.164,0.366,226.202,405.760,18.881,-97.766,30.244,9440.635,20050908_202046
12,KGRK20050909_013031,46.914,0.057,217.926,410.887,24.359,-97.809,30.221,12179.594,20050908_203031
12,KGRK20050909_014021,56.748,0.554,213.748,413.886,29.975,-97.831,30.207,14987.258,20050908_204021
12,KGRK20050909_015008,66.531,0.881,210.700,412.118,35.415,-97.847,30.215,17707.403,20050908_205008
12,KGRK20050909_015956,76.331,0.891,212.008,415.389,38.150,-97.840,30.200,19075.193,20050908_205956
12,KGRK20050909_020945,86.148,0.698,213.094,418.362,42.761,-97.834,30.187,21380.444,20050908_210945
10,KGRK20050909_011058,27.364,0.843,107.003,530.922,20.279,-98.380,29.676,10139.704,20050908_201058
10,KGRK20050909_012046,37.164,0.905,111.015,533.353,25.056,-98.359,29.665,12527.826,20050908_202046
10,KGRK20050909_013031,46.914,0.758,111.751,535.816,29.373,-98.355,29.654,14686.366,20050908_203031
10,KGRK20050909_014021,56.748,0.523,114.068,540.780,31.936,-98.343,29.632,15967.951,20050908_204021
10,KGRK20050909_015008,66.531,0.187,112.336,546.069,39.216,-98.351,29.608,19608.170,20050908_205008
8,KGRK20050909_010113,17.614,0.729,19.726,432.387,19.606,-98.837,30.116,9803.123,20050908_200113
8,KGRK20050909_011058,27.364,0.849,19.667,429.871,27.311,-98.837,30.128,13655.453,20050908_201058
8,KGRK20050909_012046,37.164,0.899,25.420,430.311,28.404,-98.807,30.126,14201.963,20050908_202046
8,KGRK20050909_013031,46.914,0.699,26.601,433.140,33.323,-98.801,30.113,16661.500,20050908_203031
8,KGRK20050909_014021,56.748,0.400,21.276,426.787,23.657,-98.829,30.142,11828.360,20050908_204021
8,KGRK20050909_015008,66.531,0.544,20.952,430.799,30.639,-98.831,30.124,15319.324,20050908_205008
8,KGRK20050909_015956,76.331,0.617,27.997,433.850,33.282,-98.794,30.110,16641.001,20050908_205956
16,KGRK20050909_012046,37.164,0.516,494.563,330.381,9.956,-96.369,30.581,4978.088,20050908_202046
16,KGRK20050909_013031,46.914,0.613,492.759,329.907,18.808,-96.378,30.583,9403.801,20050908_203031
16,KGRK20050909_014021,56.748,0.565,489.335,329.731,21.674,-96.396,30.584,10836.803,20050908_204021
16,KGRK20050909_015008,66.531,0.195,489.081,329.995,24.886,-96.397,30.583,12443.109,20050908_205008
25,KGRK20050909_015956,76.331,0.326,248.054,535.399,14.655,-97.651,29.660,7327.481,20050908_205956
25,KGRK20050909_020945,86.148,0.212,247.102,537.121,24.735,-97.656,29.652,12367.361,20050908_210945
25,KGRK20050909_021931,95.914,0.101,246.100,539.166,25.530,-97.661,29.643,12764.928,20050908_211931
23,KGRK20050909_014021,56.748,0.078,244.316,533.622,10.150,-97.670,29.668,5075.055,20050908_204021
23,KGRK20050909_015008,66.531,0.151,244.602,534.348,19.379,-97.669,29.664,9689.343,20050908_205008
5,KGRK20050909_004140,-1.936,0.682,397.030,281.584,10.071,-96.876,30.804,5035.458,20050908_194140
17,KGRK20050909_012046,37.164,0.050,85.872,254.286,21.997,-98.503,30.923,10998.446,20050908_202046
19,KGRK20050909_013031,46.914,0.162,93.484,423.696,13.870,-98.455,30.159,6935.090,20050908_203031
20,KGRK20050909_013031,46.914,0.097,54.235,298.612,30.223,-98.666,30.722,15111.397,20050908_203031
6,KGRK20050910_010418,21.954,0.567,101.322,521.830,18.173,-98.409,29.717,9086.627,20050909_200418
6,KGRK20050910_011407,31.771,0.905,105.871,526.802,25.009,-98.386,29.695,12504.346,20050909_201407
6,KGRK20050910_012354,41.554,0.878,108.176,530.334,29.159,-98.374,29.679,14579.256,20050909_202354
6,KGRK20050910_013343,51.371,0.588,110.000,541.475,30.938,-98.364,29.629,15469.101,20050909_203343
6,KGRK20050910_014331,61.171,0.147,112.805,542.989,39.721,-98.349,29.622,19860.259,20050909_204331
6,KGRK20050910_015317,70.938,0.104,114.778,540.869,46.738,-98.339,29.632,23368.921,20050909_205317
6,KGRK20050910_020305,80.738,0.145,105.727,539.941,54.359,-98.386,29.636,27179.292,20050909_210305
6,KGRK20050910_021253,90.538,0.107,97.908,520.925,70.227,-98.427,29.721,35113.564,20050909_211253
6,KGRK20050910_022242,100.354,0.158,106.489,519.248,68.418,-98.383,29.729,34209.174,20050909_212242
4,KGRK20050910_005432,12.188,0.587,17.805,424.838,17.107,-98.847,30.150,8553.455,20050909_195432
4,KGRK20050910_010418,21.954,0.536,18.099,426.216,24.165,-98.846,30.144,12082.439,20050909_200418
4,KGRK20050910_011407,31.771,0.505,21.239,423.983,29.744,-98.830,30.154,14872.005,20050909_201407
4,KGRK20050910_012354,41.554,0.482,25.176,424.552,35.253,-98.809,30.152,17626.462,20050909_202354
4,KGRK20050910_013343,51.371,0.397,24.342,435.616,33.859,-98.813,30.102,16929.696,20050909_203343
4,KGRK20050910_014331,61.171,-1.000,24.149,445.166,33.429,-98.813,30.059,16714.612,20050909_204331
4,KGRK20050910_015317,70.938,-1.000,23.956,454.684,33.001,-98.813,30.016,16500.259,20050909_205317
4,KGRK20050910_020305,80.738,0.839,28.406,431.333,32.200,-98.792,30.122,16099.961,20050909_210305
4,KGRK20050910_021253,90.538,0.444,28.450,420.354,45.631,-98.792,30.171,22815.370,20050909_211253
5,KGRK20050910_010418,21.954,0.783,240.241,344.630,15.245,-97.694,30.520,7622.747,20050909_200418
5,KGRK20050910_011407,31.771,0.911,239.383,340.283,21.549,-97.699,30.540,10774.520,20050909_201407
5,KGRK20050910_012354,41.554,0.981,236.503,335.198,29.996,-97.714,30.563,14998.113,20050909_202354
5,KGRK20050910_013343,51.371,0.962,238.924,331.875,34.629,-97.701,30.578,17314.303,20050909_203343
5,KGRK20050910_014331,61.171,0.762,233.955,327.147,37.346,-97.727,30.599,18673.166,20050909_204331
18,KGRK20050910_012354,41.554,0.260,244.610,523.531,8.844,-97.669,29.713,4422.105,20050909_202354
18,KGRK20050910_013343,51.371,0.380,245.021,522.787,16.362,-97.667,29.717,8180.801,20050909_203343
18,KGRK20050910_014331,61.171,0.764,245.398,522.565,17.169,-97.665,29.718,8584.742,20050909_204331
18,KGRK20050910_015317,70.938,0.600,246.529,522.917,19.939,-97.659,29.716,9969.680,20050909_205317
18,KGRK20050910_020305,80.738,0.627,247.956,525.142,22.874,-97.652,29.706,11437.053,20050909_210305
2,KGRK20050910_003456,-7.412,0.127,66.845,351.965,7.643,-98.597,30.482,3821.537,20050909_193456
2,KGRK20050910_004443,2.371,0.884,65.221,347.402,15.361,-98.606,30.502,7680.629,20050909_194443
2,KGRK20050910_005432,12.188,0.653,64.701,346.043,17.895,-98.608,30.508,8947.391,20050909_195432
2,KGRK20050910_010418,21.954,0.333,63.933,337.128,31.212,-98.613,30.548,15606.114,20050909_200418
2,KGRK20050910_011407,31.771,0.148,64.449,341.580,18.586,-98.610,30.528,9293.144,20050909_201407
2,KGRK20050910_012354,41.554,0.602,64.182,338.452,23.767,-98.612,30.542,11883.540,20050909_202354
2,KGRK20050910_013343,51.371,0.679,61.131,331.208,28.424,-98.628,30.575,14212.250,20050909_203343
2,KGRK20050910_014331,61.171,0.062,56.556,323.337,34.145,-98.652,30.610,17072.700,20050909_204331
3,KGRK20050910_004443,2.371,0.944,123.886,330.136,11.808,-98.301,30.583,5904.186,20050909_194443
3,KGRK20050910_005432,12.188,0.886,122.602,326.093,18.452,-98.308,30.601,9226.130,20050909_195432
3,KGRK20050910_010418,21.954,0.936,122.902,320.783,23.923,-98.306,30.625,11961.539,20050909_200418
3,KGRK20050910_011407,31.771,0.913,121.849,318.310,29.328,-98.312,30.636,14664.132,20050909_201407
3,KGRK20050910_012354,41.554,0.366,121.095,321.626,25.488,-98.316,30.621,12743.934,20050909_202354
3,KGRK20050910_013343,51.371,0.387,117.018,319.027,33.678,-98.337,30.632,16839.108,20050909_203343
3,KGRK20050910_014331,61.171,0.139,113.163,313.703,29.437,-98.357,30.656,14718.274,20050909_204331
3,KGRK20050910_015317,70.938,0.118,115.341,312.940,35.873,-98.346,30.660,17936.333,20050909_205317
10,KGRK20050910_011407,31.771,0.231,225.448,391.063,16.007,-97.770,30.310,8003.361,20050909_201407
10,KGRK20050910_012354,41.554,0.613,225.564,390.016,23.550,-97.770,30.315,11775.219,20050909_202354
