track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
2,KSJT20180113_022316_V06,144.125,0.214,272.401,354.935,13.554,-100.637,31.123,6777.141,20180112_202316
1,KSJT20180114_000606_V06,6.094,0.063,233.675,183.994,6.127,-100.843,31.894,3063.492,20180113_180606
2,KSJT20180114_003522_V06,35.361,0.062,270.306,358.121,10.525,-100.648,31.109,5262.659,20180113_183522
1,KSJT20180114_224530_V06,-75.378,0.447,266.585,356.455,10.485,-100.667,31.116,5242.334,20180114_164530
2,KSJT20180114_232429_V06,-36.395,0.062,269.826,358.699,13.673,-100.650,31.106,6836.660,20180114_172429
3,KSJT20180115_004425_V06,43.538,0.104,264.866,358.733,13.193,-100.676,31.106,6596.354,20180114_184425
1,KSJT20180115_224449_V06,-76.941,0.235,270.662,351.700,5.935,-100.646,31.138,2967.531,20180115_164449
4,KSJT20180117_010237_V06,59.974,0.235,262.805,359.619,11.711,-100.687,31.102,5855.616,20180116_190237
4,KSJT20180117_011222_V06,69.724,0.157,263.867,358.944,19.471,-100.682,31.105,9735.686,20180116_191222
4,KSJT20180119_002930_V06,25.072,0.140,266.685,359.747,13.486,-100.667,31.102,6743.092,20180118_182930
4,KSJT20180119_003916_V06,34.839,0.147,266.069,359.793,20.809,-100.670,31.101,10404.528,20180118_183916
6,KSJT20180119_013748_V06,93.372,0.183,266.584,356.161,12.144,-100.667,31.118,6072.180,20180118_193748
6,KSJT20180119_014733_V06,103.122,0.514,265.757,356.379,17.305,-100.672,31.117,8652.618,20180118_194733
3,KSJT20180118_224210_V06,-82.261,0.103,267.041,356.255,12.452,-100.665,31.117,6226.072,20180118_164210
5,KSJT20180119_013748_V06,93.372,0.303,501.344,539.118,14.100,-99.446,30.288,7049.904,20180118_193748
1,KSJT20180119_223950_V06,-85.494,0.076,266.119,356.366,11.771,-100.670,31.117,5885.643,20180119_163950
1,KSJT20180119_224935_V06,-75.744,0.357,265.990,356.791,18.983,-100.670,31.115,9491.568,20180119_164935
7,KSJT20180120_020632_V06,121.206,0.243,265.773,359.833,14.222,-100.672,31.101,7111.107,20180119_200632
7,KSJT20180120_021616_V06,130.940,0.079,265.599,359.826,21.510,-100.673,31.101,10754.796,20180119_201616
2,KSJT20180119_223950_V06,-85.494,0.074,288.315,307.027,4.568,-100.554,31.339,2284.088,20180119_163950
3,KSJT20180119_233031_V06,-34.810,0.062,265.485,359.275,15.244,-100.673,31.104,7621.904,20180119_173031
6,KSJT20180120_010800_V06,62.673,0.087,264.179,360.845,14.346,-100.680,31.097,7173.178,20180119_190800
3,KSJT20180121_012319_V06,77.088,0.071,265.371,360.233,14.218,-100.674,31.099,7108.942,20180120_192319
4,KSJT20180121_021201_V06,125.788,0.064,354.601,321.672,31.631,-100.206,31.273,15815.401,20180120_201201
1,KSJT20180122_011138_V06,64.500,0.053,287.322,381.705,8.029,-100.559,31.003,4014.399,20180121_191138
2,KSJT20180123_021801_V06,129.977,0.118,266.165,358.540,12.841,-100.670,31.107,6420.315,20180122_201801
2,KSJT20180123_022746_V06,139.727,0.121,266.550,356.928,21.199,-100.668,31.114,10599.659,20180122_202746
1,KSJT20180122_234951_V06,-18.190,0.056,264.734,360.701,14.081,-100.677,31.097,7040.718,20180122_174951
1,KSJT20180124_004728_V06,38.519,0.068,266.080,360.292,13.906,-100.670,31.099,6952.757,20180123_184728
1,KSJT20180124_010859_V06,60.036,-1.000,266.080,360.292,48.117,-100.670,31.099,24058.507,20180123_190859
1,KSJT20180124_011844_V06,69.786,0.056,265.932,361.100,14.502,-100.671,31.095,7250.992,20180123_191844
1,KSJT20180125_014712_V06,97.344,0.110,266.162,358.590,11.640,-100.670,31.107,5819.874,20180124_194712
1,KSJT20180125_020641_V06,116.827,0.303,265.642,359.851,17.928,-100.672,31.101,8963.895,20180124_200641
2,KSJT20180125_020641_V06,116.827,0.054,296.644,289.025,27.883,-100.510,31.421,13941.498,20180124_200641
2,KSJT20180127_004038_V06,28.961,0.071,262.393,359.523,14.125,-100.689,31.103,7062.294,20180126_184038
2,KSJT20180127_010007_V06,48.444,0.096,266.190,359.204,21.639,-100.669,31.104,10819.262,20180126_190007
1,KSJT20180127_000141_V06,-9.989,0.074,265.952,358.575,12.489,-100.671,31.107,6244.257,20180126_180141
1,KSJT20180127_230831_V06,-64.063,0.371,262.340,359.255,11.629,-100.690,31.104,5814.632,20180127_170831
3,KSJT20180128_010726_V06,54.854,0.227,264.984,359.410,12.315,-100.676,31.103,6157.618,20180127_190726
4,KSJT20180128_014623_V06,93.804,0.147,265.602,360.118,14.029,-100.672,31.100,7014.664,20180127_194623
1,KSJT20180129_232320_V06,-51.056,0.214,264.812,360.856,10.662,-100.677,31.097,5330.816,20180129_172320
1,KSJT20180129_233304_V06,-41.323,0.268,265.441,359.429,18.022,-100.673,31.103,9010.807,20180129_173304
2,KSJT20180130_002148_V06,7.411,0.052,264.807,359.670,13.622,-100.677,31.102,6811.010,20180129_182148
1,KSJT20180130_230021_V06,-74.941,0.118,265.123,354.775,11.799,-100.675,31.124,5899.254,20180130_170021
2,KSJT20180131_000048_V06,-14.491,0.067,265.613,359.455,14.096,-100.672,31.103,7047.792,20180130_180048
3,KSJT20180131_010858_V06,53.676,0.342,265.552,363.966,14.632,-100.673,31.083,7316.128,20180130_190858
4,KSJT20180131_021711_V06,121.892,0.158,266.148,357.041,14.328,-100.670,31.114,7164.133,20180130_201711
1,KSJT20180201_004722_V06,31.176,0.076,266.367,360.846,14.499,-100.668,31.097,7249.413,20180131_184722
2,KSJT20180201_013602_V06,79.843,0.074,268.494,363.166,13.167,-100.657,31.086,6583.359,20180131_193602
4,KSJT20180201_022444_V06,128.543,0.070,263.209,359.270,13.085,-100.685,31.104,6542.339,20180131_202444
1,KSJT20180202_000623_V06,-10.704,0.123,265.874,360.264,13.535,-100.671,31.099,6767.563,20180201_180623
2,KSJT20180202_010449_V06,47.729,0.055,270.474,364.889,16.644,-100.647,31.078,8321.898,20180201_190449
1,KSJT20180203_004344_V06,25.752,0.127,269.652,356.011,9.548,-100.651,31.118,4773.954,20180202_184344
2,KSJT20180203_023053_V06,132.902,0.065,266.090,362.748,13.772,-100.670,31.088,6886.026,20180202_203053
3,KSJT20180204_010848_V06,49.928,0.263,260.630,369.082,14.905,-100.698,31.059,7452.677,20180203_190848
3,KSJT20180204_011832_V06,59.661,0.057,263.087,374.660,28.157,-100.686,31.034,14078.386,20180203_191832
1,KSJT20180203_232931_V06,-49.355,0.089,265.425,363.496,13.241,-100.673,31.085,6620.457,20180203_172931
2,KSJT20180204_002757_V06,9.078,0.078,265.347,362.315,13.423,-100.674,31.090,6711.391,20180203_182757
2,KSJT20180204_232656_V06,-52.826,0.073,268.933,360.681,13.094,-100.655,31.097,6546.814,20180204_172656
2,KSJT20180204_233640_V06,-43.092,0.059,267.590,360.970,20.908,-100.662,31.096,10454.244,20180204_173640
4,KSJT20180205_013535_V06,75.824,0.186,254.146,283.164,67.782,-100.733,31.447,33891.075,20180204_193535
4,KSJT20180205_014519_V06,85.558,0.178,255.009,294.727,71.155,-100.729,31.395,35577.475,20180204_194519
3,KSJT20180205_003505_V06,15.324,0.072,302.080,178.681,67.438,-100.481,31.918,33718.788,20180204_183505
1,KSJT20180206_002350_V06,3.191,0.156,265.589,358.238,13.907,-100.673,31.108,6953.318,20180205_182350
1,KSJT20180206_230139_V06,-79.872,0.110,267.112,355.701,12.094,-100.665,31.120,6046.852,20180206_170139
1,KSJT20180206_231124_V06,-70.122,0.054,267.639,356.324,19.767,-100.662,31.117,9883.730,20180206_171124
1,KSJT20180208_001917_V06,-3.114,0.054,264.824,361.388,13.128,-100.677,31.094,6564.013,20180207_181917
1,KSJT20180209_004845_V06,25.482,0.214,299.191,297.840,26.382,-100.496,31.381,13191.010,20180208_184845
2,KSJT20180209_012740_V06,64.399,0.090,235.741,185.310,5.163,-100.832,31.888,2581.448,20180208_192740
3,KSJT20180209_020638_V06,103.365,0.337,265.050,359.054,13.890,-100.675,31.105,6945.015,20180208_200638
1,KSJT20180210_231716_V06,-67.729,0.118,267.344,356.188,11.936,-100.663,31.118,5968.039,20180210_171716
4,KSJT20180211_023205_V06,127.088,0.136,266.816,359.930,14.115,-100.666,31.101,7057.453,20180210_203205
4,KSJT20180212_014205_V06,76.232,0.075,265.659,358.357,12.171,-100.672,31.108,6085.743,20180211_194205
4,KSJT20180212_020134_V06,95.715,0.060,265.299,359.903,19.265,-100.674,31.101,9632.610,20180211_200134
6,KSJT20180212_023048_V06,124.949,0.052,272.703,355.452,7.417,-100.635,31.121,3708.361,20180211_203048
6,KSJT20180212_024033_V06,134.699,0.089,269.550,356.698,17.270,-100.652,31.115,8634.970,20180211_204033
1,KSJT20180212_001419_V06,-11.535,0.103,265.247,359.667,14.096,-100.674,31.102,7048.101,20180211_181419
1,KSJT20180212_002403_V06,-1.801,-1.000,265.247,359.667,29.572,-100.674,31.102,14786.101,20180211_182403
1,KSJT20180212_003348_V06,7.949,0.054,267.260,360.278,14.093,-100.664,31.099,7046.661,20180211_183348
3,KSJT20180212_013220_V06,66.482,0.266,266.250,360.534,13.754,-100.669,31.098,6877.235,20180211_193220
2,KSJT20180214_012918_V06,61.753,0.198,266.303,360.609,13.719,-100.669,31.098,6859.331,20180213_192918
2,KSJT20180214_013903_V06,71.503,0.535,266.005,359.543,18.889,-100.670,31.102,9444.341,20180213_193903
1,KSJT20180214_010950_V06,42.286,0.053,264.726,360.364,16.739,-100.677,31.099,8369.318,20180213_190950
3,KSJT20180215_002907_V06,0.731,0.212,286.824,244.900,15.746,-100.562,31.620,7872.887,20180214_182907
3,KSJT20180215_003852_V06,10.481,0.116,286.007,243.728,24.170,-100.566,31.625,12084.839,20180214_183852
1,KSJT20180215_000939_V06,-18.736,0.238,263.644,359.900,14.791,-100.683,31.101,7395.300,20180214_180939
2,KSJT20180215_001924_V06,-8.986,0.059,404.924,211.337,3.448,-99.938,31.770,1724.045,20180214_181924
4,KSJT20180215_011748_V06,49.414,0.090,264.003,360.799,12.982,-100.681,31.097,6490.761,20180214_191748
1,KSJT20180216_001519_V06,-13.903,0.642,413.730,211.546,6.197,-99.892,31.769,3098.625,20180215_181519
1,KSJT20180216_002503_V06,-4.170,0.249,416.009,209.327,18.955,-99.880,31.779,9477.649,20180215_182503
4,KSJT20180216_002503_V06,-4.170,0.134,287.194,246.949,17.333,-100.560,31.610,8666.679,20180215_182503
4,KSJT20180216_003651_V06,7.630,0.056,288.445,244.565,28.119,-100.553,31.621,14059.494,20180215_183651
5,KSJT20180216_011548_V06,46.580,0.276,262.472,362.588,15.584,-100.689,31.089,7791.983,20180215_191548
5,KSJT20180216_012532_V06,56.314,0.072,261.752,360.029,23.255,-100.693,31.100,11627.441,20180215_192532
6,KSJT20180216_013516_V06,66.047,0.149,346.170,418.161,21.738,-100.251,30.838,10869.034,20180215_193516
6,KSJT20180216_014501_V06,75.797,0.153,354.414,413.842,33.557,-100.208,30.857,16778.282,20180215_194501
7,KSJT20180216_023343_V06,124.497,0.132,265.449,362.765,12.209,-100.673,31.088,6104.294,20180215_203343
2,KSJT20180217_003241_V06,2.636,0.250,286.029,263.047,5.693,-100.566,31.538,2846.424,20180216_183241
2,KSJT20180217_004226_V06,12.386,0.066,287.077,263.413,13.763,-100.560,31.536,6881.335,20180216_184226
1,KSJT20180217_002256_V06,-7.114,0.288,419.890,340.282,6.158,-99.863,31.188,3079.025,20180216_182256
1,KSJT20180218_004011_V06,9.315,0.539,425.335,340.803,9.172,-99.835,31.185,4585.831,20180217_184011
1,KSJT20180218_004955_V06,19.049,-1.000,425.335,340.803,24.648,-99.835,31.185,12323.831,20180217_184955
1,KSJT20180218_010924_V06,38.532,0.059,424.856,261.738,39.530,-99.835,31.542,19765.031,20180217_190924
3,KSJT20180218_014041_V06,69.815,0.067,432.007,277.492,55.639,-99.798,31.471,27819.714,20180217_194041
3,KSJT20180218_020010_V06,89.299,0.204,421.981,282.953,63.022,-99.851,31.446,31511.073,20180217_200010
2,KSJT20180218_004011_V06,9.315,0.079,241.347,331.154,17.330,-100.800,31.230,8664.978,20180217_184011
1,KSJT20180219_004219_V06,10.634,0.250,293.342,279.128,24.045,-100.527,31.465,12022.324,20180218_184219
2,KSJT20180219_021931_V06,107.834,0.056,270.598,360.428,15.130,-100.646,31.099,7564.819,20180218_201931
5,KSJT20180220_002152_V06,-10.625,0.944,416.435,255.402,7.353,-99.879,31.571,3676.449,20180219_182152
5,KSJT20180220_003135_V06,-0.908,0.217,418.243,253.349,14.026,-99.869,31.580,7012.969,20180219_183135
10,KSJT20180220_003135_V06,-0.908,0.175,295.206,242.771,20.144,-100.517,31.629,10071.789,20180219_183135
10,KSJT20180220_004120_V06,8.842,0.072,296.338,237.152,28.906,-100.512,31.655,14453.050,20180219_184120
2,KSJT20180219_233313_V06,-59.275,0.053,262.582,367.511,19.288,-100.688,31.067,9644.014,20180219_173313
3,KSJT20180220_000224_V06,-30.091,0.066,354.409,412.905,33.117,-100.208,30.862,16558.462,20180219_180224
7,KSJT20180220_002152_V06,-10.625,0.088,314.292,179.712,20.189,-100.417,31.914,10094.608,20180219_182152
13,KSJT20180220_003135_V06,-0.908,0.053,342.697,183.383,2.135,-100.267,31.897,1067.390,20180219_183135
14,KSJT20180220_004120_V06,8.842,0.064,310.497,273.211,21.305,-100.437,31.492,10652.584,20180219_184120
7,KSJT20180221_011443_V06,41.423,0.761,269.793,285.665,21.522,-100.651,31.436,10761.005,20180220_191443
7,KSJT20180221_011845_V06,45.456,0.829,269.464,286.729,25.491,-100.653,31.431,12745.559,20180220_191845
7,KSJT20180221_012301_V06,49.723,0.057,264.438,288.153,30.017,-100.679,31.424,15008.530,20180220_192301
7,KSJT20180221_012704_V06,53.773,0.123,260.529,294.775,30.598,-100.700,31.395,15298.955,20180220_192704
7,KSJT20180221_013120_V06,58.040,0.642,253.148,300.027,29.321,-100.738,31.371,14660.504,20180220_193120
7,KSJT20180221_013535_V06,62.290,0.058,250.377,305.784,30.516,-100.753,31.345,15258.057,20180220_193535
3,KSJT20180221_001208_V06,-21.160,0.067,232.939,558.220,41.842,-100.840,30.206,20921.154,20180220_181208
3,KSJT20180221_001616_V06,-17.027,0.059,234.848,557.352,47.413,-100.831,30.210,23706.444,20180220_181616
3,KSJT20180221_002024_V06,-12.894,-1.000,236.260,556.709,53.244,-100.823,30.213,26621.876,20180220_182024
3,KSJT20180221_002440_V06,-8.627,0.231,242.271,552.376,51.821,-100.792,30.233,25910.548,20180220_182440
3,KSJT20180221_002842_V06,-4.594,0.255,248.860,546.909,53.286,-100.758,30.257,26642.958,20180220_182842
6,KSJT20180221_011040_V06,37.373,0.109,279.252,275.776,27.094,-100.601,31.480,13546.959,20180220_191040
8,KSJT20180221_013535_V06,62.290,0.073,132.531,426.029,24.220,-101.367,30.800,12110.243,20180220_193535
2,KSJT20180222_010113_V06,27.128,0.188,264.981,357.750,12.474,-100.676,31.111,6237.211,20180221_190113
2,KSJT20180222_011059_V06,36.894,0.070,265.590,358.032,20.965,-100.673,31.109,10482.739,20180221_191059
1,KSJT20180221_231359_V06,-80.106,0.097,263.821,360.396,13.530,-100.682,31.099,6765.106,20180221_171359
4,KSJT20180225_011801_V06,41.580,0.072,254.903,480.164,18.898,-100.727,30.558,9448.977,20180224_191801
4,KSJT20180225_012745_V06,51.314,0.287,258.271,481.775,28.362,-100.710,30.551,14181.085,20180224_192745
4,KSJT20180225_013729_V06,61.047,0.053,266.476,484.397,28.792,-100.667,30.539,14395.873,20180224_193729
5,KSJT20180225_013729_V06,61.047,0.313,397.735,112.859,8.576,-99.974,32.214,4287.960,20180224_193729
5,KSJT20180225_014713_V06,70.780,0.057,398.943,113.806,15.888,-99.967,32.210,7944.246,20180224_194713
2,KSJT20180225_002918_V06,-7.136,0.071,345.315,305.440,15.706,-100.254,31.346,7853.054,20180224_182918
3,KSJT20180225_011801_V06,41.580,0.086,262.777,133.094,37.381,-100.689,32.124,18690.502,20180224_191801
7,KSJT20180225_023552_V06,119.430,0.131,310.455,385.601,32.360,-100.437,30.985,16180.000,20180224_203552
2,KSJT20180226_001136_V06,-25.606,0.149,352.035,312.554,15.508,-100.219,31.314,7754.154,20180225_181136
2,KSJT20180226_002121_V06,-15.856,0.671,355.076,296.050,35.760,-100.203,31.389,17880.073,20180225_182121
2,KSJT20180226_003106_V06,-6.106,0.362,355.164,291.118,45.807,-100.202,31.411,22903.411,20180225_183106
2,KSJT20180226_004051_V06,3.644,0.630,363.537,291.860,49.841,-100.158,31.407,24920.296,20180225_184051
2,KSJT20180226_010022_V06,23.161,0.465,378.641,291.366,64.604,-100.079,31.409,32301.961,20180225_190022
2,KSJT20180226_011006_V06,32.894,0.107,371.530,296.325,71.735,-100.116,31.387,35867.484,20180225_191006
3,KSJT20180226_001136_V06,-25.606,0.143,416.978,219.712,5.787,-99.875,31.732,2893.333,20180225_181136
7,KSJT20180226_004051_V06,3.644,0.196,428.968,297.882,15.724,-99.814,31.379,7861.759,20180225_184051
8,KSJT20180226_011006_V06,32.894,0.060,448.515,392.051,11.276,-99.715,30.954,5638.140,20180225_191006
1,KSJT20180226_230954_V06,-88.069,0.167,277.845,156.478,1.534,-100.609,32.018,766.827,20180226_170954
1,KSJT20180226_231939_V06,-78.319,0.082,278.559,156.938,9.053,-100.606,32.016,4526.320,20180226_171939
6,KSJT20180227_011837_V06,40.648,0.104,190.539,399.951,25.195,-101.065,30.919,12597.372,20180226_191837
6,KSJT20180227_012821_V06,50.381,-1.000,190.539,399.951,40.671,-101.065,30.919,20335.372,20180226_192821
6,KSJT20180227_013806_V06,60.131,-1.000,190.539,399.951,56.173,-101.065,30.919,28086.622,20180226_193806
6,KSJT20180227_014749_V06,69.848,0.062,170.157,416.472,79.432,-101.171,30.844,39715.764,20180226_194749
2,KSJT20180226_230954_V06,-88.069,0.074,258.371,201.288,5.394,-100.712,31.816,2696.939,20180226_170954
7,KSJT20180227_011837_V06,40.648,0.055,268.016,363.155,11.561,-100.660,31.086,5780.708,20180226_191837
9,KSJT20180227_013806_V06,60.131,0.110,163.728,423.349,80.467,-101.204,30.813,40233.719,20180226_193806
2,KSJT20180228_002447_V06,-13.943,0.198,298.829,177.427,4.860,-100.498,31.924,2429.844,20180227_182447
2,KSJT20180228_003433_V06,-4.176,0.124,299.710,176.446,14.536,-100.494,31.928,7267.947,20180227_183433
2,KSJT20180228_004418_V06,5.574,-1.000,300.538,175.525,24.541,-100.489,31.932,12270.679,20180227_184418
2,KSJT20180228_010348_V06,25.074,0.061,287.632,239.355,24.138,-100.557,31.645,12069.091,20180227_190348
15,KSJT20180228_023336_V06,114.874,0.077,280.504,523.147,23.213,-100.594,30.365,11606.335,20180227_203336
15,KSJT20180228_024320_V06,124.607,0.390,283.233,520.902,36.980,-100.579,30.375,18489.866,20180227_204320
15,KSJT20180228_030248_V06,144.074,0.163,276.156,505.755,39.998,-100.616,30.443,19999.134,20180227_210248
4,KSJT20180228_002447_V06,-13.943,0.087,414.511,215.596,2.159,-99.888,31.750,1079.742,20180227_182447
4,KSJT20180228_003433_V06,-4.176,0.698,417.768,210.962,11.213,-99.871,31.771,5606.744,20180227_183433
16,KSJT20180228_024320_V06,124.607,0.060,42.804,110.057,64.252,-101.856,32.220,32126.240,20180227_204320
16,KSJT20180228_030248_V06,144.074,0.057,40.665,116.858,74.494,-101.867,32.190,37247.071,20180227_210248
1,KSJT20180227_231633_V06,-82.176,0.340,26.807,124.029,49.930,-101.940,32.156,24964.943,20180227_171633
6,KSJT20180228_004418_V06,5.574,0.309,315.490,265.753,17.089,-100.411,31.526,8544.498,20180227_184418
7,KSJT20180228_004418_V06,5.574,0.174,287.880,245.062,15.554,-100.556,31.619,7777.107,20180227_184418
8,KSJT20180228_004418_V06,5.574,0.131,264.460,171.243,7.834,-100.680,31.952,3917.179,20180227_184418
11,KSJT20180228_011333_V06,34.824,0.165,40.622,96.208,63.786,-101.869,32.283,31892.883,20180227_191333
11,KSJT20180228_012319_V06,44.591,0.254,47.682,54.875,50.114,-101.834,32.469,25057.148,20180227_192319
13,KSJT20180228_021405_V06,95.357,0.143,310.531,159.102,32.165,-100.436,32.006,16082.588,20180227_201405
14,KSJT20180228_022351_V06,105.124,0.190,353.500,419.973,17.419,-100.213,30.830,8709.326,20180227_202351
24,KSJT20180301_004713_V06,7.740,0.382,230.147,537.159,29.033,-100.855,30.301,14516.651,20180228_184713
24,KSJT20180301_005245_V06,13.273,0.594,232.397,533.340,33.998,-100.844,30.318,16999.081,20180228_185245
24,KSJT20180301_010347_V06,24.306,0.626,237.353,523.609,38.801,-100.818,30.362,19400.618,20180228_190347
24,KSJT20180301_010911_V06,29.706,-1.000,239.735,518.968,41.381,-100.806,30.383,20690.621,20180228_190911
24,KSJT20180301_011441_V06,35.206,-1.000,242.162,514.241,44.009,-100.793,30.405,22004.513,20180228_191441
24,KSJT20180301_012012_V06,40.723,-1.000,244.595,509.500,46.645,-100.781,30.426,23322.386,20180228_192012
24,KSJT20180301_012529_V06,46.006,-1.000,246.926,504.959,49.169,-100.768,30.446,24584.518,20180228_192529
24,KSJT20180301_013039_V06,51.173,-1.000,249.205,500.518,51.638,-100.757,30.467,25818.780,20180228_193039
24,KSJT20180301_013611_V06,56.706,0.375,249.494,493.628,49.294,-100.755,30.498,24646.836,20180228_193611
24,KSJT20180301_014127_V06,61.973,0.318,249.738,489.935,53.496,-100.754,30.514,26747.909,20180228_194127
4,KSJT20180301_001616_V06,-23.210,0.814,417.431,217.819,9.411,-99.873,31.740,4705.521,20180228_181616
4,KSJT20180301_002113_V06,-18.260,0.748,418.180,217.934,13.849,-99.869,31.740,6924.477,20180228_182113
4,KSJT20180301_002604_V06,-13.410,0.449,418.891,216.583,15.939,-99.865,31.746,7969.504,20180228_182604
4,KSJT20180301_003053_V06,-8.594,0.191,418.184,221.750,14.199,-99.869,31.722,7099.548,20180228_183053
39,KSJT20180301_021632_V06,97.056,0.052,266.679,521.978,16.100,-100.666,30.370,8050.086,20180228_201632
39,KSJT20180301_022202_V06,102.556,0.253,267.752,521.750,24.660,-100.660,30.371,12329.864,20180228_202202
39,KSJT20180301_022732_V06,108.056,0.083,267.679,516.902,33.732,-100.660,30.393,16866.176,20180228_202732
10,KSJT20180301_002113_V06,-18.260,0.164,35.516,434.146,54.087,-101.873,30.759,27043.577,20180228_182113
10,KSJT20180301_002604_V06,-13.410,0.316,36.589,431.583,60.352,-101.868,30.770,30175.980,20180228_182604
14,KSJT20180301_003053_V06,-8.594,0.501,269.420,188.907,5.472,-100.654,31.872,2735.802,20180228_183053
14,KSJT20180301_003611_V06,-3.294,0.177,269.908,190.033,12.978,-100.651,31.867,6488.991,20180228_183611
26,KSJT20180301_004713_V06,7.740,0.062,307.477,266.299,31.558,-100.453,31.523,15779.037,20180228_184713
26,KSJT20180301_005245_V06,13.273,0.102,305.788,264.836,41.739,-100.462,31.530,20869.473,20180228_185245
3,KSJT20180301_001119_V06,-28.160,0.063,20.357,467.251,22.598,-101.950,30.609,11299.024,20180228_181119
7,KSJT20180301_001616_V06,-23.210,0.131,171.848,374.560,15.437,-101.163,31.033,7718.567,20180228_181616
12,KSJT20180301_002604_V06,-13.410,0.199,263.244,152.672,33.023,-100.687,32.035,16511.581,20180228_182604
15,KSJT20180301_003053_V06,-8.594,0.338,306.735,257.579,26.051,-100.457,31.562,13025.440,20180228_183053
23,KSJT20180301_003611_V06,-3.294,0.052,184.283,295.416,2.938,-101.101,31.390,1468.876,20180228_183611
23,KSJT20180301_004142_V06,2.223,-1.000,184.283,295.416,11.709,-101.101,31.390,5854.626,20180228_184142
23,KSJT20180301_004713_V06,7.740,0.137,184.855,296.099,9.385,-101.098,31.387,4692.436,20180228_184713
28,KSJT20180301_010911_V06,29.706,0.079,248.996,529.475,57.960,-100.757,30.336,28980.007,20180228_190911
29,KSJT20180301_011441_V06,35.206,0.095,241.316,144.550,27.014,-100.803,32.072,13506.811,20180228_191441
30,KSJT20180301_012012_V06,40.723,0.066,286.449,272.664,54.114,-100.564,31.494,27056.992,20180228_192012
35,KSJT20180301_014127_V06,61.973,0.168,27.290,495.429,31.251,-101.912,30.482,15625.477,20180228_194127
37,KSJT20180301_021100_V06,91.523,0.243,240.048,346.110,17.121,-100.807,31.163,8560.337,20180228_201100
38,KSJT20180301_021100_V06,91.523,0.069,294.871,533.378,34.409,-100.519,30.319,17204.576,20180228_201100
1,KSJT20180302_232207_V06,-78.845,0.262,240.778,176.820,2.286,-100.805,31.926,1143.089,20180302_172207
9,KSJT20180304_010711_V06,25.488,0.096,417.732,330.179,6.648,-99.874,31.234,3323.940,20180303_190711
9,KSJT20180304_011655_V06,35.221,0.089,416.950,329.487,14.998,-99.878,31.237,7499.054,20180303_191655
11,KSJT20180304_013625_V06,54.721,0.341,430.464,398.064,18.831,-99.810,30.927,9415.611,20180303_193625
11,KSJT20180304_014609_V06,64.454,0.180,429.565,399.175,28.259,-99.814,30.922,14129.430,20180303_194609
