track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
17,KEWX20060103_004612,-1379,0.153,367.65,491.904648,28.119670,-97.68,28.837475,14059.835032,20060102_184612
21,KEWX20060103_014443,-1321,0.209,243.97,407.075745,27.557384,-98.32,29.220292,13778.692245,20060102_194443
21,KEWX20060103_015428,-1311,0.055,240.47,407.107972,36.163188,-98.33,29.220106,18081.593888,20060102_195428
3,KEWX20060102_235726,13,0.345,218.10,361.803406,8.401436,-98.45,29.424155,4200.717926,20060102_175726
6,KEWX20060102_235726,13,0.057,367.22,165.650330,2.252846,-97.68,30.309133,1126.422882,20060102_175726
13,KEWX20060103_001656,-1409,0.182,235.75,307.718506,3.480545,-98.36,29.668378,1740.272522,20060102_181656
18,KEWX20060103_003627,-1389,0.077,351.04,506.287201,19.915142,-97.77,28.772787,9957.571030,20060102_183627
19,KEWX20060103_003627,-1389,0.064,118.02,352.756073,18.522797,-98.97,29.462317,9261.398315,20060102_183627
20,KEWX20060103_004612,-1379,0.095,69.33,388.029205,16.479725,-99.22,29.301205,8239.862442,20060102_184612
1,KEWX20060104_001502,-1411,0.083,357.96,161.742310,8.058754,-97.73,30.326877,4029.376984,20060103_181502
1,KEWX20060104_002448,-1402,0.176,354.72,159.374981,20.138416,-97.74,30.337592,10069.208024,20060103_182448
3,KEWX20060104_003433,-1392,0.090,209.02,341.450012,31.631157,-98.50,29.515808,15815.578461,20060103_183433
3,KEWX20060104_004418,-1382,0.120,210.84,340.423986,44.216984,-98.49,29.520469,22108.491925,20060103_184418
2,KEWX20060104_003433,-1392,0.118,254.46,254.495728,13.744781,-98.26,29.908653,6872.390747,20060103_183433
9,KEWX20060105_000005,-1427,0.966,199.97,369.897430,28.162529,-98.54,29.387314,14081.264496,20060104_180005
9,KEWX20060105_000550,-1422,0.920,201.49,367.494933,34.243709,-98.54,29.398181,17121.854472,20060104_180550
9,KEWX20060105_001136,-1416,0.924,202.51,368.278667,39.438289,-98.53,29.394666,19719.144412,20060104_181136
9,KEWX20060105_001722,-1410,0.896,203.11,365.843063,42.294427,-98.53,29.405664,21147.213640,20060104_181722
9,KEWX20060105_002306,-1404,0.681,205.72,366.050334,45.801715,-98.51,29.404779,22900.857438,20060104_182306
9,KEWX20060105_002851,-1399,0.606,207.09,365.846537,50.463827,-98.51,29.405724,25231.913369,20060104_182851
9,KEWX20060105_003436,-1393,0.665,204.86,372.125717,53.888459,-98.52,29.377358,26944.229580,20060104_183436
9,KEWX20060105_004021,-1387,0.679,208.62,370.250073,57.282159,-98.50,29.385889,28641.079735,20060104_184021
9,KEWX20060105_004606,-1381,0.408,200.98,371.635580,60.011162,-98.54,29.379494,30005.581245,20060104_184606
9,KEWX20060105_005152,-1376,0.469,201.31,373.765969,61.734199,-98.54,29.369890,30867.099328,20060104_185152
9,KEWX20060105_005736,-1370,0.357,201.47,379.820393,62.505691,-98.54,29.342583,31252.845710,20060104_185736
9,KEWX20060105_010321,-1364,0.057,199.89,377.474987,66.921217,-98.54,29.353131,33460.608527,20060104_190321
14,KEWX20060105_001722,-1410,0.512,355.06,185.038055,13.569382,-97.74,30.221840,6784.690857,20060104_181722
14,KEWX20060105_002306,-1404,0.353,356.32,187.691122,22.331985,-97.74,30.209860,11165.992458,20060104_182306
14,KEWX20060105_002851,-1399,0.736,359.96,196.839162,25.634776,-97.72,30.168556,12817.388021,20060104_182851
14,KEWX20060105_003436,-1393,0.511,360.87,201.832716,31.478634,-97.71,30.146022,15739.316846,20060104_183436
14,KEWX20060105_004021,-1387,0.474,361.47,206.030250,34.661854,-97.71,30.127082,17330.926814,20060104_184021
14,KEWX20060105_004606,-1381,0.735,360.99,203.359164,38.533831,-97.71,30.139136,19266.915401,20060104_184606
14,KEWX20060105_005152,-1376,0.547,360.09,206.412407,41.479007,-97.72,30.125375,20739.503307,20060104_185152
14,KEWX20060105_005736,-1370,0.457,356.58,214.469083,49.630268,-97.73,30.089078,24815.134158,20060104_185736
14,KEWX20060105_010321,-1364,0.089,354.26,222.227023,55.611170,-97.75,30.054113,27805.584947,20060104_190321
1,KEWX20060104_233705,-9,0.877,201.01,368.402435,9.788872,-98.54,29.394078,4894.435883,20060104_173705
1,KEWX20060104_234250,-4,0.957,200.40,369.292920,14.760122,-98.54,29.390049,7380.060881,20060104_174250
1,KEWX20060104_234835,2,0.966,197.67,368.527406,21.813334,-98.56,29.393447,10906.666831,20060104_174835
1,KEWX20060104_235420,8,0.965,198.75,366.326002,25.808924,-98.55,29.403399,12904.462052,20060104_175420
3,KEWX20060104_234250,-4,0.268,370.06,126.308380,6.109596,-97.66,30.486532,3054.798126,20060104_174250
3,KEWX20060104_234835,2,0.915,370.38,126.966961,13.836259,-97.66,30.483557,6918.129579,20060104_174835
3,KEWX20060104_235420,8,0.954,366.73,131.439520,16.603095,-97.68,30.463437,8301.547346,20060104_175420
3,KEWX20060105_000005,-1427,0.967,362.47,134.519806,21.408844,-97.70,30.449600,10704.421997,20060104_180005
3,KEWX20060105_000550,-1422,0.830,364.20,134.644004,29.360702,-97.69,30.449018,14680.351018,20060104_180550
3,KEWX20060105_001136,-1416,0.492,365.20,134.309186,38.150866,-97.69,30.450515,19075.432928,20060104_181136
3,KEWX20060105_001722,-1410,0.162,347.47,141.635010,23.029472,-97.78,30.417678,11514.736176,20060104_181722
13,KEWX20060105_001136,-1416,0.127,246.61,353.779724,21.695782,-98.30,29.460735,10847.890854,20060104_181136
13,KEWX20060105_001722,-1410,0.098,248.82,354.029991,27.996834,-98.29,29.459630,13998.416907,20060104_181722
15,KEWX20060105_001722,-1410,0.472,372.03,320.054932,10.551704,-97.66,29.612626,5275.852203,20060104_181722
15,KEWX20060105_002306,-1404,0.404,371.94,320.875012,17.303507,-97.66,29.608928,8651.753259,20060104_182306
18,KEWX20060105_001722,-1410,0.061,312.45,335.990417,21.017677,-97.96,29.541250,10508.838654,20060104_181722
18,KEWX20060105_002306,-1404,-1.000,312.45,335.990417,30.557677,-97.96,29.541250,15278.838654,20060104_182306
18,KEWX20060105_002851,-1399,0.090,310.00,340.383817,33.928004,-97.98,29.521438,16964.001936,20060104_182851
7,KEWX20060104_235420,8,0.126,398.63,394.422913,6.738819,-97.52,29.276711,3369.409561,20060104_175420
12,KEWX20060105_001136,-1416,0.307,310.88,280.280731,17.261139,-97.97,29.792545,8630.569458,20060104_181136
17,KEWX20060105_001722,-1410,0.096,336.37,335.902283,18.057846,-97.84,29.541531,9028.923035,20060104_181722
1,KEWX20060107_003816,-1390,0.203,216.92,378.153595,20.482635,-98.46,29.350382,10241.317749,20060106_183816
1,KEWX20060107_004803,-1380,0.431,217.93,379.434721,27.760434,-98.45,29.344620,13880.217113,20060106_184803
1,KEWX20060107_005750,-1371,0.188,223.78,383.021454,20.502419,-98.42,29.328533,10251.209259,20060106_185750
1,KEWX20060107_010736,-1361,0.070,222.69,384.766754,30.214547,-98.43,29.320644,15107.273639,20060106_190736
1,KEWX20060107_224425,-64,0.057,384.37,290.829346,22.198708,-97.59,29.744258,11099.353790,20060107_164425
1,KEWX20060107_225412,-54,-1.000,384.37,290.829346,38.098708,-97.59,29.744258,19049.353790,20060107_165412
1,KEWX20060107_230400,-44,0.068,379.08,293.613647,18.101097,-97.62,29.731786,9050.548553,20060107_170400
1,KEWX20060107_231348,-35,-1.000,379.08,293.613647,32.411097,-97.62,29.731786,16205.548553,20060107_171348
1,KEWX20060107_232335,-25,0.057,385.69,287.334564,14.862221,-97.59,29.759999,7431.110382,20060107_172335
4,KEWX20060108_003207,-1397,0.109,156.07,244.831238,20.913685,-98.77,29.950357,10456.842422,20060107_183207
5,KEWX20060108_014036,-1329,0.092,344.85,163.745300,2.281258,-97.79,30.317981,1140.628815,20060107_194036
1,KEWX20060108_223725,-72,0.080,327.37,159.692749,1.751953,-97.89,30.336388,875.976562,20060108_163725
2,KEWX20060109_002452,-1406,0.508,254.55,296.653503,30.842003,-98.26,29.718497,15421.001434,20060108_182452
3,KEWX20060109_003438,-1396,0.092,225.44,343.039093,28.521309,-98.41,29.508912,14260.654449,20060108_183438
4,KEWX20060109_010356,-1367,0.055,192.28,313.579468,5.621059,-98.58,29.641189,2810.529709,20060108_190356
5,KEWX20060109_020230,-1308,0.121,494.40,168.657837,43.162758,-97.02,30.292175,21581.378937,20060108_200230
7,KEWX20060110_011231,-1359,0.291,259.89,172.361725,66.388535,-98.24,30.279159,33194.267273,20060109_191231
7,KEWX20060110_012217,-1349,0.081,259.24,181.465528,75.632753,-98.24,30.238093,37816.376392,20060109_192217
7,KEWX20060110_013320,-1338,0.060,265.52,186.189383,81.449182,-98.21,30.216835,40724.591050,20060109_193320
7,KEWX20060110_013906,-1332,-1.000,268.46,189.097709,84.956487,-98.19,30.203737,42478.243623,20060109_193906
7,KEWX20060110_014452,-1327,-1.000,270.91,191.521314,87.879242,-98.18,30.192821,43939.620768,20060109_194452
7,KEWX20060110_015037,-1321,-1.000,273.84,194.429641,91.386547,-98.16,30.179720,45693.273341,20060109_195037
7,KEWX20060110_015623,-1315,-1.000,276.78,197.337967,94.893852,-98.15,30.166617,47446.925915,20060109_195623
7,KEWX20060110_020209,-1309,0.055,293.14,186.765661,100.259714,-98.06,30.214352,50129.857015,20060109_200209
7,KEWX20060110_020754,-1304,-1.000,298.58,186.189090,103.596099,-98.04,30.216957,51798.049344,20060109_200754
7,KEWX20060110_021340,-1298,0.587,237.36,222.015839,20.377357,-98.35,30.054966,10188.678741,20060109_201340
7,KEWX20060110_021925,-1292,0.525,240.83,219.133518,26.056828,-98.33,30.068009,13028.413882,20060109_201925
9,KEWX20060110_012217,-1349,0.125,356.50,127.899170,30.177246,-97.73,30.479533,15088.623047,20060109_192217
9,KEWX20060110_013320,-1338,0.246,364.51,128.960155,35.775217,-97.69,30.474649,17887.608366,20060109_193320
9,KEWX20060110_013906,-1332,0.083,367.05,130.515799,37.185216,-97.68,30.467598,18592.608127,20060109_193906
6,KEWX20060110_004315,-1388,0.127,361.50,170.306549,9.589836,-97.71,30.288207,4794.918060,20060109_184315
6,KEWX20060110_005300,-1378,0.118,362.57,170.243045,18.309004,-97.70,30.288480,9154.501842,20060109_185300
1,KEWX20060109_222634,-84,0.175,258.99,216.643433,24.575184,-98.24,30.079425,12287.591934,20060109_162634
2,KEWX20060109_234441,-6,0.140,37.70,172.710510,71.237587,-99.39,30.270737,35618.793488,20060109_174441
3,KEWX20060109_235427,4,0.066,475.63,359.510590,32.100712,-97.12,29.432078,16050.355911,20060109_175427
4,KEWX20060110_000413,-1427,0.210,199.71,374.720917,2.280502,-98.54,29.365551,1140.251160,20060109_180413
8,KEWX20060110_011231,-1359,0.126,349.56,108.919006,36.568741,-97.77,30.565211,18284.370422,20060109_191231
10,KEWX20060110_015037,-1321,0.116,182.37,238.372864,24.176384,-98.64,29.980184,12088.191986,20060109_195037
13,KEWX20060110_021340,-1298,0.059,240.03,360.609436,30.269829,-98.34,29.429853,15134.914398,20060109_201340
1,KEWX20060111_004728,-1384,0.159,218.02,380.794220,24.121716,-98.45,29.338489,12060.857773,20060110_184728
1,KEWX20060111_005715,-1374,0.247,219.36,379.015261,29.791763,-98.44,29.346535,14895.881365,20060110_185715
1,KEWX20060111_232626,-25,0.056,227.04,511.126007,2.485973,-98.40,28.750689,1242.986679,20060111_172626
1,KEWX20060111_233613,-15,0.661,227.70,509.444516,13.435400,-98.40,28.758284,6717.699831,20060111_173613
1,KEWX20060111_234600,-5,0.590,227.32,508.515294,15.474710,-98.40,28.762470,7737.355016,20060111_174600
1,KEWX20060111_235547,4,0.368,229.41,507.592267,20.096799,-98.39,28.766664,10048.399275,20060111_175547
1,KEWX20060112_000533,-1427,0.415,228.93,506.666260,23.279547,-98.39,28.770835,11639.773369,20060111_180533
1,KEWX20060112_001520,-1417,0.332,228.57,506.280978,28.678928,-98.39,28.772568,14339.464205,20060111_181520
4,KEWX20060112_002507,-1407,0.647,227.08,504.511902,22.474945,-98.40,28.780528,11237.472534,20060111_182507
4,KEWX20060112_003453,-1398,0.514,227.74,500.259387,29.064201,-98.40,28.799721,14532.100741,20060111_183453
4,KEWX20060112_004439,-1388,0.469,225.06,505.934505,35.641526,-98.41,28.774080,17820.762759,20060111_184439
4,KEWX20060112_005426,-1378,0.211,231.51,493.187389,33.785527,-98.38,28.831677,16892.763423,20060111_185426
7,KEWX20060112_010412,-1368,0.062,191.40,237.196777,11.185852,-98.59,29.985695,5592.926025,20060111_190412
1,KEWX20060113_004508,-1388,0.516,366.46,166.356293,10.786461,-97.68,30.305959,5393.230438,20060112_184508
1,KEWX20060114_005059,-1384,0.056,208.38,361.270538,36.162071,-98.50,29.426390,18081.035614,20060113_185059
4,KEWX20060116_003303,-1403,0.149,38.08,489.234863,54.448898,-99.37,28.843176,27224.449158,20060115_183303
4,KEWX20060116_003848,-1398,0.295,39.33,489.736084,60.488048,-99.36,28.840980,30244.024247,20060115_183848
4,KEWX20060116_004433,-1392,0.213,46.90,486.514328,59.665860,-99.33,28.855898,29832.929859,20060115_184433
3,KEWX20060116_000855,-1428,0.083,39.73,294.684235,56.593441,-99.37,29.720758,28296.720505,20060115_180855
3,KEWX20060116_001441,-1422,0.056,42.05,293.150279,65.245363,-99.36,29.727798,32622.681505,20060115_181441
6,KEWX20060116_005604,-1380,0.292,26.79,222.793365,34.806576,-99.44,30.044283,17403.287888,20060115_185604
6,KEWX20060116_010149,-1375,0.184,28.58,220.844292,42.680317,-99.44,30.053171,21340.158261,20060115_190149
1,KEWX20060115_225951,-56,0.164,42.58,277.012543,45.726753,-99.36,29.800607,22863.376617,20060115_165951
1,KEWX20060115_230536,-50,0.142,52.88,247.510773,70.371765,-99.31,29.934186,35185.882568,20060115_170536
5,KEWX20060116_004433,-1392,0.114,358.76,166.342712,9.033356,-97.72,30.306119,4516.677856,20060115_184433
7,KEWX20060116_011904,-1357,0.133,78.83,390.680389,32.410442,-99.17,29.289676,16205.221176,20060115_191904
5,KEWX20060116_233619,-20,0.602,142.16,322.788208,19.110588,-98.84,29.598313,9555.294037,20060116_173619
5,KEWX20060116_234204,-14,0.128,144.53,321.442719,27.124310,-98.83,29.604456,13562.155128,20060116_174204
1,KEWX20060116_223302,-83,0.051,374.67,288.169861,9.702019,-97.64,29.756410,4851.009369,20060116_163302
2,KEWX20060116_225603,-60,0.058,375.73,165.986664,9.722801,-97.63,30.307492,4861.400604,20060116_165603
3,KEWX20060116_231319,-43,0.097,311.20,571.971069,18.581802,-97.97,28.476704,9290.901184,20060116_171319
4,KEWX20060116_231904,-37,0.059,217.65,368.777283,42.173767,-98.45,29.392690,21086.883545,20060116_171904
7,KEWX20060116_234751,-9,0.074,170.25,185.752502,38.298672,-98.70,30.217212,19149.335861,20060116_174751
8,KEWX20060117_002221,-1414,0.089,412.08,187.942108,29.826149,-97.45,30.207772,14913.074493,20060116_182221
9,KEWX20060117_005212,-1384,0.056,52.41,141.280518,81.240974,-99.32,30.413241,40620.487213,20060116_185212
10,KEWX20060117_005757,-1379,0.089,139.22,336.153198,24.546043,-98.86,29.537935,12273.021698,20060116_185757
11,KEWX20060117_012058,-1356,0.106,400.33,324.006195,9.159538,-97.51,29.594312,4579.769135,20060116_192058
12,KEWX20060117_012643,-1350,0.121,263.74,400.299255,12.519390,-98.21,29.251043,6259.695053,20060116_192643
13,KEWX20060117_015530,-1321,0.273,366.88,259.972565,21.506302,-97.68,29.883707,10753.150940,20060116_195530
14,KEWX20060117_020701,-1309,0.072,360.14,318.559174,33.377586,-97.72,29.619531,16688.793182,20060116_200701
1,KEWX20060118_020529,-1312,0.100,299.59,55.557373,22.415092,-98.03,30.806126,11207.546234,20060117_200529
2,KEWX20060120_003832,-1401,0.232,224.96,349.388855,30.838017,-98.41,29.480263,15419.008255,20060119_183832
2,KEWX20060120_004818,-1391,0.399,224.12,346.953091,42.516593,-98.42,29.491237,21258.296360,20060119_184818
2,KEWX20060120_005804,-1381,0.643,220.99,347.398439,47.695638,-98.44,29.489180,23847.818843,20060119_185804
3,KEWX20060120_014751,-1332,0.237,519.26,476.269745,45.276371,-96.90,28.903693,22638.185501,20060119_194751
3,KEWX20060120_015736,-1322,0.202,519.01,474.111140,51.826090,-96.91,28.913441,25913.044907,20060119_195736
3,KEWX20060120_020722,-1312,0.058,521.23,471.436446,53.395984,-96.89,28.925409,26697.992215,20060119_200722
1,KEWX20060120_001901,-1420,0.237,378.34,301.457123,12.732773,-97.62,29.696419,6366.386414,20060119_181901
12,KEWX20060121_000838,8,0.084,343.97,202.824829,7.052170,-97.80,30.141727,3526.084900,20060120_180838
12,KEWX20060121_001424,14,0.591,350.59,194.581614,15.918719,-97.77,30.178843,7959.359449,20060120_181424
12,KEWX20060121_002008,20,0.917,359.01,188.645756,17.016400,-97.72,30.205522,8508.199859,20060120_182008
12,KEWX20060121_002554,25,0.847,360.99,189.689141,23.090289,-97.71,30.200792,11545.144643,20060120_182554
12,KEWX20060121_003139,31,0.822,365.78,196.910545,25.186956,-97.69,30.168159,12593.477934,20060120_183139
12,KEWX20060121_003724,37,0.957,364.44,204.697835,30.153908,-97.69,30.133054,15076.953784,20060120_183724
12,KEWX20060121_004309,43,0.899,361.18,209.448567,34.796489,-97.71,30.111668,17398.244396,20060120_184309
12,KEWX20060121_004854,48,0.856,355.68,212.443398,41.888029,-97.74,30.098225,20944.014350,20060120_184854
12,KEWX20060121_005440,54,0.192,352.41,212.543396,50.106676,-97.76,30.097810,25053.337874,20060120_185440
12,KEWX20060121_010025,60,0.652,360.22,217.629223,53.065871,-97.72,30.074781,26532.935625,20060120_190025
12,KEWX20060121_010610,66,0.541,364.62,219.948921,53.944385,-97.69,30.064263,26972.192336,20060120_190610
12,KEWX20060121_011156,71,0.329,367.39,224.333453,57.086261,-97.68,30.044450,28543.130315,20060120_191156
1,KEWX20060120_234536,-14,0.841,367.57,125.978271,7.783760,-97.68,30.488056,3891.880035,20060120_174536
1,KEWX20060120_235122,-8,0.878,369.96,127.894409,15.516318,-97.66,30.479381,7758.158856,20060120_175122
1,KEWX20060120_235707,-2,0.941,370.09,128.084994,21.159235,-97.66,30.478519,10579.617657,20060120_175707
1,KEWX20060121_000253,2,0.890,374.17,128.348083,24.867409,-97.64,30.477272,12433.704376,20060120_180253
11,KEWX20060121_000838,8,0.236,216.78,373.448364,18.043156,-98.46,29.371605,9021.577835,20060120_180838
11,KEWX20060121_001424,14,0.146,218.03,373.193783,25.919870,-98.45,29.372774,12959.935025,20060120_181424
11,KEWX20060121_002008,20,0.165,223.74,373.736847,26.343176,-98.42,29.370414,13171.588196,20060120_182008
8,KEWX20060121_000253,2,0.066,259.03,341.362518,12.976406,-98.24,29.516865,6488.203049,20060120_180253
8,KEWX20060121_000838,8,0.081,259.43,341.320620,20.797605,-98.24,29.517057,10398.802295,20060120_180838
8,KEWX20060121_001424,14,0.167,264.83,346.706543,17.481358,-98.21,29.492803,8740.678787,20060120_181424
2,KEWX20060120_234536,-14,0.168,197.34,386.505280,5.009747,-98.56,29.312345,2504.873276,20060120_174536
4,KEWX20060120_235707,-2,0.092,257.99,342.590881,6.413425,-98.24,29.511315,3206.712723,20060120_175707
14,KEWX20060121_000838,8,0.056,323.74,264.001770,6.148033,-97.91,29.865928,3074.016571,20060120_180838
15,KEWX20060121_000838,8,0.052,308.65,329.836792,15.264168,-97.98,29.569016,7632.083893,20060120_180838
18,KEWX20060121_003724,37,0.076,249.85,353.542114,23.443409,-98.29,29.461841,11721.704483,20060120_183724
19,KEWX20060121_003724,37,0.063,222.97,367.233917,24.398392,-98.42,29.399736,12199.195862,20060120_183724
21,KEWX20060121_010025,60,0.069,236.65,314.835083,19.421013,-98.36,29.636289,9710.506439,20060120_190025
11,KEWX20060122_020010,119,0.445,353.57,342.832550,14.783710,-97.75,29.510114,7391.855240,20060121_200010
11,KEWX20060122_020556,124,0.099,353.41,342.986699,22.158924,-97.75,29.509421,11079.461856,20060121_200556
11,KEWX20060122_021141,130,0.078,353.99,335.856987,23.817675,-97.75,29.541575,11908.837494,20060121_201141
13,KEWX20060122_021727,136,0.131,396.42,315.923737,26.933014,-97.53,29.630847,13466.506958,20060121_201727
13,KEWX20060122_022313,142,0.842,395.07,309.242193,30.500503,-97.54,29.661011,15250.251403,20060121_202313
13,KEWX20060122_022858,147,0.062,394.93,299.602272,30.619728,-97.54,29.704496,15309.863874,20060121_202858
2,KEWX20060121_230027,1380,0.444,441.18,539.971741,23.947151,-97.31,28.619115,11973.575592,20060121_170027
2,KEWX20060121_230613,1386,0.304,441.14,537.454028,30.602649,-97.31,28.630474,15301.324430,20060121_170613
2,KEWX20060121_231158,1391,0.122,440.78,522.767456,24.393223,-97.31,28.696739,12196.611404,20060121_171158
3,KEWX20060121_230027,1380,0.090,419.03,412.001038,23.070881,-97.42,29.196974,11535.440445,20060121_170027
3,KEWX20060121_230613,1386,0.730,417.98,408.573789,27.780319,-97.42,29.212459,13890.159440,20060121_170613
9,KEWX20060122_012431,83,0.122,103.78,522.638184,24.803276,-99.03,28.695476,12401.638031,20060121_192431
9,KEWX20060122_013017,89,0.096,104.86,521.723481,33.930449,-99.03,28.699644,16965.224740,20060121_193017
10,KEWX20060122_015424,113,0.201,439.04,191.307007,29.248360,-97.31,30.191906,14624.179840,20060121_195424
10,KEWX20060122_020010,119,0.284,438.82,187.553108,35.787703,-97.31,30.208843,17893.851390,20060121_200010
10,KEWX20060122_020556,124,0.249,437.12,168.970367,28.757202,-97.32,30.292702,14378.601074,20060121_200556
1,KEWX20060121_223138,1351,0.121,446.73,347.496429,6.114735,-97.27,29.487204,3057.367325,20060121_163138
4,KEWX20060121_231158,1391,0.158,395.60,309.630920,21.406441,-97.53,29.659247,10703.220367,20060121_171158
6,KEWX20060121_232329,1403,0.052,343.12,393.484711,26.327408,-97.81,29.281729,13163.703918,20060121_172329
7,KEWX20060122_004411,43,0.080,32.48,421.627625,37.571491,-99.40,29.147828,18785.745621,20060121_184411
8,KEWX20060122_004956,48,0.171,231.09,307.497589,10.646481,-98.38,29.669312,5323.240280,20060121_184956
14,KEWX20060122_021727,136,0.081,414.56,258.569031,34.232567,-97.44,29.889163,17116.283417,20060121_201727
1,KEWX20060124_003224,29,0.063,221.74,383.927063,3.201611,-98.43,29.324417,1600.805283,20060123_183224
1,KEWX20060124_004211,39,0.206,222.17,387.261116,12.637796,-98.43,29.309384,6318.898141,20060123_184211
1,KEWX20060124_005158,48,0.371,223.59,385.839853,16.086533,-98.42,29.315817,8043.266364,20060123_185158
2,KEWX20060125_004408,41,0.248,220.94,376.090240,24.750988,-98.44,29.359755,12375.494003,20060124_184408
2,KEWX20060125_005355,50,0.249,221.74,378.971315,35.857514,-98.43,29.346771,17928.756799,20060124_185355
2,KEWX20060125_010341,60,0.115,214.52,383.345154,30.786903,-98.47,29.326923,15393.451691,20060124_190341
1,KEWX20060125_003422,31,0.082,224.07,361.872681,29.342648,-98.42,29.423937,14671.323776,20060124_183422
4,KEWX20060125_015337,110,0.082,233.02,514.091309,36.795959,-98.37,28.737394,18397.979736,20060124_195337
4,KEWX20060126_004444,40,0.244,19.68,348.210144,27.668697,-99.47,29.478260,13834.348679,20060125_184444
4,KEWX20060126_005430,50,0.090,19.95,345.791693,37.383168,-99.47,29.489183,18691.583989,20060125_185430
4,KEWX20060126_010416,60,0.129,20.82,338.952087,32.949821,-99.47,29.520079,16474.910736,20060125_190416
4,KEWX20060126_011402,70,0.227,23.18,336.324082,39.315383,-99.46,29.532064,19657.691474,20060125_191402
7,KEWX20060126_014321,99,0.053,27.05,309.561279,46.207283,-99.44,29.652981,23103.641510,20060125_194321
7,KEWX20060126_015412,110,0.065,32.72,302.992230,55.896505,-99.41,29.682916,27948.252560,20060125_195412
1,KEWX20060125_235553,1432,0.062,19.49,399.234741,30.616451,-99.47,29.248118,15308.225632,20060125_175553
1,KEWX20060126_000539,1,0.053,23.14,394.511414,32.470531,-99.45,29.269624,16235.265732,20060125_180539
3,KEWX20060126_003458,30,0.054,23.78,353.163239,30.855568,-99.45,29.456150,15427.783966,20060125_183458
6,KEWX20060126_010416,60,0.092,368.62,294.442505,8.760437,-97.67,29.728203,4380.218506,20060125_190416
4,KEWX20060128_002823,22,0.107,391.24,457.910675,29.401669,-97.56,28.990457,14700.834274,20060127_182823
