track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KDFX20180111_234604_V06,-15.869,0.236,212.361,269.922,6.178,-100.732,29.407,3088.783,20180111_174604
5,KDFX20180112_004440_V06,42.731,0.228,377.151,428.463,24.872,-99.886,28.692,12436.028,20180111_184440
7,KDFX20180112_012348_V06,81.865,0.189,414.329,561.146,11.194,-99.699,28.093,5597.175,20180111_192348
5,KDFX20180113_012015_V06,77.499,0.373,188.385,402.117,7.116,-100.852,28.811,3558.008,20180112_192015
5,KDFX20180113_013000_V06,87.249,0.792,188.619,401.113,13.805,-100.851,28.815,6902.561,20180112_193000
5,KDFX20180113_013945_V06,96.999,0.552,188.402,401.460,17.130,-100.852,28.814,8564.840,20180112_193945
2,KDFX20180113_010045_V06,57.999,0.199,414.798,329.145,8.418,-99.690,29.140,4208.870,20180112_190045
2,KDFX20180113_011030_V06,67.749,0.098,414.716,331.010,18.767,-99.691,29.131,9383.386,20180112_191030
1,KDFX20180113_004114_V06,38.482,0.067,383.860,246.064,3.130,-99.848,29.515,1564.865,20180112_184114
3,KDFX20180115_010154_V06,57.497,0.179,416.784,333.423,7.348,-99.680,29.120,3673.996,20180114_190154
3,KDFX20180115_011139_V06,67.247,0.125,418.186,337.984,15.898,-99.673,29.100,7948.774,20180114_191139
1,KDFX20180115_004225_V06,38.013,0.067,188.423,405.919,3.219,-100.852,28.793,1609.467,20180114_184225
1,KDFX20180116_002246_V06,17.529,0.079,263.913,419.849,8.142,-100.465,28.732,4071.043,20180115_182246
2,KDFX20180116_004216_V06,37.029,0.495,196.350,404.710,5.414,-100.811,28.799,2707.205,20180115_184216
3,KDFX20180119_003716_V06,29.501,0.386,381.948,245.241,6.130,-99.858,29.519,3065.220,20180118_183716
3,KDFX20180119_004702_V06,39.268,0.053,381.964,245.858,14.885,-99.858,29.516,7442.255,20180118_184702
4,KDFX20180119_003716_V06,29.501,0.072,445.498,92.759,56.895,-99.525,30.205,28447.392,20180118_183716
4,KDFX20180119_004702_V06,39.268,-1.000,445.498,92.759,72.424,-99.525,30.205,36211.892,20180118_184702
4,KDFX20180119_010634_V06,58.801,0.086,434.208,70.940,13.465,-99.583,30.304,6732.365,20180118_190634
5,KDFX20180119_003716_V06,29.501,0.062,190.114,412.623,8.360,-100.843,28.763,4180.006,20180118_183716
1,KDFX20180120_230115_V06,-68.215,0.057,197.427,318.270,6.956,-100.808,29.189,3478.020,20180120_170115
1,KDFX20180122_000021_V06,-9.966,0.148,233.069,444.050,10.440,-100.622,28.622,5220.125,20180121_180021
2,KDFX20180122_004910_V06,38.850,0.060,352.382,407.676,28.666,-100.012,28.786,14332.962,20180121_184910
3,KDFX20180122_010840_V06,58.350,0.631,266.428,420.919,5.590,-100.452,28.727,2794.807,20180121_190840
1,KDFX20180123_224449_V06,-87.205,0.144,221.112,353.108,2.343,-100.685,29.032,1171.721,20180123_164449
1,KDFX20180123_230421_V06,-67.671,0.060,217.637,350.338,13.569,-100.703,29.045,6784.635,20180123_170421
1,KDFX20180123_231406_V06,-57.921,-1.000,215.929,348.977,19.326,-100.712,29.051,9662.932,20180123_171406
1,KDFX20180123_232353_V06,-48.138,0.135,217.360,349.716,17.673,-100.705,29.048,8836.553,20180123_172353
1,KDFX20180123_233340_V06,-38.355,0.117,214.048,343.994,16.904,-100.722,29.073,8452.077,20180123_173340
1,KDFX20180123_234325_V06,-28.605,0.166,211.500,341.265,19.709,-100.735,29.086,9854.533,20180123_174325
1,KDFX20180124_000257_V06,-9.071,0.099,212.877,338.754,28.796,-100.728,29.097,14397.809,20180123_180257
6,KDFX20180123_234325_V06,-28.605,0.085,186.940,325.174,5.823,-100.861,29.158,2911.711,20180123_174325
2,KDFX20180126_005505_V06,41.359,0.148,385.276,265.431,19.011,-99.841,29.428,9505.268,20180125_185505
1,KDFX20180127_002656_V06,12.359,0.091,190.799,409.472,2.916,-100.839,28.777,1458.117,20180126_182656
1,KDFX20180127_003641_V06,22.109,0.104,190.212,410.288,15.489,-100.842,28.774,7744.632,20180126_183641
1,KDFX20180128_001707_V06,1.695,0.332,259.977,435.712,5.855,-100.485,28.660,2927.607,20180127_181707
1,KDFX20180128_002652_V06,11.445,0.130,258.806,436.373,17.243,-100.491,28.657,8621.333,20180127_182652
1,KDFX20180128_003637_V06,21.195,0.351,261.668,437.535,9.243,-100.476,28.652,4621.294,20180127_183637
2,KDFX20180128_001707_V06,1.695,0.282,181.850,273.156,8.716,-100.889,29.392,4357.920,20180127_181707
1,KDFX20180129_002034_V06,4.300,0.664,226.329,220.799,5.239,-100.661,29.629,2619.305,20180128_182034
1,KDFX20180129_003019_V06,14.050,0.147,226.970,221.856,14.907,-100.657,29.624,7453.357,20180128_183019
2,KDFX20180129_002034_V06,4.300,0.568,251.620,422.679,19.313,-100.528,28.719,9656.694,20180128_182034
2,KDFX20180129_003019_V06,14.050,0.129,250.923,429.085,26.172,-100.531,28.690,13086.185,20180128_183019
2,KDFX20180129_004004_V06,23.800,-1.000,250.268,435.112,33.545,-100.535,28.663,16772.256,20180128_184004
2,KDFX20180129_004948_V06,33.533,0.125,257.314,429.285,14.560,-100.499,28.689,7279.892,20180128_184948
2,KDFX20180129_010919_V06,53.050,0.703,253.322,426.606,17.680,-100.519,28.701,8840.167,20180128_190919
2,KDFX20180130_010356_V06,46.824,0.786,252.421,427.555,19.744,-100.524,28.697,9871.908,20180129_190356
2,KDFX20180130_011341_V06,56.574,0.912,251.602,423.768,21.521,-100.528,28.714,10760.400,20180129_191341
2,KDFX20180130_012326_V06,66.324,0.688,248.958,420.787,23.935,-100.542,28.727,11967.531,20180129_192326
2,KDFX20180130_013312_V06,76.091,0.131,242.358,420.396,31.330,-100.575,28.729,15665.135,20180129_193312
2,KDFX20180130_014258_V06,85.857,0.245,244.401,412.011,30.127,-100.565,28.767,15063.405,20180129_194258
2,KDFX20180130_020230_V06,105.391,0.137,226.894,385.861,34.799,-100.655,28.885,17399.380,20180129_200230
4,KDFX20180130_013312_V06,76.091,0.081,236.945,381.411,15.012,-100.604,28.905,7506.216,20180129_193312
4,KDFX20180130_014258_V06,85.857,0.085,237.942,379.062,24.304,-100.598,28.915,12152.186,20180129_194258
1,KDFX20180130_002456_V06,7.824,0.100,251.114,388.933,2.027,-100.531,28.871,1013.252,20180129_182456
3,KDFX20180130_010356_V06,46.824,0.072,305.117,148.342,1.802,-100.254,29.957,901.077,20180129_190356
1,KDFX20180131_004430_V06,26.551,0.423,255.197,414.680,9.206,-100.510,28.755,4603.136,20180130_184430
2,KDFX20180201_003528_V06,16.681,0.805,255.925,417.062,9.853,-100.506,28.744,4926.325,20180131_183528
2,KDFX20180201_004513_V06,26.431,0.462,254.460,416.558,16.779,-100.513,28.746,8389.534,20180131_184513
2,KDFX20180201_010444_V06,45.948,0.087,255.273,413.987,18.985,-100.509,28.758,9492.688,20180131_190444
2,KDFX20180201_011428_V06,55.681,0.060,251.981,412.137,23.592,-100.526,28.766,11795.927,20180131_191428
1,KDFX20180201_002543_V06,6.931,0.053,249.975,420.441,17.847,-100.536,28.729,8923.616,20180131_182543
4,KDFX20180201_010444_V06,45.948,0.119,177.016,352.379,5.523,-100.912,29.035,2761.391,20180131_190444
5,KDFX20180201_010444_V06,45.948,0.102,213.357,264.032,11.417,-100.727,29.434,5708.721,20180131_190444
6,KDFX20180201_010444_V06,45.948,0.100,153.920,343.175,2.927,-101.030,29.076,1463.446,20180131_190444
7,KDFX20180201_011428_V06,55.681,0.109,354.973,349.161,36.359,-99.998,29.050,18179.632,20180131_191428
17,KDFX20180202_002529_V06,5.865,0.764,232.826,388.572,10.438,-100.625,28.872,5219.067,20180201_182529
17,KDFX20180202_003514_V06,15.615,0.112,234.187,391.434,21.339,-100.618,28.860,10669.735,20180201_183514
17,KDFX20180202_010429_V06,44.865,0.430,231.000,391.391,20.220,-100.634,28.860,10109.897,20180201_190429
19,KDFX20180202_010429_V06,44.865,0.600,262.234,239.176,13.967,-100.475,29.547,6983.711,20180201_190429
19,KDFX20180202_011415_V06,54.632,0.818,260.152,243.511,25.630,-100.486,29.527,12815.037,20180201_191415
19,KDFX20180202_012359_V06,64.365,0.662,256.495,246.962,32.261,-100.505,29.512,16130.709,20180201_192359
3,KDFX20180201_232658_V06,-52.652,0.322,297.415,199.718,20.584,-100.294,29.725,10291.759,20180201_172658
3,KDFX20180201_233644_V06,-42.885,0.075,298.342,195.012,33.473,-100.289,29.746,16736.701,20180201_173644
5,KDFX20180202_000559_V06,-13.635,0.352,368.652,315.800,8.840,-99.927,29.201,4419.914,20180201_180559
5,KDFX20180202_001544_V06,-3.885,0.504,367.802,317.667,13.839,-99.932,29.192,6919.504,20180201_181544
12,KDFX20180202_001544_V06,-3.885,0.759,259.158,437.658,8.380,-100.489,28.651,4189.796,20180201_181544
12,KDFX20180202_002529_V06,5.865,0.080,255.603,441.977,21.053,-100.507,28.632,10526.691,20180201_182529
16,KDFX20180202_001544_V06,-3.885,0.054,208.846,283.762,10.148,-100.750,29.345,5074.097,20180201_181544
16,KDFX20180202_002529_V06,5.865,0.050,207.939,284.621,19.299,-100.754,29.341,9649.560,20180201_182529
1,KDFX20180201_230729_V06,-72.135,0.146,245.524,402.006,2.784,-100.559,28.812,1391.851,20180201_170729
6,KDFX20180202_000559_V06,-13.635,0.202,227.489,226.271,3.014,-100.655,29.605,1507.162,20180201_180559
10,KDFX20180202_000559_V06,-13.635,0.099,402.738,326.631,8.162,-99.752,29.151,4080.811,20180201_180559
2,KDFX20180203_022441_V06,124.236,0.417,22.438,157.159,29.859,-101.717,29.909,14929.518,20180202_202441
2,KDFX20180203_022848_V06,128.353,0.729,24.155,151.615,36.068,-101.709,29.934,18034.071,20180202_202848
2,KDFX20180203_023339_V06,133.203,0.683,27.545,146.503,37.377,-101.692,29.957,18688.443,20180202_203339
2,KDFX20180203_023745_V06,137.303,0.061,27.966,153.590,32.396,-101.689,29.925,16198.195,20180202_203745
4,KDFX20180204_002529_V06,4.211,0.066,258.006,417.884,6.688,-100.495,28.741,3344.248,20180203_182529
4,KDFX20180204_003514_V06,13.961,0.335,257.724,418.785,13.241,-100.497,28.736,6620.628,20180203_183514
4,KDFX20180204_004459_V06,23.711,0.839,256.238,417.065,13.233,-100.504,28.744,6616.385,20180203_184459
4,KDFX20180204_010428_V06,43.194,0.515,254.262,410.310,23.891,-100.514,28.775,11945.426,20180203_190428
4,KDFX20180204_011413_V06,52.944,0.077,254.410,411.520,26.110,-100.514,28.769,13054.774,20180203_191413
1,KDFX20180203_230527_V06,-75.822,0.067,316.411,208.144,6.926,-100.196,29.687,3463.055,20180203_170527
2,KDFX20180204_002529_V06,4.211,0.419,373.059,300.565,5.716,-99.904,29.269,2858.250,20180203_182529
7,KDFX20180204_010428_V06,43.194,0.104,219.076,261.576,14.992,-100.697,29.445,7495.926,20180203_190428
1,KDFX20180204_232312_V06,-58.893,0.498,130.625,168.664,11.340,-101.157,29.862,5670.195,20180204_172312
1,KDFX20180204_233257_V06,-49.143,0.358,132.009,164.538,27.581,-101.150,29.881,13790.463,20180204_173257
1,KDFX20180204_234442_V06,-37.393,0.815,133.331,169.181,38.959,-101.143,29.860,19479.451,20180204_174442
1,KDFX20180205_000412_V06,-17.893,0.815,142.032,175.525,49.632,-101.098,29.831,24816.078,20180204_180412
1,KDFX20180205_001357_V06,-8.143,0.497,148.039,177.108,56.373,-101.066,29.825,28186.497,20180204_181357
1,KDFX20180205_002342_V06,1.607,0.248,154.837,179.529,58.657,-101.031,29.814,29328.587,20180204_182342
4,KDFX20180205_000412_V06,-17.893,0.442,269.542,224.896,8.191,-100.438,29.611,4095.310,20180204_180412
4,KDFX20180205_001357_V06,-8.143,0.815,270.170,227.293,12.083,-100.434,29.600,6041.554,20180204_181357
4,KDFX20180205_002342_V06,1.607,0.924,271.073,231.749,23.502,-100.430,29.580,11750.982,20180204_182342
4,KDFX20180205_003328_V06,11.373,0.926,271.014,232.759,33.567,-100.430,29.576,16783.428,20180204_183328
4,KDFX20180205_004313_V06,21.123,0.815,273.595,232.451,39.708,-100.417,29.577,19853.897,20180204_184313
4,KDFX20180205_010242_V06,40.607,0.067,268.797,232.031,50.708,-100.441,29.579,25353.893,20180204_190242
20,KDFX20180205_021057_V06,108.857,0.189,413.728,271.685,30.234,-99.694,29.399,15116.901,20180204_201057
20,KDFX20180205_022042_V06,118.607,0.083,413.940,269.881,43.600,-99.693,29.407,21800.069,20180204_202042
20,KDFX20180205_023027_V06,128.357,0.096,405.717,274.308,42.123,-99.736,29.387,21061.319,20180204_203027
20,KDFX20180205_024012_V06,138.107,0.145,419.945,260.399,66.894,-99.662,29.450,33446.899,20180204_204012
20,KDFX20180205_024957_V06,147.857,0.120,408.979,268.466,67.257,-99.719,29.414,33628.627,20180204_204957
8,KDFX20180205_001357_V06,-8.143,0.065,428.620,298.577,3.961,-99.618,29.277,1980.278,20180204_181357
8,KDFX20180205_002342_V06,1.607,0.148,429.962,300.376,14.355,-99.612,29.269,7177.510,20180204_182342
8,KDFX20180205_003328_V06,11.373,0.206,452.272,292.874,20.853,-99.497,29.302,10426.629,20180204_183328
8,KDFX20180205_004313_V06,21.123,-1.000,471.523,286.705,27.946,-99.397,29.330,13972.961,20180204_184313
8,KDFX20180205_010242_V06,40.607,0.302,505.422,285.453,44.027,-99.223,29.334,22013.271,20180204_190242
9,KDFX20180205_002342_V06,1.607,0.766,491.926,285.317,9.968,-99.292,29.335,4983.955,20180204_182342
9,KDFX20180205_003328_V06,11.373,0.841,494.976,285.386,19.418,-99.277,29.335,9708.904,20180204_183328
9,KDFX20180205_004313_V06,21.123,0.798,498.819,286.576,28.804,-99.257,29.329,14402.127,20180204_184313
11,KDFX20180205_002342_V06,1.607,0.177,249.596,427.208,12.126,-100.538,28.698,6063.208,20180204_182342
11,KDFX20180205_003328_V06,11.373,0.396,249.242,426.966,19.365,-100.540,28.699,9682.624,20180204_183328
11,KDFX20180205_004313_V06,21.123,0.468,252.730,422.792,20.545,-100.522,28.718,10272.395,20180204_184313
18,KDFX20180205_011227_V06,50.357,0.126,302.314,184.728,33.890,-100.268,29.792,16945.080,20180204_191227
18,KDFX20180205_012213_V06,60.123,-1.000,302.314,184.728,49.419,-100.268,29.792,24709.580,20180204_192213
18,KDFX20180205_013158_V06,69.873,0.160,302.602,176.569,57.434,-100.267,29.829,28716.879,20180204_193158
18,KDFX20180205_014143_V06,79.623,0.074,307.551,180.879,60.580,-100.241,29.810,30289.898,20180204_194143
6,KDFX20180205_000412_V06,-17.893,0.188,485.367,191.172,10.518,-99.322,29.760,5258.789,20180204_180412
7,KDFX20180205_000412_V06,-17.893,0.169,178.547,272.946,14.456,-100.906,29.393,7227.764,20180204_180412
10,KDFX20180205_002342_V06,1.607,0.341,454.305,290.673,14.565,-99.486,29.312,7282.372,20180204_182342
15,KDFX20180205_003328_V06,11.373,0.077,244.374,394.354,13.729,-100.565,28.847,6864.717,20180204_183328
16,KDFX20180205_003328_V06,11.373,0.055,374.665,333.776,8.424,-99.897,29.120,4212.116,20180204_183328
17,KDFX20180205_004313_V06,21.123,0.093,509.484,203.494,29.135,-99.198,29.703,14567.680,20180204_184313
19,KDFX20180205_013158_V06,69.873,0.067,193.679,175.333,32.180,-100.830,29.834,16089.802,20180204_193158
2,KDFX20180205_231247_V06,-70.126,0.630,268.894,213.553,6.021,-100.441,29.662,3010.677,20180205_171247
2,KDFX20180205_232232_V06,-60.376,0.589,269.131,211.536,13.811,-100.440,29.671,6905.683,20180205_172232
2,KDFX20180205_233216_V06,-50.643,0.132,273.230,215.991,24.130,-100.419,29.651,12065.119,20180205_173216
2,KDFX20180205_234201_V06,-40.893,0.067,277.685,197.628,28.859,-100.396,29.734,14429.426,20180205_174201
9,KDFX20180206_000131_V06,-21.393,0.251,119.830,138.971,29.835,-101.214,29.996,14917.344,20180205_180131
9,KDFX20180206_001318_V06,-9.610,0.647,123.217,131.313,40.335,-101.197,30.030,20167.284,20180205_181318
9,KDFX20180206_002303_V06,0.140,0.576,137.000,135.015,41.486,-101.125,30.014,20743.077,20180205_182303
9,KDFX20180206_003248_V06,9.890,0.069,150.429,137.435,43.397,-101.055,30.004,21698.345,20180205_183248
11,KDFX20180206_002303_V06,0.140,0.069,237.991,386.848,2.659,-100.598,28.880,1329.567,20180205_182303
11,KDFX20180206_003248_V06,9.890,-1.000,237.991,386.848,18.162,-100.598,28.880,9080.817,20180205_183248
11,KDFX20180206_004232_V06,19.624,0.055,240.644,386.927,19.269,-100.585,28.880,9634.454,20180205_184232
11,KDFX20180206_010203_V06,39.140,-1.000,244.726,387.048,28.188,-100.564,28.880,14094.137,20180205_190203
11,KDFX20180206_011148_V06,48.890,-1.000,246.766,387.108,32.644,-100.553,28.879,16322.074,20180205_191148
11,KDFX20180206_012133_V06,58.640,0.066,217.757,389.126,59.786,-100.702,28.870,29893.135,20180205_192133
1,KDFX20180205_230301_V06,-79.893,0.052,514.563,465.499,8.261,-99.184,28.521,4130.727,20180205_170301
4,KDFX20180205_232232_V06,-60.376,0.342,245.749,395.411,2.875,-100.558,28.842,1437.386,20180205_172232
7,KDFX20180205_232232_V06,-60.376,0.089,311.652,209.380,6.906,-100.220,29.681,3453.156,20180205_172232
8,KDFX20180205_233216_V06,-50.643,0.057,307.716,362.140,26.432,-100.241,28.992,13216.213,20180205_173216
12,KDFX20180206_003248_V06,9.890,0.059,367.586,305.448,5.117,-99.933,29.247,2558.392,20180205_183248
13,KDFX20180206_011148_V06,48.890,0.069,254.836,414.881,24.701,-100.511,28.754,12350.359,20180205_191148
3,KDFX20180208_013005_V06,65.555,0.136,271.320,408.933,21.726,-100.427,28.781,10862.785,20180207_193005
3,KDFX20180208_013950_V06,75.305,0.051,269.507,408.589,29.659,-100.436,28.783,14829.428,20180207_193950
1,KDFX20180208_010048_V06,36.272,0.235,193.231,406.161,6.380,-100.827,28.792,3190.056,20180207_190048
1,KDFX20180208_230551_V06,-79.480,0.080,317.337,329.849,8.549,-100.191,29.138,4274.487,20180208_170551
2,KDFX20180208_234450_V06,-40.497,0.104,365.969,323.590,16.103,-99.941,29.166,8051.655,20180208_174450
3,KDFX20180209_010251_V06,37.520,0.105,188.097,410.074,6.242,-100.853,28.775,3121.241,20180208_190251
5,KDFX20180209_013411_V06,68.853,0.114,337.223,359.053,32.234,-100.089,29.006,16116.983,20180208_193411
16,KDFX20180211_011038_V06,43.716,0.267,258.784,422.636,16.705,-100.491,28.719,8352.472,20180210_191038
16,KDFX20180211_012022_V06,53.449,0.064,258.064,421.489,28.288,-100.495,28.724,14144.048,20180210_192022
16,KDFX20180211_013007_V06,63.199,0.076,243.215,412.606,39.706,-100.571,28.764,19852.891,20180210_193007
16,KDFX20180211_014152_V06,74.949,0.104,228.153,410.680,52.111,-100.648,28.773,26055.587,20180210_194152
1,KDFX20180210_230350_V06,-83.084,0.291,257.985,172.106,1.979,-100.498,29.849,989.304,20180210_170350
1,KDFX20180210_231335_V06,-73.334,0.320,257.906,172.052,8.871,-100.498,29.849,4435.677,20180210_171335
5,KDFX20180211_001207_V06,-14.801,0.076,402.494,316.539,5.186,-99.753,29.197,2592.957,20180210_181207
5,KDFX20180211_002153_V06,-5.034,0.116,384.942,309.733,12.383,-99.843,29.228,6191.595,20180210_182153
8,KDFX20180211_002153_V06,-5.034,0.153,370.637,303.699,2.699,-99.917,29.255,1349.693,20180210_182153
8,KDFX20180211_003138_V06,4.716,0.092,369.934,304.063,11.684,-99.921,29.254,5841.809,20180210_183138
4,KDFX20180211_000223_V06,-24.534,0.064,177.233,256.787,4.787,-100.913,29.466,2393.726,20180210_180223
6,KDFX20180211_002153_V06,-5.034,0.559,271.240,170.058,7.981,-100.429,29.859,3990.551,20180210_182153
12,KDFX20180211_003138_V06,4.716,0.193,214.336,270.009,6.793,-100.722,29.407,3396.503,20180210_183138
14,KDFX20180211_004122_V06,14.449,0.079,349.391,174.834,8.613,-100.025,29.837,4306.534,20180210_184122
15,KDFX20180211_010053_V06,33.966,0.054,190.217,406.105,5.591,-100.842,28.793,2795.374,20180210_190053
17,KDFX20180211_011038_V06,43.716,0.149,176.257,357.286,3.203,-100.915,29.013,1601.315,20180210_191038
18,KDFX20180211_011038_V06,43.716,0.128,264.349,219.609,6.992,-100.464,29.635,3495.972,20180210_191038
20,KDFX20180211_014152_V06,74.949,0.077,127.613,146.656,28.540,-101.173,29.961,14270.249,20180210_194152
1,KDFX20180212_000607_V06,-21.586,0.570,270.400,227.875,10.343,-100.433,29.598,5171.406,20180211_180607
1,KDFX20180212_001551_V06,-11.853,0.644,268.853,231.625,15.879,-100.441,29.581,7939.619,20180211_181551
1,KDFX20180212_002536_V06,-2.103,0.931,269.083,236.723,24.230,-100.440,29.558,12115.015,20180211_182536
1,KDFX20180212_003521_V06,7.647,0.908,267.156,241.627,35.484,-100.450,29.536,17741.894,20180211_183521
1,KDFX20180212_004505_V06,17.380,0.924,268.713,246.040,46.600,-100.442,29.516,23299.928,20180211_184505
1,KDFX20180212_010435_V06,36.880,0.261,273.077,241.602,60.262,-100.419,29.536,30131.175,20180211_190435
5,KDFX20180212_010435_V06,36.880,0.067,197.230,407.797,6.387,-100.807,28.785,3193.569,20180211_190435
1,KDFX20180213_023352_V06,125.384,0.659,333.504,390.858,23.428,-100.109,28.863,11713.833,20180212_203352
1,KDFX20180213_233702_V06,-52.222,0.054,315.085,239.468,6.988,-100.202,29.546,3494.202,20180213_173702
5,KDFX20180214_014347_V06,74.528,0.053,27.965,405.690,52.784,-101.673,28.788,26391.823,20180213_194347
3,KDFX20180215_001449_V06,-15.206,0.253,243.218,383.007,10.807,-100.571,28.898,5403.345,20180214_181449
3,KDFX20180215_002433_V06,-5.473,0.228,244.599,382.188,17.271,-100.564,28.901,8635.426,20180214_182433
3,KDFX20180215_003419_V06,4.294,0.109,244.067,381.692,19.652,-100.567,28.904,9825.971,20180214_183419
3,KDFX20180215_004405_V06,14.060,0.073,250.517,376.239,23.245,-100.534,28.928,11622.287,20180214_184405
13,KDFX20180215_011321_V06,43.327,0.208,261.274,422.285,19.871,-100.478,28.721,9935.501,20180214_191321
13,KDFX20180215_012305_V06,53.060,0.156,258.767,416.507,31.620,-100.491,28.747,15809.892,20180214_192305
13,KDFX20180215_013250_V06,62.810,0.060,233.444,398.389,49.424,-100.621,28.828,24712.237,20180214_193250
14,KDFX20180215_013250_V06,62.810,0.684,121.567,129.033,23.545,-101.205,30.040,11772.660,20180214_193250
14,KDFX20180215_014235_V06,72.560,0.600,124.277,124.493,34.078,-101.191,30.061,17039.110,20180214_194235
14,KDFX20180215_020205_V06,92.060,0.065,128.197,121.605,36.630,-101.171,30.074,18314.917,20180214_200205
1,KDFX20180215_000503_V06,-24.973,0.645,169.801,254.738,8.576,-100.951,29.475,4288.244,20180214_180503
1,KDFX20180215_001449_V06,-15.206,0.058,170.703,253.849,16.185,-100.947,29.479,8092.312,20180214_181449
5,KDFX20180215_002433_V06,-5.473,0.197,214.483,168.294,5.385,-100.723,29.866,2692.596,20180214_182433
5,KDFX20180215_003419_V06,4.294,0.062,224.959,184.652,13.599,-100.668,29.792,6799.700,20180214_183419
9,KDFX20180215_003419_V06,4.294,0.759,368.505,305.453,12.891,-99.928,29.247,6445.404,20180214_183419
9,KDFX20180215_004405_V06,14.060,0.800,371.945,304.669,18.297,-99.910,29.251,9148.324,20180214_184405
7,KDFX20180215_002433_V06,-5.473,0.090,276.010,170.570,2.628,-100.404,29.856,1314.014,20180214_182433
10,KDFX20180215_003419_V06,4.294,0.538,396.380,305.696,10.306,-99.785,29.246,5153.015,20180214_183419
5,KDFX20180215_233509_V06,-55.634,0.055,401.322,193.949,2.265,-99.757,29.750,1132.431,20180215_173509
5,KDFX20180215_234455_V06,-45.867,0.129,401.921,191.976,10.484,-99.753,29.759,5241.877,20180215_174455
5,KDFX20180216_000427_V06,-26.334,0.081,416.087,262.465,10.320,-99.682,29.440,5160.057,20180215_180427
5,KDFX20180216_001411_V06,-16.600,0.960,412.148,258.941,9.934,-99.702,29.456,4966.845,20180215_181411
5,KDFX20180216_002356_V06,-6.850,0.963,411.659,252.036,17.111,-99.705,29.488,8555.522,20180215_182356
5,KDFX20180216_003342_V06,2.916,0.954,410.178,245.705,27.214,-99.712,29.516,13607.157,20180215_183342
5,KDFX20180216_004326_V06,12.650,0.921,412.615,248.005,29.260,-99.700,29.506,14629.840,20180215_184326
5,KDFX20180216_010256_V06,32.150,0.700,417.984,238.297,43.943,-99.672,29.549,21971.267,20180215_190256
5,KDFX20180216_011240_V06,41.883,0.081,410.630,234.259,52.428,-99.709,29.568,26214.214,20180215_191240
5,KDFX20180216_012225_V06,51.633,-1.000,404.186,230.149,60.815,-99.743,29.587,30407.688,20180215_192225
5,KDFX20180216_013211_V06,61.400,-1.000,397.731,226.033,69.217,-99.776,29.605,34608.330,20180215_193211
5,KDFX20180216_014155_V06,71.133,-1.000,391.298,221.930,77.589,-99.809,29.624,38794.636,20180215_194155
5,KDFX20180216_020125_V06,90.633,0.066,457.448,221.141,89.041,-99.467,29.626,44520.472,20180215_200125
4,KDFX20180215_233509_V06,-55.634,0.079,267.086,221.826,5.902,-100.450,29.625,2950.806,20180215_173509
4,KDFX20180215_234455_V06,-45.867,0.939,262.806,216.756,12.080,-100.472,29.648,6039.857,20180215_174455
4,KDFX20180216_000427_V06,-26.334,0.954,255.932,209.735,26.776,-100.508,29.679,13387.857,20180215_180427
