track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
15,KSJT20070104_004712,55.616,0.078,314.951,419.612,49.699,-100.414,30.832,24849.661,20070103_184712
21,KSJT20070104_015112,119.616,0.094,230.394,224.254,31.028,-100.859,31.712,15513.988,20070103_195112
21,KSJT20070104_015702,125.450,0.126,231.141,217.693,36.775,-100.856,31.742,18387.306,20070103_195702
23,KSJT20070104_015702,125.450,0.072,306.045,526.863,22.911,-100.461,30.348,11455.630,20070103_195702
23,KSJT20070104_020251,131.266,0.074,307.253,523.005,30.876,-100.454,30.365,15437.760,20070103_200251
1,KSJT20070103_222140,-89.917,0.508,181.939,212.334,12.120,-101.115,31.765,6060.150,20070103_162140
3,KSJT20070103_223319,-78.267,0.107,363.149,190.782,31.626,-100.159,31.863,15812.939,20070103_163319
9,KSJT20070104_000626,14.850,0.077,382.524,318.276,15.031,-100.059,31.288,7515.366,20070103_180626
10,KSJT20070104_001215,20.666,0.074,416.682,417.070,28.405,-99.882,30.842,14202.742,20070103_181215
12,KSJT20070104_002944,38.150,0.285,245.455,419.255,28.535,-100.777,30.833,14267.401,20070103_182944
16,KSJT20070104_012207,90.533,0.056,324.922,262.377,31.762,-100.361,31.541,15881.203,20070103_192207
16,KSJT20070104_012756,96.350,0.051,343.351,247.148,23.744,-100.264,31.609,11872.116,20070103_192756
18,KSJT20070104_013346,102.183,0.094,215.483,285.879,33.303,-100.937,31.434,16651.445,20070103_193346
19,KSJT20070104_013346,102.183,0.072,294.450,235.875,41.180,-100.521,31.660,20590.004,20070103_193346
19,KSJT20070104_013934,107.983,0.217,286.403,221.049,36.476,-100.564,31.727,18237.841,20070103_193934
22,KSJT20070104_015112,119.616,0.055,463.180,297.370,19.120,-99.634,31.380,9559.994,20070103_195112
24,KSJT20070104_021430,142.916,0.105,137.188,554.245,48.493,-101.338,30.222,24246.449,20070103_201430
1,KSJT20070105_002346,31.425,0.752,360.668,331.336,11.803,-100.174,31.229,5901.741,20070104_182346
1,KSJT20070108_014547,111.085,0.052,443.964,199.958,2.300,-99.732,31.820,1150.059,20070107_194547
1,KSJT20070111_014933,112.383,0.152,214.167,275.889,11.767,-100.944,31.479,5883.354,20070110_194933
1,KSJT20070111_015922,122.200,0.051,213.898,280.612,21.916,-100.945,31.458,10957.807,20070110_195922
2,KSJT20070112_002251,24.839,0.533,200.927,379.773,12.676,-101.011,31.010,6338.196,20070111_182251
2,KSJT20070112_002841,30.673,-1.000,200.927,379.773,21.951,-101.011,31.010,10975.696,20070111_182841
2,KSJT20070112_003431,36.506,0.068,208.770,362.893,24.834,-100.970,31.087,12417.001,20070111_183431
2,KSJT20070112_004418,46.289,0.112,215.413,381.695,26.422,-100.935,31.002,13210.940,20070111_184418
1,KSJT20070111_233557,-22.061,0.434,38.406,228.935,40.983,-101.872,31.684,20491.425,20070111_173557
1,KSJT20070111_234546,-12.244,0.081,43.403,224.976,55.925,-101.846,31.702,27962.551,20070111_174546
7,KSJT20070112_010355,65.906,0.185,405.843,308.163,29.033,-99.936,31.333,14516.651,20070111_190355
7,KSJT20070112_011343,75.706,0.110,401.734,303.411,43.673,-99.958,31.355,21836.417,20070111_191343
5,KSJT20070112_003431,36.506,0.184,309.291,147.042,8.796,-100.443,32.061,4398.220,20070111_183431
8,KSJT20070112_021234,134.556,0.124,358.465,171.367,29.178,-100.183,31.951,14589.180,20070111_201234
6,KSJT20070113_004031,41.653,0.655,314.091,417.348,24.847,-100.419,30.842,12423.704,20070112_184031
6,KSJT20070113_004619,47.453,0.660,319.017,412.838,31.457,-100.393,30.862,15728.690,20070112_184619
6,KSJT20070113_005207,53.253,0.736,330.907,397.568,34.021,-100.331,30.931,17010.392,20070112_185207
4,KSJT20070112_233642,-22.164,0.060,332.437,333.193,26.966,-100.322,31.221,13482.927,20070112_173642
4,KSJT20070112_234230,-16.364,0.116,334.888,332.854,33.354,-100.309,31.223,16677.142,20070112_174230
4,KSJT20070112_234819,-10.547,0.378,350.232,330.034,27.159,-100.229,31.235,13579.426,20070112_174819
10,KSJT20070113_010343,64.853,0.052,377.710,336.294,9.878,-100.084,31.207,4938.986,20070112_190343
10,KSJT20070113_010931,70.653,0.249,378.591,338.213,20.630,-100.080,31.198,10315.165,20070112_190931
1,KSJT20070112_223739,-81.214,0.083,480.645,413.172,9.801,-99.548,30.857,4900.301,20070112_163739
2,KSJT20070112_223739,-81.214,0.071,257.557,147.699,13.640,-100.717,32.058,6819.866,20070112_163739
3,KSJT20070112_230154,-56.964,0.138,353.371,339.718,53.681,-100.212,31.192,26840.313,20070112_170154
8,KSJT20070113_005207,53.253,0.069,224.482,283.262,14.869,-100.889,31.446,7434.649,20070112_185207
11,KSJT20070113_010931,70.653,0.387,338.386,521.942,25.827,-100.293,30.370,12913.722,20070112_190931
2,KSJT20070114_224519,-75.279,0.237,158.797,562.357,40.426,-101.225,30.186,20213.140,20070114_164519
2,KSJT20070114_225110,-69.429,-1.000,158.797,562.357,49.728,-101.225,30.186,24863.890,20070114_165110
2,KSJT20070114_225700,-63.596,0.073,167.661,555.433,55.176,-101.179,30.217,27587.983,20070114_165700
3,KSJT20070114_225110,-69.429,0.261,282.860,426.791,25.414,-100.582,30.799,12707.108,20070114_165110
3,KSJT20070114_225700,-63.596,0.052,286.471,424.623,34.666,-100.563,30.809,17333.230,20070114_165700
3,KSJT20070114_230250,-57.763,0.056,306.603,405.725,28.875,-100.458,30.894,14437.513,20070114_170250
4,KSJT20070114_225110,-69.429,0.226,29.269,276.428,52.679,-101.917,31.469,26339.359,20070114_165110
4,KSJT20070114_225700,-63.596,0.452,29.324,279.791,56.546,-101.916,31.454,28272.851,20070114_165700
13,KSJT20070115_001943,19.121,0.279,284.212,259.481,14.251,-100.575,31.554,7125.626,20070114_181943
13,KSJT20070115_002532,24.937,0.253,285.660,261.043,21.294,-100.568,31.547,10646.966,20070114_182532
22,KSJT20070115_012943,89.121,0.130,39.785,271.915,66.775,-101.862,31.490,33387.444,20070114_192943
22,KSJT20070115_013533,94.954,0.090,40.676,275.863,73.421,-101.857,31.473,36710.381,20070114_193533
1,KSJT20070114_223339,-86.946,0.099,69.207,133.930,13.708,-101.715,32.114,6853.897,20070114_163339
6,KSJT20070114_234444,-15.863,0.101,123.345,303.754,8.290,-101.421,31.351,4145.191,20070114_174444
8,KSJT20070114_235624,-4.196,0.056,413.322,227.703,30.170,-99.895,31.696,15084.908,20070114_175624
8,KSJT20070115_000214,1.637,-1.000,413.322,227.703,39.445,-99.895,31.696,19722.408,20070114_180214
8,KSJT20070115_000803,7.454,0.154,394.061,232.679,27.092,-99.996,31.674,13546.074,20070114_180803
11,KSJT20070115_001353,13.287,0.145,379.406,360.455,12.455,-100.076,31.098,6227.436,20070114_181353
12,KSJT20070115_001353,13.287,0.065,437.649,280.654,17.049,-99.768,31.456,8524.460,20070114_181353
15,KSJT20070115_003123,30.787,0.051,281.103,438.928,26.482,-100.591,30.745,13241.068,20070114_183123
16,KSJT20070115_003712,36.604,0.056,100.431,192.668,117.701,-101.547,31.851,58850.403,20070114_183712
17,KSJT20070115_005443,54.121,0.065,433.800,165.844,25.520,-99.784,31.974,12759.922,20070114_185443
18,KSJT20070115_005443,54.121,0.058,41.632,287.970,78.355,-101.851,31.418,39177.433,20070114_185443
19,KSJT20070115_010623,65.787,0.068,193.242,547.122,64.283,-101.047,30.255,32141.720,20070114_190623
19,KSJT20070115_011212,71.604,0.060,214.068,528.148,64.712,-100.939,30.341,32355.892,20070114_191212
20,KSJT20070115_011212,71.604,0.119,225.318,336.860,31.453,-100.884,31.204,15726.362,20070114_191212
23,KSJT20070115_014123,100.787,0.058,274.249,457.498,83.376,-100.627,30.661,41687.958,20070114_194123
24,KSJT20070115_020443,124.121,0.059,42.768,289.652,69.021,-101.845,31.411,34510.666,20070114_200443
5,KSJT20070116_012450,83.360,0.056,37.357,502.382,34.142,-101.859,30.451,17070.847,20070115_192450
5,KSJT20070116_013442,93.227,0.105,41.003,499.437,46.208,-101.841,30.465,23104.037,20070115_193442
5,KSJT20070116_014433,103.077,0.253,59.158,483.799,46.005,-101.747,30.536,23002.459,20070115_194433
1,KSJT20070115_223610,-85.307,0.481,297.932,302.734,11.376,-100.503,31.359,5688.103,20070115_163610
4,KSJT20070115_234613,-15.257,0.099,194.751,532.569,23.894,-101.039,30.321,11946.833,20070115_174613
3,KSJT20070117_000003,-2.307,0.576,32.564,176.167,33.915,-101.906,31.922,16957.691,20070116_180003
3,KSJT20070117_000955,7.560,0.132,34.785,171.796,43.087,-101.895,31.942,21543.441,20070116_180955
4,KSJT20070117_000955,7.560,0.367,433.604,101.549,22.562,-99.783,32.264,11281.143,20070116_180955
4,KSJT20070117_001948,17.443,0.056,435.136,103.116,32.555,-99.775,32.257,16277.353,20070116_181948
7,KSJT20070117_012859,86.626,0.590,161.101,336.921,6.215,-101.221,31.203,3107.542,20070116_192859
7,KSJT20070117_013852,96.510,0.053,160.808,337.738,13.601,-101.222,31.199,6800.379,20070116_193852
1,KSJT20070116_230723,-54.974,0.050,274.371,113.654,33.214,-100.628,32.211,16606.819,20070116_170723
2,KSJT20070116_232921,-33.007,0.116,67.151,153.177,30.421,-101.725,32.027,15210.262,20070116_172921
5,KSJT20070117_003934,37.210,0.095,365.527,174.709,8.074,-100.146,31.936,4036.777,20070116_183934
6,KSJT20070117_010913,66.860,0.053,298.960,158.756,37.372,-100.498,32.008,18685.818,20070116_190913
9,KSJT20070117_012859,86.626,0.088,364.747,130.425,23.203,-100.149,32.135,11601.650,20070116_192859
2,KSJT20070118_001656,13.687,0.103,296.090,392.692,11.881,-100.513,30.953,5940.269,20070117_181656
2,KSJT20070118_002649,23.570,0.650,296.145,395.467,15.500,-100.512,30.941,7750.165,20070117_182649
1,KSJT20070117_223704,-86.180,0.058,294.789,394.166,9.049,-100.519,30.946,4524.473,20070117_163704
4,KSJT20070118_020540,122.420,0.054,296.640,395.807,16.819,-100.510,30.939,8409.727,20070117_200540
1,KSJT20070119_001809,14.009,0.056,210.962,285.198,12.926,-100.961,31.437,6462.927,20070118_181809
2,KSJT20070119_003859,34.843,0.295,185.600,346.223,9.765,-101.092,31.161,4882.500,20070118_183859
4,KSJT20070119_004852,44.726,0.585,265.427,132.650,16.393,-100.675,32.126,8196.621,20070118_184852
5,KSJT20070119_005845,54.609,0.062,293.717,404.659,17.982,-100.525,30.899,8991.179,20070118_185845
1,KSJT20070119_224407,-80.923,0.097,279.880,514.535,20.070,-100.597,30.404,10034.791,20070119_164407
2,KSJT20070119_224407,-80.923,0.069,397.385,344.828,11.500,-99.981,31.168,5749.903,20070119_164407
3,KSJT20070119_234323,-21.656,0.096,219.744,145.826,17.562,-100.917,32.066,8781.021,20070119_174323
4,KSJT20070119_235316,-11.773,0.062,392.305,374.206,12.580,-100.009,31.036,6289.845,20070119_175316
5,KSJT20070120_001300,7.961,0.051,46.028,194.197,66.992,-101.834,31.841,33495.995,20070119_181300
6,KSJT20070120_003246,27.727,0.086,246.308,140.145,23.080,-100.777,32.092,11539.991,20070119_183246
7,KSJT20070120_005337,48.577,0.323,389.378,267.754,2.527,-100.022,31.516,1263.611,20070119_185337
9,KSJT20070120_005337,48.577,0.172,246.591,400.788,32.238,-100.772,30.916,16118.784,20070119_185337
2,KSJT20070122_234126,-26.320,0.107,380.754,197.693,39.644,-100.066,31.832,19821.964,20070122_174126
2,KSJT20070122_235116,-16.486,0.110,383.129,197.661,52.568,-100.053,31.832,26284.200,20070122_175116
1,KSJT20070122_230202,-65.720,0.068,120.259,390.721,18.742,-101.433,30.959,9371.206,20070122_170202
3,KSJT20070123_001058,3.214,0.076,209.306,294.000,31.171,-100.969,31.397,15585.733,20070122_181058
5,KSJT20070123_004031,32.764,0.057,150.263,281.425,24.799,-101.280,31.452,12399.273,20070122_184031
7,KSJT20070123_010011,52.430,0.158,416.760,110.297,20.618,-99.873,32.225,10308.880,20070122_190011
8,KSJT20070123_022001,132.264,0.087,297.126,253.873,25.673,-100.507,31.579,12836.632,20070122_202001
5,KSJT20070123_235503,-13.611,0.109,232.520,202.053,17.699,-100.849,31.812,8849.684,20070123_175503
5,KSJT20070124_000052,-7.795,0.082,232.250,201.374,24.272,-100.850,31.815,12136.242,20070123_180052
8,KSJT20070124_005908,50.472,0.104,337.733,252.285,20.595,-100.293,31.586,10297.592,20070123_185908
8,KSJT20070124_010857,60.289,0.885,338.515,249.511,24.617,-100.289,31.599,12308.495,20070123_190857
8,KSJT20070124_011846,70.105,-1.000,339.251,246.900,29.318,-100.285,31.610,14658.962,20070123_191846
8,KSJT20070124_012435,75.922,0.208,339.273,236.951,24.067,-100.285,31.655,12033.382,20070123_192435
10,KSJT20070124_021429,125.822,0.086,286.197,275.174,17.210,-100.565,31.483,8605.061,20070123_201429
10,KSJT20070124_022419,135.655,0.053,289.666,275.325,26.593,-100.547,31.482,13296.525,20070123_202419
1,KSJT20070123_231415,-54.411,0.187,140.180,242.091,34.640,-101.335,31.629,17320.202,20070123_171415
2,KSJT20070123_234323,-25.278,0.057,110.585,238.500,24.915,-101.491,31.645,12457.524,20070123_174323
3,KSJT20070123_234913,-19.445,0.107,222.579,313.174,15.715,-100.899,31.311,7857.706,20070123_174913
3,KSJT20070123_235503,-13.611,0.537,221.480,311.520,13.843,-100.905,31.318,6921.741,20070123_175503
6,KSJT20070124_001821,9.689,0.079,379.574,318.041,21.344,-100.074,31.289,10672.165,20070123_181821
6,KSJT20070124_002410,15.505,-1.000,379.574,318.041,30.593,-100.074,31.289,15296.415,20070123_182410
6,KSJT20070124_002959,21.322,0.155,383.348,312.549,23.706,-100.054,31.314,11852.982,20070123_182959
11,KSJT20070124_022419,135.655,0.098,176.154,310.416,9.961,-101.143,31.322,4980.425,20070123_202419
2,KSJT20070201_023745,141.837,0.085,28.699,238.750,32.719,-101.922,31.639,16359.451,20070131_203745
2,KSJT20070201_024335,147.670,0.481,32.338,234.955,41.202,-101.903,31.657,20600.775,20070131_204335
1,KSJT20070201_020248,106.887,0.063,32.106,498.945,25.875,-101.887,30.466,12937.345,20070131_200248
6,KSJT20070202_020036,103.788,0.383,24.451,279.158,24.785,-101.942,31.457,12392.645,20070201_200036
6,KSJT20070202_021026,113.622,0.070,38.278,282.678,33.833,-101.869,31.442,16916.472,20070201_201026
6,KSJT20070202_022016,123.455,0.298,51.382,279.461,46.075,-101.800,31.457,23037.362,20070201_202016
6,KSJT20070202_023006,133.288,0.145,62.290,266.531,56.789,-101.744,31.516,28394.748,20070201_203006
5,KSJT20070202_014056,84.122,0.178,35.445,218.727,39.145,-101.888,31.730,19572.468,20070201_194056
5,KSJT20070202_015046,93.955,0.504,39.883,216.320,51.924,-101.865,31.741,25962.206,20070201_195046
5,KSJT20070202_020036,103.788,0.524,55.394,214.963,57.693,-101.783,31.748,28846.370,20070201_200036
3,KSJT20070202_013107,74.305,0.374,361.099,387.750,9.377,-100.172,30.975,4688.456,20070201_193107
3,KSJT20070202_014056,84.122,0.057,374.022,390.088,19.929,-100.105,30.964,9964.721,20070201_194056
9,KSJT20070202_023006,133.288,0.167,501.857,379.761,20.417,-99.435,31.007,10208.555,20070201_203006
9,KSJT20070202_023956,143.122,0.096,511.513,378.376,29.790,-99.385,31.013,14895.146,20070201_203956
1,KSJT20070202_005146,34.955,0.232,41.888,184.436,32.326,-101.856,31.885,16162.966,20070201_185146
2,KSJT20070202_010136,44.788,0.059,288.161,386.506,17.495,-100.554,30.981,8747.652,20070201_190136
1,KSJT20070203_002544,8.027,0.053,212.129,272.735,12.211,-100.955,31.493,6105.431,20070202_182544
1,KSJT20070206_003410,13.795,0.185,290.528,255.522,6.946,-100.542,31.572,3472.878,20070205_183410
1,KSJT20070207_004034,19.315,0.155,297.897,245.490,19.388,-100.503,31.617,9694.080,20070206_184034
1,KSJT20070207_005022,29.115,0.197,298.758,246.068,33.208,-100.499,31.614,16603.790,20070206_185022
1,KSJT20070208_001655,-5.211,0.164,297.117,249.163,18.120,-100.507,31.600,9060.085,20070207_181655
1,KSJT20070208_002644,4.605,0.083,296.836,246.393,28.575,-100.509,31.613,14287.527,20070207_182644
2,KSJT20070208_002644,4.605,0.122,377.733,306.091,8.624,-100.084,31.343,4312.141,20070207_182644
2,KSJT20070213_005251,26.411,0.350,315.188,260.215,27.728,-100.412,31.550,13863.876,20070212_185251
2,KSJT20070213_010240,36.228,0.105,315.917,256.721,36.251,-100.408,31.566,18125.570,20070212_190240
1,KSJT20070213_001336,-12.839,0.060,284.983,481.459,8.423,-100.570,30.553,4211.430,20070212_181336
1,KSJT20070214_021753,110.598,0.052,47.716,439.524,58.311,-101.809,30.735,29155.500,20070213_201753
9,KSJT20070215_014844,80.607,0.398,35.758,157.120,37.956,-101.891,32.008,18978.191,20070214_194844
9,KSJT20070215_015835,90.457,0.498,40.614,155.624,47.625,-101.865,32.015,23812.407,20070214_195835
9,KSJT20070215_020825,100.290,0.799,55.546,144.555,56.560,-101.787,32.066,28280.189,20070214_200825
9,KSJT20070215_021816,110.140,0.688,62.633,140.503,62.934,-101.749,32.084,31466.845,20070214_201816
9,KSJT20070215_022808,120.007,0.346,71.586,144.436,69.095,-101.702,32.067,34547.285,20070214_202808
9,KSJT20070215_023758,129.840,0.195,81.110,147.807,73.717,-101.651,32.052,36858.628,20070214_203758
9,KSJT20070215_024749,139.690,0.054,95.775,151.513,73.652,-101.573,32.036,36826.220,20070214_204749
2,KSJT20070214_231107,-77.010,0.063,169.089,71.700,24.198,-101.188,32.399,12099.001,20070214_171107
2,KSJT20070214_232058,-67.160,0.062,170.640,74.193,37.895,-101.180,32.387,18947.696,20070214_172058
2,KSJT20070214_233049,-57.310,0.155,180.709,74.017,40.072,-101.126,32.389,20036.222,20070214_173049
1,KSJT20070214_231107,-77.010,0.113,518.719,406.543,32.053,-99.349,30.886,16026.661,20070214_171107
3,KSJT20070214_233049,-57.310,0.059,25.890,246.912,33.394,-101.936,31.602,16697.016,20070214_173049
6,KSJT20070215_002005,-8.043,0.055,23.175,283.787,24.124,-101.948,31.436,12061.815,20070214_182005
1,KSJT20070217_231357,-76.666,0.053,260.287,86.119,16.827,-100.703,32.335,8413.727,20070217_171357
1,KSJT20070219_013004,58.634,0.121,426.380,388.844,21.400,-99.831,30.969,10699.768,20070218_193004
2,KSJT20070219_020920,97.900,0.089,289.151,514.640,23.782,-100.549,30.403,11891.060,20070218_200920
1,KSJT20070220_002802,-4.211,0.584,298.991,251.316,15.110,-100.498,31.591,7555.038,20070219_182802
1,KSJT20070220_003751,5.606,0.144,301.929,248.513,27.675,-100.482,31.603,13837.595,20070219_183751
2,KSJT20070220_002802,-4.211,0.077,121.353,415.421,13.135,-101.426,30.847,6567.549,20070219_182802
3,KSJT20070222_003725,3.570,0.812,295.522,252.874,16.774,-100.516,31.584,8386.974,20070221_183725
3,KSJT20070222_004713,13.370,0.403,298.801,251.317,24.939,-100.499,31.591,12469.353,20070221_184713
3,KSJT20070222_005702,23.186,0.437,300.636,245.598,29.462,-100.489,31.616,14731.103,20070221_185702
3,KSJT20070222_010649,32.970,0.098,308.398,244.271,41.302,-100.448,31.622,20650.919,20070221_190649
1,KSJT20070221_232848,-65.047,0.067,474.850,270.702,36.971,-99.572,31.500,18485.611,20070221_172848
2,KSJT20070221_235812,-35.647,0.105,477.700,277.098,47.851,-99.557,31.471,23925.373,20070221_175812
4,KSJT20070222_015705,83.236,0.080,196.530,406.061,62.350,-101.033,30.892,31174.944,20070221_195705
2,KSJT20070223_002906,-5.539,0.691,288.279,247.060,9.884,-100.554,31.610,4942.234,20070222_182906
2,KSJT20070223_003854,4.261,0.903,287.629,243.109,24.530,-100.557,31.628,12264.969,20070222_183854
1,KSJT20070223_002906,-5.539,0.733,406.720,209.927,8.165,-99.929,31.776,4082.409,20070222_182906
4,KSJT20070223_003854,4.261,0.368,217.362,333.782,8.563,-100.926,31.218,4281.439,20070222_183854
5,KSJT20070223_005829,23.845,0.050,296.770,401.437,14.171,-100.509,30.914,7085.316,20070222_185829
6,KSJT20070223_022640,112.028,0.110,279.074,373.661,9.343,-100.602,31.039,4671.429,20070222_202640
3,KSJT20070225_011958,43.764,0.114,341.523,291.647,43.582,-100.274,31.409,21791.039,20070224_191958
3,KSJT20070225_012946,53.564,0.082,348.464,293.559,54.382,-100.237,31.400,27191.217,20070224_192946
3,KSJT20070225_013935,63.381,-1.000,355.009,295.362,65.483,-100.203,31.392,32741.400,20070224_193935
3,KSJT20070225_014924,73.198,0.058,366.894,304.715,62.071,-100.141,31.349,31035.344,20070224_194924
1,KSJT20070225_004044,4.531,0.592,389.395,314.153,11.173,-100.023,31.306,5586.662,20070224_184044
5,KSJT20070226_010651,29.876,0.431,297.431,243.569,24.743,-100.506,31.626,12371.258,20070225_190651
5,KSJT20070226_011640,39.692,0.704,302.982,238.427,37.994,-100.477,31.649,18996.911,20070225_191640
5,KSJT20070226_012628,49.492,0.431,310.928,230.157,50.575,-100.435,31.686,25287.720,20070225_192628
8,KSJT20070226_023508,118.159,0.326,309.460,422.547,29.774,-100.443,30.818,14886.810,20070225_203508
8,KSJT20070226_024456,127.959,0.326,309.015,414.773,38.449,-100.445,30.854,19224.442,20070225_204456
1,KSJT20070226_004713,10.242,0.873,383.651,304.766,9.899,-100.053,31.349,4949.551,20070225_184713
1,KSJT20070226_005702,20.059,-1.000,383.651,304.766,25.508,-100.053,31.349,12753.801,20070225_185702
1,KSJT20070226_010651,29.876,0.129,381.657,312.079,15.881,-100.063,31.316,7940.556,20070225_190651
3,KSJT20070226_004713,10.242,0.231,220.793,342.928,4.687,-100.908,31.177,2343.332,20070225_184713
6,KSJT20070226_010651,29.876,0.133,242.533,316.689,14.809,-100.794,31.295,7404.463,20070225_190651
1,KSJT20070226_231431,-83.223,0.206,281.927,480.780,5.899,-100.586,30.556,2949.564,20070226_171431
1,KSJT20070226_232418,-73.440,0.818,283.264,481.962,10.556,-100.579,30.550,5278.123,20070226_172418
1,KSJT20070226_233406,-63.640,0.167,285.061,482.774,13.684,-100.570,30.547,6842.111,20070226_173406
3,KSJT20070227_003253,-4.857,0.466,286.940,260.077,19.474,-100.561,31.551,9737.171,20070226_183253
3,KSJT20070227_004240,4.927,0.891,287.118,260.712,29.150,-100.560,31.548,14575.121,20070226_184240
3,KSJT20070227_005228,14.727,0.055,286.744,255.735,39.312,-100.562,31.571,19656.106,20070226_185228
4,KSJT20070227_004240,4.927,0.755,376.007,312.625,12.056,-100.093,31.314,6027.851,20070226_184240
4,KSJT20070227_005228,14.727,0.079,375.299,312.148,25.226,-100.097,31.316,12612.827,20070226_185228
10,KSJT20070228_010213,23.717,0.418,295.650,234.561,24.588,-100.515,31.666,12294.003,20070227_190213
10,KSJT20070228_011200,33.501,0.068,291.978,233.956,33.082,-100.535,31.669,16540.791,20070227_191200
10,KSJT20070228_012147,43.284,0.216,299.804,235.867,36.761,-100.493,31.660,18380.659,20070227_192147
1,KSJT20070228_001315,-25.249,0.319,275.594,476.526,11.391,-100.619,30.575,5695.430,20070227_181315
2,KSJT20070228_001315,-25.249,0.272,352.462,311.996,9.356,-100.217,31.317,4677.971,20070227_181315
6,KSJT20070228_004238,4.134,0.358,278.198,157.822,5.006,-100.608,32.012,2502.991,20070227_184238
7,KSJT20070228_004238,4.134,0.245,412.403,213.648,4.791,-99.899,31.759,2395.443,20070227_184238
12,KSJT20070228_011200,33.501,0.162,439.636,382.437,11.962,-99.761,30.997,5981.188,20070227_191200
1,KSJT20070228_235532,-43.719,0.100,284.975,467.156,12.833,-100.571,30.617,6416.513,20070228_175532
1,KSJT20070301_000520,-33.919,0.132,281.646,471.530,23.482,-100.588,30.598,11740.843,20070228_180520
1,KSJT20070301_001508,-24.119,0.121,282.324,474.502,26.094,-100.584,30.584,13047.059,20070228_181508
1,KSJT20070301_002456,-14.319,0.247,290.017,476.482,29.257,-100.544,30.575,14628.548,20070228_182456
3,KSJT20070301_005418,15.047,0.076,306.917,281.128,8.966,-100.456,31.456,4483.013,20070228_185418
3,KSJT20070301_010406,24.847,-1.000,306.917,281.128,24.548,-100.456,31.456,12274.013,20070228_190406
3,KSJT20070301_011354,34.647,0.742,291.595,243.244,23.836,-100.537,31.627,11918.015,20070228_191354
3,KSJT20070301_012342,44.447,0.860,296.315,232.960,34.597,-100.512,31.673,17298.552,20070228_192342
3,KSJT20070301_013328,54.214,0.716,297.663,225.996,42.541,-100.505,31.705,21270.560,20070228_193328
2,KSJT20070228_235532,-43.719,0.060,301.878,438.358,32.801,-100.482,30.747,16400.454,20070228_175532
4,KSJT20070301_011354,34.647,0.055,301.597,83.735,6.691,-100.484,32.346,3345.356,20070228_191354
1,KSJT20070302_005932,19.534,0.179,318.967,288.096,15.914,-100.392,31.425,7956.806,20070301_185932
1,KSJT20070302_010920,29.334,0.062,318.948,289.078,30.649,-100.393,31.420,15324.689,20070301_190920
1,KSJT20070302_011909,39.150,-1.000,318.930,290.004,45.460,-100.393,31.416,22730.024,20070301_191909
1,KSJT20070302_012857,48.950,0.104,338.561,299.417,47.078,-100.290,31.374,23539.222,20070301_192857
1,KSJT20070302_013846,58.767,0.195,356.475,300.268,60.719,-100.195,31.370,30359.332,20070301_193846
2,KSJT20070302_011909,39.150,0.136,296.500,261.688,21.060,-100.511,31.544,10530.087,20070301_191909
3,KSJT20070302_011909,39.150,0.105,271.568,188.945,15.133,-100.642,31.872,7566.456,20070301_191909
1,KSJT20070303_010654,26.159,0.360,287.520,256.691,7.734,-100.558,31.566,3867.126,20070302_190654
1,KSJT20070303_011643,35.975,0.676,289.070,258.416,22.385,-100.550,31.559,11192.274,20070302_191643
1,KSJT20070303_012632,45.792,0.908,285.441,253.310,29.766,-100.569,31.582,14883.121,20070302_192632
