track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
5,KDFX20160116_010652_V06,62.047,-1.000,426.435,309.414,23.280,-99.630,29.228,11640.103,20160115_190652
5,KDFX20160116_011630_V06,71.680,0.081,421.374,295.367,26.590,-99.656,29.292,13295.045,20160115_191630
5,KDFX20160116_012608_V06,81.313,0.181,422.282,270.934,26.026,-99.650,29.402,13012.796,20160115_192608
5,KDFX20160116_013546_V06,90.947,0.108,420.608,267.282,29.217,-99.659,29.419,14608.695,20160115_193546
5,KDFX20160116_014524_V06,100.580,0.060,418.954,261.463,41.633,-99.667,29.445,20816.560,20160115_194524
2,KDFX20160116_001842_V06,13.880,0.167,263.734,420.255,3.390,-100.466,28.730,1695.232,20160115_181842
2,KDFX20160116_002820_V06,23.513,0.647,263.512,419.672,10.940,-100.467,28.733,5469.890,20160115_182820
2,KDFX20160116_003758_V06,33.147,0.152,261.741,421.192,7.792,-100.476,28.726,3895.750,20160115_183758
8,KDFX20160116_005714_V06,52.413,0.132,419.305,269.999,8.690,-99.666,29.406,4344.776,20160115_185714
8,KDFX20160116_010652_V06,62.047,0.235,423.569,293.686,15.859,-99.644,29.299,7929.478,20160115_190652
1,KDFX20160115_224016_V06,-84.553,0.061,242.680,178.100,6.722,-100.577,29.822,3361.185,20160115_164016
9,KDFX20160116_005714_V06,52.413,0.052,251.136,388.234,4.675,-100.531,28.874,2337.410,20160115_185714
10,KDFX20160116_010652_V06,62.047,0.053,416.363,313.983,11.028,-99.682,29.208,5513.805,20160115_190652
1,KDFX20160116_224229_V06,-83.172,0.057,249.403,177.804,4.391,-100.542,29.823,2195.457,20160116_164229
1,KDFX20160118_004451_V06,38.355,0.073,198.180,413.016,12.887,-100.802,28.762,6443.277,20160117_184451
1,KDFX20160120_002247_V06,14.601,0.203,264.440,418.364,3.315,-100.462,28.738,1657.526,20160119_182247
1,KDFX20160120_003224_V06,24.218,0.318,265.236,417.722,10.733,-100.458,28.741,5366.597,20160119_183224
1,KDFX20160120_004202_V06,33.851,0.880,257.921,411.556,16.045,-100.496,28.769,8022.707,20160119_184202
1,KDFX20160120_005141_V06,43.501,0.595,259.833,410.360,17.004,-100.486,28.774,8502.034,20160119_185141
1,KDFX20160120_010330_V06,55.318,0.249,261.197,408.175,21.638,-100.479,28.784,10819.030,20160119_190330
1,KDFX20160120_011308_V06,64.951,0.201,259.055,401.679,28.132,-100.490,28.814,14065.942,20160119_191308
1,KDFX20160121_005435_V06,45.554,0.223,260.379,418.053,10.696,-100.483,28.740,5347.755,20160120_185435
2,KDFX20160121_012540_V06,76.637,0.265,262.766,417.307,8.452,-100.471,28.743,4226.027,20160120_192540
2,KDFX20160121_013517_V06,86.254,0.072,266.511,421.238,4.868,-100.452,28.725,2433.912,20160120_193517
3,KDFX20160121_012540_V06,76.637,0.092,16.010,285.626,14.035,-101.742,29.329,7017.637,20160120_192540
1,KDFX20160122_003816_V06,28.388,0.148,321.390,331.982,18.492,-100.170,29.128,9246.092,20160121_183816
2,KDFX20160122_004753_V06,38.005,0.113,263.511,435.413,11.750,-100.467,28.661,5875.139,20160121_184753
3,KDFX20160123_010128_V06,50.738,0.061,245.130,392.467,2.967,-100.561,28.855,1483.677,20160122_190128
3,KDFX20160123_011106_V06,60.372,0.153,256.746,407.657,10.571,-100.502,28.787,5285.575,20160122_191106
1,KDFX20160122_225610_V06,-74.562,0.117,319.625,328.367,10.137,-100.179,29.144,5068.684,20160122_165610
2,KDFX20160122_225610_V06,-74.562,0.094,192.159,312.474,4.898,-100.835,29.215,2448.965,20160122_165610
4,KDFX20160123_012045_V06,70.022,0.053,266.221,420.743,6.373,-100.453,28.728,3186.577,20160122_192045
1,KDFX20160125_010228_V06,50.037,0.154,246.499,385.766,2.769,-100.555,28.885,1384.449,20160124_190228
1,KDFX20160125_011206_V06,59.671,0.091,246.506,386.852,14.235,-100.554,28.880,7117.676,20160124_191206
1,KDFX20160125_012143_V06,69.287,0.058,250.872,400.337,24.123,-100.532,28.820,12061.411,20160124_192143
2,KDFX20160125_010228_V06,50.037,0.131,256.783,415.683,11.588,-100.502,28.750,5794.001,20160124_190228
2,KDFX20160125_011206_V06,59.671,0.453,256.933,415.478,16.628,-100.501,28.751,8313.755,20160124_191206
5,KDFX20160126_015333_V06,100.270,0.163,459.030,280.403,32.061,-99.461,29.358,16030.285,20160125_195333
5,KDFX20160126_020311_V06,109.904,0.102,456.811,278.810,39.357,-99.473,29.366,19678.532,20160125_200311
2,KDFX20160126_003633_V06,23.270,0.177,261.457,420.064,8.279,-100.478,28.731,4139.450,20160125_183633
4,KDFX20160126_013419_V06,81.037,0.054,255.971,408.417,18.359,-100.506,28.783,9179.445,20160125_193419
27,KDFX20160127_020612_V06,112.071,0.142,286.561,59.032,62.825,-100.350,30.359,31412.521,20160126_200612
27,KDFX20160127_020924_V06,115.271,0.070,286.642,59.179,67.578,-100.350,30.359,33788.817,20160126_200924
27,KDFX20160127_021235_V06,118.454,0.053,287.451,62.461,71.386,-100.346,30.344,35693.046,20160126_201235
27,KDFX20160127_021546_V06,121.637,-1.000,288.042,64.829,75.493,-100.342,30.333,37746.673,20160126_201546
27,KDFX20160127_021857_V06,124.821,0.056,302.110,58.711,64.750,-100.269,30.361,32374.840,20160126_201857
18,KDFX20160127_011455_V06,60.787,0.280,397.975,54.181,57.715,-99.771,30.380,28857.380,20160126_191455
18,KDFX20160127_011814_V06,64.104,0.126,398.431,54.793,62.398,-99.768,30.378,31199.100,20160126_191814
26,KDFX20160127_015325_V06,99.287,0.103,267.886,63.025,64.458,-100.447,30.341,32228.760,20160126_195325
26,KDFX20160127_015638_V06,102.504,0.053,267.906,63.528,69.454,-100.447,30.339,34726.930,20160126_195638
1,KDFX20160126_225256_V06,-81.196,0.232,28.207,413.199,36.963,-101.672,28.755,18481.552,20160126_165256
1,KDFX20160126_225622_V06,-77.763,0.275,29.169,422.980,30.628,-101.666,28.711,15313.818,20160126_165622
4,KDFX20160126_231932_V06,-54.596,0.054,32.679,495.654,35.089,-101.644,28.383,17544.327,20160126_171932
14,KDFX20160127_010145_V06,47.621,0.104,377.573,218.606,2.666,-99.880,29.639,1333.115,20160126_190145
23,KDFX20160127_014703_V06,92.921,0.066,252.048,66.450,67.829,-100.530,30.326,33914.680,20160126_194703
1,KDFX20160128_011027_V06,55.472,0.066,230.941,400.215,1.973,-100.634,28.820,986.712,20160127_191027
1,KDFX20160128_012006_V06,65.122,0.075,218.797,402.670,9.454,-100.696,28.809,4726.837,20160127_192006
2,KDFX20160128_012945_V06,74.772,0.095,268.189,418.664,4.859,-100.443,28.737,2429.516,20160127_192945
2,KDFX20160128_013922_V06,84.389,-1.000,268.189,418.664,20.150,-100.443,28.737,10074.766,20160127_193922
2,KDFX20160128_014901_V06,94.039,0.075,263.248,414.039,14.267,-100.468,28.758,7133.694,20160127_194901
2,KDFX20160129_234905_V06,-27.586,0.073,165.316,249.758,2.428,-100.975,29.497,1214.167,20160129_174905
2,KDFX20160129_235844_V06,-17.936,0.076,164.870,248.107,11.271,-100.977,29.505,5635.525,20160129_175844
3,KDFX20160130_002736_V06,10.931,0.433,257.805,417.298,13.689,-100.496,28.743,6844.690,20160129_182736
3,KDFX20160130_003714_V06,20.564,0.376,256.886,414.185,20.131,-100.501,28.757,10065.572,20160129_183714
3,KDFX20160130_004651_V06,30.181,0.650,260.215,412.143,14.266,-100.484,28.766,7133.156,20160129_184651
3,KDFX20160130_005629_V06,39.814,0.502,264.348,418.598,19.911,-100.463,28.737,9955.706,20160129_185629
3,KDFX20160130_010606_V06,49.431,0.436,267.380,422.461,16.222,-100.447,28.720,8111.029,20160129_190606
1,KDFX20160129_225117_V06,-85.386,0.062,239.692,378.928,2.470,-100.589,28.916,1235.044,20160129_165117
9,KDFX20160130_011544_V06,59.064,0.318,250.501,381.855,8.458,-100.534,28.903,4228.868,20160129_191544
11,KDFX20160130_014437_V06,87.947,0.112,246.735,380.142,13.600,-100.553,28.911,6800.190,20160129_194437
2,KDFX20160131_003000_V06,12.488,0.507,262.092,419.119,6.242,-100.474,28.735,3121.008,20160130_183000
2,KDFX20160131_003937_V06,22.104,0.287,262.264,419.453,15.023,-100.473,28.733,7511.446,20160130_183937
2,KDFX20160131_004914_V06,31.721,-1.000,262.425,419.766,24.200,-100.473,28.732,12100.186,20160130_184914
2,KDFX20160131_005852_V06,41.354,0.105,244.554,400.732,25.414,-100.564,28.818,12707.230,20160130_185852
2,KDFX20160131_010829_V06,50.971,0.070,244.259,399.892,27.557,-100.566,28.822,13778.435,20160130_190829
2,KDFX20160131_011807_V06,60.604,0.164,245.012,397.423,29.871,-100.562,28.833,14935.533,20160130_191807
2,KDFX20160131_012745_V06,70.238,0.067,247.284,394.591,29.930,-100.550,28.846,14965.217,20160130_192745
1,KDFX20160131_002022_V06,2.854,0.161,245.044,375.374,4.766,-100.562,28.932,2383.083,20160130_182022
1,KDFX20160131_003000_V06,12.488,0.309,245.188,376.436,16.291,-100.561,28.927,8145.367,20160130_183000
1,KDFX20160131_003937_V06,22.104,-1.000,245.324,377.432,28.025,-100.561,28.923,14012.636,20160130_183937
1,KDFX20160131_004914_V06,31.721,0.059,253.378,385.979,6.122,-100.519,28.884,3060.799,20160130_184914
8,KDFX20160131_012745_V06,70.238,0.081,322.396,332.208,15.009,-100.165,29.127,7504.299,20160130_192745
9,KDFX20160131_013722_V06,79.854,0.176,25.978,426.436,31.160,-101.682,28.695,15579.835,20160130_193722
10,KDFX20160131_015638_V06,99.121,0.075,319.192,328.247,10.160,-100.182,29.145,5080.250,20160130_195638
10,KDFX20160131_020615_V06,108.738,-1.000,319.192,328.247,25.451,-100.182,29.145,12725.500,20160130_200615
10,KDFX20160131_021552_V06,118.354,0.129,322.853,330.070,13.950,-100.163,29.137,6975.197,20160130_201552
19,KDFX20160201_005022_V06,32.014,0.051,247.841,136.355,23.248,-100.551,30.010,11624.081,20160131_185022
19,KDFX20160201_005959_V06,41.631,-1.000,247.841,136.355,38.539,-100.551,30.010,19269.331,20160131_185959
19,KDFX20160201_010936_V06,51.248,0.157,259.780,148.760,39.784,-100.489,29.955,19891.800,20160131_190936
19,KDFX20160201_011912_V06,60.848,0.310,268.458,158.766,42.784,-100.444,29.909,21391.820,20160131_191912
19,KDFX20160201_012850_V06,70.481,0.198,267.052,157.144,54.635,-100.451,29.917,27317.640,20160131_192850
10,KDFX20160201_001155_V06,-6.436,0.050,220.059,272.858,4.771,-100.692,29.394,2385.422,20160131_181155
10,KDFX20160201_002132_V06,3.181,0.259,222.082,273.822,13.641,-100.682,29.390,6820.297,20160131_182132
10,KDFX20160201_003109_V06,12.798,0.439,225.169,274.828,16.839,-100.666,29.385,8419.608,20160131_183109
8,KDFX20160201_001155_V06,-6.436,0.389,168.871,152.665,23.142,-100.959,29.935,11570.959,20160131_181155
8,KDFX20160201_002132_V06,3.181,0.398,176.739,153.322,32.810,-100.919,29.933,16404.803,20160131_182132
11,KDFX20160201_002132_V06,3.181,0.280,375.506,306.848,3.248,-99.892,29.241,1624.081,20160131_182132
11,KDFX20160201_003109_V06,12.798,0.053,375.960,306.718,11.426,-99.890,29.242,5712.859,20160131_183109
1,KDFX20160131_225459_V06,-83.369,0.066,161.135,151.158,18.595,-100.999,29.942,9297.354,20160131_165459
1,KDFX20160131_230436_V06,-73.752,-1.000,161.135,151.158,33.885,-100.999,29.942,16942.604,20160131_170436
1,KDFX20160131_231413_V06,-64.136,0.188,162.278,148.523,25.194,-100.994,29.954,12597.086,20160131_171413
3,KDFX20160131_234304_V06,-35.286,0.449,452.599,297.914,7.289,-99.495,29.280,3644.642,20160131_174304
4,KDFX20160131_235242_V06,-25.652,0.139,339.595,191.215,6.324,-100.076,29.763,3162.098,20160131_175242
5,KDFX20160131_235242_V06,-25.652,0.122,358.170,228.635,2.870,-99.980,29.594,1435.215,20160131_175242
7,KDFX20160201_000218_V06,-16.052,0.118,214.958,157.534,34.696,-100.721,29.914,17347.864,20160131_180218
9,KDFX20160201_001155_V06,-6.436,0.060,195.809,269.971,23.959,-100.817,29.407,11979.536,20160131_181155
9,KDFX20160201_002132_V06,3.181,0.238,195.346,276.727,15.649,-100.819,29.376,7824.654,20160131_182132
13,KDFX20160201_002132_V06,3.181,0.231,227.343,350.822,3.156,-100.653,29.043,1577.787,20160131_182132
16,KDFX20160201_002132_V06,3.181,0.071,256.487,180.456,28.098,-100.505,29.812,14049.107,20160131_182132
17,KDFX20160201_003109_V06,12.798,0.066,266.413,420.428,6.869,-100.452,28.729,3434.637,20160131_183109
18,KDFX20160201_005022_V06,32.014,0.052,340.552,340.391,15.866,-100.072,29.090,7933.058,20160131_185022
20,KDFX20160201_010936_V06,51.248,0.198,250.885,276.637,24.516,-100.533,29.378,12258.190,20160131_190936
21,KDFX20160201_013827_V06,80.098,0.172,264.694,406.470,21.179,-100.461,28.792,10589.621,20160131_193827
22,KDFX20160201_015741_V06,99.331,0.055,179.972,552.913,45.570,-100.891,28.130,22785.202,20160131_195741
11,KDFX20160202_005058_V06,31.777,0.110,63.624,142.044,57.362,-101.505,29.979,28681.019,20160201_185058
11,KDFX20160202_010035_V06,41.394,0.464,65.813,149.379,66.268,-101.493,29.946,33134.049,20160201_190035
11,KDFX20160202_011012_V06,51.011,0.403,69.059,158.373,73.236,-101.476,29.906,36618.152,20160201_191012
11,KDFX20160202_011949_V06,60.627,0.420,72.584,171.947,76.054,-101.457,29.845,38027.229,20160201_191949
11,KDFX20160202_012925_V06,70.227,0.489,77.455,185.049,83.505,-101.431,29.786,41752.252,20160201_192925
11,KDFX20160202_013901_V06,79.827,0.572,81.051,209.003,86.656,-101.411,29.678,43327.968,20160201_193901
11,KDFX20160202_014838_V06,89.444,0.392,91.713,214.392,94.212,-101.356,29.654,47105.983,20160201_194838
11,KDFX20160202_015815_V06,99.061,0.452,95.292,233.341,96.296,-101.337,29.569,48148.192,20160201_195815
11,KDFX20160202_020752_V06,108.677,0.425,102.300,244.893,103.196,-101.300,29.517,51597.807,20160201_200752
11,KDFX20160202_021728_V06,118.277,0.686,102.579,258.246,109.723,-101.298,29.457,54861.306,20160201_201728
11,KDFX20160202_022705_V06,127.894,0.585,107.441,271.178,112.104,-101.272,29.399,56051.853,20160201_202705
11,KDFX20160202_023642_V06,137.511,0.338,122.756,287.256,124.202,-101.193,29.327,62100.848,20160201_203642
11,KDFX20160202_024619_V06,147.127,0.098,133.249,298.176,132.910,-101.138,29.278,66454.821,20160201_204619
4,KDFX20160202_000256_V06,-16.256,0.072,181.272,268.293,2.931,-100.892,29.414,1465.448,20160201_180256
4,KDFX20160202_001232_V06,-6.656,0.065,182.772,270.419,17.259,-100.884,29.405,8629.508,20160201_181232
4,KDFX20160202_002208_V06,2.944,0.216,191.821,275.235,28.888,-100.837,29.383,14443.840,20160201_182208
1,KDFX20160202_000256_V06,-16.256,0.839,134.837,121.154,13.359,-101.137,30.076,6679.408,20160201_180256
1,KDFX20160202_001232_V06,-6.656,0.157,137.542,114.167,26.619,-101.123,30.108,13309.435,20160201_181232
3,KDFX20160202_000256_V06,-16.256,0.122,206.781,421.214,2.081,-100.757,28.725,1040.630,20160201_180256
3,KDFX20160202_001232_V06,-6.656,0.110,218.217,436.506,15.365,-100.699,28.656,7682.706,20160201_181232
7,KDFX20160202_001232_V06,-6.656,0.174,109.723,482.114,56.026,-101.252,28.447,28013.006,20160201_181232
8,KDFX20160202_004122_V06,22.177,0.776,250.210,174.636,7.948,-100.538,29.838,3974.220,20160201_184122
10,KDFX20160202_005058_V06,31.777,0.155,324.603,330.052,16.485,-100.154,29.137,8242.550,20160201_185058
12,KDFX20160202_005058_V06,31.777,0.087,480.450,262.798,8.280,-99.350,29.437,4139.973,20160201_185058
14,KDFX20160202_012925_V06,70.227,0.088,29.338,424.390,46.554,-101.665,28.704,23277.021,20160201_192925
1,KDFX20160202_225612_V06,-83.823,0.310,244.759,417.616,2.653,-100.563,28.742,1326.735,20160202_165612
4,KDFX20160203_003225_V06,12.394,0.204,252.342,431.378,7.081,-100.524,28.680,3540.340,20160202_183225
5,KDFX20160203_003225_V06,12.394,0.161,220.180,276.356,5.239,-100.691,29.379,2619.415,20160202_183225
1,KDFX20160205_010956_V06,48.255,0.191,250.727,388.334,3.056,-100.533,28.874,1527.880,20160204_190956
1,KDFX20160205_011934_V06,57.888,0.062,251.954,388.751,14.224,-100.527,28.872,7111.755,20160204_191934
2,KDFX20160206_004404_V06,21.567,0.129,262.154,419.234,8.052,-100.474,28.734,4026.176,20160205_184404
2,KDFX20160206_005343_V06,31.217,0.144,262.248,417.947,15.461,-100.474,28.740,7730.542,20160205_185343
2,KDFX20160206_010322_V06,40.867,0.064,258.153,412.656,18.033,-100.495,28.764,9016.730,20160205_190322
1,KDFX20160205_225756_V06,-84.567,0.092,314.505,325.695,8.845,-100.206,29.157,4422.653,20160205_165756
1,KDFX20160205_230736_V06,-74.900,0.059,315.231,327.374,17.004,-100.202,29.149,8502.188,20160205_170736
4,KDFX20160206_014157_V06,79.450,0.231,463.966,313.673,22.328,-99.437,29.208,11163.994,20160205_194157
4,KDFX20160206_015135_V06,89.083,0.198,461.550,311.237,33.256,-99.450,29.219,16627.815,20160205_195135
2,KDFX20160207_004546_V06,22.450,0.105,303.126,328.897,15.351,-100.264,29.142,7675.320,20160206_184546
3,KDFX20160208_002129_V06,-2.645,0.064,272.008,421.828,2.433,-100.424,28.723,1216.337,20160207_182129
3,KDFX20160208_003108_V06,7.005,0.061,271.459,421.102,12.813,-100.426,28.726,6406.647,20160207_183108
3,KDFX20160208_004047_V06,16.655,0.050,273.767,421.106,15.345,-100.415,28.726,7672.704,20160207_184047
3,KDFX20160208_005026_V06,26.305,-1.000,275.651,421.008,19.103,-100.405,28.727,9551.367,20160207_185026
3,KDFX20160208_010004_V06,35.938,0.687,259.548,410.071,21.370,-100.487,28.776,10685.235,20160207_190004
3,KDFX20160208_010943_V06,45.588,0.644,261.470,408.083,24.825,-100.478,28.785,12412.482,20160207_190943
1,KDFX20160207_230418_V06,-79.829,0.388,385.548,233.588,23.262,-99.839,29.571,11630.901,20160207_170418
2,KDFX20160208_002129_V06,-2.645,0.064,402.769,325.724,2.812,-99.752,29.155,1405.869,20160207_182129
4,KDFX20160208_005026_V06,26.305,0.453,261.615,416.547,13.293,-100.477,28.747,6646.708,20160207_185026
6,KDFX20160208_010004_V06,35.938,0.193,258.358,387.719,5.235,-100.494,28.877,2617.615,20160207_190004
1,KDFX20160208_225814_V06,-86.702,0.182,375.724,178.247,2.802,-99.889,29.821,1400.841,20160208_165814
1,KDFX20160208_230752_V06,-77.069,0.163,375.613,177.624,10.263,-99.889,29.824,5131.325,20160208_170752
4,KDFX20160209_005355_V06,28.981,0.226,398.327,325.923,10.441,-99.775,29.155,5220.543,20160208_185355
6,KDFX20160209_011313_V06,48.281,0.315,402.333,183.694,6.849,-99.751,29.796,3424.377,20160208_191313
3,KDFX20160210_003727_V06,11.714,0.095,268.322,420.563,5.906,-100.442,28.729,2953.201,20160209_183727
3,KDFX20160210_004704_V06,21.330,0.176,271.935,422.231,15.759,-100.424,28.721,7879.360,20160209_184704
3,KDFX20160210_005642_V06,30.964,-1.000,275.333,423.799,25.960,-100.407,28.714,12980.007,20160209_185642
3,KDFX20160210_010621_V06,40.614,0.521,254.722,411.582,21.503,-100.512,28.769,10751.740,20160209_190621
3,KDFX20160210_011557_V06,50.214,0.083,255.769,411.333,30.918,-100.507,28.770,15458.852,20160209_191557
1,KDFX20160209_225908_V06,-86.603,0.056,230.385,359.190,4.356,-100.638,29.005,2177.792,20160209_165908
2,KDFX20160210_003727_V06,11.714,0.388,418.177,320.964,18.970,-99.673,29.177,9484.814,20160209_183727
2,KDFX20160211_001830_V06,-8.031,0.494,405.877,310.852,5.567,-99.736,29.222,2783.413,20160210_181830
2,KDFX20160211_002807_V06,1.585,0.611,403.035,308.020,13.080,-99.750,29.235,6539.828,20160210_182807
2,KDFX20160211_003745_V06,11.219,0.759,404.349,307.269,15.604,-99.744,29.239,7802.089,20160210_183745
2,KDFX20160211_004938_V06,23.102,0.832,408.136,309.831,23.595,-99.724,29.227,11797.373,20160210_184938
2,KDFX20160211_005916_V06,32.735,0.660,409.087,315.447,28.442,-99.719,29.202,14221.009,20160210_185916
2,KDFX20160211_010854_V06,42.369,0.402,409.325,298.493,29.606,-99.718,29.278,14803.077,20160210_190854
2,KDFX20160211_011831_V06,51.985,0.129,412.074,290.599,28.914,-99.703,29.314,14457.088,20160210_191831
5,KDFX20160211_003745_V06,11.219,0.288,263.115,417.184,11.030,-100.469,28.744,5515.213,20160210_183745
5,KDFX20160211_004938_V06,23.102,0.886,264.582,414.775,13.499,-100.462,28.755,6749.428,20160210_184938
5,KDFX20160211_005916_V06,32.735,0.146,257.617,386.160,15.917,-100.498,28.884,7958.576,20160210_185916
5,KDFX20160211_010854_V06,42.369,0.274,260.795,405.584,17.518,-100.481,28.796,8758.887,20160210_190854
5,KDFX20160211_011831_V06,51.985,-1.000,262.073,415.891,19.276,-100.474,28.750,9637.936,20160210_191831
