track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KEWX20150115_230805_V06,-47.017,0.237,236.453,49.980,20.138,-98.360,30.831,10068.985,20150115_170805
1,KEWX20150115_231722_V06,-37.734,0.191,239.662,54.999,27.255,-98.343,30.808,13627.417,20150115_171722
7,KEWX20150116_003342_V06,38.600,0.056,74.609,119.415,40.958,-99.202,30.513,20479.111,20150115_183342
7,KEWX20150116_004258_V06,47.866,0.056,76.089,122.015,49.576,-99.194,30.501,24787.984,20150115_184258
7,KEWX20150116_005215_V06,57.150,0.059,72.299,139.124,39.882,-99.213,30.424,19941.023,20150115_185215
9,KEWX20150116_012004_V06,84.966,0.104,90.243,167.838,34.785,-99.118,30.295,17392.349,20150115_192004
3,KEWX20150118_000626_V06,9.635,0.446,151.145,235.145,8.182,-98.799,29.994,4091.156,20150117_180626
3,KEWX20150118_001541_V06,18.885,0.749,149.891,242.027,20.670,-98.806,29.963,10334.925,20150117_181541
3,KEWX20150118_002457_V06,28.152,0.843,147.202,252.684,37.141,-98.819,29.915,18570.675,20150117_182457
3,KEWX20150118_003413_V06,37.418,0.881,147.226,264.998,47.355,-98.819,29.859,23677.337,20150117_183413
3,KEWX20150118_004329_V06,46.685,0.645,154.771,278.990,53.655,-98.779,29.796,26827.741,20150117_184329
3,KEWX20150118_005245_V06,55.952,0.497,156.801,286.833,60.875,-98.768,29.761,30437.511,20150117_185245
3,KEWX20150118_010200_V06,65.202,0.423,152.955,291.355,67.780,-98.788,29.740,33889.988,20150117_190200
3,KEWX20150118_011116_V06,74.468,0.054,163.090,303.793,66.786,-98.735,29.685,33392.756,20150117_191116
2,KEWX20150117_235710_V06,0.368,0.092,373.845,140.180,11.261,-97.644,30.424,5630.615,20150117_175710
2,KEWX20150118_000626_V06,9.635,0.950,377.065,142.719,13.796,-97.627,30.412,6897.857,20150117_180626
2,KEWX20150118_001541_V06,18.885,0.051,376.906,134.387,18.635,-97.628,30.450,9317.644,20150117_181541
2,KEWX20150118_002457_V06,28.152,0.821,389.351,158.389,32.507,-97.563,30.342,16253.254,20150117_182457
2,KEWX20150118_003413_V06,37.418,0.828,403.293,160.730,44.079,-97.491,30.331,22039.659,20150117_183413
2,KEWX20150118_004329_V06,46.685,0.699,410.018,167.004,53.731,-97.456,30.302,26865.319,20150117_184329
2,KEWX20150118_005245_V06,55.952,0.101,414.929,170.902,63.217,-97.431,30.285,31608.727,20150117_185245
4,KEWX20150118_000626_V06,9.635,0.232,213.478,346.491,7.562,-98.474,29.493,3780.752,20150117_180626
4,KEWX20150118_001541_V06,18.885,0.692,222.299,351.291,19.326,-98.429,29.472,9663.228,20150117_181541
4,KEWX20150118_002457_V06,28.152,0.584,216.799,353.473,23.926,-98.457,29.462,11963.127,20150117_182457
4,KEWX20150118_003413_V06,37.418,0.107,209.614,361.137,29.828,-98.494,29.427,14913.999,20150117_183413
9,KEWX20150118_002457_V06,28.152,0.202,310.213,277.089,6.275,-97.975,29.807,3137.650,20150117_182457
9,KEWX20150118_003413_V06,37.418,0.085,313.285,275.436,17.351,-97.959,29.814,8675.628,20150117_183413
1,KEWX20150119_002640_V06,29.013,0.110,237.937,302.181,6.880,-98.349,29.693,3439.835,20150118_182640
1,KEWX20150119_003555_V06,38.263,0.062,238.207,301.729,15.459,-98.347,29.695,7729.595,20150118_183555
1,KEWX20150119_004510_V06,47.513,0.199,242.798,309.053,21.199,-98.323,29.662,10599.563,20150118_184510
1,KEWX20150119_005427_V06,56.796,0.153,240.450,316.189,29.121,-98.336,29.630,14560.714,20150118_185427
1,KEWX20150119_010342_V06,66.046,-1.000,239.308,323.109,36.699,-98.341,29.599,18349.660,20150118_190342
1,KEWX20150119_011257_V06,75.296,0.056,243.691,302.573,31.644,-98.319,29.692,15821.808,20150118_191257
1,KEWX20150120_002835_V06,30.071,0.152,378.293,114.889,5.220,-97.620,30.538,2610.245,20150119_182835
1,KEWX20150120_003750_V06,39.321,0.053,378.125,113.624,18.236,-97.621,30.544,9117.841,20150119_183750
14,KEWX20150121_012000_V06,80.627,0.289,176.816,171.943,53.305,-98.668,30.280,26652.435,20150120_192000
14,KEWX20150121_012915_V06,89.877,0.460,174.280,173.019,63.292,-98.681,30.275,31645.993,20150120_192915
14,KEWX20150121_013830_V06,99.127,0.637,170.695,174.944,63.330,-98.700,30.266,31664.763,20150120_193830
14,KEWX20150121_014745_V06,108.377,0.654,163.496,187.675,60.003,-98.737,30.208,30001.408,20150120_194745
14,KEWX20150121_015658_V06,117.593,0.652,164.308,186.741,66.034,-98.733,30.213,33017.186,20150120_195658
14,KEWX20150121_020613_V06,126.843,0.380,155.772,190.051,67.836,-98.777,30.197,33917.783,20150120_200613
14,KEWX20150121_021527_V06,136.077,0.302,154.627,194.836,72.873,-98.783,30.176,36436.402,20150120_201527
14,KEWX20150121_022443_V06,145.343,0.319,154.097,195.745,77.109,-98.785,30.172,38554.366,20150120_202443
4,KEWX20150121_001518_V06,15.927,0.076,371.345,120.468,2.235,-97.656,30.513,1117.596,20150120_181518
4,KEWX20150121_002433_V06,25.177,0.175,372.113,116.918,14.431,-97.652,30.529,7215.448,20150120_182433
4,KEWX20150121_003348_V06,34.427,0.163,379.444,115.210,17.119,-97.614,30.536,8559.583,20150120_183348
4,KEWX20150121_004302_V06,43.660,0.301,385.389,119.113,19.584,-97.583,30.519,9791.967,20150120_184302
4,KEWX20150121_005217_V06,52.910,0.392,387.208,119.535,18.768,-97.574,30.517,9383.854,20150120_185217
4,KEWX20150121_010132_V06,62.160,0.232,395.193,130.432,32.139,-97.532,30.468,16069.488,20150120_190132
8,KEWX20150121_003348_V06,34.427,0.297,358.420,170.646,9.130,-97.724,30.287,4565.212,20150120_183348
8,KEWX20150121_004302_V06,43.660,0.055,352.604,165.640,23.356,-97.755,30.309,11677.844,20150120_184302
1,KEWX20150120_233610_V06,-23.207,0.155,142.280,244.175,6.796,-98.845,29.953,3397.987,20150120_173610
2,KEWX20150121_001518_V06,15.927,0.157,362.730,172.585,6.819,-97.702,30.278,3409.458,20150120_181518
3,KEWX20150121_001518_V06,15.927,0.095,203.543,386.449,3.031,-98.525,29.313,1515.295,20150120_181518
5,KEWX20150121_001518_V06,15.927,0.074,189.854,336.652,24.514,-98.596,29.537,12256.805,20150120_181518
9,KEWX20150121_003348_V06,34.427,0.175,63.598,380.887,20.728,-99.245,29.333,10364.017,20150120_183348
10,KEWX20150121_003348_V06,34.427,0.079,166.560,209.146,25.077,-98.720,30.112,12538.649,20150120_183348
12,KEWX20150121_004302_V06,43.660,0.169,79.047,395.039,13.362,-99.165,29.270,6680.972,20150120_184302
28,KEWX20150122_015813_V06,117.980,0.071,512.518,525.339,36.638,-96.941,28.683,18318.995,20150121_195813
3,KEWX20150122_230426_V06,-56.667,0.069,37.722,103.379,64.215,-99.395,30.583,32107.742,20150122_170426
3,KEWX20150122_230927_V06,-51.651,0.056,38.419,105.279,70.423,-99.391,30.575,35211.486,20150122_170927
3,KEWX20150122_231427_V06,-46.651,-1.000,38.980,106.807,76.949,-99.388,30.568,38474.631,20150122_171427
3,KEWX20150122_231928_V06,-41.634,0.086,41.630,116.725,75.073,-99.374,30.523,37536.332,20150122_171928
3,KEWX20150122_232429_V06,-36.617,0.090,50.978,108.712,73.100,-99.326,30.560,36550.194,20150122_172429
3,KEWX20150122_232929_V06,-31.617,-1.000,57.524,105.793,72.588,-99.292,30.574,36293.870,20150122_172929
3,KEWX20150122_233430_V06,-26.601,0.124,64.026,94.768,73.466,-99.259,30.624,36732.920,20150122_173430
3,KEWX20150122_233930_V06,-21.601,0.292,71.703,79.959,70.255,-99.219,30.691,35127.712,20150122_173930
3,KEWX20150122_234430_V06,-16.601,0.381,78.419,70.385,69.857,-99.185,30.734,34928.379,20150122_174430
3,KEWX20150122_234931_V06,-11.584,-1.000,85.329,60.030,68.951,-99.149,30.781,34475.441,20150122_174931
3,KEWX20150122_235445_V06,-6.351,0.454,94.876,59.503,66.037,-99.100,30.784,33018.363,20150122_175445
3,KEWX20150122_235946_V06,-1.334,0.431,100.258,53.373,67.282,-99.072,30.812,33640.919,20150122_175946
3,KEWX20150123_000858_V06,7.866,0.065,127.566,49.538,61.335,-98.929,30.830,30667.328,20150122_180858
14,KEWX20150123_012456_V06,83.833,0.574,27.367,232.205,45.734,-99.441,30.002,22866.982,20150122_192456
14,KEWX20150123_013410_V06,93.066,0.725,31.557,229.791,54.781,-99.419,30.013,27390.317,20150122_193410
14,KEWX20150123_014325_V06,102.316,0.405,40.805,221.857,56.746,-99.372,30.049,28372.955,20150122_194325
14,KEWX20150123_014629_V06,105.383,0.250,42.578,219.942,55.474,-99.363,30.058,27736.983,20150122_194629
16,KEWX20150123_014934_V06,108.466,0.275,27.397,83.929,40.391,-99.450,30.671,20195.553,20150122_194934
16,KEWX20150123_015237_V06,111.516,0.107,27.915,83.957,44.137,-99.448,30.670,22068.305,20150122_195237
16,KEWX20150123_015541_V06,114.583,0.083,32.240,82.796,47.029,-99.425,30.676,23514.369,20150122_195541
16,KEWX20150123_015844_V06,117.633,0.059,37.163,79.161,46.360,-99.400,30.693,23180.104,20150122_195844
11,KEWX20150123_003842_V06,37.599,0.240,38.462,153.659,75.036,-99.388,30.357,37518.242,20150122_183842
11,KEWX20150123_004757_V06,46.849,0.121,38.255,157.946,85.111,-99.389,30.337,42555.736,20150122_184757
11,KEWX20150123_005711_V06,56.083,0.375,40.101,170.431,82.920,-99.379,30.281,41459.795,20150122_185711
15,KEWX20150123_013410_V06,93.066,0.274,15.448,103.667,22.189,-99.511,30.581,11094.278,20150122_193410
15,KEWX20150123_014325_V06,102.316,0.267,22.070,90.744,42.387,-99.478,30.640,21193.387,20150122_194325
15,KEWX20150123_014629_V06,105.383,0.257,26.649,84.075,47.210,-99.454,30.670,23605.154,20150122_194629
5,KEWX20150122_231427_V06,-46.651,0.135,280.411,33.724,32.161,-98.131,30.905,16080.336,20150122_171427
5,KEWX20150122_231928_V06,-41.634,0.121,281.969,33.357,38.409,-98.122,30.906,19204.672,20150122_171928
7,KEWX20150122_233930_V06,-21.601,0.103,25.860,463.542,40.536,-99.434,28.958,20267.990,20150122_173930
7,KEWX20150122_234430_V06,-16.601,0.072,27.127,462.103,48.856,-99.428,28.965,24427.941,20150122_174430
10,KEWX20150122_234931_V06,-11.584,0.152,38.261,140.640,59.406,-99.390,30.415,29702.927,20150122_174931
10,KEWX20150122_235445_V06,-6.351,0.080,38.751,142.671,68.100,-99.387,30.406,34049.976,20150122_175445
4,KEWX20150122_231427_V06,-46.651,0.139,38.049,132.681,75.071,-99.392,30.451,37535.496,20150122_171427
6,KEWX20150122_232929_V06,-31.617,0.100,47.986,131.175,81.058,-99.340,30.459,40529.190,20150122_172929
8,KEWX20150122_234430_V06,-16.601,0.054,50.051,143.533,74.990,-99.329,30.403,37495.113,20150122_174430
9,KEWX20150122_234931_V06,-11.584,0.391,92.140,62.708,62.757,-99.114,30.769,31378.387,20150122_174931
13,KEWX20150123_011541_V06,74.583,0.078,21.681,278.290,31.611,-99.467,29.794,15805.413,20150122_191541
2,KEWX20150124_010313_V06,61.251,0.087,243.245,118.899,30.498,-98.324,30.520,15249.039,20150123_190313
2,KEWX20150124_011229_V06,70.518,0.076,245.256,119.705,38.998,-98.313,30.517,19499.052,20150123_191229
2,KEWX20150124_012146_V06,79.801,0.076,244.940,132.571,36.833,-98.315,30.458,18416.457,20150123_192146
2,KEWX20150124_013103_V06,89.085,0.069,260.654,152.909,35.450,-98.233,30.367,17724.958,20150123_193103
2,KEWX20150124_014019_V06,98.351,0.076,262.393,165.259,35.567,-98.224,30.311,17783.653,20150123_194019
2,KEWX20150124_014936_V06,107.635,0.159,280.058,178.337,32.763,-98.132,30.252,16381.716,20150123_194936
2,KEWX20150124_015853_V06,116.918,0.157,286.650,190.639,34.637,-98.097,30.197,17318.504,20150123_195853
2,KEWX20150124_020811_V06,126.218,0.140,299.592,215.399,26.748,-98.030,30.085,13374.077,20150123_200811
4,KEWX20150124_011229_V06,70.518,0.119,312.440,125.947,29.564,-97.963,30.489,14781.807,20150123_191229
4,KEWX20150124_012146_V06,79.801,0.117,311.001,132.779,38.121,-97.971,30.458,19060.703,20150123_192146
4,KEWX20150124_013103_V06,89.085,0.062,304.514,143.024,43.047,-98.005,30.412,21523.695,20150123_193103
10,KEWX20150124_014936_V06,107.635,0.314,342.167,167.084,31.385,-97.809,30.303,15692.253,20150123_194936
10,KEWX20150124_015853_V06,116.918,0.182,351.126,168.943,40.395,-97.762,30.294,20197.530,20150123_195853
1,KEWX20150123_235602_V06,-5.932,0.123,175.980,50.851,18.397,-98.676,30.826,9198.671,20150123_175602
9,KEWX20150124_014019_V06,98.351,0.075,186.692,146.605,42.325,-98.618,30.394,21162.363,20150123_194019
2,KEWX20150125_005919_V06,56.487,0.145,245.646,293.789,20.314,-98.309,29.731,10157.116,20150124_185919
2,KEWX20150125_010836_V06,65.770,0.150,246.300,293.304,31.585,-98.306,29.734,15792.344,20150124_190836
1,KEWX20150125_003842_V06,35.870,0.253,239.850,296.703,8.891,-98.339,29.718,4445.696,20150124_183842
2,KEWX20150126_002258_V06,19.273,0.407,229.990,347.295,19.431,-98.389,29.490,9715.498,20150125_182258
2,KEWX20150126_003214_V06,28.539,0.340,232.397,350.750,28.404,-98.377,29.474,14202.134,20150125_183214
1,KEWX20150125_230855_V06,-54.777,0.054,312.009,413.760,30.025,-97.966,29.190,15012.594,20150125_170855
3,KEWX20150126_233046_V06,-33.790,0.382,123.544,240.059,28.408,-98.942,29.971,14204.226,20150126_173046
3,KEWX20150126_234001_V06,-24.540,0.415,122.960,245.594,35.010,-98.945,29.946,17505.014,20150126_174001
3,KEWX20150126_234917_V06,-15.274,0.514,122.075,253.860,34.050,-98.949,29.909,17025.224,20150126_174917
3,KEWX20150126_235833_V06,-6.007,0.214,122.561,255.285,39.841,-98.947,29.902,19920.320,20150126_175833
3,KEWX20150127_000748_V06,3.243,0.324,120.509,269.614,32.965,-98.957,29.837,16482.395,20150126_180748
1,KEWX20150126_232131_V06,-43.040,0.150,373.437,334.141,8.498,-97.649,29.549,4248.848,20150126_172131
5,KEWX20150127_000748_V06,3.243,0.119,217.287,338.136,8.626,-98.455,29.531,4313.011,20150126_180748
5,KEWX20150127_001703_V06,12.493,-1.000,217.287,338.136,23.334,-98.455,29.531,11666.761,20150126_181703
5,KEWX20150127_002618_V06,21.743,0.143,216.817,338.087,17.060,-98.457,29.531,8530.239,20150126_182618
1,KEWX20150128_000544_V06,0.315,0.075,202.840,386.390,4.937,-98.528,29.313,2468.369,20150127_180544
1,KEWX20150128_001458_V06,9.549,0.086,202.701,386.408,15.085,-98.529,29.313,7542.690,20150127_181458
1,KEWX20150128_002412_V06,18.782,0.233,217.107,352.890,19.587,-98.455,29.464,9793.467,20150127_182412
1,KEWX20150128_003326_V06,28.015,0.106,226.692,344.234,21.270,-98.406,29.504,10634.773,20150127_183326
1,KEWX20150128_004240_V06,37.249,-1.000,236.762,331.872,23.655,-98.354,29.559,11827.528,20150127_184240
1,KEWX20150128_005154_V06,46.482,0.367,238.730,343.939,30.133,-98.344,29.505,15066.488,20150127_185154
2,KEWX20150128_001458_V06,9.549,0.858,370.089,120.747,8.004,-97.663,30.512,4001.820,20150127_181458
2,KEWX20150128_002412_V06,18.782,0.170,368.653,120.377,20.577,-97.670,30.513,10288.533,20150127_182412
2,KEWX20150128_003326_V06,28.015,0.128,370.900,122.847,21.317,-97.659,30.502,10658.257,20150127_183326
2,KEWX20150128_004240_V06,37.249,-1.000,372.612,124.897,23.842,-97.650,30.493,11921.205,20150127_184240
2,KEWX20150128_005154_V06,46.482,0.060,378.783,136.994,31.905,-97.618,30.438,15952.708,20150127_185154
2,KEWX20150128_010108_V06,55.715,0.081,385.599,139.761,35.651,-97.583,30.426,17825.722,20150127_190108
5,KEWX20150128_003326_V06,28.015,0.842,149.179,209.784,12.468,-98.810,30.108,6234.224,20150127_183326
5,KEWX20150128_004240_V06,37.249,0.824,149.534,210.064,21.934,-98.809,30.107,10967.041,20150127_184240
5,KEWX20150128_005154_V06,46.482,0.101,149.975,210.621,32.281,-98.806,30.104,16140.448,20150127_185154
8,KEWX20150128_004240_V06,37.249,0.113,224.259,370.907,11.871,-98.418,29.383,5935.621,20150127_184240
8,KEWX20150128_005154_V06,46.482,-1.000,224.259,370.907,26.552,-98.418,29.383,13276.121,20150127_185154
8,KEWX20150128_010108_V06,55.715,0.080,220.545,382.064,26.477,-98.437,29.333,13238.695,20150127_190108
9,KEWX20150128_005154_V06,46.482,0.065,358.300,180.214,7.020,-97.725,30.244,3509.769,20150127_185154
8,KEWX20150129_005106_V06,44.823,0.397,53.190,373.556,10.620,-99.299,29.366,5309.792,20150128_185106
8,KEWX20150129_010020_V06,54.056,0.349,51.570,368.088,22.242,-99.308,29.390,11121.240,20150128_190020
8,KEWX20150129_010935_V06,63.306,0.063,45.815,363.315,24.929,-99.338,29.412,12464.412,20150128_190935
1,KEWX20150128_234624_V06,-19.877,0.083,183.205,340.539,5.412,-98.630,29.519,2706.007,20150128_174624
1,KEWX20150128_235538_V06,-10.644,-1.000,183.205,340.539,20.093,-98.630,29.519,10046.507,20150128_175538
1,KEWX20150129_000453_V06,-1.394,0.081,187.088,341.571,14.045,-98.610,29.515,7022.427,20150128_180453
3,KEWX20150129_001408_V06,7.856,0.152,400.669,300.092,8.077,-97.508,29.702,4038.670,20150128_181408
4,KEWX20150129_002321_V06,17.073,0.222,374.987,115.562,2.986,-97.637,30.535,1492.760,20150128_182321
7,KEWX20150129_004151_V06,35.573,0.106,210.471,339.645,21.202,-98.490,29.524,10601.250,20150128_184151
14,KEWX20150129_235730_V06,-9.634,0.067,362.042,175.176,2.468,-97.706,30.266,1234.119,20150129_175730
14,KEWX20150130_000645_V06,-0.384,0.587,363.675,176.213,9.872,-97.697,30.262,4936.056,20150129_180645
14,KEWX20150130_001601_V06,8.883,0.124,363.947,180.052,10.231,-97.696,30.244,5115.267,20150129_181601
14,KEWX20150130_002516_V06,18.133,0.110,360.670,189.764,12.669,-97.713,30.200,6334.326,20150129_182516
14,KEWX20150130_003431_V06,27.383,0.108,362.798,189.982,14.539,-97.702,30.199,7269.285,20150129_183431
14,KEWX20150130_004345_V06,36.616,-1.000,363.991,191.848,16.468,-97.696,30.191,8234.106,20150129_184345
14,KEWX20150130_005300_V06,45.866,0.218,349.569,155.698,34.926,-97.770,30.354,17463.116,20150129_185300
14,KEWX20150130_010215_V06,55.116,0.073,348.560,162.438,47.408,-97.776,30.324,23703.848,20150129_190215
14,KEWX20150130_011130_V06,64.366,0.162,350.638,159.968,45.729,-97.765,30.335,22864.651,20150129_191130
17,KEWX20150130_000645_V06,-0.384,0.318,369.792,147.967,2.662,-97.665,30.389,1330.818,20150129_180645
17,KEWX20150130_001601_V06,8.883,0.262,366.734,140.821,11.763,-97.681,30.421,5881.484,20150129_181601
17,KEWX20150130_002516_V06,18.133,0.055,361.155,138.402,12.791,-97.710,30.432,6395.705,20150129_182516
17,KEWX20150130_003431_V06,27.383,0.910,357.947,149.388,23.746,-97.727,30.383,11872.957,20150129_183431
17,KEWX20150130_004345_V06,36.616,0.897,357.039,147.487,25.721,-97.731,30.391,12860.333,20150129_184345
16,KEWX20150130_000645_V06,-0.384,0.347,352.331,225.250,12.155,-97.757,30.040,6077.747,20150129_180645
16,KEWX20150130_001601_V06,8.883,0.564,351.795,225.653,20.649,-97.760,30.039,10324.277,20150129_181601
16,KEWX20150130_002516_V06,18.133,0.819,350.893,224.904,25.155,-97.764,30.042,12577.309,20150129_182516
16,KEWX20150130_003431_V06,27.383,0.065,351.778,221.616,32.370,-97.760,30.057,16184.947,20150129_183431
1,KEWX20150129_231114_V06,-55.901,0.714,184.307,334.196,5.914,-98.625,29.548,2956.964,20150129_171114
1,KEWX20150129_232029_V06,-46.651,0.532,183.870,333.965,12.244,-98.627,29.549,6121.910,20150129_172029
1,KEWX20150129_232944_V06,-37.401,0.427,184.058,335.781,10.926,-98.626,29.541,5463.140,20150129_172944
1,KEWX20150129_233859_V06,-28.151,0.433,180.142,337.401,19.094,-98.646,29.533,9546.853,20150129_173859
5,KEWX20150129_233859_V06,-28.151,0.141,351.964,199.577,2.805,-97.758,30.156,1402.401,20150129_173859
5,KEWX20150129_234815_V06,-18.884,-1.000,351.964,199.577,17.539,-97.758,30.156,8769.401,20150129_174815
5,KEWX20150129_235730_V06,-9.634,0.086,378.986,208.580,27.526,-97.618,30.115,13762.956,20150129_175730
9,KEWX20150129_234815_V06,-18.884,0.292,130.405,263.507,28.955,-98.906,29.865,14477.426,20150129_174815
9,KEWX20150129_235730_V06,-9.634,0.206,128.620,265.887,35.962,-98.915,29.855,17980.951,20150129_175730
12,KEWX20150129_234815_V06,-18.884,0.078,364.827,333.907,8.974,-97.694,29.550,4487.091,20150129_174815
12,KEWX20150129_235730_V06,-9.634,-1.000,364.827,333.907,23.682,-97.694,29.550,11840.841,20150129_175730
12,KEWX20150130_000645_V06,-0.384,0.144,384.631,336.866,24.581,-97.592,29.537,12290.610,20150129_180645
22,KEWX20150130_000645_V06,-0.384,0.079,205.625,342.120,5.141,-98.515,29.513,2570.553,20150129_180645
22,KEWX20150130_001601_V06,8.883,-1.000,205.625,342.120,19.875,-98.515,29.513,9937.553,20150129_181601
22,KEWX20150130_002516_V06,18.133,0.352,204.599,350.808,29.303,-98.520,29.474,14651.460,20150129_182516
22,KEWX20150130_003431_V06,27.383,0.181,221.818,363.560,16.850,-98.431,29.416,8425.013,20150129_183431
25,KEWX20150130_002516_V06,18.133,0.462,287.804,242.837,4.480,-98.091,29.961,2240.185,20150129_182516
25,KEWX20150130_003431_V06,27.383,0.355,286.936,244.546,12.257,-98.096,29.954,6128.358,20150129_183431
25,KEWX20150130_004345_V06,36.616,0.423,286.123,250.861,9.023,-98.100,29.925,4511.513,20150129_184345
34,KEWX20150130_010215_V06,55.116,0.071,185.787,327.096,13.615,-98.617,29.580,6807.566,20150129_190215
34,KEWX20150130_011130_V06,64.366,0.299,184.933,330.766,21.657,-98.622,29.564,10828.690,20150129_191130
38,KEWX20150130_015744_V06,110.599,0.052,312.152,279.307,57.389,-97.965,29.797,28694.618,20150129_195744
38,KEWX20150130_020659_V06,119.849,0.108,307.269,276.502,72.757,-97.990,29.810,36378.409,20150129_200659
40,KEWX20150130_022529_V06,138.349,0.768,340.263,154.931,11.109,-97.819,30.358,5554.646,20150129_202529
40,KEWX20150130_023444_V06,147.599,0.251,343.032,156.954,17.952,-97.804,30.349,8976.089,20150129_203444
4,KEWX20150129_232944_V06,-37.401,0.065,369.053,332.424,8.048,-97.672,29.557,4024.246,20150129_172944
4,KEWX20150129_233859_V06,-28.151,-1.000,369.053,332.424,22.756,-97.672,29.557,11377.996,20150129_173859
4,KEWX20150129_234815_V06,-18.884,0.190,378.448,339.526,12.259,-97.623,29.525,6129.417,20150129_174815
6,KEWX20150129_233859_V06,-28.151,0.072,133.132,248.046,39.533,-98.892,29.935,19766.529,20150129_173859
11,KEWX20150129_234815_V06,-18.884,0.084,524.316,56.584,40.631,-96.856,30.796,20315.483,20150129_174815
13,KEWX20150129_234815_V06,-18.884,0.077,178.517,292.763,7.743,-98.656,29.735,3871.399,20150129_174815
18,KEWX20150130_000645_V06,-0.384,0.231,345.172,203.503,16.525,-97.794,30.139,8262.394,20150129_180645
26,KEWX20150130_002516_V06,18.133,0.420,319.188,274.660,13.460,-97.929,29.818,6730.080,20150129_182516
28,KEWX20150130_002516_V06,18.133,0.102,439.252,204.191,29.856,-97.305,30.134,14928.066,20150129_182516
32,KEWX20150130_003431_V06,27.383,0.079,236.263,308.189,5.750,-98.357,29.666,2874.817,20150129_183431
35,KEWX20150130_010215_V06,55.116,0.069,234.540,313.062,19.351,-98.366,29.644,9675.327,20150129_190215
37,KEWX20150130_014831_V06,101.383,0.144,145.813,308.522,48.471,-98.824,29.663,24235.718,20150129_194831
37,KEWX20150130_015744_V06,110.599,-1.000,145.813,308.522,63.126,-98.824,29.663,31562.968,20150129_195744
