track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KSJT20050126_234920,-22.496,0.114,32.633,495.760,44.743,-101.884,30.481,22371.311,20050126_174920
1,KSJT20050126_235906,-12.729,-1.000,32.633,495.760,60.272,-101.884,30.481,30135.811,20050126_175906
1,KSJT20050127_000958,-1.862,0.137,35.212,468.671,42.144,-101.873,30.603,21071.867,20050126_180958
2,KSJT20050126_235906,-12.729,0.122,27.192,179.581,48.134,-101.934,31.906,24066.881,20050126_175906
4,KSJT20050127_002930,17.671,0.058,25.060,136.351,41.513,-101.949,32.101,20756.727,20050126_182930
5,KSJT20050127_010836,56.771,0.075,29.090,388.792,53.301,-101.910,30.963,26650.391,20050126_190836
6,KSJT20050127_011822,66.538,0.052,15.598,336.043,26.952,-101.984,31.200,13476.078,20050126_191822
8,KSJT20050127_021700,125.171,0.078,38.878,436.265,59.774,-101.856,30.749,29887.043,20050126_201700
2,KSJT20050127_235824,-14.335,0.505,185.151,338.799,20.191,-101.095,31.195,10095.432,20050127_175824
2,KSJT20050128_000515,-7.485,0.478,187.716,337.177,26.967,-101.081,31.202,13483.319,20050127_180515
2,KSJT20050128_001103,-1.685,-1.000,189.641,335.959,33.099,-101.071,31.208,16549.439,20050127_181103
2,KSJT20050128_001651,4.115,0.206,205.735,328.827,16.553,-100.987,31.240,8276.548,20050127_181651
13,KSJT20050128_023019,137.581,0.073,276.761,364.843,27.563,-100.614,31.079,13781.422,20050127_203019
13,KSJT20050128_023607,143.381,0.157,278.862,365.621,34.409,-100.603,31.075,17204.643,20050127_203607
1,KSJT20050127_230022,-72.369,0.091,24.184,491.586,34.945,-101.929,30.499,17472.357,20050127_170022
5,KSJT20050128_010906,56.365,0.145,255.542,215.698,17.933,-100.727,31.751,8966.394,20050127_190906
6,KSJT20050128_010906,56.365,0.086,165.199,338.961,20.201,-101.199,31.193,10100.708,20050127_190906
7,KSJT20050128_013808,85.398,0.052,267.947,274.805,16.771,-100.661,31.485,8385.630,20050127_193808
7,KSJT20050128_014355,91.181,-1.000,267.947,274.805,25.967,-100.661,31.485,12983.380,20050127_194355
7,KSJT20050128_014944,96.998,0.058,267.916,269.344,19.611,-100.661,31.509,9805.450,20050127_194944
9,KSJT20050128_021255,120.181,0.088,263.164,389.279,20.022,-100.685,30.968,10011.053,20050127_201255
10,KSJT20050128_022431,131.781,0.062,232.738,557.698,21.754,-100.841,30.208,10877.085,20050127_202431
12,KSJT20050128_023019,137.581,0.111,264.672,111.621,25.981,-100.680,32.220,12990.637,20050127_203019
1,KSJT20050129_003956,26.292,0.102,351.332,322.670,6.885,-100.223,31.269,3442.436,20050128_183956
2,KSJT20050129_233017,-44.262,0.130,397.115,510.094,15.304,-99.987,30.423,7651.976,20050129_173017
2,KSJT20050129_234004,-34.478,0.056,401.860,512.906,30.110,-99.962,30.410,15055.075,20050129_174004
1,KSJT20050129_225112,-83.345,0.135,297.059,344.066,4.516,-100.508,31.172,2257.801,20050129_165112
3,KSJT20050130_003949,25.272,0.095,396.654,207.401,10.643,-99.982,31.788,5321.602,20050129_183949
4,KSJT20050130_012841,74.138,0.051,392.853,362.750,5.413,-100.006,31.087,2706.350,20050129_192841
1,KSJT20050130_231352,-61.581,0.063,184.889,330.714,16.372,-101.096,31.231,8186.247,20050130_171352
1,KSJT20050201_011111,54.835,0.324,444.558,431.579,33.890,-99.737,30.775,16944.786,20050131_191111
10,KSJT20050202_014239,85.404,0.182,364.633,236.524,54.971,-100.151,31.657,27485.306,20050201_194239
10,KSJT20050202_015225,95.171,0.061,365.182,240.730,65.879,-100.149,31.638,32939.397,20050201_195225
10,KSJT20050202_020212,104.954,0.059,375.286,243.280,67.553,-100.095,31.626,33776.348,20050201_200212
2,KSJT20050201_230429,-72.763,0.139,350.614,346.884,23.273,-100.227,31.159,11636.442,20050201_170429
2,KSJT20050201_231016,-66.979,0.059,350.586,346.687,30.919,-100.227,31.160,15459.426,20050201_171016
11,KSJT20050202_015225,95.171,0.506,357.075,332.594,24.542,-100.193,31.224,12270.927,20050201_195225
11,KSJT20050202_020212,104.954,0.085,357.435,330.241,33.520,-100.191,31.234,16759.817,20050201_200212
1,KSJT20050201_225841,-78.563,0.207,128.397,330.031,11.885,-101.393,31.233,5942.389,20050201_165841
3,KSJT20050201_230429,-72.763,0.086,460.038,74.337,35.337,-99.642,32.386,17668.652,20050201_170429
8,KSJT20050202_005003,32.804,0.075,25.462,104.988,31.999,-101.949,32.242,15999.600,20050201_185003
9,KSJT20050202_013251,75.604,0.272,341.563,226.326,70.222,-100.273,31.703,35110.889,20050201_193251
2,KSJT20050205_234524,-35.407,0.101,439.618,354.016,35.462,-99.760,31.125,17731.142,20050205_174524
2,KSJT20050205_235113,-29.591,0.183,440.191,352.796,43.316,-99.757,31.131,21658.030,20050205_175113
2,KSJT20050205_235700,-23.807,0.122,443.982,339.960,44.344,-99.737,31.189,22171.974,20050205_175700
3,KSJT20050206_000940,-11.141,0.062,370.184,114.963,22.093,-100.120,32.205,11046.745,20050205_180940
3,KSJT20050206_001529,-5.324,0.085,371.376,110.947,28.757,-100.114,32.223,14378.387,20050205_181529
1,KSJT20050205_231624,-64.407,0.054,28.464,264.772,27.813,-101.922,31.522,13906.677,20050205_171624
4,KSJT20050206_005605,35.276,0.086,39.351,302.500,33.151,-101.862,31.353,16575.336,20050205_185605
5,KSJT20050206_005605,35.276,0.050,350.971,303.573,19.009,-100.224,31.355,9504.459,20050205_185605
6,KSJT20050206_014817,87.476,0.610,325.936,115.806,17.354,-100.355,32.202,8676.968,20050205_194817
7,KSJT20050206_015406,93.293,0.201,251.500,442.859,28.208,-100.745,30.727,14104.237,20050205_195406
8,KSJT20050206_020542,104.893,0.126,407.662,123.897,16.593,-99.922,32.164,8296.574,20050205_200542
1,KSJT20050207_005332,31.845,0.072,297.708,268.942,14.188,-100.504,31.511,7094.170,20050206_185332
5,KSJT20050211_024034,135.402,0.145,28.302,421.550,48.107,-101.912,30.815,24053.471,20050210_204034
5,KSJT20050211_025020,145.169,0.297,31.306,414.499,55.691,-101.897,30.847,27845.397,20050210_205020
1,KSJT20050210_230422,-80.798,0.139,300.017,367.134,2.022,-100.492,31.068,1010.809,20050210_170422
3,KSJT20050211_005302,27.869,0.073,353.409,484.865,6.901,-100.214,30.537,3450.480,20050210_185302
4,KSJT20050211_005302,27.869,0.058,377.231,529.662,19.490,-100.091,30.335,9745.175,20050210_185302
1,KSJT20050211_225900,-87.020,0.111,341.344,512.835,19.918,-100.277,30.411,9958.904,20050211_165900
1,KSJT20050211_230448,-81.220,0.618,352.096,515.981,29.791,-100.221,30.397,14895.492,20050211_170448
1,KSJT20050211_231038,-75.386,0.078,368.494,517.228,34.654,-100.136,30.391,17326.911,20050211_171038
1,KSJT20050211_231625,-69.603,0.409,395.123,514.825,31.627,-99.997,30.401,15813.305,20050211_171625
9,KSJT20050212_013056,64.914,0.178,432.069,515.874,23.740,-99.805,30.396,11869.878,20050211_193056
9,KSJT20050212_013645,70.730,0.139,436.483,515.761,35.023,-99.782,30.396,17511.423,20050211_193645
9,KSJT20050212_014232,76.514,0.065,442.579,524.073,49.548,-99.751,30.358,24774.175,20050211_194232
2,KSJT20050211_230448,-81.220,0.061,177.225,502.106,39.552,-101.131,30.458,19776.230,20050211_170448
4,KSJT20050211_233349,-52.203,0.600,271.262,393.820,30.906,-100.643,30.948,15452.993,20050211_173349
5,KSJT20050211_233938,-46.386,0.344,353.810,316.467,5.367,-100.210,31.297,2683.556,20050211_173938
7,KSJT20050211_234525,-40.603,0.102,436.953,295.947,26.353,-99.772,31.387,13176.365,20050211_174525
8,KSJT20050212_001530,-10.520,0.080,268.596,232.605,28.414,-100.658,31.675,14207.003,20050211_181530
10,KSJT20050212_014232,76.514,0.076,480.898,168.023,29.850,-99.535,31.963,14924.927,20050211_194232
11,KSJT20050212_022858,122.947,0.067,501.185,105.542,56.323,-99.425,32.244,28161.320,20050211_202858
5,KSJT20050213_013318,66.431,0.179,278.127,382.167,18.093,-100.607,31.001,9046.480,20050212_193318
5,KSJT20050213_013907,72.247,0.603,283.699,380.450,22.818,-100.578,31.008,11409.162,20050212_193907
5,KSJT20050213_014455,78.047,0.158,297.313,378.612,22.991,-100.506,31.017,11495.502,20050212_194455
5,KSJT20050213_015044,83.864,0.895,303.636,375.025,28.106,-100.473,31.033,14052.967,20050212_195044
5,KSJT20050213_015632,89.664,0.177,313.622,373.534,30.398,-100.421,31.039,15199.017,20050212_195632
1,KSJT20050212_235922,-27.503,0.421,187.165,314.402,27.575,-101.085,31.305,13787.264,20050212_175922
1,KSJT20050213_000616,-20.603,0.383,191.231,310.835,36.289,-101.064,31.321,18144.644,20050212_180616
1,KSJT20050213_001203,-14.819,0.097,196.049,303.009,40.462,-101.038,31.356,20231.240,20050212_181203
4,KSJT20050213_004104,14.197,0.082,25.000,513.982,32.404,-101.923,30.398,16202.105,20050212_184104
7,KSJT20050213_023709,130.281,0.052,493.592,254.826,13.708,-99.473,31.571,6853.893,20050212_203709
1,KSJT20050214_004006,12.387,0.213,292.571,269.324,13.922,-100.531,31.509,6960.999,20050213_184006
1,KSJT20050215_003936,11.050,0.096,282.044,162.083,2.326,-100.587,31.993,1162.846,20050214_183936
1,KSJT20050215_233609,-53.231,0.494,275.973,476.917,10.253,-100.617,30.573,5126.640,20050215_173609
1,KSJT20050215_234555,-43.464,0.060,276.966,476.879,19.583,-100.612,30.573,9791.713,20050215_174555
1,KSJT20050215_235541,-33.698,0.214,275.666,477.318,17.031,-100.619,30.571,8515.486,20050215_175541
3,KSJT20050216_001616,-13.114,0.450,224.216,349.915,8.535,-100.890,31.145,4267.450,20050215_181616
4,KSJT20050216_001616,-13.114,0.096,304.318,294.325,6.042,-100.470,31.397,3020.836,20050215_181616
5,KSJT20050216_001616,-13.114,0.051,460.967,345.917,6.479,-99.648,31.161,3239.571,20050215_181616
1,KSJT20050217_005445,24.544,0.334,286.099,259.557,5.913,-100.565,31.553,2956.287,20050216_185445
1,KSJT20050218_002506,-5.924,0.123,355.530,416.890,42.845,-100.202,30.844,21422.258,20050217_182506
1,KSJT20050218_003452,3.843,0.124,360.002,413.589,50.557,-100.179,30.858,25278.260,20050217_183452
1,KSJT20050218_004439,13.626,0.066,383.966,398.976,36.576,-100.053,30.924,18288.166,20050217_184439
2,KSJT20050218_003452,3.843,0.144,406.718,274.458,11.332,-99.931,31.485,5666.084,20050217_183452
4,KSJT20050218_015933,88.526,0.310,439.058,322.019,18.808,-99.762,31.270,9404.190,20050217_195933
5,KSJT20050218_021109,100.126,0.073,358.199,372.891,11.038,-100.187,31.042,5519.035,20050217_201109
6,KSJT20050218_024010,129.143,0.057,435.522,520.027,16.458,-99.787,30.377,8229.183,20050217_204010
1,KSJT20050218_231809,-73.685,0.066,353.364,155.595,40.235,-100.210,32.022,20117.397,20050218_171809
2,KSJT20050219_002850,-3.002,0.058,339.013,172.075,33.381,-100.286,31.948,16690.598,20050218_182850
1,KSJT20050219_231100,-81.640,0.063,344.007,146.313,9.693,-100.259,32.064,4846.264,20050219_171100
2,KSJT20050219_232045,-71.890,0.318,288.468,393.470,18.698,-100.553,30.950,9348.907,20050219_172045
2,KSJT20050219_233031,-62.124,-1.000,288.468,393.470,34.227,-100.553,30.950,17113.407,20050219_173031
2,KSJT20050219_234018,-52.340,0.093,280.883,391.729,6.903,-100.592,30.957,3451.483,20050219_174018
4,KSJT20050219_235950,-32.807,0.360,384.684,191.693,40.007,-100.045,31.859,20003.616,20050219_175950
5,KSJT20050220_010920,36.693,0.162,430.266,222.833,25.866,-99.805,31.717,12932.800,20050219_190920
6,KSJT20050220_010920,36.693,0.112,291.001,241.740,20.093,-100.540,31.634,10046.696,20050219_190920
7,KSJT20050220_013840,66.026,0.116,271.760,374.457,27.595,-100.640,31.035,13797.653,20050219_193840
8,KSJT20050220_020758,95.326,0.095,382.697,241.848,28.758,-100.056,31.633,14378.899,20050219_200758
9,KSJT20050220_020758,95.326,0.061,353.010,319.042,5.141,-100.214,31.285,2570.457,20050219_200758
10,KSJT20050220_023717,124.643,0.117,430.092,301.574,14.250,-99.809,31.362,7124.901,20050219_203717
1,KSJT20050221_010746,34.328,0.093,156.773,184.575,8.363,-101.249,31.889,4181.307,20050220_190746
2,KSJT20050221_012719,53.878,0.062,254.705,124.241,5.149,-100.732,32.163,2574.604,20050220_192719
3,KSJT20050221_014652,73.428,0.121,195.180,175.896,32.596,-101.046,31.930,16297.895,20050220_194652
1,KSJT20050221_232836,-65.631,0.127,269.033,481.199,5.876,-100.654,30.554,2937.871,20050221_172836
1,KSJT20050221_233822,-55.864,0.092,268.290,479.678,15.591,-100.657,30.561,7795.525,20050221_173822
3,KSJT20050222_004751,13.619,0.158,288.904,262.130,7.954,-100.551,31.542,3976.967,20050221_184751
17,KSJT20050223_015542,80.683,0.236,380.284,320.721,3.275,-100.071,31.277,1637.665,20050222_195542
17,KSJT20050223_020040,85.650,0.601,380.697,319.858,10.213,-100.068,31.281,5106.493,20050222_200040
17,KSJT20050223_020538,90.616,0.101,380.670,320.064,16.035,-100.069,31.280,8017.739,20050222_200538
1,KSJT20050222_230534,-89.450,0.810,201.702,363.210,16.058,-101.007,31.085,8028.814,20050222_170534
1,KSJT20050222_231032,-84.484,0.631,202.347,363.836,22.407,-101.004,31.082,11203.494,20050222_171032
4,KSJT20050222_232527,-69.567,0.799,294.554,365.753,20.808,-100.521,31.075,10403.975,20050222_172527
4,KSJT20050222_233025,-64.600,0.409,295.083,367.684,27.572,-100.518,31.066,13785.795,20050222_173025
6,KSJT20050222_233524,-59.617,0.098,270.518,470.611,10.299,-100.646,30.602,5149.672,20050222_173524
6,KSJT20050222_234023,-54.634,0.665,270.503,469.526,16.506,-100.646,30.606,8253.205,20050222_174023
19,KSJT20050223_020538,90.616,0.268,329.346,526.165,29.510,-100.340,30.351,14755.230,20050222_200538
19,KSJT20050223_021037,95.600,0.455,332.064,524.950,34.230,-100.325,30.356,17114.779,20050222_201037
19,KSJT20050223_021535,100.566,0.468,342.212,515.747,29.574,-100.273,30.398,14786.966,20050222_201535
19,KSJT20050223_022034,105.550,0.455,343.993,512.347,34.575,-100.263,30.413,17287.600,20050222_202034
19,KSJT20050223_022532,110.516,0.390,350.336,505.375,30.499,-100.230,30.445,15249.644,20050222_202532
2,KSJT20050222_230534,-89.450,0.109,215.318,209.624,11.527,-100.939,31.778,5763.670,20050222_170534
3,KSJT20050222_232029,-74.534,0.114,417.522,192.346,19.021,-99.871,31.855,9510.323,20050222_172029
8,KSJT20050222_234521,-49.667,0.193,297.731,417.436,3.088,-100.504,30.842,1544.024,20050222_174521
10,KSJT20050223_000016,-34.750,0.050,352.041,268.902,23.357,-100.218,31.511,11678.745,20050222_180016
11,KSJT20050223_004106,6.083,0.061,69.073,371.477,32.857,-101.702,31.043,16428.621,20050222_184106
12,KSJT20050223_004604,11.050,0.740,244.344,324.175,11.922,-100.784,31.262,5961.245,20050222_184604
14,KSJT20050223_010559,30.966,0.220,449.098,303.382,16.737,-99.709,31.353,8368.534,20050222_190559
15,KSJT20050223_014545,70.733,0.367,356.987,304.986,10.661,-100.193,31.348,5330.391,20050222_194545
22,KSJT20050223_023529,120.466,0.118,428.454,364.065,18.372,-99.819,31.080,9186.062,20050222_203529
23,KSJT20050223_024027,125.433,0.091,453.952,258.604,17.960,-99.681,31.555,8980.045,20050222_204027
24,KSJT20050223_025024,135.383,0.065,422.721,292.737,20.543,-99.847,31.402,10271.694,20050222_205024
4,KSJT20050224_025913,143.420,0.865,505.979,471.301,25.064,-99.418,30.594,12532.057,20050223_205913
4,KSJT20050224_030412,148.404,0.437,509.430,471.466,31.268,-99.400,30.593,15633.893,20050223_210412
1,KSJT20050224_002504,-10.730,0.100,210.419,354.541,8.079,-100.962,31.124,4039.623,20050223_182504
3,KSJT20050224_012945,53.954,0.194,332.042,497.483,39.249,-100.325,30.480,19624.336,20050223_192945
1,KSJT20050224_231948,-76.770,0.050,43.117,255.909,31.718,-101.845,31.563,15858.753,20050224_171948
1,KSJT20050224_232446,-71.803,0.091,44.219,256.788,38.089,-101.839,31.559,19044.366,20050224_172446
1,KSJT20050224_232944,-66.837,-1.000,45.106,257.495,44.758,-101.835,31.556,22379.235,20050224_172944
1,KSJT20050224_233443,-61.853,-1.000,45.996,258.204,51.451,-101.830,31.553,25725.294,20050224_173443
1,KSJT20050224_233940,-56.903,-1.000,46.880,258.908,58.098,-101.825,31.549,29048.971,20050224_173940
1,KSJT20050224_234439,-51.920,0.052,49.965,279.284,57.022,-101.808,31.458,28511.051,20050224_174439
1,KSJT20050224_234938,-46.937,0.072,51.169,276.881,56.602,-101.801,31.469,28300.964,20050224_174938
5,KSJT20050225_005023,13.813,0.076,109.490,203.119,17.337,-101.498,31.804,8668.632,20050224_185023
5,KSJT20050225_005520,18.763,0.092,110.229,201.851,23.414,-101.494,31.810,11706.772,20050224_185520
3,KSJT20050225_001533,-21.020,0.058,206.700,336.084,19.909,-100.982,31.207,9954.325,20050224_181533
3,KSJT20050225_002032,-16.037,-1.000,206.700,336.084,27.832,-100.982,31.207,13916.075,20050224_182032
3,KSJT20050225_002530,-11.070,0.198,209.978,335.595,14.335,-100.965,31.210,7167.521,20050224_182530
6,KSJT20050225_011016,33.697,0.063,66.672,204.009,13.196,-101.724,31.798,6597.867,20050224_191016
1,KSJT20050226_002053,-16.454,0.094,297.845,434.900,2.963,-100.503,30.763,1481.272,20050225_182053
3,KSJT20050226_013527,58.113,0.078,289.368,515.106,64.192,-100.548,30.401,32096.100,20050225_193527
10,KSJT20050227_004050,2.734,0.444,272.599,555.190,24.277,-100.635,30.220,12138.685,20050226_184050
10,KSJT20050227_004638,8.534,0.184,274.500,555.001,31.608,-100.625,30.221,15804.108,20050226_184638
10,KSJT20050227_005227,14.351,0.107,279.951,556.662,33.757,-100.596,30.214,16878.363,20050226_185227
10,KSJT20050227_005815,20.151,0.222,286.748,553.283,32.465,-100.561,30.229,16232.312,20050226_185815
14,KSJT20050227_012128,43.368,0.107,362.479,319.355,28.428,-100.164,31.283,14214.043,20050226_192128
14,KSJT20050227_012714,49.134,0.063,362.539,317.969,36.473,-100.164,31.290,18236.603,20050226_192714
14,KSJT20050227_013303,54.951,0.225,362.660,311.919,36.841,-100.163,31.317,18420.458,20050226_193303
4,KSJT20050226_233002,-68.066,0.575,168.098,335.966,30.285,-101.184,31.207,15142.704,20050226_173002
4,KSJT20050226_233550,-62.266,0.151,168.968,335.267,37.118,-101.180,31.210,18558.755,20050226_173550
5,KSJT20050226_234139,-56.449,0.059,25.851,308.453,31.700,-101.932,31.325,15850.216,20050226_174139
5,KSJT20050226_234728,-50.632,0.072,26.275,308.912,38.489,-101.930,31.323,19244.411,20050226_174728
6,KSJT20050227_000559,-32.116,0.082,252.621,558.256,21.274,-100.738,30.206,10637.074,20050226_180559
6,KSJT20050227_001147,-26.316,0.051,253.659,558.680,29.499,-100.733,30.204,14749.734,20050226_181147
6,KSJT20050227_001735,-20.516,0.133,266.961,554.867,19.884,-100.664,30.222,9942.104,20050226_181735
12,KSJT20050227_005815,20.151,0.108,228.474,315.077,15.923,-100.868,31.303,7961.424,20050226_185815
12,KSJT20050227_010403,25.951,0.262,228.437,314.899,21.661,-100.868,31.303,10830.653,20050226_190403
17,KSJT20050227_013303,54.951,0.126,26.900,322.650,30.986,-101.926,31.261,15492.794,20050226_193303
17,KSJT20050227_013851,60.751,0.190,28.531,323.922,36.876,-101.917,31.255,18437.945,20050226_193851
18,KSJT20050227_013851,60.751,0.463,271.192,111.884,16.646,-100.645,32.219,8322.794,20050226_193851
18,KSJT20050227_014440,66.568,-1.000,271.192,111.884,25.894,-100.645,32.219,12947.044,20050226_194440
18,KSJT20050227_015027,72.351,0.132,262.953,118.972,26.599,-100.689,32.187,13299.542,20050226_195027
21,KSJT20050227_015615,78.151,0.234,397.960,287.226,25.388,-99.977,31.428,12694.176,20050226_195615
21,KSJT20050227_020203,83.951,0.131,399.112,286.742,32.613,-99.971,31.430,16306.258,20050226_200203
23,KSJT20050227_021338,95.534,0.145,359.120,314.338,21.796,-100.182,31.306,10897.888,20050226_201338
23,KSJT20050227_021927,101.351,0.276,362.790,312.449,27.620,-100.162,31.315,13810.171,20050226_201927
23,KSJT20050227_022515,107.151,0.642,376.229,306.503,21.217,-100.092,31.341,10608.356,20050226_202515
23,KSJT20050227_023102,112.934,0.609,378.190,306.669,26.345,-100.081,31.340,13172.261,20050226_203102
23,KSJT20050227_023650,118.734,0.412,383.568,304.894,22.021,-100.053,31.348,11010.632,20050226_203650
23,KSJT20050227_024240,124.568,0.418,386.139,303.413,28.928,-100.040,31.355,14464.147,20050226_204240
23,KSJT20050227_024826,130.334,-1.000,388.301,302.168,36.107,-100.028,31.360,18053.641,20050226_204826
23,KSJT20050227_025414,136.134,0.066,401.069,297.807,25.176,-99.961,31.380,12588.036,20050226_205414
1,KSJT20050226_231239,-85.449,0.067,376.888,291.218,8.659,-100.088,31.410,4329.609,20050226_171239
1,KSJT20050226_231827,-79.649,0.062,382.655,285.023,5.885,-100.057,31.438,2942.638,20050226_171827
2,KSJT20050226_231239,-85.449,0.052,341.440,373.627,8.352,-100.275,31.039,4175.901,20050226_171239
7,KSJT20050227_000559,-32.116,0.060,202.558,296.233,19.453,-101.004,31.387,9726.376,20050226_180559
9,KSJT20050227_003502,-3.066,0.119,60.326,299.801,57.180,-101.752,31.366,28589.977,20050226_183502
11,KSJT20050227_004638,8.534,0.208,229.443,314.297,14.913,-100.863,31.306,7456.408,20050226_184638
15,KSJT20050227_012714,49.134,0.152,274.470,101.332,16.789,-100.628,32.267,8394.707,20050226_192714
19,KSJT20050227_014440,66.568,0.096,306.880,417.452,36.246,-100.456,30.841,18122.984,20050226_194440
20,KSJT20050227_015027,72.351,0.052,385.505,291.224,29.095,-100.043,31.410,14547.298,20050226_195027
22,KSJT20050227_020749,89.718,0.100,349.061,321.708,27.306,-100.235,31.273,13652.761,20050226_200749
25,KSJT20050227_021927,101.351,0.062,230.383,314.703,14.339,-100.858,31.304,7169.664,20050226_201927
26,KSJT20050227_021927,101.351,0.052,221.825,212.802,28.314,-100.905,31.764,14157.043,20050226_201927
31,KSJT20050227_030003,141.951,0.153,250.973,242.173,25.041,-100.751,31.632,12520.504,20050226_210003
3,KSJT20050227_232035,-78.272,0.092,294.004,473.717,15.430,-100.523,30.588,7714.779,20050227_172035
3,KSJT20050227_232623,-72.472,0.070,295.000,473.044,23.242,-100.518,30.591,11621.219,20050227_172623
3,KSJT20050227_233212,-66.655,0.250,300.391,469.844,25.126,-100.490,30.605,12563.077,20050227_173212
5,KSJT20050228_000112,-37.655,0.104,54.312,204.793,23.771,-101.789,31.794,11885.733,20050227_180112
5,KSJT20050228_000806,-30.755,0.370,57.264,208.158,30.742,-101.774,31.779,15370.993,20050227_180806
5,KSJT20050228_001355,-24.938,0.410,68.764,221.899,20.849,-101.712,31.718,10424.690,20050227_181355
