track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
2,KSJT20200118_224312_V06,-80.770,0.060,178.767,322.801,5.025,-101.129,31.267,2512.365,20200118_164312
1,KSJT20200119_224011_V06,-84.684,0.173,176.877,327.198,5.091,-101.138,31.247,2545.750,20200119_164011
1,KSJT20200119_224944_V06,-75.134,0.057,176.170,325.848,14.264,-101.142,31.253,7132.088,20200119_164944
3,KSJT20200120_001536_V06,10.733,0.096,288.885,401.536,2.545,-100.550,30.913,1272.606,20200119_181536
4,KSJT20200121_010705_V06,61.315,0.140,392.626,356.580,6.171,-100.007,31.115,3085.617,20200120_190705
3,KSJT20200122_002002_V06,13.361,0.104,25.077,538.825,32.296,-101.921,30.286,16147.890,20200121_182002
3,KSJT20200122_002418_V06,17.627,0.053,25.870,538.705,39.927,-101.917,30.287,19963.348,20200121_182418
3,KSJT20200122_002823_V06,21.711,0.137,31.900,536.480,46.222,-101.886,30.297,23111.014,20200121_182823
11,KSJT20200122_023119_V06,144.644,0.060,39.359,205.978,84.635,-101.868,31.788,42317.360,20200121_203119
5,KSJT20200128_020419_V06,112.184,0.082,126.323,47.435,25.614,-101.416,32.507,12806.754,20200127_200419
7,KSJT20200128_020941_V06,117.551,0.056,441.512,522.171,9.745,-99.756,30.367,4872.329,20200127_200941
10,KSJT20200128_023009_V06,138.018,0.216,272.896,348.319,25.320,-100.634,31.153,12659.765,20200127_203009
11,KSJT20200128_023009_V06,138.018,0.108,280.888,408.324,25.170,-100.592,30.883,12584.873,20200127_203009
1,KSJT20200128_230040_V06,-72.375,0.123,391.932,356.446,8.025,-100.010,31.116,4012.598,20200128_170040
1,KSJT20200128_231211_V06,-60.859,0.127,390.645,356.555,15.376,-100.017,31.115,7688.085,20200128_171211
1,KSJT20200129_224707_V06,-86.834,0.055,178.529,327.782,5.289,-101.130,31.244,2644.560,20200129_164707
2,KSJT20200130_002427_V06,10.500,0.095,256.713,306.027,5.221,-100.720,31.344,2610.287,20200129_182427
1,KSJT20200131_020905_V06,114.227,0.066,278.773,347.864,2.320,-100.604,31.155,1160.213,20200130_200905
6,KSJT20200201_010721_V06,51.589,0.321,391.855,356.896,6.951,-100.011,31.114,3475.395,20200131_190721
6,KSJT20200201_011652_V06,61.106,-1.000,391.855,356.896,22.082,-100.011,31.114,11041.145,20200131_191652
6,KSJT20200201_012623_V06,70.623,0.067,390.864,356.955,7.690,-100.016,31.113,3845.093,20200131_192623
11,KSJT20200201_021358_V06,118.206,0.132,174.148,325.203,12.768,-101.153,31.256,6383.858,20200131_201358
3,KSJT20200202_001947_V06,3.122,0.546,297.396,255.994,8.458,-100.506,31.570,4228.806,20200201_181947
3,KSJT20200202_003116_V06,14.605,0.613,298.718,257.376,21.087,-100.499,31.563,10543.352,20200201_183116
3,KSJT20200202_004047_V06,24.122,0.309,304.398,257.159,28.400,-100.469,31.564,14200.227,20200201_184047
1,KSJT20200202_232918_V06,-48.259,0.202,298.651,178.903,2.700,-100.499,31.917,1349.785,20200202_172918
6,KSJT20200204_020607_V06,107.663,0.284,30.315,495.418,42.608,-101.897,30.482,21304.220,20200203_200607
6,KSJT20200204_021106_V06,112.647,0.207,32.245,490.881,49.077,-101.887,30.503,24538.641,20200203_201106
6,KSJT20200204_021551_V06,117.397,0.266,40.229,477.163,50.409,-101.846,30.565,25204.686,20200203_201551
6,KSJT20200204_022044_V06,122.280,0.221,47.345,468.971,51.056,-101.810,30.602,25527.958,20200203_202044
6,KSJT20200204_022516_V06,126.813,-1.000,53.816,460.328,52.234,-101.776,30.642,26117.090,20200203_202516
6,KSJT20200204_023017_V06,131.830,0.132,61.381,457.826,53.162,-101.737,30.653,26581.094,20200203_203017
2,KSJT20200203_234720_V06,-31.120,0.102,301.419,179.998,2.133,-100.485,31.912,1066.444,20200203_174720
2,KSJT20200203_235111_V06,-27.270,0.065,300.727,179.545,7.164,-100.488,31.914,3582.107,20200203_175111
3,KSJT20200204_000244_V06,-15.720,0.141,293.582,247.446,13.103,-100.526,31.608,6551.266,20200203_180244
3,KSJT20200204_000634_V06,-11.887,0.355,293.498,247.056,18.135,-100.526,31.610,9067.562,20200203_180634
9,KSJT20200204_021106_V06,112.647,0.163,378.101,285.707,54.400,-100.081,31.435,27199.974,20200203_201106
1,KSJT20200205_231029_V06,-69.746,0.059,25.691,99.008,26.907,-101.948,32.269,13453.663,20200205_171029
2,KSJT20200206_004258_V06,22.737,0.083,178.853,320.898,5.590,-101.128,31.275,2794.863,20200205_184258
1,KSJT20200206_230408_V06,-76.978,0.126,177.352,319.248,5.640,-101.136,31.283,2820.061,20200206_170408
2,KSJT20200207_002039_V06,-0.461,0.065,179.020,323.309,8.483,-101.127,31.264,4241.741,20200206_182039
4,KSJT20200207_022644_V06,125.622,0.161,393.324,357.590,7.457,-100.003,31.110,3728.495,20200206_202644
1,KSJT20200207_233908_V06,-42.854,0.065,265.878,358.426,11.327,-100.671,31.108,5663.630,20200207_173908
1,KSJT20200207_234838_V06,-33.354,0.203,265.719,358.269,18.792,-100.672,31.108,9395.986,20200207_174838
2,KSJT20200208_001713_V06,-4.771,0.138,175.274,322.025,10.587,-101.147,31.270,5293.638,20200207_181713
2,KSJT20200208_002645_V06,4.762,0.235,180.936,322.553,17.734,-101.117,31.268,8867.086,20200207_182645
2,KSJT20200208_003616_V06,14.279,0.069,182.213,325.431,9.176,-101.111,31.255,4588.009,20200207_183616
4,KSJT20200208_011422_V06,52.379,0.067,182.834,325.532,13.863,-101.107,31.254,6931.423,20200207_191422
4,KSJT20200208_012353_V06,61.896,0.160,183.366,327.314,20.713,-101.104,31.246,10356.514,20200207_192353
1,KSJT20200209_001210_V06,-10.693,0.220,301.818,177.338,4.757,-100.483,31.924,2378.410,20200208_181210
1,KSJT20200209_002142_V06,-1.160,0.061,301.790,176.923,12.742,-100.483,31.926,6370.796,20200208_182142
1,KSJT20200210_001523_V06,-8.343,0.464,301.388,184.562,5.932,-100.485,31.892,2965.977,20200209_181523
1,KSJT20200210_002454_V06,1.174,0.083,302.597,184.857,13.730,-100.478,31.890,6865.238,20200209_182454
7,KSJT20200210_022846_V06,125.040,0.090,267.240,356.304,11.858,-100.664,31.117,5928.871,20200209_202846
1,KSJT20200211_002831_V06,3.929,0.059,266.966,362.386,11.902,-100.665,31.090,5950.819,20200210_182831
2,KSJT20200211_014451_V06,80.262,0.051,264.870,359.712,14.002,-100.676,31.102,7000.832,20200210_194451
3,KSJT20200211_021328_V06,108.879,0.070,178.235,322.997,8.000,-101.131,31.266,3999.754,20200210_201328
5,KSJT20200212_000244_V06,-22.711,0.061,35.878,417.842,56.211,-101.873,30.832,28105.724,20200211_180244
6,KSJT20200212_002131_V06,-3.928,0.199,61.715,351.917,71.359,-101.741,31.131,35679.340,20200211_182131
7,KSJT20200212_021054_V06,105.455,0.123,25.868,382.633,40.602,-101.927,30.990,20301.006,20200211_201054
8,KSJT20200212_021054_V06,105.455,0.063,167.536,261.888,51.167,-101.190,31.541,25583.471,20200211_201054
1,KSJT20200212_233327_V06,-52.846,0.052,180.908,324.049,7.889,-101.117,31.261,3944.510,20200212_173327
3,KSJT20200216_003038_V06,1.816,0.173,293.870,276.480,24.580,-100.524,31.477,12289.921,20200215_183038
3,KSJT20200216_004011_V06,11.366,0.160,294.645,266.933,34.098,-100.520,31.520,17048.892,20200215_184011
1,KSJT20200216_231159_V06,-77.663,0.091,281.572,363.621,15.282,-100.589,31.084,7641.083,20200216_171159
2,KSJT20200216_235004_V06,-39.580,0.569,286.645,366.433,18.838,-100.562,31.072,9418.854,20200216_175004
3,KSJT20200217_000907_V06,-20.530,0.068,315.367,176.996,11.190,-100.411,31.926,5594.913,20200216_180907
2,KSJT20200217_231603_V06,-74.420,0.150,300.854,251.056,21.559,-100.488,31.592,10779.430,20200217_171603
2,KSJT20200217_232534_V06,-64.904,0.668,304.200,248.969,30.190,-100.470,31.601,15094.783,20200217_172534
1,KSJT20200217_231603_V06,-74.420,0.154,283.147,370.829,10.799,-100.580,31.052,5399.462,20200217_171603
3,KSJT20200217_234435_V06,-45.887,0.057,279.826,469.213,11.856,-100.597,30.608,5928.037,20200217_174435
4,KSJT20200218_000337_V06,-26.854,0.216,383.539,410.863,8.523,-100.055,30.870,4261.278,20200217_180337
8,KSJT20200218_021654_V06,106.430,0.139,235.525,185.579,4.574,-100.833,31.887,2286.789,20200217_201654
1,KSJT20200218_231329_V06,-77.805,0.135,31.104,516.929,39.334,-101.891,30.385,19667.080,20200218_171329
1,KSJT20200218_231721_V06,-73.938,0.115,31.806,517.117,44.088,-101.887,30.384,22043.993,20200218_171721
15,KSJT20200220_013337_V06,61.516,0.259,40.278,484.551,48.664,-101.845,30.532,24331.825,20200219_193337
15,KSJT20200220_013838_V06,66.533,0.062,42.175,481.388,56.965,-101.836,30.546,28482.285,20200219_193838
1,KSJT20200221_230930_V06,-84.207,0.051,280.431,378.797,8.678,-100.595,31.016,4338.949,20200221_170930
2,KSJT20200221_234740_V06,-46.040,0.157,19.715,44.250,21.453,-101.984,32.516,10726.543,20200221_174740
1,KSJT20200223_004056_V06,6.433,0.321,288.338,250.648,6.402,-100.554,31.594,3200.768,20200222_184056
1,KSJT20200223_005028_V06,15.966,0.086,287.622,248.755,17.678,-100.557,31.602,8839.031,20200222_185028
1,KSJT20200224_002238_V06,-12.655,0.050,289.461,255.867,13.651,-100.548,31.570,6825.432,20200223_182238
1,KSJT20200224_002649_V06,-8.472,0.232,289.286,254.174,18.600,-100.549,31.578,9300.238,20200223_182649
1,KSJT20200224_003112_V06,-4.088,0.282,287.785,245.781,16.043,-100.557,31.616,8021.687,20200223_183112
4,KSJT20200224_024439_V06,129.362,0.132,393.637,376.881,21.308,-100.002,31.023,10653.818,20200223_204439
1,KSJT20200224_231332_V06,-82.537,0.276,178.758,321.089,4.512,-101.129,31.274,2256.195,20200224_171332
1,KSJT20200224_232303_V06,-73.020,0.297,178.119,321.693,12.444,-101.132,31.272,6221.909,20200224_172303
6,KSJT20200225_010455_V06,28.847,0.109,176.282,323.447,9.430,-101.142,31.264,4714.876,20200224_190455
6,KSJT20200225_011427_V06,38.380,0.061,180.798,324.737,18.149,-101.118,31.258,9074.474,20200224_191427
4,KSJT20200225_000109_V06,-34.920,0.063,305.898,177.554,2.649,-100.461,31.923,1324.451,20200224_180109
8,KSJT20200225_011427_V06,38.380,0.051,338.737,143.503,1.817,-100.287,32.077,908.585,20200224_191427
9,KSJT20200225_014301_V06,66.947,0.158,179.929,328.554,13.869,-101.122,31.241,6934.351,20200224_194301
2,KSJT20200226_000042_V06,-36.146,0.257,205.821,55.287,32.305,-100.993,32.474,16152.525,20200225_180042
4,KSJT20200226_000433_V06,-32.296,0.095,302.402,191.570,2.264,-100.480,31.860,1132.198,20200225_180433
10,KSJT20200226_004213_V06,5.371,0.064,362.002,129.204,13.337,-100.164,32.141,6668.320,20200225_184213
23,KSJT20200226_025246_V06,135.921,0.271,48.511,189.102,56.236,-101.821,31.864,28118.038,20200225_205246
25,KSJT20200226_030128_V06,144.621,0.053,23.523,430.416,29.566,-101.936,30.775,14782.998,20200225_210128
2,KSJT20200228_004015_V06,1.872,0.644,296.485,257.711,9.210,-100.511,31.562,4605.030,20200227_184015
2,KSJT20200228_004947_V06,11.405,0.742,299.416,255.812,19.190,-100.495,31.570,9595.203,20200227_184947
2,KSJT20200228_010852_V06,30.489,0.147,300.336,253.335,21.678,-100.490,31.582,10839.039,20200227_190852
6,KSJT20200228_234611_V06,-52.952,0.092,305.807,191.050,8.289,-100.462,31.862,4144.577,20200228_174611
6,KSJT20200229_000514_V06,-33.902,0.192,308.634,191.751,14.781,-100.447,31.859,7390.528,20200228_180514
6,KSJT20200229_001446_V06,-24.369,-1.000,310.026,192.096,18.224,-100.439,31.858,9111.772,20200228_181446
6,KSJT20200229_002418_V06,-14.835,-1.000,311.417,192.441,21.666,-100.432,31.856,10833.016,20200228_182418
6,KSJT20200229_003349_V06,-5.319,-1.000,312.807,192.785,25.103,-100.425,31.855,12551.251,20200228_183349
6,KSJT20200229_004321_V06,4.215,-1.000,314.198,193.130,28.545,-100.417,31.853,14272.495,20200228_184321
6,KSJT20200229_010225_V06,23.281,0.108,313.109,192.612,26.623,-100.423,31.855,13311.709,20200228_190225
6,KSJT20200229_011155_V06,32.781,0.171,317.642,183.063,33.999,-100.399,31.898,16999.673,20200228_191155
6,KSJT20200229_012126_V06,42.298,0.261,314.314,177.926,37.240,-100.417,31.922,18620.201,20200228_192126
6,KSJT20200229_013058_V06,51.831,-1.000,312.328,172.204,41.104,-100.427,31.947,20551.989,20200228_193058
6,KSJT20200229_014029_V06,61.348,0.496,303.252,172.921,35.510,-100.475,31.944,17754.963,20200228_194029
1,KSJT20200228_231737_V06,-81.519,0.521,315.193,275.530,12.107,-100.412,31.481,6053.345,20200228_171737
1,KSJT20200228_232709_V06,-71.985,0.522,313.995,274.008,20.548,-100.419,31.488,10273.844,20200228_172709
1,KSJT20200228_233640_V06,-62.469,0.610,290.924,256.936,27.407,-100.540,31.565,13703.626,20200228_173640
1,KSJT20200228_234611_V06,-52.952,0.847,282.074,249.650,25.130,-100.587,31.598,12564.890,20200228_174611
2,KSJT20200228_231737_V06,-81.519,0.139,304.231,191.676,2.961,-100.470,31.860,1480.656,20200228_171737
2,KSJT20200228_232709_V06,-71.985,0.071,304.230,191.765,10.560,-100.470,31.859,5279.817,20200228_172709
4,KSJT20200228_231737_V06,-81.519,0.088,292.809,255.798,16.287,-100.530,31.570,8143.589,20200228_171737
4,KSJT20200228_232709_V06,-71.985,0.112,292.659,254.200,27.159,-100.531,31.578,13579.558,20200228_172709
7,KSJT20200229_002418_V06,-14.835,0.072,269.462,178.643,1.883,-100.654,31.918,941.681,20200228_182418
8,KSJT20200229_002418_V06,-14.835,0.066,429.202,332.357,6.784,-99.814,31.223,3392.174,20200228_182418
9,KSJT20200229_004321_V06,4.215,0.057,320.376,195.807,17.340,-100.385,31.841,8669.773,20200228_184321
11,KSJT20200229_020905_V06,89.948,0.054,182.344,327.082,8.679,-101.110,31.247,4339.640,20200228_200905
12,KSJT20200229_023738_V06,118.498,0.054,301.847,494.845,39.005,-100.483,30.492,19502.354,20200228_203738
3,KSJT20200301_000856_V06,-30.953,0.891,305.451,167.391,7.655,-100.463,31.969,3827.625,20200229_180856
3,KSJT20200301_001827_V06,-21.436,0.052,305.916,166.728,15.761,-100.461,31.972,7880.412,20200229_181827
3,KSJT20200301_002757_V06,-11.936,0.096,320.680,177.197,30.118,-100.383,31.925,15058.795,20200229_182757
5,KSJT20200301_000856_V06,-30.953,0.280,286.927,238.708,17.952,-100.561,31.647,8976.208,20200229_180856
5,KSJT20200301_001827_V06,-21.436,0.744,287.636,233.670,26.976,-100.557,31.670,13488.012,20200229_181827
5,KSJT20200301_002757_V06,-11.936,0.079,294.947,218.086,38.830,-100.519,31.740,19414.849,20200229_182757
5,KSJT20200301_003728_V06,-2.420,-1.000,301.712,203.389,50.497,-100.483,31.807,25248.273,20200229_183728
5,KSJT20200301_004658_V06,7.080,0.055,288.753,247.490,9.148,-100.551,31.608,4573.986,20200229_184658
6,KSJT20200301_000856_V06,-30.953,0.154,263.576,239.518,22.900,-100.684,31.644,11450.056,20200229_180856
8,KSJT20200301_003728_V06,-2.420,0.308,422.978,324.095,7.878,-99.847,31.261,3938.751,20200229_183728
7,KSJT20200302_001044_V06,-29.898,0.507,332.794,297.437,29.208,-100.320,31.383,14603.828,20200301_181044
7,KSJT20200302_001448_V06,-25.831,-1.000,332.794,297.437,35.674,-100.320,31.383,17836.828,20200301_181448
7,KSJT20200302_001909_V06,-21.481,-1.000,332.794,297.437,42.590,-100.320,31.383,21295.078,20200301_181909
7,KSJT20200302_002302_V06,-17.598,-1.000,332.794,297.437,48.765,-100.320,31.383,24382.328,20200301_182302
7,KSJT20200302_003233_V06,-8.081,0.118,348.312,279.736,54.578,-100.238,31.462,27289.192,20200301_183233
7,KSJT20200302_004203_V06,1.419,0.226,362.272,272.678,70.109,-100.165,31.494,35054.630,20200301_184203
7,KSJT20200302_010105_V06,20.452,0.050,356.608,275.566,72.305,-100.194,31.481,36152.410,20200301_190105
2,KSJT20200301_231904_V06,-81.565,0.278,314.665,189.452,5.007,-100.415,31.870,2503.296,20200301_171904
2,KSJT20200301_232835_V06,-72.048,0.058,313.380,189.506,13.334,-100.422,31.869,6667.163,20200301_172835
2,KSJT20200301_233805_V06,-62.548,0.085,317.406,186.660,8.577,-100.400,31.882,4288.609,20200301_173805
8,KSJT20200302_001909_V06,-21.481,0.051,294.211,390.749,6.225,-100.523,30.962,3112.610,20200301_181909
8,KSJT20200302_002302_V06,-17.598,-1.000,294.211,390.749,12.400,-100.523,30.962,6199.860,20200301_182302
8,KSJT20200302_003233_V06,-8.081,0.053,283.877,400.303,19.038,-100.577,30.919,9518.916,20200301_183233
4,KSJT20200302_000638_V06,-33.998,0.229,280.136,399.452,16.295,-100.596,30.923,8147.343,20200301_180638
5,KSJT20200302_000638_V06,-33.998,0.080,292.153,387.699,2.645,-100.533,30.976,1322.744,20200301_180638
9,KSJT20200302_022643_V06,106.085,0.076,180.917,325.902,8.285,-101.117,31.253,4142.622,20200301_202643
4,KSJT20200302_231952_V06,-81.504,0.170,313.345,274.221,12.798,-100.422,31.487,6398.849,20200302_171952
4,KSJT20200302_232343_V06,-77.654,0.365,313.741,274.122,18.058,-100.420,31.488,9029.208,20200302_172343
4,KSJT20200302_232734_V06,-73.804,0.268,315.303,273.130,20.313,-100.412,31.492,10156.473,20200302_172734
4,KSJT20200302_233125_V06,-69.954,0.113,309.829,268.190,27.915,-100.440,31.515,13957.666,20200302_173125
4,KSJT20200302_233516_V06,-66.104,0.471,306.927,263.620,32.208,-100.456,31.535,16104.000,20200302_173516
4,KSJT20200302_233907_V06,-62.254,0.142,304.615,259.791,35.715,-100.468,31.552,17857.460,20200302_173907
4,KSJT20200302_234258_V06,-58.404,0.136,308.648,256.823,36.316,-100.447,31.566,18158.021,20200302_174258
4,KSJT20200302_234701_V06,-54.354,0.073,308.432,253.945,42.659,-100.448,31.579,21329.466,20200302_174701
4,KSJT20200302_235051_V06,-50.520,0.057,309.299,248.076,46.126,-100.443,31.605,23063.149,20200302_175051
4,KSJT20200302_235442_V06,-46.670,0.102,310.603,254.298,35.809,-100.436,31.577,17904.465,20200302_175442
4,KSJT20200303_000223_V06,-38.987,0.076,311.081,251.037,44.757,-100.434,31.592,22378.285,20200302_180223
3,KSJT20200302_231549_V06,-85.554,0.117,289.045,261.786,7.135,-100.550,31.543,3567.677,20200302_171549
3,KSJT20200302_231952_V06,-81.504,0.373,290.139,261.952,13.846,-100.544,31.543,6923.221,20200302_171952
3,KSJT20200302_232343_V06,-77.654,0.096,289.527,262.860,16.550,-100.547,31.539,8275.066,20200302_172343
5,KSJT20200302_232734_V06,-73.804,0.138,23.041,271.301,28.837,-101.950,31.492,14418.278,20200302_172734
5,KSJT20200302_233125_V06,-69.954,0.345,23.980,271.350,33.909,-101.945,31.492,16954.361,20200302_173125
5,KSJT20200302_233516_V06,-66.104,0.105,27.747,267.813,38.365,-101.925,31.508,19182.478,20200302_173516
6,KSJT20200302_235442_V06,-46.670,0.180,23.539,294.649,28.387,-101.946,31.387,14193.458,20200302_175442
9,KSJT20200303_022912_V06,107.830,0.059,280.803,373.750,25.245,-100.593,31.038,12622.324,20200302_202912
3,KSJT20200303_234644_V06,-55.370,0.097,269.132,253.993,14.311,-100.655,31.578,7155.716,20200303_174644
3,KSJT20200303_235056_V06,-51.170,0.405,267.908,254.531,19.540,-100.661,31.576,9769.803,20200303_175056
3,KSJT20200303_235530_V06,-46.604,-1.000,266.916,254.968,25.624,-100.666,31.574,12812.154,20200303_175530
3,KSJT20200304_000400_V06,-38.104,0.506,258.756,266.015,24.219,-100.709,31.524,12109.479,20200303_180400
3,KSJT20200304_000822_V06,-33.737,-1.000,255.512,270.153,25.410,-100.726,31.505,12704.861,20200303_180822
3,KSJT20200304_001240_V06,-29.437,-1.000,252.318,274.227,26.582,-100.743,31.487,13291.153,20200303_181240
3,KSJT20200304_001703_V06,-25.054,-1.000,249.062,278.381,27.778,-100.760,31.468,13888.807,20200303_181703
3,KSJT20200304_002121_V06,-20.754,-1.000,245.868,282.455,28.950,-100.777,31.450,14475.100,20200303_182121
3,KSJT20200304_002554_V06,-16.204,-1.000,242.488,286.766,30.191,-100.795,31.430,15095.479,20200303_182554
3,KSJT20200304_003045_V06,-11.354,-1.000,238.886,291.362,31.514,-100.814,31.410,15756.762,20200303_183045
3,KSJT20200304_003523_V06,-6.720,-1.000,235.444,295.752,32.777,-100.832,31.390,16388.503,20200303_183523
3,KSJT20200304_004010_V06,-1.937,-1.000,231.891,300.284,34.081,-100.850,31.369,17040.697,20200303_184010
3,KSJT20200304_004540_V06,3.563,-1.000,227.806,305.496,35.581,-100.872,31.346,17790.605,20200303_184540
3,KSJT20200304_005110_V06,9.063,-1.000,223.720,310.707,37.081,-100.893,31.322,18540.514,20200303_185110
3,KSJT20200304_010209_V06,20.046,0.072,265.541,292.448,41.882,-100.673,31.405,20940.925,20200303_190209
7,KSJT20200304_000822_V06,-33.737,0.276,402.531,220.177,3.938,-99.951,31.730,1969.124,20200303_180822
7,KSJT20200304_001240_V06,-29.437,0.339,401.851,220.192,10.028,-99.955,31.730,5014.050,20200303_181240
7,KSJT20200304_001703_V06,-25.054,0.162,397.880,219.759,8.687,-99.976,31.732,4343.594,20200303_181703
7,KSJT20200304_002121_V06,-20.754,0.070,397.630,219.819,14.181,-99.977,31.732,7090.470,20200303_182121
6,KSJT20200303_235530_V06,-46.604,0.051,31.371,176.793,44.579,-101.912,31.919,22289.692,20200303_175530
17,KSJT20200304_022821_V06,106.246,0.127,330.451,383.873,19.295,-100.333,30.993,9647.320,20200303_202821
17,KSJT20200304_023322_V06,111.263,0.073,340.769,374.958,16.833,-100.279,31.033,8416.672,20200303_203322
6,KSJT20200306_010924_V06,25.846,0.076,464.308,261.035,42.872,-99.627,31.544,21435.810,20200305_190924
6,KSJT20200306_011854_V06,35.346,0.406,459.644,258.659,53.484,-99.652,31.555,26741.969,20200305_191854
6,KSJT20200306_012823_V06,44.830,0.257,448.617,264.785,50.242,-99.710,31.528,25121.163,20200305_192823
6,KSJT20200306_013754_V06,54.346,0.317,447.019,280.253,45.847,-99.719,31.458,22923.598,20200305_193754
6,KSJT20200306_014725_V06,63.863,0.142,442.080,276.273,50.962,-99.745,31.476,25480.998,20200305_194725
6,KSJT20200306_020626_V06,82.880,0.296,433.646,266.603,69.360,-99.789,31.520,34680.147,20200305_200626
3,KSJT20200306_003121_V06,-12.204,0.199,375.947,197.524,70.106,-100.091,31.833,35053.078,20200305_183121
3,KSJT20200306_004051_V06,-2.704,0.246,381.485,200.974,81.632,-100.062,31.817,40816.163,20200305_184051
3,KSJT20200306_005022_V06,6.813,0.088,394.235,203.657,87.221,-99.995,31.805,43610.376,20200305_185022
5,KSJT20200306_005022_V06,6.813,0.138,162.494,232.892,48.305,-101.217,31.672,24152.588,20200305_185022
5,KSJT20200306_010924_V06,25.846,0.349,166.294,233.478,59.692,-101.197,31.669,29846.164,20200305_190924
2,KSJT20200306_002150_V06,-21.720,0.140,292.086,177.376,30.338,-100.534,31.924,15168.816,20200305_182150
4,KSJT20200306_004051_V06,-2.704,0.096,381.402,320.818,12.198,-100.065,31.277,6098.766,20200305_184051
11,KSJT20200306_023456_V06,111.380,0.070,261.664,287.102,61.795,-100.694,31.429,30897.490,20200305_203456
1,KSJT20200307_000443_V06,-39.554,0.149,337.158,176.924,4.615,-100.296,31.926,2307.404,20200306_180443
1,KSJT20200307_001413_V06,-30.054,0.533,338.526,176.904,9.657,-100.289,31.926,4828.511,20200306_181413
1,KSJT20200307_002344_V06,-20.537,0.054,337.383,176.375,6.889,-100.295,31.928,3444.412,20200306_182344
4,KSJT20200307_003315_V06,-11.020,0.124,271.533,168.401,2.286,-100.643,31.964,1143.200,20200306_183315
5,KSJT20200307_003315_V06,-11.020,0.086,274.848,170.094,2.424,-100.625,31.957,1211.853,20200306_183315
8,KSJT20200307_004245_V06,-1.520,0.055,392.512,357.884,5.563,-100.007,31.109,2781.500,20200306_184245
10,KSJT20200307_010147_V06,17.513,0.270,287.545,279.025,22.833,-100.558,31.466,11416.531,20200306_190147
15,KSJT20200307_014001_V06,55.746,0.056,236.671,180.813,7.672,-100.827,31.908,3835.886,20200306_194001
1,KSJT20200308_010752_V06,22.885,0.143,301.242,261.766,18.293,-100.486,31.544,9146.549,20200307_190752
2,KSJT20200308_011722_V06,32.385,0.066,428.543,391.172,6.083,-99.820,30.958,3041.700,20200307_191722
2,KSJT20200309_013158_V06,46.278,0.084,515.308,425.750,27.441,-99.367,30.799,13720.503,20200308_203158
3,KSJT20200309_014129_V06,55.794,0.076,416.163,489.584,35.181,-99.887,30.515,17590.298,20200308_204129
