track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
8,KGRK20100410_015657_V03,63.280,0.436,92.380,409.291,26.256,-98.461,30.224,13127.827,20100409_205657
3,KGRK20100410_010836_V03,14.930,0.531,495.578,319.046,8.393,-96.363,30.632,4196.495,20100409_200836
3,KGRK20100410_011817_V03,24.614,0.627,494.215,314.055,16.346,-96.370,30.654,8172.970,20100409_201817
3,KGRK20100410_012757_V03,34.280,0.438,495.032,309.292,20.832,-96.365,30.676,10416.215,20100409_202757
3,KGRK20100410_013736_V03,43.930,0.288,491.835,308.183,25.872,-96.382,30.681,12936.200,20100409_203736
5,KGRK20100410_010836_V03,14.930,0.175,68.214,347.446,8.238,-98.590,30.502,4118.837,20100409_200836
5,KGRK20100410_011817_V03,24.614,0.854,68.668,342.893,14.535,-98.588,30.523,7267.537,20100409_201817
5,KGRK20100410_012757_V03,34.280,0.862,68.033,338.567,17.143,-98.591,30.542,8571.510,20100409_202757
5,KGRK20100410_013736_V03,43.930,0.308,69.151,337.899,20.680,-98.586,30.545,10339.902,20100409_203736
9,KGRK20100410_011817_V03,24.614,0.173,229.411,395.398,10.248,-97.750,30.291,5123.932,20100409_201817
9,KGRK20100410_012757_V03,34.280,0.545,227.396,392.652,19.817,-97.760,30.303,9908.320,20100409_202757
9,KGRK20100410_013736_V03,43.930,0.327,226.047,392.340,21.581,-97.767,30.305,10790.468,20100409_203736
13,KGRK20100410_012757_V03,34.280,0.379,118.870,320.868,15.291,-98.327,30.624,7645.588,20100409_202757
13,KGRK20100410_013736_V03,43.930,0.429,120.995,318.861,21.823,-98.316,30.633,10911.579,20100409_203736
13,KGRK20100410_014716_V03,53.597,0.507,123.156,316.135,17.914,-98.305,30.646,8957.108,20100409_204716
13,KGRK20100410_015657_V03,63.280,0.059,123.161,314.308,29.125,-98.305,30.654,14562.346,20100409_205657
14,KGRK20100410_012757_V03,34.280,0.166,266.974,524.773,9.794,-97.553,29.708,4897.243,20100409_202757
14,KGRK20100410_013736_V03,43.930,0.063,268.744,533.977,21.559,-97.544,29.666,10779.422,20100409_203736
7,KGRK20100410_011817_V03,24.614,0.591,396.691,299.188,5.287,-96.878,30.724,2643.318,20100409_201817
7,KGRK20100411_013102_V03,36.727,0.145,88.485,408.948,8.464,-98.481,30.226,4232.239,20100410_203102
7,KGRK20100411_014042_V03,46.393,0.517,86.077,406.013,18.837,-98.494,30.239,9418.696,20100410_204042
7,KGRK20100411_015021_V03,56.043,0.649,86.735,406.766,20.769,-98.491,30.235,10384.350,20100410_205021
7,KGRK20100411_020001_V03,65.710,0.763,87.628,409.704,23.520,-98.486,30.222,11760.224,20100410_210001
7,KGRK20100411_020941_V03,75.377,0.564,88.478,413.992,27.381,-98.481,30.203,13690.548,20100410_210941
7,KGRK20100411_021921_V03,85.043,0.275,89.904,417.463,31.774,-98.474,30.187,15887.082,20100410_211921
7,KGRK20100411_022901_V03,94.710,0.141,93.438,422.428,33.145,-98.455,30.165,16572.508,20100410_212901
3,KGRK20100411_012122_V03,27.060,0.815,65.818,345.624,8.801,-98.603,30.510,4400.558,20100410_202122
3,KGRK20100411_013102_V03,36.727,0.585,65.469,343.004,17.742,-98.605,30.522,8871.105,20100410_203102
3,KGRK20100411_014042_V03,46.393,0.485,62.690,337.327,21.543,-98.619,30.547,10771.429,20100410_204042
3,KGRK20100411_015021_V03,56.043,0.608,60.971,333.056,27.281,-98.629,30.567,13640.646,20100410_205021
3,KGRK20100411_020001_V03,65.710,0.477,61.498,326.227,37.574,-98.626,30.597,18786.910,20100410_210001
3,KGRK20100411_020941_V03,75.377,0.472,60.703,325.225,43.677,-98.630,30.602,21838.280,20100410_210941
1,KGRK20100411_011143_V03,17.410,0.639,240.140,346.362,9.861,-97.695,30.512,4930.502,20100410_201143
1,KGRK20100411_012122_V03,27.060,0.591,239.479,344.270,16.985,-97.698,30.522,8492.541,20100410_202122
1,KGRK20100411_013102_V03,36.727,0.600,238.383,344.208,18.213,-97.704,30.522,9106.420,20100410_203102
1,KGRK20100411_014042_V03,46.393,0.112,236.884,338.079,23.968,-97.712,30.550,11983.920,20100410_204042
5,KGRK20100411_012122_V03,27.060,0.062,492.059,311.930,11.725,-96.381,30.664,5862.724,20100410_202122
5,KGRK20100411_013102_V03,36.727,0.139,492.288,310.105,20.983,-96.379,30.672,10491.462,20100410_203102
6,KGRK20100411_013102_V03,36.727,0.694,227.505,389.304,11.731,-97.760,30.318,5865.534,20100410_203102
8,KGRK20100411_013102_V03,36.727,0.076,123.184,326.926,7.046,-98.305,30.597,3522.888,20100410_203102
9,KGRK20100411_013102_V03,36.727,0.075,392.209,299.783,6.608,-96.901,30.722,3304.199,20100410_203102
10,KGRK20100411_014042_V03,46.393,0.070,331.469,320.580,5.438,-97.219,30.629,2718.948,20100410_204042
11,KGRK20100411_020001_V03,65.710,0.102,99.081,527.227,28.084,-98.421,29.693,14042.021,20100410_210001
12,KGRK20100411_020941_V03,75.377,0.056,20.685,431.574,20.438,-98.832,30.120,10219.246,20100410_210941
13,KGRK20100411_023841_V03,104.377,0.175,26.824,409.173,45.870,-98.802,30.222,22935.169,20100410_213841
13,KGRK20100411_024821_V03,114.043,-1.000,26.824,409.173,61.240,-98.802,30.222,30620.169,20100410_214821
13,KGRK20100411_025800_V03,123.693,0.053,30.746,426.411,49.742,-98.780,30.144,24870.958,20100410_215800
6,KGRK20100412_010712_V03,12.255,0.309,242.976,349.014,2.885,-97.680,30.500,1442.667,20100411_200712
6,KGRK20100412_011256_V03,17.988,0.560,243.141,349.228,9.562,-97.679,30.499,4780.981,20100411_201256
6,KGRK20100412_011843_V03,23.772,0.419,242.932,349.363,10.232,-97.680,30.499,5116.022,20100411_201843
6,KGRK20100412_012430_V03,29.555,0.264,244.002,347.674,9.769,-97.674,30.506,4884.532,20100411_202430
6,KGRK20100412_013014_V03,35.288,0.191,242.987,345.131,14.959,-97.680,30.518,7479.431,20100411_203014
6,KGRK20100412_013602_V03,41.088,0.197,242.336,340.127,20.323,-97.683,30.540,10161.413,20100411_203602
6,KGRK20100412_014148_V03,46.855,0.152,241.592,336.471,25.799,-97.687,30.557,12899.410,20100411_204148
6,KGRK20100412_014733_V03,52.605,0.268,240.064,337.600,26.851,-97.695,30.552,13425.632,20100411_204733
6,KGRK20100412_015320_V03,58.388,0.257,240.401,334.075,32.325,-97.693,30.568,16162.400,20100411_205320
6,KGRK20100412_015905_V03,64.138,0.225,239.430,329.693,37.869,-97.699,30.587,18934.404,20100411_205905
6,KGRK20100412_020453_V03,69.938,0.212,239.340,329.136,39.838,-97.699,30.590,19919.055,20100411_210453
3,KGRK20100412_000429_V03,-50.462,0.179,293.573,126.087,15.254,-97.417,31.506,7627.129,20100411_190429
3,KGRK20100412_000929_V03,-45.462,0.058,296.392,124.837,21.122,-97.402,31.512,10561.086,20100411_190929
3,KGRK20100412_001515_V03,-39.695,0.093,294.425,122.953,26.899,-97.412,31.520,13449.396,20100411_191515
9,KGRK20100412_013602_V03,41.088,0.111,33.574,248.420,44.144,-98.777,30.947,22072.115,20100411_203602
9,KGRK20100412_014148_V03,46.855,0.149,33.027,248.875,50.748,-98.780,30.945,25374.175,20100411_204148
9,KGRK20100412_014733_V03,52.605,0.061,33.815,246.295,49.050,-98.776,30.956,24524.852,20100411_204733
2,KGRK20100411_235436_V03,-60.345,0.067,289.188,139.209,13.120,-97.440,31.447,6559.818,20100411_185436
2,KGRK20100411_235933_V03,-55.395,0.100,290.237,137.963,19.580,-97.434,31.452,9790.138,20100411_185933
1,KGRK20100411_233942_V03,-75.245,0.092,287.796,148.216,1.712,-97.447,31.406,856.167,20100411_183942
4,KGRK20100412_002101_V03,-33.928,0.067,377.457,522.384,27.622,-96.983,29.718,13810.991,20100411_192101
5,KGRK20100412_005538_V03,0.688,0.074,247.012,331.361,6.704,-97.659,30.580,3351.875,20100411_195538
10,KGRK20100412_013602_V03,41.088,0.082,226.683,392.874,16.815,-97.764,30.302,8407.681,20100411_203602
1,KGRK20100413_011656_V03,21.348,0.583,62.956,348.773,8.638,-98.617,30.496,4318.821,20100412_201656
1,KGRK20100413_012637_V03,31.032,0.854,59.252,343.746,16.739,-98.637,30.518,8369.621,20100412_202637
1,KGRK20100413_013617_V03,40.698,0.720,55.032,337.971,22.297,-98.659,30.544,11148.251,20100412_203617
1,KGRK20100413_014557_V03,50.365,0.496,51.348,335.100,25.873,-98.679,30.557,12936.656,20100412_204557
1,KGRK20100413_015538_V03,60.048,0.408,51.697,333.730,25.514,-98.677,30.563,12756.896,20100412_205538
2,KGRK20100413_012637_V03,31.032,0.617,121.747,330.926,8.328,-98.312,30.579,4164.032,20100412_202637
2,KGRK20100413_013617_V03,40.698,0.639,120.073,328.682,15.419,-98.321,30.589,7709.557,20100412_203617
2,KGRK20100413_014557_V03,50.365,0.509,117.005,324.932,16.867,-98.337,30.606,8433.269,20100412_204557
2,KGRK20100413_015538_V03,60.048,0.490,113.980,319.314,19.972,-98.353,30.631,9985.860,20100412_205538
2,KGRK20100413_020518_V03,69.715,0.123,115.133,315.826,25.802,-98.347,30.647,12901.061,20100412_210518
5,KGRK20100413_013617_V03,40.698,0.498,94.760,519.045,16.725,-98.443,29.729,8362.259,20100412_203617
5,KGRK20100413_014557_V03,50.365,0.536,92.302,517.913,24.742,-98.456,29.734,12370.841,20100412_204557
5,KGRK20100413_015538_V03,60.048,0.376,89.201,512.858,25.962,-98.472,29.757,12980.969,20100412_205538
5,KGRK20100413_020518_V03,69.715,0.164,83.557,509.596,29.371,-98.502,29.771,14685.331,20100412_210518
5,KGRK20100413_021459_V03,79.398,0.060,80.405,503.971,34.654,-98.518,29.797,17327.152,20100412_211459
3,KGRK20100413_012637_V03,31.032,0.594,239.907,348.083,12.448,-97.696,30.504,6223.911,20100412_202637
3,KGRK20100413_013617_V03,40.698,0.552,236.893,347.025,19.513,-97.711,30.509,9756.432,20100412_203617
3,KGRK20100413_014557_V03,50.365,0.117,235.136,343.706,26.448,-97.721,30.524,13224.009,20100412_204557
6,KGRK20100413_013617_V03,40.698,0.118,226.487,401.371,6.301,-97.765,30.264,3150.629,20100412_203617
6,KGRK20100413_014557_V03,50.365,0.052,208.217,400.394,25.456,-97.860,30.268,12728.132,20100412_204557
8,KGRK20100413_014557_V03,50.365,0.119,185.272,378.561,9.266,-97.980,30.366,4632.875,20100412_204557
3,KGRK20100414_013200_V03,35.773,0.461,56.520,342.344,13.203,-98.651,30.524,6601.629,20100413_203200
3,KGRK20100414_013656_V03,40.707,0.454,55.108,339.818,20.534,-98.659,30.536,10266.856,20100413_203656
3,KGRK20100414_014153_V03,45.657,0.302,51.783,330.117,25.979,-98.677,30.579,12989.349,20100413_204153
3,KGRK20100414_014649_V03,50.590,0.128,46.426,321.119,30.225,-98.705,30.620,15112.576,20100413_204649
3,KGRK20100414_015146_V03,55.540,0.142,40.535,318.076,31.392,-98.736,30.633,15696.107,20100413_205146
2,KGRK20100414_011709_V03,20.923,0.193,238.772,346.498,7.888,-97.702,30.512,3944.157,20100413_201709
2,KGRK20100414_012207_V03,25.890,0.098,238.369,346.402,14.764,-97.704,30.512,7381.779,20100413_202207
2,KGRK20100414_012704_V03,30.840,0.152,234.847,346.290,16.405,-97.722,30.512,8202.749,20100413_202704
1,KGRK20100414_000123_V03,-54.843,0.605,320.130,415.201,15.073,-97.278,30.202,7536.594,20100413_190123
4,KGRK20100414_014153_V03,45.657,0.113,186.397,388.846,22.531,-97.973,30.320,11265.415,20100413_204153
5,KGRK20100414_023113_V03,94.990,0.082,156.255,405.528,19.317,-98.130,30.244,9658.726,20100413_213113
2,KGRK20100414_232854_V03,-87.970,0.478,329.670,418.869,4.232,-97.229,30.185,2116.076,20100414_182854
2,KGRK20100414_233351_V03,-83.020,0.146,328.143,417.660,10.289,-97.237,30.191,5144.720,20100414_183351
2,KGRK20100414_233848_V03,-78.070,-1.000,326.916,416.689,16.703,-97.243,30.195,8351.699,20100414_183848
2,KGRK20100414_234344_V03,-73.137,0.274,331.074,415.719,16.239,-97.221,30.200,8119.319,20100414_184344
2,KGRK20100414_234841_V03,-68.187,0.669,326.218,414.588,16.943,-97.247,30.205,8471.271,20100414_184841
2,KGRK20100414_235336_V03,-63.270,0.770,324.387,411.385,20.053,-97.256,30.219,10026.519,20100414_185336
2,KGRK20100414_235832_V03,-58.337,0.565,325.340,408.430,21.972,-97.251,30.233,10985.979,20100414_185832
2,KGRK20100415_000327_V03,-53.420,0.209,321.033,408.944,25.481,-97.274,30.230,12740.600,20100414_190327
10,KGRK20100415_011731_V03,20.647,0.062,240.632,348.554,2.760,-97.692,30.502,1380.186,20100414_201731
10,KGRK20100415_012228_V03,25.597,0.282,239.969,348.093,9.106,-97.695,30.504,4552.975,20100414_202228
10,KGRK20100415_012724_V03,30.530,0.440,237.488,346.819,12.364,-97.708,30.510,6182.133,20100414_202724
10,KGRK20100415_013219_V03,35.447,0.377,235.912,344.651,14.052,-97.717,30.520,7026.177,20100414_203219
10,KGRK20100415_013716_V03,40.397,0.285,235.081,342.223,16.950,-97.721,30.531,8474.895,20100414_203716
13,KGRK20100415_015203_V03,55.180,0.086,324.782,114.544,24.696,-97.252,31.558,12347.908,20100414_205203
13,KGRK20100415_015701_V03,60.147,0.051,324.790,113.901,31.194,-97.252,31.561,15596.925,20100414_205701
13,KGRK20100415_020157_V03,65.080,0.119,318.242,105.778,24.639,-97.287,31.598,12319.706,20100414_210157
15,KGRK20100415_021644_V03,79.863,0.139,259.949,85.154,22.660,-97.594,31.690,11329.762,20100414_211644
15,KGRK20100415_022142_V03,84.830,0.461,260.073,81.955,27.373,-97.593,31.705,13686.572,20100414_212142
15,KGRK20100415_022639_V03,89.780,0.147,255.015,71.583,21.625,-97.620,31.752,10812.346,20100414_212639
3,KGRK20100414_232854_V03,-87.970,0.114,303.268,106.916,8.452,-97.366,31.592,4226.097,20100414_182854
4,KGRK20100414_232854_V03,-87.970,0.065,276.561,134.581,2.518,-97.506,31.468,1259.033,20100414_182854
5,KGRK20100414_233351_V03,-83.020,0.212,166.395,342.671,8.614,-98.079,30.527,4306.787,20100414_183351
8,KGRK20100415_004258_V03,-13.903,0.103,449.228,200.343,20.071,-96.600,31.169,10035.324,20100414_194258
9,KGRK20100415_005745_V03,0.880,0.067,342.550,405.368,27.180,-97.162,30.246,13590.231,20100414_195745
16,KGRK20100415_022639_V03,89.780,0.159,432.439,124.011,17.162,-96.686,31.513,8580.791,20100414_212639
4,KGRK20100416_013516_V03,37.752,0.227,267.159,127.835,16.515,-97.556,31.498,8257.290,20100415_203516
4,KGRK20100416_014013_V03,42.702,0.450,266.756,126.417,21.679,-97.558,31.504,10839.741,20100415_204013
4,KGRK20100416_014509_V03,47.635,0.392,267.531,122.705,21.547,-97.554,31.521,10773.375,20100415_204509
4,KGRK20100416_015005_V03,52.569,0.439,269.884,118.586,23.016,-97.541,31.540,11508.098,20100415_205005
4,KGRK20100416_015459_V03,57.469,0.484,269.488,114.710,23.822,-97.543,31.557,11910.941,20100415_205459
4,KGRK20100416_015955_V03,62.402,0.356,269.801,110.725,26.319,-97.542,31.575,13159.579,20100415_205955
4,KGRK20100416_020452_V03,67.352,0.134,268.152,107.888,28.003,-97.551,31.588,14001.603,20100415_210452
4,KGRK20100416_020950_V03,72.319,0.110,267.940,101.252,29.221,-97.552,31.618,14610.313,20100415_210950
2,KGRK20100416_005652_V03,-0.648,0.070,305.451,240.513,35.724,-97.354,30.990,17862.118,20100415_195652
2,KGRK20100416_010148_V03,4.285,0.106,303.670,239.031,43.685,-97.364,30.997,21842.726,20100415_200148
1,KGRK20100416_001724_V03,-40.115,0.093,536.482,523.518,19.277,-96.161,29.708,9638.636,20100415_191724
3,KGRK20100416_012025_V03,22.902,0.145,229.190,238.339,12.637,-97.753,30.999,6318.310,20100415_202025
5,KGRK20100416_014013_V03,42.702,0.053,174.478,211.070,2.481,-98.041,31.121,1240.690,20100415_204013
6,KGRK20100416_015005_V03,52.569,0.128,222.695,447.984,23.520,-97.784,30.054,11760.157,20100415_205005
7,KGRK20100417_004108_V03,-17.028,0.892,70.091,348.673,9.212,-98.580,30.497,4605.792,20100416_194108
7,KGRK20100417_004605_V03,-12.078,0.818,69.995,346.844,14.340,-98.581,30.505,7169.897,20100416_194605
7,KGRK20100417_005103_V03,-7.111,0.648,70.452,343.117,16.971,-98.579,30.522,8485.664,20100416_195103
7,KGRK20100417_005559_V03,-2.178,0.607,71.305,341.201,18.969,-98.574,30.530,9484.556,20100416_195559
7,KGRK20100417_010056_V03,2.772,0.579,72.687,337.956,23.014,-98.567,30.545,11506.788,20100416_200056
7,KGRK20100417_010552_V03,7.705,0.461,74.735,337.188,23.713,-98.557,30.549,11856.400,20100416_200552
7,KGRK20100417_011046_V03,12.605,0.308,75.935,332.248,28.697,-98.551,30.571,14348.729,20100416_201046
7,KGRK20100417_011543_V03,17.555,0.309,75.617,327.959,35.083,-98.553,30.590,17541.659,20100416_201543
7,KGRK20100417_012041_V03,22.522,0.340,76.468,325.171,38.021,-98.548,30.603,19010.724,20100416_202041
7,KGRK20100417_012536_V03,27.439,0.296,78.580,320.254,40.104,-98.538,30.625,20051.940,20100416_202536
7,KGRK20100417_013033_V03,32.389,0.122,78.536,315.885,43.206,-98.538,30.645,21603.055,20100416_203033
7,KGRK20100417_013529_V03,37.322,-1.000,79.035,311.518,46.147,-98.536,30.665,23073.491,20100416_203529
7,KGRK20100417_014025_V03,42.255,-1.000,79.533,307.152,49.088,-98.533,30.684,24543.928,20100416_204025
7,KGRK20100417_014519_V03,47.155,-1.000,80.029,302.815,52.009,-98.531,30.704,26004.429,20100416_204519
7,KGRK20100417_015015_V03,52.089,0.130,93.596,286.262,67.060,-98.461,30.779,33530.039,20100416_205015
7,KGRK20100417_015512_V03,57.039,0.144,93.154,276.265,75.643,-98.464,30.824,37821.308,20100416_205512
7,KGRK20100417_020008_V03,61.972,0.173,93.594,277.022,77.187,-98.461,30.821,38593.537,20100416_210008
7,KGRK20100417_020506_V03,66.939,0.189,99.686,281.182,74.704,-98.429,30.802,37352.171,20100416_210506
1,KGRK20100416_235147_V03,-66.378,0.090,391.676,278.415,14.503,-96.904,30.818,7251.682,20100416_185147
1,KGRK20100416_235642_V03,-61.461,-1.000,391.676,278.415,22.321,-96.904,30.818,11160.432,20100416_185642
1,KGRK20100417_000140_V03,-56.495,-1.000,391.676,278.415,30.218,-96.904,30.818,15108.932,20100416_190140
1,KGRK20100417_000634_V03,-51.595,0.072,392.838,278.495,28.854,-96.898,30.818,14426.880,20100416_190634
1,KGRK20100417_001131_V03,-46.645,0.122,395.937,275.746,28.490,-96.881,30.830,14244.769,20100416_191131
1,KGRK20100417_001628_V03,-41.695,-1.000,398.122,274.021,29.395,-96.870,30.838,14697.480,20100416_191628
1,KGRK20100417_002125_V03,-36.745,-1.000,400.306,272.296,30.300,-96.858,30.846,15150.191,20100416_192125
1,KGRK20100417_002621_V03,-31.811,0.251,406.156,262.143,28.157,-96.828,30.891,14078.485,20100416_192621
1,KGRK20100417_003115_V03,-26.911,0.224,404.509,257.534,30.153,-96.836,30.912,15076.320,20100416_193115
1,KGRK20100417_003614_V03,-21.928,0.253,407.171,252.800,32.056,-96.822,30.933,16028.180,20100416_193614
1,KGRK20100417_004108_V03,-17.028,0.106,406.422,249.561,31.720,-96.826,30.948,15860.076,20100416_194108
1,KGRK20100417_004605_V03,-12.078,0.099,407.311,249.268,34.228,-96.821,30.949,17114.190,20100416_194605
1,KGRK20100417_005103_V03,-7.111,0.096,408.230,244.195,36.704,-96.816,30.972,18352.094,20100416_195103
11,KGRK20100417_010056_V03,2.772,0.754,86.407,407.152,10.931,-98.492,30.234,5465.474,20100416_200056
11,KGRK20100417_010552_V03,7.705,0.523,85.661,405.390,17.814,-98.496,30.242,8906.936,20100416_200552
11,KGRK20100417_011046_V03,12.605,0.517,85.519,402.544,18.865,-98.497,30.254,9432.726,20100416_201046
11,KGRK20100417_011543_V03,17.555,0.453,87.094,398.800,20.911,-98.489,30.271,10455.282,20100416_201543
11,KGRK20100417_012041_V03,22.522,0.544,90.720,399.329,20.479,-98.470,30.269,10239.546,20100416_202041
11,KGRK20100417_012536_V03,27.439,0.319,95.486,400.442,20.998,-98.445,30.264,10498.920,20100416_202536
11,KGRK20100417_013033_V03,32.389,0.179,99.343,402.923,22.675,-98.425,30.253,11337.514,20100416_203033
4,KGRK20100417_001131_V03,-46.645,0.217,383.489,327.613,32.350,-96.948,30.596,16175.192,20100416_191131
4,KGRK20100417_001628_V03,-41.695,0.308,383.818,326.754,37.840,-96.946,30.600,18920.066,20100416_191628
4,KGRK20100417_002125_V03,-36.745,0.252,384.518,316.541,42.888,-96.942,30.646,21444.179,20100416_192125
4,KGRK20100417_002621_V03,-31.811,0.074,385.791,307.591,48.444,-96.935,30.687,24221.869,20100416_192621
4,KGRK20100417_003115_V03,-26.911,0.102,390.821,293.834,51.142,-96.909,30.749,25571.189,20100416_193115
4,KGRK20100417_003614_V03,-21.928,0.180,385.452,300.362,45.408,-96.937,30.719,22703.999,20100416_193614
4,KGRK20100417_004108_V03,-17.028,0.059,381.353,304.395,40.024,-96.958,30.701,20011.917,20100416_194108
12,KGRK20100417_010552_V03,7.705,0.273,126.143,328.802,8.554,-98.289,30.589,4276.791,20100416_200552
12,KGRK20100417_011046_V03,12.605,0.489,125.804,327.089,14.801,-98.291,30.596,7400.473,20100416_201046
12,KGRK20100417_011543_V03,17.555,0.303,125.242,322.863,17.102,-98.294,30.615,8550.771,20100416_201543
12,KGRK20100417_012041_V03,22.522,0.240,124.023,317.928,19.259,-98.301,30.638,9629.579,20100416_202041
12,KGRK20100417_012536_V03,27.439,0.233,125.719,317.203,18.244,-98.292,30.641,9122.086,20100416_202536
19,KGRK20100417_021002_V03,71.872,0.057,204.098,322.890,14.346,-97.883,30.617,7172.821,20100416_211002
19,KGRK20100417_021458_V03,76.805,0.087,204.026,322.704,21.211,-97.883,30.618,10605.481,20100416_211458
19,KGRK20100417_021954_V03,81.739,0.051,205.354,317.066,22.159,-97.876,30.644,11079.319,20100416_211954
20,KGRK20100417_021458_V03,76.805,0.212,428.273,200.325,21.877,-96.710,31.169,10938.683,20100416_211458
20,KGRK20100417_021954_V03,81.739,0.415,429.167,199.663,28.695,-96.705,31.172,14347.719,20100416_211954
20,KGRK20100417_022450_V03,86.672,0.183,432.909,195.949,30.034,-96.686,31.189,15016.786,20100416_212450
26,KGRK20100417_022947_V03,91.622,0.446,98.502,455.420,17.623,-98.427,30.016,8811.559,20100416_212947
26,KGRK20100417_023443_V03,96.555,0.068,97.235,456.829,24.666,-98.434,30.010,12332.816,20100416_213443
26,KGRK20100417_023939_V03,101.489,0.067,94.356,458.927,27.063,-98.448,30.000,13531.613,20100416_213939
26,KGRK20100417_024435_V03,106.422,0.084,107.474,465.276,19.450,-98.380,29.972,9725.076,20100416_214435
26,KGRK20100417_024931_V03,111.355,0.113,107.587,466.006,25.519,-98.380,29.969,12759.511,20100416_214931
26,KGRK20100417_025428_V03,116.305,0.113,114.497,468.990,18.061,-98.344,29.956,9030.570,20100416_215428
26,KGRK20100417_025923_V03,121.222,0.139,116.123,468.749,23.888,-98.335,29.957,11944.109,20100416_215923
26,KGRK20100417_030420_V03,126.172,0.155,117.938,467.465,19.663,-98.326,29.963,9831.453,20100416_220420
2,KGRK20100416_235147_V03,-66.378,0.069,382.028,342.900,32.376,-96.955,30.527,16187.855,20100416_185147
2,KGRK20100416_235642_V03,-61.461,0.256,381.918,340.680,39.151,-96.956,30.538,19575.289,20100416_185642
2,KGRK20100417_000140_V03,-56.495,0.286,382.765,336.384,32.349,-96.951,30.557,16174.490,20100416_190140
2,KGRK20100417_000634_V03,-51.595,0.439,382.522,334.979,37.110,-96.953,30.563,18554.814,20100416_190634
5,KGRK20100417_001628_V03,-41.695,0.175,400.065,266.020,22.312,-96.860,30.874,11156.208,20100416_191628
5,KGRK20100417_002125_V03,-36.745,0.069,401.045,265.244,29.044,-96.854,30.877,14521.952,20100416_192125
8,KGRK20100417_004108_V03,-17.028,0.180,407.067,158.019,28.607,-96.820,31.361,14303.493,20100416_194108
8,KGRK20100417_004605_V03,-12.078,0.170,407.776,156.794,34.624,-96.816,31.366,17311.793,20100416_194605
8,KGRK20100417_005103_V03,-7.111,0.151,411.932,149.930,30.863,-96.794,31.397,15431.614,20100416_195103
21,KGRK20100417_021458_V03,76.805,0.137,452.497,274.042,17.247,-96.586,30.836,8623.405,20100416_211458
21,KGRK20100417_021954_V03,81.739,0.051,452.722,274.354,24.244,-96.585,30.835,12121.946,20100416_211954
21,KGRK20100417_022450_V03,86.672,0.061,453.992,269.169,18.431,-96.578,30.858,9215.454,20100416_212450
23,KGRK20100417_021954_V03,81.739,0.070,89.018,453.915,19.206,-98.476,30.023,9602.839,20100416_211954
23,KGRK20100417_022450_V03,86.672,0.264,90.279,454.432,24.423,-98.470,30.021,12211.395,20100416_212450
28,KGRK20100417_022947_V03,91.622,0.165,284.323,82.808,12.590,-97.465,31.701,6295.128,20100416_212947
28,KGRK20100417_023443_V03,96.555,0.488,285.709,82.606,18.724,-97.458,31.702,9362.031,20100416_213443
29,KGRK20100417_023443_V03,96.555,0.147,205.200,419.035,18.702,-97.875,30.184,9351.156,20100416_213443
29,KGRK20100417_023939_V03,101.489,0.118,204.978,418.192,24.507,-97.876,30.188,12253.259,20100416_213939
29,KGRK20100417_024435_V03,106.422,0.159,204.916,416.093,21.645,-97.876,30.197,10822.254,20100416_214435
29,KGRK20100417_024931_V03,111.355,0.055,204.458,414.141,27.338,-97.879,30.206,13669.157,20100416_214931
33,KGRK20100417_024435_V03,106.422,0.050,411.792,213.366,17.481,-96.797,31.111,8740.677,20100416_214435
33,KGRK20100417_024931_V03,111.355,0.057,412.168,212.628,23.619,-96.795,31.114,11809.622,20100416_214931
33,KGRK20100417_025428_V03,116.305,0.175,415.198,211.139,17.784,-96.779,31.121,8892.174,20100416_215428
33,KGRK20100417_025923_V03,121.222,0.107,415.848,210.507,23.807,-96.775,31.124,11903.569,20100416_215923
34,KGRK20100417_025428_V03,116.305,0.211,317.058,527.981,28.901,-97.295,29.693,14450.519,20100416_215428
34,KGRK20100417_025923_V03,121.222,0.375,317.586,528.687,33.680,-97.292,29.690,16839.850,20100416_215923
34,KGRK20100417_030420_V03,126.172,0.268,320.436,529.480,28.568,-97.277,29.687,14283.783,20100416_220420
34,KGRK20100417_030914_V03,131.072,0.253,321.937,530.180,34.448,-97.269,29.683,17223.853,20100416_220914
34,KGRK20100417_031413_V03,136.055,0.301,328.114,535.387,27.806,-97.238,29.660,13903.207,20100416_221413
34,KGRK20100417_031909_V03,140.989,0.329,329.033,534.420,34.235,-97.233,29.664,17117.732,20100416_221909
42,KGRK20100417_031413_V03,136.055,0.060,446.641,326.309,14.351,-96.618,30.601,7175.747,20100416_221413
42,KGRK20100417_031909_V03,140.989,0.082,446.813,325.863,21.016,-96.617,30.603,10508.238,20100416_221909
13,KGRK20100417_011046_V03,12.605,0.305,241.495,347.356,10.668,-97.688,30.508,5334.150,20100416_201046
14,KGRK20100417_011543_V03,17.555,0.065,259.965,261.459,27.833,-97.592,30.895,13916.702,20100416_201543
15,KGRK20100417_014025_V03,42.255,0.061,237.536,336.065,27.030,-97.708,30.559,13514.862,20100416_204025
16,KGRK20100417_014519_V03,47.155,0.213,87.690,286.133,67.112,-98.492,30.779,33556.107,20100416_204519
17,KGRK20100417_015015_V03,52.089,0.053,392.273,236.295,17.908,-96.900,31.008,8954.208,20100416_205015
18,KGRK20100417_020506_V03,66.939,0.165,422.077,203.689,17.883,-96.743,31.154,8941.639,20100416_210506
