track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KDFX20120128_004057_V04,25.989,0.054,404.141,311.056,12.268,-99.745,29.222,6134.232,20120127_184057
8,KDFX20120128_011211_V04,57.223,0.055,403.985,291.097,29.157,-99.745,29.312,14578.537,20120127_191211
9,KDFX20120128_014224_V04,87.439,0.082,205.379,277.891,11.617,-100.768,29.371,5808.285,20120127_194224
1,KDFX20120128_225547_V04,-80.026,0.223,252.686,269.870,9.086,-100.524,29.408,4543.070,20120128_165547
2,KDFX20120128_225547_V04,-80.026,0.129,350.954,182.675,2.334,-100.017,29.801,1167.065,20120128_165547
3,KDFX20120129_002641_V04,10.874,0.101,260.738,421.334,2.736,-100.481,28.725,1367.884,20120128_182641
1,KDFX20120130_005740_V04,41.011,0.128,251.936,416.865,19.660,-100.526,28.745,9830.074,20120129_185740
1,KDFX20120130_010749_V04,51.161,0.239,251.950,414.759,29.832,-100.526,28.755,14916.013,20120129_190749
1,KDFX20120130_011756_V04,61.277,0.122,253.938,412.903,30.425,-100.516,28.763,15212.596,20120129_191756
1,KDFX20120130_012803_V04,71.394,-1.000,255.662,411.030,32.340,-100.507,28.771,16169.811,20120129_192803
1,KDFX20120130_013908_V04,82.477,0.060,251.163,407.613,33.184,-100.530,28.787,16591.974,20120129_193908
1,KDFX20120130_014913_V04,92.561,0.069,255.910,407.620,30.488,-100.506,28.787,15244.109,20120129_194913
4,KDFX20120130_013908_V04,82.477,0.299,497.415,286.675,24.577,-99.264,29.329,12288.292,20120129_193908
4,KDFX20120130_014913_V04,92.561,0.110,496.430,291.464,31.520,-99.269,29.307,15759.962,20120129_194913
2,KDFX20120130_010749_V04,51.161,0.084,506.914,306.734,21.508,-99.216,29.238,10754.189,20120129_190749
3,KDFX20120130_010749_V04,51.161,0.079,491.993,288.740,14.579,-99.292,29.320,7289.257,20120129_190749
1,KDFX20120130_232300_V04,-54.499,0.116,399.036,304.351,8.570,-99.771,29.252,4285.027,20120130_172300
2,KDFX20120130_233315_V04,-44.249,0.067,240.780,208.922,29.134,-100.586,29.683,14567.123,20120130_173315
3,KDFX20120131_010009_V04,42.651,0.060,278.565,189.958,16.841,-100.391,29.769,8420.551,20120130_190009
4,KDFX20120131_014044_V04,83.234,0.103,363.604,327.375,13.640,-99.953,29.149,6820.087,20120130_194044
2,KDFX20120201_005033_V04,32.211,0.965,492.866,282.240,16.877,-99.287,29.349,8438.587,20120131_185033
2,KDFX20120201_010038_V04,42.294,0.963,492.569,284.499,21.112,-99.289,29.339,10555.900,20120131_190038
2,KDFX20120201_011043_V04,52.377,0.986,492.596,283.639,26.273,-99.289,29.343,13136.580,20120131_191043
2,KDFX20120201_012047_V04,62.444,0.957,492.204,283.626,27.849,-99.291,29.343,13924.469,20120131_192047
2,KDFX20120201_013052_V04,72.527,0.619,489.764,280.912,33.029,-99.303,29.355,16514.644,20120131_193052
2,KDFX20120201_014056_V04,82.594,0.247,489.063,274.301,40.997,-99.306,29.385,20498.694,20120131_194056
2,KDFX20120201_015101_V04,92.677,-1.000,488.166,268.142,48.642,-99.311,29.413,24321.115,20120131_195101
2,KDFX20120201_020106_V04,102.761,0.094,488.628,271.527,44.497,-99.309,29.397,22248.446,20120131_200106
3,KDFX20120201_005033_V04,32.211,0.695,266.308,421.548,17.763,-100.453,28.724,8881.504,20120131_185033
3,KDFX20120201_010038_V04,42.294,0.316,262.576,418.740,29.112,-100.472,28.737,14556.085,20120131_190038
3,KDFX20120201_011043_V04,52.377,0.309,260.035,406.904,33.266,-100.485,28.790,16633.062,20120131_191043
3,KDFX20120201_012047_V04,62.444,0.623,258.651,406.196,35.029,-100.492,28.793,17514.491,20120131_192047
3,KDFX20120201_013052_V04,72.527,-1.000,257.059,403.887,37.333,-100.500,28.804,18666.331,20120131_193052
3,KDFX20120201_014056_V04,82.594,-1.000,255.470,401.582,39.633,-100.508,28.814,19816.268,20120131_194056
3,KDFX20120201_015101_V04,92.677,-1.000,253.878,399.273,41.936,-100.517,28.824,20968.108,20120131_195101
3,KDFX20120201_020106_V04,102.761,0.088,258.999,400.620,47.980,-100.490,28.818,23990.120,20120131_200106
1,KDFX20120201_003023_V04,12.044,0.175,269.553,424.265,12.104,-100.436,28.712,6051.844,20120131_183023
1,KDFX20120201_004028_V04,22.127,0.413,272.846,420.667,21.334,-100.419,28.728,10667.183,20120131_184028
5,KDFX20120201_010038_V04,42.294,0.718,381.802,310.771,14.557,-99.860,29.223,7278.748,20120131_190038
6,KDFX20120201_015101_V04,92.677,0.227,491.290,279.357,36.336,-99.295,29.362,18167.904,20120131_195101
4,KDFX20120202_004312_V04,24.024,0.435,254.418,187.462,10.681,-100.516,29.780,5340.700,20120201_184312
4,KDFX20120202_005315_V04,34.074,0.944,253.867,189.452,13.241,-100.519,29.771,6620.726,20120201_185315
4,KDFX20120202_010317_V04,44.108,0.982,255.001,191.506,20.910,-100.513,29.762,10454.980,20120201_190317
4,KDFX20120202_011321_V04,54.174,0.980,254.933,194.267,28.311,-100.513,29.749,14155.359,20120201_191321
4,KDFX20120202_012322_V04,64.191,0.971,254.446,196.156,34.445,-100.516,29.741,17222.462,20120201_192322
4,KDFX20120202_013324_V04,74.224,0.877,252.792,197.980,38.811,-100.524,29.732,19405.527,20120201_193324
4,KDFX20120202_014327_V04,84.274,0.496,249.100,195.858,44.068,-100.543,29.742,22033.946,20120201_194327
2,KDFX20120202_003307_V04,13.941,0.087,284.855,426.424,17.656,-100.358,28.702,8827.793,20120201_183307
2,KDFX20120202_004312_V04,24.024,0.705,259.726,422.323,21.238,-100.486,28.721,10618.962,20120201_184312
2,KDFX20120202_005315_V04,34.074,-1.000,236.076,418.464,25.500,-100.607,28.738,12749.950,20120201_185315
2,KDFX20120202_010317_V04,44.108,0.088,261.007,424.562,27.847,-100.480,28.710,13923.488,20120201_190317
2,KDFX20120202_011321_V04,54.174,0.567,260.252,425.997,30.702,-100.484,28.704,15350.983,20120201_191321
2,KDFX20120202_012322_V04,64.191,0.326,261.599,425.645,32.638,-100.477,28.706,16319.064,20120201_192322
3,KDFX20120202_004312_V04,24.024,0.858,492.466,299.070,14.664,-99.290,29.273,7332.100,20120201_184312
3,KDFX20120202_005315_V04,34.074,0.954,491.340,300.754,24.602,-99.296,29.265,12301.065,20120201_185315
3,KDFX20120202_010317_V04,44.108,0.817,492.024,309.075,29.778,-99.293,29.228,14888.865,20120201_190317
3,KDFX20120202_011321_V04,54.174,0.084,491.529,311.567,38.079,-99.295,29.217,19039.569,20120201_191321
8,KDFX20120202_010317_V04,44.108,0.839,523.587,232.919,16.049,-99.127,29.570,8024.616,20120201_190317
8,KDFX20120202_011321_V04,54.174,0.564,524.745,234.177,26.138,-99.121,29.564,13068.784,20120201_191321
8,KDFX20120202_012322_V04,64.191,0.633,527.739,237.828,32.676,-99.105,29.548,16337.779,20120201_192322
8,KDFX20120202_013324_V04,74.224,0.293,525.837,236.204,34.238,-99.115,29.555,17119.095,20120201_193324
1,KDFX20120201_225242_V04,-86.476,0.092,336.838,142.572,1.661,-100.089,29.982,830.433,20120201_165242
4,KDFX20120203_001112_V04,-8.808,0.274,397.659,305.083,3.798,-99.778,29.249,1899.178,20120202_181112
4,KDFX20120203_002114_V04,1.225,0.050,397.775,305.033,12.172,-99.777,29.249,6085.755,20120202_182114
5,KDFX20120203_003116_V04,11.259,0.348,256.357,415.603,16.619,-100.504,28.751,8309.439,20120202_183116
5,KDFX20120203_004119_V04,21.309,0.185,258.982,416.946,25.637,-100.490,28.745,12818.589,20120202_184119
5,KDFX20120203_005122_V04,31.359,0.321,265.693,418.225,22.792,-100.456,28.739,11396.116,20120202_185122
5,KDFX20120203_010124_V04,41.392,0.132,261.021,414.930,31.521,-100.480,28.754,15760.656,20120202_190124
1,KDFX20120203_000111_V04,-18.825,0.471,253.736,180.406,5.733,-100.520,29.812,2866.554,20120202_180111
7,KDFX20120203_005122_V04,31.359,0.144,507.273,276.711,27.869,-99.213,29.373,13934.280,20120202_185122
1,KDFX20120204_003640_V04,15.831,0.731,253.000,184.897,9.724,-100.523,29.791,4862.085,20120203_183640
1,KDFX20120204_004642_V04,25.864,0.970,250.108,184.821,16.557,-100.538,29.792,8278.262,20120203_184642
1,KDFX20120204_005152_V04,31.031,0.979,250.836,186.038,23.434,-100.535,29.786,11717.141,20120203_185152
1,KDFX20120204_005702_V04,36.197,0.992,249.224,185.748,29.562,-100.543,29.788,14781.103,20120203_185702
1,KDFX20120204_010210_V04,41.331,0.975,247.946,186.492,34.003,-100.549,29.784,17001.566,20120203_190210
1,KDFX20120204_010718_V04,46.464,0.956,245.581,185.234,37.601,-100.562,29.790,18800.328,20120203_190718
1,KDFX20120204_011226_V04,51.597,0.930,243.743,186.390,42.662,-100.571,29.785,21330.753,20120203_191226
1,KDFX20120204_011735_V04,56.747,0.845,243.656,185.996,46.087,-100.572,29.786,23043.505,20120203_191735
1,KDFX20120204_012244_V04,61.897,0.703,243.728,184.910,48.578,-100.571,29.791,24289.230,20120203_192244
1,KDFX20120204_012752_V04,67.031,0.317,242.934,186.319,52.472,-100.575,29.785,26235.850,20120203_192752
1,KDFX20120204_013259_V04,72.147,0.345,243.719,190.164,53.087,-100.571,29.768,26543.632,20120203_193259
1,KDFX20120204_013809_V04,77.314,0.196,244.690,190.494,56.241,-100.566,29.766,28120.384,20120203_193809
1,KDFX20120204_014315_V04,82.414,0.134,244.818,190.625,58.247,-100.566,29.766,29123.351,20120203_194315
4,KDFX20120204_010210_V04,41.331,0.170,257.540,429.544,26.967,-100.498,28.688,13483.288,20120203_190210
4,KDFX20120204_010718_V04,46.464,0.193,257.984,428.503,33.713,-100.495,28.693,16856.379,20120203_190718
2,KDFX20120204_003640_V04,15.831,0.063,256.745,422.496,16.962,-100.502,28.720,8481.230,20120203_183640
3,KDFX20120204_010210_V04,41.331,0.225,518.417,229.511,13.815,-99.153,29.586,6907.471,20120203_190210
1,KDFX20120204_234716_V04,-34.393,0.091,371.076,37.133,16.344,-99.910,30.458,8172.230,20120204_174716
1,KDFX20120206_232311_V04,-60.108,0.060,112.732,209.651,2.671,-101.248,29.677,1335.635,20120206_172311
1,KDFX20120208_010918_V04,45.201,0.730,252.421,424.612,20.211,-100.524,28.710,10105.618,20120207_190918
1,KDFX20120208_011927_V04,55.351,0.186,253.977,423.667,29.177,-100.516,28.714,14588.433,20120207_191927
3,KDFX20120209_012422_V04,59.464,0.364,252.909,186.379,16.935,-100.524,29.785,8467.327,20120208_192422
3,KDFX20120209_013432_V04,69.631,0.748,253.442,177.088,30.795,-100.521,29.827,15397.392,20120208_193432
3,KDFX20120209_014441_V04,79.781,0.650,251.362,172.538,37.157,-100.532,29.847,18578.524,20120208_194441
3,KDFX20120209_015450_V04,89.931,0.449,249.593,175.963,41.354,-100.541,29.832,20676.872,20120208_195450
1,KDFX20120208_233245_V04,-52.152,0.056,115.768,194.627,2.698,-101.233,29.744,1348.783,20120208_173245
2,KDFX20120209_004347_V04,18.881,0.060,271.203,416.158,13.659,-100.428,28.748,6829.491,20120208_184347
4,KDFX20120209_020459_V04,100.081,0.435,372.051,303.103,8.549,-99.910,29.258,4274.323,20120208_200459
1,KDFX20120210_005951_V04,34.150,0.053,263.167,422.601,12.667,-100.469,28.719,6333.439,20120209_185951
1,KDFX20120210_010957_V04,44.250,0.198,258.478,423.404,28.308,-100.493,28.716,14153.905,20120209_190957
1,KDFX20120210_012002_V04,54.334,0.535,251.343,408.213,26.982,-100.529,28.784,13491.141,20120209_192002
1,KDFX20120210_013008_V04,64.434,0.474,247.139,407.566,31.306,-100.551,28.787,15652.965,20120209_193008
1,KDFX20120210_014015_V04,74.550,0.124,245.890,399.952,31.245,-100.557,28.821,15622.281,20120209_194015
1,KDFX20120210_015021_V04,84.650,0.259,247.127,400.343,34.366,-100.551,28.820,17183.172,20120209_195021
2,KDFX20120210_013008_V04,64.434,0.144,395.344,300.106,21.680,-99.790,29.271,10840.008,20120209_193008
3,KDFX20120210_014015_V04,74.550,0.072,367.671,422.368,18.981,-99.934,28.720,9490.728,20120209_194015
3,KDFX20120211_004950_V04,23.342,0.112,254.759,189.826,3.445,-100.514,29.769,1722.355,20120210_184950
3,KDFX20120211_005957_V04,33.458,0.959,253.346,193.615,14.686,-100.521,29.752,7342.867,20120210_185957
3,KDFX20120211_011005_V04,43.592,0.988,252.352,196.520,27.062,-100.527,29.739,13530.892,20120210_191005
3,KDFX20120211_012013_V04,53.725,0.980,248.014,199.053,36.565,-100.549,29.728,18282.262,20120210_192013
3,KDFX20120211_013021_V04,63.858,0.938,245.691,204.651,43.948,-100.561,29.702,21974.216,20120210_193021
3,KDFX20120211_014028_V04,73.975,0.696,244.346,211.939,52.189,-100.568,29.669,26094.684,20120210_194028
5,KDFX20120211_005957_V04,33.458,0.152,267.304,428.920,14.262,-100.448,28.691,7131.018,20120210_185957
5,KDFX20120211_011005_V04,43.592,0.232,268.711,427.241,25.712,-100.440,28.698,12855.767,20120210_191005
1,KDFX20120211_003941_V04,13.192,0.197,368.658,312.563,10.147,-99.927,29.215,5073.360,20120210_183941
6,KDFX20120211_005957_V04,33.458,0.133,215.305,283.487,15.875,-100.716,29.346,7937.538,20120210_185957
6,KDFX20120211_011005_V04,43.592,-1.000,215.305,283.487,31.987,-100.716,29.346,15993.538,20120210_191005
6,KDFX20120211_012013_V04,53.725,0.072,213.410,281.244,22.846,-100.726,29.356,11423.220,20120210_192013
1,KDFX20120212_002352_V04,-3.411,0.084,261.364,421.157,2.718,-100.478,28.726,1358.986,20120211_182352
2,KDFX20120212_005422_V04,27.089,0.115,297.416,287.162,54.787,-100.294,29.330,27393.263,20120211_185422
3,KDFX20120212_005422_V04,27.089,0.069,277.875,375.407,5.317,-100.394,28.932,2658.712,20120211_185422
1,KDFX20120212_233359_V04,-54.075,0.055,184.493,352.419,59.111,-100.873,29.035,29555.620,20120212_173359
2,KDFX20120212_234936_V04,-38.459,0.074,462.888,177.281,20.697,-99.438,29.823,10348.347,20120212_174936
4,KDFX20120213_004137_V04,13.558,0.075,295.603,372.310,22.739,-100.303,28.946,11369.307,20120212_184137
5,KDFX20120213_004137_V04,13.558,0.059,377.581,264.457,27.696,-99.881,29.432,13848.106,20120212_184137
6,KDFX20120213_014804_V04,80.008,0.115,18.421,208.237,13.017,-101.735,29.679,6508.527,20120212_194804
1,KDFX20120214_004543_V04,16.883,0.677,261.899,416.905,11.637,-100.475,28.745,5818.666,20120213_184543
2,KDFX20120215_004008_V04,10.531,0.160,233.724,198.884,7.871,-100.623,29.728,3935.471,20120214_184008
2,KDFX20120215_005015_V04,20.648,0.085,232.393,198.223,17.678,-100.630,29.731,8839.222,20120214_185015
2,KDFX20120215_010023_V04,30.781,-1.000,231.134,197.597,27.850,-100.636,29.734,13925.169,20120214_190023
2,KDFX20120215_011030_V04,40.898,0.970,251.984,177.477,25.158,-100.529,29.825,12579.037,20120214_191030
2,KDFX20120215_012037_V04,51.014,0.967,254.448,174.670,35.456,-100.516,29.838,17727.756,20120214_192037
