track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
161,KDAX20150508_033449_V06,30,0.398,363.15,244.469925,14.092046,-121.31,38.750664,7046.023113,20150507_203449
170,KDAX20150508_032337_V06,19,0.528,309.24,143.587067,10.618271,-121.62,39.205580,5309.135437,20150507_202337
170,KDAX20150508_032720_V06,23,0.295,309.58,141.931524,16.582063,-121.62,39.213035,8291.031682,20150507_202720
170,KDAX20150508_033105_V06,27,0.399,310.02,141.801500,17.446142,-121.62,39.213620,8723.070773,20150507_203105
170,KDAX20150508_033449_V06,30,0.578,310.68,135.666749,19.649046,-121.61,39.241247,9824.523162,20150507_203449
170,KDAX20150508_033832_V06,34,0.264,310.38,135.412832,20.099060,-121.62,39.242391,10049.530143,20150507_203832
147,KDAX20150508_031229_V06,8,0.705,374.98,382.927368,45.392372,-121.25,38.126789,22696.186066,20150507_201229
147,KDAX20150508_031611_V06,12,0.383,375.01,383.817688,52.674001,-121.25,38.122778,26337.000542,20150507_201611
147,KDAX20150508_031955_V06,15,0.322,376.62,386.262826,58.274378,-121.24,38.111730,29137.189232,20150507_201955
147,KDAX20150508_032337_V06,19,0.588,371.54,381.642142,55.024125,-121.27,38.132648,27512.062632,20150507_202337
147,KDAX20150508_032720_V06,23,0.124,350.75,385.247437,39.490799,-121.39,38.116762,19745.399475,20150507_202720
153,KDAX20150508_031611_V06,12,0.709,326.29,293.861603,19.797928,-121.53,38.528662,9898.963928,20150507_201611
153,KDAX20150508_031955_V06,15,0.623,327.83,292.949846,24.539375,-121.52,38.532757,12269.687433,20150507_201955
153,KDAX20150508_032337_V06,19,0.103,327.09,291.336839,29.301731,-121.52,38.540028,14650.865642,20150507_202337
153,KDAX20150508_032720_V06,23,0.467,330.23,288.460154,28.613620,-121.50,38.552960,14306.809850,20150507_202720
153,KDAX20150508_033105_V06,27,-1.000,332.06,286.120123,30.078350,-121.49,38.563484,15039.175229,20150507_203105
153,KDAX20150508_033449_V06,30,0.180,318.13,279.806824,16.459183,-121.57,38.592018,8229.591370,20150507_203449
153,KDAX20150508_033832_V06,34,0.131,317.80,278.744032,22.425114,-121.57,38.596807,11212.556782,20150507_203832
153,KDAX20150508_034215_V06,38,-1.000,317.57,277.971093,28.498518,-121.58,38.600290,14249.258901,20150507_204215
153,KDAX20150508_034558_V06,41,-1.000,317.39,277.391389,33.053571,-121.58,38.602902,16526.785490,20150507_204558
153,KDAX20150508_034942_V06,45,0.136,326.15,264.619389,31.983680,-121.53,38.660375,15991.839805,20150507_204942
162,KDAX20150508_031955_V06,15,0.439,275.88,238.177094,6.885590,-121.82,38.779488,3442.794800,20150507_201955
162,KDAX20150508_032337_V06,19,0.556,277.36,238.946798,14.452932,-121.81,38.776031,7226.466141,20150507_202337
162,KDAX20150508_032720_V06,23,0.281,269.22,241.650676,25.101861,-121.85,38.763791,12550.930718,20150507_202720
123,KDAX20150508_023859_V06,-26,0.220,549.31,573.783508,31.795963,-120.27,37.259291,15897.981644,20150507_193859
123,KDAX20150508_024242_V06,-22,0.108,549.57,571.229959,39.213278,-120.27,37.270775,19606.639227,20150507_194242
200,KDAX20150508_034558_V06,41,0.160,298.38,422.604126,34.221291,-121.69,37.948842,17110.645294,20150507_204558
200,KDAX20150508_034942_V06,45,0.122,299.35,421.427129,40.138797,-121.68,37.954145,20069.398310,20150507_204942
201,KDAX20150508_034558_V06,41,0.149,316.64,276.877808,20.581848,-121.58,38.605219,10290.924072,20150507_204558
201,KDAX20150508_034942_V06,45,-1.000,316.64,276.877808,26.941848,-121.58,38.605219,13470.924072,20150507_204942
201,KDAX20150508_035326_V06,49,-1.000,316.64,276.877808,33.301848,-121.58,38.605219,16650.924072,20150507_205326
201,KDAX20150508_035709_V06,53,0.122,319.70,268.618684,32.025405,-121.56,38.642403,16012.702275,20150507_205709
129,KDAX20150508_025010_V06,-14,0.108,297.77,467.851074,7.100990,-121.69,37.745015,3550.495148,20150507_195010
132,KDAX20150508_030119_V06,-3,0.480,351.60,429.106689,3.487694,-121.38,37.919182,1743.846893,20150507_200119
144,KDAX20150508_030846_V06,4,0.258,550.67,555.631653,42.542572,-120.26,37.340961,21271.286011,20150507_200846
145,KDAX20150508_030846_V06,4,0.233,322.31,391.211792,38.288857,-121.55,38.090185,19144.428253,20150507_200846
158,KDAX20150508_031611_V06,12,0.237,393.79,298.447021,7.084274,-121.14,38.506871,3542.137146,20150507_201611
158,KDAX20150508_031955_V06,15,0.254,386.61,282.795258,26.290863,-121.18,38.577550,13145.431519,20150507_201955
169,KDAX20150508_031955_V06,15,0.113,542.04,564.475769,39.510319,-120.31,37.301705,19755.159378,20150507_201955
174,KDAX20150508_032337_V06,19,0.133,282.89,253.906799,7.646973,-121.78,38.708681,3823.486328,20150507_202337
177,KDAX20150508_032720_V06,23,0.778,325.50,348.718018,17.245911,-121.53,38.281576,8622.955322,20150507_202720
181,KDAX20150508_032720_V06,23,0.135,277.36,176.841461,40.076656,-121.81,39.055749,20038.328171,20150507_202720
186,KDAX20150508_033105_V06,27,0.132,207.85,327.144653,38.321720,-122.20,38.377654,19160.860062,20150507_203105
187,KDAX20150508_033105_V06,27,0.110,310.33,287.191010,30.290787,-121.62,38.558790,15145.393372,20150507_203105
190,KDAX20150508_033449_V06,30,0.140,416.57,317.029144,36.507748,-121.01,38.422503,18253.873825,20150507_203449
194,KDAX20150508_033832_V06,34,0.109,213.59,221.414001,26.291008,-122.17,38.854016,13145.503998,20150507_203832
194,KDAX20150508_034215_V06,38,-1.000,213.59,221.414001,32.651008,-122.17,38.854016,16325.503998,20150507_204215
194,KDAX20150508_034558_V06,41,0.197,207.48,241.789154,6.928024,-122.21,38.762094,3464.012146,20150507_204558
204,KDAX20150508_035326_V06,49,0.269,241.11,143.239105,56.789463,-122.02,39.206666,28394.731522,20150507_205326
142,KDAX20150509_024147_V06,-24,0.177,203.48,245.303162,6.663948,-122.23,38.746160,3331.974030,20150508_194147
150,KDAX20150510_031403_V06,8,0.403,216.68,213.025177,3.252602,-122.16,38.891872,1626.300812,20150509_201403
150,KDAX20150510_032341_V06,17,-1.000,216.68,213.025177,17.562602,-122.16,38.891872,8781.300812,20150509_202341
150,KDAX20150510_033321_V06,27,0.581,220.13,198.850358,18.809629,-122.14,38.955793,9404.814527,20150509_203321
150,KDAX20150510_034300_V06,37,0.189,240.18,163.324936,25.166465,-122.02,39.116189,12583.232600,20150509_204300
150,KDAX20150510_035238_V06,46,-1.000,256.46,133.830586,30.678449,-121.93,39.249262,15339.224280,20150509_205238
150,KDAX20150510_040218_V06,56,0.160,256.34,118.017334,34.559291,-121.93,39.320478,17279.645314,20150509_210218
171,KDAX20150510_033321_V06,27,0.141,334.43,550.373962,23.416424,-121.48,37.373089,11708.211899,20150509_203321
171,KDAX20150510_034300_V06,37,0.867,321.64,534.565643,38.180600,-121.55,37.444405,19090.300076,20150509_204300
171,KDAX20150510_035238_V06,46,0.847,318.56,530.485667,41.638700,-121.57,37.462803,20819.349907,20150509_205238
171,KDAX20150510_040218_V06,56,0.438,327.48,530.778201,49.566182,-121.52,37.461429,24783.090841,20150509_210218
146,KDAX20150510_031403_V06,8,0.966,361.88,243.466614,9.221725,-121.32,38.755206,4610.862732,20150509_201403
146,KDAX20150510_032341_V06,17,0.967,361.86,238.599853,19.968673,-121.32,38.777126,9984.336384,20150509_202341
146,KDAX20150510_033321_V06,27,0.732,358.56,230.806742,23.894274,-121.34,38.812282,11947.137204,20150509_203321
159,KDAX20150510_032341_V06,17,0.789,345.15,354.830475,7.177742,-121.42,38.253850,3588.871002,20150509_202341
159,KDAX20150510_033321_V06,27,0.946,351.96,352.802946,15.462867,-121.38,38.262890,7731.433484,20150509_203321
159,KDAX20150510_034300_V06,37,0.116,361.28,385.899910,22.253853,-121.33,38.113659,11126.926699,20150509_204300
162,KDAX20150510_032341_V06,17,0.222,263.34,408.504974,3.321983,-121.89,38.012168,1660.991669,20150509_202341
162,KDAX20150510_033321_V06,27,0.362,277.43,416.715629,27.706272,-121.81,37.975298,13853.135781,20150509_203321
162,KDAX20150510_034300_V06,37,-1.000,290.73,424.461529,51.610317,-121.73,37.940464,25805.158528,20150509_204300
162,KDAX20150510_035238_V06,46,0.105,321.62,447.473015,60.128136,-121.55,37.836751,30064.067876,20150509_205238
174,KDAX20150510_034300_V06,37,0.179,240.55,443.408295,34.491409,-122.01,37.854637,17245.704651,20150509_204300
174,KDAX20150510_035238_V06,46,0.242,242.83,449.712569,45.951346,-122.00,37.826275,22975.673091,20150509_205238
174,KDAX20150510_040218_V06,56,0.675,241.82,440.964010,44.517018,-122.01,37.865668,22258.508765,20150509_210218
148,KDAX20150510_031403_V06,8,0.485,364.44,426.521027,11.279068,-121.31,37.930623,5639.533997,20150509_201403
148,KDAX20150510_032341_V06,17,-1.000,364.44,426.521027,25.589068,-121.31,37.930623,12794.533997,20150509_202341
148,KDAX20150510_033321_V06,27,0.163,351.55,401.912930,30.476172,-121.38,38.041680,15238.085885,20150509_203321
163,KDAX20150510_032341_V06,17,0.192,311.78,151.230652,11.992508,-121.61,39.171148,5996.253967,20150509_202341
163,KDAX20150510_033321_V06,27,-1.000,311.78,151.230652,27.892508,-121.61,39.171148,13946.253967,20150509_203321
163,KDAX20150510_034300_V06,37,0.115,310.13,175.729973,28.650518,-121.62,39.060813,14325.259239,20150509_204300
139,KDAX20150510_024505_V06,-21,0.140,302.04,465.405273,11.790939,-121.67,37.756033,5895.469666,20150509_194505
139,KDAX20150510_025443_V06,-12,-1.000,302.04,465.405273,26.100939,-121.67,37.756033,13050.469666,20150509_195443
139,KDAX20150510_030423_V06,-2,0.216,301.49,465.588165,11.295921,-121.67,37.755210,5647.960663,20150509_200423
140,KDAX20150510_025443_V06,-12,0.334,277.57,383.963684,12.127083,-121.80,38.122833,6063.541412,20150509_195443
141,KDAX20150510_025443_V06,-12,0.159,366.03,409.740112,11.840195,-121.30,38.006186,5920.097351,20150509_195443
142,KDAX20150510_025443_V06,-12,0.135,264.72,406.478607,7.032257,-121.88,38.021310,3516.128540,20150509_195443
147,KDAX20150510_031403_V06,8,0.525,395.05,287.232605,16.340652,-121.13,38.557349,8170.326233,20150509_201403
152,KDAX20150510_031403_V06,8,0.237,366.25,333.742157,28.799255,-121.30,38.348511,14399.627686,20150509_201403
153,KDAX20150510_031403_V06,8,0.213,286.86,268.416809,29.688980,-121.75,38.643343,14844.490051,20150509_201403
158,KDAX20150510_031403_V06,8,0.116,239.20,341.293121,3.375885,-122.02,38.314596,1687.942505,20150509_201403
165,KDAX20150510_032341_V06,17,0.162,323.60,280.690918,25.310287,-121.54,38.588004,12655.143738,20150509_202341
166,KDAX20150510_032341_V06,17,0.106,318.40,388.777161,41.147041,-121.57,38.101174,20573.520660,20150509_202341
170,KDAX20150510_033321_V06,27,0.197,301.72,465.067017,11.252373,-121.67,37.757557,5626.186371,20150509_203321
175,KDAX20150510_034300_V06,37,0.161,337.49,308.195007,27.687881,-121.46,38.464000,13843.940735,20150509_204300
164,KDAX20150511_030221_V06,-5,0.348,263.96,406.319885,7.810524,-121.88,38.022017,3905.261993,20150510_200221
164,KDAX20150511_031201_V06,5,0.126,265.06,406.102657,14.788480,-121.88,38.023007,7394.239764,20150510_201201
164,KDAX20150511_032140_V06,14,0.422,264.50,413.565323,15.160408,-121.88,37.989385,7580.204218,20150510_202140
164,KDAX20150511_033120_V06,24,-1.000,264.15,420.476816,16.722186,-121.88,37.958247,8361.092837,20150510_203120
164,KDAX20150511_034059_V06,33,0.191,297.50,415.196780,39.453616,-121.69,37.982210,19726.807799,20150510_204059
190,KDAX20150511_033120_V06,24,0.103,340.42,273.717499,16.237564,-121.44,38.619262,8118.782043,20150510_203120
190,KDAX20150511_034059_V06,33,0.330,338.97,290.355974,29.628765,-121.45,38.544336,14814.382263,20150510_204059
190,KDAX20150511_035039_V06,43,0.116,337.01,294.057748,32.998631,-121.46,38.527683,16499.315557,20150510_205039
169,KDAX20150511_031201_V06,5,0.838,365.22,243.027496,9.968475,-121.30,38.757124,4984.237671,20150510_201201
169,KDAX20150511_032140_V06,14,0.957,363.53,234.593140,16.611858,-121.31,38.795143,8305.928921,20150510_202140
167,KDAX20150511_030221_V06,-5,0.109,279.87,142.632965,3.335449,-121.79,39.209832,1667.724609,20150510_200221
167,KDAX20150511_031201_V06,5,-1.000,279.87,142.632965,19.235449,-121.79,39.209832,9617.724609,20150510_201201
167,KDAX20150511_032140_V06,14,-1.000,279.87,142.632965,33.545449,-121.79,39.209832,16772.724609,20150510_202140
167,KDAX20150511_033120_V06,24,0.288,291.22,132.765336,32.305902,-121.73,39.254319,16152.950911,20150510_203120
167,KDAX20150511_034059_V06,33,-1.000,296.84,127.878332,38.127435,-121.69,39.276338,19063.717638,20150510_204059
167,KDAX20150511_035039_V06,43,0.179,273.59,139.971893,26.117355,-121.83,39.221775,13058.677673,20150510_205039
177,KDAX20150511_032140_V06,14,0.589,317.54,163.534546,15.881516,-121.58,39.115710,7940.757751,20150510_202140
177,KDAX20150511_033120_V06,24,0.218,313.94,172.956837,30.040560,-121.60,39.073290,15020.279842,20150510_203120
186,KDAX20150511_033120_V06,24,0.166,364.88,401.475311,16.487671,-121.31,38.043436,8243.835449,20150510_203120
186,KDAX20150511_034059_V06,33,0.228,370.24,407.344703,27.790374,-121.28,38.016896,13895.187017,20150510_204059
191,KDAX20150511_034059_V06,33,0.791,319.64,534.214111,39.704437,-121.57,37.446000,19852.218628,20150510_204059
191,KDAX20150511_035039_V06,43,0.679,323.27,527.464956,45.642427,-121.55,37.476384,22821.213542,20150510_205039
194,KDAX20150511_034059_V06,33,0.373,413.09,527.549927,21.402473,-121.04,37.474320,10701.236725,20150510_204059
194,KDAX20150511_035039_V06,43,0.109,416.40,526.777549,32.999117,-121.02,37.477695,16499.558307,20150510_205039
197,KDAX20150511_034059_V06,33,0.188,237.58,153.300323,18.270119,-122.04,39.161292,9135.059357,20150510_204059
197,KDAX20150511_035039_V06,43,0.153,237.78,153.333144,25.208525,-122.04,39.161148,12604.262490,20150510_205039
160,KDAX20150511_024303_V06,-24,0.118,269.44,397.377319,23.808018,-121.85,38.062351,11904.008865,20150510_194303
161,KDAX20150511_025242_V06,-15,0.227,209.07,84.217285,6.846268,-122.21,39.471787,3423.133850,20150510_195242
173,KDAX20150511_031201_V06,5,0.133,404.90,296.601593,10.452667,-121.08,38.514873,5226.333618,20150510_201201
175,KDAX20150511_031201_V06,5,0.108,373.61,376.176270,32.899021,-121.26,38.157227,16449.510574,20150510_201201
179,KDAX20150511_032140_V06,14,0.231,338.69,336.051941,24.658249,-121.46,38.338511,12329.124451,20150510_202140
179,KDAX20150511_033120_V06,24,0.179,349.51,345.406433,14.364296,-121.39,38.296242,7182.147980,20150510_203120
183,KDAX20150511_033120_V06,24,0.187,233.35,242.402313,6.795326,-122.06,38.759913,3397.663116,20150510_203120
185,KDAX20150511_033120_V06,24,0.166,434.04,536.543945,41.763927,-120.92,37.433093,20881.963730,20150510_203120
200,KDAX20150511_034059_V06,33,0.116,197.22,70.521057,47.010391,-122.27,39.533137,23505.195618,20150510_204059
203,KDAX20150511_035039_V06,43,0.223,261.30,433.955750,25.756126,-121.90,37.897500,12878.063202,20150510_205039
204,KDAX20150511_035039_V06,43,0.221,230.78,116.596649,24.506203,-122.08,39.326464,12253.101349,20150510_205039
229,KDAX20150512_034646_V06,38,0.431,293.06,174.120087,31.603439,-121.72,39.068072,15801.719666,20150511_204646
229,KDAX20150512_034956_V06,41,0.796,290.90,172.581789,33.191360,-121.73,39.074995,16595.680135,20150511_204956
229,KDAX20150512_035307_V06,45,0.530,292.70,172.363205,33.848405,-121.72,39.075984,16924.202616,20150511_205307
229,KDAX20150512_035616_V06,48,0.260,290.05,171.775478,32.646427,-121.73,39.078624,16323.213653,20150511_205616
229,KDAX20150512_035926_V06,51,-1.000,288.86,171.308950,32.319684,-121.74,39.080722,16159.842145,20150511_205926
229,KDAX20150512_040237_V06,54,-1.000,287.68,170.842423,31.992941,-121.75,39.082819,15996.470637,20150511_210237
229,KDAX20150512_040547_V06,57,0.171,289.64,172.893290,32.046795,-121.74,39.073589,16023.397741,20150511_210547
192,KDAX20150512_031154_V06,3,0.380,366.76,246.109619,3.860458,-121.29,38.743213,1930.229187,20150511_201154
192,KDAX20150512_031504_V06,7,0.608,366.61,244.236009,8.266585,-121.29,38.751655,4133.292640,20150511_201504
192,KDAX20150512_031814_V06,10,0.896,365.37,240.106501,10.649983,-121.30,38.770277,5324.991599,20150511_201814
192,KDAX20150512_032125_V06,13,0.792,363.97,235.215214,12.028433,-121.31,38.792333,6014.216329,20150511_202125
203,KDAX20150512_032436_V06,16,0.213,341.80,340.617004,13.760586,-121.44,38.317913,6880.292892,20150511_202436
203,KDAX20150512_032746_V06,19,0.809,341.70,339.534940,17.252977,-121.44,38.322789,8626.488471,20150511_202746
203,KDAX20150512_033057_V06,22,-1.000,341.64,338.885701,21.256412,-121.44,38.325714,10628.205818,20150511_203057
203,KDAX20150512_033406_V06,26,0.122,339.96,336.230478,23.618155,-121.45,38.337693,11809.077734,20150511_203406
222,KDAX20150512_034026_V06,32,0.397,333.12,286.820465,16.444824,-121.49,38.560320,8222.412109,20150511_204026
222,KDAX20150512_034337_V06,35,0.371,331.78,288.418422,21.176561,-121.49,38.553134,10588.280662,20150511_204337
222,KDAX20150512_034646_V06,38,-1.000,330.97,289.377195,25.923604,-121.50,38.548823,12961.801793,20150511_204646
222,KDAX20150512_034956_V06,41,0.153,325.44,295.239511,27.681965,-121.53,38.522462,13840.982693,20150511_204956
222,KDAX20150512_035307_V06,45,-1.000,321.14,299.874654,31.965418,-121.56,38.501612,15982.709234,20150511_205307
222,KDAX20150512_035616_V06,48,0.147,335.51,297.943970,33.750702,-121.47,38.510194,16875.350952,20150511_205616
222,KDAX20150512_035926_V06,51,0.217,350.26,286.288391,45.119827,-121.39,38.562516,22559.913635,20150511_205926
234,KDAX20150512_035616_V06,48,0.537,128.47,551.586670,30.776476,-122.64,37.363758,15388.237953,20150511_205616
234,KDAX20150512_035926_V06,51,0.539,127.68,550.392744,35.543737,-122.65,37.369099,17771.868500,20150511_205926
234,KDAX20150512_040237_V06,54,0.521,125.91,546.265694,38.200640,-122.66,37.387606,19100.319923,20150511_210237
195,KDAX20150512_031504_V06,7,0.333,381.50,350.483093,6.897072,-121.21,38.272789,3448.535919,20150511_201504
195,KDAX20150512_031814_V06,10,0.202,382.53,350.328620,11.519280,-121.21,38.273461,5759.639877,20150511_201814
207,KDAX20150512_032746_V06,19,0.186,291.43,145.316742,27.723038,-121.73,39.197792,13861.518860,20150511_202746
207,KDAX20150512_033057_V06,22,0.193,290.85,144.073637,31.626409,-121.73,39.203389,15813.204426,20150511_203057
179,KDAX20150512_024010_V06,-28,0.199,299.63,461.971497,7.522903,-121.68,37.771502,3761.451721,20150511_194010
185,KDAX20150512_025601_V06,-12,0.207,315.25,483.544373,6.190594,-121.59,37.674288,3095.296860,20150511_195601
186,KDAX20150512_025912_V06,-9,0.336,484.07,126.896667,3.071930,-120.61,39.275930,1535.964966,20150511_195912
187,KDAX20150512_025912_V06,-9,0.106,303.03,466.173340,13.914886,-121.66,37.752573,6957.443237,20150511_195912
189,KDAX20150512_030223_V06,-6,0.113,286.68,207.968964,19.784485,-121.75,38.915602,9892.242432,20150511_200223
197,KDAX20150512_031814_V06,10,0.205,327.11,153.259003,3.215179,-121.52,39.161928,1607.589722,20150511_201814
200,KDAX20150512_032125_V06,13,0.165,278.34,284.834412,7.803650,-121.80,38.569353,3901.824951,20150511_202125
204,KDAX20150512_032436_V06,16,0.124,301.38,466.779816,14.681419,-121.67,37.749842,7340.709686,20150511_202436
205,KDAX20150512_032436_V06,16,0.103,316.02,483.479858,6.262169,-121.59,37.674575,3131.084442,20150511_202436
208,KDAX20150512_032746_V06,19,0.184,288.60,405.056061,6.920143,-121.74,38.027873,3460.071564,20150511_202746
210,KDAX20150512_033057_V06,22,0.650,340.83,311.666656,34.726147,-121.44,38.448327,17363.073349,20150511_203057
210,KDAX20150512_033406_V06,26,-1.000,340.83,311.666656,41.086147,-121.44,38.448327,20543.073349,20150511_203406
210,KDAX20150512_033716_V06,29,0.303,325.32,290.011841,21.030441,-121.53,38.546009,10515.220642,20150511_203716
212,KDAX20150512_033057_V06,22,0.177,207.09,190.957275,3.416283,-122.21,38.991023,1708.141327,20150511_203057
212,KDAX20150512_033406_V06,26,-1.000,207.09,190.957275,9.776283,-122.21,38.991023,4888.141327,20150511_203406
212,KDAX20150512_033716_V06,29,0.152,234.24,173.081909,42.810997,-122.06,39.072140,21405.498505,20150511_203716
212,KDAX20150512_034026_V06,32,-1.000,234.24,173.081909,47.580997,-122.06,39.072140,23790.498505,20150511_204026
212,KDAX20150512_034337_V06,35,0.481,234.31,195.804504,46.365177,-122.06,38.969804,23182.588577,20150511_204337
216,KDAX20150512_033716_V06,29,0.889,243.75,215.114716,30.900913,-122.00,38.882996,15450.456619,20150511_203716
216,KDAX20150512_034026_V06,32,0.108,255.20,236.874878,11.543900,-121.93,38.785152,5771.949768,20150511_204026
220,KDAX20150512_033716_V06,29,0.116,374.52,383.567566,3.096260,-121.25,38.123915,1548.130035,20150511_203716
225,KDAX20150512_034337_V06,35,0.550,278.07,129.747040,24.615906,-121.80,39.267855,12307.952881,20150511_204337
228,KDAX20150512_034646_V06,38,0.525,276.92,383.449188,11.866341,-121.81,38.125147,5933.170319,20150511_204646
231,KDAX20150512_034646_V06,38,0.323,342.94,306.829498,39.532848,-121.43,38.470090,19766.424179,20150511_204646
233,KDAX20150512_035307_V06,45,0.117,329.94,543.187439,44.250340,-121.51,37.405505,22125.169754,20150511_205307
236,KDAX20150512_035616_V06,48,0.145,520.33,499.474426,72.499275,-120.43,37.595874,36249.637604,20150511_205616
238,KDAX20150512_035926_V06,51,0.284,286.33,169.362671,28.598190,-121.76,39.089479,14299.095154,20150511_205926
240,KDAX20150512_040237_V06,54,0.451,244.84,400.245667,36.820023,-121.99,38.049137,18410.011292,20150511_210237
206,KDAX20150513_024449_V06,-25,0.310,266.00,406.956726,7.411850,-121.87,38.019169,3705.924988,20150512_194449
206,KDAX20150513_025428_V06,-15,0.170,272.19,393.712834,16.687598,-121.84,38.078880,8343.798973,20150512_195428
206,KDAX20150513_030408_V06,-5,0.157,274.56,387.382708,19.858383,-121.82,38.107412,9929.191598,20150512_200408
206,KDAX20150513_031348_V06,4,0.505,269.48,389.974996,22.050619,-121.85,38.095695,11025.309472,20150512_201348
210,KDAX20150513_030408_V06,-5,0.910,367.17,245.235901,4.613342,-121.29,38.747141,2306.671143,20150512_200408
210,KDAX20150513_031348_V06,4,0.972,367.41,241.969860,15.825549,-121.29,38.761846,7912.774478,20150512_201348
210,KDAX20150513_032327_V06,14,0.127,341.93,238.906226,37.024067,-121.44,38.776038,18512.033646,20150512_202327
237,KDAX20150513_034246_V06,33,0.113,463.52,523.341919,37.447021,-120.75,37.491361,18723.510742,20150512_204246
237,KDAX20150513_035225_V06,43,0.139,486.43,514.398896,61.253225,-120.62,37.530544,30626.612630,20150512_205225
237,KDAX20150513_040205_V06,53,0.121,508.51,514.987894,76.521405,-120.50,37.526692,38260.702469,20150512_210205
212,KDAX20150513_030408_V06,-5,0.338,308.64,468.983978,19.012886,-121.63,37.739902,9506.443024,20150512_200408
212,KDAX20150513_031348_V06,4,0.117,307.89,467.936874,27.252884,-121.63,37.744621,13626.442247,20150512_201348
216,KDAX20150513_031348_V06,4,0.191,385.14,347.796387,14.772606,-121.19,38.284806,7386.302948,20150512_201348
216,KDAX20150513_032327_V06,14,0.137,384.36,350.012551,32.678599,-121.19,38.274843,16339.299515,20150512_202327
221,KDAX20150513_033307_V06,24,0.652,224.57,194.692322,20.934875,-122.11,38.974618,10467.437744,20150512_203307
221,KDAX20150513_034246_V06,33,0.720,235.92,214.198200,24.901524,-122.05,38.886990,12450.761978,20150512_204246
208,KDAX20150513_024449_V06,-25,0.141,445.73,325.782196,10.218597,-120.84,38.382008,5109.298706,20150512_194449
209,KDAX20150513_024449_V06,-25,0.125,302.78,471.536316,15.343252,-121.66,37.728413,7671.626091,20150512_194449
217,KDAX20150513_032327_V06,14,0.740,313.14,154.328674,7.486160,-121.60,39.157190,3743.080139,20150512_202327
223,KDAX20150513_033307_V06,24,0.317,345.45,356.376923,6.457314,-121.42,38.246880,3228.656769,20150512_203307
224,KDAX20150513_033307_V06,24,0.252,338.97,359.963501,3.248116,-121.45,38.230801,1624.057770,20150512_203307
226,KDAX20150513_033307_V06,24,0.175,265.67,334.457214,36.176346,-121.87,38.345739,18088.172913,20150512_203307
231,KDAX20150513_034246_V06,33,0.462,263.46,406.429382,7.172356,-121.88,38.021519,3586.177826,20150512_204246
233,KDAX20150513_034246_V06,33,0.313,351.03,201.155273,11.995758,-121.38,38.945947,5997.879028,20150512_204246
235,KDAX20150513_034246_V06,33,0.119,301.52,460.457214,11.026077,-121.67,37.778324,5513.038635,20150512_204246
238,KDAX20150513_035225_V06,43,0.212,320.49,527.569763,34.985672,-121.56,37.475929,17492.835999,20150512_205225
235,KDAX20150514_030818_V06,-2,0.762,366.93,245.743927,6.542023,-121.29,38.744857,3271.011353,20150513_200818
235,KDAX20150514_031129_V06,1,0.918,367.63,243.596647,9.143439,-121.29,38.754515,4571.719716,20150513_201129
235,KDAX20150514_031441_V06,4,0.912,366.31,240.002263,11.358696,-121.30,38.770729,5679.347905,20150513_201441
235,KDAX20150514_031752_V06,7,0.555,366.61,239.718168,14.767154,-121.29,38.772003,7383.577216,20150513_201752
235,KDAX20150514_032103_V06,11,0.254,370.51,240.808623,23.927106,-121.27,38.767016,11963.553104,20150513_202103
228,KDAX20150514_025532_V06,-15,0.176,297.90,463.879486,11.230858,-121.69,37.762907,5615.428925,20150513_195532
228,KDAX20150514_025844_V06,-12,-1.000,297.90,463.879486,16.000858,-121.69,37.762907,8000.428925,20150513_195844
228,KDAX20150514_030155_V06,-9,0.162,301.33,467.730616,18.003750,-121.67,37.745558,9001.874757,20150513_200155
232,KDAX20150514_030155_V06,-9,0.123,360.01,359.024658,3.022995,-121.33,38.234739,1511.497498,20150513_200155
232,KDAX20150514_030507_V06,-5,0.326,360.23,359.352314,7.910214,-121.33,38.233260,3955.106799,20150513_200507
253,KDAX20150514_032414_V06,14,0.473,323.99,144.148712,11.607193,-121.54,39.202981,5803.596497,20150513_202414
253,KDAX20150514_032727_V06,17,0.164,323.50,144.333776,15.578259,-121.54,39.202151,7789.129508,20150513_202727
261,KDAX20150514_034013_V06,30,0.649,337.56,273.947632,7.285904,-121.46,38.618257,3642.951965,20150513_204013
261,KDAX20150514_034324_V06,33,0.135,337.41,274.089284,11.752876,-121.46,38.617621,5876.437946,20150513_204324
261,KDAX20150514_034635_V06,36,-1.000,337.32,274.174275,16.341059,-121.46,38.617239,8170.529534,20150513_204635
261,KDAX20150514_034946_V06,39,0.117,327.35,291.709412,25.307861,-121.52,38.538348,12653.930664,20150513_204946
263,KDAX20150514_034013_V06,30,0.265,262.13,127.996429,31.859287,-121.90,39.275603,15929.643631,20150513_204013
263,KDAX20150514_034324_V06,33,0.233,262.37,128.163055,35.646024,-121.89,39.274855,17823.011866,20150513_204324
263,KDAX20150514_034635_V06,36,0.295,263.89,127.080597,30.962250,-121.89,39.279746,15481.124878,20150513_204635
263,KDAX20150514_034946_V06,39,0.240,263.61,126.169570,34.927806,-121.89,39.283846,17463.903241,20150513_204946
263,KDAX20150514_035258_V06,42,0.365,262.99,125.678955,31.302734,-121.89,39.286049,15651.367188,20150513_205258
271,KDAX20150514_034635_V06,36,0.165,238.98,205.610260,11.231308,-122.03,38.925724,5615.653992,20150513_204635
