track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
15,KBYX20150503_003947_V06,-1398,0.215,233.34,296.816078,21.904433,-82.03,24.610952,10952.216403,20150502_203947
15,KBYX20150503_004510_V06,-1392,0.458,217.27,282.447699,25.100688,-82.11,24.675615,12550.343972,20150502_204510
17,KBYX20150503_003947_V06,-1398,0.257,394.16,326.716461,76.418289,-81.24,24.475625,38209.144592,20150502_203947
17,KBYX20150503_004510_V06,-1392,-1.000,394.16,326.716461,85.958289,-81.24,24.475625,42979.144592,20150502_204510
17,KBYX20150503_004850_V06,-1389,0.416,402.54,317.940674,75.955292,-81.20,24.515106,37977.645874,20150502_204850
8,KBYX20150504_003428_V06,-1403,0.948,423.22,251.188416,23.522354,-81.09,24.816037,11761.177063,20150503_203428
8,KBYX20150504_004413_V06,-1393,0.909,417.99,247.812157,29.049854,-81.12,24.831379,14524.927009,20150503_204413
12,KBYX20150504_003428_V06,-1403,0.331,235.84,310.158722,6.197296,-82.02,24.550751,3098.648071,20150503_203428
12,KBYX20150504_004413_V06,-1393,0.259,217.00,305.589227,21.638001,-82.11,24.571153,10819.000399,20150503_204413
14,KBYX20150504_003428_V06,-1403,0.140,342.44,281.129242,32.235519,-81.49,24.681976,16117.759705,20150503_203428
15,KBYX20150504_003428_V06,-1403,0.103,288.36,295.444824,18.793060,-81.76,24.617491,9396.530151,20150503_203428
35,KBYX20150505_003800_V06,-1400,0.275,378.37,291.063293,40.276505,-81.32,24.636782,20138.252258,20150504_203800
35,KBYX20150505_004139_V06,-1397,-1.000,378.37,291.063293,45.046505,-81.32,24.636782,22523.252258,20150504_204139
35,KBYX20150505_004533_V06,-1393,0.746,382.15,301.301526,54.278788,-81.30,24.590519,27139.393846,20150504_204533
35,KBYX20150505_004926_V06,-1389,0.840,388.25,307.973199,61.357669,-81.27,24.560319,30678.834727,20150504_204926
35,KBYX20150505_005320_V06,-1385,0.646,383.26,304.530010,60.927732,-81.29,24.575931,30463.866088,20150504_205320
35,KBYX20150505_005712_V06,-1381,0.841,379.54,304.587521,57.384572,-81.31,24.575720,28692.285943,20150504_205712
15,KBYX20150505_002341_V06,-1415,0.309,367.23,264.664276,16.963196,-81.37,24.756076,8481.597900,20150504_202341
15,KBYX20150505_002705_V06,-1411,0.613,366.43,266.267977,24.768597,-81.37,24.748846,12384.298678,20150504_202705
15,KBYX20150505_003029_V06,-1408,0.690,368.05,263.980391,31.456193,-81.37,24.759154,15728.096396,20150504_203029
15,KBYX20150505_003407_V06,-1404,0.379,373.42,241.153656,40.358337,-81.34,24.862128,20179.168701,20150504_203407
15,KBYX20150505_003800_V06,-1400,0.172,373.67,241.802997,46.365007,-81.34,24.859194,23182.503251,20150504_203800
23,KBYX20150505_003029_V06,-1408,0.169,440.94,282.967194,24.570084,-81.01,24.672215,12285.041809,20150504_203029
23,KBYX20150505_003407_V06,-1404,0.198,444.43,283.270765,32.021983,-80.99,24.670764,16010.991670,20150504_203407
23,KBYX20150505_003800_V06,-1400,0.194,447.10,279.459102,35.952602,-80.98,24.687906,17976.300806,20150504_203800
23,KBYX20150505_004139_V06,-1397,0.526,394.78,315.728363,65.718704,-81.24,24.525216,32859.352112,20150504_204139
21,KBYX20150505_003029_V06,-1408,0.794,421.53,256.657196,17.729507,-81.10,24.791386,8864.753723,20150504_203029
21,KBYX20150505_003407_V06,-1404,0.932,418.31,248.645004,26.581157,-81.12,24.827614,13290.578408,20150504_203407
21,KBYX20150505_003800_V06,-1400,-1.000,415.97,242.817955,34.753265,-81.13,24.853960,17376.632724,20150504_203800
21,KBYX20150505_004139_V06,-1397,0.641,416.17,238.594056,33.767054,-81.13,24.873022,16883.527080,20150504_204139
42,KBYX20150505_004926_V06,-1389,0.494,228.50,264.336548,44.602196,-82.06,24.757507,22301.097870,20150504_204926
42,KBYX20150505_005320_V06,-1385,0.618,227.71,262.663244,48.935937,-82.06,24.765051,24467.968449,20150504_205320
42,KBYX20150505_005712_V06,-1381,0.226,226.75,260.277138,49.869078,-82.07,24.775810,24934.538950,20150504_205712
26,KBYX20150505_003407_V06,-1404,0.650,205.60,298.057098,11.219757,-82.17,24.604989,5609.878540,20150504_203407
26,KBYX20150505_003800_V06,-1400,0.457,205.06,298.224973,16.000653,-82.17,24.604223,8000.326522,20150504_203800
26,KBYX20150505_004139_V06,-1397,0.369,237.89,260.923828,49.939255,-82.01,24.773014,24969.627380,20150504_204139
26,KBYX20150505_004533_V06,-1393,0.711,234.88,263.219835,51.607863,-82.03,24.762619,25803.931570,20150504_204533
18,KBYX20150505_002341_V06,-1415,0.105,451.05,307.195465,36.486588,-80.96,24.562614,18243.293762,20150504_202341
38,KBYX20150506_003204_V06,-1406,0.214,433.60,148.553864,25.745773,-81.04,25.279069,12872.886658,20150505_203204
38,KBYX20150506_003517_V06,-1403,0.573,432.63,147.165018,30.755433,-81.04,25.285358,15377.716300,20150505_203517
38,KBYX20150506_003829_V06,-1400,0.814,430.11,146.923073,31.430020,-81.06,25.286505,15715.009851,20150505_203829
38,KBYX20150506_004140_V06,-1397,0.747,429.07,144.742444,31.936341,-81.06,25.296369,15968.170268,20150505_204140
38,KBYX20150506_004451_V06,-1394,0.680,430.71,139.542192,38.117185,-81.05,25.319805,19058.592332,20150505_204451
38,KBYX20150506_004802_V06,-1390,0.669,424.95,138.003863,37.982426,-81.08,25.326869,18991.213021,20150505_204802
38,KBYX20150506_005114_V06,-1387,0.130,435.00,122.687073,53.466644,-81.03,25.395785,26733.322144,20150505_205114
36,KBYX20150506_003204_V06,-1406,0.445,377.93,310.020599,49.653698,-81.32,24.551216,24826.848984,20150505_203204
36,KBYX20150506_003517_V06,-1403,-1.000,377.93,310.020599,54.423698,-81.32,24.551216,27211.848984,20150505_203517
36,KBYX20150506_003829_V06,-1400,0.883,376.15,298.792035,52.397188,-81.33,24.601923,26198.594224,20150505_203829
36,KBYX20150506_004140_V06,-1397,0.647,379.29,297.102852,56.485738,-81.31,24.609509,28242.868797,20150505_204140
36,KBYX20150506_004451_V06,-1394,0.758,379.43,300.091802,57.704391,-81.31,24.596015,28852.195616,20150505_204451
36,KBYX20150506_004802_V06,-1390,0.504,386.09,307.084278,65.858074,-81.28,24.564362,32929.036777,20150505_204802
36,KBYX20150506_005114_V06,-1387,-1.000,390.06,311.218700,70.932790,-81.26,24.545643,35466.394765,20150505_205114
36,KBYX20150506_005426_V06,-1384,-1.000,394.02,315.353123,76.007506,-81.24,24.526921,38003.752753,20150505_205426
36,KBYX20150506_005737_V06,-1381,0.110,387.09,311.775695,70.746110,-81.27,24.543171,35373.054916,20150505_205737
41,KBYX20150506_003517_V06,-1403,0.556,207.85,303.164276,7.915016,-82.16,24.581969,3957.508087,20150505_203517
41,KBYX20150506_003829_V06,-1400,0.661,206.92,303.003329,12.563773,-82.16,24.582682,6281.886523,20150505_203829
41,KBYX20150506_004140_V06,-1397,0.660,205.45,301.630537,13.473158,-82.17,24.588856,6736.579202,20150505_204140
41,KBYX20150506_004451_V06,-1394,-1.000,204.22,300.603347,15.408300,-82.18,24.593474,7704.150211,20150505_204451
41,KBYX20150506_004802_V06,-1390,0.111,203.98,296.480516,18.333259,-82.18,24.612080,9166.629522,20150505_204802
26,KBYX20150506_001540_V06,-1423,0.149,369.44,274.602020,6.787201,-81.36,24.711194,3393.600464,20150505_201540
26,KBYX20150506_001904_V06,-1419,0.553,367.96,274.387828,12.501533,-81.37,24.712177,6250.766475,20150505_201904
26,KBYX20150506_002228_V06,-1416,0.714,360.82,274.488874,13.103660,-81.40,24.711796,6551.830231,20150505_202228
26,KBYX20150506_002540_V06,-1413,0.621,395.39,310.378021,53.505142,-81.23,24.549358,26752.571106,20150505_202540
26,KBYX20150506_002852_V06,-1410,0.344,395.25,310.414307,57.752486,-81.23,24.549196,28876.242975,20150505_202852
26,KBYX20150506_003204_V06,-1406,-1.000,395.13,310.443335,63.694361,-81.23,24.549067,31847.180469,20150505_203204
26,KBYX20150506_003517_V06,-1403,0.494,367.04,301.426971,47.081009,-81.37,24.590135,23540.504456,20150505_203517
59,KBYX20150506_004802_V06,-1390,0.368,250.57,244.869049,65.720779,-81.95,24.845597,32860.389709,20150505_204802
59,KBYX20150506_005114_V06,-1387,0.496,249.73,245.049098,68.339446,-81.95,24.844778,34169.722964,20150505_205114
59,KBYX20150506_005426_V06,-1384,0.108,250.19,242.108366,70.096832,-81.95,24.858055,35048.415958,20150505_205426
57,KBYX20150506_004451_V06,-1394,0.520,203.59,297.251831,11.691566,-82.18,24.608593,5845.783234,20150505_204451
57,KBYX20150506_004802_V06,-1390,-1.000,203.59,297.251831,18.051566,-82.18,24.608593,9025.783234,20150505_204802
57,KBYX20150506_005114_V06,-1387,-1.000,203.59,297.251831,22.821566,-82.18,24.608593,11410.783234,20150505_205114
57,KBYX20150506_005426_V06,-1384,0.213,195.08,304.116969,26.444385,-82.22,24.577465,13222.192407,20150505_205426
57,KBYX20150506_005737_V06,-1381,0.150,188.07,302.564843,29.049500,-82.26,24.584349,14524.749880,20150505_205737
20,KBYX20150505_233053_V06,-28,0.189,282.30,295.906494,10.233551,-81.79,24.615393,5116.775513,20150505_193053
53,KBYX20150506_004140_V06,-1397,0.152,231.48,279.208954,32.849098,-82.04,24.690409,16424.549103,20150505_204140
58,KBYX20150506_004802_V06,-1390,0.692,467.88,199.502075,42.959137,-80.87,25.048269,21479.568481,20150505_204802
60,KBYX20150506_005114_V06,-1387,0.349,379.08,290.511292,51.664612,-81.31,24.639265,25832.305908,20150505_205114
61,KBYX20150506_005114_V06,-1387,0.165,318.58,287.371704,11.252335,-81.61,24.653916,5626.167297,20150505_205114
63,KBYX20150506_005426_V06,-1384,0.113,418.56,257.143066,23.815216,-81.12,24.789251,11907.608032,20150505_205426
54,KBYX20150507_003737_V06,-1402,0.577,439.14,151.290344,28.406281,-81.01,25.266594,14203.140259,20150506_203737
54,KBYX20150507_004103_V06,-1398,0.783,440.18,148.797213,33.632657,-81.01,25.277822,16816.328667,20150506_204103
54,KBYX20150507_004428_V06,-1395,0.109,438.97,149.264523,34.539026,-81.01,25.275741,17269.512809,20150506_204428
54,KBYX20150507_004740_V06,-1392,0.488,437.75,149.957574,32.831012,-81.02,25.272641,16415.505843,20150506_204740
47,KBYX20150507_001719_V06,-1422,0.480,232.91,313.143066,17.494705,-82.03,24.537248,8747.352600,20150506_201719
47,KBYX20150507_002058_V06,-1419,-1.000,232.91,313.143066,22.264705,-82.03,24.537248,11132.352600,20150506_202058
47,KBYX20150507_002410_V06,-1415,0.201,233.77,317.364739,26.489855,-82.03,24.518201,13244.927398,20150506_202410
47,KBYX20150507_002720_V06,-1412,0.110,233.78,318.848174,27.409622,-82.03,24.511505,13704.810958,20150506_202720
63,KBYX20150507_005107_V06,-1388,0.734,342.87,288.943878,40.720123,-81.49,24.646698,20360.061646,20150506_205107
63,KBYX20150507_005432_V06,-1385,0.625,341.45,287.280731,43.032292,-81.50,24.654215,21516.145971,20150506_205432
63,KBYX20150507_005744_V06,-1382,0.460,344.57,288.066862,48.335431,-81.48,24.650645,24167.715710,20150506_205744
37,KBYX20150506_235449_V06,-4,0.160,52.02,345.980042,57.252167,-82.93,24.384428,28626.083374,20150506_195449
37,KBYX20150506_235840_V06,0,0.391,51.60,346.941312,62.019279,-82.93,24.380072,31009.639689,20150506_195840
45,KBYX20150507_001342_V06,-1426,0.287,237.25,316.590698,22.807194,-82.01,24.521731,11403.596878,20150506_201342
45,KBYX20150507_001719_V06,-1422,-1.000,237.25,316.590698,29.167194,-82.01,24.521731,14583.596878,20150506_201719
45,KBYX20150507_002058_V06,-1419,0.196,238.97,318.630667,30.353944,-82.00,24.512540,15176.972075,20150506_202058
52,KBYX20150507_003032_V06,-1409,0.722,439.21,151.674652,27.837616,-81.01,25.264858,13918.807983,20150506_203032
52,KBYX20150507_003426_V06,-1405,0.205,439.23,151.895985,32.933252,-81.01,25.263858,16466.626071,20150506_203426
60,KBYX20150507_004428_V06,-1395,0.116,175.22,295.769928,32.512909,-82.32,24.614774,16256.454468,20150506_204428
60,KBYX20150507_004740_V06,-1392,-1.000,175.22,295.769928,37.282909,-82.32,24.614774,18641.454468,20150506_204740
60,KBYX20150507_005107_V06,-1388,-1.000,175.22,295.769928,43.642909,-82.32,24.614774,21821.454468,20150506_205107
60,KBYX20150507_005432_V06,-1385,-1.000,175.22,295.769928,48.412909,-82.32,24.614774,24206.454468,20150506_205432
60,KBYX20150507_005744_V06,-1382,0.401,169.70,303.834814,45.492411,-82.35,24.578256,22746.205327,20150506_205744
65,KBYX20150507_005432_V06,-1385,0.296,426.18,261.073090,20.062668,-81.08,24.771360,10031.333923,20150506_205432
65,KBYX20150507_005744_V06,-1382,0.319,425.62,260.323286,23.980962,-81.08,24.774756,11990.480820,20150506_205744
31,KBYX20150506_233137_V06,-27,0.266,559.93,384.739868,42.117157,-80.42,24.208990,21058.578491,20150506_193137
36,KBYX20150506_235449_V06,-4,0.192,83.50,133.580750,28.349102,-82.78,25.344263,14174.551010,20150506_195449
38,KBYX20150506_235449_V06,-4,0.104,362.90,348.103516,20.009727,-81.39,24.379480,10004.863739,20150506_195449
40,KBYX20150507_000233_V06,-1437,0.109,241.96,318.522552,20.059147,-81.99,24.513057,10029.573441,20150506_200233
43,KBYX20150507_001004_V06,-1429,0.113,296.87,287.423370,3.259369,-81.72,24.653710,1629.684448,20150506_201004
48,KBYX20150507_001719_V06,-1422,0.129,424.58,154.323761,15.344177,-81.09,25.253218,7672.088623,20150506_201719
55,KBYX20150507_003737_V06,-1402,0.172,45.17,347.730865,46.125683,-82.96,24.376247,23062.841415,20150506_203737
58,KBYX20150507_004428_V06,-1395,0.216,516.41,458.296326,80.158829,-80.64,23.878624,40079.414368,20150506_204428
59,KBYX20150507_004428_V06,-1395,0.166,320.42,286.936768,22.840378,-81.60,24.655873,11420.188904,20150506_204428
62,KBYX20150507_004740_V06,-1392,0.137,173.09,305.434387,44.179146,-82.33,24.571106,22089.572906,20150506_204740
67,KBYX20150507_005432_V06,-1385,0.140,534.53,442.070374,63.410713,-80.55,23.951216,31705.356598,20150506_205432
70,KBYX20150508_003154_V06,-1408,0.103,431.85,143.295959,18.787384,-81.05,25.302838,9393.692017,20150507_203154
70,KBYX20150508_003559_V06,-1404,-1.000,431.85,143.295959,25.147384,-81.05,25.302838,12573.692017,20150507_203559
70,KBYX20150508_004006_V06,-1399,0.623,428.28,142.359014,28.895694,-81.07,25.307143,14447.847001,20150507_204006
70,KBYX20150508_004412_V06,-1395,0.248,426.14,141.274741,30.799950,-81.08,25.312082,15399.975070,20150507_204412
70,KBYX20150508_004820_V06,-1391,0.262,426.88,138.715621,32.293801,-81.07,25.323617,16146.900719,20150507_204820
53,KBYX20150508_000431_V06,-1435,0.122,479.58,395.469299,7.931084,-80.82,24.163393,3965.541840,20150507_200431
56,KBYX20150508_000810_V06,-1431,0.107,423.03,410.116547,24.199150,-81.10,24.098647,12099.575043,20150507_200810
60,KBYX20150508_001906_V06,-1420,0.269,419.60,389.648804,6.656830,-81.11,24.191108,3328.414917,20150507_201906
64,KBYX20150508_002327_V06,-1416,0.183,212.84,319.767456,32.977821,-82.13,24.507096,16488.910675,20150507_202327
68,KBYX20150508_002732_V06,-1412,0.231,349.89,515.616577,36.256954,-81.46,23.623391,18128.477097,20150507_202732
71,KBYX20150508_003559_V06,-1404,0.129,469.65,172.397644,32.958527,-80.86,25.170555,16479.263306,20150507_203559
73,KBYX20150508_004412_V06,-1395,0.182,213.86,326.815033,34.810623,-82.13,24.475297,17405.311584,20150507_204412
77,KBYX20150508_005226_V06,-1387,0.219,364.56,297.377167,56.360291,-81.38,24.608442,28180.145264,20150507_205226
60,KBYX20150509_000429_V06,4,0.133,83.04,448.863617,31.149738,-82.77,23.921184,15574.869156,20150508_200429
60,KBYX20150509_000841_V06,8,0.256,82.20,449.698808,37.248192,-82.77,23.917385,18624.096107,20150508_200841
62,KBYX20150509_002147_V06,21,0.237,83.11,442.831573,26.456627,-82.77,23.948416,13228.313446,20150508_202147
62,KBYX20150509_002559_V06,25,0.307,83.33,442.839597,31.408063,-82.77,23.948387,15704.031274,20150508_202559
62,KBYX20150509_003026_V06,30,0.134,84.02,442.193878,24.817509,-82.76,23.951326,12408.754349,20150508_203026
62,KBYX20150509_003426_V06,34,-1.000,84.02,442.193878,31.177509,-82.76,23.951326,15588.754349,20150508_203426
62,KBYX20150509_003825_V06,38,0.335,91.00,446.963130,34.134011,-82.73,23.930034,17067.005717,20150508_203825
64,KBYX20150509_002559_V06,25,0.181,228.64,466.347931,67.584831,-82.05,23.845605,33792.415619,20150508_202559
64,KBYX20150509_003026_V06,30,-1.000,228.64,466.347931,75.534831,-82.05,23.845605,37767.415619,20150508_203026
64,KBYX20150509_003426_V06,34,-1.000,228.64,466.347931,81.894831,-82.05,23.845605,40947.415619,20150508_203426
64,KBYX20150509_003825_V06,38,0.138,231.78,471.075388,76.618490,-82.04,23.824299,38309.245113,20150508_203825
64,KBYX20150509_004210_V06,42,0.123,227.47,442.429932,56.655685,-82.06,23.953566,28327.842712,20150508_204210
64,KBYX20150509_004555_V06,45,0.164,227.89,442.749827,60.891213,-82.06,23.952127,30445.606577,20150508_204555
72,KBYX20150509_003426_V06,34,0.201,379.39,182.708221,57.958420,-81.31,25.125859,28979.209900,20150508_203426
72,KBYX20150509_003825_V06,38,0.155,380.26,182.137494,63.441179,-81.31,25.128423,31720.589355,20150508_203825
90,KBYX20150509_005325_V06,53,0.143,104.23,441.578247,30.819445,-82.66,23.954769,15409.722328,20150508_205325
90,KBYX20150509_005710_V06,57,0.144,104.46,441.488683,35.875479,-82.66,23.955181,17937.739729,20150508_205710
65,KBYX20150509_003026_V06,30,0.162,364.19,507.066467,74.971359,-81.39,23.661861,37485.679626,20150508_203026
65,KBYX20150509_003426_V06,34,-1.000,364.19,507.066467,81.331359,-81.39,23.661861,40665.679626,20150508_203426
65,KBYX20150509_003825_V06,38,0.123,340.43,496.925720,47.662361,-81.51,23.707839,23831.180573,20150508_203825
65,KBYX20150509_004210_V06,42,0.141,369.79,512.985596,74.271194,-81.36,23.635079,37135.597229,20150508_204210
67,KBYX20150509_003026_V06,30,0.111,369.81,283.877197,5.756882,-81.36,24.669323,2878.440857,20150508_203026
70,KBYX20150509_003426_V06,34,0.277,536.46,500.498474,55.833199,-80.54,23.687397,27916.599274,20150508_203426
78,KBYX20150509_004210_V06,42,0.157,331.81,293.447021,6.411301,-81.55,24.626438,3205.650330,20150508_204210
89,KBYX20150509_005325_V06,53,0.307,370.56,511.290466,69.860077,-81.36,23.642723,34930.038452,20150508_205325
91,KBYX20150509_005325_V06,53,0.111,214.27,301.634705,6.626076,-82.13,24.588966,3313.037872,20150508_205325
81,KBYX20150510_004142_V06,41,0.235,206.63,309.464142,11.842041,-82.16,24.553514,5921.020508,20150509_204142
81,KBYX20150510_004528_V06,45,0.182,206.38,308.779644,17.212933,-82.17,24.556600,8606.466362,20150509_204528
81,KBYX20150510_004913_V06,49,0.357,201.13,305.244705,19.760314,-82.19,24.572475,9880.157207,20150509_204913
81,KBYX20150510_005258_V06,52,-1.000,198.14,303.158394,22.246186,-82.21,24.581843,11123.092976,20150509_205258
81,KBYX20150510_005643_V06,56,0.514,192.68,297.980755,23.887409,-82.23,24.605122,11943.704344,20150509_205643
77,KBYX20150510_003412_V06,34,0.202,27.05,473.468842,32.586662,-83.04,23.807930,16293.331146,20150509_203412
77,KBYX20150510_003757_V06,37,0.145,26.24,472.939420,36.227178,-83.05,23.810284,18113.589125,20150509_203757
78,KBYX20150510_003757_V06,37,0.332,351.94,294.315979,35.175217,-81.45,24.622379,17587.608337,20150509_203757
78,KBYX20150510_004142_V06,41,-1.000,351.94,294.315979,41.535217,-81.45,24.622379,20767.608337,20150509_204142
78,KBYX20150510_004528_V06,45,0.227,354.77,294.495829,46.709851,-81.43,24.621543,23354.925480,20150509_204528
78,KBYX20150510_004913_V06,49,-1.000,356.82,294.625786,52.213329,-81.42,24.620938,26106.664318,20150509_204913
78,KBYX20150510_005258_V06,52,0.103,345.70,289.299805,42.572723,-81.48,24.645071,21286.361694,20150509_205258
82,KBYX20150510_004142_V06,41,0.230,379.80,299.147949,42.618256,-81.31,24.600271,21309.127808,20150509_204142
82,KBYX20150510_004528_V06,45,-1.000,379.80,299.147949,48.978256,-81.31,24.600271,24489.127808,20150509_204528
82,KBYX20150510_004913_V06,49,0.229,382.78,297.021572,52.264271,-81.29,24.609830,26132.135655,20150509_204913
79,KBYX20150510_003757_V06,37,0.109,153.99,453.628601,7.678497,-82.42,23.901730,3839.248657,20150509_203757
80,KBYX20150510_004142_V06,41,0.235,483.92,216.595398,27.368591,-80.79,24.970658,13684.295654,20150509_204142
84,KBYX20150510_004913_V06,49,0.114,495.70,313.621948,81.372147,-80.74,24.532354,40686.073303,20150509_204913
85,KBYX20150510_005258_V06,52,0.209,199.91,304.281921,15.777061,-82.20,24.576801,7888.530731,20150509_205258
92,KBYX20150512_002550_V06,24,0.197,76.31,295.488281,73.853294,-82.81,24.613254,36926.647186,20150511_202550
92,KBYX20150512_002935_V06,28,0.140,75.81,296.081917,78.205304,-82.81,24.610556,39102.651966,20150511_202935
92,KBYX20150512_003320_V06,32,0.174,74.87,298.527672,75.644331,-82.81,24.599483,37822.165284,20150511_203320
92,KBYX20150512_003706_V06,36,0.211,74.85,299.386323,72.140191,-82.81,24.595607,36070.095684,20150511_203706
92,KBYX20150512_004051_V06,39,0.215,73.92,299.102948,69.496347,-82.82,24.596852,34748.173582,20150511_204051
92,KBYX20150512_004436_V06,43,0.193,74.56,296.163118,70.441397,-82.82,24.610144,35220.698671,20150511_204436
92,KBYX20150512_004821_V06,47,0.555,67.46,301.091676,68.949568,-82.85,24.587636,34474.784099,20150511_204821
92,KBYX20150512_005207_V06,51,0.245,62.63,286.507629,58.910542,-82.88,24.653278,29455.270767,20150511_205207
92,KBYX20150512_005552_V06,54,0.359,78.42,298.477417,68.934906,-82.80,24.599838,34467.453003,20150511_205552
80,KBYX20150511_234819_V06,1427,0.114,205.41,289.348785,30.333519,-82.17,24.644294,15166.759491,20150511_194819
85,KBYX20150512_001049_V06,9,0.106,248.20,92.564301,7.116478,-81.96,25.533021,3558.238983,20150511_201049
88,KBYX20150512_001434_V06,13,0.119,189.04,476.272766,92.196503,-82.25,23.800226,46098.251343,20150511_201434
93,KBYX20150512_003320_V06,32,0.138,70.90,429.308899,7.091755,-82.83,24.009022,3545.877457,20150511_203320
90,KBYX20150513_003019_V06,28,0.945,58.96,349.936340,20.497530,-82.89,24.366844,10248.764992,20150512_203019
90,KBYX20150513_003404_V06,32,0.966,57.99,350.071690,21.059128,-82.90,24.366195,10529.563905,20150512_203404
90,KBYX20150513_003749_V06,35,0.956,53.65,352.311515,21.996285,-82.92,24.355915,10998.142455,20150512_203749
90,KBYX20150513_004135_V06,39,0.653,40.65,356.903784,29.052290,-82.98,24.334657,14526.144869,20150512_204135
90,KBYX20150513_004521_V06,43,0.513,32.64,364.433328,34.077570,-83.02,24.300332,17038.784961,20150512_204521
90,KBYX20150513_004906_V06,47,0.448,31.12,364.574851,33.935224,-83.03,24.299628,16967.612169,20150512_204906
90,KBYX20150513_005251_V06,50,0.353,30.25,364.520961,34.789319,-83.03,24.299833,17394.659506,20150512_205251
90,KBYX20150513_005637_V06,54,0.234,28.61,368.880628,37.498547,-83.04,24.280084,18749.273354,20150512_205637
84,KBYX20150513_000402_V06,2,0.341,48.41,357.507690,39.848225,-82.94,24.332250,19924.112320,20150512_200402
84,KBYX20150513_000747_V06,5,0.385,48.20,357.109661,43.334343,-82.94,24.334038,21667.171622,20150512_200747
84,KBYX20150513_001132_V06,9,0.324,44.82,359.891196,45.295475,-82.96,24.321346,22647.737667,20150512_201132
88,KBYX20150513_002248_V06,20,0.963,62.00,350.048584,21.208454,-82.88,24.366454,10604.227066,20150512_202248
88,KBYX20150513_002634_V06,24,0.949,58.64,350.585917,23.649461,-82.89,24.363899,11824.730349,20150512_202634
93,KBYX20150513_004906_V06,47,0.100,360.63,282.223907,7.530655,-81.40,24.676882,3765.327454,20150512_204906
93,KBYX20150513_005251_V06,50,-1.000,360.63,282.223907,12.300655,-81.40,24.676882,6150.327454,20150512_205251
93,KBYX20150513_005637_V06,54,0.106,359.52,283.907356,19.272210,-81.41,24.669294,9636.104945,20150512_205637
94,KBYX20150513_005251_V06,50,0.161,327.69,283.840851,6.471100,-81.57,24.669820,3235.549927,20150512_205251
95,KBYX20150514_005111_V06,49,0.202,391.10,298.570221,39.302856,-81.25,24.602722,19651.428223,20150513_205111
95,KBYX20150514_005523_V06,53,0.134,390.53,297.657235,43.740788,-81.26,24.606852,21870.394048,20150513_205523
89,KBYX20150513_233542_V06,1413,0.118,271.05,166.640320,2.883896,-81.85,25.198830,1441.947937,20150513_193542
93,KBYX20150514_003832_V06,36,0.207,456.10,292.607727,35.964508,-80.93,24.628335,17982.254028,20150513_203832
94,KBYX20150514_004244_V06,40,0.140,357.72,281.192078,13.762711,-81.42,24.681568,6881.355286,20150513_204244
96,KBYX20150514_005111_V06,49,0.143,386.62,258.294250,34.818695,-81.28,24.784587,17409.347534,20150513_205111
97,KBYX20150515_004344_V06,40,0.319,439.28,281.913361,25.582993,-81.02,24.677009,12791.496277,20150514_204344
