track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
39,KDAX20050504_030643,5,0.729,273.97,141.778656,8.429840,-121.83,39.213640,4214.920044,20050503_200643
39,KDAX20050504_031629,15,0.958,277.00,137.383987,17.358082,-121.81,39.233454,8679.041146,20050503_201629
39,KDAX20050504_032616,25,0.308,280.78,152.957821,34.282034,-121.79,39.163336,17141.017078,20050503_202616
39,KDAX20050504_033602,35,0.605,286.58,135.002170,42.378277,-121.75,39.244230,21189.138688,20050503_203602
39,KDAX20050504_034548,44,0.124,282.50,117.529773,48.265041,-121.78,39.322902,24132.520733,20050503_204548
41,KDAX20050504_030643,5,0.151,405.93,270.916290,7.016418,-121.07,38.630531,3508.209229,20050503_200643
41,KDAX20050504_031629,15,0.474,402.98,288.844752,14.950970,-121.09,38.549867,7475.484761,20050503_201629
51,KDAX20050504_033602,35,0.168,301.33,463.483856,15.105446,-121.67,37.764689,7552.722931,20050503_203602
51,KDAX20050504_034548,44,-1.000,301.33,463.483856,29.415446,-121.67,37.764689,14707.722931,20050503_204548
51,KDAX20050504_035535,54,0.506,291.21,473.241895,27.883180,-121.73,37.720720,13941.590035,20050503_205535
52,KDAX20050504_033602,35,0.149,414.93,529.541138,35.998386,-121.03,37.465292,17999.193192,20050503_203602
52,KDAX20050504_034548,44,-1.000,414.93,529.541138,50.308386,-121.03,37.465292,25154.193192,20050503_204548
52,KDAX20050504_035535,54,0.583,391.24,505.742712,60.380105,-121.16,37.573172,30190.052687,20050503_205535
32,KDAX20050504_023723,-24,0.143,360.48,268.925934,6.584579,-121.33,38.640560,3292.289734,20050503_193723
42,KDAX20050504_030643,5,0.132,391.93,352.969147,14.938206,-121.15,38.261339,7469.102859,20050503_200643
46,KDAX20050504_031629,15,0.362,313.10,409.130432,10.350899,-121.60,38.009513,5175.449371,20050503_201629
47,KDAX20050504_031629,15,0.193,300.88,462.695557,15.805771,-121.67,37.768241,7902.885437,20050503_201629
48,KDAX20050504_031629,15,0.114,245.77,357.509094,7.566521,-121.99,38.241658,3783.260345,20050503_201629
49,KDAX20050504_033602,35,0.949,319.38,534.568359,43.737331,-121.57,37.444406,21868.665695,20050503_203602
50,KDAX20050504_033602,35,0.297,359.92,98.708496,43.846558,-121.33,39.407196,21923.278809,20050503_203602
54,KDAX20050504_034548,44,0.351,180.11,437.483551,6.540314,-122.36,37.879825,3270.156860,20050503_204548
55,KDAX20050504_034548,44,0.225,183.63,443.580902,6.937645,-122.34,37.852474,3468.822479,20050503_204548
57,KDAX20050504_034548,44,0.114,372.96,511.032837,36.924492,-121.26,37.549754,18462.245941,20050503_204548
51,KDAX20050505_031250,10,0.480,41.74,491.037445,39.817085,-123.14,37.631376,19908.542633,20050504_201250
51,KDAX20050505_031805,16,0.108,40.55,489.786526,45.484142,-123.15,37.636925,22742.070787,20050504_201805
54,KDAX20050505_035451,52,0.159,328.48,100.809692,26.778679,-121.51,39.398130,13389.339447,20050504_205451
54,KDAX20050505_040006,58,0.651,328.29,109.893097,39.204339,-121.51,39.357224,19602.169416,20050504_210006
46,KDAX20050505_024118,-21,0.337,408.25,130.439453,28.887909,-121.05,39.263135,14443.954468,20050504_194118
48,KDAX20050505_024634,-16,0.276,276.88,383.378906,11.188202,-121.81,38.125463,5594.100952,20050504_194634
49,KDAX20050505_024634,-16,0.109,397.30,295.855560,20.704407,-121.12,38.518449,10352.203369,20050504_194634
52,KDAX20050505_032836,26,0.176,273.53,225.848633,14.075073,-121.83,38.834999,7037.536621,20050504_202836
53,KDAX20050505_035451,52,0.202,272.00,232.045807,16.157074,-121.84,38.807075,8078.536987,20050504_205451
71,KDAX20050506_030806,5,0.312,384.16,413.912598,7.079124,-121.20,37.987013,3539.562225,20050505_200806
71,KDAX20050506_031224,9,-1.000,384.16,413.912598,13.439124,-121.20,37.987013,6719.562225,20050505_201224
71,KDAX20050506_031641,13,-1.000,384.16,413.912598,19.799124,-121.20,37.987013,9899.562225,20050505_201641
71,KDAX20050506_032059,17,-1.000,384.16,413.912598,26.159124,-121.20,37.987013,13079.562225,20050505_202059
71,KDAX20050506_032516,22,0.119,397.49,407.298527,36.796524,-121.12,38.016470,18398.262116,20050505_202516
71,KDAX20050506_032934,26,-1.000,402.30,404.911966,44.126221,-121.09,38.027087,22063.110504,20050505_202934
71,KDAX20050506_033352,30,0.179,407.81,414.683951,41.807092,-121.06,37.982908,20903.546147,20050505_203352
92,KDAX20050506_034422,41,0.212,177.75,387.355896,40.471519,-122.37,38.105544,20235.759735,20050505_204422
92,KDAX20050506_034937,46,-1.000,177.75,387.355896,48.421519,-122.37,38.105544,24210.759735,20050505_204937
92,KDAX20050506_035452,51,0.110,179.38,381.287676,48.346833,-122.36,38.132933,24173.416574,20050505_205452
92,KDAX20050506_040008,57,0.476,182.91,375.470651,44.956564,-122.34,38.159251,22478.282216,20050505_210008
84,KDAX20050506_032516,22,0.138,281.39,580.829834,16.626925,-121.78,37.235995,8313.462257,20050505_202516
84,KDAX20050506_032934,26,0.255,281.80,581.232702,22.183470,-121.78,37.234182,11091.734787,20050505_202934
95,KDAX20050506_034422,41,0.112,206.54,430.434845,30.661156,-122.21,37.912358,15330.577850,20050505_204422
95,KDAX20050506_034937,46,0.148,208.97,429.503236,36.870406,-122.19,37.916616,18435.202893,20050505_204937
96,KDAX20050506_034937,46,0.225,497.28,382.006592,17.821938,-120.55,38.126303,8910.968781,20050505_204937
96,KDAX20050506_035452,51,0.303,498.42,380.428163,23.872702,-120.55,38.133349,11936.350850,20050505_205452
57,KDAX20050506_023341,-30,0.128,506.35,222.898895,34.468781,-120.49,38.842368,17234.390259,20050505_193341
59,KDAX20050506_023800,-25,0.123,522.87,495.738708,6.699184,-120.41,37.612546,3349.592209,20050505_193800
61,KDAX20050506_024636,-17,0.728,164.28,520.995728,17.809280,-122.44,37.503072,8904.640198,20050505_194636
64,KDAX20050506_025053,-13,0.195,531.10,276.236755,6.499588,-120.35,38.600638,3249.794006,20050505_195053
69,KDAX20050506_025931,-4,0.167,541.62,357.187988,7.039772,-120.30,38.235371,3519.886017,20050505_195931
72,KDAX20050506_030806,5,0.290,137.02,288.819153,14.728167,-122.61,38.547742,7364.083290,20050505_200806
76,KDAX20050506_031224,9,0.268,214.12,196.889008,7.751389,-122.17,38.964486,3875.694275,20050505_201224
78,KDAX20050506_031641,13,0.157,311.61,279.244019,6.634033,-121.61,38.594581,3317.016602,20050505_201641
81,KDAX20050506_032059,17,0.278,276.41,246.678070,28.788593,-121.81,38.741203,14394.296646,20050505_202059
83,KDAX20050506_032059,17,0.126,289.61,280.629517,6.395096,-121.74,38.588344,3197.547913,20050505_202059
85,KDAX20050506_032934,26,0.273,221.96,225.548370,22.212227,-122.13,38.835590,11106.113434,20050505_202934
87,KDAX20050506_032934,26,0.232,484.75,373.347473,19.289909,-120.62,38.165970,9644.954681,20050505_202934
88,KDAX20050506_032934,26,0.118,325.93,212.940643,15.676605,-121.53,38.893140,7838.302612,20050505_202934
90,KDAX20050506_033907,36,0.159,364.98,263.471191,31.738770,-121.30,38.665049,15869.384766,20050505_203907
93,KDAX20050506_034422,41,0.128,359.28,373.557068,52.972725,-121.34,38.169291,26486.362457,20050505_204422
97,KDAX20050506_034937,46,0.106,272.56,382.645264,11.226906,-121.83,38.128737,5613.452911,20050505_204937
98,KDAX20050506_035452,51,0.291,153.35,127.275543,15.725281,-122.53,39.275988,7862.640381,20050505_205452
99,KDAX20050506_035452,51,0.110,431.93,277.561951,7.951767,-120.92,38.599729,3975.883484,20050505_205452
92,KDAX20050507_030507,1,0.726,274.60,549.947205,19.210949,-121.82,37.375086,9605.474472,20050506_200507
92,KDAX20050507_031022,6,0.765,274.93,550.245669,22.826605,-121.82,37.373743,11413.302482,20050506_201022
92,KDAX20050507_031537,11,0.307,276.48,556.534377,25.620869,-121.81,37.345422,12810.434608,20050506_201537
98,KDAX20050507_031537,11,0.295,343.66,268.245239,6.523529,-121.43,38.643872,3261.764526,20050506_201537
98,KDAX20050507_032053,16,-1.000,343.66,268.245239,14.473529,-121.43,38.643872,7236.764526,20050506_202053
98,KDAX20050507_032609,22,-1.000,343.66,268.245239,24.013529,-121.43,38.643872,12006.764526,20050506_202609
98,KDAX20050507_033123,27,-1.000,343.66,268.245239,31.963529,-121.43,38.643872,15981.764526,20050506_203123
98,KDAX20050507_033639,32,0.192,323.06,267.083695,31.371677,-121.54,38.649297,15685.838556,20050506_203639
98,KDAX20050507_034154,37,0.534,321.10,267.119666,31.080454,-121.56,38.649147,15540.226802,20050506_204154
76,KDAX20050507_023337,-31,0.385,316.20,11.023254,11.227890,-121.58,39.802554,5613.945007,20050506_193337
76,KDAX20050507_023852,-26,0.344,316.26,10.895942,16.589010,-121.58,39.803127,8294.504795,20050506_193852
76,KDAX20050507_024407,-20,-1.000,316.33,10.772737,23.623641,-121.58,39.803681,11811.820719,20050506_194407
76,KDAX20050507_024922,-15,0.400,318.12,10.534851,11.231094,-121.57,39.804744,5615.547180,20050506_194922
99,KDAX20050507_031537,11,0.166,383.99,356.102264,6.840302,-121.20,38.247421,3420.150757,20050506_201537
99,KDAX20050507_032053,16,-1.000,383.99,356.102264,14.790302,-121.20,38.247421,7395.150757,20050506_202053
99,KDAX20050507_032609,22,0.450,374.20,362.717986,29.458284,-121.25,38.217837,14729.142117,20050506_202609
118,KDAX20050507_034154,37,0.122,390.00,317.830048,24.498337,-121.16,38.419664,12249.168396,20050506_204154
118,KDAX20050507_034709,43,0.143,389.79,317.213432,31.262451,-121.16,38.422447,15631.225500,20050506_204709
120,KDAX20050507_034709,43,0.448,316.30,526.969604,41.086853,-121.58,37.478654,20543.426514,20050506_204709
120,KDAX20050507_035224,48,0.634,315.95,526.838521,45.468053,-121.59,37.479246,22734.026448,20050506_205224
120,KDAX20050507_035740,53,0.765,308.86,523.613037,36.035519,-121.63,37.493801,18017.759323,20050506_205740
120,KDAX20050507_040254,58,0.611,308.42,520.682617,41.127752,-121.63,37.507004,20563.876018,20050506_210254
79,KDAX20050507_023337,-31,0.102,401.50,272.087616,10.390976,-121.09,38.625385,5195.487976,20050506_193337
88,KDAX20050507_025437,-10,0.204,447.05,339.677673,6.869614,-120.84,38.319367,3434.806824,20050506_195437
97,KDAX20050507_031022,6,0.189,285.10,265.729767,16.883362,-121.76,38.655439,8441.680908,20050506_201022
102,KDAX20050507_032053,16,0.639,384.33,295.693756,25.259857,-121.19,38.519509,12629.928589,20050506_202053
103,KDAX20050507_032053,16,0.507,292.62,432.239624,26.180801,-121.72,37.905430,13090.400696,20050506_202053
103,KDAX20050507_032609,22,0.166,294.35,423.601868,22.918411,-121.71,37.944344,11459.205627,20050506_202609
104,KDAX20050507_032053,16,0.151,311.03,285.483612,11.006897,-121.61,38.566478,5503.448486,20050506_202053
106,KDAX20050507_032609,22,0.314,249.52,10.921143,13.562923,-121.97,39.802684,6781.461716,20050506_202609
109,KDAX20050507_033123,27,0.347,332.01,10.217896,10.852509,-121.49,39.806070,5426.254272,20050506_203123
110,KDAX20050507_033123,27,0.143,229.47,422.537750,13.129616,-122.08,37.948452,6564.807892,20050506_203123
111,KDAX20050507_033123,27,0.143,305.97,140.243103,26.991409,-121.64,39.220647,13495.704651,20050506_203123
112,KDAX20050507_033123,27,0.121,375.67,261.667297,29.487106,-121.24,38.672962,14743.553162,20050506_203123
114,KDAX20050507_033639,32,0.268,287.38,559.979980,15.849436,-121.75,37.329953,7924.717903,20050506_203639
114,KDAX20050507_034154,37,0.494,286.59,560.046265,13.037182,-121.75,37.329652,6518.590927,20050506_204154
115,KDAX20050507_034154,37,0.611,371.57,358.257782,25.581509,-121.27,38.237981,12790.754318,20050506_204154
121,KDAX20050507_034709,43,0.128,460.42,364.876831,55.993599,-120.76,38.205293,27996.799469,20050506_204709
121,KDAX20050507_035224,48,-1.000,460.42,364.876831,63.943599,-120.76,38.205293,31971.799469,20050506_205224
121,KDAX20050507_035740,53,0.281,464.20,360.996735,55.668545,-120.74,38.222598,27834.272385,20050506_205740
122,KDAX20050507_035224,48,0.740,271.75,382.213806,10.826126,-121.84,38.130675,5413.063049,20050506_205224
113,KDAX20050508_031850,13,0.282,328.73,221.875519,6.478027,-121.51,38.852876,3239.013672,20050507_201850
113,KDAX20050508_032405,19,0.205,330.43,219.751017,13.059094,-121.50,38.862430,6529.546762,20050507_202405
113,KDAX20050508_032920,24,-1.000,331.65,218.233515,18.895569,-121.49,38.869254,9447.784684,20050507_202920
113,KDAX20050508_033435,29,0.177,345.71,208.071583,23.936928,-121.41,38.914869,11968.464172,20050507_203435
113,KDAX20050508_033951,34,0.359,339.14,250.310486,48.160263,-121.45,38.724704,24080.131531,20050507_203951
113,KDAX20050508_034505,40,0.301,341.33,249.611196,56.964059,-121.44,38.727829,28482.029414,20050507_204505
103,KDAX20050508_024719,-18,0.108,402.50,271.598053,6.608154,-121.09,38.627561,3304.077148,20050507_194719
103,KDAX20050508_025235,-13,0.425,402.76,271.570914,13.156960,-121.09,38.627676,6578.480224,20050507_195235
115,KDAX20050508_031850,13,0.192,293.32,431.306274,26.692810,-121.71,37.909636,13346.405029,20050507_201850
115,KDAX20050508_032405,19,0.432,293.36,429.742144,31.574828,-121.71,37.916682,15787.413865,20050507_202405
111,KDAX20050508_031850,13,0.366,311.19,281.792938,3.365082,-121.61,38.583101,1682.540894,20050507_201850
111,KDAX20050508_032405,19,-1.000,311.19,281.792938,12.905082,-121.61,38.583101,6452.540894,20050507_202405
111,KDAX20050508_032920,24,0.112,308.28,271.037038,22.820911,-121.63,38.631556,11410.455551,20050507_202920
120,KDAX20050508_032405,19,0.162,307.69,314.505890,6.222687,-121.63,38.435763,3111.343384,20050507_202405
120,KDAX20050508_032920,24,0.108,307.92,313.964067,12.359888,-121.63,38.438203,6179.943990,20050507_202920
124,KDAX20050508_032920,24,0.468,286.26,132.724426,23.902054,-121.76,39.254487,11951.026917,20050507_202920
124,KDAX20050508_033435,29,0.525,289.51,132.291262,32.038035,-121.74,39.256449,16019.017658,20050507_203435
129,KDAX20050508_033435,29,0.233,205.06,130.522614,36.811562,-122.23,39.263146,18405.780792,20050507_203435
129,KDAX20050508_033951,34,0.283,204.95,130.583669,42.542672,-122.23,39.262868,21271.336022,20050507_203951
139,KDAX20050508_034505,40,0.364,338.69,161.301849,25.750107,-121.45,39.125597,12875.053406,20050507_204505
139,KDAX20050508_035020,45,0.389,339.52,160.515559,31.814771,-121.45,39.129129,15907.385316,20050507_205020
109,KDAX20050508_031336,8,0.117,383.43,357.040833,6.410339,-121.20,38.243207,3205.169678,20050507_201336
112,KDAX20050508_031850,13,0.285,263.65,251.645203,39.800919,-121.89,38.718722,19900.459290,20050507_201850
119,KDAX20050508_032405,19,0.296,384.41,295.231018,26.836716,-121.19,38.521591,13418.357849,20050507_202405
121,KDAX20050508_032405,19,0.152,284.95,157.338959,44.336716,-121.76,39.143625,22168.357849,20050507_202405
127,KDAX20050508_032920,24,0.170,226.82,349.382904,23.207081,-122.09,38.277925,11603.540421,20050507_202920
130,KDAX20050508_033435,29,0.145,335.17,536.478699,58.234310,-121.48,37.435681,29117.155075,20050507_203435
130,KDAX20050508_033951,34,-1.000,335.17,536.478699,66.184310,-121.48,37.435681,33092.155075,20050507_203951
130,KDAX20050508_034505,40,0.206,362.37,486.308594,29.874113,-121.32,37.661331,14937.056541,20050507_204505
141,KDAX20050508_034505,40,0.121,479.23,389.252441,35.292313,-120.66,38.094612,17646.156311,20050507_204505
141,KDAX20050508_035020,45,0.194,470.13,367.081970,53.986553,-120.71,38.194914,26993.276596,20050507_205020
141,KDAX20050508_035536,50,0.147,437.90,407.445129,41.473518,-120.89,38.014489,20736.759186,20050507_205536
143,KDAX20050509_032127,15,0.268,381.98,464.814636,16.112116,-121.21,37.757766,8056.057930,20050508_202127
143,KDAX20050509_032642,20,-1.000,381.98,464.814636,24.062116,-121.21,37.757766,12031.057930,20050508_202642
143,KDAX20050509_033157,25,-1.000,381.98,464.814636,32.012116,-121.21,37.757766,16006.057930,20050508_203157
143,KDAX20050509_033712,31,-1.000,381.98,464.814636,41.552116,-121.21,37.757766,20776.057930,20050508_203712
143,KDAX20050509_034227,36,-1.000,381.98,464.814636,49.502116,-121.21,37.757766,24751.057930,20050508_204227
143,KDAX20050509_034742,41,0.401,383.04,465.728673,45.409627,-121.21,37.753625,22704.813683,20050508_204742
143,KDAX20050509_035258,46,0.413,382.54,473.677486,51.725553,-121.21,37.717829,25862.776740,20050508_205258
143,KDAX20050509_035814,52,0.110,384.69,466.770746,51.495815,-121.20,37.748892,25747.907305,20050508_205814
118,KDAX20050509_024442,-22,0.268,260.88,231.503998,3.900513,-121.90,38.809410,1950.256348,20050508_194442
118,KDAX20050509_024957,-17,-1.000,260.88,231.503998,11.850513,-121.90,38.809410,5925.256348,20050508_194957
118,KDAX20050509_025513,-11,0.618,260.85,214.481706,12.322703,-121.90,38.886077,6161.351668,20050508_195513
118,KDAX20050509_030028,-6,0.943,262.58,199.240808,14.038693,-121.89,38.954740,7019.346697,20050508_200028
131,KDAX20050509_031057,4,0.225,348.88,352.482544,12.995220,-121.40,38.264377,6497.610092,20050508_201057
131,KDAX20050509_031612,10,0.504,349.53,349.287807,23.054666,-121.39,38.278758,11527.332817,20050508_201612
131,KDAX20050509_032127,15,0.541,350.78,338.907136,27.587820,-121.39,38.325499,13793.910202,20050508_202127
111,KDAX20050509_023927,-27,0.789,274.23,383.171448,14.019623,-121.82,38.126380,7009.811401,20050508_193927
111,KDAX20050509_024442,-22,0.291,272.63,380.814057,21.610229,-121.83,38.136987,10805.114520,20050508_194442
112,KDAX20050509_023927,-27,0.716,330.82,557.135437,23.857599,-121.50,37.342660,11928.799629,20050508_193927
112,KDAX20050509_024442,-22,0.109,330.25,557.305323,30.200150,-121.51,37.341900,15100.074992,20050508_194442
135,KDAX20050509_031057,4,0.111,397.48,300.911194,8.726517,-121.12,38.495673,4363.258362,20050508_201057
135,KDAX20050509_031612,10,0.149,396.68,298.954833,15.816137,-121.12,38.504507,7908.068457,20050508_201612
137,KDAX20050509_031612,10,0.217,240.78,370.118805,29.871475,-122.01,38.184779,14935.737610,20050508_201612
137,KDAX20050509_032127,15,-1.000,240.78,370.118805,37.821475,-122.01,38.184779,18910.737610,20050508_202127
137,KDAX20050509_032642,20,0.117,242.72,379.264568,37.513080,-122.00,38.143614,18756.539840,20050508_202642
123,KDAX20050509_030028,-6,0.306,488.95,483.508911,11.199142,-120.61,37.669558,5599.571228,20050508_200028
123,KDAX20050509_030543,-1,-1.000,488.95,483.508911,19.149142,-120.61,37.669558,9574.571228,20050508_200543
123,KDAX20050509_031057,4,-1.000,488.95,483.508911,27.099142,-120.61,37.669558,13549.571228,20050508_201057
123,KDAX20050509_031612,10,-1.000,488.95,483.508911,36.639142,-120.61,37.669558,18319.571228,20050508_201612
123,KDAX20050509_032127,15,-1.000,488.95,483.508911,44.589142,-120.61,37.669558,22294.571228,20050508_202127
123,KDAX20050509_032642,20,-1.000,488.95,483.508911,52.539142,-120.61,37.669558,26269.571228,20050508_202642
123,KDAX20050509_033157,25,-1.000,488.95,483.508911,60.489142,-120.61,37.669558,30244.571228,20050508_203157
123,KDAX20050509_033712,31,0.440,474.72,506.065149,58.084355,-120.69,37.568666,29042.177416,20050508_203712
152,KDAX20050509_033157,25,0.299,295.72,138.806366,24.050339,-121.70,39.227121,12025.169373,20050508_203157
152,KDAX20050509_033712,31,0.108,293.59,138.966673,32.589251,-121.71,39.226395,16294.625294,20050508_203712
159,KDAX20050509_035258,46,0.286,273.84,382.894623,10.798492,-121.83,38.127624,5399.246216,20050508_205258
159,KDAX20050509_035814,52,-1.000,273.84,382.894623,20.338492,-121.83,38.127624,10169.246216,20050508_205814
159,KDAX20050509_040328,57,0.161,280.94,393.483488,25.622427,-121.79,38.079970,12811.213606,20050508_210328
113,KDAX20050509_023927,-27,0.405,283.77,514.626648,11.383373,-121.77,37.534259,5691.686630,20050508_193927
115,KDAX20050509_023927,-27,0.140,301.05,464.904724,15.606346,-121.67,37.758289,7803.173065,20050508_193927
125,KDAX20050509_030028,-6,0.287,295.84,459.780212,11.669868,-121.70,37.781371,5834.934235,20050508_200028
129,KDAX20050509_031057,4,0.299,69.88,261.276215,3.900856,-123.00,38.668076,1950.428009,20050508_201057
132,KDAX20050509_031057,4,0.211,346.10,534.815613,23.496925,-121.42,37.443052,11748.462677,20050508_201057
132,KDAX20050509_031612,10,0.105,335.66,561.444214,30.339045,-121.48,37.323204,15169.522285,20050508_201612
138,KDAX20050509_031612,10,0.146,272.30,221.984894,15.877884,-121.84,38.852391,7938.941956,20050508_201612
147,KDAX20050509_032642,20,0.386,296.33,412.638550,23.866165,-121.70,37.993733,11933.082581,20050508_202642
151,KDAX20050509_033157,25,0.303,450.00,509.455750,34.931919,-120.83,37.554496,17465.959549,20050508_203157
154,KDAX20050509_033712,31,0.185,305.32,318.226532,3.687042,-121.65,38.419008,1843.521118,20050508_203712
157,KDAX20050509_034227,36,0.500,235.77,508.222687,24.183640,-122.04,37.562578,12091.819763,20050508_204227
158,KDAX20050509_034227,36,0.335,397.59,324.324127,29.837536,-121.12,38.390214,14918.767929,20050508_204227
160,KDAX20050509_035258,46,0.151,303.79,466.078003,20.591425,-121.66,37.753001,10295.712471,20050508_205258
161,KDAX20050509_035258,46,0.130,292.39,130.893677,27.645981,-121.72,39.262751,13822.990417,20050508_205258
162,KDAX20050509_035814,52,0.568,317.65,551.364563,29.977116,-121.58,37.368746,14988.557816,20050508_205814
164,KDAX20050509_035814,52,0.190,330.62,245.569000,6.765732,-121.50,38.746144,3382.865906,20050508_205814
165,KDAX20050509_035814,52,0.116,484.63,500.908813,42.489853,-120.63,37.591402,21244.926453,20050508_205814
168,KDAX20050510_032334,16,0.254,309.81,284.249756,7.227356,-121.62,38.572039,3613.677979,20050509_202334
168,KDAX20050510_032849,21,0.166,308.90,282.957935,15.463246,-121.63,38.577860,7731.622753,20050509_202849
168,KDAX20050510_033404,27,0.173,307.93,277.189412,22.635314,-121.63,38.603845,11317.656873,20050509_203404
193,KDAX20050510_035505,48,0.348,310.50,127.285400,18.835312,-121.62,39.278994,9417.655945,20050509_205505
193,KDAX20050510_040020,53,0.723,311.69,127.432132,22.491216,-121.61,39.278330,11245.607773,20050509_210020
193,KDAX20050510_040536,58,0.724,317.53,129.282373,21.498354,-121.58,39.269972,10749.176830,20050509_210536
148,KDAX20050510_024133,-26,0.202,420.34,561.188660,15.471500,-121.00,37.322548,7735.750198,20050509_194133
148,KDAX20050510_024648,-21,0.190,420.40,560.411447,21.147761,-121.00,37.326047,10573.880257,20050509_194648
148,KDAX20050510_025203,-15,0.527,426.00,560.207764,16.632181,-120.97,37.326776,8316.090584,20050509_195203
