track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
41,KBBX20150505_031910_V06,15,0.605,277.00,468.657629,12.696544,-121.76,38.736436,6348.272170,20150504_201910
34,KBBX20150505_023418_V06,-30,0.113,267.81,408.406433,6.815041,-121.82,39.007733,3407.520294,20150504_193418
34,KBBX20150505_023802_V06,-26,-1.000,267.81,408.406433,13.175041,-121.82,39.007733,6587.520294,20150504_193802
34,KBBX20150505_024147_V06,-23,0.136,270.85,406.770935,3.350067,-121.80,39.015126,1675.033569,20150504_194147
34,KBBX20150505_024532_V06,-19,-1.000,270.85,406.770935,9.710067,-121.80,39.015126,4855.033569,20150504_194532
34,KBBX20150505_024916_V06,-15,0.188,267.43,407.446167,6.384941,-121.82,39.012054,3192.470551,20150504_194916
38,KBBX20150505_025300_V06,-11,0.348,269.96,357.650116,3.960548,-121.81,39.236347,1980.274200,20150504_195300
40,KBBX20150505_025645_V06,-8,0.115,147.23,97.923950,38.592422,-122.53,40.402629,19296.211243,20150504_195645
59,KBBX20150505_033023_V06,26,0.104,146.98,91.583588,32.330566,-122.53,40.431165,16165.283203,20150504_203023
60,KBBX20150505_033752_V06,33,0.102,266.65,286.133118,40.723419,-121.83,39.558397,20361.709595,20150504_203752
61,KBBX20150505_035633_V06,52,0.103,268.85,359.699554,15.796749,-121.81,39.227107,7898.374557,20150504_205633
43,KBBX20150506_025131_V06,-14,0.294,267.76,358.160522,6.284149,-121.82,39.234028,3142.074585,20150505_195131
43,KBBX20150506_030115_V06,-4,0.377,274.83,358.315995,15.061002,-121.78,39.233387,7530.501228,20150505_200115
43,KBBX20150506_031058_V06,5,-1.000,280.83,358.448001,23.323048,-121.74,39.232831,11661.523849,20150505_201058
43,KBBX20150506_032042_V06,15,0.634,279.86,374.561001,26.102282,-121.75,39.160257,13051.141160,20150505_202042
43,KBBX20150506_033026_V06,25,0.101,265.97,368.671858,32.958519,-121.83,39.186671,16479.259460,20150505_203026
46,KBBX20150506_030115_V06,-4,0.112,280.83,478.604187,3.382435,-121.74,38.691659,1691.217422,20150505_200115
46,KBBX20150506_031058_V06,5,0.535,274.11,472.694991,13.614247,-121.78,38.718232,6807.123716,20150505_201058
46,KBBX20150506_032042_V06,15,0.365,278.65,465.402500,22.857631,-121.75,38.751108,11428.815646,20150505_202042
44,KBBX20150506_030115_V06,-4,0.581,359.49,448.035278,20.066429,-121.29,38.828889,10033.214569,20150505_200115
44,KBBX20150506_031058_V06,5,0.459,359.99,450.332240,26.325705,-121.29,38.818535,13162.852650,20150505_201058
51,KBBX20150506_032042_V06,15,0.448,339.59,370.853668,27.278690,-121.40,39.176786,13639.345169,20150505_202042
51,KBBX20150506_033026_V06,25,-1.000,339.59,370.853668,43.178690,-121.40,39.176786,21589.345169,20150505_203026
51,KBBX20150506_034011_V06,35,0.413,323.77,402.445372,59.878682,-121.49,39.034648,29939.340762,20150505_204011
47,KBBX20150506_031058_V06,5,0.397,277.74,357.829895,7.277214,-121.76,39.235596,3638.607025,20150505_201058
53,KBBX20150506_034011_V06,35,0.248,492.67,503.958527,32.053413,-120.53,38.572222,16026.706696,20150505_204011
53,KBBX20150506_034955_V06,44,0.255,524.67,467.757233,72.165588,-120.34,38.733350,36082.794189,20150505_204955
54,KBBX20150506_034011_V06,35,0.110,200.45,280.248840,11.572517,-122.21,39.583616,5786.258698,20150505_204011
52,KBBX20150507_025910_V06,-6,0.416,363.17,468.586243,6.141474,-121.27,38.736263,3070.736885,20150506_195910
52,KBBX20150507_030254_V06,-3,0.287,363.19,468.599136,11.450939,-121.27,38.736205,5725.469507,20150506_200254
52,KBBX20150507_030638_V06,1,0.296,364.29,470.612610,17.316343,-121.26,38.727116,8658.171663,20150506_200638
56,KBBX20150507_031404_V06,9,0.566,276.21,377.371460,6.497940,-121.77,39.147576,3248.970032,20150506_201404
56,KBBX20150507_031748_V06,12,0.322,276.18,378.140679,10.494949,-121.77,39.144112,5247.474750,20150506_201748
56,KBBX20150507_032131_V06,16,0.304,283.29,382.069193,16.438572,-121.73,39.126460,8219.285751,20150506_202131
60,KBBX20150507_031404_V06,9,0.219,272.94,259.029724,7.353729,-121.79,39.680510,3676.864624,20150506_201404
60,KBBX20150507_031748_V06,12,-1.000,272.94,259.029724,12.123729,-121.79,39.680510,6061.864624,20150506_201748
60,KBBX20150507_032131_V06,16,-1.000,272.94,259.029724,18.483729,-121.79,39.680510,9241.864624,20150506_202131
60,KBBX20150507_032514_V06,20,-1.000,272.94,259.029724,24.843729,-121.79,39.680510,12421.864624,20150506_202514
60,KBBX20150507_032924_V06,24,0.271,283.24,257.606169,28.274622,-121.73,39.686986,14137.311103,20150506_202924
60,KBBX20150507_033308_V06,28,0.615,280.00,258.775240,29.401553,-121.75,39.681704,14700.776708,20150506_203308
57,KBBX20150507_031404_V06,9,0.478,242.85,281.893890,7.155258,-121.96,39.577175,3577.629089,20150506_201404
57,KBBX20150507_031748_V06,12,0.154,243.49,282.816530,12.120889,-121.96,39.573030,6060.444276,20150506_201748
59,KBBX20150507_031404_V06,9,0.309,275.14,463.096252,6.772942,-121.77,38.761473,3386.470795,20150506_201404
59,KBBX20150507_031748_V06,12,0.312,275.12,463.050307,10.769683,-121.77,38.761679,5384.841576,20150506_201748
78,KBBX20150507_034512_V06,40,0.148,178.26,378.797516,48.892826,-122.34,39.139098,24446.413040,20150506_204512
78,KBBX20150507_034921_V06,44,0.168,175.75,379.881016,55.949281,-122.35,39.134129,27974.640302,20150506_204921
78,KBBX20150507_035331_V06,48,-1.000,173.93,380.669015,62.815793,-122.36,39.130515,31407.896493,20150506_205331
78,KBBX20150507_035728_V06,52,0.204,169.99,385.009338,54.253273,-122.38,39.110823,27126.636505,20150506_205728
76,KBBX20150507_034512_V06,40,0.418,280.29,279.482758,17.243317,-121.75,39.588452,8621.658325,20150506_204512
76,KBBX20150507_034921_V06,44,-1.000,280.29,279.482758,23.603317,-121.75,39.588452,11801.658325,20150506_204921
76,KBBX20150507_035331_V06,48,0.246,271.02,272.582899,31.575493,-121.80,39.619459,15787.746716,20150506_205331
68,KBBX20150507_032924_V06,24,0.199,252.10,304.241516,16.359856,-121.91,39.476675,8179.927826,20150506_202924
69,KBBX20150507_033308_V06,28,0.502,226.31,383.621887,11.050705,-122.06,39.118725,5525.352478,20150506_203308
69,KBBX20150507_033704_V06,32,-1.000,226.31,383.621887,17.410705,-122.06,39.118725,8705.352478,20150506_203704
69,KBBX20150507_034115_V06,36,0.176,222.00,382.241241,15.165344,-122.08,39.124848,7582.672119,20150506_204115
70,KBBX20150507_033308_V06,28,0.137,174.89,206.607361,53.038071,-122.36,39.914393,26519.035339,20150506_203308
72,KBBX20150507_033704_V06,32,0.154,164.20,87.660339,35.110252,-122.43,40.449566,17555.126190,20150506_203704
72,KBBX20150507_034115_V06,36,0.199,145.04,99.269104,12.294029,-122.54,40.396472,6147.014618,20150506_204115
79,KBBX20150507_034512_V06,40,0.111,253.25,178.191040,59.156803,-121.91,40.044328,29578.401566,20150506_204512
80,KBBX20150507_035331_V06,48,0.131,292.25,518.819031,6.599991,-121.68,38.510568,3299.995422,20150506_205331
87,KBBX20150508_033157_V06,25,0.684,252.91,241.252808,30.333443,-121.91,39.760347,15166.721344,20150507_203157
87,KBBX20150508_033540_V06,29,0.549,252.68,241.284950,35.370652,-121.91,39.760200,17685.325822,20150507_203540
87,KBBX20150508_033924_V06,33,-1.000,252.51,241.308327,40.768622,-121.91,39.760092,20384.310897,20150507_203924
87,KBBX20150508_034307_V06,37,0.229,252.50,244.093084,38.390747,-121.91,39.747551,19195.373633,20150507_204307
87,KBBX20150508_034652_V06,40,-1.000,252.43,245.213078,39.334775,-121.91,39.742507,19667.387696,20150507_204652
87,KBBX20150508_035035_V06,44,0.184,250.78,241.500269,37.351370,-121.92,39.759203,18675.684817,20150507_205035
87,KBBX20150508_035419_V06,48,0.348,250.10,238.077142,36.295360,-121.92,39.774608,18147.680201,20150507_205419
87,KBBX20150508_035802_V06,52,0.330,250.42,234.975254,36.938585,-121.92,39.788582,18469.292526,20150507_205802
87,KBBX20150508_040145_V06,55,0.370,251.75,234.420160,36.743595,-121.91,39.791100,18371.797561,20150507_210145
87,KBBX20150508_040530_V06,59,0.569,249.95,235.201111,38.306776,-121.92,39.787558,19153.388005,20150507_210530
70,KBBX20150508_030936_V06,3,0.627,271.45,358.138336,4.045341,-121.80,39.234161,2022.670746,20150507_200936
70,KBBX20150508_031320_V06,7,-1.000,271.45,358.138336,10.405341,-121.80,39.234161,5202.670746,20150507_201320
70,KBBX20150508_031703_V06,11,-1.000,271.45,358.138336,16.765341,-121.80,39.234161,8382.670746,20150507_201703
70,KBBX20150508_032046_V06,14,0.115,279.38,360.707462,20.067082,-121.75,39.222647,10033.541208,20150507_202046
70,KBBX20150508_032430_V06,18,0.675,277.59,367.326582,26.533672,-121.76,39.192825,13266.836248,20150507_202430
70,KBBX20150508_032814_V06,22,0.840,268.86,370.710806,31.236843,-121.81,39.177516,15618.421480,20150507_202814
70,KBBX20150508_033157_V06,25,-1.000,264.27,373.493990,35.051619,-121.84,39.164937,17525.809430,20150507_203157
70,KBBX20150508_033540_V06,29,-1.000,258.15,377.204903,40.137987,-121.87,39.148155,20068.993364,20150507_203540
70,KBBX20150508_033924_V06,33,-1.000,252.03,380.915816,45.224355,-121.91,39.131363,22612.177299,20150507_203924
70,KBBX20150508_034307_V06,37,-1.000,245.91,384.626729,50.310722,-121.94,39.114560,25155.361233,20150507_204307
70,KBBX20150508_034652_V06,40,-1.000,241.32,387.409914,54.125498,-121.97,39.101951,27062.749183,20150507_204652
70,KBBX20150508_035035_V06,44,-1.000,235.20,391.120827,59.211866,-122.01,39.085129,29605.933117,20150507_205035
70,KBBX20150508_035419_V06,48,0.167,235.92,380.194985,60.423839,-122.00,39.134349,30211.919435,20150507_205419
77,KBBX20150508_032046_V06,14,0.437,307.96,377.016449,11.487366,-121.59,39.149248,5743.682861,20150507_202046
77,KBBX20150508_032430_V06,18,0.889,303.42,374.163247,13.689942,-121.61,39.162105,6844.970909,20150507_202430
77,KBBX20150508_032814_V06,22,0.180,298.91,370.116354,16.081070,-121.64,39.180333,8040.535146,20150507_202814
82,KBBX20150508_032430_V06,18,0.172,220.75,197.933990,8.119347,-122.10,39.954824,4059.673309,20150507_202430
82,KBBX20150508_032814_V06,22,0.515,221.40,198.443238,13.890841,-122.09,39.952545,6945.420354,20150507_202814
64,KBBX20150508_025442_V06,-12,0.390,270.95,358.222931,3.881767,-121.80,39.233776,1940.883636,20150507_195442
66,KBBX20150508_025826_V06,-8,0.384,134.22,559.930603,19.625395,-122.58,38.321501,9812.697411,20150507_195826
72,KBBX20150508_031320_V06,7,0.334,377.35,391.649048,3.503906,-121.18,39.082493,1751.953125,20150507_201320
72,KBBX20150508_031703_V06,11,0.125,377.19,382.149414,19.357079,-121.19,39.125280,9678.539276,20150507_201703
74,KBBX20150508_031703_V06,11,0.196,136.80,113.709106,55.316422,-122.59,40.331069,27658.210754,20150507_201703
79,KBBX20150508_032046_V06,14,0.152,267.60,266.158234,41.057007,-121.82,39.648361,20528.503418,20150507_202046
79,KBBX20150508_032430_V06,18,0.283,257.62,249.373749,30.915863,-121.88,39.723838,15457.931519,20150507_202430
80,KBBX20150508_032046_V06,14,0.101,343.40,350.291992,13.620255,-121.38,39.269344,6810.127258,20150507_202046
80,KBBX20150508_032430_V06,18,-1.000,343.40,350.291992,19.980255,-121.38,39.269344,9990.127258,20150507_202430
80,KBBX20150508_032814_V06,22,0.364,342.87,337.808899,16.387436,-121.38,39.325569,8193.717957,20150507_202814
89,KBBX20150508_033924_V06,33,0.612,249.30,231.520081,27.661812,-121.93,39.804125,13830.905914,20150507_203924
91,KBBX20150508_033924_V06,33,0.180,140.89,351.168549,7.788647,-122.55,39.262008,3894.323349,20150507_203924
83,KBBX20150509_031504_V06,8,0.111,263.38,344.077820,22.928642,-121.84,39.297408,11464.321136,20150508_201504
83,KBBX20150509_032448_V06,17,0.341,268.60,352.830034,33.190744,-121.81,39.258043,16595.372013,20150508_202448
83,KBBX20150509_033431_V06,27,0.303,247.19,375.384319,47.876398,-121.94,39.156205,23938.198840,20150508_203431
78,KBBX20150509_030520_V06,-2,0.882,354.88,465.847565,6.395910,-121.32,38.748738,3197.955132,20150508_200520
78,KBBX20150509_031504_V06,8,0.954,356.46,461.593457,11.548820,-121.31,38.767874,5774.409988,20150508_201504
88,KBBX20150509_034415_V06,37,0.171,157.17,397.209778,10.587997,-122.46,39.055373,5293.998718,20150508_204415
88,KBBX20150509_035359_V06,46,-1.000,157.17,397.209778,24.897997,-122.46,39.055373,12448.998718,20150508_205359
88,KBBX20150509_040343_V06,56,0.181,150.42,405.773777,26.603863,-122.50,39.016521,13301.931545,20150508_210343
75,KBBX20150509_024351_V06,-24,0.388,322.80,210.807678,31.507614,-121.50,39.897697,15753.807068,20150508_194351
80,KBBX20150509_031504_V06,8,0.277,266.47,465.520844,5.971779,-121.82,38.750480,2985.889435,20150508_201504
81,KBBX20150509_031504_V06,8,0.132,307.17,409.143188,7.040703,-121.59,39.004556,3520.351410,20150508_201504
85,KBBX20150509_033431_V06,27,0.452,123.53,305.280182,30.067738,-122.66,39.467809,15033.868790,20150508_203431
86,KBBX20150509_033431_V06,27,0.292,212.90,261.370270,32.103416,-122.14,39.668970,16051.708221,20150508_203431
85,KBBX20150510_031218_V06,4,0.336,346.90,449.071777,22.107613,-121.36,38.824413,11053.806305,20150509_201218
85,KBBX20150510_032408_V06,16,0.174,326.56,438.555133,50.662871,-121.48,38.871993,25331.435595,20150509_202408
85,KBBX20150510_033352_V06,25,0.113,318.35,437.512295,65.993553,-121.53,38.876743,32996.776398,20150509_203352
85,KBBX20150510_034335_V06,35,0.135,316.92,443.221553,66.895867,-121.53,38.851036,33447.933695,20150509_204335
96,KBBX20150510_035318_V06,45,0.349,191.94,95.133667,41.817482,-122.27,40.416920,20908.740997,20150509_205318
96,KBBX20150510_040302_V06,55,0.511,168.75,104.752409,58.061108,-122.40,40.372789,29030.554045,20150509_210302
83,KBBX20150510_025250_V06,-16,0.154,275.97,352.676636,11.615379,-121.77,39.258793,5807.689667,20150509_195250
89,KBBX20150510_032408_V06,16,0.798,277.98,368.211212,27.424252,-121.76,39.188843,13712.125778,20150509_202408
92,KBBX20150510_034335_V06,35,0.573,175.59,238.827118,10.382935,-122.36,39.769333,5191.467285,20150509_204335
95,KBBX20150510_034335_V06,35,0.100,174.20,251.135651,7.698730,-122.37,39.713856,3849.365234,20150509_204335
89,KBBX20150511_024025_V06,-29,0.163,274.44,408.155457,6.295242,-121.78,39.008918,3147.621155,20150510_194025
89,KBBX20150511_025007_V06,-19,0.132,272.83,407.918366,15.881662,-121.79,39.009974,7940.830982,20150510_195007
94,KBBX20150511_030934_V06,0,0.903,357.62,466.832520,3.860100,-121.30,38.744258,1930.049896,20150510_200934
94,KBBX20150511_031918_V06,10,0.164,358.21,469.178185,21.686187,-121.30,38.733683,10843.093601,20150510_201918
103,KBBX20150511_033845_V06,29,0.175,230.95,356.701569,11.699112,-122.03,39.240060,5849.555969,20150510_203845
103,KBBX20150511_035033_V06,41,0.120,209.60,330.479230,28.547803,-122.16,39.357661,14273.901408,20150510_205033
96,KBBX20150511_031918_V06,10,0.583,277.51,451.792969,27.297863,-121.76,38.812399,13648.931503,20150510_201918
97,KBBX20150511_031918_V06,10,0.463,335.81,571.573486,2.905561,-121.43,38.272771,1452.780724,20150510_201918
98,KBBX20150511_031918_V06,10,0.158,283.47,483.637939,29.730637,-121.73,38.669000,14865.318298,20150510_201918
100,KBBX20150511_032901_V06,20,0.675,274.15,359.927887,26.603401,-121.78,39.226122,13301.700592,20150510_202901
102,KBBX20150511_032901_V06,20,0.185,272.79,300.849335,51.961269,-121.79,39.492177,25980.634689,20150510_202901
104,KBBX20150511_033845_V06,29,0.160,110.69,439.860168,11.414669,-122.72,38.861078,5707.334518,20150510_203845
119,KBBX20150512_035637_V06,46,0.114,219.98,275.462585,26.683983,-122.10,39.605680,13341.991425,20150511_205637
119,KBBX20150512_040021_V06,50,0.376,220.55,277.065527,33.360005,-122.09,39.598475,16680.002512,20150511_210021
119,KBBX20150512_040406_V06,54,0.343,219.44,288.357086,36.906437,-122.10,39.547600,18453.218657,20150511_210406
119,KBBX20150512_040752_V06,57,0.553,223.43,293.522806,41.885868,-122.08,39.524427,20942.934155,20150511_210752
98,KBBX20150512_024701_V06,-23,0.196,271.05,399.549072,10.914413,-121.80,39.047654,5457.206726,20150511_194701
98,KBBX20150512_025045_V06,-20,0.408,271.20,399.170422,14.760656,-121.80,39.049360,7380.327767,20150511_195045
98,KBBX20150512_025430_V06,-16,0.387,270.18,406.496918,3.686783,-121.80,39.016354,1843.391418,20150511_195430
98,KBBX20150512_025815_V06,-12,0.476,270.28,406.357194,8.156955,-121.80,39.016984,4078.477352,20150511_195815
108,KBBX20150512_032428_V06,14,0.362,278.95,368.586365,27.294136,-121.75,39.187160,13647.068024,20150511_202428
108,KBBX20150512_032812_V06,18,0.885,275.32,363.939999,28.414240,-121.77,39.208062,14207.119890,20150511_202812
108,KBBX20150512_033157_V06,21,0.717,262.60,371.809174,38.212967,-121.85,39.172507,19106.483459,20150511_203157
108,KBBX20150512_033542_V06,25,0.127,259.74,371.100538,44.319430,-121.86,39.175667,22159.714871,20150511_203542
115,KBBX20150512_033542_V06,25,0.259,189.29,286.001068,43.476067,-122.28,39.557370,21738.033295,20150511_203542
115,KBBX20150512_033926_V06,29,0.374,189.95,287.351146,48.843688,-122.27,39.551312,24421.844215,20150511_203926
99,KBBX20150512_024701_V06,-23,0.107,275.26,359.941223,6.018456,-121.77,39.226071,3009.227753,20150511_194701
101,KBBX20150512_025045_V06,-20,0.385,230.61,198.618744,10.905914,-122.04,39.951955,5452.957153,20150511_195045
112,KBBX20150512_033157_V06,21,0.128,256.13,216.491455,10.484829,-121.89,39.871896,5242.414474,20150511_203157
113,KBBX20150512_033157_V06,21,0.103,305.38,350.510986,37.537056,-121.60,39.268626,18768.527985,20150511_203157
114,KBBX20150512_033542_V06,25,0.588,199.25,195.724335,53.672295,-122.22,39.964206,26836.147308,20150511_203542
117,KBBX20150512_033926_V06,29,0.583,352.25,344.904968,14.752785,-121.33,39.293482,7376.392365,20150511_203926
111,KBBX20150513_031738_V06,6,0.268,270.62,357.036987,6.799538,-121.80,39.239114,3399.768829,20150512_201738
111,KBBX20150513_032124_V06,10,-1.000,270.62,357.036987,13.159538,-121.80,39.239114,6579.768829,20150512_202124
111,KBBX20150513_032509_V06,14,-1.000,270.62,357.036987,19.519538,-121.80,39.239114,9759.768829,20150512_202509
111,KBBX20150513_032853_V06,17,-1.000,270.62,357.036987,24.289538,-121.80,39.239114,12144.768829,20150512_202853
111,KBBX20150513_033237_V06,21,-1.000,270.62,357.036987,30.649538,-121.80,39.239114,15324.768829,20150512_203237
111,KBBX20150513_033622_V06,25,0.291,258.40,368.617129,36.885310,-121.87,39.186835,18442.655138,20150512_203622
