track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
16,KBYX20100504_000516_V03,-1432,0.144,68.99,347.788910,68.036652,-82.84,24.376918,34018.325806,20100503_200516
18,KBYX20100503_235933_V03,2,0.204,119.25,79.596863,15.976931,-82.60,25.589071,7988.465309,20100503_195933
19,KBYX20100503_235933_V03,2,0.157,251.37,316.768494,6.161747,-81.94,24.521056,3080.873489,20100503_195933
26,KBYX20100504_001103_V03,-1426,0.363,92.43,125.522461,29.290588,-82.73,25.380943,14645.294189,20100503_201103
28,KBYX20100504_001103_V03,-1426,0.216,58.42,131.917236,24.612118,-82.90,25.350826,12306.058884,20100503_201103
31,KBYX20100504_001648_V03,-1421,0.131,191.47,136.261597,93.604553,-82.24,25.335048,46802.276611,20100503_201648
31,KBYX20100504_002233_V03,-1415,0.145,117.71,80.879211,15.179121,-82.61,25.583237,7589.560509,20100503_202233
31,KBYX20100504_002819_V03,-1409,-1.000,117.71,80.879211,24.719121,-82.61,25.583237,12359.560509,20100503_202819
31,KBYX20100504_003404_V03,-1403,0.129,121.49,109.830322,38.283676,-82.59,25.452688,19141.838074,20100503_203404
32,KBYX20100504_001648_V03,-1421,0.105,198.65,238.356689,64.292496,-82.20,24.874355,32146.247864,20100503_201648
35,KBYX20100504_002233_V03,-1415,0.132,187.41,134.268646,83.570290,-82.26,25.343969,41785.144806,20100503_202233
38,KBYX20100504_003404_V03,-1403,0.149,391.98,302.554260,36.122223,-81.25,24.584725,18061.111450,20100503_203404
27,KBYX20100505_000302_V03,-1435,0.959,376.93,330.364258,26.816544,-81.32,24.459397,13408.271790,20100504_200302
27,KBYX20100505_000848_V03,-1430,0.823,375.86,326.596377,33.291120,-81.33,24.476419,16645.559974,20100504_200848
27,KBYX20100505_001433_V03,-1424,0.925,385.51,321.454194,33.907168,-81.28,24.499505,16953.584238,20100504_201433
27,KBYX20100505_002020_V03,-1418,0.420,389.83,320.541758,35.919489,-81.26,24.503562,17959.744548,20100504_202020
27,KBYX20100505_002605_V03,-1412,0.887,389.09,321.285134,34.096857,-81.26,24.500217,17048.428522,20100504_202605
27,KBYX20100505_003152_V03,-1407,0.278,391.35,319.159568,34.843221,-81.25,24.509779,17421.610705,20100504_203152
27,KBYX20100505_003738_V03,-1401,0.585,399.18,307.264248,48.083818,-81.21,24.563353,24041.909017,20100504_203738
16,KBYX20100504_232825_V03,-29,0.882,384.28,345.926819,11.493858,-81.29,24.389052,5746.929169,20100504_192825
16,KBYX20100504_233411_V03,-23,0.887,385.95,344.053969,16.606695,-81.28,24.397483,8303.347418,20100504_193411
16,KBYX20100504_233956_V03,-18,0.761,385.80,328.258878,28.479603,-81.28,24.468785,14239.801608,20100504_193956
16,KBYX20100504_234545_V03,-12,0.354,384.03,326.839045,29.414357,-81.29,24.475218,14707.178473,20100504_194545
16,KBYX20100504_235131_V03,-6,0.587,376.19,318.317004,38.347226,-81.33,24.513788,19173.612781,20100504_195131
24,KBYX20100504_235131_V03,-6,0.186,252.71,182.040924,3.643875,-81.94,25.129203,1821.937561,20100504_195131
24,KBYX20100504_235717_V03,0,0.159,252.97,182.285408,9.968626,-81.94,25.128102,4984.312773,20100504_195717
34,KBYX20100505_002605_V03,-1412,0.214,545.63,390.669342,22.505447,-80.49,24.182806,11252.723694,20100504_202605
34,KBYX20100505_003152_V03,-1407,0.172,547.24,391.076590,29.924829,-80.49,24.180904,14962.414701,20100504_203152
36,KBYX20100505_002605_V03,-1412,0.129,246.76,444.640381,36.216904,-81.96,23.943781,18108.451843,20100504_202605
36,KBYX20100505_003152_V03,-1407,0.195,248.60,445.992140,43.333426,-81.96,23.937694,21666.713039,20100504_203152
38,KBYX20100505_003738_V03,-1401,0.216,234.77,229.941345,46.723076,-82.03,24.912830,23361.537933,20100504_203738
38,KBYX20100505_004324_V03,-1395,-1.000,234.77,229.941345,56.263076,-82.03,24.912830,28131.537933,20100504_204324
38,KBYX20100505_004911_V03,-1389,0.111,230.20,241.208117,57.460535,-82.05,24.861924,28730.267267,20100504_204911
43,KBYX20100505_004911_V03,-1389,0.125,111.62,216.321320,56.550323,-82.64,24.971760,28275.161743,20100504_204911
43,KBYX20100505_005456_V03,-1384,0.178,111.87,217.761906,62.670318,-82.63,24.965265,31335.159141,20100504_205456
19,KBYX20100504_233411_V03,-23,0.534,545.61,437.605652,44.285828,-80.50,23.970944,22142.913818,20100504_193411
19,KBYX20100504_233956_V03,-18,0.131,547.35,432.312164,36.007645,-80.49,23.994769,18003.822327,20100504_193956
41,KBYX20100505_004911_V03,-1389,0.224,452.35,275.656738,39.750183,-80.95,24.704941,19875.091553,20100504_204911
42,KBYX20100505_004911_V03,-1389,0.158,263.83,398.865234,61.484566,-81.88,24.150546,30742.282867,20100504_204911
26,KBYX20100505_233000_V03,-28,0.651,378.52,112.846313,55.571213,-81.31,25.441193,27785.606384,20100505_193000
26,KBYX20100505_233545_V03,-23,0.829,379.02,112.466974,56.898128,-81.31,25.442899,28449.064089,20100505_193545
26,KBYX20100505_234130_V03,-17,0.791,382.19,110.549927,54.239670,-81.29,25.451509,27119.835113,20100505_194130
26,KBYX20100505_234714_V03,-11,0.822,380.71,110.692538,53.513824,-81.30,25.450885,26756.912079,20100505_194714
26,KBYX20100505_235300_V03,-5,0.142,381.42,110.049752,50.625082,-81.30,25.453777,25312.541156,20100505_195300
38,KBYX20100506_002148_V03,-1417,0.344,472.95,123.636871,38.272530,-80.84,25.390536,19136.264801,20100505_202148
38,KBYX20100506_002732_V03,-1411,0.275,474.61,123.026386,44.445264,-80.84,25.393244,22222.632216,20100505_202732
38,KBYX20100506_003316_V03,-1405,0.138,473.22,129.727183,44.885426,-80.84,25.363042,22442.713068,20100505_203316
30,KBYX20100505_233545_V03,-23,0.115,337.94,205.697205,6.651611,-81.52,25.022492,3325.805664,20100505_193545
30,KBYX20100505_234130_V03,-17,0.103,338.11,205.803304,13.160293,-81.51,25.022012,6580.146265,20100505_194130
41,KBYX20100506_003902_V03,-1399,0.480,437.07,94.389404,28.704506,-81.02,25.523455,14352.252960,20100505_203902
41,KBYX20100506_004449_V03,-1394,0.287,438.61,93.886199,35.107147,-81.01,25.525691,17553.573608,20100505_204449
41,KBYX20100506_005034_V03,-1388,0.250,440.46,87.926880,30.813225,-81.00,25.552544,15406.612396,20100505_205034
41,KBYX20100506_005620_V03,-1382,0.966,447.98,90.510674,30.107344,-80.97,25.540704,15053.672185,20100505_205620
27,KBYX20100505_233000_V03,-28,0.595,305.62,139.665466,33.533890,-81.68,25.320650,16766.944885,20100505_193000
28,KBYX20100505_233000_V03,-28,0.209,446.36,118.000580,30.731781,-80.98,25.416674,15365.890503,20100505_193000
32,KBYX20100505_234714_V03,-11,0.120,320.95,269.971680,6.609573,-81.60,24.732450,3304.786682,20100505_194714
33,KBYX20100505_235300_V03,-5,0.107,355.19,478.149506,5.861794,-81.43,23.792491,2930.896759,20100505_195300
34,KBYX20100506_001016_V03,-1428,0.303,418.89,90.692017,27.614929,-81.11,25.540526,13807.464600,20100505_201016
35,KBYX20100506_001603_V03,-1422,0.187,340.37,205.629456,6.686630,-81.50,25.022782,3343.315125,20100505_201603
36,KBYX20100506_001603_V03,-1422,0.165,235.49,509.613190,6.156754,-82.02,23.650360,3078.376770,20100505_201603
39,KBYX20100506_002732_V03,-1411,0.230,340.76,253.230652,8.286743,-81.50,24.807918,4143.371582,20100505_202732
40,KBYX20100506_002732_V03,-1411,0.109,430.51,95.202515,27.893990,-81.05,25.519930,13946.994781,20100505_202732
42,KBYX20100506_003902_V03,-1399,0.231,354.53,244.570007,6.370911,-81.43,24.846904,3185.455322,20100505_203902
44,KBYX20100506_005034_V03,-1388,0.257,362.84,142.209991,6.919250,-81.39,25.308843,3459.625244,20100505_205034
91,KBYX20100507_003043_V03,-1409,0.265,392.20,126.604919,43.524940,-81.25,25.378902,21762.470245,20100506_203043
91,KBYX20100507_003455_V03,-1405,0.427,393.43,126.608020,48.674712,-81.24,25.378869,24337.356098,20100506_203455
91,KBYX20100507_003906_V03,-1400,0.348,397.43,122.132924,52.118714,-81.22,25.399005,26059.357203,20100506_203906
91,KBYX20100507_004319_V03,-1396,0.542,396.81,125.808814,48.792524,-81.22,25.382424,24396.262116,20100506_204319
91,KBYX20100507_004733_V03,-1392,0.281,394.93,128.069630,47.257210,-81.23,25.372249,23628.604918,20100506_204733
91,KBYX20100507_005145_V03,-1388,0.396,395.57,125.496282,49.630917,-81.23,25.383854,24815.458623,20100506_205145
53,KBYX20100506_234018_V03,-18,0.204,331.68,376.197449,6.695747,-81.55,24.252897,3347.873688,20100506_194018
53,KBYX20100506_234430_V03,-14,0.344,332.48,376.449618,11.580687,-81.54,24.251755,5790.343284,20100506_194430
53,KBYX20100506_234843_V03,-10,0.197,337.19,383.594659,18.917042,-81.52,24.219475,9458.520762,20100506_194843
53,KBYX20100506_235255_V03,-6,0.233,338.73,388.163218,19.216428,-81.51,24.198842,9608.214070,20100506_195255
53,KBYX20100506_235709_V03,-1,0.279,335.34,394.852119,19.692391,-81.53,24.168667,9846.195464,20100506_195709
90,KBYX20100507_003043_V03,-1409,0.462,349.50,561.943909,34.026665,-81.46,23.414244,17013.332367,20100506_203043
90,KBYX20100507_003455_V03,-1405,0.255,349.98,562.162145,39.513484,-81.46,23.413255,19756.741932,20100506_203455
90,KBYX20100507_003906_V03,-1400,0.625,362.78,558.801570,43.200280,-81.40,23.428313,21600.139948,20100506_203906
41,KBYX20100506_233154_V03,-27,0.926,342.82,356.701385,24.842854,-81.49,24.340839,12421.426773,20100506_193154
41,KBYX20100506_233605_V03,-22,0.235,345.27,354.089674,33.467413,-81.48,24.352611,16733.706384,20100506_193605
43,KBYX20100506_233154_V03,-27,0.495,271.38,548.496460,55.313744,-81.84,23.475084,27656.871796,20100506_193154
43,KBYX20100506_233605_V03,-22,0.402,276.08,549.172549,60.191271,-81.82,23.472051,30095.635429,20100506_193605
44,KBYX20100506_233154_V03,-27,0.475,259.15,389.122437,16.580944,-81.90,24.194498,8290.472031,20100506_193154
44,KBYX20100506_233605_V03,-22,0.202,258.60,387.209405,23.681623,-81.91,24.203130,11840.811560,20100506_193605
44,KBYX20100506_234018_V03,-18,-1.000,258.25,385.975190,29.493674,-81.91,24.208699,14746.837063,20100506_194018
44,KBYX20100506_234430_V03,-14,0.452,256.36,381.062408,22.174534,-81.92,24.230864,11087.266922,20100506_194430
50,KBYX20100506_233605_V03,-22,0.188,24.41,402.162537,30.148355,-83.06,24.129676,15074.177742,20100506_193605
50,KBYX20100506_234018_V03,-18,0.226,24.57,403.032279,35.422113,-83.06,24.125757,17711.056491,20100506_194018
50,KBYX20100506_234430_V03,-14,0.122,24.97,401.093506,30.409313,-83.06,24.134526,15204.656601,20100506_194430
50,KBYX20100506_234843_V03,-10,-1.000,24.97,401.093506,36.769313,-83.06,24.134526,18384.656601,20100506_194843
50,KBYX20100506_235255_V03,-6,0.182,34.17,403.316284,31.884266,-83.01,24.124892,15942.132950,20100506_195255
50,KBYX20100506_235709_V03,-1,-1.000,34.17,403.316284,39.834266,-83.01,24.124892,19917.132950,20100506_195709
50,KBYX20100507_000120_V03,-1438,0.329,33.69,409.131409,31.642918,-83.01,24.098624,15821.458817,20100506_200120
70,KBYX20100507_000532_V03,-1434,0.556,338.30,560.471802,38.767899,-81.52,23.420968,19383.949280,20100506_200532
70,KBYX20100507_000943_V03,-1430,0.586,340.38,561.542859,42.682418,-81.51,23.416120,21341.208978,20100506_200943
70,KBYX20100507_001355_V03,-1426,0.354,342.76,563.879211,36.347466,-81.49,23.405556,18173.732758,20100506_201355
70,KBYX20100507_001807_V03,-1421,0.561,345.52,563.193478,42.183466,-81.48,23.408633,21091.733001,20100506_201807
70,KBYX20100507_002218_V03,-1417,0.325,341.52,563.494629,36.187843,-81.50,23.407301,18093.921661,20100506_202218
70,KBYX20100507_002631_V03,-1413,0.657,343.45,562.631438,41.639983,-81.49,23.411185,20819.991680,20100506_202631
80,KBYX20100507_001355_V03,-1426,0.307,494.89,536.910706,10.380831,-80.75,23.524446,5190.415382,20100506_201355
80,KBYX20100507_001807_V03,-1421,0.529,494.41,537.027789,15.202033,-80.75,23.523932,7601.016641,20100506_201807
80,KBYX20100507_002218_V03,-1417,-1.000,494.10,537.103327,19.543454,-80.75,23.523601,9771.727130,20100506_202218
80,KBYX20100507_002631_V03,-1413,0.553,491.43,537.374878,10.001261,-80.77,23.522456,5000.630379,20100506_202631
80,KBYX20100507_003043_V03,-1409,0.214,491.87,537.401773,15.063245,-80.76,23.522322,7531.622483,20100506_203043
80,KBYX20100507_003455_V03,-1405,-1.000,492.18,537.421333,20.479233,-80.76,23.522224,10239.616741,20100506_203455
80,KBYX20100507_003906_V03,-1400,0.106,493.78,538.117493,10.238917,-80.75,23.519032,5119.458675,20100506_203906
80,KBYX20100507_004319_V03,-1396,0.460,492.10,538.013726,14.790619,-80.76,23.519552,7395.309560,20100506_204319
99,KBYX20100507_004319_V03,-1396,0.248,123.61,298.293274,38.153320,-82.57,24.602125,19076.660156,20100506_204319
99,KBYX20100507_004733_V03,-1392,0.264,123.98,296.544177,45.042660,-82.57,24.610031,22521.329996,20100506_204733
100,KBYX20100507_004733_V03,-1392,0.662,209.66,298.690399,7.852341,-82.15,24.602191,3926.170349,20100506_204733
100,KBYX20100507_005145_V03,-1388,0.450,209.93,298.531990,12.365118,-82.15,24.602910,6182.558805,20100506_205145
101,KBYX20100507_004733_V03,-1392,0.264,310.53,382.390625,3.287056,-81.65,24.225012,1643.527985,20100506_204733
101,KBYX20100507_005145_V03,-1388,0.347,310.53,382.776149,8.039760,-81.65,24.223272,4019.880143,20100506_205145
103,KBYX20100507_005145_V03,-1388,0.412,543.31,471.971008,33.102539,-80.51,23.815910,16551.269531,20100506_205145
103,KBYX20100507_005556_V03,-1384,0.313,545.33,474.193962,39.108138,-80.50,23.805797,19554.069044,20100506_205556
45,KBYX20100506_233154_V03,-27,0.228,316.23,430.180054,21.442696,-81.62,24.009266,10721.347809,20100506_193154
48,KBYX20100506_233605_V03,-22,0.476,118.65,279.106323,51.700539,-82.60,24.688586,25850.269318,20100506_193605
48,KBYX20100506_234018_V03,-18,0.223,123.85,286.656189,46.421890,-82.57,24.654659,23210.945129,20100506_194018
62,KBYX20100506_234843_V03,-10,0.168,324.91,536.632019,29.294888,-81.58,23.528663,14647.443771,20100506_194843
62,KBYX20100506_235255_V03,-6,-1.000,324.91,536.632019,35.654888,-81.58,23.528663,17827.443771,20100506_195255
62,KBYX20100506_235709_V03,-1,0.344,332.02,559.522522,38.241180,-81.55,23.425289,19120.590210,20100506_195709
62,KBYX20100507_000120_V03,-1438,0.227,317.98,554.740723,36.475166,-81.62,23.446932,18237.583160,20100506_200120
69,KBYX20100507_000120_V03,-1438,0.128,243.24,566.151611,6.070553,-81.98,23.395187,3035.276413,20100506_200120
71,KBYX20100507_000532_V03,-1434,0.273,320.71,440.169922,21.214630,-81.60,23.964155,10607.315063,20100506_200532
71,KBYX20100507_000943_V03,-1430,0.362,320.83,445.508392,18.007225,-81.60,23.940054,9003.612518,20100506_200943
71,KBYX20100507_001355_V03,-1426,-1.000,320.83,445.508392,24.367225,-81.60,23.940054,12183.612518,20100506_201355
71,KBYX20100507_001807_V03,-1421,0.421,310.52,455.586853,3.308800,-81.65,23.894582,1654.399872,20100506_201807
73,KBYX20100507_000943_V03,-1430,0.501,93.48,460.724121,8.206287,-82.72,23.867998,4103.143692,20100506_200943
76,KBYX20100507_000943_V03,-1430,0.106,250.00,279.232117,6.481541,-81.95,24.690483,3240.770340,20100506_200943
78,KBYX20100507_001355_V03,-1426,0.374,121.80,288.472870,41.165443,-82.58,24.646400,20582.721710,20100506_201355
78,KBYX20100507_001807_V03,-1421,-1.000,121.80,288.472870,49.115443,-82.58,24.646400,24557.721710,20100506_201807
78,KBYX20100507_002218_V03,-1417,0.563,122.66,288.213593,43.717941,-82.58,24.647595,21858.970642,20100506_202218
86,KBYX20100507_002631_V03,-1413,0.171,262.94,406.340454,3.094635,-81.89,24.116796,1547.317505,20100506_202631
92,KBYX20100507_003043_V03,-1409,0.142,315.73,458.899292,6.273254,-81.63,23.879618,3136.627197,20100506_203043
93,KBYX20100507_003455_V03,-1405,0.199,124.98,291.149994,46.350166,-82.57,24.634407,23175.083160,20100506_203455
94,KBYX20100507_003455_V03,-1405,0.135,313.55,381.650330,6.161224,-81.64,24.228348,3080.612183,20100506_203455
95,KBYX20100507_003906_V03,-1400,0.176,39.42,424.642395,38.041225,-82.98,24.028852,19020.612717,20100506_203906
104,KBYX20100507_005145_V03,-1388,0.296,341.38,547.524292,23.122765,-81.50,23.479402,11561.382294,20100506_205145
70,KBYX20100508_001125_V03,-1428,0.218,37.59,405.907898,27.283504,-82.99,24.113339,13641.752243,20100507_201125
70,KBYX20100508_001537_V03,-1424,-1.000,37.59,405.907898,33.643504,-82.99,24.113339,16821.752243,20100507_201537
70,KBYX20100508_001949_V03,-1420,0.190,36.09,404.736083,35.586136,-83.00,24.118565,17793.067811,20100507_201949
68,KBYX20100507_235023_V03,-9,0.232,103.18,284.344269,30.752951,-82.68,24.664469,15376.475334,20100507_195023
73,KBYX20100508_001949_V03,-1420,0.110,323.53,71.959900,6.602966,-81.59,25.626192,3301.483154,20100507_201949
74,KBYX20100508_001949_V03,-1420,0.109,328.94,76.912415,6.821686,-81.56,25.603816,3410.842896,20100507_201949
75,KBYX20100508_001949_V03,-1420,0.105,287.74,293.669739,10.877533,-81.76,24.625502,5438.766479,20100507_201949
76,KBYX20100508_003223_V03,-1407,0.302,35.35,408.646729,33.317005,-83.00,24.100882,16658.502579,20100507_203223
76,KBYX20100508_003635_V03,-1403,0.261,39.22,412.475464,28.802704,-82.99,24.083763,14401.351929,20100507_203635
79,KBYX20100508_004912_V03,-1390,0.160,42.02,420.811584,26.440121,-82.97,24.046252,13220.060349,20100507_204912
80,KBYX20100508_005324_V03,-1386,0.163,428.06,79.014709,15.351028,-81.07,25.593042,7675.514221,20100507_205324
78,KBYX20100509_002518_V03,25,0.189,360.03,256.363190,3.350067,-81.41,24.793620,1675.033569,20100508_202518
78,KBYX20100509_002930_V03,29,-1.000,360.03,256.363190,9.710067,-81.41,24.793620,4855.033569,20100508_202930
78,KBYX20100509_003341_V03,33,0.352,368.49,262.891839,13.694415,-81.36,24.764063,6847.207501,20100508_203341
78,KBYX20100509_003752_V03,37,-1.000,374.60,267.609315,18.337815,-81.33,24.742698,9168.907374,20100508_203752
78,KBYX20100509_004204_V03,42,0.313,380.67,263.332455,28.257070,-81.30,24.761926,14128.535247,20100508_204204
78,KBYX20100509_004626_V03,46,0.604,378.28,256.576363,30.917477,-81.32,24.792453,15458.738728,20100508_204626
78,KBYX20100509_005559_V03,55,0.271,388.76,258.132070,42.859024,-81.26,24.785289,21429.512126,20100508_205559
76,KBYX20100508_234730_V03,-12,0.256,334.73,352.069275,2.787491,-81.53,24.361799,1393.745422,20100508_194730
77,KBYX20100509_002106_V03,21,0.188,239.11,421.470062,21.020603,-82.00,24.048310,10510.301590,20100508_202106
82,KBYX20100509_004626_V03,46,0.269,351.19,357.245667,3.439453,-81.45,24.338319,1719.726562,20100508_204626
83,KBYX20100509_004626_V03,46,0.232,235.44,23.027161,17.994354,-82.03,25.846739,8997.177124,20100508_204626
81,KBYX20100510_000650_V03,6,0.337,343.69,126.693054,20.891632,-81.49,25.379047,10445.816040,20100509_200650
81,KBYX20100510_001236_V03,12,-1.000,343.69,126.693054,30.431632,-81.49,25.379047,15215.816040,20100509_201236
81,KBYX20100510_001822_V03,18,0.126,342.36,109.970303,43.074565,-81.49,25.454534,21537.282397,20100509_201822
81,KBYX20100510_002408_V03,24,0.103,337.40,102.849548,48.293636,-81.52,25.486705,24146.817880,20100509_202408
82,KBYX20100510_002408_V03,24,0.170,451.31,136.930481,30.745972,-80.95,25.331115,15372.985840,20100509_202408
82,KBYX20100510_002956_V03,29,-1.000,451.31,136.930481,38.695972,-80.95,25.331115,19347.985840,20100509_202956
82,KBYX20100510_003541_V03,35,0.298,458.14,131.343638,48.065355,-80.92,25.356157,24032.677741,20100509_203541
82,KBYX20100510_004129_V03,41,0.183,465.01,124.831887,55.416216,-80.88,25.385364,27708.108149,20100509_204129
82,KBYX20100510_004714_V03,47,0.532,445.39,146.792725,27.890350,-80.98,25.286747,13945.175171,20100509_204714
83,KBYX20100510_002956_V03,29,0.787,458.74,123.170654,48.067337,-80.91,25.393029,24033.668518,20100509_202956
84,KBYX20100511_001339_V03,12,0.220,28.86,287.052429,24.532215,-83.04,24.649427,12266.107559,20100510_201339
85,KBYX20100511_004224_V03,41,0.200,391.60,236.046448,52.029892,-81.25,24.884937,26014.945984,20100510_204224
85,KBYX20100511_004808_V03,47,-1.000,391.60,236.046448,61.569892,-81.25,24.884937,30784.945984,20100510_204808
85,KBYX20100511_005352_V03,52,0.139,393.22,287.092529,34.466034,-81.24,24.654500,17233.016968,20100510_205352
86,KBYX20100511_004224_V03,41,0.183,162.35,342.241669,56.009022,-82.38,24.404732,28004.510880,20100510_204224
88,KBYX20100511_005352_V03,52,0.138,22.95,448.359009,31.395767,-83.06,23.921092,15697.883606,20100510_205352
88,KBYX20100511_233609_V03,1415,0.226,103.98,373.809479,31.132698,-82.67,24.260669,15566.349030,20100511_193609
88,KBYX20100511_234156_V03,1420,0.227,100.90,376.778793,39.227612,-82.68,24.247168,19613.805832,20100511_194156
88,KBYX20100511_234742_V03,1426,0.207,97.73,385.604963,41.062819,-82.70,24.207225,20531.409555,20100511_194742
92,KBYX20100511_235326_V03,1432,0.151,32.88,405.477051,25.262556,-83.02,24.115084,12631.278038,20100511_195326
92,KBYX20100511_235912_V03,1438,0.236,30.20,406.030990,31.160643,-83.03,24.112468,15580.321423,20100511_195912
92,KBYX20100512_000457_V03,3,0.535,23.71,414.248657,27.993746,-83.06,24.075092,13996.872902,20100511_200457
92,KBYX20100512_001042_V03,9,0.180,22.99,414.391337,34.026954,-83.07,24.074416,17013.476869,20100511_201042
92,KBYX20100512_001629_V03,15,0.363,15.97,416.097778,22.872467,-83.10,24.066398,11436.233521,20100511_201629
92,KBYX20100512_002214_V03,21,0.590,15.85,417.722342,27.896011,-83.10,24.059060,13948.005507,20100511_202214
92,KBYX20100512_002758_V03,26,-1.000,15.77,418.882745,32.619971,-83.10,24.053819,16309.985498,20100511_202758
92,KBYX20100512_003342_V03,32,0.165,11.07,410.562714,13.202972,-83.12,24.091157,6601.486206,20100511_203342
97,KBYX20100512_004513_V03,44,0.357,274.54,377.242493,6.216164,-81.83,24.248209,3108.081818,20100511_204513
97,KBYX20100512_005056_V03,49,0.235,270.45,378.192758,11.980738,-81.85,24.243901,5990.368851,20100511_205056
89,KBYX20100511_234156_V03,1420,0.208,114.23,234.241699,7.111458,-82.62,24.890956,3555.728912,20100511_194156
91,KBYX20100511_234742_V03,1426,0.536,92.05,152.845886,19.797474,-82.74,25.257613,9898.736954,20100511_194742
91,KBYX20100511_235326_V03,1432,-1.000,92.05,152.845886,29.337474,-82.74,25.257613,14668.736954,20100511_195326
91,KBYX20100511_235912_V03,1438,0.165,87.04,152.308289,19.434513,-82.76,25.259867,9717.256546,20100511_195912
