track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
24,KAMX20050503_002128,-1412,0.118,345.38,270.894348,3.468536,-80.19,25.741748,1734.268188,20050502_202128
24,KAMX20050503_002638,-1407,0.431,345.72,270.615878,8.711861,-80.19,25.743002,4355.930733,20050502_202638
17,KAMX20050502_232448,-29,0.134,345.83,270.988953,3.419815,-80.18,25.741318,1709.907532,20050502_192448
18,KAMX20050502_232957,-24,0.886,343.16,220.759247,26.613373,-80.20,25.968035,13306.686401,20050502_192957
19,KAMX20050502_232957,-24,0.119,296.14,215.290344,11.111282,-80.43,25.992874,5555.641174,20050502_192957
20,KAMX20050502_232957,-24,0.109,222.65,176.362122,28.462898,-80.80,26.168049,14231.449127,20050502_192957
21,KAMX20050502_234014,-13,0.241,406.88,130.056671,15.958679,-79.88,26.376553,7979.339600,20050502_194014
23,KAMX20050503_000051,-1433,0.169,423.00,430.665375,27.937859,-79.80,25.019529,13968.929291,20050502_200051
23,KAMX20050503_000559,-1428,0.130,446.48,447.891724,42.494400,-79.69,24.941246,21247.200012,20050502_200559
28,KAMX20050503_002128,-1412,0.141,518.32,492.994568,83.205399,-79.33,24.735485,41602.699280,20050502_202128
28,KAMX20050503_002638,-1407,-1.000,518.32,492.994568,91.155399,-79.33,24.735485,45577.699280,20050502_202638
28,KAMX20050503_003148,-1402,0.198,489.35,462.561340,41.847565,-79.48,24.873831,20923.782349,20050502_203148
28,KAMX20050503_003657,-1397,0.418,511.88,464.438110,50.400826,-79.36,24.864606,25200.412750,20050502_203657
28,KAMX20050503_004208,-1391,-1.000,511.88,464.438110,59.940826,-79.36,24.864606,29970.412750,20050502_204208
28,KAMX20050503_004717,-1386,0.593,501.21,453.708862,35.070824,-79.42,24.913400,17535.411835,20050502_204717
35,KAMX20050503_003657,-1397,0.400,502.70,568.935547,15.728354,-79.41,24.393258,7864.177227,20050502_203657
38,KAMX20050503_004717,-1386,0.250,195.95,238.450012,43.420708,-80.93,25.887430,21710.353851,20050502_204717
41,KAMX20050503_004717,-1386,0.137,88.34,340.102631,70.940956,-81.47,25.425777,35470.478058,20050502_204717
42,KAMX20050503_004717,-1386,0.117,351.05,131.963379,7.101135,-80.16,26.368707,3550.567627,20050502_204717
49,KAMX20050504_002206,-1412,0.149,304.94,219.057037,29.396667,-80.39,25.975874,14698.333740,20050503_202206
49,KAMX20050504_002633,-1408,0.534,305.43,217.563255,33.155314,-80.39,25.982615,16577.657166,20050503_202633
49,KAMX20050504_003101,-1403,0.243,305.26,213.570985,34.192339,-80.39,26.000633,17096.169669,20050503_203101
49,KAMX20050504_003531,-1399,-1.000,305.21,210.748043,35.662274,-80.39,26.013373,17831.137045,20050503_203531
49,KAMX20050504_003959,-1395,0.142,310.83,206.627070,39.691925,-80.36,26.031964,19845.962411,20050503_203959
49,KAMX20050504_004425,-1390,-1.000,314.05,202.349584,43.005992,-80.34,26.051262,21502.996165,20050503_204425
49,KAMX20050504_004852,-1386,-1.000,316.62,198.927595,45.657246,-80.33,26.066699,22828.623168,20050503_204852
49,KAMX20050504_005321,-1381,0.171,315.06,204.505378,44.336196,-80.34,26.041530,22168.097806,20050503_205321
33,KAMX20050503_232820,-25,0.131,295.42,285.847046,6.313980,-80.44,25.674435,3156.990051,20050503_192820
33,KAMX20050503_233250,-21,0.642,296.53,285.204938,10.506750,-80.43,25.677334,5253.375093,20050503_193250
33,KAMX20050503_233717,-16,0.244,301.69,285.465355,11.873752,-80.40,25.676160,5936.876188,20050503_193717
33,KAMX20050503_234146,-12,0.649,299.17,273.807544,16.696719,-80.42,25.728775,8348.359653,20050503_194146
38,KAMX20050503_233717,-16,0.131,349.17,402.941772,26.030945,-80.17,25.145728,13015.472412,20050503_193717
38,KAMX20050503_234146,-12,0.328,351.84,402.195418,31.395464,-80.16,25.149075,15697.732198,20050503_194146
38,KAMX20050503_234615,-7,0.270,364.91,392.151635,40.798419,-80.09,25.194280,20399.209742,20050503_194615
55,KAMX20050504_003101,-1403,0.346,484.41,284.853943,37.705353,-79.49,25.676033,18852.676392,20050503_203101
55,KAMX20050504_003531,-1399,0.277,484.43,286.672364,43.600434,-79.49,25.667826,21800.217017,20050503_203531
55,KAMX20050504_003959,-1395,0.674,476.21,293.866360,48.697998,-79.54,25.635610,24348.998830,20050503_203959
55,KAMX20050504_004425,-1390,0.131,515.69,279.318787,16.477638,-79.34,25.699951,8238.819122,20050503_204425
32,KAMX20050503_232820,-25,0.161,279.55,259.484558,12.823517,-80.52,25.793383,6411.758423,20050503_192820
32,KAMX20050503_233250,-21,0.103,281.08,262.065700,19.291516,-80.51,25.781739,9645.757988,20050503_193250
44,KAMX20050503_234615,-7,0.364,126.20,306.361176,20.050734,-81.28,25.579291,10025.366783,20050503_194615
44,KAMX20050503_235045,-3,-1.000,126.20,306.361176,26.410734,-81.28,25.579291,13205.366783,20050503_195045
44,KAMX20050503_235511,2,0.636,124.67,319.964434,33.516198,-81.29,25.517852,16758.099114,20050503_195511
30,KAMX20050503_232350,-30,0.137,301.89,376.188751,30.040131,-80.40,25.266684,15020.065308,20050503_192350
36,KAMX20050503_233250,-21,0.128,355.76,395.010773,34.374886,-80.14,25.181468,17187.442780,20050503_193250
41,KAMX20050503_234146,-12,0.517,270.64,318.849915,10.113037,-80.56,25.525410,5056.518555,20050503_194146
43,KAMX20050503_234146,-12,0.124,157.93,393.100128,32.091766,-81.12,25.188657,16045.883179,20050503_194146
46,KAMX20050504_000838,-1426,0.125,294.87,310.235626,2.824936,-80.44,25.564361,1412.467957,20050503_200838
47,KAMX20050504_002206,-1412,0.689,308.82,391.500854,26.890862,-80.37,25.197565,13445.430756,20050503_202206
47,KAMX20050504_002633,-1408,0.711,303.52,367.234283,7.814865,-80.40,25.307100,3907.432556,20050503_202633
48,KAMX20050504_002206,-1412,0.530,227.31,217.636078,28.608368,-80.78,25.981838,14304.183960,20050503_202206
57,KAMX20050504_003101,-1403,0.122,267.66,388.261230,36.078579,-80.57,25.212106,18039.289474,20050503_203101
58,KAMX20050504_003531,-1399,0.152,550.36,287.006104,41.337669,-79.17,25.663888,20668.834686,20050503_203531
59,KAMX20050504_003959,-1395,0.673,308.01,337.330139,33.522701,-80.37,25.442068,16761.350632,20050503_203959
59,KAMX20050504_004425,-1390,0.207,331.93,325.609558,12.273804,-80.25,25.494888,6136.901855,20050503_204425
60,KAMX20050504_003959,-1395,0.174,457.66,120.939545,29.033539,-79.62,26.416539,14516.769409,20050503_203959
63,KAMX20050504_004852,-1386,0.364,317.03,192.544342,35.607422,-80.33,26.095506,17803.710938,20050503_204852
64,KAMX20050504_004852,-1386,0.268,276.66,376.283386,39.077259,-80.53,25.266211,19538.629532,20050503_204852
66,KAMX20050504_004852,-1386,0.168,115.90,250.646210,10.888332,-81.33,25.830423,5444.166183,20050503_204852
50,KAMX20050504_232846,-26,0.499,237.37,302.589233,10.171638,-80.72,25.598541,5085.819244,20050504_192846
50,KAMX20050504_233316,-21,0.120,244.81,308.523132,7.698906,-80.69,25.571834,3849.452972,20050504_193316
51,KAMX20050504_232846,-26,0.228,297.86,95.227173,26.540253,-80.42,26.534715,13270.126343,20050504_192846
52,KAMX20050504_233316,-21,0.370,349.72,324.609894,6.589172,-80.17,25.499277,3294.586182,20050504_193316
54,KAMX20050504_234213,-12,0.194,286.47,334.107697,7.043701,-80.48,25.456602,3521.850586,20050504_194213
55,KAMX20050505_001444,-1420,0.120,330.42,406.729004,6.443123,-80.26,25.128759,3221.561432,20050504_201444
56,KAMX20050505_002343,-1411,0.363,217.79,365.884155,6.677834,-80.82,25.312625,3338.916779,20050504_202343
57,KAMX20050505_002343,-1411,0.295,221.74,315.789459,6.267151,-80.80,25.538778,3133.575439,20050504_202343
58,KAMX20050505_002343,-1411,0.105,54.46,119.591278,20.193743,-81.64,26.419570,10096.871376,20050504_202343
58,KAMX20050505_002814,-1406,-1.000,54.46,119.591278,28.143743,-81.64,26.419570,14071.871376,20050504_202814
58,KAMX20050505_003242,-1402,0.512,68.72,119.218994,24.305138,-81.57,26.421836,12152.568817,20050504_203242
58,KAMX20050505_003712,-1397,0.583,74.19,118.113892,20.996941,-81.54,26.427038,10498.470306,20050504_203712
61,KAMX20050505_004610,-1388,0.128,176.89,368.693542,26.341949,-81.02,25.299238,13170.974731,20050504_204610
68,KAMX20050505_233013,-24,0.225,312.48,132.651154,7.956451,-80.35,26.365814,3978.225708,20050505_193013
68,KAMX20050505_233442,-20,0.186,313.17,132.843197,13.641889,-80.35,26.364946,6820.944583,20050505_193442
68,KAMX20050505_233911,-15,0.276,312.20,135.308372,16.427581,-80.35,26.353823,8213.790625,20050505_193911
68,KAMX20050505_234339,-11,0.471,310.50,137.003629,16.670905,-80.36,26.346176,8335.452350,20050505_194339
68,KAMX20050505_234809,-6,0.229,308.89,141.797506,19.061131,-80.37,26.324544,9530.565572,20050505_194809
68,KAMX20050505_235237,-2,0.551,306.20,143.240804,20.961149,-80.38,26.318034,10480.574562,20050505_195237
80,KAMX20050505_234809,-6,0.159,247.30,260.044800,7.466888,-80.68,25.790654,3733.444214,20050505_194809
80,KAMX20050505_235237,-2,0.634,245.66,258.470102,11.490860,-80.68,25.797746,5745.429865,20050505_195237
80,KAMX20050505_235706,3,0.104,249.74,255.639876,15.339108,-80.66,25.810556,7669.553949,20050505_195706
73,KAMX20050505_234339,-11,0.563,213.96,334.889496,11.313995,-80.84,25.452464,5656.997681,20050505_194339
73,KAMX20050505_234809,-6,0.137,211.71,334.753638,17.982348,-80.85,25.453044,8991.174075,20050505_194809
99,KAMX20050506_002746,-1408,0.204,238.81,384.338226,64.197311,-80.72,25.229586,32098.655701,20050505_202746
99,KAMX20050506_003341,-1402,0.289,240.67,383.114823,70.924576,-80.71,25.235127,35462.287760,20050505_203341
99,KAMX20050506_003937,-1396,0.223,232.72,389.750580,60.938229,-80.75,25.205091,30469.114304,20050505_203937
61,KAMX20050505_232543,-29,0.277,213.20,328.242645,10.791824,-80.84,25.482453,5395.912170,20050505_192543
63,KAMX20050505_232543,-29,0.143,186.69,184.379181,33.583939,-80.98,26.131281,16791.969299,20050505_192543
65,KAMX20050505_233013,-24,0.599,234.42,391.170776,8.201164,-80.74,25.198700,4100.582123,20050505_193013
66,KAMX20050505_233013,-24,0.388,381.94,92.026764,22.907303,-80.00,26.548579,11453.651428,20050505_193013
69,KAMX20050505_233442,-20,0.189,278.31,143.376129,33.507782,-80.52,26.317386,16753.890991,20050505_193442
70,KAMX20050505_233442,-20,0.115,239.40,68.745483,13.058746,-80.72,26.653903,6529.373169,20050505_193442
72,KAMX20050505_233911,-15,0.104,330.95,310.813538,6.223755,-80.26,25.561673,3111.877441,20050505_193911
75,KAMX20050505_234339,-11,0.216,248.81,163.825562,6.972286,-80.67,26.224914,3486.143112,20050505_194339
76,KAMX20050505_234339,-11,0.148,237.87,390.026001,10.922935,-80.72,25.203904,5461.467743,20050505_194339
85,KAMX20050505_235706,3,0.308,249.57,161.916656,6.678089,-80.67,26.233536,3339.044571,20050505_195706
89,KAMX20050505_235706,3,0.129,141.35,250.614075,35.637772,-81.20,25.831311,17818.885803,20050505_195706
90,KAMX20050506_001000,-1425,0.194,337.40,279.913757,6.702728,-80.23,25.701097,3351.364136,20050505_201000
91,KAMX20050506_001000,-1425,0.125,345.14,319.740753,3.514114,-80.19,25.521290,1757.057190,20050505_201000
92,KAMX20050506_001555,-1420,0.368,315.47,88.305023,25.847443,-80.34,26.565933,12923.721313,20050505_201555
93,KAMX20050506_001555,-1420,0.107,336.60,218.031982,26.962128,-80.23,25.980388,13481.063843,20050505_201555
94,KAMX20050506_002150,-1414,0.241,203.17,347.648834,50.102589,-80.89,25.394709,25051.294327,20050505_202150
95,KAMX20050506_002150,-1414,0.193,397.22,552.858948,11.525967,-79.93,24.468444,5762.983322,20050505_202150
97,KAMX20050506_002746,-1408,0.603,261.51,96.994324,20.112350,-80.61,26.526613,10056.175232,20050505_202746
97,KAMX20050506_003341,-1402,-1.000,261.51,96.994324,29.652350,-80.61,26.526613,14826.175232,20050505_203341
97,KAMX20050506_003937,-1396,0.141,268.61,82.115356,21.560719,-80.57,26.593801,10780.359268,20050505_203937
98,KAMX20050506_002746,-1408,0.208,317.29,325.313202,28.429794,-80.33,25.496286,14214.897156,20050505_202746
98,KAMX20050506_003341,-1402,-1.000,317.29,325.313202,37.969794,-80.33,25.496286,18984.897156,20050505_203341
98,KAMX20050506_003937,-1396,0.101,310.09,319.938019,32.868988,-80.36,25.520563,16434.494019,20050505_203937
100,KAMX20050506_002746,-1408,0.160,136.26,105.432220,25.042953,-81.23,26.486349,12521.476746,20050505_202746
101,KAMX20050506_003341,-1402,0.151,529.04,269.535461,6.661270,-79.27,25.743598,3330.635071,20050505_203341
102,KAMX20050506_003341,-1402,0.144,553.27,379.418213,34.488182,-79.16,25.246711,17244.091034,20050505_203341
104,KAMX20050506_003937,-1396,0.365,240.05,152.886597,35.274872,-80.71,26.274198,17637.435913,20050505_203937
104,KAMX20050506_004531,-1390,0.136,257.43,136.549133,54.447056,-80.63,26.348080,27223.527908,20050505_204531
109,KAMX20050506_004531,-1390,0.115,241.87,280.766693,26.540226,-80.70,25.697080,13270.112991,20050505_204531
89,KAMX20050507_000622,-1429,0.498,279.36,81.110840,31.281868,-80.52,26.598383,15640.933990,20050506_200622
89,KAMX20050507_001217,-1423,0.225,280.70,87.155122,41.352683,-80.51,26.571111,20676.341427,20050506_201217
95,KAMX20050507_004154,-1394,0.629,299.73,322.380524,43.308243,-80.41,25.509548,21654.121399,20050506_204154
95,KAMX20050507_004750,-1388,0.271,298.71,321.573470,51.162824,-80.42,25.513190,25581.412068,20050506_204750
98,KAMX20050507_004750,-1388,0.134,536.78,295.728638,33.438995,-79.23,25.625085,16719.497681,20050506_204750
98,KAMX20050507_005347,-1382,0.223,539.65,291.539103,40.344079,-79.22,25.643876,20172.039272,20050506_205347
87,KAMX20050506_233540,-20,0.105,286.24,382.188690,11.075424,-80.48,25.239587,5537.712097,20050506_193540
88,KAMX20050506_235923,4,0.364,279.12,84.738831,33.385525,-80.52,26.582010,16692.762375,20050506_195923
90,KAMX20050507_003004,-1405,0.427,547.89,491.764404,34.047935,-79.19,24.739889,17023.967743,20050506_203004
93,KAMX20050507_003004,-1405,0.105,203.56,103.890778,54.330048,-80.90,26.494816,27165.023804,20050506_203004
94,KAMX20050507_003558,-1400,0.417,183.60,240.831787,30.792427,-80.99,25.876448,15396.213531,20050506_203558
97,KAMX20050507_004750,-1388,0.253,366.91,446.556091,15.641853,-80.08,24.948695,7820.926666,20050506_204750
99,KAMX20050507_004750,-1388,0.122,186.84,69.981262,19.702126,-80.98,26.647536,9851.062775,20050506_204750
100,KAMX20050508_004246,-1394,0.411,336.53,294.462463,20.252884,-80.23,25.635440,10126.441956,20050507_204246
100,KAMX20050508_004842,-1388,0.229,343.11,297.195653,29.522766,-80.20,25.623059,14761.383231,20050507_204842
101,KAMX20050508_004842,-1388,0.103,91.73,229.156769,7.473171,-81.45,25.926595,3736.585617,20050507_204842
101,KAMX20050508_005437,-1382,0.533,93.23,229.433586,14.118895,-81.45,25.925398,7059.447257,20050507_205437
97,KAMX20050508_002501,-1411,0.278,351.89,267.942657,6.389191,-80.15,25.755016,3194.595337,20050507_202501
98,KAMX20050508_002501,-1411,0.104,351.76,275.992767,7.354752,-80.16,25.718685,3677.375793,20050507_202501
99,KAMX20050508_003056,-1406,0.112,319.85,216.209076,33.830673,-80.31,25.988696,16915.336609,20050507_203056
114,KAMX20050509_002302,-1413,0.105,297.74,372.187927,28.626099,-80.42,25.284742,14313.049316,20050508_202302
114,KAMX20050509_003255,-1404,0.123,292.05,371.531689,38.915625,-80.45,25.287699,19457.812396,20050508_203255
117,KAMX20050509_004247,-1394,0.903,245.34,264.181366,26.684055,-80.69,25.771967,13342.027664,20050508_204247
117,KAMX20050509_005240,-1384,0.829,238.51,250.689366,31.115308,-80.72,25.832792,15557.654124,20050508_205240
102,KAMX20050508_233138,-25,0.138,249.81,229.547607,6.808159,-80.66,25.928316,3404.079437,20050508_193138
104,KAMX20050508_233138,-25,0.101,256.29,225.066284,3.833103,-80.63,25.948592,1916.551590,20050508_193138
105,KAMX20050508_234133,-15,0.245,81.76,388.643646,6.828976,-81.50,25.206464,3414.487839,20050508_194133
106,KAMX20050508_235126,-5,0.777,302.48,436.134247,27.794022,-80.40,24.996110,13897.010803,20050508_195126
107,KAMX20050508_235126,-5,0.173,275.35,222.695831,8.997574,-80.54,25.959402,4498.786926,20050508_195126
108,KAMX20050508_235126,-5,0.102,364.92,335.625763,6.655121,-80.09,25.449410,3327.560425,20050508_195126
109,KAMX20050509_001308,-1423,0.375,401.16,475.486603,10.049116,-79.91,24.817629,5024.558067,20050508_201308
111,KAMX20050509_001308,-1423,0.115,259.22,448.504822,19.341190,-80.61,24.940134,9670.595169,20050508_201308
112,KAMX20050509_002302,-1413,0.779,352.45,149.848633,15.078400,-80.15,26.287980,7539.199829,20050508_202302
113,KAMX20050509_002302,-1413,0.135,198.52,414.747070,11.561996,-80.92,25.091783,5780.998230,20050508_202302
115,KAMX20050509_003255,-1404,0.294,332.35,324.047607,17.721405,-80.25,25.501935,8860.702515,20050508_203255
116,KAMX20050509_003255,-1404,0.106,254.29,285.636108,30.850681,-80.64,25.675212,15425.340652,20050508_203255
124,KAMX20050510_002306,-1414,0.170,403.86,349.873230,7.352402,-79.90,25.384550,3676.200867,20050509_202306
124,KAMX20050510_003259,-1405,0.254,407.00,333.434366,15.638524,-79.88,25.458690,7819.262135,20050509_203259
116,KAMX20050509_233141,-25,0.249,389.19,291.140350,28.845261,-79.97,25.649872,14422.630310,20050509_193141
117,KAMX20050509_234135,-15,0.130,300.50,447.535706,12.219528,-80.41,24.944647,6109.764099,20050509_194135
118,KAMX20050509_234135,-15,0.120,334.63,437.322235,7.624573,-80.24,24.990648,3812.286377,20050509_194135
119,KAMX20050509_235127,-5,0.114,173.00,270.021973,7.199486,-81.05,25.744490,3599.742889,20050509_195127
120,KAMX20050510_000317,-1434,0.392,172.23,348.742096,7.363316,-81.05,25.389188,3681.657791,20050509_200317
121,KAMX20050510_001312,-1424,0.258,462.03,334.545349,11.750706,-79.61,25.452425,5875.352859,20050509_201312
123,KAMX20050510_002306,-1414,0.199,300.42,102.043945,7.109772,-80.41,26.503953,3554.885864,20050509_202306
125,KAMX20050510_003259,-1405,0.141,273.46,377.382172,40.763287,-80.54,25.261238,20381.643295,20050509_203259
126,KAMX20050510_003259,-1405,0.103,327.60,325.496735,21.711483,-80.28,25.495419,10855.741501,20050509_203259
127,KAMX20050510_004253,-1395,0.115,245.83,271.006927,29.340736,-80.68,25.741166,14670.368195,20050509_204253
131,KAMX20050510_234140,-16,0.306,386.47,300.282806,30.977722,-79.98,25.608650,15488.861084,20050510_194140
131,KAMX20050510_235134,-6,0.256,389.77,296.671250,40.616809,-79.97,25.624901,20308.404663,20050510_195134
127,KAMX20050510_233146,-26,0.360,251.61,486.911255,7.333462,-80.65,24.766718,3666.730881,20050510_193146
128,KAMX20050510_233146,-26,0.322,193.39,269.920471,19.783707,-80.94,25.745353,9891.853333,20050510_193146
128,KAMX20050510_234140,-16,-1.000,193.39,269.920471,35.683707,-80.94,25.745353,17841.853333,20050510_194140
128,KAMX20050510_235134,-6,0.396,174.64,271.808411,18.163986,-81.04,25.736463,9081.993103,20050510_195134
130,KAMX20050510_233146,-26,0.126,115.53,494.797058,33.547218,-81.32,24.728484,16773.609161,20050510_193146
132,KAMX20050510_234140,-16,0.217,233.72,68.480774,3.149315,-80.75,26.655035,1574.657440,20050510_194140
134,KAMX20050511_000324,-1434,0.140,469.82,341.954773,10.679504,-79.57,25.418766,5339.752197,20050510_200324
135,KAMX20050511_000324,-1434,0.103,496.90,240.710175,11.493073,-79.43,25.874848,5746.536255,20050510_200324
136,KAMX20050511_001317,-1424,0.111,357.40,429.864319,7.420944,-80.13,25.024136,3710.472107,20050510_201317
137,KAMX20050511_002309,-1414,0.206,284.90,452.317017,6.777832,-80.49,24.923046,3388.916016,20050510_202309
138,KAMX20050511_003304,-1404,0.189,363.08,242.436584,25.901993,-80.10,25.870021,12950.996399,20050510_203304
139,KAMX20050511_004258,-1395,0.167,307.72,329.398529,33.689053,-80.37,25.477867,16844.526291,20050510_204258
140,KAMX20050511_004258,-1395,0.103,368.51,315.368073,49.755035,-80.07,25.540801,24877.517700,20050510_204258
139,KAMX20050511_233200,-25,0.325,80.05,313.864380,71.273331,-81.51,25.543890,35636.665344,20050511_193200
139,KAMX20050511_233755,-20,-1.000,80.05,313.864380,79.223331,-81.51,25.543890,39611.665344,20050511_193755
139,KAMX20050511_234350,-14,0.525,84.18,324.759212,81.038653,-81.49,25.494874,40519.326359,20050511_194350
139,KAMX20050511_234946,-8,0.543,78.37,321.727318,74.860709,-81.52,25.508342,37430.354556,20050511_194946
139,KAMX20050511_235540,-2,0.493,75.24,317.256163,72.865410,-81.53,25.528402,36432.705132,20050511_195540
139,KAMX20050512_000237,-1436,0.493,76.26,321.730286,67.832504,-81.53,25.508249,33916.252136,20050511_200237
139,KAMX20050512_000832,-1430,0.795,75.19,329.080420,75.293881,-81.53,25.475037,37646.940478,20050511_200832
139,KAMX20050512_001428,-1424,0.670,74.93,331.227638,74.266069,-81.53,25.465337,37133.034260,20050511_201428
139,KAMX20050512_002022,-1418,0.880,74.03,331.933617,69.606035,-81.54,25.462116,34803.017428,20050511_202022
139,KAMX20050512_002617,-1412,0.105,24.93,291.279114,27.720764,-81.78,25.643504,13860.382080,20050511_202617
139,KAMX20050512_003212,-1406,0.839,34.06,307.305020,41.515632,-81.74,25.571601,20757.816233,20050511_203212
139,KAMX20050512_003808,-1400,0.492,43.48,324.423230,53.708773,-81.69,25.494764,26854.386444,20050511_203808
139,KAMX20050512_004402,-1394,0.377,40.40,324.408722,45.395741,-81.70,25.494696,22697.870255,20050511_204402
139,KAMX20050512_004958,-1389,0.653,41.30,328.553744,52.583074,-81.70,25.476029,26291.536987,20050511_204958
139,KAMX20050512_005552,-1383,0.543,42.70,331.782465,51.753120,-81.69,25.461519,25876.559886,20050511_205552
149,KAMX20050512_001428,-1424,0.202,516.09,486.904327,6.663223,-79.34,24.763054,3331.611633,20050511_201428
149,KAMX20050512_002022,-1418,0.151,515.70,487.181902,12.941035,-79.35,24.761815,6470.517584,20050511_202022
149,KAMX20050512_002617,-1412,0.213,512.86,487.560796,13.563722,-79.36,24.760207,6781.861242,20050511_202617
158,KAMX20050512_004402,-1394,0.337,318.43,330.441986,27.915176,-80.32,25.473134,13957.588196,20050511_204402
158,KAMX20050512_004958,-1389,0.254,319.04,328.729722,32.765249,-80.32,25.480860,16382.624729,20050511_204958
140,KAMX20050511_233755,-20,0.477,107.54,224.027222,46.615612,-81.37,25.950284,23307.806015,20050511_193755
141,KAMX20050511_233755,-20,0.152,37.64,300.661133,52.684662,-81.72,25.601743,26342.330933,20050511_193755
142,KAMX20050511_235540,-2,0.284,31.34,216.685394,31.400040,-81.75,25.980416,15700.019836,20050511_195540
142,KAMX20050512_000237,-1436,0.188,29.55,219.036255,30.686539,-81.76,25.969725,15343.269348,20050511_200237
145,KAMX20050512_000237,-1436,0.169,271.79,383.642151,33.931614,-80.55,25.232976,16965.806961,20050511_200237
151,KAMX20050512_002022,-1418,0.414,282.60,378.163849,41.808918,-80.50,25.257744,20904.459000,20050511_202022
155,KAMX20050512_003808,-1400,0.311,154.12,197.486420,51.602051,-81.14,26.071406,25801.025391,20050511_203808
155,KAMX20050512_004402,-1394,0.512,149.73,200.590729,44.232040,-81.16,26.057286,22116.020203,20050511_204402
159,KAMX20050512_004402,-1394,0.188,504.95,481.202362,14.856693,-79.40,24.789181,7428.346634,20050511_204402
150,KAMX20050513_000324,-1436,0.169,522.70,174.892090,16.090637,-79.30,26.170944,8045.318604,20050512_200324
150,KAMX20050513_000919,-1430,-1.000,522.70,174.892090,25.630637,-79.30,26.170944,12815.318604,20050512_200919
