track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
10,KDFX20090519_012437_V04,-3.549,0.306,269.901,216.602,8.575,-100.436,29.649,4287.624,20090518_202437
10,KDFX20090519_012934_V04,1.401,0.587,268.688,215.766,15.191,-100.442,29.652,7595.707,20090518_202934
10,KDFX20090519_013430_V04,6.335,0.607,266.983,214.532,19.264,-100.451,29.658,9631.805,20090518_203430
12,KDFX20090519_020333_V04,35.385,0.087,254.511,423.605,8.835,-100.513,28.715,4417.635,20090518_210333
12,KDFX20090519_021316_V04,45.101,0.190,254.197,423.035,18.027,-100.515,28.717,9013.386,20090518_211316
12,KDFX20090519_022257_V04,54.785,-1.000,253.903,422.500,27.559,-100.516,28.720,13779.696,20090518_212257
12,KDFX20090519_023239_V04,64.485,0.102,256.562,422.202,18.395,-100.503,28.721,9197.590,20090518_213239
16,KDFX20090519_022257_V04,54.785,0.137,256.356,189.580,30.454,-100.506,29.770,15226.765,20090518_212257
16,KDFX20090519_023239_V04,64.485,0.220,258.058,195.714,39.327,-100.497,29.743,19663.431,20090518_213239
13,KDFX20090519_021316_V04,45.101,0.605,320.756,119.347,12.283,-100.173,30.087,6141.361,20090518_211316
15,KDFX20090519_022257_V04,54.785,0.179,437.250,107.617,29.387,-99.568,30.138,14693.672,20090518_212257
18,KDFX20090519_022257_V04,54.785,0.051,115.515,128.782,16.617,-101.237,30.041,8308.482,20090518_212257
20,KDFX20090519_031126_V04,103.268,0.105,420.502,215.440,30.713,-99.658,29.652,15356.632,20090518_221126
9,KDFX20090520_004429_V04,-44.290,0.951,410.062,259.651,14.548,-99.713,29.453,7274.162,20090519_194429
9,KDFX20090520_005410_V04,-34.606,0.986,404.097,256.910,22.665,-99.744,29.466,11332.628,20090519_195410
9,KDFX20090520_010352_V04,-24.906,0.992,399.546,253.450,31.068,-99.767,29.481,15534.206,20090519_200352
9,KDFX20090520_010850_V04,-19.940,0.991,396.402,250.230,35.552,-99.783,29.496,17775.860,20090519_200850
9,KDFX20090520_011348_V04,-14.973,0.991,391.686,247.757,38.405,-99.807,29.507,19202.676,20090519_201348
9,KDFX20090520_011846_V04,-10.006,0.984,390.888,245.487,43.785,-99.812,29.518,21892.466,20090519_201846
9,KDFX20090520_012343_V04,-5.056,0.976,388.603,239.908,50.162,-99.823,29.543,25081.137,20090519_202343
9,KDFX20090520_012841_V04,-0.090,0.900,386.222,242.616,51.734,-99.836,29.531,25867.195,20090519_202841
9,KDFX20090520_013337_V04,4.844,0.652,382.081,239.825,53.778,-99.857,29.543,26888.883,20090519_203337
4,KDFX20090520_003449_V04,-53.956,0.664,257.316,183.228,2.393,-100.501,29.799,1196.417,20090519_193449
4,KDFX20090520_004429_V04,-44.290,0.965,254.228,176.631,15.087,-100.517,29.829,7543.357,20090519_194429
4,KDFX20090520_005410_V04,-34.606,0.989,249.109,170.610,20.903,-100.544,29.856,10451.432,20090519_195410
4,KDFX20090520_010352_V04,-24.906,0.975,249.406,170.628,32.883,-100.542,29.856,16441.400,20090519_200352
4,KDFX20090520_010850_V04,-19.940,0.940,246.580,166.859,36.551,-100.557,29.873,18275.591,20090519_200850
4,KDFX20090520_011348_V04,-14.973,0.837,244.239,165.551,41.094,-100.569,29.879,20546.780,20090519_201348
4,KDFX20090520_011846_V04,-10.006,0.694,242.735,164.381,43.410,-100.577,29.884,21704.805,20090519_201846
4,KDFX20090520_012343_V04,-5.056,0.267,240.125,164.621,43.791,-100.590,29.883,21895.507,20090519_202343
12,KDFX20090520_010352_V04,-24.906,0.739,265.633,215.431,9.962,-100.458,29.654,4981.089,20090519_200352
12,KDFX20090520_010850_V04,-19.940,0.868,264.237,214.006,16.333,-100.465,29.660,8166.562,20090519_200850
12,KDFX20090520_011348_V04,-14.973,0.882,262.265,212.726,20.767,-100.475,29.666,10383.277,20090519_201348
12,KDFX20090520_011846_V04,-10.006,0.936,260.806,209.627,24.886,-100.483,29.680,12442.792,20090519_201846
12,KDFX20090520_012343_V04,-5.056,0.953,255.416,207.271,29.099,-100.511,29.691,14549.355,20090519_202343
12,KDFX20090520_012841_V04,-0.090,0.854,253.134,204.248,28.844,-100.522,29.704,14422.097,20090519_202841
12,KDFX20090520_013337_V04,4.844,0.084,248.445,195.979,36.542,-100.547,29.741,18270.791,20090519_203337
12,KDFX20090520_013833_V04,9.777,0.063,247.976,201.281,28.071,-100.549,29.718,14035.433,20090519_203833
1,KDFX20090519_230638_V04,-142.140,0.357,377.411,293.977,8.818,-99.882,29.299,4408.913,20090519_180638
1,KDFX20090519_231715_V04,-131.523,0.159,376.508,292.945,15.540,-99.887,29.304,7769.799,20090519_181715
1,KDFX20090519_232659_V04,-121.790,0.147,381.286,289.533,20.312,-99.862,29.319,10156.045,20090519_182659
1,KDFX20090519_233640_V04,-112.106,0.097,369.945,290.233,15.969,-99.920,29.316,7984.470,20090519_183640
1,KDFX20090519_234621_V04,-102.423,0.213,367.340,289.441,24.037,-99.934,29.320,12018.357,20090519_184621
10,KDFX20090520_005410_V04,-34.606,0.334,516.672,232.944,11.695,-99.162,29.570,5847.466,20090519_195410
10,KDFX20090520_010352_V04,-24.906,0.104,514.971,233.449,19.668,-99.171,29.568,9834.117,20090519_200352
10,KDFX20090520_010850_V04,-19.940,0.569,509.026,231.118,23.199,-99.202,29.579,11599.617,20090519_200850
10,KDFX20090520_011348_V04,-14.973,0.401,510.481,236.128,19.510,-99.194,29.556,9754.807,20090519_201348
22,KDFX20090520_030059_V04,92.210,0.052,104.109,124.417,34.362,-101.296,30.061,17181.038,20090519_220059
22,KDFX20090520_031040_V04,101.894,0.064,109.058,119.184,40.105,-101.271,30.084,20052.523,20090519_221040
16,KDFX20090520_014331_V04,14.744,0.074,307.043,363.063,30.169,-100.244,28.988,15084.614,20090519_204331
17,KDFX20090520_020252_V04,34.094,0.711,250.506,172.627,8.785,-100.536,29.847,4392.399,20090519_210252
19,KDFX20090520_021233_V04,43.777,0.052,323.361,106.316,17.690,-100.159,30.146,8844.875,20090519_211233
20,KDFX20090520_025118_V04,82.527,0.081,96.407,130.022,38.312,-101.336,30.035,19155.785,20090519_215118
21,KDFX20090520_025118_V04,82.527,0.053,285.589,252.360,27.460,-100.355,29.487,13729.843,20090519_215118
1,KDFX20090521_004337_V04,-45.760,0.888,412.081,264.243,11.495,-99.703,29.433,5747.673,20090520_194337
1,KDFX20090521_005318_V04,-36.077,0.988,408.679,260.928,18.488,-99.720,29.448,9243.774,20090520_195318
1,KDFX20090521_010259_V04,-26.394,0.997,403.626,258.573,28.062,-99.746,29.458,14030.927,20090520_200259
1,KDFX20090521_011240_V04,-16.710,0.995,398.141,254.635,35.876,-99.774,29.476,17938.221,20090520_201240
1,KDFX20090521_012221_V04,-7.027,0.993,395.998,250.620,43.946,-99.785,29.494,21973.093,20090520_202221
1,KDFX20090521_013201_V04,2.640,0.958,393.871,250.728,49.110,-99.796,29.494,24555.053,20090520_203201
1,KDFX20090521_014142_V04,12.323,0.181,388.527,247.160,55.062,-99.824,29.510,27530.966,20090520_204142
3,KDFX20090521_005318_V04,-36.077,0.893,254.982,181.880,13.547,-100.513,29.805,6773.369,20090520_195318
3,KDFX20090521_010259_V04,-26.394,0.984,249.667,177.800,18.189,-100.541,29.823,9094.675,20090520_200259
3,KDFX20090521_011240_V04,-16.710,0.987,247.222,175.080,27.523,-100.553,29.836,13761.337,20090520_201240
3,KDFX20090521_012221_V04,-7.027,0.954,247.477,172.660,34.808,-100.552,29.847,17403.826,20090520_202221
3,KDFX20090521_013201_V04,2.640,0.492,246.054,177.516,38.769,-100.559,29.825,19384.373,20090520_203201
7,KDFX20090521_011240_V04,-16.710,0.700,266.917,219.438,12.346,-100.451,29.636,6172.935,20090520_201240
7,KDFX20090521_012221_V04,-7.027,0.859,259.426,212.888,18.555,-100.490,29.665,9277.658,20090520_202221
7,KDFX20090521_013201_V04,2.640,0.919,252.906,205.771,25.293,-100.524,29.697,12646.264,20090520_203201
7,KDFX20090521_014142_V04,12.323,0.085,257.769,200.945,26.777,-100.499,29.719,13388.602,20090520_204142
4,KDFX20090521_005318_V04,-36.077,0.657,523.129,233.603,13.772,-99.129,29.567,6885.941,20090520_195318
4,KDFX20090521_010259_V04,-26.394,0.713,524.234,235.996,20.735,-99.123,29.556,10367.736,20090520_200259
4,KDFX20090521_011240_V04,-16.710,0.521,523.410,234.397,22.593,-99.128,29.563,11296.566,20090520_201240
9,KDFX20090521_015123_V04,22.006,0.213,175.273,271.662,5.232,-100.923,29.399,2616.194,20090520_205123
11,KDFX20090521_031830_V04,109.123,0.053,280.946,249.737,24.026,-100.379,29.499,12012.939,20090520_221830
3,KDFX20090522_002937_V04,-60.360,0.908,414.381,263.108,13.302,-99.691,29.438,6651.051,20090521_192937
3,KDFX20090522_003524_V04,-54.577,0.962,411.059,260.962,15.802,-99.708,29.447,7901.117,20090521_193524
3,KDFX20090522_004108_V04,-48.843,0.972,407.396,259.156,18.290,-99.727,29.456,9144.885,20090521_194108
3,KDFX20090522_004656_V04,-43.043,0.993,404.443,257.575,24.135,-99.742,29.463,12067.701,20090521_194656
3,KDFX20090522_005241_V04,-37.293,0.996,401.330,254.886,29.196,-99.758,29.475,14597.793,20090521_195241
3,KDFX20090522_005826_V04,-31.543,0.993,400.785,252.631,33.641,-99.761,29.485,16820.360,20090521_195826
3,KDFX20090522_010410_V04,-25.810,0.992,397.588,247.978,37.265,-99.777,29.506,18632.399,20090521_200410
3,KDFX20090522_010956_V04,-20.043,0.988,398.599,247.742,41.732,-99.772,29.507,20866.161,20090521_200956
3,KDFX20090522_011541_V04,-14.293,0.976,394.395,242.778,48.620,-99.793,29.530,24310.016,20090521_201541
3,KDFX20090522_012129_V04,-8.493,0.961,393.169,236.335,51.876,-99.800,29.559,25938.099,20090521_202129
3,KDFX20090522_012714_V04,-2.743,0.828,394.608,235.384,53.615,-99.792,29.563,26807.609,20090521_202714
3,KDFX20090522_013301_V04,3.040,0.162,395.427,233.726,53.648,-99.788,29.571,26824.191,20090521_203301
6,KDFX20090522_003524_V04,-54.577,0.835,256.944,180.428,14.683,-100.503,29.812,7341.516,20090521_193524
6,KDFX20090522_004108_V04,-48.843,0.936,254.375,178.701,17.430,-100.516,29.819,8714.877,20090521_194108
6,KDFX20090522_004656_V04,-43.043,0.953,251.960,175.722,20.468,-100.529,29.833,10234.007,20090521_194656
6,KDFX20090522_005241_V04,-37.293,0.958,251.704,173.717,27.940,-100.530,29.842,13969.806,20090521_195241
6,KDFX20090522_005826_V04,-31.543,0.962,251.162,171.979,31.801,-100.533,29.850,15900.281,20090521_195826
6,KDFX20090522_010410_V04,-25.810,0.901,248.078,167.810,35.747,-100.549,29.869,17873.318,20090521_200410
6,KDFX20090522_010956_V04,-20.043,0.818,248.058,171.578,40.031,-100.549,29.852,20015.683,20090521_200956
6,KDFX20090522_011541_V04,-14.293,0.648,245.925,167.916,41.902,-100.560,29.868,20950.756,20090521_201541
6,KDFX20090522_012129_V04,-8.493,0.131,244.800,165.552,45.104,-100.566,29.879,22552.212,20090521_202129
21,KDFX20090522_031647_V04,106.807,0.106,261.461,543.372,46.397,-100.476,28.174,23198.261,20090521_221647
21,KDFX20090522_032232_V04,112.557,0.113,263.211,543.203,52.893,-100.468,28.175,26446.511,20090521_222232
21,KDFX20090522_032820_V04,118.357,0.123,266.503,540.926,51.641,-100.451,28.185,25820.588,20090521_222820
21,KDFX20090522_033405_V04,124.107,-1.000,269.404,539.099,52.061,-100.436,28.194,26030.464,20090521_223405
21,KDFX20090522_033949_V04,129.840,0.186,280.713,534.914,48.051,-100.379,28.213,24025.481,20090521_223949
21,KDFX20090522_034535_V04,135.607,0.110,284.885,531.840,47.764,-100.357,28.227,23882.204,20090521_224535
21,KDFX20090522_035119_V04,141.340,0.115,287.361,531.134,51.365,-100.345,28.230,25682.534,20090521_225119
21,KDFX20090522_035704_V04,147.090,0.231,291.916,530.287,51.923,-100.321,28.234,25961.387,20090521_225704
16,KDFX20090522_024751_V04,77.873,0.829,239.475,405.417,28.788,-100.590,28.797,14393.965,20090521_214751
16,KDFX20090522_025335_V04,83.607,0.878,240.063,401.981,31.084,-100.587,28.812,15541.813,20090521_215335
16,KDFX20090522_025921_V04,89.373,0.807,241.213,400.293,29.751,-100.581,28.820,14875.573,20090521_215921
16,KDFX20090522_030506_V04,95.123,0.701,242.410,392.732,28.630,-100.575,28.854,14315.153,20090521_220506
16,KDFX20090522_031050_V04,100.857,0.103,243.038,388.625,27.092,-100.572,28.872,13546.047,20090521_221050
16,KDFX20090522_031647_V04,106.807,-1.000,243.803,383.845,25.593,-100.568,28.894,12796.422,20090521_221647
16,KDFX20090522_032232_V04,112.557,0.082,241.603,381.512,27.431,-100.580,28.904,13715.359,20090521_222232
10,KDFX20090522_010410_V04,-25.810,0.147,268.353,219.196,8.683,-100.444,29.637,4341.717,20090521_200410
10,KDFX20090522_010956_V04,-20.043,0.861,268.166,218.957,15.689,-100.445,29.638,7844.419,20090521_200956
10,KDFX20090522_011541_V04,-14.293,0.943,268.712,215.240,20.417,-100.442,29.655,10208.615,20090521_201541
10,KDFX20090522_012129_V04,-8.493,0.956,268.476,213.027,22.837,-100.443,29.665,11418.411,20090521_202129
17,KDFX20090522_025335_V04,83.607,0.079,486.657,556.522,28.965,-99.331,28.112,14482.265,20090521_215335
17,KDFX20090522_025921_V04,89.373,0.110,487.170,555.587,35.891,-99.328,28.116,17945.384,20090521_215921
17,KDFX20090522_030506_V04,95.123,0.662,489.690,551.565,36.774,-99.315,28.134,18387.051,20090521_220506
17,KDFX20090522_031050_V04,100.857,0.482,494.785,542.146,32.783,-99.289,28.176,16391.327,20090521_221050
12,KDFX20090522_013301_V04,3.040,0.325,277.586,294.802,8.170,-100.396,29.296,4085.117,20090521_203301
12,KDFX20090522_013845_V04,8.773,0.268,278.310,294.787,15.364,-100.392,29.296,7681.988,20090521_203845
14,KDFX20090522_023620_V04,66.357,0.418,238.807,408.264,31.778,-100.594,28.784,15888.952,20090521_213620
14,KDFX20090522_024205_V04,72.107,0.458,238.608,407.752,36.069,-100.595,28.786,18034.269,20090521_214205
18,KDFX20090522_030506_V04,95.123,0.151,251.344,543.363,46.468,-100.528,28.174,23233.994,20090521_220506
18,KDFX20090522_031050_V04,100.857,0.102,253.037,543.075,52.274,-100.519,28.176,26137.019,20090521_221050
23,KDFX20090522_033949_V04,129.840,0.106,370.540,420.431,21.361,-99.919,28.729,10680.708,20090521_223949
23,KDFX20090522_034535_V04,135.607,-1.000,370.540,420.431,30.530,-99.919,28.729,15265.208,20090521_224535
23,KDFX20090522_035119_V04,141.340,0.114,366.687,418.872,30.465,-99.939,28.736,15232.653,20090521_225119
1,KDFX20090521_232621_V04,-123.627,0.073,388.963,283.268,12.759,-99.822,29.347,6379.528,20090521_182621
2,KDFX20090522_000637_V04,-83.360,0.139,225.565,347.306,21.258,-100.662,29.059,10628.927,20090521_190637
5,KDFX20090522_002937_V04,-60.360,0.063,197.344,369.255,24.232,-100.807,28.959,12116.022,20090521_192937
9,KDFX20090522_010410_V04,-25.810,0.269,203.715,378.152,33.510,-100.774,28.919,16754.770,20090521_200410
13,KDFX20090522_015603_V04,26.073,0.611,260.346,428.518,19.056,-100.483,28.693,9528.097,20090521_205603
15,KDFX20090522_024205_V04,72.107,0.064,479.504,565.461,29.551,-99.367,28.072,14775.614,20090521_214205
20,KDFX20090522_031647_V04,106.807,0.467,241.207,386.157,23.414,-100.582,28.883,11707.230,20090521_221647
22,KDFX20090522_033405_V04,124.107,0.671,277.249,543.713,45.666,-100.396,28.173,22832.890,20090521_223405
17,KDFX20090523_004153_V04,-48.688,0.856,414.545,264.063,10.777,-99.690,29.433,5388.538,20090522_194153
17,KDFX20090523_004651_V04,-43.722,0.952,414.227,263.445,15.319,-99.692,29.436,7659.454,20090522_194651
17,KDFX20090523_005146_V04,-38.805,0.961,411.018,262.232,17.935,-99.708,29.442,8967.406,20090522_195146
17,KDFX20090523_005642_V04,-33.872,0.984,411.101,262.122,22.704,-99.708,29.442,11351.839,20090522_195642
17,KDFX20090523_010137_V04,-28.955,0.990,408.725,264.357,26.013,-99.720,29.432,13006.635,20090522_200137
17,KDFX20090523_010634_V04,-24.005,0.989,407.985,264.905,30.121,-99.724,29.430,15060.495,20090522_200634
17,KDFX20090523_011128_V04,-19.105,0.989,403.880,264.551,34.103,-99.745,29.431,17051.449,20090522_201128
17,KDFX20090523_011623_V04,-14.188,0.985,401.743,262.956,36.186,-99.756,29.439,18092.842,20090522_201623
17,KDFX20090523_012120_V04,-9.238,0.987,400.479,262.303,40.461,-99.762,29.442,20230.605,20090522_202120
17,KDFX20090523_012616_V04,-4.305,0.977,394.168,256.615,45.002,-99.795,29.467,22500.948,20090522_202616
17,KDFX20090523_013111_V04,0.612,0.957,391.017,256.978,44.519,-99.811,29.466,22259.648,20090522_203111
17,KDFX20090523_013606_V04,5.528,0.910,388.249,253.777,47.818,-99.825,29.480,23909.044,20090522_203606
17,KDFX20090523_014105_V04,10.512,0.245,384.896,247.948,51.426,-99.842,29.507,25712.877,20090522_204105
19,KDFX20090523_011128_V04,-19.105,0.246,269.231,230.533,19.103,-100.439,29.586,9551.517,20090522_201128
19,KDFX20090523_011623_V04,-14.188,0.781,269.451,228.503,24.280,-100.438,29.595,12139.919,20090522_201623
19,KDFX20090523_012120_V04,-9.238,0.809,268.271,225.403,25.691,-100.444,29.609,12845.548,20090522_202120
19,KDFX20090523_012616_V04,-4.305,0.436,263.455,223.718,28.126,-100.469,29.616,14062.780,20090522_202616
19,KDFX20090523_013111_V04,0.612,0.277,261.792,224.027,30.995,-100.478,29.615,15497.316,20090522_203111
19,KDFX20090523_013606_V04,5.528,0.647,255.913,225.392,32.367,-100.508,29.609,16183.354,20090522_203606
19,KDFX20090523_014105_V04,10.512,0.559,253.117,228.066,34.714,-100.522,29.597,17356.933,20090522_204105
19,KDFX20090523_014600_V04,15.428,0.674,254.735,229.681,41.520,-100.514,29.589,20759.798,20090522_204600
19,KDFX20090523_015057_V04,20.378,0.173,255.958,228.754,48.103,-100.508,29.594,24051.562,20090522_205057
19,KDFX20090523_015553_V04,25.312,0.217,251.524,230.240,51.716,-100.530,29.587,25858.117,20090522_205553
19,KDFX20090523_020048_V04,30.228,0.193,254.864,228.718,54.055,-100.513,29.594,27027.543,20090522_210048
13,KDFX20090523_001205_V04,-78.488,0.333,509.033,220.778,22.941,-99.201,29.626,11470.367,20090522_191205
13,KDFX20090523_001659_V04,-73.588,0.140,508.739,220.196,30.353,-99.203,29.628,15176.444,20090522_191659
13,KDFX20090523_002156_V04,-68.638,0.393,503.688,217.549,29.973,-99.229,29.640,14986.589,20090522_192156
13,KDFX20090523_002705_V04,-63.488,0.581,504.808,215.569,31.635,-99.223,29.649,15817.606,20090522_192705
13,KDFX20090523_003201_V04,-58.555,0.493,507.129,216.700,34.922,-99.211,29.644,17460.942,20090522_193201
13,KDFX20090523_003657_V04,-53.622,0.317,506.487,219.946,37.740,-99.214,29.629,18869.850,20090522_193657
13,KDFX20090523_004153_V04,-48.688,0.109,507.705,218.467,39.255,-99.208,29.636,19627.416,20090522_194153
13,KDFX20090523_004651_V04,-43.722,0.179,507.539,226.960,47.373,-99.209,29.598,23686.333,20090522_194651
22,KDFX20090523_013111_V04,0.612,0.830,273.307,299.571,8.649,-100.418,29.274,4324.253,20090522_203111
22,KDFX20090523_013606_V04,5.528,0.855,272.493,302.252,12.675,-100.422,29.262,6337.350,20090522_203606
22,KDFX20090523_014105_V04,10.512,0.817,271.771,304.664,15.621,-100.425,29.251,7810.251,20090522_204105
22,KDFX20090523_014600_V04,15.428,0.679,272.330,306.989,15.513,-100.423,29.241,7756.378,20090522_204600
22,KDFX20090523_015057_V04,20.378,0.124,274.174,308.004,17.253,-100.413,29.236,8626.495,20090522_205057
31,KDFX20090523_034427_V04,133.878,0.328,422.698,511.434,33.739,-99.655,28.317,16869.535,20090522_224427
31,KDFX20090523_034923_V04,138.812,0.313,423.185,511.910,39.981,-99.652,28.315,19990.661,20090522_224923
31,KDFX20090523_035422_V04,143.795,0.262,427.875,512.280,39.513,-99.628,28.313,19756.579,20090522_225422
31,KDFX20090523_035919_V04,148.745,0.260,427.084,510.304,37.397,-99.632,28.322,18698.562,20090522_225919
25,KDFX20090523_021039_V04,40.078,0.093,215.500,273.692,13.966,-100.716,29.390,6982.901,20090522_211039
25,KDFX20090523_021533_V04,44.978,0.312,215.455,273.242,20.175,-100.716,29.392,10087.580,20090522_211533
25,KDFX20090523_022028_V04,49.895,0.105,217.103,273.583,22.510,-100.707,29.391,11254.898,20090522_212028
1,KDFX20090522_230248_V04,-147.772,0.156,165.125,310.625,13.267,-100.974,29.223,6633.286,20090522_180248
1,KDFX20090522_230742_V04,-142.872,0.080,165.122,310.312,19.243,-100.974,29.224,9621.473,20090522_180742
1,KDFX20090522_231240_V04,-137.905,0.213,166.487,309.480,12.535,-100.967,29.228,6267.498,20090522_181240
3,KDFX20090522_232731_V04,-123.055,0.377,349.084,301.566,11.086,-100.028,29.265,5543.106,20090522_182731
3,KDFX20090522_233227_V04,-118.122,0.050,348.929,301.391,16.999,-100.029,29.266,8499.613,20090522_183227
4,KDFX20090522_233227_V04,-118.122,0.158,266.310,214.126,19.308,-100.454,29.660,9654.087,20090522_183227
4,KDFX20090522_233733_V04,-113.022,0.062,266.831,213.852,25.206,-100.452,29.661,12602.899,20090522_183733
9,KDFX20090522_235717_V04,-93.288,0.055,425.164,145.980,31.551,-99.632,29.966,15775.410,20090522_185717
9,KDFX20090523_000212_V04,-88.372,0.088,425.454,145.868,37.631,-99.630,29.966,18815.716,20090522_190212
28,KDFX20090523_031445_V04,104.178,0.064,411.274,520.124,31.527,-99.713,28.278,15763.463,20090522_221445
28,KDFX20090523_031947_V04,109.212,-1.000,411.274,520.124,39.530,-99.713,28.278,19764.963,20090522_221947
28,KDFX20090523_032443_V04,114.145,0.168,408.125,522.779,42.466,-99.729,28.266,21233.066,20090522_222443
28,KDFX20090523_032939_V04,119.078,-1.000,405.805,524.735,46.696,-99.741,28.258,23348.060,20090522_222939
28,KDFX20090523_033435_V04,124.012,0.123,415.463,518.399,31.589,-99.692,28.286,15794.535,20090522_223435
28,KDFX20090523_033930_V04,128.928,0.547,413.627,517.626,39.649,-99.701,28.289,19824.343,20090522_223930
5,KDFX20090522_234727_V04,-103.122,0.209,306.465,276.617,11.591,-100.247,29.378,5795.506,20090522_184727
5,KDFX20090522_235222_V04,-98.205,-1.000,306.465,276.617,19.409,-100.247,29.378,9704.256,20090522_185222
5,KDFX20090522_235717_V04,-93.288,0.076,307.156,269.679,11.468,-100.243,29.409,5734.039,20090522_185717
6,KDFX20090522_234727_V04,-103.122,0.195,243.099,253.949,12.233,-100.574,29.480,6116.570,20090522_184727
8,KDFX20090522_235717_V04,-93.288,0.060,321.680,340.133,11.078,-100.169,29.091,5538.752,20090522_185717
8,KDFX20090523_000212_V04,-88.372,0.119,322.898,336.334,9.962,-100.163,29.109,4981.028,20090522_190212
10,KDFX20090523_000212_V04,-88.372,0.308,361.781,97.657,13.629,-99.960,30.185,6814.491,20090522_190212
10,KDFX20090523_000709_V04,-83.422,0.108,364.611,93.706,10.797,-99.945,30.203,5398.342,20090522_190709
14,KDFX20090523_001205_V04,-78.488,0.052,260.752,89.676,24.135,-100.484,30.221,12067.457,20090522_191205
15,KDFX20090523_001659_V04,-73.588,0.082,184.649,299.325,16.294,-100.874,29.274,8147.232,20090522_191659
20,KDFX20090523_012120_V04,-9.238,0.319,370.327,321.353,9.763,-99.919,29.176,4881.584,20090522_202120
24,KDFX20090523_020048_V04,30.228,0.081,257.614,419.363,13.232,-100.497,28.734,6615.906,20090522_210048
26,KDFX20090523_023515_V04,64.678,0.104,216.508,555.997,20.615,-100.705,28.117,10307.362,20090522_213515
27,KDFX20090523_024506_V04,74.528,0.062,248.661,405.280,33.719,-100.543,28.797,16859.509,20090522_214506
29,KDFX20090523_031947_V04,109.212,0.072,134.754,120.064,29.154,-101.137,30.081,14576.814,20090522_221947
32,KDFX20090523_034923_V04,138.812,0.060,303.132,561.780,40.472,-100.264,28.092,20235.752,20090522_224923
4,KDFX20090524_001246_V04,-78.395,0.371,414.457,265.262,9.988,-99.691,29.428,4993.961,20090523_191246
4,KDFX20090524_001740_V04,-73.495,0.917,414.699,264.028,13.753,-99.689,29.433,6876.528,20090523_191740
4,KDFX20090524_002237_V04,-68.545,0.978,414.163,264.910,15.439,-99.692,29.429,7719.385,20090523_192237
4,KDFX20090524_002734_V04,-63.595,0.971,413.129,267.327,19.649,-99.697,29.419,9824.538,20090523_192734
4,KDFX20090524_003229_V04,-58.678,0.988,412.705,268.133,24.197,-99.700,29.415,12098.691,20090523_193229
4,KDFX20090524_003725_V04,-53.745,0.993,411.812,268.856,29.910,-99.704,29.412,14955.057,20090523_193725
4,KDFX20090524_004219_V04,-48.845,0.992,412.976,270.679,33.310,-99.698,29.403,16655.038,20090523_194219
4,KDFX20090524_004715_V04,-43.911,0.992,412.884,270.372,35.908,-99.699,29.405,17953.957,20090523_194715
4,KDFX20090524_005210_V04,-38.995,0.991,415.207,270.178,41.302,-99.687,29.406,20651.050,20090523_195210
4,KDFX20090524_005704_V04,-34.095,0.990,416.619,273.515,44.088,-99.680,29.391,22043.765,20090523_195704
4,KDFX20090524_010200_V04,-29.161,0.990,415.972,273.332,48.215,-99.683,29.391,24107.741,20090523_200200
4,KDFX20090524_010656_V04,-24.228,0.985,416.928,274.018,51.709,-99.678,29.388,25854.345,20090523_200656
4,KDFX20090524_011151_V04,-19.311,0.978,417.526,279.612,54.329,-99.675,29.363,27164.598,20090523_201151
4,KDFX20090524_011646_V04,-14.395,0.988,415.546,280.884,59.474,-99.685,29.357,29737.242,20090523_201646
4,KDFX20090524_012139_V04,-9.511,0.968,417.346,278.582,62.762,-99.676,29.368,31381.043,20090523_202139
4,KDFX20090524_012638_V04,-4.528,0.934,415.010,285.601,66.197,-99.688,29.336,33098.421,20090523_202638
4,KDFX20090524_013134_V04,0.405,0.902,414.014,288.651,67.574,-99.693,29.322,33786.762,20090523_203134
4,KDFX20090524_013631_V04,5.355,0.710,413.038,290.295,67.049,-99.698,29.315,33524.666,20090523_203631
8,KDFX20090524_004219_V04,-48.845,0.269,259.128,189.233,3.112,-100.492,29.772,1556.097,20090523_194219
8,KDFX20090524_004715_V04,-43.911,0.616,258.894,189.586,9.797,-100.493,29.770,4898.476,20090523_194715
8,KDFX20090524_005210_V04,-38.995,0.882,256.883,191.604,12.169,-100.503,29.761,6084.472,20090523_195210
8,KDFX20090524_005704_V04,-34.095,0.897,257.418,192.905,15.393,-100.500,29.755,7696.488,20090523_195704
8,KDFX20090524_010200_V04,-29.161,0.957,256.742,193.762,18.451,-100.504,29.752,9225.464,20090523_200200
8,KDFX20090524_010656_V04,-24.228,0.919,256.093,196.680,24.252,-100.507,29.738,12125.946,20090523_200656
8,KDFX20090524_011151_V04,-19.311,0.916,253.832,196.019,29.676,-100.519,29.741,14838.078,20090523_201151
8,KDFX20090524_011646_V04,-14.395,0.865,255.775,195.450,33.603,-100.509,29.744,16801.393,20090523_201646
8,KDFX20090524_012139_V04,-9.511,0.799,256.790,194.273,35.810,-100.504,29.749,17905.023,20090523_202139
8,KDFX20090524_012638_V04,-4.528,0.772,253.370,191.453,36.322,-100.521,29.762,18160.894,20090523_202638
8,KDFX20090524_013134_V04,0.405,0.668,251.392,188.607,37.125,-100.532,29.775,18562.505,20090523_203134
8,KDFX20090524_013631_V04,5.355,0.487,251.571,189.303,38.286,-100.531,29.772,19142.776,20090523_203631
8,KDFX20090524_014127_V04,10.289,0.211,250.396,191.746,42.968,-100.537,29.761,21484.059,20090523_204127
