track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KDFX20190122_231645_V06,-54.204,0.092,33.891,380.543,46.727,-101.645,28.902,23363.314,20190122_171645
3,KDFX20190122_234157_V06,-29.004,0.130,49.153,365.241,52.607,-101.567,28.972,26303.654,20190122_174157
8,KDFX20190123_004128_V06,30.513,0.062,154.868,203.315,15.303,-101.030,29.707,7651.510,20190122_184128
9,KDFX20190123_004128_V06,30.513,0.058,63.593,344.454,50.465,-101.494,29.066,25232.378,20190122_184128
10,KDFX20190123_005155_V06,40.963,0.064,25.653,463.860,34.446,-101.682,28.526,17223.080,20190122_185155
13,KDFX20190123_014325_V06,92.463,0.122,184.269,314.006,9.547,-100.875,29.208,4773.712,20190122_194325
1,KDFX20190123_220504_V06,-126.738,0.155,340.115,136.764,10.181,-100.072,30.009,5090.607,20190123_160504
3,KDFX20190123_221352_V06,-117.938,0.054,457.200,527.734,6.468,-99.479,28.243,3233.932,20190123_161352
4,KDFX20190124_002504_V06,13.262,0.054,265.338,417.990,6.924,-100.458,28.740,3462.170,20190123_182504
1,KDFX20190124_220502_V06,-127.622,0.545,372.029,159.851,4.860,-99.907,29.904,2429.783,20190124_160502
1,KDFX20190126_010723_V06,53.877,0.536,264.689,215.194,5.848,-100.463,29.655,2924.171,20190125_190723
1,KDFX20190126_011557_V06,62.443,0.375,263.307,214.023,14.125,-100.470,29.660,7062.738,20190125_191557
1,KDFX20190126_012445_V06,71.243,0.254,260.397,213.848,16.474,-100.485,29.661,8237.041,20190125_192445
1,KDFX20190126_013333_V06,80.043,0.201,266.451,208.449,32.463,-100.454,29.685,16231.324,20190125_193333
1,KDFX20190126_014207_V06,88.610,0.098,256.733,200.225,40.189,-100.504,29.722,20094.588,20190125_194207
9,KDFX20190127_010904_V06,54.709,0.080,267.734,220.163,15.639,-100.447,29.633,7819.254,20190126_190904
9,KDFX20190127_011456_V06,60.576,0.558,267.320,220.381,22.402,-100.449,29.632,11201.018,20190126_191456
9,KDFX20190127_012048_V06,66.443,0.265,269.100,217.589,28.037,-100.440,29.644,14018.531,20190126_192048
9,KDFX20190127_012640_V06,72.309,0.330,271.431,210.231,36.795,-100.428,29.677,18397.521,20190126_192640
6,KDFX20190128_002528_V06,10.260,0.616,271.826,220.513,6.651,-100.426,29.631,3325.569,20190127_182528
6,KDFX20190128_003407_V06,18.910,0.935,275.192,221.331,14.953,-100.408,29.627,7476.679,20190127_183407
6,KDFX20190128_004247_V06,27.577,0.936,277.681,222.426,21.553,-100.396,29.622,10776.258,20190127_184247
6,KDFX20190128_010015_V06,45.043,0.824,274.036,228.754,30.053,-100.414,29.594,15026.569,20190127_190015
6,KDFX20190128_010902_V06,53.827,0.149,273.610,225.719,41.796,-100.416,29.608,20898.046,20190127_190902
6,KDFX20190128_011749_V06,62.610,0.080,280.403,215.547,54.426,-100.381,29.653,27213.140,20190127_191749
12,KDFX20190128_011749_V06,62.610,0.141,379.556,284.385,15.315,-99.871,29.342,7657.619,20190127_191749
12,KDFX20190128_012636_V06,71.393,0.403,378.870,290.480,29.273,-99.874,29.315,14636.546,20190127_192636
12,KDFX20190128_013525_V06,80.210,0.360,377.966,295.689,33.220,-99.879,29.291,16609.776,20190127_193525
12,KDFX20190128_014412_V06,88.993,0.225,381.882,290.942,31.932,-99.859,29.313,15966.077,20190127_194412
12,KDFX20190128_020149_V06,106.610,0.179,391.511,280.515,31.215,-99.809,29.360,15607.264,20190127_200149
13,KDFX20190128_013525_V06,80.210,0.114,140.326,156.532,41.658,-101.107,29.917,20828.953,20190127_193525
13,KDFX20190128_014412_V06,88.993,0.264,145.653,157.170,50.722,-101.079,29.914,25361.073,20190127_194412
13,KDFX20190128_020149_V06,106.610,0.270,155.749,152.021,54.317,-101.027,29.938,27158.556,20190127_200149
13,KDFX20190128_021038_V06,115.427,0.085,156.672,155.654,60.177,-101.022,29.922,30088.403,20190127_201038
13,KDFX20190128_021926_V06,124.227,0.674,171.478,177.178,42.819,-100.945,29.825,21409.674,20190127_201926
13,KDFX20190128_023008_V06,134.927,0.627,168.580,183.179,49.058,-100.960,29.798,24529.120,20190127_203008
13,KDFX20190128_023856_V06,143.727,0.650,175.553,184.660,47.594,-100.924,29.791,23797.227,20190127_203856
2,KDFX20190128_000807_V06,-7.090,0.361,271.809,396.805,3.340,-100.425,28.836,1670.052,20190127_180807
2,KDFX20190128_001655_V06,1.710,0.095,272.152,396.720,11.137,-100.423,28.836,5568.521,20190127_181655
1,KDFX20190127_223120_V06,-103.873,0.054,310.650,156.521,1.479,-100.225,29.920,739.338,20190127_163120
5,KDFX20190128_001655_V06,1.710,0.050,267.981,419.608,4.339,-100.444,28.733,2169.262,20190127_181655
8,KDFX20190128_010015_V06,45.043,0.064,340.236,336.846,13.217,-100.074,29.106,6608.696,20190127_190015
9,KDFX20190128_010015_V06,45.043,0.061,407.735,305.390,30.573,-99.726,29.247,15286.629,20190127_190015
4,KDFX20190129_000421_V06,-11.704,0.307,494.461,289.406,8.478,-99.279,29.317,4239.151,20190128_180421
4,KDFX20190129_001309_V06,-2.904,0.690,494.054,293.775,17.803,-99.282,29.297,8901.718,20190128_181309
4,KDFX20190129_002157_V06,5.896,0.754,496.801,289.114,27.308,-99.267,29.318,13654.048,20190128_182157
4,KDFX20190129_003046_V06,14.712,0.117,496.604,290.446,33.033,-99.268,29.312,16516.488,20190128_183046
6,KDFX20190129_002157_V06,5.896,0.491,269.552,226.339,8.717,-100.437,29.605,4358.475,20190128_182157
6,KDFX20190129_003046_V06,14.712,0.175,266.661,227.091,23.585,-100.452,29.601,11792.490,20190128_183046
6,KDFX20190129_003934_V06,23.512,0.170,271.158,243.972,25.600,-100.429,29.525,12800.220,20190128_183934
6,KDFX20190129_004822_V06,32.312,0.603,273.217,240.215,13.399,-100.418,29.542,6699.730,20190128_184822
6,KDFX20190129_010557_V06,49.896,0.482,270.393,254.264,27.604,-100.433,29.479,13801.891,20190128_190557
6,KDFX20190129_011446_V06,58.712,0.215,268.944,256.957,33.022,-100.440,29.467,16510.989,20190128_191446
1,KDFX20190128_234646_V06,-29.288,0.386,411.215,314.204,4.798,-99.708,29.207,2398.964,20190128_174646
8,KDFX20190129_003046_V06,14.712,0.339,252.808,429.991,13.194,-100.522,28.686,6596.783,20190128_183046
9,KDFX20190129_003934_V06,23.512,0.194,309.535,326.337,13.036,-100.231,29.154,6518.223,20190128_183934
1,KDFX20190130_012934_V06,72.666,0.073,24.496,476.477,34.361,-101.687,28.469,17180.567,20190129_192934
2,KDFX20190130_014619_V06,89.416,0.070,32.425,391.573,51.539,-101.651,28.852,25769.257,20190129_194619
6,KDFX20190131_003305_V06,15.340,0.091,47.918,67.300,55.056,-101.591,30.316,27527.946,20190130_183305
6,KDFX20190131_004128_V06,23.723,0.068,49.482,68.959,61.119,-101.582,30.308,30559.337,20190130_184128
8,KDFX20190131_023257_V06,135.206,0.114,18.947,308.793,20.672,-101.726,29.225,10335.793,20190130_203257
8,KDFX20190131_024121_V06,143.606,0.074,21.926,307.725,30.766,-101.710,29.230,15383.220,20190130_204121
6,KDFX20190202_004038_V06,21.211,0.777,263.722,214.613,8.387,-100.468,29.658,4193.434,20190201_184038
6,KDFX20190202_004925_V06,29.995,0.909,264.175,215.495,19.915,-100.465,29.654,9957.329,20190201_184925
6,KDFX20190202_010638_V06,47.211,0.767,257.471,214.749,30.625,-100.500,29.657,15312.281,20190201_190638
6,KDFX20190202_011527_V06,56.028,0.498,257.607,210.205,38.192,-100.499,29.677,19096.107,20190201_191527
3,KDFX20190202_000550_V06,-13.589,0.810,263.471,410.163,6.158,-100.467,28.775,3079.168,20190201_180550
3,KDFX20190202_001431_V06,-4.905,0.719,264.798,409.357,10.914,-100.461,28.779,5457.056,20190201_181431
3,KDFX20190202_002310_V06,3.745,0.090,263.593,409.226,14.358,-100.467,28.780,7179.213,20190201_182310
1,KDFX20190201_234011_V06,-39.239,0.075,403.771,316.513,3.570,-99.747,29.197,1785.229,20190201_174011
7,KDFX20190202_011527_V06,56.028,0.176,111.023,153.431,8.824,-101.259,29.930,4412.234,20190201_191527
2,KDFX20190202_231746_V06,-62.489,0.146,132.363,151.847,14.549,-101.148,29.938,7274.473,20190202_171746
2,KDFX20190202_232634_V06,-53.689,0.947,138.747,149.281,24.956,-101.115,29.950,12478.115,20190202_172634
2,KDFX20190202_233522_V06,-44.889,0.900,142.748,146.548,34.542,-101.095,29.962,17270.944,20190202_173522
2,KDFX20190202_234355_V06,-36.339,0.919,150.342,147.357,43.387,-101.055,29.959,21693.594,20190202_174355
2,KDFX20190203_000116_V06,-18.989,0.748,168.065,149.152,57.686,-100.964,29.951,28843.109,20190202_180116
2,KDFX20190203_001004_V06,-10.189,0.639,174.825,150.025,68.462,-100.929,29.947,34231.134,20190202_181004
2,KDFX20190203_001852_V06,-1.389,0.549,187.808,158.006,68.155,-100.861,29.912,34077.525,20190202_181852
2,KDFX20190203_002741_V06,7.428,0.086,185.514,172.104,63.150,-100.873,29.848,31574.960,20190202_182741
3,KDFX20190203_001852_V06,-1.389,0.825,269.976,216.691,8.311,-100.435,29.648,4155.518,20190202_181852
3,KDFX20190203_002741_V06,7.428,0.940,268.593,213.522,15.832,-100.442,29.662,7915.899,20190202_182741
3,KDFX20190203_003630_V06,16.244,0.921,268.836,211.665,21.858,-100.441,29.671,10929.078,20190202_183630
3,KDFX20190203_004517_V06,25.028,0.909,269.163,211.848,27.856,-100.440,29.670,13927.930,20190202_184517
3,KDFX20190203_010238_V06,42.378,0.798,272.053,202.606,46.243,-100.425,29.712,23121.670,20190202_190238
3,KDFX20190203_011107_V06,50.861,0.773,269.605,198.907,53.357,-100.437,29.728,26678.416,20190202_191107
3,KDFX20190203_011955_V06,59.661,0.800,272.539,197.072,58.181,-100.422,29.737,29090.368,20190202_191955
3,KDFX20190203_012842_V06,68.444,0.585,270.704,194.244,62.795,-100.432,29.749,31397.397,20190202_192842
4,KDFX20190203_001852_V06,-1.389,0.191,266.354,418.386,2.605,-100.452,28.738,1302.423,20190202_181852
4,KDFX20190203_002741_V06,7.428,0.554,263.290,418.528,11.539,-100.468,28.738,5769.395,20190202_182741
4,KDFX20190203_003630_V06,16.244,0.122,258.517,420.093,17.827,-100.493,28.731,8913.505,20190202_183630
4,KDFX20190203_004517_V06,25.028,0.739,250.746,418.854,20.332,-100.532,28.736,10165.994,20190202_184517
4,KDFX20190203_010238_V06,42.378,0.069,254.393,412.243,29.345,-100.514,28.766,14672.646,20190202_190238
7,KDFX20190203_002741_V06,7.428,0.146,342.582,333.122,14.394,-100.062,29.123,7197.021,20190202_182741
7,KDFX20190203_003630_V06,16.244,0.106,339.103,328.973,21.778,-100.079,29.142,10888.826,20190202_183630
14,KDFX20190203_013730_V06,77.244,0.118,149.320,151.488,36.812,-101.061,29.940,18406.010,20190202_193730
14,KDFX20190203_014619_V06,86.061,0.078,159.214,152.495,43.509,-101.009,29.936,21754.355,20190202_194619
1,KDFX20190202_224037_V06,-99.639,0.051,284.061,347.880,8.771,-100.362,29.056,4385.271,20190202_164037
8,KDFX20190203_002741_V06,7.428,0.143,214.155,271.463,5.794,-100.723,29.400,2897.049,20190202_182741
8,KDFX20190203_003630_V06,16.244,-1.000,214.155,271.463,19.813,-100.723,29.400,9906.299,20190202_183630
8,KDFX20190203_004517_V06,25.028,0.074,220.948,272.660,16.505,-100.687,29.395,8252.363,20190202_184517
15,KDFX20190203_020355_V06,103.661,0.153,363.944,58.064,12.888,-99.948,30.363,6443.771,20190202_200355
5,KDFX20190203_233819_V06,-42.769,0.782,268.987,220.250,5.471,-100.440,29.632,2735.256,20190203_173819
5,KDFX20190203_234641_V06,-34.402,0.784,270.158,219.817,10.676,-100.434,29.634,5337.857,20190203_174641
5,KDFX20190204_000325_V06,-17.669,0.968,279.693,222.792,23.632,-100.385,29.621,11816.179,20190203_180325
5,KDFX20190204_001148_V06,-9.285,0.964,283.451,221.130,30.507,-100.366,29.628,15253.748,20190203_181148
5,KDFX20190204_002021_V06,-0.735,0.811,284.972,221.993,37.627,-100.358,29.624,18813.341,20190203_182021
5,KDFX20190204_002855_V06,7.831,0.806,285.721,217.195,45.603,-100.354,29.646,22801.271,20190203_182855
5,KDFX20190204_003729_V06,16.398,0.698,289.017,212.779,59.795,-100.337,29.666,29897.314,20190203_183729
5,KDFX20190204_004602_V06,24.948,0.309,283.230,216.091,59.379,-100.367,29.651,29689.557,20190203_184602
5,KDFX20190204_010325_V06,42.331,-1.000,273.660,220.913,62.009,-100.416,29.629,31004.435,20190203_190325
5,KDFX20190204_011215_V06,51.165,0.241,265.274,202.398,59.930,-100.460,29.713,29964.772,20190203_191215
5,KDFX20190204_012103_V06,59.965,-1.000,259.120,197.043,59.991,-100.492,29.737,29995.366,20190203_192103
5,KDFX20190204_012949_V06,68.731,-1.000,252.988,191.708,60.052,-100.523,29.761,30025.845,20190203_192949
5,KDFX20190204_013837_V06,77.531,-1.000,246.834,186.353,60.113,-100.555,29.785,30056.439,20190203_193837
5,KDFX20190204_014724_V06,86.315,-1.000,240.691,181.009,60.174,-100.587,29.809,30086.976,20190203_194724
5,KDFX20190204_020501_V06,103.931,0.204,181.145,147.775,67.012,-100.896,29.958,33505.904,20190203_200501
5,KDFX20190204_021348_V06,112.715,0.051,178.184,148.324,70.690,-100.911,29.955,35345.079,20190203_201348
7,KDFX20190203_233819_V06,-42.769,0.499,141.250,158.479,16.919,-101.102,29.908,8459.370,20190203_173819
7,KDFX20190203_234641_V06,-34.402,0.914,147.393,155.936,25.740,-101.070,29.920,12869.880,20190203_174641
7,KDFX20190204_000325_V06,-17.669,0.696,156.529,156.463,38.784,-101.023,29.918,19391.823,20190203_180325
7,KDFX20190204_001148_V06,-9.285,0.776,162.484,156.447,44.078,-100.992,29.918,22039.099,20190203_181148
7,KDFX20190204_002021_V06,-0.735,0.795,170.807,152.861,50.573,-100.949,29.935,25286.560,20190203_182021
7,KDFX20190204_002855_V06,7.831,0.614,169.195,149.359,59.960,-100.958,29.950,29979.812,20190203_182855
7,KDFX20190204_003729_V06,16.398,0.338,180.161,153.479,62.205,-100.901,29.932,31102.558,20190203_183729
7,KDFX20190204_004602_V06,24.948,0.207,188.913,160.292,66.089,-100.855,29.901,33044.694,20190203_184602
7,KDFX20190204_010325_V06,42.331,0.072,140.188,150.077,23.026,-101.108,29.946,11513.101,20190203_190325
7,KDFX20190204_011215_V06,51.165,0.163,145.949,149.474,33.790,-101.078,29.949,16895.045,20190203_191215
7,KDFX20190204_012103_V06,59.965,0.337,151.435,151.526,33.918,-101.050,29.940,16959.033,20190203_192103
7,KDFX20190204_012949_V06,68.731,0.471,162.684,148.832,45.087,-100.992,29.952,22543.423,20190203_192949
7,KDFX20190204_013837_V06,77.531,0.458,163.079,137.491,54.520,-100.990,30.004,27260.172,20190203_193837
7,KDFX20190204_014724_V06,86.315,0.423,167.851,139.194,58.141,-100.965,29.996,29070.495,20190203_194724
7,KDFX20190204_020501_V06,103.931,0.322,122.386,107.863,18.872,-101.202,30.136,9436.231,20190203_200501
12,KDFX20190204_002855_V06,7.831,0.925,416.808,258.515,6.552,-99.678,29.458,3275.917,20190203_182855
12,KDFX20190204_003729_V06,16.398,0.895,416.864,257.468,9.741,-99.678,29.463,4870.355,20190203_183729
12,KDFX20190204_004602_V06,24.948,0.831,418.808,252.090,14.520,-99.668,29.487,7259.793,20190203_184602
12,KDFX20190204_010325_V06,42.331,0.305,419.475,251.090,20.612,-99.664,29.492,10306.149,20190203_190325
26,KDFX20190204_011215_V06,51.165,0.632,77.154,360.952,13.005,-101.424,28.993,6502.581,20190203_191215
26,KDFX20190204_012103_V06,59.965,0.575,78.711,361.863,22.787,-101.416,28.989,11393.648,20190203_192103
26,KDFX20190204_012949_V06,68.731,0.612,82.013,364.635,30.522,-101.399,28.976,15261.060,20190203_192949
26,KDFX20190204_013837_V06,77.531,0.386,85.529,364.775,38.136,-101.381,28.976,19068.006,20190203_193837
