track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KSJT20050119_230037,-64.877,0.144,525.689,430.878,33.056,-99.313,30.775,16527.929,20050119_170037
3,KSJT20050119_231024,-55.094,-1.000,525.985,436.165,35.480,-99.312,30.752,17740.038,20050119_171024
3,KSJT20050119_232011,-45.311,0.050,540.609,463.508,37.815,-99.237,30.628,18907.558,20050119_172011
1,KSJT20050120_221129,-114.911,0.177,357.022,311.627,11.132,-100.193,31.318,5565.830,20050120_161129
1,KSJT20050120_222115,-105.145,0.052,358.113,311.669,20.375,-100.187,31.318,10187.473,20050120_162115
1,KSJT20050122_011802,70.736,0.090,22.843,458.295,31.545,-101.938,30.649,15772.358,20050121_191802
1,KSJT20050122_012748,80.502,0.051,24.004,458.702,40.501,-101.932,30.647,20250.284,20050121_192748
1,KSJT20050124_010728,58.358,0.065,274.929,323.220,5.454,-100.624,31.266,2726.860,20050123_190728
1,KSJT20050124_011714,68.125,0.065,274.388,324.216,12.960,-100.627,31.262,6480.097,20050123_191714
1,KSJT20050125_214640,-144.256,0.202,266.455,139.159,1.903,-100.670,32.096,951.637,20050125_154640
1,KSJT20050125_215227,-138.472,0.061,266.662,139.139,8.436,-100.669,32.096,4218.103,20050125_155227
2,KSJT20050125_214640,-144.256,0.108,222.346,373.093,3.141,-100.899,31.041,1570.709,20050125_154640
8,KSJT20050127_014740,95.837,0.202,25.900,195.257,32.044,-101.940,31.835,16021.778,20050126_194740
8,KSJT20050127_015727,105.621,0.096,29.629,191.116,38.275,-101.921,31.854,19137.624,20050126_195727
1,KSJT20050126_223109,-100.679,0.083,26.079,495.990,39.100,-101.919,30.479,19549.799,20050126_163109
2,KSJT20050126_234920,-22.496,0.114,32.633,495.760,44.743,-101.884,30.481,22371.311,20050126_174920
2,KSJT20050126_235906,-12.729,-1.000,32.633,495.760,60.272,-101.884,30.481,30135.811,20050126_175906
2,KSJT20050127_000958,-1.863,0.137,35.212,468.671,42.144,-101.873,30.603,21071.867,20050126_180958
3,KSJT20050126_235906,-12.729,0.122,27.192,179.581,48.134,-101.934,31.906,24066.881,20050126_175906
5,KSJT20050127_002930,17.671,0.058,25.060,136.351,41.513,-101.949,32.101,20756.727,20050126_182930
6,KSJT20050127_010836,56.771,0.075,29.090,388.792,53.301,-101.910,30.963,26650.391,20050126_190836
7,KSJT20050127_011822,66.537,0.052,15.598,336.043,26.952,-101.984,31.200,13476.078,20050126_191822
9,KSJT20050127_021700,125.171,0.078,38.878,436.265,59.774,-101.856,30.749,29887.043,20050126_201700
2,KSJT20050127_235824,-14.336,0.505,185.151,338.799,20.191,-101.095,31.195,10095.432,20050127_175824
2,KSJT20050128_000515,-7.486,0.478,187.716,337.177,26.967,-101.081,31.202,13483.319,20050127_180515
2,KSJT20050128_001103,-1.686,-1.000,189.641,335.959,33.099,-101.071,31.208,16549.439,20050127_181103
2,KSJT20050128_001651,4.114,0.206,205.735,328.827,16.553,-100.987,31.240,8276.548,20050127_181651
13,KSJT20050128_023019,137.581,0.073,276.761,364.843,27.563,-100.614,31.079,13781.422,20050127_203019
13,KSJT20050128_023607,143.381,0.157,278.862,365.621,34.409,-100.603,31.075,17204.643,20050127_203607
1,KSJT20050127_230022,-72.369,0.091,24.184,491.586,34.945,-101.929,30.499,17472.357,20050127_170022
5,KSJT20050128_010906,56.364,0.145,255.542,215.698,17.933,-100.727,31.751,8966.394,20050127_190906
6,KSJT20050128_010906,56.364,0.086,165.199,338.961,20.201,-101.199,31.193,10100.708,20050127_190906
7,KSJT20050128_013808,85.398,0.052,267.947,274.805,16.771,-100.661,31.485,8385.630,20050127_193808
7,KSJT20050128_014355,91.181,-1.000,267.947,274.805,25.967,-100.661,31.485,12983.380,20050127_194355
7,KSJT20050128_014944,96.998,0.058,267.916,269.344,19.611,-100.661,31.509,9805.450,20050127_194944
9,KSJT20050128_021255,120.181,0.088,263.164,389.279,20.022,-100.685,30.968,10011.053,20050127_201255
10,KSJT20050128_022431,131.781,0.062,232.738,557.698,21.754,-100.841,30.208,10877.085,20050127_202431
12,KSJT20050128_023019,137.581,0.111,264.672,111.621,25.981,-100.680,32.220,12990.637,20050127_203019
1,KSJT20050128_215247,-140.858,0.055,197.104,310.373,10.720,-101.033,31.323,5359.756,20050128_155247
2,KSJT20050128_220233,-131.091,0.197,220.957,302.811,9.101,-100.908,31.358,4550.718,20050128_160233
3,KSJT20050129_003956,26.292,0.102,351.332,322.670,6.885,-100.223,31.269,3442.436,20050128_183956
1,KSJT20050129_233017,-44.262,0.130,397.115,510.094,15.304,-99.987,30.423,7651.976,20050129_173017
1,KSJT20050129_234004,-34.479,0.056,401.860,512.906,30.110,-99.962,30.410,15055.075,20050129_174004
2,KSJT20050130_003949,25.271,0.095,396.654,207.401,10.643,-99.982,31.788,5321.602,20050129_183949
3,KSJT20050130_012841,74.138,0.051,392.853,362.750,5.413,-100.006,31.087,2706.350,20050129_192841
1,KSJT20050130_231352,-61.581,0.063,184.889,330.714,16.372,-101.096,31.231,8186.247,20050130_171352
1,KSJT20050131_223340,-102.682,0.098,544.224,457.758,46.676,-99.218,30.653,23338.001,20050131_163340
2,KSJT20050201_011111,54.835,0.324,444.558,431.579,33.890,-99.737,30.775,16944.786,20050131_191111
5,KSJT20050201_225841,-78.563,0.238,348.061,353.266,23.732,-100.240,31.131,11865.955,20050201_165841
5,KSJT20050201_230429,-72.763,0.139,348.860,351.270,29.927,-100.236,31.140,14963.410,20050201_170429
5,KSJT20050201_231016,-66.980,0.059,350.263,347.091,29.624,-100.229,31.158,14812.176,20050201_171016
5,KSJT20050201_231604,-61.180,-1.000,351.521,343.410,30.745,-100.222,31.175,15372.473,20050201_171604
5,KSJT20050201_232152,-55.380,-1.000,352.779,339.730,31.866,-100.215,31.192,15932.770,20050201_172152
5,KSJT20050201_232742,-49.546,-1.000,354.044,336.028,32.993,-100.209,31.208,16496.287,20050201_172742
5,KSJT20050201_233331,-43.730,-1.000,355.306,332.337,34.116,-100.202,31.225,17058.194,20050201_173331
5,KSJT20050201_233918,-37.946,-1.000,356.560,328.668,35.234,-100.195,31.241,17616.881,20050201_173918
5,KSJT20050201_234507,-32.130,-1.000,357.822,324.977,36.358,-100.189,31.258,18178.788,20050201_174507
5,KSJT20050201_235056,-26.313,-1.000,359.084,321.286,37.481,-100.182,31.275,18740.695,20050201_175056
5,KSJT20050201_235645,-20.496,-1.000,360.345,317.595,38.605,-100.175,31.291,19302.602,20050201_175645
5,KSJT20050202_000339,-13.596,-1.000,361.842,313.217,39.938,-100.167,31.311,19969.162,20050201_180339
5,KSJT20050202_000926,-7.813,-1.000,363.096,309.547,41.056,-100.161,31.328,20527.849,20050201_180926
5,KSJT20050202_001515,-1.996,-1.000,364.358,305.856,42.180,-100.154,31.344,21089.756,20050201_181515
5,KSJT20050202_002102,3.787,-1.000,365.612,302.186,43.297,-100.147,31.361,21648.443,20050201_182102
5,KSJT20050202_002650,9.587,-1.000,366.870,298.506,44.417,-100.141,31.377,22208.740,20050201_182650
5,KSJT20050202_003239,15.404,-1.000,368.132,294.815,45.541,-100.134,31.394,22770.647,20050201_183239
5,KSJT20050202_003828,21.220,-1.000,369.393,291.124,46.665,-100.127,31.411,23332.554,20050201_183828
5,KSJT20050202_004415,27.004,-1.000,370.648,287.454,47.782,-100.121,31.427,23891.241,20050201_184415
5,KSJT20050202_005003,32.804,-1.000,371.906,283.774,48.903,-100.114,31.444,24451.538,20050201_185003
5,KSJT20050202_005552,38.620,-1.000,373.168,280.083,50.027,-100.107,31.460,25013.445,20050201_185552
5,KSJT20050202_010140,44.420,-1.000,374.426,276.403,51.147,-100.101,31.477,25573.742,20050201_190140
5,KSJT20050202_010728,50.220,-1.000,375.684,272.722,52.268,-100.094,31.494,26134.039,20050201_190728
5,KSJT20050202_011320,56.087,-1.000,376.956,269.000,53.402,-100.087,31.510,26700.776,20050201_191320
5,KSJT20050202_012306,65.854,-1.000,379.074,262.802,55.289,-100.076,31.538,27644.265,20050201_192306
5,KSJT20050202_013251,75.604,-1.000,381.189,256.616,57.172,-100.065,31.566,28586.143,20050201_193251
5,KSJT20050202_014239,85.404,0.182,364.635,236.525,54.971,-100.151,31.657,27485.458,20050201_194239
5,KSJT20050202_015225,95.170,0.061,365.675,244.163,61.391,-100.146,31.622,30695.658,20050201_195225
5,KSJT20050202_020212,104.954,0.059,375.711,243.848,66.344,-100.093,31.624,33172.187,20050201_200212
13,KSJT20050202_015225,95.170,0.506,357.075,332.594,24.542,-100.193,31.224,12270.927,20050201_195225
13,KSJT20050202_020212,104.954,0.085,357.435,330.241,33.520,-100.191,31.234,16759.817,20050201_200212
1,KSJT20050201_220040,-136.580,0.065,195.696,209.765,42.633,-101.043,31.777,21316.391,20050201_160040
2,KSJT20050201_220040,-136.580,0.060,80.230,497.721,64.768,-101.637,30.474,32383.873,20050201_160040
3,KSJT20050201_222940,-107.580,0.224,302.195,274.647,26.434,-100.481,31.485,13216.923,20050201_162940
4,KSJT20050201_224117,-95.963,0.646,315.080,410.071,21.979,-100.413,30.875,10989.273,20050201_164117
6,KSJT20050201_230429,-72.763,0.086,460.038,74.337,35.337,-99.642,32.386,17668.652,20050201_170429
11,KSJT20050202_005003,32.804,0.075,25.462,104.988,31.999,-101.949,32.242,15999.600,20050201_185003
12,KSJT20050202_013251,75.604,0.272,341.563,226.326,70.222,-100.273,31.703,35110.889,20050201_193251
1,KSJT20050204_224545,-94.173,0.054,29.615,427.687,43.053,-101.905,30.787,21526.436,20050204_164545
3,KSJT20050205_221626,-124.375,0.237,546.078,452.274,31.399,-99.208,30.678,15699.435,20050205_161626
3,KSJT20050205_222613,-114.591,0.408,546.430,445.301,42.048,-99.206,30.709,21024.195,20050205_162613
3,KSJT20050205_223559,-104.825,0.280,546.452,427.280,40.369,-99.205,30.791,20184.327,20050205_163559
6,KSJT20050205_234524,-35.408,0.101,439.618,354.016,35.462,-99.760,31.125,17731.142,20050205_174524
6,KSJT20050205_235113,-29.591,0.183,440.191,352.796,43.316,-99.757,31.131,21658.030,20050205_175113
6,KSJT20050205_235700,-23.808,0.122,443.982,339.960,44.344,-99.737,31.189,22171.974,20050205_175700
7,KSJT20050206_000940,-11.141,0.062,370.184,114.963,22.093,-100.120,32.205,11046.745,20050205_180940
7,KSJT20050206_001529,-5.325,0.085,371.376,110.947,28.757,-100.114,32.223,14378.387,20050205_181529
1,KSJT20050205_220640,-134.141,0.138,137.523,322.983,18.274,-101.345,31.265,9136.797,20050205_160640
2,KSJT20050205_220640,-134.141,0.101,143.727,366.747,13.043,-101.311,31.067,6521.675,20050205_160640
4,KSJT20050205_223559,-104.825,0.055,314.497,407.686,21.040,-100.416,30.885,10520.123,20050205_163559
5,KSJT20050205_231624,-64.408,0.054,28.464,264.772,27.813,-101.922,31.522,13906.677,20050205_171624
8,KSJT20050206_005605,35.275,0.086,39.351,302.500,33.151,-101.862,31.353,16575.336,20050205_185605
9,KSJT20050206_005605,35.275,0.050,350.971,303.573,19.009,-100.224,31.355,9504.459,20050205_185605
10,KSJT20050206_014817,87.475,0.610,325.936,115.806,17.354,-100.355,32.202,8676.968,20050205_194817
11,KSJT20050206_015406,93.292,0.201,251.500,442.859,28.208,-100.745,30.727,14104.237,20050205_195406
12,KSJT20050206_020542,104.892,0.126,407.662,123.897,16.593,-99.922,32.164,8296.574,20050205_200542
1,KSJT20050207_005332,31.845,0.072,297.708,268.942,14.188,-100.504,31.511,7094.170,20050206_185332
1,KSJT20050207_220604,-136.499,0.052,375.892,170.171,2.555,-100.091,31.956,1277.584,20050207_160604
3,KSJT20050211_024034,135.402,0.145,28.302,421.550,48.107,-101.912,30.815,24053.471,20050210_204034
3,KSJT20050211_025020,145.169,0.297,31.306,414.499,55.691,-101.897,30.847,27845.397,20050210_205020
1,KSJT20050211_005302,27.869,0.073,353.409,484.865,6.901,-100.214,30.537,3450.480,20050210_185302
2,KSJT20050211_005302,27.869,0.058,377.231,529.662,19.490,-100.091,30.335,9745.175,20050210_185302
2,KSJT20050211_225900,-87.020,0.196,344.927,518.832,23.637,-100.259,30.384,11818.537,20050211_165900
2,KSJT20050211_230448,-81.220,0.241,350.026,518.878,32.232,-100.232,30.384,16116.110,20050211_170448
2,KSJT20050211_231038,-75.387,0.078,366.892,517.259,34.886,-100.144,30.391,17443.071,20050211_171038
2,KSJT20050211_231625,-69.604,0.409,395.123,514.825,31.627,-99.997,30.401,15813.305,20050211_171625
10,KSJT20050212_013056,64.913,0.178,432.069,515.874,23.740,-99.805,30.396,11869.878,20050211_193056
10,KSJT20050212_013645,70.730,0.139,436.483,515.761,35.023,-99.782,30.396,17511.423,20050211_193645
10,KSJT20050212_014232,76.513,0.065,442.579,524.073,49.548,-99.751,30.358,24774.175,20050211_194232
1,KSJT20050211_222411,-121.837,0.187,277.076,391.640,12.494,-100.612,30.958,6246.761,20050211_162411
3,KSJT20050211_225900,-87.020,0.057,210.623,356.386,42.985,-100.961,31.116,21492.487,20050211_165900
5,KSJT20050211_233349,-52.204,0.600,271.262,393.820,30.906,-100.643,30.948,15452.993,20050211_173349
6,KSJT20050211_233938,-46.387,0.344,353.810,316.467,5.367,-100.210,31.297,2683.556,20050211_173938
8,KSJT20050211_234525,-40.604,0.102,436.953,295.947,26.353,-99.772,31.387,13176.365,20050211_174525
9,KSJT20050212_001530,-10.520,0.080,268.596,232.605,28.414,-100.658,31.675,14207.003,20050211_181530
11,KSJT20050212_014232,76.513,0.076,480.898,168.023,29.850,-99.535,31.963,14924.927,20050211_194232
12,KSJT20050212_022858,122.946,0.067,501.185,105.542,56.323,-99.425,32.244,28161.320,20050211_202858
7,KSJT20050213_013318,66.430,0.179,278.127,382.167,18.093,-100.607,31.001,9046.480,20050212_193318
7,KSJT20050213_013907,72.247,0.603,283.699,380.450,22.818,-100.578,31.008,11409.162,20050212_193907
7,KSJT20050213_014455,78.047,0.158,297.313,378.612,22.991,-100.506,31.017,11495.502,20050212_194455
7,KSJT20050213_015044,83.864,0.895,303.636,375.025,28.106,-100.473,31.033,14052.967,20050212_195044
7,KSJT20050213_015632,89.664,0.177,313.622,373.534,30.398,-100.421,31.039,15199.017,20050212_195632
3,KSJT20050212_235922,-27.503,0.421,187.165,314.402,27.575,-101.085,31.305,13787.264,20050212_175922
3,KSJT20050213_000616,-20.603,0.383,191.231,310.835,36.289,-101.064,31.321,18144.644,20050212_180616
3,KSJT20050213_001203,-14.820,0.097,196.049,303.009,40.462,-101.038,31.356,20231.240,20050212_181203
1,KSJT20050212_220319,-143.553,0.103,450.986,315.966,12.529,-99.699,31.297,6264.462,20050212_160319
2,KSJT20050212_222044,-126.136,0.144,447.208,286.220,15.782,-99.718,31.431,7891.197,20050212_162044
6,KSJT20050213_004104,14.197,0.082,25.000,513.982,32.404,-101.923,30.398,16202.105,20050212_184104
9,KSJT20050213_023709,130.280,0.052,493.592,254.826,13.708,-99.473,31.571,6853.893,20050212_203709
1,KSJT20050214_004006,12.387,0.213,292.571,269.324,13.922,-100.531,31.509,6960.999,20050213_184006
1,KSJT20050214_220211,-146.367,0.135,194.637,373.099,5.098,-101.044,31.040,2548.962,20050214_160211
4,KSJT20050215_003936,11.049,0.096,282.044,162.083,2.326,-100.587,31.993,1162.846,20050214_183936
2,KSJT20050215_233609,-53.231,0.494,275.973,476.917,10.253,-100.617,30.573,5126.640,20050215_173609
2,KSJT20050215_234555,-43.465,0.060,276.966,476.879,19.583,-100.612,30.573,9791.713,20050215_174555
2,KSJT20050215_235541,-33.698,0.214,275.666,477.318,17.031,-100.619,30.571,8515.486,20050215_175541
1,KSJT20050215_220813,-141.165,0.052,245.850,172.367,2.204,-100.779,31.946,1102.081,20050215_160813
4,KSJT20050216_001616,-13.115,0.450,224.216,349.915,8.535,-100.890,31.145,4267.450,20050215_181616
5,KSJT20050216_001616,-13.115,0.096,304.318,294.325,6.042,-100.470,31.397,3020.836,20050215_181616
6,KSJT20050216_001616,-13.115,0.051,460.967,345.917,6.479,-99.648,31.161,3239.571,20050215_181616
1,KSJT20050217_005445,24.544,0.334,286.099,259.557,5.913,-100.565,31.553,2956.287,20050216_185445
2,KSJT20050218_002506,-5.924,0.123,355.530,416.890,42.845,-100.202,30.844,21422.258,20050217_182506
2,KSJT20050218_003452,3.843,0.124,360.002,413.589,50.557,-100.179,30.858,25278.260,20050217_183452
2,KSJT20050218_004439,13.626,0.066,383.966,398.976,36.576,-100.053,30.924,18288.166,20050217_184439
1,KSJT20050217_221656,-134.091,0.056,318.373,316.464,5.519,-100.396,31.297,2759.331,20050217_161656
3,KSJT20050218_003452,3.843,0.144,406.718,274.458,11.332,-99.931,31.485,5666.084,20050217_183452
5,KSJT20050218_015933,88.526,0.310,439.058,322.019,18.808,-99.762,31.270,9404.190,20050217_195933
6,KSJT20050218_021109,100.126,0.073,358.199,372.891,11.038,-100.187,31.042,5519.035,20050217_201109
7,KSJT20050218_024010,129.143,0.057,435.522,520.027,16.458,-99.787,30.377,8229.183,20050217_204010
1,KSJT20050218_231809,-73.686,0.066,353.364,155.595,40.235,-100.210,32.022,20117.397,20050218_171809
2,KSJT20050219_002850,-3.002,0.058,339.013,172.075,33.381,-100.286,31.948,16690.598,20050218_182850
1,KSJT20050219_222207,-130.524,0.066,383.428,202.525,18.841,-100.052,31.810,9420.612,20050219_162207
1,KSJT20050219_223153,-120.757,0.051,379.434,185.962,32.961,-100.072,31.885,16480.746,20050219_163153
2,KSJT20050219_232045,-71.891,0.178,293.099,396.541,17.226,-100.528,30.936,8613.211,20050219_172045
2,KSJT20050219_233031,-62.124,-1.000,293.099,396.541,32.755,-100.528,30.936,16377.711,20050219_173031
2,KSJT20050219_234018,-52.341,0.093,280.883,391.729,6.903,-100.592,30.957,3451.483,20050219_174018
4,KSJT20050219_235950,-32.807,0.360,384.684,191.693,40.007,-100.045,31.859,20003.616,20050219_175950
5,KSJT20050220_010920,36.693,0.162,430.266,222.833,25.866,-99.805,31.717,12932.800,20050219_190920
6,KSJT20050220_010920,36.693,0.112,291.001,241.740,20.093,-100.540,31.634,10046.696,20050219_190920
7,KSJT20050220_013840,66.026,0.116,271.760,374.457,27.595,-100.640,31.035,13797.653,20050219_193840
8,KSJT20050220_020758,95.326,0.095,382.697,241.848,28.758,-100.056,31.633,14378.899,20050219_200758
9,KSJT20050220_020758,95.326,0.061,353.010,319.042,5.141,-100.214,31.285,2570.457,20050219_200758
10,KSJT20050220_023717,124.643,0.117,430.092,301.574,14.250,-99.809,31.362,7124.901,20050219_203717
1,KSJT20050221_010746,34.327,0.093,156.773,184.575,8.363,-101.249,31.889,4181.307,20050220_190746
2,KSJT20050221_012719,53.877,0.062,254.705,124.241,5.149,-100.732,32.163,2574.604,20050220_192719
3,KSJT20050221_014652,73.427,0.121,195.180,175.896,32.596,-101.046,31.930,16297.895,20050220_194652
1,KSJT20050221_232836,-65.631,0.127,269.033,481.199,5.876,-100.654,30.554,2937.871,20050221_172836
1,KSJT20050221_233822,-55.865,0.092,268.290,479.678,15.591,-100.657,30.561,7795.525,20050221_173822
3,KSJT20050222_004751,13.619,0.158,288.904,262.130,7.954,-100.551,31.542,3976.967,20050221_184751
3,KSJT20050222_221734,-137.451,0.564,246.242,452.780,13.622,-100.773,30.682,6810.772,20050222_161734
3,KSJT20050222_222322,-131.651,0.682,246.791,452.471,20.684,-100.770,30.683,10341.801,20050222_162322
3,KSJT20050222_222910,-125.851,0.330,253.148,448.652,25.155,-100.737,30.700,12577.626,20050222_162910
30,KSJT20050223_015542,80.683,0.236,380.284,320.721,3.275,-100.071,31.277,1637.665,20050222_195542
30,KSJT20050223_020040,85.649,0.601,380.697,319.858,10.213,-100.068,31.281,5106.493,20050222_200040
30,KSJT20050223_020538,90.616,0.101,380.670,320.064,16.035,-100.069,31.280,8017.739,20050222_200538
12,KSJT20050222_225539,-99.367,0.077,280.703,170.340,9.419,-100.594,31.956,4709.694,20050222_165539
12,KSJT20050222_230036,-94.417,0.163,281.436,171.946,17.206,-100.590,31.949,8603.217,20050222_170036
13,KSJT20050222_230036,-94.417,0.472,360.716,424.069,21.110,-100.175,30.811,10554.871,20050222_170036
13,KSJT20050222_230534,-89.451,0.092,360.204,423.610,27.815,-100.178,30.813,13907.661,20050222_170534
17,KSJT20050222_232527,-69.567,0.799,294.554,365.753,20.808,-100.521,31.075,10403.975,20050222_172527
17,KSJT20050222_233025,-64.601,0.409,295.083,367.684,27.572,-100.518,31.066,13785.795,20050222_173025
19,KSJT20050222_233524,-59.617,0.098,270.518,470.611,10.299,-100.646,30.602,5149.672,20050222_173524
19,KSJT20050222_234023,-54.634,0.665,270.503,469.526,16.506,-100.646,30.606,8253.205,20050222_174023
32,KSJT20050223_020538,90.616,0.268,329.346,526.165,29.510,-100.340,30.351,14755.230,20050222_200538
32,KSJT20050223_021037,95.599,0.455,332.064,524.950,34.230,-100.325,30.356,17114.779,20050222_201037
32,KSJT20050223_021535,100.566,0.468,342.212,515.747,29.574,-100.273,30.398,14786.966,20050222_201535
32,KSJT20050223_022034,105.549,0.455,343.993,512.347,34.575,-100.263,30.413,17287.600,20050222_202034
32,KSJT20050223_022532,110.516,0.390,350.336,505.375,30.499,-100.230,30.445,15249.644,20050222_202532
1,KSJT20050222_220557,-149.067,0.071,365.859,380.424,10.979,-100.147,31.008,5489.296,20050222_160557
2,KSJT20050222_220557,-149.067,0.055,264.963,393.637,15.686,-100.676,30.949,7842.886,20050222_160557
4,KSJT20050222_221734,-137.451,0.136,356.622,267.802,11.457,-100.194,31.516,5728.374,20050222_161734
6,KSJT20050222_222910,-125.851,0.577,211.251,282.361,19.689,-100.959,31.450,9844.368,20050222_162910
7,KSJT20050222_222910,-125.851,0.202,165.953,352.316,14.430,-101.195,31.133,7215.044,20050222_162910
8,KSJT20050222_222910,-125.851,0.099,303.809,345.789,23.705,-100.472,31.165,11852.610,20050222_162910
9,KSJT20050222_223458,-120.051,0.054,182.814,289.087,12.789,-101.108,31.419,6394.266,20050222_163458
10,KSJT20050222_224543,-109.301,0.593,251.317,447.875,17.673,-100.746,30.704,8836.267,20050222_164543
