track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
8,KEWX20160115_003803_V06,43.961,0.063,407.711,333.331,10.076,-97.472,29.552,5038.197,20160114_183803
8,KEWX20160115_004719_V06,53.228,0.368,411.027,331.242,20.055,-97.455,29.561,10027.501,20160114_184719
8,KEWX20160115_005635_V06,62.495,0.545,413.519,332.545,16.990,-97.442,29.556,8495.136,20160114_185635
1,KEWX20160114_213306_V06,-140.989,0.075,373.424,161.831,2.107,-97.646,30.326,1053.337,20160114_153306
2,KEWX20160114_221002_V06,-104.055,0.161,275.853,156.011,4.569,-98.154,30.353,2284.477,20160114_161002
12,KEWX20160115_015418_V06,120.211,0.051,243.364,327.823,22.009,-98.320,29.578,11004.423,20160114_195418
12,KEWX20160115_020333_V06,129.461,-1.000,243.364,327.823,36.716,-98.320,29.578,18358.173,20160114_200333
12,KEWX20160115_021249_V06,138.728,0.101,234.480,326.358,20.255,-98.366,29.584,10127.623,20160114_201249
1,KEWX20160115_234859_V06,-5.945,0.632,210.126,340.404,7.960,-98.492,29.521,3979.939,20160115_174859
1,KEWX20160115_235813_V06,3.288,0.831,214.136,338.753,15.129,-98.471,29.528,7564.608,20160115_175813
1,KEWX20160116_000728_V06,12.538,0.173,215.314,340.182,15.564,-98.465,29.522,7781.812,20160115_180728
1,KEWX20160116_001644_V06,21.805,0.065,217.801,341.270,16.418,-98.452,29.517,8209.046,20160115_181644
1,KEWX20160116_002559_V06,31.055,0.553,218.444,350.935,29.724,-98.448,29.473,14861.986,20160115_182559
1,KEWX20160116_003514_V06,40.305,0.511,216.429,348.546,38.114,-98.459,29.484,19056.757,20160115_183514
1,KEWX20160116_004428_V06,49.538,0.215,213.748,346.138,41.487,-98.473,29.495,20743.549,20160115_184428
1,KEWX20160116_005344_V06,58.805,0.055,218.273,348.749,40.958,-98.449,29.483,20479.107,20160115_185344
6,KEWX20160116_001644_V06,21.805,0.529,376.435,121.875,7.141,-97.630,30.506,3570.621,20160115_181644
6,KEWX20160116_002559_V06,31.055,0.068,376.695,118.711,21.046,-97.629,30.521,10522.889,20160115_182559
6,KEWX20160116_003514_V06,40.305,0.330,386.790,118.693,22.593,-97.576,30.521,11296.540,20160115_183514
6,KEWX20160116_004428_V06,49.538,0.075,398.588,127.071,24.731,-97.515,30.483,12365.394,20160115_184428
4,KEWX20160116_000728_V06,12.538,0.091,362.798,175.163,5.847,-97.702,30.266,2923.363,20160115_180728
9,KEWX20160116_014205_V06,107.155,0.256,236.485,329.011,25.856,-98.356,29.572,12927.937,20160115_194205
1,KEWX20160116_224506_V06,-70.673,0.167,431.679,292.855,65.334,-97.347,29.734,32667.213,20160116_164506
1,KEWX20160116_225422_V06,-61.406,0.100,425.184,298.600,72.576,-97.381,29.708,36287.937,20160116_165422
1,KEWX20160116_230337_V06,-52.156,0.710,419.324,319.820,52.490,-97.412,29.613,26244.881,20160116_170337
1,KEWX20160116_231252_V06,-42.906,0.312,414.254,328.863,58.066,-97.438,29.572,29033.088,20160116_171252
1,KEWX20160118_212752_V06,-149.607,0.222,173.032,377.435,2.743,-98.682,29.353,1371.555,20160118_152752
1,KEWX20160120_214845_V06,-130.436,0.073,262.950,327.114,26.434,-98.219,29.581,13216.972,20160120_154845
2,KEWX20160121_014021_V06,101.164,0.514,244.087,326.604,16.594,-98.317,29.583,8297.050,20160120_194021
1,KEWX20160122_001149_V06,11.771,0.058,227.874,344.984,2.273,-98.400,29.500,1136.433,20160121_181149
1,KEWX20160122_213810_V06,-142.740,0.080,227.008,409.193,2.382,-98.403,29.211,1190.830,20160122_153810
2,KEWX20160123_002507_V06,24.210,0.120,231.677,376.875,6.339,-98.380,29.356,3169.714,20160122_182507
4,KEWX20160125_001646_V06,14.137,0.248,204.827,336.165,4.747,-98.519,29.540,2373.425,20160124_181646
4,KEWX20160125_002601_V06,23.387,0.206,207.180,335.080,16.124,-98.507,29.545,8062.102,20160124_182601
4,KEWX20160125_003517_V06,32.654,-1.000,209.382,334.064,27.741,-98.496,29.549,13870.336,20160124_183517
4,KEWX20160125_004433_V06,41.921,0.053,215.817,348.426,27.224,-98.462,29.484,13612.084,20160124_184433
4,KEWX20160125_005348_V06,51.171,0.244,221.352,351.000,28.761,-98.433,29.473,14380.265,20160124_185348
4,KEWX20160125_010304_V06,60.437,-1.000,226.708,354.544,30.938,-98.406,29.457,15469.158,20160124_190304
4,KEWX20160125_011220_V06,69.704,0.307,242.610,334.174,20.788,-98.324,29.549,10393.944,20160124_191220
6,KEWX20160125_003517_V06,32.654,0.078,204.541,337.174,9.376,-98.520,29.535,4687.929,20160124_183517
18,KEWX20160126_000927_V06,5.959,0.446,372.448,125.367,4.811,-97.651,30.491,2405.540,20160125_180927
18,KEWX20160126_001842_V06,15.209,0.862,371.567,127.725,14.635,-97.655,30.480,7317.382,20160125_181842
18,KEWX20160126_002758_V06,24.476,0.908,372.577,129.395,19.884,-97.650,30.473,9942.239,20160125_182758
18,KEWX20160126_003713_V06,33.726,0.919,375.267,134.857,27.191,-97.636,30.448,13595.443,20160125_183713
18,KEWX20160126_004628_V06,42.976,0.935,387.353,140.736,25.181,-97.573,30.421,12590.503,20160125_184628
18,KEWX20160126_005544_V06,52.242,0.921,394.865,147.171,28.563,-97.535,30.392,14281.317,20160125_185544
18,KEWX20160126_010459_V06,61.492,0.745,403.922,154.140,30.574,-97.488,30.360,15287.047,20160125_190459
18,KEWX20160126_011413_V06,70.726,0.060,415.382,154.221,31.702,-97.428,30.360,15850.815,20160125_191413
18,KEWX20160126_012328_V06,79.976,0.053,391.852,136.970,41.545,-97.550,30.438,20772.625,20160125_192328
28,KEWX20160126_003713_V06,33.726,0.213,153.970,228.387,8.218,-98.785,30.024,4108.925,20160125_183713
28,KEWX20160126_004628_V06,42.976,0.763,150.240,226.060,23.808,-98.804,30.035,11904.077,20160125_184628
28,KEWX20160126_005544_V06,52.242,0.068,156.578,234.316,24.423,-98.771,29.998,12211.292,20160125_185544
28,KEWX20160126_010459_V06,61.492,0.820,137.674,229.380,45.031,-98.869,30.019,22515.692,20160125_190459
28,KEWX20160126_011413_V06,70.726,0.631,138.866,227.187,53.567,-98.863,30.029,26783.550,20160125_191413
28,KEWX20160126_012328_V06,79.976,0.563,139.155,228.082,60.556,-98.862,30.025,30277.945,20160125_192328
28,KEWX20160126_013244_V06,89.242,0.304,141.469,235.297,62.746,-98.850,29.993,31373.012,20160125_193244
28,KEWX20160126_014200_V06,98.509,0.210,140.364,237.231,73.023,-98.855,29.984,36511.314,20160125_194200
28,KEWX20160126_015113_V06,107.726,0.061,151.642,243.234,68.137,-98.797,29.957,34068.376,20160125_195113
26,KEWX20160126_002758_V06,24.476,0.865,362.377,184.239,7.995,-97.704,30.225,3997.459,20160125_182758
26,KEWX20160126_003713_V06,33.726,0.861,365.031,186.881,13.738,-97.690,30.213,6869.080,20160125_183713
26,KEWX20160126_004628_V06,42.976,0.807,367.318,191.250,16.134,-97.679,30.194,8066.893,20160125_184628
26,KEWX20160126_005544_V06,52.242,0.638,370.266,194.712,18.544,-97.663,30.178,9272.040,20160125_185544
26,KEWX20160126_010459_V06,61.492,0.331,373.409,197.073,23.954,-97.647,30.167,11976.902,20160125_190459
6,KEWX20160125_221820_V06,-105.158,0.389,312.283,126.022,6.435,-97.964,30.488,3217.377,20160125_161820
6,KEWX20160125_222737_V06,-95.874,0.402,313.105,127.630,12.940,-97.960,30.481,6469.822,20160125_162737
6,KEWX20160125_223653_V06,-86.608,0.136,318.870,124.478,16.521,-97.930,30.495,8260.478,20160125_163653
6,KEWX20160125_224608_V06,-77.358,0.060,312.414,132.975,6.083,-97.963,30.457,3041.325,20160125_164608
12,KEWX20160125_234140_V06,-21.824,0.124,201.648,343.096,8.448,-98.535,29.508,4223.782,20160125_174140
12,KEWX20160125_235056_V06,-12.558,0.186,200.246,343.568,18.248,-98.542,29.506,9123.798,20160125_175056
12,KEWX20160126_000011_V06,-3.308,0.057,188.887,345.424,29.475,-98.601,29.497,14737.585,20160125_180011
12,KEWX20160126_000927_V06,5.959,0.185,206.767,344.421,23.455,-98.509,29.502,11727.711,20160125_180927
1,KEWX20160125_214119_V06,-142.174,0.199,311.214,123.326,2.705,-97.970,30.500,1352.650,20160125_154119
1,KEWX20160125_215034_V06,-132.924,0.104,310.299,123.748,11.068,-97.974,30.499,5534.153,20160125_155034
10,KEWX20160125_231354_V06,-49.591,0.063,161.959,282.606,3.433,-98.742,29.780,1716.356,20160125_171354
10,KEWX20160125_232309_V06,-40.341,0.124,164.034,280.643,13.763,-98.731,29.789,6881.648,20160125_172309
10,KEWX20160125_233224_V06,-31.091,0.082,164.242,282.669,7.846,-98.730,29.780,3923.004,20160125_173224
34,KEWX20160126_004628_V06,42.976,0.151,185.721,317.891,14.219,-98.618,29.622,7109.489,20160125_184628
34,KEWX20160126_005544_V06,52.242,0.071,185.328,318.383,22.509,-98.620,29.619,11254.381,20160125_185544
39,KEWX20160126_020943_V06,126.226,0.103,376.462,102.557,28.025,-97.629,30.594,14012.398,20160125_200943
39,KEWX20160126_021858_V06,135.476,0.489,383.081,106.844,32.329,-97.595,30.574,16164.454,20160125_201858
41,KEWX20160126_021858_V06,135.476,0.060,310.881,136.404,33.632,-97.971,30.441,16815.956,20160125_201858
41,KEWX20160126_022812_V06,144.709,0.147,307.781,140.825,41.100,-97.988,30.422,20550.011,20160125_202812
21,KEWX20160126_001842_V06,15.209,0.672,405.950,333.969,5.626,-97.481,29.549,2812.904,20160125_181842
25,KEWX20160126_001842_V06,15.209,0.141,215.095,368.448,10.946,-98.465,29.394,5472.776,20160125_181842
29,KEWX20160126_003713_V06,33.726,0.067,188.744,320.840,16.196,-98.602,29.608,8098.070,20160125_183713
30,KEWX20160126_003713_V06,33.726,0.052,285.727,240.163,7.472,-98.102,29.973,3735.874,20160125_183713
33,KEWX20160126_004628_V06,42.976,0.154,236.722,308.248,6.958,-98.355,29.666,3478.811,20160125_184628
37,KEWX20160126_011413_V06,70.726,0.058,234.884,301.840,28.900,-98.364,29.695,14449.923,20160125_191413
1,KEWX20160126_214237_V06,-141.736,0.057,19.468,124.646,21.101,-99.489,30.486,10550.335,20160126_154237
14,KEWX20160126_231517_V06,-49.069,0.184,295.143,524.439,18.710,-98.053,28.691,9355.024,20160126_171517
14,KEWX20160126_232010_V06,-44.186,-1.000,295.143,524.439,26.475,-98.053,28.691,13237.274,20160126_172010
14,KEWX20160126_232501_V06,-39.336,0.077,300.277,521.047,18.902,-98.027,28.706,9451.193,20160126_172501
17,KEWX20160126_232010_V06,-44.186,0.058,132.582,43.151,17.342,-98.903,30.859,8671.034,20160126_172010
38,KEWX20160127_013019_V06,85.964,0.101,256.371,383.386,28.054,-98.253,29.327,14027.048,20160126_193019
43,KEWX20160127_020120_V06,116.981,0.133,232.506,342.879,11.355,-98.376,29.510,5677.658,20160126_200120
4,KEWX20160128_004312_V06,37.987,0.121,236.886,307.936,6.628,-98.354,29.667,3313.866,20160127_184312
3,KEWX20160128_230617_V06,-59.788,0.247,212.510,374.633,2.840,-98.479,29.366,1419.888,20160128_170617
3,KEWX20160128_231533_V06,-50.522,0.064,213.877,375.018,11.509,-98.472,29.364,5754.532,20160128_171533
5,KEWX20160129_001110_V06,5.095,0.357,369.391,176.571,5.798,-97.668,30.260,2898.907,20160128_181110
5,KEWX20160129_002026_V06,14.362,0.065,370.201,175.797,14.377,-97.663,30.263,7188.497,20160128_182026
1,KEWX20160128_214247_V06,-143.288,0.105,229.441,406.456,2.253,-98.391,29.223,1126.581,20160128_154247
6,KEWX20160129_001110_V06,5.095,0.057,244.503,375.430,4.936,-98.314,29.363,2468.008,20160128_181110
7,KEWX20160129_004813_V06,42.145,0.436,256.628,341.237,36.647,-98.252,29.517,18323.481,20160128_184813
1,KEWX20160130_002307_V06,16.188,0.476,228.945,229.658,3.284,-98.396,30.020,1641.800,20160129_182307
1,KEWX20160130_003223_V06,25.454,0.052,226.962,229.812,16.169,-98.407,30.020,8084.568,20160129_183223
2,KEWX20160130_002307_V06,16.188,0.419,375.439,107.213,10.575,-97.635,30.573,5287.552,20160129_182307
5,KEWX20160130_003223_V06,25.454,0.292,375.542,178.638,13.270,-97.636,30.250,6634.872,20160129_183223
13,KEWX20160131_002524_V06,17.616,0.814,373.472,98.871,16.516,-97.645,30.610,8258.236,20160130_182524
13,KEWX20160131_003439_V06,26.866,0.412,379.952,95.367,25.836,-97.611,30.626,12918.075,20160130_183439
13,KEWX20160131_004354_V06,36.116,0.135,395.406,90.382,29.314,-97.530,30.648,14656.895,20160130_184354
8,KEWX20160131_000654_V06,-0.884,0.079,180.035,288.718,5.197,-98.648,29.753,2598.591,20160130_180654
8,KEWX20160131_001609_V06,8.366,0.096,182.809,301.656,12.499,-98.634,29.695,6249.590,20160130_181609
8,KEWX20160131_002524_V06,17.616,-1.000,185.401,313.746,20.286,-98.620,29.640,10143.226,20160130_182524
8,KEWX20160131_003439_V06,26.866,-1.000,187.994,325.836,28.074,-98.606,29.586,14036.862,20160130_183439
8,KEWX20160131_004354_V06,36.116,-1.000,190.586,337.927,35.861,-98.592,29.531,17930.499,20160130_184354
8,KEWX20160131_005308_V06,45.349,0.097,211.122,334.846,43.821,-98.487,29.546,21910.692,20160130_185308
1,KEWX20160130_234822_V06,-19.417,0.438,138.604,237.936,9.429,-98.864,29.981,4714.447,20160130_174822
1,KEWX20160130_235737_V06,-10.167,0.158,140.762,236.934,17.219,-98.853,29.986,8609.289,20160130_175737
1,KEWX20160131_000654_V06,-0.884,0.179,143.898,239.557,11.683,-98.837,29.974,5841.291,20160130_180654
4,KEWX20160130_235737_V06,-10.167,0.180,165.135,279.473,3.800,-98.726,29.794,1899.879,20160130_175737
4,KEWX20160131_000654_V06,-0.884,0.070,165.092,280.183,13.715,-98.726,29.791,6857.455,20160130_180654
3,KEWX20160130_235737_V06,-10.167,0.568,154.954,399.452,8.679,-98.774,29.253,4339.312,20160130_175737
7,KEWX20160131_000654_V06,-0.884,0.096,277.628,424.046,2.467,-98.143,29.144,1233.353,20160130_180654
9,KEWX20160131_001609_V06,8.366,0.075,370.644,170.520,6.203,-97.661,30.287,3101.383,20160130_181609
10,KEWX20160131_001609_V06,8.366,0.071,305.189,381.136,2.243,-98.001,29.338,1121.429,20160130_181609
15,KEWX20160131_004354_V06,36.116,0.298,355.643,168.734,5.166,-97.739,30.295,2582.825,20160130_184354
16,KEWX20160131_022540_V06,137.883,0.162,260.740,344.927,31.440,-98.231,29.501,15720.068,20160130_202540
10,KEWX20160131_235850_V06,-9.803,0.917,372.046,123.016,6.683,-97.653,30.501,3341.381,20160131_175850
10,KEWX20160201_000805_V06,-0.553,0.954,375.082,123.904,14.898,-97.637,30.497,7449.065,20160131_180805
10,KEWX20160201_001718_V06,8.663,0.936,378.597,125.755,24.432,-97.619,30.489,12216.020,20160131_181718
10,KEWX20160201_002633_V06,17.913,0.793,384.025,127.263,29.440,-97.591,30.482,14719.791,20160131_182633
10,KEWX20160201_003548_V06,27.163,0.272,380.276,129.387,30.621,-97.610,30.472,15310.377,20160131_183548
10,KEWX20160201_004503_V06,36.413,0.787,397.574,136.881,38.440,-97.520,30.438,19220.143,20160131_184503
10,KEWX20160201_005418_V06,45.663,0.711,405.941,143.827,45.482,-97.477,30.407,22741.026,20160131_185418
10,KEWX20160201_010333_V06,54.913,0.680,409.255,144.305,49.323,-97.460,30.405,24661.608,20160131_190333
10,KEWX20160201_011249_V06,64.180,0.102,405.777,149.828,60.077,-97.478,30.380,30038.342,20160131_191249
8,KEWX20160131_234935_V06,-19.053,0.522,214.480,338.101,9.478,-98.469,29.531,4738.882,20160131_174935
8,KEWX20160131_235850_V06,-9.803,0.233,201.985,328.260,16.514,-98.534,29.575,8256.851,20160131_175850
8,KEWX20160201_000805_V06,-0.553,-1.000,190.309,319.065,24.052,-98.594,29.616,12026.174,20160131_180805
8,KEWX20160201_001718_V06,8.663,0.076,211.328,339.251,24.785,-98.485,29.526,12392.457,20160131_181718
8,KEWX20160201_002633_V06,17.913,-1.000,217.938,346.491,28.527,-98.451,29.493,14263.651,20160131_182633
8,KEWX20160201_003548_V06,27.163,0.058,220.201,342.154,33.790,-98.440,29.513,16894.897,20160131_183548
8,KEWX20160201_004503_V06,36.413,0.150,226.561,335.639,42.620,-98.407,29.542,21310.106,20160131_184503
8,KEWX20160201_005418_V06,45.663,0.090,229.646,335.105,48.755,-98.391,29.545,24377.491,20160131_185418
8,KEWX20160201_010333_V06,54.913,0.122,233.593,341.804,51.829,-98.371,29.515,25914.573,20160131_190333
8,KEWX20160201_011249_V06,64.180,0.078,231.760,340.618,48.724,-98.380,29.520,24362.036,20160131_191249
8,KEWX20160201_012203_V06,73.413,-1.000,231.062,340.669,46.987,-98.384,29.520,23493.397,20160131_192203
8,KEWX20160201_013118_V06,82.663,-1.000,230.363,340.719,45.246,-98.387,29.519,22623.190,20160131_193118
8,KEWX20160201_014033_V06,91.913,0.074,224.550,336.873,46.911,-98.417,29.537,23455.744,20160131_194033
31,KEWX20160201_003548_V06,27.163,0.659,157.624,210.788,17.294,-98.767,30.104,8646.927,20160131_183548
31,KEWX20160201_004503_V06,36.413,0.934,159.533,212.738,24.930,-98.757,30.095,12464.846,20160131_184503
31,KEWX20160201_005418_V06,45.663,0.834,171.073,214.963,31.108,-98.697,30.085,15554.063,20160131_185418
31,KEWX20160201_010333_V06,54.913,0.740,173.207,215.779,43.868,-98.686,30.082,21934.073,20160131_190333
31,KEWX20160201_011249_V06,64.180,0.683,175.619,219.044,52.845,-98.673,30.067,26422.536,20160131_191249
31,KEWX20160201_012203_V06,73.413,0.493,174.874,217.509,61.611,-98.677,30.074,30805.656,20160131_192203
31,KEWX20160201_013118_V06,82.663,0.190,171.755,217.580,67.247,-98.693,30.074,33623.543,20160131_193118
31,KEWX20160201_014033_V06,91.913,0.050,174.161,215.805,72.436,-98.681,30.082,36218.023,20160131_194033
7,KEWX20160131_234935_V06,-19.053,0.628,367.961,175.174,8.386,-97.675,30.266,4193.142,20160131_174935
7,KEWX20160131_235850_V06,-9.803,0.894,371.474,177.038,15.637,-97.657,30.258,7818.275,20160131_175850
7,KEWX20160201_000805_V06,-0.553,0.837,378.750,181.563,17.737,-97.619,30.237,8868.636,20160131_180805
7,KEWX20160201_001718_V06,8.663,0.071,372.833,188.079,17.737,-97.650,30.208,8868.567,20160131_181718
7,KEWX20160201_002633_V06,17.913,-1.000,367.854,194.459,17.914,-97.676,30.179,8956.916,20160131_182633
7,KEWX20160201_003548_V06,27.163,-1.000,362.875,200.839,18.091,-97.702,30.150,9045.264,20160131_183548
7,KEWX20160201_004503_V06,36.413,-1.000,357.897,207.219,18.267,-97.728,30.122,9133.612,20160131_184503
7,KEWX20160201_005418_V06,45.663,0.139,364.973,190.136,17.301,-97.691,30.199,8650.290,20160131_185418
7,KEWX20160201_010333_V06,54.913,0.058,363.647,192.643,26.832,-97.698,30.187,13415.822,20160131_190333
3,KEWX20160131_234021_V06,-28.287,0.865,163.097,404.381,8.066,-98.732,29.231,4033.228,20160131_174021
