track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
12,KGRK20140115_000545_V06,15.966,0.338,372.055,281.119,36.343,-97.006,30.806,18171.333,20140114_180545
1,KGRK20140115_232918_V06,-21.346,0.116,400.224,370.908,6.927,-96.861,30.401,3463.329,20140115_172918
1,KGRK20140115_233902_V06,-11.612,0.119,399.096,370.264,14.938,-96.867,30.404,7469.202,20140115_173902
1,KGRK20140115_234847_V06,-1.862,0.086,401.763,369.308,5.228,-96.853,30.408,2614.090,20140115_174847
1,KGRK20140125_215947_V06,-119.688,0.292,272.022,183.712,9.050,-97.530,31.246,4524.933,20140125_155947
2,KGRK20140125_221916_V06,-100.205,0.074,249.432,389.869,6.994,-97.646,30.316,3497.059,20140125_161916
3,KGRK20140125_225814_V06,-61.238,0.053,254.300,190.623,13.375,-97.623,31.215,6687.515,20140125_165814
4,KGRK20140125_230800_V06,-51.471,0.052,402.442,323.963,9.362,-96.849,30.612,4681.114,20140125_170800
2,KGRK20140127_002253_V06,22.520,0.114,399.086,300.719,8.217,-96.866,30.717,4108.486,20140126_182253
2,KGRK20140127_003236_V06,32.237,0.164,399.005,300.633,18.115,-96.866,30.718,9057.582,20140126_183236
1,KGRK20140127_002253_V06,22.520,0.137,320.886,429.829,6.208,-97.274,30.136,3103.874,20140126_182253
4,KGRK20140127_002253_V06,22.520,0.057,189.754,370.347,14.101,-97.956,30.403,7050.400,20140126_182253
6,KGRK20140128_004211_V06,40.929,0.101,15.589,238.087,17.133,-98.872,30.992,8566.416,20140127_184211
6,KGRK20140128_005156_V06,50.679,0.239,22.691,233.248,35.680,-98.835,31.015,17840.157,20140127_185156
6,KGRK20140128_010141_V06,60.429,0.247,37.925,222.978,49.952,-98.756,31.062,24976.189,20140127_190141
7,KGRK20140128_011126_V06,70.179,0.180,24.840,311.788,27.005,-98.818,30.661,13502.455,20140127_191126
7,KGRK20140128_012109_V06,79.896,0.580,24.845,290.500,36.837,-98.820,30.757,18418.496,20140127_192109
7,KGRK20140128_013054_V06,89.646,0.070,37.989,268.093,48.155,-98.753,30.858,24077.486,20140127_193054
1,KGRK20140127_225504_V06,-66.187,0.106,24.744,450.076,47.647,-98.810,30.037,23823.627,20140127_165504
4,KGRK20140127_233401_V06,-27.237,0.208,25.092,462.710,29.335,-98.807,29.980,14667.742,20140127_173401
5,KGRK20140127_234345_V06,-17.504,0.077,30.386,416.916,32.565,-98.783,30.187,16282.444,20140127_174345
1,KGRK20140128_224153_V06,-80.261,0.093,192.099,323.629,17.379,-97.945,30.614,8689.320,20140128_164153
1,KGRK20140128_225139_V06,-70.494,0.262,194.042,324.931,28.151,-97.935,30.608,14075.468,20140128_165139
1,KGRK20140128_230125_V06,-60.727,0.082,193.538,334.652,28.267,-97.938,30.564,14133.444,20140128_170125
1,KGRK20140129_214226_V06,-140.599,0.133,251.635,387.366,3.044,-97.634,30.327,1521.763,20140129_154226
3,KGRK20140129_232951_V06,-33.182,0.337,397.062,367.130,12.216,-96.878,30.418,6107.861,20140129_172951
1,KGRK20140201_001544_V06,10.931,0.736,241.899,342.971,5.749,-97.685,30.528,2874.577,20140131_181544
1,KGRK20140201_002526_V06,20.631,0.892,237.058,333.877,15.920,-97.711,30.568,7959.846,20140131_182526
1,KGRK20140201_003510_V06,30.365,0.801,235.828,324.407,24.561,-97.717,30.611,12280.391,20140131_183510
1,KGRK20140201_004452_V06,40.065,0.256,233.917,319.280,30.277,-97.727,30.634,15138.499,20140131_184452
1,KGRK20140201_005435_V06,49.781,-1.000,232.043,313.811,36.236,-97.737,30.659,18118.179,20140131_185435
1,KGRK20140201_010417_V06,59.481,0.161,231.688,293.461,50.576,-97.739,30.751,25287.848,20140131_190417
1,KGRK20140201_011400_V06,69.198,0.154,228.579,287.066,63.178,-97.756,30.779,31589.229,20140131_191400
1,KGRK20140201_012343_V06,78.915,0.058,224.217,270.015,68.073,-97.779,30.856,34036.548,20140131_192343
4,KGRK20140201_001544_V06,10.931,0.112,195.811,372.080,2.637,-97.925,30.395,1318.346,20140131_181544
4,KGRK20140201_002526_V06,20.631,0.119,196.100,371.091,12.508,-97.923,30.400,6254.216,20140131_182526
4,KGRK20140201_003510_V06,30.365,0.083,222.302,382.068,13.989,-97.787,30.351,6994.390,20140131_183510
4,KGRK20140201_004452_V06,40.065,0.062,229.553,383.416,13.732,-97.749,30.345,6866.137,20140131_184452
3,KGRK20140201_001544_V06,10.931,0.177,397.818,295.990,4.828,-96.872,30.739,2414.013,20140131_181544
3,KGRK20140201_002526_V06,20.631,0.378,397.437,293.814,15.043,-96.874,30.749,7521.545,20140131_182526
15,KGRK20140202_011121_V06,65.667,0.070,254.899,253.319,46.354,-97.619,30.932,23176.914,20140201_191121
15,KGRK20140202_012104_V06,75.384,-1.000,254.899,253.319,61.803,-97.619,30.932,30901.664,20140201_192104
15,KGRK20140202_013047_V06,85.101,0.138,254.726,252.993,61.873,-97.620,30.933,30936.307,20140201_193047
15,KGRK20140202_014030_V06,94.817,0.128,262.296,258.597,64.065,-97.580,30.908,32032.537,20140201_194030
15,KGRK20140202_015012_V06,104.517,0.197,265.553,266.361,67.935,-97.563,30.873,33967.589,20140201_195012
15,KGRK20140202_015955_V06,114.234,0.474,263.503,276.157,64.451,-97.574,30.829,32225.393,20140201_195955
15,KGRK20140202_020938_V06,123.951,0.184,260.503,267.503,75.813,-97.589,30.868,37906.301,20140201_200938
15,KGRK20140202_021919_V06,133.634,0.080,259.108,254.322,95.649,-97.597,30.928,47824.706,20140201_201919
7,KGRK20140201_233418_V06,-31.383,0.700,241.750,348.362,6.009,-97.686,30.503,3004.381,20140201_173418
7,KGRK20140201_234400_V06,-21.683,0.409,240.488,345.401,16.935,-97.693,30.517,8467.381,20140201_174400
7,KGRK20140201_235342_V06,-11.983,0.514,241.468,340.137,24.420,-97.688,30.540,12209.995,20140201_175342
7,KGRK20140202_000324_V06,-2.283,0.728,242.450,336.941,32.984,-97.683,30.555,16492.231,20140201_180324
7,KGRK20140202_001307_V06,7.434,0.609,239.691,333.349,46.102,-97.697,30.571,23050.767,20140201_181307
7,KGRK20140202_002249_V06,17.134,0.118,242.750,327.852,55.164,-97.681,30.596,27581.874,20140201_182249
7,KGRK20140202_003232_V06,26.851,-1.000,245.156,322.577,64.676,-97.669,30.620,32337.886,20140201_183232
7,KGRK20140202_004214_V06,36.551,0.535,239.131,349.702,25.249,-97.700,30.497,12624.548,20140201_184214
4,KGRK20140201_230509_V06,-60.533,0.137,210.878,422.723,2.312,-97.845,30.167,1156.231,20140201_170509
4,KGRK20140201_231452_V06,-50.816,0.279,209.967,423.395,10.464,-97.850,30.164,5232.047,20140201_171452
4,KGRK20140201_232435_V06,-41.099,0.430,209.130,424.937,10.948,-97.854,30.157,5474.136,20140201_172435
4,KGRK20140201_233418_V06,-31.383,0.178,211.569,424.472,13.522,-97.842,30.159,6761.149,20140201_173418
2,KGRK20140201_215712_V06,-128.483,0.058,247.024,175.299,34.809,-97.661,31.284,17404.699,20140201_155712
2,KGRK20140201_220655_V06,-118.766,0.060,248.245,175.858,44.894,-97.655,31.281,22447.075,20140201_160655
2,KGRK20140201_221637_V06,-109.066,-1.000,249.391,176.383,55.282,-97.649,31.279,27640.806,20140201_161637
2,KGRK20140201_222620_V06,-99.349,0.050,233.345,184.567,36.825,-97.733,31.242,18412.628,20140201_162620
16,KGRK20140202_012104_V06,75.384,0.067,246.737,417.710,17.416,-97.659,30.190,8708.063,20140201_192104
16,KGRK20140202_013047_V06,85.101,0.114,247.477,417.813,26.295,-97.655,30.190,13147.568,20140201_193047
6,KGRK20140201_231452_V06,-50.816,0.139,375.317,327.034,20.203,-96.990,30.599,10101.585,20140201_171452
9,KGRK20140201_234400_V06,-21.683,0.056,461.289,403.909,29.084,-96.545,30.250,14542.120,20140201_174400
11,KGRK20140202_001307_V06,7.434,0.279,395.586,297.477,5.352,-96.884,30.732,2675.838,20140201_181307
14,KGRK20140202_010139_V06,55.967,0.095,263.210,234.668,59.786,-97.575,31.016,29893.118,20140201_190139
2,KGRK20140202_225133_V06,-75.010,0.152,403.646,325.897,9.112,-96.842,30.604,4556.103,20140202_165133
2,KGRK20140202_230117_V06,-65.276,0.332,405.447,325.245,17.027,-96.833,30.607,8513.552,20140202_170117
1,KGRK20140203_213957_V06,-147.483,0.066,252.761,387.875,2.427,-97.628,30.325,1213.531,20140203_153957
2,KGRK20140203_223830_V06,-88.933,0.136,416.134,329.406,21.627,-96.777,30.588,10813.431,20140203_163830
1,KGRK20140204_220317_V06,-125.018,0.507,267.969,181.003,6.161,-97.551,31.258,3080.708,20140204_160317
3,KGRK20140204_220317_V06,-125.018,0.200,247.991,383.972,3.167,-97.653,30.343,1583.447,20140204_160317
6,KGRK20140205_004850_V06,40.532,0.400,238.401,403.018,7.031,-97.703,30.257,3515.453,20140204_184850
1,KGRK20140205_232323_V06,-45.782,0.323,345.357,381.608,5.480,-97.147,30.353,2739.796,20140205_172323
1,KGRK20140206_214357_V06,-146.075,0.206,389.624,255.499,8.757,-96.914,30.922,4378.601,20140206_154357
15,KGRK20140208_004207_V06,31.238,0.130,288.979,379.678,6.152,-97.440,30.362,3076.202,20140207_184207
15,KGRK20140208_005154_V06,41.021,0.160,291.365,380.538,16.756,-97.428,30.358,8377.795,20140207_185154
16,KGRK20140208_005154_V06,41.021,0.383,386.385,302.899,13.877,-96.932,30.708,6938.740,20140207_185154
1,KGRK20140208_230123_V06,-70.344,0.176,425.640,360.866,21.828,-96.729,30.446,10913.820,20140208_170123
4,KGRK20140210_003444_V06,22.163,0.670,245.264,339.468,9.006,-97.668,30.543,4502.920,20140209_183444
4,KGRK20140210_004427_V06,31.880,0.733,240.922,333.638,20.146,-97.691,30.570,10073.224,20140209_184427
4,KGRK20140210_005411_V06,41.613,0.768,238.022,327.266,27.033,-97.706,30.598,13516.606,20140209_185411
4,KGRK20140210_010355_V06,51.346,0.267,235.439,324.190,28.706,-97.719,30.612,14353.082,20140209_190355
4,KGRK20140210_011339_V06,61.080,0.067,222.682,306.694,50.102,-97.786,30.691,25050.851,20140209_191339
6,KGRK20140210_005411_V06,41.613,0.399,233.025,387.129,17.599,-97.731,30.328,8799.654,20140209_185411
6,KGRK20140210_010355_V06,51.346,0.678,234.346,388.856,21.153,-97.724,30.320,10576.509,20140209_190355
6,KGRK20140210_011339_V06,61.080,0.127,232.598,388.502,23.516,-97.733,30.322,11757.953,20140209_191339
5,KGRK20140210_003444_V06,22.163,0.157,225.847,206.281,7.537,-97.772,31.144,3768.307,20140209_183444
5,KGRK20140210_004427_V06,31.880,0.203,231.447,208.260,19.796,-97.742,31.135,9897.909,20140209_184427
1,KGRK20140209_232636_V06,-45.970,0.054,393.478,370.831,13.519,-96.896,30.401,6759.464,20140209_172636
2,KGRK20140210_002501_V06,12.446,0.133,313.130,429.464,8.370,-97.315,30.138,4184.858,20140209_182501
1,KGRK20140212_230400_V06,-71.065,0.069,396.954,321.593,7.676,-96.877,30.623,3837.933,20140212_170400
1,KGRK20140213_215449_V06,-141.068,0.079,253.358,387.791,2.958,-97.625,30.325,1478.916,20140213_155449
5,KGRK20140215_001220_V06,-4.365,0.861,236.443,360.694,13.300,-97.714,30.448,6649.847,20140214_181220
5,KGRK20140215_002203_V06,5.352,0.888,236.936,366.964,20.598,-97.711,30.419,10298.997,20140214_182203
5,KGRK20140215_003146_V06,15.069,0.949,233.729,373.514,27.719,-97.728,30.390,13859.372,20140214_183146
5,KGRK20140215_004129_V06,24.785,0.577,233.758,374.449,30.960,-97.727,30.385,15480.127,20140214_184129
5,KGRK20140215_005113_V06,34.519,0.602,232.834,378.973,40.985,-97.732,30.365,20492.251,20140214_185113
5,KGRK20140215_010056_V06,44.235,0.287,230.986,379.397,43.331,-97.742,30.363,21665.279,20140214_190056
5,KGRK20140215_011039_V06,53.952,0.074,229.220,372.789,36.862,-97.751,30.393,18431.143,20140214_191039
7,KGRK20140215_002203_V06,5.352,0.796,396.246,311.328,6.856,-96.881,30.670,3428.204,20140214_182203
7,KGRK20140215_003146_V06,15.069,0.140,395.802,312.379,16.500,-96.883,30.665,8250.064,20140214_183146
7,KGRK20140215_004129_V06,24.785,0.100,397.524,312.783,16.435,-96.874,30.663,8217.567,20140214_184129
1,KGRK20140214_230419_V06,-72.381,0.078,289.034,159.367,4.491,-97.440,31.356,2245.506,20140214_170419
4,KGRK20140214_231403_V06,-62.648,0.120,210.916,427.839,14.094,-97.845,30.144,7046.841,20140214_171403
9,KGRK20140215_002203_V06,5.352,0.123,308.559,447.181,6.612,-97.338,30.058,3306.231,20140214_182203
10,KGRK20140215_003146_V06,15.069,0.095,227.646,412.019,4.862,-97.759,30.216,2431.015,20140214_183146
12,KGRK20140215_015913_V06,102.519,0.310,251.459,343.561,13.388,-97.636,30.525,6694.176,20140214_195913
11,KGRK20140216_001859_V06,1.478,0.381,242.138,337.195,9.334,-97.684,30.554,4666.994,20140215_181859
11,KGRK20140216_002850_V06,11.328,0.119,241.538,336.825,19.833,-97.687,30.555,9916.655,20140215_182850
11,KGRK20140216_003834_V06,21.061,0.481,248.332,323.998,31.636,-97.652,30.613,15818.160,20140215_183834
11,KGRK20140216_004825_V06,30.911,0.209,250.494,308.729,40.755,-97.641,30.682,20377.375,20140215_184825
11,KGRK20140216_005809_V06,40.645,0.177,250.822,298.092,50.441,-97.640,30.730,25220.737,20140215_185809
11,KGRK20140216_010754_V06,50.395,0.152,256.080,277.606,49.020,-97.612,30.822,24509.995,20140215_190754
11,KGRK20140216_011738_V06,60.128,0.198,259.020,246.990,43.329,-97.597,30.961,21664.425,20140215_191738
11,KGRK20140216_012721_V06,69.845,0.060,259.112,235.317,49.365,-97.597,31.013,24682.649,20140215_192721
5,KGRK20140215_234925_V06,-28.089,0.339,432.776,248.545,10.545,-96.688,30.952,5272.511,20140215_174925
5,KGRK20140215_235916_V06,-18.239,-1.000,432.776,248.545,26.207,-96.688,30.952,13103.261,20140215_175916
5,KGRK20140216_000908_V06,-8.372,0.055,433.092,246.951,25.497,-96.686,30.959,12748.461,20140215_180908
12,KGRK20140216_001859_V06,1.478,0.326,241.154,200.031,5.542,-97.691,31.172,2770.752,20140215_181859
12,KGRK20140216_002850_V06,11.328,0.216,241.519,197.453,17.359,-97.690,31.184,8679.253,20140215_182850
14,KGRK20140216_002850_V06,11.328,0.776,400.305,293.556,8.552,-96.859,30.750,4275.928,20140215_182850
14,KGRK20140216_003834_V06,21.061,0.623,402.072,290.687,23.901,-96.850,30.763,11950.613,20140215_183834
1,KGRK20140215_230959_V06,-67.522,0.285,212.311,417.822,2.043,-97.838,30.189,1021.393,20140215_170959
4,KGRK20140215_233933_V06,-37.955,0.135,430.304,249.055,12.066,-96.701,30.950,6033.218,20140215_173933
6,KGRK20140215_234925_V06,-28.089,0.200,398.945,366.983,8.044,-96.868,30.419,4021.904,20140215_174925
