track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
6,KSJT20080223_005633,22.092,0.052,310.829,257.078,33.352,-100.435,31.565,16676.034,20080222_185633
6,KSJT20080223_010620,31.875,-1.000,315.245,253.939,38.565,-100.412,31.579,19282.452,20080222_190620
6,KSJT20080223_011607,41.659,0.143,319.325,248.141,44.226,-100.390,31.605,22112.858,20080222_191607
6,KSJT20080223_012554,51.442,-1.000,323.561,243.574,49.679,-100.368,31.626,24839.621,20080222_192554
6,KSJT20080223_013541,61.225,-1.000,327.796,239.006,55.133,-100.346,31.646,27566.384,20080222_193541
6,KSJT20080223_014529,71.025,-1.000,332.039,234.431,60.596,-100.323,31.667,30297.792,20080222_194529
6,KSJT20080223_015516,80.809,-1.000,336.274,229.863,66.049,-100.301,31.687,33024.554,20080222_195516
6,KSJT20080223_020503,90.592,0.087,340.445,244.880,70.849,-100.279,31.619,35424.665,20080222_200503
1,KSJT20080222_234802,-46.425,0.411,286.187,480.113,8.865,-100.564,30.559,4432.418,20080222_174802
1,KSJT20080222_235748,-36.658,0.118,286.817,480.862,18.689,-100.561,30.555,9344.540,20080222_175748
1,KSJT20080223_000737,-26.841,0.078,290.359,479.427,16.268,-100.542,30.562,8134.095,20080222_180737
4,KSJT20080223_002711,-7.275,0.258,385.474,314.655,9.478,-100.043,31.304,4738.941,20080222_182711
4,KSJT20080223_003658,2.509,0.053,399.839,319.852,22.858,-99.968,31.281,11429.242,20080222_183658
4,KSJT20080223_004646,12.309,0.094,393.527,314.672,16.412,-100.001,31.304,8205.860,20080222_184646
4,KSJT20080223_005633,22.092,-1.000,393.527,314.672,31.967,-100.001,31.304,15983.610,20080222_185633
4,KSJT20080223_010620,31.875,0.070,389.041,309.211,25.977,-100.024,31.329,12988.304,20080222_190620
12,KSJT20080223_012554,51.442,0.060,299.569,160.688,27.484,-100.495,31.999,13741.867,20080222_192554
12,KSJT20080223_013541,61.225,0.316,299.088,160.576,35.438,-100.497,32.000,17719.043,20080222_193541
13,KSJT20080223_023526,120.975,0.111,401.643,285.053,24.905,-99.958,31.437,12452.583,20080222_203526
13,KSJT20080223_024512,130.742,0.133,401.212,284.666,34.808,-99.960,31.439,17404.211,20080222_204512
7,KSJT20080223_004646,12.309,0.326,429.161,342.633,7.284,-99.815,31.177,3641.928,20080222_184646
10,KSJT20080223_010620,31.875,0.111,411.135,276.879,25.611,-99.907,31.474,12805.470,20080222_190620
4,KSJT20080223_234041,-54.559,0.059,239.808,555.499,30.116,-100.805,30.218,15058.056,20080223_174041
4,KSJT20080223_235027,-44.792,0.335,238.867,557.611,40.115,-100.810,30.209,20057.269,20080223_175027
4,KSJT20080224_000014,-35.009,0.607,241.945,556.176,40.838,-100.794,30.215,20418.989,20080223_180014
4,KSJT20080224_001000,-25.242,0.440,253.231,547.008,42.285,-100.735,30.257,21142.594,20080223_181000
4,KSJT20080224_001947,-15.459,0.239,249.253,547.341,54.234,-100.756,30.255,27116.758,20080223_181947
4,KSJT20080224_002933,-5.692,0.119,265.265,533.410,44.521,-100.673,30.318,22260.479,20080223_182933
4,KSJT20080224_003919,4.074,0.063,271.677,529.421,50.956,-100.639,30.336,25477.893,20080223_183919
3,KSJT20080223_234041,-54.559,0.124,278.115,473.675,2.848,-100.606,30.588,1424.024,20080223_174041
3,KSJT20080223_235027,-44.792,0.686,283.112,473.933,14.964,-100.580,30.587,7482.028,20080223_175027
3,KSJT20080224_000014,-35.009,0.311,287.591,471.038,21.058,-100.557,30.600,10529.100,20080223_180014
3,KSJT20080224_001000,-25.242,-1.000,292.084,468.431,27.706,-100.533,30.612,13853.151,20080223_181000
3,KSJT20080224_001947,-15.459,0.077,305.081,459.798,18.907,-100.466,30.650,9453.494,20080223_181947
8,KSJT20080224_002933,-5.692,0.063,421.463,192.715,29.923,-99.851,31.853,14961.273,20080223_182933
8,KSJT20080224_003919,4.074,0.448,421.115,191.939,36.272,-99.852,31.857,18136.250,20080223_183919
1,KSJT20080223_232108,-74.109,0.220,366.789,311.768,8.003,-100.141,31.318,4001.316,20080223_172108
10,KSJT20080224_013757,62.708,0.050,324.709,142.367,68.313,-100.361,32.082,34156.704,20080223_193757
5,KSJT20080225_005955,23.896,0.086,293.440,251.420,10.078,-100.527,31.590,5038.872,20080224_185955
5,KSJT20080225_010940,33.646,0.592,299.264,256.547,28.224,-100.496,31.567,14111.926,20080224_190940
5,KSJT20080225_011927,43.429,0.634,306.662,248.772,36.574,-100.457,31.602,18287.202,20080224_191927
5,KSJT20080225_012913,53.196,0.684,315.583,237.087,46.442,-100.410,31.655,23221.065,20080224_192913
5,KSJT20080225_013900,62.979,0.237,327.178,226.106,55.911,-100.349,31.704,27955.734,20080224_193900
2,KSJT20080225_003034,-5.454,0.138,282.018,473.292,11.398,-100.586,30.590,5699.022,20080224_183034
2,KSJT20080225_004021,4.329,0.140,281.549,471.795,22.928,-100.588,30.596,11464.073,20080224_184021
1,KSJT20080225_002047,-15.238,0.241,304.309,540.293,34.586,-100.470,30.287,17292.976,20080224_182047
4,KSJT20080225_005955,23.896,0.118,384.088,304.820,10.688,-100.050,31.349,5343.864,20080224_185955
12,KSJT20080225_235129,-45.310,0.082,22.657,296.430,29.682,-101.950,31.379,14840.970,20080225_175129
12,KSJT20080226_000114,-35.560,0.249,24.977,302.453,36.675,-101.937,31.352,18337.512,20080225_180114
12,KSJT20080226_001100,-25.794,0.184,29.300,311.440,41.681,-101.914,31.312,20840.253,20080225_181100
12,KSJT20080226_002046,-16.027,0.057,38.043,314.531,46.236,-101.868,31.298,23117.883,20080225_182046
22,KSJT20080226_012904,52.273,0.070,177.809,291.362,19.428,-101.135,31.408,9714.064,20080225_192904
22,KSJT20080226_013849,62.023,0.360,180.678,302.577,28.522,-101.119,31.358,14261.131,20080225_193849
22,KSJT20080226_014835,71.790,0.187,183.010,326.153,27.599,-101.106,31.252,13799.601,20080225_194835
22,KSJT20080226_015820,81.540,0.068,191.307,293.148,47.900,-101.064,31.401,23950.093,20080225_195820
9,KSJT20080225_234144,-55.060,0.176,285.996,492.336,8.754,-100.565,30.504,4377.170,20080225_174144
9,KSJT20080225_235129,-45.310,0.062,287.783,496.243,19.267,-100.556,30.486,9633.307,20080225_175129
9,KSJT20080226_000114,-35.560,0.118,287.349,491.407,27.845,-100.558,30.508,13922.663,20080225_180114
6,KSJT20080225_233157,-64.844,0.270,208.434,288.006,16.409,-100.974,31.424,8204.319,20080225_173157
6,KSJT20080225_234144,-55.060,0.394,210.475,289.971,25.260,-100.963,31.415,12629.991,20080225_174144
14,KSJT20080226_000114,-35.560,0.346,252.882,101.557,25.256,-100.742,32.266,12628.086,20080225_180114
14,KSJT20080226_001100,-25.794,0.565,253.843,111.823,33.119,-100.737,32.219,16559.464,20080225_181100
8,KSJT20080225_234144,-55.060,0.236,351.556,207.055,31.001,-100.220,31.790,15500.694,20080225_174144
8,KSJT20080225_235129,-45.310,0.078,329.190,159.386,71.409,-100.338,32.005,35704.632,20080225_175129
16,KSJT20080226_005002,13.240,0.849,337.773,315.699,17.488,-100.294,31.300,8744.152,20080225_185002
17,KSJT20080226_005002,13.240,0.400,386.221,328.116,7.292,-100.040,31.244,3646.027,20080225_185002
21,KSJT20080226_010933,32.756,0.113,279.265,222.562,21.116,-100.602,31.720,10557.907,20080225_190933
23,KSJT20080226_021750,101.040,0.057,231.021,379.207,40.574,-100.853,31.013,20286.783,20080225_201750
1,KSJT20080229_005954,20.822,0.293,290.125,249.838,9.152,-100.544,31.597,4575.947,20080228_185954
1,KSJT20080229_010942,30.622,0.838,292.895,245.232,25.723,-100.530,31.618,12861.422,20080228_190942
1,KSJT20080229_011929,40.405,0.647,296.136,236.950,36.755,-100.513,31.655,18377.310,20080228_191929
1,KSJT20080229_012916,50.189,0.120,302.336,235.960,50.177,-100.480,31.660,25088.729,20080228_192916
7,KSJT20080301_011339,33.822,0.505,275.805,269.515,16.714,-100.620,31.509,8356.781,20080229_191339
7,KSJT20080301_012327,43.622,0.053,283.482,288.798,34.608,-100.579,31.422,17304.118,20080229_192327
7,KSJT20080301_013313,53.388,0.162,292.215,313.062,40.381,-100.533,31.312,20190.252,20080229_193313
7,KSJT20080301_014301,63.188,0.149,283.525,309.906,51.737,-100.579,31.326,25868.523,20080229_194301
7,KSJT20080301_015247,72.955,0.240,283.283,317.226,49.877,-100.580,31.293,24938.339,20080229_195247
2,KSJT20080301_003429,-5.345,0.836,376.235,315.958,9.768,-100.092,31.299,4883.945,20080229_183429
2,KSJT20080301_004417,4.455,0.917,376.778,320.170,12.850,-100.089,31.280,6425.148,20080229_184417
2,KSJT20080301_005404,14.238,0.679,375.210,322.225,16.079,-100.097,31.270,8039.420,20080229_185404
2,KSJT20080301_010352,24.038,0.513,375.011,329.875,21.042,-100.099,31.236,10521.097,20080229_190352
1,KSJT20080301_000505,-34.745,0.144,404.835,287.459,53.038,-99.941,31.426,26519.051,20080229_180505
5,KSJT20080301_005404,14.238,0.090,278.284,265.027,14.109,-100.607,31.529,7054.733,20080229_185404
2,KSJT20080302_010533,24.977,0.100,288.359,246.723,15.101,-100.554,31.611,7550.671,20080301_190533
2,KSJT20080302_011520,34.760,0.858,289.793,236.918,27.616,-100.546,31.656,13807.900,20080301_191520
2,KSJT20080302_012505,44.510,0.641,296.602,232.197,41.597,-100.510,31.677,20798.425,20080301_192505
2,KSJT20080302_013453,54.310,0.164,300.011,230.541,51.917,-100.492,31.684,25958.294,20080301_193453
2,KSJT20080302_014439,64.077,0.366,298.387,200.493,53.730,-100.501,31.820,26865.089,20080301_194439
1,KSJT20080302_003614,-4.340,0.063,258.326,117.987,6.165,-100.713,32.192,3082.561,20080301_183614
3,KSJT20080302_011520,34.760,0.080,293.482,397.245,13.590,-100.526,30.933,6795.151,20080301_191520
3,KSJT20080303_005158,10.653,0.494,285.677,251.541,8.451,-100.568,31.590,4225.357,20080302_185158
3,KSJT20080303_005617,14.970,-1.000,285.677,251.541,15.314,-100.568,31.590,7657.107,20080302_185617
3,KSJT20080303_010034,19.253,0.249,286.856,253.546,26.782,-100.561,31.581,13390.907,20080302_190034
3,KSJT20080303_010451,23.537,0.156,282.795,242.123,22.263,-100.583,31.632,11131.458,20080302_190451
4,KSJT20080303_005617,14.970,0.476,305.960,279.702,13.690,-100.461,31.463,6845.108,20080302_185617
4,KSJT20080303_010034,19.253,0.186,305.975,279.124,19.792,-100.461,31.465,9895.870,20080302_190034
1,KSJT20080302_222747,-133.530,0.058,42.170,116.591,20.731,-101.859,32.191,10365.528,20080302_162747
2,KSJT20080302_234210,-59.147,0.300,231.178,282.187,26.407,-100.854,31.451,13203.381,20080302_174210
7,KSJT20080303_011326,32.120,0.125,29.916,355.641,23.645,-101.908,31.112,11822.655,20080302_191326
8,KSJT20080303_011743,36.403,0.071,282.988,232.993,31.587,-100.582,31.673,15793.579,20080302_191743
9,KSJT20080303_020453,83.570,0.361,292.232,170.682,5.238,-100.533,31.954,2618.870,20080302_200453
4,KSJT20080303_231213,-89.831,0.271,376.093,328.442,14.166,-100.093,31.242,7082.764,20080303_171213
4,KSJT20080303_232159,-80.065,-1.000,376.093,328.442,29.695,-100.093,31.242,14847.264,20080303_172159
4,KSJT20080303_233145,-70.298,0.072,382.037,333.570,31.109,-100.062,31.219,15554.328,20080303_173145
4,KSJT20080303_234133,-60.498,0.219,390.931,349.522,31.274,-100.015,31.147,15637.241,20080303_174133
4,KSJT20080303_235119,-50.731,0.849,404.583,369.285,29.165,-99.944,31.057,14582.390,20080303_175119
4,KSJT20080304_000106,-40.948,0.672,413.541,387.949,26.974,-99.898,30.973,13487.218,20080303_180106
4,KSJT20080304_001053,-31.165,0.079,420.249,403.886,26.949,-99.863,30.901,13474.294,20080303_181053
9,KSJT20080303_234133,-60.498,0.464,329.657,440.541,23.711,-100.337,30.737,11855.587,20080303_174133
9,KSJT20080303_235119,-50.731,0.168,335.001,449.421,29.553,-100.310,30.697,14776.750,20080303_175119
9,KSJT20080304_000106,-40.948,0.063,342.430,440.051,45.460,-100.271,30.739,22730.017,20080303_180106
5,KSJT20080303_231213,-89.831,0.120,404.809,209.786,16.949,-99.939,31.777,8474.319,20080303_171213
5,KSJT20080303_232159,-80.065,0.061,415.870,212.559,31.704,-99.881,31.764,15851.849,20080303_172159
6,KSJT20080303_232159,-80.065,0.205,36.824,225.082,33.718,-101.880,31.701,16859.138,20080303_172159
6,KSJT20080303_233145,-70.298,0.112,38.440,232.670,39.611,-101.871,31.667,19805.530,20080303_173145
7,KSJT20080303_233145,-70.298,0.090,247.764,383.734,23.998,-100.766,30.993,11999.231,20080303_173145
7,KSJT20080303_234133,-60.498,0.079,252.665,385.433,37.916,-100.740,30.986,18958.188,20080303_174133
19,KSJT20080304_005108,9.085,0.149,275.584,533.558,19.472,-100.619,30.318,9736.029,20080303_185108
19,KSJT20080304_010056,18.885,0.268,275.777,532.706,32.447,-100.618,30.322,16223.351,20080303_190056
1,KSJT20080303_222854,-133.148,0.074,376.808,111.191,40.011,-100.085,32.222,20005.615,20080303_162854
2,KSJT20080303_224258,-119.081,0.506,264.159,410.561,32.904,-100.680,30.872,16452.068,20080303_164258
3,KSJT20080303_225243,-109.331,0.072,28.242,160.857,37.743,-101.930,31.990,18871.475,20080303_165243
8,KSJT20080303_233145,-70.298,0.054,56.004,179.611,37.649,-101.782,31.908,18824.682,20080303_173145
