track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KEWX20040106_003130,44.687,0.129,539.933,447.942,16.955,-96.797,29.031,8477.400,20040105_183130
1,KEWX20040106_003719,50.503,0.063,539.016,447.620,24.658,-96.801,29.032,12328.818,20040105_183719
1,KEWX20040106_004307,56.303,0.074,540.365,447.265,25.487,-96.794,29.034,12743.452,20040105_184307
1,KEWX20040106_004856,62.120,0.058,532.934,451.295,31.149,-96.833,29.016,15574.501,20040105_184856
1,KEWX20040106_213449,-132.756,0.453,532.860,464.380,17.545,-96.834,28.957,8772.533,20040106_153449
1,KEWX20040106_214436,-122.972,0.359,534.989,468.986,33.628,-96.823,28.936,16814.195,20040106_154436
1,KEWX20040106_215423,-113.189,0.234,539.764,470.679,42.313,-96.799,28.928,21156.366,20040106_155423
1,KEWX20040106_220409,-103.422,0.122,538.986,472.866,30.532,-96.803,28.918,15266.171,20040106_160409
12,KEWX20040108_014151,113.507,0.112,389.617,316.757,17.142,-97.565,29.627,8570.805,20040107_194151
12,KEWX20040108_014740,119.324,0.213,391.526,313.659,24.037,-97.555,29.641,12018.258,20040107_194740
12,KEWX20040108_015329,125.141,0.074,394.557,303.746,25.450,-97.540,29.686,12725.036,20040107_195329
1,KEWX20040107_214206,-126.243,0.184,207.792,543.745,33.450,-98.499,28.603,16725.199,20040107_154206
1,KEWX20040107_214754,-120.443,0.174,210.141,541.547,39.632,-98.487,28.613,19815.754,20040107_154754
14,KEWX20040108_014740,119.324,0.149,246.017,386.777,29.262,-98.306,29.312,14631.182,20040107_194740
14,KEWX20040108_015329,125.141,0.153,247.547,386.070,36.009,-98.298,29.315,18004.628,20040107_195329
15,KEWX20040108_015918,130.957,0.107,157.320,324.646,11.883,-98.764,29.590,5941.620,20040107_195918
15,KEWX20040108_020508,136.791,0.550,158.992,323.180,17.808,-98.756,29.597,8904.217,20040107_200508
2,KEWX20040107_223427,-73.893,0.130,279.041,407.339,7.096,-98.136,29.219,3547.974,20040107_163427
3,KEWX20040107_230331,-44.826,0.074,25.034,404.647,26.153,-99.442,29.224,13076.250,20040107_170331
4,KEWX20040107_232649,-21.526,0.320,322.802,409.714,17.888,-97.911,29.209,8943.962,20040107_172649
5,KEWX20040107_233239,-15.693,0.072,386.318,231.941,31.450,-97.581,30.010,15725.090,20040107_173239
6,KEWX20040108_000840,20.324,0.061,308.869,241.891,18.959,-97.982,29.966,9479.412,20040107_180840
7,KEWX20040108_001430,26.157,0.247,282.209,442.966,24.373,-98.119,29.059,12186.354,20040107_181430
8,KEWX20040108_002609,37.807,0.074,311.094,581.152,26.759,-97.971,28.435,13379.297,20040107_182609
9,KEWX20040108_003747,49.441,0.074,37.104,443.019,42.437,-99.378,29.052,21218.748,20040107_183747
10,KEWX20040108_013012,101.857,0.155,188.530,205.414,30.201,-98.606,30.129,15100.304,20040107_193012
11,KEWX20040108_013012,101.857,0.136,135.705,336.438,10.865,-98.876,29.537,5432.569,20040107_193012
13,KEWX20040108_014151,113.507,0.111,214.256,282.422,18.219,-98.471,29.782,9109.596,20040107_194151
16,KEWX20040108_021057,142.607,0.065,390.100,335.982,30.343,-97.563,29.540,15171.618,20040107_201057
1,KEWX20040109_232814,-21.682,0.077,434.897,304.962,74.703,-97.331,29.679,37351.288,20040109_172814
1,KEWX20040109_233402,-15.882,0.057,436.397,308.244,80.950,-97.324,29.665,40475.150,20040109_173402
2,KEWX20040110_220734,-103.150,0.627,169.221,98.344,17.171,-98.710,30.611,8585.699,20040110_160734
2,KEWX20040110_221720,-93.383,0.516,168.161,99.816,25.702,-98.715,30.605,12850.897,20040110_161720
2,KEWX20040110_222707,-83.600,0.569,167.972,101.924,25.070,-98.716,30.595,12534.957,20040110_162707
2,KEWX20040110_223653,-73.833,0.405,168.256,105.214,27.296,-98.715,30.580,13648.064,20040110_163653
2,KEWX20040110_224639,-64.066,0.172,168.420,109.530,27.590,-98.714,30.561,13794.879,20040110_164639
1,KEWX20040110_215748,-112.916,0.305,164.022,90.896,20.511,-98.737,30.645,10255.335,20040110_155748
3,KEWX20040111_012405,93.367,0.057,269.707,515.139,15.714,-98.183,28.733,7856.872,20040110_192405
1,KEWX20040111_212805,-143.443,0.231,212.250,386.085,5.060,-98.480,29.315,2530.176,20040111_152805
1,KEWX20040111_213751,-133.676,0.090,211.818,383.960,15.825,-98.482,29.324,7912.269,20040111_153751
8,KEWX20040113_233750,-15.337,0.145,510.193,475.898,25.793,-96.950,28.906,12896.277,20040113_173750
8,KEWX20040113_234339,-9.520,0.395,509.396,474.651,31.494,-96.954,28.911,15747.139,20040113_174339
8,KEWX20040113_234927,-3.720,0.284,510.310,475.679,30.751,-96.950,28.907,15375.747,20040113_174927
8,KEWX20040113_235517,2.113,0.551,510.200,477.166,29.381,-96.950,28.900,14690.739,20040113_175517
8,KEWX20040114_000209,8.980,0.281,508.508,478.342,28.326,-96.959,28.895,14162.789,20040113_180209
8,KEWX20040114_000757,14.780,0.244,512.728,477.460,28.376,-96.938,28.899,14187.923,20040113_180757
8,KEWX20040114_001347,20.613,0.313,513.251,477.433,26.750,-96.935,28.899,13375.026,20040113_181347
8,KEWX20040114_001935,26.413,0.276,515.626,474.809,26.474,-96.923,28.910,13236.933,20040113_181935
5,KEWX20040113_230256,-50.237,0.054,505.263,484.098,25.585,-96.976,28.869,12792.288,20040113_170256
5,KEWX20040113_230846,-44.403,0.168,505.441,483.232,32.205,-96.975,28.873,16102.627,20040113_170846
5,KEWX20040113_231435,-38.587,0.092,507.393,484.960,33.451,-96.965,28.865,16725.381,20040113_171435
5,KEWX20040113_232024,-32.770,-1.000,508.980,486.188,35.863,-96.957,28.859,17931.377,20040113_172024
5,KEWX20040113_232612,-26.970,0.154,506.428,472.038,25.840,-96.970,28.923,12920.013,20040113_172612
5,KEWX20040113_233201,-21.153,0.323,506.613,471.515,31.448,-96.969,28.926,15724.221,20040113_173201
10,KEWX20040114_011747,84.613,0.306,66.903,393.943,12.903,-99.227,29.274,6451.253,20040113_191747
10,KEWX20040114_012336,90.430,0.082,69.993,393.560,20.082,-99.211,29.276,10041.009,20040113_192336
10,KEWX20040114_012924,96.230,0.108,72.892,391.579,22.140,-99.197,29.285,11069.918,20040113_192924
10,KEWX20040114_013513,102.047,0.167,81.862,395.759,16.579,-99.150,29.267,8289.429,20040113_193513
3,KEWX20040113_223352,-79.303,0.067,503.156,489.812,29.332,-96.987,28.843,14666.018,20040113_163352
3,KEWX20040113_223942,-73.470,0.088,503.350,488.598,36.036,-96.986,28.849,18017.794,20040113_163942
1,KEWX20040113_212955,-143.253,0.207,211.086,407.618,2.425,-98.485,29.217,1212.704,20040113_152955
4,KEWX20040113_225708,-56.037,0.051,504.671,485.308,28.462,-96.979,28.864,14230.832,20040113_165708
6,KEWX20040113_232024,-32.770,0.198,507.852,478.222,29.402,-96.963,28.895,14700.889,20040113_172024
9,KEWX20040114_004251,49.680,0.333,366.771,176.566,6.057,-97.681,30.260,3028.687,20040113_184251
7,KEWX20040114_230256,-51.069,0.056,30.328,431.676,31.746,-99.413,29.102,15872.847,20040114_170256
7,KEWX20040114_230845,-45.253,0.110,31.632,433.313,40.901,-99.406,29.095,20450.478,20040114_170845
7,KEWX20040114_231433,-39.453,0.543,33.076,438.650,41.659,-99.399,29.071,20829.529,20040114_171433
7,KEWX20040114_232021,-33.653,0.534,34.040,436.678,40.463,-99.394,29.080,20231.702,20040114_172021
7,KEWX20040114_232610,-27.836,0.311,34.526,434.770,40.329,-99.391,29.089,20164.702,20040114_172610
7,KEWX20040114_233158,-22.036,-1.000,35.147,433.216,40.151,-99.388,29.096,20075.457,20040114_173158
7,KEWX20040114_233748,-16.203,-1.000,35.772,431.654,39.971,-99.385,29.103,19985.699,20040114_173748
7,KEWX20040114_234338,-10.369,-1.000,36.396,430.091,39.792,-99.382,29.110,19895.941,20040114_174338
7,KEWX20040114_234926,-4.569,-1.000,37.017,428.537,39.613,-99.379,29.117,19806.695,20040114_174926
7,KEWX20040114_235515,1.247,-1.000,37.640,426.979,39.434,-99.376,29.124,19717.194,20040114_175515
7,KEWX20040115_000207,8.114,-1.000,38.376,425.139,39.223,-99.372,29.132,19611.535,20040114_180207
7,KEWX20040115_000757,13.947,-1.000,39.000,423.577,39.044,-99.369,29.139,19521.777,20040114_180757
7,KEWX20040115_001345,19.747,-1.000,39.621,422.023,38.865,-99.366,29.146,19432.532,20040114_181345
7,KEWX20040115_001934,25.564,-1.000,40.244,420.465,38.686,-99.363,29.153,19343.030,20040114_181934
7,KEWX20040115_002523,31.381,-1.000,40.867,418.907,38.507,-99.360,29.161,19253.528,20040114_182523
7,KEWX20040115_003113,37.214,-1.000,41.492,417.344,38.328,-99.357,29.168,19163.770,20040114_183113
7,KEWX20040115_003702,43.031,-1.000,42.115,415.786,38.149,-99.354,29.175,19074.268,20040114_183702
7,KEWX20040115_004250,48.831,-1.000,42.736,414.232,37.970,-99.351,29.182,18985.023,20040114_184250
7,KEWX20040115_004840,54.664,-1.000,43.360,412.669,37.791,-99.347,29.189,18895.265,20040114_184840
7,KEWX20040115_005429,60.481,-1.000,43.983,411.111,37.612,-99.344,29.196,18805.763,20040114_185429
7,KEWX20040115_010017,66.281,-1.000,44.604,409.557,37.433,-99.341,29.203,18716.518,20040114_190017
7,KEWX20040115_010606,72.097,-1.000,45.227,407.999,37.254,-99.338,29.210,18627.016,20040114_190606
7,KEWX20040115_011154,77.897,-1.000,45.848,406.445,37.076,-99.335,29.217,18537.771,20040114_191154
7,KEWX20040115_011743,83.714,-1.000,46.471,404.887,36.897,-99.332,29.224,18448.269,20040114_191743
7,KEWX20040115_012332,89.531,-1.000,47.094,403.329,36.718,-99.329,29.231,18358.767,20040114_192332
7,KEWX20040115_012922,95.364,-1.000,47.719,401.766,36.538,-99.326,29.238,18269.009,20040114_192922
7,KEWX20040115_013510,101.164,-1.000,48.340,400.212,36.360,-99.323,29.245,18179.764,20040114_193510
7,KEWX20040115_014100,106.997,0.077,35.698,421.617,48.361,-99.386,29.148,24180.693,20040114_194100
15,KEWX20040115_011154,77.897,0.156,24.610,430.795,31.486,-99.443,29.106,15743.172,20040114_191154
15,KEWX20040115_011743,83.714,0.063,24.931,429.690,39.112,-99.441,29.111,19555.902,20040114_191743
15,KEWX20040115_012332,89.531,-1.000,25.204,428.751,46.982,-99.440,29.115,23490.869,20040114_192332
15,KEWX20040115_012922,95.364,0.070,31.615,427.747,44.603,-99.407,29.120,22301.368,20040114_192922
9,KEWX20040114_235515,1.247,0.089,211.410,304.966,26.423,-98.486,29.680,13211.704,20040114_175515
9,KEWX20040115_000207,8.114,0.239,210.981,304.881,32.975,-98.488,29.681,16487.370,20040114_180207
9,KEWX20040115_000757,13.947,0.550,207.776,297.706,23.349,-98.505,29.713,11674.498,20040114_180757
9,KEWX20040115_001345,19.747,0.069,208.218,295.977,30.094,-98.502,29.721,15047.161,20040114_181345
9,KEWX20040115_001934,25.564,-1.000,208.593,294.506,37.235,-98.500,29.728,18617.493,20040114_181934
9,KEWX20040115_002523,31.381,0.057,205.710,285.519,22.187,-98.516,29.768,11093.700,20040114_182523
1,KEWX20040114_212403,-149.953,0.093,418.160,409.567,3.108,-97.421,29.208,1554.056,20040114_152403
2,KEWX20040114_213542,-138.303,0.199,462.336,349.666,8.647,-97.191,29.477,4323.360,20040114_153542
4,KEWX20040114_222215,-91.753,0.062,214.408,361.669,14.722,-98.469,29.425,7360.956,20040114_162215
4,KEWX20040114_222804,-85.936,-1.000,214.408,361.669,23.970,-98.469,29.425,11985.206,20040114_162804
4,KEWX20040114_223352,-80.136,0.170,217.564,355.079,14.799,-98.453,29.454,7399.439,20040114_163352
6,KEWX20040114_223352,-80.136,0.063,22.245,425.505,28.694,-99.455,29.130,14347.116,20040114_163352
8,KEWX20040114_230845,-45.253,0.105,415.342,276.937,29.611,-97.431,29.806,14805.431,20040114_170845
12,KEWX20040115_003702,43.031,0.067,305.829,404.148,34.717,-97.998,29.234,17358.719,20040114_183702
13,KEWX20040115_004250,48.831,0.078,174.442,328.332,16.178,-98.676,29.574,8088.957,20040114_184250
14,KEWX20040115_010606,72.097,0.108,25.646,443.605,36.989,-99.437,29.048,18494.432,20040114_190606
2,KEWX20040115_215320,-121.508,0.077,137.852,294.264,23.527,-98.866,29.727,11763.645,20040115_155320
2,KEWX20040115_215908,-115.708,0.081,138.691,291.723,31.061,-98.862,29.738,15530.634,20040115_155908
3,KEWX20040115_220458,-109.875,0.064,284.845,521.572,23.096,-98.106,28.704,11548.118,20040115_160458
3,KEWX20040115_221046,-104.075,0.095,285.328,521.238,31.020,-98.103,28.706,15510.029,20040115_161046
10,KEWX20040116_004305,48.242,0.316,296.896,264.113,22.217,-98.044,29.865,11108.402,20040115_184305
10,KEWX20040116_004853,54.042,0.097,297.220,263.285,28.897,-98.042,29.869,14448.263,20040115_184853
10,KEWX20040116_005443,59.875,0.147,297.894,256.815,23.886,-98.039,29.898,11942.978,20040115_185443
10,KEWX20040116_010032,65.692,0.063,308.442,246.685,21.119,-97.984,29.944,10559.654,20040115_190032
1,KEWX20040115_213551,-138.992,0.052,280.546,551.813,17.186,-98.127,28.568,8593.202,20040115_153551
4,KEWX20040115_221636,-98.242,0.104,282.906,258.599,24.742,-98.117,29.890,12371.147,20040115_161636
5,KEWX20040115_225719,-57.525,0.711,297.334,406.034,20.892,-98.042,29.225,10445.761,20040115_165719
5,KEWX20040115_230308,-51.708,0.951,300.905,394.516,16.149,-98.023,29.277,8074.627,20040115_170308
6,KEWX20040115_225719,-57.525,0.664,408.237,151.368,16.957,-97.465,30.373,8478.268,20040115_165719
7,KEWX20040115_225719,-57.525,0.513,284.595,185.252,13.310,-98.108,30.221,6654.938,20040115_165719
9,KEWX20040115_233801,-16.825,0.123,293.881,135.531,15.994,-98.060,30.445,7996.811,20040115_173801
13,KEWX20040116_021611,141.342,0.052,156.152,114.249,24.246,-98.778,30.539,12122.866,20040115_201611
1,KEWX20040116_222233,-93.136,0.443,204.117,357.807,21.620,-98.522,29.442,10810.152,20040116_162233
1,KEWX20040116_222822,-87.320,0.283,205.887,355.925,27.308,-98.513,29.450,13654.041,20040116_162822
1,KEWX20040116_223412,-81.486,0.439,212.640,350.525,27.454,-98.478,29.475,13727.101,20040116_163412
1,KEWX20040116_224001,-75.670,0.103,217.061,340.869,23.398,-98.456,29.519,11699.095,20040116_164001
11,KEWX20040117_011812,82.514,0.053,463.514,271.976,31.680,-97.182,29.827,15839.771,20040116_191812
11,KEWX20040117_012402,88.347,0.087,464.035,268.765,40.211,-97.179,29.842,20105.394,20040116_192402
12,KEWX20040117_012952,94.180,0.150,156.928,302.558,18.989,-98.767,29.690,9494.627,20040116_192952
12,KEWX20040117_013541,99.997,0.183,157.659,302.570,27.800,-98.763,29.690,13899.930,20040116_193541
3,KEWX20040116_230317,-52.403,0.056,271.453,395.075,25.355,-98.175,29.275,12677.332,20040116_170317
4,KEWX20040116_232045,-34.936,0.105,271.050,368.256,28.829,-98.177,29.396,14414.478,20040116_172045
5,KEWX20040117_000232,6.847,0.357,237.942,321.462,23.207,-98.348,29.606,11603.714,20040116_180232
6,KEWX20040117_000232,6.847,0.184,322.142,455.348,18.240,-97.914,29.003,9119.866,20040116_180232
7,KEWX20040117_000232,6.847,0.112,308.300,388.609,17.079,-97.985,29.304,8539.433,20040116_180232
8,KEWX20040117_000821,12.664,0.134,252.827,276.566,11.376,-98.272,29.809,5688.101,20040116_180821
9,KEWX20040117_000821,12.664,0.079,156.922,299.752,23.365,-98.767,29.703,11682.718,20040116_180821
10,KEWX20040117_010045,65.064,0.062,348.103,339.374,23.329,-97.780,29.526,11664.261,20040116_190045
13,KEWX20040117_015856,123.247,0.113,419.757,80.457,19.500,-97.403,30.692,9749.844,20040116_195856
5,KEWX20040117_221057,-105.586,0.093,314.222,113.605,8.474,-97.954,30.544,4236.855,20040117_161057
5,KEWX20040117_221646,-99.769,0.222,313.897,112.613,18.569,-97.956,30.549,9284.654,20040117_161646
5,KEWX20040117_222236,-93.936,0.835,320.218,109.965,20.583,-97.923,30.561,10291.263,20040117_162236
5,KEWX20040117_222825,-88.119,0.427,325.789,109.357,21.017,-97.894,30.563,10508.582,20040117_162825
5,KEWX20040117_223413,-82.319,0.089,333.616,109.023,21.175,-97.853,30.565,10587.736,20040117_163413
9,KEWX20040118_001959,23.447,0.054,264.638,339.561,11.342,-98.210,29.525,5670.841,20040117_181959
9,KEWX20040118_002549,29.281,-1.000,264.638,339.561,20.617,-98.210,29.525,10308.341,20040117_182549
9,KEWX20040118_003138,35.097,0.389,255.661,351.396,28.370,-98.257,29.472,14184.806,20040117_183138
9,KEWX20040118_003727,40.914,0.349,252.587,355.700,29.914,-98.272,29.452,14956.819,20040117_183727
3,KEWX20040117_213602,-140.503,0.107,418.981,228.103,3.050,-97.411,30.026,1524.796,20040117_153602
3,KEWX20040117_214151,-134.686,0.796,424.222,225.036,12.461,-97.384,30.040,6230.580,20040117_154151
10,KEWX20040118_003727,40.914,0.379,243.889,307.834,8.773,-98.318,29.668,4386.515,20040117_183727
10,KEWX20040118_004316,46.731,0.094,244.530,308.544,16.178,-98.315,29.665,8088.929,20040117_184316
10,KEWX20040118_004905,52.547,0.055,248.437,312.070,13.566,-98.294,29.649,6783.016,20040117_184905
1,KEWX20040117_213013,-146.319,0.227,367.808,152.573,14.783,-97.675,30.368,7391.258,20040117_153013
2,KEWX20040117_213013,-146.319,0.109,403.215,38.402,9.427,-97.488,30.882,4713.394,20040117_153013
7,KEWX20040117_225140,-64.869,0.060,303.519,225.989,13.692,-98.010,30.037,6845.795,20040117_165140
8,KEWX20040117_233813,-18.319,0.185,374.866,226.728,23.402,-97.640,30.034,11700.832,20040117_173813
2,KEWX20040118_222300,-94.390,0.586,430.187,29.562,27.948,-97.347,30.922,13974.056,20040118_162300
2,KEWX20040118_223246,-84.624,0.219,432.276,33.136,34.914,-97.336,30.905,17456.765,20040118_163246
3,KEWX20040119_000123,3.993,0.655,417.509,84.221,24.731,-97.415,30.675,12365.582,20040118_180123
3,KEWX20040119_000712,9.810,0.707,418.304,87.307,29.837,-97.411,30.661,14918.725,20040118_180712
3,KEWX20040119_001300,15.610,0.196,417.892,98.831,24.883,-97.413,30.610,12441.376,20040118_181300
3,KEWX20040119_001850,21.443,0.433,418.580,99.940,32.290,-97.410,30.605,16144.780,20040118_181850
1,KEWX20040118_220327,-113.940,0.267,425.738,14.853,21.643,-97.370,30.988,10821.320,20040118_160327
2,KEWX20040122_223418,-86.535,0.093,329.481,351.890,18.226,-97.876,29.469,9112.999,20040122_163418
2,KEWX20040122_224007,-80.719,0.080,329.907,351.902,25.342,-97.874,29.469,12670.775,20040122_164007
7,KEWX20040123_005457,54.115,0.239,328.102,381.741,11.568,-97.883,29.335,5784.195,20040122_185457
7,KEWX20040123_010047,59.948,0.170,328.383,380.702,18.082,-97.882,29.339,9040.878,20040122_190047
9,KEWX20040123_014131,100.681,0.071,349.269,436.099,26.691,-97.775,29.089,13345.438,20040122_194131
9,KEWX20040123_014721,106.515,0.246,350.397,433.322,32.220,-97.769,29.102,16110.142,20040122_194721
9,KEWX20040123_015310,112.331,0.186,356.073,427.084,28.807,-97.740,29.130,14403.435,20040122_195310
1,KEWX20040122_214152,-138.969,0.058,239.305,347.051,14.611,-98.341,29.491,7305.672,20040122_154152
3,KEWX20040122_232053,-39.952,0.056,325.824,351.073,14.477,-97.895,29.473,7238.386,20040122_172053
4,KEWX20040122_235548,-5.035,0.156,365.750,322.091,14.039,-97.689,29.604,7019.428,20040122_175548
5,KEWX20040123_000828,7.631,0.089,378.462,312.619,14.572,-97.623,29.646,7285.934,20040122_180828
6,KEWX20040123_004320,42.498,0.085,322.180,389.612,10.225,-97.914,29.299,5112.553,20040122_184320
8,KEWX20040123_012405,83.248,0.066,470.212,320.043,32.093,-97.149,29.610,16046.505,20040122_192405
1,KEWX20040123_215341,-128.017,0.115,216.378,431.462,31.957,-98.458,29.110,15978.615,20040123_155341
1,KEWX20040123_215930,-122.200,0.200,219.165,428.317,37.240,-98.443,29.124,18619.984,20040123_155930
1,KEWX20040123_220519,-116.384,0.270,225.813,417.609,29.728,-98.409,29.173,14864.101,20040123_160519
1,KEWX20040123_221108,-110.567,0.416,226.647,416.960,36.327,-98.405,29.175,18163.579,20040123_161108
4,KEWX20040123_222835,-93.117,0.120,241.508,404.607,33.305,-98.329,29.231,16652.716,20040123_162835
5,KEWX20040123_231508,-46.567,0.134,321.750,124.225,5.514,-97.915,30.496,2756.752,20040123_171508
6,KEWX20040123_234413,-17.484,0.060,71.646,164.440,36.537,-99.215,30.310,18268.400,20040123_174413
7,KEWX20040124_000834,6.866,0.055,383.961,532.300,34.449,-97.599,28.655,17224.424,20040123_180834
8,KEWX20040124_010643,65.016,0.123,339.992,409.902,27.061,-97.822,29.208,13530.590,20040123_190643
9,KEWX20040124_013550,94.133,0.096,345.032,383.561,28.079,-97.796,29.326,14039.404,20040123_193550
9,KEWX20040125_015826,115.868,0.398,361.996,167.444,14.117,-97.706,30.301,7058.350,20040124_195826
9,KEWX20040125_020415,121.684,0.231,362.223,167.336,20.102,-97.705,30.302,10050.781,20040124_200415
1,KEWX20040124_214220,-140.232,0.182,392.170,249.388,9.237,-97.551,29.931,4618.732,20040124_154220
2,KEWX20040124_222852,-93.699,0.055,17.842,137.228,27.967,-99.497,30.430,13983.406,20040124_162852
3,KEWX20040124_232706,-35.466,0.403,170.328,353.553,8.242,-98.696,29.460,4120.907,20040124_172706
4,KEWX20040125_003700,34.434,0.094,399.685,354.416,14.506,-97.514,29.457,7253.098,20040124_183700
5,KEWX20040125_005427,51.884,0.101,259.868,416.544,18.872,-98.234,29.178,9435.987,20040124_185427
6,KEWX20040125_012922,86.801,0.054,278.563,378.096,17.256,-98.138,29.351,8628.157,20040124_192922
7,KEWX20040125_013510,92.601,0.060,164.704,428.960,14.103,-98.723,29.120,7051.737,20040124_193510
8,KEWX20040125_014059,98.418,0.360,361.443,163.936,17.037,-97.709,30.317,8518.372,20040124_194059
2,KEWX20040125_235652,-6.564,0.290,371.390,120.076,8.355,-97.656,30.515,4177.479,20040125_175652
2,KEWX20040126_000744,4.303,0.228,375.679,118.083,20.905,-97.634,30.524,10452.349,20040125_180744
2,KEWX20040126_003704,33.636,0.091,369.636,143.488,39.570,-97.666,30.409,19785.011,20040125_183704
1,KEWX20040125_232733,-35.881,0.077,436.029,447.435,16.621,-97.330,29.037,8310.394,20040125_172733
5,KEWX20040128_020541,120.526,0.598,368.147,39.579,39.611,-97.672,30.878,19805.691,20040127_200541
5,KEWX20040128_021527,130.293,0.517,374.038,43.692,44.700,-97.641,30.859,22350.057,20040127_201527
5,KEWX20040128_022514,140.076,0.404,387.431,53.760,39.969,-97.571,30.813,19984.268,20040127_202514
5,KEWX20040128_023500,149.843,0.187,390.241,60.392,47.950,-97.557,30.783,23975.063,20040127_203500
1,KEWX20040127_215030,-134.657,0.188,444.733,197.024,15.141,-97.277,30.166,7570.461,20040127_155030
2,KEWX20040128_002756,22.776,0.098,421.996,17.884,26.438,-97.390,30.974,13219.231,20040127_182756
3,KEWX20040128_013621,91.193,0.166,523.430,60.219,48.160,-96.861,30.780,24079.964,20040127_193621
