track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KEWX20010111_000139,10.329,0.076,463.968,316.465,14.321,-97.182,29.627,7160.542,20010110_180139
1,KEWX20010111_000729,16.162,0.593,467.289,312.929,20.998,-97.164,29.642,10498.815,20010110_180729
2,KEWX20010111_000729,16.162,0.589,378.737,391.637,13.254,-97.623,29.290,6626.766,20010110_180729
4,KEWX20010114_014547,111.994,0.066,27.791,427.306,38.565,-99.427,29.122,19282.305,20010113_194547
4,KEWX20010114_015138,117.844,0.091,27.995,426.778,47.145,-99.426,29.124,23572.288,20010113_195138
1,KEWX20010113_212750,-145.956,0.133,400.810,134.246,5.179,-97.503,30.450,2589.531,20010113_152750
2,KEWX20010113_233616,-17.522,0.055,279.806,267.528,8.687,-98.133,29.850,4343.605,20010113_173616
3,KEWX20010114_012816,94.478,0.233,387.599,368.748,16.095,-97.577,29.393,8047.256,20010113_192816
8,KEWX20010116_002741,32.216,0.099,290.822,410.970,23.809,-98.075,29.203,11904.514,20010115_182741
8,KEWX20010116_003332,38.066,0.507,291.334,408.950,28.940,-98.073,29.212,14469.928,20010115_183332
8,KEWX20010116_003923,43.916,0.237,306.396,402.775,32.385,-97.995,29.240,16192.328,20010115_183923
8,KEWX20010116_004513,49.749,-1.000,318.792,397.416,36.234,-97.931,29.264,18116.783,20010115_184513
8,KEWX20010116_005103,55.583,0.332,326.743,385.494,36.030,-97.890,29.318,18015.034,20010115_185103
8,KEWX20010116_005653,61.416,0.318,335.689,375.651,36.373,-97.844,29.362,18186.410,20010115_185653
8,KEWX20010116_010243,67.249,0.055,348.238,364.163,34.146,-97.780,29.414,17073.185,20010115_190243
14,KEWX20010116_021841,143.216,0.148,29.795,461.368,37.519,-99.414,28.968,18759.268,20010115_201841
14,KEWX20010116_022432,149.066,0.051,30.825,455.065,43.280,-99.409,28.997,21639.793,20010115_202432
1,KEWX20010115_212643,-148.751,0.070,367.068,160.431,2.879,-97.679,30.333,1439.617,20010115_152643
2,KEWX20010115_220735,-107.884,0.223,231.636,317.899,19.568,-98.381,29.622,9783.813,20010115_160735
3,KEWX20010115_221915,-96.217,0.107,29.387,373.546,37.703,-99.422,29.365,18851.513,20010115_161915
4,KEWX20010115_225416,-61.201,0.146,292.286,259.166,17.243,-98.068,29.888,8621.655,20010115_165416
5,KEWX20010115_230006,-55.367,0.070,217.950,443.688,34.450,-98.449,29.055,17224.960,20010115_170006
6,KEWX20010115_230556,-49.534,0.160,29.420,387.200,46.276,-99.421,29.303,23138.197,20010115_170556
6,KEWX20010115_231146,-43.701,0.162,38.556,388.240,41.335,-99.374,29.299,20667.303,20010115_171146
10,KEWX20010116_010243,67.249,0.181,27.196,361.554,47.027,-99.434,29.418,23513.689,20010115_190243
11,KEWX20010116_013155,96.449,0.075,31.416,435.847,34.692,-99.407,29.084,17345.942,20010115_193155
12,KEWX20010116_015519,119.849,0.137,386.663,550.244,55.249,-97.585,28.574,27624.706,20010115_195519
13,KEWX20010116_020701,131.549,0.431,352.707,364.471,18.378,-97.757,29.413,9188.826,20010115_200701
6,KEWX20010117_010359,67.669,0.532,318.073,537.731,27.232,-97.936,28.631,13615.816,20010116_190359
6,KEWX20010117_010950,73.519,0.692,317.551,534.211,32.549,-97.938,28.647,16274.489,20010116_190950
6,KEWX20010117_011541,79.369,0.864,317.339,525.484,32.126,-97.939,28.686,16062.761,20010116_191541
6,KEWX20010117_012132,85.219,0.824,318.580,518.094,31.900,-97.933,28.720,15950.052,20010116_192132
6,KEWX20010117_012724,91.086,0.802,320.944,511.913,35.680,-97.921,28.748,17840.074,20010116_192724
6,KEWX20010117_013315,96.936,0.731,318.702,505.024,36.008,-97.932,28.779,18004.012,20010116_193315
6,KEWX20010117_013906,102.786,-1.000,317.151,498.219,36.785,-97.940,28.809,18392.692,20010116_193906
6,KEWX20010117_014456,108.619,0.456,315.979,485.489,34.614,-97.946,28.867,17306.773,20010116_194456
6,KEWX20010117_015046,114.452,0.442,314.942,475.155,34.005,-97.951,28.913,17002.300,20010116_195046
6,KEWX20010117_015636,120.286,0.507,314.400,464.271,34.262,-97.954,28.963,17130.775,20010116_195636
6,KEWX20010117_020226,126.119,0.488,311.837,453.425,33.433,-97.967,29.012,16716.508,20010116_200226
6,KEWX20010117_020818,131.986,-1.000,309.714,442.546,32.807,-97.978,29.061,16403.515,20010116_200818
6,KEWX20010117_021409,137.836,0.506,310.501,437.128,34.764,-97.974,29.085,17381.782,20010116_201409
6,KEWX20010117_021959,143.669,0.063,315.698,424.137,40.075,-97.947,29.144,20037.448,20010116_201959
3,KEWX20010117_002304,26.752,0.191,215.453,291.099,41.028,-98.465,29.743,20514.236,20010116_182304
3,KEWX20010117_002855,32.602,0.058,212.941,288.478,47.262,-98.478,29.755,23631.227,20010116_182855
3,KEWX20010117_003446,38.452,0.572,210.454,277.830,44.365,-98.491,29.803,22182.692,20010116_183446
3,KEWX20010117_004036,44.286,0.160,206.377,268.018,41.564,-98.512,29.847,20782.016,20010116_184036
2,KEWX20010117_001123,15.069,0.117,211.845,306.337,41.154,-98.483,29.674,20576.908,20010116_181123
2,KEWX20010117_001713,20.902,0.149,212.155,304.925,48.225,-98.482,29.681,24112.268,20010116_181713
4,KEWX20010117_004626,50.119,0.081,329.635,559.373,30.704,-97.877,28.533,15351.930,20010116_184626
4,KEWX20010117_005218,55.986,0.089,331.512,557.431,39.273,-97.867,28.542,19636.380,20010116_185218
9,KEWX20010117_020818,131.986,0.243,447.532,211.878,32.975,-97.263,30.099,16487.373,20010116_200818
9,KEWX20010117_021409,137.836,0.056,449.381,210.723,41.544,-97.253,30.104,20771.775,20010116_201409
1,KEWX20010116_234656,-9.381,0.350,412.674,258.756,18.697,-97.445,29.888,9348.507,20010116_174656
10,KEWX20010117_020818,131.986,0.212,308.319,443.481,30.071,-97.985,29.056,15035.460,20010116_200818
11,KEWX20010117_020818,131.986,0.061,330.811,386.252,29.303,-97.869,29.314,14651.268,20010116_200818
6,KEWX20010117_220955,-107.249,0.111,220.406,318.639,5.424,-98.439,29.619,2711.811,20010117_160955
6,KEWX20010117_221545,-101.416,0.079,220.254,319.332,12.360,-98.440,29.616,6180.227,20010117_161545
6,KEWX20010117_222135,-95.583,0.191,220.378,320.241,15.113,-98.439,29.612,7556.314,20010117_162135
6,KEWX20010117_222726,-89.733,0.131,222.165,321.044,13.047,-98.430,29.608,6523.468,20010117_162726
6,KEWX20010117_223316,-83.899,0.075,225.089,321.101,20.634,-98.415,29.608,10317.070,20010117_163316
6,KEWX20010117_223906,-78.066,0.176,231.566,317.357,16.956,-98.381,29.625,8478.239,20010117_163906
6,KEWX20010117_224456,-72.233,0.084,232.308,317.108,23.950,-98.378,29.626,11975.245,20010117_164456
1,KEWX20010117_212858,-148.199,0.054,367.234,291.998,13.056,-97.681,29.739,6528.152,20010117_152858
1,KEWX20010117_213449,-142.349,0.536,366.398,293.312,19.701,-97.685,29.733,9850.673,20010117_153449
12,KEWX20010117_233143,-25.449,0.058,260.745,294.148,9.773,-98.231,29.730,4886.738,20010117_173143
12,KEWX20010117_233735,-19.583,0.129,260.359,295.271,16.705,-98.233,29.725,8352.310,20010117_173735
2,KEWX20010117_213449,-142.349,0.130,348.025,316.017,10.619,-97.780,29.631,5309.334,20010117_153449
4,KEWX20010117_215222,-124.799,0.133,355.074,306.660,18.144,-97.744,29.673,9071.918,20010117_155222
10,KEWX20010117_230229,-54.683,0.129,257.722,289.601,14.200,-98.247,29.750,7099.985,20010117_170229
13,KEWX20010117_235942,2.534,0.136,299.618,73.910,12.174,-98.030,30.723,6087.086,20010117_175942
14,KEWX20010118_011647,79.617,0.070,447.436,211.068,26.256,-97.263,30.103,13127.998,20010117_191647
15,KEWX20010118_014008,102.967,0.166,319.565,510.008,38.101,-97.928,28.756,19050.655,20010117_194008
16,KEWX20010118_020920,132.167,0.158,287.885,90.268,16.493,-98.091,30.650,8246.475,20010117_200920
2,KEWX20010118_215119,-126.705,0.113,268.084,416.604,30.849,-98.192,29.178,15424.713,20010118_155119
2,KEWX20010118_215708,-120.888,0.871,270.214,406.186,33.388,-98.181,29.225,16693.761,20010118_155708
2,KEWX20010118_220258,-115.055,0.492,280.281,396.243,32.630,-98.130,29.269,16315.022,20010118_160258
2,KEWX20010118_220848,-109.221,0.206,289.429,389.480,32.640,-98.082,29.300,16320.113,20010118_160848
2,KEWX20010118_221439,-103.371,0.068,298.644,378.808,33.153,-98.035,29.348,16576.712,20010118_161439
6,KEWX20010119_002712,29.179,0.081,26.033,228.185,38.638,-99.448,30.020,19319.185,20010118_182712
6,KEWX20010119_004139,43.629,0.098,33.172,210.717,56.511,-99.412,30.099,28255.717,20010118_184139
6,KEWX20010119_004729,49.462,0.136,41.855,198.982,57.266,-99.368,30.152,28632.954,20010118_184729
6,KEWX20010119_005319,55.295,0.067,40.962,191.095,56.836,-99.373,30.188,28417.924,20010118_185319
3,KEWX20010118_220258,-115.055,0.060,49.183,145.402,75.119,-99.333,30.394,37559.608,20010118_160258
3,KEWX20010118_220848,-109.221,0.070,48.881,145.355,82.417,-99.335,30.395,41208.269,20010118_160848
3,KEWX20010118_221439,-103.371,0.053,47.670,150.772,89.558,-99.341,30.370,44779.233,20010118_161439
1,KEWX20010118_214527,-132.571,0.076,256.174,429.507,36.820,-98.253,29.119,18410.070,20010118_154527
4,KEWX20010118_231601,-42.005,0.080,266.805,388.376,35.884,-98.199,29.305,17942.141,20010118_171601
5,KEWX20010119_000351,5.829,0.214,39.509,274.214,59.316,-99.375,29.813,29658.123,20010118_180351
7,KEWX20010119_002712,29.179,0.052,273.899,362.211,21.011,-98.163,29.423,10505.602,20010118_182712
8,KEWX20010119_005319,55.295,0.111,307.199,330.354,33.475,-97.991,29.567,16737.577,20010118_185319
9,KEWX20010119_005909,61.129,0.068,30.670,504.389,43.874,-99.407,28.774,21937.017,20010118_185909
10,KEWX20010119_011640,78.645,0.174,438.583,122.784,25.468,-97.306,30.501,12733.765,20010118_191640
11,KEWX20010119_011640,78.645,0.055,475.851,342.893,30.774,-97.121,29.507,15387.056,20010118_191640
12,KEWX20010119_012820,90.312,0.067,244.293,253.372,45.173,-98.316,29.914,22586.510,20010118_192820
13,KEWX20010119_015142,113.679,0.225,198.865,343.049,7.200,-98.550,29.508,3600.140,20010118_195142
14,KEWX20010119_015733,119.529,0.071,225.062,40.744,23.902,-98.420,30.872,11951.141,20010118_195733
15,KEWX20010119_015733,119.529,0.060,139.206,383.328,48.038,-98.856,29.325,24019.108,20010118_195733
15,KEWX20010119_020324,125.379,0.582,154.735,357.731,33.245,-98.777,29.441,16622.541,20010118_200324
2,KEWX20010119_222022,-98.513,0.091,227.142,321.241,20.084,-98.404,29.607,10041.836,20010119_162022
2,KEWX20010119_222613,-92.663,0.052,226.142,322.331,26.381,-98.409,29.602,13190.331,20010119_162613
2,KEWX20010119_223203,-86.830,0.059,220.450,331.749,21.894,-98.438,29.560,10946.983,20010119_163203
2,KEWX20010119_223754,-80.980,0.053,221.781,325.127,30.122,-98.432,29.590,15060.948,20010119_163754
1,KEWX20010119_220841,-110.197,0.083,222.183,322.813,14.429,-98.430,29.600,7214.552,20010119_160841
1,KEWX20010122_225755,-63.552,0.106,214.486,417.062,13.080,-98.468,29.175,6539.879,20010122_165755
2,KEWX20010122_235700,-4.469,0.306,292.997,228.658,11.376,-98.064,30.025,5687.927,20010122_175700
1,KEWX20010123_213407,-148.217,0.052,296.887,397.111,4.803,-98.044,29.266,2401.691,20010123_153407
2,KEWX20010123_232611,-36.150,0.056,176.180,394.920,12.060,-98.665,29.274,6030.142,20010123_172611
1,KEWX20010124_221834,-104.632,0.110,213.167,316.143,5.332,-98.476,29.630,2665.825,20010124_161834
2,KEWX20010124_231738,-45.565,0.073,243.574,295.454,13.682,-98.320,29.724,6841.013,20010124_171738
3,KEWX20010125_003735,34.385,0.088,252.320,326.982,16.768,-98.274,29.582,8384.144,20010124_183735
4,KEWX20010125_004727,44.251,0.190,281.031,414.959,20.795,-98.126,29.185,10397.392,20010124_184727
1,KEWX20010125_225913,-64.846,0.259,330.674,135.558,29.485,-97.868,30.445,14742.542,20010125_165913
2,KEWX20010126_003853,34.820,0.169,214.266,296.927,18.799,-98.471,29.717,9399.727,20010125_183853
5,KEWX20010127_011635,71.657,0.326,323.887,410.493,16.244,-97.905,29.205,8121.916,20010126_191635
5,KEWX20010127_012626,81.507,0.838,320.964,402.797,20.065,-97.920,29.240,10032.250,20010126_192626
5,KEWX20010127_013616,91.340,0.312,293.005,390.871,26.227,-98.064,29.294,13113.710,20010126_193616
5,KEWX20010127_014608,101.207,0.090,284.921,381.516,28.111,-98.106,29.336,14055.267,20010126_194608
5,KEWX20010127_015559,111.057,-1.000,273.750,371.785,30.697,-98.163,29.380,15348.668,20010126_195559
5,KEWX20010127_020550,120.907,0.052,279.805,364.245,28.617,-98.132,29.414,14308.277,20010126_200550
1,KEWX20010127_002720,22.407,0.268,235.841,496.150,13.858,-98.357,28.818,6928.948,20010126_182720
3,KEWX20010127_005652,51.940,0.090,369.379,191.527,24.652,-97.668,30.192,12326.042,20010126_185652
4,KEWX20010127_005652,51.940,0.070,261.944,420.299,23.789,-98.224,29.161,11894.718,20010126_185652
8,KEWX20010127_020550,120.907,0.057,358.745,300.026,11.884,-97.725,29.703,5942.059,20010126_200550
9,KEWX20010127_021541,130.757,0.065,214.335,394.565,13.564,-98.469,29.276,6781.853,20010126_201541
11,KEWX20010127_232529,-40.305,0.126,97.458,382.412,28.991,-99.071,29.328,14495.320,20010127_172529
11,KEWX20010127_233120,-34.455,0.109,95.428,379.984,35.114,-99.081,29.339,17556.768,20010127_173120
11,KEWX20010127_233710,-28.622,0.182,93.952,369.812,34.638,-99.089,29.384,17318.866,20010127_173710
11,KEWX20010127_234300,-22.788,0.094,95.455,353.663,33.150,-99.082,29.457,16575.204,20010127_174300
11,KEWX20010127_234850,-16.955,0.170,91.767,341.625,32.614,-99.102,29.511,16307.229,20010127_174850
11,KEWX20010127_235440,-11.122,-1.000,89.413,329.015,32.010,-99.115,29.568,16004.811,20010127_175440
11,KEWX20010128_000138,-4.155,0.071,91.225,324.752,44.010,-99.106,29.588,22005.071,20010127_180138
14,KEWX20010128_001907,13.328,0.246,530.304,439.687,61.765,-96.845,29.068,30882.742,20010127_181907
14,KEWX20010128_002457,19.162,-1.000,530.304,439.687,71.040,-96.845,29.068,35520.242,20010127_182457
14,KEWX20010128_003047,24.995,0.107,526.874,433.152,74.644,-96.863,29.098,37321.911,20010127_183047
14,KEWX20010128_003637,30.828,0.149,524.424,430.940,76.380,-96.875,29.108,38190.086,20010127_183637
14,KEWX20010128_004227,36.662,0.071,523.177,428.910,76.181,-96.882,29.117,38090.409,20010127_184227
14,KEWX20010128_004817,42.495,0.112,516.077,408.631,74.665,-96.917,29.209,37332.578,20010127_184817
14,KEWX20010128_005407,48.328,0.078,514.596,403.670,74.309,-96.924,29.231,37154.470,20010127_185407
2,KEWX20010127_214615,-139.538,0.082,178.833,565.140,21.464,-98.647,28.506,10732.142,20010127_154615
2,KEWX20010127_215205,-133.705,0.163,179.696,564.673,28.965,-98.642,28.508,14482.739,20010127_155205
2,KEWX20010127_215755,-127.872,0.506,182.260,561.094,32.917,-98.629,28.524,16458.686,20010127_155755
2,KEWX20010127_220345,-122.038,0.689,176.426,549.573,31.415,-98.660,28.576,15707.502,20010127_160345
2,KEWX20010127_220936,-116.188,0.434,175.859,545.712,34.348,-98.663,28.594,17174.188,20010127_160936
7,KEWX20010127_223848,-86.988,0.173,189.275,377.542,20.299,-98.598,29.353,10149.536,20010127_163848
7,KEWX20010127_224438,-81.155,0.617,187.185,372.332,24.560,-98.609,29.376,12280.034,20010127_164438
7,KEWX20010127_225028,-75.322,0.087,185.239,366.227,26.360,-98.619,29.404,13180.117,20010127_165028
5,KEWX20010127_220936,-116.188,0.560,527.108,316.537,38.435,-96.856,29.624,19217.457,20010127_160936
5,KEWX20010127_221527,-110.338,0.205,526.341,311.764,43.647,-96.859,29.645,21823.636,20010127_161527
5,KEWX20010127_222118,-104.488,0.231,524.566,293.643,34.940,-96.867,29.727,17470.093,20010127_162118
10,KEWX20010127_231349,-51.972,0.061,101.217,405.975,26.795,-99.050,29.222,13397.327,20010127_171349
10,KEWX20010127_231939,-46.138,0.089,100.206,401.301,32.688,-99.056,29.243,16343.770,20010127_171939
19,KEWX20010128_003637,30.828,0.056,474.231,372.757,25.591,-97.131,29.372,12795.607,20010127_183637
19,KEWX20010128_004227,36.662,0.065,472.296,369.523,32.367,-97.141,29.387,16183.647,20010127_184227
19,KEWX20010128_004817,42.495,0.184,461.598,353.996,26.918,-97.195,29.457,13459.206,20010127_184817
21,KEWX20010128_020958,124.178,0.116,431.417,139.774,23.638,-97.344,30.425,11818.832,20010127_200958
21,KEWX20010128_021548,130.012,0.062,431.078,136.874,30.246,-97.346,30.438,15122.759,20010127_201548
1,KEWX20010127_214615,-139.538,0.086,387.676,68.736,16.999,-97.570,30.746,8499.397,20010127_154615
8,KEWX20010127_224438,-81.155,0.052,232.928,185.200,28.875,-98.376,30.221,14437.466,20010127_164438
9,KEWX20010127_230758,-57.822,0.067,546.520,322.063,29.237,-96.756,29.598,14618.673,20010127_170758
12,KEWX20010127_234850,-16.955,0.072,291.219,255.070,24.779,-98.074,29.906,12389.675,20010127_174850
13,KEWX20010128_001317,7.495,0.119,506.508,415.562,32.208,-96.967,29.178,16104.055,20010127_181317
15,KEWX20010128_002457,19.162,0.444,235.571,301.548,10.062,-98.361,29.696,5030.781,20010127_182457
15,KEWX20010128_003047,24.995,0.543,232.050,300.310,8.166,-98.379,29.702,4083.136,20010127_183047
22,KEWX20010128_022728,141.678,0.166,409.473,249.406,22.967,-97.461,29.931,11483.669,20010127_202728
7,KEWX20010129_000613,-0.432,0.083,528.742,478.377,33.348,-96.856,28.894,16673.786,20010128_180613
7,KEWX20010129_001203,5.402,0.817,531.379,472.676,38.437,-96.842,28.919,19218.285,20010128_181203
7,KEWX20010129_001753,11.235,0.886,528.228,457.909,35.162,-96.857,28.986,17580.757,20010128_181753
7,KEWX20010129_002343,17.068,0.887,530.194,447.382,36.797,-96.846,29.034,18398.730,20010128_182343
7,KEWX20010129_002934,22.918,0.779,528.751,436.009,37.617,-96.853,29.085,18808.456,20010128_182934
7,KEWX20010129_003524,28.752,0.775,524.139,422.621,36.623,-96.876,29.145,18311.271,20010128_183524
7,KEWX20010129_004114,34.585,0.654,521.139,409.287,36.688,-96.891,29.206,18343.993,20010128_184114
7,KEWX20010129_004703,40.402,0.096,519.554,396.240,37.724,-96.899,29.265,18862.230,20010128_184703
13,KEWX20010129_005845,52.102,0.170,532.750,498.475,29.666,-96.836,28.803,14832.756,20010128_185845
13,KEWX20010129_010436,57.952,0.193,532.984,494.904,36.919,-96.835,28.819,18459.348,20010128_190436
13,KEWX20010129_011025,63.768,0.654,534.734,480.355,37.963,-96.825,28.885,18981.302,20010128_191025
13,KEWX20010129_011615,69.602,0.530,532.219,469.149,37.515,-96.837,28.935,18757.649,20010128_191615
13,KEWX20010129_012205,75.435,0.752,528.800,454.888,36.574,-96.854,29.000,18287.009,20010128_192205
13,KEWX20010129_012755,81.268,0.242,526.218,441.478,35.924,-96.867,29.060,17962.216,20010128_192755
13,KEWX20010129_013345,87.102,0.265,524.186,426.091,36.991,-96.876,29.130,18495.420,20010128_193345
11,KEWX20010129_004114,34.585,0.765,232.697,302.190,11.039,-98.376,29.693,5519.424,20010128_184114
11,KEWX20010129_004703,40.402,0.622,232.105,300.888,17.649,-98.379,29.699,8824.337,20010128_184703
11,KEWX20010129_005253,46.235,0.150,230.590,296.234,21.672,-98.387,29.720,10836.197,20010128_185253
11,KEWX20010129_005845,52.102,0.294,230.938,296.355,25.957,-98.385,29.720,12978.654,20010128_185845
1,KEWX20010128_213915,-147.398,0.427,273.234,219.601,10.666,-98.167,30.066,5332.935,20010128_153915
1,KEWX20010128_214505,-141.565,0.087,274.481,219.663,18.071,-98.160,30.066,9035.656,20010128_154505
4,KEWX20010128_215645,-129.898,0.086,526.299,474.036,25.828,-96.868,28.913,12914.042,20010128_155645
4,KEWX20010128_220235,-124.065,0.119,526.015,470.902,31.785,-96.869,28.928,15892.536,20010128_160235
4,KEWX20010128_220825,-118.232,0.146,526.784,459.164,27.630,-96.865,28.981,13815.024,20010128_160825
4,KEWX20010128_221415,-112.398,0.058,525.308,456.527,35.648,-96.872,28.992,17823.843,20010128_161415
8,KEWX20010129_002343,17.068,0.264,529.912,498.227,26.331,-96.851,28.804,13165.335,20010128_182343
8,KEWX20010129_002934,22.918,0.076,528.696,493.946,33.079,-96.857,28.824,16539.667,20010128_182934
8,KEWX20010129_003524,28.752,0.225,529.366,468.977,29.138,-96.852,28.936,14569.090,20010128_183524
8,KEWX20010129_004114,34.585,0.218,529.194,467.009,36.873,-96.853,28.945,18436.457,20010128_184114
8,KEWX20010129_004703,40.402,0.057,515.381,449.350,26.713,-96.923,29.025,13356.503,20010128_184703
14,KEWX20010129_021906,132.452,0.050,507.366,470.482,30.532,-96.965,28.930,15265.882,20010128_201906
14,KEWX20010129_022456,138.285,0.196,513.301,469.177,42.724,-96.934,28.936,21361.954,20010128_202456
15,KEWX20010129_022456,138.285,0.631,309.790,76.553,15.657,-97.977,30.711,7828.465,20010128_202456
15,KEWX20010129_023046,144.118,0.193,307.964,75.342,23.872,-97.986,30.717,11935.884,20010128_203046
2,KEWX20010128_213915,-147.398,0.101,431.608,144.755,15.577,-97.343,30.402,7788.475,20010128_153915
3,KEWX20010128_215055,-135.732,0.065,304.712,60.385,23.299,-98.003,30.784,11649.502,20010128_155055
6,KEWX20010128_225507,-71.532,0.138,224.765,303.883,18.276,-98.417,29.686,9137.936,20010128_165507
10,KEWX20010129_003524,28.752,0.131,401.434,428.100,23.630,-97.507,29.125,11814.781,20010128_183524
1,KEWX20010130_004642,39.194,0.099,249.014,300.577,13.262,-98.291,29.701,6631.142,20010129_184642
1,KEWX20010130_005634,49.061,0.603,248.294,299.290,18.140,-98.295,29.707,9070.223,20010129_185634
2,KEWX20010130_004642,39.194,0.055,325.913,279.466,31.024,-97.894,29.796,15512.074,20010129_184642
1,KEWX20010130_234726,-20.926,0.180,443.571,436.494,8.388,-97.291,29.086,4194.023,20010130_174726
1,KEWX20010130_235717,-11.076,0.542,445.328,433.937,16.990,-97.282,29.097,8494.833,20010130_175717
8,KEWX20010131_004632,38.174,0.108,241.428,308.721,8.605,-98.331,29.664,4302.437,20010130_184632
8,KEWX20010131_005623,48.024,-1.000,241.428,308.721,24.266,-98.331,29.664,12133.187,20010130_185623
8,KEWX20010131_010614,57.874,0.063,249.626,315.494,24.214,-98.288,29.633,12107.114,20010130_190614
3,KEWX20010130_235717,-11.076,0.053,209.815,352.649,13.122,-98.493,29.465,6560.793,20010130_175717
4,KEWX20010131_001658,8.607,0.093,227.010,367.846,15.111,-98.404,29.397,7555.643,20010130_181658
6,KEWX20010131_003641,28.324,0.156,318.143,271.309,20.674,-97.934,29.833,10337.242,20010130_183641
7,KEWX20010131_004632,38.174,0.156,224.400,371.791,20.901,-98.417,29.379,10450.342,20010130_184632
9,KEWX20010131_004632,38.174,0.098,253.400,346.697,20.742,-98.268,29.493,10370.783,20010130_184632
2,KEWX20010131_222234,-106.644,0.053,226.678,303.464,20.848,-98.407,29.687,10423.899,20010131_162234
2,KEWX20010131_222824,-100.811,0.227,226.692,305.116,27.525,-98.407,29.680,13762.297,20010131_162824
1,KEWX20010131_214144,-147.477,0.057,186.812,370.839,2.165,-98.611,29.383,1082.481,20010131_154144
1,KEWX20010203_000239,-8.251,0.208,279.846,264.626,9.028,-98.132,29.863,4513.893,20010202_180239
12,KEWX20010203_232336,-48.139,0.505,185.656,534.912,25.560,-98.613,28.643,12780.159,20010203_172336
12,KEWX20010203_233327,-38.289,0.506,185.598,532.396,30.556,-98.613,28.654,15278.222,20010203_173327
12,KEWX20010203_234317,-28.456,0.441,185.766,525.850,29.182,-98.612,28.684,14591.110,20010203_174317
