track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KDFX20140106_230558_V07,-52.003,0.122,318.561,329.106,9.467,-100.185,29.141,4733.459,20140106_170558
1,KDFX20140107_212952_V07,-148.875,0.447,320.848,329.564,8.683,-100.173,29.139,4341.736,20140107_152952
1,KDFX20140107_213932_V07,-139.209,0.299,320.053,329.240,15.354,-100.177,29.141,7676.931,20140107_153932
3,KDFX20140107_221044_V07,-108.009,0.050,320.272,329.255,10.053,-100.176,29.140,5026.299,20140107_161044
4,KDFX20140107_232815_V07,-30.492,0.075,320.689,330.226,11.037,-100.174,29.136,5518.410,20140107_172815
5,KDFX20140108_012437_V07,85.875,0.052,318.863,328.656,10.017,-100.183,29.143,5008.472,20140107_192437
5,KDFX20140108_013420_V07,95.591,-1.000,318.863,328.656,25.466,-100.183,29.143,12733.222,20140107_193420
5,KDFX20140108_014401_V07,105.275,0.053,319.785,329.274,9.836,-100.179,29.140,4918.015,20140107_194401
1,KDFX20140108_213009_V07,-149.374,0.126,316.958,326.588,5.293,-100.193,29.153,2646.584,20140108_153009
2,KDFX20140109_003618_V07,36.776,0.068,320.221,328.794,11.587,-100.176,29.143,5793.602,20140108_183618
3,KDFX20140109_021307_V07,133.593,0.052,320.694,329.064,11.079,-100.174,29.141,5539.330,20140108_201307
10,KDFX20140111_002134_V07,20.453,0.216,252.268,426.919,10.661,-100.525,28.700,5330.717,20140110_182134
10,KDFX20140111_003113_V07,30.103,0.445,253.305,424.463,22.955,-100.519,28.711,11477.333,20140110_183113
10,KDFX20140111_004053_V07,39.770,0.081,254.176,422.224,27.100,-100.515,28.721,13549.915,20140110_184053
10,KDFX20140111_005031_V07,49.403,0.056,253.994,420.057,33.291,-100.516,28.731,16645.646,20140110_185031
5,KDFX20140110_224459_V07,-76.130,0.074,377.627,250.528,4.494,-99.880,29.495,2246.880,20140110_164459
5,KDFX20140110_225439_V07,-66.464,0.265,377.788,251.566,12.190,-99.879,29.490,6094.939,20140110_165439
12,KDFX20140111_003113_V07,30.103,0.548,224.642,270.078,13.440,-100.669,29.407,6720.209,20140110_183113
12,KDFX20140111_004053_V07,39.770,0.200,225.524,269.307,24.018,-100.664,29.410,12008.790,20140110_184053
14,KDFX20140111_005031_V07,49.403,0.564,117.888,106.680,14.242,-101.225,30.141,7120.997,20140110_185031
14,KDFX20140111_010010_V07,59.053,0.289,119.463,109.906,25.853,-101.217,30.127,12926.638,20140110_190010
8,KDFX20140111_000213_V07,1.103,0.129,225.466,173.613,6.399,-100.666,29.842,3199.677,20140110_180213
11,KDFX20140111_002134_V07,20.453,0.081,235.853,210.393,9.069,-100.612,29.676,4534.418,20140110_182134
13,KDFX20140111_003113_V07,30.103,0.119,350.568,346.906,28.277,-100.021,29.061,14138.329,20140110_183113
15,KDFX20140111_005031_V07,49.403,0.078,162.925,149.311,17.187,-100.990,29.950,8593.420,20140110_185031
17,KDFX20140111_012907_V07,88.003,0.055,192.429,147.209,30.962,-100.837,29.961,15481.178,20140110_192907
11,KDFX20140112_001749_V07,15.896,0.794,254.855,188.353,6.017,-100.514,29.776,3008.469,20140111_181749
11,KDFX20140112_002730_V07,25.580,0.941,253.677,189.233,13.471,-100.520,29.772,6735.505,20140111_182730
11,KDFX20140112_003710_V07,35.246,0.954,253.629,184.045,27.831,-100.520,29.795,13915.373,20140111_183710
11,KDFX20140112_004648_V07,44.880,0.914,254.120,184.023,34.243,-100.518,29.795,17121.485,20140111_184648
11,KDFX20140112_005626_V07,54.513,0.934,249.624,184.242,38.057,-100.541,29.794,19028.506,20140111_185626
11,KDFX20140112_010604_V07,64.146,0.909,248.390,182.220,44.209,-100.547,29.804,22104.648,20140111_190604
11,KDFX20140112_011543_V07,73.796,0.787,244.298,177.475,48.569,-100.568,29.825,24284.410,20140111_191543
11,KDFX20140112_012521_V07,83.430,0.093,240.315,171.353,48.689,-100.589,29.852,24344.592,20140111_192521
5,KDFX20140111_235833_V07,-3.370,0.612,259.566,423.359,8.502,-100.487,28.716,4251.051,20140111_175833
5,KDFX20140112_000810_V07,6.246,0.909,258.328,424.636,16.958,-100.494,28.710,8479.189,20140111_180810
5,KDFX20140112_001749_V07,15.896,0.869,253.264,421.822,16.360,-100.519,28.723,8179.785,20140111_181749
5,KDFX20140112_002730_V07,25.580,0.558,251.137,418.356,20.221,-100.530,28.738,10110.536,20140111_182730
1,KDFX20140111_230038_V07,-61.287,0.154,231.926,375.451,4.741,-100.629,28.932,2370.363,20140111_170038
1,KDFX20140111_231016_V07,-51.654,0.483,233.501,374.750,17.521,-100.621,28.935,8760.397,20140111_171016
1,KDFX20140111_231955_V07,-42.004,0.075,235.863,372.716,21.872,-100.609,28.944,10936.171,20140111_171955
8,KDFX20140112_000810_V07,6.246,0.806,398.389,313.666,9.575,-99.774,29.210,4787.266,20140111_180810
8,KDFX20140112_001749_V07,15.896,0.237,398.098,313.296,18.759,-99.776,29.212,9379.417,20140111_181749
13,KDFX20140112_003710_V07,35.246,0.237,220.383,269.293,23.624,-100.690,29.410,11812.037,20140111_183710
13,KDFX20140112_004648_V07,44.880,0.131,219.821,268.092,33.213,-100.693,29.416,16606.651,20140111_184648
4,KDFX20140111_234853_V07,-13.037,0.083,144.839,138.399,9.458,-101.084,29.999,4728.882,20140111_174853
14,KDFX20140112_003710_V07,35.246,0.079,164.814,282.454,17.575,-100.976,29.350,8787.655,20140111_183710
8,KDFX20140112_231608_V07,-46.601,0.055,406.038,308.438,4.771,-99.735,29.233,2385.315,20140112_171608
8,KDFX20140112_232107_V07,-41.617,0.097,406.676,308.054,11.087,-99.732,29.235,5543.466,20140112_172107
11,KDFX20140113_000932_V07,6.799,0.469,256.259,413.828,16.614,-100.504,28.759,8306.799,20140112_180932
11,KDFX20140113_001909_V07,16.416,0.242,255.658,413.319,24.328,-100.507,28.761,12164.033,20140112_181909
24,KDFX20140113_013211_V07,89.449,0.448,369.099,408.364,18.564,-99.926,28.783,9282.110,20140112_193211
24,KDFX20140113_013709_V07,94.416,0.108,370.892,406.887,24.769,-99.917,28.790,12384.734,20140112_193709
2,KDFX20140112_213323_V07,-149.351,0.127,113.432,420.692,11.745,-101.235,28.725,5872.698,20140112_153323
12,KDFX20140113_000932_V07,6.799,0.207,229.339,209.694,6.982,-100.645,29.679,3490.881,20140112_180932
16,KDFX20140113_001909_V07,16.416,0.063,209.737,269.266,10.087,-100.745,29.410,5043.638,20140112_181909
17,KDFX20140113_001909_V07,16.416,0.058,220.505,341.475,8.036,-100.689,29.085,4018.177,20140112_181909
19,KDFX20140113_002845_V07,26.016,0.311,492.349,278.382,8.759,-99.290,29.366,4379.601,20140112_182845
21,KDFX20140113_005740_V07,54.933,0.582,254.931,177.693,5.804,-100.513,29.824,2901.991,20140112_185740
23,KDFX20140113_012713_V07,84.483,0.165,371.442,429.894,28.109,-99.915,28.686,14054.260,20140112_192713
2,KDFX20140114_001215_V07,8.696,0.373,253.460,402.129,8.874,-100.519,28.812,4437.164,20140113_181215
2,KDFX20140114_002154_V07,18.346,0.186,254.268,403.770,17.776,-100.515,28.804,8887.952,20140113_182154
2,KDFX20140114_003132_V07,27.979,0.665,256.670,440.786,19.197,-100.502,28.637,9598.311,20140113_183132
2,KDFX20140114_004112_V07,37.646,0.258,255.315,451.534,25.014,-100.509,28.589,12507.124,20140113_184112
2,KDFX20140114_005051_V07,47.296,0.079,259.916,454.620,39.069,-100.485,28.575,19534.334,20140113_185051
2,KDFX20140114_010031_V07,56.962,0.139,261.012,459.890,44.115,-100.479,28.551,22057.459,20140113_190031
16,KDFX20140114_004112_V07,37.646,0.943,260.655,194.424,5.629,-100.484,29.749,2814.323,20140113_184112
16,KDFX20140114_005051_V07,47.296,0.954,263.516,202.072,14.518,-100.469,29.714,7259.015,20140113_185051
16,KDFX20140114_010031_V07,56.962,0.978,268.463,209.731,25.160,-100.443,29.680,12579.976,20140113_190031
16,KDFX20140114_011011_V07,66.629,0.934,271.001,215.985,34.318,-100.430,29.651,17158.991,20140113_191011
16,KDFX20140114_011951_V07,76.296,0.845,276.002,219.030,40.887,-100.404,29.638,20443.501,20140113_191951
16,KDFX20140114_012930_V07,85.946,0.733,278.213,222.202,48.831,-100.393,29.623,24415.295,20140113_192930
7,KDFX20140114_001215_V07,8.696,0.130,233.402,223.331,6.031,-100.624,29.618,3015.350,20140113_181215
7,KDFX20140114_002154_V07,18.346,0.252,234.376,221.294,17.336,-100.619,29.627,8667.915,20140113_182154
7,KDFX20140114_003132_V07,27.979,0.434,238.691,225.484,18.147,-100.597,29.608,9073.341,20140113_183132
7,KDFX20140114_004112_V07,37.646,0.070,242.819,223.348,25.814,-100.575,29.618,12907.245,20140113_184112
3,KDFX20140114_001215_V07,8.696,0.217,183.589,296.891,6.723,-100.879,29.285,3361.731,20140113_181215
3,KDFX20140114_002154_V07,18.346,0.051,183.928,296.249,19.565,-100.878,29.288,9782.666,20140113_182154
3,KDFX20140114_003132_V07,27.979,0.344,182.755,294.333,21.861,-100.884,29.297,10930.554,20140113_183132
3,KDFX20140114_004112_V07,37.646,-1.000,181.804,292.610,25.785,-100.889,29.304,12892.271,20140113_184112
3,KDFX20140114_005051_V07,47.296,0.109,222.352,290.443,24.323,-100.680,29.315,12161.582,20140113_185051
10,KDFX20140114_002154_V07,18.346,0.710,221.117,282.001,8.634,-100.686,29.353,4317.041,20140113_182154
10,KDFX20140114_003132_V07,27.979,0.661,223.186,286.065,15.930,-100.676,29.335,7964.790,20140113_183132
10,KDFX20140114_004112_V07,37.646,0.526,224.069,290.434,18.081,-100.671,29.315,9040.258,20140113_184112
11,KDFX20140114_002154_V07,18.346,0.248,203.403,370.554,4.390,-100.776,28.953,2195.229,20140113_182154
11,KDFX20140114_003132_V07,27.979,0.096,212.322,366.694,18.731,-100.730,28.971,9365.611,20140113_183132
1,KDFX20140113_213531_V07,-148.038,0.100,318.638,330.565,10.890,-100.185,29.135,5444.939,20140113_153531
5,KDFX20140114_001215_V07,8.696,0.153,410.538,317.281,15.217,-99.712,29.193,7608.528,20140113_181215
14,KDFX20140114_003132_V07,27.979,0.092,253.726,405.137,12.330,-100.517,28.798,6165.020,20140113_183132
18,KDFX20140114_005051_V07,47.296,0.265,348.153,340.490,17.060,-100.033,29.090,8529.913,20140113_185051
19,KDFX20140114_011011_V07,66.629,0.063,254.712,414.569,23.166,-100.512,28.755,11582.876,20140113_191011
3,KDFX20140115_000923_V07,5.003,0.628,253.646,405.163,11.221,-100.518,28.798,5610.706,20140114_180923
3,KDFX20140115_001902_V07,14.653,0.130,255.754,415.925,22.357,-100.507,28.749,11178.370,20140114_181902
3,KDFX20140115_002841_V07,24.303,0.070,256.913,426.691,25.861,-100.501,28.701,12930.577,20140114_182841
3,KDFX20140115_003821_V07,33.970,0.168,260.895,449.958,25.725,-100.480,28.596,12862.553,20140114_183821
5,KDFX20140115_001902_V07,14.653,0.201,215.977,286.165,10.733,-100.713,29.334,5366.680,20140114_181902
5,KDFX20140115_002841_V07,24.303,0.397,216.395,287.464,19.716,-100.711,29.328,9858.141,20140114_182841
7,KDFX20140115_001902_V07,14.653,0.065,279.471,201.969,2.628,-100.386,29.715,1313.873,20140114_181902
8,KDFX20140115_002841_V07,24.303,0.083,176.492,302.119,13.583,-100.916,29.261,6791.565,20140114_182841
9,KDFX20140115_002841_V07,24.303,0.061,393.565,220.349,11.057,-99.797,29.631,5528.313,20140114_182841
10,KDFX20140115_003821_V07,33.970,0.081,420.491,323.742,26.565,-99.661,29.164,13282.707,20140114_183821
7,KDFX20140116_002536_V07,20.389,0.336,200.044,277.883,5.090,-100.795,29.371,2544.849,20140115_182536
7,KDFX20140116_003516_V07,30.056,0.211,199.872,275.727,14.001,-100.796,29.381,7000.562,20140115_183516
7,KDFX20140116_004456_V07,39.722,-1.000,199.711,273.701,23.302,-100.797,29.390,11651.114,20140115_184456
7,KDFX20140116_005434_V07,49.356,0.054,176.011,265.080,29.451,-100.919,29.428,14725.609,20140115_185434
1,KDFX20140115_213913_V07,-145.994,0.652,279.197,452.107,11.183,-100.387,28.586,5591.650,20140115_153913
1,KDFX20140115_214852_V07,-136.344,0.729,282.245,449.053,16.099,-100.371,28.600,8049.543,20140115_154852
6,KDFX20140115_232529_V07,-39.728,0.145,241.205,366.376,17.615,-100.582,28.973,8807.394,20140115_172529
6,KDFX20140115_233508_V07,-30.078,-1.000,241.205,366.376,32.958,-100.582,28.973,16479.144,20140115_173508
6,KDFX20140115_234447_V07,-20.428,0.056,251.799,361.370,31.677,-100.528,28.995,15838.641,20140115_174447
5,KDFX20140115_224652_V07,-78.344,0.144,240.871,362.290,13.887,-100.584,28.991,6943.563,20140115_164652
10,KDFX20140116_004456_V07,39.722,0.493,200.384,270.817,10.626,-100.793,29.403,5312.820,20140115_184456
1,KDFX20140116_230503_V07,-60.997,0.139,231.771,374.553,2.981,-100.630,28.936,1490.553,20140116_170503
1,KDFX20140116_231444_V07,-51.313,0.160,233.188,374.493,17.115,-100.623,28.936,8557.253,20140116_171444
3,KDFX20140117_000307_V07,-2.930,0.086,208.508,183.887,7.772,-100.753,29.795,3885.798,20140116_180307
6,KDFX20140117_022032_V07,134.487,0.117,241.367,248.679,31.835,-100.583,29.504,15917.309,20140116_202032
1,KDFX20140117_220419_V07,-122.570,0.175,285.518,172.113,1.960,-100.355,29.849,979.965,20140117_160419
4,KDFX20140118_004107_V07,34.230,0.077,173.096,274.648,19.572,-100.934,29.385,9785.856,20140117_184107
3,KDFX20140119_003717_V07,29.554,0.628,199.600,289.004,9.525,-100.797,29.321,4762.634,20140118_183717
3,KDFX20140119_004914_V07,41.504,0.394,200.368,289.462,17.182,-100.793,29.319,8590.797,20140118_184914
1,KDFX20140118_214304_V07,-144.663,0.102,319.143,327.717,10.609,-100.182,29.147,5304.256,20140118_154304
2,KDFX20140119_002737_V07,19.887,0.200,371.407,308.019,7.412,-99.913,29.236,3705.757,20140118_182737
5,KDFX20140119_003717_V07,29.554,0.068,218.275,270.980,8.153,-100.701,29.403,4076.431,20140118_183717
5,KDFX20140120_004557_V07,37.375,0.946,256.009,179.026,6.273,-100.508,29.818,3136.692,20140119_184557
5,KDFX20140120_005536_V07,47.025,0.981,258.295,175.472,14.376,-100.496,29.834,7188.192,20140119_185536
5,KDFX20140120_010726_V07,58.858,0.964,260.838,173.257,26.523,-100.483,29.844,13261.542,20140119_190726
5,KDFX20140120_011705_V07,68.508,0.902,264.533,172.062,32.426,-100.464,29.849,16212.920,20140119_191705
5,KDFX20140120_012646_V07,78.192,0.616,269.188,168.374,37.663,-100.440,29.866,18831.539,20140119_192646
5,KDFX20140120_013625_V07,87.842,0.083,267.239,163.551,38.891,-100.450,29.888,19445.639,20140119_193625
6,KDFX20140120_004557_V07,37.375,0.356,494.949,292.331,11.874,-99.277,29.303,5937.225,20140119_184557
6,KDFX20140120_005536_V07,47.025,0.072,497.067,289.867,23.946,-99.266,29.314,11973.015,20140119_185536
2,KDFX20140119_224957_V07,-78.625,0.149,235.353,376.731,2.684,-100.612,28.926,1342.089,20140119_164957
4,KDFX20140120_001658_V07,8.392,0.079,214.853,266.195,5.599,-100.719,29.424,2799.616,20140119_181658
7,KDFX20140120_004557_V07,37.375,0.262,251.112,414.160,19.978,-100.531,28.757,9989.067,20140119_184557
11,KDFX20140120_020526_V07,116.858,0.225,317.315,329.754,10.989,-100.191,29.138,5494.617,20140119_200526
12,KDFX20140121_002440_V07,15.243,0.386,253.533,434.610,8.514,-100.518,28.665,4257.147,20140120_182440
12,KDFX20140121_003421_V07,24.927,0.439,253.872,434.162,18.729,-100.516,28.667,9364.564,20140120_183421
12,KDFX20140121_004400_V07,34.577,0.543,253.704,441.028,21.812,-100.517,28.636,10906.192,20140120_184400
12,KDFX20140121_005339_V07,44.227,0.157,256.857,447.733,28.684,-100.501,28.606,14341.857,20140120_185339
12,KDFX20140121_010318_V07,53.877,0.076,259.953,452.489,31.629,-100.485,28.584,15814.353,20140120_190318
14,KDFX20140121_004400_V07,34.577,0.080,260.607,198.649,7.583,-100.484,29.730,3791.344,20140120_184400
14,KDFX20140121_005339_V07,44.227,0.585,260.773,200.752,13.758,-100.483,29.720,6878.948,20140120_185339
14,KDFX20140121_010318_V07,53.877,0.190,262.320,211.774,17.726,-100.475,29.670,8863.099,20140120_190318
14,KDFX20140121_011257_V07,63.527,0.082,263.680,225.289,24.992,-100.468,29.609,12496.158,20140120_191257
8,KDFX20140121_001459_V07,5.560,0.550,218.052,281.548,6.695,-100.702,29.355,3347.626,20140120_181459
8,KDFX20140121_002440_V07,15.243,0.284,218.359,282.861,15.625,-100.701,29.349,7812.604,20140120_182440
8,KDFX20140121_003421_V07,24.927,0.057,219.008,291.375,17.723,-100.697,29.311,8861.584,20140120_183421
6,KDFX20140121_000520_V07,-4.090,0.121,409.823,320.804,2.850,-99.716,29.177,1424.988,20140120_180520
6,KDFX20140121_001459_V07,5.560,0.083,409.808,320.434,16.018,-99.716,29.179,8008.887,20140120_181459
16,KDFX20140121_010318_V07,53.877,0.183,446.853,271.375,67.173,-99.524,29.399,33586.414,20140120_190318
16,KDFX20140121_011257_V07,63.527,0.081,443.365,278.048,76.371,-99.542,29.369,38185.531,20140120_191257
17,KDFX20140121_014405_V07,94.660,0.369,224.458,179.687,72.958,-100.671,29.815,36478.981,20140120_194405
17,KDFX20140121_015345_V07,104.327,0.158,220.031,186.379,80.445,-100.694,29.784,40222.731,20140120_195345
1,KDFX20140120_214021_V07,-149.073,0.518,319.722,328.885,9.565,-100.179,29.142,4782.646,20140120_154021
4,KDFX20140120_235541_V07,-13.740,0.109,222.950,189.779,5.520,-100.679,29.769,2760.193,20140120_175541
9,KDFX20140121_001459_V07,5.560,0.080,278.040,191.732,7.955,-100.394,29.761,3977.425,20140120_181459
13,KDFX20140121_002440_V07,15.243,0.098,343.581,331.984,6.116,-100.056,29.128,3057.976,20140120_182440
15,KDFX20140121_005339_V07,44.227,0.088,253.054,405.914,11.767,-100.521,28.794,5883.251,20140120_185339
3,KDFX20140122_005132_V07,41.260,0.196,260.396,176.666,9.937,-100.485,29.829,4968.603,20140121_185132
3,KDFX20140122_010112_V07,50.927,0.553,266.410,174.408,15.952,-100.454,29.839,7976.231,20140121_190112
3,KDFX20140122_011054_V07,60.627,0.071,275.402,171.739,17.188,-100.408,29.851,8594.090,20140121_191054
3,KDFX20140122_012034_V07,70.294,0.293,283.572,168.917,22.679,-100.365,29.864,11339.255,20140121_192034
3,KDFX20140122_013014_V07,79.960,0.400,285.403,167.094,34.236,-100.356,29.872,17117.897,20140121_193014
3,KDFX20140122_014211_V07,91.910,0.115,286.889,164.256,43.961,-100.348,29.885,21980.728,20140121_194211
1,KDFX20140122_003211_V07,21.910,0.055,307.770,302.760,28.743,-100.240,29.260,14371.353,20140121_183211
4,KDFX20140123_003210_V07,21.042,0.327,209.954,268.451,8.431,-100.744,29.414,4215.673,20140122_183210
4,KDFX20140123_004151_V07,30.726,0.094,210.193,267.325,18.740,-100.743,29.419,9370.103,20140122_184151
4,KDFX20140123_005131_V07,40.392,0.120,213.377,265.820,21.161,-100.727,29.426,10580.662,20140122_185131
1,KDFX20140122_214747_V07,-143.341,0.254,318.340,331.706,13.305,-100.186,29.129,6652.731,20140122_154747
1,KDFX20140122_215727_V07,-133.674,0.701,318.665,332.188,17.084,-100.184,29.127,8542.155,20140122_155727
3,KDFX20140122_222627_V07,-104.674,0.059,319.067,330.382,11.818,-100.182,29.135,5909.203,20140122_162627
6,KDFX20140123_004151_V07,30.726,0.223,220.800,344.294,2.307,-100.687,29.072,1153.530,20140122_184151
10,KDFX20140123_005131_V07,40.392,0.187,389.494,308.930,6.905,-99.820,29.231,3452.667,20140122_185131
4,KDFX20140124_021505_V07,123.107,0.054,315.453,333.503,12.730,-100.201,29.121,6365.070,20140123_201505
1,KDFX20140124_214348_V07,-149.029,0.209,316.033,324.852,4.872,-100.198,29.160,2436.092,20140124_154348
2,KDFX20140124_214348_V07,-149.029,0.060,242.812,403.495,6.723,-100.573,28.805,3361.616,20140124_154348
1,KDFX20140125_215550_V07,-137.848,0.105,378.079,253.965,8.716,-99.878,29.480,4358.089,20140125_155550
1,KDFX20140125_220532_V07,-128.148,0.052,378.217,253.207,16.214,-99.877,29.483,8107.245,20140125_160532
2,KDFX20140127_001023_V07,-4.149,0.124,226.704,181.240,1.925,-100.659,29.808,962.423,20140126_181023
2,KDFX20140127_002001_V07,5.484,0.189,229.468,181.873,12.191,-100.645,29.805,6095.359,20140126_182001
2,KDFX20140127_002939_V07,15.117,-1.000,232.065,182.468,22.763,-100.632,29.802,11381.668,20140126_182939
2,KDFX20140127_003918_V07,24.767,0.066,232.437,207.241,25.843,-100.629,29.690,12921.629,20140126_183918
6,KDFX20140127_002939_V07,15.117,0.300,172.401,210.231,12.213,-100.939,29.676,6106.712,20140126_182939
6,KDFX20140127_003918_V07,24.767,0.146,174.194,211.805,21.591,-100.930,29.669,10795.412,20140126_183918
8,KDFX20140127_002939_V07,15.117,0.220,227.130,273.816,7.593,-100.656,29.390,3796.568,20140126_182939
8,KDFX20140127_003918_V07,24.767,0.061,229.573,272.817,17.130,-100.643,29.395,8565.004,20140126_183918
12,KDFX20140127_003918_V07,24.767,0.080,255.017,387.948,3.839,-100.511,28.876,1919.481,20140126_183918
12,KDFX20140127_004858_V07,34.434,0.052,256.028,388.015,13.760,-100.506,28.875,6880.132,20140126_184858
15,KDFX20140127_013715_V07,82.717,0.201,158.498,171.024,30.048,-101.012,29.852,15023.885,20140126_193715
15,KDFX20140127_014655_V07,92.384,0.199,160.920,172.257,39.689,-101.000,29.847,19844.335,20140126_194655
4,KDFX20140127_002001_V07,5.484,0.123,347.840,194.128,2.663,-100.033,29.750,1331.646,20140126_182001
9,KDFX20140127_002939_V07,15.117,0.080,108.731,206.052,12.742,-101.268,29.693,6371.167,20140126_182939
13,KDFX20140127_004858_V07,34.434,0.062,261.652,425.680,15.835,-100.477,28.705,7917.456,20140126_184858
14,KDFX20140127_011756_V07,63.401,0.058,111.409,197.278,47.216,-101.255,29.732,23607.777,20140126_191756
16,KDFX20140127_014655_V07,92.384,0.050,114.531,207.849,57.921,-101.238,29.685,28960.682,20140126_194655
10,KDFX20140128_003652_V07,21.484,0.115,18.123,327.725,19.984,-101.729,29.140,9992.105,20140127_183652
10,KDFX20140128_004150_V07,26.450,0.120,19.924,326.529,27.651,-101.720,29.145,13825.466,20140127_184150
8,KDFX20140129_010056_V07,44.702,0.164,27.404,304.039,37.889,-101.682,29.247,18944.693,20140128_190056
8,KDFX20140129_011038_V07,54.402,0.271,31.858,307.058,46.171,-101.659,29.234,23085.351,20140128_191038
8,KDFX20140129_012018_V07,64.069,0.068,37.226,311.428,44.650,-101.632,29.214,22325.149,20140128_192018
8,KDFX20140129_013000_V07,73.769,-1.000,42.449,315.602,44.527,-101.604,29.196,22263.574,20140128_193000
8,KDFX20140129_013941_V07,83.452,-1.000,47.663,319.768,44.404,-101.577,29.177,22202.104,20140128_193941
8,KDFX20140129_014923_V07,93.152,0.264,32.216,300.772,52.785,-101.658,29.262,26392.561,20140128_194923
8,KDFX20140129_015907_V07,102.885,0.056,39.345,310.555,52.481,-101.621,29.218,26240.316,20140128_195907
8,KDFX20140129_020849_V07,112.585,-1.000,45.176,318.440,52.627,-101.590,29.183,26313.399,20140128_200849
8,KDFX20140129_021831_V07,122.285,-1.000,51.006,326.325,52.773,-101.560,29.148,26386.483,20140128_201831
8,KDFX20140129_022814_V07,132.002,-1.000,56.846,334.224,52.919,-101.529,29.112,26459.691,20140128_202814
8,KDFX20140129_023757_V07,141.719,0.127,29.389,366.613,53.767,-101.668,28.965,26883.328,20140128_203757
2,KDFX20140128_235308_V07,-23.098,0.118,27.462,422.132,34.742,-101.675,28.714,17371.040,20140128_175308
5,KDFX20140129_000249_V07,-13.415,0.106,60.133,307.856,58.444,-101.514,29.231,29221.775,20140128_180249
5,KDFX20140129_001230_V07,-3.731,0.078,27.018,332.453,34.643,-101.683,29.119,17321.749,20140128_181230
9,KDFX20140129_022814_V07,132.002,0.070,29.439,367.306,51.701,-101.668,28.962,25850.561,20140128_202814
1,KDFX20140130_023349_V07,136.739,0.055,323.398,327.899,10.442,-100.160,29.147,5220.890,20140129_203349
4,KDFX20140131_005551_V07,37.929,0.362,242.334,408.145,22.480,-100.576,28.784,11240.061,20140130_185551
4,KDFX20140131_010531_V07,47.595,0.300,243.415,407.925,29.661,-100.570,28.785,14830.593,20140130_190531
1,KDFX20140131_003630_V07,18.579,0.217,219.064,345.975,6.317,-100.696,29.064,3158.739,20140130_183630
3,KDFX20140131_004611_V07,28.262,0.055,194.437,279.203,6.678,-100.824,29.365,3338.909,20140130_184611
13,KDFX20140201_004415_V07,25.488,0.896,480.600,273.054,14.694,-99.350,29.391,7346.889,20140131_184415
13,KDFX20140201_005355_V07,35.155,0.546,473.918,265.666,29.052,-99.384,29.424,14525.781,20140131_185355
13,KDFX20140201_010334_V07,44.805,0.159,472.000,258.791,33.798,-99.394,29.455,16898.841,20140131_190334
13,KDFX20140201_011314_V07,54.472,0.263,473.656,257.522,38.283,-99.385,29.461,19141.526,20140131_191314
13,KDFX20140201_012254_V07,64.138,0.430,466.079,251.626,50.002,-99.424,29.488,25000.877,20140131_192254
13,KDFX20140201_013232_V07,73.772,0.109,468.911,250.390,51.787,-99.409,29.493,25893.514,20140131_193232
