track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KEWX20110107_233410_V03,-14.411,0.170,251.489,516.069,16.775,-98.276,28.729,8387.488,20110107_173410
4,KEWX20110108_003232_V03,43.955,0.060,224.957,351.957,14.185,-98.415,29.469,7092.581,20110107_183232
5,KEWX20110108_005159_V03,63.405,0.103,111.529,325.580,6.996,-99.001,29.585,3498.034,20110107_185159
2,KEWX20110109_001700_V03,27.635,0.082,300.576,406.189,30.972,-98.025,29.225,15486.162,20110108_181700
2,KEWX20110109_002643_V03,37.352,0.851,292.402,399.056,31.654,-98.067,29.257,15826.973,20110108_182643
2,KEWX20110109_003628_V03,47.102,0.396,296.167,383.618,30.574,-98.048,29.326,15286.773,20110108_183628
5,KEWX20110109_004612_V03,56.835,0.099,282.832,529.129,29.224,-98.116,28.670,14611.994,20110108_184612
5,KEWX20110109_005556_V03,66.568,0.109,280.939,523.273,38.137,-98.126,28.696,19068.485,20110108_185556
7,KEWX20110109_014517_V03,115.918,0.158,252.784,236.780,29.554,-98.273,29.989,14776.789,20110108_194517
7,KEWX20110109_015014_V03,120.868,0.075,253.464,235.369,36.305,-98.269,29.995,18152.658,20110108_195014
7,KEWX20110109_015510_V03,125.802,0.339,254.479,221.955,29.315,-98.264,30.055,14657.454,20110108_195510
7,KEWX20110109_020006_V03,130.735,0.280,255.114,218.962,35.274,-98.261,30.069,17636.996,20110108_200006
7,KEWX20110109_020505_V03,135.718,0.460,254.638,204.528,30.307,-98.263,30.134,15153.582,20110108_200505
7,KEWX20110109_021003_V03,140.685,0.165,255.395,204.097,37.506,-98.260,30.136,18753.060,20110108_201003
10,KEWX20110109_020006_V03,130.735,0.098,412.714,415.742,23.397,-97.449,29.180,11698.572,20110108_200006
10,KEWX20110109_020505_V03,135.718,0.056,410.970,414.583,28.874,-97.458,29.186,14436.929,20110108_200505
1,KEWX20110108_213124_V03,-137.965,0.167,468.325,348.672,9.816,-97.160,29.481,4908.245,20110108_153124
3,KEWX20110109_002643_V03,37.352,0.093,59.724,312.956,33.367,-99.269,29.639,16683.647,20110108_182643
4,KEWX20110109_002643_V03,37.352,0.069,408.044,343.743,30.866,-97.471,29.505,15433.163,20110108_182643
6,KEWX20110109_012033_V03,91.185,0.057,394.128,420.305,26.286,-97.544,29.160,13142.929,20110108_192033
8,KEWX20110109_015014_V03,120.868,0.052,23.719,444.664,43.820,-99.446,29.043,21909.971,20110108_195014
2,KEWX20110110_214255_V03,-128.051,0.136,181.334,304.966,23.114,-98.641,29.680,11557.131,20110110_154255
2,KEWX20110110_215241_V03,-118.284,0.089,184.005,302.833,34.027,-98.627,29.689,17013.436,20110110_155241
4,KEWX20110111_002902_V03,38.066,0.206,396.335,307.683,30.112,-97.530,29.668,15056.210,20110110_182902
4,KEWX20110111_003848_V03,47.833,0.063,399.377,307.160,40.092,-97.515,29.670,20045.935,20110110_183848
1,KEWX20110110_213309_V03,-137.817,0.053,256.454,367.260,12.929,-98.252,29.400,6464.581,20110110_153309
3,KEWX20110110_232037_V03,-30.351,0.292,317.795,427.383,29.007,-97.937,29.129,14503.677,20110110_172037
1,KEWX20110114_002032_V03,27.103,0.189,337.725,223.876,7.783,-97.832,30.047,3891.403,20110113_182032
3,KEWX20110114_214408_V03,-130.131,0.318,177.915,226.116,30.565,-98.661,30.035,15282.524,20110114_154408
3,KEWX20110114_215355_V03,-120.347,0.267,179.346,216.748,37.364,-98.654,30.078,18682.067,20110114_155355
3,KEWX20110114_220341_V03,-110.581,0.113,184.971,194.680,31.515,-98.625,30.177,15757.507,20110114_160341
4,KEWX20110114_214408_V03,-130.131,0.224,241.517,426.388,21.211,-98.329,29.133,10605.650,20110114_154408
4,KEWX20110114_215355_V03,-120.347,0.058,244.854,418.551,28.508,-98.311,29.169,14253.795,20110114_155355
13,KEWX20110115_015809_V03,123.886,0.153,281.209,168.036,27.357,-98.126,30.299,13678.669,20110114_195809
13,KEWX20110115_020755_V03,133.653,0.082,284.511,161.028,35.535,-98.109,30.330,17767.683,20110114_200755
1,KEWX20110114_213422_V03,-139.897,0.114,112.932,342.100,30.909,-98.993,29.510,15454.327,20110114_153422
2,KEWX20110114_213422_V03,-139.897,0.099,224.581,153.868,10.083,-98.420,30.362,5041.428,20110114_153422
6,KEWX20110114_221327_V03,-100.814,0.089,258.775,262.936,30.924,-98.241,29.871,15461.849,20110114_161327
7,KEWX20110114_234123_V03,-12.881,0.121,340.891,190.474,27.079,-97.816,30.197,13539.742,20110114_174123
8,KEWX20110115_001041_V03,16.419,0.077,437.741,305.763,36.120,-97.317,29.676,18059.868,20110114_181041
9,KEWX20110115_002027_V03,26.186,0.058,127.524,266.460,16.789,-98.921,29.852,8394.495,20110114_182027
10,KEWX20110115_012851_V03,94.586,0.087,389.500,216.804,27.373,-97.564,30.078,13686.424,20110114_192851
11,KEWX20110115_013837_V03,104.353,0.054,260.725,198.767,26.926,-98.232,30.160,13463.087,20110114_193837
12,KEWX20110115_014823_V03,114.119,0.086,170.407,353.144,20.635,-98.696,29.462,10317.310,20110114_194823
19,KEWX20110116_014643_V03,111.613,0.117,230.188,321.487,13.498,-98.388,29.606,6748.947,20110115_194643
19,KEWX20110116_015139_V03,116.547,-1.000,230.188,321.487,21.342,-98.388,29.606,10670.947,20110115_195139
19,KEWX20110116_015635_V03,121.480,0.568,242.990,308.792,21.803,-98.323,29.664,10901.749,20110115_195635
19,KEWX20110116_020131_V03,126.413,0.748,248.167,301.281,20.055,-98.296,29.698,10027.491,20110115_200131
19,KEWX20110116_020627_V03,131.347,0.082,252.985,297.629,22.451,-98.271,29.714,11225.255,20110115_200627
1,KEWX20110115_213011_V03,-144.920,0.089,246.113,402.262,11.980,-98.305,29.242,5990.164,20110115_153011
1,KEWX20110115_213507_V03,-139.987,0.068,245.987,403.562,19.298,-98.306,29.236,9649.160,20110115_153507
3,KEWX20110115_215451_V03,-120.253,0.051,256.186,383.804,18.288,-98.254,29.325,9143.755,20110115_155451
3,KEWX20110115_215946_V03,-115.337,0.141,257.018,382.622,23.693,-98.249,29.331,11846.467,20110115_155946
7,KEWX20110115_225857_V03,-56.153,0.423,299.758,244.393,23.524,-98.029,29.954,11762.192,20110115_165857
7,KEWX20110115_230353_V03,-51.220,0.151,300.594,243.429,29.457,-98.025,29.959,14728.572,20110115_170353
9,KEWX20110116_000307_V03,8.013,0.390,313.257,423.456,31.818,-97.960,29.147,15909.052,20110115_180307
9,KEWX20110116_000803_V03,12.947,0.334,312.886,422.589,37.028,-97.962,29.151,18514.134,20110115_180803
9,KEWX20110116_001259_V03,17.880,0.186,315.896,414.290,29.616,-97.946,29.188,14808.235,20110115_181259
9,KEWX20110116_001755_V03,22.813,0.058,315.774,413.372,36.098,-97.947,29.192,18049.069,20110115_181755
13,KEWX20110116_012659_V03,91.880,0.202,272.680,120.501,28.376,-98.170,30.513,14187.927,20110115_192659
13,KEWX20110116_013154_V03,96.797,0.051,272.851,118.807,35.211,-98.169,30.521,17605.610,20110115_193154
13,KEWX20110116_013650_V03,101.730,0.096,278.905,106.473,29.621,-98.138,30.576,14810.663,20110115_193650
17,KEWX20110116_014643_V03,111.613,0.271,285.499,93.176,26.701,-98.104,30.636,13350.605,20110115_194643
17,KEWX20110116_015139_V03,116.547,0.110,286.542,91.360,32.319,-98.098,30.645,16159.733,20110115_195139
17,KEWX20110116_015635_V03,121.480,0.167,291.509,79.724,28.721,-98.072,30.697,14360.424,20110115_195635
17,KEWX20110116_020131_V03,126.413,-1.000,291.509,79.724,36.565,-98.072,30.697,18282.424,20110115_200131
17,KEWX20110116_020627_V03,131.347,0.225,303.734,63.703,24.367,-98.009,30.769,12183.651,20110115_200627
2,KEWX20110115_213011_V03,-144.920,0.062,341.847,390.461,6.492,-97.813,29.295,3246.113,20110115_153011
4,KEWX20110115_222922_V03,-85.737,0.116,373.239,178.548,20.394,-97.648,30.251,10196.838,20110115_162922
5,KEWX20110115_223418_V03,-80.803,0.063,267.481,350.279,18.884,-98.196,29.477,9441.895,20110115_163418
6,KEWX20110115_223914_V03,-75.870,0.089,162.282,257.574,15.862,-98.741,29.893,7930.983,20110115_163914
8,KEWX20110115_233827_V03,-16.653,0.059,171.809,175.965,24.152,-98.694,30.261,12075.960,20110115_173827
10,KEWX20110116_000803_V03,12.947,0.173,347.005,173.085,29.157,-97.784,30.276,14578.426,20110115_180803
12,KEWX20110116_011211_V03,77.080,0.110,317.917,170.714,18.681,-97.935,30.287,9340.439,20110115_191211
14,KEWX20110116_013154_V03,96.797,0.081,207.630,560.403,38.214,-98.500,28.528,19107.174,20110115_193154
16,KEWX20110116_014147_V03,106.680,0.107,78.425,449.017,23.849,-99.165,29.027,11924.353,20110115_194147
16,KEWX20110116_014643_V03,111.613,-1.000,78.425,449.017,31.693,-99.165,29.027,15846.353,20110115_194643
16,KEWX20110116_015139_V03,116.547,0.074,77.456,436.282,22.915,-99.171,29.084,11457.697,20110115_195139
1,KEWX20110116_215350_V03,-122.114,0.396,343.237,173.047,15.934,-97.803,30.276,7966.839,20110116_155350
2,KEWX20110116_232132_V03,-34.414,0.089,396.012,218.829,8.324,-97.530,30.069,4162.205,20110116_172132
3,KEWX20110117_001955_V03,23.969,0.175,333.563,225.354,8.896,-97.854,30.040,4447.914,20110116_181955
4,KEWX20110117_001955_V03,23.969,0.063,266.671,277.185,5.027,-98.200,29.806,2513.584,20110116_181955
1,KEWX20110118_001611_V03,19.388,0.085,381.637,352.477,16.665,-97.607,29.466,8332.605,20110117_181611
2,KEWX20110118_001611_V03,19.388,0.083,387.800,297.195,2.551,-97.574,29.715,1275.459,20110117_181611
1,KEWX20110119_002213_V03,24.569,0.708,211.419,368.936,8.859,-98.484,29.392,4429.487,20110118_182213
1,KEWX20110119_003157_V03,34.303,0.774,210.527,372.720,17.833,-98.489,29.375,8916.502,20110118_183157
1,KEWX20110119_004141_V03,44.036,0.542,208.604,365.182,28.958,-98.499,29.409,14479.097,20110118_184141
1,KEWX20110119_005126_V03,53.786,0.134,208.752,351.466,37.414,-98.498,29.471,18706.991,20110118_185126
1,KEWX20110119_010110_V03,63.519,0.061,211.306,348.278,41.353,-98.485,29.485,20676.373,20110118_190110
1,KEWX20110119_011054_V03,73.253,-1.000,213.352,343.269,46.213,-98.475,29.508,23106.589,20110118_191054
1,KEWX20110119_012038_V03,82.986,0.197,230.192,350.218,42.656,-98.388,29.477,21328.091,20110118_192038
1,KEWX20110119_013023_V03,92.736,0.076,245.065,338.141,19.187,-98.311,29.531,9593.555,20110118_193023
1,KEWX20110119_014007_V03,102.469,0.352,244.257,338.494,27.547,-98.316,29.530,13773.418,20110118_194007
1,KEWX20110119_014951_V03,112.203,0.381,240.172,335.000,19.199,-98.337,29.545,9599.543,20110118_194951
1,KEWX20110119_015936_V03,121.953,0.163,238.967,337.639,28.979,-98.343,29.533,14489.296,20110118_195936
3,KEWX20110119_003157_V03,34.303,0.095,162.185,232.184,5.957,-98.742,30.008,2978.706,20110118_183157
3,KEWX20110119_004141_V03,44.036,0.829,161.047,233.447,18.332,-98.748,30.002,9165.946,20110118_184141
3,KEWX20110119_005126_V03,53.786,0.841,163.376,239.898,26.115,-98.736,29.973,13057.584,20110118_185126
3,KEWX20110119_010110_V03,63.519,0.417,157.997,240.010,40.220,-98.764,29.972,20109.961,20110118_190110
3,KEWX20110119_011054_V03,73.253,0.139,165.438,245.438,44.452,-98.725,29.948,22225.920,20110118_191054
4,KEWX20110119_003157_V03,34.303,0.070,242.757,340.167,12.958,-98.323,29.522,6479.239,20110118_183157
4,KEWX20110119_004141_V03,44.036,0.175,245.121,342.376,20.237,-98.311,29.512,10118.253,20110118_184141
4,KEWX20110119_005126_V03,53.786,0.115,247.810,347.062,22.625,-98.297,29.491,11312.363,20110118_185126
4,KEWX20110119_010110_V03,63.519,0.094,245.120,346.355,29.104,-98.311,29.494,14552.245,20110118_190110
6,KEWX20110119_004141_V03,44.036,0.306,356.312,185.748,4.969,-97.736,30.219,2484.516,20110118_184141
6,KEWX20110119_005126_V03,53.786,0.051,357.335,186.773,12.767,-97.730,30.214,6383.509,20110118_185126
1,KEWX20110122_003242_V03,32.481,0.820,337.132,226.609,6.993,-97.836,30.035,3496.605,20110121_183242
3,KEWX20110122_022010_V03,139.948,0.258,320.433,516.724,15.452,-97.923,28.726,7725.987,20110121_202010
2,KEWX20110123_214807_V03,-133.825,0.066,201.640,384.603,13.137,-98.534,29.321,6568.647,20110123_154807
2,KEWX20110123_215753_V03,-124.058,0.119,201.356,385.327,22.901,-98.536,29.318,11450.363,20110123_155753
2,KEWX20110123_220738_V03,-114.308,0.183,206.646,378.912,16.768,-98.509,29.347,8384.012,20110123_160738
7,KEWX20110123_230252_V03,-59.075,0.195,474.158,398.279,19.849,-97.132,29.257,9924.402,20110123_170252
7,KEWX20110123_230750_V03,-54.108,0.058,474.789,397.639,26.351,-97.129,29.260,13175.485,20110123_170750
1,KEWX20110123_214807_V03,-133.825,0.085,433.407,235.809,8.887,-97.337,29.991,4443.626,20110123_154807
4,KEWX20110123_222709_V03,-94.792,0.237,374.724,332.093,9.502,-97.643,29.558,4750.912,20110123_162709
5,KEWX20110123_222709_V03,-94.792,0.058,365.996,352.072,21.196,-97.688,29.468,10597.986,20110123_162709
6,KEWX20110123_224301_V03,-78.925,0.266,380.934,317.407,16.570,-97.610,29.624,8285.095,20110123_164301
1,KEWX20110125_010059_V03,58.179,0.151,109.826,319.837,5.602,-99.010,29.610,2801.161,20110124_190059
1,KEWX20110126_004324_V03,39.733,0.129,221.796,367.459,15.176,-98.431,29.399,7587.841,20110125_184324
2,KEWX20110126_005310_V03,49.499,0.154,155.760,274.466,3.586,-98.774,29.817,1792.950,20110125_185310
1,KEWX20110126_214410_V03,-140.363,0.219,295.006,113.183,6.464,-98.054,30.546,3231.987,20110126_154410
1,KEWX20110126_215356_V03,-130.596,0.363,295.258,114.091,13.092,-98.053,30.542,6546.054,20110126_155356
1,KEWX20110126_220342_V03,-120.830,0.152,296.842,116.571,8.688,-98.045,30.531,4343.884,20110126_160342
1,KEWX20110126_221329_V03,-111.046,0.258,297.280,117.289,15.599,-98.042,30.528,7799.475,20110126_161329
1,KEWX20110126_222314_V03,-101.296,0.504,299.186,120.455,11.946,-98.032,30.513,5972.797,20110126_162314
1,KEWX20110126_223300_V03,-91.530,0.183,298.885,120.950,19.455,-98.034,30.511,9727.377,20110126_163300
1,KEWX20110126_224246_V03,-81.763,0.131,302.587,125.621,16.161,-98.015,30.490,8080.425,20110126_164246
5,KEWX20110127_003107_V03,26.587,0.229,335.577,223.525,9.134,-97.844,30.048,4566.956,20110126_183107
4,KEWX20110128_003917_V03,33.892,0.055,360.485,184.757,2.710,-97.714,30.223,1354.774,20110127_183917
4,KEWX20110128_004901_V03,43.625,0.071,361.807,185.080,11.593,-97.707,30.222,5796.630,20110127_184901
4,KEWX20110128_005846_V03,53.375,0.633,366.812,188.219,11.616,-97.681,30.207,5807.804,20110127_185846
5,KEWX20110128_010831_V03,63.125,0.084,228.362,376.089,23.269,-98.397,29.360,11634.676,20110127_190831
5,KEWX20110128_011815_V03,72.858,0.589,234.891,373.683,27.340,-98.363,29.371,13669.991,20110127_191815
5,KEWX20110128_012759_V03,82.592,-1.000,241.031,371.420,32.090,-98.332,29.381,16044.962,20110127_192759
5,KEWX20110128_013744_V03,92.342,-1.000,247.182,369.153,36.848,-98.300,29.391,18423.999,20110127_193744
5,KEWX20110128_014728_V03,102.075,0.203,237.541,360.272,39.297,-98.350,29.431,19648.683,20110127_194728
5,KEWX20110128_015712_V03,111.808,0.317,260.097,355.897,31.891,-98.234,29.451,15945.271,20110127_195712
5,KEWX20110128_020656_V03,121.542,0.086,264.958,342.107,27.603,-98.209,29.514,13801.481,20110127_200656
1,KEWX20110127_215334_V03,-131.825,0.075,373.752,159.662,2.337,-97.645,30.336,1168.369,20110127_155334
2,KEWX20110128_001948_V03,14.408,0.121,223.140,379.268,11.745,-98.424,29.345,5872.305,20110127_181948
3,KEWX20110128_003917_V03,33.892,0.063,254.932,248.995,12.304,-98.261,29.933,6151.854,20110127_183917
7,KEWX20110128_014728_V03,102.075,0.052,360.233,180.396,2.741,-97.715,30.243,1370.335,20110127_194728
10,KEWX20110129_003400_V03,27.748,0.638,359.477,173.182,3.315,-97.719,30.275,1657.303,20110128_183400
10,KEWX20110129_004342_V03,37.448,0.896,363.814,170.038,9.418,-97.696,30.289,4708.916,20110128_184342
10,KEWX20110129_005325_V03,47.165,0.761,368.233,168.144,12.567,-97.673,30.298,6283.253,20110128_185325
10,KEWX20110129_010308_V03,56.881,0.829,373.569,163.506,23.185,-97.646,30.319,11592.303,20110128_190308
10,KEWX20110129_011251_V03,66.598,0.595,378.872,165.492,29.070,-97.618,30.310,14534.766,20110128_191251
10,KEWX20110129_012234_V03,76.315,0.285,382.504,165.670,39.109,-97.599,30.309,19554.317,20110128_192234
4,KEWX20110129_001433_V03,8.298,0.709,376.344,114.449,12.918,-97.630,30.540,6459.213,20110128_181433
4,KEWX20110129_002416_V03,18.015,0.369,379.661,114.961,23.020,-97.613,30.538,11510.141,20110128_182416
4,KEWX20110129_003400_V03,27.748,0.081,383.657,113.296,30.696,-97.592,30.545,15347.991,20110128_183400
4,KEWX20110129_004342_V03,37.448,0.229,394.941,118.459,30.954,-97.533,30.522,15476.976,20110128_184342
4,KEWX20110129_005325_V03,47.165,0.206,403.955,121.337,32.262,-97.487,30.508,16131.089,20110128_185325
1,KEWX20110128_213851_V03,-147.402,0.162,305.415,113.344,1.941,-98.000,30.546,970.695,20110128_153851
5,KEWX20110129_001433_V03,8.298,0.135,348.254,512.749,8.326,-97.781,28.744,4163.184,20110128_181433
9,KEWX20110129_002416_V03,18.015,0.392,207.934,376.051,15.086,-98.502,29.360,7543.102,20110128_182416
16,KEWX20110129_005325_V03,47.165,0.053,359.290,514.529,34.326,-97.725,28.736,17162.752,20110128_185325
4,KEWX20110129_235738_V03,-9.478,0.203,176.367,351.040,3.459,-98.665,29.472,1729.280,20110129_175738
4,KEWX20110130_000722_V03,0.256,-1.000,176.367,351.040,18.935,-98.665,29.472,9467.280,20110129_180722
4,KEWX20110130_001705_V03,9.972,0.058,200.479,343.463,20.604,-98.541,29.507,10301.869,20110129_181705
4,KEWX20110130_002648_V03,19.689,0.102,207.327,339.430,22.248,-98.506,29.525,11123.791,20110129_182648
2,KEWX20110129_232827_V03,-38.661,0.518,38.533,386.222,58.666,-99.374,29.308,29332.878,20110129_172827
2,KEWX20110129_233810_V03,-28.944,0.358,44.877,384.927,66.520,-99.341,29.314,33260.134,20110129_173810
2,KEWX20110129_234754_V03,-19.211,-1.000,50.852,383.708,74.843,-99.311,29.320,37421.427,20110129_174754
2,KEWX20110129_235738_V03,-9.478,0.060,52.883,369.496,63.557,-99.301,29.384,31778.355,20110129_175738
2,KEWX20110130_000722_V03,0.256,0.084,58.516,371.093,69.274,-99.272,29.377,34636.836,20110129_180722
8,KEWX20110130_001705_V03,9.972,0.125,362.626,169.868,2.744,-97.703,30.290,1371.933,20110129_181705
8,KEWX20110130_002648_V03,19.689,-1.000,362.626,169.868,18.193,-97.703,30.290,9096.683,20110129_182648
8,KEWX20110130_003631_V03,29.406,0.065,340.119,143.294,38.074,-97.819,30.410,19037.046,20110129_183631
14,KEWX20110130_010541_V03,58.572,0.069,362.167,141.550,26.861,-97.705,30.418,13430.279,20110129_190541
14,KEWX20110130_011524_V03,68.289,0.188,360.178,140.437,35.657,-97.715,30.423,17828.378,20110129_191524
15,KEWX20110130_012507_V03,78.006,0.061,32.763,400.695,60.674,-99.403,29.242,30336.830,20110129_192507
15,KEWX20110130_013449_V03,87.706,0.220,30.986,399.814,67.026,-99.412,29.246,33513.167,20110129_193449
20,KEWX20110130_021342_V03,126.589,0.083,22.839,394.105,19.226,-99.454,29.271,9613.203,20110129_201342
20,KEWX20110130_022325_V03,136.306,-1.000,22.839,394.105,34.676,-99.454,29.271,17337.953,20110129_202325
20,KEWX20110130_023308_V03,146.022,0.091,26.958,372.150,48.051,-99.434,29.371,24025.448,20110129_203308
1,KEWX20110129_230900_V03,-58.111,0.055,217.098,228.487,29.189,-98.458,30.025,14594.553,20110129_170900
3,KEWX20110129_234754_V03,-19.211,0.146,485.604,334.394,12.885,-97.071,29.545,6442.696,20110129_174754
6,KEWX20110129_235738_V03,-9.478,0.083,207.841,339.970,11.417,-98.503,29.522,5708.672,20110129_175738
11,KEWX20110130_002648_V03,19.689,0.074,309.513,273.140,5.038,-97.979,29.825,2519.180,20110129_182648
12,KEWX20110130_002648_V03,19.689,0.055,369.645,114.401,7.868,-97.665,30.540,3934.063,20110129_182648
13,KEWX20110130_010541_V03,58.572,0.188,364.422,280.172,24.437,-97.695,29.793,12218.296,20110129_190541
17,KEWX20110130_014432_V03,97.422,0.076,358.258,302.881,23.281,-97.727,29.690,11640.640,20110129_194432
18,KEWX20110130_015415_V03,107.139,0.115,310.564,562.893,18.023,-97.974,28.518,9011.261,20110129_195415
21,KEWX20110130_022325_V03,136.306,0.073,492.492,255.159,32.720,-97.032,29.902,16359.894,20110129_202325
8,KEWX20110131_002344_V03,15.766,0.804,364.217,166.314,7.224,-97.694,30.306,3612.144,20110130_182344
8,KEWX20110131_003326_V03,25.466,0.813,368.196,165.158,15.748,-97.674,30.311,7873.931,20110130_183326
8,KEWX20110131_004309_V03,35.183,0.927,365.611,164.700,17.734,-97.687,30.313,8867.008,20110130_184309
8,KEWX20110131_005250_V03,44.866,0.845,369.870,164.114,24.360,-97.665,30.316,12179.890,20110130_185250
8,KEWX20110131_010232_V03,54.566,0.849,373.838,164.840,31.085,-97.644,30.313,15542.281,20110130_190232
8,KEWX20110131_011214_V03,64.266,0.702,374.094,160.169,40.030,-97.643,30.334,20015.190,20110130_191214
8,KEWX20110131_012155_V03,73.949,0.398,382.428,160.033,46.871,-97.599,30.334,23435.536,20110130_192155
10,KEWX20110131_002344_V03,15.766,0.341,363.049,116.669,8.726,-97.700,30.530,4362.907,20110130_182344
10,KEWX20110131_003326_V03,25.466,0.217,377.126,120.592,18.855,-97.626,30.512,9427.516,20110130_183326
10,KEWX20110131_004309_V03,35.183,0.174,394.645,125.281,20.923,-97.535,30.491,10461.339,20110130_184309
10,KEWX20110131_005250_V03,44.866,0.464,401.492,127.358,22.754,-97.500,30.481,11377.196,20110130_185250
10,KEWX20110131_010232_V03,54.566,0.600,401.579,122.502,35.036,-97.499,30.503,17518.111,20110130_190232
10,KEWX20110131_011214_V03,64.266,0.221,411.763,127.314,39.067,-97.446,30.481,19533.599,20110130_191214
24,KEWX20110131_004309_V03,35.183,0.074,156.190,211.821,8.135,-98.774,30.099,4067.635,20110130_184309
24,KEWX20110131_005250_V03,44.866,0.653,160.663,211.296,17.493,-98.751,30.102,8746.556,20110130_185250
24,KEWX20110131_010232_V03,54.566,0.234,166.706,216.360,22.892,-98.719,30.079,11446.208,20110130_190232
24,KEWX20110131_011214_V03,64.266,0.346,175.211,217.774,23.192,-98.675,30.073,11595.819,20110130_191214
24,KEWX20110131_012155_V03,73.949,0.063,178.874,221.465,26.561,-98.656,30.056,13280.649,20110130_192155
25,KEWX20110131_005250_V03,44.866,0.849,67.706,381.356,15.230,-99.224,29.331,7614.841,20110130_185250
25,KEWX20110131_010232_V03,54.566,0.854,67.995,377.034,28.872,-99.223,29.351,14436.243,20110130_190232
25,KEWX20110131_011214_V03,64.266,0.314,80.191,376.213,31.469,-99.160,29.355,15734.255,20110130_191214
25,KEWX20110131_012155_V03,73.949,0.658,86.238,381.170,38.830,-99.129,29.333,19414.926,20110130_192155
25,KEWX20110131_013137_V03,83.649,0.174,95.555,377.626,43.888,-99.081,29.349,21943.826,20110130_193137
23,KEWX20110131_004309_V03,35.183,0.717,341.666,501.317,10.318,-97.815,28.795,5158.888,20110130_184309
23,KEWX20110131_005250_V03,44.866,0.598,343.068,501.831,17.099,-97.808,28.793,8549.565,20110130_185250
23,KEWX20110131_010232_V03,54.566,0.080,346.440,501.218,19.059,-97.790,28.796,9529.740,20110130_190232
23,KEWX20110131_011214_V03,64.266,-1.000,349.599,500.718,21.578,-97.774,28.798,10788.949,20110130_191214
23,KEWX20110131_012155_V03,73.949,0.072,348.200,504.076,26.132,-97.781,28.783,13066.035,20110130_192155
4,KEWX20110131_000421_V03,-3.617,0.299,141.384,240.114,8.456,-98.850,29.971,4228.170,20110130_180421
4,KEWX20110131_001402_V03,6.066,0.214,143.378,242.174,16.908,-98.839,29.962,8453.753,20110130_181402
4,KEWX20110131_002344_V03,15.766,0.114,145.688,244.162,18.232,-98.827,29.953,9116.174,20110130_182344
9,KEWX20110131_002344_V03,15.766,0.455,216.863,361.836,6.752,-98.456,29.424,3376.078,20110130_182344
9,KEWX20110131_003326_V03,25.466,0.574,215.702,364.475,17.179,-98.462,29.412,8589.323,20110130_183326
