track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
14,KSJT20190123_004702_V06,39.222,-1.000,27.513,269.793,43.866,-101.926,31.499,21933.225,20190122_184702
14,KSJT20190123_005149_V06,44.005,0.457,35.922,263.788,55.226,-101.883,31.527,27613.084,20190122_185149
14,KSJT20190123_010712_V06,59.388,0.051,40.355,263.771,63.168,-101.859,31.527,31583.909,20190122_190712
14,KSJT20190123_011200_V06,64.188,0.052,38.630,285.984,52.642,-101.867,31.427,26320.965,20190122_191200
5,KSJT20190122_221650_V06,-110.978,0.054,407.128,267.906,34.201,-99.928,31.515,17100.460,20190122_161650
5,KSJT20190122_222045_V06,-107.062,0.052,406.416,267.409,40.861,-99.932,31.517,20430.422,20190122_162045
6,KSJT20190122_222439_V06,-103.162,0.052,94.487,56.160,52.816,-101.585,32.466,26408.113,20190122_162439
6,KSJT20190122_222833_V06,-99.262,0.056,96.267,56.720,57.175,-101.576,32.464,28587.307,20190122_162833
1,KSJT20190122_214538_V06,-142.178,0.080,271.506,165.602,1.629,-100.643,31.977,814.739,20190122_154538
2,KSJT20190122_220115_V06,-126.562,0.051,28.342,316.475,37.259,-101.919,31.289,18629.673,20190122_160115
3,KSJT20190122_220509_V06,-122.662,0.159,402.878,246.674,35.715,-99.950,31.610,17857.414,20190122_160509
7,KSJT20190122_224206_V06,-85.712,0.156,184.345,382.625,14.673,-101.098,30.997,7336.468,20190122_164206
9,KSJT20190122_225144_V06,-76.078,0.066,324.000,354.714,14.755,-100.366,31.124,7377.434,20190122_165144
15,KSJT20190123_004702_V06,39.222,0.245,36.337,261.142,54.265,-101.880,31.539,27132.591,20190122_184702
19,KSJT20190123_020412_V06,116.388,0.062,32.774,396.106,59.113,-101.890,30.930,29556.351,20190122_200412
1,KSJT20190124_001157_V06,3.233,0.074,393.309,356.286,6.984,-100.003,31.116,3491.983,20190123_181157
2,KSJT20190124_021926_V06,130.716,0.305,398.331,109.165,11.530,-99.971,32.231,5765.186,20190123_201926
3,KSJT20190124_021926_V06,130.716,0.064,277.216,364.877,14.009,-100.612,31.078,7004.700,20190123_201926
1,KSJT20190124_214840_V06,-140.958,0.058,392.557,356.057,7.618,-100.007,31.117,3808.874,20190124_154840
1,KSJT20190127_001021_V06,-1.091,0.254,286.433,264.753,8.297,-100.564,31.530,4148.693,20190126_181021
1,KSJT20190127_220642_V06,-125.650,0.097,393.230,357.340,6.365,-100.004,31.112,3182.650,20190127_160642
2,KSJT20190128_011158_V06,59.617,0.290,398.468,110.370,10.939,-99.970,32.225,5469.463,20190127_191158
1,KSJT20190128_223903_V06,-94.208,0.075,280.890,323.146,13.485,-100.593,31.267,6742.504,20190128_163903
1,KSJT20190130_000037_V06,-13.548,0.070,27.162,439.790,37.429,-101.917,30.733,18714.428,20190129_180037
1,KSJT20190130_001017_V06,-3.882,0.362,27.902,434.251,50.021,-101.913,30.758,25010.596,20190129_181017
2,KSJT20190130_004123_V06,27.218,0.281,392.930,357.365,6.795,-100.005,31.111,3397.697,20190129_184123
1,KSJT20190130_221247_V06,-122.287,0.240,532.259,226.464,19.318,-99.267,31.697,9658.962,20190130_161247
1,KSJT20190130_222227_V06,-112.621,0.152,532.746,226.315,32.238,-99.265,31.698,16119.023,20190130_162227
1,KSJT20190201_014710_V06,91.192,0.080,282.816,369.659,10.392,-100.582,31.057,5195.839,20190131_194710
1,KSJT20190201_020629_V06,110.509,-1.000,282.816,369.659,41.105,-100.582,31.057,20552.589,20190131_200629
1,KSJT20190201_021607_V06,120.142,0.150,282.758,370.580,10.881,-100.583,31.053,5440.464,20190131_201607
1,KSJT20190202_001743_V06,0.841,0.052,56.704,96.954,67.001,-101.784,32.280,33500.267,20190201_181743
2,KSJT20190202_004540_V06,28.791,0.114,281.752,369.606,10.332,-100.588,31.057,5166.126,20190201_184540
4,KSJT20190204_235358_V06,-25.594,0.159,205.294,571.587,37.872,-100.984,30.145,18935.831,20190204_175358
4,KSJT20190205_000420_V06,-15.227,0.475,209.617,565.799,51.729,-100.961,30.172,25864.748,20190204_180420
4,KSJT20190205_000943_V06,-9.844,0.730,225.386,556.835,52.452,-100.880,30.212,26226.034,20190204_180943
4,KSJT20190205_001506_V06,-4.461,0.490,239.211,551.536,51.576,-100.808,30.236,25787.927,20190204_181506
4,KSJT20190205_002030_V06,0.939,0.521,242.565,548.152,54.761,-100.791,30.252,27380.546,20190204_182030
5,KSJT20190205_004133_V06,21.989,0.104,290.554,250.594,11.103,-100.542,31.594,5551.697,20190204_184133
5,KSJT20190205_010050_V06,41.273,0.070,291.858,239.946,25.930,-100.535,31.642,12964.972,20190204_190050
5,KSJT20190205_010459_V06,45.423,-1.000,292.134,237.691,29.175,-100.534,31.652,14587.452,20190204_190459
5,KSJT20190205_010859_V06,49.423,0.115,310.093,235.411,42.329,-100.439,31.662,21164.654,20190204_190859
5,KSJT20190205_011306_V06,53.539,0.061,310.159,236.133,48.609,-100.439,31.659,24304.411,20190204_191306
8,KSJT20190205_012653_V06,67.323,0.400,421.339,512.286,21.651,-99.861,30.412,10825.282,20190204_192653
8,KSJT20190205_013632_V06,76.973,0.275,426.281,515.303,37.914,-99.835,30.398,18956.801,20190204_193632
9,KSJT20190205_012653_V06,67.323,0.226,533.102,456.119,28.055,-99.276,30.661,14027.408,20190204_192653
9,KSJT20190205_013632_V06,76.973,0.094,532.862,455.558,36.821,-99.277,30.664,18410.266,20190204_193632
10,KSJT20190205_012653_V06,67.323,0.103,214.619,555.069,54.446,-100.936,30.220,27223.242,20190204_192653
2,KSJT20190206_004238_V06,22.185,0.498,291.349,251.614,14.032,-100.538,31.589,7015.835,20190205_184238
2,KSJT20190206_010153_V06,41.435,0.181,303.457,246.338,40.223,-100.474,31.613,20111.503,20190205_190153
2,KSJT20190206_011131_V06,51.069,0.457,307.024,242.307,47.678,-100.455,31.631,23838.858,20190205_191131
5,KSJT20190206_013047_V06,70.335,0.076,23.105,524.197,31.115,-101.932,30.352,15557.583,20190205_193047
5,KSJT20190206_014025_V06,79.969,0.133,26.377,513.324,42.965,-101.916,30.401,21482.435,20190205_194025
1,KSJT20190206_003301_V06,12.569,0.170,274.149,366.377,20.881,-100.628,31.072,10440.374,20190205_183301
4,KSJT20190206_012110_V06,60.719,0.062,283.402,156.621,31.942,-100.580,32.018,15970.835,20190205_192110
7,KSJT20190206_235011_V06,-31.148,0.235,223.981,570.988,16.768,-100.887,30.148,8384.018,20190206_175011
7,KSJT20190206_235405_V06,-27.248,0.256,224.721,570.994,23.239,-100.883,30.148,11619.443,20190206_175405
7,KSJT20190207_000154_V06,-19.431,0.540,230.556,565.769,36.952,-100.853,30.172,18476.007,20190206_180154
7,KSJT20190207_000601_V06,-15.315,0.619,236.368,561.074,40.410,-100.823,30.193,20204.997,20190206_180601
7,KSJT20190207_001007_V06,-11.215,0.367,234.703,559.899,45.836,-100.831,30.199,22918.110,20190206_181007
7,KSJT20190207_001407_V06,-7.215,0.288,242.897,549.946,52.122,-100.789,30.244,26061.019,20190206_181407
7,KSJT20190207_001807_V06,-3.215,0.227,245.107,546.427,56.132,-100.777,30.259,28066.082,20190206_181807
8,KSJT20190207_004609_V06,24.819,0.371,291.372,249.636,10.190,-100.538,31.598,5095.203,20190206_184609
8,KSJT20190207_005029_V06,29.152,0.462,292.581,248.940,16.990,-100.531,31.601,8494.917,20190206_185029
8,KSJT20190207_005503_V06,33.719,0.255,297.019,244.361,24.099,-100.508,31.622,12049.660,20190206_185503
8,KSJT20190207_010453_V06,43.552,0.093,305.827,229.696,39.787,-100.461,31.688,19893.261,20190206_190453
1,KSJT20190206_220445_V06,-136.581,0.403,280.866,368.365,9.495,-100.592,31.063,4747.297,20190206_160445
1,KSJT20190206_221422_V06,-126.965,0.054,281.930,371.183,18.297,-100.587,31.050,9148.314,20190206_161422
13,KSJT20190207_012917_V06,67.952,0.054,433.609,503.706,43.606,-99.797,30.451,21803.005,20190206_192917
13,KSJT20190207_013332_V06,72.202,0.085,433.823,504.430,49.554,-99.796,30.447,24777.096,20190206_193332
3,KSJT20190206_223746_V06,-103.565,0.153,91.779,203.479,38.467,-101.592,31.802,19233.639,20190206_163746
4,KSJT20190206_231101_V06,-70.315,0.118,277.831,359.995,21.554,-100.608,31.100,10776.995,20190206_171101
4,KSJT20190206_231455_V06,-66.415,0.058,265.560,353.658,13.103,-100.673,31.129,6551.498,20190206_171455
6,KSJT20190206_233818_V06,-43.031,0.069,25.427,515.385,32.948,-101.921,30.392,16473.917,20190206_173818
10,KSJT20190207_005503_V06,33.719,0.054,243.499,173.623,54.120,-100.791,31.941,27060.144,20190206_185503
11,KSJT20190207_011636_V06,55.269,0.086,538.921,442.016,27.843,-99.245,30.725,13921.677,20190206_191636
12,KSJT20190207_011636_V06,55.269,0.051,302.846,341.961,29.222,-100.477,31.182,14611.031,20190206_191636
1,KSJT20190208_002223_V06,0.174,0.617,327.792,300.824,67.243,-100.346,31.367,33621.426,20190207_182223
4,KSJT20190209_013926_V06,76.350,0.106,276.770,384.469,15.280,-100.614,30.990,7639.963,20190208_193926
1,KSJT20190210_222024_V06,-124.414,0.092,31.156,164.637,51.402,-101.914,31.974,25701.088,20190210_162024
1,KSJT20190210_222532_V06,-119.281,0.252,33.650,163.111,60.498,-101.901,31.981,30249.067,20190210_162532
5,KSJT20190210_230651_V06,-77.964,0.074,27.140,313.823,46.409,-101.925,31.301,23204.350,20190210_170651
15,KSJT20190211_020119_V06,96.502,0.199,43.011,514.720,47.539,-101.829,30.396,23769.293,20190210_200119
2,KSJT20190212_013948_V06,74.128,0.108,280.711,377.978,8.434,-100.593,31.019,4217.030,20190211_193948
2,KSJT20190212_014402_V06,78.362,-1.000,280.711,377.978,15.165,-100.593,31.019,7582.530,20190211_194402
2,KSJT20190212_014817_V06,82.612,0.065,277.345,381.072,20.139,-100.611,31.005,10069.434,20190211_194817
4,KSJT20190212_020456_V06,99.262,0.084,279.272,376.515,5.387,-100.601,31.026,2693.508,20190211_200456
4,KSJT20190212_020904_V06,103.395,-1.000,279.272,376.515,11.959,-100.601,31.026,5979.508,20190211_200904
4,KSJT20190212_021327_V06,107.778,0.067,276.935,383.231,16.913,-100.613,30.996,8456.672,20190211_201327
6,KSJT20190214_010332_V06,36.166,0.062,313.373,257.836,22.475,-100.422,31.561,11237.583,20190213_190332
6,KSJT20190214_011312_V06,45.832,0.500,309.454,255.333,35.290,-100.442,31.573,17645.178,20190213_191312
6,KSJT20190214_012252_V06,55.499,0.259,314.652,241.291,47.660,-100.415,31.636,23830.036,20190213_192252
6,KSJT20190214_013231_V06,65.149,0.105,323.998,214.455,61.648,-100.366,31.757,30824.152,20190213_193231
6,KSJT20190214_014209_V06,74.782,0.237,325.496,211.518,61.162,-100.358,31.770,30580.887,20190213_194209
1,KSJT20190213_220734_V06,-139.801,0.218,283.214,371.009,8.662,-100.580,31.051,4330.791,20190213_160734
1,KSJT20190213_221714_V06,-130.134,0.274,283.299,370.145,14.906,-100.580,31.055,7452.752,20190213_161714
3,KSJT20190213_220734_V06,-139.801,0.069,261.685,171.671,1.978,-100.695,31.950,989.082,20190213_160734
8,KSJT20190214_013231_V06,65.149,0.104,433.547,388.953,8.346,-99.793,30.968,4172.781,20190213_193231
2,KSJT20190214_220343_V06,-144.490,0.153,283.198,369.033,4.148,-100.580,31.060,2073.893,20190214_160343
2,KSJT20190214_221322_V06,-134.840,-1.000,283.198,369.033,19.491,-100.580,31.060,9745.643,20190214_161322
2,KSJT20190214_222301_V06,-125.190,0.057,274.546,362.993,19.575,-100.626,31.087,9787.610,20190214_162301
7,KSJT20190215_004004_V06,11.860,0.062,299.807,256.546,16.355,-100.493,31.567,8177.280,20190214_184004
7,KSJT20190215_004943_V06,21.510,0.255,301.087,255.472,27.137,-100.486,31.572,13568.494,20190214_184943
3,KSJT20190215_002045_V06,-7.457,0.314,286.216,176.364,6.821,-100.565,31.929,3410.389,20190214_182045
5,KSJT20190215_003024_V06,2.193,0.081,188.178,288.267,3.205,-101.080,31.423,1602.732,20190214_183024
5,KSJT20190216_011347_V06,44.744,0.116,368.805,202.978,71.854,-100.129,31.808,35926.872,20190215_191347
5,KSJT20190216_012325_V06,54.378,0.277,356.143,196.693,85.248,-100.196,31.837,42623.790,20190215_192325
5,KSJT20190216_013303_V06,64.011,-1.000,344.249,190.789,98.758,-100.258,31.863,49379.103,20190215_193303
5,KSJT20190216_014241_V06,73.644,0.434,355.427,209.568,86.026,-100.200,31.779,43013.065,20190215_194241
4,KSJT20190216_004451_V06,15.811,0.149,369.709,179.656,62.547,-100.124,31.913,31273.605,20190215_184451
6,KSJT20190216_012325_V06,54.378,0.055,293.407,488.969,25.894,-100.527,30.519,12947.073,20190215_192325
8,KSJT20190216_023053_V06,121.844,0.351,351.634,247.677,88.906,-100.220,31.607,44453.213,20190215_203053
4,KSJT20190217_002208_V06,-7.732,0.311,263.590,535.108,55.251,-100.681,30.311,27625.488,20190216_182208
4,KSJT20190217_003148_V06,1.935,0.278,267.822,521.690,59.257,-100.660,30.371,29628.324,20190216_183148
4,KSJT20190217_004126_V06,11.568,0.068,279.961,498.507,52.634,-100.597,30.476,26317.217,20190216_184126
2,KSJT20190216_233354_V06,-55.965,0.234,278.837,154.542,1.772,-100.604,32.027,886.162,20190216_173354
6,KSJT20190217_010045_V06,30.885,0.059,393.939,356.147,8.776,-100.000,31.117,4387.827,20190216_190045
7,KSJT20190217_014247_V06,72.918,0.071,205.437,538.208,36.065,-100.984,30.296,18032.721,20190216_194247
8,KSJT20190217_020205_V06,92.218,0.108,392.935,357.905,7.008,-100.005,31.109,3503.971,20190216_200205
10,KSJT20190217_024039_V06,130.785,0.069,392.303,356.786,9.956,-100.008,31.114,4977.949,20190216_204039
3,KSJT20190221_011455_V06,41.809,0.064,292.987,279.756,39.939,-100.529,31.462,19969.624,20190220_191455
2,KSJT20190222_010540_V06,31.764,0.310,291.714,277.219,19.863,-100.536,31.474,9931.507,20190221_190540
3,KSJT20190222_010540_V06,31.764,0.075,278.766,253.571,13.285,-100.604,31.580,6642.296,20190221_190540
4,KSJT20190222_012500_V06,51.098,0.065,275.069,481.342,9.449,-100.622,30.553,4724.310,20190221_192500
5,KSJT20190222_013440_V06,60.764,0.063,405.597,223.541,6.691,-99.935,31.715,3345.448,20190221_193440
3,KSJT20190223_010749_V06,33.125,0.064,284.815,275.234,26.653,-100.572,31.483,13326.530,20190222_190749
3,KSJT20190223_011728_V06,42.775,0.746,276.289,250.484,44.883,-100.617,31.594,22441.730,20190222_191728
3,KSJT20190223_012706_V06,52.409,0.673,267.947,236.184,53.628,-100.661,31.659,26813.923,20190222_192706
3,KSJT20190223_013646_V06,62.075,0.544,268.448,228.515,66.133,-100.659,31.693,33066.707,20190222_193646
1,KSJT20190223_004909_V06,14.459,0.259,295.284,177.680,3.361,-100.517,31.923,1680.290,20190222_184909
4,KSJT20190223_011728_V06,42.775,0.139,268.574,461.112,15.290,-100.656,30.644,7645.131,20190222_191728
5,KSJT20190223_011728_V06,42.775,0.092,391.455,355.626,8.175,-100.013,31.119,4087.528,20190222_191728
6,KSJT20190223_022500_V06,110.309,0.058,280.308,364.249,14.098,-100.595,31.081,7049.013,20190222_202500
4,KSJT20190226_004946_V06,12.743,0.216,309.408,254.714,20.711,-100.443,31.575,10355.606,20190225_184946
4,KSJT20190226_010903_V06,32.026,0.428,294.854,236.830,32.639,-100.519,31.656,16319.364,20190225_190903
4,KSJT20190226_011841_V06,41.660,0.299,296.404,230.433,43.239,-100.511,31.685,21619.350,20190225_191841
4,KSJT20190226_012819_V06,51.293,0.394,297.951,225.400,53.680,-100.503,31.708,26839.878,20190225_192819
4,KSJT20190226_013757_V06,60.926,0.226,295.131,210.081,61.127,-100.518,31.777,30563.566,20190225_193757
4,KSJT20190226_014736_V06,70.576,0.275,297.749,206.058,68.880,-100.504,31.795,34440.041,20190225_194736
4,KSJT20190226_020652_V06,89.843,0.061,302.995,195.281,74.576,-100.476,31.843,37288.058,20190225_200652
1,KSJT20190225_221532_V06,-141.490,0.567,427.909,236.876,8.442,-99.818,31.654,4221.130,20190225_161532
1,KSJT20190225_222511_V06,-131.840,0.108,428.291,237.019,15.961,-99.816,31.653,7980.418,20190225_162511
1,KSJT20190225_223448_V06,-122.224,0.058,431.952,238.603,19.296,-99.797,31.646,9647.927,20190225_163448
1,KSJT20190225_224427_V06,-112.574,-1.000,435.135,239.977,23.332,-99.780,31.640,11665.871,20190225_164427
1,KSJT20190225_230344_V06,-93.290,0.056,428.038,245.763,5.451,-99.818,31.614,2725.750,20190225_170344
6,KSJT20190226_010903_V06,32.026,0.356,423.320,327.052,6.670,-99.845,31.247,3335.247,20190225_190903
6,KSJT20190226_011841_V06,41.660,0.152,424.555,324.330,15.560,-99.838,31.260,7779.938,20190225_191841
5,KSJT20190226_004946_V06,12.743,0.071,303.980,174.731,2.477,-100.471,31.936,1238.308,20190225_184946
7,KSJT20190226_010903_V06,32.026,0.210,395.142,187.790,26.486,-99.989,31.876,13243.229,20190225_190903
8,KSJT20190226_010903_V06,32.026,0.152,375.501,408.893,5.668,-100.097,30.879,2833.805,20190225_190903
9,KSJT20190226_010903_V06,32.026,0.146,512.737,342.805,7.944,-99.376,31.173,3972.160,20190225_190903
11,KSJT20190226_010903_V06,32.026,0.059,441.594,259.811,3.097,-99.747,31.550,1548.439,20190225_190903
3,KSJT20190227_010728_V06,29.677,0.535,406.259,205.784,16.206,-99.931,31.795,8103.157,20190226_190728
3,KSJT20190227_011706_V06,39.310,0.051,408.520,203.589,26.326,-99.919,31.805,13162.887,20190226_191706
3,KSJT20190227_012644_V06,48.943,0.352,414.516,197.762,29.837,-99.887,31.831,14918.750,20190226_192644
3,KSJT20190227_013621_V06,58.560,-1.000,419.917,192.514,34.388,-99.859,31.854,17193.752,20190226_193621
3,KSJT20190227_014559_V06,68.193,0.132,418.758,198.483,37.442,-99.865,31.827,18721.036,20190226_194559
3,KSJT20190227_020514_V06,87.443,0.224,408.140,167.914,72.991,-99.920,31.965,36495.514,20190226_200514
4,KSJT20190227_010728_V06,29.677,0.491,285.793,246.206,11.103,-100.567,31.614,5551.594,20190226_190728
4,KSJT20190227_011706_V06,39.310,0.245,287.457,243.689,23.431,-100.558,31.625,11715.470,20190226_191706
4,KSJT20190227_012644_V06,48.943,0.174,288.904,236.631,26.128,-100.551,31.657,13063.976,20190226_192644
4,KSJT20190227_013621_V06,58.560,0.124,292.125,232.180,33.427,-100.534,31.677,16713.639,20190226_193621
2,KSJT20190227_010728_V06,29.677,0.629,275.446,468.679,11.984,-100.620,30.610,5991.891,20190226_190728
2,KSJT20190227_011706_V06,39.310,0.158,276.222,468.569,21.839,-100.616,30.611,10919.556,20190226_191706
2,KSJT20190227_012644_V06,48.943,0.282,279.486,468.783,24.562,-100.599,30.610,12280.958,20190226_192644
9,KSJT20190227_011706_V06,39.310,0.199,427.839,330.322,7.804,-99.821,31.233,3902.077,20190226_191706
9,KSJT20190227_012644_V06,48.943,0.451,428.163,330.565,14.175,-99.820,31.232,7087.649,20190226_192644
9,KSJT20190227_013621_V06,58.560,0.110,427.977,330.739,9.963,-99.821,31.231,4981.472,20190226_193621
1,KSJT20190226_234045_V06,-57.040,0.056,273.373,360.456,21.704,-100.632,31.098,10852.079,20190226_174045
5,KSJT20190227_010728_V06,29.677,0.172,309.452,267.413,17.761,-100.442,31.518,8880.520,20190226_190728
6,KSJT20190227_010728_V06,29.677,0.066,292.545,429.109,16.030,-100.531,30.789,8015.205,20190226_190728
7,KSJT20190227_010728_V06,29.677,0.065,300.976,103.271,2.307,-100.487,32.258,1153.549,20190226_190728
8,KSJT20190227_011706_V06,39.310,0.228,414.731,264.115,7.587,-99.888,31.532,3793.396,20190226_191706
12,KSJT20190227_020514_V06,87.443,0.067,424.217,515.656,30.595,-99.846,30.397,15297.317,20190226_200514
12,KSJT20190227_021452_V06,97.077,-1.000,424.217,515.656,45.912,-99.846,30.397,22955.817,20190226_201452
12,KSJT20190227_022429_V06,106.693,0.233,422.117,516.517,29.223,-99.857,30.393,14611.355,20190226_202429
2,KSJT20190227_230812_V06,-90.350,0.277,117.147,297.076,9.476,-101.453,31.381,4738.091,20190227_170812
2,KSJT20190227_231749_V06,-80.734,0.185,116.026,297.964,19.226,-101.459,31.377,9613.183,20190227_171749
4,KSJT20190228_001536_V06,-22.950,0.073,178.584,326.205,23.363,-101.130,31.251,11681.559,20190227_181536
4,KSJT20190228_002513_V06,-13.334,0.157,183.907,323.907,37.636,-101.102,31.262,18818.029,20190227_182513
1,KSJT20190227_222938_V06,-128.917,0.103,375.070,251.717,75.191,-100.097,31.588,37595.745,20190227_162938
6,KSJT20190228_012302_V06,44.483,0.122,192.807,566.897,46.686,-101.049,30.166,23343.048,20190227_192302
1,KSJT20190228_224627_V06,-112.856,0.112,391.926,355.998,7.770,-100.010,31.118,3884.935,20190228_164627
11,KSJT20190302_010025_V06,20.362,0.811,280.424,257.811,7.355,-100.595,31.561,3677.357,20190301_190025
11,KSJT20190302_011007_V06,30.062,0.478,278.801,257.146,19.071,-100.604,31.564,9535.609,20190301_191007
11,KSJT20190302_011948_V06,39.745,0.200,276.437,255.615,24.808,-100.616,31.571,12403.817,20190301_191948
3,KSJT20190301_230916_V06,-90.788,0.064,399.743,527.194,36.488,-99.974,30.345,18244.240,20190301_170916
3,KSJT20190301_231858_V06,-81.088,0.056,411.995,523.464,42.435,-99.910,30.362,21217.287,20190301_171858
7,KSJT20190302_002648_V06,-13.255,0.806,480.785,330.544,11.169,-99.543,31.230,5584.469,20190301_182648
7,KSJT20190302_004103_V06,0.995,0.100,480.975,327.712,19.077,-99.542,31.243,9538.574,20190301_184103
10,KSJT20190302_004103_V06,0.995,0.085,455.574,208.280,18.502,-99.671,31.782,9250.763,20190301_184103
10,KSJT20190302_010025_V06,20.362,0.347,412.207,193.321,27.318,-99.899,31.851,13658.980,20190301_190025
22,KSJT20190302_014851_V06,68.795,0.071,280.975,55.761,21.059,-100.593,32.472,10529.377,20190301_194851
22,KSJT20190302_020813_V06,88.162,0.069,280.797,57.405,26.528,-100.594,32.465,13264.188,20190301_200813
1,KSJT20190301_224009_V06,-119.905,0.065,393.978,532.154,61.492,-100.004,30.323,30745.811,20190301_164009
1,KSJT20190301_224952_V06,-110.188,0.068,412.248,528.133,49.590,-99.909,30.341,24794.765,20190301_164952
4,KSJT20190301_234803_V06,-52.005,0.080,380.824,290.232,8.455,-100.067,31.414,4227.280,20190301_174803
4,KSJT20190302_000727_V06,-32.605,-1.000,380.824,290.232,39.301,-100.067,31.414,19650.280,20190301_180727
4,KSJT20190302_001707_V06,-22.938,0.143,382.106,289.844,7.372,-100.060,31.416,3686.192,20190301_181707
12,KSJT20190302_010025_V06,20.362,0.328,125.098,429.845,4.480,-101.406,30.782,2240.017,20190301_190025
14,KSJT20190302_010025_V06,20.362,0.181,375.617,312.066,14.061,-100.095,31.316,7030.441,20190301_190025
16,KSJT20190302_010025_V06,20.362,0.098,196.433,82.429,3.248,-101.042,32.351,1623.915,20190301_190025
17,KSJT20190302_010025_V06,20.362,0.090,384.254,210.289,2.858,-100.047,31.775,1429.131,20190301_190025
18,KSJT20190302_010025_V06,20.362,0.068,303.848,281.145,11.825,-100.472,31.456,5912.567,20190301_190025
20,KSJT20190302_011007_V06,30.062,0.162,272.140,482.418,16.706,-100.637,30.548,8353.194,20190301_191007
21,KSJT20190302_011007_V06,30.062,0.095,386.264,360.134,4.530,-100.040,31.099,2264.940,20190301_191007
23,KSJT20190302_023716_V06,117.212,0.239,298.933,453.908,9.385,-100.498,30.677,4692.331,20190301_203716
9,KSJT20190303_020141_V06,80.884,0.072,405.858,441.857,12.917,-99.940,30.730,6458.273,20190302_200141
1,KSJT20190303_230809_V06,-93.388,0.051,27.411,470.840,34.181,-101.913,30.593,17090.523,20190303_170809
1,KSJT20190303_231751_V06,-83.688,0.084,27.322,469.005,43.008,-101.914,30.601,21504.063,20190303_171751
1,KSJT20190303_232734_V06,-73.972,0.169,27.157,471.162,42.298,-101.915,30.591,21148.992,20190303_172734
1,KSJT20190303_233716_V06,-64.272,0.155,29.130,456.547,44.429,-101.905,30.657,22214.724,20190303_173716
