track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
5,KDFX20100115_015046_V04,106.412,0.061,159.580,443.445,22.581,-100.998,28.623,11290.539,20100114_195046
5,KDFX20100115_015558_V04,111.612,-1.000,159.580,443.445,30.849,-100.998,28.623,15424.539,20100114_195558
5,KDFX20100115_020108_V04,116.778,0.056,159.564,434.147,23.014,-100.999,28.665,11506.958,20100114_200108
6,KDFX20100115_014535_V04,101.228,0.083,535.739,443.674,26.944,-99.075,28.619,13471.939,20100114_194535
9,KDFX20100115_022247_V04,138.428,0.177,393.515,547.883,41.440,-99.804,28.153,20719.841,20100114_202247
11,KDFX20100115_022755_V04,143.562,0.374,214.026,327.046,11.856,-100.722,29.150,5928.133,20100114_202755
28,KDFX20100116_001323_V04,8.194,0.822,174.542,272.120,17.761,-100.927,29.397,8880.386,20100115_181323
28,KDFX20100116_001832_V04,13.344,0.301,172.955,273.134,24.561,-100.935,29.392,12280.473,20100115_181832
28,KDFX20100116_002340_V04,18.477,0.171,173.045,276.641,26.776,-100.934,29.376,13387.922,20100115_182340
28,KDFX20100116_002851_V04,23.661,0.105,164.892,277.999,26.715,-100.976,29.370,13357.396,20100115_182851
28,KDFX20100116_003404_V04,28.877,-1.000,159.263,279.888,27.732,-101.005,29.361,13865.771,20100115_183404
28,KDFX20100116_003916_V04,34.077,0.050,157.627,291.791,26.155,-101.013,29.308,13077.641,20100115_183916
28,KDFX20100116_004425_V04,39.227,-1.000,153.963,298.427,25.926,-101.032,29.277,12962.925,20100115_184425
28,KDFX20100116_004932_V04,44.344,-1.000,150.322,305.020,25.698,-101.050,29.248,12848.951,20100115_184932
28,KDFX20100116_005442_V04,49.511,-1.000,146.646,311.677,25.468,-101.069,29.217,12733.863,20100115_185442
28,KDFX20100116_005952_V04,54.677,-1.000,142.971,318.335,25.238,-101.088,29.187,12618.776,20100115_185952
28,KDFX20100116_010501_V04,59.827,-1.000,139.306,324.971,25.008,-101.106,29.157,12504.060,20100115_190501
28,KDFX20100116_011011_V04,64.994,-1.000,135.630,331.628,24.778,-101.125,29.127,12388.972,20100115_191011
28,KDFX20100116_011521_V04,70.161,-1.000,131.955,338.286,24.548,-101.143,29.097,12273.884,20100115_191521
28,KDFX20100116_012029_V04,75.294,-1.000,128.302,344.900,24.319,-101.162,29.067,12159.539,20100115_192029
28,KDFX20100116_012539_V04,80.461,-1.000,124.626,351.558,24.089,-101.181,29.037,12044.452,20100115_192539
28,KDFX20100116_013048_V04,85.611,0.058,125.132,346.119,24.100,-101.178,29.061,12049.807,20100115_193048
28,KDFX20100116_013557_V04,90.761,0.156,122.658,351.608,22.464,-101.191,29.037,11231.893,20100115_193557
28,KDFX20100116_014111_V04,95.994,0.139,123.399,357.045,22.712,-101.187,29.012,11356.184,20100115_194111
28,KDFX20100116_014623_V04,101.194,0.081,122.528,363.070,24.956,-101.191,28.985,12477.811,20100115_194623
25,KDFX20100115_235747_V04,-7.406,0.079,176.634,260.680,13.841,-100.916,29.448,6920.580,20100115_175747
25,KDFX20100116_000257_V04,-2.239,0.528,178.312,262.393,20.358,-100.907,29.441,10178.831,20100115_180257
25,KDFX20100116_000810_V04,2.977,0.070,181.094,270.387,25.343,-100.893,29.405,12671.610,20100115_180810
33,KDFX20100116_004425_V04,39.227,0.092,137.625,307.638,11.942,-101.115,29.235,5970.938,20100115_184425
33,KDFX20100116_004932_V04,44.344,0.051,137.288,308.585,17.776,-101.117,29.231,8888.034,20100115_184932
33,KDFX20100116_005442_V04,49.511,0.137,142.393,303.975,21.957,-101.091,29.252,10978.413,20100115_185442
36,KDFX20100116_005952_V04,54.677,0.779,261.581,411.298,18.074,-100.477,28.770,9036.922,20100115_185952
36,KDFX20100116_010501_V04,59.827,0.682,260.986,413.807,22.339,-100.480,28.759,11169.258,20100115_190501
36,KDFX20100116_011011_V04,64.994,0.055,261.065,420.521,22.539,-100.480,28.729,11269.352,20100115_191011
46,KDFX20100116_021825_V04,133.227,0.109,427.122,186.505,32.334,-99.623,29.783,16166.889,20100115_201825
46,KDFX20100116_022333_V04,138.361,0.595,426.870,188.970,37.572,-99.624,29.772,18785.869,20100115_202333
46,KDFX20100116_022843_V04,143.527,0.227,425.602,196.504,41.885,-99.631,29.738,20942.322,20100115_202843
3,KDFX20100115_220905_V04,-116.106,0.370,232.430,374.821,10.759,-100.627,28.935,5379.580,20100115_160905
3,KDFX20100115_221413_V04,-110.973,0.063,231.677,376.757,17.442,-100.631,28.926,8721.186,20100115_161413
3,KDFX20100115_221927_V04,-105.739,0.103,222.537,389.702,11.436,-100.677,28.867,5717.953,20100115_161927
4,KDFX20100115_220905_V04,-116.106,0.131,199.355,379.513,21.192,-100.796,28.913,10595.905,20100115_160905
4,KDFX20100115_221413_V04,-110.973,0.100,198.842,381.114,27.291,-100.799,28.906,13645.491,20100115_161413
5,KDFX20100115_220905_V04,-116.106,0.105,70.086,433.271,23.070,-101.456,28.666,11535.045,20100115_160905
5,KDFX20100115_221413_V04,-110.973,-1.000,70.086,433.271,31.232,-101.456,28.666,15616.045,20100115_161413
5,KDFX20100115_221927_V04,-105.739,0.332,62.162,435.712,38.604,-101.497,28.655,19301.888,20100115_161927
5,KDFX20100115_222436_V04,-100.589,0.065,54.220,450.616,28.978,-101.537,28.587,14488.763,20100115_162436
5,KDFX20100115_222949_V04,-95.373,-1.000,54.220,450.616,37.272,-101.537,28.587,18636.013,20100115_162949
5,KDFX20100115_223502_V04,-90.156,0.072,76.675,437.963,18.435,-101.422,28.645,9217.350,20100115_163502
10,KDFX20100115_223502_V04,-90.156,0.134,193.113,409.703,27.345,-100.828,28.776,13672.516,20100115_163502
10,KDFX20100115_224010_V04,-85.023,0.090,192.147,412.194,33.319,-100.832,28.765,16659.448,20100115_164010
10,KDFX20100115_224519_V04,-79.873,0.114,187.312,423.127,29.245,-100.857,28.716,14622.654,20100115_164519
17,KDFX20100115_230559_V04,-59.206,0.086,165.265,280.701,10.674,-100.974,29.358,5336.964,20100115_170559
17,KDFX20100115_231111_V04,-54.006,0.653,164.338,284.421,14.603,-100.979,29.341,7301.383,20100115_171111
17,KDFX20100115_231625_V04,-48.773,0.131,160.621,295.121,8.841,-100.998,29.293,4420.294,20100115_171625
42,KDFX20100116_015645_V04,111.561,0.158,443.880,152.319,31.075,-99.535,29.937,15537.300,20100115_195645
42,KDFX20100116_020157_V04,116.761,0.090,443.500,151.434,39.005,-99.537,29.941,19502.323,20100115_200157
47,KDFX20100116_022843_V04,143.527,0.084,348.934,184.802,17.780,-100.027,29.792,8889.946,20100115_202843
47,KDFX20100116_023355_V04,148.727,0.077,348.819,184.038,24.659,-100.028,29.795,12329.599,20100115_203355
1,KDFX20100115_214821_V04,-136.839,0.051,202.456,297.880,9.133,-100.782,29.281,4566.526,20100115_154821
2,KDFX20100115_215845_V04,-126.439,0.055,219.336,500.646,19.402,-100.692,28.367,9701.111,20100115_155845
8,KDFX20100115_221927_V04,-105.739,0.078,321.615,404.254,17.069,-100.170,28.802,8534.496,20100115_161927
13,KDFX20100115_225538_V04,-69.556,0.080,437.499,339.459,7.605,-99.574,29.093,3802.687,20100115_165538
14,KDFX20100115_230048_V04,-64.389,0.072,407.912,422.896,16.026,-99.728,28.717,8012.896,20100115_170048
16,KDFX20100115_230559_V04,-59.206,0.096,366.071,116.089,45.946,-99.938,30.102,22972.996,20100115_170559
18,KDFX20100115_230559_V04,-59.206,0.053,24.966,238.633,29.057,-101.699,29.542,14528.343,20100115_170559
20,KDFX20100115_232136_V04,-43.589,0.055,218.907,311.947,14.197,-100.697,29.218,7098.297,20100115_172136
21,KDFX20100115_233156_V04,-33.256,0.133,466.975,135.949,44.449,-99.415,30.010,22224.518,20100115_173156
23,KDFX20100115_235235_V04,-12.606,0.075,405.110,420.044,23.462,-99.742,28.730,11730.833,20100115_175235
24,KDFX20100115_235747_V04,-7.406,0.134,345.604,279.265,28.464,-100.045,29.366,14232.140,20100115_175747
26,KDFX20100116_000257_V04,-2.239,0.065,284.880,526.599,26.510,-100.357,28.250,13254.847,20100115_180257
27,KDFX20100116_000810_V04,2.977,0.091,348.605,122.123,17.470,-100.028,30.075,8735.180,20100115_180810
30,KDFX20100116_001832_V04,13.344,0.178,146.180,224.177,14.630,-101.074,29.612,7315.098,20100115_181832
35,KDFX20100116_005442_V04,49.511,0.100,345.304,440.463,25.380,-100.049,28.639,12690.052,20100115_185442
37,KDFX20100116_005952_V04,54.677,0.051,49.146,375.962,42.428,-101.567,28.924,21213.913,20100115_185952
38,KDFX20100116_010501_V04,59.827,0.144,365.806,458.861,15.514,-99.944,28.555,7757.204,20100115_190501
39,KDFX20100116_012029_V04,75.294,0.687,452.403,159.810,31.592,-99.491,29.903,15796.181,20100115_192029
40,KDFX20100116_012539_V04,80.461,0.260,94.940,474.909,25.779,-101.327,28.479,12889.538,20100115_192539
41,KDFX20100116_014111_V04,95.994,0.099,438.420,148.906,50.193,-99.563,29.952,25096.455,20100115_194111
45,KDFX20100116_020707_V04,121.927,0.072,258.212,431.868,55.561,-100.494,28.677,27780.363,20100115_200707
1,KDFX20100117_004652_V04,40.838,0.096,348.472,188.647,20.003,-100.030,29.775,10001.392,20100116_184652
2,KDFX20100117_010710_V04,61.138,0.058,111.046,177.805,8.123,-101.258,29.820,4061.655,20100116_190710
1,KDFX20100117_223954_V04,-86.971,0.064,385.557,248.232,17.606,-99.839,29.505,8803.146,20100117_163954
2,KDFX20100117_231021_V04,-56.521,0.210,381.428,250.472,12.130,-99.860,29.495,6064.926,20100117_171021
1,KDFX20100118_231420_V04,-53.384,0.213,243.038,383.571,16.695,-100.572,28.895,8347.345,20100118_171420
2,KDFX20100119_004536_V04,37.883,0.058,330.680,170.483,11.197,-100.122,29.857,5598.503,20100118_184536
2,KDFX20100119_222718_V04,-101.266,0.440,383.619,258.380,13.597,-99.849,29.460,6798.706,20100119_162718
2,KDFX20100119_223727_V04,-91.116,0.559,382.183,260.369,20.293,-99.857,29.451,10146.269,20100119_163727
2,KDFX20100119_224736_V04,-80.966,0.406,400.011,258.355,28.308,-99.765,29.459,14154.061,20100119_164736
2,KDFX20100119_225745_V04,-70.816,0.295,402.359,245.083,29.766,-99.752,29.519,14882.810,20100119_165745
1,KDFX20100119_214645_V04,-141.816,0.152,25.804,418.139,37.470,-101.684,28.732,18734.756,20100119_154645
5,KDFX20100120_225102_V04,-78.383,0.614,265.043,188.979,8.840,-100.461,29.773,4419.872,20100120_165102
5,KDFX20100120_225615_V04,-73.166,0.820,269.359,190.249,13.998,-100.439,29.767,6998.978,20100120_165615
5,KDFX20100120_230126_V04,-67.983,0.482,274.689,190.739,21.326,-100.411,29.765,10663.064,20100120_170126
5,KDFX20100120_230637_V04,-62.799,0.343,282.715,194.513,21.344,-100.370,29.748,10672.172,20100120_170637
14,KDFX20100121_004828_V04,39.051,0.086,266.543,197.544,12.844,-100.453,29.735,6421.865,20100120_184828
14,KDFX20100121_005833_V04,49.134,0.963,271.214,199.059,20.400,-100.429,29.728,10200.018,20100120_185833
14,KDFX20100121_010840_V04,59.251,0.909,273.296,204.795,25.781,-100.418,29.702,12890.466,20100120_190840
14,KDFX20100121_011848_V04,69.384,0.327,275.427,203.631,34.257,-100.407,29.707,17128.667,20100120_191848
1,KDFX20100120_221444_V04,-114.683,0.265,379.980,252.809,8.893,-99.868,29.485,4446.606,20100120_161444
1,KDFX20100120_221954_V04,-109.516,0.092,380.151,253.279,14.970,-99.867,29.483,7485.057,20100120_161954
1,KDFX20100120_222507_V04,-104.299,-1.000,380.291,253.666,21.502,-99.866,29.481,10751.001,20100120_162507
1,KDFX20100120_223019_V04,-99.099,0.077,379.808,252.370,8.584,-99.869,29.487,4292.084,20100120_163019
4,KDFX20100120_224038_V04,-88.783,0.089,380.494,251.424,11.852,-99.865,29.491,5926.193,20100120_164038
4,KDFX20100120_224551_V04,-83.566,0.144,380.655,250.781,18.093,-99.864,29.494,9046.481,20100120_164551
7,KDFX20100120_231656_V04,-52.483,0.067,240.014,381.457,5.141,-100.588,28.905,2570.372,20100120_171656
8,KDFX20100120_234757_V04,-21.466,0.148,274.896,426.976,14.681,-100.409,28.700,7340.475,20100120_174757
9,KDFX20100120_235802_V04,-11.383,0.112,167.694,253.305,2.920,-100.962,29.481,1459.852,20100120_175802
11,KDFX20100121_001810_V04,8.751,0.133,537.571,390.364,51.460,-99.063,28.859,25730.192,20100120_181810
12,KDFX20100121_002816_V04,18.851,0.161,250.855,209.620,20.833,-100.534,29.680,10416.559,20100120_182816
13,KDFX20100121_004828_V04,39.051,0.088,187.227,188.368,28.733,-100.863,29.775,14366.686,20100120_184828
3,KDFX20100121_223949_V04,-90.451,0.931,256.461,181.069,14.392,-100.505,29.809,7196.241,20100121_163949
3,KDFX20100121_224956_V04,-80.334,0.921,258.467,177.374,17.000,-100.495,29.825,8499.859,20100121_164956
3,KDFX20100121_230004_V04,-70.201,0.941,260.194,175.516,21.812,-100.486,29.834,10906.097,20100121_170004
3,KDFX20100121_231010_V04,-60.101,0.845,260.398,173.714,24.224,-100.485,29.842,12112.218,20100121_171010
3,KDFX20100121_232017_V04,-49.984,0.372,257.128,171.714,27.691,-100.502,29.851,13845.484,20100121_172017
6,KDFX20100122_000046_V04,-9.501,0.385,255.613,379.482,6.419,-100.508,28.914,3209.396,20100121_180046
6,KDFX20100122_001054_V04,0.633,0.612,260.636,410.657,14.235,-100.482,28.773,7117.623,20100121_181054
6,KDFX20100122_002101_V04,10.749,0.601,269.852,424.719,20.165,-100.435,28.710,10082.640,20100121_182101
1,KDFX20100121_214910_V04,-141.101,0.053,421.177,340.355,6.124,-99.658,29.089,3062.243,20100121_154910
2,KDFX20100121_215919_V04,-130.951,0.085,376.502,156.634,2.121,-99.884,29.919,1060.413,20100121_155919
8,KDFX20100122_000046_V04,-9.501,0.055,164.310,248.871,2.833,-100.980,29.501,1416.685,20100121_180046
10,KDFX20100122_001054_V04,0.633,0.101,231.838,386.727,4.433,-100.630,28.881,2216.721,20100121_181054
11,KDFX20100122_005122_V04,41.099,0.061,221.863,269.079,28.826,-100.683,29.411,14412.960,20100121_185122
6,KDFX20100122_230226_V04,-68.686,0.444,371.932,281.337,32.722,-99.910,29.356,16361.221,20100122_170226
6,KDFX20100122_231234_V04,-58.553,0.513,372.394,279.444,40.664,-99.907,29.365,20331.971,20100122_171234
6,KDFX20100122_232243_V04,-48.403,0.166,372.832,280.933,38.636,-99.905,29.358,19318.206,20100122_172243
9,KDFX20100123_000315_V04,-7.870,0.251,251.396,179.382,3.647,-100.532,29.816,1823.586,20100122_180315
9,KDFX20100123_001323_V04,2.264,0.145,252.474,179.391,18.230,-100.526,29.816,9115.201,20100122_181323
11,KDFX20100123_002331_V04,12.397,0.547,252.841,412.412,14.629,-100.522,28.765,7314.323,20100122_182331
11,KDFX20100123_003337_V04,22.497,0.103,253.426,411.426,25.585,-100.519,28.770,12792.739,20100122_183337
1,KDFX20100122_215126_V04,-139.686,0.092,116.894,211.130,2.740,-101.226,29.670,1369.833,20100122_155126
2,KDFX20100122_220135_V04,-129.536,0.229,348.174,301.336,11.360,-100.032,29.266,5680.122,20100122_160135
3,KDFX20100122_221143_V04,-119.403,0.133,389.462,341.338,15.105,-99.821,29.085,7552.519,20100122_161143
4,KDFX20100122_222153_V04,-109.236,0.095,208.832,113.976,2.122,-100.753,30.111,1060.915,20100122_162153
5,KDFX20100122_225217_V04,-78.836,0.096,378.503,287.158,36.455,-99.876,29.330,18227.283,20100122_165217
8,KDFX20100122_235307_V04,-18.003,0.063,270.302,423.207,9.155,-100.432,28.717,4577.459,20100122_175307
12,KDFX20100123_004346_V04,32.647,0.659,247.793,172.302,11.724,-100.550,29.848,5861.782,20100122_184346
13,KDFX20100123_010401_V04,52.897,0.079,77.628,382.921,73.364,-101.420,28.894,36682.236,20100122_190401
14,KDFX20100123_013424_V04,83.280,0.071,325.094,410.872,30.036,-100.152,28.772,15017.891,20100122_193424
1,KDFX20100124_001348_V04,1.828,0.971,273.976,193.492,13.696,-100.415,29.753,6848.194,20100123_181348
1,KDFX20100124_002355_V04,11.945,0.060,274.588,194.128,21.112,-100.412,29.750,10556.208,20100123_182355
3,KDFX20100124_002355_V04,11.945,0.165,369.993,275.569,9.106,-99.920,29.382,4552.868,20100123_182355
3,KDFX20100124_003402_V04,22.062,-1.000,369.993,275.569,25.191,-99.920,29.382,12595.618,20100123_183402
3,KDFX20100124_004410_V04,32.195,0.134,367.417,263.858,27.387,-99.933,29.435,13693.272,20100123_184410
4,KDFX20100124_002355_V04,11.945,0.066,232.494,354.712,8.154,-100.627,29.025,4077.084,20100123_182355
6,KDFX20100124_005418_V04,42.328,0.105,213.375,354.926,28.326,-100.725,29.024,14162.779,20100123_185418
7,KDFX20100124_011433_V04,62.578,0.219,375.958,325.689,7.982,-99.890,29.156,3991.230,20100123_191433
1,KDFX20100124_214503_V04,-147.773,0.062,326.069,175.563,2.113,-100.145,29.834,1056.271,20100124_154503
2,KDFX20100125_004729_V04,34.660,0.161,206.753,403.327,2.751,-100.758,28.806,1375.269,20100124_184729
4,KDFX20100125_214819_V04,-145.357,0.079,395.728,460.729,2.455,-99.791,28.547,1227.278,20100125_154819
4,KDFX20100125_215929_V04,-134.191,0.053,396.723,461.176,10.431,-99.786,28.544,5215.536,20100125_155929
1,KDFX20100125_214819_V04,-145.357,0.212,325.465,174.394,5.339,-100.149,29.839,2669.483,20100125_154819
3,KDFX20100125_214819_V04,-145.357,0.088,281.199,370.766,5.321,-100.377,28.953,2660.339,20100125_154819
7,KDFX20100125_225013_V04,-83.457,0.152,379.885,256.670,10.200,-99.868,29.467,5099.895,20100125_165013
9,KDFX20100125_232037_V04,-53.057,0.567,378.863,253.422,11.406,-99.874,29.482,5703.121,20100125_172037
10,KDFX20100126_002127_V04,7.776,0.191,382.619,252.662,24.151,-99.854,29.485,12075.275,20100125_182127
4,KDFX20100126_215225_V04,-142.107,0.052,229.579,362.594,4.930,-100.642,28.990,2465.073,20100126_155225
4,KDFX20100126_220233_V04,-131.973,0.283,226.729,355.403,11.621,-100.656,29.022,5810.693,20100126_160233
4,KDFX20100126_221240_V04,-121.857,0.113,225.197,346.969,15.146,-100.664,29.060,7573.127,20100126_161240
4,KDFX20100126_222350_V04,-110.690,0.121,219.692,336.176,18.762,-100.693,29.109,9380.843,20100126_162350
4,KDFX20100126_223358_V04,-100.557,0.338,222.044,334.443,25.408,-100.681,29.117,12704.231,20100126_163358
13,KDFX20100127_013622_V04,81.843,0.148,420.213,523.210,29.523,-99.668,28.264,14761.572,20100126_193622
13,KDFX20100127_014628_V04,91.943,0.223,421.191,519.899,38.328,-99.663,28.279,19163.936,20100126_194628
13,KDFX20100127_015637_V04,102.093,0.298,420.326,507.816,36.259,-99.667,28.334,18129.608,20100126_195637
13,KDFX20100127_020645_V04,112.227,0.056,416.878,498.196,37.991,-99.684,28.377,18995.728,20100126_200645
6,KDFX20100126_222350_V04,-110.690,0.258,423.600,482.385,12.537,-99.649,28.448,6268.288,20100126_162350
6,KDFX20100126_223358_V04,-100.557,0.463,423.932,477.522,20.217,-99.648,28.470,10108.619,20100126_163358
6,KDFX20100126_224408_V04,-90.390,0.200,430.656,476.303,30.398,-99.613,28.475,15199.029,20100126_164408
12,KDFX20100127_010559_V04,51.460,0.172,335.265,527.938,31.487,-100.101,28.244,15743.603,20100126_190559
12,KDFX20100127_011606_V04,61.577,0.218,333.494,522.971,39.574,-100.110,28.266,19786.956,20100126_191606
12,KDFX20100127_012614_V04,71.710,0.055,325.156,514.586,38.612,-100.152,28.304,19306.180,20100126_192614
10,KDFX20100126_235504_V04,-19.457,0.066,392.387,499.680,32.109,-99.809,28.371,16054.745,20100126_175504
10,KDFX20100127_000513_V04,-9.307,0.066,388.713,498.542,41.842,-99.828,28.376,20920.934,20100126_180513
14,KDFX20100127_022700_V04,132.477,0.073,413.704,454.192,30.635,-99.699,28.576,15317.724,20100126_202700
14,KDFX20100127_023707_V04,142.593,0.521,413.033,444.871,35.001,-99.702,28.618,17500.308,20100126_203707
1,KDFX20100126_215225_V04,-142.107,0.117,167.438,340.218,2.451,-100.961,29.089,1225.275,20100126_155225
8,KDFX20100126_224408_V04,-90.390,0.089,501.501,377.167,15.922,-99.247,28.920,7961.224,20100126_164408
9,KDFX20100126_232440_V04,-49.857,0.116,412.322,470.691,27.116,-99.707,28.501,13557.888,20100126_172440
11,KDFX20100127_000513_V04,-9.307,0.313,268.695,270.690,18.576,-100.442,29.405,9287.987,20100126_180513
2,KDFX20100127_222442_V04,-110.671,0.055,509.357,435.108,31.044,-99.209,28.659,15522.102,20100127_162442
2,KDFX20100127_223449_V04,-100.554,0.164,507.497,429.235,39.976,-99.219,28.685,19988.239,20100127_163449
2,KDFX20100127_224557_V04,-89.421,0.495,518.670,416.215,48.266,-99.161,28.744,24132.902,20100127_164557
2,KDFX20100127_225604_V04,-79.304,0.520,509.559,393.374,44.735,-99.207,28.847,22367.586,20100127_165604
2,KDFX20100127_230613_V04,-69.154,-1.000,502.747,372.001,42.670,-99.240,28.944,21334.791,20100127_170613
2,KDFX20100127_231621_V04,-59.021,-1.000,495.946,350.662,40.607,-99.274,29.040,20303.692,20100127_171621
2,KDFX20100127_232629_V04,-48.888,-1.000,489.145,329.323,38.545,-99.308,29.137,19272.593,20100127_172629
2,KDFX20100127_233636_V04,-38.771,-1.000,482.355,308.020,36.486,-99.342,29.233,18243.190,20100127_173636
2,KDFX20100127_234643_V04,-28.654,-1.000,475.565,286.716,34.428,-99.376,29.329,17213.787,20100127_174643
2,KDFX20100127_235650_V04,-18.538,-1.000,468.776,265.413,32.369,-99.411,29.426,16184.383,20100127_175650
2,KDFX20100128_000659_V04,-8.388,-1.000,461.964,244.039,30.303,-99.445,29.522,15151.589,20100127_180659
2,KDFX20100128_001708_V04,1.762,0.068,460.707,268.033,38.449,-99.452,29.414,19224.503,20100127_181708
2,KDFX20100128_002717_V04,11.912,0.077,456.457,257.856,40.972,-99.474,29.460,20486.114,20100127_182717
8,KDFX20100128_001708_V04,1.762,0.196,194.462,516.578,23.401,-100.818,28.294,11700.346,20100127_181708
8,KDFX20100128_002717_V04,11.912,0.466,194.886,512.659,31.452,-100.816,28.312,15726.190,20100127_182717
8,KDFX20100128_003725_V04,22.046,0.514,199.948,504.985,34.369,-100.790,28.347,17184.727,20100127_183725
8,KDFX20100128_004732_V04,32.162,0.278,197.935,494.626,34.452,-100.801,28.393,17226.052,20100127_184732
8,KDFX20100128_005739_V04,42.279,0.080,193.298,479.810,31.001,-100.825,28.460,15500.343,20100127_185739
3,KDFX20100127_222442_V04,-110.671,0.053,208.325,298.192,22.942,-100.752,29.280,11470.987,20100127_162442
