track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
5,KGRK20060104_235557,14.358,0.992,246.113,355.670,24.523,-97.663,30.470,12261.314,20060104_175557
5,KGRK20060105_000252,21.275,0.990,246.723,357.826,31.443,-97.660,30.461,15721.654,20060104_180252
5,KGRK20060105_000841,27.092,0.976,246.279,360.401,36.525,-97.662,30.449,18262.348,20060104_180841
5,KGRK20060105_001431,32.925,0.929,245.434,365.260,42.101,-97.667,30.427,21050.689,20060104_181431
5,KGRK20060105_002020,38.742,0.791,248.423,364.482,46.041,-97.651,30.431,23020.289,20060104_182020
5,KGRK20060105_002609,44.558,0.681,254.695,362.316,47.154,-97.619,30.440,23577.123,20060104_182609
5,KGRK20060105_003156,50.342,0.415,253.650,362.586,48.146,-97.624,30.439,24073.203,20060104_183156
9,KGRK20060105_000841,27.092,0.102,336.420,329.749,9.230,-97.193,30.587,4615.093,20060104_180841
9,KGRK20060105_001431,32.925,0.675,338.666,330.245,14.428,-97.181,30.585,7214.133,20060104_181431
9,KGRK20060105_002020,38.742,0.525,343.510,329.661,16.105,-97.156,30.588,8052.360,20060104_182020
9,KGRK20060105_002609,44.558,0.111,347.885,329.656,18.146,-97.133,30.588,9072.794,20060104_182609
3,KGRK20060104_233832,-3.058,0.185,511.198,63.280,63.765,-96.268,31.784,31882.332,20060104_173832
3,KGRK20060104_234419,2.725,0.260,514.773,65.156,70.049,-96.249,31.776,35024.442,20060104_174419
6,KGRK20060104_235008,8.542,0.079,283.657,233.282,8.566,-97.468,31.023,4283.009,20060104_175008
6,KGRK20060104_235557,14.358,0.343,284.314,234.596,17.043,-97.465,31.017,8521.497,20060104_175557
1,KGRK20060104_212429,-137.108,0.063,349.508,407.007,31.928,-97.126,30.239,15963.802,20060104_152429
2,KGRK20060104_230330,-38.092,0.050,33.570,509.700,41.783,-98.760,29.769,20891.266,20060104_170330
4,KGRK20060104_233832,-3.058,0.100,302.434,221.097,16.805,-97.370,31.078,8402.683,20060104_173832
7,KGRK20060104_235557,14.358,0.069,241.064,394.980,5.296,-97.689,30.293,2647.902,20060104_175557
10,KGRK20060105_001431,32.925,0.094,286.888,307.953,10.884,-97.451,30.686,5442.055,20060104_181431
11,KGRK20060105_002609,44.558,0.082,280.539,251.666,14.934,-97.485,30.940,7466.763,20060104_182609
1,KGRK20060105_223749,-64.544,0.298,236.823,273.976,21.061,-97.713,30.839,10530.565,20060105_163749
2,KGRK20060106_010531,83.156,0.177,362.516,328.221,2.692,-97.057,30.594,1345.898,20060105_190531
1,KGRK20060107_211932,-144.401,0.249,483.890,259.133,13.890,-96.421,30.902,6945.076,20060107_151932
2,KGRK20060109_001624,31.661,0.831,241.595,338.335,16.215,-97.687,30.548,8107.746,20060108_181624
2,KGRK20060109_002610,41.428,0.788,242.914,337.329,20.561,-97.680,30.553,10280.482,20060108_182610
2,KGRK20060109_003555,51.178,0.824,244.738,327.983,24.892,-97.671,30.595,12446.006,20060108_183555
2,KGRK20060109_004543,60.978,0.762,250.225,322.673,28.871,-97.642,30.619,14435.702,20060108_184543
2,KGRK20060109_005529,70.745,0.721,248.463,323.981,25.956,-97.652,30.613,12978.142,20060108_185529
2,KGRK20060109_010516,80.528,0.193,250.549,323.833,33.379,-97.641,30.614,16689.501,20060108_190516
1,KGRK20060109_000638,21.895,0.058,262.974,184.465,18.144,-97.577,31.243,9071.917,20060108_180638
2,KGRK20060109_235550,10.281,0.575,244.267,346.098,8.413,-97.673,30.513,4206.732,20060109_175550
2,KGRK20060110_000141,16.131,0.942,244.607,344.091,13.729,-97.671,30.522,6864.426,20060109_180141
2,KGRK20060110_000834,23.014,0.909,246.629,339.599,20.441,-97.661,30.543,10220.625,20060109_180834
2,KGRK20060110_001423,28.831,0.932,249.567,335.044,22.800,-97.646,30.563,11399.979,20060109_181423
2,KGRK20060110_002013,34.664,0.944,250.588,331.603,25.646,-97.640,30.579,12823.123,20060109_182013
2,KGRK20060110_002606,40.547,0.942,250.073,330.662,28.613,-97.643,30.583,14306.465,20060109_182606
2,KGRK20060110_003155,46.364,0.924,251.753,328.080,30.596,-97.634,30.595,15297.853,20060109_183155
2,KGRK20060110_003746,52.214,0.761,252.964,328.462,29.942,-97.628,30.593,14970.856,20060109_183746
2,KGRK20060110_004335,58.031,0.786,255.262,326.344,32.777,-97.616,30.603,16388.334,20060109_184335
2,KGRK20060110_004924,63.847,0.545,253.140,318.293,40.769,-97.627,30.639,20384.399,20060109_184924
6,KGRK20060110_010104,75.514,0.312,242.317,383.489,22.096,-97.683,30.345,11047.977,20060109_190104
6,KGRK20060110_010654,81.347,0.339,242.145,381.682,29.497,-97.684,30.353,14748.429,20060109_190654
6,KGRK20060110_011244,87.181,0.114,243.496,377.440,31.545,-97.677,30.372,15772.549,20060109_191244
6,KGRK20060110_011832,92.981,0.052,247.125,385.155,23.495,-97.658,30.337,11747.635,20060109_191832
7,KGRK20060110_010654,81.347,0.257,182.770,384.728,23.983,-97.992,30.338,11991.325,20060109_190654
7,KGRK20060110_011244,87.181,0.218,182.097,386.427,32.664,-97.996,30.330,16332.064,20060109_191244
7,KGRK20060110_011832,92.981,0.145,185.116,393.235,34.192,-97.980,30.300,17096.103,20060109_191832
7,KGRK20060110_012420,98.781,0.313,213.387,394.736,15.728,-97.833,30.294,7863.981,20060109_192420
7,KGRK20060110_013009,104.597,0.080,214.313,396.058,22.723,-97.828,30.288,11361.330,20060109_193009
7,KGRK20060110_013559,110.431,-1.000,215.102,397.184,30.078,-97.824,30.283,15038.927,20060109_193559
7,KGRK20060110_014149,116.264,0.060,231.594,407.458,14.174,-97.738,30.237,7087.099,20060109_194149
4,KGRK20060110_003746,52.214,0.072,238.479,385.625,18.369,-97.703,30.335,9184.275,20060109_183746
4,KGRK20060110_004335,58.031,0.166,237.783,385.509,24.946,-97.706,30.336,12473.114,20060109_184335
4,KGRK20060110_004924,63.847,0.409,237.532,384.956,20.591,-97.708,30.338,10295.490,20060109_184924
4,KGRK20060110_005514,69.681,0.481,238.721,384.176,27.063,-97.701,30.342,13531.689,20060109_185514
14,KGRK20060110_020503,139.497,0.699,242.055,416.469,19.607,-97.684,30.196,9803.253,20060109_200503
14,KGRK20060110_021052,145.314,0.115,243.896,417.494,27.251,-97.674,30.191,13625.745,20060109_201052
1,KGRK20060109_224559,-59.569,0.364,236.956,270.921,26.108,-97.712,30.852,13053.961,20060109_164559
11,KGRK20060110_013009,104.597,0.053,301.342,128.481,8.459,-97.376,31.495,4229.412,20060109_193009
13,KGRK20060110_015324,127.847,0.172,338.061,291.463,16.724,-97.184,30.760,8361.790,20060109_195324
1,KGRK20060113_001256,24.884,0.205,245.732,345.452,9.495,-97.665,30.516,4747.696,20060112_181256
1,KGRK20060113_001844,30.684,0.728,244.724,343.375,17.184,-97.671,30.526,8592.169,20060112_181844
1,KGRK20060113_002434,36.517,0.754,247.273,337.847,20.615,-97.658,30.551,10307.635,20060112_182434
1,KGRK20060113_003022,42.317,0.909,248.427,330.706,23.665,-97.652,30.583,11832.443,20060112_183022
1,KGRK20060113_003613,48.167,0.964,247.103,325.747,28.646,-97.659,30.605,14323.127,20060112_183613
1,KGRK20060113_004202,53.984,0.935,250.748,319.594,31.965,-97.640,30.633,15982.711,20060112_184202
1,KGRK20060113_004752,59.817,0.890,254.185,313.994,35.611,-97.622,30.658,17805.348,20060112_184752
1,KGRK20060113_005341,65.634,0.697,254.314,309.135,38.677,-97.621,30.680,19338.450,20060112_185341
1,KGRK20060113_005931,71.467,0.388,254.834,301.404,45.574,-97.619,30.715,22786.873,20060112_185931
3,KGRK20060113_001844,30.684,0.176,447.405,231.738,2.414,-96.611,31.027,1207.115,20060112_181844
13,KGRK20060115_233037,-19.997,0.070,40.476,511.898,47.772,-98.724,29.759,23885.780,20060115_173037
13,KGRK20060115_233627,-14.164,0.500,45.251,508.453,52.510,-98.700,29.775,26254.757,20060115_173627
13,KGRK20060115_234214,-8.381,0.257,54.553,506.394,56.500,-98.652,29.785,28249.957,20060115_174214
4,KGRK20060115_214834,-122.047,0.087,22.135,248.694,33.471,-98.837,30.945,16735.313,20060115_154834
4,KGRK20060115_215819,-112.297,-1.000,22.135,248.694,48.973,-98.837,30.945,24486.563,20060115_155819
4,KGRK20060115_220805,-102.531,-1.000,22.135,248.694,64.502,-98.837,30.945,32251.063,20060115_160805
4,KGRK20060115_221751,-92.764,0.093,55.697,258.529,58.883,-98.661,30.902,29441.328,20060115_161751
10,KGRK20060115_230645,-43.864,0.099,353.245,130.185,27.032,-97.103,31.487,13515.816,20060115_170645
10,KGRK20060115_231631,-34.097,0.100,358.532,129.573,41.193,-97.075,31.490,20596.283,20060115_171631
12,KGRK20060115_231631,-34.097,0.054,47.632,290.234,60.038,-98.701,30.759,30018.761,20060115_171631
12,KGRK20060115_232448,-25.814,0.071,45.329,280.292,71.867,-98.713,30.804,35933.574,20060115_172448
1,KGRK20060115_212901,-141.597,0.093,39.173,313.241,46.511,-98.743,30.655,23255.697,20060115_152901
2,KGRK20060115_212901,-141.597,0.073,391.135,79.937,4.046,-96.902,31.713,2023.041,20060115_152901
3,KGRK20060115_214834,-122.047,0.181,363.274,302.418,11.109,-97.053,30.710,5554.592,20060115_154834
5,KGRK20060115_220805,-102.531,0.106,73.800,278.231,73.880,-98.565,30.814,36939.812,20060115_160805
6,KGRK20060115_222737,-82.997,0.128,33.568,447.077,37.064,-98.764,30.051,18531.925,20060115_162737
7,KGRK20060115_222737,-82.997,0.057,369.334,197.578,19.302,-97.019,31.183,9651.089,20060115_162737
8,KGRK20060115_224709,-63.464,0.097,132.853,441.712,20.005,-98.250,30.080,10002.279,20060115_164709
9,KGRK20060115_230645,-43.864,0.124,328.726,277.655,23.412,-97.233,30.822,11706.059,20060115_170645
11,KGRK20060115_231631,-34.097,0.123,456.576,188.968,28.027,-96.561,31.220,14013.321,20060115_171631
14,KGRK20060116_001222,21.753,0.059,300.886,380.458,7.490,-97.378,30.359,3745.064,20060115_181222
15,KGRK20060116_003537,45.003,0.073,289.974,278.174,14.527,-97.435,30.820,7263.321,20060115_183537
16,KGRK20060116_005304,62.453,0.252,299.486,210.512,66.974,-97.385,31.125,33487.087,20060115_185304
17,KGRK20060116_011031,79.903,0.217,349.344,250.457,12.797,-97.125,30.945,6398.396,20060115_191031
18,KGRK20060116_013939,109.036,0.085,327.441,389.830,33.283,-97.240,30.316,16641.348,20060115_193939
18,KGRK20060116_014526,114.819,0.060,335.917,414.518,16.497,-97.196,30.205,8248.453,20060115_194526
19,KGRK20060116_013939,109.036,0.071,500.781,148.744,99.078,-96.327,31.400,49538.876,20060115_193939
21,KGRK20060116_015116,120.653,0.222,362.382,409.541,16.701,-97.059,30.227,8350.283,20060115_195116
22,KGRK20060116_015710,126.553,0.157,458.450,294.023,40.669,-96.555,30.746,20334.419,20060115_195710
23,KGRK20060116_015710,126.553,0.076,47.428,373.016,64.671,-98.697,30.386,32335.609,20060115_195710
1,KGRK20060120_003132,37.423,0.180,231.879,329.353,23.604,-97.738,30.589,11802.217,20060119_183132
1,KGRK20060120_003716,43.157,0.147,234.829,330.397,29.426,-97.723,30.584,14713.242,20060119_183716
1,KGRK20060120_004259,48.873,0.805,237.016,323.990,31.153,-97.711,30.613,15576.254,20060119_184259
1,KGRK20060120_004844,54.623,0.222,238.142,323.992,31.306,-97.705,30.613,15652.862,20060119_184844
1,KGRK20060120_005427,60.340,-1.000,239.436,323.232,31.848,-97.699,30.617,15924.218,20060119_185427
1,KGRK20060120_010011,66.073,0.185,225.825,293.262,48.031,-97.770,30.751,24015.522,20060119_190011
1,KGRK20060120_010555,71.807,0.063,225.898,289.977,54.789,-97.770,30.766,27394.390,20060119_190555
1,KGRK20060120_011139,77.540,0.146,219.081,285.199,59.701,-97.805,30.788,29850.350,20060119_191139
1,KGRK20060120_011721,83.240,0.128,216.761,270.994,62.972,-97.818,30.852,31485.983,20060119_191721
7,KGRK20060121_000733,12.556,0.272,241.630,400.565,11.905,-97.686,30.268,5952.744,20060120_180733
7,KGRK20060121_001315,18.256,0.150,239.430,402.889,18.914,-97.697,30.257,9457.126,20060120_181315
7,KGRK20060121_001858,23.973,0.674,236.275,410.544,18.218,-97.714,30.223,9109.164,20060120_181858
7,KGRK20060121_002441,29.690,0.216,237.963,413.334,20.131,-97.705,30.210,10065.686,20060120_182441
7,KGRK20060121_003022,35.373,0.634,245.365,419.881,19.901,-97.666,30.181,9950.561,20060120_183022
7,KGRK20060121_003607,41.123,0.824,248.951,425.939,21.831,-97.648,30.153,10915.290,20060120_183607
7,KGRK20060121_004151,46.856,0.759,252.719,433.710,22.204,-97.628,30.118,11101.810,20060120_184151
7,KGRK20060121_004734,52.573,0.346,256.735,437.169,24.455,-97.607,30.103,12227.480,20060120_184734
7,KGRK20060121_005316,58.273,0.206,263.998,441.108,24.633,-97.570,30.085,12316.517,20060120_185316
7,KGRK20060121_005857,63.956,0.202,264.263,442.246,30.012,-97.568,30.080,15005.771,20060120_185857
7,KGRK20060121_010438,69.640,0.055,263.508,444.272,33.667,-97.572,30.071,16833.508,20060120_190438
7,KGRK20060121_011021,75.356,0.121,253.833,443.819,46.919,-97.622,30.073,23459.283,20060120_191021
3,KGRK20060120_234439,-10.344,0.634,244.019,353.324,10.441,-97.674,30.481,5220.346,20060120_174439
3,KGRK20060120_235024,-4.594,0.903,244.546,354.007,17.789,-97.672,30.478,8894.667,20060120_175024
3,KGRK20060120_235607,1.123,0.957,246.756,356.556,21.069,-97.660,30.466,10534.681,20060120_175607
3,KGRK20060121_000152,6.873,0.969,250.334,358.014,25.966,-97.641,30.460,12982.961,20060120_180152
3,KGRK20060121_000733,12.556,0.902,249.956,362.122,29.980,-97.643,30.441,14989.812,20060120_180733
3,KGRK20060121_001315,18.256,0.763,247.401,362.607,32.649,-97.657,30.439,16324.406,20060120_181315
3,KGRK20060121_001858,23.973,0.707,248.135,363.493,38.697,-97.653,30.435,19348.572,20060120_181858
3,KGRK20060121_002441,29.690,0.761,249.924,369.215,42.124,-97.643,30.409,21062.142,20060120_182441
3,KGRK20060121_003022,35.373,0.107,254.227,372.651,45.007,-97.621,30.394,22503.304,20060120_183022
3,KGRK20060121_003607,41.123,-1.000,258.075,376.359,48.087,-97.601,30.377,24043.618,20060120_183607
3,KGRK20060121_004151,46.856,0.079,277.100,382.702,45.591,-97.502,30.349,22795.669,20060120_184151
6,KGRK20060121_000733,12.556,0.663,343.041,333.665,11.831,-97.158,30.570,5915.703,20060120_180733
6,KGRK20060121_001315,18.256,0.882,345.180,333.111,16.373,-97.147,30.572,8186.304,20060120_181315
6,KGRK20060121_001858,23.973,0.856,352.395,332.569,15.987,-97.110,30.574,7993.570,20060120_181858
6,KGRK20060121_002441,29.690,0.365,356.725,334.758,17.829,-97.087,30.565,8914.393,20060120_182441
6,KGRK20060121_003022,35.373,0.341,358.717,338.843,19.279,-97.077,30.546,9639.414,20060120_183022
1,KGRK20060120_212630,-148.494,0.222,423.307,356.623,9.857,-96.741,30.465,4928.493,20060120_152630
5,KGRK20060121_000152,6.873,0.145,400.265,304.794,11.345,-96.859,30.699,5672.600,20060120_180152
8,KGRK20060121_005857,63.956,0.053,245.350,551.779,13.975,-97.665,29.586,6987.411,20060120_185857
9,KGRK20060121_012146,86.773,0.216,299.133,397.266,52.938,-97.387,30.283,26468.874,20060120_192146
10,KGRK20060121_015020,115.340,0.214,199.965,407.358,31.279,-97.902,30.236,15639.654,20060120_195020
11,KGRK20060121_020728,132.473,0.103,214.443,380.180,14.051,-97.828,30.359,7025.461,20060120_200728
1,KGRK20060122_004253,47.003,0.098,355.487,324.920,14.460,-97.093,30.609,7230.186,20060121_184253
1,KGRK20060122_004836,52.720,0.467,359.556,333.536,21.398,-97.072,30.570,10699.196,20060121_184836
3,KGRK20060122_011132,75.653,0.062,529.363,386.123,60.121,-96.190,30.328,30060.345,20060121_191132
3,KGRK20060122_011716,81.386,0.071,527.945,384.224,66.877,-96.198,30.336,33438.612,20060121_191716
5,KGRK20060122_014558,110.086,0.081,343.283,445.640,14.861,-97.158,30.065,7430.431,20060121_194558
5,KGRK20060122_015143,115.836,0.079,342.431,444.278,22.010,-97.163,30.071,11005.000,20060121_195143
2,KGRK20060122_011132,75.653,0.076,290.120,411.982,29.086,-97.434,30.217,14543.068,20060121_191132
4,KGRK20060122_011716,81.386,0.252,394.210,395.182,20.937,-96.893,30.291,10468.334,20060121_191716
6,KGRK20060122_015725,121.536,0.201,261.295,266.413,11.837,-97.585,30.873,5918.425,20060121_195725
7,KGRK20060122_021440,138.786,0.054,504.125,302.881,45.003,-96.317,30.704,22501.392,20060121_201440
1,KGRK20060123_020606,129.331,0.589,331.985,311.376,13.883,-97.216,30.670,6941.509,20060122_200606
1,KGRK20060127_215639,-124.576,0.112,418.148,526.771,28.906,-96.772,29.697,14452.757,20060127_155639
1,KGRK20060127_220620,-114.893,0.782,417.518,521.776,38.012,-96.776,29.720,19006.051,20060127_160620
1,KGRK20060127_221601,-105.210,0.822,412.343,510.953,37.453,-96.802,29.769,18726.252,20060127_161601
1,KGRK20060127_222542,-95.526,0.683,406.888,499.138,40.001,-96.830,29.822,20000.683,20060127_162542
1,KGRK20060127_223522,-85.860,0.317,406.206,483.833,42.174,-96.833,29.891,21087.145,20060127_163522
1,KGRK20060127_224502,-76.193,0.070,391.551,458.023,31.471,-96.908,30.008,15735.503,20060127_164502
1,KGRK20060127_225442,-66.526,0.249,386.752,449.701,37.466,-96.933,30.046,18733.110,20060127_165442
1,KGRK20060127_230423,-56.843,0.477,382.174,433.536,36.159,-96.956,30.119,18079.605,20060127_170423
1,KGRK20060127_231403,-47.176,0.069,377.603,414.139,31.356,-96.980,30.206,15678.003,20060127_171403
3,KGRK20060127_220620,-114.893,0.060,525.392,462.271,30.038,-96.215,29.985,15018.883,20060127_160620
3,KGRK20060127_221601,-105.210,0.157,525.644,456.853,40.722,-96.213,30.009,20361.094,20060127_161601
3,KGRK20060127_222542,-95.526,0.235,520.198,450.906,54.367,-96.241,30.036,27183.345,20060127_162542
3,KGRK20060127_223522,-85.860,0.052,517.408,451.377,66.439,-96.256,30.034,33219.297,20060127_163522
3,KGRK20060127_224502,-76.193,-1.000,514.293,450.725,78.718,-96.272,30.037,39359.105,20060127_164502
3,KGRK20060127_225442,-66.526,0.078,518.964,417.103,67.836,-96.246,30.189,33917.900,20060127_165442
3,KGRK20060127_230423,-56.843,0.125,516.977,417.245,78.269,-96.256,30.188,39134.692,20060127_170423
3,KGRK20060127_231403,-47.176,0.059,514.956,405.479,75.584,-96.266,30.241,37791.981,20060127_171403
4,KGRK20060127_220620,-114.893,0.053,416.187,426.069,21.024,-96.780,30.152,10512.014,20060127_160620
5,KGRK20060127_221601,-105.210,0.154,169.561,98.914,33.407,-98.070,31.627,16703.617,20060127_161601
6,KGRK20060127_222542,-95.526,0.163,408.542,241.433,19.192,-96.815,30.985,9595.932,20060127_162542
11,KGRK20060127_232343,-37.510,0.065,320.437,123.357,18.452,-97.275,31.518,9225.937,20060127_172343
12,KGRK20060128_003124,30.174,0.198,230.026,343.156,17.154,-97.747,30.527,8577.164,20060127_183124
14,KGRK20060128_021743,136.490,0.068,153.236,418.997,14.384,-98.145,30.183,7192.026,20060127_201743
3,KGRK20060129_002307,21.000,0.263,248.019,392.092,16.144,-97.653,30.306,8072.092,20060128_182307
3,KGRK20060129_002852,26.750,0.937,243.273,387.981,19.517,-97.678,30.325,9758.408,20060128_182852
3,KGRK20060129_003435,32.467,0.819,244.381,384.278,21.868,-97.672,30.341,10933.956,20060128_183435
3,KGRK20060129_004020,38.217,0.889,247.608,387.421,23.308,-97.655,30.327,11653.950,20060128_184020
3,KGRK20060129_004603,43.934,0.807,252.747,387.962,24.777,-97.628,30.325,12388.289,20060128_184603
3,KGRK20060129_005147,49.667,0.269,256.928,387.399,27.426,-97.607,30.327,13712.892,20060128_185147
3,KGRK20060129_005728,55.350,0.070,260.449,387.312,30.538,-97.588,30.328,15268.758,20060128_185728
2,KGRK20060129_000014,-1.883,0.114,250.431,345.732,9.182,-97.641,30.515,4590.837,20060128_180014
2,KGRK20060129_000600,3.884,0.539,252.771,344.708,16.406,-97.629,30.520,8202.915,20060128_180600
2,KGRK20060129_001142,9.584,0.765,260.047,338.318,19.079,-97.591,30.549,9539.696,20060128_181142
2,KGRK20060129_001726,15.317,0.881,265.323,337.029,22.570,-97.563,30.555,11284.999,20060128_181726
2,KGRK20060129_002307,21.000,0.236,268.818,336.063,27.756,-97.545,30.559,13878.195,20060128_182307
2,KGRK20060129_002852,26.750,0.205,268.263,334.061,28.954,-97.548,30.568,14477.082,20060128_182852
1,KGRK20060128_213619,-145.800,0.105,371.097,307.346,5.688,-97.012,30.688,2843.952,20060128_153619
4,KGRK20060129_002852,26.750,0.084,202.757,371.282,5.711,-97.889,30.399,2855.616,20060128_182852
4,KGRK20060130_002626,23.428,0.923,240.317,389.663,15.492,-97.693,30.317,7746.241,20060129_182626
4,KGRK20060130_003605,33.078,0.959,243.949,387.882,21.599,-97.674,30.325,10799.730,20060129_183605
4,KGRK20060130_004545,42.745,0.956,246.462,383.116,24.346,-97.661,30.347,12173.120,20060129_184545
4,KGRK20060130_005523,52.378,0.939,250.975,380.972,25.518,-97.638,30.356,12758.763,20060129_185523
4,KGRK20060130_010502,62.028,0.793,252.312,380.146,25.789,-97.631,30.360,12894.713,20060129_190502
4,KGRK20060130_011442,71.695,0.146,254.826,379.008,28.030,-97.618,30.365,14014.818,20060129_191442
4,KGRK20060130_012420,81.328,0.219,255.457,375.304,28.541,-97.614,30.382,14270.342,20060129_192420
3,KGRK20060130_001647,13.778,0.918,251.412,337.429,17.740,-97.636,30.553,8870.075,20060129_181647
3,KGRK20060130_002626,23.428,0.964,260.827,331.905,25.184,-97.587,30.578,12592.240,20060129_182626
3,KGRK20060130_003605,33.078,0.915,262.949,331.341,28.915,-97.576,30.580,14457.590,20060129_183605
3,KGRK20060130_004545,42.745,0.890,263.978,330.986,35.484,-97.571,30.582,17742.041,20060129_184545
3,KGRK20060130_005523,52.378,0.372,267.529,319.675,41.317,-97.552,30.633,20658.594,20060129_185523
6,KGRK20060130_005523,52.378,0.422,140.460,520.101,21.536,-98.207,29.726,10768.185,20060129_185523
