track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
7,KSJT20150605_024620_V06,63.178,0.336,374.521,558.929,17.016,-100.105,30.203,8507.988,20150604_214620
7,KSJT20150605_025603_V06,72.895,0.077,366.424,553.669,33.689,-100.147,30.227,16844.360,20150604_215603
7,KSJT20150605_030546_V06,82.612,0.082,356.761,547.898,42.655,-100.197,30.253,21327.633,20150604_220546
1,KSJT20150606_024133_V06,57.891,0.241,376.195,556.189,12.322,-100.097,30.215,6161.232,20150605_214133
1,KSJT20150606_025117_V06,67.625,0.302,374.906,555.680,23.405,-100.103,30.217,11702.418,20150605_215117
1,KSJT20150606_030059_V06,77.325,0.308,361.736,553.015,35.789,-100.172,30.230,17894.680,20150605_220059
1,KSJT20150606_031042_V06,87.041,0.216,363.540,550.547,39.145,-100.162,30.241,19572.477,20150605_221042
1,KSJT20150606_032025_V06,96.758,0.272,371.669,544.713,37.146,-100.120,30.267,18572.840,20150605_222025
1,KSJT20150606_033008_V06,106.475,0.184,377.187,540.474,36.078,-100.091,30.286,18038.796,20150605_223008
1,KSJT20150607_024640_V06,62.518,0.338,373.091,562.046,19.723,-100.113,30.189,9861.706,20150606_214640
1,KSJT20150607_025623_V06,72.234,0.516,370.672,556.440,31.942,-100.125,30.214,15970.830,20150606_215623
1,KSJT20150607_030606_V06,81.951,0.491,370.914,552.514,35.847,-100.124,30.232,17923.627,20150606_220606
1,KSJT20150607_031548_V06,91.651,0.529,375.678,551.461,36.656,-100.099,30.236,18327.766,20150606_221548
1,KSJT20150607_032531_V06,101.368,0.393,378.219,551.199,38.900,-100.086,30.238,19449.973,20150606_222531
1,KSJT20150607_033514_V06,111.084,0.664,383.166,544.719,41.743,-100.060,30.267,20871.626,20150606_223514
1,KSJT20150607_034457_V06,120.801,0.564,385.704,543.495,43.917,-100.047,30.272,21958.635,20150606_224457
1,KSJT20150607_035440_V06,130.518,0.466,383.424,540.161,47.537,-100.059,30.287,23768.316,20150606_225440
1,KSJT20150607_040423_V06,140.234,0.416,387.610,542.051,52.624,-100.037,30.279,26311.970,20150606_230423
1,KSJT20150608_024148_V06,57.175,0.733,378.147,555.224,16.305,-100.086,30.219,8152.590,20150607_214148
1,KSJT20150608_025131_V06,66.892,0.752,377.440,551.771,25.935,-100.090,30.235,12967.664,20150607_215131
1,KSJT20150608_030113_V06,76.592,0.686,375.558,548.515,33.370,-100.100,30.250,16684.882,20150607_220113
1,KSJT20150608_031056_V06,86.308,0.681,374.158,545.471,40.459,-100.107,30.263,20229.279,20150607_221056
1,KSJT20150608_032039_V06,96.025,0.603,372.657,540.915,46.782,-100.115,30.284,23390.781,20150607_222039
1,KSJT20150608_033022_V06,105.742,0.589,367.792,538.685,51.952,-100.140,30.294,25975.753,20150607_223022
1,KSJT20150608_034005_V06,115.458,0.444,373.194,537.360,53.812,-100.112,30.300,26906.091,20150607_224005
1,KSJT20150608_034948_V06,125.175,0.311,377.316,532.639,53.121,-100.090,30.321,26560.542,20150607_224948
1,KSJT20150608_035930_V06,134.875,0.267,374.795,532.003,60.191,-100.103,30.324,30095.448,20150607_225930
3,KSJT20150608_031056_V06,86.308,0.120,162.725,568.838,35.032,-101.205,30.157,17515.850,20150607_221056
3,KSJT20150608_032039_V06,96.025,0.159,161.241,568.905,44.382,-101.212,30.156,22191.075,20150607_222039
4,KSJT20150608_034948_V06,125.175,0.069,179.993,569.566,37.790,-101.115,30.154,18895.134,20150607_224948
3,KSJT20150609_025547_V06,70.697,0.058,371.386,571.399,26.426,-100.122,30.147,13213.019,20150608_215547
3,KSJT20150609_030529_V06,80.397,0.177,368.920,573.156,35.640,-100.135,30.139,17820.054,20150608_220529
3,KSJT20150609_031511_V06,90.097,0.112,367.013,575.853,30.599,-100.145,30.127,15299.404,20150608_221511
4,KSJT20150609_030529_V06,80.397,0.166,310.264,86.997,25.958,-100.438,32.332,12979.099,20150608_220529
4,KSJT20150609_031511_V06,90.097,0.054,315.079,86.743,40.129,-100.412,32.333,20064.601,20150608_221511
6,KSJT20150609_035400_V06,128.914,0.070,235.032,185.660,6.671,-100.836,31.886,3335.386,20150608_225400
6,KSJT20150609_040342_V06,138.614,0.339,235.515,184.840,12.867,-100.833,31.890,6433.322,20150608_230342
2,KSJT20150609_025547_V06,70.697,0.146,340.707,85.007,43.644,-100.276,32.340,21821.976,20150608_215547
5,KSJT20150610_033048_V06,105.268,0.114,160.070,579.431,26.737,-101.218,30.109,13368.381,20150609_223048
5,KSJT20150610_034027_V06,114.918,0.162,159.883,578.009,35.706,-101.219,30.115,17853.178,20150609_224027
5,KSJT20150610_035007_V06,124.584,0.337,159.143,574.339,32.113,-101.223,30.132,16056.318,20150609_225007
2,KSJT20150610_021345_V06,28.218,0.177,235.698,184.048,5.433,-100.832,31.894,2716.717,20150609_211345
3,KSJT20150610_030154_V06,76.368,0.278,378.583,564.196,27.976,-100.084,30.179,13987.976,20150609_220154
4,KSJT20150610_031132_V06,86.001,0.078,512.128,466.947,30.130,-99.386,30.613,15064.799,20150609_221132
4,KSJT20150610_032110_V06,95.634,-1.000,512.128,466.947,45.447,-99.386,30.613,22723.299,20150609_222110
4,KSJT20150610_033048_V06,105.268,0.091,516.154,464.132,30.557,-99.365,30.626,15278.277,20150609_223048
7,KSJT20150610_033048_V06,105.268,0.064,287.401,155.557,30.153,-100.559,32.022,15076.496,20150609_223048
1,KSJT20150612_023947_V06,53.407,0.521,364.092,560.011,23.113,-100.159,30.198,11556.422,20150611_213947
1,KSJT20150612_024925_V06,63.040,0.442,365.210,553.880,31.862,-100.154,30.226,15930.761,20150611_214925
1,KSJT20150612_025903_V06,72.673,0.501,366.957,545.796,31.699,-100.144,30.262,15849.320,20150611_215903
1,KSJT20150612_030840_V06,82.290,0.660,361.855,544.787,39.220,-100.171,30.267,19610.084,20150611_220840
1,KSJT20150612_031817_V06,91.907,0.345,362.899,545.307,43.059,-100.165,30.264,21529.461,20150611_221817
1,KSJT20150612_032755_V06,101.540,0.066,361.810,548.214,46.299,-100.171,30.251,23149.717,20150611_222755
3,KSJT20150612_035648_V06,130.423,0.098,142.578,566.784,46.908,-101.309,30.165,23454.075,20150611_225648
4,KSJT20150612_040626_V06,140.057,0.152,379.466,552.924,47.476,-100.079,30.230,23738.226,20150611_230626
8,KSJT20150613_021638_V06,29.859,0.051,42.421,187.449,66.027,-101.853,31.871,33013.504,20150612_211638
6,KSJT20150614_023728_V06,50.313,0.098,370.445,550.644,15.308,-100.126,30.240,7654.114,20150613_213728
6,KSJT20150614_024124_V06,54.246,0.405,369.168,549.550,21.841,-100.133,30.245,10920.502,20150613_214124
6,KSJT20150614_024521_V06,58.196,0.088,367.885,544.976,24.677,-100.140,30.266,12338.627,20150613_214521
6,KSJT20150614_024917_V06,62.130,0.303,365.827,538.496,27.726,-100.150,30.295,13863.167,20150613_214917
6,KSJT20150614_025406_V06,66.946,0.341,359.392,529.602,35.844,-100.183,30.335,17921.777,20150613_215406
6,KSJT20150614_025856_V06,71.780,0.527,359.277,526.242,40.807,-100.184,30.350,20403.522,20150613_215856
6,KSJT20150614_030333_V06,76.396,0.537,359.611,523.322,43.728,-100.182,30.364,21864.238,20150613_220333
6,KSJT20150614_030811_V06,81.030,0.425,354.955,517.622,50.517,-100.206,30.389,25258.661,20150613_220811
6,KSJT20150614_031248_V06,85.646,0.610,345.395,518.688,61.611,-100.256,30.385,30805.695,20150613_221248
6,KSJT20150614_031744_V06,90.580,0.344,344.046,512.430,67.533,-100.263,30.413,33766.712,20150613_221744
6,KSJT20150614_032241_V06,95.530,0.294,341.320,509.078,74.215,-100.277,30.428,37107.444,20150613_222241
6,KSJT20150614_032743_V06,100.563,0.081,339.381,500.325,82.262,-100.287,30.468,41130.782,20150613_222743
6,KSJT20150614_033240_V06,105.513,0.096,340.620,500.675,84.600,-100.281,30.466,42300.227,20150613_223240
4,KSJT20150614_021331_V06,26.363,0.289,278.342,355.237,8.796,-100.606,31.122,4398.142,20150613_211331
14,KSJT20150615_023824_V06,50.884,0.211,378.253,555.890,10.579,-100.086,30.216,5289.345,20150614_213824
14,KSJT20150615_024221_V06,54.834,0.194,377.625,555.862,16.661,-100.089,30.217,8330.595,20150614_214221
14,KSJT20150615_024617_V06,58.768,0.137,371.649,556.387,23.114,-100.120,30.214,11556.857,20150614_214617
14,KSJT20150615_025014_V06,62.718,0.467,372.065,553.082,23.246,-100.118,30.229,11622.845,20150614_215014
14,KSJT20150615_025411_V06,66.668,0.266,370.685,548.454,25.354,-100.125,30.250,12677.061,20150614_215411
14,KSJT20150615_025807_V06,70.601,0.166,367.186,544.469,31.652,-100.143,30.268,15825.793,20150614_215807
14,KSJT20150615_030203_V06,74.534,0.277,364.571,543.340,35.817,-100.157,30.273,17908.295,20150614_220203
14,KSJT20150615_030601_V06,78.501,0.294,362.341,541.109,40.619,-100.168,30.283,20309.284,20150614_220601
14,KSJT20150615_030958_V06,82.451,0.170,364.180,538.729,40.270,-100.159,30.294,20134.862,20150614_220958
14,KSJT20150615_031354_V06,86.384,0.060,364.738,534.517,41.587,-100.156,30.313,20793.571,20150614_221354
14,KSJT20150615_031751_V06,90.334,0.076,368.545,533.037,41.079,-100.136,30.320,20539.369,20150614_221751
14,KSJT20150615_032147_V06,94.268,0.088,374.000,532.133,38.697,-100.108,30.324,19348.449,20150614_222147
14,KSJT20150615_032543_V06,98.201,0.053,377.144,528.736,37.112,-100.091,30.339,18555.777,20150614_222543
14,KSJT20150615_032939_V06,102.134,-1.000,380.724,526.120,35.640,-100.072,30.351,17820.182,20150614_222939
14,KSJT20150615_033336_V06,106.084,-1.000,384.319,523.494,34.163,-100.054,30.362,17081.470,20150614_223336
14,KSJT20150615_033733_V06,110.034,0.067,379.628,526.712,39.910,-100.078,30.348,19954.828,20150614_223733
10,KSJT20150615_005242_V06,-54.816,0.315,422.275,193.843,63.856,-99.846,31.848,31928.242,20150614_195242
10,KSJT20150615_010216_V06,-45.249,0.313,419.468,194.142,71.835,-99.861,31.847,35917.478,20150614_200216
10,KSJT20150615_011149_V06,-35.699,0.190,412.386,188.535,71.431,-99.898,31.872,35715.386,20150614_201149
10,KSJT20150615_012124_V06,-26.116,0.343,401.849,181.908,73.044,-99.954,31.903,36522.122,20150614_202124
10,KSJT20150615_013059_V06,-16.532,-1.000,392.066,175.617,74.504,-100.005,31.931,37252.055,20150614_203059
10,KSJT20150615_013429_V06,-13.032,0.104,378.516,175.062,67.873,-100.077,31.934,33936.414,20150614_203429
10,KSJT20150615_013839_V06,-8.866,0.244,376.266,169.643,72.964,-100.089,31.958,36481.800,20150614_203839
10,KSJT20150615_014256_V06,-4.582,0.437,367.223,165.364,73.432,-100.137,31.978,36716.080,20150614_204256
10,KSJT20150615_014712_V06,-0.316,0.568,357.828,164.339,68.341,-100.186,31.982,34170.473,20150614_204712
10,KSJT20150615_015108_V06,3.618,0.642,359.890,159.459,72.760,-100.175,32.004,36379.872,20150614_205108
10,KSJT20150615_015504_V06,7.551,0.653,358.335,160.071,76.347,-100.184,32.002,38173.448,20150614_205504
10,KSJT20150615_015901_V06,11.501,0.626,348.793,162.289,72.799,-100.234,31.992,36399.648,20150614_205901
10,KSJT20150615_020257_V06,15.434,0.215,345.012,159.571,73.085,-100.254,32.004,36542.651,20150614_210257
10,KSJT20150615_020653_V06,19.368,-1.000,340.207,158.097,72.806,-100.279,32.011,36402.893,20150614_210653
10,KSJT20150615_021050_V06,23.318,0.113,344.824,161.490,79.624,-100.255,31.995,39812.061,20150614_211050
4,KSJT20150614_233550_V06,-131.682,0.138,501.280,218.497,53.101,-99.430,31.734,26550.648,20150614_183550
4,KSJT20150614_234019_V06,-127.199,0.054,500.619,217.575,59.340,-99.434,31.738,29669.841,20150614_184019
4,KSJT20150614_234428_V06,-123.049,-1.000,500.147,216.917,65.304,-99.436,31.741,32651.829,20150614_184428
4,KSJT20150614_234843_V06,-118.799,-1.000,499.664,216.244,71.411,-99.439,31.744,35705.671,20150614_184843
4,KSJT20150614_235254_V06,-114.616,-1.000,499.189,215.582,77.423,-99.441,31.747,38711.610,20150614_185254
4,KSJT20150614_235710_V06,-110.349,-1.000,498.704,214.906,83.555,-99.444,31.751,41777.428,20150614_185710
4,KSJT20150615_000126_V06,-106.082,-1.000,498.219,214.230,89.686,-99.446,31.754,44843.247,20150614_190126
4,KSJT20150615_000542_V06,-101.816,0.056,503.346,211.343,82.658,-99.419,31.766,41329.086,20150614_190542
4,KSJT20150615_000959_V06,-97.532,-1.000,504.122,210.167,85.852,-99.415,31.772,42926.143,20150614_190959
4,KSJT20150615_001415_V06,-93.266,-1.000,504.896,208.996,89.034,-99.411,31.777,44516.985,20150614_191415
4,KSJT20150615_001831_V06,-88.999,-1.000,505.669,207.824,92.216,-99.406,31.782,46107.828,20150614_191831
4,KSJT20150615_002248_V06,-84.716,0.063,496.689,209.284,87.088,-99.454,31.776,43544.123,20150614_192248
4,KSJT20150615_002704_V06,-80.449,0.074,498.611,207.926,93.635,-99.444,31.782,46817.456,20150614_192704
4,KSJT20150615_003121_V06,-76.166,0.071,490.453,207.625,88.966,-99.487,31.784,44482.774,20150614_193121
4,KSJT20150615_003538_V06,-71.882,-1.000,485.412,207.068,87.583,-99.513,31.786,43791.424,20150614_193538
4,KSJT20150615_003954_V06,-67.616,-1.000,480.390,206.513,86.206,-99.540,31.789,43102.763,20150614_193954
4,KSJT20150615_004410_V06,-63.349,-1.000,475.368,205.958,84.828,-99.566,31.792,42414.103,20150614_194410
4,KSJT20150615_004825_V06,-59.099,-1.000,470.365,205.405,83.456,-99.593,31.795,41728.133,20150614_194825
4,KSJT20150615_005242_V06,-54.816,-1.000,465.324,204.848,82.074,-99.619,31.797,41036.782,20150614_195242
4,KSJT20150615_010216_V06,-45.249,-1.000,454.064,203.604,78.985,-99.679,31.803,39492.676,20150614_200216
4,KSJT20150615_011149_V06,-35.699,-1.000,442.823,202.362,75.903,-99.738,31.809,37951.261,20150614_201149
4,KSJT20150615_012124_V06,-26.116,-1.000,431.543,201.116,72.809,-99.798,31.815,36404.465,20150614_202124
4,KSJT20150615_013059_V06,-16.532,0.152,400.075,173.259,83.361,-99.963,31.942,41680.270,20150614_203059
3,KSJT20150614_232719_V06,-140.199,0.141,507.440,219.942,52.808,-99.398,31.727,26403.763,20150614_182719
3,KSJT20150614_233134_V06,-135.949,-1.000,507.440,219.942,59.565,-99.398,31.727,29782.513,20150614_183134
3,KSJT20150614_233550_V06,-131.682,-1.000,507.440,219.942,66.349,-99.398,31.727,33174.513,20150614_183550
3,KSJT20150614_234019_V06,-127.199,-1.000,507.440,219.942,73.478,-99.398,31.727,36738.763,20150614_184019
3,KSJT20150614_234428_V06,-123.049,0.055,513.069,210.832,74.753,-99.368,31.768,37376.274,20150614_184428
7,KSJT20150615_002248_V06,-84.716,0.090,432.199,379.865,22.433,-99.800,31.009,11216.703,20150614_192248
7,KSJT20150615_002704_V06,-80.449,0.118,431.484,378.934,27.591,-99.804,31.013,13795.387,20150614_192704
7,KSJT20150615_003121_V06,-76.166,0.314,424.108,373.253,20.422,-99.842,31.039,10211.121,20150614_193121
7,KSJT20150615_003538_V06,-71.882,0.073,423.449,372.505,25.756,-99.846,31.043,12878.014,20150614_193538
13,KSJT20150615_020653_V06,19.368,0.300,334.013,163.996,64.849,-100.312,31.984,32424.500,20150614_210653
16,KSJT20150615_024221_V06,54.834,0.111,328.772,130.971,94.837,-100.340,32.133,47418.678,20150614_214221
4,KSJT20150615_235218_V06,-115.559,0.053,363.414,428.662,17.687,-100.161,30.790,8843.733,20150615_185218
4,KSJT20150615_235627_V06,-111.409,0.072,363.779,429.067,23.568,-100.159,30.789,11783.884,20150615_185627
20,KSJT20150616_022405_V06,36.224,0.146,221.622,363.607,22.958,-100.903,31.084,11478.998,20150615_212405
20,KSJT20150616_022910_V06,41.308,0.175,220.719,364.024,29.190,-100.908,31.082,14595.170,20150615_212910
20,KSJT20150616_023415_V06,46.391,0.173,209.443,368.456,20.686,-100.967,31.062,10343.136,20150615_213415
20,KSJT20150616_023906_V06,51.241,0.276,208.942,368.855,27.192,-100.969,31.060,13595.987,20150615_213906
25,KSJT20150616_030302_V06,75.174,0.307,174.579,219.970,13.786,-101.154,31.730,6892.944,20150615_220302
25,KSJT20150616_030739_V06,79.791,0.333,174.807,219.872,19.298,-101.153,31.731,9648.754,20150615_220739
25,KSJT20150616_031203_V06,84.191,0.158,175.440,219.741,16.741,-101.149,31.731,8370.646,20150615_221203
25,KSJT20150616_031614_V06,88.374,0.132,175.719,220.011,22.680,-101.148,31.730,11340.073,20150615_221614
31,KSJT20150616_032432_V06,96.674,0.088,374.350,564.073,31.503,-100.106,30.180,15751.640,20150615_222432
31,KSJT20150616_032828_V06,100.608,0.161,375.074,563.812,36.672,-100.103,30.181,18336.136,20150615_222828
31,KSJT20150616_033226_V06,104.574,-1.000,375.599,563.623,42.191,-100.100,30.182,21095.420,20150615_223226
31,KSJT20150616_033635_V06,108.724,0.078,378.659,559.935,36.706,-100.084,30.198,18352.856,20150615_223635
32,KSJT20150616_033226_V06,104.574,0.134,171.550,226.902,16.957,-101.170,31.699,8478.611,20150615_223226
32,KSJT20150616_033635_V06,108.724,0.132,171.787,226.909,22.196,-101.168,31.699,11098.161,20150615_223635
32,KSJT20150616_034044_V06,112.874,0.148,168.515,227.426,14.726,-101.186,31.697,7363.155,20150615_224044
32,KSJT20150616_034454_V06,117.041,0.101,168.159,227.650,19.851,-101.188,31.695,9925.607,20150615_224454
32,KSJT20150616_034903_V06,121.191,0.181,166.298,229.147,13.238,-101.197,31.689,6618.895,20150615_224903
32,KSJT20150616_035319_V06,125.458,0.216,165.770,229.249,18.655,-101.200,31.688,9327.622,20150615_225319
36,KSJT20150616_040133_V06,133.691,0.199,469.517,432.364,16.966,-99.607,30.771,8482.946,20150615_230133
36,KSJT20150616_040542_V06,137.841,0.250,469.181,432.090,22.030,-99.609,30.772,11014.808,20150615_230542
36,KSJT20150616_040958_V06,142.108,0.133,466.427,429.395,16.642,-99.623,30.785,8321.096,20150615_230958
10,KSJT20150616_002659_V06,-80.876,0.087,201.187,372.686,4.997,-101.010,31.042,2498.346,20150615_192659
11,KSJT20150616_003710_V06,-70.692,0.103,321.064,372.180,26.484,-100.382,31.046,13242.195,20150615_193710
22,KSJT20150616_023415_V06,46.391,0.081,189.287,215.936,16.529,-101.076,31.749,8264.685,20150615_213415
26,KSJT20150616_030302_V06,75.174,0.115,120.045,418.174,18.653,-101.433,30.835,9326.419,20150615_220302
27,KSJT20150616_030302_V06,75.174,0.052,211.645,338.173,27.690,-100.956,31.198,13844.803,20150615_220302
37,KSJT20150616_040133_V06,133.691,0.082,97.031,390.904,33.909,-101.554,30.957,16954.388,20150615_230133
14,KSJT20150617_021128_V06,23.284,0.102,266.475,343.440,15.477,-100.668,31.175,7738.499,20150616_211128
4,KSJT20150618_030523_V06,76.896,0.184,505.920,474.629,37.787,-99.419,30.579,18893.639,20150617_220523
4,KSJT20150618_030921_V06,80.862,0.110,506.228,474.989,43.744,-99.417,30.577,21871.775,20150617_220921
4,KSJT20150618_031317_V06,84.796,0.054,503.750,482.588,49.851,-99.431,30.543,24925.747,20150617_221317
3,KSJT20150618_024139_V06,53.162,0.379,529.011,467.188,15.851,-99.298,30.612,7925.688,20150617_214139
3,KSJT20150618_024535_V06,57.096,0.182,528.387,468.105,22.710,-99.301,30.607,11355.231,20150617_214535
5,KSJT20150618_035321_V06,124.862,0.063,521.249,452.104,57.291,-99.338,30.680,28645.697,20150617_225321
10,KSJT20150619_002233_V06,-86.222,0.136,328.469,107.167,24.938,-100.341,32.241,12468.853,20150618_192233
10,KSJT20150619_002703_V06,-81.722,0.407,328.546,106.813,30.254,-100.341,32.242,15126.786,20150618_192703
14,KSJT20150619_003131_V06,-77.255,0.098,445.699,390.329,13.449,-99.730,30.961,6724.680,20150618_193131
14,KSJT20150619_003600_V06,-72.772,0.283,445.079,390.496,19.116,-99.733,30.961,9558.203,20150618_193600
14,KSJT20150619_003956_V06,-68.839,-1.000,444.661,390.609,24.383,-99.735,30.960,12191.493,20150618_193956
14,KSJT20150619_004425_V06,-64.355,0.147,436.622,391.391,13.831,-99.777,30.957,6915.480,20150618_194425
18,KSJT20150619_010116_V06,-47.505,0.054,428.043,390.842,15.546,-99.822,30.960,7773.224,20150618_200116
30,KSJT20150619_031504_V06,86.295,0.206,223.312,407.922,23.922,-100.893,30.884,11961.039,20150618_221504
31,KSJT20150619_031953_V06,91.111,0.058,179.566,386.167,15.469,-101.123,30.981,7734.615,20150618_221953
2,KSJT20150620_022123_V06,32.347,0.398,531.879,451.221,19.745,-99.282,30.683,9872.494,20150619_212123
2,KSJT20150620_023100_V06,41.964,0.676,532.247,448.737,26.343,-99.280,30.695,13171.679,20150619_213100
2,KSJT20150620_024037_V06,51.581,0.183,532.926,439.737,31.824,-99.276,30.735,15911.821,20150619_214037
2,KSJT20150620_025013_V06,61.181,0.131,531.652,435.519,37.520,-99.283,30.754,18760.081,20150619_215013
1,KSJT20150620_020211_V06,13.147,0.075,26.595,424.081,48.605,-101.921,30.804,24302.620,20150619_210211
3,KSJT20150621_234434_V06,-124.933,0.342,337.862,160.744,24.971,-100.292,31.999,12485.386,20150621_184434
3,KSJT20150621_234843_V06,-120.783,0.087,336.998,160.810,30.081,-100.296,31.999,15040.268,20150621_184843
3,KSJT20150621_235252_V06,-116.633,-1.000,336.358,160.859,35.575,-100.300,31.998,17787.472,20150621_185252
3,KSJT20150621_235702_V06,-112.466,0.200,332.527,154.562,24.268,-100.320,32.027,12134.209,20150621_185702
1,KSJT20150621_232756_V06,-141.566,0.188,345.805,326.086,25.320,-100.252,31.253,12659.857,20150621_182756
2,KSJT20150621_232756_V06,-141.566,0.066,427.534,140.063,24.550,-99.817,32.091,12275.230,20150621_182756
5,KSJT20150622_003335_V06,-75.916,0.159,348.542,172.738,42.689,-100.236,31.945,21344.296,20150621_193335
5,KSJT20150622_003752_V06,-71.633,-1.000,348.542,172.738,49.499,-100.236,31.945,24749.546,20150621_193752
5,KSJT20150622_004208_V06,-67.366,0.093,339.769,161.816,37.450,-100.282,31.994,18725.182,20150621_194208
5,KSJT20150622_004616_V06,-63.233,0.155,336.695,156.346,33.591,-100.298,32.019,16795.525,20150621_194616
6,KSJT20150622_003335_V06,-75.916,0.119,207.911,361.937,6.666,-100.975,31.091,3332.808,20150621_193335
11,KSJT20150622_013434_V06,-14.933,0.066,236.191,281.145,25.059,-100.828,31.456,12529.554,20150621_203434
12,KSJT20150622_032434_V06,95.067,0.090,369.412,299.508,15.144,-100.127,31.373,7571.827,20150621_222434
2,KSJT20150624_022155_V06,32.042,0.057,505.140,448.972,25.867,-99.422,30.695,12933.621,20150623_212155
2,KSJT20150624_022551_V06,35.975,0.189,505.195,448.246,31.315,-99.421,30.698,15657.344,20150623_212551
2,KSJT20150624_022949_V06,39.942,0.059,503.261,442.421,35.272,-99.431,30.724,17636.063,20150623_212949
2,KSJT20150624_023345_V06,43.875,0.173,500.603,441.620,35.209,-99.445,30.728,17604.461,20150623_213345
2,KSJT20150624_023741_V06,47.808,0.083,502.091,437.831,40.108,-99.437,30.745,20053.843,20150623_213741
2,KSJT20150624_024145_V06,51.875,0.070,500.649,431.786,44.471,-99.444,30.773,22235.606,20150623_214145
2,KSJT20150624_025119_V06,61.442,0.164,494.507,425.490,50.560,-99.476,30.801,25279.991,20150623_215119
2,KSJT20150624_030054_V06,71.025,0.410,488.917,417.897,56.077,-99.505,30.836,28038.271,20150623_220054
2,KSJT20150624_031029_V06,80.608,0.063,489.504,410.107,67.974,-99.501,30.871,33987.235,20150623_221029
2,KSJT20150624_031359_V06,84.108,0.121,481.862,410.884,69.551,-99.541,30.868,34775.655,20150623_221359
7,KSJT20150625_023142_V06,41.671,0.385,523.159,451.358,28.329,-99.328,30.683,14164.505,20150624_213142
7,KSJT20150625_024119_V06,51.288,0.421,518.912,446.874,38.444,-99.350,30.704,19221.804,20150624_214119
7,KSJT20150625_025011_V06,60.154,0.176,512.563,438.241,45.905,-99.382,30.743,22952.337,20150624_215011
7,KSJT20150625_025947_V06,69.754,-1.000,506.091,429.608,54.307,-99.416,30.782,27153.489,20150624_215947
7,KSJT20150625_030905_V06,79.054,0.187,528.616,427.599,57.892,-99.298,30.790,28945.960,20150624_220905
7,KSJT20150625_031842_V06,88.671,0.115,529.755,420.102,61.690,-99.292,30.824,30845.030,20150624_221842
7,KSJT20150625_032723_V06,97.354,0.084,522.365,417.671,62.762,-99.330,30.835,31380.872,20150624_222723
3,KSJT20150625_003147_V06,-78.246,0.099,436.348,67.357,6.289,-99.767,32.418,3144.424,20150624_193147
4,KSJT20150625_004121_V06,-68.679,0.109,375.406,329.140,27.389,-100.096,31.239,13694.305,20150624_194121
5,KSJT20150625_010032_V06,-49.496,0.130,430.021,375.900,28.864,-99.811,31.027,14431.980,20150624_200032
6,KSJT20150625_011857_V06,-31.079,0.053,376.679,420.964,29.738,-100.092,30.825,14868.879,20150624_201857
1,KSJT20150626_022734_V06,37.407,0.737,521.134,458.208,24.896,-99.339,30.652,12448.012,20150625_212734
1,KSJT20150626_023925_V06,49.257,0.526,520.810,456.143,35.763,-99.340,30.662,17881.361,20150625_213925
1,KSJT20150626_024902_V06,58.874,0.494,523.017,452.461,44.355,-99.329,30.678,22177.615,20150625_214902
1,KSJT20150626_025839_V06,68.490,0.587,522.305,453.123,53.204,-99.332,30.675,26602.163,20150625_215839
1,KSJT20150626_030816_V06,78.107,0.338,521.317,447.689,61.413,-99.337,30.700,30706.515,20150625_220816
1,KSJT20150626_031752_V06,87.707,0.206,509.709,440.411,66.877,-99.397,30.733,33438.309,20150625_221752
1,KSJT20150626_032730_V06,97.340,0.055,504.978,437.748,77.115,-99.422,30.745,38557.298,20150625_222730
6,KSJT20150627_001340_V06,-96.600,0.769,272.410,292.037,15.414,-100.637,31.407,7706.905,20150626_191340
6,KSJT20150627_001906_V06,-91.167,0.946,272.843,291.706,20.748,-100.635,31.408,10374.181,20150626_191906
6,KSJT20150627_002430_V06,-85.767,0.970,271.877,289.101,24.365,-100.640,31.420,12182.269,20150626_192430
6,KSJT20150627_002955_V06,-80.350,0.969,270.608,289.098,29.148,-100.647,31.420,14574.011,20150626_192955
6,KSJT20150627_003506_V06,-75.167,0.936,267.994,288.449,30.094,-100.661,31.423,15046.855,20150626_193506
6,KSJT20150627_004030_V06,-69.767,0.920,267.289,288.177,35.556,-100.664,31.424,17778.191,20150626_194030
6,KSJT20150627_004554_V06,-64.367,0.912,266.932,288.465,38.727,-100.666,31.423,19363.557,20150626_194554
6,KSJT20150627_005119_V06,-58.950,0.883,266.778,289.138,42.823,-100.667,31.420,21411.413,20150626_195119
6,KSJT20150627_005643_V06,-53.550,0.908,267.722,288.914,45.625,-100.662,31.421,22812.407,20150626_195643
6,KSJT20150627_010208_V06,-48.134,0.911,266.818,288.376,48.084,-100.667,31.423,24042.056,20150626_200208
6,KSJT20150627_010732_V06,-42.734,0.948,267.317,288.565,51.102,-100.664,31.423,25550.926,20150626_200732
6,KSJT20150627_011256_V06,-37.334,0.919,266.669,287.104,53.602,-100.668,31.429,26801.177,20150626_201256
6,KSJT20150627_011821_V06,-31.917,0.856,264.557,287.042,58.016,-100.679,31.429,29007.897,20150626_201821
6,KSJT20150627_012346_V06,-26.500,0.872,262.544,284.874,60.425,-100.689,31.439,30212.308,20150626_202346
6,KSJT20150627_012911_V06,-21.084,0.713,263.969,285.317,63.382,-100.682,31.437,31691.248,20150626_202911
6,KSJT20150627_013435_V06,-15.684,0.285,261.296,286.955,68.696,-100.696,31.430,34347.821,20150626_203435
