track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
6,KSJT20170517_001952_V06,-72.094,0.061,278.521,355.357,8.713,-100.605,31.121,4356.392,20170516_191952
3,KSJT20170518_020013_V06,27.589,0.198,306.106,285.037,10.680,-100.460,31.439,5340.080,20170517_210013
3,KSJT20170518_020958_V06,37.339,0.443,308.120,283.568,18.995,-100.450,31.445,9497.488,20170517_210958
3,KSJT20170518_021942_V06,47.072,0.235,308.296,285.167,23.861,-100.449,31.438,11930.476,20170517_211942
3,KSJT20170518_022927_V06,56.822,0.056,307.134,284.130,27.512,-100.455,31.443,13756.045,20170517_212927
4,KSJT20170518_020958_V06,37.339,0.131,520.991,442.307,33.757,-99.339,30.724,16878.319,20170517_210958
4,KSJT20170518_021942_V06,47.072,0.142,522.368,436.677,45.280,-99.331,30.749,22640.074,20170517_211942
1,KSJT20170518_014042_V06,8.072,0.182,235.906,183.019,7.628,-100.831,31.898,3813.906,20170517_204042
5,KSJT20170518_021942_V06,47.072,0.120,404.328,108.143,15.357,-99.939,32.235,7678.528,20170517_211942
4,KSJT20170519_020508_V06,31.843,0.354,289.944,254.701,6.204,-100.545,31.575,3102.055,20170518_210508
4,KSJT20170519_021053_V06,37.593,0.064,290.008,254.200,12.631,-100.545,31.578,6315.355,20170518_211053
4,KSJT20170519_021626_V06,43.143,0.150,290.286,253.960,8.619,-100.543,31.579,4309.494,20170518_211626
2,KSJT20170519_013937_V06,6.327,0.053,278.820,354.970,11.334,-100.603,31.123,5666.977,20170518_203937
5,KSJT20170519_020508_V06,31.843,0.338,310.590,272.097,6.268,-100.436,31.497,3134.045,20170518_210508
11,KSJT20170519_030622_V06,93.077,0.059,274.429,161.322,29.890,-100.628,31.996,14944.971,20170518_220622
12,KSJT20170519_031724_V06,104.110,0.081,332.684,178.227,22.562,-100.319,31.920,11280.853,20170518_221724
15,KSJT20170520_003257_V06,-60.998,0.239,213.733,31.129,32.302,-100.952,32.583,16151.217,20170519_193257
15,KSJT20170520_003901_V06,-54.931,0.463,215.991,31.465,38.401,-100.940,32.581,19200.527,20170519_193901
15,KSJT20170520_004504_V06,-48.881,0.691,220.667,33.913,36.406,-100.915,32.570,18202.981,20170519_194504
15,KSJT20170520_005118_V06,-42.648,0.862,223.017,36.598,38.373,-100.902,32.558,19186.412,20170519_195118
15,KSJT20170520_010344_V06,-30.215,0.904,235.522,38.256,50.322,-100.835,32.551,25160.997,20170519_200344
15,KSJT20170520_010958_V06,-23.981,0.874,238.803,41.947,54.354,-100.818,32.534,27177.084,20170519_200958
15,KSJT20170520_011610_V06,-17.781,0.667,239.566,47.220,57.546,-100.814,32.511,28773.087,20170519_201610
15,KSJT20170520_012224_V06,-11.548,0.454,240.441,50.283,60.807,-100.809,32.497,30403.310,20170519_202224
15,KSJT20170520_012838_V06,-5.315,0.509,242.037,54.029,67.259,-100.801,32.480,33629.457,20170519_202838
15,KSJT20170520_013452_V06,0.919,0.293,239.235,59.381,64.734,-100.815,32.456,32367.141,20170519_203452
15,KSJT20170520_014104_V06,7.119,0.246,224.250,66.002,54.932,-100.895,32.426,27465.879,20170519_204104
15,KSJT20170520_014717_V06,13.335,0.210,221.333,68.008,60.269,-100.910,32.417,30134.290,20170519_204717
15,KSJT20170520_015331_V06,19.569,0.060,226.398,80.359,53.199,-100.883,32.361,26599.672,20170519_205331
27,KSJT20170520_021209_V06,38.202,0.104,286.672,258.323,7.354,-100.562,31.559,3676.991,20170519_211209
27,KSJT20170520_021758_V06,44.019,0.228,285.478,258.338,14.984,-100.569,31.559,7491.980,20170519_211758
27,KSJT20170520_022346_V06,49.819,0.292,279.845,256.816,15.598,-100.598,31.566,7798.893,20170519_212346
27,KSJT20170520_022950_V06,55.885,0.335,278.709,257.374,21.274,-100.604,31.563,10636.776,20170519_212950
27,KSJT20170520_023555_V06,61.969,0.282,273.114,256.195,27.836,-100.634,31.569,13917.860,20170519_213555
27,KSJT20170520_024142_V06,67.752,0.053,271.706,254.135,35.800,-100.641,31.578,17900.050,20170519_214142
26,KSJT20170520_021209_V06,38.202,0.263,305.977,281.743,6.803,-100.461,31.453,3401.360,20170519_211209
26,KSJT20170520_021758_V06,44.019,0.189,306.528,283.971,15.763,-100.458,31.443,7881.303,20170519_211758
26,KSJT20170520_022346_V06,49.819,0.179,308.701,293.042,22.736,-100.446,31.402,11367.797,20170519_212346
26,KSJT20170520_022950_V06,55.885,0.050,307.950,289.526,19.459,-100.450,31.418,9729.595,20170519_212950
26,KSJT20170520_023555_V06,61.969,0.125,307.501,287.538,25.935,-100.453,31.427,12967.277,20170519_213555
4,KSJT20170519_232117_V06,-132.665,0.109,299.022,191.115,36.534,-100.497,31.862,18266.838,20170519_182117
4,KSJT20170519_232712_V06,-126.748,0.206,303.709,189.863,46.752,-100.473,31.868,23376.019,20170519_182712
4,KSJT20170519_233308_V06,-120.815,0.055,299.288,193.473,40.449,-100.496,31.851,20224.518,20170519_183308
4,KSJT20170519_233904_V06,-114.881,-1.000,299.288,193.473,49.883,-100.496,31.851,24941.518,20170519_183904
4,KSJT20170519_234500_V06,-108.948,-1.000,299.288,193.473,59.317,-100.496,31.851,29658.518,20170519_184500
4,KSJT20170519_235056_V06,-103.015,0.116,316.442,183.148,65.217,-100.405,31.898,32608.716,20170519_185056
18,KSJT20170520_012224_V06,-11.548,0.323,322.328,233.055,102.986,-100.374,31.673,51493.099,20170519_202224
18,KSJT20170520_012838_V06,-5.315,0.376,324.600,231.845,113.660,-100.363,31.678,56830.249,20170519_202838
3,KSJT20170519_232117_V06,-132.665,0.112,389.931,293.761,12.076,-100.019,31.398,6037.758,20170519_182117
7,KSJT20170519_233904_V06,-114.881,0.068,343.588,184.410,88.206,-100.262,31.892,44102.825,20170519_183904
19,KSJT20170520_012224_V06,-11.548,0.077,489.833,39.651,13.405,-99.482,32.541,6702.675,20170519_202224
34,KSJT20170520_025344_V06,79.785,0.101,203.841,379.783,15.823,-100.996,31.010,7911.480,20170519_215344
4,KSJT20170521_021619_V06,41.716,0.311,285.471,257.266,6.853,-100.569,31.564,3426.468,20170520_211619
4,KSJT20170521_022042_V06,46.099,0.246,284.879,257.064,12.267,-100.572,31.565,6133.311,20170520_212042
4,KSJT20170521_022444_V06,50.132,0.101,282.313,255.922,9.732,-100.585,31.570,4865.868,20170520_212444
4,KSJT20170521_022847_V06,54.182,0.095,282.155,256.033,15.266,-100.586,31.569,7632.866,20170520_212847
3,KSJT20170521_021144_V06,37.132,0.710,395.149,226.690,9.290,-99.990,31.701,4644.779,20170520_211144
5,KSJT20170521_022042_V06,46.099,0.199,406.532,242.911,16.278,-99.931,31.627,8139.214,20170520_212042
2,KSJT20170522_022936_V06,54.352,0.062,281.154,250.494,10.507,-100.592,31.594,5253.624,20170521_212936
2,KSJT20170522_023339_V06,58.402,0.064,281.610,250.595,15.736,-100.589,31.594,7868.094,20170521_213339
2,KSJT20170522_023741_V06,62.435,0.154,281.944,249.448,12.278,-100.587,31.599,6139.153,20170521_213741
2,KSJT20170522_024157_V06,66.702,0.230,282.284,249.478,17.619,-100.586,31.599,8809.650,20170521_214157
2,KSJT20170522_024559_V06,70.735,0.319,287.837,250.420,10.984,-100.556,31.595,5492.195,20170521_214559
9,KSJT20170522_033434_V06,119.318,0.150,462.658,430.273,30.211,-99.643,30.781,15105.331,20170521_223434
9,KSJT20170522_033837_V06,123.368,0.186,461.794,429.257,35.177,-99.647,30.785,17588.310,20170521_223837
1,KSJT20170522_231014_V06,-145.657,0.082,270.213,176.191,2.292,-100.650,31.929,1146.122,20170522_181014
1,KSJT20170524_020742_V06,31.175,0.336,293.594,265.714,11.471,-100.526,31.526,5735.741,20170523_210742
1,KSJT20170524_021727_V06,40.925,0.605,293.166,265.146,20.640,-100.528,31.528,10319.806,20170523_211727
1,KSJT20170524_022713_V06,50.691,0.837,294.628,265.475,27.784,-100.521,31.527,13891.870,20170523_212713
1,KSJT20170524_023657_V06,60.425,0.267,304.476,288.137,52.511,-100.469,31.425,26255.727,20170523_213657
1,KSJT20170524_024643_V06,70.191,0.317,307.132,289.869,58.952,-100.455,31.417,29475.937,20170523_214643
2,KSJT20170524_021727_V06,40.925,0.481,304.380,300.945,30.182,-100.469,31.367,15091.103,20170523_211727
2,KSJT20170524_022713_V06,50.691,0.602,310.168,299.491,34.838,-100.439,31.373,17418.812,20170523_212713
3,KSJT20170524_022713_V06,50.691,0.642,312.781,353.068,20.291,-100.425,31.132,10145.668,20170523_212713
1,KSJT20170525_020039_V06,23.496,0.059,265.629,359.770,13.605,-100.672,31.101,6802.500,20170524_210039
2,KSJT20170526_020015_V06,22.476,0.444,305.398,285.334,9.576,-100.464,31.437,4788.193,20170525_210015
2,KSJT20170526_021001_V06,32.243,0.140,307.213,283.397,19.048,-100.454,31.446,9524.082,20170525_211001
2,KSJT20170526_021946_V06,41.993,0.261,312.353,286.154,22.152,-100.427,31.434,11075.838,20170525_211946
3,KSJT20170526_020015_V06,22.476,0.169,290.750,256.769,2.470,-100.541,31.566,1234.844,20170525_210015
3,KSJT20170526_021001_V06,32.243,0.663,292.334,253.799,9.186,-100.533,31.579,4593.189,20170525_211001
8,KSJT20170526_021001_V06,32.243,0.088,265.286,459.493,12.724,-100.673,30.652,6362.108,20170525_211001
8,KSJT20170526_021946_V06,41.993,-1.000,265.286,459.493,28.227,-100.673,30.652,14113.358,20170525_211946
8,KSJT20170526_022931_V06,51.743,0.063,279.396,466.517,29.582,-100.600,30.620,14790.970,20170525_212931
1,KSJT20170526_011128_V06,-26.307,0.052,369.414,417.857,28.442,-100.129,30.839,14220.886,20170525_201128
7,KSJT20170526_021001_V06,32.243,0.117,264.012,166.843,8.417,-100.683,31.971,4208.307,20170525_211001
5,KSJT20170527_020732_V06,29.147,0.325,306.568,288.894,11.846,-100.458,31.421,5923.069,20170526_210732
5,KSJT20170527_021716_V06,38.880,0.441,307.655,289.418,20.560,-100.452,31.419,10280.248,20170526_211716
5,KSJT20170527_022701_V06,48.630,0.598,308.709,292.224,24.803,-100.446,31.406,12401.486,20170526_212701
5,KSJT20170527_023647_V06,58.397,0.138,310.756,293.542,29.172,-100.436,31.400,14585.906,20170526_213647
1,KSJT20170526_233912_V06,-119.186,0.055,305.446,127.746,16.863,-100.463,32.148,8431.339,20170526_183912
2,KSJT20170527_002759_V06,-70.403,0.055,486.252,197.940,98.417,-99.509,31.828,49208.641,20170526_192759
3,KSJT20170527_010700_V06,-31.386,0.256,454.046,167.140,66.711,-99.677,31.968,33355.377,20170526_200700
3,KSJT20170527_011846_V06,-19.620,0.113,417.134,145.448,43.321,-99.872,32.067,21660.313,20170526_201846
6,KSJT20170527_021716_V06,38.880,0.130,398.974,215.311,6.056,-99.970,31.752,3027.859,20170526_211716
7,KSJT20170527_021716_V06,38.880,0.069,291.052,258.180,2.909,-100.539,31.560,1454.323,20170526_211716
9,KSJT20170527_031548_V06,97.414,0.075,396.323,100.335,30.681,-99.981,32.270,15340.504,20170526_221548
10,KSJT20170527_031548_V06,97.414,0.064,28.156,394.836,53.567,-101.914,30.936,26783.512,20170526_221548
1,KSJT20170527_234851_V06,-110.140,0.109,486.902,123.615,48.427,-99.502,32.163,24213.467,20170527_184851
8,KSJT20170528_013758_V06,-1.023,0.551,270.408,485.221,10.998,-100.646,30.536,5499.090,20170527_203758
5,KSJT20170528_234139_V06,-117.934,0.097,297.208,237.460,41.300,-100.507,31.653,20649.837,20170528_184139
5,KSJT20170528_234702_V06,-112.550,0.094,297.789,235.829,50.957,-100.504,31.660,25478.657,20170528_184702
5,KSJT20170528_235224_V06,-107.184,0.055,294.537,222.880,64.280,-100.521,31.719,32140.064,20170528_185224
33,KSJT20170529_020949_V06,30.233,0.119,399.013,224.510,8.838,-99.970,31.710,4419.022,20170528_210949
33,KSJT20170529_021519_V06,35.733,0.204,397.664,225.692,16.330,-99.977,31.705,8164.916,20170528_211519
37,KSJT20170529_023136_V06,52.016,0.165,293.248,97.840,8.891,-100.528,32.283,4445.690,20170528_213136
37,KSJT20170529_023652_V06,57.283,0.436,292.451,99.386,16.492,-100.532,32.276,8245.932,20170528_213652
25,KSJT20170529_004023_V06,-59.200,0.066,338.750,227.194,48.284,-100.288,31.699,24141.758,20170528_194023
27,KSJT20170529_005117_V06,-48.300,0.074,110.253,270.498,21.936,-101.491,31.500,10968.075,20170528_195117
29,KSJT20170529_011257_V06,-26.634,0.200,449.532,231.583,26.921,-99.704,31.677,13460.297,20170528_201257
34,KSJT20170529_021519_V06,35.733,0.116,300.823,300.507,16.977,-100.488,31.369,8488.510,20170528_211519
36,KSJT20170529_022620_V06,46.750,0.087,286.499,263.787,6.899,-100.563,31.534,3449.699,20170528_212620
1,KSJT20170531_021918_V06,38.559,0.342,288.541,255.135,3.172,-100.553,31.573,1586.002,20170530_211918
1,KSJT20170531_022902_V06,48.293,0.171,286.385,252.381,13.289,-100.564,31.586,6644.724,20170530_212902
1,KSJT20170531_023847_V06,58.043,0.053,299.895,284.329,25.408,-100.493,31.442,12703.911,20170530_213847
20,KSJT20170601_021905_V06,37.781,0.137,488.069,435.396,32.052,-99.510,30.757,16025.873,20170531_211905
20,KSJT20170601_022328_V06,42.164,0.302,486.395,435.684,39.199,-99.519,30.756,19599.383,20170531_212328
20,KSJT20170601_022738_V06,46.331,0.673,484.567,434.899,39.901,-99.528,30.759,19950.412,20170531_212738
20,KSJT20170601_023141_V06,50.381,0.619,485.043,430.461,39.416,-99.526,30.779,19708.237,20170531_213141
20,KSJT20170601_023544_V06,54.431,0.320,484.695,425.561,40.624,-99.527,30.801,20311.994,20170531_213544
18,KSJT20170601_021456_V06,33.631,0.069,288.008,257.333,5.378,-100.555,31.564,2688.805,20170531_211456
18,KSJT20170601_021905_V06,37.781,0.173,287.900,257.285,10.850,-100.556,31.564,5425.127,20170531_211905
18,KSJT20170601_022328_V06,42.164,0.120,288.929,258.048,16.649,-100.551,31.560,8324.271,20170531_212328
18,KSJT20170601_022738_V06,46.331,0.128,288.352,256.507,19.524,-100.554,31.567,9761.760,20170531_212738
19,KSJT20170601_021905_V06,37.781,0.363,305.948,292.657,21.039,-100.461,31.404,10519.485,20170531_211905
19,KSJT20170601_022328_V06,42.164,0.542,305.636,291.477,26.956,-100.463,31.410,13478.053,20170531_212328
19,KSJT20170601_022738_V06,46.331,0.338,304.141,289.715,29.168,-100.470,31.417,14583.765,20170531_212738
19,KSJT20170601_023141_V06,50.381,0.092,303.397,286.998,31.894,-100.474,31.430,15947.135,20170531_213141
22,KSJT20170601_032851_V06,107.548,0.089,509.201,375.621,31.009,-99.397,31.025,15504.652,20170531_222851
22,KSJT20170601_033254_V06,111.598,-1.000,509.201,375.621,37.449,-99.397,31.025,18724.402,20170531_223254
22,KSJT20170601_033656_V06,115.631,0.091,504.476,371.178,38.493,-99.421,31.046,19246.338,20170531_223656
17,KSJT20170601_021456_V06,33.631,0.255,303.708,128.333,12.507,-100.473,32.145,6253.693,20170531_211456
21,KSJT20170601_032046_V06,99.464,0.053,510.957,376.434,28.804,-99.388,31.022,14401.846,20170531_222046
2,KSJT20170601_233359_V06,-127.869,0.259,531.477,369.109,24.289,-99.280,31.054,12144.352,20170601_183359
2,KSJT20170601_233930_V06,-122.352,0.084,532.059,368.943,32.602,-99.277,31.054,16300.862,20170601_183930
2,KSJT20170601_234500_V06,-116.852,0.285,536.289,369.990,36.804,-99.255,31.050,18402.212,20170601_184500
2,KSJT20170601_235031_V06,-111.335,0.191,534.089,364.794,36.602,-99.266,31.073,18300.996,20170601_185031
2,KSJT20170602_000053_V06,-100.969,-1.000,533.088,358.358,39.166,-99.271,31.102,19583.190,20170601_190053
2,KSJT20170602_000605_V06,-95.769,-1.000,532.586,355.129,40.453,-99.273,31.117,20226.349,20170601_190605
2,KSJT20170602_001116_V06,-90.585,-1.000,532.085,351.911,41.735,-99.275,31.131,20867.446,20170601_191116
2,KSJT20170602_001626_V06,-85.419,-1.000,531.587,348.703,43.013,-99.278,31.146,21506.482,20170601_191626
2,KSJT20170602_002144_V06,-80.119,0.117,522.244,342.855,43.136,-99.327,31.173,21568.067,20170601_192144
2,KSJT20170602_002714_V06,-74.619,-1.000,519.658,338.845,44.220,-99.340,31.191,22110.176,20170601_192714
2,KSJT20170602_003245_V06,-69.102,-1.000,517.065,334.823,45.308,-99.353,31.209,22653.929,20170601_193245
2,KSJT20170602_003816_V06,-63.585,-1.000,514.472,330.801,46.395,-99.367,31.227,23197.681,20170601_193816
2,KSJT20170602_004345_V06,-58.102,-1.000,511.895,326.803,47.476,-99.380,31.245,23738.148,20170601_194345
2,KSJT20170602_004917_V06,-52.569,-1.000,509.294,322.769,48.567,-99.393,31.264,24283.543,20170601_194917
2,KSJT20170602_010018_V06,-41.552,-1.000,504.116,314.738,50.739,-99.420,31.300,25369.404,20170601_200018
2,KSJT20170602_010549_V06,-36.035,0.078,505.171,332.580,46.861,-99.416,31.220,23430.520,20170601_200549
21,KSJT20170602_021244_V06,30.881,0.513,505.876,413.817,33.930,-99.416,30.853,16965.149,20170601_211244
21,KSJT20170602_021807_V06,36.265,0.362,503.863,411.305,40.050,-99.426,30.865,20025.107,20170601_211807
21,KSJT20170602_022338_V06,41.781,0.335,499.707,404.597,43.804,-99.448,30.895,21902.096,20170601_212338
21,KSJT20170602_022855_V06,47.065,0.090,495.896,399.943,45.373,-99.468,30.916,22686.692,20170601_212855
25,KSJT20170602_021807_V06,36.265,0.134,282.264,258.955,7.976,-100.586,31.556,3987.854,20170601_211807
25,KSJT20170602_022338_V06,41.781,0.084,282.183,258.791,15.885,-100.586,31.557,7942.606,20170601_212338
25,KSJT20170602_022855_V06,47.065,0.059,279.345,258.768,19.846,-100.601,31.557,9923.121,20170601_212855
32,KSJT20170602_033258_V06,111.115,0.081,378.496,260.307,83.393,-100.079,31.549,41696.560,20170601_223258
32,KSJT20170602_033808_V06,116.281,0.141,380.072,261.478,90.052,-100.071,31.544,45026.102,20170601_223808
8,KSJT20170601_234500_V06,-116.852,0.053,303.506,273.116,17.904,-100.474,31.492,8952.038,20170601_184500
26,KSJT20170602_021807_V06,36.265,0.076,379.886,318.451,11.941,-100.073,31.287,5970.516,20170601_211807
27,KSJT20170602_022338_V06,41.781,0.062,302.685,284.883,13.811,-100.478,31.439,6905.251,20170601_212338
28,KSJT20170602_024527_V06,63.598,0.066,351.278,277.752,72.286,-100.222,31.471,36142.971,20170601_214527
29,KSJT20170602_024527_V06,63.598,0.059,254.471,55.018,36.929,-100.734,32.476,18464.411,20170601_214527
31,KSJT20170602_031726_V06,95.581,0.059,333.002,361.333,13.881,-100.319,31.094,6940.264,20170601_221726
19,KSJT20170603_021107_V06,28.727,0.390,520.502,408.269,27.507,-99.339,30.878,13753.347,20170602_211107
19,KSJT20170603_021833_V06,36.160,0.259,520.969,407.717,36.825,-99.337,30.880,18412.742,20170602_211833
28,KSJT20170603_032301_V06,100.627,0.067,232.686,335.399,2.377,-100.845,31.211,1188.658,20170602_222301
28,KSJT20170603_032825_V06,106.027,0.162,233.052,334.932,9.714,-100.843,31.213,4856.926,20170602_222825
14,KSJT20170603_013346_V06,-8.623,0.052,195.238,267.794,14.490,-101.044,31.515,7245.230,20170602_203346
18,KSJT20170603_020543_V06,23.327,0.055,381.917,318.715,4.991,-100.062,31.286,2495.579,20170602_210543
21,KSJT20170603_022915_V06,46.860,0.079,274.075,464.370,11.891,-100.627,30.630,5945.292,20170602_212915
10,KSJT20170604_021505_V06,32.169,0.371,290.323,257.052,8.995,-100.543,31.565,4497.646,20170603_211505
10,KSJT20170604_021921_V06,36.436,0.480,290.822,256.777,15.176,-100.541,31.566,7587.818,20170603_211921
10,KSJT20170604_022531_V06,42.603,0.263,291.911,254.560,19.108,-100.535,31.576,9554.117,20170603_212531
10,KSJT20170604_022947_V06,46.869,0.151,292.106,251.916,23.061,-100.534,31.588,11530.354,20170603_212947
10,KSJT20170604_023403_V06,51.136,0.090,295.255,251.287,29.461,-100.517,31.591,14730.662,20170603_213403
10,KSJT20170604_023819_V06,55.403,0.052,296.830,250.118,34.631,-100.509,31.596,17315.444,20170603_213819
4,KSJT20170604_010547_V06,-37.131,0.221,22.539,270.007,29.037,-101.953,31.498,14518.623,20170603_200547
4,KSJT20170604_011058_V06,-31.947,0.088,23.659,271.674,34.496,-101.947,31.491,17247.836,20170603_201058
9,KSJT20170604_021029_V06,27.569,0.050,309.549,289.459,14.566,-100.442,31.419,7282.791,20170603_211029
11,KSJT20170604_022531_V06,42.603,0.056,308.694,278.137,20.405,-100.446,31.470,10202.328,20170603_212531
12,KSJT20170604_025111_V06,68.269,0.083,474.028,493.610,19.314,-99.586,30.495,9656.898,20170603_215111
15,KSJT20170604_032045_V06,97.836,0.077,513.364,438.327,57.483,-99.378,30.742,28741.690,20170603_222045
9,KSJT20170605_004722_V06,-56.058,0.155,22.143,375.173,21.685,-101.947,31.024,10842.367,20170604_194722
34,KSJT20170605_022146_V06,38.342,0.098,507.714,455.344,38.263,-99.409,30.666,19131.561,20170604_212146
37,KSJT20170605_024424_V06,60.975,0.069,128.307,420.749,31.633,-101.389,30.823,15816.556,20170604_214424
38,KSJT20170605_024934_V06,66.142,0.071,301.841,411.000,87.736,-100.483,30.871,43867.943,20170604_214934
40,KSJT20170605_031057_V06,87.525,0.068,79.782,258.762,19.085,-101.652,31.552,9542.686,20170604_221057
2,KSJT20170606_000313_V06,-100.705,0.118,440.593,351.395,41.320,-99.755,31.137,20660.023,20170605_190313
4,KSJT20170606_002330_V06,-80.422,0.285,416.192,356.000,31.451,-99.883,31.117,15725.706,20170605_192330
7,KSJT20170606_012814_V06,-15.689,0.138,415.158,403.405,68.009,-99.890,30.903,34004.356,20170605_202814
10,KSJT20170608_023930_V06,54.628,0.125,489.923,465.630,48.782,-99.502,30.620,24390.963,20170607_213930
10,KSJT20170608_024356_V06,59.061,0.128,489.827,467.354,54.569,-99.502,30.613,27284.627,20170607_214356
10,KSJT20170608_030324_V06,78.528,0.146,494.206,463.805,59.652,-99.479,30.628,29825.869,20170607_220324
10,KSJT20170608_031309_V06,88.278,0.070,485.788,459.904,58.760,-99.523,30.646,29380.246,20170607_221309
9,KSJT20170608_023045_V06,45.878,0.065,498.223,473.792,50.551,-99.459,30.583,25275.341,20170607_213045
9,KSJT20170608_023508_V06,50.261,0.071,495.931,474.702,56.275,-99.471,30.579,28137.428,20170607_213508
3,KSJT20170608_002954_V06,-74.972,0.099,270.787,175.924,2.311,-100.647,31.931,1155.533,20170607_192954
13,KSJT20170608_234052_V06,-124.458,0.080,300.672,169.084,37.506,-100.489,31.961,18752.857,20170608_184052
13,KSJT20170608_234616_V06,-119.058,0.400,301.670,169.207,44.463,-100.483,31.961,22231.409,20170608_184616
13,KSJT20170608_235138_V06,-113.691,0.202,304.406,165.592,47.769,-100.469,31.977,23884.308,20170608_185138
13,KSJT20170609_000224_V06,-102.924,0.177,310.675,155.450,60.699,-100.436,32.023,30349.687,20170608_190224
13,KSJT20170609_000735_V06,-97.741,0.138,309.144,145.478,65.975,-100.444,32.068,32987.726,20170608_190735
13,KSJT20170609_001247_V06,-92.541,0.120,288.235,148.393,49.734,-100.555,32.055,24867.147,20170608_191247
13,KSJT20170609_001758_V06,-87.358,0.057,288.941,146.986,56.634,-100.551,32.061,28316.904,20170608_191758
35,KSJT20170609_020716_V06,21.942,0.693,510.716,423.198,43.929,-99.391,30.811,21964.357,20170608_210716
35,KSJT20170609_021701_V06,31.692,0.830,509.115,413.637,53.366,-99.399,30.854,26683.149,20170608_211701
35,KSJT20170609_022647_V06,41.459,0.692,504.085,397.744,56.305,-99.425,30.926,28152.573,20170608_212647
35,KSJT20170609_023633_V06,51.226,0.392,508.330,390.292,66.548,-99.402,30.959,33274.000,20170608_213633
35,KSJT20170609_024618_V06,60.976,0.152,511.620,383.868,71.219,-99.384,30.988,35609.456,20170608_214618
36,KSJT20170609_020716_V06,21.942,0.061,305.214,288.052,8.509,-100.465,31.425,4254.673,20170608_210716
36,KSJT20170609_021701_V06,31.692,0.189,304.577,286.977,16.813,-100.468,31.430,8406.460,20170608_211701
36,KSJT20170609_022647_V06,41.459,0.133,305.764,286.289,17.673,-100.462,31.433,8836.699,20170608_212647
36,KSJT20170609_023633_V06,51.226,0.162,305.791,286.671,25.276,-100.462,31.431,12638.223,20170608_213633
6,KSJT20170608_232441_V06,-140.641,0.054,445.293,290.078,34.613,-99.728,31.414,17306.522,20170608_182441
6,KSJT20170608_233004_V06,-135.258,0.127,444.826,290.382,41.406,-99.731,31.412,20703.020,20170608_183004
39,KSJT20170609_022647_V06,41.459,0.682,395.154,207.111,10.883,-99.990,31.789,5441.650,20170608_212647
39,KSJT20170609_023633_V06,51.226,0.279,393.007,202.670,21.137,-100.001,31.809,10568.736,20170608_213633
15,KSJT20170608_235138_V06,-113.691,0.285,302.772,107.184,20.565,-100.478,32.241,10282.700,20170608_185138
28,KSJT20170609_004414_V06,-61.091,0.063,161.349,76.175,20.667,-101.229,32.378,10333.719,20170608_194414
37,KSJT20170609_021701_V06,31.692,0.143,287.302,259.304,7.991,-100.559,31.555,3995.544,20170608_211701
40,KSJT20170609_030549_V06,80.492,0.130,24.396,547.071,22.814,-101.924,30.249,11407.053,20170608_220549
2,KSJT20170609_233148_V06,-133.961,0.142,459.381,243.291,37.909,-99.652,31.624,18954.281,20170609_183148
2,KSJT20170609_233605_V06,-129.677,0.208,458.727,242.193,43.380,-99.656,31.629,21689.813,20170609_183605
2,KSJT20170609_234034_V06,-125.194,-1.000,458.210,241.328,49.452,-99.658,31.633,24725.825,20170609_184034
2,KSJT20170609_234450_V06,-120.927,-1.000,457.719,240.504,55.230,-99.661,31.637,27615.114,20170609_184450
2,KSJT20170609_234927_V06,-116.311,-1.000,457.188,239.612,61.483,-99.664,31.641,30741.416,20170609_184927
2,KSJT20170609_235416_V06,-111.494,-1.000,456.633,238.682,68.006,-99.667,31.645,34003.153,20170609_185416
2,KSJT20170610_000304_V06,-102.694,0.107,459.881,212.816,62.744,-99.648,31.761,31371.889,20170609_190304
8,KSJT20170610_002944_V06,-76.027,0.097,420.892,194.223,57.499,-99.854,31.847,28749.592,20170609_192944
8,KSJT20170610_003400_V06,-71.761,0.238,419.781,193.563,62.499,-99.859,31.850,31249.615,20170609_193400
14,KSJT20170610_004635_V06,-59.177,0.086,406.375,182.648,58.549,-99.930,31.899,29274.387,20170609_194635
14,KSJT20170610_005039_V06,-55.111,-1.000,406.375,182.648,65.015,-99.930,31.899,32507.387,20170609_195039
14,KSJT20170610_005448_V06,-50.961,0.120,409.376,178.346,68.344,-99.914,31.918,34172.096,20170609_195448
14,KSJT20170610_010255_V06,-42.844,0.269,389.664,173.932,55.937,-100.018,31.939,27968.578,20170609_200255
14,KSJT20170610_010657_V06,-38.811,0.091,389.184,173.226,62.568,-100.021,31.942,31283.935,20170609_200657
23,KSJT20170610_014509_V06,-0.611,0.270,347.004,139.576,53.271,-100.243,32.094,26635.567,20170609_204509
23,KSJT20170610_020439_V06,18.889,0.066,347.370,140.463,66.500,-100.241,32.090,33250.185,20170609_210439
24,KSJT20170610_020439_V06,18.889,0.057,507.370,374.291,10.428,-99.406,31.031,5214.172,20170609_210439
24,KSJT20170610_021423_V06,28.623,-1.000,507.370,374.291,25.904,-99.406,31.031,12952.172,20170609_211423
24,KSJT20170610_022409_V06,38.389,0.123,508.746,386.878,46.432,-99.400,30.975,23215.932,20170609_212409
3,KSJT20170609_234450_V06,-120.927,0.092,444.792,233.248,37.574,-99.729,31.670,18786.816,20170609_184450
4,KSJT20170609_235416_V06,-111.494,0.089,36.386,300.725,8.478,-101.878,31.360,4238.919,20170609_185416
10,KSJT20170610_003400_V06,-71.761,0.066,209.954,223.920,24.002,-100.967,31.713,12000.826,20170609_193400
