track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
6,KEWX20130113_005356_V06,60.899,0.172,150.710,228.896,50.715,-98.802,30.022,25357.390,20130112_185356
6,KEWX20130113_005850_V06,65.799,0.247,159.877,234.708,48.588,-98.754,29.996,24293.858,20130112_185850
6,KEWX20130113_010345_V06,70.716,0.265,164.376,237.606,46.957,-98.731,29.983,23478.609,20130112_190345
6,KEWX20130113_010839_V06,75.616,0.314,167.616,237.527,49.177,-98.714,29.984,24588.435,20130112_190839
6,KEWX20130113_011334_V06,80.532,0.248,172.436,243.594,52.361,-98.689,29.956,26180.748,20130112_191334
6,KEWX20130113_011828_V06,85.432,0.269,169.033,245.357,55.669,-98.706,29.948,27834.568,20130112_191828
6,KEWX20130113_012322_V06,90.332,0.086,173.217,246.220,57.055,-98.685,29.945,28527.258,20130112_192322
6,KEWX20130113_012815_V06,95.216,0.155,177.409,250.353,56.911,-98.663,29.926,28455.724,20130112_192815
8,KEWX20130113_010345_V06,70.716,0.314,366.403,136.166,23.388,-97.682,30.442,11694.233,20130112_190345
8,KEWX20130113_010839_V06,75.616,-1.000,366.403,136.166,31.179,-97.682,30.442,15589.733,20130112_190839
8,KEWX20130113_011334_V06,80.532,0.075,368.941,139.771,32.413,-97.669,30.426,16206.486,20130112_191334
8,KEWX20130113_011828_V06,85.432,-1.000,370.815,142.433,35.341,-97.660,30.414,17670.724,20130112_191828
8,KEWX20130113_012322_V06,90.332,-1.000,372.690,145.096,38.270,-97.650,30.402,19134.962,20130112_192322
8,KEWX20130113_012815_V06,95.216,0.078,368.715,151.771,37.521,-97.671,30.372,18760.383,20130112_192815
8,KEWX20130113_013309_V06,100.116,0.063,367.128,153.911,42.643,-97.679,30.362,21321.528,20130112_193309
1,KEWX20130113_000500_V06,11.966,0.347,225.324,366.379,10.676,-98.413,29.404,5338.060,20130112_180500
2,KEWX20130113_002426_V06,31.399,0.061,286.069,283.261,61.882,-98.100,29.779,30940.918,20130112_182426
4,KEWX20130113_003416_V06,41.232,0.549,347.782,110.622,20.721,-97.779,30.558,10360.302,20130112_183416
7,KEWX20130113_004406_V06,51.066,0.099,150.919,227.735,42.635,-98.801,30.027,21317.390,20130112_184406
9,KEWX20130113_013309_V06,100.116,0.074,302.113,179.720,64.343,-98.017,30.246,32171.509,20130112_193309
10,KEWX20130113_013803_V06,105.016,0.175,372.584,516.578,19.012,-97.657,28.726,9505.817,20130112_193803
1,KEWX20130114_002557_V06,32.082,0.547,232.587,308.623,6.277,-98.376,29.664,3138.378,20130113_182557
1,KEWX20130114_003537_V06,41.749,0.451,233.653,310.373,13.331,-98.371,29.656,6665.489,20130113_183537
1,KEWX20130114_004517_V06,51.416,-1.000,234.654,312.017,20.887,-98.366,29.649,10443.468,20130113_184517
1,KEWX20130114_005458_V06,61.099,0.066,227.293,316.158,16.086,-98.403,29.630,8042.946,20130113_185458
1,KEWX20130116_011354_V06,78.349,0.072,300.858,301.741,12.058,-98.024,29.696,6028.797,20130115_191354
2,KEWX20130116_021205_V06,136.532,0.069,299.427,301.338,13.796,-98.031,29.698,6898.224,20130115_201205
1,KEWX20130120_003524_V06,36.435,0.141,229.041,340.459,4.547,-98.394,29.521,2273.510,20130119_183524
1,KEWX20130120_004503_V06,46.085,0.066,225.848,346.333,17.209,-98.410,29.494,8604.480,20130119_184503
1,KEWX20130120_005441_V06,55.718,0.299,227.354,354.926,17.557,-98.402,29.455,8778.582,20130119_185441
3,KEWX20130121_003040_V06,30.842,0.105,229.836,340.146,2.846,-98.390,29.522,1423.168,20130120_183040
3,KEWX20130121_004018_V06,40.476,0.662,227.007,344.045,18.421,-98.404,29.504,9210.629,20130120_184018
3,KEWX20130121_004956_V06,50.109,0.104,226.409,350.339,21.515,-98.407,29.476,10757.481,20130120_184956
3,KEWX20130121_005934_V06,59.742,0.203,227.100,349.133,26.889,-98.404,29.481,13444.395,20130120_185934
3,KEWX20130121_010913_V06,69.392,0.123,230.330,355.223,27.322,-98.387,29.454,13660.987,20130120_190913
5,KEWX20130121_004018_V06,40.476,0.802,358.433,169.640,9.248,-97.724,30.291,4623.898,20130120_184018
5,KEWX20130121_004956_V06,50.109,0.419,359.057,168.162,17.624,-97.721,30.298,8812.084,20130120_184956
8,KEWX20130121_005934_V06,59.742,0.091,371.617,98.313,35.497,-97.655,30.613,17748.707,20130120_185934
8,KEWX20130121_010913_V06,69.392,0.101,370.799,100.644,42.610,-97.659,30.602,21305.021,20130120_190913
8,KEWX20130121_011851_V06,79.026,0.295,369.681,104.753,38.258,-97.665,30.584,19129.128,20130120_191851
4,KEWX20130121_003040_V06,30.842,0.062,229.022,344.717,4.340,-98.394,29.501,2169.847,20130120_183040
9,KEWX20130121_005934_V06,59.742,0.070,156.916,198.887,21.088,-98.771,30.158,10544.046,20130120_185934
7,KEWX20130122_002524_V06,24.715,0.088,357.048,184.648,3.619,-97.732,30.224,1809.605,20130121_182524
7,KEWX20130122_003502_V06,34.348,0.137,358.055,183.636,12.043,-97.727,30.228,6021.554,20130121_183502
7,KEWX20130122_004440_V06,43.981,-1.000,359.000,182.684,20.886,-97.722,30.232,10442.806,20130121_184440
7,KEWX20130122_005417_V06,53.598,-1.000,359.944,181.735,29.713,-97.717,30.237,14856.409,20130121_185417
7,KEWX20130122_010355_V06,63.231,-1.000,360.889,180.783,38.555,-97.712,30.241,19277.660,20130121_190355
7,KEWX20130122_011332_V06,72.848,-1.000,361.833,179.834,47.383,-97.707,30.245,23691.263,20130121_191332
7,KEWX20130122_012310_V06,82.481,0.074,321.960,175.261,70.439,-97.914,30.266,35219.342,20130121_192310
7,KEWX20130122_013248_V06,92.115,0.087,341.258,180.050,77.580,-97.814,30.244,38790.087,20130121_193248
7,KEWX20130122_014226_V06,101.748,0.103,338.890,187.086,82.458,-97.826,30.213,41229.090,20130121_194226
7,KEWX20130122_015204_V06,111.381,0.462,316.945,190.272,75.623,-97.940,30.199,37811.335,20130121_195204
7,KEWX20130122_020341_V06,122.998,0.120,316.461,198.757,69.814,-97.943,30.160,34906.918,20130121_200341
1,KEWX20130121_235630_V06,-4.185,0.197,208.752,345.139,5.851,-98.499,29.499,2925.598,20130121_175630
1,KEWX20130122_000607_V06,5.431,0.184,209.571,345.799,14.276,-98.494,29.496,7137.901,20130121_180607
1,KEWX20130122_001545_V06,15.065,0.062,212.639,344.080,15.225,-98.479,29.504,7612.390,20130121_181545
1,KEWX20130122_002524_V06,24.715,0.052,202.340,349.977,28.339,-98.532,29.477,14169.405,20130121_182524
6,KEWX20130122_002524_V06,24.715,0.184,379.783,124.133,7.340,-97.613,30.496,3669.884,20130121_182524
6,KEWX20130122_003502_V06,34.348,0.054,383.164,123.473,17.664,-97.595,30.499,8831.979,20130121_183502
6,KEWX20130122_004440_V06,43.981,-1.000,386.340,122.854,28.291,-97.578,30.502,14145.676,20130121_184440
6,KEWX20130122_005417_V06,53.598,0.070,378.651,132.412,29.559,-97.619,30.459,14779.648,20130121_185417
9,KEWX20130122_003502_V06,34.348,0.214,147.951,208.324,8.861,-98.817,30.115,4430.641,20130121_183502
9,KEWX20130122_004440_V06,43.981,0.051,147.301,205.289,20.672,-98.820,30.128,10335.887,20130121_184440
9,KEWX20130122_005417_V06,53.598,-1.000,146.692,202.444,32.674,-98.824,30.141,16337.203,20130121_185417
9,KEWX20130122_010355_V06,63.231,0.071,151.710,206.245,29.267,-98.797,30.124,14633.367,20130121_190355
11,KEWX20130122_005417_V06,53.598,0.057,228.225,344.636,23.768,-98.398,29.502,11883.791,20130121_185417
11,KEWX20130122_010355_V06,63.231,0.355,231.936,347.387,34.339,-98.379,29.489,17169.723,20130121_190355
8,KEWX20130122_002524_V06,24.715,0.077,346.371,197.267,3.514,-97.787,30.167,1757.008,20130121_182524
12,KEWX20130122_005417_V06,53.598,0.055,218.845,375.635,14.897,-98.446,29.362,7448.727,20130121_185417
16,KEWX20130123_010646_V06,65.220,0.084,228.515,92.908,21.971,-98.401,30.637,10985.291,20130122_190646
16,KEWX20130123_011624_V06,74.853,0.052,231.657,93.934,28.995,-98.384,30.633,14497.655,20130122_191624
16,KEWX20130123_012601_V06,84.470,0.087,200.781,106.854,30.970,-98.545,30.574,15485.239,20130122_192601
16,KEWX20130123_013539_V06,94.103,0.123,201.375,113.020,29.347,-98.542,30.546,14673.656,20130122_193539
16,KEWX20130123_014517_V06,103.736,0.146,206.751,111.336,29.836,-98.514,30.554,14918.116,20130122_194517
16,KEWX20130123_015455_V06,113.370,0.125,208.688,112.489,30.698,-98.504,30.549,15348.796,20130122_195455
2,KEWX20130122_223236_V06,-88.947,0.250,361.870,69.809,21.899,-97.705,30.741,10949.486,20130122_163236
2,KEWX20130122_224214_V06,-79.314,0.061,359.259,69.550,34.386,-97.719,30.743,17192.775,20130122_164214
2,KEWX20130122_225153_V06,-69.664,0.151,364.044,73.075,34.481,-97.694,30.727,17240.651,20130122_165153
2,KEWX20130122_230131_V06,-60.030,0.055,378.063,81.911,33.227,-97.621,30.687,16613.252,20130122_170131
6,KEWX20130122_235920_V06,-2.214,0.592,208.038,342.990,4.855,-98.502,29.509,2427.664,20130122_175920
6,KEWX20130123_000858_V06,7.420,0.237,201.720,341.890,17.375,-98.535,29.514,8687.271,20130122_180858
6,KEWX20130123_001836_V06,17.053,0.099,202.146,355.299,28.817,-98.532,29.453,14408.446,20130122_181836
8,KEWX20130122_235920_V06,-2.214,0.191,208.861,373.939,2.042,-98.497,29.369,1021.132,20130122_175920
8,KEWX20130123_000858_V06,7.420,0.087,208.966,373.305,12.836,-98.497,29.372,6418.206,20130122_180858
8,KEWX20130123_001836_V06,17.053,0.059,208.995,373.711,15.063,-98.497,29.370,7531.668,20130122_181836
11,KEWX20130123_003752_V06,36.320,0.433,373.613,102.164,21.223,-97.644,30.595,10611.748,20130122_183752
11,KEWX20130123_004730_V06,45.953,0.612,377.701,102.539,26.672,-97.623,30.594,13335.947,20130122_184730
11,KEWX20130123_005708_V06,55.586,0.144,374.949,103.159,25.170,-97.637,30.591,12584.851,20130122_185708
5,KEWX20130122_234942_V06,-11.847,0.408,442.179,65.278,29.554,-97.286,30.760,14777.184,20130122_174942
5,KEWX20130122_235920_V06,-2.214,0.187,444.933,67.917,36.131,-97.271,30.748,18065.701,20130122_175920
13,KEWX20130123_004730_V06,45.953,0.089,209.643,46.267,24.425,-98.500,30.847,12212.736,20130122_184730
13,KEWX20130123_005708_V06,55.586,0.068,214.023,48.843,30.760,-98.477,30.836,15380.043,20130122_185708
1,KEWX20130122_222258_V06,-98.580,0.462,347.928,51.494,31.036,-97.778,30.824,15517.982,20130122_162258
12,KEWX20130123_003752_V06,36.320,0.052,209.458,46.619,29.746,-98.501,30.846,14873.198,20130122_183752
14,KEWX20130123_005708_V06,55.586,0.157,239.189,287.468,14.881,-98.342,29.760,7440.271,20130122_185708
15,KEWX20130123_005708_V06,55.586,0.128,355.353,166.207,13.435,-97.740,30.307,6717.331,20130122_185708
17,KEWX20130123_011624_V06,74.853,0.081,199.793,101.587,27.543,-98.550,30.598,13771.704,20130122_191624
18,KEWX20130123_013539_V06,94.103,0.069,243.030,103.053,20.922,-98.325,30.592,10461.182,20130122_193539
19,KEWX20130123_014517_V06,103.736,0.127,248.079,332.160,21.014,-98.296,29.558,10506.832,20130122_194517
3,KEWX20130124_003134_V06,29.158,0.074,383.176,110.951,11.998,-97.595,30.556,5998.894,20130123_183134
3,KEWX20130124_004112_V06,38.791,0.526,385.112,104.435,25.994,-97.584,30.585,12997.191,20130123_184112
3,KEWX20130124_005049_V06,48.408,0.528,391.983,105.379,35.652,-97.549,30.581,17825.954,20130123_185049
3,KEWX20130124_010027_V06,58.041,0.303,391.288,117.701,54.027,-97.552,30.525,27013.714,20130123_190027
3,KEWX20130124_011004_V06,67.658,0.275,402.680,120.340,54.655,-97.493,30.513,27327.679,20130123_191004
3,KEWX20130124_011942_V06,77.291,0.125,405.709,124.638,64.412,-97.478,30.493,32205.956,20130123_191942
1,KEWX20130123_234324_V06,-19.009,0.310,209.746,340.064,6.640,-98.494,29.522,3320.225,20130123_174324
1,KEWX20130123_235302_V06,-9.376,0.202,209.208,340.059,14.596,-98.496,29.522,7297.912,20130123_175302
1,KEWX20130124_000241_V06,0.274,-1.000,208.703,340.053,23.013,-98.499,29.522,11506.396,20130123_180241
1,KEWX20130124_001218_V06,9.891,0.067,204.478,353.730,29.147,-98.520,29.460,14573.476,20130123_181218
1,KEWX20130124_002157_V06,19.541,0.153,200.178,349.850,34.293,-98.543,29.478,17146.320,20130123_182157
1,KEWX20130124_003134_V06,29.158,0.264,200.723,334.434,36.604,-98.540,29.547,18301.954,20130123_183134
1,KEWX20130124_004112_V06,38.791,-1.000,200.435,321.504,39.505,-98.542,29.606,19752.630,20130123_184112
1,KEWX20130124_005049_V06,48.408,0.063,233.143,340.281,29.350,-98.373,29.521,14674.990,20130123_185049
2,KEWX20130124_000241_V06,0.274,0.262,377.925,165.425,8.273,-97.623,30.310,4136.551,20130123_180241
10,KEWX20130125_003403_V06,30.779,0.787,151.237,202.085,8.879,-98.800,30.143,4439.684,20130124_183403
10,KEWX20130125_004340_V06,40.396,0.874,156.118,197.040,15.883,-98.775,30.166,7941.515,20130124_184340
10,KEWX20130125_005318_V06,50.029,0.877,163.940,191.603,21.919,-98.734,30.191,10959.379,20130124_185318
10,KEWX20130125_010255_V06,59.646,0.681,167.139,185.783,32.922,-98.718,30.217,16461.231,20130124_190255
10,KEWX20130125_011232_V06,69.263,0.281,168.394,183.676,42.432,-98.712,30.227,21216.157,20130124_191232
1,KEWX20130124_235535_V06,-7.687,0.074,174.971,350.939,6.657,-98.673,29.472,3328.571,20130124_175535
1,KEWX20130125_000513_V06,1.946,0.150,174.582,349.361,15.736,-98.675,29.479,7868.210,20130124_180513
1,KEWX20130125_001450_V06,11.563,0.075,191.900,344.692,31.485,-98.585,29.501,15742.658,20130124_181450
1,KEWX20130125_002426_V06,21.163,0.280,199.048,336.477,35.509,-98.549,29.538,17754.425,20130124_182426
2,KEWX20130125_000513_V06,1.946,0.503,375.610,118.326,5.770,-97.634,30.522,2884.987,20130124_180513
2,KEWX20130125_001450_V06,11.563,0.405,379.094,116.638,16.835,-97.616,30.530,8417.355,20130124_181450
2,KEWX20130125_002426_V06,21.163,0.430,385.649,116.302,21.182,-97.582,30.531,10591.080,20130124_182426
2,KEWX20130125_003403_V06,30.779,0.079,393.269,109.254,29.664,-97.542,30.563,14831.799,20130124_183403
12,KEWX20130125_003403_V06,30.779,0.142,362.433,170.391,5.702,-97.704,30.288,2851.086,20130124_183403
12,KEWX20130125_004340_V06,40.396,0.888,362.641,166.582,11.241,-97.702,30.305,5620.396,20130124_184340
12,KEWX20130125_005318_V06,50.029,0.724,362.558,165.322,11.678,-97.703,30.311,5838.873,20130124_185318
3,KEWX20130125_000513_V06,1.946,0.435,138.251,237.624,8.201,-98.866,29.982,4100.384,20130124_180513
6,KEWX20130125_001450_V06,11.563,0.428,222.757,379.997,2.739,-98.426,29.342,1369.625,20130124_181450
11,KEWX20130125_003403_V06,30.779,0.257,311.648,264.016,14.483,-97.968,29.866,7241.428,20130124_183403
15,KEWX20130125_005318_V06,50.029,0.053,221.646,366.163,10.300,-98.432,29.405,5149.761,20130124_185318
2,KEWX20130126_000525_V06,1.285,0.676,372.662,118.614,9.002,-97.650,30.521,4501.091,20130125_180525
2,KEWX20130126_001501_V06,10.885,0.407,377.040,117.677,20.667,-97.627,30.525,10333.303,20130125_181501
2,KEWX20130126_002438_V06,20.502,0.466,382.772,113.650,20.360,-97.597,30.543,10180.003,20130125_182438
2,KEWX20130126_003415_V06,30.118,0.495,378.844,111.012,22.400,-97.617,30.555,11199.868,20130125_183415
2,KEWX20130126_004352_V06,39.735,0.496,384.307,116.005,25.816,-97.589,30.533,12907.830,20130125_184352
2,KEWX20130126_005328_V06,49.335,0.653,386.436,105.835,43.623,-97.578,30.579,21811.294,20130125_185328
2,KEWX20130126_010305_V06,58.952,0.438,391.609,100.648,53.313,-97.550,30.602,26656.594,20130125_190305
8,KEWX20130126_001501_V06,10.885,0.191,364.245,168.840,6.766,-97.694,30.295,3383.038,20130125_181501
8,KEWX20130126_002438_V06,20.502,0.736,362.535,170.604,11.483,-97.703,30.287,5741.288,20130125_182438
8,KEWX20130126_003415_V06,30.118,0.805,362.535,170.171,13.296,-97.703,30.289,6648.249,20130125_183415
8,KEWX20130126_004352_V06,39.735,0.767,363.100,169.770,16.447,-97.700,30.291,8223.523,20130125_184352
18,KEWX20130126_003415_V06,30.118,0.438,237.774,304.091,7.291,-98.350,29.685,3645.435,20130125_183415
18,KEWX20130126_004352_V06,39.735,0.058,239.396,303.146,17.881,-98.341,29.689,8940.491,20130125_184352
18,KEWX20130126_005328_V06,49.335,0.152,244.279,300.948,22.346,-98.316,29.699,11172.807,20130125_185328
23,KEWX20130126_010305_V06,58.952,0.090,384.596,326.912,26.287,-97.591,29.581,13143.255,20130125_190305
23,KEWX20130126_011242_V06,68.568,0.423,383.891,326.685,34.997,-97.595,29.583,17498.313,20130125_191242
23,KEWX20130126_012219_V06,78.185,0.054,375.073,329.769,34.897,-97.641,29.569,17448.634,20130125_192219
1,KEWX20130125_235547_V06,-8.348,0.092,207.742,340.539,8.899,-98.504,29.520,4449.415,20130125_175547
1,KEWX20130126_000525_V06,1.285,-1.000,207.742,340.539,24.216,-98.504,29.520,12107.915,20130125_180525
1,KEWX20130126_001501_V06,10.885,0.352,203.589,343.263,30.138,-98.525,29.508,15068.785,20130125_181501
11,KEWX20130126_002438_V06,20.502,0.490,330.813,401.949,3.015,-97.870,29.244,1507.465,20130125_182438
11,KEWX20130126_003415_V06,30.118,0.203,332.599,402.778,15.146,-97.860,29.240,7573.043,20130125_183415
19,KEWX20130126_004352_V06,39.735,0.125,247.163,336.833,15.505,-98.301,29.537,7752.565,20130125_184352
19,KEWX20130126_005328_V06,49.335,0.110,250.000,340.476,24.220,-98.286,29.521,12109.925,20130125_185328
6,KEWX20130126_000525_V06,1.285,0.064,181.009,288.567,4.966,-98.643,29.754,2482.805,20130125_180525
7,KEWX20130126_001501_V06,10.885,0.257,385.637,308.223,11.138,-97.586,29.666,5568.829,20130125_181501
10,KEWX20130126_001501_V06,10.885,0.066,263.660,342.078,6.189,-98.215,29.514,3094.337,20130125_181501
17,KEWX20130126_003415_V06,30.118,0.519,348.102,192.971,13.181,-97.778,30.186,6590.439,20130125_183415
22,KEWX20130126_005328_V06,49.335,0.100,151.805,206.424,11.261,-98.797,30.123,5630.377,20130125_185328
1,KEWX20130126_235616_V06,-8.725,0.840,195.648,341.285,14.030,-98.566,29.516,7015.230,20130126_175616
1,KEWX20130127_000555_V06,0.925,0.835,193.857,338.919,20.659,-98.576,29.527,10329.555,20130126_180555
1,KEWX20130127_001532_V06,10.542,0.658,191.126,340.186,26.828,-98.590,29.521,13413.784,20130126_181532
1,KEWX20130127_002510_V06,20.175,0.355,192.015,342.977,33.192,-98.585,29.509,16595.801,20130126_182510
1,KEWX20130127_003447_V06,29.792,0.077,194.648,341.023,45.933,-98.571,29.517,22966.738,20130126_183447
10,KEWX20130127_003447_V06,29.792,0.376,231.723,304.366,10.178,-98.381,29.683,5088.886,20130126_183447
10,KEWX20130127_004424_V06,39.408,0.100,231.580,305.104,20.709,-98.381,29.680,10354.316,20130126_184424
10,KEWX20130127_005402_V06,49.042,0.103,225.975,317.708,37.149,-98.410,29.623,18574.373,20130126_185402
10,KEWX20130127_010340_V06,58.675,0.059,224.385,318.114,40.314,-98.418,29.621,20156.873,20130126_190340
3,KEWX20130127_001532_V06,10.542,0.340,352.013,192.853,4.402,-97.758,30.187,2200.760,20130126_181532
3,KEWX20130127_002510_V06,20.175,0.054,342.639,196.563,19.076,-97.807,30.170,9537.795,20130126_182510
3,KEWX20130127_003447_V06,29.792,0.127,349.237,211.411,28.589,-97.773,30.103,14294.496,20130126_183447
4,KEWX20130127_001532_V06,10.542,0.216,306.736,275.787,10.821,-97.993,29.813,5410.534,20130126_181532
4,KEWX20130127_002510_V06,20.175,0.370,306.603,275.513,18.109,-97.994,29.814,9054.335,20130126_182510
4,KEWX20130127_003447_V06,29.792,0.141,306.864,273.869,16.091,-97.993,29.821,8045.494,20130126_183447
4,KEWX20130127_004424_V06,39.408,0.078,305.641,274.378,26.067,-97.999,29.819,13033.517,20130126_184424
13,KEWX20130127_004424_V06,39.408,0.418,246.533,336.067,13.456,-98.304,29.541,6727.833,20130126_184424
2,KEWX20130128_000514_V06,-0.617,0.345,202.395,333.634,7.357,-98.532,29.551,3678.381,20130127_180514
2,KEWX20130128_001453_V06,9.033,0.238,201.823,334.418,17.429,-98.535,29.547,8714.383,20130127_181453
2,KEWX20130128_002430_V06,18.650,0.103,204.190,335.425,19.110,-98.522,29.543,9555.057,20130127_182430
2,KEWX20130128_003408_V06,28.283,0.050,203.498,330.347,29.837,-98.526,29.566,14918.351,20130127_183408
6,KEWX20130128_004346_V06,37.916,0.474,245.303,328.629,10.416,-98.310,29.574,5207.886,20130127_184346
6,KEWX20130128_005324_V06,47.550,0.192,243.343,330.207,20.775,-98.320,29.567,10387.494,20130127_185324
7,KEWX20130128_004346_V06,37.916,0.240,382.344,100.171,4.389,-97.599,30.604,2194.401,20130127_184346
7,KEWX20130128_005324_V06,47.550,0.053,379.757,94.053,20.805,-97.612,30.632,10402.580,20130127_185324
5,KEWX20130128_003408_V06,28.283,0.161,366.721,175.362,8.633,-97.681,30.265,4316.544,20130127_183408
10,KEWX20130128_005324_V06,47.550,0.189,233.678,292.050,15.937,-98.371,29.739,7968.641,20130127_185324
1,KEWX20130128_235524_V06,-11.307,0.715,201.310,333.490,9.041,-98.537,29.552,4520.409,20130128_175524
1,KEWX20130129_000501_V06,-1.690,0.604,199.715,332.650,17.503,-98.545,29.555,8751.383,20130128_180501
8,KEWX20130129_002415_V06,17.543,0.129,300.981,306.801,32.965,-98.023,29.673,16482.624,20130128_182415
8,KEWX20130129_003352_V06,27.160,0.104,304.664,306.080,49.251,-98.004,29.676,24625.556,20130128_183352
9,KEWX20130129_003352_V06,27.160,0.415,350.268,168.039,10.357,-97.767,30.299,5178.505,20130128_183352
9,KEWX20130129_004328_V06,36.760,0.299,350.324,166.792,16.870,-97.766,30.304,8434.795,20130128_184328
4,KEWX20130129_001438_V06,7.926,0.132,300.097,255.798,17.811,-98.028,29.903,8905.319,20130128_181438
5,KEWX20130129_001438_V06,7.926,0.107,346.221,192.523,2.218,-97.788,30.188,1109.207,20130128_181438
7,KEWX20130129_001438_V06,7.926,0.055,285.549,231.712,2.734,-98.103,30.012,1367.046,20130128_181438
