track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
893,KBUF20030529_105519,75,0.116,128.17,369.137242,37.316093,-78.31,43.721109,18658.046460
893,KBUF20030529_110509,85,0.299,110.85,358.201096,49.044430,-78.38,43.799312,24522.215069
893,KBUF20030529_111459,94,0.354,122.74,356.842879,55.264892,-78.38,43.745803,27632.445766
893,KBUF20030529_112449,104,0.118,137.62,363.882549,52.831199,-78.34,43.678705,26415.599530
893,KBUF20030529_113439,114,0.107,141.51,369.886807,57.284727,-78.30,43.661077,28642.363474
896,KBUF20030529_095618,16,-0.151,122.95,291.900000,24.100000,-78.79,43.745407,12050.000000
896,KBUF20030529_100608,26,-0.204,135.33,294.927621,33.632957,-78.77,43.689717,16816.478343
896,KBUF20030529_101558,35,-0.384,119.52,283.388241,39.691130,-78.84,43.760791,19845.565219
900,KBUF20030531_091413,-25,0.331,357.10,70.950000,37.250000,-80.13,42.683057,18625.000000
900,KBUF20030531_092003,-19,0.329,355.20,74.869220,43.681198,-80.11,42.691903,21840.598886
901,KBUF20030531_092003,-19,0.273,230.55,384.400000,34.300000,-78.22,43.260005,17150.000000
902-908,KBUF20030531_092003,-19,-0.103,261.15,570.950000,28.050000,-77.07,43.111381,14025.000000
902-908,KBUF20030531_092553,-14,-0.409,260.25,570.976405,37.958859,-77.07,43.115418,18979.429302
903,KBUF20030531_092003,-19,0.298,387.70,294.500000,36.400000,-78.77,42.553873,18200.000000
903,KBUF20030531_092553,-14,0.000,387.70,294.500000,49.900000,-78.77,42.553873,24950.000000
903,KBUF20030531_093143,-8,0.056,390.75,288.672976,53.937553,-78.81,42.540127,26968.776636
903,KBUF20030531_093731,-2,0.146,396.28,288.508906,62.348761,-78.81,42.515247,31174.380555
903,KBUF20030531_094320,4,0.135,398.02,294.730697,62.054343,-78.77,42.507400,31027.171666
903,KBUF20030531_094909,10,0.243,392.30,286.190785,63.205638,-78.82,42.533131,31602.819222
903,KBUF20030531_095459,15,0.355,390.16,290.494961,64.349598,-78.79,42.542794,32174.798975
903,KBUF20030531_100048,21,0.176,385.93,292.150967,64.327167,-78.78,42.561841,32163.583707
903,KBUF20030531_100638,27,0.071,379.07,294.722606,63.771258,-78.77,42.592703,31885.629145
903,KBUF20030531_101227,33,0.000,372.99,297.073944,63.428029,-78.75,42.620078,31714.014575
903,KBUF20030531_101816,39,0.000,366.91,299.425283,63.084800,-78.74,42.647451,31542.400005
903,KBUF20030531_102405,45,0.000,360.83,301.776621,62.741571,-78.73,42.674823,31370.785435
903,KBUF20030531_102955,50,0.000,355.76,303.736070,62.455547,-78.71,42.697631,31227.773293
903,KBUF20030531_103545,56,0.000,349.68,306.087409,62.112317,-78.70,42.724998,31056.158723
903,KBUF20030531_104135,62,0.000,343.60,308.438747,61.769088,-78.69,42.752364,30884.544153
903,KBUF20030531_104724,68,0.000,337.52,310.790086,61.425859,-78.67,42.779728,30712.929583
903,KBUF20030531_105313,74,0.000,331.44,313.141424,61.082630,-78.66,42.807090,30541.315013
903,KBUF20030531_105902,80,0.000,325.36,315.492763,60.739401,-78.64,42.834450,30369.700443
903,KBUF20030531_110452,85,0.000,320.29,317.452212,60.453377,-78.63,42.857249,30226.688302
903,KBUF20030531_111042,91,0.000,314.21,319.803550,60.110147,-78.62,42.884605,30055.073732
903,KBUF20030531_111631,97,0.000,308.13,322.154889,59.766918,-78.60,42.911960,29883.459162
903,KBUF20030531_112221,103,0.000,302.04,324.506227,59.423689,-78.59,42.939312,29711.844592
903,KBUF20030531_112810,109,0.000,295.96,326.857566,59.080460,-78.57,42.966663,29540.230022
903,KBUF20030531_113359,114,0.000,290.89,328.817015,58.794436,-78.56,42.989453,29397.217880
903,KBUF20030531_113947,120,0.000,284.81,331.168353,58.451207,-78.55,43.016800,29225.603310
903,KBUF20030531_114535,126,0.075,288.15,331.700472,58.499898,-78.54,43.001790,29249.949122
903,KBUF20030531_115125,132,0.330,281.84,333.466520,54.781608,-78.53,43.030159,27390.804223
903,KBUF20030531_115713,138,0.268,278.58,338.632965,56.158012,-78.50,43.044754,28079.005753
903,KBUF20030531_120302,144,0.378,273.83,346.192902,60.335614,-78.45,43.066046,30167.806780
903,KBUF20030531_120850,149,0.382,270.98,351.678251,62.170205,-78.42,43.078790,31085.102611
903,KBUF20030531_121439,155,0.273,272.54,347.527192,60.318349,-78.45,43.071842,30159.174523
903,KBUF20030531_122029,161,0.029,271.97,349.171551,63.870888,-78.44,43.074376,31935.443873
903,KBUF20030531_122619,167,0.000,271.68,349.898074,66.326510,-78.43,43.075647,33163.254853
903,KBUF20030531_123207,173,0.076,261.46,349.985884,65.816609,-78.43,43.121663,32908.304713
904-910,KBUF20030531_092003,-19,-0.239,256.95,463.950000,61.150000,-77.73,43.137939,30575.000000
904-910,KBUF20030531_092553,-14,-0.418,253.78,462.328071,69.332894,-77.74,43.152307,34666.446770
902-908,KBUF20030531_093731,-2,-0.354,258.20,571.300000,27.700000,-77.07,43.124623,13850.000000
902-908,KBUF20030531_094320,4,-0.614,259.51,572.025735,38.171324,-77.07,43.118652,19085.661765
904-910,KBUF20030531_094320,4,-0.261,216.90,422.650000,35.550000,-77.98,43.320126,17775.000000
904-910,KBUF20030531_094909,10,-0.523,215.06,424.342776,45.873194,-77.97,43.328321,22936.596958
911,KBUF20030531_095459,15,0.306,189.20,138.300000,38.300000,-79.74,43.442940,19150.000000
912,KBUF20030531_100048,21,0.375,181.65,142.900000,30.900000,-79.71,43.477158,15450.000000
912,KBUF20030531_100638,27,0.181,180.73,144.050055,39.187623,-79.70,43.481358,19593.811610
914,KBUF20030601_092102,-17,-0.004,278.75,486.550000,54.050000,-77.59,43.038533,27025.000000
915,KBUF20030601_092650,-12,0.636,290.45,474.650000,47.950000,-77.67,42.986587,23975.000000
916-919,KBUF20030601_093240,-6,0.327,288.05,473.000000,34.800000,-77.68,42.997481,17400.000000
916-919,KBUF20030601_093829,0,0.117,293.90,473.373822,44.601047,-77.67,42.971137,22300.523560
916-919,KBUF20030601_094418,6,-0.147,274.05,427.950000,65.250000,-77.95,43.062713,32625.000000
916-919,KBUF20030601_095008,12,-0.208,274.07,427.827432,75.689300,-77.95,43.062626,37844.649805
920,KBUF20030601_095558,17,0.120,259.10,412.350000,59.650000,-78.05,43.130611,29825.000000
920,KBUF20030601_100147,23,0.066,265.03,414.722881,70.202542,-78.03,43.103825,35101.271186
922,KBUF20030601_100737,29,0.174,267.20,408.650000,56.250000,-78.07,43.094292,28125.000000
922,KBUF20030601_101325,35,0.246,266.00,408.468653,59.864508,-78.07,43.099685,29932.253886
922,KBUF20030601_101915,41,0.218,263.16,408.713764,55.164799,-78.07,43.112453,27582.399348
922,KBUF20030601_102505,47,0.050,271.48,406.379498,52.697408,-78.08,43.075118,26348.704032
922,KBUF20030601_103054,52,0.000,277.00,404.758993,50.504054,-78.09,43.050305,25252.026958
922,KBUF20030601_103643,58,0.000,283.63,402.814386,47.872029,-78.11,43.020529,23936.014470
922,KBUF20030601_104232,64,0.000,290.27,400.869780,45.240004,-78.12,42.990751,22620.001981
922,KBUF20030601_104821,70,0.000,296.90,398.925173,42.607979,-78.13,42.960972,21303.989492
922,KBUF20030601_105411,76,0.000,303.53,396.980567,39.975954,-78.14,42.931192,19987.977004
922,KBUF20030601_110001,82,0.000,310.16,395.035960,37.343929,-78.16,42.901410,18671.964515
922,KBUF20030601_110550,87,0.000,315.68,393.415455,35.150575,-78.17,42.876590,17575.287441
922,KBUF20030601_111140,93,0.000,322.32,391.470848,32.518550,-78.18,42.846805,16259.274953
922,KBUF20030601_111729,99,0.000,328.95,389.526242,29.886525,-78.19,42.817019,14943.262464
922,KBUF20030601_112318,105,0.000,335.58,387.581635,27.254500,-78.20,42.787231,13627.249975
922,KBUF20030601_112907,111,0.000,342.21,385.637029,24.622475,-78.21,42.757442,12311.237487
922,KBUF20030601_113457,116,0.000,347.73,384.016523,22.429121,-78.22,42.732617,11214.560413
922,KBUF20030601_114045,122,0.000,354.36,382.071917,19.797096,-78.24,42.702825,9898.547924
922,KBUF20030601_114635,128,0.000,361.00,380.127310,17.165071,-78.25,42.673031,8582.535435
922,KBUF20030601_115224,134,-0.165,361.50,374.701382,22.296917,-78.28,42.670885,11148.458664
922,KBUF20030601_115814,140,-0.166,363.72,373.358661,22.271190,-78.29,42.660938,11135.595078
922,KBUF20030601_120403,146,-0.205,369.55,371.005530,28.619305,-78.30,42.634742,14309.652363
923-932,KBUF20030603_091252,-25,0.002,347.70,159.150000,30.650000,-79.60,42.730681,15325.000000
923-932,KBUF20030603_092242,-15,-0.109,344.29,153.563882,39.733548,-79.63,42.745749,19866.773779
923-932,KBUF20030603_093232,-5,0.000,341.08,148.293959,49.831234,-79.66,42.759955,24915.616967
923-932,KBUF20030603_094420,7,-0.325,338.62,137.804351,47.170197,-79.73,42.770512,23585.098440
924,KBUF20030603_091252,-25,0.060,154.85,190.200000,16.300000,-79.42,43.599856,8150.000000
924,KBUF20030603_092242,-15,-0.040,166.35,185.067657,30.229632,-79.45,43.547929,15114.816010
924,KBUF20030603_093232,-5,-0.182,172.40,194.048655,30.874696,-79.39,43.520996,15437.348110
925,KBUF20030603_091252,-25,0.090,363.05,100.950000,26.350000,-79.95,42.658374,13175.000000
925,KBUF20030603_092242,-15,0.135,363.38,98.535844,37.119446,-79.97,42.656712,18559.723196
927,KBUF20030603_092242,-15,0.327,150.80,256.300000,35.400000,-79.01,43.619770,17700.000000
928,KBUF20030603_092242,-15,0.106,398.65,58.650000,17.450000,-80.20,42.495134,8725.000000
929,KBUF20030603_093232,-5,-0.166,377.40,28.200000,20.300000,-80.39,42.588221,10150.000000
929,KBUF20030603_094420,7,-0.306,372.41,30.102174,30.757065,-80.38,42.610857,15378.532609
931,KBUF20030603_094420,7,-0.132,547.75,316.350000,16.150000,-78.64,41.833389,8075.000000
923-932,KBUF20030603_100400,27,-0.445,357.95,111.400000,27.800000,-79.89,42.681986,13900.000000
923-932,KBUF20030603_101351,36,-0.672,364.80,106.969444,46.662500,-79.91,42.650895,23331.250000
923-932,KBUF20030603_102341,46,-0.712,373.18,110.773145,51.431174,-79.89,42.613424,25715.586885
923-932,KBUF20030603_103331,56,-0.706,371.32,110.570170,47.559344,-79.89,42.621768,23779.671839
923-932,KBUF20030603_104321,66,-0.722,365.65,110.497619,48.714853,-79.89,42.647272,24357.426562
933,KBUF20030604_091120,-26,0.093,371.85,276.250000,12.350000,-78.88,42.625128,6175.000000
933,KBUF20030604_091708,-20,0.020,370.56,276.329245,20.229245,-78.88,42.630954,10114.622642
933,KBUF20030604_092258,-15,0.000,369.63,276.385849,27.785849,-78.88,42.635116,13892.924528
933,KBUF20030604_092847,-9,-0.295,377.61,290.287567,30.022758,-78.80,42.599299,15011.379073
934,KBUF20030604_091120,-26,0.083,200.60,405.400000,51.400000,-78.09,43.394131,25700.000000
934,KBUF20030604_091708,-20,0.208,199.40,404.440000,57.340000,-78.09,43.399564,28670.000000
936,KBUF20030604_091708,-20,0.196,468.35,204.800000,9.700000,-79.31,42.189391,4850.000000
936,KBUF20030604_092258,-15,-0.076,466.43,204.701184,20.306102,-79.31,42.198030,10153.051002
936,KBUF20030604_092847,-9,0.277,472.90,207.240811,27.287687,-79.30,42.168998,13643.843719
937,KBUF20030604_095205,15,-0.175,122.40,406.650000,43.250000,-78.07,43.745995,21625.000000
937,KBUF20030604_095754,20,-0.530,120.88,404.923697,54.656398,-78.09,43.752887,27328.199052
938,KBUF20030604_095205,15,-0.234,370.75,277.800000,12.400000,-78.87,42.630090,6200.000000
938,KBUF20030604_095754,20,-0.558,370.47,277.861459,22.667248,-78.87,42.631363,11333.624108
939,KBUF20030605_090945,-28,0.170,216.70,164.350000,35.550000,-79.57,43.320471,17775.000000
939,KBUF20030605_091443,-23,0.141,213.58,164.973440,42.321151,-79.57,43.334527,21160.575589
940,KBUF20030605_090945,-28,-0.180,324.80,73.950000,17.850000,-80.12,42.828633,8925.000000
940,KBUF20030605_091443,-23,-0.474,323.48,75.073750,27.927083,-80.11,42.834645,13963.541667
941,KBUF20030605_090945,-28,-0.288,362.70,333.100000,17.300000,-78.54,42.666225,8650.000000
941,KBUF20030605_091443,-23,-0.558,361.88,332.531540,29.018826,-78.54,42.669927,14509.413203
942,KBUF20030605_091443,-23,0.350,213.10,527.050000,23.450000,-77.34,43.331189,11725.000000
942,KBUF20030605_091941,-18,0.281,211.33,526.728042,30.372849,-77.34,43.339181,15186.424332
943,KBUF20030605_091443,-23,-0.053,476.80,410.400000,31.400000,-78.07,42.150852,15700.000000
944,KBUF20030605_092441,-13,0.121,572.10,356.150000,28.550000,-78.40,41.723312,14275.000000
946,KBUF20030605_093438,-3,-0.009,480.60,429.550000,38.550000,-77.95,42.133008,19275.000000
946,KBUF20030605_093937,2,0.046,475.23,430.839109,41.737129,-77.95,42.157131,20868.564356
946,KBUF20030605_094436,7,-0.379,475.25,436.306575,46.842209,-77.91,42.156808,23421.104664
946,KBUF20030605_094934,12,-0.383,469.88,435.430173,46.716007,-77.92,42.181026,23358.003554
948,KBUF20030605_094436,7,0.012,190.10,175.350000,31.250000,-79.51,43.440649,15625.000000
949,KBUF20030605_094934,12,0.116,180.30,182.250000,26.750000,-79.46,43.485028,13375.000000
949,KBUF20030605_095433,17,-0.087,178.89,181.676533,37.284355,-79.47,43.491346,18642.177590
951,KBUF20030605_095433,17,0.465,577.30,387.850000,35.150000,-78.21,41.699175,17575.000000
951,KBUF20030605_095931,22,0.416,576.49,388.059459,42.052027,-78.21,41.702823,21026.013514
955,KBUF20030607_091054,-26,0.132,111.80,292.500000,18.600000,-78.78,43.795585,9300.000000
955,KBUF20030607_091643,-20,0.095,111.93,295.247170,33.162264,-78.77,43.794997,16581.132075
955,KBUF20030607_092233,-14,-0.098,111.85,291.606234,34.631450,-78.79,43.795344,17315.725096
956,KBUF20030607_091054,-26,0.153,280.20,130.200000,27.700000,-79.78,43.032988,13850.000000
957,KBUF20030607_092233,-14,-0.161,234.65,454.900000,16.400000,-77.78,43.238769,8200.000000
957,KBUF20030607_092822,-8,-0.514,236.34,455.560571,31.447842,-77.78,43.231131,15723.920995
959,KBUF20030607_093412,-2,-0.053,285.90,325.700000,37.600000,-78.58,43.011962,18800.000000
959,KBUF20030607_094000,4,-0.198,285.22,330.208364,48.432900,-78.55,43.014995,24216.449814
960,KBUF20030607_093412,-2,-0.096,394.65,48.700000,48.700000,-80.27,42.512339,24350.000000
960,KBUF20030607_094000,4,-0.216,394.79,52.511038,62.346211,-80.24,42.512029,31173.105706
961,KBUF20030607_094549,9,-0.283,156.20,45.950000,12.250000,-80.31,43.585051,6125.000000
961,KBUF20030607_095138,15,-0.458,155.50,46.069804,22.990342,-80.31,43.588218,11495.171149
963,KBUF20030608_091012,-26,0.157,458.75,315.200000,15.700000,-78.64,42.234028,7850.000000
964,KBUF20030609_091005,-26,0.666,380.25,42.900000,24.000000,-80.30,42.576661,12000.000000
968-980,KBUF20030609_092144,-15,0.424,407.30,34.050000,25.650000,-80.35,42.454184,12825.000000
968-980,KBUF20030609_092734,-9,0.544,401.29,34.593103,33.775862,-80.35,42.481277,16887.931034
968-980,KBUF20030609_093325,-3,0.519,390.96,46.077869,33.125966,-80.28,42.528742,16562.983186
969-981,KBUF20030609_092144,-15,0.308,364.70,69.600000,10.700000,-80.14,42.648755,5350.000000
969-981,KBUF20030609_092734,-9,0.369,361.27,78.664343,17.441555,-80.09,42.664877,8720.777480
969-981,KBUF20030609_093325,-3,0.465,359.05,94.073719,24.984289,-79.99,42.675902,12492.144603
969-981,KBUF20030609_093914,3,0.000,356.73,108.304879,32.611848,-79.91,42.687284,16305.923773
969-981,KBUF20030609_094503,9,0.309,359.26,113.942310,47.125701,-79.87,42.676260,23562.850684
970,KBUF20030609_092144,-15,-0.323,138.40,78.550000,35.150000,-80.11,43.667718,17575.000000
970,KBUF20030609_092734,-9,-0.578,138.46,81.516368,45.276009,-80.09,43.667653,22638.004484
973-983,KBUF20030609_093325,-3,0.218,123.25,95.750000,33.350000,-80.00,43.737106,16675.000000
973-983,KBUF20030609_093914,3,0.154,120.14,103.474138,38.808621,-79.96,43.751606,19404.310345
973-983,KBUF20030609_094503,9,-0.231,125.58,116.344427,45.980996,-79.88,43.727950,22990.497752
979,KBUF20030609_093914,3,0.108,43.60,325.650000,28.350000,-78.58,44.102384,14175.000000
968-980,KBUF20030609_093914,3,-0.286,386.55,64.900000,35.300000,-80.17,42.550070,17650.000000
968-980,KBUF20030609_094503,9,-0.447,382.93,68.293240,45.025144,-80.15,42.566611,22512.572135
969-981,KBUF20030609_095052,14,0.074,372.35,141.600000,58.800000,-79.70,42.618885,29400.000000
973-983,KBUF20030609_100232,26,0.022,96.15,158.200000,29.600000,-79.62,43.862656,14800.000000
987,KBUF20030611_091235,-23,-0.298,558.65,415.650000,57.650000,-78.04,41.782226,28825.000000
987,KBUF20030611_091825,-17,-0.513,558.85,417.404098,67.604098,-78.03,41.781275,33802.049180
988,KBUF20030611_091825,-17,-0.072,282.80,302.750000,29.250000,-78.72,43.026022,14625.000000
988,KBUF20030611_092414,-11,-0.079,277.31,307.451830,38.171206,-78.69,43.050736,19085.602799
989,KBUF20030611_092414,-11,-0.107,97.50,179.150000,19.650000,-79.49,43.857502,9825.000000
989,KBUF20030611_093003,-5,-0.203,97.04,183.798855,30.960687,-79.46,43.859760,15480.343511
991,KBUF20030611_093550,0,0.574,88.30,202.550000,20.350000,-79.34,43.899756,10175.000000
991,KBUF20030611_094139,6,0.607,86.18,215.881461,28.566854,-79.26,43.909717,14283.426966
991,KBUF20030611_094730,12,0.398,81.23,230.093929,30.923260,-79.17,43.932342,15461.630016
991,KBUF20030611_095319,18,0.000,76.59,244.033580,33.965345,-79.09,43.953516,16982.672431
991,KBUF20030611_095908,24,0.604,79.08,255.572718,33.582413,-79.01,43.942494,16791.206575
991,KBUF20030611_100458,29,0.569,75.70,267.017802,35.241966,-78.94,43.957878,17620.983013
991,KBUF20030611_101048,35,0.132,77.92,282.134890,46.384103,-78.85,43.948009,23192.051500
992,KBUF20030611_094730,12,-0.124,153.85,553.150000,20.750000,-77.17,43.595700,10375.000000
996-1003,KBUF20030613_090943,-26,0.691,479.45,118.550000,26.250000,-79.83,42.135585,13125.000000
996-1003,KBUF20030613_091532,-20,0.708,477.03,124.242308,30.219231,-79.80,42.146818,15109.615385
996-1003,KBUF20030613_092121,-14,0.689,474.72,132.509077,32.214636,-79.75,42.157674,16107.318201
997,KBUF20030613_090943,-26,0.271,436.30,41.000000,35.700000,-80.31,42.324271,17850.000000
997,KBUF20030613_091532,-20,0.287,437.12,41.816485,41.808243,-80.30,42.320665,20904.121306
997,KBUF20030613_092121,-14,0.058,438.80,48.453772,45.821117,-80.26,42.313658,22910.558740
997,KBUF20030613_092818,-7,0.110,439.66,57.363419,50.735901,-80.21,42.310491,25367.950506
997,KBUF20030613_093410,-1,0.000,440.58,64.601969,55.009013,-80.16,42.306916,27504.506457
997,KBUF20030613_093959,4,0.000,441.34,70.634094,58.569940,-80.13,42.303924,29284.969750
997,KBUF20030613_094549,10,0.041,453.98,69.445339,57.376706,-80.13,42.246962,28688.352948
998-1000,KBUF20030613_090943,-26,0.263,506.70,295.950000,57.050000,-78.76,42.018219,28525.000000
998-1000,KBUF20030613_091532,-20,0.391,500.21,303.968182,60.372314,-78.71,42.047438,30186.157025
999,KBUF20030613_091532,-20,0.043,474.10,212.650000,26.950000,-79.27,42.163740,13475.000000
999,KBUF20030613_092121,-14,-0.077,472.58,216.563828,36.164028,-79.24,42.170667,18082.014028
998-1000,KBUF20030613_092121,-14,0.398,484.60,315.250000,55.650000,-78.64,42.117667,27825.000000
1001,KBUF20030613_092121,-14,0.419,393.55,316.850000,31.150000,-78.63,42.527500,15575.000000
1001,KBUF20030613_092818,-7,0.519,385.90,324.335444,34.318559,-78.59,42.561863,17159.279476
1002-1010-1005,KBUF20030613_092818,-7,0.199,219.50,92.350000,29.250000,-80.02,43.303785,14625.000000
1002-1010-1005,KBUF20030613_093410,-1,0.202,218.75,91.892308,35.461538,-80.02,43.307146,17730.769231
1004-1018,KBUF20030613_093410,-1,-0.067,380.55,333.450000,27.650000,-78.53,42.585878,13825.000000
1004-1018,KBUF20030613_093959,4,-0.089,377.44,333.283631,32.887030,-78.53,42.599858,16443.515206
1004-1018,KBUF20030613_094549,10,0.000,374.44,333.122630,41.090608,-78.54,42.613387,20545.304114
1004-1018,KBUF20030613_095137,16,-0.410,371.73,328.354414,48.185302,-78.56,42.625640,24092.650983
1004-1018,KBUF20030613_095726,22,0.000,368.89,325.607615,55.766519,-78.58,42.638450,27883.259373
1004-1018,KBUF20030613_100316,28,-0.470,360.32,336.010563,52.633934,-78.52,42.676924,26316.966946
1004-1018,KBUF20030613_100905,34,0.000,354.59,339.883293,54.821867,-78.49,42.702645,27410.933516
1004-1018,KBUF20030613_101453,39,-0.452,361.31,339.172453,52.113514,-78.50,42.672431,26056.757244
1004-1018,KBUF20030613_102042,45,-0.476,356.25,339.324666,47.899658,-78.50,42.695188,23949.828891
1004-1018,KBUF20030613_102631,51,0.000,352.76,339.939227,44.824573,-78.49,42.710895,22412.286627
1004-1018,KBUF20030613_103221,57,0.000,349.27,340.553789,41.749489,-78.49,42.726602,20874.744362
1004-1018,KBUF20030613_103811,63,-0.491,360.38,337.054881,47.036785,-78.51,42.676633,23518.392360
1002-1010-1005,KBUF20030613_093959,4,0.348,210.10,93.450000,30.250000,-80.01,43.346158,15125.000000
1007-1019-1016,KBUF20030613_094549,10,0.520,564.75,146.050000,55.650000,-79.66,41.753118,27825.000000
1007-1019-1016,KBUF20030613_095137,16,0.457,561.98,146.141304,64.880435,-79.66,41.765589,32440.217391
1002-1010-1005,KBUF20030613_094549,10,0.188,210.45,83.750000,26.550000,-80.07,43.343905,13275.000000
1002-1010-1005,KBUF20030613_095137,16,0.039,212.07,85.503653,35.823069,-80.06,43.336731,17911.534447
1011,KBUF20030613_094549,10,0.092,565.65,366.900000,34.600000,-78.33,41.752137,17300.000000
1011,KBUF20030613_095137,16,-0.014,563.14,370.323676,43.625545,-78.31,41.763351,21812.772586
1011,KBUF20030613_095726,22,0.040,559.67,364.923655,56.916005,-78.35,41.779106,28458.002741
1011,KBUF20030613_100316,28,0.039,550.81,372.939799,56.961177,-78.30,41.818806,28480.588450
1011,KBUF20030613_100905,34,-0.076,545.97,378.462123,56.459571,-78.26,41.840469,28229.785532
1011,KBUF20030613_101453,39,-0.136,550.81,378.700732,62.435019,-78.26,41.818661,31217.509750
1011,KBUF20030613_102042,45,-0.176,552.84,393.923100,60.449003,-78.17,41.809121,30224.501569
1007-1019-1016,KBUF20030613_095726,22,0.361,558.50,171.550000,36.750000,-79.51,41.782402,18375.000000
1017,KBUF20030613_095726,22,-0.040,431.65,294.300000,60.300000,-78.77,42.356046,30150.000000
1004-1018,KBUF20030613_100316,28,0.523,409.80,296.700000,51.700000,-78.76,42.454401,25850.000000
1004-1018,KBUF20030613_100905,34,0.533,406.51,300.927723,59.098020,-78.73,42.469220,29549.009901
1007-1019-1016,KBUF20030613_100316,28,0.205,549.55,148.650000,55.250000,-79.65,41.821665,27625.000000
1007-1019-1016,KBUF20030613_100905,34,-0.008,549.53,151.056464,66.164006,-79.63,41.821873,33082.002938
1024,KBUF20030614_092937,-6,0.009,395.70,229.900000,9.800000,-79.16,42.517071,4900.000000
1025,KBUF20030615_090846,-27,0.333,340.10,30.450000,25.550000,-80.38,42.756262,12775.000000
1027,KBUF20030615_092025,-15,0.064,262.00,424.800000,65.700000,-77.97,43.117074,32850.000000
1027,KBUF20030615_092615,-9,0.035,259.79,429.478481,70.788608,-77.94,43.126807,35394.303797
1027,KBUF20030615_093204,-3,-0.230,261.90,420.544499,67.484127,-78.00,43.117680,33742.063671
1028,KBUF20030615_093755,2,-0.094,250.55,363.000000,18.500000,-78.35,43.170515,9250.000000
1028,KBUF20030615_094345,8,-0.063,247.54,365.144681,29.576596,-78.34,43.184010,14788.297872
1028,KBUF20030615_094934,14,-0.293,244.68,372.007904,43.980873,-78.29,43.196739,21990.436650
1028,KBUF20030615_095523,20,-0.425,245.04,375.845211,46.372009,-78.27,43.195014,23186.004296
1028,KBUF20030615_100114,26,-0.298,244.16,368.227364,44.400108,-78.32,43.199158,22200.053894
1028,KBUF20030615_100704,32,-0.431,250.08,361.707473,48.430278,-78.36,43.172652,24215.138815
1028,KBUF20030615_101254,37,-0.424,248.16,363.941295,52.891750,-78.34,43.181274,26445.874984
1031,KBUF20030616_091113,-24,0.055,369.55,28.350000,24.650000,-80.39,42.623558,12325.000000
1032,KBUF20030616_092103,-14,0.168,371.10,26.450000,22.050000,-80.40,42.616415,11025.000000
1032,KBUF20030616_093053,-5,0.136,372.97,28.045694,32.127512,-80.39,42.608127,16063.755981
1032,KBUF20030616_094043,5,0.113,373.22,32.086360,30.689745,-80.37,42.607389,15344.872330
1032,KBUF20030616_095033,15,0.011,373.00,30.805384,28.898354,-80.38,42.608227,14449.176786
1032,KBUF20030616_100023,25,0.228,365.04,29.858407,27.639836,-80.38,42.643993,13819.917779
1032,KBUF20030616_101013,35,-0.125,365.03,35.556426,29.166442,-80.35,42.644525,14583.221212
1032,KBUF20030616_102003,45,-0.183,365.22,32.743315,27.098058,-80.37,42.643432,13549.029189
1032,KBUF20030616_102953,54,0.000,365.27,31.543736,25.798681,-80.37,42.643078,12899.340517
1032,KBUF20030616_103944,64,-0.074,356.27,47.766375,37.866267,-80.28,42.684956,18933.133312
1034,KBUF20030616_094043,5,0.018,358.60,134.450000,18.150000,-79.75,42.680391,9075.000000
1034,KBUF20030616_095033,15,-0.227,364.51,134.568238,31.138846,-79.75,42.653790,15569.422755
1035,KBUF20030616_094043,5,-0.341,449.75,150.350000,12.850000,-79.64,42.270960,6425.000000
1035,KBUF20030616_095033,15,-0.550,446.93,151.855682,24.656302,-79.63,42.283724,12328.150826
1036,KBUF20030617_093242,-3,0.146,434.50,301.700000,44.700000,-78.73,42.343222,22350.000000
1036,KBUF20030617_094233,7,0.146,428.98,315.726030,56.984165,-78.64,42.368022,28492.082430
1036,KBUF20030617_095223,17,0.112,429.16,322.930142,58.953040,-78.60,42.367172,29476.520202
1036,KBUF20030617_100213,27,-0.140,424.01,316.382217,56.388067,-78.64,42.390413,28194.033544
1036,KBUF20030617_101203,37,0.000,419.39,311.422713,54.436341,-78.67,42.411202,27218.170510
1036,KBUF20030617_102154,46,0.000,415.24,306.959158,52.679788,-78.69,42.429905,26339.893780
1036,KBUF20030617_103144,56,-0.067,429.88,282.178529,53.177934,-78.85,42.363982,26588.966968
1042-1050,KBUF20030618_092444,-11,0.237,415.85,238.800000,16.900000,-79.11,42.426563,8450.000000
1042-1050,KBUF20030618_093035,-5,0.390,413.81,243.165169,26.139326,-79.08,42.435851,13069.662921
1042-1050,KBUF20030618_093626,1,0.111,422.34,246.116036,40.164183,-79.06,42.397490,20082.091447
1044-1048-1052,KBUF20030618_093626,1,0.367,354.30,563.400000,35.600000,-77.13,42.692900,17800.000000
1044-1048-1052,KBUF20030618_094216,7,0.167,351.32,564.468182,43.368182,-77.12,42.706205,21684.090909
1046,KBUF20030618_094805,13,-0.239,270.40,510.100000,30.100000,-77.45,43.074573,15050.000000
1046,KBUF20030618_095354,18,-0.435,270.63,511.470649,39.371402,-77.44,43.073428,19685.700847
1046,KBUF20030618_095942,24,-0.504,268.76,517.624932,39.829899,-77.40,43.081413,19914.949472
1042-1050,KBUF20030618_095354,18,0.082,437.65,284.400000,46.800000,-78.83,42.329004,23400.000000
1051,KBUF20030618_095942,24,0.063,431.65,284.100000,38.900000,-78.83,42.356010,19450.000000
