track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
18,KCLE20030104_123813,-15,-0.191,165.15,195.800000,53.700000,-82.49,42.018412,26850.000000
18,KCLE20030104_124503,-8,-0.496,168.73,198.629218,65.847599,-82.47,42.002372,32923.799726
21,KCLE20030104_124503,-8,-0.366,294.45,261.150000,11.550000,-82.09,41.437811,5775.000000
21,KCLE20030104_125051,-3,-0.595,294.37,261.353112,21.546314,-82.09,41.438157,10773.157248
22,KCLE20030104_125051,-3,0.336,292.60,364.050000,9.150000,-81.48,41.445737,4575.000000
26,KCLE20030107_123114,-22,0.541,317.55,244.700000,22.700000,-82.19,41.333575,11350.000000
28,KCLE20030109_122902,-24,0.809,292.35,370.000000,24.900000,-81.44,41.446738,12450.000000
28,KCLE20030109_123553,-18,0.813,290.28,370.089936,29.947966,-81.44,41.456048,14973.982869
29,KCLE20030109_122902,-24,0.670,325.90,250.900000,15.900000,-82.15,41.296083,7950.000000
30,KCLE20030109_122902,-24,-0.078,336.30,250.850000,9.850000,-82.15,41.249261,4925.000000
31,KCLE20030110_122640,-27,0.264,116.40,228.400000,25.900000,-82.29,42.238755,12950.000000
31,KCLE20030110_123228,-21,0.110,119.47,230.490909,39.372727,-82.28,42.224991,19686.363636
32,KCLE20030110_122640,-27,0.179,133.55,213.350000,53.850000,-82.38,42.161182,26925.000000
34,KCLE20030110_123816,-15,-0.269,81.10,253.650000,46.250000,-82.14,42.398120,23125.000000
34,KCLE20030110_124404,-9,-0.429,82.88,256.128803,55.362718,-82.13,42.390141,27681.359102
35,KCLE20030110_124404,-9,-0.019,117.90,250.750000,27.850000,-82.16,42.232431,13925.000000
36,KCLE20030110_124952,-4,0.370,54.90,384.250000,39.050000,-81.35,42.515262,19525.000000
37,KCLE20030110_124952,-4,-0.279,101.55,260.300000,25.300000,-82.10,42.306161,12650.000000
37,KCLE20030110_125540,2,-0.587,106.27,261.276744,36.341570,-82.09,42.284946,18170.784884
38,KCLE20030110_125540,2,-0.164,79.40,275.050000,43.850000,-82.01,42.406015,21925.000000
38,KCLE20030110_130128,8,-0.478,81.43,277.651208,54.530363,-82.00,42.396896,27265.181269
39,KCLE20030110_125540,2,-0.022,66.20,417.850000,58.250000,-81.14,42.463320,29125.000000
39,KCLE20030110_130128,8,-0.125,69.23,422.809486,66.917391,-81.11,42.449494,33458.695652
40,KCLE20030110_131304,20,0.501,84.00,285.850000,46.550000,-81.95,42.385376,23275.000000
41,KCLE20030110_131852,25,0.057,101.85,288.300000,43.200000,-81.93,42.305039,21600.000000
41,KCLE20030110_132440,31,-0.012,99.71,293.089079,53.576660,-81.90,42.314668,26788.329764
42,KCLE20030110_131852,25,0.072,531.05,392.700000,52.800000,-81.31,40.371474,26400.000000
42,KCLE20030110_132440,31,0.038,532.57,400.545372,62.387133,-81.27,40.364414,31193.566591
43,KCLE20030111_123348,-19,-0.270,150.50,196.450000,57.350000,-82.49,42.084377,28675.000000
43,KCLE20030111_123936,-13,-0.478,151.12,199.454769,68.341733,-82.47,42.081694,34170.866455
44,KCLE20030111_124524,-7,-0.297,157.55,221.450000,55.350000,-82.33,42.053361,27675.000000
44,KCLE20030111_125112,-1,-0.530,155.89,224.147692,66.687692,-82.32,42.060916,33343.846154
45,KCLE20030111_125700,5,-0.029,169.90,168.100000,60.800000,-82.66,41.996001,30400.000000
47,KCLE20030112_123511,-17,-0.310,284.35,363.800000,9.100000,-81.48,41.482882,4550.000000
47,KCLE20030112_124059,-12,-0.495,286.35,364.152890,19.206830,-81.48,41.473893,9603.415061
48,KCLE20030113_123052,-22,0.705,284.65,365.300000,19.500000,-81.47,41.481501,9750.000000
48,KCLE20030113_123640,-16,0.705,290.30,364.498473,25.841221,-81.47,41.456079,12920.610687
49,KCLE20030113_123052,-22,-0.071,285.00,365.700000,9.800000,-81.47,41.479918,4900.000000
49,KCLE20030113_123640,-16,-0.124,285.39,365.202468,19.490622,-81.47,41.478155,9745.310958
49,KCLE20030113_124228,-10,-0.071,290.66,368.478095,22.188002,-81.45,41.454396,11094.000934
50,KCLE20030115_122737,-24,0.615,284.75,363.650000,12.550000,-81.48,41.481084,6275.000000
50,KCLE20030115_123325,-18,0.600,284.83,363.415799,23.987918,-81.48,41.480738,11993.959108
50,KCLE20030115_123913,-12,0.407,290.33,362.415100,25.366507,-81.49,41.455994,12683.253258
52,KCLE20030115_123325,-18,-0.063,284.90,365.000000,10.000000,-81.47,41.480382,5000.000000
54,KCLE20030115_123913,-12,-0.006,253.65,242.750000,32.650000,-82.20,41.621212,16325.000000
54,KCLE20030115_124501,-6,-0.362,254.56,245.499032,44.148993,-82.19,41.617159,22074.496514
55,KCLE20030116_122907,-22,0.110,285.60,362.900000,12.500000,-81.48,41.477273,6250.000000
55,KCLE20030116_123455,-17,0.122,285.11,359.845255,19.777372,-81.50,41.479538,9888.686131
55,KCLE20030116_124043,-11,-0.322,290.30,358.935794,25.372954,-81.51,41.456200,12686.477088
55,KCLE20030116_124631,-5,-0.357,291.07,356.661209,24.928215,-81.52,41.452785,12464.107528
55,KCLE20030116_125807,7,-0.365,288.75,343.440705,23.472109,-81.60,41.463398,11736.054574
56,KCLE20030116_123455,-17,-0.096,323.55,243.950000,12.550000,-82.19,41.306550,6275.000000
57,KCLE20030117_122430,-26,0.136,181.60,301.100000,26.200000,-81.85,41.946071,13100.000000
58,KCLE20030117_123018,-20,0.353,482.70,306.300000,16.900000,-81.82,40.590481,8450.000000
59,KCLE20030117_123018,-20,-0.254,177.90,315.400000,52.400000,-81.77,41.962690,26200.000000
59,KCLE20030117_123606,-14,-0.352,182.04,315.022000,63.308000,-81.77,41.944069,31654.000000
59,KCLE20030117_124154,-9,-0.463,190.41,321.065174,62.447011,-81.73,41.906364,31223.505271
59,KCLE20030117_124742,-3,-0.491,201.09,324.549278,62.753963,-81.71,41.858261,31376.981686
59,KCLE20030117_125330,3,-0.558,209.48,327.493189,64.681825,-81.69,41.820438,32340.912492
59,KCLE20030117_125918,9,-0.461,212.56,326.359127,66.037672,-81.70,41.806612,33018.835812
59,KCLE20030117_130506,15,-0.566,219.59,326.959602,67.451908,-81.70,41.774918,33725.954208
61,KCLE20030117_124154,-9,-0.109,396.20,267.600000,11.800000,-82.05,40.979790,5900.000000
64,KCLE20030118_122557,-25,-0.246,285.20,362.700000,9.600000,-81.48,41.479077,4800.000000
64,KCLE20030118_123145,-19,-0.506,287.21,362.941379,20.666667,-81.48,41.470017,10333.333333
65,KCLE20030118_122557,-25,-0.166,291.45,356.200000,9.100000,-81.52,41.451061,4550.000000
65,KCLE20030118_123145,-19,-0.310,291.93,358.648763,25.077385,-81.51,41.448845,12538.692580
68,KCLE20030119_123900,-10,-0.425,285.80,362.900000,9.300000,-81.48,41.476372,4650.000000
68,KCLE20030119_124448,-5,-0.593,287.65,362.216804,19.811019,-81.49,41.468056,9905.509642
68,KCLE20030119_125036,1,-0.652,286.64,352.824823,26.844108,-81.54,41.472771,13422.053930
68,KCLE20030119_125624,7,-0.632,287.23,348.957041,26.943859,-81.57,41.470178,13471.929413
68,KCLE20030119_130212,13,-0.674,288.85,352.565911,28.133662,-81.55,41.462812,14066.831087
68,KCLE20030119_130800,19,-0.693,290.88,350.063486,27.232822,-81.56,41.453741,13616.411184
70,KCLE20030120_123438,-14,0.361,293.95,359.100000,16.700000,-81.51,41.439754,8350.000000
71,KCLE20030120_123438,-14,0.237,292.30,363.550000,8.950000,-81.48,41.447097,4475.000000
72,KCLE20030121_121836,-30,0.299,328.55,204.350000,24.250000,-82.43,41.283109,12125.000000
72,KCLE20030121_122425,-24,0.267,336.51,200.002344,37.196094,-82.46,41.247155,18598.046875
74,KCLE20030121_122425,-24,-0.265,329.90,212.650000,17.250000,-82.38,41.277266,8625.000000
74,KCLE20030121_123012,-18,-0.470,329.37,214.439565,27.496957,-82.37,41.279699,13748.478261
74,KCLE20030121_123600,-12,-0.560,330.27,214.282802,29.892357,-82.37,41.275633,14946.178497
74,KCLE20030121_124148,-7,0.000,330.81,214.424426,33.289857,-82.37,41.273235,16644.928629
74,KCLE20030121_124736,-1,0.000,331.45,214.594374,37.366858,-82.37,41.270357,18683.428787
74,KCLE20030121_125324,5,0.000,332.09,214.764322,41.443858,-82.37,41.267480,20721.928946
74,KCLE20030121_125912,11,0.000,332.73,214.934271,45.520858,-82.37,41.264603,22760.429104
74,KCLE20030121_130500,17,0.000,333.37,215.104219,49.597859,-82.37,41.261725,24798.929262
74,KCLE20030121_131048,22,0.000,333.90,215.245842,52.995359,-82.37,41.259327,26497.679394
74,KCLE20030121_131636,28,0.000,334.54,215.415791,57.072359,-82.36,41.256450,28536.179552
74,KCLE20030121_132224,34,0.000,335.18,215.585739,61.149359,-82.36,41.253572,30574.679710
74,KCLE20030121_132812,40,-0.580,333.00,210.359164,57.662843,-82.39,41.263226,28831.421739
75,KCLE20030121_123012,-18,0.164,339.70,201.800000,33.300000,-82.45,41.232835,16650.000000
76,KCLE20030121_124148,-7,0.020,350.75,206.850000,37.250000,-82.42,41.183237,18625.000000
76,KCLE20030121_124736,-1,-0.122,353.46,209.019742,46.785793,-82.40,41.171089,23392.896679
76,KCLE20030121_125324,5,-0.019,358.95,212.857433,46.215264,-82.38,41.146480,23107.632074
76,KCLE20030121_125912,11,-0.029,361.45,217.479608,45.045800,-82.35,41.135347,22522.899766
76,KCLE20030121_130500,17,0.035,368.19,225.718793,46.885887,-82.30,41.105202,23442.943659
76,KCLE20030121_131048,22,0.000,373.09,231.821922,47.952046,-82.27,41.083302,23976.022957
76,KCLE20030121_131636,28,0.000,378.96,239.145676,49.231436,-82.22,41.057006,24615.718115
76,KCLE20030121_132224,34,-0.244,391.36,236.351676,54.724367,-82.24,41.001139,27362.183487
76,KCLE20030121_132812,40,-0.244,402.24,230.531291,60.752353,-82.27,40.952015,30376.176444
76,KCLE20030121_133400,46,-0.155,408.96,235.321056,61.846949,-82.24,40.921873,30923.474404
77,KCLE20030121_125912,11,-0.051,275.15,242.500000,22.600000,-82.20,41.524418,11300.000000
77,KCLE20030121_130500,17,-0.421,277.47,241.805263,33.652632,-82.21,41.513957,16826.315789
78,KCLE20030121_125912,11,-0.139,277.70,251.850000,8.550000,-82.15,41.513092,4275.000000
78,KCLE20030121_130500,17,-0.419,279.56,250.177434,20.441874,-82.16,41.504701,10220.937249
78,KCLE20030121_131048,22,-0.440,274.07,242.206707,26.102323,-82.21,41.529267,13051.161254
78,KCLE20030121_131636,28,-0.324,270.98,237.647871,31.516172,-82.23,41.543114,15758.085761
78,KCLE20030121_132224,34,-0.367,268.80,234.141023,32.740561,-82.25,41.552855,16370.280304
79,KCLE20030122_122153,-26,0.218,286.15,364.850000,12.150000,-81.47,41.474758,6075.000000
79,KCLE20030122_123143,-16,0.132,289.98,364.428808,26.865232,-81.47,41.457543,13432.615894
81,KCLE20030123_122328,-23,0.263,293.90,370.200000,22.400000,-81.44,41.439756,11200.000000
82,KCLE20030123_122916,-17,-0.106,290.05,362.800000,19.000000,-81.48,41.457241,9500.000000
82,KCLE20030123_123503,-11,-0.425,290.52,360.764615,29.740000,-81.50,41.455171,14870.000000
83,KCLE20030124_121907,-27,-0.216,286.75,251.000000,11.400000,-82.15,41.472337,5700.000000
83,KCLE20030124_122455,-22,-0.471,286.31,251.858177,21.374872,-82.15,41.474312,10687.436116
85,KCLE20030125_122614,-19,0.050,293.05,362.050000,12.850000,-81.49,41.443750,6425.000000
85,KCLE20030125_123203,-13,-0.005,291.55,361.457809,24.631345,-81.49,41.450529,12315.672451
87,KCLE20030126_131354,29,0.042,386.15,268.900000,37.000000,-82.04,41.025051,18500.000000
90,KCLE20030128_123013,-12,0.138,291.25,358.100000,12.700000,-81.51,41.451927,6350.000000
91,KCLE20030128_123601,-6,-0.051,544.20,145.550000,56.750000,-82.77,40.309947,28375.000000
92,KCLE20030128_125912,17,0.295,500.15,544.900000,34.700000,-80.42,40.502774,17350.000000
93,KCLE20030129_123711,-5,-0.255,293.20,357.800000,12.500000,-81.51,41.443154,6250.000000
93,KCLE20030129_124259,0,-0.251,292.63,357.244376,22.148949,-81.52,41.445751,11074.474660
93,KCLE20030129_124847,6,-0.510,290.62,356.701762,26.215097,-81.52,41.454790,13107.548313
94,KCLE20030201_121023,-29,0.361,477.10,436.300000,12.000000,-81.05,40.612864,6000.000000
94,KCLE20030201_121611,-23,0.201,476.17,436.490476,20.628571,-81.05,40.617036,10314.285714
95,KCLE20030201_121023,-29,0.130,384.50,206.150000,61.050000,-82.42,41.031271,30525.000000
95,KCLE20030201_121611,-23,-0.042,382.63,206.460958,71.963722,-82.42,41.039680,35981.860809
96,KCLE20030201_122747,-12,0.142,267.95,564.100000,34.900000,-80.28,41.546474,17450.000000
96,KCLE20030201_123334,-6,0.116,266.38,563.525684,43.583948,-80.28,41.553602,21791.973841
97,KCLE20030201_123334,-6,-0.081,391.20,524.900000,55.100000,-80.52,40.994673,27550.000000
97,KCLE20030201_123922,0,-0.219,392.13,527.811275,65.943253,-80.51,40.990276,32971.626617
98,KCLE20030201_124510,6,0.234,387.90,534.700000,56.700000,-80.46,41.008834,28350.000000
98,KCLE20030201_125058,11,0.359,384.21,534.895848,63.233394,-80.46,41.025444,31616.696751
98,KCLE20030201_125646,17,0.248,381.79,536.920884,62.480829,-80.45,41.036167,31240.414676
98,KCLE20030201_130234,23,0.381,375.67,541.148194,57.354622,-80.43,41.063409,28677.310851
98,KCLE20030201_130822,29,0.367,372.52,542.865389,55.437884,-80.41,41.077477,27718.942107
98,KCLE20030201_131511,36,0.077,373.97,543.416796,55.425693,-80.41,41.070901,27712.846594
98,KCLE20030201_132059,41,-0.030,373.12,547.894962,51.141715,-80.39,41.074377,25570.857548
99,KCLE20030201_130822,29,0.372,234.25,544.050000,50.650000,-80.39,41.699743,25325.000000
100,KCLE20030202_121137,-27,0.493,179.00,82.500000,66.000000,-83.17,41.950336,33000.000000
100,KCLE20030202_121725,-21,0.376,180.29,85.162745,72.839216,-83.16,41.944710,36419.607843
101,KCLE20030202_121137,-27,-0.034,84.50,237.050000,57.150000,-82.24,42.382528,28575.000000
101,KCLE20030202_121725,-21,-0.326,85.06,237.663139,66.980170,-82.24,42.380011,33490.085158
102,KCLE20030202_121137,-27,0.736,345.90,22.900000,22.900000,-83.51,41.194536,11450.000000
102,KCLE20030202_121725,-21,0.863,353.70,30.363855,32.901205,-83.47,41.160054,16450.602410
102,KCLE20030202_122416,-14,0.888,360.86,40.814160,40.906357,-83.40,41.128695,20453.178315
102,KCLE20030202_123004,-8,0.889,358.24,50.879382,46.524342,-83.34,41.141257,23262.170795
103,KCLE20030202_121725,-21,-0.046,219.70,117.350000,44.250000,-82.96,41.769333,22125.000000
104,KCLE20030202_122416,-14,-0.043,190.80,74.950000,58.650000,-83.22,41.896701,29325.000000
104,KCLE20030202_123004,-8,-0.090,193.23,75.146875,70.978125,-83.21,41.885786,35489.062500
105,KCLE20030202_123552,-3,0.623,376.85,57.050000,52.050000,-83.31,41.057967,26025.000000
105,KCLE20030202_124140,3,0.613,380.91,66.363043,55.467391,-83.25,41.040362,27733.695652
105,KCLE20030202_124728,9,0.601,390.76,77.551948,54.441718,-83.18,40.996843,27220.858998
105,KCLE20030202_125316,15,0.544,397.55,91.760640,57.055491,-83.10,40.967199,28527.745574
105,KCLE20030202_125904,21,0.000,404.55,105.721315,59.415910,-83.01,40.936544,29707.955211
105,KCLE20030202_130452,26,0.489,410.84,109.965514,55.035128,-82.99,40.908500,27517.564144
105,KCLE20030202_131039,32,0.000,418.11,119.439517,53.541466,-82.93,40.876287,26770.733212
105,KCLE20030202_131627,38,0.091,432.79,122.021676,56.000780,-82.91,40.810351,28000.390203
105,KCLE20030202_132215,44,0.116,444.89,120.602630,62.384944,-82.92,40.755799,31192.471887
105,KCLE20030202_132803,50,0.181,449.87,116.781531,63.894842,-82.94,40.733150,31947.420893
105,KCLE20030202_133351,55,0.202,446.85,110.607012,64.236137,-82.98,40.746409,32118.068699
107,KCLE20030202_124140,3,0.237,292.15,245.000000,12.000000,-82.19,41.447930,6000.000000
113,KCLE20030203_122529,-12,0.490,384.45,315.700000,24.500000,-81.77,41.032816,12250.000000
116,KCLE20030204_120928,-27,0.023,186.00,108.050000,54.350000,-83.02,41.920474,27175.000000
116,KCLE20030204_121516,-21,-0.193,186.04,112.032111,63.750358,-82.99,41.920542,31875.178891
117,KCLE20030204_120928,-27,-0.109,170.10,217.400000,36.900000,-82.36,41.996765,18450.000000
119,KCLE20030204_122104,-15,-0.034,161.90,85.950000,27.850000,-83.15,42.027534,13925.000000
121,KCLE20030204_122652,-10,0.557,529.70,423.450000,44.350000,-81.13,40.376543,22175.000000
122,KCLE20030204_122652,-10,0.522,169.80,105.150000,29.150000,-83.04,41.993213,14575.000000
124,KCLE20030204_123239,-4,0.653,170.80,126.150000,26.850000,-82.91,41.989931,13425.000000
124,KCLE20030204_123827,2,0.643,175.77,136.724733,35.389858,-82.84,41.968123,17694.928826
125,KCLE20030204_123239,-4,0.012,300.65,223.050000,25.950000,-82.32,41.409214,12975.000000
125,KCLE20030204_123827,2,0.110,300.65,230.746682,34.320616,-82.27,41.409388,17160.308057
125,KCLE20030204_124415,8,-0.315,300.15,230.997653,47.049429,-82.27,41.411642,23524.714538
126,KCLE20030204_123239,-4,-0.030,534.05,442.100000,55.700000,-81.02,40.356204,27850.000000
126,KCLE20030204_123827,2,-0.168,531.49,446.510596,64.747682,-81.00,40.367550,32373.841060
127,KCLE20030204_123239,-4,-0.068,192.85,151.800000,59.800000,-82.75,41.891979,29900.000000
128,KCLE20030204_124415,8,0.552,299.30,240.850000,25.750000,-82.21,41.415668,12875.000000
129,KCLE20030204_124415,8,0.542,173.30,160.250000,32.750000,-82.70,41.980361,16375.000000
131,KCLE20030205_122239,-13,0.190,211.65,255.250000,48.750000,-82.13,41.810483,24375.000000
133,KCLE20030209_122228,-8,-0.042,240.95,525.150000,33.350000,-80.51,41.670973,16675.000000
134,KCLE20030209_124540,15,-0.185,276.50,524.000000,52.300000,-80.52,41.511040,26150.000000
134,KCLE20030209_125128,21,-0.483,277.71,524.526596,62.228723,-80.52,41.505545,31114.361702
140,KCLE20030212_121503,-11,-0.399,293.15,361.750000,11.650000,-81.49,41.443306,5825.000000
140,KCLE20030212_122052,-6,-0.595,293.16,362.263962,21.525218,-81.49,41.443235,10762.609075
140,KCLE20030212_122640,0,-0.654,292.30,359.085953,26.384141,-81.51,41.447200,13192.070732
141,KCLE20030212_122640,0,0.027,293.10,362.300000,11.900000,-81.49,41.443520,5950.000000
145,KCLE20030215_115958,-23,0.664,381.60,33.400000,28.100000,-83.45,41.034728,14050.000000
145,KCLE20030215_120546,-17,0.642,389.36,38.585639,40.879685,-83.41,41.000220,20439.842382
145,KCLE20030215_121134,-11,0.569,386.07,52.490528,52.457228,-83.33,41.016126,26228.613939
146,KCLE20030215_122310,1,0.142,497.10,112.950000,33.850000,-82.96,40.520314,16925.000000
148,KCLE20030215_123446,12,0.054,284.30,253.350000,12.250000,-82.14,41.483402,6125.000000
149,KCLE20030215_125210,30,0.001,579.90,196.500000,35.200000,-82.47,40.151193,17600.000000
150,KCLE20030216_121344,-8,-0.362,430.55,343.500000,33.500000,-81.60,40.825004,16750.000000
150,KCLE20030216_121932,-2,0.000,430.55,343.500000,49.700000,-81.60,40.825004,24850.000000
150,KCLE20030216_122520,4,-0.610,440.49,350.505257,57.407593,-81.56,40.780147,28703.796729
151,KCLE20030216_123656,15,0.276,456.50,335.050000,55.450000,-81.65,40.708267,27725.000000
152,KCLE20030216_123656,15,0.127,494.10,276.100000,12.300000,-82.00,40.539069,6150.000000
153,KCLE20030216_124244,21,-0.057,447.95,373.200000,56.800000,-81.43,40.746131,28400.000000
156,KCLE20030217_122634,6,0.134,558.25,477.550000,32.050000,-80.82,40.245524,16025.000000
159,KCLE20030217_123810,18,0.419,448.40,217.200000,45.600000,-82.35,40.743875,22800.000000
159,KCLE20030217_124358,23,0.331,445.77,211.994251,52.205900,-82.38,40.755564,26102.950076
160,KCLE20030217_124946,29,0.215,433.05,211.950000,34.950000,-82.38,40.812849,17475.000000
161,KCLE20030218_115256,-26,0.057,380.25,446.850000,26.950000,-80.99,41.048438,13475.000000
164,KCLE20030218_123919,21,-0.131,237.50,293.400000,52.400000,-81.90,41.694421,26200.000000
164,KCLE20030218_124507,27,-0.295,233.12,289.761478,65.478628,-81.92,41.714117,32739.313984
165,KCLE20030219_114833,-29,0.427,380.05,60.450000,56.050000,-83.28,41.043816,28025.000000
165,KCLE20030219_115421,-23,0.342,384.67,66.009633,67.461009,-83.25,41.023408,33730.504587
167,KCLE20030219_120557,-12,0.068,392.35,48.600000,48.600000,-83.35,40.987552,24300.000000
167,KCLE20030219_121145,-6,0.181,386.74,51.654017,58.430194,-83.34,41.013056,29215.096953
169,KCLE20030219_121733,0,0.245,375.90,36.350000,32.750000,-83.43,41.060626,16375.000000
171,KCLE20030219_122321,6,0.183,349.40,61.850000,61.850000,-83.28,41.181886,30925.000000
172,KCLE20030219_123457,17,0.438,390.65,32.250000,32.250000,-83.45,40.993897,16125.000000
172,KCLE20030219_124045,23,0.357,387.05,33.532869,40.697012,-83.44,41.010197,20348.505976
174,KCLE20030219_124632,29,0.045,380.95,35.050000,35.050000,-83.44,41.037789,17525.000000
174,KCLE20030219_125220,35,-0.357,381.89,34.619476,45.015376,-83.44,41.033519,22507.687927
175,KCLE20030220_123759,22,-0.033,380.50,238.350000,16.850000,-82.23,41.050052,8425.000000
175,KCLE20030220_124347,28,-0.165,379.84,240.547907,29.213654,-82.21,41.053062,14606.826832
176,KCLE20030221_115549,-19,0.205,363.50,128.950000,26.450000,-82.88,41.122657,13225.000000
177,KCLE20030221_115549,-19,-0.314,371.65,130.350000,13.050000,-82.87,41.086041,6525.000000
177,KCLE20030221_120539,-9,-0.510,365.17,136.825616,31.906843,-82.83,41.115526,15953.421605
178,KCLE20030221_120539,-9,-0.249,395.15,243.900000,13.100000,-82.19,40.984195,6550.000000
178,KCLE20030221_121529,1,-0.570,392.44,244.189330,38.179901,-82.19,40.996397,19089.950372
179,KCLE20030221_121529,1,0.035,382.85,238.450000,17.650000,-82.23,41.039474,8825.000000
179,KCLE20030221_122519,11,-0.164,386.00,238.970208,34.154042,-82.22,41.025293,17077.020785
180,KCLE20030221_122519,11,0.350,340.95,36.050000,23.650000,-83.43,41.217917,11825.000000
181,KCLE20030221_123509,21,0.520,386.80,241.650000,24.650000,-82.21,41.021749,12325.000000
182,KCLE20030223_115500,-16,-0.062,293.90,357.200000,20.000000,-81.52,41.440013,10000.000000
182,KCLE20030223_120048,-11,-0.197,293.62,354.871274,29.904447,-81.53,41.441312,14952.223558
182,KCLE20030223_120636,-5,-0.391,286.24,358.199719,42.681681,-81.51,41.474469,21340.840464
182,KCLE20030223_121224,1,-0.383,279.04,358.355720,45.915209,-81.51,41.506869,22957.604624
183,KCLE20030223_120636,-5,-0.102,293.40,358.050000,17.450000,-81.51,41.442249,8725.000000
183,KCLE20030223_121224,1,-0.194,293.54,357.437892,27.293498,-81.52,41.441624,13646.748879
183,KCLE20030223_121812,7,-0.407,286.55,360.662512,33.036374,-81.50,41.473030,16518.186939
183,KCLE20030223_122400,13,0.000,280.80,363.236844,39.647974,-81.48,41.498893,19823.986769
183,KCLE20030223_122948,18,0.000,276.00,365.382120,45.157640,-81.47,41.520444,22578.819961
183,KCLE20030223_123538,24,0.000,270.24,367.956452,51.769240,-81.45,41.546303,25884.619791
183,KCLE20030223_124126,30,0.000,264.49,370.530784,58.380839,-81.44,41.572160,29190.419621
183,KCLE20030223_124713,36,-0.471,269.16,366.356432,54.289498,-81.46,41.551201,27144.748863
184,KCLE20030223_121812,7,-0.120,292.70,357.600000,17.100000,-81.52,41.445408,8550.000000
184,KCLE20030223_122400,13,-0.139,292.72,356.805275,28.170413,-81.52,41.445314,14085.206422
184,KCLE20030223_122948,18,0.000,292.74,356.237615,38.006422,-81.52,41.445247,19003.211009
184,KCLE20030223_123538,24,-0.311,293.40,358.423620,36.130072,-81.51,41.442244,18065.036191
184,KCLE20030223_124126,30,-0.362,305.06,350.337829,43.157307,-81.56,41.389866,21578.653584
186,KCLE20030223_123538,24,0.153,293.50,358.600000,17.300000,-81.51,41.441789,8650.000000
186,KCLE20030223_124126,30,0.085,294.38,357.455019,27.046468,-81.52,41.437826,13523.234201
186,KCLE20030223_124713,36,-0.120,301.75,359.871098,34.015795,-81.50,41.404637,17007.897677
188,KCLE20030224_115623,-14,0.205,252.40,576.700000,22.300000,-80.20,41.615398,11150.000000
189,KCLE20030224_115623,-14,-0.094,303.75,547.600000,51.400000,-80.38,41.386654,25700.000000
191,KCLE20030224_122523,15,0.261,305.40,518.300000,34.700000,-80.56,41.381347,17350.000000
