track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
368,KTYX20120325_113510_V04,39,-0.424,278.53,353.225723,30.076736,-75.35,43.851954,15038.368243
369,KTYX20120326_105751_V04,3,0.008,218.10,477.450000,60.250000,-74.57,44.119026,30125.000000
369,KTYX20120326_110730_V04,13,-0.188,218.83,476.446558,67.394005,-74.58,44.115803,33697.002295
370,KTYX20120326_110730_V04,13,0.203,211.05,412.750000,58.150000,-74.98,44.153941,29075.000000
371,KTYX20120326_111709_V04,23,-0.190,213.65,420.100000,51.100000,-74.93,44.141951,25550.000000
371,KTYX20120326_112648_V04,32,-0.437,216.78,420.989831,66.120339,-74.92,44.127844,33060.169492
372,KTYX20120328_102440_V04,-26,0.312,174.05,170.400000,37.400000,-76.49,44.319727,18700.000000
372,KTYX20120328_103018_V04,-20,0.339,172.09,182.480000,38.240000,-76.42,44.329055,19120.000000
372,KTYX20120328_103555_V04,-15,0.000,170.69,191.108571,40.768571,-76.36,44.335688,20384.285714
372,KTYX20120328_104133_V04,-9,0.000,169.01,201.462857,43.802857,-76.30,44.343615,21901.428571
372,KTYX20120328_104711_V04,-3,0.000,167.33,211.817143,46.837143,-76.23,44.351504,23418.571429
372,KTYX20120328_105249_V04,2,-0.145,161.34,206.770762,52.243030,-76.26,44.378296,26121.514765
373,KTYX20120328_102440_V04,-26,-0.066,224.10,37.700000,30.000000,-77.32,44.085691,15000.000000
373,KTYX20120328_103018_V04,-20,-0.080,224.12,44.034107,38.647796,-77.28,44.086139,19323.897912
373,KTYX20120328_103555_V04,-15,-0.293,218.17,49.047354,45.478457,-77.25,44.113341,22739.228448
374,KTYX20120328_103018_V04,-20,0.409,101.15,118.000000,34.000000,-76.83,44.644914,17000.000000
375,KTYX20120328_103018_V04,-20,0.187,193.55,250.700000,29.500000,-75.99,44.234436,14750.000000
376,KTYX20120328_103555_V04,-15,0.306,161.95,203.350000,33.950000,-76.29,44.375444,16975.000000
376,KTYX20120328_104133_V04,-9,0.276,164.16,212.572039,38.510197,-76.23,44.365788,19255.098684
376,KTYX20120328_104711_V04,-3,0.000,166.06,220.476645,44.733224,-76.18,44.357488,22366.611842
376,KTYX20120328_105249_V04,2,0.000,167.63,227.063816,49.919079,-76.14,44.350555,24959.539474
376,KTYX20120328_105826_V04,8,-0.142,174.08,233.312595,50.753699,-76.10,44.321710,25376.849484
377,KTYX20120328_103555_V04,-15,0.215,194.45,268.500000,30.000000,-75.88,44.230632,15000.000000
377,KTYX20120328_104133_V04,-9,-0.035,194.37,275.526465,39.649905,-75.83,44.231056,19824.952741
378,KTYX20120328_103555_V04,-15,0.353,97.45,137.300000,38.100000,-76.71,44.662705,19050.000000
379,KTYX20120328_103555_V04,-15,-0.011,243.20,129.300000,18.800000,-76.74,44.006491,9400.000000
379,KTYX20120328_104133_V04,-9,-0.230,242.17,135.629525,29.519332,-76.70,44.011500,14759.666081
380,KTYX20120328_104133_V04,-9,-0.026,218.70,157.600000,35.400000,-76.57,44.118233,17700.000000
380,KTYX20120328_104711_V04,-3,-0.441,218.49,163.064912,49.420175,-76.54,44.119459,24710.087719
381,KTYX20120328_104711_V04,-3,0.059,369.10,29.450000,20.950000,-77.35,43.432606,10475.000000
381,KTYX20120328_105249_V04,2,-0.044,369.12,35.633288,29.937871,-77.31,43.433066,14968.935310
381,KTYX20120328_105826_V04,8,-0.329,369.33,38.433230,36.777444,-77.30,43.432363,18388.721966
382,KTYX20120328_104711_V04,-3,0.196,144.20,235.050000,26.850000,-76.09,44.456187,13425.000000
383,KTYX20120328_105249_V04,2,0.627,136.75,252.650000,26.050000,-75.98,44.490047,13025.000000
384,KTYX20120328_105249_V04,2,0.012,240.80,115.900000,29.000000,-76.83,44.016483,14500.000000
385,KTYX20120328_105826_V04,8,0.535,87.05,116.650000,27.150000,-76.84,44.708262,13575.000000
386,KTYX20120328_105826_V04,8,0.282,132.60,274.250000,26.550000,-75.84,44.508991,13275.000000
387,KTYX20120328_105826_V04,8,-0.004,367.05,15.450000,15.450000,-77.44,43.440529,7725.000000
388,KTYX20120328_110404_V04,14,0.469,93.85,138.550000,41.750000,-76.70,44.678971,20875.000000
389,KTYX20120328_110404_V04,14,0.266,237.30,150.400000,27.200000,-76.61,44.034184,13600.000000
389,KTYX20120328_110942_V04,19,0.358,235.12,157.946816,32.282397,-76.57,44.044353,16141.198502
390,KTYX20120328_110404_V04,14,0.016,359.85,84.800000,23.500000,-77.01,43.478729,11750.000000
391,KTYX20120328_111520_V04,25,0.441,295.55,374.400000,29.300000,-75.22,43.774922,14650.000000
395,KTYX20120329_102436_V04,-24,-0.193,183.40,300.250000,31.850000,-75.68,44.280523,15925.000000
395,KTYX20120329_103015_V04,-18,-0.304,186.30,300.515104,43.013030,-75.68,44.267486,21506.514878
397,KTYX20120329_103553_V04,-13,0.074,205.25,302.700000,49.000000,-75.66,44.182202,24500.000000
399,KTYX20120329_104132_V04,-7,0.020,424.85,556.400000,42.600000,-74.10,43.183014,21300.000000
401,KTYX20120329_104710_V04,-1,0.019,211.90,314.050000,34.550000,-75.59,44.152246,17275.000000
401,KTYX20120329_105249_V04,4,0.012,214.01,315.836917,42.207383,-75.58,44.142750,21103.691710
402,KTYX20120329_105249_V04,4,0.292,430.40,568.950000,30.050000,-74.03,43.156945,15025.000000
402,KTYX20120329_110227_V04,14,0.250,430.74,569.806641,36.080921,-74.02,43.155360,18040.460295
403,KTYX20120329_105249_V04,4,-0.099,293.65,275.600000,22.900000,-75.83,43.784305,11450.000000
403,KTYX20120329_110227_V04,14,-0.098,304.28,276.146744,32.745906,-75.83,43.736485,16372.952934
403,KTYX20120329_111205_V04,24,-0.112,307.27,285.812168,36.795703,-75.77,43.723092,18397.851393
403,KTYX20120329_112143_V04,33,-0.110,310.88,294.382360,37.742721,-75.71,43.706861,18871.360280
403,KTYX20120329_113122_V04,43,0.000,314.86,303.771723,39.370854,-75.66,43.688970,19685.427135
403,KTYX20120329_114100_V04,53,0.000,318.83,313.161086,40.998988,-75.60,43.671050,20499.493991
403,KTYX20120329_115039_V04,62,0.000,322.41,321.611512,42.464308,-75.55,43.654896,21232.154162
403,KTYX20120329_120017_V04,72,-0.350,306.17,323.394672,46.635067,-75.53,43.727977,23317.533451
403,KTYX20120329_120955_V04,81,0.000,303.74,329.585957,48.855580,-75.50,43.738843,24427.789945
403,KTYX20120329_121934_V04,91,0.000,301.05,336.465163,51.322817,-75.45,43.750900,25661.408272
403,KTYX20120329_122913_V04,101,-0.262,286.24,357.590080,61.440966,-75.32,43.817176,30720.482858
404,KTYX20120329_105249_V04,4,-0.315,332.15,361.200000,24.800000,-75.30,43.610519,12400.000000
404,KTYX20120329_110227_V04,14,-0.523,333.28,363.434774,39.853618,-75.29,43.605382,19926.808954
405,KTYX20120329_110227_V04,14,-0.246,218.50,321.600000,31.600000,-75.55,44.122501,15800.000000
405,KTYX20120329_111205_V04,24,-0.412,221.35,324.685419,50.958542,-75.53,44.109631,25479.270947
406,KTYX20120330_102131_V04,-26,0.308,296.60,389.750000,52.050000,-75.12,43.769772,26025.000000
407,KTYX20120330_103111_V04,-16,0.008,302.30,379.800000,35.800000,-75.18,43.744406,17900.000000
407,KTYX20120330_104052_V04,-7,-0.336,298.89,386.805523,59.922965,-75.14,43.759574,29961.482558
408,KTYX20120330_105033_V04,3,-0.163,297.15,373.450000,32.750000,-75.22,43.767745,16375.000000
408,KTYX20120330_110013_V04,13,-0.144,292.48,383.060854,55.260258,-75.16,43.788485,27630.129054
408,KTYX20120330_110954_V04,22,-0.320,294.40,392.119391,56.804142,-75.11,43.779616,28402.071214
408,KTYX20120330_111935_V04,32,-0.406,296.78,399.043895,60.918045,-75.06,43.768665,30459.022738
408,KTYX20120330_112915_V04,42,-0.383,290.90,392.882319,60.346321,-75.10,43.795319,30173.160622
408,KTYX20120330_113855_V04,51,-0.240,289.57,391.988654,65.742284,-75.11,43.801348,32871.142218
408,KTYX20120330_114836_V04,61,-0.197,285.63,393.954236,66.954789,-75.10,43.819001,33477.394278
408,KTYX20120330_115816_V04,71,-0.392,300.36,398.164274,64.866881,-75.07,43.752606,32433.440448
409,KTYX20120331_102010_V04,-25,0.404,287.55,560.300000,38.700000,-74.06,43.800419,19350.000000
410,KTYX20120331_102547_V04,-20,0.022,252.35,563.950000,34.350000,-74.04,43.958455,17175.000000
412,KTYX20120331_105934_V04,14,-0.101,180.50,527.750000,51.150000,-74.25,44.284719,25575.000000
412,KTYX20120331_110512_V04,20,-0.189,183.01,529.027027,62.505405,-74.25,44.273312,31252.702703
414,KTYX20120331_111050_V04,25,0.062,180.15,536.350000,41.050000,-74.20,44.285613,20525.000000
414,KTYX20120331_111628_V04,31,-0.382,183.20,534.863274,56.816372,-74.21,44.272007,28408.185841
415,KTYX20120401_101854_V04,-25,-0.040,240.35,65.700000,65.700000,-77.14,44.014945,32850.000000
415,KTYX20120401_102432_V04,-19,0.001,235.34,64.428754,72.707916,-77.15,44.037391,36353.958091
416,KTYX20120401_102432_V04,-19,-0.098,342.40,59.350000,59.350000,-77.17,43.555298,29675.000000
419,KTYX20120401_104707_V04,4,-0.124,54.45,146.350000,23.450000,-76.65,44.856652,11725.000000
419,KTYX20120401_105245_V04,9,-0.503,54.47,149.222634,33.612855,-76.63,44.856693,16806.427445
420,KTYX20120401_105824_V04,15,0.509,91.55,155.150000,60.350000,-76.59,44.690194,30175.000000
420,KTYX20120401_110402_V04,21,0.538,91.79,161.070000,65.190000,-76.56,44.689404,32595.000000
420,KTYX20120401_110941_V04,26,0.503,88.29,174.390572,63.044706,-76.47,44.705768,31522.352821
420,KTYX20120401_111519_V04,32,0.338,99.82,177.707403,67.949340,-76.45,44.654005,33974.669753
420,KTYX20120401_112057_V04,37,0.117,98.50,185.696996,64.389732,-76.40,44.660299,32194.866030
421,KTYX20120403_101924_V04,-20,-0.127,297.05,379.200000,34.400000,-75.19,43.768047,17200.000000
421,KTYX20120403_102904_V04,-10,-0.220,283.65,367.503909,56.922068,-75.26,43.828639,28461.034048
421,KTYX20120403_103844_V04,-1,-0.430,290.54,385.993617,59.884689,-75.15,43.797143,29942.344631
421,KTYX20120403_104824_V04,9,-0.359,281.99,373.409436,60.526952,-75.22,43.835954,30263.475966
421,KTYX20120403_105803_V04,19,-0.406,277.62,363.447205,56.551968,-75.29,43.855860,28275.983860
421,KTYX20120403_110742_V04,28,-0.319,281.25,385.760747,60.337096,-75.15,43.838945,30168.548189
421,KTYX20120403_111723_V04,38,-0.351,283.00,364.050862,59.535663,-75.28,43.831638,29767.831708
422,KTYX20120403_104824_V04,9,0.239,300.85,371.650000,26.350000,-75.24,43.751139,13175.000000
423,KTYX20120404_101208_V04,-26,0.360,210.75,181.300000,12.700000,-76.42,44.155057,6350.000000
423,KTYX20120404_101746_V04,-21,0.168,210.86,181.413692,23.130318,-76.42,44.154550,11565.158924
423,KTYX20120404_102325_V04,-15,0.167,215.44,182.678935,27.244326,-76.41,44.133989,13622.162757
423,KTYX20120404_103302_V04,-5,0.114,208.88,183.382738,25.718021,-76.41,44.163545,12859.010460
423,KTYX20120404_104239_V04,4,0.332,208.27,179.226967,23.237003,-76.44,44.166147,11618.501515
423,KTYX20120404_105216_V04,14,0.213,210.41,180.093592,23.244764,-76.43,44.156528,11622.382101
423,KTYX20120404_110154_V04,23,-0.089,221.03,195.380378,36.516608,-76.33,44.109326,18258.303972
424,KTYX20120404_102325_V04,-15,0.576,210.60,180.550000,13.150000,-76.43,44.155701,6575.000000
424,KTYX20120404_103302_V04,-5,0.614,210.15,181.041154,15.547641,-76.42,44.157730,7773.820556
425,KTYX20120404_102325_V04,-15,0.049,292.50,383.450000,50.750000,-75.16,43.788406,25375.000000
425,KTYX20120404_103302_V04,-5,-0.159,283.37,376.882277,65.561527,-75.20,43.829685,32780.763689
426,KTYX20120404_104239_V04,4,0.232,209.85,181.250000,12.750000,-76.42,44.159104,6375.000000
426,KTYX20120404_105216_V04,14,0.234,210.21,180.661111,15.243162,-76.43,44.157450,7621.581197
426,KTYX20120404_110154_V04,23,0.168,211.26,182.149402,18.654116,-76.42,44.152785,9327.058065
426,KTYX20120404_111132_V04,33,-0.249,220.96,195.199221,27.594968,-76.33,44.109648,13797.484084
426,KTYX20120404_112110_V04,43,0.000,229.97,207.322159,36.121462,-76.26,44.069530,18060.730840
426,KTYX20120404_113048_V04,52,-0.247,228.17,187.599322,37.408354,-76.38,44.076907,18704.177233
426,KTYX20120404_114026_V04,62,0.000,231.59,182.430717,42.329634,-76.41,44.061320,21164.817086
426,KTYX20120404_115005_V04,72,0.000,235.01,177.262111,47.250914,-76.45,44.045724,23625.456940
426,KTYX20120404_115943_V04,81,0.000,238.09,172.610366,51.680066,-76.47,44.031680,25840.032808
426,KTYX20120404_120922_V04,91,0.000,241.51,167.441761,56.601345,-76.51,44.016067,28300.672662
426,KTYX20120404_122040_V04,102,0.000,245.27,161.756294,62.014753,-76.54,43.998882,31007.376501
426,KTYX20120404_123019_V04,112,-0.248,238.57,151.808527,57.516806,-76.60,44.028550,28758.403242
427,KTYX20120407_104751_V04,15,-0.348,303.20,377.800000,33.300000,-75.20,43.740409,16650.000000
427,KTYX20120407_105730_V04,25,0.000,303.20,377.800000,60.300000,-75.20,43.740409,30150.000000
427,KTYX20120407_110709_V04,35,-0.591,284.17,389.756818,64.390372,-75.12,43.825709,32195.185853
427,KTYX20120407_111649_V04,44,-0.633,273.64,371.846821,59.837479,-75.23,43.873586,29918.739389
427,KTYX20120407_112628_V04,54,-0.486,277.06,366.885995,61.037229,-75.26,43.858311,30518.614275
427,KTYX20120407_113607_V04,64,-0.539,282.09,390.813751,67.778129,-75.12,43.835024,33889.064310
427,KTYX20120407_114547_V04,73,-0.635,288.93,397.802972,67.085274,-75.07,43.804021,33542.636893
429,KTYX20120409_100100_V04,-28,0.233,324.50,410.450000,43.550000,-75.00,43.643523,21775.000000
430,KTYX20120409_100636_V04,-23,0.584,323.90,413.050000,34.150000,-74.98,43.646126,17075.000000
430,KTYX20120409_101213_V04,-17,0.555,324.17,419.428029,40.172294,-74.94,43.644655,20086.147011
431,KTYX20120409_100636_V04,-23,0.029,338.00,406.050000,16.450000,-75.02,43.582933,8225.000000
433,KTYX20120409_101213_V04,-17,-0.047,206.75,401.300000,53.900000,-75.05,44.173706,26950.000000
433,KTYX20120409_101750_V04,-12,-0.255,208.18,400.619593,66.288116,-75.05,44.167308,33144.057816
433,KTYX20120409_102328_V04,-6,-0.433,214.16,397.833342,70.247777,-75.07,44.140468,35123.888584
437,KTYX20120409_102905_V04,0,0.319,352.95,411.150000,33.750000,-74.99,43.515470,16875.000000
437,KTYX20120409_103442_V04,5,0.321,355.34,413.135222,40.021757,-74.98,43.504629,20010.878489
438,KTYX20120409_103442_V04,5,0.363,568.10,343.800000,47.900000,-75.41,42.548898,23950.000000
441,KTYX20120409_104019_V04,11,-0.298,570.25,351.050000,36.050000,-75.37,42.539108,18025.000000
441,KTYX20120409_104556_V04,16,-0.480,570.82,352.787423,48.305075,-75.36,42.536492,24152.537511
445,KTYX20120409_105133_V04,22,0.063,558.15,372.750000,26.150000,-75.24,42.593129,13075.000000
447,KTYX20120410_101910_V04,-8,-0.021,313.90,273.000000,36.200000,-75.85,43.693155,18100.000000
448,KTYX20120410_102447_V04,-3,-0.151,310.65,410.800000,27.400000,-74.99,43.705835,13700.000000
448,KTYX20120410_103024_V04,3,-0.400,308.67,413.365916,41.506752,-74.98,43.714626,20753.376206
450,KTYX20120410_103601_V04,9,0.033,314.05,405.500000,36.300000,-75.03,43.690729,18150.000000
454,KTYX20120411_095817_V04,-27,0.287,387.10,407.100000,33.700000,-75.02,43.361937,16850.000000
454,KTYX20120411_100354_V04,-22,0.380,387.90,410.099042,39.687548,-75.00,43.358220,19843.773946
456,KTYX20120411_102623_V04,1,-0.068,346.70,355.800000,12.000000,-75.33,43.545147,6000.000000
456,KTYX20120411_103200_V04,7,-0.275,346.92,356.382827,22.408153,-75.33,43.544152,11204.076323
457,KTYX20120411_104314_V04,18,0.200,51.85,246.950000,22.150000,-76.02,44.871945,11075.000000
458,KTYX20120411_104314_V04,18,-0.324,51.90,243.950000,9.250000,-76.03,44.871664,4625.000000
458,KTYX20120411_104851_V04,23,-0.601,52.17,243.408300,21.986696,-76.04,44.870434,10993.347895
458,KTYX20120411_105428_V04,29,-0.493,60.60,238.679795,24.129121,-76.07,44.832395,12064.560354
458,KTYX20120411_110005_V04,35,-0.601,74.23,237.452324,27.643711,-76.08,44.771080,13821.855510
458,KTYX20120411_110543_V04,40,0.000,84.01,235.782608,30.815926,-76.09,44.727041,15407.963005
458,KTYX20120411_111120_V04,46,0.000,95.74,233.778950,34.622584,-76.10,44.674193,17311.291998
458,KTYX20120411_111656_V04,51,0.000,105.52,232.109234,37.794799,-76.11,44.630151,18897.399493
458,KTYX20120411_112233_V04,57,0.000,117.26,230.105576,41.601457,-76.12,44.577299,20800.728486
458,KTYX20120411_112811_V04,63,-0.409,126.27,217.309621,47.339331,-76.20,44.536435,23669.665603
463,KTYX20120412_100343_V04,-21,0.237,92.60,325.550000,28.550000,-75.52,44.688972,14275.000000
463,KTYX20120412_101321_V04,-11,0.018,96.32,327.951404,36.913752,-75.50,44.672209,18456.876197
463,KTYX20120412_102259_V04,-2,0.058,100.33,331.200770,44.382626,-75.48,44.654135,22191.313181
463,KTYX20120412_103238_V04,8,-0.220,103.11,332.175637,46.134754,-75.48,44.641635,23067.377173
464,KTYX20120412_100343_V04,-21,0.099,484.50,219.050000,54.550000,-76.18,42.924408,27275.000000
464,KTYX20120412_101321_V04,-11,-0.004,488.37,235.307669,61.173722,-76.08,42.907401,30586.860941
464,KTYX20120412_102259_V04,-2,0.000,491.65,249.111350,68.173108,-75.99,42.892893,34086.554192
464,KTYX20120412_103238_V04,8,-0.153,490.77,271.369478,64.352518,-75.86,42.897145,32176.259190
464,KTYX20120412_104216_V04,18,-0.315,495.62,272.893919,60.563110,-75.85,42.875317,30281.554823
464,KTYX20120412_105155_V04,27,0.000,499.50,276.528200,57.733298,-75.82,42.857911,28866.649140
464,KTYX20120412_110134_V04,37,0.000,503.80,280.566290,54.589063,-75.80,42.838566,27294.531714
464,KTYX20120412_111112_V04,47,0.000,508.10,284.604380,51.444829,-75.77,42.819216,25722.414288
464,KTYX20120412_112051_V04,56,-0.107,489.83,302.298320,46.657196,-75.67,42.901496,23328.598244
464,KTYX20120412_113030_V04,66,-0.304,494.11,303.276712,53.998452,-75.66,42.882225,26999.226091
464,KTYX20120412_114009_V04,76,-0.062,501.39,303.151627,58.368563,-75.66,42.849470,29184.281280
465,KTYX20120412_100343_V04,-21,0.104,494.30,397.700000,50.600000,-75.08,42.879806,25300.000000
471,KTYX20120412_105155_V04,27,0.189,250.95,500.400000,45.900000,-74.43,43.969753,22950.000000
471,KTYX20120412_110134_V04,37,0.050,259.94,499.631400,56.091047,-74.44,43.929359,28045.523329
472,KTYX20120413_101206_V04,-10,0.484,291.70,382.600000,53.200000,-75.17,43.792030,26600.000000
472,KTYX20120413_102145_V04,-1,0.590,287.17,387.634011,66.778710,-75.14,43.812290,33389.355124
472,KTYX20120413_103125_V04,9,0.362,284.84,390.689688,62.858629,-75.12,43.822677,31429.314452
472,KTYX20120413_104104_V04,19,0.457,280.00,384.991011,57.590747,-75.15,43.844594,28795.373264
472,KTYX20120413_105043_V04,28,0.597,284.16,375.968625,54.689853,-75.21,43.826158,27344.926677
472,KTYX20120413_110022_V04,38,0.467,284.70,388.956712,58.184801,-75.13,43.823333,29092.400572
472,KTYX20120413_111001_V04,48,0.611,291.26,390.077436,56.112571,-75.12,43.793783,28056.285436
472,KTYX20120413_111940_V04,57,0.494,281.61,385.889320,56.785084,-75.15,43.837350,28392.542105
472,KTYX20120413_112920_V04,67,0.449,287.90,381.011238,52.784768,-75.18,43.809151,26392.384155
472,KTYX20120413_113859_V04,76,0.485,288.92,385.252978,53.324432,-75.15,43.804455,26662.216203
472,KTYX20120413_114838_V04,86,0.388,280.48,368.997542,55.784572,-75.25,43.842886,27892.286086
476,KTYX20120415_102717_V04,8,0.555,406.45,124.750000,46.050000,-76.76,43.271646,23025.000000
476,KTYX20120415_103655_V04,17,0.550,408.32,133.408373,50.452392,-76.71,43.263710,25226.196172
476,KTYX20120415_104633_V04,27,0.000,410.26,142.365311,56.868660,-76.65,43.255474,28434.330144
476,KTYX20120415_105610_V04,37,0.444,413.29,149.770994,54.863967,-76.60,43.242245,27431.983294
477,KTYX20120415_104633_V04,27,0.526,400.60,140.050000,44.850000,-76.67,43.298827,22425.000000
480,KTYX20120416_100511_V04,-12,-0.068,301.85,227.700000,23.800000,-76.13,43.746623,11900.000000
481,KTYX20120416_102024_V04,3,0.178,310.80,176.300000,55.500000,-76.45,43.704651,27750.000000
481,KTYX20120416_103000_V04,13,0.268,311.32,173.552442,63.824568,-76.46,43.702206,31912.283997
483,KTYX20120417_101810_V04,3,-0.051,292.10,373.850000,34.850000,-75.22,43.790461,17425.000000
484,KTYX20120420_094256_V04,-28,0.112,84.10,136.550000,25.550000,-76.71,44.722723,12775.000000
485,KTYX20120420_101101_V04,1,0.037,130.85,451.250000,54.250000,-74.73,44.513054,27125.000000
485,KTYX20120420_101638_V04,6,-0.219,129.72,451.072180,62.267208,-74.73,44.518131,31133.604207
486,KTYX20120420_102215_V04,12,0.640,79.15,125.850000,31.250000,-76.78,44.744370,15625.000000
487,KTYX20120420_102751_V04,17,0.769,72.40,141.500000,32.900000,-76.68,44.775635,16450.000000
487,KTYX20120420_103328_V04,23,0.746,65.36,149.528249,35.060452,-76.63,44.807734,17530.225989
487,KTYX20120420_103905_V04,29,0.696,62.51,166.352361,34.937242,-76.52,44.821373,17468.620951
488,KTYX20120420_102751_V04,17,-0.094,227.90,20.550000,19.050000,-77.42,44.067018,9525.000000
489,KTYX20120420_103328_V04,23,-0.057,116.65,92.050000,32.050000,-76.99,44.573443,16025.000000
493,KTYX20120422_093929_V04,-28,0.024,291.50,56.850000,30.150000,-77.19,43.784104,15075.000000
494,KTYX20120422_094907_V04,-18,0.028,166.90,294.800000,29.500000,-75.71,44.354763,14750.000000
494,KTYX20120422_095446_V04,-13,0.179,168.55,294.861144,37.619329,-75.71,44.347335,18809.664694
494,KTYX20120422_100024_V04,-7,0.000,170.15,294.920316,48.612229,-75.71,44.340146,24306.114398
494,KTYX20120422_100603_V04,-1,-0.150,171.28,308.075646,52.759328,-75.63,44.335029,26379.663784
495,KTYX20120422_100024_V04,-7,0.460,162.10,295.550000,27.550000,-75.71,44.376363,13775.000000
495,KTYX20120422_100603_V04,-1,0.491,160.32,291.958795,31.745114,-75.73,44.384358,15872.557003
496,KTYX20120422_101142_V04,4,0.525,155.70,290.750000,25.250000,-75.74,44.405150,12625.000000
496,KTYX20120422_101721_V04,10,0.502,160.05,292.181193,34.349083,-75.73,44.385586,17174.541284
496,KTYX20120422_102259_V04,15,0.644,164.91,298.635657,32.023301,-75.69,44.363702,16011.650380
496,KTYX20120422_102837_V04,21,0.619,165.71,292.652641,33.266219,-75.73,44.360108,16633.109368
496,KTYX20120422_103415_V04,27,0.519,161.19,295.511785,33.244780,-75.71,44.380471,16622.389909
496,KTYX20120422_103954_V04,32,0.434,156.96,300.624342,31.442356,-75.68,44.399476,15721.177907
496,KTYX20120422_104533_V04,38,0.223,165.43,304.739504,43.080568,-75.65,44.361358,21540.283918
498,KTYX20120422_102259_V04,15,-0.005,146.85,294.000000,18.500000,-75.72,44.444980,9250.000000
498,KTYX20120422_102837_V04,21,-0.027,146.67,293.493421,27.193421,-75.72,44.445807,13596.710526
499,KTYX20120422_102259_V04,15,-0.074,190.05,304.600000,58.000000,-75.65,44.250596,29000.000000
500,KTYX20120422_102837_V04,21,0.242,357.70,149.650000,34.550000,-76.61,43.492376,17275.000000
500,KTYX20120422_103415_V04,27,0.115,356.56,150.137293,42.976519,-76.61,43.497517,21488.259669
503,KTYX20120422_103415_V04,27,-0.171,170.20,241.150000,56.850000,-76.05,44.339327,28425.000000
503,KTYX20120422_103954_V04,32,-0.337,171.57,241.223810,65.670476,-76.05,44.333152,32835.238095
505,KTYX20120423_101853_V04,12,0.601,571.80,260.300000,34.300000,-75.92,42.532300,17150.000000
505,KTYX20120423_102430_V04,18,0.720,565.57,259.279167,48.895833,-75.93,42.560348,24447.916667
505,KTYX20120423_103007_V04,24,0.756,560.06,254.698626,51.442473,-75.96,42.585080,25721.236334
505,KTYX20120423_103544_V04,29,0.456,560.59,252.228826,56.820618,-75.97,42.582623,28410.309048
505,KTYX20120423_104122_V04,35,0.000,560.49,249.118444,62.966517,-75.99,42.583059,31483.258563
505,KTYX20120423_104659_V04,40,0.728,564.90,245.512185,58.020942,-76.01,42.563147,29010.470969
505,KTYX20120423_105236_V04,46,0.000,567.26,241.844871,58.639028,-76.03,42.552444,29319.514160
505,KTYX20120423_105813_V04,52,0.722,560.66,225.603721,53.520137,-76.13,42.581794,26760.068619
505,KTYX20120423_110350_V04,57,0.595,561.18,219.303358,54.751171,-76.17,42.579291,27375.585507
505,KTYX20120423_110927_V04,63,0.675,548.58,211.347537,55.089780,-76.22,42.635769,27544.889986
505,KTYX20120423_111505_V04,69,0.539,542.61,206.474346,54.993862,-76.25,42.662484,27496.931153
505,KTYX20120423_112042_V04,74,0.325,539.74,196.345025,58.541093,-76.31,42.675090,29270.546472
505,KTYX20120423_112619_V04,80,0.421,527.56,190.305056,58.088580,-76.35,42.729720,29044.289929
505,KTYX20120423_113156_V04,85,0.310,516.96,191.676994,59.050793,-76.34,42.777477,29525.396328
505,KTYX20120423_113733_V04,91,0.000,505.13,190.433517,60.002349,-76.35,42.830664,30001.174657
505,KTYX20120423_114310_V04,97,0.328,499.66,183.887327,55.875190,-76.39,42.855051,27937.595053
508,KTYX20120423_103544_V04,29,-0.301,220.50,541.400000,55.900000,-74.17,44.103676,27950.000000
508,KTYX20120423_104122_V04,35,-0.536,216.54,538.984356,67.977301,-74.19,44.121696,33988.650307
509,KTYX20120424_093751_V04,-27,0.369,174.95,159.900000,59.400000,-76.56,44.315194,29700.000000
509,KTYX20120424_094329_V04,-21,0.295,170.29,159.307692,65.584615,-76.56,44.336122,32792.307692
511,KTYX20120424_093751_V04,-27,-0.058,523.00,239.050000,65.350000,-76.05,42.751596,32675.000000
511,KTYX20120424_094329_V04,-21,-0.268,522.58,244.026562,74.422396,-76.02,42.753579,37211.197917
512,KTYX20120424_093751_V04,-27,0.018,257.40,400.150000,52.750000,-75.06,43.945834,26375.000000
515,KTYX20120424_094329_V04,-21,-0.102,315.35,122.300000,64.800000,-76.78,43.681436,32400.000000
517,KTYX20120424_094906_V04,-15,-0.083,158.25,145.300000,59.900000,-76.65,44.389596,29950.000000
518,KTYX20120424_095443_V04,-10,0.162,340.20,479.550000,59.450000,-74.57,43.569508,29725.000000
518,KTYX20120424_100020_V04,-4,0.012,337.39,483.762963,68.974074,-74.54,43.581889,34487.037037
519,KTYX20120424_095443_V04,-10,-0.091,151.25,162.100000,56.100000,-76.55,44.421932,28050.000000
521,KTYX20120424_101135_V04,7,-0.091,109.00,100.800000,29.500000,-76.93,44.608471,14750.000000
521,KTYX20120424_101712_V04,13,-0.281,107.35,98.582723,39.011518,-76.95,44.615737,19505.759162
522,KTYX20120424_101712_V04,13,0.177,284.65,101.650000,40.050000,-76.91,43.818263,20025.000000
525,KTYX20120425_101300_V04,10,0.138,87.95,507.950000,26.250000,-74.37,44.702555,13125.000000
527,KTYX20120426_093614_V04,-25,0.516,164.75,78.450000,47.450000,-77.07,44.356051,23725.000000
528,KTYX20120426_094553_V04,-16,0.146,213.90,186.100000,22.400000,-76.39,44.141073,11200.000000
