track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
10,KTYX20010528_095314,28,0.355,285.40,231.750000,20.250000,-76.10,43.820745,10125.000000
11,KTYX20010528_095314,28,-0.229,490.35,404.100000,27.600000,-75.04,42.897370,13800.000000
11,KTYX20010528_095909,34,-0.461,484.98,405.871712,39.040695,-75.03,42.921464,19520.347395
11,KTYX20010528_100504,40,-0.512,475.58,398.687252,47.523303,-75.08,42.964016,23761.651616
12,KTYX20010529_090202,-23,0.040,140.60,533.050000,8.450000,-74.22,44.463801,4225.000000
13,KTYX20010530_085722,-27,0.069,435.50,472.000000,25.700000,-74.62,43.141107,12850.000000
13,KTYX20010530_090318,-21,-0.295,435.90,474.246434,37.756577,-74.61,43.139180,18878.288431
14,KTYX20010530_085722,-27,0.414,247.25,553.000000,29.200000,-74.10,43.982358,14600.000000
14,KTYX20010530_090318,-21,0.432,248.22,555.254601,36.832515,-74.09,43.977817,18416.257669
15,KTYX20010530_085722,-27,-0.106,199.00,344.550000,55.050000,-75.40,44.209989,27525.000000
16,KTYX20010530_090318,-21,-0.040,514.35,147.450000,13.050000,-76.61,42.787302,6525.000000
16,KTYX20010530_090913,-15,-0.190,515.37,150.223953,22.647209,-76.60,42.782868,11323.604651
17,KTYX20010530_090913,-15,0.606,249.70,570.150000,28.150000,-74.00,43.969815,14075.000000
17,KTYX20010530_091506,-9,0.579,250.77,571.951980,31.805446,-73.99,43.964817,15902.722772
18,KTYX20010530_090913,-15,-0.084,411.85,310.500000,27.200000,-75.62,43.252448,13600.000000
18,KTYX20010530_091506,-9,-0.423,408.58,309.859756,43.143902,-75.62,43.267145,21571.951220
19,KTYX20010530_090913,-15,-0.290,184.85,495.300000,38.700000,-74.46,44.267491,19350.000000
19,KTYX20010530_091506,-9,-0.496,185.92,494.509205,52.703347,-74.46,44.262721,26351.673640
19,KTYX20010530_092101,-3,-0.596,184.52,495.568950,54.977292,-74.46,44.268938,27488.646222
20,KTYX20010530_091506,-9,0.516,85.85,445.300000,35.200000,-74.76,44.715816,17600.000000
21,KTYX20010530_092656,2,0.160,252.10,580.200000,18.800000,-73.93,43.958082,9400.000000
22,KTYX20010530_094441,20,-0.249,283.95,340.800000,11.800000,-75.43,43.827776,5900.000000
22,KTYX20010530_095036,26,-0.566,281.06,344.430197,26.452954,-75.40,43.840751,13226.477024
23,KTYX20010601_093106,8,-0.226,329.00,267.650000,23.350000,-75.88,43.625148,11675.000000
23,KTYX20010601_093703,14,-0.341,326.21,269.434071,33.714602,-75.87,43.637712,16857.300885
24,KTYX20010601_094258,19,0.248,248.90,63.900000,28.200000,-77.15,43.976335,14100.000000
25,KTYX20011106_115455,9,0.035,195.95,232.550000,31.050000,-76.10,44.223276,15525.000000
26,KTYX20011106_115455,9,0.016,444.50,202.700000,26.600000,-76.28,43.103948,13300.000000
27,KTYX20011106_120045,15,0.464,209.15,239.250000,26.650000,-76.06,44.164026,13325.000000
28,KTYX20011106_120045,15,-0.113,218.70,253.700000,49.300000,-75.97,44.121316,24650.000000
29,KTYX20011106_120635,21,0.602,219.80,232.850000,23.450000,-76.10,44.115964,11725.000000
29,KTYX20011106_121225,27,0.589,231.19,233.630405,28.085811,-76.09,44.064743,14042.905405
30,KTYX20011106_120635,21,0.037,220.20,229.000000,9.800000,-76.12,44.114073,4900.000000
30,KTYX20011106_121225,27,-0.041,227.35,228.735849,18.823899,-76.12,44.081875,9411.949686
31,KTYX20011106_121225,27,0.426,480.60,204.100000,57.400000,-76.27,42.941523,28700.000000
32,KTYX20011108_112214,-26,0.141,156.95,95.300000,31.100000,-76.96,44.392371,15550.000000
32,KTYX20011108_113206,-16,0.005,162.68,82.130520,37.200608,-77.05,44.365659,18600.303849
32,KTYX20011108_114158,-7,0.000,167.54,70.948886,43.755841,-77.12,44.342934,21877.920324
32,KTYX20011108_115148,3,-0.283,182.89,79.011942,62.728881,-77.06,44.274478,31364.440737
33,KTYX20011108_115148,3,-0.327,211.00,36.050000,21.750000,-77.33,44.144476,10875.000000
33,KTYX20011108_120139,13,-0.531,223.37,37.841472,43.265341,-77.32,44.088966,21632.670307
34,KTYX20011108_121254,24,-0.166,54.30,374.250000,58.150000,-75.21,44.860455,29075.000000
34,KTYX20011108_121843,30,-0.245,54.76,375.329051,67.294664,-75.20,44.858374,33647.332016
34,KTYX20011108_122434,36,-0.245,64.53,384.067278,64.778425,-75.15,44.814162,32389.212648
34,KTYX20011108_123614,48,-0.399,70.42,357.503411,66.725618,-75.32,44.788313,33362.809168
34,KTYX20011108_124204,54,-0.346,66.45,355.958776,66.975560,-75.33,44.806199,33487.780157
35,KTYX20011110_112502,-25,0.196,198.45,66.600000,55.900000,-77.14,44.203521,27950.000000
35,KTYX20011110_113453,-16,-0.057,200.97,81.271598,70.275937,-77.05,44.193328,35137.968442
36,KTYX20011110_113453,-16,-0.003,215.30,254.600000,18.700000,-75.96,44.136629,9350.000000
37,KTYX20011110_114444,-6,0.303,231.25,50.400000,50.400000,-77.24,44.054629,25200.000000
37,KTYX20011110_115435,4,0.114,213.45,53.887275,63.121912,-77.22,44.134994,31560.955928
37,KTYX20011110_120425,14,0.357,206.02,69.464717,60.901590,-77.12,44.169688,30450.794884
37,KTYX20011110_121416,24,0.151,200.45,82.216661,61.885418,-77.04,44.195711,30942.709206
37,KTYX20011110_122406,34,0.000,194.74,95.035616,62.803430,-76.96,44.222324,31401.715100
37,KTYX20011110_123357,43,0.000,189.60,106.572675,63.629641,-76.89,44.246228,31814.820405
37,KTYX20011110_124348,53,-0.067,167.99,103.687145,69.836969,-76.91,44.343279,34918.484442
39,KTYX20011110_114444,-6,-0.307,400.85,113.700000,31.600000,-76.83,43.296179,15800.000000
39,KTYX20011110_115435,4,-0.575,394.34,112.845592,45.196474,-76.83,43.325442,22598.236776
