track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
551,KTYX20140420_102308_V07,12,-0.198,392.63,223.147993,64.576936,-76.15,43.337965,32288.468061
555,KTYX20140421_100627_V07,-4,-0.058,248.15,175.050000,28.550000,-76.46,43.986511,14275.000000
555,KTYX20140421_101209_V07,2,-0.338,248.12,178.666572,39.973396,-76.44,43.986816,19986.697807
556,KTYX20140421_101209_V07,2,0.343,218.40,190.950000,27.750000,-76.36,44.121008,13875.000000
556,KTYX20140421_101750_V07,7,0.340,216.54,198.073557,32.265012,-76.32,44.129640,16132.505774
556,KTYX20140421_102331_V07,13,0.000,214.74,204.967321,39.769861,-76.27,44.137976,19884.930716
556,KTYX20140421_102913_V07,19,0.000,212.94,211.861085,47.274711,-76.23,44.146297,23637.355658
556,KTYX20140421_103454_V07,24,0.000,211.43,217.605889,53.528753,-76.19,44.153218,26764.376443
556,KTYX20140421_104036_V07,30,0.000,209.63,224.499654,61.033603,-76.15,44.161509,30516.801386
556,KTYX20140421_104617_V07,36,-0.132,208.54,211.099650,59.390002,-76.24,44.166040,29695.001134
557,KTYX20140421_101209_V07,2,0.119,201.85,196.500000,51.400000,-76.33,44.195678,25700.000000
557,KTYX20140421_101750_V07,7,0.041,199.74,194.238778,60.783416,-76.34,44.205076,30391.708229
560,KTYX20140421_102331_V07,13,0.409,215.70,215.400000,27.100000,-76.21,44.133963,13550.000000
560,KTYX20140421_102913_V07,19,0.292,212.87,221.707787,38.238195,-76.17,44.146869,19119.097651
561,KTYX20140421_102331_V07,13,0.241,200.40,221.200000,52.500000,-76.17,44.202969,26250.000000
582,KTYX20140424_093559_V07,-30,0.052,224.70,188.150000,25.350000,-76.38,44.092555,12675.000000
595,KTYX20140427_094108_V07,-19,0.345,220.65,324.850000,32.350000,-75.52,44.112801,16175.000000
595,KTYX20140427_094651_V07,-14,0.387,226.05,323.921688,37.607713,-75.53,44.088504,18803.856624
597,KTYX20140427_102654_V07,26,0.069,228.40,300.150000,29.350000,-75.68,44.078031,14675.000000
637,KTYX20140502_093229_V07,-21,0.027,309.60,250.850000,31.450000,-75.98,43.712221,15725.000000
637,KTYX20140502_093812_V07,-15,0.122,308.69,257.785780,37.521560,-75.94,43.716416,18760.779817
671,KTYX20140504_095341_V07,3,0.197,335.30,286.650000,24.950000,-75.76,43.596943,12475.000000
671,KTYX20140504_095924_V07,9,0.251,334.57,294.230913,32.174896,-75.72,43.600235,16087.448133
675,KTYX20140504_100507_V07,15,0.351,337.65,311.350000,27.050000,-75.61,43.586375,13525.000000
679,KTYX20140504_101049_V07,20,-0.087,246.80,354.200000,32.600000,-75.34,43.994735,16300.000000
682,KTYX20140505_092001_V07,-29,0.206,211.60,180.200000,15.600000,-76.43,44.151187,7800.000000
682,KTYX20140505_092943_V07,-20,0.041,218.27,186.681992,31.144703,-76.39,44.121448,15572.351695
684,KTYX20140505_092943_V07,-20,-0.044,211.45,182.950000,12.350000,-76.41,44.151973,6175.000000
684,KTYX20140505_093926_V07,-10,-0.005,211.64,181.698031,18.521797,-76.42,44.151069,9260.898354
684,KTYX20140505_094908_V07,0,-0.326,228.30,190.646935,36.302439,-76.36,44.076433,18151.219304
687,KTYX20140505_094908_V07,0,0.128,211.50,180.600000,16.000000,-76.43,44.151653,8000.000000
687,KTYX20140505_095849_V07,9,0.124,211.25,180.138573,19.703568,-76.43,44.152767,9851.783992
687,KTYX20140505_100832_V07,19,-0.312,221.05,189.275919,29.996906,-76.37,44.109011,14998.453076
687,KTYX20140505_101815_V07,29,-0.324,241.37,198.208295,51.608554,-76.31,44.017932,25804.277174
692,KTYX20140505_101815_V07,29,0.363,211.05,181.300000,11.900000,-76.42,44.153707,5950.000000
692,KTYX20140505_102757_V07,38,0.405,212.00,181.063158,20.410526,-76.42,44.149434,10205.263158
695,KTYX20140506_092928_V07,-19,0.080,35.75,172.700000,55.100000,-76.49,44.942062,27550.000000
696,KTYX20140506_092928_V07,-19,-0.102,25.70,272.200000,30.400000,-75.86,44.989952,15200.000000
698,KTYX20140506_095836_V07,10,0.578,46.40,139.750000,50.350000,-76.69,44.892509,25175.000000
698,KTYX20140506_100819_V07,20,0.557,55.62,144.445132,52.774581,-76.66,44.851281,26387.290503
704,KTYX20140509_091941_V07,-25,0.494,268.40,406.950000,33.250000,-75.01,43.896098,16625.000000
704,KTYX20140509_092522_V07,-19,0.501,273.79,419.993478,37.276087,-74.93,43.871337,18638.043478
704,KTYX20140509_093854_V07,-6,0.083,261.07,414.568426,59.736397,-74.97,43.928799,29868.198648
711,KTYX20140509_095559_V07,11,0.179,199.15,441.200000,53.500000,-74.80,44.206255,26750.000000
713,KTYX20140509_100722_V07,23,0.118,341.70,93.850000,11.850000,-76.96,43.561036,5925.000000
713,KTYX20140509_101303_V07,29,-0.344,344.10,96.529525,26.741395,-76.94,43.550425,13370.697329
714,KTYX20140509_100722_V07,23,-0.132,264.00,17.300000,17.300000,-77.44,43.904310,8650.000000
714,KTYX20140509_101303_V07,29,-0.481,260.09,19.371958,29.807864,-77.43,43.922098,14903.931751
726,KTYX20140510_100509_V07,22,-0.098,211.50,180.450000,15.950000,-76.43,44.151647,7975.000000
730,KTYX20140513_091353_V07,-26,0.675,260.35,361.050000,23.750000,-75.30,43.933627,11875.000000
730,KTYX20140513_091935_V07,-20,0.650,260.28,363.194366,27.749296,-75.29,43.933915,13874.647887
734,KTYX20140513_091353_V07,-26,-0.247,376.55,262.600000,27.000000,-75.91,43.411099,13500.000000
734,KTYX20140513_091935_V07,-20,-0.321,376.75,266.594236,36.623631,-75.89,43.410239,18311.815562
734,KTYX20140513_092515_V07,-14,-0.450,389.38,262.733572,45.742765,-75.91,43.353358,22871.382464
735,KTYX20140513_091935_V07,-20,0.074,403.85,253.400000,26.600000,-75.97,43.288108,13300.000000
736,KTYX20140513_092515_V07,-14,0.139,274.45,376.600000,24.600000,-75.20,43.869816,12300.000000
736,KTYX20140513_093057_V07,-9,-0.014,274.63,376.959073,33.432046,-75.20,43.868998,16716.023166
736,KTYX20140513_093638_V07,-3,0.000,274.80,377.306564,45.114672,-75.20,43.868208,22557.335907
736,KTYX20140513_094218_V07,3,0.000,274.98,377.654054,56.797297,-75.20,43.867417,28398.648649
736,KTYX20140513_094800_V07,9,-0.133,281.40,365.004894,58.337925,-75.28,43.838803,29168.962750
736,KTYX20140513_095341_V07,14,-0.068,282.72,363.522665,55.295334,-75.29,43.832904,27647.667009
736,KTYX20140513_095922_V07,20,0.000,284.65,360.791796,55.026095,-75.30,43.824305,27513.047402
736,KTYX20140513_100503_V07,26,0.000,286.57,358.060928,54.756856,-75.32,43.815703,27378.427795
736,KTYX20140513_101043_V07,31,-0.249,293.99,355.653589,51.337132,-75.33,43.782347,25668.565764
741,KTYX20140513_093638_V07,-3,0.164,249.25,407.600000,36.300000,-75.01,43.982246,18150.000000
742,KTYX20140513_093638_V07,-3,-0.141,395.15,303.100000,26.600000,-75.66,43.327623,13300.000000
742,KTYX20140513_094218_V07,3,-0.282,394.98,303.946774,36.458602,-75.66,43.328384,18229.301075
743,KTYX20140513_093638_V07,-3,0.002,409.15,280.800000,25.000000,-75.80,43.264556,12500.000000
743,KTYX20140513_094218_V07,3,0.015,410.84,282.709091,33.539471,-75.79,43.256955,16769.735328
746,KTYX20140513_094218_V07,3,0.329,247.00,403.000000,32.100000,-75.04,43.992534,16050.000000
747,KTYX20140513_094218_V07,3,-0.004,418.70,304.050000,48.050000,-75.66,43.221635,24025.000000
750,KTYX20140513_094800_V07,9,-0.151,239.05,396.150000,25.050000,-75.08,44.028539,12525.000000
750,KTYX20140513_095341_V07,14,-0.392,239.99,398.287456,35.392082,-75.07,44.024249,17696.040925
770,KTYX20140514_095501_V07,17,0.220,315.55,209.800000,35.100000,-76.24,43.684483,17550.000000
770,KTYX20140514_100014_V07,22,0.130,314.15,212.092539,44.075785,-76.23,43.690851,22037.892670
775,KTYX20140516_090721_V07,-29,0.670,378.40,318.000000,53.200000,-75.57,43.402953,26600.000000
775,KTYX20140516_091302_V07,-23,0.657,375.49,308.370558,57.851777,-75.63,43.416109,28925.888325
775,KTYX20140516_091842_V07,-18,0.656,363.01,303.814104,53.614116,-75.66,43.472282,26807.057794
787,KTYX20140518_090749_V07,-27,0.001,405.50,166.850000,29.850000,-76.50,43.278087,14925.000000
787,KTYX20140518_091331_V07,-21,-0.262,403.90,169.230711,39.405330,-76.49,43.285388,19702.664975
792,KTYX20140519_090409_V07,-29,0.038,196.55,304.600000,56.600000,-75.65,44.221348,28300.000000
792,KTYX20140519_090949_V07,-24,0.025,198.02,307.051054,63.960693,-75.64,44.214725,31980.346386
792,KTYX20140519_091531_V07,-18,-0.276,197.51,313.533576,62.193829,-75.60,44.216979,31096.914269
794,KTYX20140519_091531_V07,-18,-0.385,230.05,318.300000,32.400000,-75.57,44.070550,16200.000000
794,KTYX20140519_092112_V07,-12,0.000,230.05,318.300000,48.600000,-75.57,44.070550,24300.000000
794,KTYX20140519_092655_V07,-7,-0.637,229.76,327.872647,56.400256,-75.51,44.071790,28200.127950
795,KTYX20140519_092112_V07,-12,0.061,232.90,320.300000,26.300000,-75.55,44.057712,13150.000000
803,KTYX20140522_090040_V07,-30,-0.354,291.95,376.300000,16.400000,-75.21,43.791074,8200.000000
803,KTYX20140522_090622_V07,-24,-0.627,292.52,378.117455,30.049455,-75.19,43.788483,15024.727273
804,KTYX20140522_090622_V07,-24,0.083,290.20,381.850000,12.550000,-75.17,43.798801,6275.000000
804,KTYX20140522_091203_V07,-18,-0.313,290.10,382.956119,27.774012,-75.16,43.799209,13887.006197
805,KTYX20140522_091203_V07,-18,0.160,288.85,387.950000,12.950000,-75.13,43.804701,6475.000000
805,KTYX20140522_091744_V07,-13,-0.088,288.07,389.971047,22.137372,-75.12,43.808149,11068.685832
836,KTYX20140526_091912_V07,-8,0.265,319.10,377.250000,33.250000,-75.20,43.668872,16625.000000
838,KTYX20140526_093034_V07,3,0.059,230.30,345.600000,34.700000,-75.40,44.069129,17350.000000
841,KTYX20140526_093614_V07,9,-0.259,223.30,355.350000,55.150000,-75.33,44.100460,27575.000000
841,KTYX20140526_094156_V07,14,-0.441,222.60,357.731402,67.048473,-75.32,44.103548,33524.236298
842,KTYX20140526_094156_V07,14,0.203,247.20,350.850000,33.050000,-75.36,43.992994,16525.000000
842,KTYX20140526_094737_V07,20,0.312,251.66,358.023451,37.690708,-75.32,43.972792,18845.353982
842,KTYX20140526_095318_V07,26,-0.027,246.56,368.303332,49.312603,-75.25,43.995526,24656.301545
844,KTYX20140526_095318_V07,26,0.550,258.85,366.000000,26.800000,-75.27,43.940270,13400.000000
844,KTYX20140526_095900_V07,32,0.496,267.34,373.484211,32.294737,-75.22,43.901868,16147.368421
867,KTYX20140603_090848_V07,-14,0.047,402.30,276.800000,36.300000,-75.82,43.295357,18150.000000
867,KTYX20140603_091429_V07,-8,-0.355,403.39,279.879787,50.250000,-75.80,43.290495,25125.000000
871,KTYX20140603_093131_V07,9,0.063,412.70,294.000000,15.200000,-75.72,43.248635,7600.000000
872,KTYX20140603_093712_V07,15,0.089,323.35,243.700000,15.400000,-76.03,43.650217,7700.000000
872,KTYX20140603_094253_V07,20,0.137,318.91,248.309665,21.409294,-76.00,43.670268,10704.646840
872,KTYX20140603_094835_V07,26,-0.271,309.20,249.047375,26.284423,-76.00,43.713969,13142.211348
876,KTYX20140603_094835_V07,26,0.212,309.65,254.450000,12.450000,-75.96,43.712054,6225.000000
876,KTYX20140603_095416_V07,32,0.123,307.16,258.185462,22.615792,-75.94,43.723316,11307.896237
895,KTYX20140606_095103_V07,30,0.134,211.45,180.850000,11.850000,-76.42,44.151889,5925.000000
898,KTYX20140609_085532_V07,-25,0.701,143.05,282.700000,27.900000,-75.79,44.462033,13950.000000
898,KTYX20140609_090113_V07,-19,0.700,137.18,281.770796,30.236283,-75.79,44.488451,15118.141593
898,KTYX20140609_090654_V07,-14,0.548,140.24,285.105519,29.642425,-75.77,44.474672,14821.212576
898,KTYX20140609_091236_V07,-8,0.561,135.39,285.441991,28.617686,-75.77,44.496530,14308.842889
898,KTYX20140609_091816_V07,-2,0.541,135.19,283.356138,27.050994,-75.78,44.497418,13525.496961
898,KTYX20140609_092358_V07,3,0.710,134.88,287.813276,28.278415,-75.76,44.498823,14139.207700
931,KTYX20140616_090635_V07,-14,-0.076,297.65,83.350000,34.450000,-77.03,43.758490,17225.000000
939,KTYX20140620_085131_V07,-29,-0.136,212.00,180.500000,15.300000,-76.43,44.149400,7650.000000
939,KTYX20140620_090114_V07,-19,-0.256,216.20,183.602439,30.536585,-76.41,44.130620,15268.292683
939,KTYX20140620_091058_V07,-10,-0.455,197.46,180.867929,31.442240,-76.43,44.214822,15721.119780
940,KTYX20140620_090114_V07,-19,0.032,211.50,180.950000,12.150000,-76.42,44.151668,6075.000000
940,KTYX20140620_091058_V07,-10,-0.049,210.77,176.181872,20.898567,-76.45,44.154771,10449.283305
940,KTYX20140620_092040_V07,0,-0.344,218.40,180.393813,24.108133,-76.43,44.120609,12054.066643
940,KTYX20140620_093023_V07,10,-0.268,222.04,182.009427,24.367770,-76.42,44.104294,12183.884769
940,KTYX20140620_094007_V07,20,0.000,226.27,183.955546,25.286166,-76.40,44.085306,12643.083167
940,KTYX20140620_094950_V07,29,-0.411,214.23,185.748600,30.308599,-76.39,44.139555,15154.299588
940,KTYX20140620_095933_V07,39,-0.333,223.86,186.923166,29.162721,-76.39,44.096279,14581.360552
940,KTYX20140620_100916_V07,49,-0.366,217.84,196.931385,29.114532,-76.32,44.123736,14557.265887
940,KTYX20140620_101859_V07,58,-0.142,222.59,191.971377,27.036821,-76.35,44.102198,13518.410619
940,KTYX20140620_102843_V07,68,-0.388,229.47,195.573217,37.512754,-76.33,44.071371,18756.376784
940,KTYX20140620_103825_V07,78,0.000,235.92,198.412372,46.479342,-76.31,44.042420,23239.670796
940,KTYX20140620_104808_V07,88,-0.403,236.91,213.451261,57.540135,-76.22,44.038482,28770.067735
940,KTYX20140620_105751_V07,97,-0.395,232.11,212.146646,54.982221,-76.23,44.060023,27491.110307
941,KTYX20140620_092040_V07,0,0.670,211.25,180.150000,12.050000,-76.43,44.152760,6025.000000
941,KTYX20140620_093023_V07,10,0.634,211.37,180.110240,17.619392,-76.43,44.152222,8809.696174
941,KTYX20140620_094007_V07,20,0.662,211.11,180.195385,16.208303,-76.43,44.153375,8104.151443
941,KTYX20140620_094950_V07,29,0.728,211.10,180.935492,16.038919,-76.42,44.153485,8019.459672
941,KTYX20140620_095933_V07,39,0.662,211.10,180.400250,15.848136,-76.43,44.153452,7924.067842
941,KTYX20140620_100916_V07,49,0.622,211.53,180.330154,16.031607,-76.43,44.151512,8015.803599
941,KTYX20140620_101859_V07,58,0.000,211.89,180.238428,16.170191,-76.43,44.149901,8085.095390
941,KTYX20140620_102843_V07,68,0.650,212.20,180.744317,15.755319,-76.43,44.148506,7877.659303
941,KTYX20140620_103825_V07,78,0.407,211.87,179.454411,15.597130,-76.43,44.149952,7798.564796
941,KTYX20140620_104808_V07,88,0.533,212.64,181.555247,15.921337,-76.42,44.146575,7960.668706
941,KTYX20140620_105751_V07,97,0.359,221.29,189.540207,25.125246,-76.37,44.107956,12562.622904
941,KTYX20140620_111717_V07,117,0.252,228.33,183.737419,24.430077,-76.41,44.076041,12215.038714
941,KTYX20140620_112700_V07,127,0.300,231.44,189.546976,32.114857,-76.37,44.062272,16057.428722
942,KTYX20140620_094950_V07,29,0.584,206.20,180.500000,8.400000,-76.43,44.175497,4200.000000
946,KTYX20140623_085737_V07,-24,0.224,212.85,179.450000,15.550000,-76.43,44.145532,7775.000000
947,KTYX20140623_091703_V07,-4,-0.147,212.40,178.600000,15.900000,-76.44,44.147522,7950.000000
947,KTYX20140623_092646_V07,5,-0.256,212.66,178.514873,26.267515,-76.44,44.146369,13133.757339
948,KTYX20140623_093629_V07,15,0.076,211.90,178.900000,16.100000,-76.44,44.149784,8050.000000
948,KTYX20140623_094611_V07,25,-0.015,211.50,178.933354,24.788483,-76.44,44.151586,12394.241661
952,KTYX20140628_085904_V07,-24,0.166,213.40,180.400000,16.200000,-76.43,44.143096,8100.000000
953,KTYX20140628_094737_V07,24,0.302,211.60,180.400000,15.400000,-76.43,44.151195,7700.000000
