track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
543,KTYX20080503_101742,26,-0.229,195.50,387.832698,35.739237,-75.13,44.224740,17869.618529
544,KTYX20080503_101157,20,-0.141,284.90,203.500000,25.900000,-76.28,43.822209,12950.000000
544,KTYX20080503_101742,26,-0.323,282.90,204.986099,38.880118,-76.27,43.831253,19440.058972
544,KTYX20080503_102328,32,0.000,281.19,206.259899,52.320219,-76.26,43.839005,26160.109520
544,KTYX20080503_102914,38,0.000,279.47,207.533698,65.760320,-76.25,43.846756,32880.160067
544,KTYX20080503_103459,43,-0.298,288.41,206.752177,60.661429,-76.26,43.806534,30330.714535
544,KTYX20080503_104044,49,-0.295,292.69,203.432780,65.738108,-76.28,43.787169,32869.053999
544,KTYX20080503_104631,55,-0.273,293.67,200.876259,67.789143,-76.30,43.782678,33894.571314
544,KTYX20080503_105216,61,-0.144,290.15,199.563422,69.267472,-76.30,43.798454,34633.736241
544,KTYX20080503_105802,67,-0.410,286.99,204.879031,66.341715,-76.27,43.812869,33170.857441
544,KTYX20080503_110348,72,-0.355,293.08,197.617343,62.735426,-76.32,43.785211,31367.712774
551,KTYX20080507_101523,29,-0.064,238.90,214.650000,45.050000,-76.21,44.029546,22525.000000
552,KTYX20080508_091700,-27,0.374,309.95,180.650000,53.650000,-76.42,43.708654,26825.000000
553,KTYX20080508_092244,-22,0.194,182.30,539.600000,12.600000,-74.18,44.275677,6300.000000
554,KTYX20080508_092244,-22,-0.042,231.85,412.100000,32.600000,-74.98,44.060373,16300.000000
557,KTYX20080510_093502,-7,1.272,385.10,26.100000,24.700000,-77.37,43.360315,12350.000000
557,KTYX20080510_094047,-2,1.314,385.75,31.963179,36.515895,-77.33,43.357899,18257.947686
557,KTYX20080510_094632,4,0.000,386.39,37.637223,51.086117,-77.30,43.355550,25543.058350
557,KTYX20080510_095216,10,1.385,398.68,49.909965,49.647130,-77.22,43.301301,24823.565064
557,KTYX20080510_095800,16,1.303,402.99,59.162770,54.966760,-77.16,43.282643,27483.380245
557,KTYX20080510_100344,21,1.283,403.23,56.383511,53.252800,-77.18,43.281364,26626.399819
557,KTYX20080510_100929,27,1.339,405.49,55.882890,51.649244,-77.18,43.271133,25824.622187
557,KTYX20080510_101513,33,1.370,409.72,51.871620,46.964241,-77.21,43.251768,23482.120347
557,KTYX20080510_102058,38,1.397,410.37,60.268531,53.304939,-77.16,43.249563,26652.469706
557,KTYX20080510_102642,44,1.395,407.43,65.859041,55.188958,-77.12,43.263196,27594.479110
557,KTYX20080510_103227,50,1.395,412.14,76.252894,58.525030,-77.06,43.242793,29262.515179
557,KTYX20080510_103813,56,1.365,414.63,77.274088,58.312273,-77.05,43.231680,29156.136675
557,KTYX20080510_104358,61,1.062,411.95,79.289835,58.703647,-77.04,43.243914,29351.823309
557,KTYX20080510_104944,67,0.943,423.54,79.128550,61.162011,-77.04,43.191710,30581.005343
557,KTYX20080510_105529,73,0.000,431.62,79.586812,63.106979,-77.04,43.155402,31553.489608
557,KTYX20080510_110113,79,1.280,435.42,87.030613,61.707165,-76.99,43.138830,30853.582264
557,KTYX20080510_110659,84,1.004,431.73,90.718829,61.871392,-76.97,43.155709,30935.695772
557,KTYX20080510_111245,90,1.170,432.10,79.974824,59.055908,-77.03,43.153278,29527.954093
561,KTYX20080515_090844,-28,0.328,234.85,188.150000,37.750000,-76.38,44.046884,18875.000000
561,KTYX20080515_091431,-22,0.307,236.47,195.509517,48.430363,-76.33,44.039874,24215.181269
561,KTYX20080515_092019,-16,0.060,227.05,199.103607,48.198824,-76.31,44.082377,24099.412129
562,KTYX20080515_090844,-28,0.789,324.30,124.750000,15.550000,-76.77,43.641310,7775.000000
562,KTYX20080515_091431,-22,0.848,325.10,135.957650,25.132514,-76.70,43.638335,12566.256831
562,KTYX20080515_092019,-16,0.844,324.57,138.102658,25.468307,-76.68,43.640834,12734.153418
562,KTYX20080515_092607,-10,0.872,324.30,147.421459,25.209143,-76.63,43.642580,12604.571309
562,KTYX20080515_093154,-5,0.827,316.05,156.457793,26.877311,-76.57,43.680116,13438.655736
563,KTYX20080515_090844,-28,-0.341,237.85,173.800000,18.900000,-76.47,44.032805,9450.000000
563,KTYX20080515_091431,-22,-0.598,235.85,174.613596,31.983772,-76.46,44.041819,15991.885965
563,KTYX20080515_092019,-16,0.000,234.14,175.310965,45.512719,-76.46,44.049545,22756.359649
563,KTYX20080515_092607,-10,-0.366,226.82,187.171574,43.343111,-76.38,44.082997,21671.555342
563,KTYX20080515_093154,-5,0.000,222.86,192.773735,47.556311,-76.35,44.100989,23778.155466
563,KTYX20080515_093742,1,-0.591,218.33,187.966244,53.944152,-76.38,44.121197,26972.075953
564,KTYX20080515_093742,1,0.364,323.85,162.900000,23.900000,-76.53,43.645339,11950.000000
564,KTYX20080515_094329,7,0.262,328.40,163.518474,32.397189,-76.53,43.624874,16198.594378
564,KTYX20080515_094916,13,0.000,332.31,164.048594,41.994779,-76.52,43.607332,20997.389558
564,KTYX20080515_095504,19,0.083,325.07,154.741511,50.043154,-76.58,43.639462,25021.577134
565,KTYX20080515_094916,13,0.063,72.95,340.950000,37.450000,-75.42,44.777207,18725.000000
565,KTYX20080515_095504,19,0.099,71.32,347.760111,48.963194,-75.38,44.784443,24481.596794
566,KTYX20080515_095504,19,0.102,438.80,540.000000,12.400000,-74.21,43.121599,6200.000000
568,KTYX20080515_100050,24,0.044,313.05,165.900000,52.500000,-76.51,43.694075,26250.000000
569,KTYX20080515_100050,24,-0.003,539.70,387.550000,16.050000,-75.15,42.675781,8025.000000
575,KTYX20080517_093607,2,0.173,539.05,116.900000,34.200000,-76.80,42.674450,17100.000000
575,KTYX20080517_094156,7,0.240,544.38,118.904092,41.434043,-76.78,42.650594,20717.021277
579,KTYX20080517_094852,14,-0.061,389.50,197.600000,56.400000,-76.31,43.351300,28200.000000
579,KTYX20080517_095441,20,-0.332,388.97,201.686672,69.921341,-76.29,43.353833,34960.670482
583,KTYX20080518_091956,-14,0.039,296.85,182.550000,67.450000,-76.41,43.767679,33725.000000
584,KTYX20080519_091429,-18,0.160,262.25,54.850000,54.850000,-77.21,43.915536,27425.000000
584,KTYX20080519_092019,-12,-0.039,262.68,55.810117,65.391440,-77.20,43.913686,32695.719844
587,KTYX20080519_093200,0,0.451,230.40,386.050000,27.350000,-75.14,44.067774,13675.000000
588,KTYX20080519_094933,17,0.428,506.70,163.400000,30.300000,-76.52,42.822492,15150.000000
594,KTYX20080520_091823,-13,0.237,308.85,161.950000,73.050000,-76.54,43.712793,36525.000000
597,KTYX20080520_093735,6,0.001,276.35,214.650000,38.350000,-76.21,43.861026,19175.000000
599,KTYX20080521_092335,-8,0.449,285.35,404.550000,49.550000,-75.03,43.819911,24775.000000
599,KTYX20080521_092925,-2,0.525,292.19,408.373613,60.791252,-75.01,43.788991,30395.625889
599,KTYX20080521_093516,4,0.577,285.57,417.869456,58.546873,-74.95,43.818443,29273.436299
599,KTYX20080521_094105,10,0.646,280.60,431.170782,57.718185,-74.86,43.840205,28859.092733
599,KTYX20080521_094655,15,0.532,285.07,439.640941,60.272480,-74.81,43.819724,30136.239828
599,KTYX20080521_095246,21,0.520,281.29,444.765985,63.313641,-74.78,43.836505,31656.820415
599,KTYX20080521_095836,27,0.296,275.30,455.786455,63.260887,-74.71,43.862869,31630.443669
599,KTYX20080521_100426,33,0.000,269.98,465.899611,63.762471,-74.65,43.886251,31881.235635
599,KTYX20080521_101016,39,0.000,264.67,476.012768,64.264055,-74.58,43.909597,32132.027601
599,KTYX20080521_101605,45,0.174,253.21,486.928682,59.100444,-74.52,43.960455,29550.221916
600,KTYX20080521_092335,-8,-0.128,129.55,546.250000,22.250000,-74.13,44.512425,11125.000000
601,KTYX20080521_093516,4,0.220,219.80,506.250000,62.450000,-74.39,44.109499,31225.000000
602,KTYX20080521_093516,4,0.007,236.80,526.800000,31.500000,-74.27,44.031504,15750.000000
604,KTYX20080521_095246,21,-0.133,244.95,556.250000,8.950000,-74.08,43.992425,4475.000000
604,KTYX20080521_095836,27,-0.480,246.67,556.546434,22.544502,-74.08,43.984678,11272.251114
610,KTYX20080522_094047,10,-0.117,405.00,558.200000,37.600000,-74.09,43.272173,18800.000000
611,KTYX20080522_094637,16,-0.068,490.30,55.150000,32.450000,-77.18,42.889471,16225.000000
612,KTYX20080523_090128,-28,-0.073,527.00,225.250000,54.250000,-76.14,42.733284,27125.000000
612,KTYX20080523_091105,-18,-0.391,535.19,222.133975,63.518991,-76.16,42.696344,31759.495317
613,KTYX20080523_091105,-18,-0.048,564.70,321.300000,21.900000,-75.55,42.564442,10950.000000
613,KTYX20080523_092041,-9,-0.315,567.90,329.025768,34.336364,-75.50,42.549997,17168.181818
614,KTYX20080523_091105,-18,-0.094,564.30,316.600000,9.300000,-75.58,42.566272,4650.000000
614,KTYX20080523_092041,-9,-0.106,572.59,326.228582,20.419126,-75.52,42.528896,10209.563037
615,KTYX20080523_094159,12,0.158,563.40,379.900000,12.700000,-75.19,42.569320,6350.000000
616,KTYX20080524_090934,-19,0.111,297.25,182.250000,58.950000,-76.41,43.765867,29475.000000
616,KTYX20080524_091909,-9,-0.211,302.54,177.650109,74.291157,-76.44,43.741857,37145.578603
618,KTYX20080525_092557,-2,-0.264,276.30,160.150000,71.450000,-76.55,43.859177,35725.000000
618,KTYX20080525_093532,8,-0.462,272.36,156.127176,85.931423,-76.58,43.876706,42965.711253
619,KTYX20080527_090059,-26,0.311,414.00,298.250000,42.950000,-75.69,43.242790,21475.000000
619,KTYX20080527_090535,-21,0.231,415.12,303.672805,51.554108,-75.66,43.237749,25777.053824
620,KTYX20080527_090059,-26,0.202,171.65,362.300000,38.600000,-75.29,44.332732,19300.000000
621,KTYX20080527_090059,-26,0.091,397.40,202.400000,33.700000,-76.28,43.315908,16850.000000
622,KTYX20080527_091009,-16,0.305,414.55,316.700000,44.500000,-75.58,43.240268,22250.000000
623,KTYX20080527_091443,-12,0.343,413.90,335.500000,45.800000,-75.46,43.243030,22900.000000
623,KTYX20080527_091918,-7,0.098,413.35,338.151083,54.704789,-75.45,43.245463,27352.394527
625,KTYX20080527_091918,-7,0.554,221.45,524.000000,29.500000,-74.28,44.100778,14750.000000
626,KTYX20080527_092351,-3,0.393,226.65,541.150000,26.650000,-74.17,44.076028,13325.000000
626,KTYX20080527_092825,2,0.336,225.82,549.686232,31.357039,-74.12,44.079070,15678.519669
626,KTYX20080527_093300,7,0.000,225.14,556.570290,37.765942,-74.08,44.081505,18882.971014
626,KTYX20080527_093734,11,-0.076,233.39,556.341137,41.297818,-74.08,44.044442,20648.908985
627,KTYX20080527_093300,7,0.484,220.55,568.450000,27.050000,-74.00,44.101107,13525.000000
630,KTYX20080531_085800_V04,-26,0.634,567.70,310.750000,30.950000,-75.61,42.550994,15475.000000
631,KTYX20080531_085800_V04,-26,0.081,347.95,406.050000,15.950000,-75.02,43.538157,7975.000000
631,KTYX20080531_100126_V04,37,0.069,514.43,453.885368,23.389900,-74.74,42.786870,11694.949816
631,KTYX20080531_100712_V04,43,-0.300,514.17,459.179715,33.199773,-74.71,42.787790,16599.886630
632,KTYX20080531_085800_V04,-26,0.202,356.10,350.000000,13.200000,-75.37,43.502947,6600.000000
633,KTYX20080602_085548_V04,-28,-0.188,175.20,434.400000,30.700000,-74.84,44.314336,15350.000000
633,KTYX20080602_100909_V04,46,-0.271,290.10,323.498770,30.937092,-75.53,43.800269,15468.546032
633,KTYX20080602_101844_V04,55,-0.294,295.32,320.975619,30.296843,-75.55,43.776827,15148.421342
633,KTYX20080602_102819_V04,65,-0.307,293.64,326.132811,31.906299,-75.52,43.784334,15953.149426
633,KTYX20080602_103754_V04,74,-0.331,296.53,318.328105,29.194368,-75.57,43.771371,14597.184129
633,KTYX20080602_104729_V04,84,-0.336,295.08,322.143223,30.289193,-75.54,43.777903,15144.596545
633,KTYX20080602_105704_V04,94,-0.349,293.34,328.165734,28.118800,-75.51,43.785655,14059.399876
634,KTYX20080603_085251_V04,-30,0.182,220.15,277.500000,34.400000,-75.82,44.115069,17200.000000
634,KTYX20080603_085836_V04,-24,-0.165,218.54,280.618987,43.794937,-75.80,44.122348,21897.468354
635,KTYX20080603_085251_V04,-30,0.078,356.30,284.400000,35.200000,-75.78,43.502425,17600.000000
635,KTYX20080603_085836_V04,-24,0.096,357.48,294.748800,40.379200,-75.71,43.497169,20189.600000
635,KTYX20080603_090419_V04,-18,0.000,358.48,303.619200,47.132800,-75.66,43.492635,23566.400000
635,KTYX20080603_091006_V04,-12,-0.315,354.36,318.325793,46.328822,-75.57,43.511136,23164.410881
635,KTYX20080603_091550_V04,-7,0.000,352.79,328.461991,48.403223,-75.50,43.518134,24201.611396
635,KTYX20080603_092136_V04,-1,0.000,350.90,340.625428,50.892504,-75.43,43.526487,25446.252014
635,KTYX20080603_092721_V04,5,0.000,349.01,352.788866,53.381785,-75.35,43.534789,26690.892632
635,KTYX20080603_093308_V04,11,0.000,347.13,364.952303,55.871066,-75.28,43.543041,27935.533250
635,KTYX20080603_093851_V04,16,0.000,345.55,375.088501,57.945468,-75.22,43.549881,28972.733765
635,KTYX20080603_094438_V04,22,0.000,343.67,387.251938,60.434749,-75.14,43.558042,30217.374383
635,KTYX20080603_095023_V04,28,0.000,341.78,399.415376,62.924030,-75.06,43.566153,31462.015000
635,KTYX20080603_095608_V04,34,0.000,339.89,411.578813,65.413311,-74.99,43.574215,32706.655618
635,KTYX20080603_110514_V04,103,-0.277,161.88,337.743532,61.706586,-75.44,44.377105,30853.293063
636,KTYX20080603_085251_V04,-30,0.089,325.00,266.250000,24.850000,-75.89,43.643134,12425.000000
637,KTYX20080603_090419_V04,-18,0.273,356.10,315.650000,30.550000,-75.58,43.503325,15275.000000
638,KTYX20080603_091006_V04,-12,0.530,350.45,336.850000,22.050000,-75.45,43.528565,11025.000000
638,KTYX20080603_091550_V04,-7,0.561,348.04,342.005650,28.543603,-75.42,43.539354,14271.801706
639,KTYX20080603_092136_V04,-1,0.562,359.50,360.000000,31.300000,-75.31,43.487462,15650.000000
639,KTYX20080603_092721_V04,5,0.573,353.54,369.153846,34.038462,-75.25,43.514080,17019.230769
640,KTYX20080603_092136_V04,-1,0.306,268.10,371.300000,16.200000,-75.24,43.898523,8100.000000
641,KTYX20080603_092721_V04,5,0.072,266.75,382.500000,13.100000,-75.17,43.904306,6550.000000
641,KTYX20080603_093308_V04,11,0.147,267.11,389.031496,20.398425,-75.13,43.902505,10199.212598
642,KTYX20080603_093308_V04,11,0.425,346.95,390.450000,30.850000,-75.12,43.543171,15425.000000
642,KTYX20080603_093851_V04,16,0.266,350.14,392.697290,41.766667,-75.11,43.528736,20883.333333
643,KTYX20080603_093308_V04,11,-0.091,199.75,165.600000,24.400000,-76.52,44.203875,12200.000000
644,KTYX20080603_093851_V04,16,0.032,198.80,187.150000,26.350000,-76.39,44.209057,13175.000000
644,KTYX20080603_094438_V04,22,-0.007,197.44,190.742105,34.168421,-76.36,44.215306,17084.210526
645,KTYX20080603_093851_V04,16,-0.088,267.20,406.050000,17.550000,-75.02,43.901530,8775.000000
645,KTYX20080603_094438_V04,22,-0.102,269.73,413.316667,26.350000,-74.97,43.889861,13175.000000
646,KTYX20080603_094438_V04,22,0.149,165.05,115.350000,26.650000,-76.84,44.357264,13325.000000
646,KTYX20080603_095023_V04,28,-0.196,165.29,118.791041,39.955666,-76.82,44.356394,19977.833078
646,KTYX20080603_095608_V04,34,0.000,165.50,121.740505,53.674809,-76.80,44.355645,26837.404288
646,KTYX20080603_110514_V04,103,0.175,195.84,267.403845,51.915891,-75.88,44.224372,25957.945699
647,KTYX20080603_094438_V04,22,0.025,351.45,412.950000,38.150000,-74.98,43.522153,19075.000000
648,KTYX20080603_094438_V04,22,-0.004,167.30,62.600000,27.000000,-77.17,44.343336,13500.000000
649,KTYX20080603_095023_V04,28,0.287,350.45,441.350000,32.450000,-74.81,43.525441,16225.000000
649,KTYX20080603_095608_V04,34,0.286,353.36,438.875130,46.175130,-74.82,43.512455,23087.564991
649,KTYX20080603_110514_V04,103,-0.167,216.26,397.213620,51.128304,-75.07,44.131049,25564.152213
650,KTYX20080603_095023_V04,28,-0.094,139.60,83.200000,34.100000,-77.04,44.469552,17050.000000
651,KTYX20080604_085407_V04,-28,0.082,305.85,252.000000,18.200000,-75.98,43.729116,9100.000000
651,KTYX20080604_085953_V04,-23,0.105,305.39,255.216503,24.633824,-75.96,43.731218,12316.911765
651,KTYX20080604_100320_V04,41,-0.189,279.67,275.644964,25.050034,-75.83,43.847199,12525.016925
652,KTYX20080604_085407_V04,-28,-0.417,381.80,366.250000,24.850000,-75.27,43.386972,12425.000000
652,KTYX20080604_085953_V04,-23,0.000,381.80,366.250000,38.350000,-75.27,43.386972,19175.000000
652,KTYX20080604_100320_V04,41,-0.720,402.52,398.828341,42.679130,-75.07,43.292815,21339.565242
652,KTYX20080604_100906_V04,47,-0.728,398.13,400.674799,46.252388,-75.06,43.312522,23126.194118
652,KTYX20080604_101451_V04,52,-0.714,396.55,397.919115,45.442170,-75.08,43.319718,22721.085243
654,KTYX20080606_085306_V04,-28,-0.194,231.45,246.700000,54.700000,-76.01,44.063824,27350.000000
654,KTYX20080606_085739_V04,-24,-0.380,232.08,248.625553,63.685111,-76.00,44.061020,31842.555332
655,KTYX20080606_085739_V04,-24,0.009,428.60,84.950000,15.750000,-77.00,43.169385,7875.000000
655,KTYX20080606_090210_V04,-19,-0.034,430.63,89.643529,25.162088,-76.97,43.160605,12581.043956
656,KTYX20080606_090210_V04,-19,0.021,435.35,100.000000,9.000000,-76.91,43.140050,4500.000000
656,KTYX20080606_090643_V04,-15,-0.191,434.77,100.746171,18.042888,-76.90,43.142699,9021.444201
657,KTYX20080606_091114_V04,-10,-0.003,348.15,163.150000,16.250000,-76.53,43.536001,8125.000000
658,KTYX20080606_091114_V04,-10,0.028,473.55,255.400000,28.100000,-75.95,42.974446,14050.000000
658,KTYX20080606_091546_V04,-6,0.064,475.67,258.775199,36.259300,-75.93,42.964970,18129.650238
659,KTYX20080606_091546_V04,-6,0.143,58.35,228.950000,16.550000,-76.13,44.842314,8275.000000
659,KTYX20080606_092018_V04,-1,0.294,60.95,236.349057,23.411321,-76.08,44.830776,11705.660377
660,KTYX20080606_092018_V04,-1,0.147,359.70,181.450000,16.950000,-76.41,43.484809,8475.000000
661,KTYX20080606_092018_V04,-1,-0.003,66.40,243.100000,9.400000,-76.04,44.806408,4700.000000
661,KTYX20080606_092450_V04,3,0.030,67.72,245.981356,19.861017,-76.02,44.800515,9930.508475
662,KTYX20080606_093356_V04,12,-0.225,352.15,115.700000,18.100000,-76.82,43.515446,9050.000000
662,KTYX20080606_093827_V04,17,-0.253,352.11,118.224125,26.046924,-76.80,43.515769,13023.462002
662,KTYX20080606_094303_V04,22,-0.500,352.90,128.967056,29.787175,-76.74,43.512839,14893.587380
663,KTYX20080606_093356_V04,12,-0.094,365.35,186.250000,26.750000,-76.38,43.459570,13375.000000
664,KTYX20080606_094303_V04,22,-0.274,230.60,270.000000,12.800000,-75.87,44.067979,6400.000000
664,KTYX20080606_094734_V04,26,-0.529,231.61,270.227314,22.621563,-75.87,44.063445,11310.781671
665,KTYX20080606_094734_V04,26,-0.008,323.00,165.350000,15.050000,-76.51,43.649276,7525.000000
670,KTYX20080607_091316_V04,-8,0.271,81.90,254.850000,47.050000,-75.96,44.736876,23525.000000
672,KTYX20080607_091855_V04,-3,0.342,77.20,272.900000,47.200000,-75.85,44.758248,23600.000000
672,KTYX20080607_092431_V04,3,0.071,76.93,277.649263,57.659587,-75.82,44.759496,28829.793510
675,KTYX20080607_092431_V04,3,-0.068,431.75,125.750000,16.450000,-76.75,43.157853,8225.000000
676,KTYX20080607_093009_V04,9,0.119,73.60,301.900000,47.000000,-75.67,44.774572,23500.000000
678,KTYX20080607_094122_V04,20,0.197,437.65,193.900000,12.200000,-76.33,43.134479,6100.000000
678,KTYX20080607_094700_V04,26,0.130,436.38,196.000000,22.295349,-76.32,43.140267,11147.674419
681,KTYX20080609_090243_V04,-18,0.458,499.65,371.350000,16.550000,-75.24,42.856463,8275.000000
689,KTYX20080610_085252_V04,-28,0.455,355.75,384.250000,12.550000,-75.16,43.503751,6275.000000
689,KTYX20080610_085724_V04,-23,0.545,355.75,389.008465,18.842325,-75.13,43.503613,9421.162528
689,KTYX20080610_090156_V04,-19,0.427,348.25,393.556423,25.305865,-75.10,43.537222,12652.932657
690,KTYX20080610_090156_V04,-19,0.287,348.85,397.350000,12.850000,-75.08,43.534403,6425.000000
690,KTYX20080610_090628_V04,-14,0.045,346.05,400.116630,24.786253,-75.06,43.546917,12393.126386
692,KTYX20080610_090628_V04,-14,0.138,341.25,404.300000,8.900000,-75.03,43.568369,4450.000000
697,KTYX20080610_092431_V04,4,0.534,340.60,301.550000,26.150000,-75.67,43.573121,13075.000000
697,KTYX20080610_092902_V04,9,0.457,343.49,306.865789,36.281579,-75.64,43.560086,18140.789474
699,KTYX20080610_092902_V04,9,0.281,165.35,488.900000,58.600000,-74.50,44.355643,29300.000000
699,KTYX20080610_093333_V04,13,0.463,162.19,494.959880,62.220359,-74.46,44.369470,31110.179641
700,KTYX20080610_093804_V04,18,-0.329,159.00,532.750000,32.750000,-74.22,44.381049,16375.000000
700,KTYX20080610_094235_V04,22,-0.557,157.26,533.403465,41.292574,-74.22,44.388836,20646.287129
703,KTYX20080611_090603_V04,-14,-0.023,82.00,136.400000,22.600000,-76.71,44.732163,11300.000000
704,KTYX20080623_085159_V04,-30,0.296,341.15,450.300000,16.700000,-74.75,43.566853,8350.000000
704,KTYX20080623_085631_V04,-25,0.211,339.36,454.088889,24.947222,-74.73,43.574700,12473.611111
707,KTYX20080626_090414_V04,-18,0.312,246.55,350.000000,24.100000,-75.37,43.995934,12050.000000
707,KTYX20080626_090956_V04,-13,0.386,247.43,351.430320,30.448399,-75.36,43.991969,15224.199623
708,KTYX20080626_093236_V04,10,0.032,491.70,59.100000,26.100000,-77.15,42.883489,13050.000000
708,KTYX20080626_093814_V04,16,0.000,491.70,59.100000,42.300000,-77.15,42.883489,21150.000000
708,KTYX20080626_094354_V04,21,0.000,491.70,59.100000,55.800000,-77.15,42.883489,27900.000000
708,KTYX20080626_094935_V04,27,-0.193,507.95,57.690882,58.472464,-77.16,42.810245,29236.232009
709,KTYX20080627_090349_V04,-19,0.187,369.35,452.200000,25.900000,-74.74,43.439858,12950.000000
710,KTYX20080627_090349_V04,-19,0.170,364.55,460.300000,9.200000,-74.69,43.461034,4600.000000
712,KTYX20080629_085806_V04,-25,0.204,326.05,466.100000,13.100000,-74.65,43.633960,6550.000000
712,KTYX20080629_090235_V04,-21,0.076,324.87,468.588276,20.653103,-74.64,43.639146,10326.551724
715,KTYX20080629_090702_V04,-16,0.044,418.70,190.200000,12.400000,-76.36,43.219629,6200.000000
718,KTYX20080629_091131_V04,-12,0.008,260.70,541.350000,12.550000,-74.18,43.922823,6275.000000
718,KTYX20080629_091558_V04,-8,-0.041,259.37,542.994022,22.752174,-74.17,43.928672,11376.086957
719,KTYX20080629_091558_V04,-8,0.324,403.30,226.400000,18.200000,-76.13,43.290042,9100.000000
719,KTYX20080629_092028_V04,-3,0.459,399.09,218.717982,24.629825,-76.18,43.308812,12314.912281
720,KTYX20080629_092028_V04,-3,0.170,396.00,220.200000,9.400000,-76.17,43.322736,4700.000000
720,KTYX20080629_092455_V04,1,-0.207,395.90,221.965432,18.124162,-76.16,43.323219,9062.081129
720,KTYX20080629_092924_V04,6,0.188,390.62,234.365673,24.341889,-76.08,43.347293,12170.944547
722,KTYX20080629_092455_V04,1,-0.006,393.50,232.800000,18.800000,-76.09,43.334296,9400.000000
723,KTYX20080629_092455_V04,1,-0.128,506.70,214.100000,64.000000,-76.21,42.824355,32000.000000
728,KTYX20080629_095143_V04,28,-0.040,240.10,568.800000,28.700000,-74.00,44.013126,14350.000000
729,KTYX20080630_085625_V04,-28,-0.325,374.70,330.050000,19.250000,-75.49,43.419508,9625.000000
729,KTYX20080630_090549_V04,-19,-0.578,376.40,332.825042,33.423531,-75.48,43.411810,16711.765529
730,KTYX20080630_092445_V04,0,0.376,210.50,548.550000,19.650000,-74.13,44.148068,9825.000000
731,KTYX20080630_092445_V04,0,0.102,204.65,549.050000,9.350000,-74.12,44.174343,4675.000000
732,KTYX20080630_092445_V04,0,-0.134,421.35,364.850000,8.650000,-75.28,43.209010,4325.000000
732,KTYX20080630_093413_V04,10,-0.187,421.19,369.755626,18.624592,-75.25,43.209622,9312.295826
733,KTYX20080630_093413_V04,10,0.410,227.60,506.100000,16.500000,-74.39,44.074416,8250.000000
733,KTYX20080630_094343_V04,19,0.222,224.41,510.131390,26.495067,-74.37,44.088466,13247.533632
739,KTYX20080710_093920_V04,9,-0.330,245.30,260.750000,23.350000,-75.92,44.001722,11675.000000
739,KTYX20080710_094850_V04,18,-0.556,245.67,258.623223,36.570978,-75.94,44.000023,18285.488914
740,KTYX20080710_095821_V04,28,-0.063,321.95,526.900000,24.500000,-74.27,43.648390,12250.000000
742,KTYX20080714_092553_V04,-9,-0.053,268.55,466.800000,31.100000,-74.64,43.892652,15550.000000
743,KTYX20080714_093651_V04,2,0.643,294.65,219.150000,12.550000,-76.18,43.778803,6275.000000
743,KTYX20080714_094221_V04,8,0.652,294.57,221.303846,20.903846,-76.17,43.779207,10451.923077
744,KTYX20080714_093651_V04,2,-0.008,293.10,225.550000,23.650000,-76.14,43.785946,11825.000000
744,KTYX20080714_094221_V04,8,-0.214,297.99,227.225962,39.425962,-76.13,43.763998,19712.980769
744,KTYX20080714_094752_V04,13,-0.355,300.12,233.975956,43.019416,-76.09,43.754562,21509.707861
745,KTYX20080714_093651_V04,2,-0.034,292.25,207.650000,9.150000,-76.25,43.789267,4575.000000
745,KTYX20080714_094221_V04,8,0.000,292.25,207.650000,25.350000,-76.25,43.789267,12675.000000
745,KTYX20080714_094752_V04,13,-0.127,288.67,198.939515,32.663114,-76.31,43.805101,16331.556858
746,KTYX20080714_094221_V04,8,0.078,298.55,225.700000,9.600000,-76.14,43.761424,4800.000000
746,KTYX20080714_094752_V04,13,0.200,298.74,222.790351,19.700877,-76.16,43.760493,9850.438596
746,KTYX20080714_095322_V04,19,0.017,289.88,221.937056,23.701749,-76.17,43.800330,11850.874261
747,KTYX20080715_093530_V04,0,0.235,300.65,221.650000,22.750000,-76.17,43.751870,11375.000000
747,KTYX20080715_094456_V04,9,0.226,301.54,230.200483,33.079538,-76.11,43.748088,16539.769066
747,KTYX20080715_095427_V04,19,-0.168,317.18,241.635799,52.880123,-76.04,43.677945,26440.061480
747,KTYX20080715_120802_V04,153,-0.274,271.52,371.170345,48.489850,-75.24,43.883118,24244.925179
747,KTYX20080715_121736_V04,162,0.000,268.61,379.883920,48.354057,-75.18,43.896025,24177.028316
747,KTYX20080715_122710_V04,172,-0.284,274.40,366.216380,51.279274,-75.27,43.870311,25639.636809
748,KTYX20080715_093530_V04,0,0.115,299.50,220.950000,9.750000,-76.17,43.757026,4875.000000
748,KTYX20080715_094456_V04,9,-0.388,299.36,218.134312,22.834970,-76.19,43.757594,11417.484915
748,KTYX20080715_095427_V04,19,0.011,293.55,227.795631,28.019091,-76.13,43.783957,14009.545341
748,KTYX20080715_120802_V04,153,-0.346,291.14,333.350382,30.525432,-75.47,43.795499,15262.716083
748,KTYX20080715_121736_V04,162,-0.268,293.31,330.803597,30.003197,-75.49,43.785780,15001.598588
748,KTYX20080715_122710_V04,172,-0.366,292.14,326.446704,29.372365,-75.52,43.791089,14686.182454
749,KTYX20080715_093530_V04,0,0.011,465.30,134.900000,25.700000,-76.69,43.007387,12850.000000
