track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
513,KCLE20010417_110116,17,0.248,578.19,189.591570,28.627035,-82.51,40.158651,14313.517442
514,KCLE20010417_110116,17,0.147,121.80,414.600000,57.100000,-81.17,42.213182,28550.000000
515,KCLE20010417_110116,17,-0.105,62.45,438.300000,36.500000,-81.02,42.479366,18250.000000
515,KCLE20010417_110707,23,-0.074,68.56,433.534615,51.919231,-81.05,42.452064,25959.615385
515,KCLE20010417_111258,28,0.000,72.93,430.130769,64.861538,-81.07,42.432559,32430.769231
515,KCLE20010417_111849,34,-0.070,87.02,422.869245,60.593156,-81.11,42.369428,30296.578215
515,KCLE20010417_112440,40,-0.307,86.46,420.956800,60.961751,-81.13,42.372031,30480.875285
515,KCLE20010417_113030,46,-0.324,87.41,433.307823,58.470819,-81.05,42.367238,29235.409346
515,KCLE20010417_113620,52,-0.342,90.59,436.902063,56.326428,-81.03,42.352776,28163.214088
515,KCLE20010417_114210,58,-0.399,91.51,429.988412,59.151324,-81.07,42.348908,29575.661893
515,KCLE20010417_114800,64,-0.414,87.63,423.331078,59.568147,-81.11,42.366639,29784.073328
515,KCLE20010417_115351,69,0.000,85.74,418.587168,60.172975,-81.14,42.375352,30086.487620
515,KCLE20010417_115941,75,0.000,83.46,412.894477,60.898770,-81.17,42.385798,30449.384771
515,KCLE20010417_120532,81,0.000,81.19,407.201785,61.624564,-81.21,42.396234,30812.281922
515,KCLE20010417_121122,87,0.000,78.91,401.509094,62.350358,-81.24,42.406660,31175.179073
515,KCLE20010417_121713,93,0.000,76.64,395.816403,63.076152,-81.28,42.417076,31538.076224
515,KCLE20010417_122303,99,0.000,74.37,390.123711,63.801947,-81.31,42.427481,31900.973375
515,KCLE20010417_122854,104,0.000,72.47,385.379802,64.406775,-81.34,42.436145,32203.387667
515,KCLE20010417_123443,110,0.000,70.20,379.687110,65.132570,-81.38,42.446531,32566.284818
515,KCLE20010417_124034,116,0.000,67.92,373.994419,65.858364,-81.41,42.456908,32929.181969
515,KCLE20010417_124624,122,0.000,65.65,368.301727,66.584158,-81.44,42.467274,33292.079120
515,KCLE20010417_125215,128,0.000,63.37,362.609036,67.309953,-81.48,42.477630,33654.976271
515,KCLE20010417_125807,134,0.000,61.10,356.916344,68.035747,-81.51,42.487975,34017.873422
515,KCLE20010417_130358,139,0.000,59.20,352.172435,68.640575,-81.54,42.496589,34320.287714
515,KCLE20010417_130948,145,0.000,56.93,346.479743,69.366370,-81.58,42.506915,34683.184865
515,KCLE20010417_131539,151,-0.348,62.10,337.001392,66.301394,-81.63,42.483779,33150.697040
516,KCLE20010417_111258,28,0.196,84.35,429.600000,54.300000,-81.07,42.381166,27150.000000
517,KCLE20010418_102643,-16,0.140,470.15,417.750000,28.050000,-81.16,40.644875,14025.000000
518,KCLE20010418_103233,-10,0.267,478.70,413.000000,22.500000,-81.19,40.606547,11250.000000
519,KCLE20010418_105005,8,0.099,518.20,415.600000,18.300000,-81.18,40.428608,9150.000000
520,KCLE20010418_105555,13,-0.049,533.95,415.400000,21.200000,-81.18,40.357699,10600.000000
521,KCLE20010420_101326,-26,0.364,477.55,548.550000,30.950000,-80.39,40.604240,15475.000000
521,KCLE20010420_101916,-20,0.286,473.95,551.164994,38.504511,-80.38,40.620256,19252.255400
522,KCLE20010420_102507,-14,0.134,468.45,562.800000,32.400000,-80.31,40.644091,16200.000000
522,KCLE20010420_103058,-9,0.178,463.71,560.709173,37.620324,-80.32,40.665592,18810.161871
522,KCLE20010420_103648,-3,0.000,459.12,558.685791,45.807734,-80.33,40.686399,22903.866906
522,KCLE20010420_104239,3,0.032,455.12,551.591067,44.310367,-80.37,40.704969,22155.183543
522,KCLE20010420_104935,10,0.000,450.15,545.908746,47.518855,-80.40,40.727767,23759.427731
522,KCLE20010420_105525,16,0.000,445.90,541.038185,50.268988,-80.43,40.747300,25134.494177
522,KCLE20010420_110115,22,0.000,441.64,536.167624,53.019121,-80.46,40.766826,26509.560624
522,KCLE20010420_110706,28,0.000,437.38,531.297063,55.769254,-80.49,40.786344,27884.627070
522,KCLE20010420_111256,33,0.000,433.83,527.238263,58.061032,-80.51,40.802605,29030.515776
522,KCLE20010420_111847,39,0.000,429.57,522.367702,60.811164,-80.54,40.822111,30405.582222
522,KCLE20010420_112437,45,0.000,425.31,517.497141,63.561297,-80.57,40.841610,31780.648669
522,KCLE20010420_113027,51,-0.188,417.96,510.853944,62.857685,-80.61,40.875164,31428.842346
523,KCLE20010420_103648,-3,0.329,458.60,569.650000,28.650000,-80.26,40.687873,14325.000000
524,KCLE20010420_104935,10,0.039,455.55,559.100000,34.100000,-80.33,40.702457,17050.000000
524,KCLE20010420_105525,16,-0.061,453.97,562.229139,41.978808,-80.31,40.709302,20989.403974
524,KCLE20010420_110115,22,-0.234,447.70,558.647466,44.214897,-80.33,40.737823,22107.448352
525,KCLE20010420_110706,28,0.273,548.40,485.700000,31.500000,-80.77,40.289424,15750.000000
526,KCLE20010420_110706,28,0.123,235.55,544.850000,54.150000,-80.39,41.693831,27075.000000
527,KCLE20010421_102046,-18,0.297,481.85,204.300000,48.600000,-82.43,40.592916,24300.000000
529,KCLE20010421_104958,11,-0.167,298.65,258.700000,12.200000,-82.11,41.418873,6100.000000
529,KCLE20010421_105549,17,-0.522,294.81,260.077551,23.869388,-82.10,41.436186,11934.693878
530,KCLE20010422_103303,-3,-0.040,440.70,284.550000,20.350000,-81.95,40.779558,10175.000000
532,KCLE20010424_101139,-23,0.284,562.80,371.700000,58.000000,-81.44,40.229035,29000.000000
532,KCLE20010424_101731,-17,-0.014,559.62,374.544156,67.498701,-81.42,40.243270,33749.350649
534,KCLE20010424_101731,-17,-0.143,291.95,355.900000,16.900000,-81.53,41.448815,8450.000000
534,KCLE20010424_102324,-11,-0.098,292.17,355.643902,27.337805,-81.53,41.447811,13668.902439
534,KCLE20010424_102916,-5,-0.352,288.76,356.459128,28.647406,-81.52,41.463153,14323.702906
534,KCLE20010424_103506,1,0.000,285.84,357.133141,31.315083,-81.52,41.476284,15657.541298
534,KCLE20010424_104057,6,-0.507,294.71,348.790523,39.365380,-81.57,41.436504,19682.690100
534,KCLE20010424_104648,12,0.000,297.97,344.596267,45.218996,-81.59,41.421896,22609.497877
534,KCLE20010424_105238,18,-0.491,307.25,339.408056,45.949251,-81.62,41.380187,22974.625569
534,KCLE20010424_105828,24,-0.508,316.18,330.579596,52.180667,-81.68,41.340077,26090.333318
534,KCLE20010424_110419,30,-0.487,314.37,331.807372,52.955600,-81.67,41.348229,26477.799797
534,KCLE20010424_111010,36,-0.494,311.28,332.097547,50.172226,-81.67,41.362115,25086.113173
534,KCLE20010424_111601,42,-0.489,320.32,322.732453,51.259076,-81.72,41.321509,25629.538007
534,KCLE20010424_112151,47,-0.442,318.37,330.151221,53.407199,-81.68,41.330227,26703.599706
534,KCLE20010424_112741,53,-0.427,308.79,332.056596,52.997455,-81.67,41.373317,26498.727353
534,KCLE20010424_113332,59,-0.450,308.88,329.682533,51.407072,-81.68,41.372929,25703.536218
534,KCLE20010424_113922,65,-0.490,315.81,323.710605,52.159001,-81.72,41.341792,26079.500358
534,KCLE20010424_114513,71,-0.452,309.00,330.939945,49.963869,-81.68,41.372413,24981.934572
534,KCLE20010424_115103,77,-0.493,317.82,334.108477,53.767756,-81.66,41.332673,26883.877949
534,KCLE20010424_115654,82,-0.434,318.67,334.952086,54.475901,-81.65,41.328808,27237.950445
537,KCLE20010424_105238,18,0.193,105.80,93.450000,44.250000,-83.11,42.280522,22125.000000
537,KCLE20010424_105828,24,0.018,106.63,92.409366,57.494599,-83.12,42.276707,28747.299306
537,KCLE20010424_110419,30,0.105,118.09,87.188625,60.410297,-83.15,42.224790,30205.148384
538,KCLE20010424_105828,24,0.406,165.40,134.200000,57.400000,-82.86,42.014667,28700.000000
540,KCLE20010424_110419,30,0.636,156.65,138.550000,50.750000,-82.84,42.054276,25375.000000
540,KCLE20010424_111010,36,0.671,157.76,148.327328,53.856883,-82.78,42.049784,26928.441296
540,KCLE20010424_111601,42,0.640,159.93,152.456858,51.917900,-82.75,42.040207,25958.949909
540,KCLE20010424_112151,47,0.656,156.07,162.488615,48.669472,-82.69,42.058016,24334.735881
540,KCLE20010424_112741,53,0.541,150.98,173.264951,46.927677,-82.63,42.081358,23463.838396
540,KCLE20010424_113332,59,0.000,146.04,184.053179,45.009073,-82.56,42.104008,22504.536613
540,KCLE20010424_113922,65,0.000,141.10,194.841406,43.090470,-82.50,42.126621,21545.234829
540,KCLE20010424_114513,71,0.167,151.03,197.363143,49.630733,-82.48,42.082036,24815.366674
540,KCLE20010424_115103,77,0.000,152.04,204.842242,51.098267,-82.43,42.077723,25549.133673
540,KCLE20010424_115654,82,0.000,152.88,211.074825,52.321212,-82.40,42.074116,26160.606172
540,KCLE20010424_120245,88,0.000,153.89,218.553924,53.788746,-82.35,42.069771,26894.373171
540,KCLE20010424_120836,94,0.000,154.90,226.033024,55.256280,-82.31,42.065409,27628.140170
540,KCLE20010424_121427,100,0.304,164.35,221.519959,62.814469,-82.33,42.022749,31407.234273
541,KCLE20010426_100126,-30,0.559,65.75,406.300000,48.900000,-81.21,42.465758,24450.000000
541,KCLE20010426_101118,-20,0.554,86.82,414.558635,65.427711,-81.16,42.370621,32713.855422
542,KCLE20010426_100126,-30,0.091,128.95,409.150000,31.550000,-81.20,42.181191,15775.000000
542,KCLE20010426_101118,-20,0.123,143.47,411.722816,40.025728,-81.18,42.115753,20012.864078
543,KCLE20010426_101118,-20,0.198,81.00,461.150000,32.250000,-80.88,42.394788,16125.000000
543,KCLE20010426_102110,-10,0.066,95.12,454.478671,53.589479,-80.92,42.331581,26794.739352
544,KCLE20010426_102110,-10,0.145,108.75,97.250000,12.750000,-83.09,42.267492,6375.000000
546,KCLE20010426_102110,-10,0.033,128.85,419.300000,32.900000,-81.14,42.181275,16450.000000
547,KCLE20010504_095456,-26,0.652,361.20,443.750000,17.550000,-81.00,41.134339,8775.000000
547,KCLE20010504_100448,-16,0.695,358.15,448.551394,24.144077,-80.98,41.147840,12072.038328
547,KCLE20010504_101440,-6,0.697,364.16,460.336084,24.269701,-80.91,41.120232,12134.850355
547,KCLE20010504_102432,4,0.656,356.33,467.717102,23.921755,-80.86,41.155096,11960.877663
547,KCLE20010504_103424,14,0.427,352.60,476.663861,24.056156,-80.81,41.171408,12028.078034
547,KCLE20010504_104416,24,0.660,348.75,484.472123,23.170836,-80.76,41.188329,11585.417812
547,KCLE20010504_105408,34,0.246,351.35,490.355542,26.283285,-80.73,41.176281,13141.642420
547,KCLE20010504_110400,44,0.268,346.71,499.613525,26.162039,-80.67,41.196602,13081.019640
547,KCLE20010504_111352,53,0.424,341.58,507.214535,26.412872,-80.62,41.219233,13206.436163
548,KCLE20010504_095456,-26,0.061,442.15,222.350000,11.750000,-82.32,40.772142,5875.000000
549,KCLE20010504_100448,-16,0.123,356.45,452.100000,9.500000,-80.95,41.155341,4750.000000
549,KCLE20010504_101440,-6,-0.047,360.23,457.319940,20.071601,-80.92,41.138080,10035.800604
550,KCLE20010504_100448,-16,0.524,366.90,502.950000,12.250000,-80.65,41.105509,6125.000000
550,KCLE20010504_101440,-6,0.720,365.85,510.521429,13.948011,-80.61,41.109772,6974.005425
550,KCLE20010504_102432,4,0.699,363.23,521.243660,19.462471,-80.54,41.120852,9731.235582
550,KCLE20010504_103424,14,0.700,358.19,526.824913,19.529911,-80.51,41.143149,9764.955298
550,KCLE20010504_104416,24,0.561,358.58,535.904157,22.349178,-80.46,41.140713,11174.589121
550,KCLE20010504_105408,34,0.269,350.58,542.200254,28.940451,-80.42,41.176273,14470.225257
551,KCLE20010504_101440,-6,-0.098,362.05,511.800000,24.200000,-80.60,41.126775,12100.000000
551,KCLE20010504_102432,4,-0.463,361.17,501.562575,46.881087,-80.66,41.131389,23440.543260
552,KCLE20010504_103424,14,0.001,270.60,155.700000,12.700000,-82.72,41.542172,6350.000000
552,KCLE20010504_104416,24,-0.365,281.18,156.028004,36.365291,-82.72,41.494568,18182.645694
553,KCLE20010504_103424,14,0.125,170.45,134.800000,11.800000,-82.86,41.991968,5900.000000
554,KCLE20010505_095227,-27,0.593,533.50,185.750000,48.750000,-82.53,40.359765,24375.000000
554,KCLE20010505_095818,-21,0.564,536.88,190.974390,51.393902,-82.50,40.344721,25696.951220
555,KCLE20010505_095227,-27,0.426,397.45,425.650000,22.050000,-81.11,40.971894,11025.000000
555,KCLE20010505_095818,-21,0.341,397.75,428.044495,29.470183,-81.10,40.970437,14735.091743
556,KCLE20010505_095818,-21,-0.057,499.85,301.050000,29.450000,-81.85,40.513266,14725.000000
557,KCLE20010505_100408,-15,0.348,538.35,203.550000,44.550000,-82.43,40.338497,22275.000000
559,KCLE20010505_100959,-10,0.321,520.65,211.550000,30.150000,-82.38,40.418419,15075.000000
559,KCLE20010505_101549,-4,0.414,528.65,216.973622,36.098031,-82.35,40.382525,18049.015748
559,KCLE20010505_102140,2,0.432,533.64,227.360955,33.747001,-82.29,40.360302,16873.500509
559,KCLE20010505_102731,8,0.000,538.88,236.994726,32.678096,-82.23,40.336927,16339.047845
559,KCLE20010505_103322,14,0.000,544.11,246.628497,31.609190,-82.17,40.313523,15804.595182
559,KCLE20010505_103913,20,0.307,548.07,242.837085,33.212758,-82.20,40.295656,16606.379016
559,KCLE20010505_104504,26,0.000,552.78,246.999711,33.232962,-82.17,40.274503,16616.480904
559,KCLE20010505_105054,31,0.115,555.34,256.654004,32.028207,-82.11,40.263131,16014.103514
560,KCLE20010505_101549,-4,-0.315,512.30,221.950000,18.150000,-82.32,40.456280,9075.000000
560,KCLE20010505_102140,2,-0.555,512.95,224.230182,29.422893,-82.31,40.453389,14711.446469
561,KCLE20010505_102731,8,0.161,534.65,232.100000,29.200000,-82.26,40.355870,14600.000000
561,KCLE20010505_103322,14,0.169,525.02,237.253374,33.353988,-82.23,40.399335,16676.993865
561,KCLE20010505_103913,20,-0.232,512.00,235.456545,45.371200,-82.24,40.457939,22685.599834
562,KCLE20010505_104504,26,-0.121,379.10,578.150000,18.250000,-80.21,41.045011,9125.000000
563,KCLE20010506_101655,-2,-0.370,138.50,138.600000,33.900000,-82.84,42.135973,16950.000000
563,KCLE20010506_102246,4,-0.625,137.82,140.650661,45.088987,-82.82,42.139130,22544.493392
564,KCLE20010506_103427,16,0.125,402.50,357.400000,50.000000,-81.52,40.951080,25000.000000
564,KCLE20010506_104017,22,-0.206,402.37,359.004167,60.621875,-81.51,40.951626,30310.937500
564,KCLE20010506_104608,28,-0.196,409.08,365.064501,60.635709,-81.47,40.921328,30317.854491
565,KCLE20010507_094836,-29,0.498,369.20,513.050000,19.850000,-80.59,41.094507,9925.000000
565,KCLE20010507_095427,-23,0.545,365.27,520.292634,26.259705,-80.55,41.111717,13129.852686
566,KCLE20010507_095427,-23,-0.056,357.60,516.650000,9.450000,-80.57,41.146486,4725.000000
566,KCLE20010507_100018,-17,-0.154,360.38,516.718330,18.202061,-80.57,41.133973,9101.030369
566,KCLE20010507_100609,-11,-0.253,357.52,508.563849,24.567181,-80.62,41.147389,12283.590521
566,KCLE20010507_101200,-5,-0.396,364.01,500.884957,30.742701,-80.66,41.118626,15371.350384
567,KCLE20010507_100018,-17,0.494,362.20,510.850000,22.250000,-80.60,41.126162,11125.000000
568,KCLE20010507_100018,-17,-0.117,357.00,509.800000,9.600000,-80.61,41.149638,4800.000000
569,KCLE20010507_100609,-11,-0.268,356.65,516.550000,12.650000,-80.57,41.150769,6325.000000
569,KCLE20010507_101200,-5,-0.472,356.37,519.231564,26.537151,-80.55,41.151871,13268.575419
570,KCLE20010507_104115,24,0.240,414.15,20.150000,20.150000,-83.52,40.887099,10075.000000
570,KCLE20010507_104705,30,0.257,409.74,19.641252,26.683782,-83.52,40.906902,13341.890983
571,KCLE20010509_094746,-27,0.233,307.55,75.900000,26.100000,-83.20,41.371271,13050.000000
571,KCLE20010509_095337,-21,0.203,306.10,77.398123,36.018398,-83.19,41.377882,18009.198999
572,KCLE20010509_095337,-21,-0.004,322.25,29.800000,17.400000,-83.47,41.301569,8700.000000
572,KCLE20010509_095928,-15,-0.183,323.29,32.981818,29.646832,-83.45,41.297147,14823.415978
573,KCLE20010509_095928,-15,0.177,304.45,86.850000,28.850000,-83.13,41.385969,14425.000000
574,KCLE20010509_100519,-9,0.075,301.10,90.200000,23.800000,-83.11,41.401268,11900.000000
574,KCLE20010509_101110,-3,0.098,297.82,92.191681,29.063228,-83.10,41.416182,14531.613977
574,KCLE20010509_101701,3,-0.247,294.06,94.086740,34.962024,-83.09,41.433187,17481.011850
574,KCLE20010509_102252,8,-0.306,288.67,92.840293,43.466069,-83.10,41.457406,21733.034336
574,KCLE20010509_102842,14,-0.226,299.13,102.391776,43.598422,-83.04,41.410925,21799.211118
574,KCLE20010509_103432,20,0.000,304.97,109.078371,46.233193,-83.00,41.385039,23116.596378
574,KCLE20010509_104023,26,-0.217,304.00,122.980512,43.238280,-82.92,41.390190,21619.140196
574,KCLE20010509_104613,32,-0.269,300.79,135.588211,41.466975,-82.84,41.405312,20733.487659
575,KCLE20010509_100519,-9,-0.231,321.20,44.600000,17.500000,-83.38,41.307501,8750.000000
575,KCLE20010509_101110,-3,-0.503,320.53,49.229291,31.921968,-83.36,41.310893,15960.983982
576,KCLE20010509_101701,3,0.533,293.65,105.950000,17.950000,-83.02,41.435792,8975.000000
576,KCLE20010509_102252,8,0.641,292.58,108.340957,19.495213,-83.01,41.440760,9747.606383
576,KCLE20010509_102842,14,0.637,286.62,118.965232,22.602217,-82.94,41.468202,11301.108311
576,KCLE20010509_103432,20,0.315,290.70,112.248410,29.603793,-82.98,41.449463,14801.896489
578,KCLE20010509_103432,20,0.726,284.65,126.000000,18.800000,-82.90,41.477453,9400.000000
578,KCLE20010509_104023,26,0.712,284.85,133.964151,25.213208,-82.85,41.476983,12606.603774
579,KCLE20010509_103432,20,0.566,284.70,125.200000,9.600000,-82.91,41.477184,4800.000000
579,KCLE20010509_104023,26,0.395,284.59,127.936156,18.503583,-82.89,41.477845,9251.791531
579,KCLE20010509_104613,32,0.602,282.55,138.434670,22.455346,-82.83,41.487561,11227.672814
579,KCLE20010509_105204,38,0.571,290.97,150.330365,30.328131,-82.76,41.450244,15164.065621
580,KCLE20010510_103043,17,-0.119,452.20,98.550000,11.250000,-83.05,40.721602,5625.000000
581,KCLE20010512_094644,-25,0.590,260.15,269.650000,12.550000,-82.04,41.592318,6275.000000
581,KCLE20010512_095235,-19,0.579,258.99,271.869799,23.922819,-82.03,41.597573,11961.409396
582,KCLE20010512_094644,-25,-0.125,445.60,300.250000,8.850000,-81.86,40.757532,4425.000000
582,KCLE20010512_095235,-19,-0.477,445.04,302.370267,21.526615,-81.85,40.760058,10763.307350
583,KCLE20010512_094644,-25,0.142,449.85,301.600000,17.500000,-81.85,40.738396,8750.000000
583,KCLE20010512_095235,-19,0.067,442.15,301.225418,32.295318,-81.85,40.773076,16147.658863
584,KCLE20010512_095235,-19,-0.296,222.05,314.050000,19.650000,-81.78,41.763949,9825.000000
584,KCLE20010512_095825,-13,-0.368,221.54,316.604054,28.998649,-81.76,41.766218,14499.324324
584,KCLE20010512_100416,-7,0.000,221.11,318.793243,39.326062,-81.75,41.768161,19663.030888
584,KCLE20010512_101008,-1,-0.562,213.28,328.274527,37.907500,-81.69,41.803317,18953.750019
585,KCLE20010512_095825,-13,0.386,259.20,281.850000,18.550000,-81.97,41.596687,9275.000000
585,KCLE20010512_100416,-7,0.348,260.45,286.274332,27.396884,-81.94,41.591098,13698.442136
585,KCLE20010512_101008,-1,0.257,256.50,291.121544,26.778825,-81.91,41.608888,13389.412539
585,KCLE20010512_101559,4,0.121,254.71,301.640309,25.682982,-81.85,41.616964,12841.491182
586,KCLE20010512_100416,-7,0.097,223.05,329.250000,18.950000,-81.68,41.759344,9475.000000
586,KCLE20010512_101008,-1,0.057,222.57,331.707955,27.060227,-81.67,41.761469,13530.113636
587,KCLE20010512_100416,-7,0.134,539.90,264.200000,18.900000,-82.07,40.332736,9450.000000
587,KCLE20010512_101008,-1,0.128,540.08,267.159903,26.067193,-82.05,40.331962,13033.596598
588,KCLE20010512_101559,4,0.174,255.15,307.950000,12.550000,-81.81,41.614961,6275.000000
588,KCLE20010512_102150,10,-0.169,254.37,311.018412,22.950169,-81.79,41.618465,11475.084459
589,KCLE20010512_101559,4,0.456,541.95,276.950000,16.150000,-82.00,40.323619,8075.000000
590,KCLE20010512_101559,4,0.247,157.05,249.500000,37.800000,-82.17,42.056182,18900.000000
590,KCLE20010512_102150,10,0.218,154.55,256.853982,46.858407,-82.12,42.067524,23429.203540
592,KCLE20010514_102356,14,0.498,146.60,482.150000,33.050000,-80.76,42.098390,16525.000000
592,KCLE20010514_102947,20,0.483,154.18,488.631481,39.138889,-80.72,42.063878,19569.444444
594,KCLE20010516_094113,-26,0.327,389.20,117.850000,24.050000,-82.94,41.006357,12025.000000
595,KCLE20010517_094209,-24,0.520,166.70,172.700000,26.800000,-82.63,42.010593,13400.000000
596,KCLE20010517_094209,-24,-0.028,189.35,189.600000,59.100000,-82.53,41.909269,29550.000000
596,KCLE20010517_094800,-18,-0.197,192.20,190.255046,69.828440,-82.52,41.896456,34914.220183
597,KCLE20010517_094209,-24,-0.048,159.00,167.150000,13.950000,-82.66,42.045025,6975.000000
597,KCLE20010517_094800,-18,0.134,163.04,173.608763,20.155155,-82.62,42.027098,10077.577320
597,KCLE20010517_095351,-13,0.000,165.93,178.222165,26.515979,-82.60,42.014285,13257.989691
597,KCLE20010517_095941,-7,-0.299,156.44,184.475573,40.491885,-82.56,42.057211,20245.942409
598,KCLE20010517_094800,-18,0.232,139.95,219.950000,11.950000,-82.34,42.132547,5975.000000
598,KCLE20010517_095351,-13,0.316,141.72,225.089037,18.100624,-82.31,42.124713,9050.311943
599,KCLE20010517_095351,-13,-0.083,167.50,189.150000,19.350000,-82.53,42.007608,9675.000000
599,KCLE20010517_095941,-7,-0.329,171.75,187.821123,31.376203,-82.54,41.988437,15688.101604
599,KCLE20010517_100532,-1,-0.449,174.11,178.166114,42.640992,-82.59,41.977432,21320.495864
600,KCLE20010517_095351,-13,0.136,182.40,149.050000,12.050000,-82.77,41.938888,6025.000000
600,KCLE20010517_095941,-7,0.088,178.69,150.600847,24.258475,-82.76,41.955669,12129.237288
600,KCLE20010517_100532,-1,-0.051,174.86,162.476875,25.475543,-82.69,41.973433,12737.771739
601,KCLE20010517_095351,-13,-0.117,172.55,148.750000,23.150000,-82.77,41.983210,11575.000000
602,KCLE20010517_095941,-7,0.201,165.95,196.800000,12.400000,-82.48,42.014843,6200.000000
602,KCLE20010517_100532,-1,0.210,170.25,207.614815,16.748148,-82.42,41.995837,8374.074074
602,KCLE20010517_101122,5,0.000,173.93,216.884656,22.789418,-82.36,41.979516,11394.708995
602,KCLE20010517_101713,11,-0.134,178.67,233.596349,23.729512,-82.26,41.958562,11864.756047
602,KCLE20010517_102304,17,-0.252,172.25,235.752862,28.549171,-82.25,41.987513,14274.585586
603,KCLE20010517_095941,-7,0.416,149.90,244.800000,12.900000,-82.19,42.088289,6450.000000
603,KCLE20010517_100532,-1,0.295,152.76,250.147342,20.793449,-82.16,42.075524,10396.724351
604,KCLE20010517_095941,-7,0.337,171.70,209.200000,23.500000,-82.41,41.989339,11750.000000
604,KCLE20010517_100532,-1,0.321,170.95,215.089193,31.052941,-82.37,41.992864,15526.470588
605,KCLE20010517_095941,-7,-0.280,153.05,244.900000,25.400000,-82.19,42.074111,12700.000000
605,KCLE20010517_100532,-1,-0.446,152.57,250.823077,35.292308,-82.16,42.076373,17646.153846
605,KCLE20010517_101122,5,-0.596,165.04,247.546580,45.010098,-82.18,42.020194,22505.048860
605,KCLE20010517_101713,11,-0.604,175.87,252.048501,47.764186,-82.15,41.971490,23882.092997
606,KCLE20010517_095941,-7,-0.064,188.40,157.950000,12.050000,-82.72,41.912290,6025.000000
606,KCLE20010517_100532,-1,-0.044,189.46,164.285196,20.600838,-82.68,41.907814,10300.418994
607,KCLE20010517_101122,5,0.306,174.40,221.300000,12.200000,-82.33,41.977508,6100.000000
607,KCLE20010517_101713,11,0.142,177.09,225.481619,21.047702,-82.31,41.965508,10523.851204
608,KCLE20010517_101122,5,0.048,197.40,180.600000,12.300000,-82.58,41.872708,6150.000000
609,KCLE20010517_101122,5,0.022,173.35,227.900000,23.100000,-82.29,41.982391,11550.000000
610,KCLE20010517_101122,5,-0.117,203.45,182.900000,23.800000,-82.56,41.845560,11900.000000
611,KCLE20010517_102304,17,-0.353,220.10,171.100000,27.500000,-82.64,41.770155,13750.000000
611,KCLE20010517_102854,22,-0.595,222.82,170.431570,38.692026,-82.64,41.757866,19346.013019
612,KCLE20010517_102854,22,-0.131,219.85,171.400000,8.600000,-82.63,41.771293,4300.000000
612,KCLE20010517_103445,28,-0.329,219.55,172.827924,20.097371,-82.62,41.772721,10048.685403
612,KCLE20010517_104036,34,-0.444,210.37,172.417019,31.760148,-82.63,41.814010,15880.074234
613,KCLE20010517_103445,28,-0.254,244.45,215.250000,65.150000,-82.37,41.662018,32575.000000
613,KCLE20010517_104036,34,-0.394,243.98,216.753836,73.830818,-82.36,41.664153,36915.409207
616,KCLE20010520_100102,-2,-0.059,222.85,25.700000,21.700000,-83.51,41.748597,10850.000000
618,KCLE20010520_102046,17,-0.033,151.85,296.100000,21.600000,-81.88,42.079989,10800.000000
619,KCLE20010520_103037,27,0.578,230.15,108.900000,36.100000,-83.01,41.721801,18050.000000
620,KCLE20010521_093312,-30,0.116,189.55,252.250000,15.950000,-82.15,41.909925,7975.000000
620,KCLE20010521_093902,-24,-0.304,187.10,252.734243,29.244543,-82.14,41.920977,14622.271330
621,KCLE20010521_093312,-30,-0.081,331.50,77.500000,32.200000,-83.19,41.263576,16100.000000
621,KCLE20010521_093902,-24,0.000,331.50,77.500000,48.400000,-83.19,41.263576,24200.000000
621,KCLE20010521_094453,-19,0.000,331.50,77.500000,61.900000,-83.19,41.263576,30950.000000
621,KCLE20010521_095044,-13,-0.370,331.13,94.025054,58.120557,-83.09,41.266354,29060.278373
621,KCLE20010521_095635,-7,-0.408,329.99,104.006990,57.823043,-83.03,41.272098,28911.521658
622,KCLE20010521_093312,-30,-0.094,461.50,298.400000,12.000000,-81.87,40.685942,6000.000000
622,KCLE20010521_093902,-24,-0.251,458.36,299.421622,21.918919,-81.86,40.700082,10959.459459
623,KCLE20010521_093312,-30,-0.038,184.40,73.800000,57.600000,-83.22,41.925425,28800.000000
624,KCLE20010521_093902,-24,0.282,184.00,253.250000,12.450000,-82.14,41.934924,6225.000000
624,KCLE20010521_094453,-19,0.157,179.56,256.201200,19.130000,-82.12,41.954949,9565.000000
624,KCLE20010521_095044,-13,-0.194,172.77,250.543084,21.112199,-82.16,41.985432,10556.099565
626,KCLE20010521_093902,-24,0.098,388.90,389.250000,11.850000,-81.33,41.011592,5925.000000
626,KCLE20010521_094453,-19,0.217,384.20,389.854237,20.332203,-81.33,41.032747,10166.101695
627,KCLE20010521_094453,-19,0.173,451.00,34.600000,33.200000,-83.43,40.722433,16600.000000
627,KCLE20010521_095044,-13,-0.019,449.36,37.126627,43.311243,-83.42,40.730002,21655.621302
628,KCLE20010521_094453,-19,0.057,330.85,176.200000,22.900000,-82.60,41.271797,11450.000000
629,KCLE20010521_095044,-13,0.556,375.55,396.150000,16.750000,-81.29,41.071498,8375.000000
629,KCLE20010521_095635,-7,0.582,372.39,397.768214,20.592732,-81.28,41.085689,10296.366025
631,KCLE20010521_095044,-13,0.241,383.20,108.750000,25.050000,-83.00,41.032844,12525.000000
631,KCLE20010521_095635,-7,0.273,373.68,109.402850,31.674870,-82.99,41.075742,15837.435233
