track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
91,KBUF20110118_124335_V03,2,-0.007,111.65,372.550000,32.150000,-78.29,43.795390,16075.000000
91,KBUF20110118_125319_V03,12,-0.244,105.12,365.622296,40.757866,-78.33,43.824932,20378.932909
91,KBUF20110118_130303_V03,22,-0.333,121.95,365.548971,50.089349,-78.33,43.749199,25044.674575
92,KBUF20110118_125319_V03,12,-0.271,69.75,367.000000,53.800000,-78.32,43.984068,26900.000000
92,KBUF20110118_130303_V03,22,-0.546,65.56,374.567595,67.972658,-78.27,44.002726,33986.329114
93,KBUF20110118_130303_V03,22,0.025,97.65,373.100000,25.500000,-78.28,43.858377,12750.000000
95,KBUF20110119_123109_V03,-10,-0.228,548.85,175.550000,24.050000,-79.49,41.826002,12025.000000
95,KBUF20110119_124053_V03,-1,-0.489,554.88,177.667698,37.861168,-79.47,41.798946,18930.584192
96,KBUF20110119_124053_V03,-1,-0.102,239.45,172.000000,11.600000,-79.52,43.218423,5800.000000
96,KBUF20110119_125036_V03,9,-0.074,243.24,177.195371,22.003676,-79.49,43.201590,11001.837985
96,KBUF20110119_130020_V03,19,-0.317,258.66,183.421915,22.991522,-79.45,43.132440,11495.761215
97,KBUF20110119_124053_V03,-1,-0.009,197.35,173.200000,15.700000,-79.52,43.407933,7850.000000
97,KBUF20110119_125036_V03,9,0.107,197.27,184.188772,21.555539,-79.45,43.408732,10777.769461
97,KBUF20110119_130020_V03,19,0.049,196.78,191.918439,20.751795,-79.40,43.411241,10375.897459
97,KBUF20110119_131004_V03,29,0.000,196.32,199.859464,20.577703,-79.36,43.413587,10288.851364
97,KBUF20110119_131947_V03,38,-0.120,199.60,214.162223,23.372549,-79.27,43.399238,11686.274406
97,KBUF20110119_132932_V03,48,-0.035,199.61,216.725441,23.400999,-79.25,43.399266,11700.499265
97,KBUF20110119_133916_V03,58,-0.218,193.08,220.644457,22.932029,-79.23,43.428751,11466.014691
97,KBUF20110119_134859_V03,67,-0.097,200.86,224.242869,23.011393,-79.20,43.393847,11505.696437
97,KBUF20110119_135844_V03,77,-0.245,209.69,229.188599,28.827787,-79.17,43.354230,14413.893292
97,KBUF20110119_140827_V03,87,-0.273,214.86,207.295701,48.294726,-79.31,43.330352,24147.363242
98,KBUF20110119_124053_V03,-1,-0.106,371.60,286.050000,12.350000,-78.82,42.626313,6175.000000
100,KBUF20110119_130020_V03,19,0.136,254.65,172.950000,11.850000,-79.52,43.150058,5925.000000
102,KBUF20110119_131004_V03,29,0.089,195.60,199.350000,17.950000,-79.36,43.416794,8975.000000
106,KBUF20110121_121209_V03,-27,0.182,351.00,121.250000,62.550000,-79.83,42.713854,31275.000000
106,KBUF20110121_121757_V03,-22,0.227,353.85,122.947619,70.268254,-79.82,42.701108,35134.126984
107,KBUF20110121_121757_V03,-22,0.097,341.55,152.950000,27.550000,-79.64,42.758069,13775.000000
107,KBUF20110121_122343_V03,-16,0.083,337.08,156.507647,36.782941,-79.61,42.778363,18391.470588
108,KBUF20110121_122343_V03,-16,0.476,340.75,138.200000,61.800000,-79.73,42.760925,30900.000000
108,KBUF20110121_122929_V03,-10,0.492,335.66,145.281395,66.802326,-79.68,42.784213,33401.162791
108,KBUF20110121_123514_V03,-4,0.404,337.29,158.695189,65.137369,-79.60,42.777518,32568.684728
108,KBUF20110121_124100_V03,2,0.327,343.35,168.779173,64.670660,-79.54,42.750705,32335.330083
108,KBUF20110121_124646_V03,7,0.000,347.54,177.585304,64.250567,-79.48,42.732196,32125.283474
108,KBUF20110121_125232_V03,13,0.288,358.32,180.136724,62.605066,-79.47,42.683765,31302.532790
114,KBUF20110122_125901_V03,20,-0.257,370.80,205.650000,16.550000,-79.31,42.628496,8275.000000
114,KBUF20110122_130845_V03,29,-0.617,370.75,206.661068,39.405617,-79.31,42.628744,19702.808522
114,KBUF20110122_131829_V03,39,-0.627,382.01,224.154083,48.272160,-79.20,42.578570,24136.080060
115,KBUF20110122_130845_V03,29,0.004,371.85,213.850000,20.350000,-79.26,42.624011,10175.000000
115,KBUF20110122_131829_V03,39,-0.106,367.78,218.871053,32.089938,-79.23,42.642464,16044.969040
115,KBUF20110122_132814_V03,49,-0.120,362.85,194.595806,38.457930,-79.38,42.663928,19228.965215
115,KBUF20110122_133758_V03,58,-0.242,363.63,187.121324,44.893681,-79.43,42.660130,22446.840289
115,KBUF20110122_134743_V03,68,0.000,363.57,176.735774,52.035622,-79.49,42.660032,26017.811169
115,KBUF20110122_135727_V03,78,-0.144,353.00,187.500505,50.660867,-79.42,42.708007,25330.433352
117,KBUF20110124_121242_V03,-25,0.067,199.85,165.300000,24.900000,-79.57,43.396341,12450.000000
117,KBUF20110124_122227_V03,-15,-0.067,194.26,160.838067,37.893411,-79.60,43.421281,18946.705710
117,KBUF20110124_123211_V03,-5,-0.425,181.43,147.864914,49.880247,-79.68,43.478412,24940.123678
117,KBUF20110124_124156_V03,4,-0.438,188.44,142.480341,50.554209,-79.71,43.446594,25277.104635
117,KBUF20110124_125141_V03,14,-0.436,183.34,139.470650,52.043065,-79.73,43.469363,26021.532448
118,KBUF20110124_121242_V03,-25,0.097,180.25,458.200000,36.000000,-77.76,43.483400,18000.000000
118,KBUF20110124_122227_V03,-15,0.211,176.47,452.679167,37.604167,-77.79,43.500694,18802.083333
118,KBUF20110124_123211_V03,-5,0.000,172.90,447.470833,40.645833,-77.82,43.516999,20322.916667
118,KBUF20110124_124156_V03,4,0.000,169.70,442.783333,43.383333,-77.85,43.531666,21691.666667
118,KBUF20110124_125141_V03,14,0.000,166.13,437.575000,46.425000,-77.89,43.547954,23212.500000
118,KBUF20110124_130126_V03,24,0.108,177.56,440.479725,51.395181,-77.87,43.496372,25697.590291
118,KBUF20110124_131110_V03,34,0.000,179.07,438.014568,55.088914,-77.88,43.489711,27544.456852
118,KBUF20110124_132055_V03,43,0.070,175.26,436.046889,52.523020,-77.90,43.506920,26261.509861
118,KBUF20110124_133039_V03,53,-0.083,171.97,433.610949,51.426706,-77.91,43.521862,25713.353208
118,KBUF20110124_134023_V03,63,-0.132,163.58,432.742232,48.045094,-77.92,43.559629,24022.546895
118,KBUF20110124_135008_V03,73,-0.170,160.29,431.331049,50.060484,-77.92,43.574497,25030.242225
118,KBUF20110124_135952_V03,82,-0.210,166.04,433.934811,55.551224,-77.91,43.548521,27775.611771
118,KBUF20110124_140937_V03,92,-0.110,164.97,436.824757,55.177142,-77.89,43.553224,27588.570958
119,KBUF20110124_121242_V03,-25,0.214,197.20,176.450000,13.350000,-79.50,43.408743,6675.000000
119,KBUF20110124_122227_V03,-15,0.397,195.65,173.206034,19.012931,-79.52,43.415599,9506.465517
119,KBUF20110124_123211_V03,-5,0.325,192.66,163.093635,26.571364,-79.58,43.428583,13285.681810
119,KBUF20110124_124156_V03,4,0.137,189.73,167.105398,25.529150,-79.56,43.441945,12764.574899
119,KBUF20110124_125141_V03,14,0.188,188.95,164.279275,23.787730,-79.58,43.445367,11893.865048
119,KBUF20110124_130126_V03,24,0.079,186.16,172.349911,23.848251,-79.53,43.458271,11924.125378
119,KBUF20110124_131110_V03,34,0.002,181.29,161.057606,24.922299,-79.60,43.479669,12461.149349
119,KBUF20110124_132055_V03,43,-0.036,175.92,158.233886,26.012235,-79.61,43.503709,13006.117520
120,KBUF20110124_123211_V03,-5,0.287,172.40,446.550000,33.350000,-77.83,43.519314,16675.000000
120,KBUF20110124_124156_V03,4,0.146,174.41,443.313900,43.172709,-77.85,43.510426,21586.354738
120,KBUF20110124_125141_V03,14,-0.017,186.00,444.139196,57.721178,-77.85,43.458232,28860.589188
121,KBUF20110125_121142_V03,-25,-0.012,298.65,380.900000,15.400000,-78.24,42.953613,7700.000000
122,KBUF20110125_125040_V03,14,0.230,142.20,282.050000,15.750000,-78.85,43.658736,7875.000000
124,KBUF20110127_120746_V03,-28,-0.026,75.35,268.350000,11.750000,-78.93,43.959454,5875.000000
124,KBUF20110127_121730_V03,-18,-0.207,76.26,269.596701,22.238812,-78.93,43.955362,11119.406196
125,KBUF20110127_121730_V03,-18,1.087,285.80,327.350000,33.750000,-78.57,43.012398,16875.000000
125,KBUF20110127_122714_V03,-8,1.135,291.39,337.183624,35.127178,-78.51,42.987152,17563.588850
125,KBUF20110127_123658_V03,1,1.155,293.38,341.893603,31.820111,-78.48,42.978104,15910.055546
125,KBUF20110127_124642_V03,11,1.136,297.77,356.502533,31.894580,-78.39,42.958135,15947.290213
125,KBUF20110127_125626_V03,21,1.146,301.85,369.911735,30.517015,-78.31,42.939469,15258.507518
125,KBUF20110127_130611_V03,31,1.123,310.46,382.418825,31.650751,-78.23,42.900421,15825.375341
125,KBUF20110127_131555_V03,40,1.111,315.47,390.929622,29.926629,-78.18,42.877609,14963.314369
125,KBUF20110127_132539_V03,50,1.126,320.22,396.374720,33.308211,-78.15,42.856094,16654.105510
125,KBUF20110127_133523_V03,60,0.000,325.01,402.045498,36.412559,-78.11,42.834323,18206.279316
125,KBUF20110127_134507_V03,70,0.802,328.87,408.968355,37.647254,-78.07,42.816713,18823.626846
126,KBUF20110127_121730_V03,-18,-0.014,328.20,557.550000,30.950000,-77.16,42.810843,15475.000000
127,KBUF20110127_123658_V03,1,0.128,340.70,576.650000,15.750000,-77.05,42.752929,7875.000000
127,KBUF20110127_124642_V03,11,-0.067,345.46,579.300000,27.228571,-77.03,42.731254,13614.285714
129,KBUF20110127_124642_V03,11,0.218,405.75,412.650000,17.050000,-78.05,42.470573,8525.000000
129,KBUF20110127_125626_V03,21,-0.060,405.40,417.518234,28.518015,-78.02,42.471957,14259.007654
129,KBUF20110127_130611_V03,31,0.032,415.15,421.641926,30.983416,-78.00,42.427926,15491.708172
129,KBUF20110127_131555_V03,40,0.288,423.72,430.032272,34.838879,-77.95,42.388990,17419.439430
129,KBUF20110127_132539_V03,50,0.217,429.32,431.472843,45.837203,-77.94,42.363732,22918.601706
129,KBUF20110127_133523_V03,60,0.000,435.13,433.306396,56.454775,-77.93,42.337515,28227.387662
129,KBUF20110127_134507_V03,70,-0.159,447.87,454.694283,60.955129,-77.80,42.279185,30477.564608
130,KBUF20110127_124642_V03,11,-0.252,420.05,420.500000,32.800000,-78.01,42.405913,16400.000000
130,KBUF20110127_125626_V03,21,-0.306,419.60,426.598193,42.718675,-77.97,42.407681,21359.337349
130,KBUF20110127_130611_V03,31,-0.448,437.57,441.601636,57.053196,-77.88,42.326170,28526.597856
131,KBUF20110127_125626_V03,21,0.333,341.25,510.300000,34.200000,-77.45,42.755729,17100.000000
133,KBUF20110129_121201_V03,-21,0.074,412.65,462.350000,24.650000,-77.75,42.437301,12325.000000
134,KBUF20110129_122145_V03,-12,0.338,318.05,48.950000,36.550000,-80.27,42.857056,18275.000000
137,KBUF20110129_124113_V03,8,-0.081,310.75,39.200000,39.200000,-80.33,42.889088,19600.000000
138,KBUF20110129_125057_V03,17,-0.225,299.70,56.300000,33.600000,-80.23,42.940224,16800.000000
138,KBUF20110129_130041_V03,27,-0.490,314.65,52.268304,54.160486,-80.25,42.872623,27080.243001
138,KBUF20110129_131025_V03,37,-0.506,325.06,50.940065,53.902407,-80.26,42.825664,26951.203262
139,KBUF20110130_120455_V03,-28,-0.012,326.40,414.000000,12.100000,-78.04,42.827663,6050.000000
