track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
13,KTYX19980613_090359,-17,-0.527,333.59,143.283333,22.853810,-76.65,43.600547,11426.904762
13,KTYX19980613_090859,-12,0.000,333.66,145.366667,35.913333,-76.64,43.600335,17956.666667
13,KTYX19980613_091401,-6,-0.592,332.00,161.242173,40.094624,-76.54,43.608583,20047.311827
13,KTYX19980613_091900,-1,-0.645,336.51,166.466601,50.466604,-76.51,43.588542,25233.302097
14,KTYX19980613_090859,-12,0.610,325.00,158.050000,19.350000,-76.56,43.639936,9675.000000
16,KTYX19980613_090859,-12,-0.033,324.80,155.600000,9.600000,-76.57,43.640718,4800.000000
17,KTYX19980613_090859,-12,-0.071,331.15,162.650000,9.050000,-76.53,43.612478,4525.000000
17,KTYX19980613_091401,-6,0.093,322.45,161.553752,22.372349,-76.54,43.651583,11186.174551
17,KTYX19980613_091900,-1,-0.026,314.71,161.808629,24.756936,-76.54,43.686438,12378.468238
17,KTYX19980613_092359,3,-0.338,307.58,166.548721,26.191426,-76.51,43.718720,13095.713177
17,KTYX19980613_092859,8,-0.315,300.23,165.292456,24.668141,-76.52,43.751732,12334.070387
18,KTYX19980613_091401,-6,0.256,354.50,194.150000,12.150000,-76.33,43.508688,6075.000000
18,KTYX19980613_091900,-1,0.431,348.61,196.379213,16.872472,-76.32,43.535256,8436.235955
19,KTYX19980613_091900,-1,0.419,573.15,245.750000,43.950000,-76.01,42.525999,21975.000000
19,KTYX19980613_092359,3,0.400,571.70,244.769380,54.281008,-76.02,42.532507,27140.503876
19,KTYX19980613_092859,8,0.500,567.26,249.951337,54.306488,-75.98,42.552604,27153.244001
19,KTYX19980613_093359,13,0.418,562.60,250.442724,52.560746,-75.98,42.573553,26280.373007
19,KTYX19980613_093858,18,0.068,556.04,253.101640,49.060478,-75.97,42.603117,24530.238759
21,KTYX19980613_092359,3,0.451,338.20,205.400000,15.800000,-76.27,43.582419,7900.000000
21,KTYX19980613_092859,8,0.317,333.77,206.647126,24.801437,-76.26,43.602401,12400.718391
23,KTYX19980613_092359,3,-0.193,393.80,302.700000,19.100000,-75.66,43.333699,9550.000000
23,KTYX19980613_092859,8,-0.499,392.55,303.970492,29.423770,-75.66,43.339301,14711.885246
24,KTYX19980613_092359,3,-0.220,308.45,346.800000,12.000000,-75.39,43.717435,6000.000000
24,KTYX19980613_092859,8,-0.221,305.60,347.636810,20.479141,-75.38,43.730259,10239.570552
24,KTYX19980613_093359,13,-0.435,302.02,350.861437,25.000995,-75.36,43.746303,12500.497288
26,KTYX19980613_093359,13,0.352,293.80,354.550000,12.150000,-75.34,43.783229,6075.000000
26,KTYX19980613_093858,18,0.241,289.89,355.560402,21.285922,-75.33,43.800817,10642.961165
28,KTYX19980613_093359,13,0.068,384.95,315.750000,21.750000,-75.58,43.373488,10875.000000
28,KTYX19980613_093858,18,-0.063,381.84,316.675113,30.030968,-75.58,43.387466,15015.484234
30,KTYX19980613_094358,23,0.295,367.25,323.050000,21.450000,-75.54,43.453098,10725.000000
30,KTYX19980613_094859,28,0.172,365.73,324.634535,28.896265,-75.53,43.459942,14448.132372
31,KTYX19980613_094358,23,0.228,163.30,40.350000,34.450000,-77.31,44.359441,17225.000000
32,KTYX19980613_094358,23,-0.019,550.60,278.300000,29.000000,-75.81,42.627904,14500.000000
32,KTYX19980613_094859,28,-0.170,548.68,280.069110,38.750785,-75.80,42.636536,19375.392670
33,KTYX19980613_094358,23,-0.014,214.00,86.700000,70.400000,-77.01,44.135091,35200.000000
34,KTYX19980625_085439,-27,0.005,386.75,179.750000,45.250000,-76.42,43.363012,22625.000000
34,KTYX19980625_090029,-21,-0.092,387.00,178.776210,55.903629,-76.43,43.361829,27951.814516
35,KTYX19980625_090619,-15,0.476,390.00,195.650000,47.050000,-76.32,43.348983,23525.000000
35,KTYX19980625_091209,-9,0.500,390.90,193.777907,49.494186,-76.34,43.344888,24747.093023
35,KTYX19980625_091759,-4,0.430,392.07,192.404995,50.388895,-76.34,43.339532,25194.447522
35,KTYX19980625_092349,2,0.294,395.29,187.955279,51.549475,-76.37,43.324876,25774.737453
35,KTYX19980625_092939,8,0.215,390.56,184.289590,49.864044,-76.39,43.346045,24932.022026
35,KTYX19980625_093529,14,0.351,394.71,186.475998,52.040824,-76.38,43.327448,26020.411813
35,KTYX19980625_094119,20,0.071,393.27,191.168594,53.912500,-76.35,43.334128,26956.250168
35,KTYX19980625_094710,26,0.000,392.56,195.072254,55.683865,-76.33,43.337438,27841.932351
35,KTYX19980625_095300,32,0.000,391.86,198.975914,57.455229,-76.30,43.340744,28727.614534
35,KTYX19980625_095850,37,0.000,391.27,202.228964,58.931366,-76.28,43.343495,29465.683019
35,KTYX19980625_100440,43,0.000,390.56,206.132624,60.702730,-76.26,43.346791,30351.365202
35,KTYX19980625_101030,49,0.000,389.86,210.036284,62.474095,-76.23,43.350082,31237.047385
35,KTYX19980625_101652,55,0.011,378.70,210.268891,60.369943,-76.23,43.400293,30184.971741
36,KTYX19980625_094119,20,-0.198,422.85,523.300000,25.100000,-74.31,43.194657,12550.000000
36,KTYX19980625_094710,26,-0.501,423.18,525.812415,36.480587,-74.29,43.192976,18240.293454
37,KTYX19980625_094710,26,0.073,390.15,189.650000,45.850000,-76.36,43.348093,22925.000000
37,KTYX19980625_095300,32,0.173,390.69,188.789605,51.629666,-76.37,43.345623,25814.833080
37,KTYX19980625_095850,37,0.059,388.29,184.824730,49.431992,-76.39,43.356294,24715.995957
37,KTYX19980625_100440,43,-0.198,385.68,185.446379,49.339815,-76.39,43.368055,24669.907513
38,KTYX19980630_090324,-21,0.107,413.90,111.850000,31.150000,-76.84,43.237340,15575.000000
38,KTYX19980630_090914,-15,-0.049,416.09,114.967526,47.003608,-76.82,43.227694,23501.804124
38,KTYX19980630_091503,-9,-0.070,419.56,118.964407,58.500027,-76.79,43.212325,29250.013471
38,KTYX19980630_092054,-4,-0.127,413.64,129.571915,57.620050,-76.73,43.239552,28810.024915
39,KTYX19980630_094415,20,-0.021,196.85,210.500000,31.500000,-76.24,44.218636,15750.000000
40,KTYX19980630_095004,26,0.631,194.60,230.700000,28.800000,-76.11,44.229307,14400.000000
41,KTYX19980630_095004,26,0.548,372.40,191.500000,24.700000,-76.35,43.428040,12350.000000
42,KTYX19980712_094237,10,0.003,323.60,263.250000,19.250000,-75.91,43.649398,9625.000000
42,KTYX19980712_094828,16,0.000,323.60,263.250000,35.450000,-75.91,43.649398,17725.000000
42,KTYX19980712_095418,22,-0.434,332.62,271.335403,41.698735,-75.86,43.608903,20849.367603
43,KTYX19980712_094237,10,0.205,324.15,261.550000,9.650000,-75.92,43.646902,4825.000000
43,KTYX19980712_094828,16,0.165,320.84,261.120113,21.637103,-75.92,43.661792,10818.551689
43,KTYX19980712_095418,22,0.334,323.75,262.712359,21.059990,-75.91,43.648717,10529.994867
43,KTYX19980712_100008,28,0.349,324.08,262.102287,22.482073,-75.91,43.647237,11241.036739
44,KTYX19980712_100008,28,-0.277,267.50,220.800000,29.400000,-76.17,43.901022,14700.000000
44,KTYX19980712_100557,33,-0.558,267.09,219.807699,39.923096,-76.18,43.902860,19961.547812
45,KTYX19980714_092828,-5,0.074,259.05,150.400000,11.700000,-76.61,43.936319,5850.000000
46,KTYX19980714_094008,7,-0.098,260.50,149.500000,15.600000,-76.62,43.929749,7800.000000
49,KTYX19980716_091514,-20,0.132,132.80,406.400000,12.300000,-75.01,44.506263,6150.000000
49,KTYX19980716_092103,-14,-0.026,133.50,407.939157,23.207831,-75.00,44.503076,11603.915663
50,KTYX19980716_091514,-20,-0.055,264.50,33.950000,26.550000,-77.34,43.903606,13275.000000
51,KTYX19980716_092653,-9,0.090,197.10,91.750000,16.050000,-76.98,44.211487,8025.000000
51,KTYX19980716_093243,-3,-0.014,196.81,94.364017,25.066946,-76.97,44.212956,12533.472803
52,KTYX19980717_090722,-29,-0.095,73.40,386.300000,12.900000,-75.13,44.774187,6450.000000
52,KTYX19980717_091222,-24,-0.251,73.52,387.075776,22.241842,-75.13,44.773605,11120.920921
52,KTYX19980717_091722,-19,-0.373,74.82,389.920600,24.556496,-75.11,44.767681,12278.248143
52,KTYX19980717_092222,-14,-0.319,73.18,396.882735,23.355580,-75.07,44.774864,11677.789806
52,KTYX19980717_092723,-9,-0.015,70.74,404.521172,23.252246,-75.02,44.785570,11626.123233
52,KTYX19980717_093223,-4,-0.386,69.64,408.865821,22.711365,-74.99,44.790336,11355.682383
52,KTYX19980717_093722,1,-0.240,66.37,413.577353,22.342768,-74.96,44.804874,11171.384057
52,KTYX19980717_094222,6,0.000,63.79,418.339659,21.960748,-74.93,44.816312,10980.373827
52,KTYX19980717_095222,16,-0.222,62.50,427.071106,26.606059,-74.88,44.821740,13303.029317
52,KTYX19980717_095722,21,-0.370,55.06,430.508699,28.430815,-74.85,44.855052,14215.407458
54,KTYX19980719_091229,-26,0.017,272.25,218.200000,30.000000,-76.19,43.879576,15000.000000
54,KTYX19980719_091729,-21,-0.027,275.84,218.807843,39.207108,-76.18,43.863438,19603.553922
55,KTYX19980719_093731,-1,0.228,262.65,517.050000,15.950000,-74.33,43.915935,7975.000000
56,KTYX19980719_094232,4,0.401,274.50,217.450000,32.450000,-76.19,43.869431,16225.000000
56,KTYX19980719_094731,9,0.513,271.84,217.974831,36.538036,-76.19,43.881411,18269.018059
58,KTYX19980720_093410,-5,-0.186,357.25,547.800000,8.900000,-74.15,43.487898,4450.000000
58,KTYX19980720_094000,1,-0.492,356.92,549.969683,21.283258,-74.13,43.489213,10641.628959
59,KTYX19980720_094000,1,0.196,350.60,286.550000,12.650000,-75.76,43.528088,6325.000000
59,KTYX19980720_094549,6,0.264,348.84,297.575773,18.080412,-75.69,43.536027,9040.206186
59,KTYX19980720_095140,12,0.033,345.64,313.559822,26.127063,-75.60,43.550423,13063.531277
59,KTYX19980720_095729,18,-0.214,353.38,320.084743,35.893848,-75.56,43.515533,17946.923821
59,KTYX19980720_100320,24,-0.224,344.52,328.421847,38.008569,-75.50,43.555356,19004.284617
61,KTYX19980720_095140,12,0.387,346.95,309.650000,12.850000,-75.62,43.544529,6425.000000
61,KTYX19980720_095729,18,0.392,347.07,319.755263,20.444737,-75.56,43.543946,10222.368421
61,KTYX19980720_100320,24,0.000,347.17,328.416917,29.268797,-75.50,43.543419,14634.398496
61,KTYX19980720_100910,30,0.183,344.10,337.146722,30.419153,-75.45,43.557127,15209.576267
61,KTYX19980720_101501,36,-0.055,349.37,339.746196,32.470809,-75.43,43.533377,16235.404374
62,KTYX19980720_095729,18,0.288,347.55,324.350000,8.950000,-75.53,43.541744,4475.000000
62,KTYX19980720_100320,24,0.305,345.27,329.614624,20.938301,-75.50,43.551963,10469.150418
63,KTYX19980720_095729,18,-0.182,571.25,205.600000,12.400000,-76.25,42.533572,6200.000000
63,KTYX19980720_100320,24,-0.321,570.81,209.781498,24.196476,-76.23,42.535697,12098.237885
66,KTYX19980725_094300,-1,-0.104,265.75,64.100000,18.800000,-77.15,43.900543,9400.000000
67,KTYX19980725_095440,10,0.286,382.30,173.700000,40.400000,-76.46,43.382788,20200.000000
67,KTYX19980725_100029,16,0.301,384.12,174.608654,49.095192,-76.45,43.374648,24547.596154
67,KTYX19980725_100618,22,0.076,389.17,176.076282,51.824945,-76.44,43.351977,25912.472680
67,KTYX19980725_101209,28,0.035,388.85,182.735591,49.490112,-76.40,43.353684,24745.055914
69,KTYX19980726_093140,-14,0.424,343.30,331.950000,25.150000,-75.48,43.560799,12575.000000
69,KTYX19980726_093730,-8,0.423,348.07,334.537200,31.034800,-75.47,43.539298,15517.400000
69,KTYX19980726_094320,-2,0.245,348.95,338.721364,32.856739,-75.44,43.535293,16428.369355
70,KTYX19980726_100641,21,0.081,262.50,134.250000,27.150000,-76.71,43.919933,13575.000000
70,KTYX19980726_101231,27,0.009,264.92,135.223684,37.376316,-76.71,43.909094,18688.157895
70,KTYX19980726_101821,33,0.000,267.00,136.058271,48.456015,-76.70,43.899803,24228.007519
70,KTYX19980726_102411,39,-0.309,266.34,132.621923,60.376760,-76.72,43.902572,30188.379938
71,KTYX19980726_101231,27,-0.116,27.80,342.300000,42.200000,-75.41,44.980328,21100.000000
71,KTYX19980726_101821,33,-0.497,28.14,340.543636,55.482909,-75.42,44.978841,27741.454545
74,KTYX19980731_094646,-4,0.121,472.50,118.800000,27.900000,-76.79,42.974061,13950.000000
74,KTYX19980731_095236,2,0.000,472.50,118.800000,44.100000,-76.79,42.974061,22050.000000
74,KTYX19980731_095827,8,-0.285,484.15,120.589105,52.626727,-76.78,42.921744,26313.363399
75,KTYX19980731_095236,2,0.263,306.65,227.900000,13.300000,-76.13,43.725028,6650.000000
75,KTYX19980731_095827,8,0.304,309.24,226.986957,25.239130,-76.13,43.713364,12619.565217
75,KTYX19980731_100417,14,-0.027,314.98,228.401952,31.497716,-76.12,43.687554,15748.857931
75,KTYX19980731_101007,20,-0.048,328.74,221.498895,42.305439,-76.17,43.625445,21152.719557
76,KTYX19980731_095236,2,0.110,314.75,219.600000,24.800000,-76.18,43.688364,12400.000000
77,KTYX19980731_095827,8,0.066,409.15,326.550000,23.050000,-75.52,43.264500,11525.000000
77,KTYX19980731_100417,14,-0.241,413.14,328.038741,34.643661,-75.51,43.246515,17321.830692
78,KTYX19980731_095827,8,-0.033,308.45,228.000000,10.400000,-76.13,43.716930,5200.000000
78,KTYX19980731_100417,14,-0.385,306.88,229.986923,23.094615,-76.11,43.724029,11547.307692
80,KTYX19980731_095827,8,0.262,228.60,261.550000,22.550000,-75.92,44.076880,11275.000000
80,KTYX19980731_100417,14,0.400,228.87,260.923134,27.779851,-75.92,44.075638,13889.925373
80,KTYX19980731_101007,20,0.382,232.85,250.744244,32.442610,-75.99,44.057595,16221.304859
80,KTYX19980731_101557,25,0.227,232.85,254.452704,34.066225,-75.96,44.057662,17033.112562
80,KTYX19980731_102147,31,0.048,236.37,256.080288,34.974866,-75.95,44.041843,17487.432957
80,KTYX19980731_102736,37,-0.077,235.33,254.211908,36.403474,-75.97,44.046475,18201.737117
81,KTYX19980731_100417,14,0.460,343.00,212.050000,17.350000,-76.22,43.561022,8675.000000
82,KTYX19980731_100417,14,0.254,225.20,197.550000,25.250000,-76.32,44.090648,12625.000000
83,KTYX19980731_100417,14,-0.297,228.05,260.000000,10.700000,-75.93,44.079335,5350.000000
83,KTYX19980731_101007,20,-0.563,228.60,261.664921,23.067539,-75.92,44.076883,11533.769634
84,KTYX19980731_100417,14,-0.071,236.25,97.800000,37.500000,-76.94,44.035769,18750.000000
84,KTYX19980731_101007,20,-0.082,236.23,99.600643,46.947588,-76.93,44.035993,23473.794212
85,KTYX19980731_101007,20,-0.130,259.05,225.400000,63.200000,-76.14,43.939166,31600.000000
86,KTYX19980731_101557,25,0.072,271.10,35.850000,23.050000,-77.32,43.874084,11525.000000
87,KTYX19980731_101557,25,-0.014,354.80,207.150000,27.550000,-76.25,43.507771,13775.000000
88,KTYX19980801_094930,-2,0.844,475.80,126.600000,34.300000,-76.74,42.959668,17150.000000
88,KTYX19980801_095520,4,0.862,476.07,122.934052,38.325431,-76.77,42.958234,19162.715517
88,KTYX19980801_100109,10,0.820,476.21,124.289675,46.982589,-76.76,42.957709,23491.294746
88,KTYX19980801_100659,15,0.810,476.81,118.803810,50.296105,-76.79,42.954659,25148.052612
88,KTYX19980801_101248,21,0.838,469.47,117.267078,47.646148,-76.80,42.987605,23823.073996
88,KTYX19980801_101838,27,0.424,477.88,118.276385,55.292819,-76.79,42.949818,27646.409408
89,KTYX19980801_094930,-2,0.093,407.60,331.950000,22.250000,-75.48,43.271423,11125.000000
91,KTYX19980802_093801,-14,0.245,374.80,179.600000,32.400000,-76.42,43.416783,16200.000000
91,KTYX19980802_094350,-9,0.242,373.83,178.982848,39.111332,-76.43,43.421138,19555.666156
92,KTYX19980802_095530,3,0.078,475.45,362.050000,23.650000,-75.30,42.965587,11825.000000
92,KTYX19980802_100120,9,-0.378,475.17,361.448237,34.434129,-75.30,42.966849,17217.064658
93,KTYX19980802_095530,3,-0.109,474.45,357.800000,10.700000,-75.33,42.970172,5350.000000
94,KTYX19980802_095530,3,-0.464,371.75,193.900000,28.200000,-76.34,43.431051,14100.000000
94,KTYX19980802_100120,9,-0.711,372.29,192.524724,41.324945,-76.34,43.428568,20662.472406
94,KTYX19980802_100710,15,-0.712,382.95,184.514807,46.288534,-76.39,43.380320,23144.266848
95,KTYX19980802_101849,26,-0.210,328.80,267.800000,19.000000,-75.88,43.626050,9500.000000
95,KTYX19980802_102438,32,-0.440,328.40,268.638658,31.509904,-75.87,43.627871,15754.952077
98,KTYX19980805_101337,18,0.080,581.10,195.500000,28.000000,-76.32,42.488908,14000.000000
99,KTYX19980805_101337,18,-0.178,386.65,185.650000,50.850000,-76.39,43.363693,25425.000000
99,KTYX19980805_101927,24,-0.345,389.18,186.155155,61.132474,-76.38,43.352346,30566.237113
100,KTYX19980805_101337,18,0.019,273.90,221.550000,25.650000,-76.17,43.872242,12825.000000
100,KTYX19980805_101927,24,0.071,272.33,219.336765,33.717647,-76.18,43.879247,16858.823529
106,KTYX19980806_101400,18,0.258,509.70,251.000000,23.300000,-75.98,42.811675,11650.000000
106,KTYX19980806_101950,23,0.254,509.17,253.994590,31.074343,-75.96,42.814094,15537.171561
107,KTYX19980806_101400,18,0.027,45.75,406.000000,27.500000,-75.01,44.897933,13750.000000
108,KTYX19980806_102539,29,-0.064,468.15,141.500000,35.900000,-76.65,42.994915,17950.000000
108,KTYX19980806_103129,35,-0.083,466.20,146.134328,43.659701,-76.62,43.003921,21829.850746
109,KTYX19980807_092859,-29,0.674,500.20,246.150000,34.550000,-76.01,42.854350,17275.000000
109,KTYX19980807_093449,-23,0.728,500.98,251.623404,39.989362,-75.98,42.850923,19994.680851
109,KTYX19980807_094038,-17,0.681,500.10,253.255743,38.132818,-75.97,42.854897,19066.408758
109,KTYX19980807_094628,-11,0.674,503.31,264.347520,40.190915,-75.90,42.840639,20095.457613
109,KTYX19980807_095218,-5,0.708,506.18,274.326603,44.476648,-75.84,42.827803,22238.323921
109,KTYX19980807_095807,1,0.000,509.00,284.246042,48.320452,-75.78,42.815160,24160.226220
109,KTYX19980807_100356,6,0.517,504.44,275.840302,45.821596,-75.83,42.835648,22910.798036
110,KTYX19980807_092859,-29,0.051,557.95,450.200000,26.400000,-74.77,42.591192,13200.000000
110,KTYX19980807_093449,-23,-0.179,555.29,452.827346,35.994102,-74.75,42.603055,17997.050938
111,KTYX19980807_093449,-23,-0.066,383.95,176.700000,33.000000,-76.44,43.375488,16500.000000
111,KTYX19980807_094038,-17,-0.359,385.60,177.656795,44.580990,-76.43,43.368104,22290.494894
111,KTYX19980807_094628,-11,-0.395,388.44,182.853999,47.441653,-76.40,43.355512,23720.826671
111,KTYX19980807_095218,-5,-0.153,390.15,183.471433,44.968946,-76.40,43.347871,22484.472956
111,KTYX19980807_095807,1,0.000,392.11,185.205129,44.665405,-76.39,43.339112,22332.702699
111,KTYX19980807_100356,6,0.000,393.74,186.649875,44.412455,-76.38,43.331813,22206.227485
111,KTYX19980807_100946,12,0.000,395.70,188.383571,44.108914,-76.37,43.323053,22054.457228
111,KTYX19980807_101535,18,0.000,397.66,190.117267,43.805374,-76.36,43.314292,21902.686971
111,KTYX19980807_102125,24,0.000,399.63,191.850963,43.501833,-76.35,43.305529,21750.916714
111,KTYX19980807_102715,30,0.000,401.59,193.584659,43.198293,-76.34,43.296766,21599.146457
111,KTYX19980807_103304,36,0.000,403.55,195.318355,42.894752,-76.32,43.288002,21447.376200
111,KTYX19980807_103854,41,0.000,405.18,196.763102,42.641802,-76.32,43.280697,21320.900986
111,KTYX19980807_104444,47,0.000,407.14,198.496798,42.338261,-76.31,43.271931,21169.130729
111,KTYX19980807_105034,53,0.000,409.10,200.230494,42.034721,-76.29,43.263164,21017.360472
111,KTYX19980807_105623,59,0.000,411.07,201.964190,41.731180,-76.28,43.254396,20865.590215
111,KTYX19980807_110213,65,0.000,413.03,203.697886,41.427640,-76.27,43.245626,20713.819958
111,KTYX19980807_110803,71,0.000,414.99,205.431581,41.124099,-76.26,43.236856,20562.049701
111,KTYX19980807_111352,76,0.000,416.62,206.876328,40.871149,-76.25,43.229546,20435.574487
111,KTYX19980807_111941,82,0.000,418.58,208.610024,40.567608,-76.24,43.220774,20283.804230
111,KTYX19980807_112531,88,0.000,420.54,210.343720,40.264068,-76.23,43.212001,20132.033973
111,KTYX19980807_113121,94,0.000,422.50,212.077416,39.960527,-76.22,43.203226,19980.263716
111,KTYX19980807_113711,100,0.000,424.47,213.811112,39.656987,-76.21,43.194451,19828.493459
111,KTYX19980807_114300,106,0.000,426.43,215.544808,39.353446,-76.20,43.185674,19676.723202
111,KTYX19980807_114850,111,0.000,428.06,216.989554,39.100496,-76.19,43.178360,19550.247988
111,KTYX19980807_115440,117,0.000,430.02,218.723250,38.796955,-76.18,43.169582,19398.477731
111,KTYX19980807_120030,123,0.000,431.98,220.456946,38.493415,-76.17,43.160802,19246.707474
111,KTYX19980807_120620,129,0.000,433.94,222.190642,38.189874,-76.16,43.152022,19094.937217
111,KTYX19980807_121240,135,-0.090,443.70,226.949868,54.149288,-76.13,43.108237,27074.644044
111,KTYX19980807_121830,141,-0.279,435.08,239.588642,58.114111,-76.05,43.147306,29057.055580
111,KTYX19980807_122419,147,-0.380,435.47,254.046016,61.698001,-75.96,43.145789,30849.000511
111,KTYX19980807_123012,153,-0.333,436.96,261.853784,63.237982,-75.91,43.139235,31618.990859
111,KTYX19980807_123602,159,-0.412,423.72,268.805707,59.363618,-75.87,43.198881,29681.808997
111,KTYX19980807_124152,164,-0.311,417.51,269.788069,58.171946,-75.87,43.226837,29085.973036
114,KTYX19980807_100946,12,0.498,429.15,130.850000,46.950000,-76.72,43.169845,23475.000000
114,KTYX19980807_101535,18,0.455,426.12,128.035567,60.582990,-76.74,43.183324,30291.494845
117,KTYX19980807_101535,18,-0.069,295.05,490.700000,12.000000,-74.50,43.771971,6000.000000
117,KTYX19980807_102125,24,-0.073,297.14,491.035793,20.115129,-74.49,43.762535,10057.564576
117,KTYX19980807_102715,30,-0.289,303.30,489.146133,25.849248,-74.51,43.734932,12924.623795
117,KTYX19980807_103304,36,-0.326,308.17,487.560967,26.105347,-74.52,43.713138,13052.673291
118,KTYX19980807_102715,30,-0.011,295.95,491.400000,12.300000,-74.49,43.767876,6150.000000
118,KTYX19980807_103304,36,-0.118,297.61,490.915385,21.000000,-74.49,43.760431,10500.000000
118,KTYX19980807_103854,41,-0.356,302.44,488.561403,24.814672,-74.51,43.738835,12407.336071
119,KTYX19980808_093615,-23,-0.313,412.05,179.050000,44.850000,-76.42,43.249127,22425.000000
119,KTYX19980808_094206,-17,-0.598,410.53,180.876754,56.306579,-76.41,43.256040,28153.289474
120,KTYX19980808_095344,-6,1.067,451.20,125.300000,27.800000,-76.75,43.070299,13900.000000
120,KTYX19980808_095934,0,1.079,450.87,124.873363,28.119639,-76.76,43.071767,14059.819413
120,KTYX19980808_100523,6,1.081,449.06,116.027226,42.542232,-76.81,43.079360,21271.116052
120,KTYX19980808_101113,12,1.070,448.18,111.622440,50.513092,-76.84,43.083048,25256.546182
120,KTYX19980808_101703,18,1.029,451.62,112.935005,55.521899,-76.83,43.067678,27760.949749
122,KTYX19980809_095019,-10,0.542,197.80,274.700000,23.800000,-75.84,44.215617,11900.000000
123,KTYX19980809_095019,-10,0.153,466.35,160.850000,27.250000,-76.53,43.003971,13625.000000
124,KTYX19980809_095609,-4,0.834,444.00,139.800000,33.600000,-76.66,43.103507,16800.000000
124,KTYX19980809_100200,2,0.867,451.85,139.430769,37.984615,-76.67,43.068178,18992.307692
124,KTYX19980809_100749,7,0.868,449.05,139.492271,46.810513,-76.67,43.080766,23405.256445
124,KTYX19980809_101339,13,0.864,449.69,137.391781,52.636315,-76.68,43.077786,26318.157436
124,KTYX19980809_101928,19,0.808,454.74,137.182542,52.043048,-76.68,43.055015,26021.523900
124,KTYX19980809_102519,25,0.356,450.73,139.416471,55.137452,-76.67,43.073179,27568.726148
126,KTYX19980809_101339,13,-0.345,102.35,293.350000,28.650000,-75.72,44.645207,14325.000000
126,KTYX19980809_101928,19,-0.465,103.10,297.008667,40.183333,-75.70,44.641853,20091.666667
126,KTYX19980809_102519,25,-0.609,92.78,305.853247,50.829792,-75.64,44.688247,25414.896121
127,KTYX19980812_094611,-17,-0.304,447.90,555.950000,40.750000,-74.11,43.079338,20375.000000
127,KTYX19980812_095200,-11,-0.591,453.08,557.457692,51.165385,-74.10,43.055881,25582.692308
