track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
6,KDFX20140117_010315_V07,57,0.104,150.72,263.087616,46.633804,-101.05,29.436795,23316.902161,20140116_190315
6,KDFX20140117_011254_V07,66,0.419,157.25,270.935730,33.045586,-101.02,29.401584,16522.792816,20140116_191254
10,KDFX20140117_005334_V07,47,0.058,326.01,324.350586,6.071335,-100.15,29.162587,3035.667419,20140116_185334
10,KDFX20140117_010315_V07,57,0.076,325.37,324.640999,15.560645,-100.15,29.161280,7780.322409,20140116_190315
10,KDFX20140117_011254_V07,66,0.140,323.66,323.063599,8.076492,-100.16,29.168404,4038.246155,20140116_191254
14,KDFX20140117_012235_V07,76,0.067,178.02,258.574646,15.742592,-100.91,29.457888,7871.295929,20140116_192235
14,KDFX20140117_013214_V07,86,0.075,179.88,240.762826,39.013775,-100.90,29.538277,19506.887722,20140116_193214
14,KDFX20140117_014153_V07,95,-1.000,181.46,225.639583,59.582328,-100.89,29.606530,29791.163773,20140116_194153
14,KDFX20140117_015133_V07,105,0.195,153.41,256.287689,26.375422,-101.04,29.467547,13187.710762,20140116_195133
14,KDFX20140117_020113_V07,115,0.093,150.89,257.102247,35.299047,-101.05,29.463798,17649.523254,20140116_200113
21,KDFX20140117_022032_V07,134,0.098,324.21,323.107697,8.947983,-100.16,29.168203,4473.991394,20140116_202032
21,KDFX20140117_023011_V07,144,0.058,324.50,324.433440,17.199163,-100.15,29.162221,8599.581501,20140116_203011
1,KDFX20140116_230503_V07,1379,0.211,231.64,373.829132,4.455307,-100.63,28.938989,2227.653503,20140116_170503
5,KDFX20140117_000307_V07,-3,0.077,208.55,183.112549,7.759491,-100.75,29.798921,3879.745483,20140116_180307
8,KDFX20140117_005334_V07,47,0.065,251.64,222.548096,19.736816,-100.53,29.621643,9868.408203,20140116_185334
9,KDFX20140117_005334_V07,47,0.065,389.60,202.355865,11.817947,-99.82,29.712156,5908.973694,20140116_185334
16,KDFX20140117_012235_V07,76,0.050,382.54,186.250397,21.383530,-99.85,29.784923,10691.764832,20140116_192235
16,KDFX20140117_013214_V07,86,0.179,383.58,192.453979,18.997894,-99.85,29.756923,9498.947144,20140116_193214
18,KDFX20140117_014153_V07,95,0.209,160.56,239.837463,33.251984,-101.00,29.541951,16625.991821,20140116_194153
20,KDFX20140117_015133_V07,105,0.076,320.07,321.467987,8.865341,-100.18,29.175617,4432.670593,20140116_195133
1,KDFX20140118_003128_V07,24,0.119,201.68,278.821930,6.061111,-100.79,29.367074,3030.555725,20140117_183128
1,KDFX20140118_004107_V07,34,0.454,200.42,272.024178,18.755900,-100.79,29.397713,9377.949970,20140117_184107
1,KDFX20140118_005047_V07,43,0.238,199.24,265.890078,21.681137,-100.80,29.425359,10840.568351,20140117_185047
10,KDFX20140118_021744_V07,130,0.173,323.61,323.208954,8.322220,-100.16,29.167749,4161.109924,20140117_201744
10,KDFX20140118_022724_V07,140,0.193,322.29,323.026257,15.110592,-100.17,29.168579,7555.295828,20140117_202724
3,KDFX20140118_003128_V07,24,0.053,325.22,323.255585,9.561005,-100.15,29.167530,4780.502319,20140117_183128
4,KDFX20140118_003128_V07,24,0.050,45.63,396.250275,58.333225,-101.58,28.831949,29166.612625,20140117_183128
1,KDFX20140118_224110_V07,1354,0.058,325.37,325.483124,11.144272,-100.15,29.157481,5572.135925,20140118_164110
1,KDFX20140118_225051_V07,1363,0.305,325.33,325.521789,17.611546,-100.15,29.157307,8805.773130,20140118_165051
3,KDFX20140119_003717_V07,29,0.111,199.27,289.125885,4.591827,-100.80,29.320547,2295.913696,20140118_183717
3,KDFX20140120_002636_V07,17,0.110,200.84,262.063232,22.713661,-100.79,29.442653,11356.830597,20140119_182636
3,KDFX20140120_003616_V07,27,0.083,191.80,257.073708,38.471478,-100.84,29.464974,19235.739217,20140119_183616
3,KDFX20140120_004557_V07,36,0.075,181.14,253.669571,42.786277,-100.89,29.480088,21393.138313,20140119_184557
3,KDFX20140120_005536_V07,46,0.073,177.56,242.746157,48.084802,-100.91,29.529275,24042.400976,20140119_185536
5,KDFX20140120_004557_V07,36,0.730,256.39,179.555237,6.490845,-100.51,29.815613,3245.422363,20140119_184557
5,KDFX20140120_005536_V07,46,0.936,257.91,174.931447,15.469227,-100.50,29.836482,7734.613669,20140119_185536
5,KDFX20140120_010726_V07,58,0.591,265.01,169.864136,25.690639,-100.46,29.859394,12845.319434,20140119_190726
5,KDFX20140120_011705_V07,68,0.107,272.09,167.603791,32.299116,-100.42,29.869634,16149.558002,20140119_191705
4,KDFX20140120_003616_V07,27,0.665,247.62,410.620483,21.721596,-100.55,28.773204,10860.797882,20140119_183616
4,KDFX20140120_004557_V07,36,0.643,247.50,410.684936,28.014476,-100.55,28.772912,14007.237817,20140119_184557
