track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
7,KGRK20140108_231312_V06,-31,0.101,304.51,80.826050,33.394745,-97.36,31.710067,16697.372437,20140108_171312
16,KGRK20140109_003112_V06,-1394,0.074,462.26,183.048889,33.904099,-96.53,31.246305,16952.049255,20140108_183112
27,KGRK20140109_012941_V06,-1336,0.066,315.30,115.028015,33.530647,-97.30,31.555815,16765.323639,20140108_192941
28,KGRK20140109_012941_V06,-1336,0.053,395.17,172.133392,11.478699,-96.88,31.297361,5739.349365,20140108_192941
29,KGRK20140109_013927_V06,-1326,0.125,341.75,170.839020,11.213226,-97.16,31.303975,5606.613159,20140108_193927
5,KGRK20140110_000051_V06,-1426,0.086,244.36,344.024536,4.502686,-97.67,30.522793,2251.342773,20140109_180051
5,KGRK20140110_000550_V06,-1421,-1.000,244.36,344.024536,12.452686,-97.67,30.522793,6226.342773,20140109_180550
5,KGRK20140110_001049_V06,-1416,0.059,242.71,341.448564,13.990289,-97.68,30.534391,6995.144513,20140109_181049
5,KGRK20140110_001546_V06,-1411,-1.000,241.49,339.538415,17.185334,-97.69,30.542991,8592.666989,20140109_181546
5,KGRK20140110_002044_V06,-1406,-1.000,240.27,337.628266,20.380379,-97.69,30.551591,10190.189465,20140109_182044
5,KGRK20140110_002543_V06,-1401,0.090,235.06,351.923459,21.208495,-97.72,30.487050,10604.247707,20140109_182543
5,KGRK20140110_003040_V06,-1396,0.269,244.42,339.099854,14.210510,-97.67,30.545004,7105.255127,20140109_183040
5,KGRK20140110_003538_V06,-1391,0.133,243.48,337.919299,21.129257,-97.68,30.550317,10564.628273,20140109_183538
5,KGRK20140110_004036_V06,-1386,-1.000,242.73,336.967239,28.247600,-97.68,30.554602,14123.800165,20140109_184036
5,KGRK20140110_004534_V06,-1381,0.109,238.23,334.411804,20.249836,-97.70,30.566072,10124.917984,20140109_184534
5,KGRK20140110_005032_V06,-1376,0.110,238.93,334.922528,25.959590,-97.70,30.563777,12979.794934,20140109_185032
11,KGRK20140110_005530_V06,-1371,0.068,238.05,333.610382,19.366535,-97.71,30.569684,9683.267593,20140109_185530
11,KGRK20140110_010029_V06,-1366,0.153,237.70,333.630501,24.800220,-97.71,30.569588,12400.109895,20140109_190029
11,KGRK20140110_010529_V06,-1361,-1.000,237.43,333.646726,30.720933,-97.71,30.569512,15360.466590,20140109_190529
11,KGRK20140110_011026_V06,-1356,0.052,224.86,329.092033,29.335769,-97.77,30.589873,14667.884641,20140109_191026
2,KGRK20140109_235553_V06,10,0.131,243.72,347.410858,4.791035,-97.68,30.507512,2395.517349,20140109_175553
8,KGRK20140110_001546_V06,-1411,0.052,240.39,347.688477,12.396526,-97.69,30.506220,6198.263168,20140109_181546
14,KGRK20140110_015936_V06,-1307,0.135,340.59,555.870239,26.218483,-97.17,29.567424,13109.241486,20140109_195936
3,KGRK20140110_232626_V06,-20,0.283,252.42,338.021881,11.011230,-97.63,30.549952,5505.615234,20140110_172626
3,KGRK20140110_233608_V06,-10,0.954,256.86,336.878427,14.672067,-97.61,30.555151,7336.033290,20140110_173608
3,KGRK20140110_234551_V06,-1,0.927,262.35,331.060066,21.179598,-97.58,30.581439,10589.798897,20140110_174551
3,KGRK20140110_235533_V06,9,0.298,264.30,332.184071,25.860893,-97.57,30.576385,12930.446740,20140110_175533
3,KGRK20140111_000514_V06,-1422,0.292,258.10,331.996765,21.505020,-97.60,30.577179,10752.510071,20140110_180514
3,KGRK20140111_001457_V06,-1413,0.060,261.60,334.298564,29.429852,-97.58,30.566827,14714.926110,20140110_181457
3,KGRK20140111_002439_V06,-1403,0.057,248.83,354.145774,36.506568,-97.65,30.477194,18253.283817,20140110_182439
20,KGRK20140111_013238_V06,-1335,0.073,232.37,358.078674,13.257713,-97.73,30.459252,6628.856659,20140110_193238
20,KGRK20140111_014221_V06,-1325,0.335,231.72,357.780911,19.675607,-97.74,30.460586,9837.803350,20140110_194221
20,KGRK20140111_015205_V06,-1315,0.493,246.25,346.974581,20.144919,-97.66,30.509509,10072.459563,20140110_195205
20,KGRK20140111_020147_V06,-1306,-1.000,257.59,338.458820,21.312809,-97.60,30.548030,10656.404717,20140110_200147
20,KGRK20140111_021130_V06,-1296,0.245,224.25,360.677602,22.768965,-97.78,30.447409,11384.482452,20140110_201130
1,KGRK20140110_224240_V06,-64,0.100,217.80,520.219604,31.410255,-97.81,29.727708,15705.127716,20140110_164240
1,KGRK20140110_224738_V06,-59,0.065,218.93,519.851562,38.313887,-97.80,29.729387,19156.943561,20140110_164738
1,KGRK20140110_225721_V06,-49,0.094,216.85,527.132475,45.930056,-97.81,29.696511,22965.027936,20140110_165721
5,KGRK20140111_000514_V06,-1422,0.642,251.65,401.770569,13.143978,-97.63,30.262425,6571.989059,20140110_180514
5,KGRK20140111_001457_V06,-1413,0.066,251.57,402.969810,22.130143,-97.63,30.257015,11065.071734,20140110_181457
5,KGRK20140111_002439_V06,-1403,0.071,241.94,388.621752,22.851906,-97.68,30.321622,11425.953216,20140110_182439
5,KGRK20140111_003421_V06,-1393,-1.000,233.63,376.438676,24.916772,-97.73,30.376463,12458.385809,20140110_183421
5,KGRK20140111_004403_V06,-1383,0.131,260.91,401.134949,18.675316,-97.59,30.265376,9337.657928,20140110_184403
15,KGRK20140111_005347_V06,-1374,0.218,240.72,391.493042,13.045380,-97.69,30.308657,6522.689819,20140110_185347
15,KGRK20140111_010330_V06,-1364,0.075,239.43,389.749844,22.398879,-97.70,30.316503,11199.439332,20140110_190330
15,KGRK20140111_011312_V06,-1354,0.092,241.98,402.623627,8.058754,-97.68,30.258471,4029.376984,20140110_191312
16,KGRK20140111_005347_V06,-1374,0.116,248.95,343.701141,24.165485,-97.65,30.524302,12082.742691,20140110_185347
16,KGRK20140111_010330_V06,-1364,0.183,247.90,343.196276,31.739160,-97.65,30.526568,15869.579961,20140110_190330
16,KGRK20140111_011312_V06,-1354,0.227,248.70,343.971619,20.361034,-97.65,30.523080,10180.517197,20140110_191312
16,KGRK20140111_012255_V06,-1345,0.106,245.77,343.524549,29.174856,-97.67,30.525064,14587.427790,20140110_192255
4,KGRK20140110_235533_V06,9,0.103,247.59,380.906250,15.493992,-97.66,30.356486,7746.995926,20140110_175533
4,KGRK20140111_000514_V06,-1422,0.174,231.35,382.757080,21.645927,-97.74,30.347934,10822.963715,20140110_180514
9,KGRK20140111_000514_V06,-1422,0.201,402.09,299.837494,4.115799,-96.85,30.721309,2057.899475,20140110_180514
13,KGRK20140112_000357_V06,-1425,0.911,246.69,352.531250,19.752010,-97.66,30.484453,9876.005173,20140111_180357
13,KGRK20140112_001340_V06,-1415,0.742,246.87,355.863620,31.195326,-97.66,30.469425,15597.662990,20140111_181340
13,KGRK20140112_002323_V06,-1405,0.846,240.04,367.918915,45.403876,-97.69,30.414973,22701.938203,20140111_182323
13,KGRK20140112_003307_V06,-1395,0.648,247.05,365.624501,50.983844,-97.66,30.425404,25491.921881,20140111_183307
13,KGRK20140112_004250_V06,-1386,0.770,252.10,364.039792,55.944455,-97.63,30.432605,27972.227705,20140111_184250
13,KGRK20140112_005234_V06,-1376,0.540,255.70,362.423798,58.798230,-97.61,30.439928,29399.115210,20140111_185234
13,KGRK20140112_010218_V06,-1366,0.361,256.47,372.227154,70.766665,-97.61,30.395720,35383.332269,20140111_190218
13,KGRK20140112_011202_V06,-1356,0.173,264.10,371.425935,74.378003,-97.57,30.399397,37189.001585,20140111_191202
13,KGRK20140112_012145_V06,-1347,0.271,261.69,371.042727,80.759126,-97.58,30.401106,40379.562979,20140111_192145
13,KGRK20140112_013128_V06,-1337,0.064,268.72,366.849862,87.290406,-97.55,30.420068,43645.202921,20140111_193128
13,KGRK20140112_014111_V06,-1327,-1.000,274.49,363.301178,93.834891,-97.52,30.436107,46917.445678,20140111_194111
13,KGRK20140112_015054_V06,-1318,0.075,289.60,317.374146,66.014557,-97.44,30.643301,33007.278442,20140111_195054
20,KGRK20140112_001340_V06,-1415,0.400,301.77,220.413330,14.034225,-97.37,31.080596,7017.112732,20140111_181340
20,KGRK20140112_002323_V06,-1405,0.655,304.43,220.418176,21.891781,-97.36,31.080572,10945.890521,20140111_182323
20,KGRK20140112_003307_V06,-1395,0.324,303.04,225.307297,29.089014,-97.37,31.058525,14544.506821,20140111_183307
6,KGRK20140111_234429_V06,-3,0.446,242.72,350.268799,2.699249,-97.68,30.494611,1349.624634,20140111_174429
6,KGRK20140111_235413_V06,7,0.331,243.86,349.887606,13.843989,-97.68,30.496344,6921.994533,20140111_175413
14,KGRK20140112_000357_V06,-1425,0.502,311.14,443.780884,9.872612,-97.33,30.073173,4936.306000,20140111_180357
14,KGRK20140112_001340_V06,-1415,0.145,307.33,442.841941,24.378101,-97.34,30.077415,12189.050707,20140111_181340
15,KGRK20140112_000357_V06,-1425,0.232,237.70,398.432800,6.200455,-97.71,30.277319,3100.227356,20140111_180357
15,KGRK20140112_001340_V06,-1415,0.471,237.02,401.667458,16.847176,-97.71,30.262721,8423.588099,20140111_181340
23,KGRK20140112_001340_V06,-1415,0.145,336.23,323.872559,6.190308,-97.19,30.613866,3095.153809,20140111_181340
23,KGRK20140112_002323_V06,-1405,0.078,344.91,321.472603,18.719795,-97.15,30.624616,9359.897277,20140111_182323
1,KGRK20140111_222642_V06,-81,0.050,254.24,392.432068,7.724850,-97.62,30.304570,3862.424850,20140111_162642
2,KGRK20140111_230536_V06,-42,0.074,229.53,427.473511,5.697594,-97.75,30.146223,2848.796844,20140111_170536
3,KGRK20140111_230536_V06,-42,0.054,396.39,313.839355,19.844620,-96.88,30.658280,9922.309875,20140111_170536
3,KGRK20140111_231519_V06,-32,0.106,405.22,323.081909,14.314529,-96.83,30.616410,7157.264709,20140111_171519
3,KGRK20140111_232502_V06,-22,-1.000,405.22,323.081909,30.214529,-96.83,30.616410,15107.264709,20140111_172502
3,KGRK20140111_233445_V06,-13,0.121,407.12,325.012482,13.047409,-96.82,30.607661,6523.704529,20140111_173445
9,KGRK20140111_235413_V06,7,0.708,403.82,304.477570,11.309586,-96.84,30.700345,5654.792786,20140111_175413
9,KGRK20140112_000357_V06,-1425,0.954,401.44,303.397705,8.126755,-96.85,30.705267,4063.377380,20140111_180357
31,KGRK20140112_020037_V06,-1308,0.154,220.17,354.632874,29.619110,-97.80,30.474605,14809.555054,20140111_200037
6,KGRK20140112_234553_V06,-3,0.364,243.77,339.164825,8.702679,-97.68,30.544703,4351.339340,20140112_174553
6,KGRK20140112_235051_V06,2,0.783,243.30,337.407374,15.124545,-97.68,30.552624,7562.272388,20140112_175051
6,KGRK20140112_235549_V06,7,0.720,241.70,330.648564,19.214392,-97.69,30.583088,9607.196184,20140112_175549
6,KGRK20140113_000048_V06,-1428,0.395,245.37,321.938171,24.777225,-97.67,30.622415,12388.612747,20140112_180048
6,KGRK20140113_000546_V06,-1423,0.249,241.89,320.979136,32.789505,-97.69,30.626700,16394.752597,20140112_180546
6,KGRK20140113_001045_V06,-1418,0.066,246.18,329.244354,23.216515,-97.66,30.589473,11608.257294,20140112_181045
14,KGRK20140113_003036_V06,-1398,0.065,28.23,504.682007,34.381248,-98.79,29.790877,17190.624237,20140112_183036
14,KGRK20140113_003532_V06,-1393,0.175,26.62,498.131714,30.549538,-98.80,29.820329,15274.768829,20140112_183532
18,KGRK20140114_000352_V06,-1426,0.595,248.74,355.739136,7.387775,-97.65,30.470007,3693.887711,20140113_180352
18,KGRK20140114_001335_V06,-1416,0.161,250.84,358.076722,19.035396,-97.64,30.459486,9517.698081,20140113_181335
18,KGRK20140114_002319_V06,-1406,0.925,243.14,382.384734,38.315804,-97.68,30.349767,19157.902026,20140113_182319
18,KGRK20140114_003303_V06,-1396,0.787,245.89,388.603961,47.538338,-97.66,30.321749,23769.168798,20140113_183303
18,KGRK20140114_004247_V06,-1387,0.583,254.57,393.558673,50.649575,-97.62,30.299492,25324.787437,20140113_184247
3,KGRK20140113_230531_V06,-43,0.223,404.39,328.162781,15.224167,-96.84,30.593514,7612.083435,20140113_170531
3,KGRK20140113_231515_V06,-33,0.352,405.20,325.985188,21.044657,-96.83,30.603317,10522.328535,20140113_171515
3,KGRK20140113_232459_V06,-24,0.113,392.76,332.045979,26.746467,-96.90,30.576240,13373.233465,20140113_172459
3,KGRK20140113_233443_V06,-14,0.078,387.16,348.502227,29.846715,-96.93,30.502127,14923.357668,20140113_173443
17,KGRK20140114_000352_V06,-1426,0.898,410.96,316.053192,13.652512,-96.80,30.647979,6826.255798,20140113_180352
17,KGRK20140114_001335_V06,-1416,0.785,415.58,326.762995,25.706158,-96.78,30.599569,12853.079067,20140113_181335
17,KGRK20140114_002319_V06,-1406,0.739,416.41,337.490974,32.010578,-96.78,30.551166,16005.289098,20140113_182319
17,KGRK20140114_003303_V06,-1396,0.213,411.61,353.715897,43.876889,-96.80,30.478105,21938.444682,20140113_183303
21,KGRK20140114_000352_V06,-1426,0.258,315.83,448.953125,9.336632,-97.30,30.049830,4668.315887,20140113_180352
21,KGRK20140114_001335_V06,-1416,0.062,313.17,451.116514,19.733360,-97.31,30.040081,9866.680030,20140113_181335
1,KGRK20140113_222639_V06,-82,0.147,300.18,344.303833,12.262962,-97.38,30.521857,6131.481171,20140113_162639
4,KGRK20140113_230531_V06,-43,0.076,345.96,383.674469,5.446991,-97.14,30.344067,2723.495483,20140113_170531
14,KGRK20140113_235409_V06,6,0.502,315.53,445.898621,6.777000,-97.30,30.063609,3388.500214,20140113_175409
16,KGRK20140113_235409_V06,6,0.054,213.73,352.062866,7.240219,-97.83,30.486085,3620.109558,20140113_175409
22,KGRK20140114_000352_V06,-1426,0.243,388.61,434.898804,12.720177,-96.92,30.112434,6360.088348,20140113_180352
28,KGRK20140114_001335_V06,-1416,0.184,222.22,231.973114,24.312828,-97.79,31.027825,12156.414032,20140113_181335
12,KGRK20140115_000545_V06,-1425,0.100,245.36,353.737823,4.263649,-97.67,30.478996,2131.824493,20140114_180545
12,KGRK20140115_001529_V06,-1415,0.104,244.59,354.696479,11.884421,-97.67,30.474663,5942.210435,20140114_181529
12,KGRK20140115_002512_V06,-1405,0.055,252.41,355.422480,15.783686,-97.63,30.471473,7891.842882,20140114_182512
12,KGRK20140115_003456_V06,-1396,0.171,224.96,346.811323,26.510688,-97.77,30.509959,13255.343803,20140114_183456
6,KGRK20140114_233633_V06,-13,0.860,413.98,330.212799,15.647995,-96.79,30.584049,7823.997498,20140114_173633
6,KGRK20140114_234616_V06,-3,0.099,413.17,324.429269,24.056039,-96.79,30.610152,12028.019401,20140114_174616
6,KGRK20140114_235600_V06,7,0.239,397.60,333.133550,26.898815,-96.87,30.571239,13449.407579,20140114_175600
6,KGRK20140115_000545_V06,-1425,0.333,414.40,329.490936,24.017380,-96.79,30.587294,12008.689880,20140114_180545
6,KGRK20140115_001529_V06,-1415,0.097,406.00,329.323901,30.544178,-96.83,30.588242,15272.088897,20140114_181529
1,KGRK20140114_224643_V06,-63,0.135,315.47,178.700562,27.003128,-97.30,31.268682,13501.564026,20140114_164643
2,KGRK20140114_230722_V06,-42,0.109,366.96,215.409363,24.070099,-97.03,31.102688,12035.049438,20140114_170722
3,KGRK20140114_231705_V06,-32,0.179,381.17,240.141876,16.591949,-96.96,30.990929,8295.974731,20140114_171705
8,KGRK20140114_234616_V06,-3,0.086,203.87,523.392090,12.343494,-97.88,29.713143,6171.747208,20140114_174616
14,KGRK20140115_000545_V06,-1425,0.081,388.75,340.980896,27.781010,-96.92,30.536020,13890.504837,20140114_180545
3,KGRK20140115_230950_V06,-41,0.096,250.85,391.822571,7.840103,-97.64,30.307285,3920.051575,20140115_170950
3,KGRK20140115_231935_V06,-31,0.068,250.10,392.004134,15.753490,-97.64,30.306459,7876.744889,20140115_171935
8,KGRK20140115_234847_V06,-2,0.117,403.51,370.248779,5.768631,-96.84,30.403723,2884.315491,20140115_174847
8,KGRK20140115_235833_V06,8,0.149,414.50,364.283800,21.068225,-96.79,30.430375,10534.112638,20140115_175833
1,KGRK20140115_222106_V06,-89,0.064,251.48,392.332031,7.621307,-97.63,30.304994,3810.653687,20140115_162106
1,KGRK20140115_223051_V06,-80,-1.000,251.48,392.332031,21.931307,-97.63,30.304994,10965.653687,20140115_163051
1,KGRK20140115_224036_V06,-70,0.089,249.40,393.651123,8.218979,-97.65,30.299023,4109.489441,20140115_164036
5,KGRK20140115_231935_V06,-31,0.199,378.44,331.057037,20.564072,-96.97,30.580957,10282.035828,20140115_171935
7,KGRK20140115_232918_V06,-21,0.053,399.86,371.871826,7.439964,-96.86,30.396480,3719.982147,20140115_172918
26,KGRK20140124_011419_V06,-1364,0.060,37.80,371.276794,33.158665,-98.75,30.393034,16579.332352,20140123_191419
26,KGRK20140124_012404_V06,-1354,0.131,43.74,370.003292,51.102507,-98.72,30.399098,25551.253275,20140123_192404
23,KGRK20140124_004504_V06,-1393,0.093,28.96,340.161774,33.033180,-98.79,30.532856,16516.590118,20140123_184504
36,KGRK20140124_014335_V06,-1335,0.132,516.64,503.209717,53.951088,-96.26,29.800292,26975.543976,20140123_194335
46,KGRK20140124_020305_V06,-1315,0.071,42.38,402.270874,55.269924,-98.72,30.253510,27634.962082,20140123_200305
4,KGRK20140124_225256_V06,-66,0.083,403.96,371.725098,5.610657,-96.84,30.397054,2805.328369,20140124_165256
4,KGRK20140124_230242_V06,-56,0.095,393.96,359.514121,26.558216,-96.89,30.452334,13279.108133,20140124_170242
4,KGRK20140124_231228_V06,-46,0.096,385.78,354.435648,29.654174,-96.94,30.475392,14827.087064,20140124_171228
4,KGRK20140124_232213_V06,-36,0.080,383.99,345.928142,32.161696,-96.95,30.513793,16080.848180,20140124_172213
1,KGRK20140124_224311_V06,-75,0.546,379.56,345.844666,31.105568,-96.97,30.514245,15552.783966,20140124_164311
3,KGRK20140124_225256_V06,-66,0.087,257.24,392.225616,2.025482,-97.61,30.305529,1012.741089,20140124_165256
7,KGRK20140125_012911_V06,-1350,0.055,341.74,396.370361,6.221191,-97.17,30.286844,3110.595703,20140124_192911
4,KGRK20140125_231745_V06,-42,0.198,419.04,369.679413,14.985779,-96.76,30.405930,7492.889404,20140125_171745
4,KGRK20140125_232729_V06,-32,0.053,424.45,367.202867,23.689183,-96.74,30.416962,11844.591692,20140125_172729
1,KGRK20140125_225814_V06,-61,0.086,391.10,311.969238,22.811615,-96.91,30.666818,11405.807495,20140125_165814
2,KGRK20140125_225814_V06,-61,0.079,253.78,195.880219,14.885155,-97.63,31.191007,7442.577362,20140125_165814
3,KGRK20140125_225814_V06,-61,0.075,284.66,171.646057,17.175049,-97.46,31.300496,8587.524414,20140125_165814
7,KGRK20140125_232729_V06,-32,0.064,380.43,357.227509,31.412109,-96.96,30.462893,15706.054688,20140125_172729
2,KGRK20140127_001310_V06,12,0.335,397.18,301.340607,10.169785,-96.88,30.714633,5084.892273,20140126_181310
2,KGRK20140127_002253_V06,21,0.209,402.14,302.908887,26.180870,-96.85,30.707456,13090.435003,20140126_182253
4,KGRK20140127_001310_V06,12,0.060,191.10,372.133179,2.662804,-97.95,30.395104,1331.401825,20140126_181310
4,KGRK20140127_002253_V06,21,0.098,208.65,370.416414,23.582157,-97.86,30.403214,11791.078428,20140126_182253
4,KGRK20140127_003236_V06,31,-1.000,226.81,368.640451,46.319419,-97.76,30.411535,23159.709396,20140126_183236
4,KGRK20140127_004219_V06,41,0.177,221.94,367.391357,36.058971,-97.79,30.417092,18029.485703,20140126_184219
1,KGRK20140127_000326_V06,2,0.054,309.55,328.451050,9.726974,-97.33,30.593345,4863.487244,20140126_180326
6,KGRK20140127_002253_V06,21,0.416,323.72,432.454773,8.381432,-97.26,30.124213,4190.715790,20140126_182253
11,KGRK20140127_003236_V06,31,0.119,335.83,315.583160,7.914062,-97.20,30.651255,3957.031250,20140126_183236
13,KGRK20140127_015023_V06,109,0.063,247.81,365.785278,6.343605,-97.65,30.424687,3171.802521,20140126_195023
2,KGRK20140127_230448_V06,1383,0.168,388.05,338.054260,27.563370,-96.92,30.549232,13781.684875,20140127_170448
2,KGRK20140127_231431_V06,1393,0.123,388.49,338.292190,34.739046,-96.92,30.548151,17369.522861,20140127_171431
2,KGRK20140127_232416_V06,1403,0.053,397.31,330.438904,20.819492,-96.88,30.583398,10409.746170,20140127_172416
1,KGRK20140127_225504_V06,1374,0.119,385.63,346.787048,31.780479,-96.94,30.509891,15890.239716,20140127_165504
3,KGRK20140127_230448_V06,1383,0.064,346.36,381.863312,5.516251,-97.14,30.352232,2758.125305,20140127_170448
1,KGRK20140128_223208_V06,1350,0.063,192.62,329.644562,4.172646,-97.94,30.586764,2086.322784,20140128_163208
1,KGRK20140128_224153_V06,1359,0.205,190.86,334.559268,13.822128,-97.95,30.564559,6911.064033,20140128_164153
3,KGRK20140128_235014_V06,1428,0.076,277.23,380.615601,14.673508,-97.50,30.358029,7336.753845,20140128_175014
1,KGRK20140129_232951_V06,1406,0.179,398.48,368.072968,12.679504,-96.87,30.413642,6339.752197,20140129_172951
1,KGRK20140129_233938_V06,1416,0.462,413.03,369.218515,21.997922,-96.79,30.408154,10998.960965,20140129_173938
1,KGRK20140129_234923_V06,1426,0.165,433.86,367.867065,26.762248,-96.69,30.413713,13381.124150,20140129_174923
1,KGRK20140130_231501_V06,1392,0.499,425.08,366.238922,16.253815,-96.73,30.421293,8126.907349,20140130_171501
1,KGRK20140130_232446_V06,1401,0.415,423.95,366.421876,21.905562,-96.74,30.420497,10952.780969,20140130_172446
1,KGRK20140130_233431_V06,1411,0.084,437.74,364.148032,26.637801,-96.67,30.430376,13318.900496,20140130_173431
1,KGRK20140201_001544_V06,10,0.858,241.42,342.509338,5.427135,-97.69,30.529591,2713.567734,20140131_181544
1,KGRK20140201_002526_V06,20,0.484,236.91,335.635708,19.846148,-97.71,30.560535,9923.074118,20140131_182526
1,KGRK20140201_003510_V06,30,0.075,229.64,326.235097,28.838705,-97.75,30.602830,14419.352334,20140131_183510
1,KGRK20140201_004452_V06,39,0.054,202.33,344.033692,53.126114,-97.89,30.522078,26563.057122,20140131_184452
1,KGRK20140201_005435_V06,49,0.054,199.00,345.006192,57.166503,-97.91,30.517623,28583.251510,20140131_185435
2,KGRK20140201_001544_V06,10,0.420,399.02,296.806854,11.571381,-96.87,30.735042,5785.690308,20140131_181544
2,KGRK20140201_002526_V06,20,0.463,395.34,292.160463,18.872662,-96.88,30.756071,9436.330815,20140131_182526
11,KGRK20140201_012343_V06,78,0.090,244.49,348.559784,14.860298,-97.67,30.502340,7430.149078,20140131_192343
11,KGRK20140201_013326_V06,88,-1.000,244.49,348.559784,30.760298,-97.67,30.502340,15380.149078,20140131_193326
11,KGRK20140201_014309_V06,98,0.058,261.74,352.630676,21.061806,-97.58,30.484148,10530.902863,20140131_194309
3,KGRK20140201_230509_V06,1380,0.084,210.88,423.182129,2.442368,-97.85,30.165270,1221.183777,20140201_170509
3,KGRK20140201_231452_V06,1389,0.179,209.44,423.623745,10.775803,-97.85,30.163251,5387.901707,20140201_171452
3,KGRK20140201_232435_V06,1399,0.078,204.88,423.382828,13.275533,-97.88,30.164250,6637.766496,20140201_172435
3,KGRK20140201_233418_V06,1409,0.068,217.28,418.861804,19.084312,-97.81,30.184870,9542.156246,20140201_173418
5,KGRK20140201_233418_V06,1409,0.676,241.53,347.038605,7.726624,-97.69,30.509165,3863.311768,20140201_173418
5,KGRK20140201_234400_V06,1419,0.454,240.58,343.629807,21.026199,-97.69,30.524527,10513.099282,20140201_174400
5,KGRK20140201_235342_V06,1428,0.481,238.42,339.351390,27.151456,-97.70,30.543796,13575.728005,20140201_175342
5,KGRK20140202_000324_V06,-3,0.725,244.55,335.707428,32.327969,-97.67,30.560306,16163.984299,20140201_180324
