track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KSJT20140113_225912_V06,-60,0.157,266.31,357.649811,8.470253,-100.67,31.111009,4235.126495,20140113_165912
1,KSJT20140113_230857_V06,-51,-1.000,266.31,357.649811,22.780253,-100.67,31.111009,11390.126495,20140113_170857
1,KSJT20140113_231842_V06,-41,0.087,272.38,354.385895,5.220100,-100.64,31.125768,2610.050201,20140113_171842
6,KSJT20140113_235945_V06,0,0.364,296.53,263.041382,10.420395,-100.51,31.537773,5210.197449,20140113_175945
6,KSJT20140114_000930_V06,9,0.640,301.62,265.328888,19.252991,-100.48,31.527459,9626.495361,20140113_180930
1,KSJT20140114_223107_V06,1351,0.060,221.20,117.901062,15.827515,-100.91,32.191561,7913.757324,20140114_163107
1,KSJT20140114_224052_V06,1360,0.055,222.33,123.330853,26.111154,-100.90,32.167098,13055.577206,20140114_164052
1,KSJT20140114_225038_V06,1370,0.059,247.61,141.132441,46.249197,-100.77,32.087191,23124.598480,20140114_165038
7,KSJT20140114_232941_V06,1409,0.145,263.67,357.992126,14.751610,-100.68,31.109445,7375.804901,20140114_172941
7,KSJT20140114_233926_V06,1419,0.064,261.85,359.548414,22.582560,-100.69,31.102412,11291.280235,20140114_173926
8,KSJT20140114_232941_V06,1409,0.059,474.41,82.879761,29.601608,-99.57,32.346809,14800.804138,20140114_172941
8,KSJT20140114_233926_V06,1419,0.081,479.43,96.792757,42.080549,-99.54,32.283886,21040.274374,20140114_173926
8,KSJT20140114_234911_V06,1429,0.140,489.95,122.914551,34.367821,-99.49,32.165688,17183.910370,20140114_174911
10,KSJT20140115_003017_V06,29,0.214,266.98,359.254822,12.286034,-100.67,31.103775,6143.016815,20140114_183017
10,KSJT20140115_004003_V06,39,0.159,265.07,358.654973,20.560218,-100.68,31.106466,10280.108808,20140114_184003
1,KSJT20140115_224230_V06,1361,0.083,261.94,359.745605,14.733883,-100.69,31.101524,7366.941452,20140115_164230
2,KSJT20140115_231148_V06,1390,0.065,263.39,357.176514,14.586712,-100.68,31.113121,7293.355942,20140115_171148
2,KSJT20140115_232134_V06,1400,-1.000,263.39,357.176514,30.486712,-100.68,31.113121,15243.355942,20140115_172134
2,KSJT20140115_233120_V06,1410,0.064,264.52,355.609100,13.265408,-100.68,31.120198,6632.703781,20140115_173120
4,KSJT20140116_001229_V06,10,0.073,264.73,356.411194,13.511204,-100.68,31.116583,6755.601883,20140115_181229
6,KSJT20140116_004147_V06,39,0.065,264.23,357.952759,14.185478,-100.68,31.109627,7092.739105,20140115_184147
11,KSJT20140116_015007_V06,108,0.130,263.10,357.340515,14.513058,-100.69,31.112379,7256.528854,20140115_195007
1,KSJT20140116_223416_V06,1352,0.202,246.10,358.650269,26.407902,-100.77,31.106307,13203.950882,20140116_163416
6,KSJT20140117_002343_V06,20,0.077,262.37,358.788849,15.379276,-100.69,31.105842,7689.638138,20140116_182343
6,KSJT20140117_003328_V06,30,0.071,264.47,359.271454,12.350067,-100.68,31.103682,6175.033569,20140116_183328
11,KSJT20140117_011230_V06,69,0.077,263.09,356.903809,14.090237,-100.69,31.114348,7045.118332,20140116_191230
1,KSJT20140117_230516_V06,1382,0.116,261.99,358.452209,12.874233,-100.69,31.107357,6437.116623,20140117_170516
5,KSJT20140118_012407_V06,80,0.061,263.95,359.873199,13.648014,-100.68,31.100964,6824.007034,20140117_192407
7,KSJT20140118_021256_V06,128,0.052,263.00,357.583557,14.933319,-100.69,31.111282,7466.659546,20140117_201256
1,KSJT20140118_235542_V06,1431,0.068,263.53,358.411743,12.688034,-100.68,31.107552,6344.017029,20140118_175542
2,KSJT20140119_003646_V06,31,0.148,268.63,359.621399,10.301582,-100.66,31.102133,5150.791168,20140118_183646
2,KSJT20140119_004631_V06,41,-1.000,268.63,359.621399,26.201582,-100.66,31.102133,13100.791168,20140118_184631
2,KSJT20140119_005617_V06,51,0.158,264.86,351.680542,12.093040,-100.68,31.137918,6046.520233,20140118_185617
7,KSJT20140119_013515_V06,90,0.643,333.68,334.838531,14.800274,-100.32,31.213880,7400.136948,20140118_193515
12,KSJT20140120_002746_V06,21,0.191,262.55,357.834778,13.494076,-100.69,31.110146,6747.037888,20140119_182746
12,KSJT20140120_003730_V06,31,0.117,263.94,356.790939,20.263155,-100.68,31.114864,10131.577297,20140119_183730
5,KSJT20140120_232650_V06,1400,0.230,265.07,357.038879,11.264156,-100.68,31.113755,5632.078171,20140120_172650
5,KSJT20140120_233634_V06,1410,0.137,264.81,359.026880,18.128023,-100.68,31.104787,9064.011694,20140120_173634
1,KSJT20140120_223806_V06,1352,0.084,268.55,359.441864,10.792984,-100.66,31.102943,5396.492004,20140120_163806
2,KSJT20140120_230720_V06,1381,0.206,267.82,358.827332,13.545315,-100.66,31.105709,6772.657394,20140120_170720
9,KSJT20140122_021422_V06,127,0.090,225.78,166.776825,22.462700,-100.88,31.971258,11231.349945,20140121_201422
9,KSJT20140122_022407_V06,137,0.067,224.03,163.757748,31.774638,-100.89,31.984842,15887.318769,20140121_202407
1,KSJT20140121_231645_V06,1389,0.053,262.43,358.364288,13.174549,-100.69,31.107757,6587.274551,20140121_171645
2,KSJT20140122_005623_V06,49,0.106,263.34,361.120392,13.179089,-100.68,31.095335,6589.544296,20140121_185623
45,KSJT20140124_011122_V06,62,0.222,262.63,356.453339,15.948978,-100.69,31.116376,7974.489212,20140123_191122
45,KSJT20140124_011619_V06,67,0.358,262.88,355.258829,21.202631,-100.69,31.121765,10601.315299,20140123_191619
13,KSJT20140123_232752_V06,1399,0.094,255.72,353.922424,21.852577,-100.72,31.127730,10926.288605,20140123_172752
34,KSJT20140124_002959_V06,20,0.066,263.68,357.916748,12.781769,-100.68,31.109785,6390.884399,20140123_182959
36,KSJT20140124_004142_V06,32,0.096,284.64,312.005493,14.316818,-100.57,31.316945,7158.409119,20140123_184142
38,KSJT20140124_005256_V06,43,0.106,263.03,358.805634,13.414768,-100.69,31.105771,6707.384109,20140123_185256
42,KSJT20140124_010345_V06,54,0.243,349.80,344.016541,11.006557,-100.23,31.172346,5503.278732,20140123_190345
52,KSJT20140124_014610_V06,97,0.068,243.51,368.612579,26.091778,-100.79,31.061349,13045.888901,20140123_194610
53,KSJT20140124_015555_V06,106,0.357,264.17,352.645996,13.925674,-100.68,31.133558,6962.837219,20140123_195555
1,KSJT20140124_234226_V06,1413,0.183,264.17,356.770905,14.933647,-100.68,31.114956,7466.823578,20140124_174226
2,KSJT20140125_013212_V06,82,0.087,263.80,357.012360,14.684475,-100.68,31.113864,7342.237473,20140124_193212
6,KSJT20140126_020526_V06,114,0.064,264.42,356.667419,13.054527,-100.68,31.115425,6527.263641,20140125_200526
6,KSJT20140126_021510_V06,124,0.092,263.46,358.799433,21.173419,-100.68,31.105803,10586.709364,20140125_201510
5,KSJT20140126_014554_V06,94,0.064,267.38,359.008057,12.976273,-100.66,31.104891,6488.136292,20140125_194554
1,KSJT20140126_225549_V06,1364,0.162,271.55,356.124725,7.766319,-100.64,31.117921,3883.159637,20140126_165549
1,KSJT20140126_230534_V06,1374,0.148,268.45,356.059061,15.569063,-100.66,31.118197,7784.531297,20140126_170534
10,KSJT20140127_005242_V06,40,0.092,291.62,515.093750,33.933044,-100.54,30.401054,16966.522217,20140126_185242
10,KSJT20140127_010227_V06,50,0.149,297.72,514.780192,41.345728,-100.50,30.402475,20672.864004,20140126_190227
3,KSJT20140126_233448_V06,1403,0.090,266.18,359.207092,8.087105,-100.67,31.103985,4043.552399,20140126_173448
4,KSJT20140127_000402_V06,-8,0.212,264.11,356.286194,12.338280,-100.68,31.117142,6169.139862,20140126_180402
4,KSJT20140127_001345_V06,1,-1.000,264.11,356.286194,26.648280,-100.68,31.117142,13324.139862,20140126_181345
4,KSJT20140127_002330_V06,11,0.257,264.53,357.263214,9.554356,-100.68,31.112739,4777.177811,20140126_182330
1,KSJT20140128_002400_V06,11,0.082,266.32,357.156189,10.735516,-100.67,31.113235,5367.757797,20140127_182400
4,KSJT20140128_012058_V06,67,0.202,265.34,354.254395,11.426483,-100.67,31.126314,5713.241577,20140127_192058
1,KSJT20140128_225333_V06,1360,0.057,261.41,356.076416,15.275364,-100.69,31.118066,7637.681961,20140128_165333
1,KSJT20140130_001430_V06,-1,0.053,262.51,356.881653,14.093498,-100.69,31.114444,7046.749115,20140129_181430
9,KSJT20140131_010659_V06,50,0.404,265.59,359.547302,10.612309,-100.67,31.102446,5306.154251,20140130_190659
9,KSJT20140131_011644_V06,60,0.232,265.19,359.778228,18.505187,-100.67,31.101402,9252.593296,20140130_191644
4,KSJT20140130_235841_V06,1423,0.061,276.58,349.853394,4.738289,-100.62,31.146231,2369.144440,20140130_175841
5,KSJT20140131_000827_V06,-8,0.229,263.17,356.059631,14.618793,-100.69,31.118156,7309.396744,20140130_180827
5,KSJT20140131_001813_V06,2,-1.000,263.17,356.059631,30.518793,-100.69,31.118156,15259.396744,20140130_181813
5,KSJT20140131_002759_V06,11,0.363,262.98,359.975433,14.410492,-100.69,31.100495,7205.245972,20140130_182759
8,KSJT20140131_005714_V06,41,0.147,263.39,360.191254,14.560577,-100.68,31.099525,7280.288696,20140130_185714
13,KSJT20140131_011644_V06,60,0.071,302.92,287.366791,29.673798,-100.48,31.428079,14836.898804,20140130_191644
7,KSJT20140201_001804_V06,1,0.066,264.98,357.321838,12.200630,-100.68,31.112478,6100.315094,20140131_181804
7,KSJT20140201_002748_V06,10,0.058,264.21,359.001520,20.741117,-100.68,31.104897,10370.558592,20140131_182748
35,KSJT20140201_015523_V06,98,0.059,224.68,168.391846,20.014961,-100.89,31.963958,10007.480621,20140131_195523
35,KSJT20140201_020507_V06,108,0.495,225.74,168.665742,25.049883,-100.89,31.962740,12524.941462,20140131_200507
17,KSJT20140201_005700_V06,40,0.091,435.45,294.711761,12.453201,-99.78,31.392981,6226.600647,20140131_185700
34,KSJT20140201_015523_V06,98,0.062,401.99,89.529144,29.166763,-99.95,32.319026,14583.381653,20140131_195523
1,KSJT20140201_225751_V06,1360,0.246,254.63,354.128754,17.436726,-100.73,31.126789,8718.362808,20140201_165751
2,KSJT20140201_232704_V06,1390,0.051,248.59,358.949036,26.587006,-100.76,31.104988,13293.502808,20140201_172704
3,KSJT20140201_233648_V06,1399,0.085,292.56,261.470032,4.367981,-100.53,31.544854,2183.990479,20140201_173648
5,KSJT20140201_235615_V06,1419,0.054,260.73,359.790131,15.837055,-100.70,31.101313,7918.527603,20140201_175615
1,KSJT20140202_234207_V06,1405,0.072,264.10,357.990814,11.874317,-100.68,31.109454,5937.158585,20140202_174207
1,KSJT20140202_235154_V06,1414,0.133,264.50,359.402710,9.587505,-100.68,31.103090,4793.752670,20140202_175154
1,KSJT20140204_000709_V06,-12,0.054,265.73,355.092621,13.099186,-100.67,31.122537,6549.592972,20140203_180709
23,KSJT20140205_022805_V06,128,0.059,272.42,355.848267,7.783524,-100.64,31.119173,3891.761780,20140204_202805
23,KSJT20140205_023751_V06,137,0.070,272.68,356.045189,15.972998,-100.64,31.118287,7986.499211,20140204_203751
2,KSJT20140204_231249_V06,1373,0.209,263.32,359.194519,12.543396,-100.68,31.104020,6271.697998,20140204_171249
2,KSJT20140204_232236_V06,1383,-1.000,263.32,359.194519,28.443396,-100.68,31.104020,14221.697998,20140204_172236
2,KSJT20140204_233222_V06,1393,0.058,265.61,356.059143,12.923534,-100.67,31.118177,6461.767197,20140204_173222
20,KSJT20140205_015847_V06,98,0.080,272.08,355.945862,5.824219,-100.64,31.118731,2912.109375,20140204_195847
1,KSJT20140205_231459_V06,1374,0.051,264.28,358.074524,14.854069,-100.68,31.109078,7427.034378,20140205_171459
2,KSJT20140206_023052_V06,129,0.100,262.03,357.940491,14.976524,-100.69,31.109665,7488.262177,20140205_203052
1,KSJT20140208_014923_V06,86,0.075,255.55,353.275726,22.209007,-100.73,31.130644,11104.503632,20140207_194923
2,KSJT20140208_021845_V06,115,0.053,262.69,357.755432,15.005093,-100.69,31.110505,7502.546310,20140207_201845
1,KSJT20140208_225839_V06,1355,0.162,261.35,356.488159,13.363182,-100.69,31.116209,6681.591034,20140208_165839
1,KSJT20140208_230824_V06,1365,-1.000,261.35,356.488159,29.263182,-100.69,31.116209,14631.591034,20140208_170824
1,KSJT20140208_231810_V06,1375,0.138,265.49,363.138550,13.758656,-100.67,31.086250,6879.327774,20140208_171810
29,KSJT20140210_012316_V06,59,0.800,184.51,509.784576,37.608570,-101.09,30.423598,18804.285049,20140209_192316
29,KSJT20140210_013301_V06,69,0.142,182.87,508.985935,50.555751,-101.10,30.427159,25277.875256,20140209_193301
34,KSJT20140210_023125_V06,127,0.124,264.28,358.759216,12.490696,-100.68,31.105990,6245.347977,20140209_203125
34,KSJT20140210_024109_V06,137,0.189,264.19,358.551455,20.542278,-100.68,31.106927,10271.138995,20140209_204109
27,KSJT20140210_010348_V06,39,0.154,268.11,300.620728,15.791672,-100.66,31.368201,7895.835876,20140209_190348
33,KSJT20140210_021156_V06,107,0.362,268.03,356.183105,10.203651,-100.66,31.117635,5101.825714,20140209_201156
35,KSJT20140210_023125_V06,127,0.077,346.41,390.314972,8.091347,-100.25,30.963587,4045.673370,20140209_203125
1,KSJT20140210_225837_V06,1354,0.163,264.29,359.331299,12.402569,-100.68,31.103411,6201.284409,20140210_165837
1,KSJT20140210_230826_V06,1364,0.061,264.22,359.344167,19.836338,-100.68,31.103352,9918.168808,20140210_170826
4,KSJT20140211_011615_V06,51,0.069,31.40,442.073303,45.194118,-101.89,30.722723,22597.059250,20140210_191615
1,KSJT20140211_225930_V06,1354,0.065,262.03,358.600739,6.052399,-100.69,31.106687,3026.199341,20140211_165930
1,KSJT20140212_231059_V06,1364,0.052,264.93,355.595947,11.910316,-100.68,31.120261,5955.158234,20140212_171059
1,KSJT20140212_232046_V06,1374,0.060,264.70,356.686394,19.658793,-100.68,31.115341,9829.396670,20140212_172046
2,KSJT20140213_005833_V06,31,0.075,263.70,355.512634,14.060608,-100.68,31.120627,7030.303955,20140212_185833
3,KSJT20140213_022630_V06,119,0.060,261.50,358.743103,12.789631,-100.69,31.106041,6394.815445,20140212_202630
1,KSJT20140213_231412_V06,1367,0.080,269.06,353.783020,10.574856,-100.65,31.128466,5287.427902,20140213_171412
10,KSJT20140214_010125_V06,33,0.093,350.32,279.833069,6.606552,-100.23,31.461780,3303.276062,20140213_190125
1,KSJT20140214_230330_V06,1355,0.156,264.30,359.509888,10.980522,-100.68,31.102605,5490.261078,20140214_170330
1,KSJT20140214_231314_V06,1365,0.214,263.84,359.561197,19.080398,-100.68,31.102370,9540.198840,20140214_171314
4,KSJT20140215_000158_V06,-28,0.292,261.17,359.819183,15.245792,-100.70,31.101185,7622.896194,20140214_180158
4,KSJT20140215_001142_V06,-18,0.104,262.44,359.442239,22.440675,-100.69,31.102896,11220.337625,20140214_181142
20,KSJT20140215_022758_V06,118,0.074,265.12,360.327454,12.227211,-100.67,31.098924,6113.605499,20140214_202758
20,KSJT20140215_023742_V06,128,0.325,262.85,360.368271,20.500499,-100.69,31.098723,10250.249647,20140214_203742
3,KSJT20140214_234228_V06,1394,0.066,262.94,358.830566,13.349983,-100.69,31.105658,6674.991608,20140214_174228
5,KSJT20140215_004053_V06,11,0.106,264.81,302.196259,16.763947,-100.68,31.361073,8381.973267,20140214_184053
19,KSJT20140216_004032_V06,10,0.058,284.02,155.983398,4.320724,-100.58,32.020499,2160.362244,20140215_184032
29,KSJT20140216_020809_V06,98,0.407,258.84,352.578308,20.671486,-100.71,31.133820,10335.742950,20140215_200809
19,KSJT20140217_000744_V06,-23,0.059,292.31,221.793671,5.075623,-100.53,31.723769,2537.811279,20140216_180744
19,KSJT20140217_001728_V06,-13,-1.000,292.31,221.793671,20.975623,-100.53,31.723769,10487.811279,20140216_181728
19,KSJT20140217_002712_V06,-3,0.089,273.93,227.071597,29.095390,-100.63,31.699902,14547.695082,20140216_182712
20,KSJT20140217_001728_V06,-13,0.441,174.81,529.485962,37.148621,-101.14,30.334496,18574.310303,20140216_181728
20,KSJT20140217_002712_V06,-3,0.129,185.91,530.238817,51.534541,-101.09,30.331381,25767.270298,20140216_182712
6,KSJT20140216_233834_V06,1388,0.219,378.62,277.647675,6.391525,-100.08,31.471241,3195.762634,20140216_173834
17,KSJT20140217_000744_V06,-23,0.092,377.41,312.752899,54.609234,-100.09,31.312955,27304.616928,20140216_180744
21,KSJT20140217_001728_V06,-13,0.120,262.17,162.923920,1.890564,-100.69,31.989075,945.281982,20140216_181728
26,KSJT20140217_014502_V06,75,0.094,264.18,358.068207,14.195526,-100.68,31.109106,7097.763062,20140216_194502
1,KSJT20140217_231236_V06,1362,0.134,264.79,359.311493,10.608753,-100.68,31.103504,5304.376602,20140217_171236
7,KSJT20140218_003029_V06,-1,0.093,377.79,315.302917,2.499191,-100.08,31.301450,1249.595642,20140217_183029
10,KSJT20140218_004013_V06,9,0.185,283.30,261.994415,7.876678,-100.58,31.542466,3938.339233,20140217_184013
11,KSJT20140218_004013_V06,9,0.067,434.38,281.060669,12.863190,-99.79,31.454569,6431.594849,20140217_184013
28,KSJT20140218_024651_V06,135,0.055,267.77,355.129456,13.372349,-100.66,31.122385,6686.174393,20140217_204651
22,KSJT20140219_004927_V06,17,0.216,427.70,325.942535,6.263885,-99.82,31.252368,3131.942749,20140218_184927
22,KSJT20140219_005910_V06,27,0.229,427.70,325.381099,14.289199,-99.82,31.254900,7144.599295,20140218_185910
24,KSJT20140219_004927_V06,17,0.151,312.94,263.837463,10.264786,-100.42,31.534167,5132.392883,20140218_184927
24,KSJT20140219_005910_V06,27,0.368,312.31,259.178978,25.721997,-100.43,31.555175,12860.998586,20140218_185910
24,KSJT20140219_010854_V06,36,0.544,316.72,250.979309,22.231705,-100.40,31.592137,11115.852356,20140218_190854
24,KSJT20140219_011839_V06,46,0.072,313.39,250.154896,32.600440,-100.42,31.595866,16300.219992,20140218_191839
24,KSJT20140219_012822_V06,56,0.106,296.45,242.826904,21.170898,-100.51,31.628928,10585.449219,20140218_192822
24,KSJT20140219_013806_V06,66,0.053,294.53,241.198208,30.644121,-100.52,31.636271,15322.060613,20140218_193806
35,KSJT20140219_022645_V06,114,0.130,305.53,248.686401,7.672638,-100.46,31.602504,3836.318970,20140218_202645
35,KSJT20140219_023628_V06,124,-1.000,305.53,248.686401,23.572638,-100.46,31.602504,11786.318970,20140218_203628
35,KSJT20140219_024611_V06,134,0.056,293.54,240.233219,26.417899,-100.53,31.640621,13208.949401,20140218_204611
16,KSJT20140219_002959_V06,-3,0.051,263.74,149.522278,5.376373,-100.68,32.049517,2688.186646,20140218_182959
17,KSJT20140219_003943_V06,7,0.188,408.53,213.989594,4.724365,-99.92,31.757688,2362.182617,20140218_183943
20,KSJT20140219_003943_V06,7,0.058,283.16,237.432007,20.917191,-100.58,31.653226,10458.595276,20140218_183943
19,KSJT20140220_003902_V06,6,0.096,288.74,244.288940,10.917007,-100.55,31.622323,5458.503723,20140219_183902
19,KSJT20140220_004845_V06,15,0.055,292.02,241.116021,21.730481,-100.53,31.636638,10865.240527,20140219_184845
19,KSJT20140220_005829_V06,25,0.071,304.02,234.437150,29.818621,-100.47,31.666760,14909.310660,20140219_185829
19,KSJT20140220_010813_V06,35,0.131,314.69,224.293877,38.713772,-100.41,31.712478,19356.885970,20140219_190813
19,KSJT20140220_011756_V06,44,0.087,315.38,210.419518,43.149237,-100.41,31.775039,21574.618715,20140219_191756
19,KSJT20140220_012739_V06,54,0.175,305.41,238.874786,17.071289,-100.46,31.646748,8535.644531,20140219_192739
19,KSJT20140220_013723_V06,64,0.262,298.92,240.072794,24.993521,-100.50,31.641349,12496.760490,20140219_193723
37,KSJT20140220_022600_V06,113,0.110,304.86,246.804810,11.583069,-100.47,31.610989,5791.534424,20140219_202600
37,KSJT20140220_023544_V06,122,0.243,306.01,246.330953,17.865683,-100.46,31.613125,8932.841733,20140219_203544
37,KSJT20140220_024527_V06,132,0.142,299.07,254.227097,21.806906,-100.50,31.577522,10903.453157,20140219_204527
37,KSJT20140220_025510_V06,142,0.110,297.27,261.167340,24.850146,-100.51,31.546225,12425.072795,20140219_205510
34,KSJT20140220_021617_V06,103,0.132,269.28,360.162720,14.838940,-100.65,31.099697,7419.469833,20140219_201617
34,KSJT20140220_022600_V06,113,-1.000,269.28,360.162720,30.738940,-100.65,31.099697,15369.469833,20140219_202600
34,KSJT20140220_023544_V06,122,0.075,287.07,384.929621,33.292848,-100.56,30.988087,16646.424111,20140219_203544
36,KSJT20140220_022600_V06,113,0.261,272.22,358.082092,8.987091,-100.64,31.109098,4493.545532,20140219_202600
36,KSJT20140220_023544_V06,122,-1.000,272.22,358.082092,23.297091,-100.64,31.109098,11648.545532,20140219_203544
36,KSJT20140220_024527_V06,132,0.053,258.80,352.621282,25.007515,-100.71,31.133626,12503.757659,20140219_204527
5,KSJT20140219_232112_V06,1369,0.058,53.21,447.262939,48.102539,-101.78,30.700515,24051.269531,20140219_172112
20,KSJT20140220_003902_V06,6,0.063,412.26,258.522644,5.326157,-99.90,31.556789,2663.078308,20140219_183902
23,KSJT20140220_004845_V06,15,0.142,306.59,276.116302,19.904861,-100.46,31.478809,9952.430725,20140219_184845
26,KSJT20140220_004845_V06,15,0.060,405.77,206.778259,9.991455,-99.93,31.790269,4995.727539,20140219_184845
27,KSJT20140220_011756_V06,44,0.101,268.55,354.520599,9.912621,-100.66,31.125136,4956.310272,20140219_191756
28,KSJT20140220_011756_V06,44,0.060,419.81,319.979218,13.356506,-99.86,31.279469,6678.253174,20140219_191756
32,KSJT20140220_014705_V06,74,0.095,266.88,352.019714,13.058105,-100.67,31.136403,6529.052734,20140219_194705
33,KSJT20140220_020633_V06,93,0.129,304.20,243.687317,12.649612,-100.47,31.625048,6324.806213,20140219_200633
2,KSJT20140220_230835_V06,1355,0.084,265.95,358.382202,8.988914,-100.67,31.107703,4494.457245,20140220_170835
2,KSJT20140220_231819_V06,1365,0.203,265.52,357.550134,17.898689,-100.67,31.111452,8949.344532,20140220_171819
7,KSJT20140221_004555_V06,11,0.163,383.81,328.186981,12.043945,-100.05,31.243244,6021.972656,20140220_184555
7,KSJT20140221_005539_V06,21,0.100,385.12,333.103212,21.400477,-100.05,31.221050,10700.238603,20140220_185539
5,KSJT20140221_001644_V06,-18,0.051,263.85,358.766357,10.708698,-100.68,31.105955,5354.349136,20140220_181644
8,KSJT20140221_004555_V06,11,0.142,215.63,361.403198,4.228035,-100.93,31.093441,2114.017487,20140220_184555
12,KSJT20140221_005539_V06,21,0.099,306.96,301.077026,25.195679,-100.46,31.366248,12597.839355,20140220_185539
10,KSJT20140222_004646_V06,12,0.747,426.74,325.974945,7.682556,-99.83,31.252248,3841.278076,20140221_184646
10,KSJT20140222_005632_V06,22,0.702,426.36,326.023323,11.497063,-99.83,31.252040,5748.531354,20140221_185632
12,KSJT20140222_004646_V06,12,0.125,380.00,309.418365,4.707062,-100.07,31.327949,2353.530884,20140221_184646
12,KSJT20140222_005632_V06,22,0.077,381.47,307.563150,13.895609,-100.06,31.336289,6947.804663,20140221_185632
18,KSJT20140222_005632_V06,22,0.345,289.49,247.310394,11.157761,-100.55,31.608700,5578.880310,20140221_185632
18,KSJT20140222_010618_V06,32,0.053,289.26,246.127495,23.477837,-100.55,31.614034,11738.918505,20140221_190618
19,KSJT20140222_005632_V06,22,0.208,309.52,268.342163,14.883041,-100.44,31.513861,7441.520691,20140221_185632
22,KSJT20140222_005632_V06,22,0.052,268.79,174.602142,5.221359,-100.66,31.936467,2610.679626,20140221_185632
27,KSJT20140222_014518_V06,71,0.080,309.30,279.338226,8.085526,-100.44,31.464275,4042.762756,20140221_194518
17,KSJT20140223_004647_V06,11,0.495,288.35,246.996124,10.621307,-100.55,31.610114,5310.653687,20140222_184647
17,KSJT20140223_005632_V06,21,0.588,289.76,241.051538,21.132887,-100.55,31.636924,10566.443729,20140222_185632
17,KSJT20140223_010616_V06,31,0.070,295.27,231.948887,27.486138,-100.52,31.677980,13743.069181,20140222_190616
19,KSJT20140223_005632_V06,21,0.682,426.25,327.024231,8.100113,-99.83,31.247530,4050.056458,20140222_185632
19,KSJT20140223_010616_V06,31,0.767,426.30,327.523218,11.008774,-99.83,31.245278,5504.387083,20140222_190616
19,KSJT20140223_011600_V06,41,0.206,430.25,327.531911,11.533465,-99.81,31.245130,5766.732299,20140222_191600
21,KSJT20140223_005632_V06,21,0.451,315.54,265.191132,13.378326,-100.41,31.528054,6689.163208,20140222_185632
21,KSJT20140223_010616_V06,31,0.123,314.69,259.101047,26.834712,-100.41,31.555520,13417.355906,20140222_190616
21,KSJT20140223_011600_V06,41,0.185,318.40,249.123052,26.338714,-100.40,31.600501,13169.356960,20140222_191600
21,KSJT20140223_012544_V06,50,-1.000,321.15,240.686220,27.701205,-100.38,31.638534,13850.602476,20140222_192544
21,KSJT20140223_013528_V06,60,0.148,309.53,245.382233,7.994308,-100.44,31.617397,3997.154236,20140222_193528
23,KSJT20140223_005632_V06,21,0.274,420.27,287.895355,4.088715,-99.86,31.424137,2044.357300,20140222_185632
23,KSJT20140223_010616_V06,31,0.310,421.04,308.409842,16.963933,-99.86,31.331609,8481.966470,20140222_190616
23,KSJT20140223_011600_V06,41,0.090,425.66,319.031247,21.738624,-99.83,31.283590,10869.311923,20140222_191600
29,KSJT20140223_010616_V06,31,0.189,435.58,392.564667,7.713066,-99.78,30.951709,3856.533051,20140222_190616
29,KSJT20140223_011600_V06,41,0.309,435.87,393.306775,15.810633,-99.78,30.948354,7905.316680,20140222_191600
